Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Rio Ave,Gil Vicente,2-0,https://www.besoccer.com/match/rio-ave/gil-vicente/201212896,2012,12,primeira_liga,16,30,0,2,0,15,8,2,2,7,9,14,3.6000000000000005,2,1,2,6,5,7,14,3,5,3,12,17,4.6,1,1,3,5,13,5.6000000000000005,2.8,67.0,65.0
Vitória Setúbal,Feirense,1-1,https://www.besoccer.com/match/vitoria-setubal/feirense/201212897,2012,12,primeira_liga,16,30,1,1,1,11,11,3,2,6,7,17,1.4000000000000001,3,1,1,5,3,13,10,2,4,5,8,17,3.2,1,0,4,4,13,5.800000000000001,1.2000000000000002,69.0,57.0
União de Leiria,Vitória Guimarães,1-0,https://www.besoccer.com/match/uniao-leiria/vitoria-guimaraes/201212898,2012,12,primeira_liga,16,30,0,1,0,14,9,3,0,8,12,21,2.4,2,0,3,7,10,10,13,4,1,6,17,14,7.2,2,0,3,11,7,5.4,3.6,66.0,74.0
Marítimo,Benfica,0-1,https://www.besoccer.com/match/maritimo/benfica/201212894,2012,12,primeira_liga,16,30,2,0,1,4,22,6,4,1,18,13,5.4,4,1,0,8,4,2,27,8,3,0,24,10,7.4,2,3,0,8,5,8.600000000000001,5.4,75.0,91.0
Olhanense,Académica,0-2,https://www.besoccer.com/match/sc-olhanense/academica/201212899,2012,12,primeira_liga,16,30,2,0,2,6,14,3,5,3,11,11,3.0,2,2,1,6,5,8,13,4,1,6,14,16,0.6,1,0,4,5,12,5.4,0.6000000000000001,62.0,70.0
Benfica,Rio Ave,5-1,https://www.besoccer.com/match/benfica/rio-ave/201212903,2012,13,primeira_liga,16,30,0,5,1,2,30,9,3,0,25,10,7.800000000000001,6,0,0,16,5,15,11,3,2,7,11,14,5.4,0,1,5,3,9,9.0,0.4,91.0,67.0
Vitória Guimarães,Gil Vicente,1-1,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/201212908,2012,13,primeira_liga,16,30,1,1,1,10,13,4,1,7,17,15,5.4,2,1,3,6,7,8,14,3,5,4,12,19,3.4000000000000004,1,1,4,5,15,5.800000000000001,2.0,74.0,65.0
Porto,Marítimo,2-0,https://www.besoccer.com/match/fc-porto/maritimo/201212905,2012,13,primeira_liga,16,30,0,2,0,1,30,9,3,0,30,8,7.800000000000001,5,1,0,19,5,4,22,6,4,2,18,14,3.5999999999999996,2,3,1,10,9,8.2,4.2,89.0,75.0
Feirense,União de Leiria,2-1,https://www.besoccer.com/match/feirense/uniao-leiria/201212901,2012,13,primeira_liga,16,30,0,2,1,14,11,2,5,5,9,18,3.4000000000000004,1,4,1,4,4,12,12,4,0,8,13,21,4.2,1,0,5,5,11,4.2,0.6000000000000001,57.0,66.0
Nacional,Vitória Setúbal,1-1,https://www.besoccer.com/match/nacional/vitoria-setubal/201212902,2012,13,primeira_liga,16,30,1,1,1,13,11,3,2,7,8,23,2.0,3,1,2,7,9,11,12,3,3,6,8,18,1.6,0,1,5,2,14,6.4,0.0,74.0,69.0
Paços de Ferreira,Beira Mar SC,0-3,https://www.besoccer.com/match/pacos-ferreira/beira-mar/201212906,2012,13,primeira_liga,16,30,2,0,3,16,8,2,2,8,13,27,1.4000000000000001,2,1,3,9,12,9,13,3,4,5,8,8,4.2,2,2,2,5,3,2.8,4.2,71.0,65.0
Académica,Sporting CP,1-1,https://www.besoccer.com/match/academica/sporting-lisbon/201212904,2012,13,primeira_liga,16,30,1,1,1,6,16,5,1,6,16,16,3.4,3,1,2,9,4,3,26,8,2,2,25,11,6.6,4,1,1,9,5,2.6000000000000005,6.0,71.0,86.0
Olhanense,Sporting Braga,3-4,https://www.besoccer.com/match/sc-olhanense/sporting-braga/201212907,2012,13,primeira_liga,16,30,2,3,4,7,14,3,5,4,11,13,2.0,2,2,2,6,7,5,22,6,4,2,20,9,4.6,1,3,2,4,5,3.8,1.8,62.0,83.0
Vitória Setúbal,Académica,1-1,https://www.besoccer.com/match/vitoria-setubal/academica/201212913,2012,14,primeira_liga,16,30,1,1,1,12,13,3,4,6,9,19,2.2,3,2,1,6,4,6,17,5,2,6,17,17,3.6000000000000005,2,0,4,7,12,4.8,3.0,69.0,71.0
Sporting CP,Porto,0-0,https://www.besoccer.com/match/sporting-lisbon/fc-porto/201212911,2012,14,primeira_liga,16,30,1,0,0,3,27,8,3,2,26,12,5.200000000000001,4,1,1,16,6,1,33,10,3,0,32,8,8.2,4,2,0,11,3,8.4,6.6,86.0,89.0
Marítimo,Olhanense,2-1,https://www.besoccer.com/match/maritimo/sc-olhanense/201212910,2012,14,primeira_liga,16,30,0,2,1,5,22,6,4,3,18,16,2.0,4,1,1,8,5,9,14,3,5,5,14,17,1.0,1,3,2,5,6,6.0,2.0,75.0,61.0
Rio Ave,Paços de Ferreira,1-0,https://www.besoccer.com/match/rio-ave/pacos-ferreira/201212912,2012,14,primeira_liga,16,30,0,1,0,15,11,3,2,8,12,19,3.6000000000000005,3,1,2,8,5,16,8,2,2,9,13,30,0.6,0,1,5,4,15,7.2,0.2,67.0,71.0
Gil Vicente,Nacional,0-3,https://www.besoccer.com/match/gil-vicente/nacional/201212915,2012,14,primeira_liga,16,30,2,0,3,8,15,3,6,4,13,20,3.4,2,4,0,7,4,14,12,3,3,7,9,24,2.2,0,1,5,1,14,5.4,0.0,65.0,73.0
União de Leiria,Benfica,0-4,https://www.besoccer.com/match/uniao-leiria/benfica/201212914,2012,14,primeira_liga,16,30,2,0,4,13,12,4,0,9,14,23,3.0000000000000004,3,0,3,8,10,2,33,10,3,0,30,11,8.2,3,3,0,9,5,7.2,6.6,66.0,91.0
Vitória Guimarães,Feirense,1-0,https://www.besoccer.com/match/vitoria-guimaraes/feirense/201212916,2012,14,primeira_liga,16,30,0,1,0,10,14,4,2,7,18,16,4.6,2,2,3,7,8,11,14,3,5,5,11,19,5.6,1,1,4,5,14,5.4,1.6,74.0,57.0
Beira Mar SC,Sporting Braga,1-2,https://www.besoccer.com/match/beira-mar/sporting-braga/201212909,2012,14,primeira_liga,16,30,2,1,2,7,16,4,4,5,11,8,6.0,1,2,3,3,5,4,25,7,4,2,24,12,6.0,2,3,2,8,8,2.8000000000000003,3.8,65.0,83.0
Paços de Ferreira,Marítimo,1-1,https://www.besoccer.com/match/pacos-ferreira/maritimo/201212922,2012,15,primeira_liga,16,30,1,1,1,16,8,2,2,10,13,31,0.4,2,1,4,9,15,5,25,7,4,3,20,17,4.0,2,3,2,10,11,2.0,2.4000000000000004,70.0,75.0
Feirense,Gil Vicente,0-0,https://www.besoccer.com/match/feirense/gil-vicente/201212917,2012,15,primeira_liga,16,30,1,0,0,12,14,3,5,6,11,20,4.200000000000001,2,4,1,6,5,9,15,3,6,5,13,23,2.2,1,2,4,6,16,6.0,2.2,57.0,64.0
Benfica,Vitória Setúbal,4-1,https://www.besoccer.com/match/benfica/vitoria-setubal/201212919,2012,15,primeira_liga,16,30,0,4,1,1,36,11,3,0,34,11,8.600000000000001,7,0,0,21,6,13,14,3,5,6,10,20,2.6,0,2,5,3,15,9.0,1.0,91.0,69.0
Porto,Rio Ave,2-0,https://www.besoccer.com/match/fc-porto/rio-ave/201212921,2012,15,primeira_liga,16,30,0,2,0,2,34,10,4,0,32,8,6.6000000000000005,6,1,0,21,5,14,14,4,2,8,13,19,5.4,0,1,6,4,14,8.600000000000001,0.2,89.0,68.0
Nacional,União de Leiria,2-2,https://www.besoccer.com/match/nacional/uniao-leiria/201212918,2012,15,primeira_liga,16,30,1,2,2,10,15,4,3,7,12,24,4.2,3,2,2,8,10,15,12,4,0,10,14,27,1.7999999999999998,1,0,6,6,13,5.4,0.0,74.0,66.0
Olhanense,Beira Mar SC,2-1,https://www.besoccer.com/match/sc-olhanense/beira-mar/201212923,2012,15,primeira_liga,16,30,0,2,1,11,14,3,5,6,15,19,0.6000000000000001,2,2,3,9,11,8,16,4,4,6,12,10,4.200000000000001,3,2,2,8,3,2.4000000000000004,5.800000000000001,61.0,65.0
Académica,Vitória Guimarães,0-2,https://www.besoccer.com/match/academica/vitoria-guimaraes/201212920,2012,15,primeira_liga,16,30,2,0,2,6,18,5,3,6,18,18,3.5999999999999996,3,2,2,10,5,7,17,5,2,7,19,16,5.6000000000000005,2,0,4,11,8,2.2,2.4000000000000004,71.0,74.0
Sporting Braga,Sporting CP,2-1,https://www.besoccer.com/match/sporting-braga/sporting-lisbon/201212924,2012,15,primeira_liga,16,30,0,2,1,4,28,8,4,2,26,13,7.4,5,1,0,16,4,3,28,8,4,2,26,12,4.2,4,2,1,10,6,7.4,4.6,83.0,86.0
Académica,União de Leiria,0-0,https://www.besoccer.com/match/academica/uniao-leiria/201212930,2012,16,primeira_liga,16,30,1,0,0,7,18,5,3,7,18,20,2.6000000000000005,3,2,3,10,7,15,13,4,1,10,16,29,2.2,1,1,6,8,15,1.2000000000000002,1.0,71.0,66.0
Beira Mar SC,Marítimo,1-2,https://www.besoccer.com/match/beira-mar/maritimo/201212926,2012,16,primeira_liga,16,30,2,1,2,9,16,4,4,7,13,12,2.4,1,2,4,4,7,5,26,7,5,3,21,18,3.6000000000000005,2,4,2,11,12,1.9999999999999998,2.2,65.0,76.0
Nacional,Feirense,2-0,https://www.besoccer.com/match/nacional/feirense/201212925,2012,16,primeira_liga,16,30,0,2,0,11,16,4,4,7,14,26,4.2,3,3,2,10,12,12,15,3,6,6,11,20,3.8,1,1,5,5,15,4.2,0.8,74.0,57.0
Paços de Ferreira,Vitória Setúbal,2-1,https://www.besoccer.com/match/pacos-ferreira/vitoria-setubal/201212929,2012,16,primeira_liga,16,30,0,2,1,16,9,2,3,10,14,32,1.2,2,2,4,10,16,13,14,3,5,7,11,24,1.8,0,2,6,4,19,2.2,0.8,70.0,69.0
Sporting Braga,Rio Ave,2-1,https://www.besoccer.com/match/sporting-braga/rio-ave/201212928,2012,16,primeira_liga,16,30,0,2,1,3,31,9,4,2,28,14,8.4,6,1,0,18,5,14,14,4,2,9,13,21,3.6000000000000005,0,1,7,4,16,7.800000000000001,0.0,84.0,68.0
Porto,Vitória Guimarães,3-1,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/201212932,2012,16,primeira_liga,16,30,0,3,1,2,37,11,4,0,34,8,7.4,7,1,0,23,5,6,20,6,2,7,21,16,6.6000000000000005,3,0,4,13,8,9.0,4.8,89.0,74.0
Benfica,Gil Vicente,3-1,https://www.besoccer.com/match/benfica/gil-vicente/201212931,2012,16,primeira_liga,16,30,0,3,1,1,39,12,3,0,38,12,9.0,8,0,0,25,7,10,16,3,7,5,13,23,2.2,1,3,4,6,16,9.0,2.2,91.0,65.0
Olhanense,Sporting CP,0-0,https://www.besoccer.com/match/sc-olhanense/sporting-lisbon/201212927,2012,16,primeira_liga,16,30,1,0,0,8,17,4,5,6,17,20,3.2,3,2,3,11,12,4,28,8,4,3,27,14,2.6000000000000005,4,2,2,11,8,4.0,2.6000000000000005,62.0,86.0
Vitória Guimarães,Nacional,1-0,https://www.besoccer.com/match/vitoria-guimaraes/nacional/201212934,2012,17,primeira_liga,16,30,0,1,0,6,20,6,2,8,22,19,4.6,3,2,3,8,8,8,19,5,4,7,16,26,6.0,1,1,5,4,14,6.8,3.0,74.0,74.0
Rio Ave,Académica,0-0,https://www.besoccer.com/match/rio-ave/academica/201212936,2012,17,primeira_liga,16,30,1,0,0,14,14,4,2,10,14,23,2.4,4,1,2,9,5,7,19,5,4,7,18,20,2.6,2,1,4,8,13,8.4,3.4000000000000004,67.0,71.0
Feirense,Benfica,1-2,https://www.besoccer.com/match/feirense/benfica/201212935,2012,17,primeira_liga,16,30,2,1,2,12,15,3,6,7,11,22,2.2,2,5,1,6,5,1,42,13,3,0,41,13,9.0,4,3,0,13,5,5.4,7.4,57.0,91.0
União de Leiria,Paços de Ferreira,2-4,https://www.besoccer.com/match/uniao-leiria/pacos-ferreira/201212938,2012,17,primeira_liga,16,30,2,2,4,15,14,4,2,10,16,29,2.4000000000000004,3,0,4,8,14,16,12,3,3,10,16,33,3.8,0,1,6,4,16,5.4,0.0,66.0,71.0
Vitória Setúbal,Olhanense,2-3,https://www.besoccer.com/match/vitoria-setubal/sc-olhanense/201212939,2012,17,primeira_liga,16,30,2,2,3,13,14,3,5,8,12,26,1.2000000000000002,3,3,1,7,5,9,18,4,6,6,17,20,3.4000000000000004,1,3,3,6,8,4.2,1.0,69.0,62.0
Sporting CP,Beira Mar SC,2-0,https://www.besoccer.com/match/sporting-lisbon/beira-mar/201212933,2012,17,primeira_liga,16,30,0,2,0,4,29,8,5,3,27,14,2.6,4,2,1,16,6,10,16,4,4,8,14,14,1.2000000000000002,3,2,3,9,5,7.0,4.4,86.0,65.0
Gil Vicente,Porto,3-1,https://www.besoccer.com/match/gil-vicente/fc-porto/201212937,2012,17,primeira_liga,16,30,0,3,1,11,16,3,7,6,14,26,1.2000000000000002,2,4,1,7,7,2,40,12,4,0,37,9,7.800000000000001,4,3,0,11,3,3.6000000000000005,5.4,65.0,89.0
Marítimo,Sporting Braga,1-2,https://www.besoccer.com/match/maritimo/sporting-braga/201212940,2012,17,primeira_liga,16,30,2,1,2,5,29,8,5,3,23,19,5.6,5,1,1,10,6,3,34,10,4,2,30,15,9.0,3,3,2,10,9,6.6,5.800000000000001,76.0,84.0
Sporting Braga,Vitória Setúbal,3-0,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/201212945,2012,18,primeira_liga,16,30,0,3,0,3,37,11,4,2,32,16,9.0,7,1,0,20,6,15,14,3,5,9,14,29,0.6000000000000001,0,2,7,5,21,8.2,0.6,84.0,69.0
Marítimo,Sporting CP,2-0,https://www.besoccer.com/match/maritimo/sporting-lisbon/201212943,2012,18,primeira_liga,16,30,0,2,0,5,29,8,5,4,24,21,4.200000000000001,5,1,2,11,8,4,32,9,5,3,29,14,4.4,4,3,2,11,8,4.200000000000001,2.2,76.0,86.0
Benfica,Nacional,4-1,https://www.besoccer.com/match/benfica/nacional/201212942,2012,18,primeira_liga,16,30,0,4,1,1,45,14,3,0,43,14,9.0,9,0,0,28,8,9,19,5,4,8,16,27,4.4,1,1,6,4,15,9.0,2.4000000000000004,91.0,74.0
Paços de Ferreira,Feirense,3-1,https://www.besoccer.com/match/pacos-ferreira/feirense/201212941,2012,18,primeira_liga,16,30,0,3,1,14,15,4,3,10,20,35,6.0,3,2,4,12,17,12,15,3,6,8,12,24,1.2000000000000002,1,1,6,5,17,4.2,0.6,71.0,57.0
Olhanense,Rio Ave,0-2,https://www.besoccer.com/match/sc-olhanense/rio-ave/201212944,2012,18,primeira_liga,16,30,2,0,2,7,21,5,6,6,20,22,5.6,3,3,3,11,12,13,15,4,3,10,14,23,2.2,0,1,8,5,18,3.6000000000000005,0.0,62.0,67.0
Beira Mar SC,Vitória Guimarães,0-1,https://www.besoccer.com/match/beira-mar/vitoria-guimaraes/201212948,2012,18,primeira_liga,16,30,2,0,1,11,16,4,4,9,14,16,0.6000000000000001,1,2,5,5,9,6,23,7,2,8,23,19,6.2,3,0,5,14,11,1.2000000000000002,3.6000000000000005,64.0,74.0
Porto,União de Leiria,4-0,https://www.besoccer.com/match/fc-porto/uniao-leiria/201212946,2012,18,primeira_liga,16,30,0,4,0,2,40,12,4,1,38,12,5.2,8,1,0,26,6,16,14,4,2,11,18,33,1.4,1,2,6,8,15,9.0,1.8,89.0,66.0
Académica,Gil Vicente,0-2,https://www.besoccer.com/match/academica/gil-vicente/201212947,2012,18,primeira_liga,16,30,2,0,2,8,20,5,5,7,18,20,2.4000000000000004,3,3,3,10,7,10,19,4,7,6,17,27,3.8,1,3,5,7,19,1.8,1.6,71.0,66.0
Rio Ave,Marítimo,1-3,https://www.besoccer.com/match/rio-ave/maritimo/201212950,2012,19,primeira_liga,16,30,2,1,3,11,18,5,3,10,16,23,4.4,4,2,2,9,5,5,32,9,5,4,26,21,5.8,3,4,2,13,13,7.0,4.4,68.0,76.0
Gil Vicente,Sporting Braga,0-3,https://www.besoccer.com/match/gil-vicente/sporting-braga/201212956,2012,19,primeira_liga,16,30,2,0,3,7,22,5,7,6,19,27,5.800000000000001,3,4,1,10,8,3,40,12,4,2,35,16,9.0,4,3,2,12,10,5.4,7.4,66.0,83.0
União de Leiria,Beira Mar SC,0-0,https://www.besoccer.com/match/uniao-leiria/beira-mar/201212949,2012,19,primeira_liga,16,30,1,0,0,16,14,4,2,12,18,37,1.0,3,0,5,10,18,13,16,4,4,10,14,17,0.0,3,2,4,9,7,3.6,3.0,66.0,64.0
Nacional,Académica,4-1,https://www.besoccer.com/match/nacional/academica/201212952,2012,19,primeira_liga,16,30,0,4,1,10,19,5,4,9,17,31,2.8,4,3,2,12,12,9,20,5,5,8,18,22,1.6,2,2,4,8,13,5.4,3.5999999999999996,74.0,70.0
Feirense,Olhanense,1-1,https://www.besoccer.com/match/feirense/sc-olhanense/201212955,2012,19,primeira_liga,16,30,1,1,1,14,15,3,6,9,13,27,0.4,2,5,2,7,7,8,21,5,6,7,20,24,4.200000000000001,2,3,3,9,10,3.8,3.6,57.0,62.0
Vitória Setúbal,Porto,1-3,https://www.besoccer.com/match/vitoria-setubal/fc-porto/201212953,2012,19,primeira_liga,16,30,2,1,3,15,14,3,5,10,14,32,0.2,3,3,2,9,8,2,43,13,4,1,42,12,6.2,4,3,1,12,6,2.4000000000000004,3.5999999999999996,69.0,89.0
Sporting CP,Paços de Ferreira,1-0,https://www.besoccer.com/match/sporting-lisbon/pacos-ferreira/201212954,2012,19,primeira_liga,16,30,0,1,0,4,32,9,5,4,29,16,3.2,5,2,1,18,6,12,18,5,3,10,23,36,7.6,1,1,6,8,18,7.4,3.0,86.0,71.0
Vitória Guimarães,Benfica,1-0,https://www.besoccer.com/match/vitoria-guimaraes/benfica/201212951,2012,19,primeira_liga,16,30,0,1,0,6,26,8,2,8,24,19,7.200000000000001,4,2,3,9,8,1,48,15,3,0,47,15,9.0,5,3,0,15,6,7.800000000000001,8.2,74.0,91.0
Marítimo,União de Leiria,1-0,https://www.besoccer.com/match/maritimo/uniao-leiria/201212962,2012,20,primeira_liga,16,30,0,1,0,5,35,10,5,4,29,22,6.800000000000001,6,1,2,13,8,15,15,4,3,12,18,37,1.6,1,2,7,8,19,5.4,1.4,76.0,66.0
Académica,Benfica,0-0,https://www.besoccer.com/match/academica/benfica/201212959,2012,20,primeira_liga,16,30,1,0,0,10,20,5,5,9,19,26,1.0,3,3,4,10,9,1,48,15,3,1,47,16,6.0,5,3,1,15,7,1.2000000000000002,5.6000000000000005,70.0,91.0
Paços de Ferreira,Nacional,0-2,https://www.besoccer.com/match/pacos-ferreira/nacional/201212958,2012,20,primeira_liga,16,30,2,0,2,12,18,5,3,11,23,37,5.6000000000000005,4,2,4,15,18,9,22,6,4,9,21,32,4.4,1,1,7,5,19,6.2,1.7999999999999998,71.0,74.0
Beira Mar SC,Vitória Setúbal,2-3,https://www.besoccer.com/match/beira-mar/vitoria-setubal/201212961,2012,20,primeira_liga,16,30,2,2,3,13,17,4,5,10,14,17,1.0,1,2,6,5,10,16,14,3,5,11,15,35,0.0,0,2,8,5,24,0.6000000000000001,0.4,64.0,69.0
Olhanense,Gil Vicente,0-0,https://www.besoccer.com/match/sc-olhanense/gil-vicente/201212963,2012,20,primeira_liga,16,30,1,0,0,8,22,5,7,7,21,25,3.8,3,3,4,11,14,7,22,5,7,7,19,30,4.4,2,3,5,9,19,2.5999999999999996,4.0,62.0,66.0
Sporting CP,Rio Ave,1-0,https://www.besoccer.com/match/sporting-lisbon/rio-ave/201212960,2012,20,primeira_liga,16,30,0,1,0,4,35,10,5,4,30,16,5.199999999999999,6,2,1,19,6,11,18,5,3,11,17,26,3.0000000000000004,1,1,8,7,18,7.800000000000001,3.0,86.0,67.0
Porto,Feirense,2-0,https://www.besoccer.com/match/fc-porto/feirense/201212957,2012,20,primeira_liga,16,30,0,2,0,2,46,14,4,1,45,13,7.200000000000001,9,1,0,30,6,14,16,3,7,9,14,28,1.2,1,1,7,6,20,9.0,0.4,89.0,57.0
Sporting Braga,Vitória Guimarães,4-0,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/201212964,2012,20,primeira_liga,16,30,0,4,0,3,43,13,4,2,38,16,9.0,8,1,0,23,6,6,29,9,2,8,25,19,7.800000000000001,4,0,5,15,11,8.600000000000001,5.4,84.0,74.0
Benfica,Porto,2-3,https://www.besoccer.com/match/benfica/fc-porto/201212969,2012,21,primeira_liga,16,30,2,2,3,1,49,15,4,1,47,16,4.6,10,0,0,32,9,2,49,15,4,1,47,13,7.800000000000001,5,3,1,15,7,9.0,5.0,91.0,89.0
Nacional,Sporting Braga,1-3,https://www.besoccer.com/match/nacional/sporting-braga/201212972,2012,21,primeira_liga,16,30,2,1,3,7,25,7,4,9,23,32,6.0,5,3,2,16,13,3,46,14,4,2,42,16,9.0,5,3,2,15,10,6.6000000000000005,8.4,74.0,84.0
Vitória Setúbal,Sporting CP,1-0,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/201212967,2012,21,primeira_liga,16,30,0,1,0,14,17,4,5,11,18,37,3.0,3,3,3,10,11,4,38,11,5,4,31,16,6.800000000000001,4,3,3,11,10,1.2000000000000002,1.2000000000000002,69.0,86.0
Rio Ave,Beira Mar SC,4-0,https://www.besoccer.com/match/rio-ave/beira-mar/201212965,2012,21,primeira_liga,16,30,0,4,0,11,18,5,3,12,17,27,2.1999999999999997,4,2,3,10,8,13,17,4,5,11,16,20,0.8,3,3,4,9,7,4.4,2.8000000000000003,67.0,64.0
Feirense,Académica,1-1,https://www.besoccer.com/match/feirense/academica/201212968,2012,21,primeira_liga,16,30,1,1,1,15,16,3,7,10,14,30,0.8,2,6,2,8,8,10,21,5,6,9,19,26,1.6,2,2,5,9,17,3.4000000000000004,2.6000000000000005,57.0,70.0
Gil Vicente,Paços de Ferreira,1-2,https://www.besoccer.com/match/gil-vicente/pacos-ferreira/201212970,2012,21,primeira_liga,16,30,2,1,2,8,23,5,8,7,19,30,4.0,3,4,2,10,11,12,18,5,3,12,23,39,3.6,1,1,7,8,19,3.8000000000000007,2.4000000000000004,66.0,71.0
Vitória Guimarães,Marítimo,1-0,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/201212966,2012,21,primeira_liga,16,30,0,1,0,6,29,9,2,9,25,23,5.4,5,2,3,10,8,5,38,11,5,4,30,22,7.800000000000001,4,4,2,16,14,8.2,6.2,74.0,76.0
União de Leiria,Olhanense,1-3,https://www.besoccer.com/match/uniao-leiria/sc-olhanense/201212971,2012,21,primeira_liga,16,30,2,1,3,16,15,4,3,13,18,38,1.0,3,1,5,10,18,9,23,5,8,7,21,25,3.2,2,4,3,10,11,2.8000000000000003,3.8000000000000003,66.0,62.0
Marítimo,Feirense,2-1,https://www.besoccer.com/match/maritimo/feirense/201212973,2012,22,primeira_liga,16,30,0,2,1,5,38,11,5,5,30,23,5.4,7,1,2,14,8,15,17,3,8,10,15,31,1.6,1,1,8,6,22,6.6000000000000005,0.2,76.0,57.0
Sporting Braga,União de Leiria,2-1,https://www.besoccer.com/match/sporting-braga/uniao-leiria/201212978,2012,22,primeira_liga,16,30,0,2,1,3,49,15,4,2,45,17,9.0,9,1,0,27,6,16,15,4,3,14,19,41,0.6,1,2,8,8,20,9.0,1.0,84.0,65.0
Porto,Académica,1-1,https://www.besoccer.com/match/fc-porto/academica/201212976,2012,22,primeira_liga,16,30,1,1,1,1,52,16,4,1,50,15,8.4,10,1,0,32,6,10,22,5,7,9,20,27,2.0,2,3,5,10,18,9.0,2.6,89.0,70.0
Olhanense,Nacional,4-4,https://www.besoccer.com/match/sc-olhanense/nacional/201212974,2012,22,primeira_liga,16,30,1,4,4,7,26,6,8,7,24,26,5.0,3,4,4,11,14,8,25,7,4,10,24,35,4.2,2,1,7,7,19,2.8000000000000003,4.2,62.0,74.0
Rio Ave,Vitória Setúbal,3-0,https://www.besoccer.com/match/rio-ave/vitoria-setubal/201212977,2012,22,primeira_liga,16,30,0,3,0,11,21,6,3,12,21,27,4.4,5,2,3,14,8,13,20,5,5,11,19,37,5.4,1,2,8,8,26,5.4,3.2,68.0,69.0
Beira Mar SC,Gil Vicente,1-0,https://www.besoccer.com/match/beira-mar/gil-vicente/201212979,2012,22,primeira_liga,16,30,0,1,0,14,17,4,5,12,16,24,0.6,1,2,7,7,13,9,23,5,8,8,20,32,2.6000000000000005,2,4,5,9,19,0.0,4.0,64.0,66.0
Paços de Ferreira,Benfica,1-2,https://www.besoccer.com/match/pacos-ferreira/benfica/201212975,2012,22,primeira_liga,16,30,2,1,2,12,21,6,3,12,25,40,4.800000000000001,4,2,5,15,20,2,49,15,4,2,49,19,2.6000000000000005,5,4,1,15,7,4.6,4.6,71.0,91.0
Sporting CP,Vitória Guimarães,5-0,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/201212980,2012,22,primeira_liga,16,30,0,5,0,4,38,11,5,5,31,17,4.800000000000001,7,2,1,20,6,6,32,10,2,9,26,23,6.6,4,0,6,15,15,8.2,3.6000000000000005,86.0,74.0
Nacional,Porto,0-2,https://www.besoccer.com/match/nacional/fc-porto/201212985,2012,23,primeira_liga,16,30,2,0,2,8,26,7,5,10,28,39,4.0,5,3,3,17,16,1,53,16,5,1,51,16,7.0,6,3,1,18,9,4.800000000000001,6.4,74.0,89.0
Benfica,Beira Mar SC,3-1,https://www.besoccer.com/match/benfica/beira-mar/201212981,2012,23,primeira_liga,16,30,0,3,1,2,52,16,4,2,51,20,4.2,10,0,1,34,12,14,20,5,5,12,17,24,3.4,3,3,5,9,11,6.0,1.4000000000000001,91.0,64.0
União de Leiria,Rio Ave,1-0,https://www.besoccer.com/match/uniao-leiria/rio-ave/201212984,2012,23,primeira_liga,16,30,0,1,0,16,15,4,3,15,20,43,0.4,3,1,6,11,21,9,24,7,3,12,24,27,6.0,1,1,9,7,19,1.4000000000000001,2.4000000000000004,65.0,68.0
Feirense,Sporting Braga,1-4,https://www.besoccer.com/match/feirense/sporting-braga/201212988,2012,23,primeira_liga,16,30,2,1,4,15,17,3,8,11,16,33,1.2000000000000002,2,7,2,9,9,3,52,16,4,2,47,18,9.0,6,3,2,18,11,2.8,9.0,57.0,84.0
Académica,Paços de Ferreira,0-1,https://www.besoccer.com/match/academica/pacos-ferreira/201212986,2012,23,primeira_liga,16,30,2,0,1,11,23,5,8,9,21,28,2.4,3,4,4,10,9,12,21,6,3,13,26,42,3.0000000000000004,2,1,7,10,20,1.8,4.8,70.0,71.0
Vitória Setúbal,Marítimo,1-1,https://www.besoccer.com/match/vitoria-setubal/maritimo/201212982,2012,23,primeira_liga,16,30,1,1,1,13,20,5,5,12,19,40,4.2,4,3,3,11,11,5,41,12,5,5,32,24,6.6,4,4,3,16,15,3.6,4.6,69.0,76.0
Vitória Guimarães,Olhanense,2-2,https://www.besoccer.com/match/vitoria-guimaraes/sc-olhanense/201212987,2012,23,primeira_liga,16,30,1,2,2,6,32,10,2,10,26,28,4.200000000000001,6,2,3,11,8,7,27,6,9,7,28,30,4.4,3,4,3,13,12,8.600000000000001,5.8,74.0,62.0
