Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Naval,Paços de Ferreira,2-1,https://www.besoccer.com/match/naval/pacos-ferreira/200811614,2008,12,primeira_liga,16,30,0,2,1,9,12,3,3,5,8,18,6.4,1,3,1,4,6,14,9,2,3,6,8,15,4.4,0,1,4,2,8,4.4,1.0,63.0,69.0
Sporting CP,União de Leiria,1-1,https://www.besoccer.com/match/sporting-lisbon/uniao-leiria/200811615,2008,12,primeira_liga,16,30,1,1,1,4,19,5,4,2,17,9,3.8,4,1,0,14,4,16,4,0,4,7,5,16,1.0,0,1,4,3,8,7.800000000000001,0.2,87.0,72.0
Sporting Braga,Marítimo,2-1,https://www.besoccer.com/match/sporting-braga/maritimo/200811616,2008,12,primeira_liga,16,30,0,2,1,7,15,4,3,4,11,11,4.4,3,1,1,7,3,6,17,5,2,4,13,7,2.6000000000000005,2,1,2,6,4,7.200000000000001,4.2,78.0,74.0
Vitória Guimarães,Académica,2-1,https://www.besoccer.com/match/vitoria-guimaraes/academica/200811617,2008,12,primeira_liga,16,30,0,2,1,3,19,5,4,2,14,11,3.8,3,2,0,5,2,15,8,1,5,5,9,18,1.0,0,2,3,2,9,6.6000000000000005,1.4,70.0,66.0
Paços de Ferreira,Sporting Braga,0-2,https://www.besoccer.com/match/pacos-ferreira/sporting-braga/200811618,2008,13,primeira_liga,16,30,2,0,2,14,9,2,3,7,9,17,3.0000000000000004,2,2,2,6,7,6,18,5,3,4,13,12,5.8,1,2,3,4,8,5.0,1.6,68.0,78.0
Belenenses,Benfica,1-0,https://www.besoccer.com/match/belenenses/benfica/200811619,2008,13,primeira_liga,16,30,0,1,0,8,15,3,6,3,11,12,3.0,2,3,1,4,4,2,25,7,4,1,22,7,6.0,4,2,0,11,4,4.2,8.2,73.0,87.0
Porto,Vitória Guimarães,2-0,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/200811620,2008,13,primeira_liga,16,30,0,2,0,1,32,10,2,0,21,4,7.0,5,1,0,10,1,3,22,6,4,2,16,12,5.4,2,2,2,9,9,7.4,3.8000000000000007,90.0,70.0
Académica,Nacional,1-0,https://www.besoccer.com/match/academica/nacional/200811621,2008,13,primeira_liga,16,30,0,1,0,15,8,1,5,6,10,20,0.6000000000000001,1,3,2,7,9,10,13,3,4,5,9,11,4.4,1,2,3,5,6,1.8,2.8000000000000003,66.0,71.0
Boavista,Naval,2-0,https://www.besoccer.com/match/boavista/naval/200811622,2008,13,primeira_liga,16,30,0,2,0,13,9,1,6,5,10,22,3.0000000000000004,1,3,2,8,11,9,15,4,3,5,10,19,7.4,2,0,4,4,12,4.4,4.8,76.0,63.0
Estrela Amadora,Vitória Setúbal,0-1,https://www.besoccer.com/match/estrela-amadora/vitoria-setubal/200811623,2008,13,primeira_liga,16,30,2,0,1,11,13,2,7,3,13,13,5.0,2,3,1,8,6,5,19,4,7,1,19,13,3.8,0,5,1,6,8,4.8,2.0,65.0,72.0
Leixões,União de Leiria,2-1,https://www.besoccer.com/match/leixoes/uniao-leiria/200811624,2008,13,primeira_liga,16,30,0,2,1,12,11,1,8,3,11,14,2.6000000000000005,1,4,1,8,6,16,5,0,5,7,6,17,1.8,0,2,4,4,9,4.0,1.0,60.0,72.0
Marítimo,Sporting CP,1-2,https://www.besoccer.com/match/maritimo/sporting-lisbon/200811625,2008,13,primeira_liga,16,30,2,1,2,7,17,5,2,5,14,9,1.7999999999999998,3,1,2,7,3,4,20,5,5,2,18,10,3.2,1,3,2,3,5,2.4000000000000004,2.6,73.0,87.0
Benfica,Estrela Amadora,3-0,https://www.besoccer.com/match/benfica/estrela-amadora/200811626,2008,14,primeira_liga,16,30,0,3,0,2,25,7,4,2,22,8,3.6,3,2,1,11,3,12,13,2,7,4,13,14,3.6000000000000005,0,4,2,5,7,5.2,2.2,87.0,65.0
Nacional,Porto,1-0,https://www.besoccer.com/match/nacional/fc-porto/200811627,2008,14,primeira_liga,16,30,0,1,0,11,13,3,4,6,9,12,3.0000000000000004,2,2,2,4,5,1,35,11,2,0,23,4,7.800000000000001,5,1,0,11,3,4.800000000000001,7.4,71.0,90.0
Naval,Académica,0-1,https://www.besoccer.com/match/naval/academica/200811628,2008,14,primeira_liga,16,30,2,0,1,9,15,4,3,6,10,21,5.4,2,3,1,6,7,14,11,2,5,6,11,20,3.2,0,2,4,3,11,6.2,1.0,63.0,66.0
Vitória Guimarães,Belenenses,1-0,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/200811629,2008,14,primeira_liga,16,30,0,1,0,4,22,6,4,3,16,14,3.4000000000000004,4,2,0,7,3,7,18,4,6,3,12,12,5.0,1,3,2,7,8,7.4,3.5999999999999996,70.0,74.0
Sporting CP,Paços de Ferreira,2-1,https://www.besoccer.com/match/sporting-lisbon/pacos-ferreira/200811630,2008,14,primeira_liga,16,30,0,2,1,3,23,6,5,2,20,11,5.0,4,2,0,15,5,15,9,2,3,8,9,19,2.1999999999999997,0,1,5,3,10,6.2,0.8,87.0,68.0
Leixões,Vitória Setúbal,1-1,https://www.besoccer.com/match/leixoes/vitoria-setubal/200811631,2008,14,primeira_liga,16,30,1,1,1,10,14,2,8,3,13,15,4.6,2,4,1,10,7,5,22,5,7,1,20,13,5.2,1,5,1,7,8,5.8,4.2,60.0,72.0
União de Leiria,Marítimo,1-2,https://www.besoccer.com/match/uniao-leiria/maritimo/200811632,2008,14,primeira_liga,16,30,2,1,2,16,5,0,5,8,7,19,1.4,0,3,3,2,8,8,17,5,2,6,15,11,1.2000000000000002,2,1,3,7,6,1.4,2.8000000000000003,72.0,73.0
Sporting Braga,Boavista,0-0,https://www.besoccer.com/match/sporting-braga/boavista/200811633,2008,14,primeira_liga,16,30,1,0,0,6,21,6,3,4,15,12,7.200000000000001,4,1,1,9,4,13,12,2,6,5,12,22,5.0,0,3,3,2,11,8.2,0.8,78.0,76.0
Académica,Sporting Braga,3-3,https://www.besoccer.com/match/academica/sporting-braga/200811634,2008,15,primeira_liga,16,30,1,3,3,12,14,3,5,6,12,20,5.4,2,3,2,8,9,6,22,6,4,4,15,12,6.2,2,2,3,6,8,3.8,4.2,66.0,78.0
Vitória Setúbal,Benfica,1-1,https://www.besoccer.com/match/vitoria-setubal/benfica/200811635,2008,15,primeira_liga,16,30,1,1,1,5,23,5,8,1,21,14,4.6000000000000005,4,2,0,13,5,2,28,8,4,2,25,8,4.800000000000001,4,2,1,11,5,7.0,5.6000000000000005,72.0,87.0
Boavista,Sporting CP,2-0,https://www.besoccer.com/match/boavista/sporting-lisbon/200811636,2008,15,primeira_liga,16,30,0,2,0,14,13,2,7,5,12,22,4.6000000000000005,2,3,2,10,11,3,26,7,5,2,22,12,6.4,2,3,2,5,6,6.2,4.4,76.0,87.0
Marítimo,Leixões,2-1,https://www.besoccer.com/match/maritimo/leixoes/200811637,2008,15,primeira_liga,16,30,0,2,1,7,20,6,2,6,17,12,3.6,3,1,3,8,5,11,15,2,9,3,14,16,4.0,0,4,2,3,8,1.0,1.4000000000000001,74.0,60.0
Paços de Ferreira,União de Leiria,2-1,https://www.besoccer.com/match/pacos-ferreira/uniao-leiria/200811638,2008,15,primeira_liga,16,30,0,2,1,15,9,2,3,9,10,21,1.4000000000000001,2,2,3,6,9,16,5,0,5,9,8,21,1.0,0,2,5,5,11,3.6000000000000005,0.8,68.0,72.0
Estrela Amadora,Vitória Guimarães,4-1,https://www.besoccer.com/match/estrela-amadora/vitoria-guimaraes/200811639,2008,15,primeira_liga,16,30,0,4,1,13,13,2,7,5,13,17,2.4,2,3,2,8,7,4,25,7,4,3,17,14,5.0,2,2,3,9,11,3.6000000000000005,2.4,65.0,71.0
Porto,Naval,1-0,https://www.besoccer.com/match/fc-porto/naval/200811640,2008,15,primeira_liga,16,30,0,1,0,1,35,11,2,1,23,5,5.6000000000000005,6,1,0,12,1,10,15,4,3,7,10,22,3.6,2,0,5,4,14,7.800000000000001,3.6000000000000005,90.0,62.0
Belenenses,Nacional,1-1,https://www.besoccer.com/match/belenenses/nacional/200811641,2008,15,primeira_liga,16,30,1,1,1,8,18,4,6,4,12,13,3.6000000000000005,3,3,1,5,4,9,16,4,4,6,10,12,4.8,1,2,4,5,7,5.4,1.9999999999999998,73.0,71.0
Paços de Ferreira,Marítimo,3-1,https://www.besoccer.com/match/pacos-ferreira/maritimo/200811642,2008,16,primeira_liga,16,30,0,3,1,15,12,3,3,9,12,22,3.6,3,2,3,8,10,7,23,7,2,6,19,13,5.4,3,1,3,9,7,5.4,5.0,68.0,74.0
Benfica,Leixões,0-0,https://www.besoccer.com/match/benfica/leixoes/200811643,2008,16,primeira_liga,16,30,1,0,0,2,29,8,5,2,26,9,4.0,4,2,1,14,3,13,15,2,9,4,15,18,2.8,0,4,3,4,10,6.2,0.8,87.0,60.0
Porto,Sporting Braga,4-0,https://www.besoccer.com/match/fc-porto/sporting-braga/200811644,2008,16,primeira_liga,16,30,0,4,0,1,38,12,2,1,24,5,6.6,7,1,0,13,1,6,23,6,5,4,18,15,5.0,2,3,3,9,11,8.2,4.2,90.0,78.0
Boavista,União de Leiria,3-1,https://www.besoccer.com/match/boavista/uniao-leiria/200811645,2008,16,primeira_liga,16,30,0,3,1,11,16,3,7,5,14,22,6.2,3,3,2,12,11,16,5,0,5,10,9,23,0.6000000000000001,0,2,6,6,13,7.6,0.6,76.0,71.0
Estrela Amadora,Nacional,0-1,https://www.besoccer.com/match/estrela-amadora/nacional/200811646,2008,16,primeira_liga,16,30,2,0,1,10,16,3,7,5,17,18,4.4,3,3,2,12,8,9,17,4,5,6,11,13,4.6000000000000005,1,3,4,6,8,5.4,2.2,65.0,71.0
Académica,Sporting CP,1-1,https://www.besoccer.com/match/academica/sporting-lisbon/200811647,2008,16,primeira_liga,16,30,1,1,1,14,15,3,6,6,15,23,5.2,2,4,2,11,12,3,26,7,5,3,22,14,4.800000000000001,2,3,3,5,8,3.8000000000000003,3.2,66.0,86.0
Belenenses,Naval,2-1,https://www.besoccer.com/match/belenenses/naval/200811648,2008,16,primeira_liga,16,30,0,2,1,8,19,4,7,4,13,14,3.4,3,4,1,6,5,12,15,4,3,8,10,23,1.8000000000000003,2,0,6,4,15,4.6000000000000005,2.4,73.0,62.0
Vitória Setúbal,Vitória Guimarães,0-1,https://www.besoccer.com/match/vitoria-setubal/vitoria-guimaraes/200811649,2008,16,primeira_liga,16,30,2,0,1,5,24,5,9,1,22,15,4.0,4,3,0,14,6,4,25,7,4,4,18,18,3.6000000000000005,2,2,4,10,15,5.4,1.2000000000000002,72.0,70.0
Sporting Braga,Belenenses,1-1,https://www.besoccer.com/match/sporting-braga/belenenses/200811650,2008,17,primeira_liga,16,30,1,1,1,6,23,6,5,5,18,19,3.2,4,2,1,9,4,8,22,5,7,4,15,15,5.2,1,3,3,7,9,6.6000000000000005,2.6000000000000005,78.0,73.0
Vitória Guimarães,Benfica,1-3,https://www.besoccer.com/match/vitoria-guimaraes/benfica/200811651,2008,17,primeira_liga,16,30,2,1,3,3,28,8,4,4,19,18,5.4,5,2,0,8,3,2,30,8,6,2,26,9,3.5999999999999996,4,3,1,12,6,7.800000000000001,4.6,71.0,86.0
Leixões,Paços de Ferreira,1-0,https://www.besoccer.com/match/leixoes/pacos-ferreira/200811652,2008,17,primeira_liga,16,30,0,1,0,12,16,2,10,4,15,18,2.8000000000000003,2,5,1,11,8,15,15,4,3,9,15,23,5.4,0,1,6,4,12,5.200000000000001,0.6,60.0,69.0
Naval,Estrela Amadora,1-1,https://www.besoccer.com/match/naval/estrela-amadora/200811653,2008,17,primeira_liga,16,30,1,1,1,14,15,4,3,9,11,25,0.6000000000000001,2,3,2,6,8,11,16,3,7,6,17,19,3.0000000000000004,0,4,3,5,10,4.6,1.6,63.0,66.0
União de Leiria,Académica,3-1,https://www.besoccer.com/match/uniao-leiria/academica/200811654,2008,17,primeira_liga,16,30,0,3,1,16,5,0,5,11,10,26,0.2,0,3,4,3,10,13,16,3,7,6,16,24,4.8,1,2,4,4,11,1.0,3.6,71.0,66.0
Nacional,Vitória Setúbal,0-0,https://www.besoccer.com/match/nacional/vitoria-setubal/200811655,2008,17,primeira_liga,16,30,1,0,0,9,20,5,5,6,12,13,6.2,3,2,2,5,5,5,24,5,9,2,22,16,2.8,1,6,1,8,9,6.4,4.0,71.0,72.0
Sporting CP,Porto,2-0,https://www.besoccer.com/match/sporting-lisbon/fc-porto/200811656,2008,17,primeira_liga,16,30,0,2,0,4,27,7,6,3,23,15,4.2,5,2,0,17,6,1,41,13,2,1,28,5,7.200000000000001,5,1,1,11,4,7.0,4.800000000000001,86.0,90.0
Marítimo,Boavista,2-0,https://www.besoccer.com/match/maritimo/boavista/200811657,2008,17,primeira_liga,16,30,0,2,0,7,23,7,2,7,20,16,4.2,4,1,3,10,6,10,19,4,7,5,17,23,7.200000000000001,0,4,3,2,11,3.2,1.4,73.0,76.0
Estrela Amadora,Sporting Braga,1-1,https://www.besoccer.com/match/estrela-amadora/sporting-braga/200811658,2008,18,primeira_liga,16,30,1,1,1,12,17,3,8,6,18,20,2.8,3,3,3,12,9,7,24,6,6,5,19,20,2.6,2,3,4,9,15,3.8000000000000007,3.0,66.0,78.0
Porto,União de Leiria,4-0,https://www.besoccer.com/match/fc-porto/uniao-leiria/200811659,2008,18,primeira_liga,16,30,0,4,0,1,41,13,2,2,28,7,4.800000000000001,8,1,0,17,1,16,8,1,5,11,13,27,3.0,0,2,7,7,16,8.600000000000001,0.4,89.0,71.0
Benfica,Nacional,0-0,https://www.besoccer.com/match/benfica/nacional/200811660,2008,18,primeira_liga,16,30,1,0,0,2,33,9,6,2,29,10,5.6000000000000005,4,3,1,14,3,9,21,5,6,6,12,13,5.200000000000001,2,3,4,7,8,5.200000000000001,4.4,87.0,71.0
Académica,Marítimo,1-0,https://www.besoccer.com/match/academica/maritimo/200811661,2008,18,primeira_liga,16,30,0,1,0,13,16,3,7,7,17,27,3.2,2,5,2,12,13,5,26,8,2,7,22,16,6.0,3,1,4,10,10,3.8,3.6000000000000005,66.0,74.0
Boavista,Paços de Ferreira,4-3,https://www.besoccer.com/match/boavista/pacos-ferreira/200811662,2008,18,primeira_liga,16,30,0,4,3,10,19,4,7,6,17,25,5.2,4,3,2,15,12,15,15,4,3,10,15,24,4.2,0,1,7,4,13,8.600000000000001,0.4,76.0,69.0
Vitória Guimarães,Leixões,2-1,https://www.besoccer.com/match/vitoria-guimaraes/leixoes/200811663,2008,18,primeira_liga,16,30,0,2,1,4,28,8,4,5,20,21,3.6000000000000005,5,2,1,9,6,11,19,3,10,4,16,18,4.8,0,5,3,4,10,5.2,1.4,70.0,61.0
Belenenses,Sporting CP,1-0,https://www.besoccer.com/match/belenenses/sporting-lisbon/200811664,2008,18,primeira_liga,16,30,0,1,0,8,23,5,8,4,16,16,4.6000000000000005,4,4,1,8,6,3,30,8,6,3,25,15,5.6000000000000005,2,4,3,6,9,6.2,3.1999999999999997,73.0,87.0
Vitória Setúbal,Naval,1-2,https://www.besoccer.com/match/vitoria-setubal/naval/200811665,2008,18,primeira_liga,16,30,2,1,2,6,25,5,10,2,22,16,2.6,4,3,1,14,7,14,16,4,4,9,12,26,1.0,2,0,7,5,17,3.2,1.2000000000000002,72.0,63.0
Marítimo,Porto,0-3,https://www.besoccer.com/match/maritimo/fc-porto/200811666,2008,19,primeira_liga,16,30,2,0,3,5,26,8,2,8,22,17,4.200000000000001,5,1,3,12,6,1,44,14,2,2,32,7,6.0,5,1,2,11,6,5.4,2.8,74.0,90.0
Leixões,Boavista,2-2,https://www.besoccer.com/match/leixoes/boavista/200811667,2008,19,primeira_liga,16,30,1,2,2,11,19,3,10,5,17,20,3.2,3,5,1,12,8,10,22,5,7,6,21,28,6.2,0,4,4,2,13,6.6,1.0,60.0,76.0
Nacional,Vitória Guimarães,1-0,https://www.besoccer.com/match/nacional/vitoria-guimaraes/200811668,2008,19,primeira_liga,16,30,0,1,0,9,22,5,7,6,12,13,4.6,3,3,2,5,5,3,31,9,4,5,22,22,5.4,3,2,4,11,15,5.4,3.6,71.0,71.0
Paços de Ferreira,Académica,1-1,https://www.besoccer.com/match/pacos-ferreira/academica/200811669,2008,19,primeira_liga,16,30,1,1,1,15,15,4,3,11,18,28,3.0,4,2,3,11,11,12,19,4,7,7,18,27,4.6,1,2,5,5,14,6.6000000000000005,2.6000000000000005,68.0,66.0
Sporting Braga,Vitória Setúbal,2-3,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/200811670,2008,19,primeira_liga,16,30,2,2,3,8,25,6,7,5,20,21,2.4000000000000004,4,3,1,10,5,7,25,5,10,3,23,18,1.4000000000000001,1,7,1,8,9,5.4,3.8,78.0,72.0
Naval,Benfica,0-2,https://www.besoccer.com/match/naval/benfica/200811671,2008,19,primeira_liga,16,30,2,0,2,13,19,5,4,9,14,27,3.8,2,4,2,7,9,2,34,9,7,2,29,10,5.0,5,3,1,15,7,4.2,5.6000000000000005,64.0,87.0
Sporting CP,Estrela Amadora,2-0,https://www.besoccer.com/match/sporting-lisbon/estrela-amadora/200811672,2008,19,primeira_liga,16,30,0,2,0,4,30,8,6,4,25,16,3.6000000000000005,6,2,0,19,6,14,18,3,9,6,19,21,3.0,0,5,3,6,11,7.800000000000001,2.0,87.0,66.0
União de Leiria,Belenenses,1-2,https://www.besoccer.com/match/uniao-leiria/belenenses/200811673,2008,19,primeira_liga,16,30,2,1,2,16,8,1,5,12,13,31,2.4000000000000004,1,3,4,6,11,6,26,6,8,4,17,16,6.0,1,4,3,8,10,3.6,2.6,71.0,73.0
Vitória Guimarães,Naval,1-0,https://www.besoccer.com/match/vitoria-guimaraes/naval/200811674,2008,20,primeira_liga,16,30,0,1,0,4,31,9,4,6,22,23,3.6000000000000005,6,2,1,11,7,13,19,5,4,10,14,29,3.0000000000000004,3,0,7,7,18,6.2,3.6,71.0,64.0
Estrela Amadora,União de Leiria,4-2,https://www.besoccer.com/match/estrela-amadora/uniao-leiria/200811675,2008,20,primeira_liga,16,30,0,4,2,14,18,3,9,7,19,23,2.0,3,4,3,13,10,16,8,1,5,13,14,33,1.7999999999999998,0,2,8,7,20,3.4,0.2,66.0,71.0
Belenenses,Marítimo,1-3,https://www.besoccer.com/match/belenenses/maritimo/200811676,2008,20,primeira_liga,16,30,2,1,3,5,29,7,8,4,19,17,7.4,5,4,1,9,6,7,26,8,2,9,22,20,2.4,3,1,5,10,11,7.4,2.4,73.0,73.0
Porto,Paços de Ferreira,3-0,https://www.besoccer.com/match/fc-porto/pacos-ferreira/200811677,2008,20,primeira_liga,16,30,0,3,0,1,47,15,2,2,35,7,7.200000000000001,9,1,0,21,1,15,16,4,4,11,19,29,2.8000000000000003,0,1,8,7,17,9.0,0.2,90.0,68.0
Nacional,Leixões,1-0,https://www.besoccer.com/match/nacional/leixoes/200811678,2008,20,primeira_liga,16,30,0,1,0,9,25,6,7,6,13,13,5.8,4,3,2,6,5,11,20,3,11,5,19,22,3.1999999999999997,0,5,4,5,12,6.8,1.0,72.0,61.0
Vitória Setúbal,Sporting CP,1-0,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/200811679,2008,20,primeira_liga,16,30,0,1,0,6,28,6,10,3,26,20,3.8,4,3,2,15,9,3,33,9,6,4,27,16,5.199999999999999,2,4,4,6,10,1.6,2.2,72.0,87.0
Benfica,Sporting Braga,1-1,https://www.besoccer.com/match/benfica/sporting-braga/200811680,2008,20,primeira_liga,16,30,1,1,1,2,37,10,7,2,31,10,6.2,4,4,1,14,3,8,25,6,7,6,22,24,1.6,2,4,4,10,16,4.2,3.0,87.0,77.0
Académica,Boavista,1-1,https://www.besoccer.com/match/academica/boavista/200811681,2008,20,primeira_liga,16,30,1,1,1,12,20,4,8,7,19,28,4.0,3,5,2,13,13,10,23,5,8,6,23,30,5.200000000000001,0,5,4,4,15,5.6000000000000005,1.6,66.0,76.0
Sporting Braga,Vitória Guimarães,0-0,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/200811682,2008,21,primeira_liga,16,30,1,0,0,9,26,6,8,6,23,25,2.0,4,3,2,12,8,3,34,10,4,6,23,23,5.4,3,2,5,11,16,3.2,2.4000000000000004,78.0,71.0
Leixões,Académica,2-2,https://www.besoccer.com/match/leixoes/academica/200811683,2008,21,primeira_liga,16,30,1,2,2,13,20,3,11,6,19,23,2.2,3,6,1,14,10,11,21,4,9,7,20,29,3.8,1,3,5,6,15,5.4,2.8,60.0,66.0
União de Leiria,Vitória Setúbal,0-2,https://www.besoccer.com/match/uniao-leiria/vitoria-setubal/200811684,2008,21,primeira_liga,16,30,2,0,2,16,8,1,5,14,16,37,1.2000000000000002,1,3,5,7,13,5,31,7,10,3,27,20,5.800000000000001,2,7,1,11,11,2.8000000000000003,5.6000000000000005,71.0,73.0
Boavista,Porto,0-0,https://www.besoccer.com/match/boavista/fc-porto/200811685,2008,21,primeira_liga,16,30,1,0,0,10,24,5,9,6,24,31,4.2,5,3,2,19,15,1,50,16,2,2,38,7,7.800000000000001,6,1,2,14,6,9.0,4.4,76.0,90.0
Marítimo,Estrela Amadora,1-1,https://www.besoccer.com/match/maritimo/estrela-amadora/200811686,2008,21,primeira_liga,16,30,1,1,1,7,29,9,2,9,25,21,4.2,5,1,4,12,9,12,21,4,9,7,23,25,4.0,0,5,4,6,13,4.2,1.4000000000000001,74.0,66.0
Naval,Nacional,1-1,https://www.besoccer.com/match/naval/nacional/200811687,2008,21,primeira_liga,16,30,1,1,1,14,19,5,4,11,14,30,2.1999999999999997,2,4,3,7,11,8,28,7,7,6,14,13,7.0,2,4,4,7,8,2.6000000000000005,4.0,64.0,72.0
Sporting CP,Benfica,1-1,https://www.besoccer.com/match/sporting-lisbon/benfica/200811688,2008,21,primeira_liga,16,30,1,1,1,4,33,9,6,5,27,17,3.8000000000000007,7,2,0,21,6,2,38,10,8,2,32,11,5.4,6,3,1,17,7,8.2,6.6000000000000005,87.0,87.0
Paços de Ferreira,Belenenses,1-2,https://www.besoccer.com/match/pacos-ferreira/belenenses/200811689,2008,21,primeira_liga,16,30,2,1,2,15,16,4,4,12,19,32,1.4000000000000001,4,3,3,12,12,6,29,7,8,5,20,20,5.2,2,4,3,10,11,5.800000000000001,4.4,68.0,73.0
Vitória Setúbal,Marítimo,1-0,https://www.besoccer.com/match/vitoria-setubal/maritimo/200811690,2008,22,primeira_liga,16,30,0,1,0,5,34,8,10,3,29,20,7.4,5,3,2,16,9,7,30,9,3,9,26,22,4.0,4,1,5,13,12,3.6,4.2,73.0,74.0
Estrela Amadora,Paços de Ferreira,1-0,https://www.besoccer.com/match/estrela-amadora/pacos-ferreira/200811691,2008,22,primeira_liga,16,30,0,1,0,12,22,4,10,7,24,26,4.0,4,4,3,17,12,15,16,4,4,13,20,34,0.6,0,1,9,7,20,5.0,0.0,66.0,68.0
Nacional,Sporting Braga,0-1,https://www.besoccer.com/match/nacional/sporting-braga/200811692,2008,22,primeira_liga,16,30,2,0,1,8,29,7,8,6,15,14,5.800000000000001,5,3,2,7,5,9,27,6,9,6,23,25,2.4000000000000004,2,5,4,11,17,7.800000000000001,2.8,72.0,78.0
Naval,Leixões,2-1,https://www.besoccer.com/match/naval/leixoes/200811693,2008,22,primeira_liga,16,30,0,2,1,14,20,5,5,11,15,31,2.4000000000000004,2,5,3,8,12,13,21,3,12,6,21,25,2.2,0,5,5,5,13,2.2,0.6,64.0,60.0
Benfica,União de Leiria,2-2,https://www.besoccer.com/match/benfica/uniao-leiria/200811694,2008,22,primeira_liga,16,30,1,2,2,2,39,10,9,2,33,12,4.6,4,5,1,15,4,16,8,1,5,15,16,39,0.6000000000000001,0,2,9,9,24,3.6000000000000005,0.0,86.0,70.0
Porto,Académica,1-0,https://www.besoccer.com/match/fc-porto/academica/200811695,2008,22,primeira_liga,16,30,0,1,0,1,51,16,3,2,38,7,6.4,10,1,0,24,1,11,22,4,10,7,22,31,3.6000000000000005,1,4,5,8,17,9.0,3.0,90.0,66.0
Vitória Guimarães,Sporting CP,2-0,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/200811696,2008,22,primeira_liga,16,30,0,2,0,3,35,10,5,6,23,23,4.6000000000000005,7,2,1,12,7,4,34,9,7,5,28,18,3.4,2,4,5,6,11,7.200000000000001,1.2000000000000002,71.0,87.0
Belenenses,Boavista,2-3,https://www.besoccer.com/match/belenenses/boavista/200811697,2008,22,primeira_liga,16,30,2,2,3,6,32,8,8,5,22,21,6.2,5,4,2,10,9,10,25,5,10,6,24,31,3.6000000000000005,0,6,4,5,16,5.2,2.2,73.0,76.0
União de Leiria,Vitória Guimarães,0-1,https://www.besoccer.com/match/uniao-leiria/vitoria-guimaraes/200811698,2008,23,primeira_liga,16,30,2,0,1,16,9,1,6,15,18,41,1.0,1,3,6,7,15,3,38,11,5,6,25,23,6.2,3,3,5,11,16,1.9999999999999998,2.8,71.0,71.0
Académica,Belenenses,0-0,https://www.besoccer.com/match/academica/belenenses/200811699,2008,23,primeira_liga,16,30,1,0,0,13,22,4,10,8,22,32,2.4000000000000004,3,6,2,14,14,6,32,8,8,6,24,24,4.200000000000001,3,4,3,12,12,5.0,6.2,66.0,73.0
Leixões,Porto,1-2,https://www.besoccer.com/match/leixoes/fc-porto/200811700,2008,23,primeira_liga,16,30,2,1,2,14,21,3,12,7,22,27,1.2000000000000002,3,7,1,16,12,1,54,17,3,2,39,7,7.4,6,2,2,14,6,4.6,4.0,60.0,90.0
Boavista,Estrela Amadora,2-1,https://www.besoccer.com/match/boavista/estrela-amadora/200811701,2008,23,primeira_liga,16,30,0,2,1,10,28,6,10,6,27,33,5.4,5,4,2,19,15,11,25,5,10,7,25,26,5.8,0,6,4,7,14,7.0,1.8,76.0,66.0
Paços de Ferreira,Vitória Setúbal,2-1,https://www.besoccer.com/match/pacos-ferreira/vitoria-setubal/200811702,2008,23,primeira_liga,16,30,0,2,1,15,16,4,4,14,20,35,0.4,4,3,4,13,14,4,37,9,10,3,30,20,8.4,3,7,1,13,11,3.8,7.0,68.0,73.0
Sporting Braga,Naval,3-0,https://www.besoccer.com/match/sporting-braga/naval/200811703,2008,23,primeira_liga,16,30,0,3,0,8,30,7,9,6,24,25,4.6,4,4,2,12,8,12,23,6,5,11,17,32,4.4,3,0,8,7,19,2.6,2.4000000000000004,78.0,64.0
Marítimo,Benfica,1-1,https://www.besoccer.com/match/maritimo/benfica/200811704,2008,23,primeira_liga,16,30,1,1,1,7,30,9,3,10,26,23,2.5999999999999996,5,2,4,13,10,2,40,10,10,2,35,14,3.8,6,4,1,18,8,4.0,5.6,73.0,86.0
Sporting CP,Nacional,4-1,https://www.besoccer.com/match/sporting-lisbon/nacional/200811705,2008,23,primeira_liga,16,30,0,4,1,5,34,9,7,6,28,20,2.0,7,3,0,22,7,9,29,7,8,7,15,15,4.0,2,5,4,8,9,6.6000000000000005,4.0,87.0,72.0
