Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Vitória Guimarães,Gil Vicente,3-1,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/19958648,1995,11,primeira_liga,18,34,0,3,1,12,12,3,3,4,11,15,0.6000000000000001,3,1,1,6,4,15,10,3,1,6,7,10,4.2,0,1,4,1,8,4.4,0.2,72.0,68.0
Tirsense,Sporting Braga,1-0,https://www.besoccer.com/match/tirsense/sporting-braga/19958649,1995,11,primeira_liga,18,34,0,1,0,4,18,6,0,4,12,7,4.800000000000001,3,0,2,8,4,7,14,4,2,4,11,14,4.4,1,1,3,1,7,5.4,2.8,70.0,69.0
Sporting CP,Vitória Setúbal,2-2,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/19958650,1995,11,primeira_liga,18,34,1,2,2,1,26,8,2,0,20,6,7.0,4,1,0,10,3,18,4,0,4,6,8,16,2.0,0,1,4,3,9,7.800000000000001,0.8,84.0,71.0
SC Salgueiros,Beira Mar SC,2-1,https://www.besoccer.com/match/salgueiros/beira-mar/19958651,1995,11,primeira_liga,18,34,0,2,1,17,8,2,2,6,5,13,0.6,1,2,2,3,5,11,12,4,0,6,11,16,4.8,1,0,4,1,8,2.2,1.2000000000000002,67.0,68.0
Marítimo,Chaves,4-1,https://www.besoccer.com/match/maritimo/chaves/19958652,1995,11,primeira_liga,18,34,0,4,1,5,16,5,1,4,9,10,7.200000000000001,4,0,1,8,6,10,13,4,1,5,11,18,1.0,2,0,3,4,11,7.200000000000001,2.4,73.0,67.0
Farense,Porto,0-3,https://www.besoccer.com/match/farense/fc-porto/19958653,1995,11,primeira_liga,18,34,2,0,3,14,11,3,2,5,10,14,3.2,2,1,2,4,5,2,25,8,1,1,22,5,7.4,3,1,1,11,5,4.6000000000000005,5.4,70.0,90.0
Estrela Amadora,União de Leiria,2-3,https://www.besoccer.com/match/estrela-amadora/uniao-leiria/19958654,1995,11,primeira_liga,18,34,2,2,3,13,12,3,3,4,12,10,3.0,3,1,1,10,3,6,15,4,3,3,12,11,6.6,0,3,2,4,8,5.800000000000001,2.0,71.0,72.0
Boavista,União Madeira,3-1,https://www.besoccer.com/match/boavista/uniao-madeira/19958655,1995,11,primeira_liga,18,34,0,3,1,8,14,4,2,4,11,14,2.6000000000000005,4,1,0,6,2,16,9,2,3,5,11,19,2.0,1,1,3,5,12,7.0,1.6,77.0,67.0
Vitória Setúbal,Boavista,1-3,https://www.besoccer.com/match/vitoria-setubal/boavista/19958656,1995,12,primeira_liga,18,34,2,1,3,18,5,0,5,6,10,18,2.4000000000000004,0,3,2,5,7,7,17,5,2,4,14,15,4.2,0,1,4,5,12,2.0,0.6,71.0,77.0
União de Leiria,Sporting CP,0-3,https://www.besoccer.com/match/uniao-leiria/sporting-lisbon/19958657,1995,12,primeira_liga,18,34,2,0,3,6,18,5,3,3,15,13,7.4,4,0,1,8,3,2,27,8,3,0,22,8,5.4,4,1,0,10,3,8.4,7.0,72.0,84.0
União Madeira,SC Salgueiros,0-4,https://www.besoccer.com/match/uniao-madeira/salgueiros/19958658,1995,12,primeira_liga,18,34,2,0,4,17,9,2,3,6,12,22,1.4,1,2,2,6,7,15,11,3,2,6,7,14,3.4,1,0,4,2,8,2.8000000000000003,0.6000000000000001,67.0,67.0
Porto,Belenenses,1-0,https://www.besoccer.com/match/fc-porto/belenenses/19958659,1995,12,primeira_liga,18,34,0,1,0,1,28,9,1,1,25,5,8.4,5,0,0,11,0,10,14,4,2,5,12,11,4.6,1,0,4,4,8,9.0,2.4000000000000004,90.0,71.0
Gil Vicente,Farense,1-1,https://www.besoccer.com/match/gil-vicente/farense/19958660,1995,12,primeira_liga,18,34,1,1,1,16,10,3,1,7,8,13,3.0000000000000004,3,0,2,6,2,14,11,3,2,6,10,17,1.6,1,1,3,6,9,7.2,2.5999999999999996,68.0,70.0
Chaves,Vitória Guimarães,1-1,https://www.besoccer.com/match/chaves/vitoria-guimaraes/19958661,1995,12,primeira_liga,18,34,1,1,1,11,13,4,1,6,12,22,0.2,2,1,2,7,7,8,15,4,3,4,14,16,3.2,0,2,3,5,11,3.8,0.8,67.0,72.0
Sporting Braga,Marítimo,2-2,https://www.besoccer.com/match/sporting-braga/maritimo/19958662,1995,12,primeira_liga,18,34,1,2,2,9,14,4,2,5,11,15,3.0000000000000004,3,1,1,10,7,5,19,6,1,4,13,11,8.2,1,1,3,1,4,6.2,3.8,69.0,73.0
Benfica,Estrela Amadora,3-1,https://www.besoccer.com/match/benfica/estrela-amadora/19958663,1995,12,primeira_liga,18,34,0,3,1,3,23,7,2,2,20,6,6.4,4,1,0,11,2,13,12,3,3,5,14,13,2.0,0,2,3,2,7,7.800000000000001,1.2,90.0,70.0
Beira Mar SC,Tirsense,1-0,https://www.besoccer.com/match/beira-mar/tirsense/19958664,1995,12,primeira_liga,18,34,0,1,0,12,12,4,0,7,12,18,3.6000000000000005,3,0,2,10,8,4,21,7,0,4,13,7,6.0,3,0,2,4,3,6.6000000000000005,5.4,67.0,70.0
Tirsense,União Madeira,2-0,https://www.besoccer.com/match/tirsense/uniao-madeira/19958665,1995,13,primeira_liga,18,34,0,2,0,4,21,7,0,5,13,8,4.200000000000001,4,0,2,9,4,17,9,2,3,7,12,26,1.0,1,1,4,6,15,6.6,0.8,70.0,67.0
Sporting CP,Benfica,1-0,https://www.besoccer.com/match/sporting-lisbon/benfica/19958666,1995,13,primeira_liga,18,34,0,1,0,2,30,9,3,0,25,8,6.2,4,2,0,12,5,3,26,8,2,2,23,7,7.4,3,1,2,9,4,6.2,4.6000000000000005,84.0,90.0
SC Salgueiros,Vitória Setúbal,3-2,https://www.besoccer.com/match/salgueiros/vitoria-setubal/19958667,1995,13,primeira_liga,18,34,0,3,2,11,14,4,2,6,11,14,5.6000000000000005,2,2,2,5,6,18,5,0,5,7,11,21,1.6,0,2,4,5,11,4.2,1.6,67.0,71.0
Marítimo,Vitória Guimarães,2-3,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/19958668,1995,13,primeira_liga,18,34,2,2,3,5,20,6,2,4,15,13,6.6000000000000005,5,0,1,12,7,8,16,4,4,4,15,17,3.4000000000000004,0,3,3,6,12,7.800000000000001,1.4,73.0,72.0
Farense,Chaves,2-0,https://www.besoccer.com/match/farense/chaves/19958669,1995,13,primeira_liga,18,34,0,2,0,15,12,3,3,6,11,18,1.6,2,1,3,4,8,13,14,4,2,6,13,23,1.0,2,0,4,5,15,3.2,1.2000000000000002,70.0,67.0
Estrela Amadora,Porto,0-1,https://www.besoccer.com/match/estrela-amadora/fc-porto/19958670,1995,13,primeira_liga,18,34,2,0,1,14,12,3,3,6,15,16,1.0,3,1,2,12,6,1,31,10,1,1,26,5,9.0,4,1,1,14,5,3.8,6.4,70.0,90.0
Sporting Braga,Beira Mar SC,1-0,https://www.besoccer.com/match/sporting-braga/beira-mar/19958671,1995,13,primeira_liga,18,34,0,1,0,10,15,4,3,5,13,17,3.1999999999999997,3,2,1,12,9,9,15,5,0,7,13,18,5.4,1,0,5,2,10,5.200000000000001,0.6000000000000001,69.0,68.0
Boavista,União de Leiria,2-0,https://www.besoccer.com/match/boavista/uniao-leiria/19958672,1995,13,primeira_liga,18,34,0,2,0,6,20,6,2,4,17,16,5.800000000000001,5,1,0,9,3,7,18,5,3,4,15,16,5.2,1,3,2,7,10,7.4,4.4,77.0,72.0
Belenenses,Gil Vicente,1-1,https://www.besoccer.com/match/belenenses/gil-vicente/19958673,1995,13,primeira_liga,18,34,1,1,1,12,14,4,2,6,12,12,2.6000000000000005,3,2,1,8,3,16,11,3,2,7,9,14,2.8,0,1,5,2,11,5.800000000000001,0.0,71.0,68.0
Vitória Setúbal,Tirsense,1-2,https://www.besoccer.com/match/vitoria-setubal/tirsense/19958674,1995,14,primeira_liga,18,34,2,1,2,18,5,0,5,8,13,24,1.0,0,3,3,6,10,4,24,8,0,5,15,8,5.4,3,0,3,4,4,1.4,3.6000000000000005,71.0,70.0
Vitória Guimarães,Farense,2-0,https://www.besoccer.com/match/vitoria-guimaraes/farense/19958675,1995,14,primeira_liga,18,34,0,2,0,7,19,5,4,4,18,19,5.6,4,1,1,9,5,13,15,4,3,6,13,18,4.0,1,2,3,7,10,5.4,2.8000000000000003,73.0,70.0
União de Leiria,SC Salgueiros,2-1,https://www.besoccer.com/match/uniao-leiria/salgueiros/19958676,1995,14,primeira_liga,18,34,0,2,1,9,18,5,3,5,15,18,3.2,4,0,2,8,6,10,17,5,2,6,14,16,7.2,2,0,4,6,8,6.0,3.0,72.0,68.0
União Madeira,Sporting Braga,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-braga/19958677,1995,14,primeira_liga,18,34,1,0,0,17,9,2,3,8,12,28,0.6000000000000001,1,2,3,6,11,8,18,5,3,5,14,17,5.2,1,1,4,1,8,1.8,2.0,67.0,69.0
Porto,Sporting CP,1-1,https://www.besoccer.com/match/fc-porto/sporting-lisbon/19958678,1995,14,primeira_liga,18,34,1,1,1,1,34,11,1,1,27,5,9.0,6,0,0,12,0,2,33,10,3,0,26,8,7.0,5,1,0,13,3,9.0,7.4,90.0,84.0
Gil Vicente,Estrela Amadora,1-1,https://www.besoccer.com/match/gil-vicente/estrela-amadora/19958679,1995,14,primeira_liga,18,34,1,1,1,16,12,3,3,7,10,15,3.0,3,1,2,7,3,15,12,3,3,7,15,17,0.6000000000000001,0,2,4,3,10,6.4,0.8,68.0,70.0
Chaves,Belenenses,0-0,https://www.besoccer.com/match/chaves/belenenses/19958680,1995,14,primeira_liga,18,34,1,0,0,14,14,4,2,7,13,25,0.8,2,2,2,8,8,12,15,4,3,6,13,13,2.2,1,0,5,4,9,3.4000000000000004,1.7999999999999998,67.0,71.0
Benfica,Boavista,4-1,https://www.besoccer.com/match/benfica/boavista/19958681,1995,14,primeira_liga,18,34,0,4,1,3,26,8,2,3,23,8,4.800000000000001,5,1,0,14,3,5,23,7,2,4,19,16,7.4,1,1,4,8,13,8.2,3.4,90.0,77.0
Beira Mar SC,Marítimo,1-0,https://www.besoccer.com/match/beira-mar/maritimo/19958682,1995,14,primeira_liga,18,34,0,1,0,11,15,5,0,8,13,19,3.6000000000000005,4,0,2,11,8,6,20,6,2,5,17,16,4.4,1,2,3,3,6,7.800000000000001,4.0,67.0,73.0
Estrela Amadora,Chaves,1-1,https://www.besoccer.com/match/estrela-amadora/chaves/19958683,1995,15,primeira_liga,18,34,1,1,1,15,13,3,4,7,16,18,1.2,3,1,3,12,7,14,15,4,3,7,13,25,1.6,2,0,5,5,17,2.4000000000000004,0.6000000000000001,70.0,67.0
Sporting CP,Gil Vicente,1-0,https://www.besoccer.com/match/sporting-lisbon/gil-vicente/19958684,1995,15,primeira_liga,18,34,0,1,0,2,34,10,4,0,27,9,5.800000000000001,5,2,0,13,5,16,13,3,4,7,11,16,3.0,0,2,5,3,12,7.0,1.0,84.0,68.0
SC Salgueiros,Benfica,1-2,https://www.besoccer.com/match/salgueiros/benfica/19958685,1995,15,primeira_liga,18,34,2,1,2,11,17,5,2,7,15,18,5.4,3,2,2,8,8,3,29,9,2,3,27,9,5.8,3,1,3,9,5,5.800000000000001,3.2,67.0,90.0
Tirsense,União de Leiria,2-1,https://www.besoccer.com/match/tirsense/uniao-leiria/19958686,1995,15,primeira_liga,18,34,0,2,1,4,27,9,0,5,17,9,6.6000000000000005,5,0,2,11,4,7,21,6,3,5,17,19,4.800000000000001,1,3,3,7,12,7.200000000000001,3.4000000000000004,71.0,72.0
Boavista,Porto,1-2,https://www.besoccer.com/match/boavista/fc-porto/19958687,1995,15,primeira_liga,18,34,2,1,2,5,23,7,2,5,20,20,5.4,6,1,0,11,3,1,35,11,2,1,28,6,7.0,5,1,1,15,5,7.800000000000001,7.4,77.0,90.0
Belenenses,Vitória Guimarães,1-2,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/19958688,1995,15,primeira_liga,18,34,2,1,2,12,16,4,4,6,13,13,2.2,3,3,1,9,4,6,22,6,4,4,20,19,7.200000000000001,1,3,3,9,14,4.8,4.0,71.0,73.0
Beira Mar SC,União Madeira,1-1,https://www.besoccer.com/match/beira-mar/uniao-madeira/19958689,1995,15,primeira_liga,18,34,1,1,1,10,18,6,0,8,14,19,5.4,5,0,2,12,8,17,10,2,4,8,12,28,1.2,1,1,5,6,17,8.4,0.6,68.0,67.0
Marítimo,Farense,2-1,https://www.besoccer.com/match/maritimo/farense/19958690,1995,15,primeira_liga,18,34,0,2,1,8,20,6,2,6,17,17,2.4000000000000004,5,0,2,14,10,13,15,4,3,7,13,20,3.0000000000000004,1,2,4,7,12,5.4,1.8,72.0,70.0
Sporting Braga,Vitória Setúbal,2-1,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/19958691,1995,15,primeira_liga,18,34,0,2,1,9,19,5,4,5,14,17,4.6000000000000005,4,2,1,13,9,18,5,0,5,9,14,26,0.6000000000000001,0,2,5,7,14,6.2,1.2000000000000002,69.0,71.0
Marítimo,União Madeira,1-0,https://www.besoccer.com/match/maritimo/uniao-madeira/19958692,1995,16,primeira_liga,18,34,0,1,0,7,23,7,2,6,19,18,4.0,6,0,2,16,11,17,11,2,5,8,13,29,1.8,1,2,5,7,18,6.6,1.4,72.0,67.0
Vitória Setúbal,Beira Mar SC,1-0,https://www.besoccer.com/match/vitoria-setubal/beira-mar/19958693,1995,16,primeira_liga,18,34,0,1,0,18,5,0,5,10,15,28,0.2,0,3,4,7,12,10,19,6,1,8,15,20,4.6000000000000005,1,0,6,2,11,1.0,0.0,70.0,68.0
Vitória Guimarães,Estrela Amadora,1-0,https://www.besoccer.com/match/vitoria-guimaraes/estrela-amadora/19958694,1995,16,primeira_liga,18,34,0,1,0,5,25,7,4,4,22,20,8.2,5,1,1,11,5,15,14,3,5,7,17,19,1.8,0,3,4,4,11,6.4,1.6,73.0,70.0
União de Leiria,Sporting Braga,2-1,https://www.besoccer.com/match/uniao-leiria/sporting-braga/19958695,1995,16,primeira_liga,18,34,0,2,1,9,21,6,3,6,18,21,3.0000000000000004,5,0,2,10,7,8,22,6,4,5,16,18,6.0,1,2,4,1,8,6.6,2.2,72.0,69.0
Porto,SC Salgueiros,5-2,https://www.besoccer.com/match/fc-porto/salgueiros/19958696,1995,16,primeira_liga,18,34,0,5,2,1,38,12,2,1,30,7,7.4,6,1,0,13,1,11,17,5,2,8,16,20,3.6,2,0,5,7,10,7.0,2.4000000000000004,90.0,67.0
Gil Vicente,Boavista,1-2,https://www.besoccer.com/match/gil-vicente/boavista/19958697,1995,16,primeira_liga,18,34,2,1,2,16,13,3,4,8,11,17,1.8,3,2,2,8,4,6,23,7,2,6,21,22,3.6,1,1,5,9,17,5.4,2.6000000000000005,68.0,77.0
Farense,Belenenses,1-0,https://www.besoccer.com/match/farense/belenenses/19958698,1995,16,primeira_liga,18,34,0,1,0,14,15,4,3,8,14,22,2.1999999999999997,3,1,3,6,8,12,16,4,4,7,14,15,1.6,1,1,5,4,9,4.800000000000001,2.2,70.0,70.0
Chaves,Sporting CP,1-2,https://www.besoccer.com/match/chaves/sporting-lisbon/19958699,1995,16,primeira_liga,18,34,2,1,2,13,16,4,4,7,14,26,2.2,2,3,2,8,8,2,37,11,4,0,28,9,7.0,5,2,0,14,4,2.8,5.800000000000001,67.0,84.0
Benfica,Tirsense,1-0,https://www.besoccer.com/match/benfica/tirsense/19958700,1995,16,primeira_liga,18,34,0,1,0,3,32,10,2,3,29,10,6.800000000000001,6,1,0,18,4,4,30,10,0,5,19,10,7.800000000000001,4,0,3,6,5,8.600000000000001,5.4,90.0,71.0
União Madeira,Vitória Setúbal,3-0,https://www.besoccer.com/match/uniao-madeira/vitoria-setubal/19958701,1995,17,primeira_liga,18,34,0,3,0,17,11,2,5,9,13,30,1.4,1,3,3,6,11,18,8,1,5,10,16,28,3.0,0,2,6,8,16,1.8,0.8,66.0,70.0
Tirsense,Porto,0-2,https://www.besoccer.com/match/tirsense/fc-porto/19958702,1995,17,primeira_liga,18,34,2,0,2,4,30,10,0,6,19,11,5.4,6,0,2,13,5,1,41,13,2,1,35,9,7.800000000000001,6,1,1,17,6,7.800000000000001,8.4,71.0,90.0
SC Salgueiros,Gil Vicente,1-1,https://www.besoccer.com/match/salgueiros/gil-vicente/19958703,1995,17,primeira_liga,18,34,1,1,1,12,17,5,2,9,18,25,1.8000000000000003,3,2,3,9,10,16,13,3,4,9,12,19,1.2000000000000002,0,2,6,3,13,4.4,0.8,67.0,68.0
Estrela Amadora,Farense,2-1,https://www.besoccer.com/match/estrela-amadora/farense/19958704,1995,17,primeira_liga,18,34,0,2,1,15,14,3,5,8,17,20,1.4,3,2,3,13,8,11,18,5,3,8,15,22,4.4,1,2,5,8,14,2.0,0.8,70.0,70.0
Sporting Braga,Benfica,0-2,https://www.besoccer.com/match/sporting-braga/benfica/19958705,1995,17,primeira_liga,18,34,2,0,2,9,22,6,4,6,17,20,4.4,5,2,1,15,10,3,35,11,2,3,30,10,7.800000000000001,4,1,3,11,6,7.200000000000001,4.800000000000001,69.0,90.0
Boavista,Chaves,1-4,https://www.besoccer.com/match/boavista/chaves/19958706,1995,17,primeira_liga,18,34,2,1,4,6,26,8,2,6,23,23,4.800000000000001,6,1,1,12,5,14,16,4,4,8,15,28,1.6,2,1,5,6,18,5.2,1.0,77.0,67.0
Belenenses,Marítimo,1-0,https://www.besoccer.com/match/belenenses/maritimo/19958707,1995,17,primeira_liga,18,34,0,1,0,13,16,4,4,8,14,16,1.0,3,3,2,10,6,7,26,8,2,6,20,18,5.6000000000000005,1,2,4,3,7,3.2,3.0,70.0,73.0
Beira Mar SC,União de Leiria,2-2,https://www.besoccer.com/match/beira-mar/uniao-leiria/19958708,1995,17,primeira_liga,18,34,1,2,2,10,19,6,1,9,15,21,3.2,5,1,2,13,9,8,24,7,3,6,20,22,4.8,1,3,4,8,14,7.0,2.4,67.0,72.0
Sporting CP,Vitória Guimarães,2-0,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/19958709,1995,17,primeira_liga,18,34,0,2,0,2,40,12,4,0,30,10,7.800000000000001,6,2,0,14,5,5,28,8,4,4,23,20,8.600000000000001,2,3,3,11,15,7.800000000000001,6.0,84.0,73.0
Vitória Setúbal,Marítimo,0-0,https://www.besoccer.com/match/vitoria-setubal/maritimo/19958710,1995,18,primeira_liga,18,34,1,0,0,18,8,1,5,11,16,31,2.4000000000000004,1,3,4,8,12,7,26,8,2,7,20,19,4.2,1,2,5,3,8,3.6,2.0,70.0,72.0
União Madeira,União de Leiria,1-0,https://www.besoccer.com/match/uniao-madeira/uniao-leiria/19958711,1995,18,primeira_liga,18,34,0,1,0,17,14,3,5,9,16,30,4.0,2,3,3,9,11,8,25,7,4,6,22,24,4.6000000000000005,1,4,4,10,16,4.2,2.4000000000000004,67.0,72.0
Tirsense,Gil Vicente,3-1,https://www.besoccer.com/match/tirsense/gil-vicente/19958712,1995,18,primeira_liga,18,34,0,3,1,4,30,10,0,7,19,13,3.6,6,0,3,13,7,16,14,3,5,9,13,20,1.6,0,3,6,4,14,5.4,1.6,71.0,68.0
Sporting CP,Farense,1-1,https://www.besoccer.com/match/sporting-lisbon/farense/19958713,1995,18,primeira_liga,18,34,1,1,1,2,43,13,4,0,32,10,8.2,7,2,0,16,5,13,18,5,3,9,16,24,3.0000000000000004,1,2,6,9,16,8.2,0.4,84.0,70.0
SC Salgueiros,Chaves,3-1,https://www.besoccer.com/match/salgueiros/chaves/19958714,1995,18,primeira_liga,18,34,0,3,1,14,18,5,3,9,19,26,1.6,3,3,3,10,11,12,19,5,4,8,19,29,4.0,3,1,5,10,19,4.0,3.8,67.0,67.0
Estrela Amadora,Belenenses,2-3,https://www.besoccer.com/match/estrela-amadora/belenenses/19958715,1995,18,primeira_liga,18,34,2,2,3,15,17,4,5,8,19,21,4.0,4,2,3,15,9,11,19,5,4,8,15,16,3.6,1,1,6,4,10,4.0,1.4000000000000001,70.0,70.0
Sporting Braga,Porto,1-4,https://www.besoccer.com/match/sporting-braga/fc-porto/19958716,1995,18,primeira_liga,18,34,2,1,4,9,22,6,4,7,17,22,2.8,5,2,2,15,12,1,44,14,2,1,37,9,8.2,7,1,1,19,6,5.2,9.0,69.0,90.0
Boavista,Vitória Guimarães,1-1,https://www.besoccer.com/match/boavista/vitoria-guimaraes/19958717,1995,18,primeira_liga,18,34,1,1,1,6,26,8,2,7,24,27,3.0000000000000004,6,1,2,13,9,5,28,8,4,5,23,22,6.0,2,3,4,11,17,3.2,4.6,77.0,73.0
Beira Mar SC,Benfica,1-2,https://www.besoccer.com/match/beira-mar/benfica/19958718,1995,18,primeira_liga,18,34,2,1,2,10,20,6,2,9,17,23,2.8000000000000003,5,2,2,15,11,3,38,12,2,3,32,10,8.4,5,1,3,13,6,5.4,6.4,67.0,90.0
Vitória Guimarães,SC Salgueiros,3-1,https://www.besoccer.com/match/vitoria-guimaraes/salgueiros/19958719,1995,19,primeira_liga,18,34,0,3,1,5,29,8,5,5,24,23,4.6,6,1,1,12,5,11,21,6,3,9,22,27,3.8,2,0,6,9,15,7.4,1.7999999999999998,73.0,68.0
União de Leiria,Vitória Setúbal,1-0,https://www.besoccer.com/match/uniao-leiria/vitoria-setubal/19958720,1995,19,primeira_liga,18,34,0,1,0,8,25,7,4,7,22,25,3.2,6,0,2,12,8,18,9,1,6,11,16,31,2.8,0,2,7,8,19,7.200000000000001,0.4,72.0,70.0
Porto,Beira Mar SC,3-0,https://www.besoccer.com/match/fc-porto/beira-mar/19958721,1995,19,primeira_liga,18,34,0,3,0,1,47,15,2,1,41,10,8.600000000000001,7,1,0,18,3,12,20,6,2,10,18,25,1.8,1,0,7,2,12,7.4,0.0,90.0,67.0
Marítimo,Estrela Amadora,0-0,https://www.besoccer.com/match/maritimo/estrela-amadora/19958722,1995,19,primeira_liga,18,34,1,0,0,7,27,8,3,7,20,19,4.0,7,0,2,17,11,15,17,4,5,9,21,24,3.0000000000000004,0,3,5,4,12,7.200000000000001,1.2000000000000002,72.0,70.0
Gil Vicente,Sporting Braga,3-2,https://www.besoccer.com/match/gil-vicente/sporting-braga/19958723,1995,19,primeira_liga,18,34,0,3,2,17,14,3,5,10,14,23,1.0,3,2,3,9,6,9,22,6,4,8,18,26,1.4000000000000001,1,2,5,2,10,3.2,1.2000000000000002,68.0,69.0
Farense,Boavista,1-0,https://www.besoccer.com/match/farense/boavista/19958724,1995,19,primeira_liga,18,34,0,1,0,13,19,5,4,9,17,25,2.8,4,1,3,7,8,6,27,8,3,7,25,28,2.8,2,1,5,11,18,6.4,4.8,70.0,77.0
Chaves,Tirsense,0-0,https://www.besoccer.com/match/chaves/tirsense/19958725,1995,19,primeira_liga,18,34,1,0,0,14,19,5,4,9,20,32,3.0000000000000004,2,3,3,9,10,4,33,11,0,7,22,14,4.800000000000001,4,0,4,6,6,1.6,3.6000000000000005,67.0,71.0
Benfica,União Madeira,3-1,https://www.besoccer.com/match/benfica/uniao-madeira/19958726,1995,19,primeira_liga,18,34,0,3,1,3,41,13,2,3,34,11,9.0,7,1,0,19,4,16,17,4,5,9,17,30,6.0,1,2,6,7,19,9.0,1.0,90.0,67.0
Belenenses,Sporting CP,0-1,https://www.besoccer.com/match/belenenses/sporting-lisbon/19958727,1995,19,primeira_liga,18,34,2,0,1,10,22,6,4,8,18,18,5.6000000000000005,4,3,2,11,6,2,44,13,5,0,33,11,6.6000000000000005,6,2,0,16,5,4.6,6.6,71.0,84.0
Vitória Setúbal,Benfica,1-2,https://www.besoccer.com/match/vitoria-setubal/benfica/19958728,1995,20,primeira_liga,18,34,2,1,2,18,9,1,6,12,16,32,2.0,1,4,4,8,12,3,44,14,2,3,37,12,9.0,6,1,3,15,7,3.6000000000000005,7.4,70.0,90.0
União de Leiria,Marítimo,2-2,https://www.besoccer.com/match/uniao-leiria/maritimo/19958729,1995,20,primeira_liga,18,34,1,2,2,7,28,8,4,7,23,25,4.800000000000001,7,0,2,13,8,6,28,8,4,7,20,19,3.6000000000000005,1,3,5,3,8,7.800000000000001,2.0,72.0,72.0
União Madeira,Porto,0-0,https://www.besoccer.com/match/uniao-madeira/fc-porto/19958730,1995,20,primeira_liga,18,34,1,0,0,16,17,4,5,10,18,33,4.4,3,3,3,10,11,1,50,16,2,1,44,10,9.0,8,1,1,23,7,6.2,9.0,67.0,90.0
Tirsense,Vitória Guimarães,3-3,https://www.besoccer.com/match/tirsense/vitoria-guimaraes/19958731,1995,20,primeira_liga,18,34,1,3,3,4,34,11,1,7,22,14,4.0,7,0,3,16,8,5,32,9,5,5,27,24,5.6000000000000005,2,4,4,12,18,6.6,4.2,71.0,73.0
Sporting CP,Estrela Amadora,0-1,https://www.besoccer.com/match/sporting-lisbon/estrela-amadora/19958732,1995,20,primeira_liga,18,34,2,0,1,2,47,14,5,0,34,11,7.4,7,3,0,17,6,15,18,4,6,9,21,24,3.0,0,4,5,4,12,6.6000000000000005,1.8,84.0,70.0
SC Salgueiros,Farense,0-3,https://www.besoccer.com/match/salgueiros/farense/19958733,1995,20,primeira_liga,18,34,2,0,3,12,21,6,3,10,23,30,3.0000000000000004,4,3,3,13,12,9,22,6,4,9,18,25,5.0,1,3,6,10,17,5.6000000000000005,1.2,67.0,70.0
Sporting Braga,Chaves,1-0,https://www.besoccer.com/match/sporting-braga/chaves/19958734,1995,20,primeira_liga,18,34,0,1,0,11,22,6,4,9,20,29,0.6000000000000001,5,2,3,16,16,14,20,5,5,9,20,32,3.0,3,1,6,11,22,3.2,3.0000000000000004,69.0,67.0
Boavista,Belenenses,1-0,https://www.besoccer.com/match/boavista/belenenses/19958735,1995,20,primeira_liga,18,34,0,1,0,8,27,8,3,8,25,29,2.0,6,2,2,14,10,10,22,6,4,9,18,19,4.2,2,1,6,7,12,2.8000000000000003,3.6,76.0,71.0
Beira Mar SC,Gil Vicente,0-0,https://www.besoccer.com/match/beira-mar/gil-vicente/19958736,1995,20,primeira_liga,18,34,1,0,0,13,20,6,2,11,18,28,0.8,5,2,3,16,13,17,17,4,5,10,17,25,3.6,0,3,7,5,17,3.2,1.2000000000000002,67.0,68.0
Estrela Amadora,Boavista,1-0,https://www.besoccer.com/match/estrela-amadora/boavista/19958737,1995,21,primeira_liga,18,34,0,1,0,14,21,5,6,9,22,24,5.0,4,2,4,17,12,6,30,9,3,8,26,29,4.2,2,1,6,11,19,3.0000000000000004,3.6000000000000005,70.0,77.0
Vitória Guimarães,Sporting Braga,4-2,https://www.besoccer.com/match/vitoria-guimaraes/sporting-braga/19958738,1995,21,primeira_liga,18,34,0,4,2,5,33,9,6,5,30,27,4.6000000000000005,7,1,1,15,6,9,25,7,4,9,21,29,3.0,1,2,6,4,13,8.4,0.8,73.0,69.0
Porto,Vitória Setúbal,2-0,https://www.besoccer.com/match/fc-porto/vitoria-setubal/19958739,1995,21,primeira_liga,18,34,0,2,0,1,51,16,3,1,44,10,7.0,8,1,0,21,3,18,9,1,6,13,17,34,1.2000000000000002,0,2,8,8,20,7.800000000000001,0.2,90.0,70.0
