Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
AZ Alkmaar,ADO Den Haag,2-0,https://www.besoccer.com/match/az/ado-den-haag/2018410188,2018,2,eredivisie,18,34,0,2,0,18,0,0,0,1,2,3,0.0,0,0,0,0,0,11,0,0,0,1,0,3,0.0,0,0,0,0,0,0.0,0.0,79.0,68.0
Heerenveen,Heracles,1-1,https://www.besoccer.com/match/heerenveen/heracles/2018410186,2018,2,eredivisie,18,34,1,1,1,9,1,0,1,0,3,3,1.0,0,0,0,0,0,4,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,74.0,71.0
Excelsior,Feyenoord,0-1,https://www.besoccer.com/match/excelsior/feyenoord/2018410189,2018,2,eredivisie,18,34,2,0,1,7,3,1,0,0,2,1,3.0,0,0,0,0,0,2,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,64.0,84.0
Ajax,Groningen,3-1,https://www.besoccer.com/match/ajax/fc-groningen/2018410187,2018,2,eredivisie,18,34,0,3,1,13,0,0,0,1,1,2,0.0,0,0,0,0,0,10,1,0,1,0,3,3,1.0,0,0,0,0,0,0.0,0.0,88.0,74.0
Utrecht,Willem II,2-0,https://www.besoccer.com/match/fc-utrecht/willem-ii/2018410190,2018,2,eredivisie,18,34,0,2,0,3,3,1,0,0,3,0,3.0,0,0,0,0,0,12,0,0,0,1,1,2,0.0,0,0,0,0,0,0.0,0.0,78.0,62.0
Sparta Rotterdam,PEC Zwolle,1-1,https://www.besoccer.com/match/sparta-rotterdam/fc-zwolle/2018410191,2018,2,eredivisie,18,34,1,1,1,16,0,0,0,1,0,3,0.0,0,0,0,0,0,1,3,1,0,0,4,2,3.0,0,0,0,0,0,0.0,0.0,66.0,71.0
NAC Breda,PSV,1-4,https://www.besoccer.com/match/nac-breda/psv/2018410192,2018,2,eredivisie,18,34,2,1,4,15,0,0,0,1,1,4,0.0,0,0,0,0,0,6,3,1,0,0,3,2,3.0,0,0,0,0,0,0.0,0.0,64.0,88.0
NAC Breda,Sparta Rotterdam,2-2,https://www.besoccer.com/match/nac-breda/sparta-rotterdam/2018410193,2018,3,eredivisie,18,34,1,2,2,17,0,0,0,2,2,8,0.0,0,0,1,1,4,12,1,0,1,1,1,4,1.0,0,0,1,0,3,0.0,0.0,64.0,66.0
Vitesse,AZ Alkmaar,1-2,https://www.besoccer.com/match/vitesse/az/2018410194,2018,3,eredivisie,18,34,2,1,2,3,6,2,0,0,7,2,5.4,1,0,0,4,1,9,3,1,0,1,4,3,3.0,0,0,1,2,3,3.0,0.0,78.0,80.0
ADO Den Haag,Heerenveen,1-2,https://www.besoccer.com/match/ado-den-haag/heerenveen/2018410195,2018,3,eredivisie,18,34,2,1,2,14,0,0,0,2,0,5,0.0,0,0,1,0,3,11,2,0,2,0,4,4,1.8,0,1,0,3,3,0.0,1.0,68.0,74.0
PEC Zwolle,Twente 1965,2-0,https://www.besoccer.com/match/fc-zwolle/fc-twente-1965/2018410196,2018,3,eredivisie,18,34,0,2,0,6,4,1,1,0,5,3,3.4000000000000004,1,0,0,4,2,16,0,0,0,2,2,4,0.0,0,0,1,1,2,3.0,0.0,71.0,76.0
Heracles,Excelsior,2-2,https://www.besoccer.com/match/heracles/excelsior/2018410170,2018,3,eredivisie,18,34,1,2,2,7,4,1,1,0,3,2,3.4000000000000004,1,0,0,2,1,10,3,1,0,1,2,2,2.4000000000000004,1,0,0,2,1,3.0,3.0,71.0,64.0
Feyenoord,Willem II,5-0,https://www.besoccer.com/match/feyenoord/willem-ii/2018410198,2018,3,eredivisie,18,34,0,5,0,1,6,2,0,0,3,1,5.4,1,0,0,2,1,15,0,0,0,2,1,4,0.0,0,0,1,0,2,3.0,0.0,84.0,62.0
VVV Venlo,Ajax,0-2,https://www.besoccer.com/match/vvv/ajax/2018410199,2018,3,eredivisie,18,34,2,0,2,5,6,2,0,0,5,1,5.4,1,0,0,3,0,8,3,1,0,1,4,3,3.0,0,0,1,1,2,3.0,0.0,65.0,88.0
Groningen,Utrecht,2-1,https://www.besoccer.com/match/fc-groningen/fc-utrecht/2018410173,2018,3,eredivisie,18,34,0,2,1,13,1,0,1,1,4,6,0.8,0,1,0,3,3,2,6,2,0,0,5,0,5.4,1,0,0,3,0,1.0,3.0,74.0,78.0
PSV,Roda JC,2-0,https://www.besoccer.com/match/psv/roda-jc/2018410200,2018,3,eredivisie,18,34,0,2,0,4,6,2,0,0,7,3,5.4,1,0,0,3,2,18,0,0,0,2,3,7,0.0,0,0,1,2,4,3.0,0.0,88.0,65.0
Willem II,ADO Den Haag,1-2,https://www.besoccer.com/match/willem-ii/ado-den-haag/2018410202,2018,4,eredivisie,18,34,2,1,2,16,0,0,0,3,1,9,0.0,0,0,1,1,2,15,0,0,0,3,1,7,0.0,0,0,1,0,2,0.0,0.0,62.0,68.0
Heracles,Feyenoord,2-4,https://www.besoccer.com/match/heracles/feyenoord/2018410203,2018,4,eredivisie,18,34,2,2,4,9,5,1,2,0,5,4,3.5999999999999996,1,1,0,4,3,1,9,3,0,0,8,1,7.2,1,0,0,1,0,3.4000000000000004,3.0,71.0,84.0
Ajax,PEC Zwolle,3-0,https://www.besoccer.com/match/ajax/fc-zwolle/2018410204,2018,4,eredivisie,18,34,0,3,0,6,6,2,0,1,6,3,5.4,1,0,0,3,1,3,7,2,1,0,7,3,5.6,0,1,0,1,1,3.0,1.0,88.0,71.0
Excelsior,Vitesse,0-3,https://www.besoccer.com/match/excelsior/vitesse/2018410205,2018,4,eredivisie,18,34,2,0,3,12,4,1,1,1,4,4,2.8,0,0,1,0,1,4,6,2,0,1,8,4,4.2,1,0,0,3,1,0.0,3.0,64.0,78.0
Heerenveen,PSV,2-0,https://www.besoccer.com/match/heerenveen/psv/2018410206,2018,4,eredivisie,18,34,0,2,0,10,5,1,2,0,6,5,4.4,0,1,0,1,1,2,9,3,0,0,9,3,7.2,1,0,0,4,1,1.0,3.0,74.0,88.0
Utrecht,Roda JC,2-0,https://www.besoccer.com/match/fc-utrecht/roda-jc/2018410207,2018,4,eredivisie,18,34,0,2,0,8,6,2,0,1,6,2,4.2,1,0,0,2,0,18,0,0,0,3,3,9,0.0,0,0,2,2,6,3.0,0.0,79.0,65.0
Sparta Rotterdam,Twente 1965,1-0,https://www.besoccer.com/match/sparta-rotterdam/fc-twente-1965/2018410208,2018,4,eredivisie,18,34,0,1,0,13,2,0,2,1,3,6,1.8,0,1,0,1,1,17,0,0,0,3,2,6,0.0,0,0,2,1,4,1.0,0.0,66.0,76.0
AZ Alkmaar,NAC Breda,2-1,https://www.besoccer.com/match/az/nac-breda/2018410209,2018,4,eredivisie,18,34,0,2,1,7,6,2,0,1,6,4,5.4,1,0,0,2,0,14,1,0,1,2,4,10,1.0,0,0,1,1,4,3.0,0.0,80.0,64.0
Groningen,VVV Venlo,1-1,https://www.besoccer.com/match/fc-groningen/vvv/2018410210,2018,4,eredivisie,18,34,1,1,1,11,4,1,1,1,6,7,3.6,1,1,0,5,4,5,6,2,0,1,5,3,4.2,1,0,0,2,1,3.8,3.0,74.0,65.0
Sparta Rotterdam,AZ Alkmaar,0-2,https://www.besoccer.com/match/sparta-rotterdam/az/2018410211,2018,5,eredivisie,18,34,2,0,2,12,5,1,2,1,4,6,4.4,1,1,0,2,1,2,9,3,0,1,8,5,7.2,1,0,1,4,4,3.8,3.0,66.0,79.0
Excelsior,Heerenveen,1-2,https://www.besoccer.com/match/excelsior/heerenveen/2018410212,2018,5,eredivisie,18,34,2,1,2,13,4,1,1,2,4,7,2.0,0,0,2,0,4,7,8,2,2,0,8,5,6.4,1,1,0,5,4,0.0,3.8,64.0,74.0
Roda JC,Willem II,1-3,https://www.besoccer.com/match/roda-jc/willem-ii/2018410213,2018,5,eredivisie,18,34,2,1,3,18,0,0,0,4,3,11,0.0,0,0,1,1,3,16,0,0,0,4,2,11,0.0,0,0,2,0,7,0.0,0.0,65.0,62.0
NAC Breda,Groningen,2-1,https://www.besoccer.com/match/nac-breda/fc-groningen/2018410214,2018,5,eredivisie,18,34,0,2,1,15,1,0,1,3,5,12,0.8,0,1,1,3,6,11,5,1,2,1,7,8,3.8000000000000003,0,0,1,1,3,1.0,0.0,64.0,74.0
PEC Zwolle,Heracles,2-1,https://www.besoccer.com/match/fc-zwolle/heracles/2018410215,2018,5,eredivisie,18,34,0,2,1,9,7,2,1,1,7,6,4.200000000000001,2,0,0,6,2,10,5,1,2,1,7,8,2.6000000000000005,0,1,0,1,1,5.4,1.0,71.0,72.0
ADO Den Haag,Ajax,1-1,https://www.besoccer.com/match/ado-den-haag/ajax/2018410217,2018,5,eredivisie,18,34,1,1,1,14,3,1,0,3,3,8,3.0,0,0,2,1,5,6,9,3,0,1,9,3,7.2,1,0,1,3,2,0.0,3.0,68.0,88.0
Twente 1965,Utrecht,4-0,https://www.besoccer.com/match/fc-twente-1965/fc-utrecht/2018410218,2018,5,eredivisie,18,34,0,4,0,17,0,0,0,4,2,7,0.0,0,0,1,1,2,5,9,3,0,1,8,2,6.0,1,0,1,4,2,0.0,2.4000000000000004,76.0,79.0
Vitesse,VVV Venlo,1-1,https://www.besoccer.com/match/vitesse/vvv/2018410216,2018,5,eredivisie,18,34,1,1,1,4,9,3,0,1,11,4,6.0,1,0,1,5,3,8,7,2,1,1,6,4,4.0,1,1,0,3,2,2.4000000000000004,3.4000000000000004,78.0,65.0
PSV,Feyenoord,1-0,https://www.besoccer.com/match/psv/feyenoord/2018410219,2018,5,eredivisie,18,34,0,1,0,3,9,3,0,1,9,5,5.4,2,0,0,5,2,1,12,4,0,0,12,3,8.4,2,0,0,5,2,5.4,5.4,88.0,84.0
Willem II,Heerenveen,1-2,https://www.besoccer.com/match/willem-ii/heerenveen/2018410220,2018,6,eredivisie,18,34,2,1,2,16,3,1,0,4,5,12,3.0,0,0,2,2,4,4,11,3,2,0,10,6,7.800000000000001,2,1,0,7,5,0.0,6.0,62.0,74.0
Feyenoord,NAC Breda,0-2,https://www.besoccer.com/match/feyenoord/nac-breda/2018410222,2018,6,eredivisie,18,34,2,0,2,1,12,4,0,1,12,4,6.0,2,0,0,7,1,15,4,1,1,3,7,13,3.6,0,0,2,2,6,5.4,0.0,84.0,64.0
Heracles,Roda JC,2-1,https://www.besoccer.com/match/heracles/roda-jc/2018410225,2018,6,eredivisie,18,34,0,2,1,11,5,1,2,2,8,10,1.6,1,1,1,6,7,18,0,0,0,5,4,14,0.0,0,0,3,2,8,2.5999999999999996,0.0,72.0,65.0
ADO Den Haag,Sparta Rotterdam,1-0,https://www.besoccer.com/match/ado-den-haag/sparta-rotterdam/2018410223,2018,6,eredivisie,18,34,0,1,0,14,4,1,1,3,4,9,3.4000000000000004,0,1,2,2,6,10,5,1,2,2,4,8,3.4000000000000004,0,1,1,2,5,1.0,1.0,68.0,66.0
Utrecht,PSV,1-7,https://www.besoccer.com/match/fc-utrecht/psv/2018410224,2018,6,eredivisie,18,34,2,1,7,8,9,3,0,2,8,6,4.200000000000001,2,0,0,4,0,2,12,4,0,1,10,5,6.6,1,0,1,4,3,5.4,2.4000000000000004,79.0,88.0
Ajax,Vitesse,1-2,https://www.besoccer.com/match/ajax/vitesse/2018410221,2018,6,eredivisie,18,34,2,1,2,6,10,3,1,1,10,4,6.4,2,0,0,6,1,5,10,3,1,1,12,5,5.200000000000001,2,0,0,6,1,5.4,5.4,88.0,78.0
VVV Venlo,PEC Zwolle,1-1,https://www.besoccer.com/match/vvv/fc-zwolle/2018410226,2018,6,eredivisie,18,34,1,1,1,9,8,2,2,1,7,5,3.6000000000000005,1,0,1,3,2,7,10,3,1,1,9,7,5.8,0,1,1,1,4,2.4000000000000004,0.8,66.0,71.0
Groningen,Twente 1965,1-0,https://www.besoccer.com/match/fc-groningen/fc-twente-1965/2018410227,2018,6,eredivisie,18,34,0,1,0,12,5,1,2,2,8,10,2.8,1,2,0,6,5,17,3,1,0,4,6,7,3.0,0,0,3,1,5,4.0,0.0,74.0,76.0
AZ Alkmaar,Excelsior,0-2,https://www.besoccer.com/match/az/excelsior/2018410228,2018,6,eredivisie,18,34,2,0,2,3,12,4,0,1,10,5,8.4,2,0,0,4,1,13,4,1,1,3,5,9,1.2000000000000002,1,1,0,4,3,5.4,3.4000000000000004,80.0,64.0
Twente 1965,Heracles,2-1,https://www.besoccer.com/match/fc-twente-1965/heracles/2018410229,2018,7,eredivisie,18,34,0,2,1,17,3,1,0,5,6,8,2.4000000000000004,1,0,1,5,2,10,8,2,2,2,10,11,3.6,0,1,1,2,3,3.0,0.8,76.0,72.0
NAC Breda,ADO Den Haag,0-1,https://www.besoccer.com/match/nac-breda/ado-den-haag/2018410230,2018,7,eredivisie,18,34,2,0,1,12,7,2,1,3,9,13,5.800000000000001,1,1,1,5,7,14,7,2,1,3,5,9,5.6,1,0,1,2,3,3.8,3.0,64.0,68.0
PEC Zwolle,Groningen,3-2,https://www.besoccer.com/match/fc-zwolle/fc-groningen/2018410231,2018,7,eredivisie,18,34,0,3,2,6,11,3,2,1,10,8,4.800000000000001,3,0,0,8,3,11,8,2,2,2,9,10,4.800000000000001,0,0,2,2,5,7.2,0.0,71.0,74.0
PSV,Willem II,4-0,https://www.besoccer.com/match/psv/willem-ii/2018410237,2018,7,eredivisie,18,34,0,4,0,1,15,5,0,1,17,6,7.200000000000001,3,0,0,6,2,16,3,1,0,5,6,14,2.4000000000000004,1,0,2,3,8,7.2,3.0,88.0,62.0
Excelsior,VVV Venlo,0-2,https://www.besoccer.com/match/excelsior/vvv/2018410232,2018,7,eredivisie,18,34,2,0,2,13,7,2,1,3,7,9,3.4,0,0,3,1,6,9,9,2,3,1,8,6,3.0,1,2,0,4,3,0.0,3.5999999999999996,64.0,66.0
AZ Alkmaar,Feyenoord,0-4,https://www.besoccer.com/match/az/feyenoord/2018410234,2018,7,eredivisie,18,34,2,0,4,5,12,4,0,2,10,7,6.0,2,0,1,4,3,4,12,4,0,2,12,6,3.6,2,0,1,5,3,4.2,4.2,80.0,84.0
Heerenveen,Ajax,0-4,https://www.besoccer.com/match/heerenveen/ajax/2018410235,2018,7,eredivisie,18,34,2,0,4,2,14,4,2,0,12,7,8.600000000000001,1,1,0,3,1,7,10,3,1,2,11,6,4.4,1,1,1,4,3,3.8,3.4000000000000004,74.0,88.0
Vitesse,Utrecht,1-1,https://www.besoccer.com/match/vitesse/fc-utrecht/2018410236,2018,7,eredivisie,18,34,1,1,1,3,13,4,1,1,14,6,6.2,1,1,1,6,4,8,9,3,0,3,9,13,2.4,1,0,2,4,6,2.8,1.7999999999999998,78.0,79.0
Sparta Rotterdam,Roda JC,1-2,https://www.besoccer.com/match/sparta-rotterdam/roda-jc/2018410233,2018,7,eredivisie,18,34,2,1,2,15,5,1,2,3,4,9,2.4,1,1,1,2,3,18,0,0,0,6,5,16,0.0,0,0,4,3,10,3.0000000000000004,0.0,66.0,65.0
Roda JC,NAC Breda,1-0,https://www.besoccer.com/match/roda-jc/nac-breda/2018410238,2018,8,eredivisie,18,34,0,1,0,18,3,1,0,6,7,17,3.0,0,0,2,2,6,13,7,2,1,4,9,14,4.4,1,0,2,4,6,0.0,3.0,65.0,59.0
Ajax,Sparta Rotterdam,4-0,https://www.besoccer.com/match/ajax/sparta-rotterdam/2018410239,2018,8,eredivisie,18,34,0,4,0,6,13,4,1,2,15,6,5.4,2,0,1,7,3,16,5,1,2,4,5,11,1.4000000000000001,0,1,2,2,6,4.2,0.8,88.0,66.0
Feyenoord,PEC Zwolle,0-0,https://www.besoccer.com/match/feyenoord/fc-zwolle/2018410240,2018,8,eredivisie,18,34,1,0,0,2,15,5,0,2,16,6,4.800000000000001,2,0,1,7,3,4,14,4,2,1,13,10,6.2,0,2,1,2,5,4.2,1.6,84.0,72.0
Utrecht,Heerenveen,3-1,https://www.besoccer.com/match/fc-utrecht/heerenveen/2018410241,2018,8,eredivisie,18,34,0,3,1,10,10,3,1,3,10,14,2.2,2,0,1,5,7,5,14,4,2,1,12,11,6.0,3,1,0,9,6,4.2,7.6,79.0,75.0
Heracles,Vitesse,1-1,https://www.besoccer.com/match/heracles/vitesse/2018410242,2018,8,eredivisie,18,34,1,1,1,11,8,2,2,3,11,13,2.6000000000000005,2,1,1,8,8,3,14,4,2,1,15,7,5.200000000000001,3,0,0,8,2,4.800000000000001,7.2,72.0,78.0
Willem II,Twente 1965,3-1,https://www.besoccer.com/match/willem-ii/fc-twente-1965/2018410243,2018,8,eredivisie,18,34,0,3,1,17,3,1,0,6,6,18,1.7999999999999998,0,0,3,3,6,15,6,2,0,5,8,9,4.8,0,0,4,1,6,0.0,0.0,62.0,76.0
VVV Venlo,PSV,2-5,https://www.besoccer.com/match/vvv/psv/2018410244,2018,8,eredivisie,18,34,2,2,5,8,12,3,3,1,10,6,4.8,1,1,1,4,3,1,18,6,0,1,21,6,7.800000000000001,2,0,1,11,4,2.8,4.8,61.0,88.0
Groningen,AZ Alkmaar,1-1,https://www.besoccer.com/match/fc-groningen/az/2018410245,2018,8,eredivisie,18,34,1,1,1,12,8,2,2,3,11,13,3.4000000000000004,2,2,0,7,5,7,12,4,0,3,10,11,3.6,2,0,1,6,4,6.0,5.4,74.0,80.0
ADO Den Haag,Excelsior,1-2,https://www.besoccer.com/match/ado-den-haag/excelsior/2018410246,2018,8,eredivisie,18,34,2,1,2,9,10,3,1,3,6,9,7.200000000000001,1,1,2,3,6,14,7,2,1,4,7,11,2.6000000000000005,2,1,0,6,3,3.8,5.6,68.0,64.0
Groningen,Willem II,0-1,https://www.besoccer.com/match/fc-groningen/willem-ii/2018410247,2018,9,eredivisie,18,34,2,0,1,13,9,2,3,3,12,14,3.0,2,3,0,8,6,16,6,2,0,6,9,19,4.2,1,0,3,3,12,5.4,2.4000000000000004,74.0,62.0
NAC Breda,PEC Zwolle,0-2,https://www.besoccer.com/match/nac-breda/fc-zwolle/2018410248,2018,9,eredivisie,18,34,2,0,2,14,7,2,1,5,9,15,3.0,1,1,2,5,8,5,15,4,3,1,13,10,5.200000000000001,0,3,1,2,5,3.0000000000000004,2.2,59.0,72.0
Excelsior,Sparta Rotterdam,1-1,https://www.besoccer.com/match/excelsior/sparta-rotterdam/2018410249,2018,9,eredivisie,18,34,1,1,1,11,10,3,1,4,9,12,4.8,0,0,4,1,8,18,5,1,2,5,5,15,0.6000000000000001,0,1,3,2,10,0.0,0.6,64.0,66.0
VVV Venlo,ADO Den Haag,0-2,https://www.besoccer.com/match/vvv/ado-den-haag/2018410250,2018,9,eredivisie,18,34,2,0,2,9,12,3,3,2,12,11,3.6000000000000005,1,1,2,6,8,10,10,3,1,4,7,11,5.2,2,0,1,3,3,2.0,5.4,61.0,68.0
Twente 1965,Roda JC,3-0,https://www.besoccer.com/match/fc-twente-1965/roda-jc/2018410251,2018,9,eredivisie,18,34,0,3,0,15,6,2,0,6,9,12,3.6000000000000005,2,0,1,7,3,17,6,2,0,6,8,17,5.4,1,0,4,5,11,5.4,3.0,76.0,65.0
PSV,Heracles,3-0,https://www.besoccer.com/match/psv/heracles/2018410252,2018,9,eredivisie,18,34,0,3,0,1,21,7,0,1,26,8,8.4,4,0,0,10,2,12,9,2,3,3,12,14,2.8,0,1,2,3,5,8.4,0.6,88.0,72.0
Feyenoord,Ajax,1-4,https://www.besoccer.com/match/feyenoord/ajax/2018410253,2018,9,eredivisie,18,34,2,1,4,2,16,5,1,2,16,6,4.0,2,1,1,7,3,3,16,5,1,2,19,6,6.4,2,1,1,8,3,4.0,5.6,84.0,88.0
AZ Alkmaar,Utrecht,3-0,https://www.besoccer.com/match/az/fc-utrecht/2018410254,2018,9,eredivisie,18,34,0,3,0,8,13,4,1,3,11,12,2.8000000000000003,2,0,2,4,7,7,13,4,1,3,13,15,4.4,1,1,2,5,7,3.0,2.2,80.0,79.0
Heerenveen,Vitesse,0-4,https://www.besoccer.com/match/heerenveen/vitesse/2018410255,2018,9,eredivisie,18,34,2,0,4,6,14,4,2,2,13,14,3.6,1,1,1,3,5,4,15,4,3,1,16,8,4.6,3,1,0,9,3,3.0000000000000004,6.4,75.0,78.0
Twente 1965,Excelsior,1-3,https://www.besoccer.com/match/fc-twente-1965/excelsior/2018410256,2018,10,eredivisie,18,34,2,1,3,14,9,3,0,6,12,12,5.4,3,0,1,10,3,11,11,3,2,4,10,13,4.6000000000000005,3,1,0,8,4,7.2,7.200000000000001,76.0,64.0
Heracles,VVV Venlo,3-0,https://www.besoccer.com/match/heracles/vvv/2018410257,2018,10,eredivisie,18,34,0,3,0,12,9,2,3,4,12,17,2.0,2,2,1,9,9,10,12,3,3,3,12,13,2.4,2,2,0,6,3,4.4,5.6000000000000005,72.0,61.0
Roda JC,Feyenoord,1-1,https://www.besoccer.com/match/roda-jc/feyenoord/2018410258,2018,10,eredivisie,18,34,1,1,1,17,6,2,0,7,8,20,4.2,1,0,2,3,6,6,16,5,1,3,17,10,2.5999999999999996,3,0,1,9,3,3.0,6.0,65.0,83.0
Willem II,Ajax,1-3,https://www.besoccer.com/match/willem-ii/ajax/2018410259,2018,10,eredivisie,18,34,2,1,3,15,9,3,0,6,10,19,6.0,1,0,3,6,7,2,19,6,1,2,23,7,7.4,3,1,1,12,4,3.0,7.200000000000001,62.0,88.0
PEC Zwolle,ADO Den Haag,2-0,https://www.besoccer.com/match/fc-zwolle/ado-den-haag/2018410260,2018,10,eredivisie,18,34,0,2,0,4,18,5,3,1,15,10,6.6,4,0,0,11,5,8,13,4,1,4,9,11,6.2,3,0,1,5,3,8.4,7.2,72.0,68.0
Vitesse,PSV,2-4,https://www.besoccer.com/match/vitesse/psv/2018410261,2018,10,eredivisie,18,34,2,2,4,3,18,5,3,1,20,8,5.8,1,2,1,7,5,1,24,8,0,1,29,8,9.0,3,0,1,16,6,3.0,6.6000000000000005,78.0,88.0
Utrecht,NAC Breda,2-2,https://www.besoccer.com/match/fc-utrecht/nac-breda/2018410262,2018,10,eredivisie,18,34,1,2,2,9,13,4,1,4,13,18,3.0000000000000004,3,0,1,8,8,16,7,2,1,6,9,17,1.8000000000000003,1,0,3,4,7,6.0,2.4000000000000004,78.0,60.0
Sparta Rotterdam,Groningen,2-1,https://www.besoccer.com/match/sparta-rotterdam/fc-groningen/2018410263,2018,10,eredivisie,18,34,0,2,1,18,6,1,3,5,6,16,1.0,1,1,2,3,5,13,9,2,3,4,12,15,2.0,0,0,3,4,8,2.1999999999999997,0.0,65.0,74.0
Heerenveen,AZ Alkmaar,1-2,https://www.besoccer.com/match/heerenveen/az/2018410264,2018,10,eredivisie,18,34,2,1,2,7,14,4,2,3,13,18,1.8000000000000003,1,1,2,3,9,5,16,5,1,3,14,12,4.4,2,1,1,7,5,2.1999999999999997,5.2,75.0,80.0
Sparta Rotterdam,Heerenveen,0-0,https://www.besoccer.com/match/sparta-rotterdam/heerenveen/2018410265,2018,11,eredivisie,18,34,1,0,0,16,9,2,3,5,8,17,3.8,2,1,2,5,6,7,14,4,2,4,14,20,0.6000000000000001,3,1,1,10,9,4.4,5.6000000000000005,65.0,75.0
AZ Alkmaar,Willem II,3-2,https://www.besoccer.com/match/az/willem-ii/2018410266,2018,11,eredivisie,18,34,0,3,2,4,19,6,1,3,16,13,6.0,3,0,2,7,7,15,9,3,0,7,11,22,4.2,2,0,3,4,12,4.800000000000001,4.8,80.0,62.0
