Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Vitesse,AZ Alkmaar,1-2,https://www.besoccer.com/match/vitesse/az/20134842,2013,10,eredivisie,18,34,2.0,1.0,2.0,2,21,6,3,0,18,7,6.6,1,3,0,7,6,13,9,2,3,4,14,18,1.2000000000000002,0,1,3,4,12,4.0,0.4,71.0,81.0
Roda JC,ADO Den Haag,0-0,https://www.besoccer.com/match/roda-jc/ado-den-haag/20134852,2013,11,eredivisie,18,34,1.0,0.0,0.0,14,9,2,3,5,10,16,3.5999999999999996,2,2,1,8,3,7,14,3,5,2,19,15,4.2,2,3,0,13,9,4.800000000000001,5.0,71.0,66.0
Ajax,Vitesse,0-2,https://www.besoccer.com/match/ajax/vitesse/20134853,2013,11,eredivisie,18,34,2.0,0.0,2.0,4,18,4,6,0,25,12,3.8,3,2,0,11,3,3,21,6,3,1,19,9,4.4,5,0,0,11,1,6.6000000000000005,9.0,88.0,71.0
Willem II,Utrecht,1-5,https://www.besoccer.com/match/willem-ii/fc-utrecht/20134854,2013,11,eredivisie,18,34,2.0,1.0,5.0,17,6,1,3,6,7,19,1.9999999999999998,1,1,3,4,10,6,18,5,3,2,12,8,6.6000000000000005,3,2,0,8,4,3.2,6.6,59.0,74.0
PSV,Heracles,4-0,https://www.besoccer.com/match/psv/heracles/20134856,2013,11,eredivisie,18,34,0.0,4.0,0.0,2,24,8,0,2,33,9,9.0,5,0,0,20,3,8,14,3,5,2,22,18,6.2,1,2,1,6,5,9.0,4.4,88.0,71.0
Groningen,NEC Nijmegen,1-2,https://www.besoccer.com/match/fc-groningen/nec/20134857,2013,11,eredivisie,18,34,2.0,1.0,2.0,11,11,3,2,5,11,20,2.4000000000000004,1,2,2,7,11,9,13,3,4,3,14,17,4.2,3,1,1,11,7,3.6000000000000005,5.4,71.0,71.0
AZ Alkmaar,VVV Venlo,1-2,https://www.besoccer.com/match/az/vvv/20134855,2013,11,eredivisie,18,34,2.0,1.0,2.0,10,12,3,3,4,16,19,3.4,2,2,1,10,6,18,3,0,3,7,10,28,0.2,0,2,2,2,6,3.5999999999999996,1.2000000000000002,81.0,60.0
Twente 1965,Feyenoord,3-0,https://www.besoccer.com/match/fc-twente-1965/feyenoord/20134858,2013,11,eredivisie,18,34,0.0,3.0,0.0,1,25,8,1,1,21,6,6.2,4,0,0,9,1,5,18,5,3,2,18,13,5.200000000000001,3,1,2,8,9,8.4,4.4,85.0,78.0
Heerenveen,PEC Zwolle,2-1,https://www.besoccer.com/match/heerenveen/fc-zwolle/20134860,2013,11,eredivisie,18,34,0.0,2.0,1.0,12,10,2,4,4,15,18,4.200000000000001,2,1,2,8,7,15,8,2,2,6,7,17,3.6000000000000005,2,2,1,5,5,5.800000000000001,6.0,76.0,67.0
NAC Breda,RKC Waalwijk,2-1,https://www.besoccer.com/match/nac-breda/rkc-waalwijk/20134859,2013,11,eredivisie,18,34,0.0,2.0,1.0,16,8,2,2,6,9,21,3.6,1,1,2,3,6,13,10,2,4,4,12,15,0.6000000000000001,0,2,2,5,8,3.0000000000000004,1.2000000000000002,70.0,67.0
NAC Breda,Groningen,0-1,https://www.besoccer.com/match/nac-breda/fc-groningen/20134870,2013,12,eredivisie,18,34,2.0,0.0,1.0,13,11,3,2,6,11,22,5.4,2,1,2,5,7,12,11,3,2,6,12,22,1.0,2,0,3,4,9,5.199999999999999,3.0,70.0,71.0
RKC Waalwijk,Utrecht,4-0,https://www.besoccer.com/match/rkc-waalwijk/fc-utrecht/20134871,2013,12,eredivisie,18,34,0.0,4.0,0.0,14,10,2,4,5,13,17,0.2,2,2,2,7,7,4,21,6,3,2,17,9,7.6,4,2,0,13,5,1.6,7.4,67.0,74.0
VVV Venlo,Willem II,4-1,https://www.besoccer.com/match/vvv/willem-ii/20134872,2013,12,eredivisie,18,34,0.0,4.0,1.0,18,6,1,3,7,12,29,3.0,0,1,5,8,22,17,6,1,3,7,8,24,1.2000000000000002,0,2,3,3,9,0.4,0.8,61.0,59.0
ADO Den Haag,AZ Alkmaar,2-2,https://www.besoccer.com/match/ado-den-haag/az/20134876,2013,12,eredivisie,18,34,1.0,2.0,2.0,8,15,3,6,2,19,15,4.0,1,2,2,6,6,11,12,3,3,5,17,21,2.6000000000000005,1,1,3,6,13,3.8,3.2,66.0,81.0
NEC Nijmegen,Heracles,3-2,https://www.besoccer.com/match/nec/heracles/20134873,2013,12,eredivisie,18,34,0.0,3.0,2.0,7,16,4,4,3,16,18,6.0,0,3,2,3,10,9,14,3,5,3,22,22,4.4,1,2,2,6,9,2.4,3.4000000000000004,71.0,71.0
Vitesse,Twente 1965,0-0,https://www.besoccer.com/match/vitesse/fc-twente-1965/20134874,2013,12,eredivisie,18,34,1.0,0.0,0.0,3,24,7,3,1,21,9,5.8,1,3,1,8,8,1,28,9,1,1,24,6,7.200000000000001,4,1,1,12,5,2.8,5.6000000000000005,72.0,85.0
Feyenoord,Roda JC,5-2,https://www.besoccer.com/match/feyenoord/roda-jc/20134875,2013,12,eredivisie,18,34,0.0,5.0,2.0,6,18,5,3,3,18,16,3.5999999999999996,2,2,0,10,4,15,10,2,4,5,10,16,3.6000000000000005,0,1,4,2,13,5.6,1.0,78.0,71.0
PEC Zwolle,Ajax,2-4,https://www.besoccer.com/match/fc-zwolle/ajax/20134877,2013,12,eredivisie,18,34,2.0,2.0,4.0,16,8,2,2,7,8,19,2.4,0,0,5,2,12,5,18,4,6,1,25,14,2.4000000000000004,1,4,0,14,9,0.0,3.4000000000000004,67.0,88.0
PSV,Heerenveen,5-1,https://www.besoccer.com/match/psv/heerenveen/20134878,2013,12,eredivisie,18,34,0.0,5.0,1.0,2,27,9,0,2,37,9,9.0,6,0,0,24,3,10,13,3,4,4,17,19,5.8,0,3,2,7,11,9.0,1.4000000000000001,88.0,76.0
ADO Den Haag,PSV,1-6,https://www.besoccer.com/match/ado-den-haag/psv/20135508,2013,13,eredivisie,18,34,2.0,1.0,6.0,8,16,3,7,2,21,17,3.8,1,3,2,8,8,1,30,10,0,2,42,10,9.0,3,0,2,13,6,3.8000000000000003,6.6000000000000005,66.0,88.0
Heerenveen,RKC Waalwijk,0-2,https://www.besoccer.com/match/heerenveen/rkc-waalwijk/20135509,2013,13,eredivisie,18,34,2.0,0.0,2.0,12,13,3,4,5,18,24,3.8000000000000007,3,1,2,10,8,11,13,3,4,5,17,17,3.0,0,2,3,6,10,7.4,0.8,76.0,68.0
PEC Zwolle,NAC Breda,2-0,https://www.besoccer.com/match/fc-zwolle/nac-breda/20135510,2013,13,eredivisie,18,34,0.0,2.0,0.0,17,8,2,2,8,10,23,1.2000000000000002,0,0,6,4,16,14,11,3,2,7,11,23,4.2,1,1,4,6,15,0.0,3.0,67.0,70.0
Ajax,VVV Venlo,2-0,https://www.besoccer.com/match/ajax/vvv/20135511,2013,13,eredivisie,18,34,0.0,2.0,0.0,5,21,5,6,1,29,16,4.2,3,2,1,11,5,16,9,2,3,7,16,30,5.4,1,2,2,4,7,4.4,3.8,88.0,61.0
Groningen,AZ Alkmaar,1-1,https://www.besoccer.com/match/fc-groningen/az/20135512,2013,13,eredivisie,18,34,1.0,1.0,1.0,9,14,4,2,6,13,22,3.2,1,2,3,8,13,13,13,3,4,5,19,23,2.8,1,2,3,8,15,2.5999999999999996,3.4000000000000004,71.0,81.0
Vitesse,NEC Nijmegen,4-1,https://www.besoccer.com/match/vitesse/nec/20135513,2013,13,eredivisie,18,34,0.0,4.0,1.0,3,25,7,4,1,21,9,4.800000000000001,1,4,1,8,8,7,19,5,4,3,19,20,7.4,4,1,1,13,8,2.6,6.4,72.0,71.0
Feyenoord,Willem II,3-0,https://www.besoccer.com/match/feyenoord/willem-ii/20135514,2013,13,eredivisie,18,34,0.0,3.0,0.0,6,21,6,3,3,23,18,5.0,3,2,0,15,6,18,6,1,3,8,9,28,0.6000000000000001,0,2,4,4,13,7.0,0.4,78.0,59.0
Utrecht,Twente 1965,1-1,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/20135515,2013,13,eredivisie,18,34,1.0,1.0,1.0,4,21,6,3,3,17,13,5.6000000000000005,2,1,2,4,4,2,29,9,2,1,24,6,6.2,4,2,1,12,5,5.199999999999999,4.6000000000000005,74.0,85.0
Heracles,Roda JC,5-1,https://www.besoccer.com/match/heracles/roda-jc/20135516,2013,13,eredivisie,18,34,0.0,5.0,1.0,10,14,3,5,4,24,25,2.8,2,3,1,16,13,15,10,2,4,6,12,21,2.4000000000000004,0,1,5,4,18,5.6000000000000005,0.8,71.0,71.0
NAC Breda,ADO Den Haag,0-3,https://www.besoccer.com/match/nac-breda/ado-den-haag/20135548,2013,14,eredivisie,18,34,2.0,0.0,3.0,14,11,3,2,8,11,25,3.0,2,1,3,5,8,9,16,3,7,3,22,23,2.6000000000000005,2,4,0,13,9,3.8000000000000007,4.2,70.0,66.0
NEC Nijmegen,Utrecht,2-0,https://www.besoccer.com/match/nec/fc-utrecht/20135549,2013,14,eredivisie,18,34,0.0,2.0,0.0,7,19,5,4,4,20,24,5.2,1,3,2,6,12,6,22,6,4,3,18,14,4.6,4,2,1,13,9,4.8,5.2,71.0,74.0
RKC Waalwijk,Groningen,1-1,https://www.besoccer.com/match/rkc-waalwijk/fc-groningen/20136488,2013,14,eredivisie,18,34,1.0,1.0,1.0,10,16,4,4,5,19,17,5.4,3,2,2,11,7,11,15,4,3,6,14,23,3.4000000000000004,3,0,3,5,9,3.6,4.800000000000001,68.0,71.0
VVV Venlo,Heerenveen,1-1,https://www.besoccer.com/match/vvv/heerenveen/20136493,2013,14,eredivisie,18,34,1.0,1.0,1.0,17,9,2,3,8,16,32,4.2,1,1,5,12,23,13,13,3,4,6,18,26,2.4,0,3,3,8,16,3.2,0.8,61.0,76.0
Willem II,Heracles,2-2,https://www.besoccer.com/match/willem-ii/heracles/20136489,2013,14,eredivisie,18,34,1.0,2.0,2.0,18,6,1,3,9,9,31,0.0,1,1,4,5,15,8,17,4,5,4,29,26,4.4,1,2,3,8,12,2.4000000000000004,2.4,59.0,71.0
Roda JC,Ajax,1-2,https://www.besoccer.com/match/roda-jc/ajax/20136490,2013,14,eredivisie,18,34,2.0,1.0,2.0,16,10,2,4,7,13,26,1.2000000000000002,2,3,1,8,3,4,24,6,6,1,31,16,6.0,2,4,0,18,11,4.2,5.0,71.0,88.0
PSV,Vitesse,1-2,https://www.besoccer.com/match/psv/vitesse/20136491,2013,14,eredivisie,18,34,2.0,1.0,2.0,1,33,11,0,2,48,11,9.0,7,0,0,29,4,3,28,8,4,1,25,10,6.2,6,0,0,13,1,9.0,9.0,88.0,72.0
AZ Alkmaar,Feyenoord,0-2,https://www.besoccer.com/match/az/feyenoord/20136492,2013,14,eredivisie,18,34,2.0,0.0,2.0,12,14,3,5,5,20,24,3.0,2,2,2,11,8,5,24,7,3,3,26,18,6.4,3,1,3,8,12,2.0,3.0000000000000004,81.0,79.0
Twente 1965,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-twente-1965/fc-zwolle/20136494,2013,14,eredivisie,18,34,1.0,2.0,2.0,2,30,9,3,1,25,7,5.0,5,0,0,12,1,15,11,3,2,8,12,23,3.6,2,2,2,6,7,9.0,4.4,85.0,67.0
Twente 1965,ADO Den Haag,2-0,https://www.besoccer.com/match/fc-twente-1965/ado-den-haag/20136502,2013,15,eredivisie,18,34,0.0,2.0,0.0,2,31,9,4,1,27,9,4.2,5,1,0,14,3,8,19,4,7,3,25,23,4.6,3,4,0,16,9,7.0,5.4,85.0,67.0
Feyenoord,RKC Waalwijk,2-0,https://www.besoccer.com/match/feyenoord/rkc-waalwijk/20136497,2013,15,eredivisie,18,34,0.0,2.0,0.0,5,27,8,3,3,28,18,7.4,4,2,0,18,6,10,17,4,5,5,20,18,5.2,1,2,3,8,10,7.800000000000001,3.4,79.0,68.0
Willem II,Heerenveen,3-1,https://www.besoccer.com/match/willem-ii/heerenveen/20136498,2013,15,eredivisie,18,34,0.0,3.0,1.0,18,7,1,4,9,11,33,1.0,1,2,4,7,17,13,14,3,5,6,19,27,2.2,0,4,3,9,17,2.8,1.4,59.0,76.0
Ajax,PSV,3-1,https://www.besoccer.com/match/ajax/psv/20136500,2013,15,eredivisie,18,34,0.0,3.0,1.0,4,27,7,6,1,33,17,7.4,4,2,1,13,5,1,33,11,0,3,49,13,6.0,4,0,2,19,7,5.4,7.800000000000001,88.0,88.0
NEC Nijmegen,NAC Breda,1-1,https://www.besoccer.com/match/nec/nac-breda/20136501,2013,15,eredivisie,18,34,1.0,1.0,1.0,7,22,6,4,4,22,24,6.2,2,3,2,8,12,15,11,3,2,9,11,28,1.8000000000000003,1,1,5,6,17,6.6000000000000005,2.4000000000000004,71.0,69.0
Groningen,Heracles,2-0,https://www.besoccer.com/match/fc-groningen/heracles/20136496,2013,15,eredivisie,18,34,0.0,2.0,0.0,11,16,4,4,6,15,24,3.5999999999999996,1,3,3,9,14,9,18,4,6,4,31,28,4.0,1,3,3,10,14,2.8000000000000003,2.4000000000000004,71.0,71.0
Utrecht,AZ Alkmaar,2-1,https://www.besoccer.com/match/fc-utrecht/az/20136503,2013,15,eredivisie,18,34,0.0,2.0,1.0,6,22,6,4,4,18,16,2.6000000000000005,2,2,2,5,5,12,14,3,5,6,20,26,2.0,1,3,3,9,16,4.800000000000001,3.5999999999999996,73.0,81.0
Vitesse,Roda JC,3-0,https://www.besoccer.com/match/vitesse/roda-jc/20136504,2013,15,eredivisie,18,34,0.0,3.0,0.0,3,31,9,4,1,27,11,7.200000000000001,2,4,1,12,9,16,10,2,4,8,14,28,0.6000000000000001,0,1,6,5,23,4.4,0.6,73.0,70.0
Heracles,Utrecht,1-1,https://www.besoccer.com/match/heracles/fc-utrecht/20136763,2013,16,eredivisie,18,34,1.0,1.0,1.0,10,18,4,6,5,31,30,2.5999999999999996,3,3,1,21,14,6,25,7,4,4,20,17,4.2,4,2,2,13,11,7.0,3.2,71.0,74.0
RKC Waalwijk,NEC Nijmegen,2-0,https://www.besoccer.com/match/rkc-waalwijk/nec/20136764,2013,16,eredivisie,18,34,0.0,2.0,0.0,11,17,4,5,6,20,20,3.8,3,3,2,12,8,7,23,6,5,4,23,25,5.200000000000001,4,1,2,14,12,3.6000000000000005,4.4,68.0,71.0
ADO Den Haag,PEC Zwolle,1-1,https://www.besoccer.com/match/ado-den-haag/fc-zwolle/20136765,2013,16,eredivisie,18,34,1.0,1.0,1.0,9,19,4,7,4,25,25,3.0000000000000004,1,3,3,9,14,14,12,3,3,8,14,25,3.4000000000000004,2,3,2,8,9,2.8,4.0,67.0,67.0
AZ Alkmaar,Willem II,0-0,https://www.besoccer.com/match/az/willem-ii/20136770,2013,16,eredivisie,18,34,1.0,0.0,0.0,12,14,3,5,7,21,28,1.0,2,2,3,11,10,18,10,2,4,9,14,34,3.8,0,2,5,4,16,1.0,0.2,80.0,59.0
Ajax,Groningen,2-0,https://www.besoccer.com/match/ajax/fc-groningen/20136766,2013,16,eredivisie,18,34,0.0,2.0,0.0,4,30,8,6,1,36,18,8.4,5,2,1,16,6,8,19,5,4,6,17,24,5.6000000000000005,3,1,3,6,10,6.4,4.0,88.0,72.0
Heerenveen,Roda JC,4-4,https://www.besoccer.com/match/heerenveen/roda-jc/20136767,2013,16,eredivisie,18,34,1.0,4.0,4.0,13,14,3,5,7,20,30,1.4000000000000001,3,1,3,10,10,16,10,2,4,9,14,31,0.2,0,1,7,5,26,5.4,0.4,75.0,70.0
NAC Breda,Feyenoord,2-2,https://www.besoccer.com/match/nac-breda/feyenoord/20136768,2013,16,eredivisie,18,34,1.0,2.0,2.0,15,12,3,3,9,12,29,1.6,2,1,4,5,11,5,30,9,3,3,30,18,8.4,4,1,3,10,12,2.4,5.199999999999999,69.0,79.0
VVV Venlo,Vitesse,3-1,https://www.besoccer.com/match/vvv/vitesse/20136769,2013,16,eredivisie,18,34,0.0,3.0,1.0,17,10,2,4,8,17,33,4.0,1,2,5,13,24,1,34,10,4,1,30,11,8.2,7,0,0,15,2,3.4000000000000004,9.0,61.0,73.0
PSV,Twente 1965,3-0,https://www.besoccer.com/match/psv/fc-twente-1965/20136771,2013,16,eredivisie,18,34,0.0,3.0,0.0,3,33,11,0,4,50,16,3.6,7,0,1,30,6,2,34,10,4,1,29,9,5.4,4,3,1,13,6,6.0,4.0,88.0,84.0
Twente 1965,Heracles,3-2,https://www.besoccer.com/match/fc-twente-1965/heracles/20136781,2013,17,eredivisie,18,34,0.0,3.0,2.0,3,34,10,4,2,29,12,3.6000000000000005,6,1,0,16,3,10,19,4,7,5,32,31,2.8000000000000003,1,3,4,10,16,7.4,1.4000000000000001,84.0,71.0
PEC Zwolle,AZ Alkmaar,1-2,https://www.besoccer.com/match/fc-zwolle/az/20136782,2013,17,eredivisie,18,34,2.0,1.0,2.0,14,13,3,4,8,15,26,3.5999999999999996,1,0,6,6,16,12,15,3,6,7,21,28,1.6,1,3,4,10,18,3.0,2.6000000000000005,67.0,80.0
Groningen,VVV Venlo,0-0,https://www.besoccer.com/match/fc-groningen/vvv/20136783,2013,17,eredivisie,18,34,1.0,0.0,0.0,11,19,5,4,7,17,26,4.0,2,3,3,11,14,16,13,3,4,8,20,34,5.6000000000000005,1,2,3,4,9,4.8,2.8000000000000003,72.0,61.0
Roda JC,NAC Breda,0-0,https://www.besoccer.com/match/roda-jc/nac-breda/20136784,2013,17,eredivisie,18,34,1.0,0.0,0.0,17,11,2,5,9,18,35,1.0,2,3,2,9,5,15,13,3,4,9,14,31,1.8,1,2,5,7,18,2.6000000000000005,2.8,70.0,69.0
NEC Nijmegen,PSV,1-1,https://www.besoccer.com/match/nec/psv/20136785,2013,17,eredivisie,18,34,1.0,1.0,1.0,7,23,6,5,5,23,27,3.2,2,4,2,9,13,1,36,12,0,4,53,16,4.800000000000001,4,0,3,20,10,5.800000000000001,5.4,71.0,88.0
Utrecht,Heerenveen,3-1,https://www.besoccer.com/match/fc-utrecht/heerenveen/20136786,2013,17,eredivisie,18,34,0.0,3.0,1.0,6,26,7,5,4,21,18,3.8000000000000003,3,2,2,7,6,13,15,3,6,7,24,34,1.6,0,4,4,10,20,6.2,1.0,74.0,75.0
Vitesse,RKC Waalwijk,2-2,https://www.besoccer.com/match/vitesse/rkc-waalwijk/20136787,2013,17,eredivisie,18,34,1.0,2.0,2.0,2,34,10,4,2,31,14,5.6000000000000005,3,4,1,15,9,8,20,5,5,6,22,20,5.4,1,2,4,8,12,6.2,2.6000000000000005,72.0,68.0
Feyenoord,ADO Den Haag,3-2,https://www.besoccer.com/match/feyenoord/ado-den-haag/20136788,2013,17,eredivisie,18,34,0.0,3.0,2.0,5,31,9,4,3,32,20,7.0,5,2,0,20,6,9,20,4,8,4,26,26,3.0,3,4,1,16,11,8.2,3.6000000000000005,79.0,67.0
Willem II,Ajax,2-4,https://www.besoccer.com/match/willem-ii/ajax/20136789,2013,17,eredivisie,18,34,2.0,2.0,4.0,18,11,2,5,9,14,34,4.0,2,2,4,10,18,4,33,9,6,1,38,18,9.0,3,4,0,20,12,5.0,6.6000000000000005,59.0,88.0
AZ Alkmaar,Twente 1965,0-3,https://www.besoccer.com/match/az/fc-twente-1965/20132741,2013,18,eredivisie,18,34,2.0,0.0,3.0,12,18,4,6,7,23,29,4.0,2,3,3,11,10,2,37,11,4,2,32,14,5.4,4,3,2,13,9,1.2,2.8,80.0,84.0
Heerenveen,Vitesse,2-1,https://www.besoccer.com/match/heerenveen/vitesse/20132738,2013,18,eredivisie,18,34,0.0,2.0,1.0,13,15,3,6,8,25,37,1.2000000000000002,3,2,3,14,14,4,35,10,5,2,33,16,4.6,7,0,1,16,5,4.6,6.0,75.0,72.0
ADO Den Haag,NEC Nijmegen,2-0,https://www.besoccer.com/match/ado-den-haag/nec/20132733,2013,18,eredivisie,18,34,0.0,2.0,0.0,10,20,4,8,5,28,29,2.0,1,4,3,10,15,7,24,6,6,5,24,28,2.8000000000000003,4,1,3,14,14,2.8000000000000003,3.0,67.0,71.0
Heracles,PEC Zwolle,1-1,https://www.besoccer.com/match/heracles/fc-zwolle/20132735,2013,18,eredivisie,18,34,1.0,1.0,1.0,11,19,4,7,6,34,34,1.8,3,4,1,22,15,16,13,3,4,9,16,28,2.6000000000000005,2,4,2,9,10,5.800000000000001,3.6000000000000005,71.0,67.0
NAC Breda,PSV,1-6,https://www.besoccer.com/match/nac-breda/psv/20132739,2013,18,eredivisie,18,34,2.0,1.0,6.0,14,14,3,5,9,14,31,2.4,2,2,4,7,13,1,37,12,1,4,54,17,4.0,4,1,3,21,11,2.2,4.6,69.0,88.0
RKC Waalwijk,Willem II,0-0,https://www.besoccer.com/match/rkc-waalwijk/willem-ii/20132734,2013,18,eredivisie,18,34,1.0,0.0,0.0,8,21,5,6,6,24,22,4.4,4,3,2,14,8,18,11,2,5,10,16,38,3.0,0,3,5,4,16,5.6,1.0,68.0,59.0
Utrecht,Ajax,0-0,https://www.besoccer.com/match/fc-utrecht/ajax/20132737,2013,18,eredivisie,18,34,1.0,0.0,0.0,6,29,8,5,4,24,19,5.8,4,2,2,10,7,3,36,10,6,1,42,20,9.0,4,4,0,24,14,7.200000000000001,7.800000000000001,74.0,88.0
Feyenoord,Groningen,2-1,https://www.besoccer.com/match/feyenoord/fc-groningen/20132740,2013,18,eredivisie,18,34,0.0,2.0,1.0,5,34,10,4,3,35,22,7.4,6,2,0,23,8,9,20,5,5,7,17,26,3.4,3,1,4,6,12,8.600000000000001,2.5999999999999996,79.0,71.0
VVV Venlo,Roda JC,2-4,https://www.besoccer.com/match/vvv/roda-jc/20132736,2013,18,eredivisie,18,34,2.0,2.0,4.0,15,14,3,5,8,20,34,4.6000000000000005,2,2,5,16,25,17,12,2,6,9,18,35,1.8,0,2,7,9,30,5.6,1.2,62.0,70.0
PSV,PEC Zwolle,1-3,https://www.besoccer.com/match/psv/fc-zwolle/20134848,2013,19,eredivisie,18,34,2.0,1.0,3.0,1,40,13,1,4,60,18,5.6,8,0,1,33,6,17,14,3,5,9,17,29,2.6,2,5,2,10,11,6.6,3.0,88.0,68.0
Heerenveen,Heracles,0-1,https://www.besoccer.com/match/heerenveen/heracles/20134849,2013,19,eredivisie,18,34,2.0,0.0,1.0,13,18,4,6,8,27,38,3.8,4,2,3,16,15,11,20,4,8,6,35,35,1.8,1,3,5,12,19,5.6000000000000005,0.6,75.0,71.0
NAC Breda,VVV Venlo,1-0,https://www.besoccer.com/match/nac-breda/vvv/20134846,2013,19,eredivisie,18,34,0.0,1.0,0.0,15,14,3,5,10,15,37,1.8,2,2,5,8,19,16,14,3,5,9,22,38,3.0,1,3,3,4,9,1.4000000000000001,3.0,69.0,61.0
Twente 1965,RKC Waalwijk,0-0,https://www.besoccer.com/match/fc-twente-1965/rkc-waalwijk/20134850,2013,19,eredivisie,18,34,1.0,0.0,0.0,2,40,12,4,2,35,14,6.800000000000001,7,1,0,19,5,9,22,5,7,6,24,22,3.8,1,3,4,10,14,7.800000000000001,2.8,84.0,68.0
AZ Alkmaar,Vitesse,4-1,https://www.besoccer.com/match/az/vitesse/20134851,2013,19,eredivisie,18,34,0.0,4.0,1.0,12,18,4,6,8,23,32,3.0000000000000004,2,3,4,11,13,5,35,10,5,3,34,18,2.6000000000000005,7,0,2,17,7,0.8,3.6,80.0,72.0
Groningen,Utrecht,0-2,https://www.besoccer.com/match/fc-groningen/fc-utrecht/20134843,2013,19,eredivisie,18,34,2.0,0.0,2.0,10,20,5,5,8,18,28,2.2,2,4,3,11,14,6,30,8,6,4,24,19,5.200000000000001,4,3,2,14,12,4.2,2.8000000000000003,71.0,74.0
Willem II,ADO Den Haag,1-1,https://www.besoccer.com/match/willem-ii/ado-den-haag/20134844,2013,19,eredivisie,18,34,1.0,1.0,1.0,18,12,2,6,10,16,38,3.0,2,2,5,12,22,8,23,5,8,5,30,29,4.2,3,4,2,18,14,3.6000000000000005,2.4,59.0,67.0
Ajax,Feyenoord,3-0,https://www.besoccer.com/match/ajax/feyenoord/20134847,2013,19,eredivisie,18,34,0.0,3.0,0.0,3,37,10,7,1,42,20,7.0,6,2,1,18,6,4,37,11,4,3,37,23,7.800000000000001,4,2,3,12,14,7.4,4.800000000000001,88.0,79.0
Roda JC,NEC Nijmegen,2-0,https://www.besoccer.com/match/roda-jc/nec/20134845,2013,19,eredivisie,18,34,0.0,2.0,0.0,14,15,3,6,9,22,37,4.4,2,4,2,9,5,7,24,6,6,6,24,30,1.8,4,1,4,14,16,2.6,1.8000000000000003,70.0,71.0
VVV Venlo,AZ Alkmaar,1-4,https://www.besoccer.com/match/vvv/az/20134864,2013,20,eredivisie,18,34,2.0,1.0,4.0,17,14,3,5,10,22,39,2.0,2,2,6,18,29,11,21,5,6,8,27,33,5.199999999999999,2,3,4,12,19,4.200000000000001,4.6,61.0,80.0
PEC Zwolle,Heerenveen,1-1,https://www.besoccer.com/match/fc-zwolle/heerenveen/20134869,2013,20,eredivisie,18,34,1.0,1.0,1.0,16,17,4,5,9,20,30,4.4,1,0,7,7,18,13,18,4,6,9,27,39,2.8000000000000003,0,4,5,11,23,2.4000000000000004,0.6,68.0,75.0
ADO Den Haag,Roda JC,2-2,https://www.besoccer.com/match/ado-den-haag/roda-jc/20134861,2013,20,eredivisie,18,34,1.0,2.0,2.0,8,24,5,9,5,31,30,3.8000000000000003,2,4,3,12,15,14,18,4,6,9,24,37,6.4,1,2,7,13,32,4.8,3.8,67.0,71.0
RKC Waalwijk,NAC Breda,0-4,https://www.besoccer.com/match/rkc-waalwijk/nac-breda/20134868,2013,20,eredivisie,18,34,2.0,0.0,4.0,9,23,5,8,6,24,22,3.6000000000000005,4,4,2,14,8,15,17,4,5,10,16,37,4.2,1,3,5,7,18,5.200000000000001,3.0,68.0,69.0
Heracles,PSV,1-5,https://www.besoccer.com/match/heracles/psv/20134865,2013,20,eredivisie,18,34,2.0,1.0,5.0,10,23,5,8,6,36,35,4.2,3,5,1,23,16,2,40,13,1,5,61,21,4.200000000000001,5,1,3,27,12,5.0,5.6000000000000005,71.0,88.0
Vitesse,Ajax,3-2,https://www.besoccer.com/match/vitesse/ajax/20134862,2013,20,eredivisie,18,34,0.0,3.0,2.0,5,35,10,5,4,35,22,1.2000000000000002,3,5,1,17,11,3,40,11,7,1,45,20,7.4,4,5,0,24,14,5.6,6.6000000000000005,72.0,88.0
Utrecht,Willem II,3-1,https://www.besoccer.com/match/fc-utrecht/willem-ii/20134863,2013,20,eredivisie,18,34,0.0,3.0,1.0,6,33,9,6,4,26,19,6.6,4,3,2,10,7,18,13,2,7,10,17,39,2.8,0,4,5,4,16,6.2,1.8,74.0,60.0
Feyenoord,Twente 1965,0-0,https://www.besoccer.com/match/feyenoord/fc-twente-1965/20134867,2013,20,eredivisie,18,34,1.0,0.0,0.0,4,37,11,4,4,37,26,5.2,7,2,0,25,9,1,41,12,5,2,35,14,5.800000000000001,5,3,2,16,9,9.0,4.6,79.0,84.0
