Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Roda JC,Vitesse,1-1,https://www.besoccer.com/match/roda-jc/vitesse/199814379,1998,10,eredivisie,18,34,1.0,1.0,1.0,9,12,4,0,4,13,12,3.6000000000000005,3,0,2,9,5,6,17,5,2,2,24,17,6.4,1,2,2,10,13,4.800000000000001,4.0,77.0,78.0
NAC Breda,RKC Waalwijk,4-0,https://www.besoccer.com/match/nac-breda/rkc-waalwijk/199814380,1998,10,eredivisie,18,34,0.0,4.0,0.0,11,9,2,3,3,8,10,3.2,0,2,1,3,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.6,0.0,72.0,69.0
Heerenveen,Sparta Rotterdam,1-1,https://www.besoccer.com/match/heerenveen/sparta-rotterdam/199814381,1998,11,eredivisie,18,34,1.0,1.0,1.0,4,20,6,2,2,17,10,4.800000000000001,3,1,1,8,4,9,13,3,4,3,22,18,4.8,0,2,3,8,13,4.800000000000001,1.8,73.0,70.0
Twente 1965,De Graafschap,1-1,https://www.besoccer.com/match/fc-twente-1965/graafschap/199814382,1998,11,eredivisie,18,34,1.0,1.0,1.0,5,18,5,3,1,14,7,5.6000000000000005,4,1,0,10,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.4,0.0,77.0,69.0
Willem II,Feyenoord,2-0,https://www.besoccer.com/match/willem-ii/feyenoord/199814383,1998,11,eredivisie,18,34,0.0,2.0,0.0,14,9,2,3,5,15,20,3.4000000000000004,2,1,2,9,7,3,20,6,2,1,18,7,6.800000000000001,1,1,1,3,2,4.6,2.5999999999999996,69.0,84.0
NEC Nijmegen,PSV,0-4,https://www.besoccer.com/match/nec/psv/199814384,1998,11,eredivisie,18,34,2.0,0.0,4.0,13,10,3,1,6,9,19,3.4000000000000004,1,0,3,6,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,63.0,86.0
De Graafschap,Heerenveen,1-2,https://www.besoccer.com/match/graafschap/heerenveen/199814385,1998,11,eredivisie,18,34,2.0,1.0,2.0,11,12,3,3,4,12,9,4.0,2,1,2,6,5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.4,0.0,69.0,73.0
PSV,MVV Maastricht,5-0,https://www.besoccer.com/match/psv/mvv/199814386,1998,11,eredivisie,18,34,0.0,5.0,0.0,2,22,6,4,0,30,12,7.0,5,1,0,18,6,18,4,1,1,8,8,27,2.5999999999999996,0,0,5,3,19,8.2,0.0,86.0,70.0
Twente 1965,Roda JC,1-2,https://www.besoccer.com/match/fc-twente-1965/roda-jc/199814387,1998,11,eredivisie,18,34,2.0,1.0,2.0,5,18,5,3,1,14,7,5.6000000000000005,4,1,0,10,3,7,14,4,2,4,16,15,3.0,1,0,2,4,7,7.4,2.4000000000000004,77.0,78.0
Vitesse,Fortuna Sittard,1-0,https://www.besoccer.com/match/vitesse/fortuna-sittard/199814388,1998,11,eredivisie,18,34,0.0,1.0,0.0,6,18,5,3,2,25,18,5.4,4,0,0,14,4,12,11,3,2,5,13,24,6.0,1,2,2,7,8,8.4,4.0,78.0,66.0
Utrecht,NEC Nijmegen,2-4,https://www.besoccer.com/match/fc-utrecht/nec/199814389,1998,11,eredivisie,18,34,2.0,2.0,4.0,16,8,2,2,6,16,28,3.0000000000000004,1,2,2,12,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2.0,0.0,67.0,63.0
Sparta Rotterdam,Groningen,1-1,https://www.besoccer.com/match/sparta-rotterdam/fc-groningen/199814390,1998,12,eredivisie,18,34,1.0,1.0,1.0,8,14,3,5,3,23,19,4.2,3,2,0,14,5,10,13,3,4,4,16,18,2.2,0,2,4,4,15,7.800000000000001,0.6,70.0,71.0
RKC Waalwijk,FC Volendam,1-1,https://www.besoccer.com/match/rkc-waalwijk/fc-volendam/199814391,1998,12,eredivisie,18,34,1.0,1.0,1.0,15,9,2,3,6,13,22,0.8,1,3,0,5,3,17,5,1,2,7,6,32,0.0,1,0,4,5,17,4.4,1.2000000000000002,69.0,66.0
Ajax,Feyenoord,4-0,https://www.besoccer.com/match/ajax/feyenoord/199814392,1998,12,eredivisie,18,34,0.0,4.0,0.0,1,30,10,0,0,38,3,9.0,5,0,0,20,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9.0,0.0,90.0,84.0
Feyenoord,Fortuna Sittard,1-3,https://www.besoccer.com/match/feyenoord/fortuna-sittard/199814393,1998,12,eredivisie,18,34,2.0,1.0,3.0,5,20,6,2,2,18,9,4.800000000000001,5,1,0,15,5,14,11,3,2,6,13,25,4.2,1,2,3,7,9,8.2,3.0000000000000004,84.0,66.0
NEC Nijmegen,De Graafschap,0-4,https://www.besoccer.com/match/nec/graafschap/199814394,1998,12,eredivisie,18,34,2.0,0.0,4.0,9,13,4,1,7,13,25,4.800000000000001,1,0,4,6,12,11,13,3,4,5,14,12,2.0,1,3,2,7,5,2.4000000000000004,3.8000000000000003,64.0,69.0
Roda JC,Ajax,1-1,https://www.besoccer.com/match/roda-jc/ajax/199814395,1998,12,eredivisie,18,34,1.0,1.0,1.0,7,17,5,2,4,18,16,5.0,3,2,2,12,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.5999999999999996,0.0,78.0,90.0
Heerenveen,PSV,1-1,https://www.besoccer.com/match/heerenveen/psv/199814396,1998,12,eredivisie,18,34,1.0,1.0,1.0,3,24,7,3,2,20,12,5.6,3,2,1,9,5,2,28,8,4,0,39,12,7.800000000000001,2,3,0,16,6,3.8,6.2,73.0,87.0
MVV Maastricht,Willem II,1-0,https://www.besoccer.com/match/mvv/willem-ii/199814397,1998,12,eredivisie,18,34,0.0,1.0,0.0,18,4,1,1,9,8,32,1.8000000000000003,1,1,3,5,8,12,12,3,3,5,17,20,4.8,0,2,3,6,13,3.4000000000000004,1.8,70.0,69.0
Twente 1965,Vitesse,1-1,https://www.besoccer.com/match/fc-twente-1965/vitesse/199814398,1998,12,eredivisie,18,34,1.0,1.0,1.0,6,19,5,4,2,16,10,3.0,4,2,1,12,6,4,21,6,3,2,26,18,6.8,1,3,2,11,14,3.5999999999999996,4.0,77.0,78.0
NAC Breda,De Graafschap,2-0,https://www.besoccer.com/match/nac-breda/graafschap/199814399,1998,13,eredivisie,18,34,0.0,2.0,0.0,14,12,3,3,4,12,11,3.6,1,2,1,7,4,8,16,4,4,5,18,12,4.0,2,3,2,11,5,4.2,5.8,72.0,69.0
Fortuna Sittard,NEC Nijmegen,0-2,https://www.besoccer.com/match/fortuna-sittard/nec/199814400,1998,13,eredivisie,18,34,2.0,0.0,2.0,10,14,4,2,6,16,26,6.0,2,0,3,6,16,12,13,4,1,8,13,29,3.4000000000000004,3,1,3,7,13,4.8,3.8,67.0,63.0
FC Volendam,Utrecht,0-1,https://www.besoccer.com/match/fc-volendam/fc-utrecht/199814401,1998,13,eredivisie,18,34,2.0,0.0,1.0,18,6,1,3,7,7,33,1.0,0,2,3,1,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.6000000000000001,0.0,66.0,67.0
Feyenoord,RKC Waalwijk,2-1,https://www.besoccer.com/match/feyenoord/rkc-waalwijk/199814402,1998,13,eredivisie,18,34,0.0,2.0,1.0,5,20,6,2,4,19,16,1.8000000000000003,5,1,1,16,8,15,10,2,4,6,14,23,1.6,1,0,6,8,19,5.6000000000000005,0.0,83.0,69.0
MVV Maastricht,FC Volendam,4-1,https://www.besoccer.com/match/mvv/fc-volendam/199814403,1998,13,eredivisie,18,34,0.0,4.0,1.0,17,7,2,1,9,9,32,4.0,2,1,3,6,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.6,0.0,70.0,65.0
Utrecht,Groningen,2-0,https://www.besoccer.com/match/fc-utrecht/fc-groningen/199814404,1998,13,eredivisie,18,34,0.0,2.0,0.0,16,8,2,2,7,18,32,2.1999999999999997,1,2,3,14,19,11,14,3,5,4,17,19,2.2,0,3,4,5,16,1.0,1.4,67.0,71.0
Vitesse,Heerenveen,4-2,https://www.besoccer.com/match/vitesse/heerenveen/199814405,1998,13,eredivisie,18,34,0.0,4.0,2.0,4,22,6,4,2,27,19,5.800000000000001,5,0,0,15,4,3,25,7,4,2,21,13,5.200000000000001,4,1,1,11,7,9.0,6.800000000000001,78.0,74.0
FC Volendam,Feyenoord,0-0,https://www.besoccer.com/match/fc-volendam/feyenoord/199814406,1998,13,eredivisie,18,34,1.0,0.0,0.0,18,6,1,3,7,7,33,1.0,0,2,3,1,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.6000000000000001,0.0,65.0,83.0
Sparta Rotterdam,Ajax,0-5,https://www.besoccer.com/match/sparta-rotterdam/ajax/199814407,1998,13,eredivisie,18,34,2.0,0.0,5.0,9,15,3,6,3,24,20,3.4000000000000004,3,3,0,15,6,1,34,11,1,0,43,4,7.0,5,1,0,19,3,6.6000000000000005,7.0,70.0,90.0
RKC Waalwijk,Roda JC,3-3,https://www.besoccer.com/match/rkc-waalwijk/roda-jc/199814408,1998,14,eredivisie,18,34,1.0,3.0,3.0,16,10,2,4,7,15,25,1.2000000000000002,1,4,0,6,4,7,18,5,3,4,19,17,4.4,2,0,2,6,8,4.2,4.8,69.0,78.0
PSV,NAC Breda,5-1,https://www.besoccer.com/match/psv/nac-breda/199814409,1998,14,eredivisie,18,34,0.0,5.0,1.0,2,29,8,5,0,40,13,6.2,6,1,0,23,6,10,15,4,3,4,14,11,5.6000000000000005,2,1,3,5,7,8.600000000000001,2.4000000000000004,87.0,72.0
NEC Nijmegen,Roda JC,2-1,https://www.besoccer.com/match/nec/roda-jc/199814410,1998,14,eredivisie,18,34,0.0,2.0,1.0,9,16,5,1,8,15,29,5.0,1,0,5,6,16,7,18,5,3,4,19,17,4.4,2,0,2,6,8,1.7999999999999998,4.8,64.0,78.0
Heerenveen,FC Volendam,3-1,https://www.besoccer.com/match/heerenveen/fc-volendam/199814411,1998,14,eredivisie,18,34,0.0,3.0,1.0,3,25,7,4,3,23,17,3.5999999999999996,3,3,1,10,6,18,7,1,4,9,8,38,1.4,1,1,5,7,22,3.2,0.8,73.0,65.0
Ajax,Twente 1965,1-0,https://www.besoccer.com/match/ajax/fc-twente-1965/199814412,1998,14,eredivisie,18,34,0.0,1.0,0.0,1,37,12,1,0,48,4,7.4,6,0,0,24,1,6,20,5,5,2,17,11,3.0,1,2,1,4,4,9.0,3.4000000000000004,90.0,77.0
Vitesse,Sparta Rotterdam,2-0,https://www.besoccer.com/match/vitesse/sparta-rotterdam/199814413,1998,14,eredivisie,18,34,0.0,2.0,0.0,4,25,7,4,2,31,21,6.6,6,0,0,19,6,11,15,3,6,4,24,25,2.0,0,3,3,9,14,9.0,2.4,78.0,70.0
De Graafschap,MVV Maastricht,1-2,https://www.besoccer.com/match/graafschap/mvv/199814414,1998,14,eredivisie,18,34,2.0,1.0,2.0,8,16,4,4,6,18,14,3.0000000000000004,2,1,3,7,7,17,10,3,1,9,13,33,5.6000000000000005,0,0,6,3,24,2.0,0.0,69.0,70.0
Willem II,Twente 1965,3-1,https://www.besoccer.com/match/willem-ii/fc-twente-1965/199814415,1998,14,eredivisie,18,34,0.0,3.0,1.0,15,12,3,3,6,17,21,3.2,3,1,2,11,7,6,20,5,5,2,17,11,3.0,1,2,1,4,4,6.2,3.4000000000000004,69.0,77.0
Fortuna Sittard,Heerenveen,3-1,https://www.besoccer.com/match/fortuna-sittard/heerenveen/199814416,1998,14,eredivisie,18,34,0.0,3.0,1.0,13,14,4,2,7,16,28,4.200000000000001,2,0,4,6,18,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.6000000000000005,0.0,66.0,73.0
NEC Nijmegen,Vitesse,0-2,https://www.besoccer.com/match/nec/vitesse/199814417,1998,15,eredivisie,18,34,2.0,0.0,2.0,8,19,6,1,8,17,30,6.6000000000000005,2,0,5,8,17,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.2,0.0,64.0,78.0
Utrecht,RKC Waalwijk,6-1,https://www.besoccer.com/match/fc-utrecht/rkc-waalwijk/199814418,1998,15,eredivisie,18,34,0.0,6.0,1.0,14,14,4,2,7,21,32,6.0,2,2,3,16,19,17,11,2,5,7,18,28,1.8,1,0,7,9,21,3.6,0.0,67.0,69.0
De Graafschap,Feyenoord,0-0,https://www.besoccer.com/match/graafschap/feyenoord/199814419,1998,15,eredivisie,18,34,1.0,0.0,0.0,10,16,4,4,7,19,16,1.9999999999999998,2,1,4,8,9,5,24,7,3,4,21,17,3.4000000000000004,1,2,3,3,8,1.2000000000000002,1.2,68.0,83.0
Sparta Rotterdam,MVV Maastricht,4-0,https://www.besoccer.com/match/sparta-rotterdam/mvv/199814420,1998,15,eredivisie,18,34,0.0,4.0,0.0,13,15,3,6,5,24,27,1.2000000000000002,3,3,1,15,11,16,13,4,1,9,15,34,7.2,1,0,6,5,25,4.4,3.0,70.0,70.0
Groningen,PSV,1-1,https://www.besoccer.com/match/fc-groningen/psv/199814421,1998,15,eredivisie,18,34,1.0,1.0,1.0,15,14,3,5,5,17,21,1.2000000000000002,3,2,0,12,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.800000000000001,0.0,71.0,87.0
NAC Breda,Willem II,0-2,https://www.besoccer.com/match/nac-breda/willem-ii/199814422,1998,15,eredivisie,18,34,2.0,0.0,2.0,12,15,4,3,5,15,16,4.2,2,2,1,9,4,11,15,4,3,6,20,22,5.199999999999999,0,2,4,6,14,6.2,1.4,72.0,69.0
Roda JC,Willem II,0-1,https://www.besoccer.com/match/roda-jc/willem-ii/199814423,1998,15,eredivisie,18,34,2.0,0.0,1.0,7,19,5,4,5,23,22,2.8,3,3,2,13,9,11,15,4,3,6,20,22,5.199999999999999,0,2,4,6,14,3.6000000000000005,1.4,78.0,70.0
Vitesse,Groningen,5-1,https://www.besoccer.com/match/vitesse/fc-groningen/199814424,1998,15,eredivisie,18,34,0.0,5.0,1.0,4,28,8,4,2,33,21,7.4,7,0,0,21,6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9.0,0.0,78.0,71.0
PSV,Twente 1965,3-0,https://www.besoccer.com/match/psv/fc-twente-1965/199814425,1998,15,eredivisie,18,34,0.0,3.0,0.0,2,32,9,5,0,45,14,7.0,7,1,0,28,7,6,20,5,5,4,18,15,0.8,1,2,3,5,8,9.0,1.4000000000000001,87.0,76.0
Ajax,De Graafschap,1-0,https://www.besoccer.com/match/ajax/graafschap/199814426,1998,16,eredivisie,18,34,0.0,1.0,0.0,1,40,13,1,0,49,4,7.800000000000001,7,0,0,25,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9.0,0.0,90.0,68.0
NAC Breda,Fortuna Sittard,3-1,https://www.besoccer.com/match/nac-breda/fortuna-sittard/199814427,1998,16,eredivisie,18,34,0.0,3.0,1.0,14,15,4,3,6,15,18,3.0,2,2,2,9,6,13,17,5,2,7,19,29,5.4,2,2,3,10,10,4.6,5.0,72.0,67.0
MVV Maastricht,RKC Waalwijk,1-1,https://www.besoccer.com/match/mvv/rkc-waalwijk/199814428,1998,16,eredivisie,18,34,1.0,1.0,1.0,16,13,4,1,10,15,38,5.4,3,1,3,10,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.200000000000001,0.0,70.0,69.0
Feyenoord,Utrecht,3-1,https://www.besoccer.com/match/feyenoord/fc-utrecht/199814429,1998,16,eredivisie,18,34,0.0,3.0,1.0,5,25,7,4,4,21,17,3.5999999999999996,6,1,1,18,9,11,17,5,2,7,27,33,7.2,2,0,4,5,13,6.6,5.4,83.0,68.0
FC Volendam,Groningen,3-1,https://www.besoccer.com/match/fc-volendam/fc-groningen/199814430,1998,16,eredivisie,18,34,0.0,3.0,1.0,18,7,1,4,10,9,41,1.0,0,3,4,1,16,15,15,3,6,6,19,27,1.2000000000000002,0,3,6,6,23,1.0,0.6,65.0,71.0
RKC Waalwijk,NAC Breda,1-0,https://www.besoccer.com/match/rkc-waalwijk/nac-breda/199814431,1998,16,eredivisie,18,34,0.0,1.0,0.0,17,11,2,5,8,19,34,1.2000000000000002,1,5,0,9,7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.8,0.0,69.0,72.0
De Graafschap,NEC Nijmegen,3-2,https://www.besoccer.com/match/graafschap/nec/199814432,1998,16,eredivisie,18,34,0.0,3.0,2.0,12,17,4,5,7,19,16,2.2,2,2,4,8,9,9,19,6,1,9,17,32,4.800000000000001,4,1,3,9,13,1.4,6.0,68.0,64.0
Willem II,NAC Breda,2-0,https://www.besoccer.com/match/willem-ii/nac-breda/199814433,1998,16,eredivisie,18,34,0.0,2.0,0.0,6,21,6,3,6,23,22,7.800000000000001,4,1,2,14,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.200000000000001,0.0,70.0,72.0
Sparta Rotterdam,Feyenoord,0-3,https://www.besoccer.com/match/sparta-rotterdam/feyenoord/199814434,1998,16,eredivisie,18,34,2.0,0.0,3.0,10,18,4,6,5,28,27,3.6,4,3,1,19,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.4,0.0,70.0,84.0
Vitesse,PSV,2-2,https://www.besoccer.com/match/vitesse/psv/199814435,1998,17,eredivisie,18,34,1.0,2.0,2.0,3,34,10,4,2,40,22,8.600000000000001,8,0,0,26,7,2,36,10,6,0,49,15,6.6,2,5,0,18,8,9.0,4.6,78.0,87.0
Twente 1965,FC Volendam,1-1,https://www.besoccer.com/match/fc-twente-1965/fc-volendam/199814436,1998,17,eredivisie,18,34,1.0,1.0,1.0,8,20,5,5,5,18,18,0.4,4,3,1,13,7,18,10,2,4,10,12,42,3.6,1,1,6,8,25,3.0,0.6,76.0,65.0
Ajax,Fortuna Sittard,2-0,https://www.besoccer.com/match/ajax/fortuna-sittard/199814437,1998,17,eredivisie,18,34,0.0,2.0,0.0,1,43,14,1,0,50,4,8.2,8,0,0,26,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9.0,0.0,90.0,67.0
Utrecht,Roda JC,1-0,https://www.besoccer.com/match/fc-utrecht/roda-jc/199814438,1998,17,eredivisie,18,34,0.0,1.0,0.0,14,17,5,2,8,28,36,5.4,3,2,3,22,20,9,19,5,4,6,23,23,1.6,2,1,3,10,13,5.6000000000000005,3.2,68.0,78.0
Groningen,Heerenveen,0-1,https://www.besoccer.com/match/fc-groningen/heerenveen/199814439,1998,17,eredivisie,18,34,2.0,0.0,1.0,15,15,3,6,7,20,30,0.8,3,3,0,13,4,5,28,8,4,4,27,21,3.4000000000000004,4,1,3,14,14,4.6,3.0,71.0,73.0
NAC Breda,Roda JC,1-0,https://www.besoccer.com/match/nac-breda/roda-jc/199814440,1998,17,eredivisie,18,34,0.0,1.0,0.0,11,18,5,3,8,18,22,1.7999999999999998,3,2,2,12,7,9,19,5,4,6,23,23,1.6,2,1,3,10,13,6.2,3.2,72.0,77.0
RKC Waalwijk,Sparta Rotterdam,1-3,https://www.besoccer.com/match/rkc-waalwijk/sparta-rotterdam/199814441,1998,17,eredivisie,18,34,2.0,1.0,3.0,16,15,3,6,8,21,35,4.2,2,5,0,10,7,12,18,4,6,6,28,30,2.6000000000000005,0,3,4,9,16,5.4,1.8,69.0,70.0
MVV Maastricht,Ajax,0-3,https://www.besoccer.com/match/mvv/ajax/199814442,1998,17,eredivisie,18,34,2.0,0.0,3.0,17,14,4,2,10,16,39,4.6,3,2,3,11,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.2,0.0,70.0,90.0
Fortuna Sittard,FC Volendam,3-0,https://www.besoccer.com/match/fortuna-sittard/fc-volendam/199814443,1998,17,eredivisie,18,34,0.0,3.0,0.0,13,17,5,2,8,20,32,3.6000000000000005,3,0,4,9,19,18,10,2,4,10,12,42,3.6,1,1,6,8,25,5.4,0.6,66.0,66.0
NEC Nijmegen,Willem II,0-3,https://www.besoccer.com/match/nec/willem-ii/199814444,1998,18,eredivisie,18,34,2.0,0.0,3.0,13,19,6,1,10,19,35,3.0,2,0,6,8,19,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0000000000000004,0.0,64.0,70.0
Fortuna Sittard,Twente 1965,1-0,https://www.besoccer.com/match/fortuna-sittard/fc-twente-1965/199814445,1998,18,eredivisie,18,34,0.0,1.0,0.0,10,20,6,2,9,23,34,4.2,4,0,4,12,19,7,21,5,6,5,19,19,1.2,1,2,4,5,11,6.6000000000000005,0.6000000000000001,67.0,76.0
Ajax,Roda JC,1-0,https://www.besoccer.com/match/ajax/roda-jc/199814446,1998,18,eredivisie,18,34,0.0,1.0,0.0,1,49,16,1,0,55,4,9.0,9,0,0,28,1,14,19,5,4,8,23,25,0.2,2,1,5,10,15,9.0,1.0,90.0,77.0
NAC Breda,Sparta Rotterdam,1-2,https://www.besoccer.com/match/nac-breda/sparta-rotterdam/199814447,1998,18,eredivisie,18,34,2.0,1.0,2.0,8,21,6,3,8,19,22,4.2,4,2,2,13,7,9,21,5,6,6,31,31,4.8,1,3,4,12,17,7.200000000000001,4.2,72.0,71.0
Heerenveen,De Graafschap,0-0,https://www.besoccer.com/match/heerenveen/graafschap/199814448,1998,18,eredivisie,18,34,1.0,0.0,0.0,5,31,9,4,4,28,21,5.0,4,3,1,13,7,11,20,5,5,8,22,19,3.6,2,3,4,11,8,5.0,2.8,73.0,69.0
NEC Nijmegen,Feyenoord,3-2,https://www.besoccer.com/match/nec/feyenoord/199814449,1998,18,eredivisie,18,34,0.0,3.0,2.0,13,19,6,1,10,19,35,3.0,2,0,6,8,19,4,31,9,4,4,27,18,7.0,2,3,3,6,8,3.0000000000000004,4.4,63.0,84.0
Groningen,MVV Maastricht,2-3,https://www.besoccer.com/match/fc-groningen/mvv/199814450,1998,18,eredivisie,18,34,2.0,2.0,3.0,15,15,3,6,8,20,31,0.4,3,3,1,13,5,17,14,4,2,11,16,42,2.6000000000000005,1,0,7,5,29,2.8,2.4000000000000004,70.0,70.0
Utrecht,Vitesse,5-3,https://www.besoccer.com/match/fc-utrecht/vitesse/199814451,1998,18,eredivisie,18,34,0.0,5.0,3.0,12,20,6,2,8,29,36,6.6,4,2,3,23,20,3,35,10,5,2,42,24,7.0,2,4,2,14,15,7.2,5.6000000000000005,68.0,78.0
Willem II,PSV,4-1,https://www.besoccer.com/match/willem-ii/psv/199814452,1998,18,eredivisie,18,34,0.0,4.0,1.0,6,24,7,3,6,25,22,8.4,5,1,2,16,8,2,37,10,7,0,51,17,5.4,2,6,0,20,10,7.800000000000001,3.8,71.0,87.0
Sparta Rotterdam,Willem II,4-1,https://www.besoccer.com/match/sparta-rotterdam/willem-ii/199814453,1998,19,eredivisie,18,34,0.0,4.0,1.0,7,24,6,6,6,33,32,6.6000000000000005,4,3,2,19,14,6,30,9,3,6,32,23,9.0,3,2,4,12,14,3.4000000000000004,7.4,71.0,71.0
Roda JC,MVV Maastricht,3-0,https://www.besoccer.com/match/roda-jc/mvv/199814454,1998,19,eredivisie,18,34,0.0,3.0,0.0,14,19,5,4,9,23,26,0.0,3,3,3,13,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2.4000000000000004,0.0,77.0,70.0
Heerenveen,Vitesse,3-2,https://www.besoccer.com/match/heerenveen/vitesse/199814455,1998,19,eredivisie,18,34,0.0,3.0,2.0,4,32,9,5,4,28,21,4.6000000000000005,4,4,1,13,7,3,35,10,5,3,45,29,4.4,2,4,3,17,20,4.4,4.0,73.0,78.0
RKC Waalwijk,Fortuna Sittard,1-2,https://www.besoccer.com/match/rkc-waalwijk/fortuna-sittard/199814456,1998,19,eredivisie,18,34,2.0,1.0,2.0,17,15,3,6,9,22,38,3.2,2,5,1,11,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.6000000000000005,0.0,68.0,67.0
Feyenoord,Twente 1965,2-2,https://www.besoccer.com/match/feyenoord/fc-twente-1965/199814457,1998,19,eredivisie,18,34,1.0,2.0,2.0,5,31,9,4,5,29,21,4.800000000000001,7,1,1,21,10,13,21,5,6,6,19,20,0.8,1,2,5,5,12,7.200000000000001,0.0,84.0,76.0
FC Volendam,Ajax,0-3,https://www.besoccer.com/match/fc-volendam/ajax/199814458,1998,19,eredivisie,18,34,2.0,0.0,3.0,18,11,2,5,11,13,46,2.8,1,3,4,4,17,1,52,17,1,0,56,4,9.0,7,1,0,27,3,3.8,7.800000000000001,65.0,90.0
Groningen,NAC Breda,1-1,https://www.besoccer.com/match/fc-groningen/nac-breda/199814459,1998,19,eredivisie,18,34,1.0,1.0,1.0,16,15,3,6,9,22,34,0.2,3,3,2,15,8,11,21,6,3,9,20,24,3.0000000000000004,2,1,6,6,15,1.6,0.0,70.0,72.0
Fortuna Sittard,Roda JC,1-1,https://www.besoccer.com/match/fortuna-sittard/roda-jc/199814460,1998,19,eredivisie,18,34,1.0,1.0,1.0,9,23,7,2,9,24,34,6.0,5,0,4,13,19,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.800000000000001,0.0,67.0,77.0
MVV Maastricht,Utrecht,0-0,https://www.besoccer.com/match/mvv/fc-utrecht/199814461,1998,19,eredivisie,18,34,1.0,0.0,0.0,15,17,5,2,11,19,44,4.2,3,2,4,11,13,8,23,7,2,8,34,39,7.200000000000001,2,0,5,6,16,4.0,4.2,70.0,68.0
NEC Nijmegen,Sparta Rotterdam,2-0,https://www.besoccer.com/match/nec/sparta-rotterdam/199814462,1998,20,eredivisie,18,34,0.0,2.0,0.0,12,22,7,1,11,22,40,3.6,3,0,7,11,24,7,27,7,6,6,37,33,7.800000000000001,2,3,4,14,18,4.2,6.0,64.0,71.0
De Graafschap,Groningen,2-3,https://www.besoccer.com/match/graafschap/fc-groningen/199814463,1998,20,eredivisie,18,34,2.0,2.0,3.0,14,21,5,6,8,22,19,3.8000000000000003,3,2,4,11,11,16,16,3,7,9,23,35,1.0,0,3,7,7,26,4.0,0.4,69.0,70.0
Ajax,PSV,3-4,https://www.besoccer.com/match/ajax/psv/199814464,1998,20,eredivisie,18,34,2.0,3.0,4.0,1,55,18,1,0,59,4,9.0,10,0,0,29,1,2,37,10,7,1,52,21,3.5999999999999996,2,6,1,21,14,9.0,2.4000000000000004,90.0,87.0
FC Volendam,NAC Breda,0-3,https://www.besoccer.com/match/fc-volendam/nac-breda/199814465,1998,20,eredivisie,18,34,2.0,0.0,3.0,18,11,2,5,12,13,49,1.8000000000000003,1,3,5,4,20,13,22,6,4,9,21,25,2.8,2,2,6,7,16,3.0000000000000004,1.0,65.0,72.0
Feyenoord,Willem II,4-2,https://www.besoccer.com/match/feyenoord/willem-ii/199814466,1998,20,eredivisie,18,34,0.0,4.0,2.0,5,32,9,5,5,31,23,4.2,7,2,1,23,12,6,30,9,3,7,33,27,6.0,3,2,5,13,18,5.800000000000001,5.4,84.0,71.0
Vitesse,Twente 1965,2-1,https://www.besoccer.com/match/vitesse/fc-twente-1965/199814467,1998,20,eredivisie,18,34,0.0,2.0,1.0,3,35,10,5,4,47,32,2.4000000000000004,8,1,0,28,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.0,0.0,78.0,76.0
