Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
PEC Zwolle,Utrecht,2-0,https://www.besoccer.com/match/fc-zwolle/fc-utrecht/20151380,2015,1,eredivisie,18,34,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,72.0,75.0
Heerenveen,Dordrecht,1-2,https://www.besoccer.com/match/heerenveen/fc-dordrecht/20151381,2015,1,eredivisie,18,34,2,1,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,79.0,63.0
Cambuur,Twente 1965,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-twente-1965/20151382,2015,1,eredivisie,18,34,1,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,66.0,85.0
NAC Breda,Excelsior,1-1,https://www.besoccer.com/match/nac-breda/excelsior/20151383,2015,1,eredivisie,18,34,1,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,62.0,61.0
Heracles,AZ Alkmaar,0-3,https://www.besoccer.com/match/heracles/az/20151384,2015,1,eredivisie,18,34,2,0,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,72.0,81.0
ADO Den Haag,Feyenoord,0-1,https://www.besoccer.com/match/ado-den-haag/feyenoord/20151385,2015,1,eredivisie,18,34,2,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,69.0,82.0
Go Ahead Eagles,Groningen,2-3,https://www.besoccer.com/match/go-ahead-eagles/fc-groningen/20151386,2015,1,eredivisie,18,34,2,2,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,57.0,75.0
Ajax,Vitesse,4-1,https://www.besoccer.com/match/ajax/vitesse/20151387,2015,1,eredivisie,18,34,0,4,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,90.0,76.0
Willem II,PSV,1-3,https://www.besoccer.com/match/willem-ii/psv/20151388,2015,1,eredivisie,18,34,2,1,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,62.0,87.0
Feyenoord,Heerenveen,1-1,https://www.besoccer.com/match/feyenoord/heerenveen/20151390,2015,2,eredivisie,18,34,1,1,1,7,3,1,0,0,1,0,3.0,0,0,0,0,0,18,0,0,0,1,1,2,0.0,0,0,0,0,0,0.0,0.0,82.0,78.0
PSV,NAC Breda,6-1,https://www.besoccer.com/match/psv/nac-breda/20151391,2015,2,eredivisie,18,34,0,6,1,2,3,1,0,0,3,1,3.0,0,0,0,0,0,10,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,87.0,62.0
Dordrecht,PEC Zwolle,1-2,https://www.besoccer.com/match/fc-dordrecht/fc-zwolle/20151392,2015,2,eredivisie,18,34,2,1,2,4,3,1,0,0,2,1,3.0,0,0,0,0,0,1,3,1,0,0,2,0,3.0,0,0,0,0,0,0.0,0.0,63.0,73.0
Twente 1965,ADO Den Haag,2-2,https://www.besoccer.com/match/fc-twente-1965/ado-den-haag/20151393,2015,2,eredivisie,18,34,1,2,2,9,1,0,1,0,1,1,1.0,0,0,0,0,0,12,0,0,0,1,0,1,0.0,0,0,0,0,0,0.0,0.0,85.0,69.0
Vitesse,Cambuur,2-2,https://www.besoccer.com/match/vitesse/sc-cambuur-leeuwarden/20151394,2015,2,eredivisie,18,34,1,2,2,14,0,0,0,1,1,4,0.0,0,0,0,0,0,8,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,76.0,66.0
AZ Alkmaar,Ajax,1-3,https://www.besoccer.com/match/az/ajax/20151395,2015,2,eredivisie,18,34,2,1,3,5,3,1,0,0,3,0,3.0,0,0,0,0,0,6,3,1,0,0,4,1,3.0,0,0,0,0,0,0.0,0.0,82.0,90.0
Utrecht,Willem II,2-1,https://www.besoccer.com/match/fc-utrecht/willem-ii/20151396,2015,2,eredivisie,18,34,0,2,1,17,0,0,0,1,0,2,0.0,0,0,0,0,0,13,0,0,0,1,1,3,0.0,0,0,0,0,0,0.0,0.0,75.0,62.0
Excelsior,Go Ahead Eagles,3-2,https://www.besoccer.com/match/excelsior/go-ahead-eagles/20151397,2015,2,eredivisie,18,34,0,3,2,11,1,0,1,0,1,1,1.0,0,0,0,0,0,16,0,0,0,1,2,3,0.0,0,0,0,0,0,0.0,0.0,61.0,57.0
Groningen,Heracles,3-1,https://www.besoccer.com/match/fc-groningen/heracles/20151398,2015,2,eredivisie,18,34,0,3,1,3,3,1,0,0,3,2,3.0,0,0,0,0,0,15,0,0,0,1,0,3,0.0,0,0,0,0,0,0.0,0.0,76.0,71.0
Heracles,Cambuur,0-1,https://www.besoccer.com/match/heracles/sc-cambuur-leeuwarden/20152084,2015,3,eredivisie,18,34,2,0,1,17,0,0,0,2,1,6,0.0,0,0,1,0,3,10,2,0,2,0,3,3,1.8,0,1,0,2,2,0.0,1.0,71.0,66.0
Willem II,AZ Alkmaar,3-0,https://www.besoccer.com/match/willem-ii/az/20152079,2015,3,eredivisie,18,34,0,3,0,16,0,0,0,2,2,5,0.0,0,0,1,1,3,8,3,1,0,1,4,3,2.4000000000000004,1,0,0,3,0,0.0,3.0,62.0,81.0
Heerenveen,Excelsior,2-0,https://www.besoccer.com/match/heerenveen/excelsior/20152083,2015,3,eredivisie,18,34,0,2,0,15,1,0,1,1,2,3,1.0,0,0,1,1,2,6,4,1,1,0,4,3,3.8,0,1,0,1,1,0.0,1.0,78.0,61.0
Go Ahead Eagles,Dordrecht,0-0,https://www.besoccer.com/match/go-ahead-eagles/fc-dordrecht/20152082,2015,3,eredivisie,18,34,1,0,0,18,0,0,0,2,4,6,0.0,0,0,1,2,3,7,3,1,0,1,3,3,2.4000000000000004,1,0,0,2,1,0.0,3.0,57.0,63.0
PEC Zwolle,Vitesse,2-1,https://www.besoccer.com/match/fc-zwolle/vitesse/20152077,2015,3,eredivisie,18,34,0,2,1,1,6,2,0,0,4,1,5.4,1,0,0,2,0,12,1,0,1,1,3,6,1.0,0,0,1,1,4,3.0,0.0,73.0,76.0
ADO Den Haag,Groningen,3-0,https://www.besoccer.com/match/ado-den-haag/fc-groningen/20152076,2015,3,eredivisie,18,34,0,3,0,14,1,0,1,1,2,3,1.0,0,0,1,0,1,2,6,2,0,0,6,3,5.4,1,0,0,3,2,0.0,3.0,69.0,76.0
Feyenoord,Utrecht,1-2,https://www.besoccer.com/match/feyenoord/fc-utrecht/20152078,2015,3,eredivisie,18,34,2,1,2,5,4,1,1,0,2,1,3.4000000000000004,0,1,0,1,1,9,3,1,0,1,2,3,3.0,0,0,1,0,2,1.0,0.0,82.0,75.0
NAC Breda,Twente 1965,1-1,https://www.besoccer.com/match/nac-breda/fc-twente-1965/20152081,2015,3,eredivisie,18,34,1,1,1,13,1,0,1,1,2,7,0.8,0,1,0,1,1,11,2,0,2,0,3,3,1.8,0,1,0,1,1,1.0,1.0,61.0,85.0
Ajax,PSV,1-3,https://www.besoccer.com/match/ajax/psv/20152080,2015,3,eredivisie,18,34,2,1,3,3,6,2,0,0,7,2,5.4,1,0,0,4,1,4,6,2,0,0,9,2,5.4,1,0,0,3,1,3.0,3.0,90.0,87.0
Go Ahead Eagles,Willem II,1-0,https://www.besoccer.com/match/go-ahead-eagles/willem-ii/20152093,2015,4,eredivisie,18,34,0,1,0,17,1,0,1,2,4,6,1.0,0,1,1,2,3,14,3,1,0,2,5,5,3.0,0,0,1,1,2,1.0,0.0,57.0,62.0
Cambuur,ADO Den Haag,3-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/ado-den-haag/20152088,2015,4,eredivisie,18,34,0,3,2,6,5,1,2,0,4,3,4.4,0,1,0,1,1,10,4,1,1,1,5,3,3.8,0,1,0,2,2,1.0,1.0,67.0,69.0
Excelsior,Heracles,3-1,https://www.besoccer.com/match/excelsior/heracles/20152087,2015,4,eredivisie,18,34,0,3,1,8,4,1,1,1,4,5,3.0000000000000004,1,0,0,3,2,18,0,0,0,3,1,7,0.0,0,0,1,1,3,3.0,0.0,61.0,71.0
Dordrecht,AZ Alkmaar,1-3,https://www.besoccer.com/match/fc-dordrecht/az/20152092,2015,4,eredivisie,18,34,2,1,3,7,4,1,1,1,3,3,2.8,0,0,1,1,2,12,3,1,0,2,4,6,1.7999999999999998,1,0,1,3,3,0.0,2.4000000000000004,63.0,81.0
Heerenveen,Utrecht,3-1,https://www.besoccer.com/match/heerenveen/fc-utrecht/20152091,2015,4,eredivisie,18,34,0,3,1,11,4,1,1,1,4,3,3.8,1,0,1,3,2,3,6,2,0,1,4,4,5.4,1,0,1,2,3,3.0,3.0,79.0,75.0
PSV,Vitesse,2-0,https://www.besoccer.com/match/psv/vitesse/20152086,2015,4,eredivisie,18,34,0,2,0,2,9,3,0,0,12,3,7.2,1,0,0,6,1,16,1,0,1,2,4,8,0.8,0,0,2,2,6,3.0,0.0,87.0,75.0
Groningen,Ajax,2-0,https://www.besoccer.com/match/fc-groningen/ajax/20152085,2015,4,eredivisie,18,34,0,2,0,5,6,2,0,1,6,6,4.2,1,0,0,3,1,4,6,2,0,1,8,5,4.2,1,0,0,3,1,3.0,3.0,75.0,90.0
NAC Breda,PEC Zwolle,3-1,https://www.besoccer.com/match/nac-breda/fc-zwolle/20152090,2015,4,eredivisie,18,34,0,3,1,15,2,0,2,1,3,8,1.6,0,2,0,2,2,1,9,3,0,0,6,2,7.2,1,0,0,2,1,1.8,3.0,62.0,73.0
Twente 1965,Feyenoord,0-0,https://www.besoccer.com/match/fc-twente-1965/feyenoord/20152089,2015,4,eredivisie,18,34,1,0,0,13,3,0,3,0,4,4,2.4,0,1,0,2,2,9,4,1,1,1,3,3,2.5999999999999996,1,0,0,1,0,1.0,3.0,85.0,81.0
Twente 1965,Go Ahead Eagles,2-1,https://www.besoccer.com/match/fc-twente-1965/go-ahead-eagles/20152096,2015,5,eredivisie,18,34,0,2,1,14,4,0,4,0,4,4,2.8,0,2,0,2,2,12,4,1,1,2,5,6,3.8,0,0,1,2,3,1.8,0.0,85.0,57.0
Ajax,Heracles,2-1,https://www.besoccer.com/match/ajax/heracles/20152101,2015,5,eredivisie,18,34,0,2,1,8,6,2,0,2,8,7,3.0,1,0,1,5,4,18,0,0,0,4,2,10,0.0,0,0,2,2,6,2.4000000000000004,0.0,89.0,70.0
AZ Alkmaar,Heerenveen,0-1,https://www.besoccer.com/match/az/heerenveen/20152100,2015,5,eredivisie,18,34,2,0,1,9,6,2,0,2,7,7,4.2,0,0,1,1,3,6,7,2,1,1,7,4,6.0,0,1,0,1,1,0.0,1.0,81.0,79.0
PEC Zwolle,PSV,3-1,https://www.besoccer.com/match/fc-zwolle/psv/20152095,2015,5,eredivisie,18,34,0,3,1,2,9,3,0,1,7,5,5.4,2,0,0,4,1,1,12,4,0,0,14,3,8.4,2,0,0,6,2,5.4,5.4,72.0,87.0
Feyenoord,Willem II,1-2,https://www.besoccer.com/match/feyenoord/willem-ii/20152097,2015,5,eredivisie,18,34,2,1,2,11,5,1,2,1,3,3,2.8000000000000003,0,1,1,2,3,16,3,1,0,3,5,6,2.4000000000000004,0,0,2,1,3,0.8,0.0,81.0,62.0
Utrecht,ADO Den Haag,0-0,https://www.besoccer.com/match/fc-utrecht/ado-den-haag/20152099,2015,5,eredivisie,18,34,1,0,0,7,6,2,0,2,5,7,4.2,1,0,0,2,1,13,4,1,1,2,7,6,3.0000000000000004,0,1,1,4,5,3.0,0.8,75.0,69.0
Cambuur,Groningen,3-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-groningen/20152094,2015,5,eredivisie,18,34,0,3,0,4,8,2,2,0,7,5,6.4,1,1,0,4,3,3,9,3,0,1,8,6,6.0,1,0,1,3,5,3.8,2.4000000000000004,67.0,76.0
Vitesse,Excelsior,3-1,https://www.besoccer.com/match/vitesse/excelsior/20152098,2015,5,eredivisie,18,34,0,3,1,17,1,0,1,3,4,10,0.6,0,1,0,2,2,5,7,2,1,1,7,6,5.199999999999999,0,1,1,1,3,1.0,0.8,75.0,62.0
Dordrecht,NAC Breda,0-1,https://www.besoccer.com/match/fc-dordrecht/nac-breda/20152102,2015,5,eredivisie,18,34,2,0,1,15,4,1,1,2,4,6,2.0,0,0,2,2,5,10,5,1,2,1,6,9,4.2,0,0,1,1,6,0.0,0.0,63.0,62.0
Willem II,NAC Breda,2-1,https://www.besoccer.com/match/willem-ii/nac-breda/20152111,2015,6,eredivisie,18,34,0,2,1,12,6,2,0,3,7,7,4.8,1,0,1,4,3,7,8,2,2,1,7,9,6.2,1,0,1,2,6,3.0,3.0,63.0,62.0
Excelsior,Dordrecht,1-1,https://www.besoccer.com/match/excelsior/fc-dordrecht/20152106,2015,6,eredivisie,18,34,1,1,1,9,7,2,1,2,8,9,3.8000000000000007,2,0,0,6,3,16,4,1,1,3,4,7,1.2000000000000002,1,1,0,2,1,5.4,3.4000000000000004,62.0,62.0
ADO Den Haag,Go Ahead Eagles,1-1,https://www.besoccer.com/match/ado-den-haag/go-ahead-eagles/20152110,2015,6,eredivisie,18,34,1,1,1,14,5,1,2,2,7,6,3.1999999999999997,1,0,1,3,1,15,4,1,1,3,6,8,3.0000000000000004,0,0,2,3,5,3.0,0.0,69.0,57.0
Vitesse,Heerenveen,1-1,https://www.besoccer.com/match/vitesse/heerenveen/20152105,2015,6,eredivisie,18,34,1,1,1,17,4,1,1,3,7,11,3.4,1,1,0,5,3,4,10,3,1,1,8,4,7.6,1,1,0,2,1,3.8,3.8,75.0,79.0
Heracles,Twente 1965,1-4,https://www.besoccer.com/match/heracles/fc-twente-1965/20152109,2015,6,eredivisie,18,34,2,1,4,18,0,0,0,5,3,12,0.0,0,0,2,0,4,10,7,1,4,0,6,5,5.0,0,2,0,2,2,0.0,1.8,70.0,85.0
AZ Alkmaar,PEC Zwolle,1-0,https://www.besoccer.com/match/az/fc-zwolle/20152103,2015,6,eredivisie,18,34,0,1,0,11,6,2,0,3,7,8,3.0000000000000004,0,0,2,1,4,2,12,4,0,1,10,6,6.6,1,0,1,3,4,0.0,2.4000000000000004,81.0,73.0
Feyenoord,Ajax,0-1,https://www.besoccer.com/match/feyenoord/ajax/20152104,2015,6,eredivisie,18,34,2,0,1,13,5,1,2,2,4,5,1.8,0,1,2,3,5,5,9,3,0,2,10,8,4.800000000000001,1,0,1,3,3,0.6,2.4000000000000004,81.0,89.0
PSV,Cambuur,4-0,https://www.besoccer.com/match/psv/sc-cambuur-leeuwarden/20152108,2015,6,eredivisie,18,34,0,4,0,1,12,4,0,1,15,6,6.0,2,0,0,8,1,3,11,3,2,0,10,5,7.800000000000001,1,1,0,3,2,5.4,3.8,87.0,67.0
Utrecht,Groningen,1-0,https://www.besoccer.com/match/fc-utrecht/fc-groningen/20152107,2015,6,eredivisie,18,34,0,1,0,8,7,2,1,2,5,7,4.0,1,1,0,2,1,6,9,3,0,2,8,9,4.200000000000001,1,0,2,3,8,3.4000000000000004,1.7999999999999998,75.0,75.0
Dordrecht,Vitesse,2-6,https://www.besoccer.com/match/fc-dordrecht/vitesse/20152118,2015,7,eredivisie,18,34,2,2,6,16,5,1,2,3,5,8,1.4,0,0,3,2,6,17,5,1,2,3,8,12,3.6000000000000005,0,0,3,2,8,0.0,0.0,63.0,76.0
NAC Breda,Ajax,2-5,https://www.besoccer.com/match/nac-breda/ajax/20152113,2015,7,eredivisie,18,34,2,2,5,11,8,2,2,2,8,11,4.6,1,2,0,5,3,2,12,4,0,2,11,8,6.0,2,0,1,4,3,4.4,4.8,62.0,90.0
PEC Zwolle,Heracles,4-2,https://www.besoccer.com/match/fc-zwolle/heracles/20152117,2015,7,eredivisie,18,34,0,4,2,3,12,4,0,2,10,7,4.200000000000001,3,0,0,7,2,18,0,0,0,6,4,16,0.0,0,0,3,3,8,7.2,0.0,73.0,70.0
Go Ahead Eagles,Feyenoord,0-4,https://www.besoccer.com/match/go-ahead-eagles/feyenoord/20152112,2015,7,eredivisie,18,34,2,0,4,15,5,1,2,3,7,9,3.1999999999999997,1,1,1,3,3,14,5,1,2,3,4,6,0.8,1,1,0,1,0,3.8,3.4000000000000004,58.0,80.0
ADO Den Haag,AZ Alkmaar,2-3,https://www.besoccer.com/match/ado-den-haag/az/20152116,2015,7,eredivisie,18,34,2,2,3,13,6,1,3,2,8,7,3.2,1,1,1,4,2,9,9,3,0,3,8,8,4.8,2,0,1,6,4,3.4000000000000004,4.8,69.0,81.0
Excelsior,Cambuur,1-1,https://www.besoccer.com/match/excelsior/sc-cambuur-leeuwarden/20152120,2015,7,eredivisie,18,34,1,1,1,12,8,2,2,2,9,10,3.4,2,1,0,7,4,4,11,3,2,1,10,9,5.6000000000000005,1,1,1,3,6,5.2,3.0000000000000004,62.0,68.0
Groningen,Willem II,1-0,https://www.besoccer.com/match/fc-groningen/willem-ii/20152115,2015,7,eredivisie,18,34,0,1,0,8,9,3,0,3,8,10,2.4,2,0,0,5,1,10,9,3,0,3,9,8,6.6000000000000005,1,0,2,3,4,5.4,3.0,75.0,62.0
Twente 1965,Utrecht,3-1,https://www.besoccer.com/match/fc-twente-1965/fc-utrecht/20152119,2015,7,eredivisie,18,34,0,3,1,7,10,2,4,0,10,6,6.6000000000000005,1,2,0,4,3,6,10,3,1,2,6,7,5.6000000000000005,1,0,2,3,6,4.4,2.4000000000000004,85.0,75.0
Heerenveen,PSV,1-0,https://www.besoccer.com/match/heerenveen/psv/20152114,2015,7,eredivisie,18,34,0,1,0,5,11,3,2,1,9,5,6.6000000000000005,2,0,1,6,3,1,15,5,0,1,19,6,6.6,2,0,1,7,5,5.4,4.2,79.0,87.0
Vitesse,ADO Den Haag,6-1,https://www.besoccer.com/match/vitesse/ado-den-haag/20152129,2015,8,eredivisie,18,34,0,6,1,14,8,2,2,3,14,14,5.6,1,2,0,6,4,15,6,1,3,3,10,10,2.0,0,2,1,4,5,4.0,1.6,76.0,69.0
Heracles,NAC Breda,6-1,https://www.besoccer.com/match/heracles/nac-breda/20152124,2015,8,eredivisie,18,34,0,6,1,18,0,0,0,7,6,20,0.0,0,0,3,1,8,12,8,2,2,3,10,16,3.2,1,0,2,3,8,0.0,2.4000000000000004,70.0,62.0
Willem II,Heerenveen,2-1,https://www.besoccer.com/match/willem-ii/heerenveen/20152123,2015,8,eredivisie,18,34,0,2,1,11,9,3,0,4,9,9,4.800000000000001,2,0,1,6,4,4,14,4,2,1,10,5,7.4,1,2,0,3,2,5.4,4.0,62.0,79.0
Cambuur,Dordrecht,4-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/20152128,2015,8,eredivisie,18,34,0,4,1,6,12,3,3,1,11,10,4.6,2,1,0,7,3,17,5,1,2,4,7,14,1.0,1,2,0,3,2,6.0,3.5999999999999996,68.0,62.0
Utrecht,Go Ahead Eagles,2-3,https://www.besoccer.com/match/fc-utrecht/go-ahead-eagles/20152127,2015,8,eredivisie,18,34,2,2,3,9,10,3,1,3,7,10,3.6000000000000005,2,1,0,3,1,16,5,1,2,4,7,13,2.2,0,1,2,4,6,5.6,1.0,75.0,58.0
PSV,Excelsior,3-0,https://www.besoccer.com/match/psv/excelsior/20152122,2015,8,eredivisie,18,34,0,3,0,1,15,5,0,2,19,7,4.200000000000001,3,0,0,12,1,10,9,2,3,2,10,11,3.0,0,1,2,2,6,7.2,0.6,87.0,62.0
Feyenoord,Groningen,4-0,https://www.besoccer.com/match/feyenoord/fc-groningen/20152121,2015,8,eredivisie,18,34,0,4,0,13,8,2,2,3,8,6,3.4,0,1,3,3,6,7,12,4,0,3,9,10,4.2,1,0,3,3,9,0.4,1.2000000000000002,81.0,75.0
AZ Alkmaar,Twente 1965,2-2,https://www.besoccer.com/match/az/fc-twente-1965/20152126,2015,8,eredivisie,18,34,1,2,2,8,12,4,0,3,11,10,6.6000000000000005,1,0,2,2,4,5,13,3,4,0,13,7,7.800000000000001,1,2,0,6,3,3.0,4.4,81.0,85.0
Ajax,PEC Zwolle,0-0,https://www.besoccer.com/match/ajax/fc-zwolle/20152125,2015,8,eredivisie,18,34,1,0,0,3,15,5,0,2,16,10,7.2,2,0,1,7,5,2,15,5,0,2,14,9,5.4,1,0,2,3,5,4.8,1.7999999999999998,89.0,73.0
Willem II,Vitesse,1-4,https://www.besoccer.com/match/willem-ii/vitesse/20152131,2015,9,eredivisie,18,34,2,1,4,9,12,4,0,4,11,10,6.0,3,0,1,8,5,11,11,3,2,3,20,15,7.200000000000001,1,0,3,8,10,7.2,3.0,63.0,76.0
PSV,AZ Alkmaar,3-0,https://www.besoccer.com/match/psv/az/20152135,2015,9,eredivisie,18,34,0,3,0,1,18,6,0,2,22,7,5.4,4,0,0,15,1,7,13,4,1,3,13,12,5.800000000000001,3,0,1,9,6,8.4,6.6000000000000005,87.0,81.0
Feyenoord,Heracles,2-1,https://www.besoccer.com/match/feyenoord/heracles/20152130,2015,9,eredivisie,18,34,0,2,1,10,11,3,2,3,12,6,5.6000000000000005,1,1,3,7,6,18,3,1,0,7,12,21,3.0,0,0,4,5,12,3.2,0.0,81.0,70.0
NAC Breda,ADO Den Haag,1-1,https://www.besoccer.com/match/nac-breda/ado-den-haag/20152134,2015,9,eredivisie,18,34,1,1,1,14,8,2,2,4,11,22,1.8000000000000003,1,2,1,7,8,16,6,1,3,4,11,16,1.0,0,2,2,5,11,3.4000000000000004,1.2000000000000002,62.0,69.0
Twente 1965,Ajax,1-1,https://www.besoccer.com/match/fc-twente-1965/ajax/20152138,2015,9,eredivisie,18,34,1,1,1,6,14,3,5,0,15,9,6.6000000000000005,2,2,0,7,4,2,16,5,1,2,16,10,6.4,3,0,1,9,5,6.4,6.6000000000000005,85.0,89.0
Heerenveen,Cambuur,2-2,https://www.besoccer.com/match/heerenveen/sc-cambuur-leeuwarden/20152133,2015,9,eredivisie,18,34,1,2,2,5,14,4,2,2,11,7,4.800000000000001,3,0,1,7,3,4,15,4,3,1,15,11,5.6000000000000005,1,2,1,4,7,7.2,3.1999999999999997,79.0,68.0
Go Ahead Eagles,PEC Zwolle,3-2,https://www.besoccer.com/match/go-ahead-eagles/fc-zwolle/20152132,2015,9,eredivisie,18,34,0,3,2,15,8,2,2,4,10,15,4.2,1,1,2,3,7,3,16,5,1,2,14,9,4.6000000000000005,1,1,2,3,5,3.0000000000000004,2.2,58.0,73.0
Dordrecht,Utrecht,1-3,https://www.besoccer.com/match/fc-dordrecht/fc-utrecht/20152137,2015,9,eredivisie,18,34,2,1,3,17,5,1,2,5,8,18,0.6,0,0,4,4,12,12,10,3,1,4,9,13,2.1999999999999997,1,0,3,4,9,0.0,1.7999999999999998,62.0,75.0
Groningen,Excelsior,1-1,https://www.besoccer.com/match/fc-groningen/excelsior/20152136,2015,9,eredivisie,18,34,1,1,1,8,12,4,0,4,9,14,3.0000000000000004,3,0,0,6,1,13,9,2,3,3,10,14,2.0,0,1,3,2,9,7.2,0.4,75.0,62.0
ADO Den Haag,Dordrecht,2-0,https://www.besoccer.com/match/ado-den-haag/fc-dordrecht/20152143,2015,10,eredivisie,18,34,0,2,0,16,7,1,4,4,12,17,1.6,1,1,2,6,5,17,5,1,2,6,9,21,0.4,1,2,1,4,6,2.5999999999999996,2.6000000000000005,68.0,62.0
Vitesse,NAC Breda,2-2,https://www.besoccer.com/match/vitesse/nac-breda/20152147,2015,10,eredivisie,18,34,1,2,2,7,14,4,2,3,24,16,8.2,2,2,0,12,5,15,9,2,3,4,12,23,1.6,1,0,3,4,14,6.0,1.7999999999999998,76.0,62.0
AZ Alkmaar,Groningen,2-2,https://www.besoccer.com/match/az/fc-groningen/20152140,2015,10,eredivisie,18,34,1,2,2,10,13,4,1,4,13,15,3.8,1,1,2,4,6,9,13,4,1,4,10,15,2.8,1,0,4,3,13,3.4000000000000004,0.6000000000000001,81.0,75.0
Heracles,Willem II,1-3,https://www.besoccer.com/match/heracles/willem-ii/20152142,2015,10,eredivisie,18,34,2,1,3,18,3,1,0,8,13,23,2.4000000000000004,1,0,3,7,9,12,12,4,0,5,12,14,4.200000000000001,1,0,3,3,5,3.0,2.4000000000000004,70.0,62.0
Ajax,Go Ahead Eagles,3-1,https://www.besoccer.com/match/ajax/go-ahead-eagles/20152146,2015,10,eredivisie,18,34,0,3,1,2,17,5,2,2,17,11,5.4,2,1,1,7,5,13,11,3,2,4,13,17,5.800000000000001,1,1,2,7,8,4.6000000000000005,3.8,89.0,58.0
Cambuur,Feyenoord,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/feyenoord/20152141,2015,10,eredivisie,18,34,2,0,1,4,16,4,4,1,17,13,4.6000000000000005,3,1,0,11,4,8,14,4,2,3,14,7,7.2,2,1,0,5,0,7.6,5.6,68.0,81.0
PEC Zwolle,Heerenveen,2-2,https://www.besoccer.com/match/fc-zwolle/heerenveen/20152144,2015,10,eredivisie,18,34,1,2,2,3,16,5,1,3,16,12,3.2,4,0,0,11,4,5,15,4,3,2,13,9,3.8,1,2,1,4,4,8.4,3.0,73.0,79.0
Utrecht,PSV,1-5,https://www.besoccer.com/match/fc-utrecht/psv/20152145,2015,10,eredivisie,18,34,2,1,5,11,13,4,1,4,12,14,4.4,2,1,1,5,4,1,21,7,0,2,25,7,6.6000000000000005,2,0,2,7,6,4.200000000000001,3.0,75.0,87.0
Excelsior,Twente 1965,2-1,https://www.besoccer.com/match/excelsior/fc-twente-1965/20152139,2015,10,eredivisie,18,34,0,2,1,14,10,2,4,3,11,15,2.0,2,2,0,8,5,6,15,3,6,0,16,10,5.4,1,3,0,8,5,4.8,4.4,62.0,85.0
Ajax,Dordrecht,4-0,https://www.besoccer.com/match/ajax/fc-dordrecht/20152156,2015,11,eredivisie,18,34,0,4,0,2,20,6,2,2,20,12,6.2,3,1,1,10,6,17,5,1,2,7,9,23,0.2,1,2,2,4,8,6.2,1.6,89.0,62.0
Feyenoord,PEC Zwolle,2-0,https://www.besoccer.com/match/feyenoord/fc-zwolle/20152151,2015,11,eredivisie,18,34,0,2,0,4,17,5,2,3,15,7,8.4,2,1,3,9,7,3,17,5,2,3,18,14,2.8000000000000003,1,1,3,5,8,5.4,1.4000000000000001,81.0,73.0
Twente 1965,Heerenveen,2-0,https://www.besoccer.com/match/fc-twente-1965/heerenveen/20152155,2015,11,eredivisie,18,34,0,2,0,7,15,3,6,1,17,12,3.2,2,3,0,8,5,6,16,4,4,2,15,11,3.2,1,3,1,6,6,5.800000000000001,3.0,85.0,79.0
