Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Fortuna Sittard,Utrecht,0-2,https://www.besoccer.com/match/fortuna-sittard/fc-utrecht/19912226,1991,11,eredivisie,18,34,2,0,2,5,16,4,4,2,13,10,3.8,3,2,0,7,3,16,10,3,1,6,7,17,4.2,0,0,5,2,14,6.6000000000000005,0.0,74.0,70.0
Twente 1965,FC Volendam,0-0,https://www.besoccer.com/match/fc-twente-1965/fc-volendam/19912228,1991,11,eredivisie,18,34,1,0,0,11,12,3,3,4,9,14,1.4000000000000001,2,1,2,4,5,10,13,4,1,5,14,17,4.2,1,0,4,6,11,3.4,0.6000000000000001,75.0,69.0
Sparta Rotterdam,Heerenveen,2-1,https://www.besoccer.com/match/sparta-rotterdam/heerenveen/19912223,1991,11,eredivisie,18,34,0,2,1,12,11,2,5,3,14,22,2.6000000000000005,1,4,0,8,5,18,5,1,2,7,11,25,0.6,1,1,3,7,12,4.6000000000000005,1.4000000000000001,72.0,70.0
SVV,PSV,0-1,https://www.besoccer.com/match/svv/psv/19912224,1991,11,eredivisie,18,34,2,0,1,15,10,2,4,4,5,10,4.200000000000001,2,3,0,3,1,2,23,7,2,1,30,8,6.6,2,2,1,9,6,6.6000000000000005,4.800000000000001,71.0,88.0
Vitesse,MVV Maastricht,1-1,https://www.besoccer.com/match/vitesse/mvv/19912227,1991,11,eredivisie,18,34,1,1,1,6,15,4,3,3,13,8,7.2,2,1,2,7,5,17,7,2,1,7,10,25,3.8,0,1,4,3,17,4.0,1.0,72.0,66.0
ADO Den Haag,Roda JC,3-1,https://www.besoccer.com/match/ado-den-haag/roda-jc/19912229,1991,11,eredivisie,18,34,0,3,1,4,17,5,2,3,17,13,7.200000000000001,3,1,1,12,6,9,13,4,1,5,14,17,4.800000000000001,2,0,3,7,9,7.4,4.2,69.0,75.0
Ajax,RKC Waalwijk,0-0,https://www.besoccer.com/match/ajax/rkc-waalwijk/19912230,1991,11,eredivisie,18,34,1,0,0,1,24,7,3,0,28,8,7.800000000000001,4,1,0,17,4,14,11,3,2,5,12,16,1.2000000000000002,0,1,4,1,9,8.2,0.4,87.0,72.0
Groningen,Feyenoord,1-1,https://www.besoccer.com/match/fc-groningen/feyenoord/19912231,1991,11,eredivisie,18,34,1,1,1,3,19,5,4,1,20,10,6.2,3,1,1,14,6,7,14,3,5,2,18,10,5.0,0,3,2,5,7,6.2,1.6,75.0,77.0
Heerenveen,SVV,0-1,https://www.besoccer.com/match/heerenveen/svv/19912233,1991,12,eredivisie,18,34,2,0,1,18,5,1,2,8,12,27,0.4,0,1,4,4,13,16,10,2,4,5,5,11,2.8,0,1,4,2,9,0.4,0.8,70.0,71.0
PSV,Vitesse,1-1,https://www.besoccer.com/match/psv/vitesse/19912234,1991,12,eredivisie,18,34,1,1,1,1,26,8,2,1,31,8,7.200000000000001,5,0,0,21,2,6,16,4,4,3,14,9,6.4,2,2,1,6,3,9.0,6.0,88.0,72.0
NEC Nijmegen,Fortuna Sittard,0-2,https://www.besoccer.com/match/nec/fortuna-sittard/19912235,1991,12,eredivisie,18,34,2,0,2,14,12,2,6,3,11,18,1.4,1,3,1,4,4,5,16,4,4,3,13,12,2.4000000000000004,1,2,2,6,7,3.2,2.4,66.0,73.0
MVV Maastricht,Willem II,3-1,https://www.besoccer.com/match/mvv/willem-ii/19912239,1991,12,eredivisie,18,34,0,3,1,17,8,2,2,7,11,26,4.0,2,0,3,7,8,8,15,4,3,4,19,17,3.4,0,1,4,2,10,4.2,0.4,66.0,69.0
RKC Waalwijk,Sparta Rotterdam,4-2,https://www.besoccer.com/match/rkc-waalwijk/sparta-rotterdam/19912232,1991,12,eredivisie,18,34,0,4,2,15,12,3,3,5,12,16,1.6,3,1,1,11,7,9,14,3,5,3,16,23,4.6,1,1,3,6,17,5.6000000000000005,2.0,72.0,72.0
Utrecht,Twente 1965,1-0,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/19912236,1991,12,eredivisie,18,34,0,1,0,13,13,4,1,6,9,17,5.800000000000001,3,1,1,5,3,11,13,3,4,4,9,14,1.6,1,2,2,5,9,6.8,1.6,70.0,75.0
FC Volendam,Groningen,2-2,https://www.besoccer.com/match/fc-volendam/fc-groningen/19912237,1991,12,eredivisie,18,34,1,2,2,10,14,4,2,5,14,17,3.8000000000000003,3,1,1,8,6,3,20,5,5,1,21,11,5.0,2,3,0,6,4,6.2,5.4,69.0,75.0
Feyenoord,ADO Den Haag,0-2,https://www.besoccer.com/match/feyenoord/ado-den-haag/19912238,1991,12,eredivisie,18,34,2,0,2,7,15,3,6,2,19,11,4.4,3,2,0,13,3,4,20,6,2,3,20,14,8.2,2,1,2,5,7,6.6,5.0,77.0,69.0
Roda JC,Ajax,0-0,https://www.besoccer.com/match/roda-jc/ajax/19912240,1991,12,eredivisie,18,34,1,0,0,12,13,4,1,6,15,20,3.0,2,1,2,7,8,2,25,7,4,0,28,8,6.2,3,2,0,11,4,4.800000000000001,7.0,75.0,87.0
Fortuna Sittard,MVV Maastricht,1-1,https://www.besoccer.com/match/fortuna-sittard/mvv/19912244,1991,13,eredivisie,18,34,1,1,1,5,19,5,4,3,15,12,4.0,3,2,1,7,5,17,11,3,2,7,14,27,6.0,0,2,4,4,18,4.4,1.8,73.0,66.0
Twente 1965,NEC Nijmegen,5-0,https://www.besoccer.com/match/fc-twente-1965/nec/19912248,1991,13,eredivisie,18,34,0,5,0,14,13,3,4,5,9,15,1.2000000000000002,2,2,2,4,5,16,12,2,6,4,11,20,1.0,1,3,2,7,14,3.0,1.6,75.0,65.0
Sparta Rotterdam,Roda JC,1-1,https://www.besoccer.com/match/sparta-rotterdam/roda-jc/19912241,1991,13,eredivisie,18,34,1,1,1,12,14,3,5,4,18,27,3.0000000000000004,2,4,0,10,6,13,14,4,2,6,15,20,2.8000000000000003,2,0,4,8,12,6.2,3.0,72.0,74.0
SVV,RKC Waalwijk,0-0,https://www.besoccer.com/match/svv/rkc-waalwijk/19912242,1991,13,eredivisie,18,34,1,0,0,15,13,3,4,5,6,11,4.4,2,3,1,3,2,8,15,4,3,5,16,18,3.8,0,2,4,1,9,4.800000000000001,1.2,71.0,72.0
Willem II,PSV,0-2,https://www.besoccer.com/match/willem-ii/psv/19912243,1991,13,eredivisie,18,34,2,0,2,10,15,4,3,5,20,20,2.0,4,2,0,17,7,1,27,8,3,1,32,9,5.800000000000001,3,2,1,10,6,6.6000000000000005,6.2,68.0,88.0
Vitesse,Heerenveen,2-0,https://www.besoccer.com/match/vitesse/heerenveen/19912245,1991,13,eredivisie,18,34,0,2,0,6,17,4,5,3,15,10,5.4,2,2,2,8,6,18,5,1,2,9,12,28,0.2,1,1,4,8,14,3.6000000000000005,0.6,72.0,70.0
FC Volendam,Feyenoord,2-2,https://www.besoccer.com/match/fc-volendam/feyenoord/19912246,1991,13,eredivisie,18,34,1,2,2,9,15,4,3,5,16,19,3.8,3,2,1,10,8,11,15,3,6,3,19,13,3.2,0,4,2,6,8,5.200000000000001,2.0,69.0,77.0
Ajax,ADO Den Haag,5-0,https://www.besoccer.com/match/ajax/ado-den-haag/19912247,1991,13,eredivisie,18,34,0,5,0,2,26,7,5,0,28,8,5.0,4,2,0,17,4,3,23,7,2,3,22,14,8.600000000000001,3,1,2,7,7,6.6000000000000005,6.6000000000000005,87.0,70.0
Groningen,Utrecht,2-2,https://www.besoccer.com/match/fc-groningen/fc-utrecht/19912249,1991,13,eredivisie,18,34,1,2,2,4,21,5,6,1,23,13,4.2,3,2,1,15,7,7,16,5,1,6,10,17,7.4,1,0,5,4,14,5.200000000000001,3.0,75.0,70.0
Roda JC,SVV,1-0,https://www.besoccer.com/match/roda-jc/svv/19912254,1991,14,eredivisie,18,34,0,1,0,12,15,4,3,6,16,21,2.4000000000000004,2,2,2,7,8,15,14,3,5,5,6,11,4.0,1,1,4,3,9,4.4,3.6,74.0,71.0
PSV,Fortuna Sittard,5-1,https://www.besoccer.com/match/psv/fortuna-sittard/19912250,1991,14,eredivisie,18,34,0,5,1,1,30,9,3,1,34,9,6.8,5,1,0,22,3,5,20,5,5,3,16,13,3.6000000000000005,2,2,2,8,7,7.0,4.4,88.0,73.0
Heerenveen,Willem II,2-1,https://www.besoccer.com/match/heerenveen/willem-ii/19912252,1991,14,eredivisie,18,34,0,2,1,18,5,1,2,10,12,30,0.0,0,1,5,4,14,13,15,4,3,6,20,22,1.2000000000000002,0,1,5,3,13,0.2,0.2,70.0,68.0
NEC Nijmegen,Groningen,0-3,https://www.besoccer.com/match/nec/fc-groningen/19912253,1991,14,eredivisie,18,34,2,0,3,16,12,2,6,5,11,25,0.6,1,3,2,4,6,4,22,5,7,1,25,15,3.8,2,4,0,8,6,2.0,4.6,65.0,75.0
MVV Maastricht,Twente 1965,2-1,https://www.besoccer.com/match/mvv/fc-twente-1965/19912255,1991,14,eredivisie,18,34,0,2,1,17,12,3,3,7,15,28,5.4,3,0,3,10,9,11,16,4,4,5,14,15,3.8,1,2,3,5,10,6.0,0.6000000000000001,66.0,75.0
RKC Waalwijk,Vitesse,1-1,https://www.besoccer.com/match/rkc-waalwijk/vitesse/19912251,1991,14,eredivisie,18,34,1,1,1,8,16,4,4,5,16,18,4.0,4,1,1,15,9,6,20,5,5,3,17,10,6.2,2,3,1,7,4,6.6,5.4,72.0,72.0
Utrecht,FC Volendam,1-0,https://www.besoccer.com/match/fc-utrecht/fc-volendam/19912256,1991,14,eredivisie,18,34,0,1,0,7,17,5,2,6,12,19,6.4,4,1,1,6,3,9,16,4,4,5,18,21,3.6000000000000005,1,1,4,6,11,7.800000000000001,1.0,70.0,69.0
ADO Den Haag,Sparta Rotterdam,3-0,https://www.besoccer.com/match/ado-den-haag/sparta-rotterdam/19912257,1991,14,eredivisie,18,34,0,3,0,3,23,7,2,4,22,19,6.0,4,1,1,15,7,14,15,3,6,4,19,28,3.0,1,1,4,8,21,8.4,1.2000000000000002,70.0,72.0
Feyenoord,Ajax,0-4,https://www.besoccer.com/match/feyenoord/ajax/19912258,1991,14,eredivisie,18,34,2,0,4,10,16,3,7,3,21,15,3.0,3,2,1,13,5,2,29,8,5,0,33,8,6.2,3,3,0,11,4,4.4,5.800000000000001,77.0,87.0
Willem II,RKC Waalwijk,4-2,https://www.besoccer.com/match/willem-ii/rkc-waalwijk/19912259,1991,15,eredivisie,18,34,0,4,2,13,15,4,3,7,21,24,0.4,4,2,1,17,9,9,17,4,5,5,17,19,4.0,0,3,4,1,9,4.4,1.8,68.0,72.0
Fortuna Sittard,Heerenveen,1-0,https://www.besoccer.com/match/fortuna-sittard/heerenveen/19912263,1991,15,eredivisie,18,34,0,1,0,6,20,5,5,4,17,18,2.5999999999999996,3,3,1,8,6,18,8,2,2,10,14,31,3.0,1,1,5,8,16,3.4000000000000004,0.4,73.0,70.0
SVV,ADO Den Haag,4-2,https://www.besoccer.com/match/svv/ado-den-haag/19912260,1991,15,eredivisie,18,34,0,4,2,16,14,3,5,6,6,12,2.5999999999999996,2,4,1,3,2,3,26,8,2,4,25,19,6.6,3,1,3,7,12,4.2,4.6,71.0,70.0
Vitesse,Roda JC,1-3,https://www.besoccer.com/match/vitesse/roda-jc/19912261,1991,15,eredivisie,18,34,2,1,3,5,21,5,6,3,18,11,5.0,3,2,2,10,6,8,18,5,3,6,17,21,4.4,2,1,4,9,13,5.6,2.8000000000000003,72.0,75.0
FC Volendam,NEC Nijmegen,0-0,https://www.besoccer.com/match/fc-volendam/nec/19912262,1991,15,eredivisie,18,34,1,0,0,12,16,4,4,6,18,22,2.4000000000000004,3,3,1,12,10,17,12,2,6,6,11,28,0.4,1,3,3,7,19,4.6,1.0,69.0,65.0
Utrecht,Feyenoord,2-0,https://www.besoccer.com/match/fc-utrecht/feyenoord/19912264,1991,15,eredivisie,18,34,0,2,0,7,20,6,2,6,13,19,7.4,5,1,1,7,3,11,16,3,7,4,21,19,1.8,0,5,2,8,10,8.2,2.4,71.0,77.0
Groningen,MVV Maastricht,2-1,https://www.besoccer.com/match/fc-groningen/mvv/19912265,1991,15,eredivisie,18,34,0,2,1,4,25,6,7,1,28,15,5.4,3,3,1,17,9,15,15,4,3,7,17,29,6.6,0,3,4,5,19,4.6,2.4,75.0,66.0
Twente 1965,PSV,0-2,https://www.besoccer.com/match/fc-twente-1965/psv/19912266,1991,15,eredivisie,18,34,2,0,2,10,16,4,4,6,15,17,2.8000000000000003,3,2,2,9,5,1,33,10,3,1,39,10,7.800000000000001,4,2,1,12,6,5.0,7.200000000000001,75.0,88.0
Sparta Rotterdam,Ajax,0-0,https://www.besoccer.com/match/sparta-rotterdam/ajax/19912267,1991,15,eredivisie,18,34,1,0,0,14,15,3,6,5,19,31,2.0,2,5,0,11,7,2,32,9,5,0,37,8,7.0,4,3,0,15,4,5.4,6.6,71.0,88.0
Roda JC,Willem II,1-0,https://www.besoccer.com/match/roda-jc/willem-ii/19912269,1991,16,eredivisie,18,34,0,1,0,8,21,6,3,6,20,22,6.4,3,2,2,8,8,9,18,5,3,7,25,26,3.2,0,1,6,4,15,5.8,0.0,75.0,68.0
PSV,Groningen,1-1,https://www.besoccer.com/match/psv/fc-groningen/19912270,1991,16,eredivisie,18,34,1,1,1,1,36,11,3,1,41,10,8.2,6,1,0,27,4,3,28,7,7,1,30,16,6.6000000000000005,3,4,0,11,6,7.4,5.8,88.0,76.0
RKC Waalwijk,Fortuna Sittard,1-1,https://www.besoccer.com/match/rkc-waalwijk/fortuna-sittard/19912268,1991,16,eredivisie,18,34,1,1,1,10,17,4,5,6,19,23,2.8,4,2,1,16,10,5,23,6,5,4,18,18,4.800000000000001,2,2,3,9,12,5.200000000000001,3.0000000000000004,72.0,73.0
Heerenveen,Twente 1965,0-1,https://www.besoccer.com/match/heerenveen/fc-twente-1965/19912271,1991,16,eredivisie,18,34,2,0,1,18,8,2,2,11,14,32,2.4000000000000004,1,1,5,6,15,14,16,4,4,7,15,19,1.9999999999999998,1,2,4,6,12,3.0,0.2,70.0,74.0
NEC Nijmegen,Utrecht,1-1,https://www.besoccer.com/match/nec/fc-utrecht/19912272,1991,16,eredivisie,18,34,1,1,1,17,13,2,7,6,11,28,1.2,1,3,3,4,9,6,23,7,2,6,15,19,7.800000000000001,1,1,5,6,16,1.0,3.4000000000000004,65.0,71.0
MVV Maastricht,FC Volendam,1-1,https://www.besoccer.com/match/mvv/fc-volendam/19912273,1991,16,eredivisie,18,34,1,1,1,16,15,4,3,8,18,31,4.4,4,0,3,12,10,12,17,4,5,6,18,22,2.2,1,1,5,6,12,7.2,0.8,66.0,70.0
Ajax,SVV,2-0,https://www.besoccer.com/match/ajax/svv/19912274,1991,16,eredivisie,18,34,0,2,0,2,33,9,6,0,37,8,5.800000000000001,5,2,0,22,4,11,17,4,5,6,10,14,4.800000000000001,1,1,5,3,10,7.4,2.8000000000000003,87.0,71.0
Sparta Rotterdam,Feyenoord,1-1,https://www.besoccer.com/match/sparta-rotterdam/feyenoord/19912275,1991,16,eredivisie,18,34,1,1,1,13,16,3,7,5,19,31,2.2,2,6,0,11,7,15,16,3,7,5,21,21,0.8,0,5,3,8,12,4.6,1.8,71.0,76.0
ADO Den Haag,Vitesse,1-1,https://www.besoccer.com/match/ado-den-haag/vitesse/19912276,1991,16,eredivisie,18,34,1,1,1,4,26,8,2,5,27,23,4.200000000000001,5,1,1,18,7,7,21,5,6,4,19,14,3.2,2,4,1,8,5,9.0,4.8,69.0,73.0
Fortuna Sittard,Roda JC,0-1,https://www.besoccer.com/match/fortuna-sittard/roda-jc/19912278,1991,17,eredivisie,18,34,2,0,1,5,24,6,6,4,19,19,4.4,4,3,1,9,6,7,24,7,3,6,21,22,7.800000000000001,3,1,4,12,14,4.8,4.4,73.0,75.0
Twente 1965,RKC Waalwijk,1-1,https://www.besoccer.com/match/fc-twente-1965/rkc-waalwijk/19912282,1991,17,eredivisie,18,34,1,1,1,9,19,5,4,7,16,19,4.2,3,2,3,9,7,11,18,4,6,6,20,24,2.6,0,3,5,3,13,3.4000000000000004,1.4,74.0,72.0
Vitesse,Ajax,1-3,https://www.besoccer.com/match/vitesse/ajax/19912277,1991,17,eredivisie,18,34,2,1,3,8,22,5,7,4,20,15,3.0,3,2,3,11,9,2,36,10,6,0,39,8,7.0,4,4,0,15,4,4.200000000000001,5.4,72.0,87.0
Groningen,Heerenveen,3-0,https://www.besoccer.com/match/fc-groningen/heerenveen/19912279,1991,17,eredivisie,18,34,0,3,0,3,29,7,8,1,31,17,5.800000000000001,4,3,1,19,10,18,8,2,2,12,14,33,1.7999999999999998,1,1,6,8,17,5.8,0.2,76.0,70.0
Willem II,ADO Den Haag,5-0,https://www.besoccer.com/match/willem-ii/ado-den-haag/19912280,1991,17,eredivisie,18,34,0,5,0,12,18,5,3,8,25,27,2.4000000000000004,5,2,1,21,11,4,27,8,3,5,28,24,3.4,3,1,4,9,16,5.4,3.2,68.0,70.0
Feyenoord,NEC Nijmegen,0-0,https://www.besoccer.com/match/feyenoord/nec/19912281,1991,17,eredivisie,18,34,1,0,0,15,17,3,8,5,22,22,1.4,3,2,2,13,9,17,14,2,8,6,12,29,1.8,1,4,3,7,19,2.8,1.6,76.0,65.0
FC Volendam,PSV,0-2,https://www.besoccer.com/match/fc-volendam/psv/19912283,1991,17,eredivisie,18,34,2,0,2,10,18,4,6,6,19,23,2.4000000000000004,3,4,1,12,10,1,37,11,4,1,42,11,6.6000000000000005,5,2,1,14,6,3.8,7.800000000000001,69.0,88.0
Utrecht,MVV Maastricht,4-1,https://www.besoccer.com/match/fc-utrecht/mvv/19912284,1991,17,eredivisie,18,34,0,4,1,6,24,7,3,6,16,20,6.2,6,1,1,9,3,16,16,4,4,8,19,32,3.8,0,3,5,6,21,8.600000000000001,1.8,71.0,66.0
SVV,Sparta Rotterdam,0-0,https://www.besoccer.com/match/svv/sparta-rotterdam/19912285,1991,17,eredivisie,18,34,1,0,0,13,17,4,5,7,10,16,3.4000000000000004,3,4,1,7,4,14,17,3,8,5,20,32,2.2,1,1,5,8,24,5.6000000000000005,0.4,71.0,72.0
Utrecht,PSV,1-1,https://www.besoccer.com/match/fc-utrecht/psv/19912286,1991,18,eredivisie,18,34,1,1,1,5,27,8,3,6,20,21,7.0,7,1,1,13,4,1,40,12,4,1,44,11,7.4,6,2,1,16,6,9.0,8.4,71.0,88.0
Willem II,Ajax,3-2,https://www.besoccer.com/match/willem-ii/ajax/19912287,1991,18,eredivisie,18,34,0,3,2,9,21,6,3,8,30,27,4.8,6,2,1,26,11,2,39,11,6,0,42,9,7.800000000000001,5,4,0,18,5,6.4,6.6,69.0,88.0
Groningen,RKC Waalwijk,2-1,https://www.besoccer.com/match/fc-groningen/rkc-waalwijk/19912288,1991,18,eredivisie,18,34,0,2,1,3,32,8,8,1,34,17,7.0,5,3,1,22,10,11,19,4,7,6,21,25,2.4000000000000004,0,4,5,4,14,7.0,2.0,76.0,72.0
FC Volendam,Heerenveen,1-1,https://www.besoccer.com/match/fc-volendam/heerenveen/19912289,1991,18,eredivisie,18,34,1,1,1,14,18,4,6,7,19,25,1.6,3,4,2,12,12,18,8,2,2,13,14,36,1.2000000000000002,1,1,7,8,20,2.4000000000000004,0.0,69.0,69.0
Feyenoord,SVV,1-1,https://www.besoccer.com/match/feyenoord/svv/19912290,1991,18,eredivisie,18,34,1,1,1,13,18,3,9,5,22,22,2.0,3,3,2,13,9,15,18,4,6,7,10,16,3.0,1,1,6,3,12,2.4000000000000004,1.9999999999999998,76.0,71.0
Vitesse,Sparta Rotterdam,0-0,https://www.besoccer.com/match/vitesse/sparta-rotterdam/19912291,1991,18,eredivisie,18,34,1,0,0,8,22,5,7,5,21,18,1.8,3,2,4,12,12,12,18,3,9,5,20,32,2.6,1,2,5,8,24,2.8,1.2,73.0,71.0
NEC Nijmegen,MVV Maastricht,2-1,https://www.besoccer.com/match/nec/mvv/19912292,1991,18,eredivisie,18,34,0,2,1,17,15,2,9,6,12,29,2.4,1,4,3,5,10,16,16,4,4,9,20,36,2.2,0,3,6,7,25,1.2,1.2000000000000002,65.0,66.0
Twente 1965,Roda JC,4-1,https://www.besoccer.com/match/fc-twente-1965/roda-jc/19912293,1991,18,eredivisie,18,34,0,4,1,10,20,5,5,7,17,20,4.0,3,3,3,10,8,6,27,8,3,6,22,22,8.600000000000001,4,1,4,13,14,3.4,6.0,75.0,75.0
Fortuna Sittard,ADO Den Haag,3-1,https://www.besoccer.com/match/fortuna-sittard/ado-den-haag/19912294,1991,18,eredivisie,18,34,0,3,1,7,24,6,6,5,19,20,2.8,4,3,2,9,7,4,27,8,3,6,28,29,2.0,3,1,5,9,21,3.2,1.8000000000000003,72.0,68.0
Heerenveen,Utrecht,1-0,https://www.besoccer.com/match/heerenveen/fc-utrecht/19912349,1991,19,eredivisie,18,34,0,1,0,18,9,2,3,13,15,37,1.6,1,1,6,6,16,4,28,8,4,6,21,22,5.800000000000001,1,2,5,7,17,2.4000000000000004,3.5999999999999996,70.0,72.0
Sparta Rotterdam,Willem II,2-0,https://www.besoccer.com/match/sparta-rotterdam/willem-ii/19912350,1991,19,eredivisie,18,34,0,2,0,12,19,3,10,5,20,32,2.8,2,7,0,12,8,8,24,7,3,8,33,29,6.6000000000000005,0,1,7,4,16,3.8,0.0,71.0,69.0
SVV,Vitesse,1-2,https://www.besoccer.com/match/svv/vitesse/19912351,1991,19,eredivisie,18,34,2,1,2,15,19,4,7,7,11,17,3.0,3,5,1,7,4,10,23,5,8,5,21,18,1.8,2,5,1,9,6,4.6000000000000005,4.2,71.0,72.0
Roda JC,Groningen,0-0,https://www.besoccer.com/match/roda-jc/fc-groningen/19912352,1991,19,eredivisie,18,34,1,0,0,6,27,8,3,7,23,26,6.0,4,2,2,9,8,3,35,9,8,1,36,18,7.800000000000001,3,5,0,12,7,7.200000000000001,5.0,75.0,77.0
RKC Waalwijk,FC Volendam,1-1,https://www.besoccer.com/match/rkc-waalwijk/fc-volendam/19912353,1991,19,eredivisie,18,34,1,1,1,11,19,4,7,7,22,27,1.6,4,3,1,17,11,14,19,4,7,7,20,26,2.0,1,2,5,7,13,4.2,1.6,72.0,70.0
ADO Den Haag,Twente 1965,1-5,https://www.besoccer.com/match/ado-den-haag/fc-twente-1965/19912354,1991,19,eredivisie,18,34,2,1,5,5,27,8,3,7,29,32,1.2000000000000002,5,2,1,19,8,9,23,6,5,7,21,21,5.6,2,2,4,7,12,7.0,3.0,69.0,75.0
MVV Maastricht,Feyenoord,0-2,https://www.besoccer.com/match/mvv/feyenoord/19912355,1991,19,eredivisie,18,34,2,0,2,17,16,4,4,10,21,38,1.2000000000000002,4,1,3,13,11,13,19,3,10,5,23,23,2.4,0,6,3,9,13,6.4,2.2,66.0,76.0
Ajax,Fortuna Sittard,2-0,https://www.besoccer.com/match/ajax/fortuna-sittard/19912356,1991,19,eredivisie,18,34,0,2,0,2,39,11,6,1,44,12,5.2,6,2,0,24,4,7,27,7,6,5,22,21,4.800000000000001,2,3,3,10,13,7.800000000000001,2.8,87.0,72.0
PSV,NEC Nijmegen,1-0,https://www.besoccer.com/match/psv/nec/19912357,1991,19,eredivisie,18,34,0,1,0,1,41,12,5,1,45,12,5.800000000000001,6,2,0,28,5,16,18,3,9,6,14,30,4.8,1,5,3,7,19,5.800000000000001,2.2,88.0,64.0
Groningen,ADO Den Haag,2-0,https://www.besoccer.com/match/fc-groningen/ado-den-haag/19912398,1991,20,eredivisie,18,34,0,2,0,3,36,9,9,1,36,18,6.2,6,3,1,24,11,6,27,8,3,8,30,37,0.4,3,1,6,10,24,7.800000000000001,0.6000000000000001,77.0,68.0
Fortuna Sittard,Sparta Rotterdam,1-1,https://www.besoccer.com/match/fortuna-sittard/sparta-rotterdam/19912394,1991,20,eredivisie,18,34,1,1,1,7,27,7,6,6,22,23,3.4000000000000004,5,3,2,12,8,11,22,4,10,5,22,32,5.0,1,3,5,8,24,5.199999999999999,1.8,72.0,71.0
Willem II,SVV,6-0,https://www.besoccer.com/match/willem-ii/svv/19912395,1991,20,eredivisie,18,34,0,6,0,10,24,7,3,9,33,31,4.800000000000001,7,2,1,29,13,15,19,4,7,8,12,19,2.0,1,2,6,4,13,7.4,2.2,68.0,70.0
Feyenoord,Vitesse,0-0,https://www.besoccer.com/match/feyenoord/vitesse/19912396,1991,20,eredivisie,18,34,1,0,0,12,22,4,10,5,25,23,4.8,3,4,2,14,10,9,26,6,8,5,23,19,4.2,3,5,1,11,7,2.4000000000000004,5.4,76.0,72.0
MVV Maastricht,PSV,3-3,https://www.besoccer.com/match/mvv/psv/19912397,1991,20,eredivisie,18,34,1,3,3,17,16,4,4,11,21,40,0.4,4,1,4,13,13,1,44,13,5,1,46,12,6.6,6,3,1,17,7,4.4,7.0,66.0,88.0
Utrecht,RKC Waalwijk,2-0,https://www.besoccer.com/match/fc-utrecht/rkc-waalwijk/19912399,1991,20,eredivisie,18,34,0,2,0,4,28,8,4,7,21,23,3.5999999999999996,7,2,1,14,5,13,20,4,8,7,23,28,2.0,0,4,6,5,16,7.0,1.4000000000000001,72.0,72.0
FC Volendam,Roda JC,2-0,https://www.besoccer.com/match/fc-volendam/roda-jc/19912400,1991,20,eredivisie,18,34,0,2,0,14,20,4,8,7,21,27,2.4000000000000004,3,5,2,13,13,5,28,8,4,7,23,26,4.6,4,1,5,14,18,2.2,4.6,70.0,75.0
Twente 1965,Ajax,0-1,https://www.besoccer.com/match/fc-twente-1965/ajax/19912401,1991,20,eredivisie,18,34,2,0,1,8,26,7,5,7,26,22,7.200000000000001,4,3,3,14,9,2,42,12,6,1,46,12,6.2,5,4,1,20,8,5.2,4.4,76.0,87.0
NEC Nijmegen,Heerenveen,2-1,https://www.besoccer.com/match/nec/heerenveen/19912402,1991,20,eredivisie,18,34,0,2,1,16,18,3,9,7,14,31,3.6000000000000005,2,4,3,7,11,18,12,3,3,13,16,37,3.8,1,2,7,9,21,3.8,1.0,64.0,70.0
Heerenveen,MVV Maastricht,1-0,https://www.besoccer.com/match/heerenveen/mvv/19912298,1991,21,eredivisie,18,34,0,1,0,18,12,3,3,14,17,39,3.0000000000000004,2,1,6,7,16,17,17,4,5,11,24,43,1.2,0,3,7,8,27,4.8,0.6000000000000001,69.0,66.0
SVV,Fortuna Sittard,2-0,https://www.besoccer.com/match/svv/fortuna-sittard/19912299,1991,21,eredivisie,18,34,0,2,0,16,19,4,7,9,12,25,1.0,3,5,2,8,6,6,28,7,7,6,23,24,3.0,2,3,4,10,15,3.0,2.0,71.0,73.0
Sparta Rotterdam,Twente 1965,1-3,https://www.besoccer.com/match/sparta-rotterdam/fc-twente-1965/19912295,1991,21,eredivisie,18,34,2,1,3,11,23,4,11,5,23,33,4.6000000000000005,3,7,0,14,8,10,26,7,5,8,26,23,5.2,3,2,4,12,13,5.4,5.4,72.0,75.0
Vitesse,Willem II,2-0,https://www.besoccer.com/match/vitesse/willem-ii/19912296,1991,21,eredivisie,18,34,0,2,0,7,27,6,9,5,23,19,4.2,3,3,4,12,12,8,27,8,3,9,39,31,6.0,0,1,8,4,18,2.4000000000000004,0.0,72.0,69.0
