Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
De Graafschap,Vitesse,1-2,https://www.besoccer.com/match/graafschap/vitesse/200119492,2001,11,eredivisie,18,34,2,1,2,15,10,3,1,7,16,21,1.8000000000000003,2,1,2,10,9,1,22,7,1,2,23,14,6.0,2,1,2,9,9,3.4,4.6,68.0,82.0
Groningen,AZ Alkmaar,1-2,https://www.besoccer.com/match/fc-groningen/az/200119493,2001,11,eredivisie,18,34,2,1,2,14,11,3,2,6,15,21,2.4000000000000004,2,2,2,11,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.4,0.0,68.0,72.0
Feyenoord,Roda JC,4-2,https://www.besoccer.com/match/feyenoord/roda-jc/200119494,2001,11,eredivisie,18,34,0,4,2,2,22,7,1,0,20,7,7.4,5,0,0,14,3,8,15,4,3,2,17,13,4.800000000000001,1,2,1,8,8,9.0,3.0,86.0,78.0
Willem II,Ajax,0-1,https://www.besoccer.com/match/willem-ii/ajax/200119495,2001,11,eredivisie,18,34,2,0,1,10,13,3,4,2,16,14,3.8,2,1,0,10,4,7,15,4,3,3,21,15,4.4,0,2,3,7,12,5.6,1.6,73.0,85.0
RBC Roosendaal,Willem II,2-1,https://www.besoccer.com/match/rbc/willem-ii/200119496,2001,11,eredivisie,18,34,0,2,1,17,3,1,0,9,14,30,0.0,0,0,4,4,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,54.0,73.0
Fortuna Sittard,RKC Waalwijk,0-0,https://www.besoccer.com/match/fortuna-sittard/rkc-waalwijk/200119497,2001,11,eredivisie,18,34,1,0,0,18,2,0,2,7,4,23,0.4,0,0,4,2,11,5,18,5,3,3,14,10,6.6000000000000005,2,1,3,4,7,0.0,3.8,70.0,68.0
PSV,Feyenoord,1-0,https://www.besoccer.com/match/psv/feyenoord/200119498,2001,11,eredivisie,18,34,0,1,0,3,22,6,4,1,17,8,6.6000000000000005,2,3,0,7,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.8,0.0,86.0,86.0
AZ Alkmaar,Utrecht,2-1,https://www.besoccer.com/match/az/fc-utrecht/200119499,2001,11,eredivisie,18,34,0,2,1,11,12,4,0,5,18,18,5.4,4,0,1,14,5,13,12,3,3,5,19,24,2.8000000000000003,1,1,3,8,14,6.6,1.4000000000000001,72.0,70.0
Twente 1965,NAC Breda,4-0,https://www.besoccer.com/match/fc-twente-1965/nac-breda/200119500,2001,12,eredivisie,18,34,0,4,0,12,12,3,3,4,15,20,2.8,2,2,2,10,9,8,17,5,2,3,18,11,5.200000000000001,2,0,2,5,6,4.4,4.2,77.0,69.0
Roda JC,Heerenveen,3-1,https://www.besoccer.com/match/roda-jc/heerenveen/200119501,2001,12,eredivisie,18,34,0,3,1,9,15,4,3,3,19,17,3.0000000000000004,3,1,1,9,5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.2,0.0,77.0,77.0
Vitesse,Groningen,2-2,https://www.besoccer.com/match/vitesse/fc-groningen/200119502,2001,12,eredivisie,18,34,1,2,2,1,25,8,1,2,25,15,6.6,5,0,0,14,5,14,11,3,2,7,16,23,1.7999999999999998,1,0,4,4,12,9.0,1.7999999999999998,82.0,68.0
Ajax,De Graafschap,4-1,https://www.besoccer.com/match/ajax/graafschap/200119503,2001,12,eredivisie,18,34,0,4,1,6,18,5,3,3,22,15,5.8,4,1,0,14,3,15,10,3,1,8,17,23,1.0,1,0,5,6,12,8.2,1.7999999999999998,85.0,68.0
Sparta Rotterdam,NEC Nijmegen,0-2,https://www.besoccer.com/match/sparta-rotterdam/nec/200119504,2001,12,eredivisie,18,34,2,0,2,16,9,2,3,6,17,23,3.5999999999999996,2,1,2,11,9,4,19,4,7,0,20,12,5.800000000000001,1,5,0,9,8,4.4,3.0,67.0,68.0
Roda JC,Utrecht,2-1,https://www.besoccer.com/match/roda-jc/fc-utrecht/200119505,2001,12,eredivisie,18,34,0,2,1,9,15,4,3,3,19,17,3.0000000000000004,3,1,1,9,5,13,12,3,3,6,20,26,1.8,1,1,4,9,16,6.2,0.6000000000000001,78.0,70.0
Fortuna Sittard,AZ Alkmaar,1-1,https://www.besoccer.com/match/fortuna-sittard/az/200119506,2001,12,eredivisie,18,34,1,1,1,18,3,0,3,8,5,26,1.0,0,1,4,2,11,7,18,6,0,5,22,20,7.800000000000001,1,0,4,6,14,1.0,3.0,70.0,72.0
Vitesse,RBC Roosendaal,2-1,https://www.besoccer.com/match/vitesse/rbc/200119507,2001,12,eredivisie,18,34,0,2,1,1,25,8,1,2,25,15,6.6,5,0,0,14,5,17,9,3,0,9,19,32,5.4,1,0,5,10,20,9.0,1.2000000000000002,82.0,54.0
Heerenveen,PSV,1-4,https://www.besoccer.com/match/heerenveen/psv/200119508,2001,12,eredivisie,18,34,2,1,4,11,13,3,4,2,11,11,4.0,2,3,0,7,5,3,25,7,4,1,18,8,7.800000000000001,4,1,1,10,4,5.0,7.4,76.0,87.0
Willem II,Twente 1965,2-2,https://www.besoccer.com/match/willem-ii/fc-twente-1965/200119509,2001,13,eredivisie,18,34,1,2,2,11,13,3,4,4,17,17,1.0,2,1,1,10,5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.200000000000001,0.0,73.0,77.0
RKC Waalwijk,De Graafschap,1-0,https://www.besoccer.com/match/rkc-waalwijk/graafschap/200119510,2001,13,eredivisie,18,34,0,1,0,7,19,5,4,3,14,10,5.800000000000001,3,2,0,10,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.2,0.0,68.0,67.0
NAC Breda,Ajax,0-3,https://www.besoccer.com/match/nac-breda/ajax/200119511,2001,13,eredivisie,18,34,2,0,3,9,17,5,2,4,18,15,3.2,3,2,1,13,5,5,21,6,3,3,26,16,7.200000000000001,1,2,3,8,12,6.2,4.2,69.0,85.0
NEC Nijmegen,Feyenoord,1-3,https://www.besoccer.com/match/nec/feyenoord/200119512,2001,13,eredivisie,18,34,2,1,3,4,22,5,7,0,22,12,7.0,3,2,0,11,4,3,25,8,1,1,24,10,5.2,2,1,1,6,5,7.0,3.8,68.0,86.0
De Graafschap,Fortuna Sittard,5-1,https://www.besoccer.com/match/graafschap/fortuna-sittard/200119513,2001,13,eredivisie,18,34,0,5,1,15,10,3,1,9,18,27,0.2,2,1,3,11,11,18,4,0,4,8,6,27,1.8,0,2,4,3,15,2.0,0.6000000000000001,67.0,70.0
RBC Roosendaal,Roda JC,0-4,https://www.besoccer.com/match/rbc/roda-jc/200119514,2001,13,eredivisie,18,34,2,0,4,17,9,3,0,10,20,34,4.2,2,0,4,9,12,6,21,6,3,3,24,19,6.6000000000000005,1,2,2,10,12,5.4,2.0,54.0,78.0
AZ Alkmaar,Sparta Rotterdam,1-1,https://www.besoccer.com/match/az/sparta-rotterdam/200119515,2001,13,eredivisie,18,34,1,1,1,8,19,6,1,5,23,21,6.4,5,0,1,16,6,16,9,2,3,7,17,25,2.6000000000000005,0,2,4,6,14,7.200000000000001,1.8,72.0,66.0
PSV,NAC Breda,2-1,https://www.besoccer.com/match/psv/nac-breda/200119516,2001,13,eredivisie,18,34,0,2,1,2,28,8,4,1,22,9,8.600000000000001,3,3,0,8,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.0,0.0,87.0,69.0
Twente 1965,Groningen,3-0,https://www.besoccer.com/match/fc-twente-1965/fc-groningen/200119517,2001,13,eredivisie,18,34,0,3,0,10,15,4,3,4,19,20,4.4,3,2,2,14,9,14,12,3,3,7,18,25,2.2,1,1,4,6,14,5.8,2.2,77.0,68.0
NAC Breda,RBC Roosendaal,2-1,https://www.besoccer.com/match/nac-breda/rbc/200119518,2001,14,eredivisie,18,34,0,2,1,10,17,5,2,6,19,20,1.0,3,2,2,13,8,17,9,3,0,11,20,38,3.0,1,0,6,11,22,4.0,0.6000000000000001,69.0,54.0
Sparta Rotterdam,Feyenoord,1-4,https://www.besoccer.com/match/sparta-rotterdam/feyenoord/200119519,2001,14,eredivisie,18,34,2,1,4,16,10,2,4,7,18,26,2.6,2,1,3,11,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0000000000000004,0.0,67.0,86.0
Feyenoord,Willem II,1-0,https://www.besoccer.com/match/feyenoord/willem-ii/200119520,2001,14,eredivisie,18,34,0,1,0,3,28,9,1,1,27,11,6.2,6,0,0,18,5,11,14,3,5,4,19,19,1.2,1,3,3,7,12,9.0,1.8000000000000003,86.0,73.0
NEC Nijmegen,Heerenveen,0-0,https://www.besoccer.com/match/nec/heerenveen/200119521,2001,14,eredivisie,18,34,1,0,0,6,22,5,7,1,23,15,4.800000000000001,3,2,1,12,7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.800000000000001,0.0,68.0,76.0
Utrecht,Ajax,2-1,https://www.besoccer.com/match/fc-utrecht/ajax/200119522,2001,14,eredivisie,18,34,0,2,1,14,12,3,3,7,21,28,0.8,2,2,2,11,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.5999999999999996,0.0,70.0,86.0
Roda JC,Vitesse,2-3,https://www.besoccer.com/match/roda-jc/vitesse/200119523,2001,14,eredivisie,18,34,2,2,3,5,24,7,3,3,28,19,7.800000000000001,5,1,1,14,7,2,29,9,2,2,29,18,6.2,3,1,2,11,10,7.800000000000001,6.2,78.0,82.0
Heerenveen,AZ Alkmaar,1-1,https://www.besoccer.com/match/heerenveen/az/200119524,2001,14,eredivisie,18,34,1,1,1,12,13,3,4,4,13,18,1.8000000000000003,2,3,1,8,9,8,20,6,2,5,24,22,5.4,1,1,4,7,15,3.2,3.4000000000000004,76.0,72.0
Ajax,RKC Waalwijk,3-0,https://www.besoccer.com/match/ajax/rkc-waalwijk/200119525,2001,14,eredivisie,18,34,0,3,0,4,24,7,3,3,29,16,8.2,5,1,0,18,4,7,22,6,4,3,15,10,7.0,2,2,3,4,7,8.600000000000001,4.0,85.0,68.0
Roda JC,PSV,1-2,https://www.besoccer.com/match/roda-jc/psv/200119526,2001,14,eredivisie,18,34,2,1,2,5,24,7,3,3,28,19,7.800000000000001,5,1,1,14,7,1,31,9,4,1,24,10,9.0,5,1,1,14,5,7.800000000000001,7.800000000000001,78.0,87.0
RKC Waalwijk,Twente 1965,1-1,https://www.besoccer.com/match/rkc-waalwijk/fc-twente-1965/200119527,2001,15,eredivisie,18,34,1,1,1,7,22,6,4,4,15,13,4.800000000000001,4,2,0,11,3,10,19,5,4,4,24,22,5.6,1,2,2,7,13,7.0,3.1999999999999997,67.0,77.0
Fortuna Sittard,Utrecht,0-1,https://www.besoccer.com/match/fortuna-sittard/fc-utrecht/200119528,2001,15,eredivisie,18,34,2,0,1,18,4,0,4,9,7,32,1.4,0,2,4,3,12,12,15,4,3,7,23,29,3.4,1,1,5,10,18,1.8,0.0,69.0,70.0
Willem II,AZ Alkmaar,1-1,https://www.besoccer.com/match/willem-ii/az/200119529,2001,15,eredivisie,18,34,1,1,1,13,14,3,5,5,19,20,0.8,2,2,1,12,7,8,21,6,3,5,25,23,4.2,1,2,4,8,16,3.8,3.5999999999999996,73.0,72.0
Sparta Rotterdam,De Graafschap,2-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200119530,2001,15,eredivisie,18,34,0,2,1,16,10,2,4,8,19,30,1.4000000000000001,2,1,4,12,15,14,13,4,1,10,23,29,3.0,1,0,7,7,17,1.7999999999999998,0.6000000000000001,66.0,68.0
Ajax,Heerenveen,6-2,https://www.besoccer.com/match/ajax/heerenveen/200119531,2001,15,eredivisie,18,34,0,6,2,4,27,8,3,4,33,18,6.6,6,1,0,21,4,11,15,3,6,4,14,19,2.0,1,2,3,5,9,9.0,2.0,85.0,76.0
RKC Waalwijk,Groningen,0-0,https://www.besoccer.com/match/rkc-waalwijk/fc-groningen/200119532,2001,15,eredivisie,18,34,1,0,0,7,22,6,4,4,15,13,4.800000000000001,4,2,0,11,3,15,12,3,3,8,18,28,1.4000000000000001,1,1,5,6,17,7.0,1.4000000000000001,68.0,68.0
NEC Nijmegen,Twente 1965,1-0,https://www.besoccer.com/match/nec/fc-twente-1965/200119533,2001,15,eredivisie,18,34,0,1,0,6,23,5,8,1,23,15,3.8,3,3,1,12,7,10,19,5,4,4,24,22,5.6,1,2,2,7,13,4.2,3.1999999999999997,68.0,77.0
Roda JC,Willem II,0-1,https://www.besoccer.com/match/roda-jc/willem-ii/200119534,2001,15,eredivisie,18,34,2,0,1,5,24,7,3,5,31,24,3.6,5,1,3,17,12,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.6,0.0,78.0,73.0
Feyenoord,NAC Breda,2-0,https://www.besoccer.com/match/feyenoord/nac-breda/200119535,2001,15,eredivisie,18,34,0,2,0,2,34,11,1,1,32,12,7.800000000000001,7,0,0,19,5,9,20,6,2,6,21,21,3.2,2,0,4,6,12,9.0,1.7999999999999998,87.0,69.0
Fortuna Sittard,Sparta Rotterdam,2-1,https://www.besoccer.com/match/fortuna-sittard/sparta-rotterdam/200119536,2001,16,eredivisie,18,34,0,2,1,18,4,0,4,10,7,33,1.0,0,2,5,3,13,16,13,3,4,8,21,31,3.8,0,3,4,7,15,1.4,2.4,69.0,67.0
De Graafschap,Groningen,0-4,https://www.besoccer.com/match/graafschap/fc-groningen/200119537,2001,16,eredivisie,18,34,2,0,4,14,13,4,1,11,24,31,2.4000000000000004,3,1,3,16,12,15,13,3,4,8,18,28,1.6,1,2,5,6,17,4.2,1.6,67.0,68.0
AZ Alkmaar,NEC Nijmegen,0-0,https://www.besoccer.com/match/az/nec/200119538,2001,16,eredivisie,18,34,1,0,0,8,22,6,4,5,26,24,3.4000000000000004,5,1,1,17,7,5,26,6,8,1,24,15,5.2,2,5,0,11,8,5.800000000000001,5.0,72.0,69.0
Utrecht,NAC Breda,5-0,https://www.besoccer.com/match/fc-utrecht/nac-breda/200119539,2001,16,eredivisie,18,34,0,5,0,11,18,5,3,7,24,29,5.6000000000000005,3,2,2,13,11,10,20,6,2,7,21,23,2.4000000000000004,2,0,5,6,14,5.6000000000000005,1.2000000000000002,70.0,69.0
Vitesse,Heerenveen,0-0,https://www.besoccer.com/match/vitesse/heerenveen/200119540,2001,16,eredivisie,18,34,1,0,0,3,32,10,2,2,32,20,7.200000000000001,6,1,0,18,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.4,0.0,82.0,76.0
Feyenoord,Ajax,3-1,https://www.besoccer.com/match/feyenoord/ajax/200119541,2001,16,eredivisie,18,34,0,3,1,1,37,12,1,1,34,12,8.4,8,0,0,21,5,4,30,9,3,4,39,20,7.200000000000001,2,2,4,12,14,9.0,4.6,86.0,86.0
Twente 1965,Roda JC,0-2,https://www.besoccer.com/match/fc-twente-1965/roda-jc/200119542,2001,16,eredivisie,18,34,2,0,2,9,20,5,5,5,25,24,3.5999999999999996,4,2,2,17,9,6,24,7,3,6,31,25,1.8000000000000003,2,2,2,14,12,6.800000000000001,4.0,77.0,77.0
Heerenveen,Willem II,0-1,https://www.besoccer.com/match/heerenveen/willem-ii/200119543,2001,16,eredivisie,18,34,2,0,1,13,15,3,6,5,16,25,1.4,2,4,1,9,10,12,18,4,6,5,21,21,4.2,2,3,4,8,13,3.0,3.2,76.0,73.0
PSV,RBC Roosendaal,6-0,https://www.besoccer.com/match/psv/rbc/200119544,2001,16,eredivisie,18,34,0,6,0,2,34,10,4,1,26,11,9.0,4,3,0,10,5,17,9,3,0,12,21,40,1.8000000000000003,1,0,7,12,24,7.800000000000001,0.0,87.0,54.0
Sparta Rotterdam,NAC Breda,1-2,https://www.besoccer.com/match/sparta-rotterdam/nac-breda/200119545,2001,17,eredivisie,18,34,2,1,2,16,13,3,4,9,22,33,2.8000000000000003,3,1,4,14,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.2,0.0,67.0,69.0
Vitesse,AZ Alkmaar,3-2,https://www.besoccer.com/match/vitesse/az/200119546,2001,17,eredivisie,18,34,0,3,2,3,33,10,3,2,32,20,6.2,6,2,0,18,8,8,23,6,5,5,26,24,3.0,1,3,4,9,17,5.800000000000001,3.6000000000000005,82.0,72.0
Fortuna Sittard,Feyenoord,2-4,https://www.besoccer.com/match/fortuna-sittard/feyenoord/200119547,2001,17,eredivisie,18,34,2,2,4,18,7,1,4,10,9,34,3.6,1,2,5,5,14,1,40,13,1,1,37,13,9.0,4,1,1,13,7,4.0,6.4,69.0,87.0
NAC Breda,Vitesse,1-1,https://www.besoccer.com/match/nac-breda/vitesse/200119548,2001,17,eredivisie,18,34,1,1,1,11,20,6,2,8,21,28,1.7999999999999998,4,2,2,15,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.4,0.0,69.0,82.0
Willem II,Fortuna Sittard,3-1,https://www.besoccer.com/match/willem-ii/fortuna-sittard/200119549,2001,17,eredivisie,18,34,0,3,1,10,21,5,6,5,22,21,6.2,2,3,1,13,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.2,0.0,73.0,69.0
De Graafschap,Utrecht,0-3,https://www.besoccer.com/match/graafschap/fc-utrecht/200119550,2001,17,eredivisie,18,34,2,0,3,15,13,4,1,12,24,35,1.7999999999999998,3,1,4,16,16,9,21,6,3,7,29,29,7.2,2,1,5,11,18,2.8000000000000003,3.0,67.0,70.0
Groningen,Feyenoord,1-0,https://www.besoccer.com/match/fc-groningen/feyenoord/200119551,2001,17,eredivisie,18,34,0,1,0,14,16,4,4,8,22,28,4.2,2,2,3,12,11,1,40,13,1,1,37,13,9.0,4,1,1,13,7,3.0000000000000004,6.4,68.0,87.0
RBC Roosendaal,Heerenveen,0-3,https://www.besoccer.com/match/rbc/heerenveen/200119552,2001,17,eredivisie,18,34,2,0,3,17,9,3,0,13,21,46,0.6000000000000001,2,0,5,9,16,13,16,3,7,6,16,26,1.4000000000000001,1,3,4,7,15,4.2,1.6,54.0,76.0
RKC Waalwijk,Sparta Rotterdam,2-0,https://www.besoccer.com/match/rkc-waalwijk/sparta-rotterdam/200119553,2001,17,eredivisie,18,34,0,2,0,7,24,6,6,4,16,14,3.2,4,4,0,12,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.0,0.0,68.0,66.0
AZ Alkmaar,PSV,0-5,https://www.besoccer.com/match/az/psv/200119554,2001,18,eredivisie,18,34,2,0,5,11,23,6,5,6,28,27,2.0,5,2,1,17,7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.8,0.0,72.0,87.0
Ajax,Twente 1965,5-1,https://www.besoccer.com/match/ajax/fc-twente-1965/200119555,2001,18,eredivisie,18,34,0,5,1,4,30,9,3,5,40,23,4.800000000000001,7,1,0,27,6,12,20,5,5,6,25,26,2.0,1,3,3,8,15,9.0,2.0,85.0,77.0
NEC Nijmegen,Roda JC,0-2,https://www.besoccer.com/match/nec/roda-jc/200119556,2001,18,eredivisie,18,34,2,0,2,5,27,6,9,1,24,15,4.6000000000000005,4,3,1,13,7,6,27,8,3,6,33,25,3.6,3,2,2,16,12,5.6000000000000005,5.6000000000000005,69.0,78.0
Feyenoord,Vitesse,2-0,https://www.besoccer.com/match/feyenoord/vitesse/200119557,2001,18,eredivisie,18,34,0,2,0,1,43,14,1,2,41,16,6.0,9,0,0,24,6,3,37,11,4,2,36,23,5.800000000000001,4,2,2,15,13,9.0,5.800000000000001,86.0,82.0
Utrecht,RKC Waalwijk,2-1,https://www.besoccer.com/match/fc-utrecht/rkc-waalwijk/200119558,2001,18,eredivisie,18,34,0,2,1,10,24,7,3,7,32,29,8.4,4,2,2,18,11,7,27,7,6,4,18,14,5.0,2,2,4,4,10,7.0,3.0,71.0,68.0
Willem II,NEC Nijmegen,2-0,https://www.besoccer.com/match/willem-ii/nec/200119559,2001,18,eredivisie,18,34,0,2,0,9,24,6,6,5,25,22,7.6,3,3,1,16,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.0,0.0,74.0,68.0
Groningen,Heerenveen,2-1,https://www.besoccer.com/match/fc-groningen/heerenveen/200119560,2001,18,eredivisie,18,34,0,2,1,14,19,5,4,8,23,28,6.2,3,2,3,13,11,13,19,4,7,6,19,26,3.8,2,3,4,10,15,4.8,4.2,68.0,76.0
PSV,Fortuna Sittard,1-1,https://www.besoccer.com/match/psv/fortuna-sittard/200119561,2001,18,eredivisie,18,34,1,1,1,2,37,11,4,1,32,11,9.0,5,3,0,16,5,18,7,1,4,12,12,41,1.7999999999999998,0,2,6,5,23,8.600000000000001,0.0,87.0,69.0
RBC Roosendaal,Twente 1965,2-2,https://www.besoccer.com/match/rbc/fc-twente-1965/200119562,2001,18,eredivisie,18,34,1,2,2,17,9,3,0,14,21,49,0.0,2,0,6,9,19,12,20,5,5,6,25,26,2.0,1,3,3,8,15,3.0,2.0,53.0,76.0
Heerenveen,Feyenoord,1-0,https://www.besoccer.com/match/heerenveen/feyenoord/200119563,2001,19,eredivisie,18,34,0,1,0,14,19,4,7,7,20,28,2.8000000000000003,2,4,2,9,11,1,46,15,1,2,43,16,6.6,5,1,2,17,10,1.8,5.4,76.0,87.0
Fortuna Sittard,Roda JC,1-0,https://www.besoccer.com/match/fortuna-sittard/roda-jc/200119564,2001,19,eredivisie,18,34,0,1,0,18,8,1,5,12,13,42,2.2,1,2,6,7,18,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0000000000000004,0.0,69.0,78.0
PSV,Groningen,3-0,https://www.besoccer.com/match/psv/fc-groningen/200119565,2001,19,eredivisie,18,34,0,3,0,2,41,12,5,1,38,12,7.0,5,4,0,17,6,12,22,6,4,8,25,29,7.6,2,2,5,10,17,7.0,4.2,87.0,69.0
Vitesse,NAC Breda,2-4,https://www.besoccer.com/match/vitesse/nac-breda/200119566,2001,19,eredivisie,18,34,2,2,4,3,37,11,4,3,36,25,3.5999999999999996,7,2,0,21,10,10,24,7,3,8,24,30,4.0,3,0,6,8,20,6.6,3.0,82.0,69.0
NEC Nijmegen,RBC Roosendaal,2-3,https://www.besoccer.com/match/nec/rbc/200119567,2001,19,eredivisie,18,34,2,2,3,9,27,6,9,3,24,19,2.0,4,3,2,13,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.6000000000000005,0.0,68.0,54.0
Willem II,Sparta Rotterdam,4-1,https://www.besoccer.com/match/willem-ii/sparta-rotterdam/200119568,2001,19,eredivisie,18,34,0,4,1,6,27,7,6,5,27,22,8.600000000000001,4,3,1,18,9,16,13,3,4,11,23,37,1.2000000000000002,0,3,6,8,19,6.4,1.2000000000000002,74.0,66.0
De Graafschap,Ajax,1-3,https://www.besoccer.com/match/graafschap/ajax/200119569,2001,19,eredivisie,18,34,2,1,3,15,13,4,1,13,24,38,1.2000000000000002,3,1,5,16,19,4,33,10,3,5,45,24,6.0,2,2,5,13,17,1.9999999999999998,3.2,67.0,85.0
RBC Roosendaal,RKC Waalwijk,0-3,https://www.besoccer.com/match/rbc/rkc-waalwijk/200119570,2001,19,eredivisie,18,34,2,0,3,17,10,3,1,14,23,51,1.0,2,1,6,11,21,8,27,7,6,5,19,16,3.4000000000000004,2,2,5,5,12,2.8000000000000003,2.0,54.0,68.0
Roda JC,NAC Breda,1-0,https://www.besoccer.com/match/roda-jc/nac-breda/200119571,2001,19,eredivisie,18,34,0,1,0,5,30,9,3,6,35,25,5.4,5,1,4,17,13,10,24,7,3,8,24,30,4.0,3,0,6,8,20,1.8000000000000003,3.0,78.0,69.0
Fortuna Sittard,De Graafschap,0-0,https://www.besoccer.com/match/fortuna-sittard/graafschap/200119572,2001,20,eredivisie,18,34,1,0,0,18,11,2,5,12,14,42,4.4,2,2,6,8,18,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.0,0.0,69.0,67.0
AZ Alkmaar,Feyenoord,0-3,https://www.besoccer.com/match/az/feyenoord/200119573,2001,20,eredivisie,18,34,2,0,3,11,23,6,5,7,28,32,1.2000000000000002,5,2,2,17,12,1,46,15,1,3,43,17,4.200000000000001,5,1,3,17,11,3.2,3.6,72.0,87.0
Twente 1965,Willem II,3-1,https://www.besoccer.com/match/fc-twente-1965/willem-ii/200119574,2001,20,eredivisie,18,34,0,3,1,14,21,5,6,7,28,33,1.2,4,2,3,17,11,6,30,8,6,5,31,23,9.0,3,3,4,9,13,4.800000000000001,5.4,76.0,74.0
Sparta Rotterdam,PSV,0-1,https://www.besoccer.com/match/sparta-rotterdam/psv/200119575,2001,20,eredivisie,18,34,2,0,1,16,13,3,4,12,24,41,0.6000000000000001,3,1,5,15,18,2,44,13,5,1,41,12,7.4,7,1,1,21,6,3.0000000000000004,8.600000000000001,66.0,87.0
Vitesse,NEC Nijmegen,2-2,https://www.besoccer.com/match/vitesse/nec/200119576,2001,20,eredivisie,18,34,1,2,2,3,37,11,4,4,38,29,2.0,7,2,1,23,14,8,27,6,9,4,26,22,1.0,2,6,1,11,10,4.4,3.2,82.0,68.0
Roda JC,RBC Roosendaal,2-1,https://www.besoccer.com/match/roda-jc/rbc/200119577,2001,20,eredivisie,18,34,0,2,1,5,33,10,3,7,36,26,6.0,6,1,4,18,13,17,13,4,1,15,26,56,3.0000000000000004,2,0,8,15,32,3.6,3.0,78.0,54.0
De Graafschap,Heerenveen,0-1,https://www.besoccer.com/match/graafschap/heerenveen/200119578,2001,20,eredivisie,18,34,2,0,1,15,13,4,1,14,25,41,0.6000000000000001,3,1,6,17,22,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.2000000000000002,0.0,66.0,77.0
Groningen,Ajax,3-3,https://www.besoccer.com/match/fc-groningen/ajax/200119579,2001,20,eredivisie,18,34,1,3,3,12,22,6,4,9,25,32,5.6000000000000005,4,2,3,15,12,4,36,11,3,5,48,25,7.200000000000001,3,2,5,16,18,6.6000000000000005,4.800000000000001,69.0,86.0
Heerenveen,Utrecht,1-2,https://www.besoccer.com/match/heerenveen/fc-utrecht/200119580,2001,20,eredivisie,18,34,2,1,2,13,22,5,7,7,21,28,5.0,3,4,2,10,11,10,27,8,3,7,34,30,9.0,3,1,5,14,18,3.8,5.4,77.0,72.0
PSV,AZ Alkmaar,3-0,https://www.besoccer.com/match/psv/az/200119581,2001,21,eredivisie,18,34,0,3,0,2,47,14,5,1,42,12,7.800000000000001,6,4,0,20,6,13,23,6,5,8,28,35,0.6000000000000001,1,3,5,11,20,7.4,2.4000000000000004,88.0,72.0
Utrecht,NEC Nijmegen,1-1,https://www.besoccer.com/match/fc-utrecht/nec/200119582,2001,21,eredivisie,18,34,1,1,1,7,30,9,3,7,36,31,9.0,5,2,2,20,12,9,28,6,10,4,28,24,1.2,2,7,1,13,12,7.800000000000001,3.0,71.0,68.0
Feyenoord,Groningen,1-0,https://www.besoccer.com/match/feyenoord/fc-groningen/200119583,2001,21,eredivisie,18,34,0,1,0,1,49,16,1,3,46,17,5.4,10,0,0,26,6,14,23,6,5,9,28,35,4.6,2,2,6,10,20,9.0,3.2,87.0,69.0
Ajax,Willem II,1-1,https://www.besoccer.com/match/ajax/willem-ii/200119584,2001,21,eredivisie,18,34,1,1,1,4,37,11,4,5,51,28,5.800000000000001,8,1,0,32,7,8,30,8,6,6,32,26,6.0,3,3,5,10,16,9.0,4.2,85.0,74.0
