Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Heerenveen,De Graafschap,1-0,https://www.besoccer.com/match/heerenveen/graafschap/200218493,2002,11,eredivisie,18,35,0,1,0,4,18,5,3,2,22,9,5.200000000000001,4,1,1,18,6,10,13,4,1,5,14,17,3.6000000000000005,1,0,4,2,10,5.8,1.2000000000000002,76.0,66.0
PSV,RKC Waalwijk,2-0,https://www.besoccer.com/match/psv/rkc-waalwijk/200218494,2002,11,eredivisie,18,35,0,2,0,7,14,4,2,4,16,16,6.0,3,0,1,10,4,9,13,4,1,5,11,10,2.4,0,1,4,2,7,6.0,0.6,86.0,70.0
Twente 1965,Vitesse,0-0,https://www.besoccer.com/match/fc-twente-1965/vitesse/200218495,2002,11,eredivisie,18,35,1,0,0,12,12,3,3,4,13,17,1.6,3,1,1,7,4,3,21,6,3,1,10,3,6.6,2,2,1,5,2,5.200000000000001,4.800000000000001,75.0,81.0
AZ Alkmaar,Fortuna Sittard,3-0,https://www.besoccer.com/match/az/fortuna-sittard/200218496,2002,11,eredivisie,18,35,0,3,0,14,11,3,2,5,11,14,1.6,3,1,1,8,5,18,5,1,2,7,8,22,0.4,0,0,5,0,13,4.4,0.0,70.0,68.0
Ajax,Willem II,4-1,https://www.besoccer.com/match/ajax/willem-ii/200218497,2002,11,eredivisie,18,35,0,4,1,1,25,8,1,1,25,8,9.0,4,1,0,14,1,6,16,4,4,2,16,12,4.2,1,2,2,4,6,8.600000000000001,2.6000000000000005,85.0,74.0
Feyenoord,Utrecht,4-0,https://www.besoccer.com/match/feyenoord/fc-utrecht/200218498,2002,11,eredivisie,18,35,0,4,0,2,22,7,1,2,20,6,7.6,4,0,1,10,2,5,16,5,1,4,16,12,6.4,1,1,4,4,8,7.800000000000001,3.4000000000000004,83.0,73.0
Groningen,Den Bosch,2-0,https://www.besoccer.com/match/fc-groningen/fc-den-bosch/200218499,2002,11,eredivisie,18,35,0,2,0,16,8,2,2,6,9,17,1.0,2,2,1,8,7,11,12,2,6,2,12,11,2.8,0,3,2,5,9,4.2,2.2,67.0,66.0
Sparta Rotterdam,NAC Breda,2-3,https://www.besoccer.com/match/sparta-rotterdam/nac-breda/200218500,2002,11,eredivisie,18,35,2,2,3,15,10,2,4,4,10,21,3.4000000000000004,1,3,1,5,6,13,12,3,3,4,12,17,2.8,0,0,4,3,12,2.4000000000000004,0.0,65.0,70.0
Willem II,Vitesse,1-1,https://www.besoccer.com/match/willem-ii/vitesse/200218501,2002,12,eredivisie,18,35,1,1,1,7,16,4,4,3,17,16,3.0000000000000004,3,2,0,12,6,3,22,6,4,1,10,3,5.200000000000001,2,3,1,5,2,6.2,4.2,74.0,81.0
Sparta Rotterdam,PSV,2-1,https://www.besoccer.com/match/sparta-rotterdam/psv/200218502,2002,12,eredivisie,18,35,0,2,1,16,10,2,4,5,12,24,2.4,1,3,2,7,9,5,17,5,2,4,18,16,7.6,1,2,3,6,12,1.2000000000000002,3.8,65.0,86.0
Fortuna Sittard,Heerenveen,1-0,https://www.besoccer.com/match/fortuna-sittard/heerenveen/200218503,2002,12,eredivisie,18,35,0,1,0,18,5,1,2,8,8,25,0.2,1,2,2,8,9,4,21,6,3,2,23,9,6.2,1,2,1,4,3,2.2,3.8000000000000003,68.0,77.0
RKC Waalwijk,Den Bosch,3-3,https://www.besoccer.com/match/rkc-waalwijk/fc-den-bosch/200218504,2002,12,eredivisie,18,35,1,3,3,13,13,4,1,6,11,12,1.2000000000000002,4,0,1,9,3,14,12,2,6,3,12,13,2.0,0,3,3,5,11,6.0,1.6,70.0,66.0
NEC Nijmegen,AZ Alkmaar,1-0,https://www.besoccer.com/match/nec/az/200218505,2002,12,eredivisie,18,35,0,1,0,8,15,4,3,4,10,16,5.4,4,0,1,5,3,10,14,4,2,5,14,14,3.6,0,1,4,3,9,7.800000000000001,0.8,67.0,70.0
Roda JC,Groningen,3-1,https://www.besoccer.com/match/roda-jc/fc-groningen/200218506,2002,12,eredivisie,18,35,0,3,1,17,8,2,2,7,10,17,3.4000000000000004,1,1,4,4,7,15,11,3,2,6,11,17,3.8,0,0,5,1,10,2.2,0.0,76.0,67.0
NAC Breda,Feyenoord,2-1,https://www.besoccer.com/match/nac-breda/feyenoord/200218507,2002,12,eredivisie,18,35,0,2,1,9,15,4,3,4,15,19,4.800000000000001,3,3,0,9,5,2,25,8,1,2,24,6,8.600000000000001,3,1,1,10,4,5.4,5.6000000000000005,70.0,84.0
De Graafschap,Ajax,1-1,https://www.besoccer.com/match/graafschap/ajax/200218508,2002,12,eredivisie,18,35,1,1,1,12,13,4,1,6,14,18,2.4,3,1,1,12,7,1,28,9,1,1,29,9,9.0,4,0,1,11,7,6.4,8.4,66.0,85.0
Utrecht,Twente 1965,1-1,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/200218509,2002,12,eredivisie,18,35,1,1,1,6,16,5,1,5,16,16,4.4,4,0,0,12,4,11,13,3,4,4,13,17,1.6,0,2,3,6,13,8.4,0.8,73.0,76.0
Heerenveen,Sparta Rotterdam,3-0,https://www.besoccer.com/match/heerenveen/sparta-rotterdam/200218510,2002,13,eredivisie,18,35,0,3,0,4,21,6,3,3,23,10,4.200000000000001,5,1,1,19,6,15,13,3,4,5,14,25,4.4,1,1,3,5,15,6.800000000000001,3.6,76.0,65.0
Den Bosch,Twente 1965,1-3,https://www.besoccer.com/match/fc-den-bosch/fc-twente-1965/200218511,2002,13,eredivisie,18,35,2,1,3,14,13,2,7,3,15,16,2.2,2,3,0,7,2,13,14,3,5,4,14,18,2.0,0,3,3,7,14,5.0,1.4,66.0,76.0
PSV,NEC Nijmegen,3-1,https://www.besoccer.com/match/psv/nec/200218512,2002,13,eredivisie,18,35,0,3,1,7,17,5,2,5,19,18,5.6000000000000005,4,0,1,12,4,5,18,5,3,4,11,16,6.8,0,3,3,5,13,7.200000000000001,1.8,86.0,67.0
Feyenoord,Vitesse,3-2,https://www.besoccer.com/match/feyenoord/vitesse/200218513,2002,13,eredivisie,18,35,0,3,2,2,25,8,1,3,25,8,6.0,5,0,1,14,2,3,23,6,5,1,11,4,4.2,2,4,1,6,3,8.4,3.6000000000000005,84.0,81.0
AZ Alkmaar,RKC Waalwijk,0-1,https://www.besoccer.com/match/az/rkc-waalwijk/200218514,2002,13,eredivisie,18,35,2,0,1,12,14,4,2,6,14,15,2.6000000000000005,4,1,1,11,5,11,14,4,2,6,14,15,1.6,0,1,5,2,9,5.4,0.4,70.0,70.0
Willem II,Roda JC,1-1,https://www.besoccer.com/match/willem-ii/roda-jc/200218515,2002,13,eredivisie,18,35,1,1,1,9,17,4,5,3,18,17,3.0,3,3,0,13,7,17,11,3,2,7,13,18,5.6,1,1,3,6,10,5.0,3.2,74.0,76.0
Utrecht,De Graafschap,6-0,https://www.besoccer.com/match/fc-utrecht/graafschap/200218516,2002,13,eredivisie,18,35,0,6,0,8,17,5,2,5,17,17,3.4000000000000004,4,1,0,13,5,10,14,4,2,6,15,19,2.2,1,0,5,2,11,7.0,0.6000000000000001,73.0,66.0
Ajax,NAC Breda,1-3,https://www.besoccer.com/match/ajax/nac-breda/200218517,2002,13,eredivisie,18,35,2,1,3,1,29,9,2,1,30,10,7.0,5,1,0,18,2,6,18,5,3,4,17,20,6.4,1,0,4,6,14,9.0,3.0,85.0,70.0
Groningen,Fortuna Sittard,4-2,https://www.besoccer.com/match/fc-groningen/fortuna-sittard/200218518,2002,13,eredivisie,18,35,0,4,2,16,11,3,2,7,12,20,3.0000000000000004,3,2,1,10,7,18,8,2,2,8,9,25,3.0,0,0,6,0,16,5.6000000000000005,0.0,67.0,68.0
AZ Alkmaar,Den Bosch,3-2,https://www.besoccer.com/match/az/fc-den-bosch/200218519,2002,14,eredivisie,18,35,0,3,2,14,14,4,2,7,14,16,1.7999999999999998,4,1,2,11,6,15,13,2,7,4,16,19,1.4000000000000001,0,4,3,8,14,3.4000000000000004,2.0,70.0,66.0
De Graafschap,Sparta Rotterdam,3-0,https://www.besoccer.com/match/graafschap/sparta-rotterdam/200218520,2002,14,eredivisie,18,35,0,3,0,13,14,4,2,7,15,25,1.4000000000000001,3,2,1,13,8,16,13,3,4,6,14,28,3.0000000000000004,1,1,4,5,18,5.4,2.8000000000000003,66.0,65.0
Twente 1965,Heerenveen,0-0,https://www.besoccer.com/match/fc-twente-1965/heerenveen/200218521,2002,14,eredivisie,18,35,1,0,0,10,17,4,5,4,17,19,4.4,3,2,1,7,4,3,24,7,3,3,26,10,5.8,1,2,2,4,4,4.2,2.8,76.0,77.0
Fortuna Sittard,RKC Waalwijk,1-4,https://www.besoccer.com/match/fortuna-sittard/rkc-waalwijk/200218522,2002,14,eredivisie,18,35,2,1,4,18,8,2,2,9,11,29,2.4000000000000004,2,2,2,9,9,11,17,5,2,6,15,15,3.8,1,1,5,3,9,4.2,3.2,68.0,70.0
NAC Breda,Groningen,5-0,https://www.besoccer.com/match/nac-breda/fc-groningen/200218523,2002,14,eredivisie,18,35,0,5,0,5,21,6,3,4,20,21,7.4,4,3,0,11,6,12,14,4,2,7,16,22,5.199999999999999,0,0,6,2,13,6.6,0.0,70.0,67.0
Vitesse,Roda JC,2-0,https://www.besoccer.com/match/vitesse/roda-jc/200218524,2002,14,eredivisie,18,35,0,2,0,4,23,6,5,2,13,7,2.6000000000000005,4,1,0,5,1,17,12,3,3,7,14,19,5.200000000000001,1,2,3,7,11,7.800000000000001,3.4000000000000004,81.0,77.0
Ajax,PSV,1-3,https://www.besoccer.com/match/ajax/psv/200218525,2002,14,eredivisie,18,35,2,1,3,1,29,9,2,2,31,13,4.4,5,1,1,19,5,6,20,6,2,5,22,19,6.6,1,2,4,7,14,6.0,3.0000000000000004,84.0,86.0
Feyenoord,Willem II,3-1,https://www.besoccer.com/match/feyenoord/willem-ii/200218526,2002,14,eredivisie,18,35,0,3,1,2,28,9,1,3,28,10,6.6,6,0,1,17,4,9,18,4,6,3,19,18,3.0,1,2,3,5,10,9.0,1.6,84.0,74.0
NEC Nijmegen,Utrecht,0-3,https://www.besoccer.com/match/nec/fc-utrecht/200218527,2002,14,eredivisie,18,35,2,0,3,8,18,5,3,5,12,19,4.800000000000001,5,0,1,6,3,7,20,6,2,5,23,17,4.8,1,1,5,4,12,8.4,2.5999999999999996,67.0,73.0
Groningen,AZ Alkmaar,0-1,https://www.besoccer.com/match/fc-groningen/az/200218528,2002,15,eredivisie,18,35,2,0,1,14,14,4,2,8,16,27,3.8000000000000007,4,2,1,14,9,13,17,5,2,7,17,18,4.2,0,1,5,3,10,6.6000000000000005,0.6,67.0,70.0
Den Bosch,De Graafschap,3-1,https://www.besoccer.com/match/fc-den-bosch/graafschap/200218529,2002,15,eredivisie,18,35,0,3,1,15,13,2,7,5,18,22,0.8,2,3,1,8,5,12,17,5,2,7,18,25,3.6,1,0,6,2,17,3.2,0.0,66.0,67.0
Utrecht,PSV,3-3,https://www.besoccer.com/match/fc-utrecht/psv/200218530,2002,15,eredivisie,18,35,1,3,3,7,23,7,2,5,26,17,6.2,5,1,0,19,5,6,23,7,2,5,25,20,7.200000000000001,2,2,4,10,15,7.4,5.199999999999999,73.0,86.0
NEC Nijmegen,NAC Breda,1-3,https://www.besoccer.com/match/nec/nac-breda/200218531,2002,15,eredivisie,18,35,2,1,3,11,18,5,3,6,12,22,2.8,5,0,2,6,6,5,24,7,3,4,25,21,8.4,2,0,4,9,15,6.0,5.4,67.0,71.0
RKC Waalwijk,Feyenoord,2-3,https://www.besoccer.com/match/rkc-waalwijk/feyenoord/200218532,2002,15,eredivisie,18,35,2,2,3,8,20,6,2,6,19,16,6.0,4,1,1,12,6,1,31,10,1,3,31,11,7.200000000000001,3,1,2,11,6,4.6,3.6000000000000005,70.0,84.0
Roda JC,Fortuna Sittard,1-0,https://www.besoccer.com/match/roda-jc/fortuna-sittard/200218533,2002,15,eredivisie,18,35,0,1,0,17,12,3,3,8,14,21,3.5999999999999996,2,1,4,7,8,18,8,2,2,10,12,33,1.7999999999999998,0,0,7,2,20,4.4,0.0,76.0,67.0
Sparta Rotterdam,Willem II,3-2,https://www.besoccer.com/match/sparta-rotterdam/willem-ii/200218534,2002,15,eredivisie,18,35,0,3,2,16,13,3,4,7,14,31,1.7999999999999998,2,3,2,9,10,10,18,4,6,4,20,21,2.0,1,2,4,6,13,3.6,0.6000000000000001,65.0,73.0
Ajax,Twente 1965,3-2,https://www.besoccer.com/match/ajax/fc-twente-1965/200218535,2002,15,eredivisie,18,35,0,3,2,2,29,9,2,3,32,16,2.4000000000000004,5,1,2,20,8,9,18,4,6,4,17,19,4.4,1,3,3,10,15,3.6,4.0,84.0,76.0
De Graafschap,Groningen,1-2,https://www.besoccer.com/match/graafschap/fc-groningen/200218536,2002,16,eredivisie,18,35,2,1,2,13,17,5,2,8,19,28,2.8000000000000003,4,2,1,16,8,17,14,4,2,9,16,28,2.4,0,0,7,2,18,6.8,0.0,66.0,67.0
Twente 1965,Fortuna Sittard,1-1,https://www.besoccer.com/match/fc-twente-1965/fortuna-sittard/200218537,2002,16,eredivisie,18,35,1,1,1,12,18,4,6,5,19,22,3.2,3,3,1,7,4,18,8,2,2,11,12,34,1.2000000000000002,0,0,8,2,21,3.6000000000000005,0.0,76.0,67.0
PSV,AZ Alkmaar,3-0,https://www.besoccer.com/match/psv/az/200218538,2002,16,eredivisie,18,35,0,3,0,6,24,7,3,5,28,23,5.800000000000001,5,0,1,15,5,9,20,6,2,7,18,18,6.0,1,1,5,4,10,7.800000000000001,3.4,86.0,70.0
Heerenveen,Feyenoord,1-0,https://www.besoccer.com/match/heerenveen/feyenoord/200218539,2002,16,eredivisie,18,35,0,1,0,5,25,7,4,3,26,10,4.800000000000001,6,1,1,22,6,1,34,11,1,3,34,13,7.800000000000001,4,1,2,14,8,7.800000000000001,5.199999999999999,77.0,84.0
RKC Waalwijk,Roda JC,3-0,https://www.besoccer.com/match/rkc-waalwijk/roda-jc/200218540,2002,16,eredivisie,18,35,0,3,0,8,20,6,2,7,21,19,4.6,4,1,2,14,9,16,15,4,3,8,15,21,5.0,1,2,4,7,13,2.6000000000000005,2.5999999999999996,70.0,76.0
Willem II,NAC Breda,2-2,https://www.besoccer.com/match/willem-ii/nac-breda/200218541,2002,16,eredivisie,18,35,1,2,2,11,18,4,6,5,22,24,1.0,3,4,0,14,8,3,27,8,3,4,28,22,9.0,3,0,4,12,16,4.2,7.2,73.0,71.0
Utrecht,Vitesse,3-1,https://www.besoccer.com/match/fc-utrecht/vitesse/200218542,2002,16,eredivisie,18,35,0,3,1,7,24,7,3,5,29,20,5.6,5,2,0,22,8,4,26,7,5,2,15,7,4.6,2,4,2,8,6,5.800000000000001,2.0,74.0,81.0
Sparta Rotterdam,NEC Nijmegen,0-0,https://www.besoccer.com/match/sparta-rotterdam/nec/200218543,2002,16,eredivisie,18,35,1,0,0,15,16,4,4,7,17,33,4.2,3,3,2,12,12,10,18,5,3,7,13,25,1.4000000000000001,0,3,4,6,16,5.6000000000000005,1.2000000000000002,65.0,67.0
Den Bosch,Ajax,0-1,https://www.besoccer.com/match/fc-den-bosch/ajax/200218544,2002,16,eredivisie,18,35,2,0,1,14,16,3,7,5,21,23,3.4,3,3,1,11,6,2,32,10,2,3,35,18,4.0,4,1,1,12,8,4.6,7.0,67.0,84.0
Fortuna Sittard,Den Bosch,1-3,https://www.besoccer.com/match/fortuna-sittard/fc-den-bosch/200218545,2002,17,eredivisie,18,35,2,1,3,18,9,2,3,11,13,35,1.6,2,2,3,10,13,16,16,3,7,6,21,24,2.6000000000000005,0,4,4,10,17,2.8000000000000003,1.4000000000000001,67.0,66.0
Vitesse,De Graafschap,2-1,https://www.besoccer.com/match/vitesse/graafschap/200218546,2002,17,eredivisie,18,35,0,2,1,7,26,7,5,3,16,10,3.0000000000000004,5,1,0,7,1,13,17,5,2,9,20,30,1.9999999999999998,1,0,7,3,20,8.2,0.0,80.0,66.0
NAC Breda,RKC Waalwijk,0-1,https://www.besoccer.com/match/nac-breda/rkc-waalwijk/200218547,2002,17,eredivisie,18,35,2,0,1,3,28,8,4,4,30,24,7.0,5,3,0,16,6,8,23,7,2,7,24,19,6.2,2,1,5,7,10,7.4,5.4,71.0,71.0
Willem II,Heerenveen,2-2,https://www.besoccer.com/match/willem-ii/heerenveen/200218548,2002,17,eredivisie,18,35,1,2,2,12,19,4,7,5,24,26,1.6,3,5,0,16,10,4,28,8,4,3,27,10,6.2,1,3,2,4,4,3.8,2.8000000000000003,73.0,77.0
AZ Alkmaar,Roda JC,1-2,https://www.besoccer.com/match/az/roda-jc/200218549,2002,17,eredivisie,18,35,2,1,2,9,20,6,2,8,18,21,4.2,5,1,2,14,8,17,15,4,3,9,15,24,3.4000000000000004,1,2,5,7,16,5.0,1.8000000000000003,70.0,77.0
Feyenoord,NEC Nijmegen,5-0,https://www.besoccer.com/match/feyenoord/nec/200218550,2002,17,eredivisie,18,35,0,5,0,2,34,11,1,4,34,14,5.4,7,0,1,20,5,11,19,5,4,7,13,25,1.6,0,4,4,6,16,9.0,1.8,84.0,67.0
PSV,Twente 1965,1-0,https://www.besoccer.com/match/psv/fc-twente-1965/200218551,2002,17,eredivisie,18,35,0,1,0,5,27,8,3,5,31,23,6.8,6,0,1,18,5,10,19,4,7,5,20,23,3.0,1,3,4,12,18,8.4,3.0000000000000004,86.0,76.0
Groningen,Sparta Rotterdam,0-0,https://www.besoccer.com/match/fc-groningen/sparta-rotterdam/200218552,2002,17,eredivisie,18,35,1,0,0,15,17,5,2,9,18,29,4.2,4,2,2,14,10,14,17,4,5,7,17,33,4.0,1,1,5,5,21,4.6,1.9999999999999998,67.0,65.0
Fortuna Sittard,NAC Breda,2-3,https://www.besoccer.com/match/fortuna-sittard/nac-breda/200218553,2002,18,eredivisie,18,35,2,2,3,18,9,2,3,12,14,38,0.8,2,2,4,11,16,6,28,8,4,5,30,25,4.4,3,1,4,14,18,1.9999999999999998,6.4,67.0,71.0
Twente 1965,AZ Alkmaar,0-0,https://www.besoccer.com/match/fc-twente-1965/az/200218554,2002,18,eredivisie,18,35,1,0,0,12,19,4,7,6,20,24,1.8,3,4,1,8,5,10,20,6,2,9,19,23,3.0,1,1,6,4,13,3.4000000000000004,2.6000000000000005,75.0,70.0
De Graafschap,Willem II,1-1,https://www.besoccer.com/match/graafschap/willem-ii/200218555,2002,18,eredivisie,18,35,1,1,1,17,17,5,2,10,21,32,1.2000000000000002,4,2,2,17,10,9,20,4,8,5,26,28,2.0,1,2,5,8,16,4.800000000000001,0.2,66.0,73.0
Roda JC,Ajax,1-1,https://www.besoccer.com/match/roda-jc/ajax/200218556,2002,18,eredivisie,18,35,1,1,1,16,18,5,3,9,17,25,5.0,3,1,4,8,8,2,35,11,2,3,36,18,5.6000000000000005,5,1,1,13,8,6.0,7.4,76.0,84.0
Den Bosch,Vitesse,4-1,https://www.besoccer.com/match/fc-den-bosch/vitesse/200218557,2002,18,eredivisie,18,35,0,4,1,11,19,4,7,6,24,25,4.8,3,3,2,11,7,5,29,8,5,3,18,11,5.0,2,4,3,9,9,3.0000000000000004,1.0,66.0,81.0
RKC Waalwijk,Sparta Rotterdam,1-1,https://www.besoccer.com/match/rkc-waalwijk/sparta-rotterdam/200218558,2002,18,eredivisie,18,35,1,1,1,8,26,8,2,7,25,19,7.200000000000001,5,1,2,17,9,14,18,4,6,7,17,33,3.5999999999999996,1,2,5,5,21,4.2,2.2,71.0,65.0
Feyenoord,PSV,0-0,https://www.besoccer.com/match/feyenoord/psv/200218559,2002,18,eredivisie,18,35,1,0,0,1,37,12,1,4,39,14,6.6,8,0,1,25,5,3,30,9,3,5,32,23,7.800000000000001,2,3,4,13,18,9.0,4.800000000000001,84.0,86.0
NEC Nijmegen,Heerenveen,1-0,https://www.besoccer.com/match/nec/heerenveen/200218560,2002,18,eredivisie,18,35,0,1,0,13,19,5,4,8,13,30,0.8,5,0,3,7,9,4,29,8,5,3,29,12,5.200000000000001,1,4,2,6,6,3.6,2.8,66.0,77.0
Groningen,Utrecht,2-2,https://www.besoccer.com/match/fc-groningen/fc-utrecht/200218561,2002,18,eredivisie,18,35,1,2,2,15,18,5,3,9,18,29,4.0,4,3,2,14,10,7,27,8,3,5,32,21,7.0,2,1,5,7,12,4.2,4.800000000000001,67.0,74.0
Heerenveen,Den Bosch,2-0,https://www.besoccer.com/match/heerenveen/fc-den-bosch/200218562,2002,19,eredivisie,18,35,0,2,0,5,29,8,5,4,29,13,3.5999999999999996,7,1,1,23,6,9,22,5,7,6,28,26,6.6000000000000005,1,4,4,13,18,8.4,3.8,77.0,67.0
Fortuna Sittard,Utrecht,3-3,https://www.besoccer.com/match/fortuna-sittard/fc-utrecht/200218563,2002,19,eredivisie,18,35,1,3,3,18,9,2,3,13,16,41,0.6,2,2,5,13,19,7,28,8,4,5,34,23,5.800000000000001,2,2,5,9,14,1.2000000000000002,4.4,66.0,74.0
Ajax,Vitesse,5-1,https://www.besoccer.com/match/ajax/vitesse/200218564,2002,19,eredivisie,18,35,0,5,1,2,36,11,3,3,37,19,5.2,6,1,2,23,10,6,29,8,5,4,19,15,3.6000000000000005,2,4,4,10,13,4.800000000000001,0.6000000000000001,84.0,80.0
Willem II,Groningen,3-1,https://www.besoccer.com/match/willem-ii/fc-groningen/200218565,2002,19,eredivisie,18,35,0,3,1,12,21,4,9,5,27,29,2.4,3,6,0,18,12,15,19,5,4,9,20,31,3.5999999999999996,1,0,7,4,19,3.4000000000000004,3.0,73.0,67.0
RKC Waalwijk,PSV,2-1,https://www.besoccer.com/match/rkc-waalwijk/psv/200218566,2002,19,eredivisie,18,35,0,2,1,8,27,8,3,7,26,20,5.800000000000001,5,2,2,18,10,3,31,9,4,5,32,23,6.2,2,4,4,13,18,3.8000000000000003,4.2,70.0,87.0
Roda JC,Utrecht,1-0,https://www.besoccer.com/match/roda-jc/fc-utrecht/200218567,2002,19,eredivisie,18,35,0,1,0,16,19,5,4,9,18,26,4.6000000000000005,3,2,4,9,9,7,28,8,4,5,34,23,5.800000000000001,2,2,5,9,14,5.6,4.4,76.0,75.0
NAC Breda,Heerenveen,2-1,https://www.besoccer.com/match/nac-breda/heerenveen/200218568,2002,20,eredivisie,18,35,0,2,1,5,31,9,4,5,33,27,5.4,5,3,1,16,7,3,32,9,5,4,31,13,5.0,1,4,3,6,7,5.2,1.6,71.0,77.0
PSV,Groningen,8-0,https://www.besoccer.com/match/psv/fc-groningen/200218569,2002,20,eredivisie,18,35,0,8,0,4,31,9,4,6,33,25,4.0,7,0,1,19,5,16,19,5,4,10,21,34,2.6000000000000005,1,0,8,5,22,9.0,2.4000000000000004,86.0,67.0
Willem II,Twente 1965,3-3,https://www.besoccer.com/match/willem-ii/fc-twente-1965/200218570,2002,20,eredivisie,18,35,1,3,3,9,24,5,9,5,30,30,4.8,4,6,0,21,13,14,20,4,8,6,20,24,1.8,1,3,5,12,19,5.0,2.1999999999999997,73.0,76.0
Vitesse,RKC Waalwijk,1-1,https://www.besoccer.com/match/vitesse/rkc-waalwijk/200218571,2002,20,eredivisie,18,35,1,1,1,7,29,8,5,5,20,20,2.4,6,1,0,9,2,6,30,9,3,7,28,21,6.8,3,1,5,8,10,8.600000000000001,7.2,80.0,71.0
Utrecht,Ajax,3-1,https://www.besoccer.com/match/fc-utrecht/ajax/200218572,2002,20,eredivisie,18,35,0,3,1,8,29,8,5,6,37,27,2.8,6,2,0,25,9,1,39,12,3,3,42,20,6.8,5,2,1,14,9,6.6,5.800000000000001,74.0,84.0
NEC Nijmegen,Roda JC,1-0,https://www.besoccer.com/match/nec/roda-jc/200218573,2002,20,eredivisie,18,35,0,1,0,11,22,6,4,8,14,30,3.6,6,0,3,8,9,10,22,6,4,9,19,26,6.2,2,2,5,9,17,4.800000000000001,4.0,67.0,77.0
Sparta Rotterdam,AZ Alkmaar,0-4,https://www.besoccer.com/match/sparta-rotterdam/az/200218574,2002,20,eredivisie,18,35,2,0,4,15,19,4,7,7,18,34,3.6000000000000005,3,4,2,12,12,13,21,6,3,9,19,23,2.8000000000000003,1,2,6,4,13,5.2,2.8,64.0,70.0
De Graafschap,Feyenoord,1-0,https://www.besoccer.com/match/graafschap/feyenoord/200218575,2002,20,eredivisie,18,35,0,1,0,17,18,5,3,10,22,33,1.6,4,3,2,18,11,2,38,12,2,4,39,14,5.200000000000001,4,1,3,14,9,3.8,3.8000000000000007,66.0,85.0
Sparta Rotterdam,Heerenveen,1-4,https://www.besoccer.com/match/sparta-rotterdam/heerenveen/200218576,2002,21,eredivisie,18,35,2,1,4,16,19,4,7,8,18,38,2.4000000000000004,3,4,3,12,16,5,32,9,5,5,32,15,3.4000000000000004,1,4,4,7,9,3.8,1.0,65.0,77.0
Roda JC,Twente 1965,2-1,https://www.besoccer.com/match/roda-jc/fc-twente-1965/200218577,2002,21,eredivisie,18,35,0,2,1,12,22,6,4,10,19,27,4.200000000000001,4,2,4,10,9,14,21,4,9,6,23,27,2.2,1,4,5,15,22,7.0,2.4000000000000004,76.0,76.0
PSV,NAC Breda,3-1,https://www.besoccer.com/match/psv/nac-breda/200218578,2002,21,eredivisie,18,35,0,3,1,3,34,10,4,6,41,25,5.4,8,0,1,27,5,4,34,10,4,5,35,28,6.4,4,1,4,17,20,9.0,7.4,87.0,71.0
De Graafschap,Fortuna Sittard,5-0,https://www.besoccer.com/match/graafschap/fortuna-sittard/200218579,2002,21,eredivisie,18,35,0,5,0,15,21,6,3,10,23,33,3.8,5,3,2,19,11,18,10,2,4,13,19,44,1.4,0,1,8,3,22,5.2,1.0,66.0,66.0
Utrecht,Feyenoord,2-2,https://www.besoccer.com/match/fc-utrecht/feyenoord/200218580,2002,21,eredivisie,18,35,1,2,2,6,32,9,5,6,40,28,4.6,7,2,0,28,10,2,38,12,2,5,39,15,3.2,4,1,4,14,10,7.4,2.4,74.0,84.0
Vitesse,NEC Nijmegen,2-1,https://www.besoccer.com/match/vitesse/nec/200218581,2002,21,eredivisie,18,35,0,2,1,8,30,8,6,5,21,21,2.2,6,2,0,10,3,10,25,7,4,8,15,30,5.800000000000001,0,4,5,6,21,7.0,1.2000000000000002,80.0,67.0
RKC Waalwijk,Willem II,0-1,https://www.besoccer.com/match/rkc-waalwijk/willem-ii/200218582,2002,21,eredivisie,18,35,2,0,1,7,31,9,4,7,29,22,5.800000000000001,6,2,2,20,11,9,25,5,10,5,33,33,4.6000000000000005,1,3,5,9,17,5.8,1.0,71.0,73.0
AZ Alkmaar,Ajax,0-0,https://www.besoccer.com/match/az/ajax/200218583,2002,21,eredivisie,18,35,1,0,0,11,24,7,3,9,23,23,4.4,5,1,3,15,10,1,39,12,3,4,43,23,4.800000000000001,5,2,2,15,12,3.6000000000000005,3.5999999999999996,70.0,84.0
Den Bosch,Groningen,1-4,https://www.besoccer.com/match/fc-den-bosch/fc-groningen/200218584,2002,21,eredivisie,18,35,2,1,4,13,22,5,7,7,28,28,4.800000000000001,4,3,2,15,8,17,19,5,4,11,21,42,1.6,1,0,9,5,30,5.0,1.7999999999999998,66.0,67.0
