Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
PSV,NAC Breda,3-0,https://www.besoccer.com/match/psv/nac-breda/20071920,2007,11,eredivisie,18,34,0,3,0,2,25,8,1,1,27,6,8.600000000000001,4,0,0,16,3,9,14,4,2,4,10,16,5.2,3,0,2,7,11,8.4,6.0,91.0,70.0
Groningen,Roda JC,2-1,https://www.besoccer.com/match/fc-groningen/roda-jc/20071919,2007,11,eredivisie,18,34,0,2,1,5,18,5,3,2,18,14,4.0,4,1,0,12,6,6,17,5,2,3,11,11,3.2,2,2,1,5,6,7.800000000000001,3.8,71.0,76.0
Utrecht,Twente 1965,0-0,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/20071921,2007,11,eredivisie,18,34,1,0,0,10,13,4,1,5,16,17,3.0,3,1,1,12,5,4,20,6,2,2,22,14,6.6,1,1,2,5,8,6.2,3.0000000000000004,74.0,76.0
Feyenoord,Vitesse,2-1,https://www.besoccer.com/match/feyenoord/vitesse/20071922,2007,11,eredivisie,18,34,0,2,1,7,17,5,2,3,15,16,6.4,3,1,1,6,7,14,10,3,1,6,14,18,2.2,1,1,3,7,11,6.2,1.6,83.0,73.0
Heracles,Ajax,0-3,https://www.besoccer.com/match/heracles/ajax/20071923,2007,11,eredivisie,18,34,2,0,3,11,11,3,2,5,9,13,2.0,3,1,0,8,1,1,27,9,0,1,26,7,9.0,4,0,1,11,5,6.4,7.800000000000001,63.0,87.0
RKC Waalwijk,AZ Alkmaar,0-2,https://www.besoccer.com/match/rkc-waalwijk/az/20071924,2007,11,eredivisie,18,34,2,0,2,16,7,1,4,5,9,23,1.2000000000000002,1,2,2,4,7,3,23,7,2,1,31,10,6.800000000000001,5,0,0,13,1,2.0,9.0,69.0,82.0
Heerenveen,Sparta Rotterdam,2-0,https://www.besoccer.com/match/heerenveen/sparta-rotterdam/20071925,2007,11,eredivisie,18,34,0,2,0,8,16,5,1,4,19,12,4.4,3,1,1,12,4,17,4,1,1,8,7,25,3.0,0,1,4,4,16,4.800000000000001,0.2,76.0,64.0
NAC Breda,Heerenveen,1-1,https://www.besoccer.com/match/nac-breda/heerenveen/20071926,2007,12,eredivisie,18,34,1,1,1,10,14,4,2,5,10,19,3.8,1,2,2,3,5,7,19,6,1,4,21,12,6.0,2,0,3,7,8,3.8000000000000003,3.6,70.0,77.0
Roda JC,RKC Waalwijk,1-1,https://www.besoccer.com/match/roda-jc/rkc-waalwijk/20071929,2007,12,eredivisie,18,34,1,1,1,8,17,5,2,4,12,13,1.8000000000000003,3,0,2,6,5,16,7,1,4,6,9,25,0.8,0,2,3,5,16,4.200000000000001,1.6,76.0,69.0
AZ Alkmaar,Heracles,5-0,https://www.besoccer.com/match/az/heracles/20071927,2007,12,eredivisie,18,34,0,5,0,3,26,8,2,1,33,10,7.800000000000001,2,2,1,18,9,12,11,3,2,6,9,16,1.2000000000000002,0,1,5,1,12,4.6,0.0,83.0,62.0
Excelsior,NEC Nijmegen,1-1,https://www.besoccer.com/match/excelsior/nec/20071928,2007,12,eredivisie,18,34,1,1,1,11,12,3,3,5,16,18,1.8,3,1,2,11,8,13,11,3,2,6,8,17,2.4000000000000004,1,0,4,3,12,4.6,2.4000000000000004,63.0,69.0
Ajax,PSV,0-1,https://www.besoccer.com/match/ajax/psv/20071930,2007,12,eredivisie,18,34,2,0,1,1,30,10,0,1,29,7,9.0,5,0,0,15,2,2,28,9,1,1,30,6,9.0,4,1,1,11,3,9.0,7.800000000000001,88.0,91.0
Sparta Rotterdam,ADO Den Haag,2-1,https://www.besoccer.com/match/sparta-rotterdam/ado-den-haag/20071932,2007,12,eredivisie,18,34,0,2,1,18,4,1,1,9,7,27,2.4000000000000004,1,0,4,3,9,17,5,1,2,8,9,19,3.4000000000000004,0,1,4,2,8,3.0,0.6,64.0,64.0
Willem II,Feyenoord,3-5,https://www.besoccer.com/match/willem-ii/feyenoord/20071934,2007,12,eredivisie,18,34,2,3,5,15,10,3,1,7,9,20,4.2,2,0,3,5,9,6,20,6,2,3,17,17,7.4,2,1,2,9,9,3.0000000000000004,5.0,69.0,83.0
Twente 1965,Groningen,7-1,https://www.besoccer.com/match/fc-twente-1965/fc-groningen/20071931,2007,12,eredivisie,18,34,0,7,1,4,21,6,3,2,22,14,5.200000000000001,5,1,0,17,6,5,21,6,3,2,20,15,5.6,1,2,2,6,8,8.600000000000001,2.4000000000000004,76.0,71.0
Vitesse,Utrecht,4-2,https://www.besoccer.com/match/vitesse/fc-utrecht/20071933,2007,12,eredivisie,18,34,0,4,2,14,10,3,1,7,15,20,1.4000000000000001,2,0,3,7,7,9,14,4,2,5,16,17,2.8000000000000003,1,0,4,4,12,4.2,1.7999999999999998,72.0,74.0
Heracles,NAC Breda,2-0,https://www.besoccer.com/match/heracles/nac-breda/20071935,2007,13,eredivisie,18,34,0,2,0,14,11,3,2,7,9,21,0.4,3,1,1,8,4,9,15,4,3,5,11,20,3.4000000000000004,3,0,3,7,14,4.4,4.200000000000001,62.0,70.0
PSV,Excelsior,4-0,https://www.besoccer.com/match/psv/excelsior/20071938,2007,13,eredivisie,18,34,0,4,0,1,31,10,1,1,31,6,9.0,5,0,0,19,3,11,13,3,4,5,17,19,2.4,0,2,3,5,10,9.0,1.2,91.0,63.0
Feyenoord,AZ Alkmaar,3-2,https://www.besoccer.com/match/feyenoord/az/20071936,2007,13,eredivisie,18,34,0,3,2,5,23,7,2,3,22,20,8.4,4,1,1,8,8,3,29,9,2,1,38,10,8.4,6,0,0,15,1,7.200000000000001,9.0,83.0,83.0
NEC Nijmegen,Sparta Rotterdam,1-2,https://www.besoccer.com/match/nec/sparta-rotterdam/20071937,2007,13,eredivisie,18,34,2,1,2,13,12,3,3,6,9,18,2.0,2,2,2,5,5,17,7,2,1,9,9,28,4.8,0,1,5,4,18,3.8,0.0,69.0,64.0
RKC Waalwijk,Heerenveen,0-2,https://www.besoccer.com/match/rkc-waalwijk/heerenveen/20071939,2007,13,eredivisie,18,34,2,0,2,16,8,1,5,6,10,26,1.4,1,2,3,4,9,7,20,6,2,4,22,13,5.200000000000001,2,1,3,8,9,1.0,3.4000000000000004,69.0,76.0
ADO Den Haag,Vitesse,0-3,https://www.besoccer.com/match/ado-den-haag/vitesse/20071940,2007,13,eredivisie,18,34,2,0,3,18,5,1,2,9,10,21,2.5999999999999996,1,1,4,7,11,12,13,4,1,7,19,22,3.6,1,1,4,8,13,3.4000000000000004,0.8,64.0,73.0
Ajax,Twente 1965,1-1,https://www.besoccer.com/match/ajax/fc-twente-1965/20071941,2007,13,eredivisie,18,34,1,1,1,2,30,10,0,2,29,8,6.0,5,0,1,15,3,4,24,7,3,2,29,15,6.2,1,2,2,5,8,6.0,3.1999999999999997,87.0,76.0
Groningen,Willem II,4-1,https://www.besoccer.com/match/fc-groningen/willem-ii/20071942,2007,13,eredivisie,18,34,0,4,1,6,21,6,3,3,21,22,4.200000000000001,5,1,0,14,7,15,10,3,1,8,12,25,3.0000000000000004,1,1,4,4,11,8.2,3.4,70.0,69.0
Utrecht,Roda JC,2-0,https://www.besoccer.com/match/fc-utrecht/roda-jc/20071943,2007,13,eredivisie,18,34,0,2,0,10,14,4,2,6,18,21,1.4000000000000001,3,2,1,12,5,8,18,5,3,4,13,14,2.0,2,2,2,6,8,5.200000000000001,2.2,73.0,76.0
Twente 1965,Vitesse,2-0,https://www.besoccer.com/match/fc-twente-1965/vitesse/20071944,2007,14,eredivisie,18,34,0,2,0,5,25,7,4,2,30,16,5.200000000000001,6,1,0,24,7,10,16,5,1,7,22,22,5.800000000000001,2,1,4,11,13,9.0,3.6,76.0,73.0
PSV,Utrecht,5-0,https://www.besoccer.com/match/psv/fc-utrecht/20071946,2007,14,eredivisie,18,34,0,5,0,1,34,11,1,1,35,6,9.0,6,0,0,23,3,9,17,5,2,6,20,21,3.6,1,0,5,6,16,9.0,1.2000000000000002,91.0,74.0
Willem II,RKC Waalwijk,3-1,https://www.besoccer.com/match/willem-ii/rkc-waalwijk/20071947,2007,14,eredivisie,18,34,0,3,1,15,10,3,1,9,13,29,1.7999999999999998,2,0,4,8,14,17,8,1,5,7,10,28,1.0,0,3,3,6,17,1.7999999999999998,2.2,69.0,69.0
Excelsior,Heracles,6-1,https://www.besoccer.com/match/excelsior/heracles/20071945,2007,14,eredivisie,18,34,0,6,1,13,13,3,4,6,17,23,1.8,3,2,2,12,9,12,14,4,2,7,11,21,3.2,0,1,6,1,17,3.6000000000000005,0.0,63.0,63.0
NEC Nijmegen,Feyenoord,4-1,https://www.besoccer.com/match/nec/feyenoord/20071949,2007,14,eredivisie,18,34,0,4,1,14,12,3,3,7,10,20,1.0,2,2,3,6,7,4,26,8,2,3,25,22,9.0,3,1,2,14,12,2.4000000000000004,6.6000000000000005,68.0,83.0
Sparta Rotterdam,Ajax,3-0,https://www.besoccer.com/match/sparta-rotterdam/ajax/20071952,2007,14,eredivisie,18,34,0,3,0,16,10,3,1,9,11,29,6.6000000000000005,2,0,4,5,10,2,31,10,1,2,30,9,4.6,5,0,1,14,5,5.4,8.4,64.0,87.0
Groningen,ADO Den Haag,2-5,https://www.besoccer.com/match/fc-groningen/ado-den-haag/20071948,2007,14,eredivisie,18,34,2,2,5,6,24,7,3,3,25,23,5.8,6,1,0,18,8,18,5,1,2,10,10,24,1.8000000000000003,0,1,5,3,10,8.600000000000001,0.4,71.0,64.0
Roda JC,NAC Breda,3-2,https://www.besoccer.com/match/roda-jc/nac-breda/20071950,2007,14,eredivisie,18,34,0,3,2,8,18,5,3,5,13,16,1.0,3,1,2,7,6,11,15,4,3,6,11,22,1.8,3,0,4,7,16,3.4,2.4,75.0,70.0
Heerenveen,AZ Alkmaar,1-3,https://www.besoccer.com/match/heerenveen/az/20071951,2007,14,eredivisie,18,34,2,1,3,7,23,7,2,4,24,13,6.2,4,1,1,14,4,3,29,9,2,2,40,13,6.0,6,0,1,17,4,5.8,6.0,77.0,83.0
RKC Waalwijk,Sparta Rotterdam,2-1,https://www.besoccer.com/match/rkc-waalwijk/sparta-rotterdam/20071953,2007,15,eredivisie,18,34,0,2,1,17,8,1,5,8,11,31,0.6,1,2,4,4,11,16,13,4,1,9,14,29,7.800000000000001,1,1,5,6,19,0.2,3.0,69.0,65.0
ADO Den Haag,NEC Nijmegen,0-2,https://www.besoccer.com/match/ado-den-haag/nec/20071954,2007,15,eredivisie,18,34,2,0,2,18,8,2,2,10,15,26,4.0,1,1,5,7,14,13,15,4,3,7,14,21,3.6,1,1,4,4,13,2.5999999999999996,2.8,64.0,69.0
NAC Breda,Twente 1965,0-0,https://www.besoccer.com/match/nac-breda/fc-twente-1965/20071956,2007,15,eredivisie,18,34,1,0,0,12,15,4,3,7,13,25,0.8,1,3,2,4,6,4,28,8,4,2,32,16,6.6,1,3,2,6,9,3.8,3.2,70.0,77.0
Heracles,Roda JC,1-1,https://www.besoccer.com/match/heracles/roda-jc/20071955,2007,15,eredivisie,18,34,1,1,1,14,14,4,2,8,12,27,2.4000000000000004,4,1,1,10,4,8,21,6,3,5,16,18,3.6,2,2,3,6,10,5.4,1.2000000000000002,62.0,76.0
Vitesse,PSV,0-1,https://www.besoccer.com/match/vitesse/psv/20071957,2007,15,eredivisie,18,34,2,0,1,11,16,5,1,8,22,24,4.4,3,0,3,11,9,1,37,12,1,1,40,6,9.0,5,1,1,12,3,6.0,8.2,72.0,91.0
Ajax,Willem II,6-0,https://www.besoccer.com/match/ajax/willem-ii/20071958,2007,15,eredivisie,18,34,0,6,0,3,31,10,1,3,30,12,2.6000000000000005,5,1,1,16,4,15,13,4,1,9,16,30,4.2,1,1,5,5,15,4.6,2.6000000000000005,87.0,69.0
AZ Alkmaar,Excelsior,5-0,https://www.besoccer.com/match/az/excelsior/20071959,2007,15,eredivisie,18,34,0,5,0,2,32,10,2,2,43,14,6.6,3,2,1,23,9,10,16,4,4,6,23,24,4.2,0,2,4,5,14,6.0,0.8,83.0,64.0
Utrecht,Groningen,3-0,https://www.besoccer.com/match/fc-utrecht/fc-groningen/20071960,2007,15,eredivisie,18,34,0,3,0,9,17,5,2,7,20,26,2.8000000000000003,4,2,1,14,5,6,24,7,3,4,27,28,3.8000000000000007,1,2,3,7,15,6.2,1.4000000000000001,74.0,70.0
Feyenoord,Heerenveen,4-3,https://www.besoccer.com/match/feyenoord/heerenveen/20071961,2007,15,eredivisie,18,34,0,4,3,5,26,8,2,4,26,26,6.0,5,1,1,11,10,7,23,7,2,5,25,16,4.200000000000001,3,1,3,10,9,7.800000000000001,5.6,83.0,77.0
Heerenveen,Roda JC,1-0,https://www.besoccer.com/match/heerenveen/roda-jc/20071962,2007,16,eredivisie,18,34,0,1,0,7,23,7,2,6,28,20,2.8,4,1,2,15,7,8,22,6,4,5,17,19,3.8000000000000003,2,3,3,7,11,3.8000000000000007,1.4,77.0,75.0
NAC Breda,Excelsior,2-1,https://www.besoccer.com/match/nac-breda/excelsior/20071965,2007,16,eredivisie,18,34,0,2,1,11,16,4,4,7,13,25,1.4,1,4,2,4,6,12,16,4,4,7,23,29,3.0000000000000004,0,2,5,5,19,3.6000000000000005,0.6,70.0,64.0
Groningen,PSV,0-2,https://www.besoccer.com/match/fc-groningen/psv/20071963,2007,16,eredivisie,18,34,2,0,2,6,24,7,3,5,27,31,2.4,6,1,1,20,13,1,40,13,1,1,41,6,9.0,6,1,1,13,3,6.0,8.600000000000001,70.0,91.0
Heracles,Sparta Rotterdam,2-3,https://www.besoccer.com/match/heracles/sparta-rotterdam/20071964,2007,16,eredivisie,18,34,2,2,3,14,15,4,3,8,13,28,2.8,4,2,1,11,5,16,13,4,1,10,15,31,5.4,1,1,6,7,21,4.4,2.4000000000000004,62.0,65.0
NEC Nijmegen,Utrecht,2-0,https://www.besoccer.com/match/nec/fc-utrecht/20071966,2007,16,eredivisie,18,34,0,2,0,10,18,5,3,7,16,21,5.800000000000001,3,2,3,10,8,9,20,6,2,7,23,26,5.0,1,0,6,6,21,4.0,0.6000000000000001,69.0,74.0
Ajax,AZ Alkmaar,2-2,https://www.besoccer.com/match/ajax/az/20071967,2007,16,eredivisie,18,34,1,2,2,3,34,11,1,3,36,12,4.2,6,1,1,22,4,2,35,11,2,2,48,14,7.200000000000001,7,0,1,20,5,5.6000000000000005,6.6,87.0,83.0
Feyenoord,ADO Den Haag,3-1,https://www.besoccer.com/match/feyenoord/ado-den-haag/20071968,2007,16,eredivisie,18,34,0,3,1,5,29,9,2,4,30,29,6.6,6,1,1,15,13,18,8,2,2,11,15,28,2.6000000000000005,1,1,5,8,12,8.4,3.2,83.0,64.0
Vitesse,RKC Waalwijk,3-1,https://www.besoccer.com/match/vitesse/rkc-waalwijk/20071969,2007,16,eredivisie,18,34,0,3,1,13,16,5,1,9,22,25,3.0,3,0,4,11,10,17,11,2,5,8,13,32,3.4,0,3,4,7,20,4.200000000000001,1.6,72.0,69.0
Willem II,Twente 1965,1-3,https://www.besoccer.com/match/willem-ii/fc-twente-1965/20071970,2007,16,eredivisie,18,34,2,1,3,15,13,4,1,10,16,36,3.0000000000000004,3,0,4,11,15,4,29,8,5,2,32,16,5.4,1,4,2,6,9,4.2,3.0,69.0,77.0
PSV,Heracles,3-0,https://www.besoccer.com/match/psv/heracles/20071971,2007,17,eredivisie,18,34,0,3,0,1,43,14,1,1,43,6,9.0,7,0,0,28,3,15,15,4,3,9,15,31,2.0,0,1,7,2,23,9.0,0.0,91.0,62.0
ADO Den Haag,Willem II,2-1,https://www.besoccer.com/match/ado-den-haag/willem-ii/20071972,2007,17,eredivisie,18,34,0,2,1,18,8,2,2,12,16,31,1.7999999999999998,1,1,6,7,16,16,13,4,1,11,17,39,1.7999999999999998,1,1,6,5,21,1.8000000000000003,1.7999999999999998,64.0,69.0
Roda JC,Vitesse,2-4,https://www.besoccer.com/match/roda-jc/vitesse/20071973,2007,17,eredivisie,18,34,2,2,4,8,22,6,4,6,17,20,2.8,4,1,2,10,8,12,19,6,1,9,25,26,4.800000000000001,2,1,5,11,15,5.0,2.8000000000000003,75.0,73.0
Sparta Rotterdam,NAC Breda,0-3,https://www.besoccer.com/match/sparta-rotterdam/nac-breda/20071974,2007,17,eredivisie,18,34,2,0,3,14,16,5,1,10,18,33,6.6,3,0,4,8,10,11,19,5,4,7,15,26,4.0,3,0,5,9,19,7.2,1.2000000000000002,65.0,70.0
Excelsior,Ajax,1-3,https://www.besoccer.com/match/excelsior/ajax/20071976,2007,17,eredivisie,18,34,2,1,3,13,16,4,4,8,24,31,1.9999999999999998,4,2,2,18,10,3,35,11,2,3,38,14,3.8000000000000003,5,0,2,14,8,5.0,6.0,63.0,87.0
Utrecht,Feyenoord,2-1,https://www.besoccer.com/match/fc-utrecht/feyenoord/20071978,2007,17,eredivisie,18,34,0,2,1,10,20,6,2,8,23,28,3.6000000000000005,5,2,1,17,5,5,32,10,2,4,33,30,7.200000000000001,3,1,3,15,16,7.200000000000001,4.6,74.0,83.0
RKC Waalwijk,NEC Nijmegen,0-1,https://www.besoccer.com/match/rkc-waalwijk/nec/20071979,2007,17,eredivisie,18,34,2,0,1,17,11,2,5,9,14,35,2.6000000000000005,2,2,4,6,12,9,21,6,3,7,18,21,7.4,2,1,4,6,13,3.0,5.0,68.0,70.0
AZ Alkmaar,Groningen,2-0,https://www.besoccer.com/match/az/fc-groningen/20071975,2007,17,eredivisie,18,34,0,2,0,2,36,11,3,2,50,16,5.800000000000001,4,2,1,28,9,7,24,7,3,6,27,33,1.2000000000000002,1,2,4,7,18,7.4,0.6,83.0,70.0
Twente 1965,Heerenveen,5-1,https://www.besoccer.com/match/fc-twente-1965/heerenveen/20071977,2007,17,eredivisie,18,34,0,5,1,4,32,9,5,2,35,17,6.6,7,1,0,26,7,6,26,8,2,6,29,20,4.4,3,1,4,13,13,9.0,4.200000000000001,77.0,77.0
Heracles,Groningen,0-1,https://www.besoccer.com/match/heracles/fc-groningen/20071980,2007,18,eredivisie,18,34,2,0,1,15,15,4,3,10,15,34,1.2000000000000002,4,2,2,13,8,8,24,7,3,7,27,35,0.6000000000000001,1,2,5,7,20,2.8,0.4,62.0,70.0
NAC Breda,ADO Den Haag,2-2,https://www.besoccer.com/match/nac-breda/ado-den-haag/20071982,2007,18,eredivisie,18,34,1,2,2,11,22,6,4,7,18,26,6.0,2,4,2,6,7,18,11,3,2,12,18,32,4.2,1,1,6,9,15,5.4,2.4000000000000004,70.0,64.0
PSV,Willem II,4-0,https://www.besoccer.com/match/psv/willem-ii/20071983,2007,18,eredivisie,18,34,0,4,0,1,46,15,1,1,46,6,9.0,8,0,0,31,3,16,13,4,1,12,18,41,1.2000000000000002,1,1,7,6,23,9.0,1.2000000000000002,91.0,68.0
Heerenveen,Excelsior,2-0,https://www.besoccer.com/match/heerenveen/excelsior/20071984,2007,18,eredivisie,18,34,0,2,0,6,26,8,2,7,30,25,3.0000000000000004,5,1,2,16,7,13,16,4,4,9,25,34,1.2000000000000002,0,2,6,6,21,5.4,0.4,77.0,63.0
Feyenoord,Sparta Rotterdam,3-2,https://www.besoccer.com/match/feyenoord/sparta-rotterdam/20071981,2007,18,eredivisie,18,34,0,3,2,5,32,10,2,5,34,32,4.800000000000001,7,1,1,18,14,14,16,5,1,11,18,36,4.200000000000001,2,1,6,10,23,9.0,4.8,83.0,65.0
Roda JC,Twente 1965,2-0,https://www.besoccer.com/match/roda-jc/fc-twente-1965/20071987,2007,18,eredivisie,18,34,0,2,0,10,22,6,4,7,19,24,1.8000000000000003,4,1,3,12,12,4,35,10,5,2,40,18,7.4,2,4,2,9,10,3.6000000000000005,4.8,75.0,77.0
Vitesse,Ajax,4-2,https://www.besoccer.com/match/vitesse/ajax/20071988,2007,18,eredivisie,18,34,0,4,2,12,22,7,1,9,29,28,6.0,4,0,4,14,11,3,38,12,2,3,41,15,5.8,6,0,2,17,9,5.4,6.6,73.0,87.0
AZ Alkmaar,NEC Nijmegen,0-0,https://www.besoccer.com/match/az/nec/20071985,2007,18,eredivisie,18,34,1,0,0,2,39,12,3,2,52,16,6.8,5,2,1,30,9,7,24,7,3,7,19,21,8.4,3,1,4,7,13,8.4,6.6000000000000005,83.0,70.0
RKC Waalwijk,Utrecht,1-1,https://www.besoccer.com/match/rkc-waalwijk/fc-utrecht/20071986,2007,18,eredivisie,18,34,1,1,1,17,11,2,5,10,14,36,1.7999999999999998,2,2,5,6,13,9,23,7,2,8,25,29,5.4,1,0,7,6,23,2.4000000000000004,0.0,68.0,74.0
Feyenoord,PSV,1-1,https://www.besoccer.com/match/feyenoord/psv/20071990,2007,19,eredivisie,18,34,1,1,1,5,35,11,2,5,37,34,6.0,8,1,1,21,16,1,49,16,1,1,50,6,9.0,7,1,1,15,3,9.0,9.0,83.0,91.0
Willem II,Excelsior,2-1,https://www.besoccer.com/match/willem-ii/excelsior/20071991,2007,19,eredivisie,18,34,0,2,1,16,13,4,1,13,18,45,0.6000000000000001,3,0,5,12,18,13,16,4,4,10,25,36,0.6000000000000001,0,2,7,6,23,3.0000000000000004,0.2,68.0,63.0
Groningen,Sparta Rotterdam,0-1,https://www.besoccer.com/match/fc-groningen/sparta-rotterdam/20071989,2007,19,eredivisie,18,34,2,0,1,7,27,8,3,7,28,35,3.0,6,1,2,20,15,14,16,5,1,12,20,39,2.4,2,1,7,12,26,3.6,3.6000000000000005,70.0,64.0
ADO Den Haag,RKC Waalwijk,1-1,https://www.besoccer.com/match/ado-den-haag/rkc-waalwijk/20071992,2007,19,eredivisie,18,34,1,1,1,18,12,3,3,12,20,34,4.0,2,1,6,9,17,17,12,2,6,10,15,37,2.2,0,3,5,8,23,4.0,1.0,64.0,68.0
Twente 1965,AZ Alkmaar,3-0,https://www.besoccer.com/match/fc-twente-1965/az/20071994,2007,19,eredivisie,18,34,0,3,0,4,35,10,5,3,40,20,5.2,8,1,0,31,8,2,40,12,4,2,52,16,5.800000000000001,7,1,1,22,7,9.0,5.200000000000001,77.0,83.0
Utrecht,Heracles,0-0,https://www.besoccer.com/match/fc-utrecht/heracles/20071995,2007,19,eredivisie,18,34,1,0,0,11,24,7,3,8,26,30,4.6000000000000005,6,2,1,19,6,15,15,4,3,11,15,35,0.4,0,1,8,2,26,8.2,0.0,74.0,62.0
NAC Breda,Vitesse,2-1,https://www.besoccer.com/match/nac-breda/vitesse/20071996,2007,19,eredivisie,18,34,0,2,1,12,23,6,5,7,20,28,5.6,2,5,2,8,9,8,25,8,1,9,33,30,7.2,3,1,5,15,17,4.6000000000000005,5.0,70.0,73.0
NEC Nijmegen,Heerenveen,0-2,https://www.besoccer.com/match/nec/heerenveen/20071997,2007,19,eredivisie,18,34,2,0,2,10,25,7,4,7,19,21,7.0,4,2,3,12,8,6,29,9,2,7,32,25,4.8,3,1,5,14,18,5.6000000000000005,2.8,70.0,77.0
Ajax,Roda JC,2-0,https://www.besoccer.com/match/ajax/roda-jc/20071993,2007,19,eredivisie,18,34,0,2,0,3,38,12,2,4,43,19,4.200000000000001,6,2,1,24,6,9,25,7,4,7,21,24,4.0,2,3,4,7,12,4.6000000000000005,1.0,87.0,75.0
Excelsior,Feyenoord,1-3,https://www.besoccer.com/match/excelsior/feyenoord/20071998,2007,20,eredivisie,18,34,2,1,3,14,16,4,4,11,26,38,0.0,4,2,3,19,13,5,36,11,3,5,38,35,5.200000000000001,3,1,4,16,18,3.4000000000000004,3.2,63.0,83.0
NEC Nijmegen,Ajax,2-2,https://www.besoccer.com/match/nec/ajax/20071999,2007,20,eredivisie,18,34,1,2,2,10,25,7,4,8,19,23,4.4,4,2,4,12,10,2,41,13,2,4,45,19,5.8,6,0,3,19,13,4.2,4.200000000000001,70.0,87.0
PSV,ADO Den Haag,2-1,https://www.besoccer.com/match/psv/ado-den-haag/20072000,2007,20,eredivisie,18,34,0,2,1,1,50,16,2,1,51,7,7.0,9,0,0,35,3,18,13,3,4,12,21,35,3.5999999999999996,1,2,6,11,17,9.0,2.8,91.0,64.0
Heerenveen,Utrecht,0-0,https://www.besoccer.com/match/heerenveen/fc-utrecht/20072002,2007,20,eredivisie,18,34,1,0,0,6,32,10,2,7,34,25,6.6000000000000005,6,1,2,18,7,9,25,7,4,8,26,30,4.2,1,1,7,7,24,6.6000000000000005,1.0,77.0,74.0
RKC Waalwijk,Groningen,0-2,https://www.besoccer.com/match/rkc-waalwijk/fc-groningen/20072001,2007,20,eredivisie,18,34,2,0,2,17,13,2,7,10,16,38,2.4000000000000004,2,3,5,7,14,7,27,8,3,8,28,36,2.4000000000000004,2,2,5,8,20,2.8,3.2,68.0,70.0
Sparta Rotterdam,Twente 1965,3-0,https://www.besoccer.com/match/sparta-rotterdam/fc-twente-1965/20072003,2007,20,eredivisie,18,34,0,3,0,13,19,6,1,12,21,39,4.2,3,0,5,8,13,4,38,11,5,3,43,20,6.2,2,4,3,9,12,5.4,3.6000000000000005,65.0,77.0
AZ Alkmaar,Roda JC,2-2,https://www.besoccer.com/match/az/roda-jc/20072004,2007,20,eredivisie,18,34,1,2,2,3,40,12,4,3,52,19,3.5999999999999996,5,3,1,30,9,11,25,7,4,8,21,26,2.6000000000000005,2,3,5,7,14,7.0,0.6,83.0,75.0
Heracles,Vitesse,2-2,https://www.besoccer.com/match/heracles/vitesse/20072005,2007,20,eredivisie,18,34,1,2,2,15,16,4,4,11,15,35,1.2,4,2,3,13,9,12,25,8,1,10,34,32,5.4,3,1,6,16,19,1.8000000000000003,3.6000000000000005,62.0,73.0
Willem II,NAC Breda,0-2,https://www.besoccer.com/match/willem-ii/nac-breda/20072006,2007,20,eredivisie,18,34,2,0,2,16,16,5,1,13,20,46,3.0,4,0,5,14,19,8,26,7,5,7,22,29,7.0,4,0,5,12,19,4.8,3.6,68.0,71.0
ADO Den Haag,AZ Alkmaar,1-3,https://www.besoccer.com/match/ado-den-haag/az/20072007,2007,21,eredivisie,18,34,2,1,3,18,13,3,4,13,22,37,2.6000000000000005,2,2,6,10,18,3,41,12,5,3,54,21,3.0,7,1,2,22,10,3.6000000000000005,3.2,64.0,83.0
PSV,Heerenveen,3-1,https://www.besoccer.com/match/psv/heerenveen/20072009,2007,21,eredivisie,18,34,0,3,1,1,53,17,2,1,53,8,7.4,10,0,0,37,4,6,33,10,3,7,34,25,5.800000000000001,4,1,5,16,18,9.0,4.4,91.0,77.0
Roda JC,Willem II,2-1,https://www.besoccer.com/match/roda-jc/willem-ii/20072011,2007,21,eredivisie,18,34,0,2,1,9,26,7,5,8,23,28,2.8,5,1,3,14,12,16,16,5,1,14,20,48,2.4000000000000004,1,1,8,6,27,5.199999999999999,0.6000000000000001,75.0,68.0
Heracles,NEC Nijmegen,0-0,https://www.besoccer.com/match/heracles/nec/20072008,2007,21,eredivisie,18,34,1,0,0,14,17,4,5,11,17,37,1.8,4,3,3,15,11,11,26,7,5,8,21,25,3.4000000000000004,3,2,4,7,13,2.0,5.6,62.0,70.0
