Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Go Ahead Eagles,Groningen,3-0,https://www.besoccer.com/match/go-ahead-eagles/fc-groningen/19946313,1994,11,eredivisie,18,34,0,3,0,10,11,3,2,5,13,14,4.2,2,2,1,11,7,13,10,3,1,6,11,20,4.4,3,0,2,7,6,4.8,6.0,66.0,72.0
PSV,Roda JC,2-0,https://www.besoccer.com/match/psv/roda-jc/19946314,1994,11,eredivisie,18,34,0,2,0,6,18,5,3,2,16,8,4.8,3,1,1,10,5,4,20,6,2,2,19,13,5.0,2,1,2,8,9,4.6,2.4000000000000004,86.0,73.0
Heerenveen,FC Volendam,3-1,https://www.besoccer.com/match/heerenveen/fc-volendam/19946315,1994,11,eredivisie,18,34,0,3,1,9,14,4,2,4,7,15,1.8000000000000003,2,2,1,3,3,16,8,2,2,6,12,19,2.5999999999999996,1,1,3,3,7,4.0,3.4000000000000004,70.0,70.0
Ajax,Feyenoord,2-2,https://www.besoccer.com/match/ajax/feyenoord/19946316,1994,11,eredivisie,18,34,1,2,2,2,25,8,1,1,22,4,6.0,5,0,0,12,0,1,28,9,1,0,19,4,9.0,4,1,0,12,4,9.0,8.600000000000001,89.0,82.0
Utrecht,RKC Waalwijk,3-1,https://www.besoccer.com/match/fc-utrecht/rkc-waalwijk/19946317,1994,11,eredivisie,18,34,0,3,1,15,8,2,2,6,12,24,2.5999999999999996,2,0,3,6,10,17,6,1,3,6,10,21,1.4000000000000001,0,3,2,4,10,3.0000000000000004,2.0,72.0,71.0
Sparta Rotterdam,VVV Venlo,2-2,https://www.besoccer.com/match/sparta-rotterdam/vvv/19946318,1994,11,eredivisie,18,34,1,2,2,12,10,2,4,4,8,13,3.8000000000000003,2,3,0,6,3,11,11,3,2,5,9,18,1.2000000000000002,1,0,4,4,10,5.4,1.7999999999999998,69.0,65.0
Vitesse,Cambuur,2-1,https://www.besoccer.com/match/vitesse/sc-cambuur-leeuwarden/19946319,1994,11,eredivisie,18,34,0,2,1,3,22,7,1,2,22,7,4.4,3,1,1,11,4,18,2,0,2,8,5,23,1.8,0,1,4,2,12,5.800000000000001,1.0,78.0,68.0
Willem II,NAC Breda,2-0,https://www.besoccer.com/match/willem-ii/nac-breda/19946320,1994,11,eredivisie,18,34,0,2,0,8,14,4,2,4,13,11,4.4,4,0,1,11,5,5,19,6,1,3,22,10,6.8,3,1,1,7,3,7.800000000000001,5.200000000000001,70.0,73.0
VVV Venlo,Vitesse,2-1,https://www.besoccer.com/match/vvv/vitesse/19946321,1994,12,eredivisie,18,34,0,2,1,11,12,3,3,5,11,20,1.4,2,2,1,5,8,3,25,8,1,2,24,8,5.4,4,0,1,11,3,4.0,6.0,65.0,78.0
Roda JC,Utrecht,4-0,https://www.besoccer.com/match/roda-jc/fc-utrecht/19946322,1994,12,eredivisie,18,34,0,4,0,5,20,6,2,3,19,15,3.6000000000000005,4,1,0,11,4,13,11,3,2,6,15,25,4.800000000000001,0,2,3,6,14,7.800000000000001,1.2,72.0,72.0
NAC Breda,Ajax,0-5,https://www.besoccer.com/match/nac-breda/ajax/19946323,1994,12,eredivisie,18,34,2,0,5,6,19,6,1,4,22,12,4.800000000000001,3,0,2,15,7,2,26,8,2,1,24,6,4.6,3,1,1,10,4,6.6000000000000005,5.6000000000000005,73.0,89.0
Cambuur,PSV,1-3,https://www.besoccer.com/match/sc-cambuur-leeuwarden/psv/19946324,1994,12,eredivisie,18,34,2,1,3,18,2,0,2,9,6,25,1.4,0,1,4,3,11,4,21,6,3,2,18,8,6.2,2,2,1,6,3,1.0,4.8,68.0,85.0
Groningen,Heerenveen,2-2,https://www.besoccer.com/match/fc-groningen/heerenveen/19946325,1994,12,eredivisie,18,34,1,2,2,14,10,3,1,7,11,23,3.0000000000000004,0,1,4,4,14,9,17,5,2,4,10,16,3.6,2,0,3,4,12,1.0,3.0,72.0,70.0
Twente 1965,Sparta Rotterdam,0-0,https://www.besoccer.com/match/fc-twente-1965/sparta-rotterdam/19946326,1994,12,eredivisie,18,34,1,0,0,7,19,6,1,4,20,13,6.800000000000001,3,0,2,7,4,12,11,2,5,4,10,15,3.8,0,1,4,2,10,6.0,1.0,76.0,69.0
FC Volendam,Willem II,0-3,https://www.besoccer.com/match/fc-volendam/willem-ii/19946327,1994,12,eredivisie,18,34,2,0,3,16,8,2,2,7,13,22,1.8000000000000003,1,1,3,9,12,8,17,5,2,4,15,11,5.8,0,2,3,2,6,1.4000000000000001,1.4,70.0,70.0
Feyenoord,MVV Maastricht,4-0,https://www.besoccer.com/match/feyenoord/mvv/19946328,1994,12,eredivisie,18,34,0,4,0,1,29,9,2,0,21,6,7.0,5,0,0,7,0,15,10,2,4,5,16,19,3.6000000000000005,1,1,3,12,12,9.0,3.4,81.0,69.0
RKC Waalwijk,Go Ahead Eagles,1-2,https://www.besoccer.com/match/rkc-waalwijk/go-ahead-eagles/19946329,1994,12,eredivisie,18,34,2,1,2,17,6,1,3,7,11,24,0.6,1,0,4,6,11,10,14,4,2,5,16,14,6.2,1,0,4,2,7,1.7999999999999998,3.0,71.0,67.0
MVV Maastricht,NAC Breda,2-1,https://www.besoccer.com/match/mvv/nac-breda/19946330,1994,13,eredivisie,18,34,0,2,1,15,10,2,4,6,16,23,2.1999999999999997,1,3,2,4,7,8,19,6,1,5,22,17,2.8,3,1,2,7,5,2.8,3.2,69.0,72.0
PSV,VVV Venlo,3-2,https://www.besoccer.com/match/psv/vvv/19946331,1994,13,eredivisie,18,34,0,3,2,4,24,7,3,2,21,9,7.6,4,1,1,12,5,11,15,4,3,5,13,21,4.0,1,1,4,6,12,5.6000000000000005,2.2,85.0,65.0
Heerenveen,Go Ahead Eagles,1-4,https://www.besoccer.com/match/heerenveen/go-ahead-eagles/19946332,1994,13,eredivisie,18,34,2,1,4,9,18,5,3,4,12,18,3.4000000000000004,3,2,1,6,4,10,17,5,2,5,18,15,7.6,2,0,4,4,8,5.4,5.4,70.0,67.0
Willem II,Groningen,4-1,https://www.besoccer.com/match/willem-ii/fc-groningen/19946333,1994,13,eredivisie,18,34,0,4,1,7,20,6,2,4,18,11,6.800000000000001,5,0,1,13,5,14,11,3,2,7,13,25,3.1999999999999997,3,0,3,7,9,8.4,4.200000000000001,71.0,72.0
Ajax,FC Volendam,3-1,https://www.besoccer.com/match/ajax/fc-volendam/19946334,1994,13,eredivisie,18,34,0,3,1,2,29,9,2,1,29,6,5.6000000000000005,5,1,0,14,2,16,8,2,2,8,13,25,1.0,1,1,4,4,10,7.0,2.5999999999999996,90.0,69.0
Utrecht,Cambuur,2-0,https://www.besoccer.com/match/fc-utrecht/sc-cambuur-leeuwarden/19946335,1994,13,eredivisie,18,34,0,2,0,13,11,3,2,7,15,29,3.4000000000000004,3,0,3,9,11,18,2,0,2,10,7,28,1.0,0,1,5,3,14,4.8,0.8,72.0,68.0
Roda JC,RKC Waalwijk,2-0,https://www.besoccer.com/match/roda-jc/rkc-waalwijk/19946336,1994,13,eredivisie,18,34,0,2,0,5,23,7,2,3,23,15,5.4,5,1,0,15,4,17,6,1,3,8,12,26,0.4,0,3,3,5,13,8.2,1.4000000000000001,73.0,70.0
Sparta Rotterdam,Feyenoord,3-4,https://www.besoccer.com/match/sparta-rotterdam/feyenoord/19946337,1994,13,eredivisie,18,34,2,3,4,12,12,2,6,4,10,15,3.6000000000000005,2,4,0,8,5,1,32,10,2,0,25,6,7.4,4,2,0,14,6,4.6000000000000005,7.0,69.0,82.0
Vitesse,Twente 1965,3-0,https://www.besoccer.com/match/vitesse/fc-twente-1965/19946338,1994,13,eredivisie,18,34,0,3,0,3,25,8,1,3,25,10,3.4000000000000004,4,1,1,13,5,6,20,6,2,4,20,13,5.800000000000001,3,1,2,13,9,6.8,4.800000000000001,78.0,76.0
VVV Venlo,Utrecht,1-1,https://www.besoccer.com/match/vvv/fc-utrecht/19946339,1994,14,eredivisie,18,34,1,1,1,11,15,4,3,6,15,24,3.0000000000000004,3,2,1,7,9,12,14,4,2,7,17,29,5.0,0,2,4,6,18,5.4,0.8,65.0,72.0
Go Ahead Eagles,Willem II,3-0,https://www.besoccer.com/match/go-ahead-eagles/willem-ii/19946340,1994,14,eredivisie,18,34,0,3,0,7,20,6,2,5,22,16,8.600000000000001,3,2,1,14,7,6,23,7,2,4,22,12,7.800000000000001,1,2,3,5,6,6.2,4.0,68.0,71.0
NAC Breda,Sparta Rotterdam,4-3,https://www.besoccer.com/match/nac-breda/sparta-rotterdam/19946341,1994,14,eredivisie,18,34,0,4,3,9,19,6,1,6,23,19,1.4000000000000001,3,0,3,15,12,14,12,2,6,5,13,19,2.4000000000000004,0,2,4,2,10,4.800000000000001,1.8,72.0,69.0
Groningen,Ajax,0-4,https://www.besoccer.com/match/fc-groningen/ajax/19946342,1994,14,eredivisie,18,34,2,0,4,15,11,3,2,8,14,29,2.2,0,2,4,6,16,2,32,10,2,1,32,7,6.6000000000000005,4,1,1,15,4,1.8,6.6,71.0,90.0
FC Volendam,MVV Maastricht,5-0,https://www.besoccer.com/match/fc-volendam/mvv/19946343,1994,14,eredivisie,18,34,0,5,0,16,8,2,2,9,14,28,0.2,1,1,4,9,15,13,13,3,4,6,18,24,4.4,1,1,4,12,16,0.6000000000000001,2.6000000000000005,69.0,69.0
Feyenoord,Vitesse,1-1,https://www.besoccer.com/match/feyenoord/vitesse/19946344,1994,14,eredivisie,18,34,1,1,1,1,35,11,2,0,29,9,7.800000000000001,6,0,0,11,0,3,28,9,1,3,28,10,5.0,4,0,2,12,5,9.0,3.6,82.0,78.0
RKC Waalwijk,Heerenveen,1-1,https://www.besoccer.com/match/rkc-waalwijk/heerenveen/19946345,1994,14,eredivisie,18,34,1,1,1,17,6,1,3,9,12,28,0.2,1,0,5,7,13,10,18,5,3,5,13,22,2.5999999999999996,2,1,3,6,14,1.2000000000000002,2.8000000000000003,70.0,70.0
Cambuur,Roda JC,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/roda-jc/19946346,1994,14,eredivisie,18,34,2,0,1,18,2,0,2,11,7,30,0.6000000000000001,0,1,5,4,14,5,26,8,2,3,25,15,6.6000000000000005,2,1,3,8,11,0.8,1.0,67.0,73.0
Twente 1965,PSV,0-0,https://www.besoccer.com/match/fc-twente-1965/psv/19946347,1994,14,eredivisie,18,34,1,0,0,8,20,6,2,5,20,16,3.8,3,1,2,7,4,4,27,8,3,2,24,11,8.600000000000001,3,2,1,9,4,5.2,6.2,76.0,85.0
Willem II,Heerenveen,1-1,https://www.besoccer.com/match/willem-ii/heerenveen/19946348,1994,15,eredivisie,18,34,1,1,1,6,23,7,2,5,22,15,5.4,6,0,1,17,6,10,19,5,4,5,14,23,2.8000000000000003,2,2,3,7,15,9.0,2.4000000000000004,71.0,70.0
Ajax,Go Ahead Eagles,4-0,https://www.besoccer.com/match/ajax/go-ahead-eagles/19946349,1994,15,eredivisie,18,34,0,4,0,2,35,11,2,1,36,7,7.6,6,1,0,17,3,7,23,7,2,5,25,16,9.0,3,0,4,8,9,7.4,7.2,90.0,68.0
Utrecht,Twente 1965,1-0,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/19946350,1994,15,eredivisie,18,34,0,1,0,12,15,4,3,7,18,30,4.6000000000000005,4,0,3,11,11,9,21,6,3,5,20,16,3.4000000000000004,3,1,3,13,12,6.6000000000000005,3.4000000000000004,72.0,76.0
PSV,Feyenoord,1-3,https://www.besoccer.com/match/psv/feyenoord/19946351,1994,15,eredivisie,18,34,2,1,3,5,28,8,4,2,24,11,7.0,5,1,1,15,7,1,36,11,3,0,30,10,6.2,5,2,0,18,9,6.6000000000000005,7.4,86.0,82.0
Roda JC,VVV Venlo,0-0,https://www.besoccer.com/match/roda-jc/vvv/19946352,1994,15,eredivisie,18,34,1,0,0,4,29,9,2,3,26,15,7.800000000000001,6,1,0,17,4,11,16,4,4,6,16,25,3.1999999999999997,1,1,5,8,15,8.600000000000001,1.4000000000000001,73.0,65.0
Cambuur,RKC Waalwijk,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/rkc-waalwijk/19946353,1994,15,eredivisie,18,34,1,1,1,18,2,0,2,12,7,31,0.2,0,1,6,4,15,17,7,1,4,9,13,29,1.0,0,3,4,5,15,0.6,0.8,67.0,70.0
Sparta Rotterdam,FC Volendam,4-1,https://www.besoccer.com/match/sparta-rotterdam/fc-volendam/19946354,1994,15,eredivisie,18,34,0,4,1,14,12,2,6,6,16,23,1.2000000000000002,2,4,1,11,9,16,11,3,2,9,19,28,3.0,1,1,5,5,13,3.2,1.8000000000000003,70.0,69.0
Vitesse,NAC Breda,3-1,https://www.besoccer.com/match/vitesse/nac-breda/19946355,1994,15,eredivisie,18,34,0,3,1,3,29,9,2,3,29,11,4.6000000000000005,5,1,1,16,5,8,22,7,1,6,27,22,3.6,3,1,3,8,7,7.800000000000001,1.8000000000000003,78.0,73.0
MVV Maastricht,Groningen,2-0,https://www.besoccer.com/match/mvv/fc-groningen/19946356,1994,15,eredivisie,18,34,0,2,0,13,13,3,4,7,18,29,3.0000000000000004,2,3,2,6,8,15,11,3,2,9,14,33,1.2000000000000002,3,0,4,8,13,4.800000000000001,2.4,69.0,71.0
Go Ahead Eagles,MVV Maastricht,2-2,https://www.besoccer.com/match/go-ahead-eagles/mvv/19946357,1994,16,eredivisie,18,34,1,2,2,7,23,7,2,6,25,20,6.0,4,2,1,17,7,13,16,4,4,7,20,29,4.8,1,1,5,12,21,7.0,1.7999999999999998,68.0,69.0
NAC Breda,PSV,2-2,https://www.besoccer.com/match/nac-breda/psv/19946358,1994,16,eredivisie,18,34,1,2,2,8,22,7,1,7,28,25,2.4000000000000004,4,0,3,19,15,5,28,8,4,3,25,14,4.4,3,3,1,9,4,6.0,5.6,72.0,85.0
Groningen,Sparta Rotterdam,1-4,https://www.besoccer.com/match/fc-groningen/sparta-rotterdam/19946359,1994,16,eredivisie,18,34,2,1,4,15,11,3,2,10,14,35,0.4,0,2,5,6,20,14,15,3,6,6,20,24,3.6,0,2,5,5,14,1.4,1.4,71.0,69.0
Twente 1965,Roda JC,2-1,https://www.besoccer.com/match/fc-twente-1965/roda-jc/19946360,1994,16,eredivisie,18,34,0,2,1,9,21,6,3,6,20,17,1.8,3,2,2,7,4,4,30,9,3,3,26,15,6.4,3,1,3,9,11,4.8,3.2,76.0,73.0
FC Volendam,Vitesse,2-0,https://www.besoccer.com/match/fc-volendam/vitesse/19946361,1994,16,eredivisie,18,34,0,2,0,16,11,3,2,10,20,32,2.4000000000000004,2,1,4,14,15,3,32,10,2,3,32,12,6.2,4,1,2,13,6,3.0,2.8000000000000003,69.0,78.0
Feyenoord,Utrecht,1-1,https://www.besoccer.com/match/feyenoord/fc-utrecht/19946362,1994,16,eredivisie,18,34,1,1,1,1,39,12,3,0,33,11,7.0,6,1,0,12,1,11,18,5,3,7,19,30,6.2,0,3,4,7,19,7.0,1.6,82.0,72.0
VVV Venlo,Cambuur,1-0,https://www.besoccer.com/match/vvv/sc-cambuur-leeuwarden/19946363,1994,16,eredivisie,18,34,0,1,0,12,17,4,5,6,16,25,3.2,3,3,1,8,10,18,3,0,3,12,8,32,1.0,0,1,6,3,16,4.4,0.6,65.0,67.0
Willem II,RKC Waalwijk,4-1,https://www.besoccer.com/match/willem-ii/rkc-waalwijk/19946364,1994,16,eredivisie,18,34,0,4,1,6,24,7,3,5,23,16,4.6,6,1,1,18,7,17,8,1,5,9,14,30,1.8,0,4,4,6,16,7.0,1.4,71.0,70.0
Heerenveen,Ajax,1-4,https://www.besoccer.com/match/heerenveen/ajax/19946365,1994,16,eredivisie,18,34,2,1,4,10,20,5,5,5,15,24,2.8,3,2,2,7,8,2,38,12,2,1,40,7,8.600000000000001,5,1,1,19,4,3.8000000000000007,7.200000000000001,70.0,90.0
Cambuur,Twente 1965,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-twente-1965/19946366,1994,17,eredivisie,18,34,1,1,1,18,3,0,3,13,8,33,0.8,0,2,6,5,16,8,24,7,3,6,22,18,3.8,3,1,4,13,13,1.4,1.9999999999999998,67.0,76.0
Roda JC,Feyenoord,1-0,https://www.besoccer.com/match/roda-jc/feyenoord/19946367,1994,17,eredivisie,18,34,0,1,0,4,30,9,3,4,27,17,4.4,6,2,0,17,4,2,40,12,4,0,34,12,5.800000000000001,6,2,0,21,10,7.0,7.800000000000001,73.0,82.0
MVV Maastricht,Heerenveen,3-1,https://www.besoccer.com/match/mvv/heerenveen/19946368,1994,17,eredivisie,18,34,0,3,1,14,17,4,5,7,22,31,4.6000000000000005,3,3,2,8,8,11,20,5,5,6,16,28,1.6,2,3,3,8,16,6.4,2.4,69.0,70.0
PSV,FC Volendam,3-0,https://www.besoccer.com/match/psv/fc-volendam/19946369,1994,17,eredivisie,18,34,0,3,0,5,29,8,5,3,27,16,3.4000000000000004,5,1,2,16,10,15,14,4,2,10,22,32,4.8,1,1,6,6,17,4.6,1.0,85.0,70.0
Ajax,Willem II,3-1,https://www.besoccer.com/match/ajax/willem-ii/19946370,1994,17,eredivisie,18,34,0,3,1,1,41,13,2,1,44,8,9.0,7,1,0,21,3,6,27,8,3,5,27,17,5.6000000000000005,1,2,4,5,9,7.800000000000001,3.0000000000000004,90.0,71.0
Utrecht,NAC Breda,0-5,https://www.besoccer.com/match/fc-utrecht/nac-breda/19946371,1994,17,eredivisie,18,34,2,0,5,12,19,5,4,7,20,31,5.200000000000001,5,0,3,12,11,9,23,7,2,7,30,27,2.8,3,1,4,9,10,7.800000000000001,1.0,72.0,72.0
RKC Waalwijk,VVV Venlo,1-2,https://www.besoccer.com/match/rkc-waalwijk/vvv/19946372,1994,17,eredivisie,18,34,2,1,2,17,8,1,5,10,15,34,1.4,1,1,5,8,14,10,20,5,5,6,17,25,5.0,1,2,5,8,15,1.6,1.6,70.0,65.0
Sparta Rotterdam,Go Ahead Eagles,1-0,https://www.besoccer.com/match/sparta-rotterdam/go-ahead-eagles/19946373,1994,17,eredivisie,18,34,0,1,0,13,18,4,6,6,24,25,5.6000000000000005,3,4,1,15,10,7,24,7,3,6,27,22,4.6,3,0,5,8,13,5.0,5.4,69.0,68.0
Vitesse,Groningen,4-1,https://www.besoccer.com/match/vitesse/fc-groningen/19946374,1994,17,eredivisie,18,34,0,4,1,3,32,10,2,4,32,14,4.200000000000001,6,1,1,19,6,16,11,3,2,11,15,39,0.2,3,0,5,8,15,8.2,1.2000000000000002,78.0,71.0
MVV Maastricht,Willem II,1-0,https://www.besoccer.com/match/mvv/willem-ii/19946375,1994,18,eredivisie,18,34,0,1,0,13,20,5,5,7,25,32,6.2,4,3,2,11,9,6,27,8,3,6,28,20,3.6000000000000005,1,2,5,6,12,7.4,1.9999999999999998,69.0,71.0
PSV,Groningen,1-1,https://www.besoccer.com/match/psv/fc-groningen/19946376,1994,18,eredivisie,18,34,1,1,1,5,32,9,5,3,30,16,4.8,6,1,2,19,10,16,11,3,2,12,16,43,0.0,3,0,6,9,19,6.2,0.6000000000000001,85.0,71.0
VVV Venlo,Twente 1965,0-0,https://www.besoccer.com/match/vvv/fc-twente-1965/19946377,1994,18,eredivisie,18,34,1,0,0,10,23,6,5,6,19,26,6.4,4,3,1,9,10,8,25,7,4,6,23,19,3.8000000000000003,3,2,4,14,14,5.8,2.2,66.0,76.0
Utrecht,FC Volendam,3-1,https://www.besoccer.com/match/fc-utrecht/fc-volendam/19946378,1994,18,eredivisie,18,34,0,3,1,14,19,5,4,8,20,36,3.5999999999999996,5,0,4,12,16,15,14,4,2,11,22,35,3.6000000000000005,1,1,7,6,20,5.4,0.2,72.0,70.0
Sparta Rotterdam,Heerenveen,3-0,https://www.besoccer.com/match/sparta-rotterdam/heerenveen/19946379,1994,18,eredivisie,18,34,0,3,0,11,21,5,6,6,25,25,7.2,4,4,1,16,10,12,20,5,5,7,17,31,1.0,2,3,4,9,19,6.4,1.8,70.0,69.0
Vitesse,Go Ahead Eagles,5-0,https://www.besoccer.com/match/vitesse/go-ahead-eagles/19946380,1994,18,eredivisie,18,34,0,5,0,3,35,11,2,4,36,15,5.8,7,1,1,23,7,9,24,7,3,7,27,23,2.6000000000000005,3,0,6,8,14,8.600000000000001,3.6,78.0,68.0
RKC Waalwijk,Ajax,0-3,https://www.besoccer.com/match/rkc-waalwijk/ajax/19946381,1994,18,eredivisie,18,34,2,0,3,17,8,1,5,11,16,36,1.0,1,1,6,9,16,1,44,14,2,1,47,9,9.0,6,1,1,23,5,0.8,7.800000000000001,70.0,90.0
Roda JC,NAC Breda,1-2,https://www.besoccer.com/match/roda-jc/nac-breda/19946382,1994,18,eredivisie,18,34,2,1,2,4,33,10,3,4,28,17,5.4,7,2,0,18,4,7,26,8,2,7,35,27,5.0,4,1,4,14,10,7.4,3.2,73.0,73.0
Cambuur,Feyenoord,0-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/feyenoord/19946383,1994,18,eredivisie,18,34,1,0,0,18,4,0,4,13,9,34,1.6,0,3,6,6,17,2,40,12,4,1,34,13,3.5999999999999996,6,2,1,21,11,2.0,5.2,68.0,82.0
Go Ahead Eagles,PSV,0-4,https://www.besoccer.com/match/go-ahead-eagles/psv/19946384,1994,19,eredivisie,18,34,2,0,4,11,24,7,3,8,27,28,1.2000000000000002,4,3,1,19,9,5,33,9,6,3,31,17,4.2,3,4,1,11,6,5.800000000000001,5.0,67.0,85.0
NAC Breda,Cambuur,2-0,https://www.besoccer.com/match/nac-breda/sc-cambuur-leeuwarden/19946385,1994,19,eredivisie,18,34,0,2,0,6,29,9,2,7,37,28,6.6000000000000005,4,1,3,21,17,18,5,0,5,13,9,34,2.2,0,1,7,3,17,5.200000000000001,0.4,73.0,67.0
Heerenveen,Vitesse,0-4,https://www.besoccer.com/match/heerenveen/vitesse/19946386,1994,19,eredivisie,18,34,2,0,4,14,20,5,5,8,17,34,0.6000000000000001,3,2,3,8,12,3,38,12,2,4,41,15,6.800000000000001,4,1,3,13,8,2.4,1.4000000000000001,69.0,79.0
Willem II,Sparta Rotterdam,5-1,https://www.besoccer.com/match/willem-ii/sparta-rotterdam/19946387,1994,19,eredivisie,18,34,0,5,1,7,27,8,3,7,28,21,2.1999999999999997,7,1,1,22,8,9,24,6,6,6,28,25,8.4,1,2,5,9,15,7.4,4.0,71.0,70.0
Ajax,MVV Maastricht,4-1,https://www.besoccer.com/match/ajax/mvv/19946388,1994,19,eredivisie,18,34,0,4,1,1,47,15,2,1,50,9,9.0,8,1,0,24,4,12,23,6,5,7,26,32,7.200000000000001,1,2,5,14,23,8.2,2.2,90.0,69.0
Groningen,Utrecht,4-1,https://www.besoccer.com/match/fc-groningen/fc-utrecht/19946389,1994,19,eredivisie,18,34,0,4,1,16,12,3,3,12,17,44,1.0,0,2,6,7,24,13,22,6,4,8,23,37,5.0,0,4,4,8,20,1.0,2.2,71.0,72.0
Twente 1965,RKC Waalwijk,2-1,https://www.besoccer.com/match/fc-twente-1965/rkc-waalwijk/19946390,1994,19,eredivisie,18,34,0,2,1,8,26,7,5,6,23,19,3.8,4,2,2,9,5,17,8,1,5,12,16,39,0.6000000000000001,0,4,5,7,20,6.2,1.0,76.0,70.0
Feyenoord,VVV Venlo,5-0,https://www.besoccer.com/match/feyenoord/vvv/19946391,1994,19,eredivisie,18,34,0,5,0,2,41,12,5,1,34,13,3.0,6,2,0,13,2,10,24,6,6,6,19,26,5.800000000000001,2,2,5,10,16,5.4,4.2,82.0,66.0
FC Volendam,Roda JC,2-0,https://www.besoccer.com/match/fc-volendam/roda-jc/19946392,1994,19,eredivisie,18,34,0,2,0,15,14,4,2,12,23,38,2.4,3,1,4,16,15,4,33,10,3,5,29,19,3.4000000000000004,3,1,4,10,13,5.4,2.4000000000000004,69.0,73.0
VVV Venlo,NAC Breda,1-1,https://www.besoccer.com/match/vvv/nac-breda/19946393,1994,20,eredivisie,18,34,1,1,1,10,24,6,6,7,19,31,4.0,4,4,1,9,10,6,32,10,2,7,39,28,7.6,5,1,4,16,11,5.200000000000001,5.4,66.0,73.0
Cambuur,FC Volendam,3-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-volendam/19946394,1994,20,eredivisie,18,34,0,3,1,18,5,0,5,14,9,36,1.6,0,4,6,6,17,15,17,5,2,12,25,38,4.2,1,1,8,7,23,2.4,0.0,67.0,69.0
PSV,Heerenveen,1-1,https://www.besoccer.com/match/psv/heerenveen/19946395,1994,20,eredivisie,18,34,1,1,1,4,36,10,6,3,35,17,6.0,6,2,2,20,11,14,20,5,5,9,17,38,0.2,2,3,5,9,22,5.200000000000001,1.2000000000000002,85.0,69.0
Vitesse,Willem II,0-1,https://www.besoccer.com/match/vitesse/willem-ii/19946396,1994,20,eredivisie,18,34,2,0,1,3,41,13,2,4,45,15,7.800000000000001,8,1,1,28,7,7,30,9,3,7,33,22,4.4,1,2,6,6,13,9.0,1.2000000000000002,78.0,71.0
Utrecht,Go Ahead Eagles,2-0,https://www.besoccer.com/match/fc-utrecht/go-ahead-eagles/19946397,1994,20,eredivisie,18,34,0,2,0,13,22,6,4,9,24,41,3.4000000000000004,6,0,4,15,17,9,24,7,3,9,27,32,0.4,3,0,7,8,19,6.6,1.8000000000000003,71.0,67.0
Sparta Rotterdam,Ajax,0-1,https://www.besoccer.com/match/sparta-rotterdam/ajax/19946398,1994,20,eredivisie,18,34,2,0,1,11,24,6,6,7,29,30,6.0,5,4,1,19,10,1,50,16,2,1,54,10,9.0,7,1,1,26,5,7.4,8.4,70.0,90.0
RKC Waalwijk,MVV Maastricht,0-2,https://www.besoccer.com/match/rkc-waalwijk/mvv/19946399,1994,20,eredivisie,18,34,2,0,2,17,8,1,5,13,17,41,0.2,1,1,7,9,19,12,23,6,5,8,27,36,5.2,1,2,6,15,27,0.6,1.4000000000000001,69.0,70.0
Roda JC,Groningen,2-0,https://www.besoccer.com/match/roda-jc/fc-groningen/19946400,1994,20,eredivisie,18,34,0,2,0,5,33,10,3,6,29,21,1.9999999999999998,7,2,1,19,6,16,15,4,3,12,21,45,3.8,3,1,6,10,20,4.800000000000001,1.0,72.0,71.0
Twente 1965,Feyenoord,1-1,https://www.besoccer.com/match/fc-twente-1965/feyenoord/19946401,1994,20,eredivisie,18,34,1,1,1,8,29,8,5,6,25,20,5.6000000000000005,5,2,2,11,6,2,44,13,5,1,39,13,4.8,6,3,1,21,11,7.0,4.2,76.0,82.0
Go Ahead Eagles,Roda JC,3-1,https://www.besoccer.com/match/go-ahead-eagles/roda-jc/19946402,1994,21,eredivisie,18,34,0,3,1,13,24,7,3,10,27,34,0.2,4,3,2,19,13,5,36,11,3,6,31,21,4.2,3,1,5,10,15,4.0,1.7999999999999998,67.0,73.0
NAC Breda,Twente 1965,2-1,https://www.besoccer.com/match/nac-breda/fc-twente-1965/19946403,1994,21,eredivisie,18,34,0,2,1,6,33,10,3,7,40,29,6.6000000000000005,5,1,3,23,17,8,30,8,6,6,26,21,5.0,3,3,4,14,14,6.2,2.4000000000000004,73.0,76.0
