Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Ajax,Roda JC,6-0,https://www.besoccer.com/match/ajax/roda-jc/20162949,2016,11,eredivisie,18,34,0,6,0,1,25,8,1,1,24,5,7.200000000000001,3,0,1,10,2,9,13,3,4,3,10,11,1.6,1,1,2,3,6,5.4,2.8,88.0,65.0
Excelsior,Vitesse,0-3,https://www.besoccer.com/match/excelsior/vitesse/20162950,2016,11,eredivisie,18,34,2,0,3,11,12,3,3,4,12,15,6.0,2,1,1,6,4,6,17,5,2,3,23,10,5.2,1,2,2,7,6,5.199999999999999,4.0,64.0,78.0
De Graafschap,PSV,3-6,https://www.besoccer.com/match/graafschap/psv/20162951,2016,11,eredivisie,18,34,2,3,6,18,2,0,2,8,6,22,1.2000000000000002,0,1,4,4,11,4,21,6,3,1,23,10,6.8,3,2,1,15,7,0.6,6.800000000000001,61.0,88.0
ADO Den Haag,Feyenoord,1-0,https://www.besoccer.com/match/ado-den-haag/feyenoord/20162952,2016,11,eredivisie,18,34,0,1,0,15,8,1,5,4,14,20,2.2,0,4,1,7,8,2,25,8,1,1,22,10,8.600000000000001,3,1,1,11,7,2.4000000000000004,6.6000000000000005,68.0,82.0
Heerenveen,Cambuur,2-0,https://www.besoccer.com/match/heerenveen/sc-cambuur-leeuwarden/20162953,2016,11,eredivisie,18,34,0,2,0,14,8,1,5,4,11,18,1.4,1,3,1,7,8,17,6,0,6,4,10,26,3.0,0,3,1,7,10,2.4000000000000004,2.2,77.0,66.0
Utrecht,Twente 1965,4-2,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/20162954,2016,11,eredivisie,18,34,0,4,2,10,13,3,4,3,15,15,4.2,2,3,0,9,6,13,9,2,3,5,10,18,3.8000000000000007,0,2,3,3,8,5.0,1.0,73.0,81.0
AZ Alkmaar,NEC Nijmegen,2-4,https://www.besoccer.com/match/az/nec/20162955,2016,11,eredivisie,18,34,2,2,4,12,12,3,3,4,13,15,3.8,2,1,2,6,6,8,14,4,2,4,10,10,3.4,1,1,3,2,6,5.800000000000001,1.8000000000000003,80.0,69.0
Roda JC,ADO Den Haag,1-1,https://www.besoccer.com/match/roda-jc/ado-den-haag/20162956,2016,12,eredivisie,18,34,1,1,1,10,13,3,4,4,10,17,1.0,2,3,1,7,5,14,11,2,5,4,15,20,4.6,1,1,3,7,12,2.4000000000000004,1.6,65.0,68.0
Twente 1965,Heerenveen,1-4,https://www.besoccer.com/match/fc-twente-1965/heerenveen/20162957,2016,12,eredivisie,18,34,2,1,4,15,9,2,3,6,12,22,2.4,2,1,2,7,10,13,11,2,5,4,13,18,4.0,0,2,3,4,10,4.6,1.2,81.0,77.0
NEC Nijmegen,De Graafschap,2-0,https://www.besoccer.com/match/nec/graafschap/20162958,2016,12,eredivisie,18,34,0,2,0,8,17,5,2,4,14,12,5.0,3,1,1,8,4,18,2,0,2,9,9,28,0.8,0,1,4,2,11,5.800000000000001,1.0,70.0,61.0
Willem II,Excelsior,2-3,https://www.besoccer.com/match/willem-ii/excelsior/20162959,2016,12,eredivisie,18,34,2,2,3,16,7,1,4,6,10,16,1.0,1,2,2,6,6,11,12,3,3,5,12,18,4.4,1,2,3,6,11,3.0,4.4,59.0,64.0
PEC Zwolle,Heracles,1-1,https://www.besoccer.com/match/fc-zwolle/heracles/20162960,2016,12,eredivisie,18,34,1,1,1,6,17,5,2,4,16,16,1.2000000000000002,3,1,2,11,11,3,24,8,0,3,21,11,6.6000000000000005,3,0,2,10,7,3.6,6.0,73.0,71.0
PSV,Utrecht,3-1,https://www.besoccer.com/match/psv/fc-utrecht/20162961,2016,12,eredivisie,18,34,0,3,1,4,24,7,3,1,29,13,7.800000000000001,3,1,0,8,3,9,16,4,4,3,19,17,6.2,1,1,3,6,9,6.4,3.4,88.0,74.0
Cambuur,Groningen,2-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-groningen/20162962,2016,12,eredivisie,18,34,1,2,2,17,6,0,6,5,10,28,2.0,0,3,3,3,16,7,17,5,2,4,13,15,5.6,0,1,4,1,12,2.4,1.0,66.0,75.0
Feyenoord,Ajax,1-1,https://www.besoccer.com/match/feyenoord/ajax/20162963,2016,12,eredivisie,18,34,1,1,1,2,25,8,1,2,22,11,6.0,5,0,0,11,3,1,28,9,1,1,30,5,7.800000000000001,5,1,0,14,3,9.0,8.2,82.0,88.0
Vitesse,AZ Alkmaar,0-2,https://www.besoccer.com/match/vitesse/az/20162964,2016,12,eredivisie,18,34,2,0,2,5,20,6,2,3,26,10,6.2,4,0,1,16,4,12,12,3,3,5,15,19,2.4000000000000004,1,2,2,7,9,6.0,2.2,78.0,79.0
AZ Alkmaar,Heerenveen,3-1,https://www.besoccer.com/match/az/heerenveen/20162965,2016,13,eredivisie,18,34,0,3,1,11,15,4,3,5,17,19,4.0,2,1,3,8,10,12,14,3,5,4,17,19,6.0,1,2,3,8,11,4.4,3.8,79.0,77.0
Roda JC,PEC Zwolle,0-5,https://www.besoccer.com/match/roda-jc/fc-zwolle/20162966,2016,13,eredivisie,18,34,2,0,5,13,14,3,5,4,11,18,1.6,2,4,1,8,6,7,18,5,3,4,17,17,1.6,2,1,2,5,5,2.2,3.4000000000000004,65.0,73.0
Ajax,Cambuur,5-1,https://www.besoccer.com/match/ajax/sc-cambuur-leeuwarden/20162967,2016,13,eredivisie,18,34,0,5,1,1,29,9,2,1,31,6,6.4,4,0,1,16,2,17,7,0,7,5,12,30,2.2,0,3,2,7,12,6.6,1.6,88.0,66.0
Willem II,PSV,2-2,https://www.besoccer.com/match/willem-ii/psv/20162968,2016,13,eredivisie,18,34,1,2,2,16,7,1,4,7,12,19,0.6,1,2,3,8,9,2,27,8,3,1,32,14,8.2,4,2,1,21,10,2.0,7.800000000000001,59.0,88.0
De Graafschap,Groningen,1-2,https://www.besoccer.com/match/graafschap/fc-groningen/20162969,2016,13,eredivisie,18,34,2,1,2,18,2,0,2,10,9,30,0.4,0,1,5,7,17,8,18,5,3,4,15,17,5.200000000000001,0,2,4,3,14,0.4,1.8,61.0,75.0
Heracles,Excelsior,0-0,https://www.besoccer.com/match/heracles/excelsior/20162970,2016,13,eredivisie,18,34,1,0,0,4,25,8,1,3,22,12,5.800000000000001,5,0,1,11,4,10,15,4,3,5,15,20,5.8,2,2,3,9,13,6.6,6.4,71.0,64.0
Feyenoord,Twente 1965,5-0,https://www.besoccer.com/match/feyenoord/fc-twente-1965/20162971,2016,13,eredivisie,18,34,0,5,0,3,26,8,2,2,23,12,4.6,5,1,0,12,4,15,9,2,3,7,13,26,1.2000000000000002,0,2,4,5,12,7.0,0.6,82.0,80.0
NEC Nijmegen,Utrecht,1-0,https://www.besoccer.com/match/nec/fc-utrecht/20162972,2016,13,eredivisie,18,34,0,1,0,6,20,6,2,4,16,12,6.6000000000000005,4,1,1,10,4,9,16,4,4,4,20,20,4.6,1,1,4,7,12,6.8,2.6000000000000005,70.0,74.0
ADO Den Haag,Vitesse,2-2,https://www.besoccer.com/match/ado-den-haag/vitesse/20162973,2016,13,eredivisie,18,34,1,2,2,14,12,2,6,4,16,21,4.4,1,4,1,8,8,5,20,6,2,4,26,12,4.200000000000001,2,2,2,10,6,4.6,6.0,68.0,78.0
Cambuur,De Graafschap,2-3,https://www.besoccer.com/match/sc-cambuur-leeuwarden/graafschap/20162974,2016,14,eredivisie,18,34,2,2,3,17,7,0,7,6,13,35,1.4000000000000001,0,4,3,5,18,18,2,0,2,11,10,32,0.2,0,1,5,2,13,2.8,0.8,66.0,61.0
Heerenveen,Roda JC,3-0,https://www.besoccer.com/match/heerenveen/roda-jc/20162975,2016,14,eredivisie,18,34,0,3,0,12,14,3,5,5,18,22,4.6,2,3,1,9,8,13,14,3,5,5,11,23,1.0,1,1,3,3,12,4.2,2.0,77.0,65.0
Excelsior,Feyenoord,2-4,https://www.besoccer.com/match/excelsior/feyenoord/20162976,2016,14,eredivisie,18,34,2,2,4,10,16,4,4,5,15,20,4.800000000000001,2,1,2,6,7,2,29,9,2,2,28,12,5.6000000000000005,3,1,2,11,8,3.8000000000000007,4.6,64.0,82.0
Twente 1965,Willem II,1-3,https://www.besoccer.com/match/fc-twente-1965/willem-ii/20162977,2016,14,eredivisie,18,34,2,1,3,15,9,2,3,8,13,31,0.6000000000000001,2,1,3,8,14,16,8,1,5,7,14,21,1.4,0,2,4,4,10,3.2,0.8,80.0,59.0
Vitesse,NEC Nijmegen,1-0,https://www.besoccer.com/match/vitesse/nec/20162978,2016,14,eredivisie,18,34,0,1,0,6,21,6,3,4,28,14,3.4,4,0,2,16,6,5,23,7,2,4,17,12,7.6,2,1,3,6,8,3.6,4.0,77.0,70.0
PEC Zwolle,Ajax,0-2,https://www.besoccer.com/match/fc-zwolle/ajax/20162979,2016,14,eredivisie,18,34,2,0,2,7,21,6,3,4,22,17,3.8,3,2,2,12,12,1,32,10,2,1,36,7,7.4,5,2,0,15,4,2.8000000000000003,6.6000000000000005,74.0,88.0
Groningen,ADO Den Haag,2-1,https://www.besoccer.com/match/fc-groningen/ado-den-haag/20162980,2016,14,eredivisie,18,34,0,2,1,8,21,6,3,4,17,18,6.6,5,1,0,12,3,14,13,2,7,4,18,23,4.2,1,2,3,8,13,9.0,1.8,75.0,68.0
Utrecht,Heracles,4-2,https://www.besoccer.com/match/fc-utrecht/heracles/20162981,2016,14,eredivisie,18,34,0,4,2,11,16,4,4,5,20,21,3.2,3,3,0,13,8,4,26,8,2,3,22,12,4.8,3,1,2,11,8,6.2,5.200000000000001,74.0,71.0
PSV,AZ Alkmaar,3-0,https://www.besoccer.com/match/psv/az/20162982,2016,14,eredivisie,18,34,0,3,0,3,28,8,4,1,34,16,6.6000000000000005,4,1,0,11,4,9,18,5,3,5,20,20,5.6000000000000005,2,2,2,9,9,7.4,4.2,88.0,79.0
AZ Alkmaar,ADO Den Haag,0-1,https://www.besoccer.com/match/az/ado-den-haag/20162983,2016,15,eredivisie,18,34,2,0,1,10,18,5,3,6,20,23,4.2,3,1,3,11,11,14,13,2,7,5,19,25,2.8,1,2,4,9,15,6.0,1.4,79.0,68.0
Excelsior,Twente 1965,1-1,https://www.besoccer.com/match/excelsior/fc-twente-1965/20162984,2016,15,eredivisie,18,34,1,1,1,12,16,4,4,6,17,24,3.2,2,1,3,8,11,16,9,2,3,9,14,34,0.0,0,2,5,5,17,2.4,0.4,64.0,79.0
De Graafschap,Utrecht,0-1,https://www.besoccer.com/match/graafschap/fc-utrecht/20162985,2016,15,eredivisie,18,34,2,0,1,18,5,1,2,11,13,34,3.0,0,1,6,8,19,9,19,5,4,5,24,23,4.800000000000001,1,1,5,7,13,0.2,1.7999999999999998,61.0,74.0
Vitesse,PSV,0-1,https://www.besoccer.com/match/vitesse/psv/20162986,2016,15,eredivisie,18,34,2,0,1,5,24,7,3,4,29,14,5.0,5,0,2,17,6,3,31,9,4,1,37,16,7.4,4,3,1,23,12,4.800000000000001,6.4,78.0,88.0
Ajax,Heerenveen,5-2,https://www.besoccer.com/match/ajax/heerenveen/20162987,2016,15,eredivisie,18,34,0,5,2,1,35,11,2,1,38,7,7.800000000000001,5,0,1,21,3,11,17,4,5,5,21,22,6.2,1,2,4,9,14,7.200000000000001,3.0000000000000004,88.0,77.0
Willem II,Cambuur,3-0,https://www.besoccer.com/match/willem-ii/sc-cambuur-leeuwarden/20162988,2016,15,eredivisie,18,34,0,3,0,15,11,2,5,7,17,22,4.0,1,3,3,10,11,17,7,0,7,7,15,38,0.8,0,3,3,8,17,2.2,1.0,60.0,66.0
Feyenoord,Heracles,3-0,https://www.besoccer.com/match/feyenoord/heracles/20162989,2016,15,eredivisie,18,34,0,3,0,2,32,10,2,2,32,14,6.6000000000000005,6,1,0,17,4,4,26,8,2,4,24,16,3.2,3,1,3,13,12,7.4,3.2,82.0,71.0
NEC Nijmegen,PEC Zwolle,2-2,https://www.besoccer.com/match/nec/fc-zwolle/20162990,2016,15,eredivisie,18,34,1,2,2,7,23,7,2,5,17,13,5.6000000000000005,5,1,1,11,4,8,21,6,3,5,22,19,3.0000000000000004,3,1,2,10,5,7.800000000000001,5.0,70.0,73.0
Roda JC,Groningen,0-0,https://www.besoccer.com/match/roda-jc/fc-groningen/20162991,2016,15,eredivisie,18,34,1,0,0,13,14,3,5,6,11,26,0.6,2,4,2,8,11,6,24,7,3,4,19,19,7.4,1,2,4,5,15,1.4000000000000001,4.4,65.0,75.0
Heerenveen,Excelsior,2-1,https://www.besoccer.com/match/heerenveen/excelsior/20162992,2016,16,eredivisie,18,34,0,2,1,11,17,4,5,6,23,27,4.200000000000001,3,3,1,12,8,12,17,4,5,6,18,25,2.8000000000000003,2,3,3,9,13,6.0,5.800000000000001,77.0,64.0
ADO Den Haag,Willem II,1-1,https://www.besoccer.com/match/ado-den-haag/willem-ii/20162996,2016,16,eredivisie,18,34,1,1,1,13,16,3,7,5,20,25,4.6,1,5,1,10,10,15,14,3,5,7,20,22,6.0,1,2,4,7,11,4.4,3.4,68.0,60.0
Cambuur,NEC Nijmegen,3-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nec/20162994,2016,16,eredivisie,18,34,0,3,1,17,7,0,7,8,15,41,0.4,0,4,4,7,21,7,24,7,3,5,19,15,4.6,2,1,4,6,9,2.0,2.6000000000000005,66.0,70.0
PSV,Roda JC,1-1,https://www.besoccer.com/match/psv/roda-jc/20162995,2016,16,eredivisie,18,34,1,1,1,3,34,10,4,1,38,16,7.800000000000001,5,1,0,14,4,14,15,3,6,6,11,26,1.4,1,1,4,3,15,7.800000000000001,1.2000000000000002,89.0,65.0
Twente 1965,De Graafschap,2-1,https://www.besoccer.com/match/fc-twente-1965/graafschap/20162993,2016,16,eredivisie,18,34,0,2,1,16,10,2,4,9,15,35,1.0,2,1,4,9,17,18,5,1,2,12,13,35,2.4000000000000004,1,1,5,5,15,1.8000000000000003,3.6,79.0,61.0
Utrecht,Ajax,1-0,https://www.besoccer.com/match/fc-utrecht/ajax/20162997,2016,16,eredivisie,18,34,0,1,0,9,22,6,4,5,25,23,6.0,4,3,0,17,10,1,38,12,2,1,43,9,8.2,6,2,0,17,4,7.0,7.4,74.0,88.0
PEC Zwolle,AZ Alkmaar,2-1,https://www.besoccer.com/match/fc-zwolle/az/20162998,2016,16,eredivisie,18,34,0,2,1,8,22,6,4,5,24,21,3.1999999999999997,3,2,3,12,14,10,18,5,3,7,20,24,3.0,2,2,3,9,12,1.4000000000000001,2.8000000000000003,73.0,79.0
Groningen,Feyenoord,1-1,https://www.besoccer.com/match/fc-groningen/feyenoord/20162999,2016,16,eredivisie,18,34,1,1,1,5,25,7,4,4,19,19,6.2,6,1,0,14,4,2,35,11,2,2,35,14,7.6,4,1,2,15,10,9.0,6.2,75.0,82.0
Heracles,Vitesse,1-1,https://www.besoccer.com/match/heracles/vitesse/20163000,2016,16,eredivisie,18,34,1,1,1,4,26,8,2,5,24,19,1.6,5,1,1,11,4,6,24,7,3,5,29,15,3.6000000000000005,2,3,2,12,8,5.200000000000001,5.6,71.0,77.0
Vitesse,Twente 1965,5-1,https://www.besoccer.com/match/vitesse/fc-twente-1965/20163001,2016,17,eredivisie,18,34,0,5,1,6,25,7,4,5,30,16,3.1999999999999997,5,0,3,17,7,16,13,3,4,9,17,36,3.8,0,3,5,6,18,3.0000000000000004,1.2,77.0,79.0
AZ Alkmaar,Utrecht,2-2,https://www.besoccer.com/match/az/fc-utrecht/20163005,2016,17,eredivisie,18,34,1,2,2,11,18,5,3,8,21,26,1.8000000000000003,3,1,4,11,12,8,25,7,4,5,26,23,7.2,2,1,5,8,13,4.200000000000001,4.2,79.0,74.0
PSV,PEC Zwolle,3-2,https://www.besoccer.com/match/psv/fc-zwolle/20163004,2016,17,eredivisie,18,34,0,3,2,3,35,10,5,1,39,17,6.2,5,2,0,15,5,7,25,7,4,5,26,22,5.2,3,2,2,12,7,6.2,4.6000000000000005,89.0,74.0
Heracles,Groningen,2-1,https://www.besoccer.com/match/heracles/fc-groningen/20163003,2016,17,eredivisie,18,34,0,2,1,4,27,8,3,5,25,20,1.6,5,2,1,12,5,5,26,7,5,4,20,20,5.0,1,3,4,5,15,4.2,4.4,71.0,75.0
Excelsior,Cambuur,1-4,https://www.besoccer.com/match/excelsior/sc-cambuur-leeuwarden/20163006,2016,17,eredivisie,18,34,2,1,4,12,17,4,5,7,19,27,1.8,2,2,3,9,12,17,10,1,7,8,18,42,3.2,0,3,4,8,20,2.2,0.6000000000000001,64.0,66.0
Willem II,Roda JC,3-2,https://www.besoccer.com/match/willem-ii/roda-jc/20163002,2016,17,eredivisie,18,34,0,3,2,15,15,3,6,7,21,23,5.6,2,3,3,13,11,14,16,3,7,6,12,27,2.0,1,2,4,4,16,4.2,1.4,60.0,66.0
Heerenveen,ADO Den Haag,0-4,https://www.besoccer.com/match/heerenveen/ado-den-haag/20163007,2016,17,eredivisie,18,34,2,0,4,10,20,5,5,6,25,28,5.4,4,3,1,14,9,13,17,3,8,5,21,26,4.0,2,2,4,10,15,7.4,4.0,77.0,68.0
NEC Nijmegen,Feyenoord,3-1,https://www.besoccer.com/match/nec/feyenoord/20163008,2016,17,eredivisie,18,34,0,3,1,9,24,7,3,6,20,18,2.6000000000000005,5,2,1,13,6,2,36,11,3,2,36,15,6.6000000000000005,4,2,2,16,11,6.2,5.200000000000001,69.0,82.0
Ajax,De Graafschap,2-1,https://www.besoccer.com/match/ajax/graafschap/20163009,2016,17,eredivisie,18,34,0,2,1,1,38,12,2,2,43,10,5.6000000000000005,6,0,1,26,5,18,5,1,2,13,14,37,1.7999999999999998,1,1,6,6,17,7.800000000000001,2.8000000000000003,88.0,61.0
Twente 1965,Heracles,4-0,https://www.besoccer.com/match/fc-twente-1965/heracles/20163010,2016,18,eredivisie,18,34,0,4,0,16,13,3,4,10,18,41,3.0000000000000004,3,1,4,11,18,4,30,9,3,5,27,21,4.0,3,1,4,13,15,3.6,1.8000000000000003,79.0,71.0
Cambuur,Vitesse,0-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/vitesse/20163011,2016,18,eredivisie,18,34,2,0,2,17,13,2,7,8,22,43,5.4,1,4,4,10,22,5,28,8,4,5,35,17,5.2,2,4,2,13,9,4.2,5.0,66.0,78.0
PEC Zwolle,Heerenveen,5-2,https://www.besoccer.com/match/fc-zwolle/heerenveen/20163012,2016,18,eredivisie,18,34,0,5,2,9,25,7,4,6,28,25,3.6000000000000005,4,2,3,14,15,11,20,5,5,7,25,32,3.6000000000000005,1,2,5,11,19,3.6,2.1999999999999997,73.0,76.0
Roda JC,AZ Alkmaar,0-1,https://www.besoccer.com/match/roda-jc/az/20163013,2016,18,eredivisie,18,34,2,0,1,15,16,3,7,7,14,30,1.4,2,5,2,8,11,12,19,5,4,8,23,28,1.6,2,2,4,10,14,1.8,1.9999999999999998,65.0,79.0
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20163014,2016,18,eredivisie,18,34,0,2,0,18,5,1,2,14,15,39,1.2000000000000002,0,1,7,8,20,14,17,4,5,8,20,31,0.8,2,3,4,10,15,0.0,4.0,61.0,63.0
ADO Den Haag,Ajax,0-1,https://www.besoccer.com/match/ado-den-haag/ajax/20163015,2016,18,eredivisie,18,34,2,0,1,10,20,4,8,5,25,26,5.8,1,6,1,11,11,1,41,13,2,2,45,11,6.6,6,2,1,17,5,4.2,4.800000000000001,69.0,88.0
Feyenoord,PSV,0-2,https://www.besoccer.com/match/feyenoord/psv/20163016,2016,18,eredivisie,18,34,2,0,2,3,36,11,3,3,37,18,4.4,7,1,0,20,4,2,38,11,5,1,42,19,7.0,5,3,1,24,12,7.800000000000001,7.4,82.0,89.0
Groningen,Utrecht,1-4,https://www.besoccer.com/match/fc-groningen/fc-utrecht/20163017,2016,18,eredivisie,18,34,2,1,4,7,26,7,5,5,21,22,3.2,6,2,0,15,5,8,26,7,5,5,28,25,6.4,2,2,5,10,15,7.0,4.0,75.0,74.0
NEC Nijmegen,Willem II,1-0,https://www.besoccer.com/match/nec/willem-ii/20163018,2016,18,eredivisie,18,34,0,1,0,6,27,8,3,6,23,19,4.2,6,2,1,16,7,13,18,4,6,7,24,25,7.0,1,3,4,8,12,7.0,3.6000000000000005,70.0,61.0
Groningen,NEC Nijmegen,0-0,https://www.besoccer.com/match/fc-groningen/nec/20163019,2016,19,eredivisie,18,34,1,0,0,9,26,7,5,6,22,26,1.6,6,2,1,16,9,6,30,9,3,6,24,19,5.800000000000001,2,1,5,7,12,4.4,1.7999999999999998,75.0,70.0
Heracles,De Graafschap,2-1,https://www.besoccer.com/match/heracles/graafschap/20163020,2016,19,eredivisie,18,34,0,2,1,5,30,9,3,6,27,25,3.0000000000000004,6,2,1,14,6,18,8,2,2,14,17,39,3.6,1,1,7,7,19,5.6000000000000005,1.9999999999999998,71.0,61.0
Ajax,Vitesse,1-0,https://www.besoccer.com/match/ajax/vitesse/20163021,2016,19,eredivisie,18,34,0,1,0,1,44,14,2,2,46,11,7.200000000000001,7,0,1,28,6,4,31,9,4,5,37,17,6.6000000000000005,3,4,2,15,9,8.4,6.2,88.0,78.0
Excelsior,Roda JC,0-1,https://www.besoccer.com/match/excelsior/roda-jc/20163022,2016,19,eredivisie,18,34,2,0,1,14,17,4,5,9,20,33,0.4,2,2,4,10,16,15,16,3,7,8,14,31,1.0,1,2,5,6,19,1.4000000000000001,1.0,63.0,65.0
Heerenveen,Willem II,3-1,https://www.besoccer.com/match/heerenveen/willem-ii/20163023,2016,19,eredivisie,18,34,0,3,1,12,20,5,5,8,27,37,2.4,4,3,2,14,13,13,18,4,6,8,24,26,4.800000000000001,1,3,5,8,13,5.4,2.5999999999999996,76.0,61.0
AZ Alkmaar,Feyenoord,4-2,https://www.besoccer.com/match/az/feyenoord/20163024,2016,19,eredivisie,18,34,0,4,2,10,22,6,4,8,24,28,3.8,3,2,4,13,14,3,36,11,3,4,37,20,2.4000000000000004,4,2,3,17,14,3.4,3.2,79.0,82.0
Utrecht,PEC Zwolle,1-0,https://www.besoccer.com/match/fc-utrecht/fc-zwolle/20163025,2016,19,eredivisie,18,34,0,1,0,7,29,8,5,5,32,26,7.4,5,3,0,18,10,8,28,8,4,6,33,27,5.199999999999999,3,2,3,14,10,7.800000000000001,3.2,75.0,74.0
PSV,Twente 1965,4-2,https://www.besoccer.com/match/psv/fc-twente-1965/20163026,2016,19,eredivisie,18,34,0,4,2,2,41,12,5,1,44,19,7.800000000000001,6,2,0,18,7,16,16,4,4,10,22,41,5.199999999999999,0,3,6,7,23,7.0,0.8,89.0,79.0
ADO Den Haag,Cambuur,2-1,https://www.besoccer.com/match/ado-den-haag/sc-cambuur-leeuwarden/20163027,2016,19,eredivisie,18,34,0,2,1,11,20,4,8,6,25,27,4.200000000000001,1,6,2,11,12,17,13,2,7,9,22,45,4.2,1,3,4,12,21,2.8,3.2,69.0,66.0
Willem II,Groningen,1-1,https://www.besoccer.com/match/willem-ii/fc-groningen/20163028,2016,20,eredivisie,18,34,1,1,1,14,18,4,6,9,25,29,2.8,3,3,3,16,13,9,27,7,6,6,22,26,1.6,1,3,5,6,17,6.2,3.2,60.0,75.0
Ajax,Heracles,0-0,https://www.besoccer.com/match/ajax/heracles/20163029,2016,20,eredivisie,18,34,1,0,0,1,47,15,2,2,47,11,7.800000000000001,8,0,1,29,6,4,33,10,3,6,29,26,5.199999999999999,3,1,5,13,19,9.0,1.0,88.0,71.0
AZ Alkmaar,Cambuur,3-1,https://www.besoccer.com/match/az/sc-cambuur-leeuwarden/20163030,2016,20,eredivisie,18,34,0,3,1,10,25,7,4,8,28,30,6.0,4,2,4,17,16,17,13,2,7,10,23,47,3.0,1,3,5,13,23,5.0,2.4000000000000004,79.0,66.0
NEC Nijmegen,Twente 1965,2-0,https://www.besoccer.com/match/nec/fc-twente-1965/20163031,2016,20,eredivisie,18,34,0,2,0,7,31,9,4,6,24,19,5.4,7,2,1,17,7,16,16,4,4,11,24,45,3.8000000000000007,0,3,7,9,27,7.800000000000001,0.6,70.0,79.0
De Graafschap,ADO Den Haag,3-1,https://www.besoccer.com/match/graafschap/ado-den-haag/20163032,2016,20,eredivisie,18,34,0,3,1,18,8,2,2,15,18,41,2.4000000000000004,1,1,7,10,20,11,23,5,8,6,27,28,5.8,3,2,4,14,15,3.0,6.0,61.0,69.0
Excelsior,PSV,1-3,https://www.besoccer.com/match/excelsior/psv/20163033,2016,20,eredivisie,18,34,2,1,3,15,17,4,5,10,20,34,0.2,2,2,5,10,17,2,44,13,5,1,48,21,8.2,6,3,1,26,12,0.6,7.800000000000001,63.0,89.0
Vitesse,PEC Zwolle,1-1,https://www.besoccer.com/match/vitesse/fc-zwolle/20163034,2016,20,eredivisie,18,34,1,1,1,6,31,9,4,6,37,18,4.6,6,0,3,22,8,8,28,8,4,7,33,28,3.8000000000000007,3,2,4,14,11,4.8,1.8000000000000003,78.0,74.0
Roda JC,Utrecht,1-0,https://www.besoccer.com/match/roda-jc/fc-utrecht/20163035,2016,20,eredivisie,18,34,0,1,0,13,19,4,7,8,15,31,3.6,2,5,3,8,12,5,32,9,5,5,33,26,7.800000000000001,3,2,5,14,16,1.2000000000000002,5.6,65.0,75.0
Feyenoord,Heerenveen,1-2,https://www.besoccer.com/match/feyenoord/heerenveen/20163036,2016,20,eredivisie,18,34,2,1,2,3,36,11,3,5,39,24,1.0,7,1,1,20,6,12,23,6,5,8,30,38,4.2,1,2,6,13,24,5.2,1.4000000000000001,81.0,76.0
Willem II,Heracles,0-0,https://www.besoccer.com/match/willem-ii/heracles/20163037,2016,21,eredivisie,18,34,1,0,0,14,19,4,7,9,26,30,2.4000000000000004,3,4,3,17,14,4,34,10,4,6,29,26,4.800000000000001,3,2,5,13,19,5.6,1.2,60.0,71.0
Vitesse,Excelsior,0-0,https://www.besoccer.com/match/vitesse/excelsior/20163038,2016,21,eredivisie,18,34,1,0,0,7,32,9,5,6,38,19,4.2,6,1,3,23,9,15,17,4,5,11,21,37,0.0,2,3,5,10,17,4.6000000000000005,2.4000000000000004,78.0,63.0
PEC Zwolle,Groningen,1-3,https://www.besoccer.com/match/fc-zwolle/fc-groningen/20163039,2016,21,eredivisie,18,34,2,1,3,8,29,8,5,7,34,29,3.4,5,2,3,19,17,10,28,7,7,6,23,27,2.0,1,4,5,7,18,5.800000000000001,3.0,74.0,75.0
PSV,De Graafschap,4-2,https://www.besoccer.com/match/psv/graafschap/20163040,2016,21,eredivisie,18,34,0,4,2,2,47,14,5,1,51,22,8.600000000000001,7,2,0,22,9,18,11,3,2,15,21,42,4.8,1,1,8,8,21,7.800000000000001,1.2000000000000002,89.0,61.0
NEC Nijmegen,AZ Alkmaar,0-3,https://www.besoccer.com/match/nec/az/20163041,2016,21,eredivisie,18,34,2,0,3,5,34,10,4,6,26,19,6.8,8,2,1,19,7,9,28,8,4,8,31,31,7.6,3,2,4,11,14,8.2,4.2,70.0,79.0
