Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Willem II,RKC Waalwijk,2-1,https://www.besoccer.com/match/willem-ii/rkc-waalwijk/202011851,2020,11,eredivisie,18,26,0,2,1,6,16,5,1,4,12,14,5.0,2,1,2,4,5,18,1,0,1,9,9,31,0.0,0,1,4,6,19,4.6000000000000005,0.4,67.0,55.0
Vitesse,ADO Den Haag,0-2,https://www.besoccer.com/match/vitesse/ado-den-haag/202011852,2020,11,eredivisie,18,26,2,0,2,2,23,7,2,1,22,13,8.4,4,1,0,13,6,16,6,2,0,8,11,21,0.0,1,0,4,7,12,8.600000000000001,1.2000000000000002,75.0,66.0
Fortuna Sittard,VVV Venlo,4-1,https://www.besoccer.com/match/fortuna-sittard/vvv/202011853,2020,11,eredivisie,18,26,0,4,1,17,6,1,3,6,13,25,3.0000000000000004,1,2,2,9,9,15,9,3,0,7,10,24,0.6000000000000001,1,0,4,4,11,4.0,1.2000000000000002,59.0,66.0
Heracles,PEC Zwolle,4-0,https://www.besoccer.com/match/heracles/fc-zwolle/202011854,2020,11,eredivisie,18,26,0,4,0,8,15,4,3,3,14,15,5.200000000000001,2,1,2,7,8,13,10,3,1,6,16,22,3.6,1,0,4,4,10,6.0,1.7999999999999998,68.0,74.0
Heerenveen,Groningen,1-1,https://www.besoccer.com/match/heerenveen/fc-groningen/202011855,2020,11,eredivisie,18,26,1,1,1,7,16,4,4,2,16,11,7.6,1,4,0,4,3,11,13,4,1,5,12,12,6.6000000000000005,1,1,3,3,7,5.0,1.0,69.0,71.0
Sparta Rotterdam,Utrecht,1-2,https://www.besoccer.com/match/sparta-rotterdam/fc-utrecht/202011856,2020,11,eredivisie,18,26,2,1,2,9,15,4,3,3,18,18,4.200000000000001,3,0,1,11,6,5,17,5,2,3,20,13,5.8,1,2,2,8,9,6.6000000000000005,1.8,60.0,75.0
PSV,AZ Alkmaar,0-4,https://www.besoccer.com/match/psv/az/202011857,2020,11,eredivisie,18,26,2,0,4,3,23,7,2,1,26,9,5.2,4,1,0,16,4,4,20,6,2,2,21,8,4.4,3,1,1,8,3,7.4,5.200000000000001,87.0,79.0
Ajax,Feyenoord,4-0,https://www.besoccer.com/match/ajax/feyenoord/202011858,2020,11,eredivisie,18,26,0,4,0,1,26,8,2,0,31,7,8.2,4,0,0,16,1,10,14,3,5,2,19,18,3.8,1,2,1,7,8,8.4,3.0,90.0,79.0
PEC Zwolle,Ajax,2-4,https://www.besoccer.com/match/fc-zwolle/ajax/202011863,2020,12,eredivisie,18,26,2,2,4,13,10,3,1,7,16,26,2.4000000000000004,2,1,2,12,12,1,29,9,2,0,35,7,8.600000000000001,4,2,0,15,6,5.199999999999999,7.800000000000001,73.0,91.0
RKC Waalwijk,Heracles,2-0,https://www.besoccer.com/match/rkc-waalwijk/heracles/202011860,2020,12,eredivisie,18,26,0,2,0,18,1,0,1,10,10,33,0.0,0,0,5,3,12,7,18,5,3,3,18,15,6.2,2,2,1,7,7,0.0,4.2,55.0,68.0
Sparta Rotterdam,PSV,2-2,https://www.besoccer.com/match/sparta-rotterdam/psv/202011859,2020,12,eredivisie,18,26,1,2,2,10,15,4,3,4,19,20,2.8,3,0,2,12,8,2,23,7,2,2,26,13,3.2,3,1,1,10,5,4.800000000000001,5.6000000000000005,60.0,87.0
AZ Alkmaar,Twente 1965,3-0,https://www.besoccer.com/match/az/fc-twente-1965/202011862,2020,12,eredivisie,18,26,0,3,0,3,23,7,2,2,25,8,5.4,3,1,1,13,5,9,15,4,3,4,21,20,3.0,2,1,2,8,10,5.2,2.8,79.0,64.0
Emmen,Vitesse,2-1,https://www.besoccer.com/match/emmen/vitesse/202011864,2020,12,eredivisie,18,26,0,2,1,14,10,3,1,7,14,24,3.8000000000000007,3,1,2,11,8,4,23,7,2,2,22,15,6.0,3,1,1,9,7,6.6000000000000005,6.4,60.0,76.0
Utrecht,Fortuna Sittard,6-0,https://www.besoccer.com/match/fc-utrecht/fortuna-sittard/202011861,2020,12,eredivisie,18,26,0,6,0,5,20,6,2,3,22,14,6.800000000000001,4,0,1,12,4,17,9,2,3,6,17,26,5.199999999999999,0,1,4,4,16,7.800000000000001,0.6,75.0,59.0
VVV Venlo,Feyenoord,0-3,https://www.besoccer.com/match/vvv/feyenoord/202011865,2020,12,eredivisie,18,26,2,0,3,15,9,3,0,8,11,28,0.0,2,0,3,6,13,11,14,3,5,3,19,22,2.2,1,2,2,7,12,2.4,2.0,66.0,80.0
Groningen,Willem II,2-0,https://www.besoccer.com/match/fc-groningen/willem-ii/202011867,2020,12,eredivisie,18,26,0,2,0,12,14,4,2,5,13,13,5.800000000000001,3,0,2,9,5,6,19,6,1,4,14,15,6.6000000000000005,3,0,2,8,9,7.2,4.800000000000001,71.0,67.0
ADO Den Haag,Heerenveen,1-1,https://www.besoccer.com/match/ado-den-haag/heerenveen/202011866,2020,12,eredivisie,18,26,1,1,1,16,9,3,0,8,13,21,3.0,1,0,4,4,9,8,17,4,5,2,17,12,6.6000000000000005,3,0,2,12,8,1.7999999999999998,6.0,66.0,70.0
Vitesse,Groningen,1-2,https://www.besoccer.com/match/vitesse/fc-groningen/202011868,2020,13,eredivisie,18,26,2,1,2,4,23,7,2,3,23,17,3.6,4,1,1,13,8,10,17,5,2,5,15,13,6.8,1,2,3,4,8,6.0,1.2,76.0,71.0
Heerenveen,Sparta Rotterdam,2-1,https://www.besoccer.com/match/heerenveen/sparta-rotterdam/202011869,2020,13,eredivisie,18,26,0,2,1,8,18,4,6,2,18,13,5.4,1,5,0,5,4,11,16,4,4,4,21,22,2.4000000000000004,1,3,2,7,12,4.6000000000000005,1.8,71.0,60.0
Fortuna Sittard,ADO Den Haag,1-0,https://www.besoccer.com/match/fortuna-sittard/ado-den-haag/202011871,2020,13,eredivisie,18,26,0,1,0,17,9,2,3,7,17,32,3.8000000000000007,2,2,2,13,10,15,10,3,1,8,14,22,3.4000000000000004,2,0,4,9,12,6.0,3.6,59.0,66.0
Heracles,VVV Venlo,6-1,https://www.besoccer.com/match/heracles/vvv/202011872,2020,13,eredivisie,18,26,0,6,1,7,18,5,3,4,18,17,4.200000000000001,3,1,2,11,8,16,9,3,0,9,11,31,0.0,1,0,5,5,15,7.6,0.6000000000000001,68.0,66.0
Ajax,Utrecht,4-0,https://www.besoccer.com/match/ajax/fc-utrecht/202011875,2020,13,eredivisie,18,26,0,4,0,1,32,10,2,0,39,9,9.0,5,0,0,20,1,5,23,7,2,3,28,14,7.800000000000001,2,2,2,10,10,9.0,3.8,90.0,75.0
Willem II,PSV,2-1,https://www.besoccer.com/match/willem-ii/psv/202011870,2020,13,eredivisie,18,26,0,2,1,6,19,6,1,5,14,17,4.6,3,1,2,6,6,3,24,7,3,2,28,15,2.8000000000000003,3,2,1,12,7,6.2,4.6,67.0,87.0
Twente 1965,PEC Zwolle,2-1,https://www.besoccer.com/match/fc-twente-1965/fc-zwolle/202011873,2020,13,eredivisie,18,26,0,2,1,12,15,4,3,5,21,23,2.4000000000000004,2,2,2,13,10,14,10,3,1,8,18,30,1.7999999999999998,1,0,5,4,14,4.4,1.2000000000000002,64.0,73.0
Feyenoord,RKC Waalwijk,3-2,https://www.besoccer.com/match/feyenoord/rkc-waalwijk/202011876,2020,13,eredivisie,18,26,0,3,2,9,17,4,5,3,22,22,4.2,2,3,1,12,10,18,4,1,1,10,12,33,3.0,0,1,5,7,21,5.4,0.2,79.0,55.0
AZ Alkmaar,Emmen,3-0,https://www.besoccer.com/match/az/emmen/202011874,2020,13,eredivisie,18,26,0,3,0,2,26,8,2,2,28,8,6.4,4,1,1,16,5,13,13,4,1,7,16,25,5.4,0,0,5,3,16,6.2,0.0,79.0,60.0
Utrecht,AZ Alkmaar,0-3,https://www.besoccer.com/match/fc-utrecht/az/202011877,2020,14,eredivisie,18,26,2,0,3,5,23,7,2,4,28,18,5.4,5,0,1,18,4,2,29,9,2,2,31,8,7.4,4,1,1,12,3,8.4,6.2,75.0,79.0
PEC Zwolle,Fortuna Sittard,3-1,https://www.besoccer.com/match/fc-zwolle/fortuna-sittard/202011879,2020,14,eredivisie,18,26,0,3,1,15,10,3,1,9,19,32,1.2000000000000002,2,1,3,14,16,14,12,3,3,7,18,32,5.4,0,1,5,4,22,3.8000000000000007,0.4,73.0,59.0
Ajax,Heracles,4-1,https://www.besoccer.com/match/ajax/heracles/202011880,2020,14,eredivisie,18,26,0,4,1,1,35,11,2,0,43,9,9.0,6,0,0,24,1,7,21,6,3,4,24,18,5.8,2,2,2,7,9,9.0,2.6000000000000005,90.0,68.0
ADO Den Haag,Willem II,3-3,https://www.besoccer.com/match/ado-den-haag/willem-ii/202011881,2020,14,eredivisie,18,26,1,3,3,16,10,3,1,9,14,23,2.5999999999999996,1,1,4,5,10,6,22,7,1,5,16,18,6.2,3,0,3,8,11,2.2,3.0000000000000004,65.0,67.0
Groningen,Feyenoord,1-1,https://www.besoccer.com/match/fc-groningen/feyenoord/202011882,2020,14,eredivisie,18,26,1,1,1,9,20,6,2,5,17,14,7.800000000000001,4,0,2,11,5,10,20,5,5,3,25,24,5.800000000000001,2,2,2,10,12,8.4,4.0,71.0,79.0
PSV,Heerenveen,2-1,https://www.besoccer.com/match/psv/heerenveen/202011878,2020,14,eredivisie,18,26,0,2,1,3,24,7,3,3,29,17,1.4000000000000001,4,1,1,16,8,8,21,5,6,2,20,14,6.2,3,1,2,13,9,4.800000000000001,5.2,87.0,71.0
RKC Waalwijk,Emmen,1-1,https://www.besoccer.com/match/rkc-waalwijk/emmen/202011883,2020,14,eredivisie,18,26,1,1,1,18,4,1,1,11,14,36,2.4000000000000004,1,0,5,5,12,13,13,4,1,8,16,28,3.6000000000000005,0,0,6,3,19,3.0,0.0,55.0,60.0
VVV Venlo,Twente 1965,2-1,https://www.besoccer.com/match/vvv/fc-twente-1965/202011884,2020,14,eredivisie,18,26,0,2,1,17,9,3,0,10,12,37,0.0,2,0,4,6,16,11,18,5,3,5,23,24,4.8,2,1,3,8,13,1.2000000000000002,1.4000000000000001,65.0,64.0
Sparta Rotterdam,Vitesse,2-0,https://www.besoccer.com/match/sparta-rotterdam/vitesse/202011885,2020,14,eredivisie,18,26,0,2,0,12,16,4,4,5,22,24,1.4000000000000001,3,1,2,14,10,4,23,7,2,4,24,19,1.8000000000000003,3,1,2,10,9,4.0,4.4,60.0,76.0
Heerenveen,Vitesse,3-2,https://www.besoccer.com/match/heerenveen/vitesse/202011886,2020,15,eredivisie,18,26,0,3,2,9,21,5,6,3,21,16,4.0,2,5,0,7,5,4,23,7,2,5,24,21,0.6000000000000001,3,1,3,10,11,6.2,3.0,71.0,76.0
Willem II,Sparta Rotterdam,4-0,https://www.besoccer.com/match/willem-ii/sparta-rotterdam/202011887,2020,15,eredivisie,18,26,0,4,0,6,23,7,2,5,19,21,5.200000000000001,4,1,2,8,7,11,19,5,4,5,24,24,3.6,1,3,3,8,14,7.200000000000001,0.8,67.0,60.0
Fortuna Sittard,Groningen,1-0,https://www.besoccer.com/match/fortuna-sittard/fc-groningen/202011888,2020,15,eredivisie,18,26,0,1,0,15,12,3,3,8,19,35,3.6000000000000005,3,2,2,14,10,7,21,6,3,5,18,15,6.2,2,2,3,6,9,7.6,3.8,60.0,71.0
Heracles,ADO Den Haag,4-0,https://www.besoccer.com/match/heracles/ado-den-haag/202011890,2020,15,eredivisie,18,26,0,4,0,10,21,6,3,5,25,22,3.8000000000000007,4,1,2,17,9,17,11,3,2,9,17,26,2.8000000000000003,2,0,5,9,13,8.600000000000001,2.4000000000000004,68.0,65.0
Twente 1965,Ajax,2-5,https://www.besoccer.com/match/fc-twente-1965/ajax/202011892,2020,15,eredivisie,18,26,2,2,5,12,18,5,3,6,24,26,3.6000000000000005,3,2,2,15,11,1,38,12,2,0,47,10,9.0,5,2,0,19,8,6.0,8.2,64.0,90.0
Utrecht,RKC Waalwijk,0-1,https://www.besoccer.com/match/fc-utrecht/rkc-waalwijk/202011894,2020,15,eredivisie,18,26,2,0,1,5,23,7,2,5,28,21,3.6,5,0,2,18,7,18,5,1,2,11,15,37,2.8,0,1,6,9,24,6.0,0.0,76.0,55.0
Feyenoord,PEC Zwolle,1-0,https://www.besoccer.com/match/feyenoord/fc-zwolle/202011891,2020,15,eredivisie,18,26,0,1,0,8,21,5,6,3,26,25,5.4,3,3,1,15,12,14,13,4,1,9,22,33,3.6,1,0,6,5,16,6.8,0.6000000000000001,79.0,73.0
AZ Alkmaar,VVV Venlo,1-0,https://www.besoccer.com/match/az/vvv/202011893,2020,15,eredivisie,18,26,0,1,0,2,32,10,2,2,34,8,8.4,5,1,1,19,5,16,12,4,0,10,14,38,3.0,1,0,6,6,21,7.200000000000001,0.0,79.0,65.0
Emmen,PSV,1-1,https://www.besoccer.com/match/emmen/psv/202011889,2020,15,eredivisie,18,26,1,1,1,13,14,4,2,8,17,29,3.4,4,1,2,13,9,3,27,8,3,3,31,18,3.6,3,2,2,13,9,7.6,2.6000000000000005,59.0,86.0
Ajax,Willem II,0-2,https://www.besoccer.com/match/ajax/willem-ii/202011896,2020,16,eredivisie,18,26,2,0,2,1,41,13,2,0,52,12,9.0,7,0,0,28,2,4,26,8,2,5,23,21,6.2,3,1,3,11,14,9.0,2.8,90.0,67.0
ADO Den Haag,Twente 1965,0-0,https://www.besoccer.com/match/ado-den-haag/fc-twente-1965/202011897,2020,16,eredivisie,18,26,1,0,0,17,11,3,2,10,17,30,1.8,1,2,4,8,13,12,18,5,3,7,26,31,2.4,2,1,4,9,15,2.4000000000000004,0.6000000000000001,66.0,64.0
PSV,Fortuna Sittard,5-0,https://www.besoccer.com/match/psv/fortuna-sittard/202011898,2020,16,eredivisie,18,26,0,5,0,3,28,8,4,3,32,19,3.8000000000000003,5,1,1,18,9,14,15,4,3,8,20,35,5.4,0,1,6,5,25,5.8,0.2,86.0,60.0
VVV Venlo,Emmen,2-0,https://www.besoccer.com/match/vvv/emmen/202011899,2020,16,eredivisie,18,26,0,2,0,16,12,4,0,11,14,39,2.4000000000000004,3,0,4,8,17,13,15,4,3,8,18,30,3.0,0,1,6,4,20,3.6,1.0,65.0,60.0
PEC Zwolle,AZ Alkmaar,0-3,https://www.besoccer.com/match/fc-zwolle/az/202011895,2020,16,eredivisie,18,26,2,0,3,15,13,4,1,10,22,34,2.4000000000000004,3,1,3,17,17,2,35,11,2,2,35,8,9.0,5,1,1,15,3,5.4,7.200000000000001,73.0,79.0
Vitesse,Feyenoord,0-0,https://www.besoccer.com/match/vitesse/feyenoord/202011900,2020,16,eredivisie,18,26,1,0,0,9,23,7,2,6,26,24,0.0,4,1,2,14,10,5,24,6,6,3,27,25,6.8,2,3,2,11,13,3.6,3.6000000000000005,75.0,79.0
RKC Waalwijk,Heerenveen,1-3,https://www.besoccer.com/match/rkc-waalwijk/heerenveen/202011901,2020,16,eredivisie,18,26,2,1,3,18,8,2,2,11,16,37,5.0,1,1,5,6,13,6,24,6,6,3,24,18,5.4,3,1,3,14,11,3.4000000000000004,3.8,55.0,71.0
Groningen,Utrecht,0-1,https://www.besoccer.com/match/fc-groningen/fc-utrecht/202011902,2020,16,eredivisie,18,26,2,0,1,10,21,6,3,6,18,16,4.0,4,1,2,12,6,8,23,7,2,6,28,22,1.8000000000000003,2,2,3,10,14,7.0,2.8000000000000003,72.0,76.0
Sparta Rotterdam,Heracles,0-0,https://www.besoccer.com/match/sparta-rotterdam/heracles/202011903,2020,16,eredivisie,18,26,1,0,0,11,19,5,4,6,24,28,2.8000000000000003,4,1,2,16,10,7,24,7,3,5,29,22,5.4,2,2,3,8,13,5.6000000000000005,1.2000000000000002,60.0,68.0
Heerenveen,Willem II,1-2,https://www.besoccer.com/match/heerenveen/willem-ii/202011904,2020,17,eredivisie,18,26,2,1,2,5,27,7,6,3,27,19,6.800000000000001,3,5,0,10,7,4,29,9,2,5,25,21,7.200000000000001,4,1,3,13,14,7.4,5.0,71.0,67.0
ADO Den Haag,Groningen,1-1,https://www.besoccer.com/match/ado-den-haag/fc-groningen/202011905,2020,17,eredivisie,18,26,1,1,1,17,12,3,3,10,17,30,1.8,1,3,4,8,13,10,21,6,3,7,18,17,2.4000000000000004,2,2,4,6,10,2.4,3.0000000000000004,65.0,71.0
Fortuna Sittard,RKC Waalwijk,3-2,https://www.besoccer.com/match/fortuna-sittard/rkc-waalwijk/202011906,2020,17,eredivisie,18,26,0,3,2,14,15,4,3,9,20,40,3.6000000000000005,4,2,2,15,10,18,8,2,2,12,17,40,3.6000000000000005,1,1,6,10,24,8.600000000000001,3.0,60.0,55.0
VVV Venlo,PEC Zwolle,1-2,https://www.besoccer.com/match/vvv/fc-zwolle/202011907,2020,17,eredivisie,18,26,2,1,2,15,15,5,0,11,16,39,4.8,4,0,4,10,17,16,13,4,1,11,22,37,1.7999999999999998,1,0,7,5,17,5.4,0.0,64.0,73.0
Twente 1965,Vitesse,0-3,https://www.besoccer.com/match/fc-twente-1965/vitesse/202011908,2020,17,eredivisie,18,26,2,0,3,12,19,5,4,7,26,31,2.2,3,2,3,17,16,9,24,7,3,6,26,24,1.0,3,1,4,12,14,4.2,1.8000000000000003,64.0,75.0
Emmen,Sparta Rotterdam,2-0,https://www.besoccer.com/match/emmen/sparta-rotterdam/202011911,2020,17,eredivisie,18,26,0,2,0,13,15,4,3,9,18,32,2.0,4,2,2,14,10,11,20,5,5,6,24,28,3.0,1,3,4,8,18,6.6000000000000005,0.4,59.0,60.0
Feyenoord,PSV,3-1,https://www.besoccer.com/match/feyenoord/psv/202011910,2020,17,eredivisie,18,26,0,3,1,7,25,6,7,3,27,25,5.800000000000001,4,3,1,16,12,3,31,9,4,3,37,19,5.8,3,3,2,14,10,7.800000000000001,2.2,79.0,85.0
AZ Alkmaar,Ajax,1-0,https://www.besoccer.com/match/az/ajax/202011909,2020,17,eredivisie,18,26,0,1,0,2,38,12,2,2,38,8,9.0,6,1,1,20,5,1,41,13,2,1,52,14,6.0,6,2,0,24,10,7.800000000000001,8.600000000000001,79.0,90.0
Heracles,Utrecht,1-3,https://www.besoccer.com/match/heracles/fc-utrecht/202011912,2020,17,eredivisie,18,26,2,1,3,8,25,7,4,5,29,22,4.6000000000000005,5,1,2,21,9,6,26,8,2,6,29,22,3.6,3,2,3,11,14,9.0,5.0,68.0,76.0
RKC Waalwijk,Twente 1965,3-0,https://www.besoccer.com/match/rkc-waalwijk/fc-twente-1965/202011913,2020,18,eredivisie,18,26,0,3,0,18,8,2,2,13,19,43,2.1999999999999997,1,1,6,7,16,12,19,5,4,8,26,34,1.4000000000000001,2,2,4,9,15,2.5999999999999996,1.0,55.0,64.0
Heerenveen,Heracles,1-1,https://www.besoccer.com/match/heerenveen/heracles/202011914,2020,18,eredivisie,18,26,1,1,1,7,27,7,6,4,28,21,4.800000000000001,3,5,1,11,9,9,25,7,4,6,30,25,3.2,2,3,3,8,13,5.2,1.4,71.0,68.0
Sparta Rotterdam,AZ Alkmaar,3-0,https://www.besoccer.com/match/sparta-rotterdam/az/202011915,2020,18,eredivisie,18,26,0,3,0,11,20,5,5,7,24,30,2.0,4,2,2,16,10,2,41,13,2,2,39,8,9.0,6,1,1,18,3,4.6000000000000005,8.2,60.0,79.0
PSV,PEC Zwolle,4-1,https://www.besoccer.com/match/psv/fc-zwolle/202011916,2020,18,eredivisie,18,26,0,4,1,4,31,9,4,4,38,22,4.200000000000001,6,1,1,23,9,15,16,5,1,11,24,38,4.2,2,0,7,7,18,6.800000000000001,3.0,85.0,73.0
Willem II,Fortuna Sittard,0-0,https://www.besoccer.com/match/willem-ii/fortuna-sittard/202011917,2020,18,eredivisie,18,26,1,0,0,3,32,10,2,5,27,22,8.2,5,1,2,12,7,14,18,5,3,9,23,42,5.4,0,1,7,5,30,8.2,0.0,67.0,60.0
Ajax,ADO Den Haag,6-1,https://www.besoccer.com/match/ajax/ado-den-haag/202011918,2020,18,eredivisie,18,26,0,6,1,1,41,13,2,2,52,15,3.6,7,0,1,28,4,17,13,3,4,10,18,31,2.2,2,0,6,9,17,6.0,1.7999999999999998,90.0,65.0
Utrecht,Feyenoord,1-2,https://www.besoccer.com/match/fc-utrecht/feyenoord/202011919,2020,18,eredivisie,18,26,2,1,2,5,29,9,2,6,32,23,5.4,5,0,3,18,8,6,28,7,7,3,30,26,6.6,2,4,2,11,13,3.6,3.5999999999999996,76.0,79.0
Groningen,Emmen,2-0,https://www.besoccer.com/match/fc-groningen/emmen/202011920,2020,18,eredivisie,18,26,0,2,0,10,22,6,4,7,19,18,2.0,4,1,3,12,7,13,18,5,3,9,20,32,4.0,0,1,7,4,22,4.4,0.8,71.0,59.0
Vitesse,VVV Venlo,3-0,https://www.besoccer.com/match/vitesse/vvv/202011921,2020,18,eredivisie,18,26,0,3,0,8,27,8,3,6,29,24,3.8,4,2,2,14,10,16,15,5,0,12,17,41,3.6000000000000005,1,0,7,6,22,2.8000000000000003,0.0,75.0,64.0
PEC Zwolle,Utrecht,3-3,https://www.besoccer.com/match/fc-zwolle/fc-utrecht/202011925,2020,19,eredivisie,18,26,1,3,3,15,16,5,1,12,25,42,3.0000000000000004,3,1,4,17,20,7,29,9,2,7,33,25,4.2,4,2,3,14,15,3.6000000000000005,6.6000000000000005,72.0,75.0
Fortuna Sittard,Vitesse,1-3,https://www.besoccer.com/match/fortuna-sittard/vitesse/202011922,2020,19,eredivisie,18,26,2,1,3,13,19,5,4,9,23,42,4.6000000000000005,5,2,2,18,12,6,30,9,3,6,32,24,6.0,4,1,4,15,14,9.0,3.6,61.0,75.0
Twente 1965,Groningen,0-0,https://www.besoccer.com/match/fc-twente-1965/fc-groningen/202011923,2020,19,eredivisie,18,26,1,0,0,12,19,5,4,9,26,37,0.6,3,2,4,17,19,10,25,7,4,7,21,18,4.0,2,3,4,7,11,3.0,3.1999999999999997,63.0,71.0
Feyenoord,Heerenveen,3-1,https://www.besoccer.com/match/feyenoord/heerenveen/202011924,2020,19,eredivisie,18,26,0,3,1,5,31,8,7,3,32,27,7.4,5,3,1,19,13,8,28,7,7,4,29,22,4.0,4,1,3,17,12,8.2,5.4,80.0,71.0
AZ Alkmaar,Willem II,1-3,https://www.besoccer.com/match/az/willem-ii/202011926,2020,19,eredivisie,18,26,2,1,3,2,41,13,2,3,39,11,6.0,7,1,1,21,5,4,33,10,3,5,27,22,6.6000000000000005,5,1,3,15,15,8.4,6.6000000000000005,80.0,69.0
VVV Venlo,PSV,1-1,https://www.besoccer.com/match/vvv/psv/202011927,2020,19,eredivisie,18,26,1,1,1,16,15,5,0,13,17,44,2.4,4,0,5,11,19,3,34,10,4,4,42,23,5.8,3,3,3,15,13,4.2,1.2000000000000002,65.0,85.0
Ajax,Sparta Rotterdam,2-1,https://www.besoccer.com/match/ajax/sparta-rotterdam/202011928,2020,19,eredivisie,18,26,0,2,1,1,44,14,2,2,58,16,4.800000000000001,8,0,1,34,5,11,23,6,5,7,27,30,4.2,1,3,5,8,20,6.6,0.2,90.0,60.0
Emmen,Heracles,1-0,https://www.besoccer.com/match/emmen/heracles/202011929,2020,19,eredivisie,18,26,0,1,0,14,18,5,3,10,20,34,3.0000000000000004,5,2,2,16,10,9,26,7,5,6,31,26,2.8000000000000003,2,4,3,9,14,7.4,2.0,59.0,68.0
ADO Den Haag,RKC Waalwijk,2-0,https://www.besoccer.com/match/ado-den-haag/rkc-waalwijk/202011930,2020,19,eredivisie,18,26,0,2,0,17,13,3,4,11,19,37,1.6,1,4,4,9,14,18,11,3,2,13,22,43,4.4,1,1,7,12,27,2.8,2.4000000000000004,65.0,56.0
Utrecht,ADO Den Haag,4-0,https://www.besoccer.com/match/fc-utrecht/ado-den-haag/202011931,2020,20,eredivisie,18,26,0,4,0,7,30,9,3,7,36,28,4.0,5,0,4,19,10,17,16,4,4,11,21,37,4.0,2,0,7,10,23,1.8000000000000003,1.2000000000000002,75.0,65.0
Heerenveen,AZ Alkmaar,1-2,https://www.besoccer.com/match/heerenveen/az/202011932,2020,20,eredivisie,18,26,2,1,2,8,28,7,7,5,30,25,2.6000000000000005,3,6,1,12,10,2,41,13,2,4,40,14,3.6,6,1,2,18,6,4.2,5.6000000000000005,71.0,80.0
RKC Waalwijk,VVV Venlo,1-2,https://www.besoccer.com/match/rkc-waalwijk/vvv/202011933,2020,20,eredivisie,18,26,2,1,2,18,11,3,2,14,22,45,3.0000000000000004,2,1,6,10,16,16,16,5,1,13,18,45,2.2,1,0,8,6,25,4.800000000000001,0.0,56.0,64.0
Heracles,Feyenoord,2-3,https://www.besoccer.com/match/heracles/feyenoord/202011934,2020,20,eredivisie,18,26,2,2,3,10,26,7,5,7,31,27,1.8,5,1,3,22,12,5,34,9,7,3,35,28,8.2,3,4,2,13,14,6.0,5.6000000000000005,69.0,80.0
Sparta Rotterdam,Fortuna Sittard,1-1,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/202011935,2020,20,eredivisie,18,26,1,1,1,11,23,6,5,8,28,32,2.8000000000000003,5,2,2,19,10,14,19,5,4,10,24,45,3.2,0,2,7,5,30,6.0,1.0,61.0,61.0
Vitesse,Emmen,1-1,https://www.besoccer.com/match/vitesse/emmen/202011936,2020,20,eredivisie,18,26,1,1,1,6,33,10,3,6,35,25,7.6,5,2,2,17,10,12,21,6,3,10,21,34,5.0,0,1,8,4,24,4.4,0.6,75.0,59.0
Groningen,Ajax,2-1,https://www.besoccer.com/match/fc-groningen/ajax/202011937,2020,20,eredivisie,18,26,0,2,1,9,26,7,5,7,21,18,4.0,5,1,3,14,7,1,47,15,2,2,60,17,6.0,6,2,1,24,11,5.4,6.0,71.0,90.0
Willem II,PEC Zwolle,0-0,https://www.besoccer.com/match/willem-ii/fc-zwolle/202011938,2020,20,eredivisie,18,26,1,0,0,3,36,11,3,5,30,23,7.4,5,2,2,12,7,15,17,5,2,12,28,45,2.8,2,0,8,8,22,6.6000000000000005,2.4000000000000004,68.0,72.0
PSV,Twente 1965,1-1,https://www.besoccer.com/match/psv/fc-twente-1965/202011939,2020,20,eredivisie,18,26,1,1,1,4,35,10,5,4,43,24,4.800000000000001,7,1,1,27,10,13,20,5,5,9,26,37,1.4,2,2,5,9,18,7.800000000000001,0.8,85.0,63.0
AZ Alkmaar,RKC Waalwijk,4-0,https://www.besoccer.com/match/az/rkc-waalwijk/202011940,2020,21,eredivisie,18,26,0,4,0,2,44,14,2,4,42,15,4.800000000000001,7,1,2,22,8,18,11,3,2,15,23,47,1.7999999999999998,1,1,8,12,29,6.0,1.7999999999999998,80.0,56.0
ADO Den Haag,Vitesse,0-0,https://www.besoccer.com/match/ado-den-haag/vitesse/202011941,2020,21,eredivisie,18,26,1,0,0,17,16,4,4,12,21,41,3.0000000000000004,2,4,4,11,14,6,34,10,4,6,36,26,6.6000000000000005,5,1,4,18,15,5.0,5.4,65.0,75.0
Feyenoord,Emmen,3-0,https://www.besoccer.com/match/feyenoord/emmen/202011942,2020,21,eredivisie,18,26,0,3,0,4,37,10,7,3,38,30,8.600000000000001,6,3,1,22,14,12,22,6,4,10,22,35,4.6000000000000005,0,2,8,5,25,8.600000000000001,1.4,80.0,59.0
