Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Roda JC,NEC Nijmegen,1-1,https://www.besoccer.com/match/roda-jc/nec/20118468,2011,11,eredivisie,18,34,1.0,1.0,1.0,3,21,6,3,1,19,12,7.800000000000001,2,2,0,8,3,10,13,4,1,5,19,20,4.2,1,0,4,10,15,6.0,0.6000000000000001,74.0,70.0
Heracles,NAC Breda,4-1,https://www.besoccer.com/match/heracles/nac-breda/20118469,2011,11,eredivisie,18,34,0.0,4.0,1.0,14,9,2,3,5,14,16,3.6000000000000005,2,2,0,7,3,9,14,4,2,4,12,13,3.2,0,1,3,2,9,5.6000000000000005,0.8,67.0,73.0
Groningen,ADO Den Haag,3-1,https://www.besoccer.com/match/fc-groningen/ado-den-haag/20118470,2011,11,eredivisie,18,34,0.0,3.0,1.0,5,18,5,3,2,17,12,3.4000000000000004,4,1,0,8,3,8,15,4,3,3,20,20,4.800000000000001,2,1,2,10,10,8.600000000000001,3.8,75.0,63.0
Ajax,Heerenveen,3-1,https://www.besoccer.com/match/ajax/heerenveen/20118471,2011,11,eredivisie,18,34,0.0,3.0,1.0,4,21,6,3,1,26,11,4.4,4,0,1,13,4,11,13,3,4,3,14,13,4.0,0,2,2,4,6,6.6,1.0,88.0,76.0
De Graafschap,AZ Alkmaar,2-1,https://www.besoccer.com/match/graafschap/az/20118472,2011,11,eredivisie,18,34,0.0,2.0,1.0,13,10,2,4,4,13,22,3.0,2,2,1,8,9,6,18,5,3,2,13,9,9.0,2,1,1,4,4,4.2,5.800000000000001,66.0,82.0
Willem II,Twente 1965,1-3,https://www.besoccer.com/match/willem-ii/fc-twente-1965/20118473,2011,11,eredivisie,18,34,2.0,1.0,3.0,18,1,0,1,9,8,29,0.6,0,0,4,7,16,1,22,6,4,0,19,7,7.800000000000001,3,2,0,6,1,0.0,7.0,63.0,85.0
Feyenoord,VVV Venlo,3-0,https://www.besoccer.com/match/feyenoord/vvv/20118474,2011,11,eredivisie,18,34,0.0,3.0,0.0,15,8,2,2,5,12,14,0.8,2,0,2,8,4,17,6,2,0,8,7,17,1.2000000000000002,0,0,5,2,11,3.0,0.0,79.0,63.0
Vitesse,PSV,0-2,https://www.besoccer.com/match/vitesse/psv/20118475,2011,11,eredivisie,18,34,2.0,0.0,2.0,16,8,2,2,6,10,22,2.0,1,2,2,4,8,2,21,6,3,0,25,8,7.0,2,2,0,9,5,2.0,5.6000000000000005,68.0,88.0
Utrecht,Excelsior,2-0,https://www.besoccer.com/match/fc-utrecht/excelsior/20118476,2011,11,eredivisie,18,34,0.0,2.0,0.0,7,16,5,1,4,18,16,6.2,3,1,0,11,5,12,11,3,2,5,14,19,1.0,0,1,3,2,8,6.4,0.6,75.0,63.0
VVV Venlo,Groningen,3-5,https://www.besoccer.com/match/vvv/fc-groningen/20118477,2011,12,eredivisie,18,34,2.0,3.0,5.0,17,6,2,0,9,7,20,0.6000000000000001,2,0,3,5,6,5,21,6,3,2,20,13,5.0,1,2,2,9,9,3.0000000000000004,2.0,63.0,75.0
NAC Breda,De Graafschap,2-0,https://www.besoccer.com/match/nac-breda/graafschap/20118478,2011,12,eredivisie,18,34,0.0,2.0,0.0,10,14,4,2,5,13,17,1.8000000000000003,4,1,1,10,4,12,13,3,4,4,15,23,4.8,0,2,3,5,13,6.0,1.6,73.0,66.0
Excelsior,Heerenveen,0-2,https://www.besoccer.com/match/excelsior/heerenveen/20118479,2011,12,eredivisie,18,34,2.0,0.0,2.0,14,11,3,2,6,14,21,0.8,3,1,2,12,11,11,13,3,4,4,15,16,3.0000000000000004,0,2,3,5,9,2.8000000000000003,0.6000000000000001,63.0,76.0
Heracles,Ajax,1-4,https://www.besoccer.com/match/heracles/ajax/20118480,2011,12,eredivisie,18,34,2.0,1.0,4.0,13,12,3,3,5,18,17,5.6,3,2,0,11,4,3,24,7,3,1,29,12,5.8,2,3,0,13,7,7.0,5.0,68.0,88.0
PSV,Twente 1965,0-1,https://www.besoccer.com/match/psv/fc-twente-1965/20118481,2011,12,eredivisie,18,34,2.0,0.0,1.0,2,24,7,3,0,27,8,7.800000000000001,4,1,0,16,3,1,25,7,4,0,22,8,8.600000000000001,4,2,0,9,2,7.4,7.800000000000001,88.0,85.0
ADO Den Haag,Utrecht,1-0,https://www.besoccer.com/match/ado-den-haag/fc-utrecht/20118482,2011,12,eredivisie,18,34,0.0,1.0,0.0,8,15,4,3,4,21,23,2.8,2,2,1,10,10,6,19,6,1,4,20,16,7.200000000000001,2,0,4,7,11,6.4,5.4,63.0,75.0
NEC Nijmegen,Vitesse,0-0,https://www.besoccer.com/match/nec/vitesse/20118483,2011,12,eredivisie,18,34,1.0,0.0,0.0,9,14,4,2,5,20,21,4.0,3,1,1,9,5,16,8,2,2,7,10,24,1.0,1,0,4,6,14,6.4,2.4000000000000004,70.0,68.0
Roda JC,Willem II,2-2,https://www.besoccer.com/match/roda-jc/willem-ii/20118484,2011,12,eredivisie,18,34,1.0,2.0,2.0,4,22,6,4,1,20,13,6.6000000000000005,2,3,0,9,4,18,1,0,1,10,9,32,0.4,0,1,5,1,13,5.4,0.8,74.0,63.0
AZ Alkmaar,Feyenoord,2-1,https://www.besoccer.com/match/az/feyenoord/20118485,2011,12,eredivisie,18,34,0.0,2.0,1.0,7,18,5,3,3,14,11,6.0,3,2,1,9,5,15,11,3,2,5,15,14,3.6,0,2,3,4,10,7.4,1.4,82.0,79.0
Willem II,VVV Venlo,1-4,https://www.besoccer.com/match/willem-ii/vvv/20118486,2011,13,eredivisie,18,34,2.0,1.0,4.0,18,2,0,2,10,11,34,1.2,0,0,5,8,19,17,6,2,0,10,10,25,0.0,0,0,6,2,14,0.0,0.0,63.0,63.0
Twente 1965,Excelsior,2-1,https://www.besoccer.com/match/fc-twente-1965/excelsior/20118487,2011,13,eredivisie,18,34,0.0,2.0,1.0,1,28,8,4,0,23,8,9.0,3,2,0,13,6,14,11,3,2,7,14,23,0.6,0,1,4,2,10,7.4,0.4,86.0,63.0
Groningen,NAC Breda,2-1,https://www.besoccer.com/match/fc-groningen/nac-breda/20118488,2011,13,eredivisie,18,34,0.0,2.0,1.0,4,24,7,3,2,25,16,6.6000000000000005,5,1,0,11,4,9,17,5,2,5,15,17,3.6,0,1,4,3,13,9.0,0.6,75.0,73.0
Heerenveen,Heracles,3-2,https://www.besoccer.com/match/heerenveen/heracles/20118489,2011,13,eredivisie,18,34,0.0,3.0,2.0,10,16,4,4,4,17,16,5.0,3,2,1,10,7,13,12,3,3,6,19,21,4.200000000000001,0,1,5,7,13,6.2,1.0,76.0,68.0
De Graafschap,NEC Nijmegen,1-4,https://www.besoccer.com/match/graafschap/nec/20118490,2011,13,eredivisie,18,34,2.0,1.0,4.0,12,13,3,4,5,15,25,3.6000000000000005,3,2,1,10,10,11,15,4,3,5,20,21,3.5999999999999996,1,1,4,11,16,5.6000000000000005,1.0,66.0,70.0
Ajax,ADO Den Haag,0-1,https://www.besoccer.com/match/ajax/ado-den-haag/20118491,2011,13,eredivisie,18,34,2.0,0.0,1.0,2,27,8,3,1,33,13,7.200000000000001,5,0,1,16,5,8,18,5,3,4,22,23,4.4,2,1,3,11,13,7.200000000000001,2.4000000000000004,88.0,63.0
Utrecht,PSV,1-2,https://www.besoccer.com/match/fc-utrecht/psv/20118492,2011,13,eredivisie,18,34,2.0,1.0,2.0,7,19,6,1,5,20,17,5.2,4,1,0,13,5,3,24,7,3,1,27,9,5.6000000000000005,3,2,0,11,5,7.4,7.0,75.0,88.0
Vitesse,AZ Alkmaar,1-1,https://www.besoccer.com/match/vitesse/az/20118493,2011,13,eredivisie,18,34,1.0,1.0,1.0,16,9,2,3,7,10,24,1.2,1,2,3,4,10,6,21,6,3,3,16,12,6.6,2,1,2,5,6,1.0,4.4,68.0,81.0
Feyenoord,Roda JC,1-1,https://www.besoccer.com/match/feyenoord/roda-jc/20118494,2011,13,eredivisie,18,34,1.0,1.0,1.0,15,11,3,2,6,16,16,2.8000000000000003,3,0,2,11,4,5,23,6,5,1,22,15,5.4,4,1,1,11,9,4.800000000000001,7.200000000000001,78.0,74.0
PSV,Excelsior,4-2,https://www.besoccer.com/match/psv/excelsior/20118497,2011,14,eredivisie,18,34,0.0,4.0,2.0,2,27,8,3,1,29,10,6.6,4,1,1,16,4,15,11,3,2,8,15,25,0.4,0,1,5,3,12,4.800000000000001,0.2,88.0,62.0
NAC Breda,Twente 1965,2-1,https://www.besoccer.com/match/nac-breda/fc-twente-1965/20118499,2011,14,eredivisie,18,34,0.0,2.0,1.0,11,17,5,2,6,16,19,2.4000000000000004,5,1,1,12,4,1,31,9,4,0,25,9,9.0,5,2,0,10,2,6.6,8.2,73.0,86.0
NEC Nijmegen,ADO Den Haag,1-1,https://www.besoccer.com/match/nec/ado-den-haag/20118500,2011,14,eredivisie,18,34,1.0,1.0,1.0,10,18,5,3,5,24,22,5.6000000000000005,3,2,1,9,5,7,21,6,3,4,23,23,6.0,3,1,3,12,13,5.4,4.0,70.0,64.0
VVV Venlo,Vitesse,1-5,https://www.besoccer.com/match/vvv/vitesse/20118501,2011,14,eredivisie,18,34,2.0,1.0,5.0,17,9,3,0,10,14,26,3.0,2,0,4,8,11,16,10,2,4,7,11,25,1.8,1,1,4,6,14,1.7999999999999998,2.8,63.0,68.0
AZ Alkmaar,Ajax,2-0,https://www.besoccer.com/match/az/ajax/20118502,2011,14,eredivisie,18,34,0.0,2.0,0.0,6,22,6,4,3,17,13,5.200000000000001,4,2,1,11,6,4,27,8,3,2,33,14,5.2,3,3,0,17,8,8.4,6.2,81.0,88.0
Heracles,Groningen,3-0,https://www.besoccer.com/match/heracles/fc-groningen/20118495,2011,14,eredivisie,18,34,0.0,3.0,0.0,13,12,3,3,7,21,24,2.8,3,2,1,12,8,3,27,8,3,2,27,17,7.800000000000001,2,2,2,14,12,4.800000000000001,4.0,67.0,75.0
Feyenoord,Heerenveen,2-2,https://www.besoccer.com/match/feyenoord/heerenveen/20118503,2011,14,eredivisie,18,34,1.0,2.0,2.0,14,12,3,3,6,17,17,3.0,3,1,2,12,5,8,19,5,4,4,20,18,6.6000000000000005,1,2,3,7,9,4.0,3.2,78.0,76.0
Willem II,De Graafschap,0-1,https://www.besoccer.com/match/willem-ii/graafschap/20118496,2011,14,eredivisie,18,34,2.0,0.0,1.0,18,2,0,2,11,12,38,0.8,0,0,6,9,23,12,13,3,4,6,16,29,2.4,0,2,4,5,15,0.0,1.2000000000000002,62.0,66.0
Roda JC,Utrecht,1-1,https://www.besoccer.com/match/roda-jc/fc-utrecht/20118498,2011,14,eredivisie,18,34,1.0,1.0,1.0,5,24,6,6,1,23,16,4.2,2,4,0,11,6,9,19,6,1,6,21,19,3.2,2,0,5,7,12,4.6,4.2,74.0,75.0
Excelsior,VVV Venlo,1-0,https://www.besoccer.com/match/excelsior/vvv/20118504,2011,15,eredivisie,18,34,0.0,1.0,0.0,16,11,3,2,9,17,29,0.2,3,1,3,12,13,17,9,3,0,11,15,31,2.4000000000000004,1,0,6,6,15,1.4000000000000001,3.0,62.0,63.0
De Graafschap,Roda JC,3-1,https://www.besoccer.com/match/graafschap/roda-jc/20118505,2011,15,eredivisie,18,34,0.0,3.0,1.0,12,16,4,4,6,17,29,4.4,3,2,2,11,14,5,25,6,7,1,24,17,3.4000000000000004,4,2,1,12,10,4.0,6.2,65.0,74.0
Twente 1965,AZ Alkmaar,1-2,https://www.besoccer.com/match/fc-twente-1965/az/20118506,2011,15,eredivisie,18,34,2.0,1.0,2.0,1,31,9,4,1,26,11,6.0,4,2,0,15,7,6,25,7,4,3,19,13,6.2,2,2,2,6,7,8.2,4.0,86.0,82.0
Vitesse,Heracles,2-0,https://www.besoccer.com/match/vitesse/heracles/20118507,2011,15,eredivisie,18,34,0.0,2.0,0.0,15,13,3,4,7,16,26,4.4,1,3,3,5,11,13,15,4,3,7,24,24,4.4,0,1,6,9,16,1.6,0.8,68.0,68.0
Ajax,PSV,0-0,https://www.besoccer.com/match/ajax/psv/20118512,2011,15,eredivisie,18,34,1.0,0.0,0.0,4,27,8,3,3,33,16,3.2,5,0,2,16,6,2,30,9,3,1,33,12,7.200000000000001,4,2,0,13,6,4.800000000000001,7.800000000000001,88.0,88.0
Groningen,Feyenoord,2-0,https://www.besoccer.com/match/fc-groningen/feyenoord/20118508,2011,15,eredivisie,18,34,0.0,2.0,0.0,3,27,8,3,3,27,20,5.4,6,1,0,13,5,14,13,3,4,6,19,19,3.0,0,2,4,5,12,9.0,1.0,75.0,78.0
ADO Den Haag,NAC Breda,3-0,https://www.besoccer.com/match/ado-den-haag/nac-breda/20118509,2011,15,eredivisie,18,34,0.0,3.0,0.0,7,22,6,4,4,24,24,5.2,3,2,1,11,10,8,20,6,2,6,18,20,4.8,0,1,5,4,15,7.800000000000001,0.4,64.0,74.0
Heerenveen,Willem II,5-0,https://www.besoccer.com/match/heerenveen/willem-ii/20118510,2011,15,eredivisie,18,34,0.0,5.0,0.0,9,20,5,5,4,22,20,5.800000000000001,4,2,1,13,9,18,2,0,2,12,12,39,0.6,0,2,5,3,15,7.0,1.6,76.0,62.0
Utrecht,NEC Nijmegen,4-0,https://www.besoccer.com/match/fc-utrecht/nec/20118511,2011,15,eredivisie,18,34,0.0,4.0,0.0,10,20,6,2,6,22,20,2.8000000000000003,4,1,1,14,7,11,19,5,4,5,25,23,5.0,2,1,4,15,17,4.800000000000001,3.8,75.0,70.0
NAC Breda,PSV,4-2,https://www.besoccer.com/match/nac-breda/psv/20118513,2011,16,eredivisie,18,34,0.0,4.0,2.0,10,20,6,2,7,18,23,3.6000000000000005,6,1,1,14,5,2,31,9,4,1,33,12,5.800000000000001,4,3,0,13,6,7.200000000000001,6.6000000000000005,73.0,88.0
AZ Alkmaar,Heerenveen,2-2,https://www.besoccer.com/match/az/heerenveen/20118514,2011,16,eredivisie,18,34,1.0,2.0,2.0,5,28,8,4,3,21,14,7.200000000000001,5,2,1,13,6,8,23,6,5,4,27,20,6.8,1,3,3,9,11,9.0,3.4000000000000004,82.0,76.0
Willem II,Excelsior,1-1,https://www.besoccer.com/match/willem-ii/excelsior/20118515,2011,16,eredivisie,18,34,1.0,1.0,1.0,18,2,0,2,13,12,44,0.4,0,0,7,9,24,15,14,4,2,9,18,29,3.0,0,1,6,5,16,0.0,0.0,62.0,62.0
Roda JC,Groningen,1-0,https://www.besoccer.com/match/roda-jc/fc-groningen/20118516,2011,16,eredivisie,18,34,0.0,1.0,0.0,6,25,6,7,2,25,20,2.0,2,5,0,12,7,3,30,9,3,3,29,20,6.6,2,2,3,14,15,3.8,2.6000000000000005,74.0,75.0
NEC Nijmegen,Twente 1965,2-4,https://www.besoccer.com/match/nec/fc-twente-1965/20118517,2011,16,eredivisie,18,34,2.0,2.0,4.0,11,19,5,4,6,25,27,3.2,3,3,1,10,6,1,31,9,4,2,27,13,3.6,5,2,1,11,4,4.8,5.6000000000000005,70.0,85.0
Feyenoord,ADO Den Haag,2-1,https://www.besoccer.com/match/feyenoord/ado-den-haag/20118518,2011,16,eredivisie,18,34,0.0,2.0,1.0,16,13,3,4,7,19,21,2.0,3,2,2,14,7,7,25,7,4,4,27,24,6.8,3,2,3,13,14,3.5999999999999996,3.6000000000000005,78.0,64.0
De Graafschap,Vitesse,1-1,https://www.besoccer.com/match/graafschap/vitesse/20118521,2011,16,eredivisie,18,34,1.0,1.0,1.0,12,19,5,4,6,20,30,6.0,4,2,2,14,15,13,16,4,4,7,18,26,6.4,2,1,4,11,15,5.4,5.0,66.0,69.0
VVV Venlo,Ajax,0-2,https://www.besoccer.com/match/vvv/ajax/20118519,2011,16,eredivisie,18,34,2.0,0.0,2.0,17,9,3,0,12,15,32,1.7999999999999998,2,0,5,9,16,4,28,8,4,3,33,16,2.8000000000000003,3,3,1,17,10,1.2000000000000002,4.0,63.0,87.0
Heracles,Utrecht,2-1,https://www.besoccer.com/match/heracles/fc-utrecht/20118520,2011,16,eredivisie,18,34,0.0,2.0,1.0,14,15,4,3,8,24,26,3.0000000000000004,4,2,1,15,8,9,23,7,2,6,26,20,4.4,2,1,5,8,13,6.2,4.0,67.0,75.0
Groningen,Vitesse,4-1,https://www.besoccer.com/match/fc-groningen/vitesse/20118522,2011,17,eredivisie,18,34,0.0,4.0,1.0,4,30,9,3,4,29,21,4.200000000000001,7,1,0,15,5,14,17,4,5,7,19,27,5.800000000000001,2,2,4,12,16,9.0,4.6000000000000005,75.0,69.0
Ajax,NEC Nijmegen,1-1,https://www.besoccer.com/match/ajax/nec/20118529,2011,17,eredivisie,18,34,1.0,1.0,1.0,3,31,9,4,3,35,16,4.4,5,1,2,16,6,12,19,5,4,7,27,31,2.0,2,1,5,15,21,4.0,3.0000000000000004,87.0,70.0
PSV,Heracles,5-2,https://www.besoccer.com/match/psv/heracles/20118524,2011,17,eredivisie,18,34,0.0,5.0,2.0,2,31,9,4,2,35,16,3.8,5,1,1,20,6,13,18,5,3,8,26,27,4.8,0,1,7,9,18,5.8,0.6,88.0,68.0
Twente 1965,De Graafschap,2-0,https://www.besoccer.com/match/fc-twente-1965/graafschap/20118526,2011,17,eredivisie,18,34,0.0,2.0,0.0,1,34,10,4,2,31,15,4.800000000000001,4,2,1,16,9,11,20,5,5,6,21,31,5.2,1,2,4,6,15,5.6000000000000005,3.8,86.0,66.0
Willem II,Feyenoord,1-1,https://www.besoccer.com/match/willem-ii/feyenoord/20118527,2011,17,eredivisie,18,34,1.0,1.0,1.0,18,3,0,3,13,13,45,1.2,0,1,7,10,25,15,16,4,4,7,21,22,4.0,0,2,5,5,14,1.0,0.6,62.0,78.0
Utrecht,Heerenveen,2-1,https://www.besoccer.com/match/fc-utrecht/heerenveen/20118525,2011,17,eredivisie,18,34,0.0,2.0,1.0,10,23,7,2,7,27,22,3.0000000000000004,5,1,1,18,7,8,24,6,6,4,29,22,5.800000000000001,1,4,3,11,13,5.8,3.5999999999999996,75.0,76.0
ADO Den Haag,AZ Alkmaar,0-2,https://www.besoccer.com/match/ado-den-haag/az/20118530,2011,17,eredivisie,18,34,2.0,0.0,2.0,7,25,7,4,5,28,26,4.800000000000001,4,2,1,14,10,5,29,8,5,3,23,16,6.2,3,2,2,8,8,8.600000000000001,5.6000000000000005,64.0,82.0
VVV Venlo,Roda JC,0-4,https://www.besoccer.com/match/vvv/roda-jc/20118528,2011,17,eredivisie,18,34,2.0,0.0,4.0,17,9,3,0,13,15,34,1.2000000000000002,2,0,6,9,18,6,28,7,7,2,26,20,4.2,4,2,2,13,13,0.6000000000000001,4.0,63.0,74.0
Excelsior,NAC Breda,1-3,https://www.besoccer.com/match/excelsior/nac-breda/20118523,2011,17,eredivisie,18,34,2.0,1.0,3.0,16,15,4,3,9,19,30,3.4000000000000004,4,1,3,13,13,9,23,7,2,7,22,25,5.4,0,1,6,4,18,3.6,0.2,62.0,74.0
Heracles,VVV Venlo,2-2,https://www.besoccer.com/match/heracles/vvv/20118531,2011,18,eredivisie,18,34,1.0,2.0,2.0,13,18,5,3,9,28,32,3.6000000000000005,5,2,1,17,9,17,9,3,0,14,15,38,0.6000000000000001,1,0,7,6,16,7.200000000000001,2.4000000000000004,68.0,63.0
NAC Breda,Utrecht,3-1,https://www.besoccer.com/match/nac-breda/fc-utrecht/20118532,2011,18,eredivisie,18,34,0.0,3.0,1.0,7,26,8,2,7,25,26,6.6000000000000005,7,1,1,18,7,8,26,8,2,7,29,23,5.199999999999999,2,1,6,9,15,7.800000000000001,2.6000000000000005,74.0,75.0
NEC Nijmegen,Willem II,3-1,https://www.besoccer.com/match/nec/willem-ii/20118533,2011,18,eredivisie,18,34,0.0,3.0,1.0,12,20,5,5,7,28,32,2.0,3,3,2,12,10,18,4,0,4,13,14,46,1.8,0,2,6,3,20,3.2,1.2000000000000002,70.0,62.0
Roda JC,ADO Den Haag,1-1,https://www.besoccer.com/match/roda-jc/ado-den-haag/20118534,2011,18,eredivisie,18,34,1.0,1.0,1.0,6,31,8,7,2,30,20,6.0,3,5,0,13,7,9,25,7,4,6,28,28,2.8,3,2,4,14,16,5.4,2.5999999999999996,74.0,64.0
De Graafschap,PSV,0-0,https://www.besoccer.com/match/graafschap/psv/20118535,2011,18,eredivisie,18,34,1.0,0.0,0.0,11,20,5,5,7,21,33,3.8,4,3,2,15,16,2,34,10,4,2,40,18,5.4,4,3,1,15,10,4.800000000000001,4.4,66.0,88.0
Vitesse,Ajax,0-1,https://www.besoccer.com/match/vitesse/ajax/20118536,2011,18,eredivisie,18,34,2.0,0.0,1.0,14,17,4,5,8,20,31,4.0,2,3,3,7,11,4,32,9,5,3,36,17,4.0,4,3,1,19,10,4.0,5.4,68.0,88.0
Groningen,AZ Alkmaar,2-0,https://www.besoccer.com/match/fc-groningen/az/20118537,2011,18,eredivisie,18,34,0.0,2.0,0.0,3,33,10,3,4,33,22,5.4,8,1,0,19,6,5,32,9,5,3,25,16,7.0,4,2,2,10,8,9.0,6.6000000000000005,75.0,82.0
Heerenveen,Twente 1965,6-2,https://www.besoccer.com/match/heerenveen/fc-twente-1965/20118538,2011,18,eredivisie,18,34,0.0,6.0,2.0,10,24,6,6,5,30,24,3.5999999999999996,5,2,1,18,9,1,37,11,4,2,33,15,6.0,6,2,1,15,6,7.800000000000001,6.6,76.0,86.0
Feyenoord,Excelsior,1-0,https://www.besoccer.com/match/feyenoord/excelsior/20118539,2011,18,eredivisie,18,34,0.0,1.0,0.0,15,17,4,5,7,22,23,4.0,4,2,2,16,8,16,15,4,3,10,20,33,2.5999999999999996,0,2,6,6,17,5.6000000000000005,1.0,78.0,63.0
Heerenveen,De Graafschap,4-0,https://www.besoccer.com/match/heerenveen/graafschap/20118541,2011,19,eredivisie,18,34,0.0,4.0,0.0,8,27,7,6,5,36,26,5.0,6,2,1,24,11,12,21,5,6,7,21,33,3.4000000000000004,1,2,5,6,17,8.600000000000001,2.8000000000000003,76.0,66.0
Excelsior,Groningen,2-2,https://www.besoccer.com/match/excelsior/fc-groningen/20118542,2011,19,eredivisie,18,34,1.0,2.0,2.0,16,15,4,3,11,20,34,1.8000000000000003,4,1,4,14,16,2,36,11,3,4,35,22,6.6000000000000005,2,2,4,14,16,2.8000000000000003,1.7999999999999998,62.0,76.0
NAC Breda,Vitesse,1-1,https://www.besoccer.com/match/nac-breda/vitesse/20118543,2011,19,eredivisie,18,34,1.0,1.0,1.0,7,29,9,2,7,28,27,7.800000000000001,8,1,1,21,8,15,17,4,5,9,20,32,2.4000000000000004,2,2,5,13,20,8.4,3.0,74.0,68.0
ADO Den Haag,Willem II,2-1,https://www.besoccer.com/match/ado-den-haag/willem-ii/20118544,2011,19,eredivisie,18,34,0.0,2.0,1.0,9,26,7,5,6,29,29,2.4000000000000004,4,2,2,14,12,18,4,0,4,14,15,49,1.4,0,2,7,4,23,6.0,0.8,64.0,62.0
VVV Venlo,Utrecht,1-2,https://www.besoccer.com/match/vvv/fc-utrecht/20118546,2011,19,eredivisie,18,34,2.0,1.0,2.0,17,10,3,1,14,17,40,1.0,2,0,7,9,22,10,26,8,2,8,30,26,3.8000000000000007,2,1,7,10,18,0.0,1.2000000000000002,62.0,75.0
PSV,Roda JC,3-1,https://www.besoccer.com/match/psv/roda-jc/20118548,2011,19,eredivisie,18,34,0.0,3.0,1.0,3,35,10,5,2,40,18,4.4,6,1,1,25,8,6,32,8,8,2,31,21,5.4,5,2,2,17,13,6.800000000000001,5.4,88.0,74.0
Twente 1965,Heracles,5-0,https://www.besoccer.com/match/fc-twente-1965/heracles/20118540,2011,19,eredivisie,18,34,0.0,5.0,0.0,1,37,11,4,3,35,21,4.2,5,2,1,18,9,14,19,5,4,9,30,34,3.4,0,1,8,11,23,6.6,0.4,85.0,67.0
Ajax,Feyenoord,2-0,https://www.besoccer.com/match/ajax/feyenoord/20118545,2011,19,eredivisie,18,34,0.0,2.0,0.0,4,35,10,5,3,37,17,6.0,5,2,2,17,7,13,20,5,5,7,23,23,5.8,0,3,5,6,15,3.6000000000000005,1.4,88.0,78.0
AZ Alkmaar,NEC Nijmegen,2-2,https://www.besoccer.com/match/az/nec/20118547,2011,19,eredivisie,18,34,1.0,2.0,2.0,5,32,9,5,4,25,18,4.800000000000001,5,3,1,15,8,11,23,6,5,7,31,33,4.0,2,2,5,16,22,7.0,3.1999999999999997,82.0,70.0
ADO Den Haag,Heerenveen,3-1,https://www.besoccer.com/match/ado-den-haag/heerenveen/20118549,2011,20,eredivisie,18,34,0.0,3.0,1.0,10,29,8,5,6,31,30,4.4,5,2,2,16,13,8,30,8,6,5,40,26,6.4,1,4,4,12,15,6.6,2.6000000000000005,64.0,76.0
Heracles,AZ Alkmaar,0-0,https://www.besoccer.com/match/heracles/az/20118550,2011,20,eredivisie,18,34,1.0,0.0,0.0,14,19,5,4,10,30,39,2.0,5,3,1,19,11,5,33,9,6,4,27,20,3.8,4,2,3,10,10,5.800000000000001,4.6,67.0,82.0
NEC Nijmegen,NAC Breda,2-2,https://www.besoccer.com/match/nec/nac-breda/20118551,2011,20,eredivisie,18,34,1.0,2.0,2.0,11,24,6,6,7,33,35,4.0,4,3,2,15,11,7,30,9,3,7,29,28,6.4,1,1,6,7,19,4.6,3.0,70.0,74.0
Willem II,Vitesse,1-0,https://www.besoccer.com/match/willem-ii/vitesse/20118552,2011,20,eredivisie,18,34,0.0,1.0,0.0,18,4,0,4,15,16,51,1.0,0,2,7,11,26,15,18,4,6,9,21,33,2.0,2,3,5,14,21,1.8,3.0,62.0,68.0
Feyenoord,De Graafschap,0-1,https://www.besoccer.com/match/feyenoord/graafschap/20118553,2011,20,eredivisie,18,34,2.0,0.0,1.0,13,20,5,5,8,23,25,4.200000000000001,5,2,2,17,8,12,21,5,6,8,21,37,1.8,1,2,6,6,21,7.0,1.9999999999999998,78.0,66.0
Utrecht,Ajax,3-0,https://www.besoccer.com/match/fc-utrecht/ajax/20118554,2011,20,eredivisie,18,34,0.0,3.0,0.0,9,29,9,2,8,32,27,5.4,6,1,1,20,8,3,38,11,5,3,39,17,7.4,5,3,1,20,10,6.800000000000001,6.800000000000001,75.0,88.0
Roda JC,Excelsior,3-0,https://www.besoccer.com/match/roda-jc/excelsior/20118555,2011,20,eredivisie,18,34,0.0,3.0,0.0,6,32,8,8,3,32,24,3.8,3,6,0,14,8,16,16,4,4,11,22,36,2.0,0,2,7,6,18,4.6000000000000005,0.8,74.0,62.0
Groningen,Twente 1965,1-2,https://www.besoccer.com/match/fc-groningen/fc-twente-1965/20118556,2011,20,eredivisie,18,34,2.0,1.0,2.0,4,37,11,4,4,37,24,5.800000000000001,9,1,0,21,6,1,40,12,4,3,40,21,6.0,6,2,2,17,12,9.0,4.200000000000001,76.0,85.0
VVV Venlo,PSV,0-3,https://www.besoccer.com/match/vvv/psv/20118557,2011,20,eredivisie,18,34,2.0,0.0,3.0,17,10,3,1,15,18,42,0.8,2,0,8,10,24,2,38,11,5,2,43,19,5.8,4,4,1,15,10,0.0,3.4000000000000004,62.0,88.0
