Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Utrecht,PSV,1-4,https://www.besoccer.com/match/fc-utrecht/psv/199611630,1996,11,eredivisie,18,34,2,1,4,15,8,2,2,6,8,18,1.2000000000000002,1,1,2,5,6,2,25,8,1,1,32,7,7.800000000000001,3,1,1,10,5,2.1999999999999997,5.800000000000001,69.0,85.0
RKC Waalwijk,Groningen,1-3,https://www.besoccer.com/match/rkc-waalwijk/fc-groningen/199611631,1996,11,eredivisie,18,34,2,1,3,6,16,5,1,4,13,15,6.0,3,1,1,7,4,10,14,4,2,4,15,19,1.4000000000000001,0,2,3,6,16,7.4,0.8,71.0,71.0
NAC Breda,Fortuna Sittard,2-0,https://www.besoccer.com/match/nac-breda/fortuna-sittard/199611632,1996,11,eredivisie,18,34,0,2,0,8,14,3,5,3,16,12,5.6000000000000005,2,1,2,6,2,12,11,3,2,5,10,20,4.4,2,0,3,4,12,4.4,5.4,72.0,67.0
Heerenveen,Go Ahead Eagles,2-1,https://www.besoccer.com/match/heerenveen/go-ahead-eagles/199611633,1996,11,eredivisie,18,34,0,2,1,4,18,5,3,2,18,17,7.4,3,1,1,9,7,18,6,1,3,6,13,23,1.4,1,1,1,6,5,5.4,3.4000000000000004,70.0,65.0
Roda JC,Willem II,1-1,https://www.besoccer.com/match/roda-jc/willem-ii/199611634,1996,11,eredivisie,18,34,1,1,1,9,14,3,5,2,8,7,6.6000000000000005,0,4,0,4,4,3,19,5,4,1,24,9,2.8,2,2,0,5,2,2.8,4.8,77.0,73.0
Twente 1965,NEC Nijmegen,2-0,https://www.besoccer.com/match/fc-twente-1965/nec/199611635,1996,11,eredivisie,18,34,0,2,0,14,9,2,3,5,14,21,1.9999999999999998,0,2,2,4,8,13,11,3,2,5,13,23,4.0,1,2,1,7,8,1.2000000000000002,3.0,76.0,65.0
Ajax,FC Volendam,4-0,https://www.besoccer.com/match/ajax/fc-volendam/199611636,1996,11,eredivisie,18,34,0,4,0,1,27,9,0,0,33,0,9.0,4,0,0,15,0,17,6,1,3,6,8,22,1.4,0,1,4,5,13,8.4,0.2,91.0,68.0
Sparta Rotterdam,Vitesse,3-0,https://www.besoccer.com/match/sparta-rotterdam/vitesse/199611637,1996,11,eredivisie,18,34,0,3,0,7,14,4,2,4,14,20,4.2,3,1,1,11,5,11,12,3,3,4,14,18,5.2,3,0,3,10,13,5.4,5.4,70.0,77.0
Feyenoord,De Graafschap,2-0,https://www.besoccer.com/match/feyenoord/graafschap/199611638,1996,12,eredivisie,18,34,0,2,0,9,16,4,4,3,27,21,3.2,4,1,1,22,12,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.6000000000000005,0.0,83.0,68.0
Ajax,Roda JC,6-1,https://www.besoccer.com/match/ajax/roda-jc/199611639,1996,12,eredivisie,18,34,0,6,1,1,33,11,0,0,41,2,9.0,5,0,0,19,0,10,15,3,6,2,9,8,5.6,3,1,2,4,3,9.0,6.6000000000000005,91.0,77.0
Heerenveen,NAC Breda,1-1,https://www.besoccer.com/match/heerenveen/nac-breda/199611640,1996,12,eredivisie,18,34,1,1,1,3,21,6,3,2,20,18,8.4,4,1,1,11,8,6,17,4,5,3,18,12,7.0,1,4,1,10,10,6.4,4.2,70.0,72.0
PSV,Willem II,2-0,https://www.besoccer.com/match/psv/willem-ii/199611641,1996,12,eredivisie,18,34,0,2,0,2,28,9,1,1,36,8,8.2,5,0,0,22,2,4,20,5,5,1,25,10,2.6,2,3,0,6,3,9.0,4.2,86.0,73.0
De Graafschap,RKC Waalwijk,1-1,https://www.besoccer.com/match/graafschap/rkc-waalwijk/199611642,1996,12,eredivisie,18,34,1,1,1,16,6,1,3,6,12,22,1.0,1,1,4,8,14,8,16,5,1,5,14,18,4.200000000000001,2,0,3,6,11,1.0,4.2,67.0,71.0
NEC Nijmegen,Feyenoord,1-3,https://www.besoccer.com/match/nec/feyenoord/199611643,1996,12,eredivisie,18,34,2,1,3,14,11,3,2,6,13,25,3.0000000000000004,2,0,4,6,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.6,0.0,64.0,83.0
FC Volendam,Sparta Rotterdam,1-1,https://www.besoccer.com/match/fc-volendam/sparta-rotterdam/199611644,1996,12,eredivisie,18,34,1,1,1,17,6,1,3,7,8,26,1.0,1,2,2,3,9,5,17,5,2,4,17,20,5.800000000000001,1,1,3,3,15,3.0,2.5999999999999996,68.0,70.0
Groningen,Utrecht,0-0,https://www.besoccer.com/match/fc-groningen/fc-utrecht/199611645,1996,12,eredivisie,18,34,1,0,0,7,17,5,2,4,18,20,3.6,4,0,1,9,3,15,8,2,2,7,9,22,0.6000000000000001,1,1,4,3,12,6.0,2.1999999999999997,71.0,69.0
Twente 1965,Go Ahead Eagles,2-1,https://www.besoccer.com/match/fc-twente-1965/go-ahead-eagles/199611646,1996,12,eredivisie,18,34,0,2,1,12,12,3,3,5,16,21,4.2,1,2,2,6,8,18,6,1,3,7,14,25,1.0,1,1,2,7,7,3.8,2.5999999999999996,76.0,65.0
Vitesse,Fortuna Sittard,5-1,https://www.besoccer.com/match/vitesse/fortuna-sittard/199611647,1996,13,eredivisie,18,34,0,5,1,12,12,3,3,5,14,21,3.6000000000000005,0,3,1,4,5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2.2,0.0,77.0,67.0
Go Ahead Eagles,FC Volendam,1-2,https://www.besoccer.com/match/go-ahead-eagles/fc-volendam/199611648,1996,13,eredivisie,18,34,2,1,2,18,6,1,3,8,15,27,0.6000000000000001,0,2,5,7,18,17,7,1,4,7,9,27,1.6,0,1,5,5,17,0.8,0.0,64.0,68.0
Fortuna Sittard,Twente 1965,1-1,https://www.besoccer.com/match/fortuna-sittard/fc-twente-1965/199611649,1996,13,eredivisie,18,34,1,1,1,13,11,3,2,6,10,22,2.8,1,2,2,6,8,10,15,4,3,5,18,22,6.0,2,1,3,10,13,2.6000000000000005,2.6000000000000005,66.0,76.0
Willem II,Groningen,5-2,https://www.besoccer.com/match/willem-ii/fc-groningen/199611650,1996,13,eredivisie,18,34,0,5,2,5,20,5,5,2,25,12,1.4000000000000001,3,2,1,19,7,8,18,5,3,4,18,20,3.4000000000000004,1,2,3,9,17,3.5999999999999996,3.4,73.0,71.0
NEC Nijmegen,Roda JC,1-4,https://www.besoccer.com/match/nec/roda-jc/199611651,1996,13,eredivisie,18,34,2,1,4,14,11,3,2,7,14,28,2.1999999999999997,2,0,5,7,18,11,15,3,6,3,10,14,4.0,3,1,3,5,9,2.4000000000000004,4.800000000000001,64.0,77.0
Utrecht,Heerenveen,1-1,https://www.besoccer.com/match/fc-utrecht/heerenveen/199611652,1996,13,eredivisie,18,34,1,1,1,15,9,2,3,7,9,22,1.0,1,1,3,6,10,3,22,6,4,2,21,19,7.0,2,2,1,9,10,1.4000000000000001,6.2,69.0,70.0
Ajax,PSV,1-1,https://www.besoccer.com/match/ajax/psv/199611653,1996,13,eredivisie,18,34,1,1,1,1,36,12,0,0,47,3,9.0,6,0,0,25,1,2,31,10,1,1,38,8,8.600000000000001,4,1,1,14,6,9.0,6.8,91.0,86.0
Sparta Rotterdam,Feyenoord,3-2,https://www.besoccer.com/match/sparta-rotterdam/feyenoord/199611654,1996,13,eredivisie,18,34,0,3,2,6,18,5,3,4,18,21,5.4,4,1,1,14,5,4,22,6,4,3,32,22,6.4,1,3,2,8,10,6.4,4.2,70.0,83.0
NAC Breda,Vitesse,2-2,https://www.besoccer.com/match/nac-breda/vitesse/199611655,1996,13,eredivisie,18,34,1,2,2,7,18,4,6,3,19,13,5.800000000000001,3,1,2,8,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.0,0.0,72.0,77.0
Groningen,De Graafschap,3-0,https://www.besoccer.com/match/fc-groningen/graafschap/199611656,1996,14,eredivisie,18,34,0,3,0,8,18,5,3,5,20,25,2.5999999999999996,4,1,1,9,3,17,7,1,4,7,13,25,1.4,0,2,3,4,10,4.6,1.4,71.0,67.0
RKC Waalwijk,Ajax,0-3,https://www.besoccer.com/match/rkc-waalwijk/ajax/199611657,1996,14,eredivisie,18,34,2,0,3,10,17,5,2,5,15,19,3.4,3,1,2,8,7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.4,0.0,71.0,91.0
PSV,De Graafschap,8-0,https://www.besoccer.com/match/psv/graafschap/199611658,1996,14,eredivisie,18,34,0,8,0,2,32,10,2,1,39,9,7.0,6,0,0,24,2,17,7,1,4,7,13,25,1.4,0,2,3,4,10,9.0,1.4,86.0,67.0
Roda JC,Sparta Rotterdam,1-0,https://www.besoccer.com/match/roda-jc/sparta-rotterdam/199611659,1996,14,eredivisie,18,34,0,1,0,9,18,4,6,3,14,15,5.4,0,5,0,5,5,6,21,6,3,4,21,23,6.8,1,2,3,4,16,3.0,2.8000000000000003,77.0,70.0
RKC Waalwijk,NEC Nijmegen,4-0,https://www.besoccer.com/match/rkc-waalwijk/nec/199611660,1996,14,eredivisie,18,34,0,4,0,10,17,5,2,5,15,19,3.4,3,1,2,8,7,14,11,3,2,8,15,32,1.4000000000000001,1,2,2,7,10,5.4,2.0,71.0,64.0
Vitesse,Heerenveen,2-2,https://www.besoccer.com/match/vitesse/heerenveen/199611661,1996,14,eredivisie,18,34,1,2,2,11,16,4,4,5,21,24,4.800000000000001,1,3,1,9,6,3,23,6,5,2,22,20,5.4,2,3,1,10,11,4.6,5.6,77.0,70.0
Utrecht,Willem II,3-3,https://www.besoccer.com/match/fc-utrecht/willem-ii/199611662,1996,14,eredivisie,18,34,1,3,3,15,10,2,4,7,10,23,1.8,1,2,3,7,11,4,23,6,5,2,30,14,3.8,2,3,1,6,5,1.6,2.4000000000000004,69.0,73.0
Feyenoord,Go Ahead Eagles,2-2,https://www.besoccer.com/match/feyenoord/go-ahead-eagles/199611663,1996,14,eredivisie,18,34,1,2,2,5,22,6,4,4,34,25,4.4,5,1,1,24,12,18,6,1,3,9,16,29,0.2,1,1,3,8,9,6.6,1.8000000000000003,83.0,64.0
Ajax,Groningen,4-1,https://www.besoccer.com/match/ajax/fc-groningen/199611664,1996,14,eredivisie,18,34,0,4,1,1,37,12,1,0,48,4,7.0,6,1,0,26,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.0,0.0,91.0,71.0
FC Volendam,Fortuna Sittard,2-0,https://www.besoccer.com/match/fc-volendam/fortuna-sittard/199611665,1996,15,eredivisie,18,34,0,2,0,16,10,2,4,7,11,28,4.0,1,3,2,4,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,69.0,67.0
Twente 1965,NAC Breda,0-3,https://www.besoccer.com/match/fc-twente-1965/nac-breda/199611666,1996,15,eredivisie,18,34,2,0,3,12,16,4,4,5,19,23,5.2,2,2,2,8,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.800000000000001,0.0,76.0,72.0
Heerenveen,Twente 1965,1-1,https://www.besoccer.com/match/heerenveen/fc-twente-1965/199611667,1996,15,eredivisie,18,34,1,1,1,3,24,6,6,2,24,22,4.2,4,2,1,12,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.4,0.0,70.0,76.0
Fortuna Sittard,Feyenoord,1-0,https://www.besoccer.com/match/fortuna-sittard/feyenoord/199611668,1996,15,eredivisie,18,34,0,1,0,13,12,3,3,7,12,28,1.6,1,3,2,7,9,5,23,6,5,4,36,27,4.0,1,3,3,10,13,2.6,3.2,66.0,83.0
De Graafschap,Willem II,1-2,https://www.besoccer.com/match/graafschap/willem-ii/199611669,1996,15,eredivisie,18,34,2,1,2,17,7,1,4,9,13,36,0.6,1,2,4,9,15,4,24,6,6,2,33,17,3.8000000000000003,2,4,1,9,8,1.2,2.2,67.0,73.0
NAC Breda,FC Volendam,4-0,https://www.besoccer.com/match/nac-breda/fc-volendam/199611670,1996,15,eredivisie,18,34,0,4,0,10,19,4,7,3,21,15,5.0,3,2,2,10,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.6,0.0,73.0,69.0
Go Ahead Eagles,Roda JC,1-2,https://www.besoccer.com/match/go-ahead-eagles/roda-jc/199611671,1996,15,eredivisie,18,34,2,1,2,18,7,1,4,9,18,31,1.0,0,2,6,8,20,6,21,5,6,3,15,15,6.4,4,1,3,9,10,0.6,6.0,64.0,77.0
Vitesse,Utrecht,2-1,https://www.besoccer.com/match/vitesse/fc-utrecht/199611672,1996,15,eredivisie,18,34,0,2,1,11,17,4,5,5,23,26,4.2,1,4,1,11,8,15,11,2,5,7,13,26,2.4,1,2,4,3,12,4.4,2.4000000000000004,77.0,69.0
Sparta Rotterdam,RKC Waalwijk,1-0,https://www.besoccer.com/match/sparta-rotterdam/rkc-waalwijk/199611673,1996,15,eredivisie,18,34,0,1,0,7,21,6,3,5,21,24,4.800000000000001,5,1,1,17,7,9,20,6,2,6,19,22,4.2,2,1,3,7,12,7.4,4.0,70.0,71.0
NEC Nijmegen,PSV,0-5,https://www.besoccer.com/match/nec/psv/199611674,1996,16,eredivisie,18,34,2,0,5,15,11,3,2,9,15,36,0.6000000000000001,2,0,6,8,22,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.7999999999999998,0.0,64.0,86.0
Roda JC,Fortuna Sittard,1-1,https://www.besoccer.com/match/roda-jc/fortuna-sittard/199611675,1996,16,eredivisie,18,34,1,1,1,6,24,6,6,3,17,16,7.4,1,5,0,6,5,13,15,4,3,8,13,30,3.6,2,0,6,5,21,5.0,1.8000000000000003,77.0,67.0
PSV,Sparta Rotterdam,1-2,https://www.besoccer.com/match/psv/sparta-rotterdam/199611676,1996,16,eredivisie,18,34,2,1,2,2,35,11,2,1,47,9,7.4,7,0,0,32,2,7,24,7,3,5,22,24,5.8,1,2,4,4,17,9.0,1.8,86.0,70.0
Groningen,NEC Nijmegen,0-0,https://www.besoccer.com/match/fc-groningen/nec/199611677,1996,16,eredivisie,18,34,1,0,0,9,21,6,3,6,24,29,3.4000000000000004,5,1,1,12,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.6000000000000005,0.0,71.0,64.0
RKC Waalwijk,Go Ahead Eagles,1-1,https://www.besoccer.com/match/rkc-waalwijk/go-ahead-eagles/199611678,1996,16,eredivisie,18,34,1,1,1,10,20,6,2,7,19,23,2.8000000000000003,4,1,3,12,10,18,7,1,4,10,19,33,0.8,1,2,3,10,11,4.800000000000001,2.0,71.0,64.0
FC Volendam,Heerenveen,1-1,https://www.besoccer.com/match/fc-volendam/heerenveen/199611679,1996,16,eredivisie,18,34,1,1,1,14,13,3,4,8,13,32,4.6,2,3,2,6,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.8,0.0,69.0,70.0
Twente 1965,Vitesse,1-0,https://www.besoccer.com/match/fc-twente-1965/vitesse/199611680,1996,16,eredivisie,18,34,0,1,0,12,17,4,5,6,20,27,3.4000000000000004,2,2,3,8,12,11,20,5,5,5,25,27,5.6000000000000005,3,1,4,12,18,4.4,3.4,76.0,77.0
De Graafschap,Utrecht,3-0,https://www.besoccer.com/match/graafschap/fc-utrecht/199611681,1996,16,eredivisie,18,34,0,3,0,17,7,1,4,10,14,38,0.4,1,2,5,10,17,16,11,2,5,8,14,28,1.8,1,2,5,4,14,0.8,1.4000000000000001,67.0,69.0
Heerenveen,Feyenoord,0-1,https://www.besoccer.com/match/heerenveen/feyenoord/199611682,1996,16,eredivisie,18,34,2,0,1,5,25,6,7,2,25,23,3.4000000000000004,4,3,1,13,10,8,23,6,5,5,36,28,2.6000000000000005,1,3,4,10,14,4.8,2.1999999999999997,70.0,82.0
NEC Nijmegen,Willem II,1-1,https://www.besoccer.com/match/nec/willem-ii/199611683,1996,17,eredivisie,18,34,1,1,1,15,12,3,3,10,15,41,1.0,2,0,7,8,27,3,27,7,6,2,35,18,5.8,3,4,1,11,9,1.2000000000000002,4.4,64.0,73.0
Fortuna Sittard,RKC Waalwijk,0-0,https://www.besoccer.com/match/fortuna-sittard/rkc-waalwijk/199611684,1996,17,eredivisie,18,34,1,0,0,13,16,4,4,8,14,31,3.8000000000000003,2,3,2,8,9,10,21,6,3,7,20,24,3.0,2,1,4,7,13,4.4,2.5999999999999996,67.0,71.0
Sparta Rotterdam,Groningen,1-1,https://www.besoccer.com/match/sparta-rotterdam/fc-groningen/199611685,1996,17,eredivisie,18,34,1,1,1,4,27,8,3,5,24,25,6.800000000000001,6,1,1,18,7,9,22,6,4,6,24,29,3.0,1,2,5,12,26,8.4,1.7999999999999998,71.0,71.0
Utrecht,Twente 1965,0-3,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/199611686,1996,17,eredivisie,18,34,2,0,3,16,11,2,5,9,14,31,1.2000000000000002,1,3,3,10,14,12,20,5,5,6,21,27,4.8,2,3,3,12,15,1.8,3.0,68.0,76.0
Vitesse,FC Volendam,2-1,https://www.besoccer.com/match/vitesse/fc-volendam/199611687,1996,17,eredivisie,18,34,0,2,1,11,20,5,5,6,25,28,4.0,2,4,1,13,9,14,14,3,5,8,14,33,4.2,1,1,6,7,22,6.2,2.4000000000000004,77.0,69.0
Sparta Rotterdam,Willem II,1-1,https://www.besoccer.com/match/sparta-rotterdam/willem-ii/199611688,1996,17,eredivisie,18,34,1,1,1,4,27,8,3,5,24,25,6.800000000000001,6,1,1,18,7,3,27,7,6,2,35,18,5.8,3,4,1,11,9,8.4,4.4,71.0,73.0
Heerenveen,Roda JC,3-2,https://www.besoccer.com/match/heerenveen/roda-jc/199611689,1996,17,eredivisie,18,34,0,3,2,5,26,6,8,3,26,25,2.0,4,3,2,13,11,8,25,6,7,3,18,17,6.4,5,1,3,11,11,3.2,7.200000000000001,70.0,77.0
PSV,Fortuna Sittard,3-0,https://www.besoccer.com/match/psv/fortuna-sittard/199611690,1996,17,eredivisie,18,34,0,3,0,2,38,12,2,2,53,11,5.2,7,0,1,33,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.0,0.0,86.0,67.0
NAC Breda,RKC Waalwijk,0-1,https://www.besoccer.com/match/nac-breda/rkc-waalwijk/199611691,1996,17,eredivisie,18,34,2,0,1,7,25,6,7,3,28,15,7.0,4,2,2,14,4,10,21,6,3,7,20,24,3.0,2,1,4,7,13,7.0,2.5999999999999996,73.0,71.0
NEC Nijmegen,De Graafschap,1-1,https://www.besoccer.com/match/nec/graafschap/199611692,1996,18,eredivisie,18,34,1,1,1,15,13,3,4,10,16,42,1.8,2,1,7,9,28,17,10,2,4,10,17,38,3.2,0,2,5,4,21,1.6,0.6000000000000001,64.0,67.0
Groningen,Go Ahead Eagles,0-0,https://www.besoccer.com/match/fc-groningen/go-ahead-eagles/199611693,1996,18,eredivisie,18,34,1,0,0,10,23,6,5,6,25,30,3.0,5,2,1,12,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.6000000000000005,0.0,71.0,64.0
Vitesse,Feyenoord,0-2,https://www.besoccer.com/match/vitesse/feyenoord/199611694,1996,18,eredivisie,18,34,2,0,2,11,23,6,5,6,27,29,5.4,3,4,1,15,10,6,26,7,5,5,37,28,4.2,2,3,4,11,14,7.4,4.4,77.0,83.0
Twente 1965,FC Volendam,2-1,https://www.besoccer.com/match/fc-twente-1965/fc-volendam/199611695,1996,18,eredivisie,18,34,0,2,1,12,23,6,5,6,24,27,6.2,3,2,3,9,12,14,14,3,5,9,15,35,2.6000000000000005,1,1,7,8,24,6.0,1.7999999999999998,76.0,68.0
Utrecht,Ajax,0-3,https://www.besoccer.com/match/fc-utrecht/ajax/199611696,1996,18,eredivisie,18,34,2,0,3,16,11,2,5,10,14,34,0.6000000000000001,1,3,4,10,17,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.4,0.0,68.0,92.0
Go Ahead Eagles,PSV,0-5,https://www.besoccer.com/match/go-ahead-eagles/psv/199611697,1996,18,eredivisie,18,34,2,0,5,18,8,1,5,10,20,34,1.6,0,2,7,9,22,2,41,13,2,2,56,11,6.2,5,2,1,20,7,0.4,6.6,64.0,86.0
Ajax,De Graafschap,1-0,https://www.besoccer.com/match/ajax/graafschap/199611698,1996,18,eredivisie,18,34,0,1,0,1,43,14,1,0,55,5,7.800000000000001,7,1,0,30,3,17,10,2,4,10,17,38,3.2,0,2,5,4,21,7.4,0.6000000000000001,92.0,67.0
NAC Breda,Roda JC,0-0,https://www.besoccer.com/match/nac-breda/roda-jc/199611699,1996,18,eredivisie,18,34,1,0,0,9,25,6,7,4,28,16,4.800000000000001,4,2,3,14,5,7,25,6,7,4,20,20,4.4,5,1,4,13,14,4.800000000000001,4.800000000000001,73.0,77.0
Fortuna Sittard,Groningen,0-0,https://www.besoccer.com/match/fortuna-sittard/fc-groningen/199611700,1996,18,eredivisie,18,34,1,0,0,13,17,4,5,9,14,34,2.6000000000000005,2,4,2,8,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.2,0.0,67.0,71.0
Willem II,Go Ahead Eagles,1-2,https://www.besoccer.com/match/willem-ii/go-ahead-eagles/199611701,1996,19,eredivisie,18,34,2,1,2,3,29,7,8,2,37,20,4.6,4,2,1,24,9,18,9,1,6,11,20,39,1.6,1,4,3,11,12,5.0,2.4,73.0,64.0
Roda JC,Vitesse,0-1,https://www.besoccer.com/match/roda-jc/vitesse/199611702,1996,19,eredivisie,18,34,2,0,1,7,26,6,8,4,20,20,3.4000000000000004,1,6,0,7,6,12,23,6,5,7,27,31,3.8000000000000007,3,1,5,12,19,4.6000000000000005,2.0,77.0,77.0
De Graafschap,Sparta Rotterdam,5-2,https://www.besoccer.com/match/graafschap/sparta-rotterdam/199611703,1996,19,eredivisie,18,34,0,5,2,17,11,2,5,11,18,40,2.5999999999999996,2,2,5,13,17,4,29,8,5,5,26,27,4.8,2,2,4,6,18,3.6,3.8,67.0,71.0
RKC Waalwijk,Heerenveen,2-3,https://www.besoccer.com/match/rkc-waalwijk/heerenveen/199611704,1996,19,eredivisie,18,34,2,2,3,11,25,7,4,7,21,24,5.0,4,2,3,13,11,5,29,7,8,3,29,27,4.2,2,5,1,13,14,4.0,4.2,71.0,71.0
Feyenoord,Twente 1965,1-0,https://www.besoccer.com/match/feyenoord/fc-twente-1965/199611705,1996,19,eredivisie,18,34,0,1,0,6,29,8,5,5,39,28,5.800000000000001,5,2,1,26,14,8,26,7,5,6,26,28,7.6,3,3,3,15,15,5.200000000000001,5.0,83.0,76.0
Ajax,NEC Nijmegen,3-1,https://www.besoccer.com/match/ajax/nec/199611706,1996,19,eredivisie,18,34,0,3,1,1,49,16,1,0,59,5,8.600000000000001,8,1,0,31,3,15,14,3,5,10,17,43,2.4,1,3,3,7,14,7.800000000000001,1.6,92.0,64.0
Willem II,Ajax,1-0,https://www.besoccer.com/match/willem-ii/ajax/199611707,1996,19,eredivisie,18,34,0,1,0,3,29,7,8,2,37,20,4.6,4,2,1,24,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.0,0.0,73.0,92.0
FC Volendam,Utrecht,0-1,https://www.besoccer.com/match/fc-volendam/fc-utrecht/199611708,1996,19,eredivisie,18,34,2,0,1,14,14,3,5,10,16,37,1.2000000000000002,2,4,2,7,11,16,11,2,5,11,14,37,0.2,1,2,6,4,17,4.6000000000000005,0.6,68.0,68.0
PSV,NAC Breda,4-1,https://www.besoccer.com/match/psv/nac-breda/199611709,1996,19,eredivisie,18,34,0,4,1,2,44,14,2,2,61,11,7.200000000000001,8,0,1,36,4,9,26,6,8,4,28,16,4.2,2,5,1,14,11,6.6,5.8,86.0,73.0
Heerenveen,PSV,1-3,https://www.besoccer.com/match/heerenveen/psv/199611710,1996,20,eredivisie,18,34,2,1,3,4,32,8,8,3,32,29,6.0,5,3,2,16,13,2,47,15,2,2,65,12,7.800000000000001,6,2,1,25,7,4.6,7.4,71.0,86.0
Fortuna Sittard,Willem II,0-0,https://www.besoccer.com/match/fortuna-sittard/willem-ii/199611711,1996,20,eredivisie,18,34,1,0,0,13,18,4,6,9,14,34,2.6,2,5,2,8,9,3,32,8,8,3,39,22,4.6,3,6,1,13,11,4.0,4.0,67.0,73.0
NAC Breda,Groningen,1-1,https://www.besoccer.com/match/nac-breda/fc-groningen/199611712,1996,20,eredivisie,18,34,1,1,1,10,26,6,8,5,29,20,2.6000000000000005,4,3,3,14,5,11,25,6,7,6,25,30,2.8,1,4,5,13,27,3.8,2.4000000000000004,73.0,71.0
Twente 1965,Roda JC,0-3,https://www.besoccer.com/match/fc-twente-1965/roda-jc/199611713,1996,20,eredivisie,18,34,2,0,3,9,26,7,5,7,26,29,5.6000000000000005,4,2,3,11,13,8,26,6,8,5,20,21,1.8,5,2,4,13,14,7.200000000000001,4.0,76.0,77.0
Sparta Rotterdam,Ajax,3-3,https://www.besoccer.com/match/sparta-rotterdam/ajax/199611714,1996,20,eredivisie,18,34,1,3,3,6,29,8,5,6,28,32,3.2,6,3,1,20,9,1,52,17,1,1,62,7,6.0,8,0,1,28,3,5.4,6.0,70.0,92.0
Utrecht,NEC Nijmegen,1-2,https://www.besoccer.com/match/fc-utrecht/nec/199611715,1996,20,eredivisie,18,34,2,1,2,16,14,3,5,11,15,37,3.0,1,3,5,10,20,15,14,3,5,11,18,46,1.8,1,3,4,8,17,1.0,1.0,68.0,64.0
FC Volendam,Feyenoord,0-3,https://www.besoccer.com/match/fc-volendam/feyenoord/199611716,1996,20,eredivisie,18,34,2,0,3,14,14,3,5,11,16,38,0.4,2,4,3,7,12,5,32,9,5,5,40,28,7.4,3,3,4,13,14,3.2,6.0,68.0,83.0
Vitesse,RKC Waalwijk,2-1,https://www.besoccer.com/match/vitesse/rkc-waalwijk/199611717,1996,20,eredivisie,18,34,0,2,1,7,26,7,5,7,28,31,5.4,3,4,2,15,12,12,25,7,4,8,23,27,3.4000000000000004,3,2,4,8,13,5.2,4.8,77.0,71.0
NAC Breda,De Graafschap,2-1,https://www.besoccer.com/match/nac-breda/graafschap/199611718,1996,20,eredivisie,18,34,0,2,1,10,26,6,8,5,29,20,2.6000000000000005,4,3,3,14,5,17,14,3,5,11,23,42,4.800000000000001,0,3,6,5,23,3.8,0.8,73.0,68.0
Feyenoord,Roda JC,2-0,https://www.besoccer.com/match/feyenoord/roda-jc/199611719,1996,21,eredivisie,18,34,0,2,0,3,35,10,5,5,43,28,8.4,6,2,1,27,14,9,29,7,8,5,23,21,3.8,6,2,4,16,14,6.2,5.6000000000000005,83.0,77.0
Utrecht,Sparta Rotterdam,0-0,https://www.besoccer.com/match/fc-utrecht/sparta-rotterdam/199611720,1996,21,eredivisie,18,34,1,0,0,16,14,3,5,12,16,39,2.4000000000000004,1,3,6,11,22,7,30,8,6,6,31,35,2.6,2,2,5,8,23,0.6000000000000001,2.8000000000000003,68.0,71.0
Vitesse,Groningen,0-0,https://www.besoccer.com/match/vitesse/fc-groningen/199611721,1996,21,eredivisie,18,34,1,0,0,8,29,8,5,7,30,32,6.6000000000000005,4,4,2,17,13,11,26,6,8,6,26,31,3.0,1,5,5,14,28,6.2,2.4,77.0,71.0
