Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Heerenveen,De Graafschap,2-0,https://www.besoccer.com/match/heerenveen/graafschap/200018705,2000,11,eredivisie,18,34,0,2,0,6,19,6,1,3,16,11,8.600000000000001,2,1,1,6,4,13,7,1,4,5,9,13,2.8,0,1,4,4,8,5.0,0.2,75.0,68.0
Ajax,Roda JC,1-2,https://www.besoccer.com/match/ajax/roda-jc/200018706,2000,11,eredivisie,18,34,2,1,2,1,26,8,2,0,37,14,9.0,4,1,0,18,7,5,19,6,1,3,16,12,6.0,3,1,0,6,3,8.2,7.6,88.0,77.0
Den Bosch,Cambuur,1-1,https://www.besoccer.com/match/fc-den-bosch/sc-cambuur-leeuwarden/200018707,2000,11,eredivisie,18,34,1,1,1,15,5,1,2,7,11,31,0.0,1,2,2,7,11,17,5,1,2,7,7,22,3.0,0,1,3,2,10,3.4000000000000004,0.6,66.0,66.0
MVV Maastricht,Fortuna Sittard,1-0,https://www.besoccer.com/match/mvv/fortuna-sittard/200018708,2000,11,eredivisie,18,34,0,1,0,16,5,1,2,7,13,28,2.4000000000000004,1,1,2,8,11,14,7,2,1,7,12,20,4.2,0,1,4,4,12,3.6,0.2,66.0,71.0
Vitesse,Utrecht,3-1,https://www.besoccer.com/match/vitesse/fc-utrecht/200018709,2000,11,eredivisie,18,34,0,3,1,7,18,5,3,2,18,14,7.200000000000001,4,0,1,15,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8.4,0.0,80.0,69.0
AZ Alkmaar,PSV,0-3,https://www.besoccer.com/match/az/psv/200018710,2000,11,eredivisie,18,34,2,0,3,9,16,5,1,4,19,16,5.2,0,1,3,1,4,2,25,8,1,0,42,8,7.0,3,0,0,14,3,0.8,7.2,69.0,86.0
NEC Nijmegen,Heerenveen,0-4,https://www.besoccer.com/match/nec/heerenveen/200018711,2000,11,eredivisie,18,34,2,0,4,18,4,1,1,7,12,22,0.6000000000000001,1,0,2,3,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.7999999999999998,0.0,66.0,75.0
Utrecht,Fortuna Sittard,2-1,https://www.besoccer.com/match/fc-utrecht/fortuna-sittard/200018712,2000,11,eredivisie,18,34,0,2,1,10,15,5,0,5,13,15,3.0,4,0,1,9,4,14,7,2,1,7,12,20,4.2,0,1,4,4,12,6.6,0.2,69.0,70.0
De Graafschap,Willem II,0-2,https://www.besoccer.com/match/graafschap/willem-ii/200018713,2000,12,eredivisie,18,34,2,0,2,14,7,1,4,6,9,15,1.8000000000000003,1,3,1,5,5,4,22,7,1,2,20,19,7.2,3,0,1,7,8,4.2,6.0,68.0,75.0
MVV Maastricht,AZ Alkmaar,3-4,https://www.besoccer.com/match/mvv/az/200018714,2000,12,eredivisie,18,34,2,3,4,13,8,2,2,7,14,28,4.8,2,1,2,9,11,11,16,5,1,5,19,19,3.2,5,0,1,18,12,5.800000000000001,7.800000000000001,67.0,69.0
Twente 1965,Feyenoord,3-3,https://www.besoccer.com/match/fc-twente-1965/feyenoord/200018715,2000,12,eredivisie,18,34,1,3,3,7,20,5,5,1,17,11,6.2,3,1,0,10,6,9,18,5,3,2,18,8,4.0,1,2,1,7,4,7.200000000000001,2.6000000000000005,76.0,86.0
Sparta Rotterdam,Ajax,1-2,https://www.besoccer.com/match/sparta-rotterdam/ajax/200018716,2000,12,eredivisie,18,34,2,1,2,12,9,3,0,8,18,29,0.0,3,0,3,12,11,2,26,8,2,1,38,16,6.0,4,1,0,19,7,3.6,7.800000000000001,67.0,88.0
Roda JC,Den Bosch,3-0,https://www.besoccer.com/match/roda-jc/fc-den-bosch/200018717,2000,12,eredivisie,18,34,0,3,0,5,22,7,1,3,18,13,6.6,3,0,3,10,9,16,6,1,3,7,12,32,1.0,0,0,5,4,20,4.800000000000001,0.0,77.0,66.0
RKC Waalwijk,Cambuur,3-2,https://www.besoccer.com/match/rkc-waalwijk/sc-cambuur-leeuwarden/200018718,2000,12,eredivisie,18,34,0,3,2,10,17,5,2,4,18,21,3.6,2,2,2,10,13,17,6,1,3,7,8,23,3.4000000000000004,0,2,3,3,11,5.199999999999999,1.4,68.0,66.0
NEC Nijmegen,PSV,2-1,https://www.besoccer.com/match/nec/psv/200018719,2000,12,eredivisie,18,34,0,2,1,18,4,1,1,9,14,30,0.0,1,0,3,3,8,1,28,9,1,0,45,8,7.4,4,0,0,17,3,1.2000000000000002,8.4,65.0,86.0
MVV Maastricht,Feyenoord,3-3,https://www.besoccer.com/match/mvv/feyenoord/200018720,2000,12,eredivisie,18,34,1,3,3,13,8,2,2,7,14,28,4.8,2,1,2,9,11,9,18,5,3,2,18,8,4.0,1,2,1,7,4,5.800000000000001,2.6000000000000005,66.0,85.0
NEC Nijmegen,Sparta Rotterdam,0-1,https://www.besoccer.com/match/nec/sparta-rotterdam/200018721,2000,12,eredivisie,18,34,2,0,1,18,4,1,1,9,14,30,0.0,1,0,3,3,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.2000000000000002,0.0,66.0,67.0
AZ Alkmaar,Twente 1965,2-1,https://www.besoccer.com/match/az/fc-twente-1965/200018722,2000,13,eredivisie,18,34,0,2,1,10,19,6,1,5,23,22,4.800000000000001,0,1,4,1,7,7,21,5,6,1,20,14,5.0,2,4,1,7,5,0.6,4.6,69.0,76.0
Heerenveen,Vitesse,1-3,https://www.besoccer.com/match/heerenveen/vitesse/200018723,2000,13,eredivisie,18,34,2,1,3,3,25,8,1,3,22,11,9.0,3,1,1,8,4,6,21,6,3,2,21,15,8.2,1,3,1,3,4,6.6000000000000005,4.4,75.0,80.0
Willem II,Roda JC,2-2,https://www.besoccer.com/match/willem-ii/roda-jc/200018724,2000,13,eredivisie,18,34,1,2,2,4,25,8,1,2,22,19,8.4,4,1,1,13,11,5,25,8,1,3,21,13,7.200000000000001,4,1,0,8,4,7.200000000000001,8.600000000000001,75.0,78.0
Fortuna Sittard,De Graafschap,1-1,https://www.besoccer.com/match/fortuna-sittard/graafschap/200018725,2000,13,eredivisie,18,34,1,1,1,15,7,2,1,9,13,23,1.7999999999999998,2,0,3,8,8,14,7,1,4,7,9,17,1.0,0,1,5,4,10,4.8,0.0,70.0,67.0
Den Bosch,RKC Waalwijk,0-3,https://www.besoccer.com/match/fc-den-bosch/rkc-waalwijk/200018726,2000,13,eredivisie,18,34,2,0,3,17,6,1,3,8,12,35,0.8,1,3,2,8,12,9,20,6,2,4,21,23,5.4,3,0,2,8,8,3.4,3.6,66.0,68.0
Ajax,Utrecht,2-0,https://www.besoccer.com/match/ajax/fc-utrecht/200018727,2000,13,eredivisie,18,34,0,2,0,1,29,9,2,1,40,17,6.6,4,1,1,19,9,11,18,6,0,6,16,19,4.8,1,0,5,5,14,5.6000000000000005,0.6000000000000001,88.0,69.0
Cambuur,PSV,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/psv/200018728,2000,13,eredivisie,18,34,2,0,1,18,6,1,3,8,10,26,2.5999999999999996,1,1,4,5,12,2,28,9,1,1,46,10,4.800000000000001,4,0,1,18,5,3.0,6.0,66.0,85.0
Heerenveen,Cambuur,4-1,https://www.besoccer.com/match/heerenveen/sc-cambuur-leeuwarden/200018729,2000,13,eredivisie,18,34,0,4,1,3,25,8,1,3,22,11,9.0,3,1,1,8,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.6000000000000005,0.0,75.0,65.0
Fortuna Sittard,NEC Nijmegen,2-2,https://www.besoccer.com/match/fortuna-sittard/nec/200018730,2000,13,eredivisie,18,34,1,2,2,15,7,2,1,9,13,23,1.7999999999999998,2,0,3,8,8,16,7,2,1,10,16,32,2.4000000000000004,0,1,6,11,22,4.8,0.4,70.0,65.0
Twente 1965,Willem II,4-0,https://www.besoccer.com/match/fc-twente-1965/willem-ii/200018731,2000,14,eredivisie,18,34,0,4,0,9,21,5,6,2,21,16,3.2,3,2,0,13,9,4,26,8,2,2,24,21,7.0,4,0,1,9,8,6.2,7.200000000000001,76.0,75.0
Utrecht,Den Bosch,2-1,https://www.besoccer.com/match/fc-utrecht/fc-den-bosch/200018732,2000,14,eredivisie,18,34,0,2,1,11,18,6,0,7,16,21,3.6000000000000005,5,0,1,11,5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.200000000000001,0.0,69.0,65.0
Feyenoord,PSV,1-0,https://www.besoccer.com/match/feyenoord/psv/200018733,2000,14,eredivisie,18,34,0,1,0,10,20,5,5,2,24,14,3.8,4,1,1,11,4,2,31,10,1,1,47,10,5.8,5,0,1,19,5,5.6000000000000005,6.6,85.0,85.0
De Graafschap,Vitesse,2-2,https://www.besoccer.com/match/graafschap/vitesse/200018734,2000,14,eredivisie,18,34,1,2,2,15,8,1,5,7,10,18,1.2,1,3,2,5,7,6,24,7,3,2,24,16,8.600000000000001,2,3,1,6,5,3.0,6.2,67.0,81.0
AZ Alkmaar,Ajax,1-2,https://www.besoccer.com/match/az/ajax/200018735,2000,14,eredivisie,18,34,2,1,2,8,22,7,1,5,25,23,6.0,1,1,4,3,8,1,32,10,2,1,42,17,7.200000000000001,5,1,0,21,8,3.4,8.2,69.0,88.0
RKC Waalwijk,Sparta Rotterdam,2-1,https://www.besoccer.com/match/rkc-waalwijk/sparta-rotterdam/200018736,2000,14,eredivisie,18,34,0,2,1,7,23,7,2,4,24,23,7.2,3,2,2,13,15,12,12,4,0,9,20,31,3.0,1,0,5,7,18,6.800000000000001,3.0,68.0,67.0
Roda JC,MVV Maastricht,3-1,https://www.besoccer.com/match/roda-jc/mvv/200018737,2000,14,eredivisie,18,34,0,3,1,5,26,8,2,3,23,15,5.800000000000001,4,0,3,13,9,13,9,2,3,8,20,35,3.4,0,1,5,5,17,6.0,0.4,78.0,67.0
Den Bosch,Heerenveen,0-2,https://www.besoccer.com/match/fc-den-bosch/heerenveen/200018738,2000,14,eredivisie,18,34,2,0,2,17,6,1,3,9,12,38,0.6,1,3,3,8,15,3,28,9,1,4,27,15,6.6,5,0,2,14,7,2.2,9.0,65.0,75.0
De Graafschap,AZ Alkmaar,2-5,https://www.besoccer.com/match/graafschap/az/200018739,2000,14,eredivisie,18,34,2,2,5,15,8,1,5,7,10,18,1.2,1,3,2,5,7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,68.0,69.0
Vitesse,RKC Waalwijk,2-1,https://www.besoccer.com/match/vitesse/rkc-waalwijk/200018740,2000,15,eredivisie,18,34,0,2,1,7,25,7,4,2,26,18,7.0,5,0,1,18,11,6,26,8,2,4,26,24,8.4,4,0,2,11,8,9.0,4.800000000000001,81.0,68.0
Twente 1965,Fortuna Sittard,1-0,https://www.besoccer.com/match/fc-twente-1965/fortuna-sittard/200018741,2000,15,eredivisie,18,34,0,1,0,9,24,6,6,2,25,16,5.0,4,2,0,17,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.0,0.0,76.0,70.0
Feyenoord,Willem II,1-0,https://www.besoccer.com/match/feyenoord/willem-ii/200018742,2000,15,eredivisie,18,34,0,1,0,10,23,6,5,2,25,14,5.6000000000000005,5,1,1,12,4,5,26,8,2,3,24,25,4.4,4,0,2,9,12,6.6000000000000005,4.800000000000001,85.0,75.0
Cambuur,Utrecht,4-3,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-utrecht/200018743,2000,15,eredivisie,18,34,0,4,3,18,6,1,3,10,11,31,1.0,1,1,5,5,13,11,21,7,0,7,18,22,5.4,1,0,6,5,16,2.4000000000000004,0.0,65.0,69.0
MVV Maastricht,Twente 1965,0-2,https://www.besoccer.com/match/mvv/fc-twente-1965/200018744,2000,15,eredivisie,18,34,2,0,2,13,9,2,3,9,21,38,2.0,2,2,3,15,18,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.0,0.0,66.0,76.0
Sparta Rotterdam,Feyenoord,1-3,https://www.besoccer.com/match/sparta-rotterdam/feyenoord/200018745,2000,15,eredivisie,18,34,2,1,3,12,12,4,0,10,21,33,2.4000000000000004,3,0,4,13,13,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.8000000000000003,0.0,67.0,85.0
Vitesse,AZ Alkmaar,0-2,https://www.besoccer.com/match/vitesse/az/200018746,2000,15,eredivisie,18,34,2,0,2,7,25,7,4,2,26,18,7.0,5,0,1,18,11,8,25,8,1,6,31,27,6.0,7,0,1,27,17,9.0,9.0,81.0,70.0
PSV,Roda JC,2-0,https://www.besoccer.com/match/psv/roda-jc/200018747,2000,15,eredivisie,18,34,0,2,0,2,31,10,1,2,47,11,3.8000000000000007,5,1,0,28,5,4,29,9,2,3,26,16,6.8,4,2,0,10,6,7.0,7.0,85.0,78.0
Fortuna Sittard,Den Bosch,1-1,https://www.besoccer.com/match/fortuna-sittard/fc-den-bosch/200018748,2000,15,eredivisie,18,34,1,1,1,14,9,2,3,9,16,26,2.4000000000000004,2,2,3,11,11,17,6,1,3,11,13,42,0.2,0,0,7,5,25,4.2,0.0,70.0,65.0
NEC Nijmegen,Cambuur,1-0,https://www.besoccer.com/match/nec/sc-cambuur-leeuwarden/200018749,2000,16,eredivisie,18,34,0,1,0,17,8,2,2,10,18,34,2.8,2,0,4,5,10,16,9,2,3,10,15,34,3.2,0,2,5,6,18,2.4000000000000004,0.6,65.0,65.0
Willem II,Utrecht,4-3,https://www.besoccer.com/match/willem-ii/fc-utrecht/200018750,2000,16,eredivisie,18,34,0,4,3,10,26,8,2,4,24,26,2.4000000000000004,4,2,1,15,13,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.800000000000001,0.0,74.0,69.0
Ajax,RKC Waalwijk,1-2,https://www.besoccer.com/match/ajax/rkc-waalwijk/200018751,2000,16,eredivisie,18,34,2,1,2,1,35,11,2,1,44,18,7.800000000000001,5,1,1,21,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.6,0.0,88.0,68.0
AZ Alkmaar,Fortuna Sittard,2-0,https://www.besoccer.com/match/az/fortuna-sittard/200018752,2000,16,eredivisie,18,34,0,2,0,8,28,9,1,6,33,27,7.200000000000001,1,1,5,4,10,13,10,2,4,10,17,28,2.0,0,1,7,5,16,2.6000000000000005,0.0,70.0,70.0
Roda JC,De Graafschap,2-3,https://www.besoccer.com/match/roda-jc/graafschap/200018753,2000,16,eredivisie,18,34,2,2,3,6,29,9,2,4,26,18,4.800000000000001,5,0,3,16,10,15,9,1,6,8,14,25,1.4,0,2,5,5,11,7.200000000000001,1.0,78.0,67.0
Utrecht,PSV,1-1,https://www.besoccer.com/match/fc-utrecht/psv/200018754,2000,16,eredivisie,18,34,1,1,1,11,21,7,0,8,21,26,3.6000000000000005,6,0,1,13,6,2,34,11,1,2,49,11,5.4,5,0,2,19,6,7.800000000000001,4.200000000000001,69.0,85.0
RKC Waalwijk,MVV Maastricht,0-4,https://www.besoccer.com/match/rkc-waalwijk/mvv/200018755,2000,16,eredivisie,18,34,2,0,4,9,26,8,2,5,27,26,6.0,4,2,2,15,16,14,9,2,3,10,21,40,1.2000000000000002,0,1,6,6,20,7.800000000000001,0.2,69.0,66.0
Den Bosch,Vitesse,2-1,https://www.besoccer.com/match/fc-den-bosch/vitesse/200018756,2000,16,eredivisie,18,34,0,2,1,18,7,1,4,11,14,43,1.0,1,3,4,8,17,7,28,8,4,3,28,21,4.800000000000001,2,4,1,8,7,1.2000000000000002,5.6,65.0,80.0
Heerenveen,RKC Waalwijk,4-1,https://www.besoccer.com/match/heerenveen/rkc-waalwijk/200018757,2000,16,eredivisie,18,34,0,4,1,3,31,10,1,4,29,15,7.200000000000001,4,1,2,13,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.2,0.0,75.0,68.0
Vitesse,Willem II,3-1,https://www.besoccer.com/match/vitesse/willem-ii/200018758,2000,17,eredivisie,18,34,0,3,1,10,28,8,4,4,29,23,2.8,6,0,2,20,14,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.0,0.0,80.0,75.0
Sparta Rotterdam,Den Bosch,3-2,https://www.besoccer.com/match/sparta-rotterdam/fc-den-bosch/200018759,2000,17,eredivisie,18,34,0,3,2,12,12,4,0,11,22,36,1.7999999999999998,3,0,5,14,16,17,10,2,4,11,16,44,3.8,0,1,7,6,26,0.6000000000000001,1.0,67.0,65.0
NEC Nijmegen,MVV Maastricht,1-0,https://www.besoccer.com/match/nec/mvv/200018760,2000,17,eredivisie,18,34,0,1,0,15,11,3,2,10,19,34,5.0,3,0,4,6,10,13,12,3,3,10,25,40,3.4,1,1,6,10,20,4.8,3.0,66.0,67.0
Ajax,PSV,1-3,https://www.besoccer.com/match/ajax/psv/200018761,2000,17,eredivisie,18,34,2,1,3,1,35,11,2,2,45,20,5.4,5,1,2,22,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.200000000000001,0.0,88.0,85.0
Feyenoord,De Graafschap,0-0,https://www.besoccer.com/match/feyenoord/graafschap/200018762,2000,17,eredivisie,18,34,1,0,0,9,29,8,5,2,29,15,7.800000000000001,6,1,1,13,4,14,12,2,6,8,17,27,4.0,1,2,5,8,13,7.6,3.8,86.0,67.0
Willem II,Sparta Rotterdam,0-0,https://www.besoccer.com/match/willem-ii/sparta-rotterdam/200018763,2000,17,eredivisie,18,34,1,0,0,7,29,9,2,4,28,29,4.0,5,2,1,19,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.8,0.0,74.0,67.0
Fortuna Sittard,Vitesse,3-3,https://www.besoccer.com/match/fortuna-sittard/vitesse/200018764,2000,17,eredivisie,18,34,1,3,3,16,10,2,4,11,17,30,1.4000000000000001,2,3,3,12,12,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.6000000000000005,0.0,70.0,80.0
PSV,Heerenveen,0-1,https://www.besoccer.com/match/psv/heerenveen/200018765,2000,17,eredivisie,18,34,2,0,1,2,35,11,2,2,50,12,4.6000000000000005,6,1,0,30,5,3,34,11,1,4,33,16,7.800000000000001,6,0,2,16,7,7.4,9.0,86.0,75.0
AZ Alkmaar,NEC Nijmegen,1-1,https://www.besoccer.com/match/az/nec/200018766,2000,17,eredivisie,18,34,1,1,1,4,31,10,1,6,35,27,7.800000000000001,2,1,5,6,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.8,0.0,70.0,66.0
Twente 1965,Roda JC,2-1,https://www.besoccer.com/match/fc-twente-1965/roda-jc/200018767,2000,18,eredivisie,18,34,0,2,1,6,30,8,6,2,28,16,7.4,5,2,0,18,9,10,29,9,2,5,28,21,2.8,4,2,1,10,8,7.800000000000001,4.4,77.0,77.0
De Graafschap,Ajax,1-1,https://www.besoccer.com/match/graafschap/ajax/200018768,2000,18,eredivisie,18,34,1,1,1,14,13,2,7,8,17,27,4.0,1,4,3,9,14,3,35,11,2,3,46,23,3.6,6,1,0,23,9,1.8,8.600000000000001,68.0,87.0
Utrecht,Feyenoord,3-4,https://www.besoccer.com/match/fc-utrecht/feyenoord/200018769,2000,18,eredivisie,18,34,2,3,4,11,22,7,1,9,25,31,2.2,6,1,1,14,7,8,30,8,6,2,29,15,6.6000000000000005,2,4,1,16,11,6.4,4.6,69.0,86.0
MVV Maastricht,PSV,0-2,https://www.besoccer.com/match/mvv/psv/200018770,2000,18,eredivisie,18,34,2,0,2,15,12,3,3,11,25,41,2.6000000000000005,2,2,4,15,20,1,38,12,2,3,53,14,4.200000000000001,6,1,2,23,8,2.6000000000000005,5.0,66.0,85.0
Vitesse,Den Bosch,1-0,https://www.besoccer.com/match/vitesse/fc-den-bosch/200018771,2000,18,eredivisie,18,34,0,1,0,4,32,9,5,4,35,27,4.0,7,0,2,23,15,17,10,2,4,12,18,47,3.0000000000000004,0,1,8,8,29,6.6,0.8,80.0,65.0
De Graafschap,Cambuur,3-1,https://www.besoccer.com/match/graafschap/sc-cambuur-leeuwarden/200018772,2000,18,eredivisie,18,34,0,3,1,14,13,2,7,8,17,27,4.0,1,4,3,9,14,18,9,2,3,11,15,35,2.4000000000000004,0,2,6,6,19,1.8,0.4,68.0,65.0
Sparta Rotterdam,Heerenveen,2-1,https://www.besoccer.com/match/sparta-rotterdam/heerenveen/200018773,2000,18,eredivisie,18,34,0,2,1,12,16,5,1,11,25,38,4.0,4,0,5,17,18,2,37,12,1,4,34,16,8.4,7,0,2,17,7,3.0,9.0,67.0,76.0
MVV Maastricht,Roda JC,0-0,https://www.besoccer.com/match/mvv/roda-jc/200018774,2000,18,eredivisie,18,34,1,0,0,15,12,3,3,11,25,41,2.6000000000000005,2,2,4,15,20,10,29,9,2,5,28,21,2.8,4,2,1,10,8,2.6000000000000005,4.4,66.0,77.0
RKC Waalwijk,Willem II,1-0,https://www.besoccer.com/match/rkc-waalwijk/willem-ii/200018775,2000,18,eredivisie,18,34,0,1,0,9,29,9,2,7,30,35,2.4,4,2,3,15,20,7,30,9,3,5,29,32,2.8,4,0,4,10,16,5.4,1.8000000000000003,68.0,74.0
Twente 1965,AZ Alkmaar,4-1,https://www.besoccer.com/match/fc-twente-1965/az/200018776,2000,19,eredivisie,18,34,0,4,1,5,33,9,6,2,30,17,8.4,6,2,0,20,10,8,32,10,2,6,36,28,6.4,8,0,1,29,17,8.2,9.0,77.0,71.0
Vitesse,De Graafschap,3-1,https://www.besoccer.com/match/vitesse/graafschap/200018777,2000,19,eredivisie,18,34,0,3,1,4,35,10,5,4,36,27,5.6,8,0,2,24,15,13,17,3,8,8,21,29,5.6000000000000005,1,3,5,8,13,7.200000000000001,4.0,81.0,68.0
Cambuur,NEC Nijmegen,0-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nec/200018778,2000,19,eredivisie,18,34,1,0,0,18,9,2,3,12,16,38,1.7999999999999998,2,1,5,9,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.8,0.0,65.0,66.0
Heerenveen,Ajax,1-1,https://www.besoccer.com/match/heerenveen/ajax/200018779,2000,19,eredivisie,18,34,1,1,1,2,37,12,1,5,35,18,6.0,5,1,2,17,9,3,36,11,3,3,47,24,2.8000000000000003,6,2,0,24,10,7.200000000000001,7.0,75.0,87.0
PSV,Feyenoord,0-1,https://www.besoccer.com/match/psv/feyenoord/200018780,2000,19,eredivisie,18,34,2,0,1,1,41,13,2,3,55,14,5.8,6,1,1,30,6,6,33,9,6,2,33,18,7.4,3,4,1,20,14,4.800000000000001,6.4,85.0,86.0
Utrecht,MVV Maastricht,2-0,https://www.besoccer.com/match/fc-utrecht/mvv/200018781,2000,19,eredivisie,18,34,0,2,0,11,22,7,1,10,28,35,1.4000000000000001,6,1,2,17,11,15,13,3,4,12,25,43,2.2,1,1,7,10,21,4.4,2.4000000000000004,69.0,66.0
NEC Nijmegen,De Graafschap,2-3,https://www.besoccer.com/match/nec/graafschap/200018782,2000,19,eredivisie,18,34,2,2,3,14,15,4,3,10,21,35,5.6,4,0,4,7,10,13,17,3,8,8,21,29,5.6000000000000005,1,3,5,8,13,6.6000000000000005,4.0,66.0,68.0
Heerenveen,AZ Alkmaar,3-0,https://www.besoccer.com/match/heerenveen/az/200018783,2000,19,eredivisie,18,34,0,3,0,2,37,12,1,5,35,18,6.0,5,1,2,17,9,8,32,10,2,6,36,28,6.4,8,0,1,29,17,7.200000000000001,9.0,76.0,71.0
Sparta Rotterdam,Vitesse,1-1,https://www.besoccer.com/match/sparta-rotterdam/vitesse/200018784,2000,19,eredivisie,18,34,1,1,1,12,19,6,1,11,27,39,5.6,5,0,5,19,19,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.4,0.0,67.0,81.0
Willem II,Twente 1965,1-1,https://www.besoccer.com/match/willem-ii/fc-twente-1965/200018785,2000,20,eredivisie,18,34,1,1,1,9,30,9,3,6,29,33,2.0,5,3,1,19,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.800000000000001,0.0,74.0,77.0
RKC Waalwijk,Fortuna Sittard,0-3,https://www.besoccer.com/match/rkc-waalwijk/fortuna-sittard/200018786,2000,20,eredivisie,18,34,2,0,3,7,32,10,2,7,31,35,4.2,5,2,3,16,20,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.6,0.0,69.0,70.0
Feyenoord,Roda JC,2-1,https://www.besoccer.com/match/feyenoord/roda-jc/200018787,2000,20,eredivisie,18,34,0,2,1,6,36,10,6,2,34,18,7.800000000000001,6,2,1,13,4,10,30,9,3,6,29,23,1.6,4,3,2,11,10,6.6000000000000005,2.0,86.0,77.0
Den Bosch,PSV,2-6,https://www.besoccer.com/match/fc-den-bosch/psv/200018788,2000,20,eredivisie,18,34,2,2,6,17,10,2,4,13,18,48,2.1999999999999997,2,3,4,10,18,1,41,13,2,4,55,15,3.8000000000000007,7,1,2,25,8,3.4,6.6000000000000005,65.0,85.0
Ajax,Cambuur,3-1,https://www.besoccer.com/match/ajax/sc-cambuur-leeuwarden/200018789,2000,20,eredivisie,18,34,0,3,1,4,37,11,4,3,48,25,2.4000000000000004,5,1,3,23,14,18,10,2,4,12,16,38,2.2,0,2,7,7,22,2.4,0.2,87.0,65.0
Fortuna Sittard,Feyenoord,2-3,https://www.besoccer.com/match/fortuna-sittard/feyenoord/200018790,2000,20,eredivisie,18,34,2,2,3,16,11,2,5,11,20,33,1.8,2,4,3,15,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.4000000000000004,0.0,70.0,86.0
AZ Alkmaar,Sparta Rotterdam,4-0,https://www.besoccer.com/match/az/sparta-rotterdam/200018791,2000,20,eredivisie,18,34,0,4,0,8,32,10,2,8,37,35,2.4000000000000004,2,2,5,7,11,12,20,6,2,11,28,40,5.200000000000001,1,1,6,8,20,4.6000000000000005,2.8,71.0,67.0
MVV Maastricht,Den Bosch,2-0,https://www.besoccer.com/match/mvv/fc-den-bosch/200018792,2000,20,eredivisie,18,34,0,2,0,15,13,3,4,13,25,45,1.4000000000000001,2,3,5,15,22,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.4,0.0,66.0,65.0
Twente 1965,RKC Waalwijk,1-0,https://www.besoccer.com/match/fc-twente-1965/rkc-waalwijk/200018793,2000,20,eredivisie,18,34,0,1,0,5,36,10,6,2,34,18,9.0,7,2,0,24,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8.600000000000001,0.0,77.0,68.0
Willem II,NEC Nijmegen,3-1,https://www.besoccer.com/match/willem-ii/nec/200018794,2000,21,eredivisie,18,34,0,3,1,9,31,9,4,6,30,34,2.2,5,4,1,20,17,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.6,0.0,74.0,66.0
Roda JC,Utrecht,3-2,https://www.besoccer.com/match/roda-jc/fc-utrecht/200018795,2000,21,eredivisie,18,34,0,3,2,10,30,9,3,7,30,25,0.8,5,0,4,18,13,11,25,8,1,10,30,35,3.6,1,0,8,11,24,4.800000000000001,0.0,77.0,69.0
PSV,Ajax,4-0,https://www.besoccer.com/match/psv/ajax/200018796,2000,21,eredivisie,18,34,0,4,0,1,44,14,2,4,61,17,5.4,6,1,2,30,7,4,40,12,4,3,51,26,4.4,6,3,0,25,11,2.8,5.4,85.0,87.0
