Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
MVV Maastricht,Excelsior,3-0,https://www.besoccer.com/match/mvv/excelsior/199718894,1997,11,eerste_divisie,16,34,0,3,0,2,40,10,10,0,40,10,5.4,10,0,0,30,0,16,0,0,0,10,0,30,0.0,0,0,10,0,30,9.0,0.0,64.0,52.0
Dordrecht,SC Telstar,2-1,https://www.besoccer.com/match/fc-dordrecht/stormvogels-telstar/199718895,1997,11,eerste_divisie,16,34,0,2,1,3,30,10,0,0,20,10,9.0,10,0,0,20,10,13,0,0,0,10,10,20,0.0,0,0,10,10,20,9.0,0.0,60.0,52.0
HFC Haarlem ,FC Eindhoven,1-2,https://www.besoccer.com/match/haarlem/fc-eindhoven/199718896,1997,11,eerste_divisie,16,34,2,1,2,15,0,0,0,10,10,20,0.0,0,0,10,10,20,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,52.0,52.0
Go Ahead Eagles,RBC Roosendaal,2-0,https://www.besoccer.com/match/go-ahead-eagles/rbc/199718897,1997,11,eerste_divisie,16,34,0,2,0,5,30,10,0,0,20,0,9.0,10,0,0,20,0,11,0,0,0,10,0,20,0.0,0,0,10,0,20,9.0,0.0,55.0,52.0
Emmen,PEC Zwolle,4-1,https://www.besoccer.com/match/emmen/fc-zwolle/199718898,1997,11,eerste_divisie,16,34,0,4,1,7,30,10,0,0,40,10,9.0,10,0,0,40,10,10,0,0,0,10,10,40,0.0,0,0,10,10,40,9.0,0.0,52.0,52.0
Heracles,ADO Den Haag,1-1,https://www.besoccer.com/match/heracles/ado-den-haag/199718899,1997,11,eerste_divisie,16,34,1,1,1,8,10,0,10,0,10,10,3.0,0,10,0,10,10,9,10,0,10,0,10,10,3.0,0,10,0,10,10,3.0,3.0,52.0,63.0
Helmond Sport,TOP Oss,1-2,https://www.besoccer.com/match/helmond-sport/fc-oss/199718900,1997,11,eerste_divisie,16,34,2,1,2,14,0,0,0,10,10,20,0.0,0,0,10,10,20,4,30,10,0,0,20,10,9.0,10,0,0,20,10,0.0,9.0,52.0,52.0
FC Eindhoven,MVV Maastricht,1-1,https://www.besoccer.com/match/fc-eindhoven/mvv/199718901,1997,11,eerste_divisie,16,34,1,1,1,1,40,10,10,0,30,20,5.4,0,10,0,10,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,53.0,64.0
BV Veendam ,Den Bosch,1-0,https://www.besoccer.com/match/veendam/fc-den-bosch/199718893,1997,12,eerste_divisie,16,34,0,1,0,6,33,11,0,0,11,0,9.0,11,0,0,11,0,12,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,52.0,64.0
MVV Maastricht,Excelsior,3-0,https://www.besoccer.com/match/mvv/excelsior/199718894,1997,12,eerste_divisie,16,34,0,3,0,2,44,11,11,0,44,11,5.4,11,0,0,33,0,16,0,0,0,11,0,33,0.0,0,0,11,0,33,9.0,0.0,64.0,52.0
Dordrecht,SC Telstar,2-1,https://www.besoccer.com/match/fc-dordrecht/stormvogels-telstar/199718895,1997,12,eerste_divisie,16,34,0,2,1,3,33,11,0,0,22,11,9.0,11,0,0,22,11,13,0,0,0,11,11,22,0.0,0,0,11,11,22,9.0,0.0,60.0,52.0
HFC Haarlem ,FC Eindhoven,1-2,https://www.besoccer.com/match/haarlem/fc-eindhoven/199718896,1997,12,eerste_divisie,16,34,2,1,2,15,0,0,0,11,11,22,0.0,0,0,11,11,22,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,52.0,52.0
Go Ahead Eagles,RBC Roosendaal,2-0,https://www.besoccer.com/match/go-ahead-eagles/rbc/199718897,1997,12,eerste_divisie,16,34,0,2,0,5,33,11,0,0,22,0,9.0,11,0,0,22,0,11,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,55.0,52.0
Emmen,PEC Zwolle,4-1,https://www.besoccer.com/match/emmen/fc-zwolle/199718898,1997,12,eerste_divisie,16,34,0,4,1,7,33,11,0,0,44,11,9.0,11,0,0,44,11,10,0,0,0,11,11,44,0.0,0,0,11,11,44,9.0,0.0,52.0,52.0
Heracles,ADO Den Haag,1-1,https://www.besoccer.com/match/heracles/ado-den-haag/199718899,1997,12,eerste_divisie,16,34,1,1,1,8,11,0,11,0,11,11,3.0,0,11,0,11,11,9,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,52.0,63.0
Helmond Sport,TOP Oss,1-2,https://www.besoccer.com/match/helmond-sport/fc-oss/199718900,1997,12,eerste_divisie,16,34,2,1,2,14,0,0,0,11,11,22,0.0,0,0,11,11,22,4,33,11,0,0,22,11,9.0,11,0,0,22,11,0.0,9.0,52.0,52.0
FC Eindhoven,MVV Maastricht,1-1,https://www.besoccer.com/match/fc-eindhoven/mvv/199718901,1997,12,eerste_divisie,16,34,1,1,1,1,44,11,11,0,33,22,5.4,0,11,0,11,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,53.0,64.0
BV Veendam ,Den Bosch,1-0,https://www.besoccer.com/match/veendam/fc-den-bosch/199718893,1997,13,eerste_divisie,16,34,0,1,0,6,36,12,0,0,12,0,9.0,12,0,0,12,0,12,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,52.0,64.0
MVV Maastricht,Excelsior,3-0,https://www.besoccer.com/match/mvv/excelsior/199718894,1997,13,eerste_divisie,16,34,0,3,0,2,48,12,12,0,48,12,5.4,12,0,0,36,0,16,0,0,0,12,0,36,0.0,0,0,12,0,36,9.0,0.0,64.0,52.0
Dordrecht,SC Telstar,2-1,https://www.besoccer.com/match/fc-dordrecht/stormvogels-telstar/199718895,1997,13,eerste_divisie,16,34,0,2,1,3,36,12,0,0,24,12,9.0,12,0,0,24,12,13,0,0,0,12,12,24,0.0,0,0,12,12,24,9.0,0.0,60.0,52.0
HFC Haarlem ,FC Eindhoven,1-2,https://www.besoccer.com/match/haarlem/fc-eindhoven/199718896,1997,13,eerste_divisie,16,34,2,1,2,15,0,0,0,12,12,24,0.0,0,0,12,12,24,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,52.0,52.0
Go Ahead Eagles,RBC Roosendaal,2-0,https://www.besoccer.com/match/go-ahead-eagles/rbc/199718897,1997,13,eerste_divisie,16,34,0,2,0,5,36,12,0,0,24,0,9.0,12,0,0,24,0,11,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,55.0,52.0
Emmen,PEC Zwolle,4-1,https://www.besoccer.com/match/emmen/fc-zwolle/199718898,1997,13,eerste_divisie,16,34,0,4,1,7,36,12,0,0,48,12,9.0,12,0,0,48,12,10,0,0,0,12,12,48,0.0,0,0,12,12,48,9.0,0.0,52.0,52.0
Heracles,ADO Den Haag,1-1,https://www.besoccer.com/match/heracles/ado-den-haag/199718899,1997,13,eerste_divisie,16,34,1,1,1,8,12,0,12,0,12,12,3.0,0,12,0,12,12,9,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,52.0,63.0
Helmond Sport,TOP Oss,1-2,https://www.besoccer.com/match/helmond-sport/fc-oss/199718900,1997,13,eerste_divisie,16,34,2,1,2,14,0,0,0,12,12,24,0.0,0,0,12,12,24,4,36,12,0,0,24,12,9.0,12,0,0,24,12,0.0,9.0,52.0,52.0
FC Eindhoven,MVV Maastricht,1-1,https://www.besoccer.com/match/fc-eindhoven/mvv/199718901,1997,13,eerste_divisie,16,34,1,1,1,1,48,12,12,0,36,24,5.4,0,12,0,12,12,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,53.0,64.0
BV Veendam ,Den Bosch,1-0,https://www.besoccer.com/match/veendam/fc-den-bosch/199718893,1997,14,eerste_divisie,16,34,0,1,0,6,39,13,0,0,13,0,9.0,13,0,0,13,0,12,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,52.0,64.0
MVV Maastricht,Excelsior,3-0,https://www.besoccer.com/match/mvv/excelsior/199718894,1997,14,eerste_divisie,16,34,0,3,0,2,52,13,13,0,52,13,5.4,13,0,0,39,0,16,0,0,0,13,0,39,0.0,0,0,13,0,39,9.0,0.0,64.0,52.0
Dordrecht,SC Telstar,2-1,https://www.besoccer.com/match/fc-dordrecht/stormvogels-telstar/199718895,1997,14,eerste_divisie,16,34,0,2,1,3,39,13,0,0,26,13,9.0,13,0,0,26,13,13,0,0,0,13,13,26,0.0,0,0,13,13,26,9.0,0.0,60.0,52.0
HFC Haarlem ,FC Eindhoven,1-2,https://www.besoccer.com/match/haarlem/fc-eindhoven/199718896,1997,14,eerste_divisie,16,34,2,1,2,15,0,0,0,13,13,26,0.0,0,0,13,13,26,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,52.0,52.0
Go Ahead Eagles,RBC Roosendaal,2-0,https://www.besoccer.com/match/go-ahead-eagles/rbc/199718897,1997,14,eerste_divisie,16,34,0,2,0,5,39,13,0,0,26,0,9.0,13,0,0,26,0,11,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,55.0,52.0
Emmen,PEC Zwolle,4-1,https://www.besoccer.com/match/emmen/fc-zwolle/199718898,1997,14,eerste_divisie,16,34,0,4,1,7,39,13,0,0,52,13,9.0,13,0,0,52,13,10,0,0,0,13,13,52,0.0,0,0,13,13,52,9.0,0.0,52.0,52.0
Heracles,ADO Den Haag,1-1,https://www.besoccer.com/match/heracles/ado-den-haag/199718899,1997,14,eerste_divisie,16,34,1,1,1,8,13,0,13,0,13,13,3.0,0,13,0,13,13,9,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,52.0,63.0
Helmond Sport,TOP Oss,1-2,https://www.besoccer.com/match/helmond-sport/fc-oss/199718900,1997,14,eerste_divisie,16,34,2,1,2,14,0,0,0,13,13,26,0.0,0,0,13,13,26,4,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,52.0,52.0
FC Eindhoven,MVV Maastricht,1-1,https://www.besoccer.com/match/fc-eindhoven/mvv/199718901,1997,14,eerste_divisie,16,34,1,1,1,1,52,13,13,0,39,26,5.4,0,13,0,13,13,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,53.0,64.0
BV Veendam ,Den Bosch,1-0,https://www.besoccer.com/match/veendam/fc-den-bosch/199718893,1997,15,eerste_divisie,16,34,0,1,0,6,42,14,0,0,14,0,9.0,14,0,0,14,0,12,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,52.0,64.0
MVV Maastricht,Excelsior,3-0,https://www.besoccer.com/match/mvv/excelsior/199718894,1997,15,eerste_divisie,16,34,0,3,0,2,56,14,14,0,56,14,5.4,14,0,0,42,0,16,0,0,0,14,0,42,0.0,0,0,14,0,42,9.0,0.0,64.0,52.0
Dordrecht,SC Telstar,2-1,https://www.besoccer.com/match/fc-dordrecht/stormvogels-telstar/199718895,1997,15,eerste_divisie,16,34,0,2,1,3,42,14,0,0,28,14,9.0,14,0,0,28,14,13,0,0,0,14,14,28,0.0,0,0,14,14,28,9.0,0.0,60.0,52.0
HFC Haarlem ,FC Eindhoven,1-2,https://www.besoccer.com/match/haarlem/fc-eindhoven/199718896,1997,15,eerste_divisie,16,34,2,1,2,15,0,0,0,14,14,28,0.0,0,0,14,14,28,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,52.0,52.0
Go Ahead Eagles,RBC Roosendaal,2-0,https://www.besoccer.com/match/go-ahead-eagles/rbc/199718897,1997,15,eerste_divisie,16,34,0,2,0,5,42,14,0,0,28,0,9.0,14,0,0,28,0,11,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,55.0,52.0
Emmen,PEC Zwolle,4-1,https://www.besoccer.com/match/emmen/fc-zwolle/199718898,1997,15,eerste_divisie,16,34,0,4,1,7,42,14,0,0,56,14,9.0,14,0,0,56,14,10,0,0,0,14,14,56,0.0,0,0,14,14,56,9.0,0.0,52.0,52.0
Heracles,ADO Den Haag,1-1,https://www.besoccer.com/match/heracles/ado-den-haag/199718899,1997,15,eerste_divisie,16,34,1,1,1,8,14,0,14,0,14,14,3.0,0,14,0,14,14,9,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,52.0,63.0
Helmond Sport,TOP Oss,1-2,https://www.besoccer.com/match/helmond-sport/fc-oss/199718900,1997,15,eerste_divisie,16,34,2,1,2,14,0,0,0,14,14,28,0.0,0,0,14,14,28,4,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,52.0,52.0
FC Eindhoven,MVV Maastricht,1-1,https://www.besoccer.com/match/fc-eindhoven/mvv/199718901,1997,15,eerste_divisie,16,34,1,1,1,1,56,14,14,0,42,28,5.4,0,14,0,14,14,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,53.0,64.0
BV Veendam ,Den Bosch,1-0,https://www.besoccer.com/match/veendam/fc-den-bosch/199718893,1997,16,eerste_divisie,16,34,0,1,0,6,45,15,0,0,15,0,9.0,15,0,0,15,0,12,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,52.0,64.0
MVV Maastricht,Excelsior,3-0,https://www.besoccer.com/match/mvv/excelsior/199718894,1997,16,eerste_divisie,16,34,0,3,0,2,60,15,15,0,60,15,5.4,15,0,0,45,0,16,0,0,0,15,0,45,0.0,0,0,15,0,45,9.0,0.0,64.0,52.0
Dordrecht,SC Telstar,2-1,https://www.besoccer.com/match/fc-dordrecht/stormvogels-telstar/199718895,1997,16,eerste_divisie,16,34,0,2,1,3,45,15,0,0,30,15,9.0,15,0,0,30,15,13,0,0,0,15,15,30,0.0,0,0,15,15,30,9.0,0.0,60.0,52.0
HFC Haarlem ,FC Eindhoven,1-2,https://www.besoccer.com/match/haarlem/fc-eindhoven/199718896,1997,16,eerste_divisie,16,34,2,1,2,15,0,0,0,15,15,30,0.0,0,0,15,15,30,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,52.0,52.0
Go Ahead Eagles,RBC Roosendaal,2-0,https://www.besoccer.com/match/go-ahead-eagles/rbc/199718897,1997,16,eerste_divisie,16,34,0,2,0,5,45,15,0,0,30,0,9.0,15,0,0,30,0,11,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,55.0,52.0
Emmen,PEC Zwolle,4-1,https://www.besoccer.com/match/emmen/fc-zwolle/199718898,1997,16,eerste_divisie,16,34,0,4,1,7,45,15,0,0,60,15,9.0,15,0,0,60,15,10,0,0,0,15,15,60,0.0,0,0,15,15,60,9.0,0.0,52.0,52.0
Heracles,ADO Den Haag,1-1,https://www.besoccer.com/match/heracles/ado-den-haag/199718899,1997,16,eerste_divisie,16,34,1,1,1,8,15,0,15,0,15,15,3.0,0,15,0,15,15,9,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,52.0,63.0
Helmond Sport,TOP Oss,1-2,https://www.besoccer.com/match/helmond-sport/fc-oss/199718900,1997,16,eerste_divisie,16,34,2,1,2,14,0,0,0,15,15,30,0.0,0,0,15,15,30,4,45,15,0,0,30,15,9.0,15,0,0,30,15,0.0,9.0,52.0,52.0
FC Eindhoven,MVV Maastricht,1-1,https://www.besoccer.com/match/fc-eindhoven/mvv/199718901,1997,16,eerste_divisie,16,34,1,1,1,1,60,15,15,0,45,30,5.4,0,15,0,15,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,53.0,64.0
BV Veendam ,Den Bosch,1-0,https://www.besoccer.com/match/veendam/fc-den-bosch/199718893,1997,17,eerste_divisie,16,34,0,1,0,6,48,16,0,0,16,0,9.0,16,0,0,16,0,12,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,52.0,64.0
MVV Maastricht,Excelsior,3-0,https://www.besoccer.com/match/mvv/excelsior/199718894,1997,17,eerste_divisie,16,34,0,3,0,2,64,16,16,0,64,16,5.4,16,0,0,48,0,16,0,0,0,16,0,48,0.0,0,0,16,0,48,9.0,0.0,64.0,52.0
Dordrecht,SC Telstar,2-1,https://www.besoccer.com/match/fc-dordrecht/stormvogels-telstar/199718895,1997,17,eerste_divisie,16,34,0,2,1,3,48,16,0,0,32,16,9.0,16,0,0,32,16,13,0,0,0,16,16,32,0.0,0,0,16,16,32,9.0,0.0,60.0,52.0
HFC Haarlem ,FC Eindhoven,1-2,https://www.besoccer.com/match/haarlem/fc-eindhoven/199718896,1997,17,eerste_divisie,16,34,2,1,2,15,0,0,0,16,16,32,0.0,0,0,16,16,32,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,52.0,52.0
Go Ahead Eagles,RBC Roosendaal,2-0,https://www.besoccer.com/match/go-ahead-eagles/rbc/199718897,1997,17,eerste_divisie,16,34,0,2,0,5,48,16,0,0,32,0,9.0,16,0,0,32,0,11,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,55.0,52.0
Emmen,PEC Zwolle,4-1,https://www.besoccer.com/match/emmen/fc-zwolle/199718898,1997,17,eerste_divisie,16,34,0,4,1,7,48,16,0,0,64,16,9.0,16,0,0,64,16,10,0,0,0,16,16,64,0.0,0,0,16,16,64,9.0,0.0,52.0,52.0
Heracles,ADO Den Haag,1-1,https://www.besoccer.com/match/heracles/ado-den-haag/199718899,1997,17,eerste_divisie,16,34,1,1,1,8,16,0,16,0,16,16,3.0,0,16,0,16,16,9,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,52.0,63.0
Helmond Sport,TOP Oss,1-2,https://www.besoccer.com/match/helmond-sport/fc-oss/199718900,1997,17,eerste_divisie,16,34,2,1,2,14,0,0,0,16,16,32,0.0,0,0,16,16,32,4,48,16,0,0,32,16,9.0,16,0,0,32,16,0.0,9.0,52.0,52.0
FC Eindhoven,MVV Maastricht,1-1,https://www.besoccer.com/match/fc-eindhoven/mvv/199718901,1997,17,eerste_divisie,16,34,1,1,1,1,64,16,16,0,48,32,5.4,0,16,0,16,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,53.0,64.0
BV Veendam ,Den Bosch,1-0,https://www.besoccer.com/match/veendam/fc-den-bosch/199718893,1997,18,eerste_divisie,16,34,0,1,0,6,51,17,0,0,17,0,9.0,17,0,0,17,0,12,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,52.0,64.0
MVV Maastricht,Excelsior,3-0,https://www.besoccer.com/match/mvv/excelsior/199718894,1997,18,eerste_divisie,16,34,0,3,0,2,68,17,17,0,68,17,5.4,17,0,0,51,0,16,0,0,0,17,0,51,0.0,0,0,17,0,51,9.0,0.0,64.0,52.0
Dordrecht,SC Telstar,2-1,https://www.besoccer.com/match/fc-dordrecht/stormvogels-telstar/199718895,1997,18,eerste_divisie,16,34,0,2,1,3,51,17,0,0,34,17,9.0,17,0,0,34,17,13,0,0,0,17,17,34,0.0,0,0,17,17,34,9.0,0.0,60.0,52.0
HFC Haarlem ,FC Eindhoven,1-2,https://www.besoccer.com/match/haarlem/fc-eindhoven/199718896,1997,18,eerste_divisie,16,34,2,1,2,15,0,0,0,17,17,34,0.0,0,0,17,17,34,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,52.0,52.0
Go Ahead Eagles,RBC Roosendaal,2-0,https://www.besoccer.com/match/go-ahead-eagles/rbc/199718897,1997,18,eerste_divisie,16,34,0,2,0,5,51,17,0,0,34,0,9.0,17,0,0,34,0,11,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,55.0,52.0
Emmen,PEC Zwolle,4-1,https://www.besoccer.com/match/emmen/fc-zwolle/199718898,1997,18,eerste_divisie,16,34,0,4,1,7,51,17,0,0,68,17,9.0,17,0,0,68,17,10,0,0,0,17,17,68,0.0,0,0,17,17,68,9.0,0.0,52.0,52.0
Heracles,ADO Den Haag,1-1,https://www.besoccer.com/match/heracles/ado-den-haag/199718899,1997,18,eerste_divisie,16,34,1,1,1,8,17,0,17,0,17,17,3.0,0,17,0,17,17,9,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,52.0,63.0
Helmond Sport,TOP Oss,1-2,https://www.besoccer.com/match/helmond-sport/fc-oss/199718900,1997,18,eerste_divisie,16,34,2,1,2,14,0,0,0,17,17,34,0.0,0,0,17,17,34,4,51,17,0,0,34,17,9.0,17,0,0,34,17,0.0,9.0,52.0,52.0
FC Eindhoven,MVV Maastricht,1-1,https://www.besoccer.com/match/fc-eindhoven/mvv/199718901,1997,18,eerste_divisie,16,34,1,1,1,1,68,17,17,0,51,34,5.4,0,17,0,17,17,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,53.0,64.0
BV Veendam ,Den Bosch,1-0,https://www.besoccer.com/match/veendam/fc-den-bosch/199718893,1997,19,eerste_divisie,16,34,0,1,0,6,54,18,0,0,18,0,9.0,18,0,0,18,0,12,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,52.0,64.0
MVV Maastricht,Excelsior,3-0,https://www.besoccer.com/match/mvv/excelsior/199718894,1997,19,eerste_divisie,16,34,0,3,0,2,72,18,18,0,72,18,5.4,18,0,0,54,0,16,0,0,0,18,0,54,0.0,0,0,18,0,54,9.0,0.0,64.0,52.0
Dordrecht,SC Telstar,2-1,https://www.besoccer.com/match/fc-dordrecht/stormvogels-telstar/199718895,1997,19,eerste_divisie,16,34,0,2,1,3,54,18,0,0,36,18,9.0,18,0,0,36,18,13,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,60.0,52.0
HFC Haarlem ,FC Eindhoven,1-2,https://www.besoccer.com/match/haarlem/fc-eindhoven/199718896,1997,19,eerste_divisie,16,34,2,1,2,15,0,0,0,18,18,36,0.0,0,0,18,18,36,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,52.0,52.0
Go Ahead Eagles,RBC Roosendaal,2-0,https://www.besoccer.com/match/go-ahead-eagles/rbc/199718897,1997,19,eerste_divisie,16,34,0,2,0,5,54,18,0,0,36,0,9.0,18,0,0,36,0,11,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,55.0,52.0
Emmen,PEC Zwolle,4-1,https://www.besoccer.com/match/emmen/fc-zwolle/199718898,1997,19,eerste_divisie,16,34,0,4,1,7,54,18,0,0,72,18,9.0,18,0,0,72,18,10,0,0,0,18,18,72,0.0,0,0,18,18,72,9.0,0.0,52.0,52.0
Heracles,ADO Den Haag,1-1,https://www.besoccer.com/match/heracles/ado-den-haag/199718899,1997,19,eerste_divisie,16,34,1,1,1,8,18,0,18,0,18,18,3.0,0,18,0,18,18,9,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,52.0,63.0
Helmond Sport,TOP Oss,1-2,https://www.besoccer.com/match/helmond-sport/fc-oss/199718900,1997,19,eerste_divisie,16,34,2,1,2,14,0,0,0,18,18,36,0.0,0,0,18,18,36,4,54,18,0,0,36,18,9.0,18,0,0,36,18,0.0,9.0,52.0,52.0
FC Eindhoven,MVV Maastricht,1-1,https://www.besoccer.com/match/fc-eindhoven/mvv/199718901,1997,19,eerste_divisie,16,34,1,1,1,1,72,18,18,0,54,36,5.4,0,18,0,18,18,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,53.0,64.0
BV Veendam ,Den Bosch,1-0,https://www.besoccer.com/match/veendam/fc-den-bosch/199718893,1997,20,eerste_divisie,16,34,0,1,0,6,57,19,0,0,19,0,9.0,19,0,0,19,0,12,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,52.0,64.0
MVV Maastricht,Excelsior,3-0,https://www.besoccer.com/match/mvv/excelsior/199718894,1997,20,eerste_divisie,16,34,0,3,0,2,76,19,19,0,76,19,5.4,19,0,0,57,0,16,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,64.0,52.0
Dordrecht,SC Telstar,2-1,https://www.besoccer.com/match/fc-dordrecht/stormvogels-telstar/199718895,1997,20,eerste_divisie,16,34,0,2,1,3,57,19,0,0,38,19,9.0,19,0,0,38,19,13,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,60.0,52.0
HFC Haarlem ,FC Eindhoven,1-2,https://www.besoccer.com/match/haarlem/fc-eindhoven/199718896,1997,20,eerste_divisie,16,34,2,1,2,15,0,0,0,19,19,38,0.0,0,0,19,19,38,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,52.0,52.0
Go Ahead Eagles,RBC Roosendaal,2-0,https://www.besoccer.com/match/go-ahead-eagles/rbc/199718897,1997,20,eerste_divisie,16,34,0,2,0,5,57,19,0,0,38,0,9.0,19,0,0,38,0,11,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,55.0,52.0
Emmen,PEC Zwolle,4-1,https://www.besoccer.com/match/emmen/fc-zwolle/199718898,1997,20,eerste_divisie,16,34,0,4,1,7,57,19,0,0,76,19,9.0,19,0,0,76,19,10,0,0,0,19,19,76,0.0,0,0,19,19,76,9.0,0.0,52.0,52.0
Heracles,ADO Den Haag,1-1,https://www.besoccer.com/match/heracles/ado-den-haag/199718899,1997,20,eerste_divisie,16,34,1,1,1,8,19,0,19,0,19,19,3.0,0,19,0,19,19,9,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,52.0,63.0
Helmond Sport,TOP Oss,1-2,https://www.besoccer.com/match/helmond-sport/fc-oss/199718900,1997,20,eerste_divisie,16,34,2,1,2,14,0,0,0,19,19,38,0.0,0,0,19,19,38,4,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,52.0,52.0
FC Eindhoven,MVV Maastricht,1-1,https://www.besoccer.com/match/fc-eindhoven/mvv/199718901,1997,20,eerste_divisie,16,34,1,1,1,1,76,19,19,0,57,38,5.4,0,19,0,19,19,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,53.0,64.0
BV Veendam ,Den Bosch,1-0,https://www.besoccer.com/match/veendam/fc-den-bosch/199718893,1997,21,eerste_divisie,16,34,0,1,0,6,60,20,0,0,20,0,9.0,20,0,0,20,0,12,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,52.0,64.0
MVV Maastricht,Excelsior,3-0,https://www.besoccer.com/match/mvv/excelsior/199718894,1997,21,eerste_divisie,16,34,0,3,0,2,80,20,20,0,80,20,5.4,20,0,0,60,0,16,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,64.0,52.0
Dordrecht,SC Telstar,2-1,https://www.besoccer.com/match/fc-dordrecht/stormvogels-telstar/199718895,1997,21,eerste_divisie,16,34,0,2,1,3,60,20,0,0,40,20,9.0,20,0,0,40,20,13,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,60.0,52.0
HFC Haarlem ,FC Eindhoven,1-2,https://www.besoccer.com/match/haarlem/fc-eindhoven/199718896,1997,21,eerste_divisie,16,34,2,1,2,15,0,0,0,20,20,40,0.0,0,0,20,20,40,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,52.0,52.0
