Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
RBC Roosendaal,TOP Oss,3-1,https://www.besoccer.com/match/rbc/fc-oss/200722074,2007,10,eerste_divisie,20,38,0,3,1,1,27,9,0,0,27,9,9.0,9,0,0,27,9,17,0,0,0,9,9,27,0.0,0,0,9,9,27,9.0,0.0,52.0,47.0
De Graafschap,Go Ahead Eagles,0-1,https://www.besoccer.com/match/graafschap/go-ahead-eagles/200722075,2007,10,eerste_divisie,20,38,2,0,1,19,0,0,0,9,0,9,0.0,0,0,9,0,9,4,27,9,0,0,9,0,9.0,9,0,0,9,0,0.0,9.0,56.0,52.0
BV Veendam ,Emmen,1-1,https://www.besoccer.com/match/veendam/emmen/200722076,2007,10,eerste_divisie,20,38,1,1,1,8,9,0,9,0,9,9,3.0,0,9,0,9,9,15,9,0,9,0,9,9,3.0,0,9,0,9,9,3.0,3.0,48.0,55.0
AGOVV Apeldoorn,Cambuur,3-1,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/200722077,2007,10,eerste_divisie,20,38,0,3,1,2,27,9,0,0,27,9,9.0,9,0,0,27,9,16,0,0,0,9,9,27,0.0,0,0,9,9,27,9.0,0.0,53.0,53.0
VVV Venlo,FC Eindhoven,1-1,https://www.besoccer.com/match/vvv/fc-eindhoven/200722078,2007,10,eerste_divisie,20,38,1,1,1,13,9,0,9,0,9,9,3.0,0,9,0,9,9,12,9,0,9,0,9,9,3.0,0,9,0,9,9,3.0,3.0,56.0,48.0
Helmond Sport,MVV Maastricht,1-1,https://www.besoccer.com/match/helmond-sport/mvv/200722079,2007,10,eerste_divisie,20,38,1,1,1,7,9,0,9,0,9,9,3.0,0,9,0,9,9,9,9,0,9,0,9,9,3.0,0,9,0,9,9,3.0,3.0,56.0,53.0
HFC Haarlem ,FC Volendam,1-1,https://www.besoccer.com/match/haarlem/fc-volendam/200722080,2007,10,eerste_divisie,20,38,1,1,1,10,9,0,9,0,9,9,3.0,0,9,0,9,9,11,9,0,9,0,9,9,3.0,0,9,0,9,9,3.0,3.0,47.0,57.0
Fortuna Sittard,PEC Zwolle,0-0,https://www.besoccer.com/match/fortuna-sittard/fc-zwolle/200722081,2007,10,eerste_divisie,20,38,1,0,0,14,9,0,9,0,0,0,3.0,0,9,0,0,0,6,9,0,9,0,0,0,3.0,0,9,0,0,0,3.0,3.0,47.0,58.0
Dordrecht,FC Omniworld,3-0,https://www.besoccer.com/match/fc-dordrecht/omniworld/200722082,2007,10,eerste_divisie,20,38,0,3,0,5,27,9,0,0,27,0,9.0,9,0,0,27,0,20,0,0,0,9,0,27,0.0,0,0,9,0,27,9.0,0.0,51.0,50.0
Den Bosch,SC Telstar,2-0,https://www.besoccer.com/match/fc-den-bosch/stormvogels-telstar/200722083,2007,10,eerste_divisie,20,38,0,2,0,3,27,9,0,0,18,0,9.0,9,0,0,18,0,18,0,0,0,9,0,18,0.0,0,0,9,0,18,9.0,0.0,57.0,49.0
RBC Roosendaal,TOP Oss,3-1,https://www.besoccer.com/match/rbc/fc-oss/200722074,2007,11,eerste_divisie,20,38,0,3,1,1,30,10,0,0,30,10,9.0,10,0,0,30,10,17,0,0,0,10,10,30,0.0,0,0,10,10,30,9.0,0.0,52.0,47.0
De Graafschap,Go Ahead Eagles,0-1,https://www.besoccer.com/match/graafschap/go-ahead-eagles/200722075,2007,11,eerste_divisie,20,38,2,0,1,19,0,0,0,10,0,10,0.0,0,0,10,0,10,4,30,10,0,0,10,0,9.0,10,0,0,10,0,0.0,9.0,56.0,52.0
BV Veendam ,Emmen,1-1,https://www.besoccer.com/match/veendam/emmen/200722076,2007,11,eerste_divisie,20,38,1,1,1,13,10,0,10,0,10,10,3.0,0,10,0,10,10,6,10,0,10,0,10,10,3.0,0,10,0,10,10,3.0,3.0,48.0,55.0
AGOVV Apeldoorn,Cambuur,3-1,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/200722077,2007,11,eerste_divisie,20,38,0,3,1,2,30,10,0,0,30,10,9.0,10,0,0,30,10,16,0,0,0,10,10,30,0.0,0,0,10,10,30,9.0,0.0,53.0,53.0
VVV Venlo,FC Eindhoven,1-1,https://www.besoccer.com/match/vvv/fc-eindhoven/200722078,2007,11,eerste_divisie,20,38,1,1,1,8,10,0,10,0,10,10,3.0,0,10,0,10,10,9,10,0,10,0,10,10,3.0,0,10,0,10,10,3.0,3.0,56.0,48.0
Helmond Sport,MVV Maastricht,1-1,https://www.besoccer.com/match/helmond-sport/mvv/200722079,2007,11,eerste_divisie,20,38,1,1,1,14,10,0,10,0,10,10,3.0,0,10,0,10,10,12,10,0,10,0,10,10,3.0,0,10,0,10,10,3.0,3.0,56.0,53.0
HFC Haarlem ,FC Volendam,1-1,https://www.besoccer.com/match/haarlem/fc-volendam/200722080,2007,11,eerste_divisie,20,38,1,1,1,11,10,0,10,0,10,10,3.0,0,10,0,10,10,10,10,0,10,0,10,10,3.0,0,10,0,10,10,3.0,3.0,47.0,57.0
Fortuna Sittard,PEC Zwolle,0-0,https://www.besoccer.com/match/fortuna-sittard/fc-zwolle/200722081,2007,11,eerste_divisie,20,38,1,0,0,7,10,0,10,0,0,0,3.0,0,10,0,0,0,15,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,47.0,58.0
Dordrecht,FC Omniworld,3-0,https://www.besoccer.com/match/fc-dordrecht/omniworld/200722082,2007,11,eerste_divisie,20,38,0,3,0,5,30,10,0,0,30,0,9.0,10,0,0,30,0,20,0,0,0,10,0,30,0.0,0,0,10,0,30,9.0,0.0,51.0,50.0
Den Bosch,SC Telstar,2-0,https://www.besoccer.com/match/fc-den-bosch/stormvogels-telstar/200722083,2007,11,eerste_divisie,20,38,0,2,0,3,30,10,0,0,20,0,9.0,10,0,0,20,0,18,0,0,0,10,0,20,0.0,0,0,10,0,20,9.0,0.0,57.0,49.0
RBC Roosendaal,TOP Oss,3-1,https://www.besoccer.com/match/rbc/fc-oss/200722074,2007,12,eerste_divisie,20,38,0,3,1,1,33,11,0,0,33,11,9.0,11,0,0,33,11,17,0,0,0,11,11,33,0.0,0,0,11,11,33,9.0,0.0,52.0,47.0
De Graafschap,Go Ahead Eagles,0-1,https://www.besoccer.com/match/graafschap/go-ahead-eagles/200722075,2007,12,eerste_divisie,20,38,2,0,1,19,0,0,0,11,0,11,0.0,0,0,11,0,11,4,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,56.0,52.0
BV Veendam ,Emmen,1-1,https://www.besoccer.com/match/veendam/emmen/200722076,2007,12,eerste_divisie,20,38,1,1,1,8,11,0,11,0,11,11,3.0,0,11,0,11,11,15,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,48.0,55.0
AGOVV Apeldoorn,Cambuur,3-1,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/200722077,2007,12,eerste_divisie,20,38,0,3,1,2,33,11,0,0,33,11,9.0,11,0,0,33,11,16,0,0,0,11,11,33,0.0,0,0,11,11,33,9.0,0.0,53.0,53.0
VVV Venlo,FC Eindhoven,1-1,https://www.besoccer.com/match/vvv/fc-eindhoven/200722078,2007,12,eerste_divisie,20,38,1,1,1,13,11,0,11,0,11,11,3.0,0,11,0,11,11,12,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,56.0,48.0
Helmond Sport,MVV Maastricht,1-1,https://www.besoccer.com/match/helmond-sport/mvv/200722079,2007,12,eerste_divisie,20,38,1,1,1,7,11,0,11,0,11,11,3.0,0,11,0,11,11,9,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,56.0,53.0
HFC Haarlem ,FC Volendam,1-1,https://www.besoccer.com/match/haarlem/fc-volendam/200722080,2007,12,eerste_divisie,20,38,1,1,1,10,11,0,11,0,11,11,3.0,0,11,0,11,11,11,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,47.0,57.0
Fortuna Sittard,PEC Zwolle,0-0,https://www.besoccer.com/match/fortuna-sittard/fc-zwolle/200722081,2007,12,eerste_divisie,20,38,1,0,0,14,11,0,11,0,0,0,3.0,0,11,0,0,0,6,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,47.0,58.0
Dordrecht,FC Omniworld,3-0,https://www.besoccer.com/match/fc-dordrecht/omniworld/200722082,2007,12,eerste_divisie,20,38,0,3,0,5,33,11,0,0,33,0,9.0,11,0,0,33,0,20,0,0,0,11,0,33,0.0,0,0,11,0,33,9.0,0.0,51.0,50.0
Den Bosch,SC Telstar,2-0,https://www.besoccer.com/match/fc-den-bosch/stormvogels-telstar/200722083,2007,12,eerste_divisie,20,38,0,2,0,3,33,11,0,0,22,0,9.0,11,0,0,22,0,18,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,57.0,49.0
RBC Roosendaal,TOP Oss,3-1,https://www.besoccer.com/match/rbc/fc-oss/200722074,2007,13,eerste_divisie,20,38,0,3,1,1,36,12,0,0,36,12,9.0,12,0,0,36,12,17,0,0,0,12,12,36,0.0,0,0,12,12,36,9.0,0.0,52.0,47.0
De Graafschap,Go Ahead Eagles,0-1,https://www.besoccer.com/match/graafschap/go-ahead-eagles/200722075,2007,13,eerste_divisie,20,38,2,0,1,19,0,0,0,12,0,12,0.0,0,0,12,0,12,4,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,56.0,52.0
BV Veendam ,Emmen,1-1,https://www.besoccer.com/match/veendam/emmen/200722076,2007,13,eerste_divisie,20,38,1,1,1,13,12,0,12,0,12,12,3.0,0,12,0,12,12,6,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,48.0,55.0
AGOVV Apeldoorn,Cambuur,3-1,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/200722077,2007,13,eerste_divisie,20,38,0,3,1,2,36,12,0,0,36,12,9.0,12,0,0,36,12,16,0,0,0,12,12,36,0.0,0,0,12,12,36,9.0,0.0,53.0,53.0
VVV Venlo,FC Eindhoven,1-1,https://www.besoccer.com/match/vvv/fc-eindhoven/200722078,2007,13,eerste_divisie,20,38,1,1,1,8,12,0,12,0,12,12,3.0,0,12,0,12,12,9,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,56.0,48.0
Helmond Sport,MVV Maastricht,1-1,https://www.besoccer.com/match/helmond-sport/mvv/200722079,2007,13,eerste_divisie,20,38,1,1,1,14,12,0,12,0,12,12,3.0,0,12,0,12,12,12,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,56.0,53.0
HFC Haarlem ,FC Volendam,1-1,https://www.besoccer.com/match/haarlem/fc-volendam/200722080,2007,13,eerste_divisie,20,38,1,1,1,11,12,0,12,0,12,12,3.0,0,12,0,12,12,10,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,47.0,57.0
Fortuna Sittard,PEC Zwolle,0-0,https://www.besoccer.com/match/fortuna-sittard/fc-zwolle/200722081,2007,13,eerste_divisie,20,38,1,0,0,7,12,0,12,0,0,0,3.0,0,12,0,0,0,15,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,47.0,58.0
Dordrecht,FC Omniworld,3-0,https://www.besoccer.com/match/fc-dordrecht/omniworld/200722082,2007,13,eerste_divisie,20,38,0,3,0,5,36,12,0,0,36,0,9.0,12,0,0,36,0,20,0,0,0,12,0,36,0.0,0,0,12,0,36,9.0,0.0,51.0,50.0
Den Bosch,SC Telstar,2-0,https://www.besoccer.com/match/fc-den-bosch/stormvogels-telstar/200722083,2007,13,eerste_divisie,20,38,0,2,0,3,36,12,0,0,24,0,9.0,12,0,0,24,0,18,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,57.0,49.0
RBC Roosendaal,TOP Oss,3-1,https://www.besoccer.com/match/rbc/fc-oss/200722074,2007,14,eerste_divisie,20,38,0,3,1,1,39,13,0,0,39,13,9.0,13,0,0,39,13,17,0,0,0,13,13,39,0.0,0,0,13,13,39,9.0,0.0,52.0,47.0
De Graafschap,Go Ahead Eagles,0-1,https://www.besoccer.com/match/graafschap/go-ahead-eagles/200722075,2007,14,eerste_divisie,20,38,2,0,1,19,0,0,0,13,0,13,0.0,0,0,13,0,13,4,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,56.0,52.0
BV Veendam ,Emmen,1-1,https://www.besoccer.com/match/veendam/emmen/200722076,2007,14,eerste_divisie,20,38,1,1,1,8,13,0,13,0,13,13,3.0,0,13,0,13,13,15,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,48.0,55.0
AGOVV Apeldoorn,Cambuur,3-1,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/200722077,2007,14,eerste_divisie,20,38,0,3,1,2,39,13,0,0,39,13,9.0,13,0,0,39,13,16,0,0,0,13,13,39,0.0,0,0,13,13,39,9.0,0.0,53.0,53.0
VVV Venlo,FC Eindhoven,1-1,https://www.besoccer.com/match/vvv/fc-eindhoven/200722078,2007,14,eerste_divisie,20,38,1,1,1,13,13,0,13,0,13,13,3.0,0,13,0,13,13,12,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,56.0,48.0
Helmond Sport,MVV Maastricht,1-1,https://www.besoccer.com/match/helmond-sport/mvv/200722079,2007,14,eerste_divisie,20,38,1,1,1,7,13,0,13,0,13,13,3.0,0,13,0,13,13,9,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,56.0,53.0
HFC Haarlem ,FC Volendam,1-1,https://www.besoccer.com/match/haarlem/fc-volendam/200722080,2007,14,eerste_divisie,20,38,1,1,1,10,13,0,13,0,13,13,3.0,0,13,0,13,13,11,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,47.0,57.0
Fortuna Sittard,PEC Zwolle,0-0,https://www.besoccer.com/match/fortuna-sittard/fc-zwolle/200722081,2007,14,eerste_divisie,20,38,1,0,0,14,13,0,13,0,0,0,3.0,0,13,0,0,0,6,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,47.0,58.0
Dordrecht,FC Omniworld,3-0,https://www.besoccer.com/match/fc-dordrecht/omniworld/200722082,2007,14,eerste_divisie,20,38,0,3,0,5,39,13,0,0,39,0,9.0,13,0,0,39,0,20,0,0,0,13,0,39,0.0,0,0,13,0,39,9.0,0.0,51.0,50.0
Den Bosch,SC Telstar,2-0,https://www.besoccer.com/match/fc-den-bosch/stormvogels-telstar/200722083,2007,14,eerste_divisie,20,38,0,2,0,3,39,13,0,0,26,0,9.0,13,0,0,26,0,18,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,57.0,49.0
RBC Roosendaal,TOP Oss,3-1,https://www.besoccer.com/match/rbc/fc-oss/200722074,2007,15,eerste_divisie,20,38,0,3,1,1,42,14,0,0,42,14,9.0,14,0,0,42,14,17,0,0,0,14,14,42,0.0,0,0,14,14,42,9.0,0.0,52.0,47.0
De Graafschap,Go Ahead Eagles,0-1,https://www.besoccer.com/match/graafschap/go-ahead-eagles/200722075,2007,15,eerste_divisie,20,38,2,0,1,19,0,0,0,14,0,14,0.0,0,0,14,0,14,4,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,56.0,52.0
BV Veendam ,Emmen,1-1,https://www.besoccer.com/match/veendam/emmen/200722076,2007,15,eerste_divisie,20,38,1,1,1,13,14,0,14,0,14,14,3.0,0,14,0,14,14,6,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,48.0,55.0
AGOVV Apeldoorn,Cambuur,3-1,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/200722077,2007,15,eerste_divisie,20,38,0,3,1,2,42,14,0,0,42,14,9.0,14,0,0,42,14,16,0,0,0,14,14,42,0.0,0,0,14,14,42,9.0,0.0,53.0,53.0
VVV Venlo,FC Eindhoven,1-1,https://www.besoccer.com/match/vvv/fc-eindhoven/200722078,2007,15,eerste_divisie,20,38,1,1,1,8,14,0,14,0,14,14,3.0,0,14,0,14,14,9,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,56.0,48.0
Helmond Sport,MVV Maastricht,1-1,https://www.besoccer.com/match/helmond-sport/mvv/200722079,2007,15,eerste_divisie,20,38,1,1,1,14,14,0,14,0,14,14,3.0,0,14,0,14,14,12,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,56.0,53.0
HFC Haarlem ,FC Volendam,1-1,https://www.besoccer.com/match/haarlem/fc-volendam/200722080,2007,15,eerste_divisie,20,38,1,1,1,11,14,0,14,0,14,14,3.0,0,14,0,14,14,10,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,47.0,57.0
Fortuna Sittard,PEC Zwolle,0-0,https://www.besoccer.com/match/fortuna-sittard/fc-zwolle/200722081,2007,15,eerste_divisie,20,38,1,0,0,7,14,0,14,0,0,0,3.0,0,14,0,0,0,15,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,47.0,58.0
Dordrecht,FC Omniworld,3-0,https://www.besoccer.com/match/fc-dordrecht/omniworld/200722082,2007,15,eerste_divisie,20,38,0,3,0,5,42,14,0,0,42,0,9.0,14,0,0,42,0,20,0,0,0,14,0,42,0.0,0,0,14,0,42,9.0,0.0,51.0,50.0
Den Bosch,SC Telstar,2-0,https://www.besoccer.com/match/fc-den-bosch/stormvogels-telstar/200722083,2007,15,eerste_divisie,20,38,0,2,0,3,42,14,0,0,28,0,9.0,14,0,0,28,0,18,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,57.0,49.0
RBC Roosendaal,TOP Oss,3-1,https://www.besoccer.com/match/rbc/fc-oss/200722074,2007,16,eerste_divisie,20,38,0,3,1,1,45,15,0,0,45,15,9.0,15,0,0,45,15,17,0,0,0,15,15,45,0.0,0,0,15,15,45,9.0,0.0,52.0,47.0
De Graafschap,Go Ahead Eagles,0-1,https://www.besoccer.com/match/graafschap/go-ahead-eagles/200722075,2007,16,eerste_divisie,20,38,2,0,1,19,0,0,0,15,0,15,0.0,0,0,15,0,15,4,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,56.0,52.0
BV Veendam ,Emmen,1-1,https://www.besoccer.com/match/veendam/emmen/200722076,2007,16,eerste_divisie,20,38,1,1,1,8,15,0,15,0,15,15,3.0,0,15,0,15,15,15,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,48.0,55.0
AGOVV Apeldoorn,Cambuur,3-1,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/200722077,2007,16,eerste_divisie,20,38,0,3,1,2,45,15,0,0,45,15,9.0,15,0,0,45,15,16,0,0,0,15,15,45,0.0,0,0,15,15,45,9.0,0.0,53.0,53.0
VVV Venlo,FC Eindhoven,1-1,https://www.besoccer.com/match/vvv/fc-eindhoven/200722078,2007,16,eerste_divisie,20,38,1,1,1,13,15,0,15,0,15,15,3.0,0,15,0,15,15,12,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,56.0,48.0
Helmond Sport,MVV Maastricht,1-1,https://www.besoccer.com/match/helmond-sport/mvv/200722079,2007,16,eerste_divisie,20,38,1,1,1,7,15,0,15,0,15,15,3.0,0,15,0,15,15,9,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,56.0,53.0
HFC Haarlem ,FC Volendam,1-1,https://www.besoccer.com/match/haarlem/fc-volendam/200722080,2007,16,eerste_divisie,20,38,1,1,1,10,15,0,15,0,15,15,3.0,0,15,0,15,15,11,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,47.0,57.0
Fortuna Sittard,PEC Zwolle,0-0,https://www.besoccer.com/match/fortuna-sittard/fc-zwolle/200722081,2007,16,eerste_divisie,20,38,1,0,0,14,15,0,15,0,0,0,3.0,0,15,0,0,0,6,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,47.0,58.0
Dordrecht,FC Omniworld,3-0,https://www.besoccer.com/match/fc-dordrecht/omniworld/200722082,2007,16,eerste_divisie,20,38,0,3,0,5,45,15,0,0,45,0,9.0,15,0,0,45,0,20,0,0,0,15,0,45,0.0,0,0,15,0,45,9.0,0.0,51.0,50.0
Den Bosch,SC Telstar,2-0,https://www.besoccer.com/match/fc-den-bosch/stormvogels-telstar/200722083,2007,16,eerste_divisie,20,38,0,2,0,3,45,15,0,0,30,0,9.0,15,0,0,30,0,18,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,57.0,49.0
RBC Roosendaal,TOP Oss,3-1,https://www.besoccer.com/match/rbc/fc-oss/200722074,2007,17,eerste_divisie,20,38,0,3,1,1,48,16,0,0,48,16,9.0,16,0,0,48,16,17,0,0,0,16,16,48,0.0,0,0,16,16,48,9.0,0.0,52.0,47.0
De Graafschap,Go Ahead Eagles,0-1,https://www.besoccer.com/match/graafschap/go-ahead-eagles/200722075,2007,17,eerste_divisie,20,38,2,0,1,19,0,0,0,16,0,16,0.0,0,0,16,0,16,4,48,16,0,0,16,0,9.0,16,0,0,16,0,0.0,9.0,56.0,52.0
BV Veendam ,Emmen,1-1,https://www.besoccer.com/match/veendam/emmen/200722076,2007,17,eerste_divisie,20,38,1,1,1,13,16,0,16,0,16,16,3.0,0,16,0,16,16,6,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,48.0,55.0
AGOVV Apeldoorn,Cambuur,3-1,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/200722077,2007,17,eerste_divisie,20,38,0,3,1,2,48,16,0,0,48,16,9.0,16,0,0,48,16,16,0,0,0,16,16,48,0.0,0,0,16,16,48,9.0,0.0,53.0,53.0
VVV Venlo,FC Eindhoven,1-1,https://www.besoccer.com/match/vvv/fc-eindhoven/200722078,2007,17,eerste_divisie,20,38,1,1,1,8,16,0,16,0,16,16,3.0,0,16,0,16,16,9,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,56.0,48.0
Helmond Sport,MVV Maastricht,1-1,https://www.besoccer.com/match/helmond-sport/mvv/200722079,2007,17,eerste_divisie,20,38,1,1,1,14,16,0,16,0,16,16,3.0,0,16,0,16,16,12,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,56.0,53.0
HFC Haarlem ,FC Volendam,1-1,https://www.besoccer.com/match/haarlem/fc-volendam/200722080,2007,17,eerste_divisie,20,38,1,1,1,11,16,0,16,0,16,16,3.0,0,16,0,16,16,10,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,47.0,57.0
Fortuna Sittard,PEC Zwolle,0-0,https://www.besoccer.com/match/fortuna-sittard/fc-zwolle/200722081,2007,17,eerste_divisie,20,38,1,0,0,7,16,0,16,0,0,0,3.0,0,16,0,0,0,15,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,47.0,58.0
Dordrecht,FC Omniworld,3-0,https://www.besoccer.com/match/fc-dordrecht/omniworld/200722082,2007,17,eerste_divisie,20,38,0,3,0,5,48,16,0,0,48,0,9.0,16,0,0,48,0,20,0,0,0,16,0,48,0.0,0,0,16,0,48,9.0,0.0,51.0,50.0
Den Bosch,SC Telstar,2-0,https://www.besoccer.com/match/fc-den-bosch/stormvogels-telstar/200722083,2007,17,eerste_divisie,20,38,0,2,0,3,48,16,0,0,32,0,9.0,16,0,0,32,0,18,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,57.0,49.0
RBC Roosendaal,TOP Oss,3-1,https://www.besoccer.com/match/rbc/fc-oss/200722074,2007,18,eerste_divisie,20,38,0,3,1,1,51,17,0,0,51,17,9.0,17,0,0,51,17,17,0,0,0,17,17,51,0.0,0,0,17,17,51,9.0,0.0,52.0,47.0
De Graafschap,Go Ahead Eagles,0-1,https://www.besoccer.com/match/graafschap/go-ahead-eagles/200722075,2007,18,eerste_divisie,20,38,2,0,1,19,0,0,0,17,0,17,0.0,0,0,17,0,17,4,51,17,0,0,17,0,9.0,17,0,0,17,0,0.0,9.0,56.0,52.0
BV Veendam ,Emmen,1-1,https://www.besoccer.com/match/veendam/emmen/200722076,2007,18,eerste_divisie,20,38,1,1,1,8,17,0,17,0,17,17,3.0,0,17,0,17,17,15,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,48.0,55.0
AGOVV Apeldoorn,Cambuur,3-1,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/200722077,2007,18,eerste_divisie,20,38,0,3,1,2,51,17,0,0,51,17,9.0,17,0,0,51,17,16,0,0,0,17,17,51,0.0,0,0,17,17,51,9.0,0.0,53.0,53.0
VVV Venlo,FC Eindhoven,1-1,https://www.besoccer.com/match/vvv/fc-eindhoven/200722078,2007,18,eerste_divisie,20,38,1,1,1,13,17,0,17,0,17,17,3.0,0,17,0,17,17,12,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,56.0,48.0
Helmond Sport,MVV Maastricht,1-1,https://www.besoccer.com/match/helmond-sport/mvv/200722079,2007,18,eerste_divisie,20,38,1,1,1,7,17,0,17,0,17,17,3.0,0,17,0,17,17,9,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,56.0,53.0
HFC Haarlem ,FC Volendam,1-1,https://www.besoccer.com/match/haarlem/fc-volendam/200722080,2007,18,eerste_divisie,20,38,1,1,1,10,17,0,17,0,17,17,3.0,0,17,0,17,17,11,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,47.0,57.0
Fortuna Sittard,PEC Zwolle,0-0,https://www.besoccer.com/match/fortuna-sittard/fc-zwolle/200722081,2007,18,eerste_divisie,20,38,1,0,0,14,17,0,17,0,0,0,3.0,0,17,0,0,0,6,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,47.0,58.0
Dordrecht,FC Omniworld,3-0,https://www.besoccer.com/match/fc-dordrecht/omniworld/200722082,2007,18,eerste_divisie,20,38,0,3,0,5,51,17,0,0,51,0,9.0,17,0,0,51,0,20,0,0,0,17,0,51,0.0,0,0,17,0,51,9.0,0.0,51.0,50.0
Den Bosch,SC Telstar,2-0,https://www.besoccer.com/match/fc-den-bosch/stormvogels-telstar/200722083,2007,18,eerste_divisie,20,38,0,2,0,3,51,17,0,0,34,0,9.0,17,0,0,34,0,18,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,57.0,49.0
RBC Roosendaal,TOP Oss,3-1,https://www.besoccer.com/match/rbc/fc-oss/200722074,2007,19,eerste_divisie,20,38,0,3,1,1,54,18,0,0,54,18,9.0,18,0,0,54,18,17,0,0,0,18,18,54,0.0,0,0,18,18,54,9.0,0.0,52.0,47.0
De Graafschap,Go Ahead Eagles,0-1,https://www.besoccer.com/match/graafschap/go-ahead-eagles/200722075,2007,19,eerste_divisie,20,38,2,0,1,19,0,0,0,18,0,18,0.0,0,0,18,0,18,4,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,56.0,52.0
