Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
ADO Den Haag,TOP Oss,0-0,https://www.besoccer.com/match/ado-den-haag/fc-oss/200055422,2000,11,eerste_divisie,18,34,1,0,0,8,10,0,10,0,0,0,3.0,0,10,0,0,0,13,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,,
PEC Zwolle,NAC Breda,4-3,https://www.besoccer.com/match/fc-zwolle/nac-breda/200055423,2000,11,eerste_divisie,18,34,0,4,3,1,30,10,0,0,40,30,9.0,10,0,0,40,30,17,0,0,0,10,30,40,0.0,0,0,10,30,40,9.0,0.0,,
FC Eindhoven,Heracles,1-0,https://www.besoccer.com/match/fc-eindhoven/heracles/200055424,2000,11,eerste_divisie,18,34,0,1,0,2,30,10,0,0,10,0,9.0,10,0,0,10,0,18,0,0,0,10,0,10,0.0,0,0,10,0,10,9.0,0.0,,
Helmond Sport,Groningen,2-3,https://www.besoccer.com/match/helmond-sport/fc-groningen/200055416,2000,12,eerste_divisie,18,34,2,2,3,15,0,0,0,11,22,33,0.0,0,0,11,22,33,3,33,11,0,0,33,22,9.0,11,0,0,33,22,0.0,9.0,,
RBC Roosendaal,Emmen,1-3,https://www.besoccer.com/match/rbc/emmen/200055417,2000,12,eerste_divisie,18,34,2,1,3,16,0,0,0,11,11,33,0.0,0,0,11,11,33,4,33,11,0,0,33,11,9.0,11,0,0,33,11,0.0,9.0,,
BV Veendam ,SC Telstar,2-2,https://www.besoccer.com/match/veendam/stormvogels-telstar/200055418,2000,12,eerste_divisie,18,34,1,2,2,13,11,0,11,0,22,22,3.0,0,11,0,22,22,7,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,,
Go Ahead Eagles,Excelsior,1-2,https://www.besoccer.com/match/go-ahead-eagles/excelsior/200055419,2000,12,eerste_divisie,18,34,2,1,2,14,0,0,0,11,11,22,0.0,0,0,11,11,22,5,33,11,0,0,22,11,9.0,11,0,0,22,11,0.0,9.0,,
HFC Haarlem ,FC Volendam,2-2,https://www.besoccer.com/match/haarlem/fc-volendam/200055420,2000,12,eerste_divisie,18,34,1,2,2,12,11,0,11,0,22,22,3.0,0,11,0,22,22,10,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,,
VVV Venlo,Dordrecht,1-1,https://www.besoccer.com/match/vvv/fc-dordrecht/200055421,2000,12,eerste_divisie,18,34,1,1,1,8,11,0,11,0,11,11,3.0,0,11,0,11,11,9,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,,
ADO Den Haag,TOP Oss,0-0,https://www.besoccer.com/match/ado-den-haag/fc-oss/200055422,2000,12,eerste_divisie,18,34,1,0,0,11,11,0,11,0,0,0,3.0,0,11,0,0,0,6,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,,
PEC Zwolle,NAC Breda,4-3,https://www.besoccer.com/match/fc-zwolle/nac-breda/200055423,2000,12,eerste_divisie,18,34,0,4,3,1,33,11,0,0,44,33,9.0,11,0,0,44,33,17,0,0,0,11,33,44,0.0,0,0,11,33,44,9.0,0.0,,
FC Eindhoven,Heracles,1-0,https://www.besoccer.com/match/fc-eindhoven/heracles/200055424,2000,12,eerste_divisie,18,34,0,1,0,2,33,11,0,0,11,0,9.0,11,0,0,11,0,18,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,,
Helmond Sport,Groningen,2-3,https://www.besoccer.com/match/helmond-sport/fc-groningen/200055416,2000,13,eerste_divisie,18,34,2,2,3,15,0,0,0,12,24,36,0.0,0,0,12,24,36,3,36,12,0,0,36,24,9.0,12,0,0,36,24,0.0,9.0,,
RBC Roosendaal,Emmen,1-3,https://www.besoccer.com/match/rbc/emmen/200055417,2000,13,eerste_divisie,18,34,2,1,3,16,0,0,0,12,12,36,0.0,0,0,12,12,36,4,36,12,0,0,36,12,9.0,12,0,0,36,12,0.0,9.0,,
BV Veendam ,SC Telstar,2-2,https://www.besoccer.com/match/veendam/stormvogels-telstar/200055418,2000,13,eerste_divisie,18,34,1,2,2,6,12,0,12,0,24,24,3.0,0,12,0,24,24,12,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,,
Go Ahead Eagles,Excelsior,1-2,https://www.besoccer.com/match/go-ahead-eagles/excelsior/200055419,2000,13,eerste_divisie,18,34,2,1,2,14,0,0,0,12,12,24,0.0,0,0,12,12,24,5,36,12,0,0,24,12,9.0,12,0,0,24,12,0.0,9.0,,
HFC Haarlem ,FC Volendam,2-2,https://www.besoccer.com/match/haarlem/fc-volendam/200055420,2000,13,eerste_divisie,18,34,1,2,2,7,12,0,12,0,24,24,3.0,0,12,0,24,24,9,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,,
VVV Venlo,Dordrecht,1-1,https://www.besoccer.com/match/vvv/fc-dordrecht/200055421,2000,13,eerste_divisie,18,34,1,1,1,11,12,0,12,0,12,12,3.0,0,12,0,12,12,10,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,,
ADO Den Haag,TOP Oss,0-0,https://www.besoccer.com/match/ado-den-haag/fc-oss/200055422,2000,13,eerste_divisie,18,34,1,0,0,8,12,0,12,0,0,0,3.0,0,12,0,0,0,13,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,,
PEC Zwolle,NAC Breda,4-3,https://www.besoccer.com/match/fc-zwolle/nac-breda/200055423,2000,13,eerste_divisie,18,34,0,4,3,1,36,12,0,0,48,36,9.0,12,0,0,48,36,17,0,0,0,12,36,48,0.0,0,0,12,36,48,9.0,0.0,,
FC Eindhoven,Heracles,1-0,https://www.besoccer.com/match/fc-eindhoven/heracles/200055424,2000,13,eerste_divisie,18,34,0,1,0,2,36,12,0,0,12,0,9.0,12,0,0,12,0,18,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,,
Helmond Sport,Groningen,2-3,https://www.besoccer.com/match/helmond-sport/fc-groningen/200055416,2000,14,eerste_divisie,18,34,2,2,3,15,0,0,0,13,26,39,0.0,0,0,13,26,39,3,39,13,0,0,39,26,9.0,13,0,0,39,26,0.0,9.0,,
RBC Roosendaal,Emmen,1-3,https://www.besoccer.com/match/rbc/emmen/200055417,2000,14,eerste_divisie,18,34,2,1,3,16,0,0,0,13,13,39,0.0,0,0,13,13,39,4,39,13,0,0,39,13,9.0,13,0,0,39,13,0.0,9.0,,
BV Veendam ,SC Telstar,2-2,https://www.besoccer.com/match/veendam/stormvogels-telstar/200055418,2000,14,eerste_divisie,18,34,1,2,2,13,13,0,13,0,26,26,3.0,0,13,0,26,26,7,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,,
Go Ahead Eagles,Excelsior,1-2,https://www.besoccer.com/match/go-ahead-eagles/excelsior/200055419,2000,14,eerste_divisie,18,34,2,1,2,14,0,0,0,13,13,26,0.0,0,0,13,13,26,5,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,,
HFC Haarlem ,FC Volendam,2-2,https://www.besoccer.com/match/haarlem/fc-volendam/200055420,2000,14,eerste_divisie,18,34,1,2,2,12,13,0,13,0,26,26,3.0,0,13,0,26,26,10,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,,
VVV Venlo,Dordrecht,1-1,https://www.besoccer.com/match/vvv/fc-dordrecht/200055421,2000,14,eerste_divisie,18,34,1,1,1,8,13,0,13,0,13,13,3.0,0,13,0,13,13,9,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,,
ADO Den Haag,TOP Oss,0-0,https://www.besoccer.com/match/ado-den-haag/fc-oss/200055422,2000,14,eerste_divisie,18,34,1,0,0,11,13,0,13,0,0,0,3.0,0,13,0,0,0,6,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,,
PEC Zwolle,NAC Breda,4-3,https://www.besoccer.com/match/fc-zwolle/nac-breda/200055423,2000,14,eerste_divisie,18,34,0,4,3,1,39,13,0,0,52,39,9.0,13,0,0,52,39,17,0,0,0,13,39,52,0.0,0,0,13,39,52,9.0,0.0,,
FC Eindhoven,Heracles,1-0,https://www.besoccer.com/match/fc-eindhoven/heracles/200055424,2000,14,eerste_divisie,18,34,0,1,0,2,39,13,0,0,13,0,9.0,13,0,0,13,0,18,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,,
Helmond Sport,Groningen,2-3,https://www.besoccer.com/match/helmond-sport/fc-groningen/200055416,2000,15,eerste_divisie,18,34,2,2,3,15,0,0,0,14,28,42,0.0,0,0,14,28,42,3,42,14,0,0,42,28,9.0,14,0,0,42,28,0.0,9.0,,
RBC Roosendaal,Emmen,1-3,https://www.besoccer.com/match/rbc/emmen/200055417,2000,15,eerste_divisie,18,34,2,1,3,16,0,0,0,14,14,42,0.0,0,0,14,14,42,4,42,14,0,0,42,14,9.0,14,0,0,42,14,0.0,9.0,,
BV Veendam ,SC Telstar,2-2,https://www.besoccer.com/match/veendam/stormvogels-telstar/200055418,2000,15,eerste_divisie,18,34,1,2,2,6,14,0,14,0,28,28,3.0,0,14,0,28,28,12,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,,
Go Ahead Eagles,Excelsior,1-2,https://www.besoccer.com/match/go-ahead-eagles/excelsior/200055419,2000,15,eerste_divisie,18,34,2,1,2,14,0,0,0,14,14,28,0.0,0,0,14,14,28,5,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,,
HFC Haarlem ,FC Volendam,2-2,https://www.besoccer.com/match/haarlem/fc-volendam/200055420,2000,15,eerste_divisie,18,34,1,2,2,7,14,0,14,0,28,28,3.0,0,14,0,28,28,9,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,,
VVV Venlo,Dordrecht,1-1,https://www.besoccer.com/match/vvv/fc-dordrecht/200055421,2000,15,eerste_divisie,18,34,1,1,1,11,14,0,14,0,14,14,3.0,0,14,0,14,14,10,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,,
ADO Den Haag,TOP Oss,0-0,https://www.besoccer.com/match/ado-den-haag/fc-oss/200055422,2000,15,eerste_divisie,18,34,1,0,0,8,14,0,14,0,0,0,3.0,0,14,0,0,0,13,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,,
PEC Zwolle,NAC Breda,4-3,https://www.besoccer.com/match/fc-zwolle/nac-breda/200055423,2000,15,eerste_divisie,18,34,0,4,3,1,42,14,0,0,56,42,9.0,14,0,0,56,42,17,0,0,0,14,42,56,0.0,0,0,14,42,56,9.0,0.0,,
FC Eindhoven,Heracles,1-0,https://www.besoccer.com/match/fc-eindhoven/heracles/200055424,2000,15,eerste_divisie,18,34,0,1,0,2,42,14,0,0,14,0,9.0,14,0,0,14,0,18,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,,
Helmond Sport,Groningen,2-3,https://www.besoccer.com/match/helmond-sport/fc-groningen/200055416,2000,16,eerste_divisie,18,34,2,2,3,15,0,0,0,15,30,45,0.0,0,0,15,30,45,3,45,15,0,0,45,30,9.0,15,0,0,45,30,0.0,9.0,,
RBC Roosendaal,Emmen,1-3,https://www.besoccer.com/match/rbc/emmen/200055417,2000,16,eerste_divisie,18,34,2,1,3,16,0,0,0,15,15,45,0.0,0,0,15,15,45,4,45,15,0,0,45,15,9.0,15,0,0,45,15,0.0,9.0,,
BV Veendam ,SC Telstar,2-2,https://www.besoccer.com/match/veendam/stormvogels-telstar/200055418,2000,16,eerste_divisie,18,34,1,2,2,13,15,0,15,0,30,30,3.0,0,15,0,30,30,7,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,,
Go Ahead Eagles,Excelsior,1-2,https://www.besoccer.com/match/go-ahead-eagles/excelsior/200055419,2000,16,eerste_divisie,18,34,2,1,2,14,0,0,0,15,15,30,0.0,0,0,15,15,30,5,45,15,0,0,30,15,9.0,15,0,0,30,15,0.0,9.0,,
HFC Haarlem ,FC Volendam,2-2,https://www.besoccer.com/match/haarlem/fc-volendam/200055420,2000,16,eerste_divisie,18,34,1,2,2,12,15,0,15,0,30,30,3.0,0,15,0,30,30,10,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,,
VVV Venlo,Dordrecht,1-1,https://www.besoccer.com/match/vvv/fc-dordrecht/200055421,2000,16,eerste_divisie,18,34,1,1,1,8,15,0,15,0,15,15,3.0,0,15,0,15,15,9,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,,
ADO Den Haag,TOP Oss,0-0,https://www.besoccer.com/match/ado-den-haag/fc-oss/200055422,2000,16,eerste_divisie,18,34,1,0,0,11,15,0,15,0,0,0,3.0,0,15,0,0,0,6,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,,
PEC Zwolle,NAC Breda,4-3,https://www.besoccer.com/match/fc-zwolle/nac-breda/200055423,2000,16,eerste_divisie,18,34,0,4,3,1,45,15,0,0,60,45,9.0,15,0,0,60,45,17,0,0,0,15,45,60,0.0,0,0,15,45,60,9.0,0.0,,
FC Eindhoven,Heracles,1-0,https://www.besoccer.com/match/fc-eindhoven/heracles/200055424,2000,16,eerste_divisie,18,34,0,1,0,2,45,15,0,0,15,0,9.0,15,0,0,15,0,18,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,,
Helmond Sport,Groningen,2-3,https://www.besoccer.com/match/helmond-sport/fc-groningen/200055416,2000,17,eerste_divisie,18,34,2,2,3,15,0,0,0,16,32,48,0.0,0,0,16,32,48,3,48,16,0,0,48,32,9.0,16,0,0,48,32,0.0,9.0,,
RBC Roosendaal,Emmen,1-3,https://www.besoccer.com/match/rbc/emmen/200055417,2000,17,eerste_divisie,18,34,2,1,3,16,0,0,0,16,16,48,0.0,0,0,16,16,48,4,48,16,0,0,48,16,9.0,16,0,0,48,16,0.0,9.0,,
BV Veendam ,SC Telstar,2-2,https://www.besoccer.com/match/veendam/stormvogels-telstar/200055418,2000,17,eerste_divisie,18,34,1,2,2,6,16,0,16,0,32,32,3.0,0,16,0,32,32,12,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,,
Go Ahead Eagles,Excelsior,1-2,https://www.besoccer.com/match/go-ahead-eagles/excelsior/200055419,2000,17,eerste_divisie,18,34,2,1,2,14,0,0,0,16,16,32,0.0,0,0,16,16,32,5,48,16,0,0,32,16,9.0,16,0,0,32,16,0.0,9.0,,
HFC Haarlem ,FC Volendam,2-2,https://www.besoccer.com/match/haarlem/fc-volendam/200055420,2000,17,eerste_divisie,18,34,1,2,2,7,16,0,16,0,32,32,3.0,0,16,0,32,32,9,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,,
VVV Venlo,Dordrecht,1-1,https://www.besoccer.com/match/vvv/fc-dordrecht/200055421,2000,17,eerste_divisie,18,34,1,1,1,11,16,0,16,0,16,16,3.0,0,16,0,16,16,10,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,,
ADO Den Haag,TOP Oss,0-0,https://www.besoccer.com/match/ado-den-haag/fc-oss/200055422,2000,17,eerste_divisie,18,34,1,0,0,8,16,0,16,0,0,0,3.0,0,16,0,0,0,13,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,,
PEC Zwolle,NAC Breda,4-3,https://www.besoccer.com/match/fc-zwolle/nac-breda/200055423,2000,17,eerste_divisie,18,34,0,4,3,1,48,16,0,0,64,48,9.0,16,0,0,64,48,17,0,0,0,16,48,64,0.0,0,0,16,48,64,9.0,0.0,,
FC Eindhoven,Heracles,1-0,https://www.besoccer.com/match/fc-eindhoven/heracles/200055424,2000,17,eerste_divisie,18,34,0,1,0,2,48,16,0,0,16,0,9.0,16,0,0,16,0,18,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,,
Helmond Sport,Groningen,2-3,https://www.besoccer.com/match/helmond-sport/fc-groningen/200055416,2000,18,eerste_divisie,18,34,2,2,3,15,0,0,0,17,34,51,0.0,0,0,17,34,51,3,51,17,0,0,51,34,9.0,17,0,0,51,34,0.0,9.0,,
RBC Roosendaal,Emmen,1-3,https://www.besoccer.com/match/rbc/emmen/200055417,2000,18,eerste_divisie,18,34,2,1,3,16,0,0,0,17,17,51,0.0,0,0,17,17,51,4,51,17,0,0,51,17,9.0,17,0,0,51,17,0.0,9.0,,
BV Veendam ,SC Telstar,2-2,https://www.besoccer.com/match/veendam/stormvogels-telstar/200055418,2000,18,eerste_divisie,18,34,1,2,2,13,17,0,17,0,34,34,3.0,0,17,0,34,34,7,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,,
Go Ahead Eagles,Excelsior,1-2,https://www.besoccer.com/match/go-ahead-eagles/excelsior/200055419,2000,18,eerste_divisie,18,34,2,1,2,14,0,0,0,17,17,34,0.0,0,0,17,17,34,5,51,17,0,0,34,17,9.0,17,0,0,34,17,0.0,9.0,,
HFC Haarlem ,FC Volendam,2-2,https://www.besoccer.com/match/haarlem/fc-volendam/200055420,2000,18,eerste_divisie,18,34,1,2,2,12,17,0,17,0,34,34,3.0,0,17,0,34,34,10,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,,
VVV Venlo,Dordrecht,1-1,https://www.besoccer.com/match/vvv/fc-dordrecht/200055421,2000,18,eerste_divisie,18,34,1,1,1,8,17,0,17,0,17,17,3.0,0,17,0,17,17,9,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,,
ADO Den Haag,TOP Oss,0-0,https://www.besoccer.com/match/ado-den-haag/fc-oss/200055422,2000,18,eerste_divisie,18,34,1,0,0,11,17,0,17,0,0,0,3.0,0,17,0,0,0,6,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,,
PEC Zwolle,NAC Breda,4-3,https://www.besoccer.com/match/fc-zwolle/nac-breda/200055423,2000,18,eerste_divisie,18,34,0,4,3,1,51,17,0,0,68,51,9.0,17,0,0,68,51,17,0,0,0,17,51,68,0.0,0,0,17,51,68,9.0,0.0,,
FC Eindhoven,Heracles,1-0,https://www.besoccer.com/match/fc-eindhoven/heracles/200055424,2000,18,eerste_divisie,18,34,0,1,0,2,51,17,0,0,17,0,9.0,17,0,0,17,0,18,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,,
Helmond Sport,Groningen,2-3,https://www.besoccer.com/match/helmond-sport/fc-groningen/200055416,2000,19,eerste_divisie,18,34,2,2,3,15,0,0,0,18,36,54,0.0,0,0,18,36,54,3,54,18,0,0,54,36,9.0,18,0,0,54,36,0.0,9.0,,
RBC Roosendaal,Emmen,1-3,https://www.besoccer.com/match/rbc/emmen/200055417,2000,19,eerste_divisie,18,34,2,1,3,16,0,0,0,18,18,54,0.0,0,0,18,18,54,4,54,18,0,0,54,18,9.0,18,0,0,54,18,0.0,9.0,,
BV Veendam ,SC Telstar,2-2,https://www.besoccer.com/match/veendam/stormvogels-telstar/200055418,2000,19,eerste_divisie,18,34,1,2,2,6,18,0,18,0,36,36,3.0,0,18,0,36,36,12,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,,
Go Ahead Eagles,Excelsior,1-2,https://www.besoccer.com/match/go-ahead-eagles/excelsior/200055419,2000,19,eerste_divisie,18,34,2,1,2,14,0,0,0,18,18,36,0.0,0,0,18,18,36,5,54,18,0,0,36,18,9.0,18,0,0,36,18,0.0,9.0,,
HFC Haarlem ,FC Volendam,2-2,https://www.besoccer.com/match/haarlem/fc-volendam/200055420,2000,19,eerste_divisie,18,34,1,2,2,7,18,0,18,0,36,36,3.0,0,18,0,36,36,9,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,,
VVV Venlo,Dordrecht,1-1,https://www.besoccer.com/match/vvv/fc-dordrecht/200055421,2000,19,eerste_divisie,18,34,1,1,1,11,18,0,18,0,18,18,3.0,0,18,0,18,18,10,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,,
ADO Den Haag,TOP Oss,0-0,https://www.besoccer.com/match/ado-den-haag/fc-oss/200055422,2000,19,eerste_divisie,18,34,1,0,0,8,18,0,18,0,0,0,3.0,0,18,0,0,0,13,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,,
PEC Zwolle,NAC Breda,4-3,https://www.besoccer.com/match/fc-zwolle/nac-breda/200055423,2000,19,eerste_divisie,18,34,0,4,3,1,54,18,0,0,72,54,9.0,18,0,0,72,54,17,0,0,0,18,54,72,0.0,0,0,18,54,72,9.0,0.0,,
FC Eindhoven,Heracles,1-0,https://www.besoccer.com/match/fc-eindhoven/heracles/200055424,2000,19,eerste_divisie,18,34,0,1,0,2,54,18,0,0,18,0,9.0,18,0,0,18,0,18,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,,
Helmond Sport,Groningen,2-3,https://www.besoccer.com/match/helmond-sport/fc-groningen/200055416,2000,20,eerste_divisie,18,34,2,2,3,15,0,0,0,19,38,57,0.0,0,0,19,38,57,3,57,19,0,0,57,38,9.0,19,0,0,57,38,0.0,9.0,,
RBC Roosendaal,Emmen,1-3,https://www.besoccer.com/match/rbc/emmen/200055417,2000,20,eerste_divisie,18,34,2,1,3,16,0,0,0,19,19,57,0.0,0,0,19,19,57,4,57,19,0,0,57,19,9.0,19,0,0,57,19,0.0,9.0,,
BV Veendam ,SC Telstar,2-2,https://www.besoccer.com/match/veendam/stormvogels-telstar/200055418,2000,20,eerste_divisie,18,34,1,2,2,13,19,0,19,0,38,38,3.0,0,19,0,38,38,7,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,,
Go Ahead Eagles,Excelsior,1-2,https://www.besoccer.com/match/go-ahead-eagles/excelsior/200055419,2000,20,eerste_divisie,18,34,2,1,2,14,0,0,0,19,19,38,0.0,0,0,19,19,38,5,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,,
HFC Haarlem ,FC Volendam,2-2,https://www.besoccer.com/match/haarlem/fc-volendam/200055420,2000,20,eerste_divisie,18,34,1,2,2,12,19,0,19,0,38,38,3.0,0,19,0,38,38,10,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,,
VVV Venlo,Dordrecht,1-1,https://www.besoccer.com/match/vvv/fc-dordrecht/200055421,2000,20,eerste_divisie,18,34,1,1,1,8,19,0,19,0,19,19,3.0,0,19,0,19,19,9,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,,
ADO Den Haag,TOP Oss,0-0,https://www.besoccer.com/match/ado-den-haag/fc-oss/200055422,2000,20,eerste_divisie,18,34,1,0,0,11,19,0,19,0,0,0,3.0,0,19,0,0,0,6,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,,
PEC Zwolle,NAC Breda,4-3,https://www.besoccer.com/match/fc-zwolle/nac-breda/200055423,2000,20,eerste_divisie,18,34,0,4,3,1,57,19,0,0,76,57,9.0,19,0,0,76,57,17,0,0,0,19,57,76,0.0,0,0,19,57,76,9.0,0.0,,
FC Eindhoven,Heracles,1-0,https://www.besoccer.com/match/fc-eindhoven/heracles/200055424,2000,20,eerste_divisie,18,34,0,1,0,2,57,19,0,0,19,0,9.0,19,0,0,19,0,18,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,,
Helmond Sport,Groningen,2-3,https://www.besoccer.com/match/helmond-sport/fc-groningen/200055416,2000,21,eerste_divisie,18,34,2,2,3,15,0,0,0,20,40,60,0.0,0,0,20,40,60,3,60,20,0,0,60,40,9.0,20,0,0,60,40,0.0,9.0,,
RBC Roosendaal,Emmen,1-3,https://www.besoccer.com/match/rbc/emmen/200055417,2000,21,eerste_divisie,18,34,2,1,3,16,0,0,0,20,20,60,0.0,0,0,20,20,60,4,60,20,0,0,60,20,9.0,20,0,0,60,20,0.0,9.0,,
BV Veendam ,SC Telstar,2-2,https://www.besoccer.com/match/veendam/stormvogels-telstar/200055418,2000,21,eerste_divisie,18,34,1,2,2,6,20,0,20,0,40,40,3.0,0,20,0,40,40,12,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,,
Go Ahead Eagles,Excelsior,1-2,https://www.besoccer.com/match/go-ahead-eagles/excelsior/200055419,2000,21,eerste_divisie,18,34,2,1,2,14,0,0,0,20,20,40,0.0,0,0,20,20,40,5,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,,
HFC Haarlem ,FC Volendam,2-2,https://www.besoccer.com/match/haarlem/fc-volendam/200055420,2000,21,eerste_divisie,18,34,1,2,2,7,20,0,20,0,40,40,3.0,0,20,0,40,40,9,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,,
VVV Venlo,Dordrecht,1-1,https://www.besoccer.com/match/vvv/fc-dordrecht/200055421,2000,21,eerste_divisie,18,34,1,1,1,11,20,0,20,0,20,20,3.0,0,20,0,20,20,10,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,,
ADO Den Haag,TOP Oss,0-0,https://www.besoccer.com/match/ado-den-haag/fc-oss/200055422,2000,21,eerste_divisie,18,34,1,0,0,8,20,0,20,0,0,0,3.0,0,20,0,0,0,13,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,,
PEC Zwolle,NAC Breda,4-3,https://www.besoccer.com/match/fc-zwolle/nac-breda/200055423,2000,21,eerste_divisie,18,34,0,4,3,1,60,20,0,0,80,60,9.0,20,0,0,80,60,17,0,0,0,20,60,80,0.0,0,0,20,60,80,9.0,0.0,,
FC Eindhoven,Heracles,1-0,https://www.besoccer.com/match/fc-eindhoven/heracles/200055424,2000,21,eerste_divisie,18,34,0,1,0,2,60,20,0,0,20,0,9.0,20,0,0,20,0,18,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,,
Helmond Sport,Groningen,2-3,https://www.besoccer.com/match/helmond-sport/fc-groningen/200055416,2000,22,eerste_divisie,18,34,2,2,3,15,0,0,0,21,42,63,0.0,0,0,21,42,63,3,63,21,0,0,63,42,9.0,21,0,0,63,42,0.0,9.0,,
RBC Roosendaal,Emmen,1-3,https://www.besoccer.com/match/rbc/emmen/200055417,2000,22,eerste_divisie,18,34,2,1,3,16,0,0,0,21,21,63,0.0,0,0,21,21,63,4,63,21,0,0,63,21,9.0,21,0,0,63,21,0.0,9.0,,
BV Veendam ,SC Telstar,2-2,https://www.besoccer.com/match/veendam/stormvogels-telstar/200055418,2000,22,eerste_divisie,18,34,1,2,2,13,21,0,21,0,42,42,3.0,0,21,0,42,42,7,21,0,21,0,42,42,3.0,0,21,0,42,42,3.0,3.0,,
Go Ahead Eagles,Excelsior,1-2,https://www.besoccer.com/match/go-ahead-eagles/excelsior/200055419,2000,22,eerste_divisie,18,34,2,1,2,14,0,0,0,21,21,42,0.0,0,0,21,21,42,5,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,,
HFC Haarlem ,FC Volendam,2-2,https://www.besoccer.com/match/haarlem/fc-volendam/200055420,2000,22,eerste_divisie,18,34,1,2,2,12,21,0,21,0,42,42,3.0,0,21,0,42,42,10,21,0,21,0,42,42,3.0,0,21,0,42,42,3.0,3.0,,
