Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Jong Utrecht,FC Eindhoven,1-2,https://www.besoccer.com/match/jong-utrecht/fc-eindhoven/202114529,2021,10,eerste_divisie,20,34,2,1,2,19,0,0,0,9,9,18,0.0,0,0,9,9,18,5,27,9,0,0,18,9,9.0,9,0,0,18,9,0.0,9.0,44.0,47.0
Cambuur,NEC Nijmegen,2-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nec/202114530,2021,10,eerste_divisie,20,34,0,2,0,6,27,9,0,0,18,0,9.0,9,0,0,18,0,15,0,0,0,9,0,18,0.0,0,0,9,0,18,9.0,0.0,59.0,61.0
Jong PSV,Excelsior,1-6,https://www.besoccer.com/match/jong-psv/excelsior/202114531,2021,10,eerste_divisie,20,34,2,1,6,17,0,0,0,9,9,54,0.0,0,0,9,9,54,1,27,9,0,0,54,9,9.0,9,0,0,54,9,0.0,9.0,52.0,60.0
TOP Oss,Helmond Sport,1-2,https://www.besoccer.com/match/fc-oss/helmond-sport/202114532,2021,10,eerste_divisie,20,34,2,1,2,16,0,0,0,9,9,18,0.0,0,0,9,9,18,4,27,9,0,0,18,9,9.0,9,0,0,18,9,0.0,9.0,45.0,45.0
NAC Breda,Jong AZ,6-1,https://www.besoccer.com/match/nac-breda/az-alkmaar-sub23/202114533,2021,10,eerste_divisie,20,34,0,6,1,2,27,9,0,0,54,9,9.0,9,0,0,54,9,20,0,0,0,9,9,54,0.0,0,0,9,9,54,9.0,0.0,53.0,43.0
SC Telstar,FC Volendam,2-2,https://www.besoccer.com/match/stormvogels-telstar/fc-volendam/202114534,2021,10,eerste_divisie,20,34,1,2,2,13,9,0,9,0,18,18,3.0,0,9,0,18,18,12,9,0,9,0,18,18,3.0,0,9,0,18,18,3.0,3.0,50.0,56.0
Jong Ajax,Roda JC,0-4,https://www.besoccer.com/match/jong-ajax/roda-jc/202114535,2021,10,eerste_divisie,20,34,2,0,4,14,0,0,0,9,0,36,0.0,0,0,9,0,36,7,27,9,0,0,36,0,9.0,9,0,0,36,0,0.0,9.0,58.0,53.0
Dordrecht,Go Ahead Eagles,0-0,https://www.besoccer.com/match/fc-dordrecht/go-ahead-eagles/202114536,2021,10,eerste_divisie,20,34,1,0,0,10,9,0,9,0,0,0,3.0,0,9,0,0,0,9,9,0,9,0,0,0,3.0,0,9,0,0,0,3.0,3.0,50.0,54.0
Almere City,MVV Maastricht,0-0,https://www.besoccer.com/match/almere-city/mvv/202114537,2021,10,eerste_divisie,20,34,1,0,0,8,9,0,9,0,0,0,3.0,0,9,0,0,0,11,9,0,9,0,0,0,3.0,0,9,0,0,0,3.0,3.0,54.0,51.0
De Graafschap,Den Bosch,4-2,https://www.besoccer.com/match/graafschap/fc-den-bosch/202114538,2021,10,eerste_divisie,20,34,0,4,2,3,27,9,0,0,36,18,9.0,9,0,0,36,18,18,0,0,0,9,18,36,0.0,0,0,9,18,36,9.0,0.0,55.0,52.0
Jong Utrecht,FC Eindhoven,1-2,https://www.besoccer.com/match/jong-utrecht/fc-eindhoven/202114529,2021,11,eerste_divisie,20,34,2,1,2,19,0,0,0,10,10,20,0.0,0,0,10,10,20,5,30,10,0,0,20,10,9.0,10,0,0,20,10,0.0,9.0,44.0,47.0
Cambuur,NEC Nijmegen,2-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nec/202114530,2021,11,eerste_divisie,20,34,0,2,0,6,30,10,0,0,20,0,9.0,10,0,0,20,0,15,0,0,0,10,0,20,0.0,0,0,10,0,20,9.0,0.0,59.0,61.0
Jong PSV,Excelsior,1-6,https://www.besoccer.com/match/jong-psv/excelsior/202114531,2021,11,eerste_divisie,20,34,2,1,6,17,0,0,0,10,10,60,0.0,0,0,10,10,60,1,30,10,0,0,60,10,9.0,10,0,0,60,10,0.0,9.0,52.0,60.0
TOP Oss,Helmond Sport,1-2,https://www.besoccer.com/match/fc-oss/helmond-sport/202114532,2021,11,eerste_divisie,20,34,2,1,2,16,0,0,0,10,10,20,0.0,0,0,10,10,20,4,30,10,0,0,20,10,9.0,10,0,0,20,10,0.0,9.0,45.0,45.0
NAC Breda,Jong AZ,6-1,https://www.besoccer.com/match/nac-breda/az-alkmaar-sub23/202114533,2021,11,eerste_divisie,20,34,0,6,1,2,30,10,0,0,60,10,9.0,10,0,0,60,10,20,0,0,0,10,10,60,0.0,0,0,10,10,60,9.0,0.0,53.0,43.0
SC Telstar,FC Volendam,2-2,https://www.besoccer.com/match/stormvogels-telstar/fc-volendam/202114534,2021,11,eerste_divisie,20,34,1,2,2,8,10,0,10,0,20,20,3.0,0,10,0,20,20,9,10,0,10,0,20,20,3.0,0,10,0,20,20,3.0,3.0,50.0,56.0
Jong Ajax,Roda JC,0-4,https://www.besoccer.com/match/jong-ajax/roda-jc/202114535,2021,11,eerste_divisie,20,34,2,0,4,14,0,0,0,10,0,40,0.0,0,0,10,0,40,7,30,10,0,0,40,0,9.0,10,0,0,40,0,0.0,9.0,58.0,53.0
Dordrecht,Go Ahead Eagles,0-0,https://www.besoccer.com/match/fc-dordrecht/go-ahead-eagles/202114536,2021,11,eerste_divisie,20,34,1,0,0,11,10,0,10,0,0,0,3.0,0,10,0,0,0,12,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,50.0,54.0
Almere City,MVV Maastricht,0-0,https://www.besoccer.com/match/almere-city/mvv/202114537,2021,11,eerste_divisie,20,34,1,0,0,13,10,0,10,0,0,0,3.0,0,10,0,0,0,10,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,54.0,51.0
De Graafschap,Den Bosch,4-2,https://www.besoccer.com/match/graafschap/fc-den-bosch/202114538,2021,11,eerste_divisie,20,34,0,4,2,3,30,10,0,0,40,20,9.0,10,0,0,40,20,18,0,0,0,10,20,40,0.0,0,0,10,20,40,9.0,0.0,55.0,52.0
Jong Utrecht,FC Eindhoven,1-2,https://www.besoccer.com/match/jong-utrecht/fc-eindhoven/202114529,2021,12,eerste_divisie,20,34,2,1,2,19,0,0,0,11,11,22,0.0,0,0,11,11,22,5,33,11,0,0,22,11,9.0,11,0,0,22,11,0.0,9.0,44.0,47.0
Cambuur,NEC Nijmegen,2-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nec/202114530,2021,12,eerste_divisie,20,34,0,2,0,6,33,11,0,0,22,0,9.0,11,0,0,22,0,15,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,59.0,61.0
Jong PSV,Excelsior,1-6,https://www.besoccer.com/match/jong-psv/excelsior/202114531,2021,12,eerste_divisie,20,34,2,1,6,17,0,0,0,11,11,66,0.0,0,0,11,11,66,1,33,11,0,0,66,11,9.0,11,0,0,66,11,0.0,9.0,52.0,60.0
TOP Oss,Helmond Sport,1-2,https://www.besoccer.com/match/fc-oss/helmond-sport/202114532,2021,12,eerste_divisie,20,34,2,1,2,16,0,0,0,11,11,22,0.0,0,0,11,11,22,4,33,11,0,0,22,11,9.0,11,0,0,22,11,0.0,9.0,45.0,45.0
NAC Breda,Jong AZ,6-1,https://www.besoccer.com/match/nac-breda/az-alkmaar-sub23/202114533,2021,12,eerste_divisie,20,34,0,6,1,2,33,11,0,0,66,11,9.0,11,0,0,66,11,20,0,0,0,11,11,66,0.0,0,0,11,11,66,9.0,0.0,53.0,43.0
SC Telstar,FC Volendam,2-2,https://www.besoccer.com/match/stormvogels-telstar/fc-volendam/202114534,2021,12,eerste_divisie,20,34,1,2,2,13,11,0,11,0,22,22,3.0,0,11,0,22,22,12,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,50.0,56.0
Jong Ajax,Roda JC,0-4,https://www.besoccer.com/match/jong-ajax/roda-jc/202114535,2021,12,eerste_divisie,20,34,2,0,4,14,0,0,0,11,0,44,0.0,0,0,11,0,44,7,33,11,0,0,44,0,9.0,11,0,0,44,0,0.0,9.0,58.0,53.0
Dordrecht,Go Ahead Eagles,0-0,https://www.besoccer.com/match/fc-dordrecht/go-ahead-eagles/202114536,2021,12,eerste_divisie,20,34,1,0,0,10,11,0,11,0,0,0,3.0,0,11,0,0,0,9,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,50.0,54.0
Almere City,MVV Maastricht,0-0,https://www.besoccer.com/match/almere-city/mvv/202114537,2021,12,eerste_divisie,20,34,1,0,0,8,11,0,11,0,0,0,3.0,0,11,0,0,0,11,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,54.0,51.0
De Graafschap,Den Bosch,4-2,https://www.besoccer.com/match/graafschap/fc-den-bosch/202114538,2021,12,eerste_divisie,20,34,0,4,2,3,33,11,0,0,44,22,9.0,11,0,0,44,22,18,0,0,0,11,22,44,0.0,0,0,11,22,44,9.0,0.0,55.0,52.0
Jong Utrecht,FC Eindhoven,1-2,https://www.besoccer.com/match/jong-utrecht/fc-eindhoven/202114529,2021,13,eerste_divisie,20,34,2,1,2,19,0,0,0,12,12,24,0.0,0,0,12,12,24,5,36,12,0,0,24,12,9.0,12,0,0,24,12,0.0,9.0,44.0,47.0
Cambuur,NEC Nijmegen,2-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nec/202114530,2021,13,eerste_divisie,20,34,0,2,0,6,36,12,0,0,24,0,9.0,12,0,0,24,0,15,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,59.0,61.0
Jong PSV,Excelsior,1-6,https://www.besoccer.com/match/jong-psv/excelsior/202114531,2021,13,eerste_divisie,20,34,2,1,6,17,0,0,0,12,12,72,0.0,0,0,12,12,72,1,36,12,0,0,72,12,9.0,12,0,0,72,12,0.0,9.0,52.0,60.0
TOP Oss,Helmond Sport,1-2,https://www.besoccer.com/match/fc-oss/helmond-sport/202114532,2021,13,eerste_divisie,20,34,2,1,2,16,0,0,0,12,12,24,0.0,0,0,12,12,24,4,36,12,0,0,24,12,9.0,12,0,0,24,12,0.0,9.0,45.0,45.0
NAC Breda,Jong AZ,6-1,https://www.besoccer.com/match/nac-breda/az-alkmaar-sub23/202114533,2021,13,eerste_divisie,20,34,0,6,1,2,36,12,0,0,72,12,9.0,12,0,0,72,12,20,0,0,0,12,12,72,0.0,0,0,12,12,72,9.0,0.0,53.0,43.0
SC Telstar,FC Volendam,2-2,https://www.besoccer.com/match/stormvogels-telstar/fc-volendam/202114534,2021,13,eerste_divisie,20,34,1,2,2,8,12,0,12,0,24,24,3.0,0,12,0,24,24,9,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,50.0,56.0
Jong Ajax,Roda JC,0-4,https://www.besoccer.com/match/jong-ajax/roda-jc/202114535,2021,13,eerste_divisie,20,34,2,0,4,14,0,0,0,12,0,48,0.0,0,0,12,0,48,7,36,12,0,0,48,0,9.0,12,0,0,48,0,0.0,9.0,58.0,53.0
Dordrecht,Go Ahead Eagles,0-0,https://www.besoccer.com/match/fc-dordrecht/go-ahead-eagles/202114536,2021,13,eerste_divisie,20,34,1,0,0,11,12,0,12,0,0,0,3.0,0,12,0,0,0,12,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,50.0,54.0
Almere City,MVV Maastricht,0-0,https://www.besoccer.com/match/almere-city/mvv/202114537,2021,13,eerste_divisie,20,34,1,0,0,13,12,0,12,0,0,0,3.0,0,12,0,0,0,10,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,54.0,51.0
De Graafschap,Den Bosch,4-2,https://www.besoccer.com/match/graafschap/fc-den-bosch/202114538,2021,13,eerste_divisie,20,34,0,4,2,3,36,12,0,0,48,24,9.0,12,0,0,48,24,18,0,0,0,12,24,48,0.0,0,0,12,24,48,9.0,0.0,55.0,52.0
Jong Utrecht,FC Eindhoven,1-2,https://www.besoccer.com/match/jong-utrecht/fc-eindhoven/202114529,2021,14,eerste_divisie,20,34,2,1,2,19,0,0,0,13,13,26,0.0,0,0,13,13,26,5,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,44.0,47.0
Cambuur,NEC Nijmegen,2-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nec/202114530,2021,14,eerste_divisie,20,34,0,2,0,6,39,13,0,0,26,0,9.0,13,0,0,26,0,15,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,59.0,61.0
Jong PSV,Excelsior,1-6,https://www.besoccer.com/match/jong-psv/excelsior/202114531,2021,14,eerste_divisie,20,34,2,1,6,17,0,0,0,13,13,78,0.0,0,0,13,13,78,1,39,13,0,0,78,13,9.0,13,0,0,78,13,0.0,9.0,52.0,60.0
TOP Oss,Helmond Sport,1-2,https://www.besoccer.com/match/fc-oss/helmond-sport/202114532,2021,14,eerste_divisie,20,34,2,1,2,16,0,0,0,13,13,26,0.0,0,0,13,13,26,4,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,45.0,45.0
NAC Breda,Jong AZ,6-1,https://www.besoccer.com/match/nac-breda/az-alkmaar-sub23/202114533,2021,14,eerste_divisie,20,34,0,6,1,2,39,13,0,0,78,13,9.0,13,0,0,78,13,20,0,0,0,13,13,78,0.0,0,0,13,13,78,9.0,0.0,53.0,43.0
SC Telstar,FC Volendam,2-2,https://www.besoccer.com/match/stormvogels-telstar/fc-volendam/202114534,2021,14,eerste_divisie,20,34,1,2,2,13,13,0,13,0,26,26,3.0,0,13,0,26,26,12,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,50.0,56.0
Jong Ajax,Roda JC,0-4,https://www.besoccer.com/match/jong-ajax/roda-jc/202114535,2021,14,eerste_divisie,20,34,2,0,4,14,0,0,0,13,0,52,0.0,0,0,13,0,52,7,39,13,0,0,52,0,9.0,13,0,0,52,0,0.0,9.0,58.0,53.0
Dordrecht,Go Ahead Eagles,0-0,https://www.besoccer.com/match/fc-dordrecht/go-ahead-eagles/202114536,2021,14,eerste_divisie,20,34,1,0,0,10,13,0,13,0,0,0,3.0,0,13,0,0,0,9,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,50.0,54.0
Almere City,MVV Maastricht,0-0,https://www.besoccer.com/match/almere-city/mvv/202114537,2021,14,eerste_divisie,20,34,1,0,0,8,13,0,13,0,0,0,3.0,0,13,0,0,0,11,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,54.0,51.0
De Graafschap,Den Bosch,4-2,https://www.besoccer.com/match/graafschap/fc-den-bosch/202114538,2021,14,eerste_divisie,20,34,0,4,2,3,39,13,0,0,52,26,9.0,13,0,0,52,26,18,0,0,0,13,26,52,0.0,0,0,13,26,52,9.0,0.0,55.0,52.0
Jong Utrecht,FC Eindhoven,1-2,https://www.besoccer.com/match/jong-utrecht/fc-eindhoven/202114529,2021,15,eerste_divisie,20,34,2,1,2,19,0,0,0,14,14,28,0.0,0,0,14,14,28,5,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,44.0,47.0
Cambuur,NEC Nijmegen,2-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nec/202114530,2021,15,eerste_divisie,20,34,0,2,0,6,42,14,0,0,28,0,9.0,14,0,0,28,0,15,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,59.0,61.0
Jong PSV,Excelsior,1-6,https://www.besoccer.com/match/jong-psv/excelsior/202114531,2021,15,eerste_divisie,20,34,2,1,6,17,0,0,0,14,14,84,0.0,0,0,14,14,84,1,42,14,0,0,84,14,9.0,14,0,0,84,14,0.0,9.0,52.0,60.0
TOP Oss,Helmond Sport,1-2,https://www.besoccer.com/match/fc-oss/helmond-sport/202114532,2021,15,eerste_divisie,20,34,2,1,2,16,0,0,0,14,14,28,0.0,0,0,14,14,28,4,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,45.0,45.0
NAC Breda,Jong AZ,6-1,https://www.besoccer.com/match/nac-breda/az-alkmaar-sub23/202114533,2021,15,eerste_divisie,20,34,0,6,1,2,42,14,0,0,84,14,9.0,14,0,0,84,14,20,0,0,0,14,14,84,0.0,0,0,14,14,84,9.0,0.0,53.0,43.0
SC Telstar,FC Volendam,2-2,https://www.besoccer.com/match/stormvogels-telstar/fc-volendam/202114534,2021,15,eerste_divisie,20,34,1,2,2,8,14,0,14,0,28,28,3.0,0,14,0,28,28,9,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,50.0,56.0
Jong Ajax,Roda JC,0-4,https://www.besoccer.com/match/jong-ajax/roda-jc/202114535,2021,15,eerste_divisie,20,34,2,0,4,14,0,0,0,14,0,56,0.0,0,0,14,0,56,7,42,14,0,0,56,0,9.0,14,0,0,56,0,0.0,9.0,58.0,53.0
Dordrecht,Go Ahead Eagles,0-0,https://www.besoccer.com/match/fc-dordrecht/go-ahead-eagles/202114536,2021,15,eerste_divisie,20,34,1,0,0,11,14,0,14,0,0,0,3.0,0,14,0,0,0,12,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,50.0,54.0
Almere City,MVV Maastricht,0-0,https://www.besoccer.com/match/almere-city/mvv/202114537,2021,15,eerste_divisie,20,34,1,0,0,13,14,0,14,0,0,0,3.0,0,14,0,0,0,10,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,54.0,51.0
De Graafschap,Den Bosch,4-2,https://www.besoccer.com/match/graafschap/fc-den-bosch/202114538,2021,15,eerste_divisie,20,34,0,4,2,3,42,14,0,0,56,28,9.0,14,0,0,56,28,18,0,0,0,14,28,56,0.0,0,0,14,28,56,9.0,0.0,55.0,52.0
Jong Utrecht,FC Eindhoven,1-2,https://www.besoccer.com/match/jong-utrecht/fc-eindhoven/202114529,2021,16,eerste_divisie,20,34,2,1,2,19,0,0,0,15,15,30,0.0,0,0,15,15,30,5,45,15,0,0,30,15,9.0,15,0,0,30,15,0.0,9.0,44.0,47.0
Cambuur,NEC Nijmegen,2-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nec/202114530,2021,16,eerste_divisie,20,34,0,2,0,6,45,15,0,0,30,0,9.0,15,0,0,30,0,15,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,59.0,61.0
Jong PSV,Excelsior,1-6,https://www.besoccer.com/match/jong-psv/excelsior/202114531,2021,16,eerste_divisie,20,34,2,1,6,17,0,0,0,15,15,90,0.0,0,0,15,15,90,1,45,15,0,0,90,15,9.0,15,0,0,90,15,0.0,9.0,52.0,60.0
TOP Oss,Helmond Sport,1-2,https://www.besoccer.com/match/fc-oss/helmond-sport/202114532,2021,16,eerste_divisie,20,34,2,1,2,16,0,0,0,15,15,30,0.0,0,0,15,15,30,4,45,15,0,0,30,15,9.0,15,0,0,30,15,0.0,9.0,45.0,45.0
NAC Breda,Jong AZ,6-1,https://www.besoccer.com/match/nac-breda/az-alkmaar-sub23/202114533,2021,16,eerste_divisie,20,34,0,6,1,2,45,15,0,0,90,15,9.0,15,0,0,90,15,20,0,0,0,15,15,90,0.0,0,0,15,15,90,9.0,0.0,53.0,43.0
SC Telstar,FC Volendam,2-2,https://www.besoccer.com/match/stormvogels-telstar/fc-volendam/202114534,2021,16,eerste_divisie,20,34,1,2,2,13,15,0,15,0,30,30,3.0,0,15,0,30,30,12,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,50.0,56.0
Jong Ajax,Roda JC,0-4,https://www.besoccer.com/match/jong-ajax/roda-jc/202114535,2021,16,eerste_divisie,20,34,2,0,4,14,0,0,0,15,0,60,0.0,0,0,15,0,60,7,45,15,0,0,60,0,9.0,15,0,0,60,0,0.0,9.0,58.0,53.0
Dordrecht,Go Ahead Eagles,0-0,https://www.besoccer.com/match/fc-dordrecht/go-ahead-eagles/202114536,2021,16,eerste_divisie,20,34,1,0,0,10,15,0,15,0,0,0,3.0,0,15,0,0,0,9,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,50.0,54.0
Almere City,MVV Maastricht,0-0,https://www.besoccer.com/match/almere-city/mvv/202114537,2021,16,eerste_divisie,20,34,1,0,0,8,15,0,15,0,0,0,3.0,0,15,0,0,0,11,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,54.0,51.0
De Graafschap,Den Bosch,4-2,https://www.besoccer.com/match/graafschap/fc-den-bosch/202114538,2021,16,eerste_divisie,20,34,0,4,2,3,45,15,0,0,60,30,9.0,15,0,0,60,30,18,0,0,0,15,30,60,0.0,0,0,15,30,60,9.0,0.0,55.0,52.0
Jong Utrecht,FC Eindhoven,1-2,https://www.besoccer.com/match/jong-utrecht/fc-eindhoven/202114529,2021,17,eerste_divisie,20,34,2,1,2,19,0,0,0,16,16,32,0.0,0,0,16,16,32,5,48,16,0,0,32,16,9.0,16,0,0,32,16,0.0,9.0,44.0,47.0
Cambuur,NEC Nijmegen,2-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nec/202114530,2021,17,eerste_divisie,20,34,0,2,0,6,48,16,0,0,32,0,9.0,16,0,0,32,0,15,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,59.0,61.0
Jong PSV,Excelsior,1-6,https://www.besoccer.com/match/jong-psv/excelsior/202114531,2021,17,eerste_divisie,20,34,2,1,6,17,0,0,0,16,16,96,0.0,0,0,16,16,96,1,48,16,0,0,96,16,9.0,16,0,0,96,16,0.0,9.0,52.0,60.0
TOP Oss,Helmond Sport,1-2,https://www.besoccer.com/match/fc-oss/helmond-sport/202114532,2021,17,eerste_divisie,20,34,2,1,2,16,0,0,0,16,16,32,0.0,0,0,16,16,32,4,48,16,0,0,32,16,9.0,16,0,0,32,16,0.0,9.0,45.0,45.0
NAC Breda,Jong AZ,6-1,https://www.besoccer.com/match/nac-breda/az-alkmaar-sub23/202114533,2021,17,eerste_divisie,20,34,0,6,1,2,48,16,0,0,96,16,9.0,16,0,0,96,16,20,0,0,0,16,16,96,0.0,0,0,16,16,96,9.0,0.0,53.0,43.0
SC Telstar,FC Volendam,2-2,https://www.besoccer.com/match/stormvogels-telstar/fc-volendam/202114534,2021,17,eerste_divisie,20,34,1,2,2,8,16,0,16,0,32,32,3.0,0,16,0,32,32,9,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,50.0,56.0
Jong Ajax,Roda JC,0-4,https://www.besoccer.com/match/jong-ajax/roda-jc/202114535,2021,17,eerste_divisie,20,34,2,0,4,14,0,0,0,16,0,64,0.0,0,0,16,0,64,7,48,16,0,0,64,0,9.0,16,0,0,64,0,0.0,9.0,58.0,53.0
Dordrecht,Go Ahead Eagles,0-0,https://www.besoccer.com/match/fc-dordrecht/go-ahead-eagles/202114536,2021,17,eerste_divisie,20,34,1,0,0,11,16,0,16,0,0,0,3.0,0,16,0,0,0,12,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,50.0,54.0
Almere City,MVV Maastricht,0-0,https://www.besoccer.com/match/almere-city/mvv/202114537,2021,17,eerste_divisie,20,34,1,0,0,13,16,0,16,0,0,0,3.0,0,16,0,0,0,10,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,54.0,51.0
De Graafschap,Den Bosch,4-2,https://www.besoccer.com/match/graafschap/fc-den-bosch/202114538,2021,17,eerste_divisie,20,34,0,4,2,3,48,16,0,0,64,32,9.0,16,0,0,64,32,18,0,0,0,16,32,64,0.0,0,0,16,32,64,9.0,0.0,55.0,52.0
Jong Utrecht,FC Eindhoven,1-2,https://www.besoccer.com/match/jong-utrecht/fc-eindhoven/202114529,2021,18,eerste_divisie,20,34,2,1,2,19,0,0,0,17,17,34,0.0,0,0,17,17,34,5,51,17,0,0,34,17,9.0,17,0,0,34,17,0.0,9.0,44.0,47.0
Cambuur,NEC Nijmegen,2-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nec/202114530,2021,18,eerste_divisie,20,34,0,2,0,6,51,17,0,0,34,0,9.0,17,0,0,34,0,15,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,59.0,61.0
Jong PSV,Excelsior,1-6,https://www.besoccer.com/match/jong-psv/excelsior/202114531,2021,18,eerste_divisie,20,34,2,1,6,17,0,0,0,17,17,102,0.0,0,0,17,17,102,1,51,17,0,0,102,17,9.0,17,0,0,102,17,0.0,9.0,52.0,60.0
TOP Oss,Helmond Sport,1-2,https://www.besoccer.com/match/fc-oss/helmond-sport/202114532,2021,18,eerste_divisie,20,34,2,1,2,16,0,0,0,17,17,34,0.0,0,0,17,17,34,4,51,17,0,0,34,17,9.0,17,0,0,34,17,0.0,9.0,45.0,45.0
NAC Breda,Jong AZ,6-1,https://www.besoccer.com/match/nac-breda/az-alkmaar-sub23/202114533,2021,18,eerste_divisie,20,34,0,6,1,2,51,17,0,0,102,17,9.0,17,0,0,102,17,20,0,0,0,17,17,102,0.0,0,0,17,17,102,9.0,0.0,53.0,43.0
SC Telstar,FC Volendam,2-2,https://www.besoccer.com/match/stormvogels-telstar/fc-volendam/202114534,2021,18,eerste_divisie,20,34,1,2,2,13,17,0,17,0,34,34,3.0,0,17,0,34,34,12,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,50.0,56.0
Jong Ajax,Roda JC,0-4,https://www.besoccer.com/match/jong-ajax/roda-jc/202114535,2021,18,eerste_divisie,20,34,2,0,4,14,0,0,0,17,0,68,0.0,0,0,17,0,68,7,51,17,0,0,68,0,9.0,17,0,0,68,0,0.0,9.0,58.0,53.0
Dordrecht,Go Ahead Eagles,0-0,https://www.besoccer.com/match/fc-dordrecht/go-ahead-eagles/202114536,2021,18,eerste_divisie,20,34,1,0,0,10,17,0,17,0,0,0,3.0,0,17,0,0,0,9,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,50.0,54.0
Almere City,MVV Maastricht,0-0,https://www.besoccer.com/match/almere-city/mvv/202114537,2021,18,eerste_divisie,20,34,1,0,0,8,17,0,17,0,0,0,3.0,0,17,0,0,0,11,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,54.0,51.0
De Graafschap,Den Bosch,4-2,https://www.besoccer.com/match/graafschap/fc-den-bosch/202114538,2021,18,eerste_divisie,20,34,0,4,2,3,51,17,0,0,68,34,9.0,17,0,0,68,34,18,0,0,0,17,34,68,0.0,0,0,17,34,68,9.0,0.0,55.0,52.0
Jong Utrecht,FC Eindhoven,1-2,https://www.besoccer.com/match/jong-utrecht/fc-eindhoven/202114529,2021,19,eerste_divisie,20,34,2,1,2,19,0,0,0,18,18,36,0.0,0,0,18,18,36,5,54,18,0,0,36,18,9.0,18,0,0,36,18,0.0,9.0,44.0,47.0
Cambuur,NEC Nijmegen,2-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nec/202114530,2021,19,eerste_divisie,20,34,0,2,0,6,54,18,0,0,36,0,9.0,18,0,0,36,0,15,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,59.0,61.0
Jong PSV,Excelsior,1-6,https://www.besoccer.com/match/jong-psv/excelsior/202114531,2021,19,eerste_divisie,20,34,2,1,6,17,0,0,0,18,18,108,0.0,0,0,18,18,108,1,54,18,0,0,108,18,9.0,18,0,0,108,18,0.0,9.0,52.0,60.0
