Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
MVV Maastricht,PEC Zwolle,1-3,https://www.besoccer.com/match/mvv/fc-zwolle/200222451,2002,11,eerste_divisie,18,34,2,1,3,18,0,0,0,10,10,30,0.0,0,0,10,10,30,1,30,10,0,0,30,10,9.0,10,0,0,30,10,0.0,9.0,58.0,59.0
Cambuur,HFC Haarlem ,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/haarlem/200222452,2002,11,eerste_divisie,18,34,1,1,1,9,10,0,10,0,10,10,3.0,0,10,0,10,10,8,10,0,10,0,10,10,3.0,0,10,0,10,10,3.0,3.0,59.0,45.0
FC Eindhoven,Helmond Sport,1-1,https://www.besoccer.com/match/fc-eindhoven/helmond-sport/200222453,2002,11,eerste_divisie,18,34,1,1,1,7,10,0,10,0,10,10,3.0,0,10,0,10,10,10,10,0,10,0,10,10,3.0,0,10,0,10,10,3.0,3.0,51.0,52.0
Heracles,TOP Oss,3-0,https://www.besoccer.com/match/heracles/fc-oss/200222455,2002,11,eerste_divisie,18,34,0,3,0,6,30,10,0,0,30,0,9.0,10,0,0,30,0,14,0,0,0,10,0,30,0.0,0,0,10,0,30,9.0,0.0,48.0,48.0
SC Telstar,Excelsior,1-3,https://www.besoccer.com/match/stormvogels-telstar/excelsior/200222456,2002,11,eerste_divisie,18,34,2,1,3,13,0,0,0,10,10,30,0.0,0,0,10,10,30,5,30,10,0,0,30,10,9.0,10,0,0,30,10,0.0,9.0,48.0,54.0
Go Ahead Eagles,RBC Roosendaal,2-2,https://www.besoccer.com/match/go-ahead-eagles/rbc/200222454,2002,11,eerste_divisie,18,34,1,2,2,12,10,0,10,0,20,20,3.0,0,10,0,20,20,11,10,0,10,0,20,20,3.0,0,10,0,20,20,3.0,3.0,53.0,48.0
Dordrecht,ADO Den Haag,1-2,https://www.besoccer.com/match/fc-dordrecht/ado-den-haag/200222457,2002,11,eerste_divisie,18,34,2,1,2,16,0,0,0,10,10,20,0.0,0,0,10,10,20,3,30,10,0,0,20,10,9.0,10,0,0,20,10,0.0,9.0,53.0,55.0
FC Volendam,Emmen,2-1,https://www.besoccer.com/match/fc-volendam/emmen/200222458,2002,11,eerste_divisie,18,34,0,2,1,4,30,10,0,0,20,10,9.0,10,0,0,20,10,17,0,0,0,10,10,20,0.0,0,0,10,10,20,9.0,0.0,55.0,54.0
VVV Venlo,BV Veendam ,2-4,https://www.besoccer.com/match/vvv/veendam/200222450,2002,12,eerste_divisie,18,34,2,2,4,15,0,0,0,11,22,44,0.0,0,0,11,22,44,2,33,11,0,0,44,22,9.0,11,0,0,44,22,0.0,9.0,52.0,49.0
MVV Maastricht,PEC Zwolle,1-3,https://www.besoccer.com/match/mvv/fc-zwolle/200222451,2002,12,eerste_divisie,18,34,2,1,3,18,0,0,0,11,11,33,0.0,0,0,11,11,33,1,33,11,0,0,33,11,9.0,11,0,0,33,11,0.0,9.0,58.0,59.0
Cambuur,HFC Haarlem ,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/haarlem/200222452,2002,12,eerste_divisie,18,34,1,1,1,10,11,0,11,0,11,11,3.0,0,11,0,11,11,11,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,59.0,45.0
FC Eindhoven,Helmond Sport,1-1,https://www.besoccer.com/match/fc-eindhoven/helmond-sport/200222453,2002,12,eerste_divisie,18,34,1,1,1,12,11,0,11,0,11,11,3.0,0,11,0,11,11,9,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,51.0,52.0
Heracles,TOP Oss,3-0,https://www.besoccer.com/match/heracles/fc-oss/200222455,2002,12,eerste_divisie,18,34,0,3,0,6,33,11,0,0,33,0,9.0,11,0,0,33,0,14,0,0,0,11,0,33,0.0,0,0,11,0,33,9.0,0.0,48.0,48.0
SC Telstar,Excelsior,1-3,https://www.besoccer.com/match/stormvogels-telstar/excelsior/200222456,2002,12,eerste_divisie,18,34,2,1,3,13,0,0,0,11,11,33,0.0,0,0,11,11,33,5,33,11,0,0,33,11,9.0,11,0,0,33,11,0.0,9.0,48.0,54.0
Go Ahead Eagles,RBC Roosendaal,2-2,https://www.besoccer.com/match/go-ahead-eagles/rbc/200222454,2002,12,eerste_divisie,18,34,1,2,2,7,11,0,11,0,22,22,3.0,0,11,0,22,22,8,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,53.0,48.0
Dordrecht,ADO Den Haag,1-2,https://www.besoccer.com/match/fc-dordrecht/ado-den-haag/200222457,2002,12,eerste_divisie,18,34,2,1,2,16,0,0,0,11,11,22,0.0,0,0,11,11,22,3,33,11,0,0,22,11,9.0,11,0,0,22,11,0.0,9.0,53.0,55.0
FC Volendam,Emmen,2-1,https://www.besoccer.com/match/fc-volendam/emmen/200222458,2002,12,eerste_divisie,18,34,0,2,1,4,33,11,0,0,22,11,9.0,11,0,0,22,11,17,0,0,0,11,11,22,0.0,0,0,11,11,22,9.0,0.0,55.0,54.0
VVV Venlo,BV Veendam ,2-4,https://www.besoccer.com/match/vvv/veendam/200222450,2002,13,eerste_divisie,18,34,2,2,4,15,0,0,0,12,24,48,0.0,0,0,12,24,48,2,36,12,0,0,48,24,9.0,12,0,0,48,24,0.0,9.0,52.0,49.0
MVV Maastricht,PEC Zwolle,1-3,https://www.besoccer.com/match/mvv/fc-zwolle/200222451,2002,13,eerste_divisie,18,34,2,1,3,18,0,0,0,12,12,36,0.0,0,0,12,12,36,1,36,12,0,0,36,12,9.0,12,0,0,36,12,0.0,9.0,58.0,59.0
Cambuur,HFC Haarlem ,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/haarlem/200222452,2002,13,eerste_divisie,18,34,1,1,1,9,12,0,12,0,12,12,3.0,0,12,0,12,12,8,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,59.0,45.0
FC Eindhoven,Helmond Sport,1-1,https://www.besoccer.com/match/fc-eindhoven/helmond-sport/200222453,2002,13,eerste_divisie,18,34,1,1,1,7,12,0,12,0,12,12,3.0,0,12,0,12,12,10,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,51.0,52.0
Heracles,TOP Oss,3-0,https://www.besoccer.com/match/heracles/fc-oss/200222455,2002,13,eerste_divisie,18,34,0,3,0,6,36,12,0,0,36,0,9.0,12,0,0,36,0,14,0,0,0,12,0,36,0.0,0,0,12,0,36,9.0,0.0,48.0,48.0
SC Telstar,Excelsior,1-3,https://www.besoccer.com/match/stormvogels-telstar/excelsior/200222456,2002,13,eerste_divisie,18,34,2,1,3,13,0,0,0,12,12,36,0.0,0,0,12,12,36,5,36,12,0,0,36,12,9.0,12,0,0,36,12,0.0,9.0,48.0,54.0
Go Ahead Eagles,RBC Roosendaal,2-2,https://www.besoccer.com/match/go-ahead-eagles/rbc/200222454,2002,13,eerste_divisie,18,34,1,2,2,12,12,0,12,0,24,24,3.0,0,12,0,24,24,11,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,53.0,48.0
Dordrecht,ADO Den Haag,1-2,https://www.besoccer.com/match/fc-dordrecht/ado-den-haag/200222457,2002,13,eerste_divisie,18,34,2,1,2,16,0,0,0,12,12,24,0.0,0,0,12,12,24,3,36,12,0,0,24,12,9.0,12,0,0,24,12,0.0,9.0,53.0,55.0
FC Volendam,Emmen,2-1,https://www.besoccer.com/match/fc-volendam/emmen/200222458,2002,13,eerste_divisie,18,34,0,2,1,4,36,12,0,0,24,12,9.0,12,0,0,24,12,17,0,0,0,12,12,24,0.0,0,0,12,12,24,9.0,0.0,55.0,54.0
VVV Venlo,BV Veendam ,2-4,https://www.besoccer.com/match/vvv/veendam/200222450,2002,14,eerste_divisie,18,34,2,2,4,15,0,0,0,13,26,52,0.0,0,0,13,26,52,2,39,13,0,0,52,26,9.0,13,0,0,52,26,0.0,9.0,52.0,49.0
MVV Maastricht,PEC Zwolle,1-3,https://www.besoccer.com/match/mvv/fc-zwolle/200222451,2002,14,eerste_divisie,18,34,2,1,3,18,0,0,0,13,13,39,0.0,0,0,13,13,39,1,39,13,0,0,39,13,9.0,13,0,0,39,13,0.0,9.0,58.0,59.0
Cambuur,HFC Haarlem ,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/haarlem/200222452,2002,14,eerste_divisie,18,34,1,1,1,10,13,0,13,0,13,13,3.0,0,13,0,13,13,11,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,59.0,45.0
FC Eindhoven,Helmond Sport,1-1,https://www.besoccer.com/match/fc-eindhoven/helmond-sport/200222453,2002,14,eerste_divisie,18,34,1,1,1,12,13,0,13,0,13,13,3.0,0,13,0,13,13,9,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,51.0,52.0
Heracles,TOP Oss,3-0,https://www.besoccer.com/match/heracles/fc-oss/200222455,2002,14,eerste_divisie,18,34,0,3,0,6,39,13,0,0,39,0,9.0,13,0,0,39,0,14,0,0,0,13,0,39,0.0,0,0,13,0,39,9.0,0.0,48.0,48.0
SC Telstar,Excelsior,1-3,https://www.besoccer.com/match/stormvogels-telstar/excelsior/200222456,2002,14,eerste_divisie,18,34,2,1,3,13,0,0,0,13,13,39,0.0,0,0,13,13,39,5,39,13,0,0,39,13,9.0,13,0,0,39,13,0.0,9.0,48.0,54.0
Go Ahead Eagles,RBC Roosendaal,2-2,https://www.besoccer.com/match/go-ahead-eagles/rbc/200222454,2002,14,eerste_divisie,18,34,1,2,2,7,13,0,13,0,26,26,3.0,0,13,0,26,26,8,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,53.0,48.0
Dordrecht,ADO Den Haag,1-2,https://www.besoccer.com/match/fc-dordrecht/ado-den-haag/200222457,2002,14,eerste_divisie,18,34,2,1,2,16,0,0,0,13,13,26,0.0,0,0,13,13,26,3,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,53.0,55.0
FC Volendam,Emmen,2-1,https://www.besoccer.com/match/fc-volendam/emmen/200222458,2002,14,eerste_divisie,18,34,0,2,1,4,39,13,0,0,26,13,9.0,13,0,0,26,13,17,0,0,0,13,13,26,0.0,0,0,13,13,26,9.0,0.0,55.0,54.0
VVV Venlo,BV Veendam ,2-4,https://www.besoccer.com/match/vvv/veendam/200222450,2002,15,eerste_divisie,18,34,2,2,4,15,0,0,0,14,28,56,0.0,0,0,14,28,56,2,42,14,0,0,56,28,9.0,14,0,0,56,28,0.0,9.0,52.0,49.0
MVV Maastricht,PEC Zwolle,1-3,https://www.besoccer.com/match/mvv/fc-zwolle/200222451,2002,15,eerste_divisie,18,34,2,1,3,18,0,0,0,14,14,42,0.0,0,0,14,14,42,1,42,14,0,0,42,14,9.0,14,0,0,42,14,0.0,9.0,58.0,59.0
Cambuur,HFC Haarlem ,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/haarlem/200222452,2002,15,eerste_divisie,18,34,1,1,1,9,14,0,14,0,14,14,3.0,0,14,0,14,14,8,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,59.0,45.0
FC Eindhoven,Helmond Sport,1-1,https://www.besoccer.com/match/fc-eindhoven/helmond-sport/200222453,2002,15,eerste_divisie,18,34,1,1,1,7,14,0,14,0,14,14,3.0,0,14,0,14,14,10,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,51.0,52.0
Heracles,TOP Oss,3-0,https://www.besoccer.com/match/heracles/fc-oss/200222455,2002,15,eerste_divisie,18,34,0,3,0,6,42,14,0,0,42,0,9.0,14,0,0,42,0,14,0,0,0,14,0,42,0.0,0,0,14,0,42,9.0,0.0,48.0,48.0
SC Telstar,Excelsior,1-3,https://www.besoccer.com/match/stormvogels-telstar/excelsior/200222456,2002,15,eerste_divisie,18,34,2,1,3,13,0,0,0,14,14,42,0.0,0,0,14,14,42,5,42,14,0,0,42,14,9.0,14,0,0,42,14,0.0,9.0,48.0,54.0
Go Ahead Eagles,RBC Roosendaal,2-2,https://www.besoccer.com/match/go-ahead-eagles/rbc/200222454,2002,15,eerste_divisie,18,34,1,2,2,12,14,0,14,0,28,28,3.0,0,14,0,28,28,11,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,53.0,48.0
Dordrecht,ADO Den Haag,1-2,https://www.besoccer.com/match/fc-dordrecht/ado-den-haag/200222457,2002,15,eerste_divisie,18,34,2,1,2,16,0,0,0,14,14,28,0.0,0,0,14,14,28,3,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,53.0,55.0
FC Volendam,Emmen,2-1,https://www.besoccer.com/match/fc-volendam/emmen/200222458,2002,15,eerste_divisie,18,34,0,2,1,4,42,14,0,0,28,14,9.0,14,0,0,28,14,17,0,0,0,14,14,28,0.0,0,0,14,14,28,9.0,0.0,55.0,54.0
VVV Venlo,BV Veendam ,2-4,https://www.besoccer.com/match/vvv/veendam/200222450,2002,16,eerste_divisie,18,34,2,2,4,15,0,0,0,15,30,60,0.0,0,0,15,30,60,2,45,15,0,0,60,30,9.0,15,0,0,60,30,0.0,9.0,52.0,49.0
MVV Maastricht,PEC Zwolle,1-3,https://www.besoccer.com/match/mvv/fc-zwolle/200222451,2002,16,eerste_divisie,18,34,2,1,3,18,0,0,0,15,15,45,0.0,0,0,15,15,45,1,45,15,0,0,45,15,9.0,15,0,0,45,15,0.0,9.0,58.0,59.0
Cambuur,HFC Haarlem ,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/haarlem/200222452,2002,16,eerste_divisie,18,34,1,1,1,10,15,0,15,0,15,15,3.0,0,15,0,15,15,11,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,59.0,45.0
FC Eindhoven,Helmond Sport,1-1,https://www.besoccer.com/match/fc-eindhoven/helmond-sport/200222453,2002,16,eerste_divisie,18,34,1,1,1,12,15,0,15,0,15,15,3.0,0,15,0,15,15,9,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,51.0,52.0
Heracles,TOP Oss,3-0,https://www.besoccer.com/match/heracles/fc-oss/200222455,2002,16,eerste_divisie,18,34,0,3,0,6,45,15,0,0,45,0,9.0,15,0,0,45,0,14,0,0,0,15,0,45,0.0,0,0,15,0,45,9.0,0.0,48.0,48.0
SC Telstar,Excelsior,1-3,https://www.besoccer.com/match/stormvogels-telstar/excelsior/200222456,2002,16,eerste_divisie,18,34,2,1,3,13,0,0,0,15,15,45,0.0,0,0,15,15,45,5,45,15,0,0,45,15,9.0,15,0,0,45,15,0.0,9.0,48.0,54.0
Go Ahead Eagles,RBC Roosendaal,2-2,https://www.besoccer.com/match/go-ahead-eagles/rbc/200222454,2002,16,eerste_divisie,18,34,1,2,2,7,15,0,15,0,30,30,3.0,0,15,0,30,30,8,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,53.0,48.0
Dordrecht,ADO Den Haag,1-2,https://www.besoccer.com/match/fc-dordrecht/ado-den-haag/200222457,2002,16,eerste_divisie,18,34,2,1,2,16,0,0,0,15,15,30,0.0,0,0,15,15,30,3,45,15,0,0,30,15,9.0,15,0,0,30,15,0.0,9.0,53.0,55.0
FC Volendam,Emmen,2-1,https://www.besoccer.com/match/fc-volendam/emmen/200222458,2002,16,eerste_divisie,18,34,0,2,1,4,45,15,0,0,30,15,9.0,15,0,0,30,15,17,0,0,0,15,15,30,0.0,0,0,15,15,30,9.0,0.0,55.0,54.0
VVV Venlo,BV Veendam ,2-4,https://www.besoccer.com/match/vvv/veendam/200222450,2002,17,eerste_divisie,18,34,2,2,4,15,0,0,0,16,32,64,0.0,0,0,16,32,64,2,48,16,0,0,64,32,9.0,16,0,0,64,32,0.0,9.0,52.0,49.0
MVV Maastricht,PEC Zwolle,1-3,https://www.besoccer.com/match/mvv/fc-zwolle/200222451,2002,17,eerste_divisie,18,34,2,1,3,18,0,0,0,16,16,48,0.0,0,0,16,16,48,1,48,16,0,0,48,16,9.0,16,0,0,48,16,0.0,9.0,58.0,59.0
Cambuur,HFC Haarlem ,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/haarlem/200222452,2002,17,eerste_divisie,18,34,1,1,1,9,16,0,16,0,16,16,3.0,0,16,0,16,16,8,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,59.0,45.0
FC Eindhoven,Helmond Sport,1-1,https://www.besoccer.com/match/fc-eindhoven/helmond-sport/200222453,2002,17,eerste_divisie,18,34,1,1,1,7,16,0,16,0,16,16,3.0,0,16,0,16,16,10,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,51.0,52.0
Heracles,TOP Oss,3-0,https://www.besoccer.com/match/heracles/fc-oss/200222455,2002,17,eerste_divisie,18,34,0,3,0,6,48,16,0,0,48,0,9.0,16,0,0,48,0,14,0,0,0,16,0,48,0.0,0,0,16,0,48,9.0,0.0,48.0,48.0
SC Telstar,Excelsior,1-3,https://www.besoccer.com/match/stormvogels-telstar/excelsior/200222456,2002,17,eerste_divisie,18,34,2,1,3,13,0,0,0,16,16,48,0.0,0,0,16,16,48,5,48,16,0,0,48,16,9.0,16,0,0,48,16,0.0,9.0,48.0,54.0
Go Ahead Eagles,RBC Roosendaal,2-2,https://www.besoccer.com/match/go-ahead-eagles/rbc/200222454,2002,17,eerste_divisie,18,34,1,2,2,12,16,0,16,0,32,32,3.0,0,16,0,32,32,11,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,53.0,48.0
Dordrecht,ADO Den Haag,1-2,https://www.besoccer.com/match/fc-dordrecht/ado-den-haag/200222457,2002,17,eerste_divisie,18,34,2,1,2,16,0,0,0,16,16,32,0.0,0,0,16,16,32,3,48,16,0,0,32,16,9.0,16,0,0,32,16,0.0,9.0,53.0,55.0
FC Volendam,Emmen,2-1,https://www.besoccer.com/match/fc-volendam/emmen/200222458,2002,17,eerste_divisie,18,34,0,2,1,4,48,16,0,0,32,16,9.0,16,0,0,32,16,17,0,0,0,16,16,32,0.0,0,0,16,16,32,9.0,0.0,55.0,54.0
VVV Venlo,BV Veendam ,2-4,https://www.besoccer.com/match/vvv/veendam/200222450,2002,18,eerste_divisie,18,34,2,2,4,15,0,0,0,17,34,68,0.0,0,0,17,34,68,2,51,17,0,0,68,34,9.0,17,0,0,68,34,0.0,9.0,52.0,49.0
MVV Maastricht,PEC Zwolle,1-3,https://www.besoccer.com/match/mvv/fc-zwolle/200222451,2002,18,eerste_divisie,18,34,2,1,3,18,0,0,0,17,17,51,0.0,0,0,17,17,51,1,51,17,0,0,51,17,9.0,17,0,0,51,17,0.0,9.0,58.0,59.0
Cambuur,HFC Haarlem ,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/haarlem/200222452,2002,18,eerste_divisie,18,34,1,1,1,10,17,0,17,0,17,17,3.0,0,17,0,17,17,11,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,59.0,45.0
FC Eindhoven,Helmond Sport,1-1,https://www.besoccer.com/match/fc-eindhoven/helmond-sport/200222453,2002,18,eerste_divisie,18,34,1,1,1,12,17,0,17,0,17,17,3.0,0,17,0,17,17,9,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,51.0,52.0
Heracles,TOP Oss,3-0,https://www.besoccer.com/match/heracles/fc-oss/200222455,2002,18,eerste_divisie,18,34,0,3,0,6,51,17,0,0,51,0,9.0,17,0,0,51,0,14,0,0,0,17,0,51,0.0,0,0,17,0,51,9.0,0.0,48.0,48.0
SC Telstar,Excelsior,1-3,https://www.besoccer.com/match/stormvogels-telstar/excelsior/200222456,2002,18,eerste_divisie,18,34,2,1,3,13,0,0,0,17,17,51,0.0,0,0,17,17,51,5,51,17,0,0,51,17,9.0,17,0,0,51,17,0.0,9.0,48.0,54.0
Go Ahead Eagles,RBC Roosendaal,2-2,https://www.besoccer.com/match/go-ahead-eagles/rbc/200222454,2002,18,eerste_divisie,18,34,1,2,2,7,17,0,17,0,34,34,3.0,0,17,0,34,34,8,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,53.0,48.0
Dordrecht,ADO Den Haag,1-2,https://www.besoccer.com/match/fc-dordrecht/ado-den-haag/200222457,2002,18,eerste_divisie,18,34,2,1,2,16,0,0,0,17,17,34,0.0,0,0,17,17,34,3,51,17,0,0,34,17,9.0,17,0,0,34,17,0.0,9.0,53.0,55.0
FC Volendam,Emmen,2-1,https://www.besoccer.com/match/fc-volendam/emmen/200222458,2002,18,eerste_divisie,18,34,0,2,1,4,51,17,0,0,34,17,9.0,17,0,0,34,17,17,0,0,0,17,17,34,0.0,0,0,17,17,34,9.0,0.0,55.0,54.0
VVV Venlo,BV Veendam ,2-4,https://www.besoccer.com/match/vvv/veendam/200222450,2002,19,eerste_divisie,18,34,2,2,4,15,0,0,0,18,36,72,0.0,0,0,18,36,72,2,54,18,0,0,72,36,9.0,18,0,0,72,36,0.0,9.0,52.0,49.0
MVV Maastricht,PEC Zwolle,1-3,https://www.besoccer.com/match/mvv/fc-zwolle/200222451,2002,19,eerste_divisie,18,34,2,1,3,18,0,0,0,18,18,54,0.0,0,0,18,18,54,1,54,18,0,0,54,18,9.0,18,0,0,54,18,0.0,9.0,58.0,59.0
Cambuur,HFC Haarlem ,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/haarlem/200222452,2002,19,eerste_divisie,18,34,1,1,1,9,18,0,18,0,18,18,3.0,0,18,0,18,18,8,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,59.0,45.0
FC Eindhoven,Helmond Sport,1-1,https://www.besoccer.com/match/fc-eindhoven/helmond-sport/200222453,2002,19,eerste_divisie,18,34,1,1,1,7,18,0,18,0,18,18,3.0,0,18,0,18,18,10,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,51.0,52.0
Heracles,TOP Oss,3-0,https://www.besoccer.com/match/heracles/fc-oss/200222455,2002,19,eerste_divisie,18,34,0,3,0,6,54,18,0,0,54,0,9.0,18,0,0,54,0,14,0,0,0,18,0,54,0.0,0,0,18,0,54,9.0,0.0,48.0,48.0
SC Telstar,Excelsior,1-3,https://www.besoccer.com/match/stormvogels-telstar/excelsior/200222456,2002,19,eerste_divisie,18,34,2,1,3,13,0,0,0,18,18,54,0.0,0,0,18,18,54,5,54,18,0,0,54,18,9.0,18,0,0,54,18,0.0,9.0,48.0,54.0
Go Ahead Eagles,RBC Roosendaal,2-2,https://www.besoccer.com/match/go-ahead-eagles/rbc/200222454,2002,19,eerste_divisie,18,34,1,2,2,12,18,0,18,0,36,36,3.0,0,18,0,36,36,11,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,53.0,48.0
Dordrecht,ADO Den Haag,1-2,https://www.besoccer.com/match/fc-dordrecht/ado-den-haag/200222457,2002,19,eerste_divisie,18,34,2,1,2,16,0,0,0,18,18,36,0.0,0,0,18,18,36,3,54,18,0,0,36,18,9.0,18,0,0,36,18,0.0,9.0,53.0,55.0
FC Volendam,Emmen,2-1,https://www.besoccer.com/match/fc-volendam/emmen/200222458,2002,19,eerste_divisie,18,34,0,2,1,4,54,18,0,0,36,18,9.0,18,0,0,36,18,17,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,55.0,54.0
VVV Venlo,BV Veendam ,2-4,https://www.besoccer.com/match/vvv/veendam/200222450,2002,20,eerste_divisie,18,34,2,2,4,15,0,0,0,19,38,76,0.0,0,0,19,38,76,2,57,19,0,0,76,38,9.0,19,0,0,76,38,0.0,9.0,52.0,49.0
MVV Maastricht,PEC Zwolle,1-3,https://www.besoccer.com/match/mvv/fc-zwolle/200222451,2002,20,eerste_divisie,18,34,2,1,3,18,0,0,0,19,19,57,0.0,0,0,19,19,57,1,57,19,0,0,57,19,9.0,19,0,0,57,19,0.0,9.0,58.0,59.0
Cambuur,HFC Haarlem ,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/haarlem/200222452,2002,20,eerste_divisie,18,34,1,1,1,10,19,0,19,0,19,19,3.0,0,19,0,19,19,11,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,59.0,45.0
FC Eindhoven,Helmond Sport,1-1,https://www.besoccer.com/match/fc-eindhoven/helmond-sport/200222453,2002,20,eerste_divisie,18,34,1,1,1,12,19,0,19,0,19,19,3.0,0,19,0,19,19,9,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,51.0,52.0
Heracles,TOP Oss,3-0,https://www.besoccer.com/match/heracles/fc-oss/200222455,2002,20,eerste_divisie,18,34,0,3,0,6,57,19,0,0,57,0,9.0,19,0,0,57,0,14,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,48.0,48.0
SC Telstar,Excelsior,1-3,https://www.besoccer.com/match/stormvogels-telstar/excelsior/200222456,2002,20,eerste_divisie,18,34,2,1,3,13,0,0,0,19,19,57,0.0,0,0,19,19,57,5,57,19,0,0,57,19,9.0,19,0,0,57,19,0.0,9.0,48.0,54.0
Go Ahead Eagles,RBC Roosendaal,2-2,https://www.besoccer.com/match/go-ahead-eagles/rbc/200222454,2002,20,eerste_divisie,18,34,1,2,2,7,19,0,19,0,38,38,3.0,0,19,0,38,38,8,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,53.0,48.0
Dordrecht,ADO Den Haag,1-2,https://www.besoccer.com/match/fc-dordrecht/ado-den-haag/200222457,2002,20,eerste_divisie,18,34,2,1,2,16,0,0,0,19,19,38,0.0,0,0,19,19,38,3,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,53.0,55.0
FC Volendam,Emmen,2-1,https://www.besoccer.com/match/fc-volendam/emmen/200222458,2002,20,eerste_divisie,18,34,0,2,1,4,57,19,0,0,38,19,9.0,19,0,0,38,19,17,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,55.0,54.0
VVV Venlo,BV Veendam ,2-4,https://www.besoccer.com/match/vvv/veendam/200222450,2002,21,eerste_divisie,18,34,2,2,4,15,0,0,0,20,40,80,0.0,0,0,20,40,80,2,60,20,0,0,80,40,9.0,20,0,0,80,40,0.0,9.0,52.0,49.0
MVV Maastricht,PEC Zwolle,1-3,https://www.besoccer.com/match/mvv/fc-zwolle/200222451,2002,21,eerste_divisie,18,34,2,1,3,18,0,0,0,20,20,60,0.0,0,0,20,20,60,1,60,20,0,0,60,20,9.0,20,0,0,60,20,0.0,9.0,58.0,59.0
Cambuur,HFC Haarlem ,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/haarlem/200222452,2002,21,eerste_divisie,18,34,1,1,1,9,20,0,20,0,20,20,3.0,0,20,0,20,20,8,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,59.0,45.0
FC Eindhoven,Helmond Sport,1-1,https://www.besoccer.com/match/fc-eindhoven/helmond-sport/200222453,2002,21,eerste_divisie,18,34,1,1,1,7,20,0,20,0,20,20,3.0,0,20,0,20,20,10,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,51.0,52.0
