Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
B. Leverkusen,Arminia Bielefeld,3-2,https://www.besoccer.com/match/bayer-leverkusen/arminia-bielefeld/20051609,2005,10,bundesliga,18,34,0,3,2,9,12,3,3,3,14,14,3.0,3,1,0,11,4,8,14,4,2,3,8,7,6.800000000000001,3,0,1,5,2,6.8,6.6000000000000005,84.0,73.0
Stuttgart,Werder Bremen,1-2,https://www.besoccer.com/match/stuttgart/werder-bremen/20051610,2005,10,bundesliga,18,34,2,1,2,2,20,6,2,1,17,7,5.6000000000000005,4,0,0,11,2,5,15,5,0,4,20,11,4.800000000000001,2,0,2,10,6,8.4,3.6000000000000005,86.0,85.0
B. Dortmund,B. Leverkusen,1-0,https://www.besoccer.com/match/borussia-dortmund/bayer-leverkusen/20051611,2005,11,bundesliga,18,34,0,1,0,11,11,2,5,3,13,16,3.6,0,3,2,6,9,8,15,4,3,3,17,16,5.0,0,2,3,3,10,1.8,1.2,84.0,85.0
Schalke 04,Stuttgart,3-2,https://www.besoccer.com/match/schalke-04/stuttgart/20051612,2005,11,bundesliga,18,34,0,3,2,6,18,6,0,4,13,13,8.4,4,0,1,10,8,3,20,6,2,2,18,9,3.6,2,2,1,6,5,7.800000000000001,4.4,82.0,86.0
Hannover 96,VfL Bochum,3-0,https://www.besoccer.com/match/hannover-96/bochum/20051613,2005,11,bundesliga,18,34,0,3,0,7,17,5,2,3,16,11,9.0,3,1,1,9,4,15,10,2,4,4,15,19,3.0,1,2,2,7,10,7.6,2.0,71.0,77.0
B. Mönchengladbach,Bayern München,2-0,https://www.besoccer.com/match/borussia-monchengla/bayern-munchen/20051614,2005,11,bundesliga,18,34,0,2,0,16,9,2,3,5,13,17,1.9999999999999998,2,1,2,9,8,2,20,6,2,2,16,10,7.200000000000001,3,1,1,9,7,4.200000000000001,6.6000000000000005,74.0,92.0
SC Freiburg,Hertha BSC,1-3,https://www.besoccer.com/match/sc-freiburg/hertha-bsc/20051615,2005,11,bundesliga,18,34,2,1,3,13,10,2,4,4,9,16,2.4000000000000004,1,3,1,5,4,12,11,2,5,3,10,9,3.0,1,2,2,4,4,4.2,3.0000000000000004,73.0,78.0
Wolfsburg,Mainz 05,4-3,https://www.besoccer.com/match/wolfsburg/mainz-amat/20051616,2005,11,bundesliga,18,34,0,4,3,1,21,7,0,3,16,11,4.200000000000001,4,0,1,10,3,4,18,5,3,2,17,13,6.2,1,2,2,7,9,8.4,3.4000000000000004,76.0,74.0
Werder Bremen,Hamburger SV,1-1,https://www.besoccer.com/match/werder-bremen/hamburger-sv/20051617,2005,11,bundesliga,18,34,1,1,1,5,18,6,0,4,22,12,6.0,3,0,2,10,5,10,12,4,0,6,14,17,6.0,1,0,4,4,9,5.4,3.0,85.0,77.0
Hansa Rostock,Nürnberg,0-2,https://www.besoccer.com/match/hansa-rostock/fc-nurnberg/20051618,2005,11,bundesliga,18,34,2,0,2,17,8,2,2,6,10,19,1.9999999999999998,0,0,5,4,14,14,10,2,4,4,16,18,2.1999999999999997,1,2,2,11,13,0.0,2.0,74.0,70.0
Kaiserslautern,Arminia Bielefeld,2-1,https://www.besoccer.com/match/kaiserslautern/arminia-bielefeld/20051619,2005,11,bundesliga,18,34,0,2,1,18,7,2,1,7,11,20,0.8,1,1,3,5,9,9,14,4,2,4,10,10,4.800000000000001,3,0,2,7,5,2.8,4.800000000000001,74.0,73.0
Bayern München,Hannover 96,3-0,https://www.besoccer.com/match/bayern-munchen/hannover-96/20051620,2005,12,bundesliga,18,34,0,3,0,5,20,6,2,3,16,12,4.800000000000001,3,1,1,7,3,4,20,6,2,3,19,11,9.0,2,1,2,7,7,6.2,5.800000000000001,91.0,71.0
Arminia Bielefeld,B. Dortmund,1-0,https://www.besoccer.com/match/arminia-bielefeld/borussia-dortmund/20051621,2005,12,bundesliga,18,34,0,1,0,9,14,4,2,5,11,12,3.0,1,2,2,3,5,10,14,3,5,3,14,16,5.6000000000000005,2,2,1,7,7,3.8,4.6,73.0,84.0
Nürnberg,Wolfsburg,4-0,https://www.besoccer.com/match/fc-nurnberg/wolfsburg/20051622,2005,12,bundesliga,18,34,0,4,0,12,13,3,4,4,18,18,4.4,1,2,2,5,5,1,24,8,0,3,20,14,5.4,3,0,2,6,8,3.0000000000000004,3.6,70.0,76.0
Mainz 05,B. Mönchengladbach,1-1,https://www.besoccer.com/match/mainz-amat/borussia-monchengla/20051623,2005,12,bundesliga,18,34,1,1,1,7,18,5,3,3,20,17,4.200000000000001,4,1,0,10,4,14,12,3,3,5,15,17,4.2,0,2,3,4,9,7.800000000000001,0.6000000000000001,73.0,74.0
Hertha BSC,Werder Bremen,1-1,https://www.besoccer.com/match/hertha-bsc/werder-bremen/20051624,2005,12,bundesliga,18,34,1,1,1,11,14,3,5,3,13,10,4.800000000000001,1,3,1,6,5,6,19,6,1,4,23,13,5.2,3,0,2,12,7,3.6000000000000005,5.4,78.0,85.0
B. Leverkusen,SC Freiburg,4-1,https://www.besoccer.com/match/bayer-leverkusen/sc-freiburg/20051625,2005,12,bundesliga,18,34,0,4,1,8,15,4,3,4,17,17,3.6000000000000005,4,1,0,14,6,15,10,2,4,5,10,19,1.7999999999999998,1,1,3,4,12,7.800000000000001,1.0,85.0,73.0
VfL Bochum,Kaiserslautern,1-1,https://www.besoccer.com/match/bochum/kaiserslautern/20051626,2005,12,bundesliga,18,34,1,1,1,16,10,2,4,5,15,22,2.4000000000000004,1,2,2,8,9,17,10,3,1,7,13,21,3.6,1,0,4,6,11,3.6,1.2000000000000002,76.0,74.0
Hamburger SV,Schalke 04,1-2,https://www.besoccer.com/match/hamburger-sv/schalke-04/20051627,2005,12,bundesliga,18,34,2,1,2,13,13,4,1,6,15,18,5.2,3,0,2,10,8,2,21,7,0,4,16,15,9.0,2,0,3,3,5,6.0,5.4,77.0,83.0
Stuttgart,Hansa Rostock,4-0,https://www.besoccer.com/match/stuttgart/hansa-rostock/20051628,2005,12,bundesliga,18,34,0,4,0,3,20,6,2,3,20,12,1.8000000000000003,4,0,1,12,4,18,8,2,2,7,10,21,1.2000000000000002,2,2,1,6,5,6.0,4.4,86.0,73.0
Schalke 04,Hertha BSC,1-3,https://www.besoccer.com/match/schalke-04/hertha-bsc/20051629,2005,13,bundesliga,18,34,2,1,3,2,24,8,0,4,18,16,9.0,5,0,1,13,10,11,15,3,6,3,14,11,4.0,2,2,2,7,5,8.4,5.0,83.0,78.0
Hannover 96,Mainz 05,2-0,https://www.besoccer.com/match/hannover-96/mainz-amat/20051630,2005,13,bundesliga,18,34,0,2,0,5,20,6,2,4,19,14,6.0,4,1,1,12,4,7,19,5,4,3,21,18,3.4,1,2,3,10,13,8.600000000000001,2.4,71.0,73.0
Kaiserslautern,B. Dortmund,1-0,https://www.besoccer.com/match/kaiserslautern/borussia-dortmund/20051631,2005,13,bundesliga,18,34,0,1,0,16,11,3,2,7,14,22,3.8000000000000003,2,1,3,7,10,12,14,3,5,4,14,17,4.2,2,2,2,7,8,5.0,3.0000000000000004,74.0,84.0
B. Mönchengladbach,Nürnberg,2-1,https://www.besoccer.com/match/borussia-monchengla/fc-nurnberg/20051632,2005,13,bundesliga,18,34,0,2,1,14,13,3,4,5,16,18,4.0,3,1,2,11,8,10,16,4,4,4,22,18,6.0,2,2,2,13,13,5.8,4.0,74.0,71.0
SC Freiburg,Arminia Bielefeld,2-3,https://www.besoccer.com/match/sc-freiburg/arminia-bielefeld/20051633,2005,13,bundesliga,18,34,2,2,3,17,10,2,4,6,11,23,1.2000000000000002,1,3,2,6,7,9,17,5,2,5,12,12,4.800000000000001,3,0,3,8,7,3.0000000000000004,3.0,73.0,73.0
Wolfsburg,Stuttgart,3-0,https://www.besoccer.com/match/wolfsburg/stuttgart/20051634,2005,13,bundesliga,18,34,0,3,0,1,24,8,0,4,20,18,3.6000000000000005,5,0,1,14,6,3,23,7,2,3,24,12,3.6,2,2,2,8,8,9.0,2.8,75.0,86.0
Werder Bremen,B. Leverkusen,2-2,https://www.besoccer.com/match/werder-bremen/bayer-leverkusen/20051635,2005,13,bundesliga,18,34,1,2,2,6,20,6,2,4,24,14,4.8,3,1,2,11,6,8,18,5,3,4,21,18,5.199999999999999,0,2,4,3,11,4.6000000000000005,0.8,85.0,85.0
Hansa Rostock,Hamburger SV,0-6,https://www.besoccer.com/match/hansa-rostock/hamburger-sv/20051636,2005,13,bundesliga,18,34,2,0,6,18,8,2,2,8,10,25,0.6000000000000001,0,0,6,4,16,13,13,4,1,7,16,20,3.8,1,1,4,5,10,0.0,3.4000000000000004,73.0,77.0
VfL Bochum,Bayern München,1-3,https://www.besoccer.com/match/bochum/bayern-munchen/20051637,2005,13,bundesliga,18,34,2,1,3,15,11,2,5,5,16,23,2.8,1,3,2,9,10,4,23,7,2,3,19,12,6.0,3,1,2,9,9,3.6000000000000005,4.6,76.0,91.0
Bayern München,Kaiserslautern,3-1,https://www.besoccer.com/match/bayern-munchen/kaiserslautern/20051638,2005,14,bundesliga,18,34,0,3,1,2,26,8,2,3,22,13,7.200000000000001,4,1,1,10,3,15,14,4,2,7,15,22,5.8,1,1,4,7,12,7.200000000000001,1.6,91.0,75.0
Arminia Bielefeld,Werder Bremen,2-1,https://www.besoccer.com/match/arminia-bielefeld/werder-bremen/20051639,2005,14,bundesliga,18,34,0,2,1,7,20,6,2,5,15,14,6.0,2,2,2,4,5,6,21,6,3,4,26,16,4.2,3,1,2,13,8,5.800000000000001,4.6000000000000005,74.0,85.0
B. Dortmund,SC Freiburg,2-0,https://www.besoccer.com/match/borussia-dortmund/sc-freiburg/20051640,2005,14,bundesliga,18,34,0,2,0,14,14,3,5,5,14,18,3.0,1,3,2,7,9,17,10,2,4,7,13,26,0.6000000000000001,1,1,4,5,16,4.2,0.2,83.0,73.0
Mainz 05,VfL Bochum,1-0,https://www.besoccer.com/match/mainz-amat/bochum/20051641,2005,14,bundesliga,18,34,0,1,0,8,19,5,4,4,21,20,2.0,4,2,0,11,5,16,11,2,5,6,17,26,2.0,1,2,3,7,13,6.2,1.0,73.0,76.0
Hertha BSC,Hansa Rostock,1-1,https://www.besoccer.com/match/hertha-bsc/hansa-rostock/20051642,2005,14,bundesliga,18,34,1,1,1,10,18,4,6,3,17,12,5.6,1,4,1,7,6,18,8,2,2,9,10,31,0.0,2,2,2,6,9,3.4,2.8,79.0,73.0
B. Leverkusen,Schalke 04,0-3,https://www.besoccer.com/match/bayer-leverkusen/schalke-04/20051643,2005,14,bundesliga,18,34,2,0,3,9,19,5,4,4,23,20,4.800000000000001,5,1,0,18,7,3,24,8,0,5,19,19,6.0,3,0,3,5,6,8.2,7.2,85.0,83.0
Stuttgart,B. Mönchengladbach,1-0,https://www.besoccer.com/match/stuttgart/borussia-monchengla/20051644,2005,14,bundesliga,18,34,0,1,0,4,23,7,2,4,24,15,2.4000000000000004,5,0,1,16,4,12,16,4,4,5,18,19,5.6,0,3,3,5,10,6.6,1.2,86.0,74.0
Nürnberg,Hannover 96,1-1,https://www.besoccer.com/match/fc-nurnberg/hannover-96/20051645,2005,14,bundesliga,18,34,1,1,1,13,16,4,4,5,23,20,4.2,2,2,2,9,5,5,23,7,2,4,21,14,6.6,2,1,3,7,10,5.0,4.4,71.0,72.0
Hamburger SV,Wolfsburg,3-1,https://www.besoccer.com/match/hamburger-sv/wolfsburg/20051646,2005,14,bundesliga,18,34,0,3,1,11,16,5,1,7,22,20,5.4,3,0,3,11,10,1,27,9,0,4,23,18,5.4,3,0,3,6,12,4.200000000000001,1.8000000000000003,78.0,76.0
Bayern München,Mainz 05,4-2,https://www.besoccer.com/match/bayern-munchen/mainz-amat/20051647,2005,15,bundesliga,18,34,0,4,2,1,29,9,2,3,25,14,7.800000000000001,5,1,1,13,4,7,22,6,4,4,22,20,4.2,1,2,4,10,15,7.800000000000001,1.4000000000000001,91.0,73.0
Hansa Rostock,B. Leverkusen,0-2,https://www.besoccer.com/match/hansa-rostock/bayer-leverkusen/20051648,2005,15,bundesliga,18,34,2,0,2,18,9,2,3,9,11,32,1.0,0,0,7,4,22,11,19,5,4,5,23,23,3.2,0,3,4,5,13,0.0,1.6,73.0,85.0
Kaiserslautern,SC Freiburg,3-0,https://www.besoccer.com/match/kaiserslautern/sc-freiburg/20051649,2005,15,bundesliga,18,34,0,3,0,15,14,4,2,8,16,25,4.200000000000001,3,1,3,8,10,17,10,2,4,8,13,28,0.0,1,1,5,5,18,6.6000000000000005,0.0,74.0,73.0
B. Mönchengladbach,Hamburger SV,1-3,https://www.besoccer.com/match/borussia-monchengla/hamburger-sv/20051650,2005,15,bundesliga,18,34,2,1,3,14,16,4,4,6,18,20,4.200000000000001,4,1,2,13,9,9,19,6,1,7,25,21,6.4,2,1,4,11,10,6.800000000000001,5.6,74.0,78.0
VfL Bochum,Nürnberg,3-1,https://www.besoccer.com/match/bochum/fc-nurnberg/20051651,2005,15,bundesliga,18,34,0,3,1,16,11,2,5,7,17,27,1.2000000000000002,1,3,3,10,13,12,17,4,5,5,24,21,4.0,2,2,3,14,15,2.5999999999999996,3.0000000000000004,76.0,71.0
Wolfsburg,Hertha BSC,2-3,https://www.besoccer.com/match/wolfsburg/hertha-bsc/20051652,2005,15,bundesliga,18,34,2,2,3,2,27,9,0,5,24,21,3.6000000000000005,6,0,1,17,6,10,19,4,7,3,18,13,5.200000000000001,3,2,2,10,6,9.0,6.6000000000000005,76.0,79.0
Werder Bremen,B. Dortmund,2-0,https://www.besoccer.com/match/werder-bremen/borussia-dortmund/20051653,2005,15,bundesliga,18,34,0,2,0,8,21,6,3,5,27,18,2.4000000000000004,3,2,2,13,8,13,17,4,5,5,16,18,4.800000000000001,2,2,3,7,9,4.2,1.9999999999999998,85.0,84.0
Schalke 04,Arminia Bielefeld,2-1,https://www.besoccer.com/match/schalke-04/arminia-bielefeld/20051654,2005,15,bundesliga,18,34,0,2,1,3,27,9,0,5,22,19,6.6,5,0,2,14,13,6,23,7,2,5,17,15,7.2,4,0,3,11,9,6.0,4.800000000000001,83.0,74.0
Hannover 96,Stuttgart,0-0,https://www.besoccer.com/match/hannover-96/stuttgart/20051655,2005,15,bundesliga,18,34,1,0,0,5,24,7,3,4,22,15,5.200000000000001,5,1,1,14,4,4,26,8,2,4,25,15,4.8,2,2,3,8,11,9.0,1.4000000000000001,72.0,86.0
Arminia Bielefeld,Hansa Rostock,1-1,https://www.besoccer.com/match/arminia-bielefeld/hansa-rostock/20051656,2005,16,bundesliga,18,34,1,1,1,7,23,7,2,6,18,17,5.4,3,2,2,6,6,18,9,2,3,10,11,34,0.8,2,3,2,7,10,7.4,2.4000000000000004,74.0,73.0
Nürnberg,Bayern München,2-2,https://www.besoccer.com/match/fc-nurnberg/bayern-munchen/20051657,2005,16,bundesliga,18,34,1,2,2,12,17,4,5,6,25,24,2.6000000000000005,2,3,2,10,6,1,32,10,2,3,29,16,8.4,4,1,2,12,10,4.6000000000000005,6.2,70.0,91.0
Hamburger SV,Hannover 96,0-2,https://www.besoccer.com/match/hamburger-sv/hannover-96/20051658,2005,16,bundesliga,18,34,2,0,2,10,22,7,1,7,28,22,7.4,4,0,3,14,11,5,25,7,4,4,22,15,4.2,2,2,3,8,11,5.4,4.0,78.0,72.0
Hertha BSC,B. Mönchengladbach,6-0,https://www.besoccer.com/match/hertha-bsc/borussia-monchengla/20051659,2005,16,bundesliga,18,34,0,6,0,9,22,5,7,3,21,15,6.6,1,5,1,8,7,15,16,4,4,7,19,23,2.8,0,3,4,5,11,3.2,0.8,79.0,74.0
B. Leverkusen,Wolfsburg,2-1,https://www.besoccer.com/match/bayer-leverkusen/wolfsburg/20051660,2005,16,bundesliga,18,34,0,2,1,8,22,6,4,5,25,23,4.800000000000001,5,1,1,18,10,3,27,9,0,6,26,24,2.4,3,0,4,7,15,5.6000000000000005,0.6000000000000001,85.0,75.0
SC Freiburg,Werder Bremen,0-6,https://www.besoccer.com/match/sc-freiburg/werder-bremen/20051661,2005,16,bundesliga,18,34,2,0,6,17,10,2,4,9,13,31,0.0,1,3,3,8,10,6,24,7,3,5,29,18,4.2,3,1,3,14,10,1.9999999999999998,3.2,72.0,85.0
Stuttgart,VfL Bochum,5-2,https://www.besoccer.com/match/stuttgart/bochum/20051662,2005,16,bundesliga,18,34,0,5,2,4,27,8,3,4,25,15,4.6000000000000005,6,0,1,17,4,16,14,3,5,7,20,28,3.4,1,2,4,7,14,7.200000000000001,0.2,86.0,76.0
B. Dortmund,Schalke 04,0-1,https://www.besoccer.com/match/borussia-dortmund/schalke-04/20051663,2005,16,bundesliga,18,34,2,0,1,13,17,4,5,6,16,20,3.0000000000000004,2,3,2,9,9,2,30,10,0,5,24,20,7.200000000000001,4,0,3,8,6,6.0,8.4,83.0,84.0
Kaiserslautern,Mainz 05,2-0,https://www.besoccer.com/match/kaiserslautern/mainz-amat/20051664,2005,16,bundesliga,18,34,0,2,0,14,17,5,2,8,19,25,5.8,4,1,3,11,10,11,22,6,4,5,24,24,2.8000000000000003,1,2,5,12,19,7.6,0.6000000000000001,75.0,73.0
Bayern München,Stuttgart,2-2,https://www.besoccer.com/match/bayern-munchen/stuttgart/20051665,2005,17,bundesliga,18,34,1,2,2,1,33,10,3,3,31,18,7.0,6,1,1,17,6,3,30,9,3,4,30,17,6.2,2,3,3,8,11,8.4,1.6,91.0,86.0
Schalke 04,SC Freiburg,1-1,https://www.besoccer.com/match/schalke-04/sc-freiburg/20051666,2005,17,bundesliga,18,34,1,1,1,2,33,11,0,5,25,20,7.800000000000001,6,0,2,16,14,17,10,2,4,10,13,37,0.0,1,1,6,5,21,6.6,0.0,84.0,72.0
Mainz 05,Nürnberg,0-1,https://www.besoccer.com/match/mainz-amat/fc-nurnberg/20051667,2005,17,bundesliga,18,34,2,0,1,10,22,6,4,6,24,26,1.9999999999999998,5,2,0,12,5,13,18,4,6,6,27,26,2.2,2,2,4,15,18,7.0,1.9999999999999998,73.0,71.0
Hannover 96,Hertha BSC,0-1,https://www.besoccer.com/match/hannover-96/hertha-bsc/20051668,2005,17,bundesliga,18,34,2,0,1,4,28,8,4,4,24,15,5.6000000000000005,5,2,1,14,4,8,25,6,7,3,27,15,7.4,4,2,2,13,8,7.0,7.800000000000001,72.0,79.0
Hansa Rostock,B. Dortmund,1-1,https://www.besoccer.com/match/hansa-rostock/borussia-dortmund/20051669,2005,17,bundesliga,18,34,1,1,1,18,10,2,4,10,12,35,1.6,0,0,8,4,24,14,17,4,5,7,16,21,1.7999999999999998,2,2,4,7,11,0.0,1.2000000000000002,73.0,83.0
VfL Bochum,Hamburger SV,1-2,https://www.besoccer.com/match/bochum/hamburger-sv/20051670,2005,17,bundesliga,18,34,2,1,2,16,14,3,5,8,22,33,2.6000000000000005,2,3,3,13,14,11,22,7,1,8,28,24,5.4,3,1,4,14,11,4.800000000000001,7.200000000000001,76.0,78.0
Werder Bremen,Kaiserslautern,1-1,https://www.besoccer.com/match/werder-bremen/kaiserslautern/20051671,2005,17,bundesliga,18,34,1,1,1,6,27,8,3,5,35,18,6.0,4,2,2,15,8,12,20,6,2,8,21,25,6.800000000000001,1,1,5,8,15,5.6000000000000005,0.8,86.0,75.0
B. Mönchengladbach,B. Leverkusen,1-1,https://www.besoccer.com/match/borussia-monchengla/bayer-leverkusen/20051672,2005,17,bundesliga,18,34,1,1,1,15,16,4,4,8,19,29,1.4000000000000001,4,1,3,14,12,7,25,7,4,5,27,24,6.4,1,3,4,7,13,4.800000000000001,4.2,74.0,85.0
Wolfsburg,Arminia Bielefeld,5-0,https://www.besoccer.com/match/wolfsburg/arminia-bielefeld/20051673,2005,17,bundesliga,18,34,0,5,0,5,27,9,0,7,27,26,1.2000000000000002,6,0,2,19,9,9,24,7,3,6,19,18,4.6,4,0,4,12,11,6.0,3.0000000000000004,75.0,74.0
Bayern München,Hamburger SV,3-0,https://www.besoccer.com/match/bayern-munchen/hamburger-sv/20051674,2005,18,bundesliga,18,34,0,3,0,1,34,10,4,3,33,20,5.4,6,2,1,19,8,9,25,8,1,8,30,25,6.6,4,1,4,16,12,7.0,8.2,91.0,78.0
Nürnberg,Kaiserslautern,1-3,https://www.besoccer.com/match/fc-nurnberg/kaiserslautern/20051675,2005,18,bundesliga,18,34,2,1,3,13,21,5,6,6,28,26,4.2,2,4,2,12,8,12,21,6,3,8,22,26,5.800000000000001,1,2,5,9,16,4.2,1.6,71.0,75.0
Schalke 04,Werder Bremen,2-1,https://www.besoccer.com/match/schalke-04/werder-bremen/20051676,2005,18,bundesliga,18,34,0,2,1,2,34,11,1,5,26,21,6.4,6,1,2,17,15,6,28,8,4,5,36,19,5.4,4,1,3,20,10,5.200000000000001,4.800000000000001,84.0,86.0
Mainz 05,Stuttgart,2-3,https://www.besoccer.com/match/mainz-amat/stuttgart/20051677,2005,18,bundesliga,18,34,2,2,3,11,22,6,4,7,24,27,1.2000000000000002,5,2,1,12,6,3,31,9,4,4,32,19,5.200000000000001,2,4,3,10,13,4.800000000000001,1.8,73.0,86.0
Hansa Rostock,SC Freiburg,0-0,https://www.besoccer.com/match/hansa-rostock/sc-freiburg/20051678,2005,18,bundesliga,18,34,1,0,0,18,11,2,5,10,13,36,2.2,0,1,8,5,25,17,11,2,5,10,14,38,1.0,1,2,6,6,22,1.0,1.0,73.0,72.0
B. Mönchengladbach,Arminia Bielefeld,1-0,https://www.besoccer.com/match/borussia-monchengla/arminia-bielefeld/20051679,2005,18,bundesliga,18,34,0,1,0,15,17,4,5,8,20,30,1.6,4,2,3,15,13,10,24,7,3,7,19,23,2.6000000000000005,4,0,5,12,16,4.0,1.7999999999999998,74.0,73.0
Wolfsburg,B. Dortmund,1-2,https://www.besoccer.com/match/wolfsburg/borussia-dortmund/20051680,2005,18,bundesliga,18,34,2,1,2,4,30,10,0,7,32,26,3.6,7,0,2,24,9,14,18,4,6,7,17,22,2.2,2,3,4,8,12,6.6,1.6,76.0,83.0
Hannover 96,B. Leverkusen,0-3,https://www.besoccer.com/match/hannover-96/bayer-leverkusen/20051681,2005,18,bundesliga,18,34,2,0,3,5,28,8,4,5,24,16,4.0,5,2,2,14,5,8,26,7,5,5,28,25,5.4,1,4,4,8,14,4.4,4.2,72.0,85.0
VfL Bochum,Hertha BSC,2-2,https://www.besoccer.com/match/bochum/hertha-bsc/20051682,2005,18,bundesliga,18,34,1,2,2,16,14,3,5,9,23,35,1.7999999999999998,2,3,4,14,16,7,28,7,7,3,28,15,8.2,5,2,2,14,8,3.4000000000000004,8.4,76.0,79.0
Arminia Bielefeld,Hannover 96,0-1,https://www.besoccer.com/match/arminia-bielefeld/hannover-96/20051683,2005,19,bundesliga,18,34,2,0,1,11,24,7,3,8,19,24,1.2000000000000002,3,3,2,7,7,7,28,8,4,6,24,19,2.4,3,2,3,10,11,6.4,5.6000000000000005,73.0,72.0
B. Dortmund,B. Mönchengladbach,1-1,https://www.besoccer.com/match/borussia-dortmund/borussia-monchengla/20051684,2005,19,bundesliga,18,34,1,1,1,14,21,5,6,7,19,23,4.4,2,3,3,9,10,15,20,5,5,8,21,30,3.8,0,3,5,5,17,4.4,0.6,83.0,74.0
Hamburger SV,Mainz 05,2-1,https://www.besoccer.com/match/hamburger-sv/mainz-amat/20051685,2005,19,bundesliga,18,34,0,2,1,9,25,8,1,9,30,28,4.200000000000001,4,0,4,14,13,12,22,6,4,8,26,30,0.6000000000000001,1,2,6,12,21,3.6000000000000005,0.0,78.0,73.0
Kaiserslautern,Schalke 04,2-0,https://www.besoccer.com/match/kaiserslautern/schalke-04/20051686,2005,19,bundesliga,18,34,0,2,0,10,24,7,3,8,25,27,6.8,5,1,3,13,10,2,37,12,1,5,28,22,7.4,5,0,3,9,6,8.600000000000001,9.0,75.0,84.0
B. Leverkusen,VfL Bochum,4-0,https://www.besoccer.com/match/bayer-leverkusen/bochum/20051687,2005,19,bundesliga,18,34,0,4,0,6,29,8,5,5,31,25,6.8,6,1,1,20,11,16,15,3,6,9,25,37,2.2,1,2,5,9,19,6.6,0.0,85.0,76.0
SC Freiburg,Wolfsburg,1-0,https://www.besoccer.com/match/sc-freiburg/wolfsburg/20051688,2005,19,bundesliga,18,34,0,1,0,17,12,2,6,10,14,38,1.8,1,3,4,8,16,4,30,10,0,8,33,28,2.4000000000000004,3,0,5,8,17,1.2000000000000002,0.0,72.0,75.0
Stuttgart,Nürnberg,2-4,https://www.besoccer.com/match/stuttgart/fc-nurnberg/20051689,2005,19,bundesliga,18,34,2,2,4,3,34,10,4,4,35,21,6.6,7,0,1,22,6,13,21,5,6,7,29,29,3.2,3,2,4,16,18,7.800000000000001,4.2,86.0,71.0
Hertha BSC,Bayern München,0-0,https://www.besoccer.com/match/hertha-bsc/bayern-munchen/20051690,2005,19,bundesliga,18,34,1,0,0,5,29,7,8,3,30,17,6.6000000000000005,2,5,1,14,7,1,37,11,4,3,36,20,6.2,4,2,2,14,12,5.0,5.200000000000001,79.0,91.0
Werder Bremen,Hansa Rostock,3-2,https://www.besoccer.com/match/werder-bremen/hansa-rostock/20051691,2005,19,bundesliga,18,34,0,3,2,8,28,8,4,6,37,21,3.8,4,3,2,16,9,18,12,2,6,10,13,36,2.6,2,4,2,8,11,5.0,2.4000000000000004,86.0,73.0
Bayern München,B. Leverkusen,2-0,https://www.besoccer.com/match/bayern-munchen/bayer-leverkusen/20051692,2005,20,bundesliga,18,34,0,2,0,1,38,11,5,3,36,20,5.0,7,2,1,22,8,4,32,9,5,5,35,25,7.800000000000001,2,4,4,11,14,7.4,6.0,91.0,86.0
Nürnberg,Hamburger SV,1-3,https://www.besoccer.com/match/fc-nurnberg/hamburger-sv/20051693,2005,20,bundesliga,18,34,2,1,3,12,24,6,6,7,33,31,5.199999999999999,2,4,3,13,11,9,28,9,1,9,32,29,5.4,4,1,5,16,15,2.6000000000000005,5.6000000000000005,71.0,78.0
Mainz 05,Hertha BSC,0-3,https://www.besoccer.com/match/mainz-amat/hertha-bsc/20051694,2005,20,bundesliga,18,34,2,0,3,13,22,6,4,9,27,32,0.0,5,2,2,14,9,8,30,7,9,3,30,17,5.4,5,3,2,16,10,2.8,7.0,72.0,79.0
Hannover 96,B. Dortmund,1-3,https://www.besoccer.com/match/hannover-96/borussia-dortmund/20051695,2005,20,bundesliga,18,34,2,1,3,5,31,9,4,6,25,19,4.4,5,2,3,14,8,14,22,5,7,7,20,24,4.0,3,3,4,10,13,2.4000000000000004,3.8,72.0,83.0
Hansa Rostock,Schalke 04,2-2,https://www.besoccer.com/match/hansa-rostock/schalke-04/20051696,2005,20,bundesliga,18,34,1,2,2,18,12,2,6,11,15,39,1.8,0,2,8,5,25,2,37,12,1,6,28,24,4.800000000000001,5,0,4,9,8,1.8,6.0,73.0,84.0
Stuttgart,Kaiserslautern,1-1,https://www.besoccer.com/match/stuttgart/kaiserslautern/20051697,2005,20,bundesliga,18,34,1,1,1,3,34,10,4,5,37,25,4.4,7,0,2,24,10,10,27,8,3,8,27,27,7.800000000000001,2,2,5,12,17,5.4,4.2,86.0,76.0
