Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Wolfsburg,Hamburger SV,0-1,https://www.besoccer.com/match/wolfsburg/hamburger-sv/20021462,2002,10,bundesliga,18,34,2,0,1,14,9,2,3,4,13,15,5.6000000000000005,1,2,1,4,4,13,9,2,3,4,13,14,4.2,0,2,2,2,4,4.0,1.6,76.0,79.0
1860 München,B. Leverkusen,1-4,https://www.besoccer.com/match/1860-munchen/bayer-leverkusen/20021463,2002,11,bundesliga,18,34,2,1,4,13,11,3,2,5,11,19,1.8000000000000003,2,1,2,5,11,3,24,7,3,0,25,11,8.2,3,2,0,11,6,4.6,6.6,76.0,88.0
Werder Bremen,Wolfsburg,1-0,https://www.besoccer.com/match/werder-bremen/wolfsburg/20021464,2002,11,bundesliga,18,34,0,1,0,7,14,4,2,4,15,14,5.6000000000000005,3,1,1,9,6,14,9,2,3,5,13,16,4.2,1,1,3,9,11,6.6000000000000005,3.6,81.0,75.0
Energie Cottbus,B. Dortmund,0-2,https://www.besoccer.com/match/energie-cottbus/borussia-dortmund/20021465,2002,11,bundesliga,18,34,2,0,2,12,11,3,2,5,12,20,0.2,2,1,2,7,9,4,19,6,1,3,15,8,4.6,4,0,1,8,3,2.4000000000000004,7.200000000000001,62.0,84.0
Köln,Bayern München,0-2,https://www.besoccer.com/match/1-fc-koln/bayern-munchen/20021466,2002,11,bundesliga,18,34,2,0,2,16,8,2,2,6,7,18,0.2,2,0,3,5,9,1,25,8,1,1,25,4,9.0,3,1,1,11,3,2.4,7.6,73.0,95.0
B. Mönchengladbach,SC Freiburg,2-2,https://www.besoccer.com/match/borussia-monchengla/sc-freiburg/20021467,2002,11,bundesliga,18,34,1,2,2,11,12,3,3,4,13,13,3.6,1,2,2,4,5,9,12,3,3,4,13,14,5.0,1,1,3,4,8,1.8,3.4,75.0,77.0
Kaiserslautern,Schalke 04,0-0,https://www.besoccer.com/match/kaiserslautern/schalke-04/20021468,2002,11,bundesliga,18,34,1,0,0,2,24,8,0,2,24,14,4.200000000000001,5,0,0,14,6,5,17,5,2,3,12,12,5.4,1,1,3,2,8,9.0,2.1999999999999997,81.0,82.0
Stuttgart,FC St. Pauli,2-0,https://www.besoccer.com/match/stuttgart/st-pauli/20021469,2002,11,bundesliga,18,34,0,2,0,6,15,4,3,3,12,13,4.200000000000001,2,3,0,5,1,18,7,1,4,5,11,15,4.2,0,3,2,6,10,6.6000000000000005,2.0,80.0,71.0
Nürnberg,Hertha BSC,1-3,https://www.besoccer.com/match/fc-nurnberg/hertha-bsc/20021470,2002,11,bundesliga,18,34,2,1,3,17,7,2,1,7,7,16,1.8000000000000003,1,1,3,5,8,8,14,4,2,4,14,16,5.4,1,2,2,4,9,1.4000000000000001,2.0,66.0,78.0
Hamburger SV,Hansa Rostock,0-1,https://www.besoccer.com/match/hamburger-sv/hansa-rostock/20021471,2002,11,bundesliga,18,34,2,0,1,10,12,3,3,4,14,14,6.2,2,1,2,11,10,15,9,2,3,5,10,16,3.8,1,1,3,5,9,4.2,1.8000000000000003,79.0,74.0
Bayern München,Hamburger SV,3-0,https://www.besoccer.com/match/bayern-munchen/hamburger-sv/20021472,2002,12,bundesliga,18,34,0,3,0,1,28,9,1,1,27,4,9.0,5,0,0,14,1,12,12,3,3,5,14,15,4.6,1,2,2,3,4,9.0,4.2,95.0,79.0
B. Dortmund,Stuttgart,1-0,https://www.besoccer.com/match/borussia-dortmund/stuttgart/20021473,2002,12,bundesliga,18,34,0,1,0,4,22,7,1,3,17,8,6.2,2,1,2,7,5,6,18,5,3,3,14,13,5.4,2,0,3,7,12,2.6000000000000005,3.0,84.0,81.0
B. Leverkusen,Kaiserslautern,2-1,https://www.besoccer.com/match/bayer-leverkusen/kaiserslautern/20021474,2002,12,bundesliga,18,34,0,2,1,2,27,8,3,0,29,12,8.600000000000001,4,1,0,14,5,3,25,8,1,2,24,14,3.4,3,0,2,10,8,8.2,3.6,87.0,81.0
Hansa Rostock,Werder Bremen,0-1,https://www.besoccer.com/match/hansa-rostock/werder-bremen/20021475,2002,12,bundesliga,18,34,2,0,1,11,12,3,3,5,11,16,5.800000000000001,1,2,2,5,7,7,17,5,2,4,16,14,6.6,1,1,3,6,8,4.4,2.8000000000000003,74.0,81.0
Schalke 04,Köln,3-1,https://www.besoccer.com/match/schalke-04/1-fc-koln/20021476,2002,12,bundesliga,18,34,0,3,1,5,18,5,3,3,12,12,4.6000000000000005,4,1,0,10,4,16,8,2,2,7,7,20,0.0,0,2,3,2,9,8.2,0.8,83.0,73.0
FC St. Pauli,1860 München,0-3,https://www.besoccer.com/match/st-pauli/1860-munchen/20021477,2002,12,bundesliga,18,34,2,0,3,18,7,1,4,6,11,17,3.2,1,1,3,5,5,13,11,3,2,6,12,23,1.0,1,1,3,6,8,3.2,2.0,71.0,76.0
Wolfsburg,Nürnberg,5-0,https://www.besoccer.com/match/wolfsburg/fc-nurnberg/20021478,2002,12,bundesliga,18,34,0,5,0,15,9,2,3,6,13,17,3.0,1,2,2,4,5,17,7,2,1,8,8,19,1.0,1,0,4,2,8,3.0000000000000004,2.4000000000000004,75.0,66.0
Hertha BSC,B. Mönchengladbach,3-0,https://www.besoccer.com/match/hertha-bsc/borussia-monchengla/20021479,2002,12,bundesliga,18,34,0,3,0,8,17,5,2,4,17,17,6.6000000000000005,3,0,2,10,7,10,13,3,4,4,15,15,3.6000000000000005,2,1,2,9,8,7.2,4.800000000000001,79.0,75.0
SC Freiburg,Energie Cottbus,3-1,https://www.besoccer.com/match/sc-freiburg/energie-cottbus/20021480,2002,12,bundesliga,18,34,0,3,1,9,13,3,4,4,15,16,4.6000000000000005,2,2,1,9,6,14,11,3,2,6,12,22,0.0,1,1,3,5,11,4.6000000000000005,1.8000000000000003,78.0,62.0
1860 München,B. Dortmund,1-3,https://www.besoccer.com/match/1860-munchen/borussia-dortmund/20021481,2002,13,bundesliga,18,34,2,1,3,10,14,4,2,6,15,23,3.2,2,1,3,6,15,4,25,8,1,3,18,8,7.200000000000001,5,0,1,10,3,3.2,7.800000000000001,76.0,84.0
Werder Bremen,Bayern München,1-0,https://www.besoccer.com/match/werder-bremen/bayern-munchen/20021482,2002,13,bundesliga,18,34,0,1,0,6,20,6,2,4,17,14,7.200000000000001,4,1,1,10,6,1,31,10,1,1,30,4,9.0,4,1,1,13,3,7.6,8.600000000000001,81.0,95.0
Köln,B. Leverkusen,1-2,https://www.besoccer.com/match/1-fc-koln/bayer-leverkusen/20021483,2002,13,bundesliga,18,34,2,1,2,16,8,2,2,8,8,23,0.0,2,0,4,5,11,2,30,9,3,0,31,13,9.0,4,2,0,15,7,1.2000000000000002,7.4,73.0,88.0
Hamburger SV,Schalke 04,0-0,https://www.besoccer.com/match/hamburger-sv/schalke-04/20021484,2002,13,bundesliga,18,34,1,0,0,12,12,3,3,6,14,18,3.2,2,1,3,11,11,5,21,6,3,3,15,13,6.2,1,2,3,2,8,2.8000000000000003,2.4000000000000004,79.0,83.0
Hertha BSC,Wolfsburg,2-0,https://www.besoccer.com/match/hertha-bsc/wolfsburg/20021485,2002,13,bundesliga,18,34,0,2,0,7,20,6,2,4,20,17,7.800000000000001,4,0,2,13,7,14,12,3,3,6,18,17,4.800000000000001,1,1,4,9,12,8.4,2.8000000000000003,79.0,76.0
Kaiserslautern,FC St. Pauli,5-1,https://www.besoccer.com/match/kaiserslautern/st-pauli/20021486,2002,13,bundesliga,18,34,0,5,1,3,25,8,1,3,25,16,2.0,5,1,0,14,6,18,7,1,4,7,11,20,2.1999999999999997,0,3,3,6,12,7.0,1.4,80.0,71.0
Stuttgart,SC Freiburg,3-0,https://www.besoccer.com/match/stuttgart/sc-freiburg/20021487,2002,13,bundesliga,18,34,0,3,0,8,18,5,3,4,14,14,3.6000000000000005,3,3,0,7,1,9,16,4,4,4,18,17,6.0,1,2,3,6,10,7.800000000000001,3.6000000000000005,80.0,78.0
Nürnberg,Hansa Rostock,2-0,https://www.besoccer.com/match/fc-nurnberg/hansa-rostock/20021488,2002,13,bundesliga,18,34,0,2,0,17,7,2,1,9,8,24,0.2,1,1,4,6,11,13,12,3,3,6,11,17,4.4,2,1,3,6,9,0.6,4.0,66.0,74.0
B. Mönchengladbach,Energie Cottbus,0-0,https://www.besoccer.com/match/borussia-monchengla/energie-cottbus/20021489,2002,13,bundesliga,18,34,1,0,0,11,13,3,4,5,15,18,2.5999999999999996,1,3,2,6,7,15,11,3,2,7,13,25,0.0,1,1,4,6,14,1.8,1.0,75.0,62.0
Bayern München,Nürnberg,0-0,https://www.besoccer.com/match/bayern-munchen/fc-nurnberg/20021490,2002,14,bundesliga,18,34,1,0,0,2,31,10,1,2,30,5,6.0,6,0,0,17,1,16,10,3,1,9,10,24,3.0,1,0,5,2,13,9.0,1.7999999999999998,95.0,66.0
Energie Cottbus,Stuttgart,0-0,https://www.besoccer.com/match/energie-cottbus/stuttgart/20021491,2002,14,bundesliga,18,34,1,0,0,15,12,3,3,7,13,25,1.0,2,1,3,7,11,8,21,6,3,4,17,14,5.4,2,0,4,7,13,1.0,1.8000000000000003,62.0,81.0
B. Leverkusen,Hamburger SV,4-1,https://www.besoccer.com/match/bayer-leverkusen/hamburger-sv/20021492,2002,14,bundesliga,18,34,0,4,1,1,33,10,3,0,33,14,9.0,5,1,0,16,6,12,13,3,4,6,14,18,2.8000000000000003,1,2,3,3,7,8.600000000000001,3.2,88.0,79.0
Hansa Rostock,Hertha BSC,1-1,https://www.besoccer.com/match/hansa-rostock/hertha-bsc/20021493,2002,14,bundesliga,18,34,1,1,1,13,12,3,3,7,11,19,3.0,1,2,3,5,8,6,23,7,2,4,22,17,8.4,2,2,2,7,10,3.4000000000000004,4.0,74.0,79.0
Schalke 04,Werder Bremen,1-4,https://www.besoccer.com/match/schalke-04/werder-bremen/20021494,2002,14,bundesliga,18,34,2,1,4,7,22,6,4,3,15,13,5.200000000000001,5,1,0,13,5,5,23,7,2,4,18,14,7.800000000000001,2,1,3,7,8,8.600000000000001,5.0,83.0,82.0
FC St. Pauli,Köln,1-2,https://www.besoccer.com/match/st-pauli/1-fc-koln/20021495,2002,14,bundesliga,18,34,2,1,2,18,7,1,4,8,12,25,1.4000000000000001,1,1,4,5,8,17,8,2,2,9,9,25,0.0,0,2,4,3,12,2.4000000000000004,0.4,71.0,73.0
Wolfsburg,B. Mönchengladbach,3-1,https://www.besoccer.com/match/wolfsburg/borussia-monchengla/20021496,2002,14,bundesliga,18,34,0,3,1,14,12,3,3,7,18,19,3.0000000000000004,2,2,2,9,5,10,14,3,5,5,15,18,2.8000000000000003,2,1,3,9,11,5.0,3.4000000000000004,75.0,74.0
SC Freiburg,1860 München,1-3,https://www.besoccer.com/match/sc-freiburg/1860-munchen/20021498,2002,14,bundesliga,18,34,2,1,3,9,16,4,4,5,18,20,4.4,3,2,1,12,7,11,14,4,2,7,16,26,2.4000000000000004,2,1,3,9,8,6.0,4.2,78.0,76.0
B. Dortmund,Kaiserslautern,3-0,https://www.besoccer.com/match/borussia-dortmund/kaiserslautern/20021497,2002,14,bundesliga,18,34,0,3,0,4,28,9,1,3,21,9,7.800000000000001,3,1,2,8,5,3,28,9,1,3,30,17,4.2,3,0,3,11,10,4.2,1.8000000000000003,84.0,81.0
1860 München,Energie Cottbus,1-0,https://www.besoccer.com/match/1860-munchen/energie-cottbus/20021499,2002,15,bundesliga,18,34,0,1,0,9,17,5,2,7,19,27,4.8,2,1,4,7,18,15,13,3,4,7,13,25,1.8,1,2,4,6,14,1.8000000000000003,1.2,76.0,62.0
Werder Bremen,B. Leverkusen,2-1,https://www.besoccer.com/match/werder-bremen/bayer-leverkusen/20021500,2002,15,bundesliga,18,34,0,2,1,5,26,8,2,4,22,15,8.4,5,1,1,11,6,1,36,11,3,0,37,15,9.0,5,2,0,17,8,8.600000000000001,8.2,82.0,87.0
Köln,B. Dortmund,0-2,https://www.besoccer.com/match/1-fc-koln/borussia-dortmund/20021501,2002,15,bundesliga,18,34,2,0,2,17,11,3,2,9,11,26,3.0,2,0,5,6,13,3,31,10,1,3,24,9,8.4,6,0,1,13,4,0.6000000000000001,8.4,73.0,85.0
Nürnberg,Schalke 04,0-3,https://www.besoccer.com/match/fc-nurnberg/schalke-04/20021502,2002,15,bundesliga,18,34,2,0,3,16,11,3,2,9,10,24,3.4000000000000004,2,1,4,8,11,7,22,6,4,4,16,17,3.5999999999999996,1,3,3,2,8,3.4,2.4000000000000004,66.0,83.0
Kaiserslautern,SC Freiburg,3-0,https://www.besoccer.com/match/kaiserslautern/sc-freiburg/20021503,2002,15,bundesliga,18,34,0,3,0,4,28,9,1,4,30,20,2.8000000000000003,6,1,0,19,7,10,16,4,4,6,19,23,2.8,1,2,4,6,13,7.4,2.5999999999999996,81.0,77.0
Hansa Rostock,Wolfsburg,1-2,https://www.besoccer.com/match/hansa-rostock/wolfsburg/20021504,2002,15,bundesliga,18,34,2,1,2,13,13,3,4,7,12,20,2.8000000000000003,1,3,3,6,9,11,15,4,3,7,21,20,4.8,1,1,5,9,14,3.4,1.9999999999999998,74.0,76.0
Stuttgart,B. Mönchengladbach,1-1,https://www.besoccer.com/match/stuttgart/borussia-monchengla/20021505,2002,15,bundesliga,18,34,1,1,1,8,22,6,4,4,17,14,4.6000000000000005,4,3,0,10,1,12,14,3,5,6,16,21,1.8,2,1,4,10,14,8.600000000000001,1.9999999999999998,81.0,74.0
Hamburger SV,FC St. Pauli,4-3,https://www.besoccer.com/match/hamburger-sv/st-pauli/20021506,2002,15,bundesliga,18,34,0,4,3,14,13,3,4,7,15,22,1.4000000000000001,2,2,3,11,11,18,7,1,4,9,13,27,0.6000000000000001,0,3,4,7,17,3.0,1.0,79.0,70.0
Hertha BSC,Bayern München,2-1,https://www.besoccer.com/match/hertha-bsc/bayern-munchen/20021507,2002,15,bundesliga,18,34,0,2,1,6,24,7,3,4,23,18,7.0,5,0,2,15,7,2,32,10,2,2,30,5,4.6,4,1,2,13,4,9.0,6.0,79.0,95.0
Bayern München,Wolfsburg,3-3,https://www.besoccer.com/match/bayern-munchen/wolfsburg/20021508,2002,16,bundesliga,18,34,1,3,3,3,32,10,2,3,31,7,2.6000000000000005,6,1,0,17,1,10,18,5,3,7,23,21,6.6000000000000005,2,1,5,11,15,7.0,4.2,95.0,76.0
Energie Cottbus,Kaiserslautern,0-2,https://www.besoccer.com/match/energie-cottbus/kaiserslautern/20021509,2002,16,bundesliga,18,34,2,0,2,15,13,3,4,8,13,26,1.4,2,2,3,7,11,4,31,10,1,4,33,20,5.0,3,0,4,11,13,1.2,0.6000000000000001,62.0,81.0
B. Dortmund,Hamburger SV,1-0,https://www.besoccer.com/match/borussia-dortmund/hamburger-sv/20021510,2002,16,bundesliga,18,34,0,1,0,2,34,11,1,3,26,9,9.0,4,1,2,11,5,11,16,4,4,7,19,25,3.6,1,2,4,4,11,5.800000000000001,2.1999999999999997,85.0,79.0
B. Mönchengladbach,Hansa Rostock,0-2,https://www.besoccer.com/match/borussia-monchengla/hansa-rostock/20021511,2002,16,bundesliga,18,34,2,0,2,13,15,3,6,6,17,22,1.8,1,4,2,6,7,14,13,3,4,8,13,22,1.4000000000000001,2,1,4,6,11,2.2,2.6000000000000005,74.0,73.0
B. Leverkusen,Nürnberg,4-2,https://www.besoccer.com/match/bayer-leverkusen/fc-nurnberg/20021512,2002,16,bundesliga,18,34,0,4,2,1,36,11,3,1,38,17,6.0,6,1,0,20,7,16,11,3,2,10,10,27,2.5999999999999996,1,1,5,2,13,9.0,2.2,88.0,66.0
FC St. Pauli,Werder Bremen,0-3,https://www.besoccer.com/match/st-pauli/werder-bremen/20021513,2002,16,bundesliga,18,34,2,0,3,18,7,1,4,10,16,31,0.0,1,1,5,6,10,5,29,9,2,4,24,16,9.0,3,1,3,11,9,1.7999999999999998,6.6000000000000005,70.0,82.0
Stuttgart,1860 München,0-1,https://www.besoccer.com/match/stuttgart/1860-munchen/20021514,2002,16,bundesliga,18,34,2,0,1,8,23,6,5,4,18,15,4.2,4,4,0,11,2,9,20,6,2,7,20,27,6.6000000000000005,3,1,3,12,9,7.0,5.800000000000001,81.0,77.0
SC Freiburg,Köln,0-0,https://www.besoccer.com/match/sc-freiburg/1-fc-koln/20021515,2002,16,bundesliga,18,34,1,0,0,12,16,4,4,7,19,26,1.4000000000000001,3,2,2,13,10,17,11,3,2,10,11,28,2.4000000000000004,1,2,4,5,13,4.4,3.2,77.0,73.0
Schalke 04,Hertha BSC,0-0,https://www.besoccer.com/match/schalke-04/hertha-bsc/20021516,2002,16,bundesliga,18,34,1,0,0,7,25,7,4,4,19,17,5.0,5,1,1,14,9,6,27,8,3,4,25,19,7.4,2,3,2,8,11,6.0,3.6000000000000005,83.0,79.0
1860 München,B. Mönchengladbach,2-2,https://www.besoccer.com/match/1860-munchen/borussia-monchengla/20021517,2002,17,bundesliga,18,34,1,2,2,9,23,7,2,7,21,27,7.800000000000001,3,1,4,8,18,14,15,3,6,7,17,24,1.2000000000000002,2,2,4,11,15,3.6,2.2,77.0,74.0
Werder Bremen,B. Dortmund,1-1,https://www.besoccer.com/match/werder-bremen/borussia-dortmund/20021518,2002,17,bundesliga,18,34,1,1,1,5,32,10,2,4,27,16,9.0,6,1,1,13,7,2,37,12,1,3,27,9,9.0,7,0,1,15,4,9.0,9.0,82.0,85.0
Köln,Energie Cottbus,0-0,https://www.besoccer.com/match/1-fc-koln/energie-cottbus/20021519,2002,17,bundesliga,18,34,1,0,0,16,12,3,3,10,11,28,2.8,2,0,6,6,15,15,13,3,4,9,13,28,1.0,1,2,5,6,15,0.0,0.8,73.0,62.0
Nürnberg,FC St. Pauli,0-0,https://www.besoccer.com/match/fc-nurnberg/st-pauli/20021520,2002,17,bundesliga,18,34,1,0,0,17,11,3,2,11,12,31,1.8000000000000003,2,1,5,8,14,18,7,1,4,11,16,34,0.0,0,3,5,10,21,2.6000000000000005,0.6000000000000001,66.0,70.0
Hamburger SV,SC Freiburg,1-1,https://www.besoccer.com/match/hamburger-sv/sc-freiburg/20021521,2002,17,bundesliga,18,34,1,1,1,12,16,4,4,8,19,26,2.8000000000000003,3,2,3,15,14,11,17,4,5,7,19,26,1.6,1,2,5,6,16,5.0,1.8000000000000003,79.0,77.0
Hertha BSC,B. Leverkusen,2-1,https://www.besoccer.com/match/hertha-bsc/bayer-leverkusen/20021522,2002,17,bundesliga,18,34,0,2,1,6,28,8,4,4,25,19,5.800000000000001,6,0,2,17,8,1,39,12,3,1,42,19,6.6,5,2,1,18,10,9.0,5.6000000000000005,79.0,88.0
Hansa Rostock,Bayern München,1-0,https://www.besoccer.com/match/hansa-rostock/bayern-munchen/20021523,2002,17,bundesliga,18,34,0,1,0,13,16,4,4,8,15,22,3.6,1,3,4,7,11,4,33,10,3,3,34,10,2.2,4,1,3,14,6,2.2,3.6,74.0,95.0
Kaiserslautern,Stuttgart,2-2,https://www.besoccer.com/match/kaiserslautern/stuttgart/20021524,2002,17,bundesliga,18,34,1,2,2,3,34,11,1,4,35,20,6.6000000000000005,7,1,0,22,7,8,23,6,5,5,18,16,2.6000000000000005,2,1,4,7,13,7.800000000000001,1.6,81.0,80.0
Wolfsburg,Schalke 04,3-1,https://www.besoccer.com/match/wolfsburg/schalke-04/20021525,2002,17,bundesliga,18,34,0,3,1,10,19,5,4,7,26,24,5.800000000000001,3,2,2,12,6,7,26,7,5,4,19,17,4.4,2,3,3,5,8,6.6000000000000005,4.4,76.0,83.0
Bayern München,B. Mönchengladbach,0-0,https://www.besoccer.com/match/bayern-munchen/borussia-monchengla/20021526,2002,18,bundesliga,18,34,1,0,0,4,33,10,3,4,34,11,1.2000000000000002,6,2,0,20,4,14,16,3,7,7,19,26,1.8,2,3,4,13,17,5.4,2.4000000000000004,95.0,74.0
Werder Bremen,SC Freiburg,3-2,https://www.besoccer.com/match/werder-bremen/sc-freiburg/20021527,2002,18,bundesliga,18,34,0,3,2,5,33,10,3,4,28,17,7.0,6,2,1,14,8,12,18,4,6,7,20,27,1.8,1,3,5,7,17,7.0,2.0,82.0,77.0
Nürnberg,B. Dortmund,2-2,https://www.besoccer.com/match/fc-nurnberg/borussia-dortmund/20021528,2002,18,bundesliga,18,34,1,2,2,17,12,3,3,11,12,31,2.0,2,2,5,8,14,2,38,12,2,3,28,10,7.0,7,1,1,16,5,2.8,7.0,66.0,85.0
Hamburger SV,Energie Cottbus,5-2,https://www.besoccer.com/match/hamburger-sv/energie-cottbus/20021529,2002,18,bundesliga,18,34,0,5,2,13,17,4,5,8,20,27,3.0,3,3,3,16,15,15,14,3,5,9,13,28,1.6,1,3,5,6,15,4.6000000000000005,1.6,79.0,62.0
Hertha BSC,FC St. Pauli,2-2,https://www.besoccer.com/match/hertha-bsc/st-pauli/20021530,2002,18,bundesliga,18,34,1,2,2,6,31,9,4,4,27,20,6.6,7,0,2,19,9,18,8,1,5,11,16,34,1.0,0,4,5,10,21,9.0,1.2,80.0,70.0
Köln,Stuttgart,0-0,https://www.besoccer.com/match/1-fc-koln/stuttgart/20021531,2002,18,bundesliga,18,34,1,0,0,16,13,3,4,10,11,28,3.0,2,1,6,6,15,8,24,6,6,5,20,18,2.6,2,2,4,9,15,1.0,1.8,73.0,80.0
Kaiserslautern,1860 München,1-3,https://www.besoccer.com/match/kaiserslautern/1860-munchen/20021532,2002,18,bundesliga,18,34,2,1,3,3,35,11,2,4,37,22,5.800000000000001,7,2,0,24,9,9,24,7,3,7,23,29,6.4,4,1,3,13,9,6.2,7.4,81.0,77.0
Hansa Rostock,Schalke 04,1-3,https://www.besoccer.com/match/hansa-rostock/schalke-04/20021533,2002,18,bundesliga,18,34,2,1,3,11,19,5,4,8,16,22,5.800000000000001,2,3,4,8,11,7,26,7,5,5,20,20,2.8,2,3,4,6,11,4.2,3.4000000000000004,74.0,83.0
Wolfsburg,B. Leverkusen,3-1,https://www.besoccer.com/match/wolfsburg/bayer-leverkusen/20021534,2002,18,bundesliga,18,34,0,3,1,10,22,6,4,7,29,25,6.8,4,2,2,15,7,1,39,12,3,2,43,21,4.200000000000001,5,2,2,19,12,7.800000000000001,3.6,77.0,88.0
1860 München,Köln,3-0,https://www.besoccer.com/match/1860-munchen/1-fc-koln/20021535,2002,19,bundesliga,18,34,0,3,0,8,27,8,3,7,26,30,7.4,3,2,4,10,20,16,14,3,5,10,11,28,3.0,1,3,4,5,13,3.4000000000000004,3.4000000000000004,78.0,73.0
B. Mönchengladbach,Kaiserslautern,0-2,https://www.besoccer.com/match/borussia-monchengla/kaiserslautern/20021536,2002,19,bundesliga,18,34,2,0,2,14,17,3,8,7,19,26,2.2,1,4,3,6,9,4,35,11,2,5,38,25,3.8,4,0,4,13,13,1.6,3.0,74.0,81.0
B. Leverkusen,Hansa Rostock,2-0,https://www.besoccer.com/match/bayer-leverkusen/hansa-rostock/20021537,2002,19,bundesliga,18,34,0,2,0,1,39,12,3,3,44,24,2.4,7,1,0,24,9,12,19,5,4,9,17,25,4.4,3,1,4,8,11,9.0,4.8,88.0,74.0
SC Freiburg,Nürnberg,2-0,https://www.besoccer.com/match/sc-freiburg/fc-nurnberg/20021538,2002,19,bundesliga,18,34,0,2,0,13,18,4,6,8,22,30,1.4,3,3,2,13,10,17,13,3,4,11,14,33,2.0,1,1,6,4,17,3.8,1.4000000000000001,76.0,66.0
Schalke 04,Bayern München,5-1,https://www.besoccer.com/match/schalke-04/bayern-munchen/20021539,2002,19,bundesliga,18,34,0,5,1,7,29,8,5,5,23,21,4.800000000000001,5,2,1,14,9,5,34,10,4,4,34,11,1.8,4,1,4,14,7,4.6,1.8000000000000003,83.0,95.0
FC St. Pauli,Wolfsburg,3-1,https://www.besoccer.com/match/st-pauli/wolfsburg/20021540,2002,19,bundesliga,18,34,0,3,1,18,9,1,6,11,18,36,1.8,1,1,6,6,13,9,25,7,4,7,32,26,7.800000000000001,2,2,5,14,18,1.2000000000000002,4.0,70.0,77.0
Stuttgart,Hamburger SV,3-0,https://www.besoccer.com/match/stuttgart/hamburger-sv/20021541,2002,19,bundesliga,18,34,0,3,0,10,25,6,7,5,20,18,2.4000000000000004,4,4,1,11,3,11,20,5,5,8,25,29,5.0,1,2,5,4,12,4.4,1.4000000000000001,80.0,79.0
Energie Cottbus,Werder Bremen,2-1,https://www.besoccer.com/match/energie-cottbus/werder-bremen/20021542,2002,19,bundesliga,18,34,0,2,1,15,14,3,5,10,15,33,1.0,2,2,4,7,13,3,36,11,3,4,31,19,7.4,4,1,3,14,9,0.8,7.800000000000001,62.0,82.0
B. Dortmund,Hertha BSC,3-1,https://www.besoccer.com/match/borussia-dortmund/hertha-bsc/20021543,2002,19,bundesliga,18,34,0,3,1,2,39,12,3,3,30,12,5.4,5,1,2,12,5,6,32,9,5,4,29,22,5.4,2,4,2,8,11,7.4,3.5999999999999996,85.0,80.0
Werder Bremen,Stuttgart,1-2,https://www.besoccer.com/match/werder-bremen/stuttgart/20021544,2002,20,bundesliga,18,34,2,1,2,4,36,11,3,5,32,21,4.800000000000001,7,2,1,17,10,9,28,7,7,5,23,18,4.6,2,3,4,9,15,7.4,2.4,82.0,81.0
Köln,Kaiserslautern,0-1,https://www.besoccer.com/match/1-fc-koln/kaiserslautern/20021545,2002,20,bundesliga,18,34,2,0,1,16,14,3,5,11,11,31,1.8,2,2,6,6,15,3,38,12,2,5,40,25,5.4,5,0,4,15,13,1.8,5.4,74.0,81.0
Nürnberg,Energie Cottbus,2-0,https://www.besoccer.com/match/fc-nurnberg/energie-cottbus/20021546,2002,20,bundesliga,18,34,0,2,0,17,13,3,4,12,14,35,1.4,2,3,5,10,16,15,17,4,5,10,17,34,3.6,1,3,6,8,20,3.0,1.2000000000000002,66.0,62.0
Hamburger SV,1860 München,2-1,https://www.besoccer.com/match/hamburger-sv/1860-munchen/20021547,2002,20,bundesliga,18,34,0,2,1,12,20,5,5,9,25,32,3.6000000000000005,4,3,3,21,17,8,30,9,3,7,29,30,7.800000000000001,5,1,3,16,10,6.0,8.4,78.0,78.0
Hertha BSC,SC Freiburg,1-1,https://www.besoccer.com/match/hertha-bsc/sc-freiburg/20021548,2002,20,bundesliga,18,34,1,1,1,6,32,9,5,5,30,25,3.5999999999999996,7,1,2,21,11,11,21,5,6,8,24,30,4.0,1,3,6,9,20,7.0,1.0,79.0,77.0
Schalke 04,B. Mönchengladbach,2-0,https://www.besoccer.com/match/schalke-04/borussia-monchengla/20021549,2002,20,bundesliga,18,34,0,2,0,7,32,9,5,5,28,22,6.4,6,2,1,19,10,14,17,3,8,8,19,28,1.6,2,4,4,13,17,5.6000000000000005,2.4,83.0,74.0
Wolfsburg,B. Dortmund,1-1,https://www.besoccer.com/match/wolfsburg/borussia-dortmund/20021550,2002,20,bundesliga,18,34,1,1,1,10,25,7,4,8,33,29,5.2,5,2,2,18,8,2,42,13,3,3,33,13,6.2,7,2,1,18,7,8.4,5.4,77.0,85.0
