Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Werder Bremen,Stuttgart,1-2,https://www.besoccer.com/match/werder-bremen/stuttgart/202148718,2021,10,bundesliga,18,28,2,1,2,10,11,2,5,2,13,15,2.0,1,2,1,4,6,11,11,2,5,2,17,15,2.0,2,2,0,10,5,3.5999999999999996,4.8,74.0,68.0
Schalke 04,B. Leverkusen,0-3,https://www.besoccer.com/match/schalke-04/bayer-leverkusen/202148717,2021,10,bundesliga,18,28,2,0,3,18,3,0,3,6,6,28,1.0,0,2,2,3,7,3,19,5,4,0,16,9,7.0,3,2,0,8,4,1.4,7.800000000000001,75.0,84.0
Hoffenheim,FC Augsburg,3-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/fc-augsburg/202148716,2021,10,bundesliga,18,28,0,3,1,12,9,2,3,4,15,16,2.0,1,1,2,8,8,8,12,3,3,3,11,12,3.0,1,2,1,5,5,2.2,2.8000000000000003,78.0,73.0
Wolfsburg,Eintracht Frankfurt,2-1,https://www.besoccer.com/match/wolfsburg/eintracht-frankfurt/202148727,2021,11,bundesliga,18,28,0,2,1,5,18,4,6,0,16,10,6.6000000000000005,3,2,0,9,5,9,13,2,7,1,15,17,3.0,1,3,1,9,12,7.800000000000001,2.8,80.0,79.0
B. Mönchengladbach,Hertha BSC,1-1,https://www.besoccer.com/match/borussia-monchengla/hertha-bsc/202148721,2021,11,bundesliga,18,28,1,1,1,7,16,4,4,2,19,16,4.6000000000000005,2,3,0,8,4,12,11,3,2,5,18,19,5.2,2,1,2,11,7,6.2,4.0,81.0,73.0
B. Dortmund,Stuttgart,1-5,https://www.besoccer.com/match/borussia-dortmund/stuttgart/202148722,2021,11,bundesliga,18,28,2,1,5,4,19,6,1,3,22,10,3.4,3,0,2,13,5,8,14,3,5,2,19,16,4.2,3,2,0,12,6,3.6,6.2,89.0,68.0
SC Freiburg,Arminia Bielefeld,2-0,https://www.besoccer.com/match/sc-freiburg/arminia-bielefeld/202148723,2021,11,bundesliga,18,28,0,2,0,14,8,1,5,4,12,22,1.8,0,3,2,7,11,16,7,2,1,7,8,20,3.0,0,1,4,3,11,1.6,0.2,68.0,62.0
Mainz 05,Köln,0-1,https://www.besoccer.com/match/mainz-amat/1-fc-koln/202148724,2021,11,bundesliga,18,28,2,0,1,17,5,1,2,7,12,24,3.0,0,2,3,6,11,15,7,1,4,5,12,17,3.8000000000000003,1,2,1,4,4,1.8,4.4,71.0,72.0
RB Leipzig,Werder Bremen,2-0,https://www.besoccer.com/match/rb-leipzig/werder-bremen/202148725,2021,11,bundesliga,18,28,0,2,0,3,21,6,3,1,21,9,5.200000000000001,5,0,0,14,3,13,11,2,5,3,14,17,1.2000000000000002,1,3,1,9,9,9.0,2.4000000000000004,85.0,74.0
Union Berlin,Bayern München,1-1,https://www.besoccer.com/match/1-fc-union-berlin/bayern-munchen/202148726,2021,11,bundesliga,18,28,1,1,1,6,16,4,4,2,22,14,4.4,2,2,1,14,7,1,23,7,2,1,34,16,5.800000000000001,4,0,1,13,9,5.200000000000001,8.4,67.0,96.0
FC Augsburg,Schalke 04,2-2,https://www.besoccer.com/match/fc-augsburg/schalke-04/202148719,2021,11,bundesliga,18,28,1,2,2,10,12,3,3,4,12,15,2.0,2,1,2,6,7,18,3,0,3,7,6,31,0.6000000000000001,0,1,4,3,21,3.4,0.8,73.0,75.0
B. Leverkusen,Hoffenheim,4-1,https://www.besoccer.com/match/bayer-leverkusen/tsg-1899-hoffenheim/202148720,2021,11,bundesliga,18,28,0,4,1,2,22,6,4,0,19,9,7.4,2,2,0,8,5,11,12,3,3,4,18,17,4.4,1,2,2,7,8,5.6,2.2,84.0,77.0
Eintracht Frankfurt,B. Mönchengladbach,3-3,https://www.besoccer.com/match/eintracht-frankfurt/borussia-monchengla/202148730,2021,12,bundesliga,18,28,1,3,3,10,13,2,7,2,16,19,2.0,1,4,0,6,5,7,17,4,5,2,20,17,4.0,2,1,2,11,12,3.8,4.0,79.0,81.0
Hertha BSC,Mainz 05,0-0,https://www.besoccer.com/match/hertha-bsc/mainz-amat/202148732,2021,12,bundesliga,18,28,1,0,0,12,12,3,3,5,19,20,4.6000000000000005,1,1,3,7,12,17,5,1,2,8,12,25,2.0,1,0,4,6,13,3.6,2.4000000000000004,73.0,71.0
Stuttgart,Union Berlin,2-2,https://www.besoccer.com/match/stuttgart/1-fc-union-berlin/202148735,2021,12,bundesliga,18,28,1,2,2,8,17,4,5,2,24,17,6.0,0,3,2,7,10,6,17,4,5,2,23,15,3.4000000000000004,2,2,1,8,7,1.8,4.800000000000001,68.0,67.0
Werder Bremen,B. Dortmund,1-2,https://www.besoccer.com/match/werder-bremen/borussia-dortmund/202148736,2021,12,bundesliga,18,28,2,1,2,13,11,2,5,4,14,19,0.6000000000000001,1,2,2,5,8,5,19,6,1,4,23,15,2.0,3,1,1,9,5,2.6000000000000005,6.4,73.0,89.0
Schalke 04,SC Freiburg,0-2,https://www.besoccer.com/match/schalke-04/sc-freiburg/202148734,2021,12,bundesliga,18,28,2,0,2,18,4,0,4,7,8,33,1.2,0,2,3,3,10,14,11,2,5,4,14,22,4.4,1,2,2,5,11,1.0,2.2,75.0,68.0
Arminia Bielefeld,FC Augsburg,0-1,https://www.besoccer.com/match/arminia-bielefeld/fc-augsburg/202148728,2021,12,bundesliga,18,28,2,0,1,16,7,2,1,8,8,22,2.4000000000000004,2,0,3,5,9,9,13,3,4,4,14,17,2.0,1,2,2,6,8,3.6,1.8,62.0,73.0
Bayern München,Wolfsburg,2-1,https://www.besoccer.com/match/bayern-munchen/wolfsburg/202148729,2021,12,bundesliga,18,28,0,2,1,2,24,7,3,1,35,17,4.6,3,2,0,21,7,4,21,5,6,0,18,11,7.4,1,4,0,7,5,5.4,4.6000000000000005,96.0,80.0
Köln,B. Leverkusen,0-4,https://www.besoccer.com/match/1-fc-koln/bayer-leverkusen/202148731,2021,12,bundesliga,18,28,2,0,4,15,10,2,4,5,13,17,5.8,0,2,4,8,13,1,25,7,4,0,23,10,7.800000000000001,4,2,0,11,4,1.4,8.600000000000001,72.0,84.0
Hoffenheim,RB Leipzig,0-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/rb-leipzig/202148733,2021,12,bundesliga,18,28,2,0,1,11,12,3,3,5,19,21,3.4000000000000004,2,1,2,11,9,3,24,7,3,1,23,9,6.6,1,3,1,7,6,4.4,3.2,77.0,85.0
Union Berlin,B. Dortmund,2-1,https://www.besoccer.com/match/1-fc-union-berlin/borussia-dortmund/202148744,2021,13,bundesliga,18,28,0,2,1,6,18,4,6,2,25,17,2.8,2,3,1,15,8,4,22,7,1,4,25,16,4.2,4,1,1,11,6,4.6,7.4,67.0,89.0
FC Augsburg,Eintracht Frankfurt,0-2,https://www.besoccer.com/match/fc-augsburg/eintracht-frankfurt/202148737,2021,13,bundesliga,18,28,2,0,2,9,16,4,4,4,15,17,4.4,2,2,2,8,9,11,14,2,8,2,19,22,2.2,1,3,2,10,14,3.0,1.6,73.0,79.0
B. Mönchengladbach,Hoffenheim,1-2,https://www.besoccer.com/match/borussia-monchengla/tsg-1899-hoffenheim/202148739,2021,13,bundesliga,18,28,2,1,2,7,18,4,6,2,23,20,3.8,2,4,0,9,5,13,12,3,3,6,19,22,2.4,1,2,3,8,12,5.4,1.2000000000000002,81.0,77.0
Mainz 05,Werder Bremen,0-1,https://www.besoccer.com/match/mainz-amat/werder-bremen/202148741,2021,13,bundesliga,18,28,2,0,1,17,6,1,3,8,12,25,2.0,0,2,4,6,12,14,11,2,5,5,15,21,0.2,1,3,2,9,11,1.4,1.2000000000000002,71.0,73.0
RB Leipzig,Köln,0-0,https://www.besoccer.com/match/rb-leipzig/1-fc-koln/202148742,2021,13,bundesliga,18,28,1,0,0,2,27,8,3,1,24,9,7.4,6,0,0,16,3,15,10,2,4,6,13,21,4.200000000000001,2,2,1,5,4,9.0,6.4,85.0,72.0
Schalke 04,Arminia Bielefeld,0-1,https://www.besoccer.com/match/schalke-04/arminia-bielefeld/202148743,2021,13,bundesliga,18,28,2,0,1,18,4,0,4,8,8,35,0.8,0,2,4,3,12,16,7,2,1,9,8,23,1.7999999999999998,0,1,5,3,13,0.6000000000000001,0.0,75.0,62.0
B. Leverkusen,Bayern München,1-2,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/202148738,2021,13,bundesliga,18,28,2,1,2,1,28,8,4,0,27,10,8.2,3,2,0,12,6,3,27,8,3,1,37,18,5.8,4,1,1,14,10,7.0,7.0,84.0,96.0
SC Freiburg,Hertha BSC,4-1,https://www.besoccer.com/match/sc-freiburg/hertha-bsc/202148740,2021,13,bundesliga,18,28,0,4,1,10,14,3,5,4,16,22,6.4,1,3,2,9,11,12,13,3,4,5,19,20,4.0,2,2,2,12,8,4.0,3.5999999999999996,68.0,73.0
Wolfsburg,Stuttgart,1-0,https://www.besoccer.com/match/wolfsburg/stuttgart/202148745,2021,13,bundesliga,18,28,0,1,0,5,21,5,6,1,19,13,4.800000000000001,4,2,0,11,6,8,18,4,6,2,26,19,5.4,4,2,0,17,7,8.600000000000001,7.0,80.0,68.0
Arminia Bielefeld,B. Mönchengladbach,0-1,https://www.besoccer.com/match/arminia-bielefeld/borussia-monchengla/202148746,2021,14,bundesliga,18,28,2,0,1,16,10,3,1,9,9,23,4.2,2,0,4,5,10,7,18,4,6,3,24,22,2.4000000000000004,2,2,2,14,15,2.4000000000000004,3.6000000000000005,62.0,81.0
Eintracht Frankfurt,B. Leverkusen,2-1,https://www.besoccer.com/match/eintracht-frankfurt/bayer-leverkusen/202148749,2021,14,bundesliga,18,28,0,2,1,9,17,3,8,2,21,22,4.4,1,5,0,9,8,2,28,8,4,1,28,12,5.6000000000000005,5,2,0,15,4,3.4000000000000004,9.0,79.0,84.0
Köln,FC Augsburg,0-1,https://www.besoccer.com/match/1-fc-koln/fc-augsburg/202148750,2021,14,bundesliga,18,28,2,0,1,15,11,2,5,6,13,21,3.8,0,2,5,8,17,11,16,4,4,5,15,19,3.2,2,2,2,7,8,1.0,3.8,72.0,73.0
Hoffenheim,SC Freiburg,1-3,https://www.besoccer.com/match/tsg-1899-hoffenheim/sc-freiburg/202148752,2021,14,bundesliga,18,28,2,1,3,12,15,4,3,6,21,23,4.4,2,1,3,11,10,10,17,4,5,4,20,23,7.800000000000001,2,2,2,7,11,3.0000000000000004,4.2,78.0,68.0
Werder Bremen,Union Berlin,0-2,https://www.besoccer.com/match/werder-bremen/1-fc-union-berlin/202148754,2021,14,bundesliga,18,28,2,0,2,13,14,3,5,5,16,21,3.0,1,2,3,6,10,6,21,5,6,2,27,18,4.6,2,3,1,10,9,1.6,4.2,73.0,67.0
Hertha BSC,Schalke 04,3-0,https://www.besoccer.com/match/hertha-bsc/schalke-04/202148751,2021,14,bundesliga,18,28,0,3,0,14,13,3,4,6,20,24,2.8,1,2,3,7,12,18,4,0,4,9,8,36,0.6,0,2,4,5,23,3.8000000000000003,1.6,73.0,75.0
Stuttgart,RB Leipzig,0-1,https://www.besoccer.com/match/stuttgart/rb-leipzig/202148753,2021,14,bundesliga,18,28,2,0,1,8,18,4,6,3,26,20,3.8,0,4,2,9,12,3,28,8,4,1,24,9,6.2,2,3,1,8,6,2.2,5.0,68.0,85.0
B. Dortmund,Wolfsburg,2-0,https://www.besoccer.com/match/borussia-dortmund/wolfsburg/202148748,2021,14,bundesliga,18,28,0,2,0,5,22,7,1,5,26,18,2.8000000000000003,3,0,3,14,10,4,24,6,6,1,20,13,5.8,1,4,1,8,7,1.8000000000000003,3.2,89.0,80.0
Bayern München,Mainz 05,5-2,https://www.besoccer.com/match/bayern-munchen/mainz-amat/202148747,2021,14,bundesliga,18,28,0,5,2,1,30,9,3,1,39,19,7.0,4,2,0,23,8,17,6,1,3,9,12,26,1.0,1,1,4,6,13,6.2,2.8,96.0,71.0
B. Mönchengladbach,Bayern München,3-2,https://www.besoccer.com/match/borussia-monchengla/bayern-munchen/202148758,2021,15,bundesliga,18,28,0,3,2,7,21,5,6,3,25,22,4.2,2,4,1,10,7,1,33,10,3,1,44,21,7.800000000000001,5,1,1,16,11,3.5999999999999996,7.4,81.0,96.0
B. Leverkusen,Werder Bremen,1-1,https://www.besoccer.com/match/bayer-leverkusen/werder-bremen/202148757,2021,15,bundesliga,18,28,1,1,1,3,28,8,4,2,29,14,3.6,3,2,1,13,8,14,14,3,5,6,16,23,2.4000000000000004,2,3,2,10,11,4.800000000000001,3.6,84.0,72.0
SC Freiburg,Köln,5-0,https://www.besoccer.com/match/sc-freiburg/1-fc-koln/202148759,2021,15,bundesliga,18,28,0,5,0,9,20,5,5,4,23,24,8.600000000000001,2,3,2,13,12,15,11,2,5,7,13,22,2.2,2,3,1,5,4,6.0,5.800000000000001,68.0,72.0
Mainz 05,Eintracht Frankfurt,0-2,https://www.besoccer.com/match/mainz-amat/eintracht-frankfurt/202148760,2021,15,bundesliga,18,28,2,0,2,17,6,1,3,10,14,31,0.6,0,2,5,6,13,8,20,4,8,2,23,23,6.2,2,3,2,12,14,1.0,4.0,71.0,79.0
Schalke 04,Hoffenheim,4-0,https://www.besoccer.com/match/schalke-04/tsg-1899-hoffenheim/202148762,2021,15,bundesliga,18,28,0,4,0,18,4,0,4,10,8,39,0.4,0,2,5,3,13,13,15,4,3,7,22,26,3.0000000000000004,2,2,3,10,13,0.2,3.8,75.0,78.0
Union Berlin,Wolfsburg,2-2,https://www.besoccer.com/match/1-fc-union-berlin/wolfsburg/202148763,2021,15,bundesliga,18,28,1,2,2,6,24,6,6,2,29,18,6.4,3,3,1,17,9,5,24,6,6,2,20,15,3.8000000000000007,1,4,2,8,9,5.8,2.0,67.0,80.0
RB Leipzig,B. Dortmund,1-3,https://www.besoccer.com/match/rb-leipzig/borussia-dortmund/202148761,2021,15,bundesliga,18,28,2,1,3,2,31,9,4,1,25,9,7.0,6,1,0,16,3,4,25,8,1,5,28,18,5.0,4,1,2,12,8,7.0,4.800000000000001,86.0,89.0
FC Augsburg,Stuttgart,1-4,https://www.besoccer.com/match/fc-augsburg/stuttgart/202148756,2021,15,bundesliga,18,28,2,1,4,10,19,5,4,5,16,19,5.199999999999999,2,2,3,8,11,11,18,4,6,4,26,21,2.4000000000000004,4,2,1,17,8,2.0,4.800000000000001,73.0,68.0
Arminia Bielefeld,Hertha BSC,1-0,https://www.besoccer.com/match/arminia-bielefeld/hertha-bsc/202148755,2021,15,bundesliga,18,28,0,1,0,16,10,3,1,10,9,24,3.0000000000000004,2,0,5,5,11,12,16,4,4,6,23,24,4.6,2,2,3,13,12,1.7999999999999998,2.6000000000000005,62.0,73.0
Union Berlin,B. Leverkusen,1-0,https://www.besoccer.com/match/1-fc-union-berlin/bayer-leverkusen/202148770,2021,16,bundesliga,18,28,0,1,0,6,25,6,7,2,31,20,5.800000000000001,3,4,1,19,11,3,29,8,5,2,30,15,2.8000000000000003,5,2,1,16,6,5.0,6.0,67.0,85.0
B. Dortmund,Mainz 05,1-1,https://www.besoccer.com/match/borussia-dortmund/mainz-amat/202148765,2021,16,bundesliga,18,28,1,1,1,4,28,9,1,5,31,19,6.6000000000000005,4,0,3,16,10,18,6,1,3,11,14,33,0.4,1,1,5,8,18,3.6,2.0,89.0,71.0
Köln,Hertha BSC,0-0,https://www.besoccer.com/match/1-fc-koln/hertha-bsc/202148767,2021,16,bundesliga,18,28,1,0,0,16,11,2,5,8,13,27,1.2000000000000002,0,2,6,8,18,12,16,4,4,7,23,25,3.0000000000000004,2,2,4,13,13,0.6,1.6,72.0,73.0
Hoffenheim,Arminia Bielefeld,0-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/arminia-bielefeld/202148768,2021,16,bundesliga,18,28,1,0,0,13,15,4,3,8,22,30,1.7999999999999998,2,1,4,12,13,15,13,4,1,10,10,24,4.8,1,1,5,4,13,2.1999999999999997,3.0,78.0,62.0
Werder Bremen,FC Augsburg,2-0,https://www.besoccer.com/match/werder-bremen/fc-augsburg/202148771,2021,16,bundesliga,18,28,0,2,0,14,15,3,6,6,17,24,2.8,1,2,4,6,12,11,19,5,4,6,17,23,3.8000000000000007,3,2,2,8,8,0.6000000000000001,5.800000000000001,72.0,73.0
Wolfsburg,RB Leipzig,2-2,https://www.besoccer.com/match/wolfsburg/rb-leipzig/202148772,2021,16,bundesliga,18,28,1,2,2,5,25,6,7,2,22,17,3.4,5,2,0,12,6,2,31,9,4,2,26,12,4.800000000000001,3,3,1,9,6,9.0,6.4,80.0,86.0
Stuttgart,B. Mönchengladbach,2-2,https://www.besoccer.com/match/stuttgart/borussia-monchengla/202148769,2021,16,bundesliga,18,28,1,2,2,10,21,5,6,4,30,22,4.0,0,4,3,9,13,7,24,6,6,3,28,24,6.0,3,2,2,15,15,1.4000000000000001,5.0,69.0,81.0
Bayern München,SC Freiburg,2-1,https://www.besoccer.com/match/bayern-munchen/sc-freiburg/202148764,2021,16,bundesliga,18,28,0,2,1,1,33,10,3,2,46,24,5.6000000000000005,5,2,0,28,10,9,23,6,5,4,28,24,9.0,3,2,2,10,12,7.0,6.2,96.0,69.0
Eintracht Frankfurt,Schalke 04,3-1,https://www.besoccer.com/match/eintracht-frankfurt/schalke-04/202148766,2021,16,bundesliga,18,28,0,3,1,8,23,5,8,2,25,23,7.6,2,5,0,11,9,17,7,1,4,10,12,39,3.2,0,2,5,5,26,5.0,1.2000000000000002,79.0,74.0
B. Mönchengladbach,Werder Bremen,1-0,https://www.besoccer.com/match/borussia-monchengla/werder-bremen/202148776,2021,17,bundesliga,18,28,0,1,0,8,25,6,7,3,30,26,5.4,3,4,1,13,9,12,18,4,6,6,19,24,5.0,2,4,2,11,12,5.0,3.6000000000000005,80.0,72.0
B. Leverkusen,B. Dortmund,2-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-dortmund/202148775,2021,17,bundesliga,18,28,0,2,1,3,29,8,5,3,30,16,1.4000000000000001,3,3,1,14,9,4,29,9,2,5,32,20,5.800000000000001,5,1,2,15,9,3.8,5.8,85.0,88.0
Hertha BSC,Hoffenheim,0-3,https://www.besoccer.com/match/hertha-bsc/tsg-1899-hoffenheim/202148778,2021,17,bundesliga,18,28,2,0,3,13,17,4,5,7,23,25,3.0,2,2,3,10,12,14,16,4,4,8,22,30,2.2,2,2,4,10,17,5.8,2.8000000000000003,73.0,78.0
Mainz 05,Wolfsburg,0-2,https://www.besoccer.com/match/mainz-amat/wolfsburg/202148779,2021,17,bundesliga,18,28,2,0,2,18,7,1,4,11,15,34,1.2,0,2,6,6,15,6,26,6,8,2,24,19,3.0,1,5,2,10,11,0.6000000000000001,2.0,70.0,80.0
Schalke 04,Köln,1-2,https://www.besoccer.com/match/schalke-04/1-fc-koln/202148781,2021,17,bundesliga,18,28,2,1,2,17,7,1,4,11,13,42,2.4000000000000004,1,2,5,7,13,16,12,2,6,8,13,27,1.4,2,3,2,5,9,3.0,4.0,74.0,72.0
Arminia Bielefeld,Stuttgart,3-0,https://www.besoccer.com/match/arminia-bielefeld/stuttgart/202148773,2021,17,bundesliga,18,28,0,3,0,15,14,4,2,10,10,24,4.6000000000000005,3,0,5,6,11,10,22,5,7,4,32,24,3.6000000000000005,5,2,1,21,9,4.2,6.2,62.0,69.0
FC Augsburg,Bayern München,0-1,https://www.besoccer.com/match/fc-augsburg/bayern-munchen/202148774,2021,17,bundesliga,18,28,2,0,1,11,19,5,4,7,17,25,2.4,2,2,4,9,15,1,36,11,3,2,48,25,6.6,5,1,2,18,14,1.0,4.800000000000001,73.0,96.0
SC Freiburg,Eintracht Frankfurt,2-2,https://www.besoccer.com/match/sc-freiburg/eintracht-frankfurt/202148777,2021,17,bundesliga,18,28,1,2,2,9,23,6,5,5,29,26,6.0,3,3,2,18,12,7,26,6,8,2,28,24,8.600000000000001,3,3,2,14,14,7.6,6.0,69.0,79.0
RB Leipzig,Union Berlin,1-0,https://www.besoccer.com/match/rb-leipzig/1-fc-union-berlin/202148780,2021,17,bundesliga,18,28,0,1,0,2,32,9,5,2,28,14,3.8,6,1,1,17,6,5,28,7,7,2,32,20,7.0,3,3,1,12,9,4.4,5.6000000000000005,86.0,68.0
B. Mönchengladbach,B. Dortmund,4-2,https://www.besoccer.com/match/borussia-monchengla/borussia-dortmund/202148785,2021,18,bundesliga,18,28,0,4,2,7,28,7,7,3,31,26,6.8,4,4,1,14,9,4,29,9,2,6,33,22,3.8,5,1,3,16,11,6.4,3.8000000000000007,81.0,88.0
Arminia Bielefeld,Eintracht Frankfurt,1-5,https://www.besoccer.com/match/arminia-bielefeld/eintracht-frankfurt/202148782,2021,18,bundesliga,18,28,2,1,5,15,17,5,2,10,13,24,6.2,4,0,5,9,11,8,27,6,9,2,30,26,7.0,3,4,2,16,16,6.0,5.4,62.0,79.0
FC Augsburg,Union Berlin,2-1,https://www.besoccer.com/match/fc-augsburg/1-fc-union-berlin/202148783,2021,18,bundesliga,18,28,0,2,1,11,19,5,4,8,17,26,1.2000000000000002,2,2,5,9,16,6,28,7,7,3,32,21,4.800000000000001,3,3,2,12,10,0.6000000000000001,3.6000000000000005,73.0,67.0
B. Leverkusen,Wolfsburg,0-1,https://www.besoccer.com/match/bayer-leverkusen/wolfsburg/202148784,2021,18,bundesliga,18,28,2,0,1,3,32,9,5,3,32,17,3.6,4,3,1,16,10,5,29,7,8,2,26,19,5.0,2,5,2,12,11,5.2,4.0,85.0,81.0
SC Freiburg,Stuttgart,2-1,https://www.besoccer.com/match/sc-freiburg/stuttgart/202148786,2021,18,bundesliga,18,28,0,2,1,9,24,6,6,5,31,28,4.6,3,4,2,20,14,10,22,5,7,5,32,27,2.5999999999999996,5,2,2,21,12,6.6000000000000005,4.200000000000001,69.0,69.0
Mainz 05,RB Leipzig,3-2,https://www.besoccer.com/match/mainz-amat/rb-leipzig/202148789,2021,18,bundesliga,18,28,0,3,2,18,7,1,4,12,15,36,0.8,0,2,7,6,17,2,35,10,5,2,29,14,5.2,3,4,1,11,8,0.2,5.800000000000001,70.0,86.0
Hertha BSC,Werder Bremen,1-4,https://www.besoccer.com/match/hertha-bsc/werder-bremen/202148787,2021,18,bundesliga,18,28,2,1,4,14,17,4,5,8,23,28,2.0,2,2,4,10,15,13,18,4,6,7,19,25,3.6000000000000005,2,4,3,11,13,4.200000000000001,2.5999999999999996,73.0,73.0
Schalke 04,Bayern München,0-4,https://www.besoccer.com/match/schalke-04/bayern-munchen/202148790,2021,18,bundesliga,18,28,2,0,4,17,7,1,4,12,14,44,1.7999999999999998,1,2,6,8,15,1,39,12,3,2,49,25,7.200000000000001,6,1,2,19,14,2.4000000000000004,5.8,74.0,96.0
Hoffenheim,Köln,3-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/1-fc-koln/202148788,2021,18,bundesliga,18,28,0,3,0,12,19,5,4,8,25,30,4.4,2,2,4,12,13,16,15,3,6,8,15,28,4.0,3,3,2,7,10,2.4000000000000004,5.4,78.0,72.0
Stuttgart,Mainz 05,2-0,https://www.besoccer.com/match/stuttgart/mainz-amat/202148796,2021,19,bundesliga,18,28,0,2,0,11,22,5,7,6,33,29,1.8000000000000003,0,5,3,11,15,17,10,2,4,12,18,38,3.6,1,2,5,9,19,1.8,2.2,69.0,70.0
Bayern München,Hoffenheim,4-1,https://www.besoccer.com/match/bayern-munchen/tsg-1899-hoffenheim/202148791,2021,19,bundesliga,18,28,0,4,1,1,42,13,3,2,53,25,7.800000000000001,6,2,0,30,11,10,22,6,4,8,28,30,6.0,3,2,4,13,17,7.800000000000001,5.0,96.0,78.0
B. Dortmund,FC Augsburg,3-1,https://www.besoccer.com/match/borussia-dortmund/fc-augsburg/202148792,2021,19,bundesliga,18,28,0,3,1,7,29,9,2,7,35,26,2.4000000000000004,4,1,3,17,11,12,22,6,4,8,19,27,3.6,3,2,3,8,10,3.4000000000000004,4.4,88.0,73.0
Eintracht Frankfurt,Hertha BSC,3-1,https://www.besoccer.com/match/eintracht-frankfurt/hertha-bsc/202148793,2021,19,bundesliga,18,28,0,3,1,6,30,7,9,2,35,27,7.4,3,5,0,14,10,14,17,4,5,9,24,32,1.2000000000000002,2,3,4,13,13,6.6000000000000005,1.6,79.0,73.0
Union Berlin,B. Mönchengladbach,1-1,https://www.besoccer.com/match/1-fc-union-berlin/borussia-monchengla/202148797,2021,19,bundesliga,18,28,1,1,1,8,28,7,7,4,33,23,2.8,4,4,1,20,11,5,31,8,7,3,35,28,7.800000000000001,3,3,2,17,17,6.2,4.4,67.0,81.0
Werder Bremen,Schalke 04,1-1,https://www.besoccer.com/match/werder-bremen/schalke-04/202148798,2021,19,bundesliga,18,28,1,1,1,13,21,5,6,7,23,26,5.199999999999999,2,2,4,8,12,18,7,1,4,13,14,48,1.2000000000000002,0,2,6,6,29,3.2,0.8,73.0,74.0
RB Leipzig,B. Leverkusen,1-0,https://www.besoccer.com/match/rb-leipzig/bayer-leverkusen/202148795,2021,19,bundesliga,18,28,0,1,0,2,35,10,5,3,31,17,3.6000000000000005,7,1,1,18,6,3,32,9,5,4,32,18,2.8000000000000003,5,2,2,16,7,5.4,3.6,86.0,85.0
Köln,Arminia Bielefeld,3-1,https://www.besoccer.com/match/1-fc-koln/arminia-bielefeld/202148794,2021,19,bundesliga,18,28,0,3,1,16,15,3,6,9,15,31,3.0000000000000004,0,3,6,8,18,15,17,5,2,11,14,29,4.200000000000001,1,2,5,4,13,1.4,3.4000000000000004,72.0,62.0
Wolfsburg,SC Freiburg,3-0,https://www.besoccer.com/match/wolfsburg/sc-freiburg/202148799,2021,19,bundesliga,18,28,0,3,0,4,32,8,8,2,27,19,6.4,5,3,0,14,8,9,27,7,6,5,33,29,5.6000000000000005,3,2,3,11,14,7.0,4.6,81.0,69.0
Hertha BSC,Bayern München,0-1,https://www.besoccer.com/match/hertha-bsc/bayern-munchen/202148805,2021,20,bundesliga,18,28,2,0,1,15,17,4,5,10,25,35,0.4,2,2,5,11,19,1,45,14,3,2,57,26,8.4,7,1,2,23,14,2.8,6.800000000000001,73.0,96.0
FC Augsburg,Wolfsburg,0-2,https://www.besoccer.com/match/fc-augsburg/wolfsburg/202148801,2021,20,bundesliga,18,28,2,0,2,13,22,6,4,9,20,30,2.4000000000000004,3,2,5,11,17,3,35,9,8,2,30,19,7.800000000000001,3,5,2,13,11,3.2,6.0,73.0,80.0
B. Leverkusen,Stuttgart,5-2,https://www.besoccer.com/match/bayer-leverkusen/stuttgart/202148802,2021,20,bundesliga,18,28,0,5,2,5,32,9,5,5,32,19,1.9999999999999998,4,3,2,16,11,10,25,6,7,6,35,29,4.0,5,2,3,22,14,3.6000000000000005,2.4,84.0,69.0
SC Freiburg,B. Dortmund,2-1,https://www.besoccer.com/match/sc-freiburg/borussia-dortmund/202148804,2021,20,bundesliga,18,28,0,2,1,9,27,7,6,6,33,32,3.6000000000000005,4,4,2,22,15,7,32,10,2,7,38,27,4.0,5,1,4,18,15,7.4,2.4,69.0,89.0
