Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
B. Leverkusen,Stuttgart,1-1,https://www.besoccer.com/match/bayer-leverkusen/stuttgart/200623111,2006,10,bundesliga,18,34,1,1,1,10,11,3,2,4,16,17,2.6000000000000005,1,2,1,6,8,8,11,2,5,2,10,10,4.2,1,3,0,4,3,4.0,4.4,83.0,84.0
B. Dortmund,Hamburger SV,1-1,https://www.besoccer.com/match/borussia-dortmund/hamburger-sv/200623112,2006,10,bundesliga,18,34,1,1,1,9,11,2,5,2,14,13,3.6000000000000005,2,1,1,5,3,3,20,6,2,1,17,5,5.6000000000000005,4,0,0,10,2,5.2,8.4,83.0,81.0
Hamburger SV,Schalke 04,1-0,https://www.besoccer.com/match/hamburger-sv/schalke-04/200623113,2006,11,bundesliga,18,34,0,1,0,3,21,6,3,1,18,6,4.6,2,2,1,7,3,4,18,4,6,0,11,6,5.0,2,3,0,5,3,4.0,5.0,81.0,83.0
Köln,Bayern München,1-2,https://www.besoccer.com/match/1-fc-koln/bayern-munchen/200623114,2006,11,bundesliga,18,34,2,1,2,14,9,3,0,7,15,23,0.0,2,0,3,6,9,1,25,8,1,1,22,6,6.2,3,1,1,9,6,2.4,4.6,71.0,93.0
MSV Duisburg,Wolfsburg,1-0,https://www.besoccer.com/match/msv-duisburg/wolfsburg/200623115,2006,11,bundesliga,18,34,0,1,0,17,6,1,3,6,11,21,1.8000000000000003,1,2,2,4,6,7,16,4,4,2,12,12,5.200000000000001,2,1,2,6,8,3.0000000000000004,5.0,71.0,76.0
B. Dortmund,B. Mönchengladbach,2-1,https://www.besoccer.com/match/borussia-dortmund/borussia-monchengla/200623116,2006,11,bundesliga,18,34,0,2,1,10,12,2,6,2,15,14,3.4000000000000004,2,2,1,6,4,5,18,5,3,2,15,11,7.4,1,2,2,5,7,4.8,3.8000000000000003,83.0,75.0
Kaiserslautern,B. Leverkusen,2-2,https://www.besoccer.com/match/kaiserslautern/bayer-leverkusen/200623117,2006,11,bundesliga,18,34,1,2,2,15,8,2,2,6,14,25,0.8,1,1,3,9,16,9,12,3,3,4,17,18,2.2,2,0,3,10,9,1.6,2.4,74.0,83.0
Stuttgart,Hertha BSC,3-3,https://www.besoccer.com/match/stuttgart/hertha-bsc/200623118,2006,11,bundesliga,18,34,1,3,3,11,12,2,6,2,11,11,3.6000000000000005,1,2,2,6,7,6,17,5,2,3,15,13,4.800000000000001,1,2,2,3,8,3.8000000000000003,3.2,84.0,81.0
Werder Bremen,Eintracht Frankfurt,4-1,https://www.besoccer.com/match/werder-bremen/eintracht-frankfurt/200623119,2006,11,bundesliga,18,34,0,4,1,2,23,7,2,1,27,12,6.4,4,1,0,17,8,13,10,3,1,6,10,15,5.4,1,1,3,2,6,8.2,3.6,85.0,73.0
Mainz 05,Nürnberg,4-1,https://www.besoccer.com/match/mainz-amat/fc-nurnberg/200623120,2006,11,bundesliga,18,34,0,4,1,16,7,2,1,7,9,16,3.4000000000000004,1,1,3,6,9,18,6,1,3,6,10,20,1.9999999999999998,0,1,4,3,12,3.8,0.6,72.0,70.0
Arminia Bielefeld,Hannover 96,4-1,https://www.besoccer.com/match/arminia-bielefeld/hannover-96/200623121,2006,11,bundesliga,18,34,0,4,1,8,12,3,3,4,12,15,6.0,2,1,2,5,4,12,11,2,5,3,13,13,4.0,1,2,2,6,6,4.800000000000001,3.6,73.0,72.0
Hertha BSC,Kaiserslautern,3-0,https://www.besoccer.com/match/hertha-bsc/kaiserslautern/200623122,2006,12,bundesliga,18,34,0,3,0,6,18,5,3,3,18,16,4.0,4,0,1,12,5,16,9,2,3,6,16,27,1.6,1,1,3,5,9,6.6,1.8000000000000003,81.0,74.0
B. Leverkusen,B. Dortmund,2-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-dortmund/200623123,2006,12,bundesliga,18,34,0,2,1,10,13,3,4,4,19,20,2.2,1,3,1,7,9,8,15,3,6,2,17,15,5.0,0,4,1,9,10,4.0,2.4000000000000004,83.0,83.0
Schalke 04,MSV Duisburg,3-0,https://www.besoccer.com/match/schalke-04/msv-duisburg/200623124,2006,12,bundesliga,18,34,0,3,0,4,18,4,6,1,11,7,3.2,2,3,0,6,3,17,9,2,3,6,12,21,4.0,0,1,4,7,15,5.0,0.8,84.0,72.0
Wolfsburg,Köln,1-1,https://www.besoccer.com/match/wolfsburg/1-fc-koln/200623125,2006,12,bundesliga,18,34,1,1,1,7,16,4,4,3,12,13,3.2,2,3,0,6,4,15,9,3,0,8,16,25,0.0,1,0,4,9,14,5.4,0.6000000000000001,76.0,71.0
Bayern München,Werder Bremen,3-1,https://www.besoccer.com/match/bayern-munchen/werder-bremen/200623126,2006,12,bundesliga,18,34,0,3,1,1,28,9,1,1,24,7,7.200000000000001,5,0,0,13,0,2,26,8,2,1,31,13,7.4,3,1,1,10,4,9.0,5.200000000000001,93.0,86.0
Eintracht Frankfurt,Arminia Bielefeld,3-0,https://www.besoccer.com/match/eintracht-frankfurt/arminia-bielefeld/200623127,2006,12,bundesliga,18,34,0,3,0,13,10,3,1,7,11,19,4.2,2,0,3,8,9,9,15,4,3,4,16,16,7.6,1,2,2,7,11,4.2,4.2,73.0,73.0
Hannover 96,Mainz 05,2-2,https://www.besoccer.com/match/hannover-96/mainz-amat/200623128,2006,12,bundesliga,18,34,1,2,2,12,11,2,5,4,14,17,3.0,1,3,1,7,7,14,10,3,1,7,13,17,5.0,1,0,4,3,7,3.2,1.7999999999999998,72.0,73.0
B. Mönchengladbach,Hamburger SV,0-0,https://www.besoccer.com/match/borussia-monchengla/hamburger-sv/200623129,2006,12,bundesliga,18,34,1,0,0,5,18,5,3,3,16,13,4.800000000000001,4,1,0,10,4,3,24,7,3,1,19,6,5.6000000000000005,4,1,0,11,3,8.600000000000001,7.0,75.0,81.0
Nürnberg,Stuttgart,0-1,https://www.besoccer.com/match/fc-nurnberg/stuttgart/200623130,2006,12,bundesliga,18,34,2,0,1,18,6,1,3,7,11,24,1.2000000000000002,1,2,2,7,8,11,13,2,7,2,14,14,3.4000000000000004,1,4,0,5,4,3.2,4.2,69.0,83.0
Köln,Schalke 04,2-2,https://www.besoccer.com/match/1-fc-koln/schalke-04/200623131,2006,13,bundesliga,18,34,1,2,2,15,10,3,1,8,17,26,1.0,2,0,4,7,11,4,21,5,6,1,14,7,4.6,2,3,1,5,4,1.2000000000000002,3.2,71.0,84.0
B. Mönchengladbach,B. Leverkusen,1-1,https://www.besoccer.com/match/borussia-monchengla/bayer-leverkusen/200623132,2006,13,bundesliga,18,34,1,1,1,6,19,5,4,3,16,13,3.8,4,2,0,10,4,9,16,4,4,4,21,21,4.6,2,1,3,12,11,7.0,2.2,75.0,83.0
B. Dortmund,Hertha BSC,2-0,https://www.besoccer.com/match/borussia-dortmund/hertha-bsc/200623133,2006,13,bundesliga,18,34,0,2,0,11,15,3,6,3,18,17,3.6000000000000005,3,2,1,8,5,5,21,6,3,3,21,16,5.6,1,3,2,6,11,6.2,3.1999999999999997,82.0,81.0
Kaiserslautern,Nürnberg,1-3,https://www.besoccer.com/match/kaiserslautern/fc-nurnberg/200623134,2006,13,bundesliga,18,34,2,1,3,16,9,2,3,7,16,30,1.2000000000000002,1,2,3,11,18,18,6,1,3,8,11,25,0.6000000000000001,0,1,5,4,16,1.8,0.4,74.0,69.0
Mainz 05,Eintracht Frankfurt,2-2,https://www.besoccer.com/match/mainz-amat/eintracht-frankfurt/200623135,2006,13,bundesliga,18,34,1,2,2,14,11,3,2,7,15,19,4.6000000000000005,2,1,3,10,10,12,13,4,1,7,14,19,6.0,1,1,4,3,10,6.0,2.8000000000000003,73.0,74.0
Arminia Bielefeld,Bayern München,1-2,https://www.besoccer.com/match/arminia-bielefeld/bayern-munchen/200623136,2006,13,bundesliga,18,34,2,1,2,10,15,4,3,5,16,19,5.6000000000000005,3,1,2,9,5,1,31,10,1,1,27,8,8.2,4,1,1,11,7,6.4,5.6000000000000005,73.0,94.0
Werder Bremen,Wolfsburg,6-1,https://www.besoccer.com/match/werder-bremen/wolfsburg/200623137,2006,13,bundesliga,18,34,0,6,1,2,26,8,2,2,32,16,4.800000000000001,5,1,0,21,9,7,17,4,5,3,13,14,2.8000000000000003,2,1,3,6,9,8.600000000000001,3.6000000000000005,86.0,76.0
Hamburger SV,MSV Duisburg,2-0,https://www.besoccer.com/match/hamburger-sv/msv-duisburg/200623138,2006,13,bundesliga,18,34,0,2,0,3,25,7,4,1,19,6,4.6000000000000005,3,2,1,8,3,17,9,2,3,7,12,24,2.6000000000000005,0,1,5,7,18,5.4,0.6,81.0,72.0
Stuttgart,Hannover 96,2-2,https://www.besoccer.com/match/stuttgart/hannover-96/200623139,2006,13,bundesliga,18,34,1,2,2,8,16,3,7,2,15,14,5.0,1,3,2,9,10,13,12,2,6,4,16,19,3.0,1,2,3,7,10,3.8,2.6000000000000005,83.0,72.0
B. Leverkusen,Hamburger SV,0-1,https://www.besoccer.com/match/bayer-leverkusen/hamburger-sv/200623140,2006,14,bundesliga,18,34,2,0,1,10,17,4,5,4,22,22,4.4,2,3,1,9,10,3,28,8,4,1,21,6,6.0,4,2,0,11,3,5.8,5.4,83.0,82.0
Schalke 04,Werder Bremen,2-1,https://www.besoccer.com/match/schalke-04/werder-bremen/200623141,2006,14,bundesliga,18,34,0,2,1,4,22,5,7,1,16,9,4.0,3,3,0,9,3,2,29,9,2,2,38,17,5.8,3,1,2,11,7,6.2,3.2,84.0,86.0
Wolfsburg,Arminia Bielefeld,0-0,https://www.besoccer.com/match/wolfsburg/arminia-bielefeld/200623142,2006,14,bundesliga,18,34,1,0,0,8,17,4,5,4,14,20,1.8,2,4,0,7,5,11,15,4,3,6,17,21,3.6,1,2,3,7,14,4.6,3.2,76.0,73.0
Bayern München,Mainz 05,2-1,https://www.besoccer.com/match/bayern-munchen/mainz-amat/200623143,2006,14,bundesliga,18,34,0,2,1,1,34,11,1,1,29,9,8.600000000000001,6,0,0,16,1,14,12,3,3,7,17,21,4.2,1,1,4,5,9,9.0,2.2,94.0,73.0
Hannover 96,Kaiserslautern,5-1,https://www.besoccer.com/match/hannover-96/kaiserslautern/200623144,2006,14,bundesliga,18,34,0,5,1,13,13,2,7,4,18,21,2.8,1,4,1,9,9,16,9,2,3,8,17,33,0.8,1,1,4,5,12,3.0,1.0,72.0,73.0
Nürnberg,B. Dortmund,1-2,https://www.besoccer.com/match/fc-nurnberg/borussia-dortmund/200623145,2006,14,bundesliga,18,34,2,1,2,18,9,2,3,8,14,26,3.0,1,2,3,7,9,7,18,4,6,3,20,17,5.4,0,4,2,10,12,2.1999999999999997,1.6,70.0,83.0
Hertha BSC,B. Mönchengladbach,2-2,https://www.besoccer.com/match/hertha-bsc/borussia-monchengla/200623146,2006,14,bundesliga,18,34,1,2,2,5,21,6,3,4,21,18,4.200000000000001,5,0,1,15,5,6,20,5,5,3,17,14,3.2,1,2,3,6,9,7.200000000000001,2.8,81.0,75.0
Eintracht Frankfurt,Stuttgart,1-1,https://www.besoccer.com/match/eintracht-frankfurt/stuttgart/200623147,2006,14,bundesliga,18,34,1,1,1,12,14,4,2,7,16,21,5.200000000000001,3,0,3,11,9,9,17,3,8,2,17,16,4.6000000000000005,2,4,0,6,4,6.0,5.8,74.0,84.0
MSV Duisburg,Köln,1-1,https://www.besoccer.com/match/msv-duisburg/1-fc-koln/200623148,2006,14,bundesliga,18,34,1,1,1,17,9,2,3,8,12,26,1.7999999999999998,2,2,2,5,6,15,11,3,2,8,19,28,1.8,1,1,4,10,15,5.0,1.0,71.0,71.0
Hamburger SV,Köln,3-1,https://www.besoccer.com/match/hamburger-sv/1-fc-koln/200623149,2006,15,bundesliga,18,34,0,3,1,2,31,9,4,1,22,6,7.4,4,2,1,10,3,15,12,3,3,8,20,29,2.4,1,2,4,11,16,6.800000000000001,1.8,82.0,71.0
B. Mönchengladbach,Nürnberg,0-1,https://www.besoccer.com/match/borussia-monchengla/fc-nurnberg/200623150,2006,15,bundesliga,18,34,2,0,1,6,21,5,6,3,19,16,3.0,4,3,0,11,5,18,9,2,3,9,15,28,2.4000000000000004,1,1,5,7,17,5.4,3.2,75.0,70.0
B. Dortmund,Hannover 96,0-2,https://www.besoccer.com/match/borussia-dortmund/hannover-96/200623151,2006,15,bundesliga,18,34,2,0,2,7,21,5,6,3,22,18,6.800000000000001,4,2,1,10,5,12,16,3,7,4,23,22,4.6,1,3,3,9,12,7.0,2.8,83.0,72.0
Stuttgart,Bayern München,0-0,https://www.besoccer.com/match/stuttgart/bayern-munchen/200623152,2006,15,bundesliga,18,34,1,0,0,9,18,3,9,2,18,17,4.2,1,4,2,11,12,1,37,12,1,1,31,10,9.0,5,1,1,13,8,3.6000000000000005,6.6000000000000005,84.0,94.0
Arminia Bielefeld,Schalke 04,0-1,https://www.besoccer.com/match/arminia-bielefeld/schalke-04/200623153,2006,15,bundesliga,18,34,2,0,1,11,16,4,4,6,17,21,2.8000000000000003,3,1,3,10,7,4,25,6,7,1,18,10,5.8,2,4,1,7,6,4.4,3.0,73.0,85.0
Werder Bremen,MSV Duisburg,2-0,https://www.besoccer.com/match/werder-bremen/msv-duisburg/200623154,2006,15,bundesliga,18,34,0,2,0,3,29,9,2,3,39,19,3.8000000000000007,6,1,0,27,10,16,10,2,4,8,13,27,2.2,0,1,6,7,20,9.0,0.4,86.0,71.0
B. Leverkusen,Hertha BSC,1-2,https://www.besoccer.com/match/bayer-leverkusen/hertha-bsc/200623155,2006,15,bundesliga,18,34,2,1,2,10,17,4,5,5,22,23,3.2,2,3,2,9,11,5,22,6,4,4,23,20,3.8,1,3,3,6,13,4.0,2.2,83.0,81.0
Mainz 05,Wolfsburg,5-1,https://www.besoccer.com/match/mainz-amat/wolfsburg/200623156,2006,15,bundesliga,18,34,0,5,1,14,12,3,3,8,18,23,2.6000000000000005,2,2,3,12,12,8,18,4,6,4,14,20,1.8,2,1,4,7,15,5.6,2.4,73.0,76.0
Kaiserslautern,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/kaiserslautern/eintracht-frankfurt/200623157,2006,15,bundesliga,18,34,2,1,2,17,9,2,3,9,18,38,0.4,1,2,4,12,21,13,15,4,3,7,17,22,4.2,1,2,4,5,12,1.4,3.0,73.0,74.0
Hamburger SV,Hertha BSC,2-1,https://www.besoccer.com/match/hamburger-sv/hertha-bsc/200623158,2006,16,bundesliga,18,34,0,2,1,2,34,10,4,1,25,7,8.2,5,2,1,13,4,5,25,7,4,4,25,21,5.2,2,3,3,8,14,7.800000000000001,4.2,82.0,81.0
MSV Duisburg,Arminia Bielefeld,1-1,https://www.besoccer.com/match/msv-duisburg/arminia-bielefeld/200623159,2006,16,bundesliga,18,34,1,1,1,17,10,2,4,9,13,29,1.4000000000000001,2,3,2,6,7,13,16,4,4,7,17,22,1.4000000000000001,1,3,3,7,14,4.6000000000000005,3.1999999999999997,71.0,73.0
Schalke 04,Mainz 05,1-0,https://www.besoccer.com/match/schalke-04/mainz-amat/200623160,2006,16,bundesliga,18,34,0,1,0,4,28,7,7,1,19,10,7.200000000000001,4,3,0,11,4,14,15,4,3,8,23,24,4.6,1,1,5,6,11,7.4,1.4000000000000001,85.0,73.0
Wolfsburg,Stuttgart,0-1,https://www.besoccer.com/match/wolfsburg/stuttgart/200623161,2006,16,bundesliga,18,34,2,0,1,10,18,4,6,5,15,25,1.2000000000000002,2,5,0,7,5,9,19,3,10,2,18,17,3.8,2,5,0,7,5,3.8,5.0,75.0,84.0
Eintracht Frankfurt,B. Dortmund,2-0,https://www.besoccer.com/match/eintracht-frankfurt/borussia-dortmund/200623162,2006,16,bundesliga,18,34,0,2,0,11,18,5,3,7,19,23,5.6000000000000005,3,1,3,12,10,7,21,5,6,4,22,20,4.800000000000001,1,4,2,12,13,5.2,4.0,74.0,82.0
Hannover 96,B. Mönchengladbach,1-1,https://www.besoccer.com/match/hannover-96/borussia-monchengla/200623163,2006,16,bundesliga,18,34,1,1,1,8,19,4,7,4,25,22,6.4,2,4,1,14,10,6,21,5,6,4,19,17,1.8,1,3,3,8,11,4.8,2.8000000000000003,73.0,74.0
Nürnberg,B. Leverkusen,1-1,https://www.besoccer.com/match/fc-nurnberg/bayer-leverkusen/200623164,2006,16,bundesliga,18,34,1,1,1,16,12,3,3,9,16,28,4.8,1,2,4,8,11,12,17,4,5,6,23,25,2.0,2,2,3,13,12,1.4000000000000001,2.4000000000000004,70.0,83.0
Köln,Werder Bremen,1-4,https://www.besoccer.com/match/1-fc-koln/werder-bremen/200623165,2006,16,bundesliga,18,34,2,1,4,15,12,3,3,9,21,32,1.8,2,1,4,9,13,3,32,10,2,3,41,19,5.4,3,1,3,12,9,1.6,1.8000000000000003,71.0,86.0
Bayern München,Kaiserslautern,2-1,https://www.besoccer.com/match/bayern-munchen/kaiserslautern/200623166,2006,16,bundesliga,18,34,0,2,1,1,38,12,2,1,31,10,7.0,7,0,0,18,2,18,9,2,3,10,19,40,0.2,1,1,5,6,17,9.0,0.2,94.0,73.0
B. Leverkusen,Hannover 96,0-0,https://www.besoccer.com/match/bayer-leverkusen/hannover-96/200623167,2006,17,bundesliga,18,34,1,0,0,11,18,4,6,6,24,26,2.0,2,3,3,10,13,10,20,4,8,4,26,23,5.800000000000001,2,3,3,11,12,2.4,5.0,83.0,73.0
B. Mönchengladbach,Eintracht Frankfurt,4-3,https://www.besoccer.com/match/borussia-monchengla/eintracht-frankfurt/200623168,2006,17,bundesliga,18,34,0,4,3,6,22,5,7,4,20,18,2.2,4,3,1,11,6,9,21,6,3,7,21,23,7.0,2,2,4,7,13,3.2,5.0,74.0,74.0
B. Dortmund,Bayern München,1-2,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/200623169,2006,17,bundesliga,18,34,2,1,2,8,21,5,6,5,22,22,3.0,4,2,2,10,7,1,41,13,2,1,33,11,7.4,5,2,1,13,8,4.800000000000001,5.6,82.0,94.0
Kaiserslautern,Wolfsburg,3-2,https://www.besoccer.com/match/kaiserslautern/wolfsburg/200623170,2006,17,bundesliga,18,34,0,3,2,18,9,2,3,11,20,42,0.0,1,2,5,13,23,12,18,4,6,6,15,26,0.8,2,1,5,8,20,1.0,1.2000000000000002,73.0,75.0
Stuttgart,Schalke 04,2-0,https://www.besoccer.com/match/stuttgart/schalke-04/200623171,2006,17,bundesliga,18,34,0,2,0,7,22,4,10,2,19,17,5.4,1,5,2,11,12,4,31,8,7,1,20,10,8.2,3,4,1,8,6,3.4000000000000004,4.8,84.0,85.0
Mainz 05,MSV Duisburg,1-1,https://www.besoccer.com/match/mainz-amat/msv-duisburg/200623172,2006,17,bundesliga,18,34,1,1,1,14,15,4,3,9,23,25,3.0000000000000004,3,2,3,17,13,17,11,2,5,9,14,30,1.6,0,1,7,7,22,7.0,0.2,73.0,71.0
Arminia Bielefeld,Köln,3-2,https://www.besoccer.com/match/arminia-bielefeld/1-fc-koln/200623173,2006,17,bundesliga,18,34,0,3,2,13,17,4,5,7,18,23,1.6,3,1,4,10,8,16,12,3,3,10,22,36,1.2000000000000002,1,2,5,12,19,3.0,1.4,73.0,71.0
Hertha BSC,Nürnberg,1-1,https://www.besoccer.com/match/hertha-bsc/fc-nurnberg/200623174,2006,17,bundesliga,18,34,1,1,1,5,25,7,4,5,26,23,3.6000000000000005,5,1,1,17,7,15,13,3,4,9,17,29,4.6000000000000005,2,1,5,8,17,5.800000000000001,5.4,81.0,70.0
Werder Bremen,Hamburger SV,1-1,https://www.besoccer.com/match/werder-bremen/hamburger-sv/200623175,2006,17,bundesliga,18,34,1,1,1,3,35,11,2,3,45,20,6.6000000000000005,7,1,0,29,10,2,37,11,4,1,27,8,8.600000000000001,5,2,0,12,3,9.0,6.2,86.0,82.0
B. Mönchengladbach,Bayern München,1-3,https://www.besoccer.com/match/borussia-monchengla/bayern-munchen/200623176,2006,18,bundesliga,18,34,2,1,3,6,25,6,7,4,24,21,4.4,5,3,1,15,9,1,44,14,2,1,35,12,7.800000000000001,6,2,1,15,9,4.6,7.0,75.0,94.0
Nürnberg,Hamburger SV,2-1,https://www.besoccer.com/match/fc-nurnberg/hamburger-sv/200623177,2006,18,bundesliga,18,34,0,2,1,15,14,3,5,9,18,30,4.2,1,3,4,9,12,2,38,11,5,1,28,9,7.0,5,3,0,13,4,1.6,5.0,70.0,82.0
Mainz 05,Köln,4-2,https://www.besoccer.com/match/mainz-amat/1-fc-koln/200623178,2006,18,bundesliga,18,34,0,4,2,14,16,4,4,9,24,26,3.0,3,3,3,18,14,16,12,3,3,11,24,39,0.6000000000000001,1,2,6,14,22,5.800000000000001,1.0,73.0,71.0
Stuttgart,MSV Duisburg,0-1,https://www.besoccer.com/match/stuttgart/msv-duisburg/200623179,2006,18,bundesliga,18,34,2,0,1,7,25,5,10,2,21,17,6.6000000000000005,2,5,2,13,12,17,12,2,6,9,15,31,2.2,0,2,7,8,23,5.0,1.0,84.0,71.0
B. Dortmund,Wolfsburg,3-2,https://www.besoccer.com/match/borussia-dortmund/wolfsburg/200623180,2006,18,bundesliga,18,34,0,3,2,10,21,5,6,6,23,24,1.8000000000000003,4,2,3,11,9,13,18,4,6,7,17,29,0.4,2,1,6,10,23,3.2,0.6000000000000001,82.0,75.0
B. Leverkusen,Eintracht Frankfurt,2-1,https://www.besoccer.com/match/bayer-leverkusen/eintracht-frankfurt/200623181,2006,18,bundesliga,18,34,0,2,1,12,19,4,7,6,24,26,2.0,2,4,3,10,13,8,21,6,3,8,24,27,4.800000000000001,2,2,5,10,17,2.4000000000000004,3.6000000000000005,83.0,74.0
Hertha BSC,Hannover 96,1-1,https://www.besoccer.com/match/hertha-bsc/hannover-96/200623182,2006,18,bundesliga,18,34,1,1,1,5,26,7,5,5,27,24,3.1999999999999997,5,2,1,18,8,9,21,4,9,4,26,23,5.0,2,4,3,11,12,4.8,4.6000000000000005,81.0,73.0
Kaiserslautern,Schalke 04,0-2,https://www.besoccer.com/match/kaiserslautern/schalke-04/200623183,2006,18,bundesliga,18,34,2,0,2,18,12,3,3,11,23,44,3.0,2,2,5,16,25,4,31,8,7,2,20,12,5.6000000000000005,3,4,2,8,8,3.6,3.2,73.0,85.0
Arminia Bielefeld,Werder Bremen,0-1,https://www.besoccer.com/match/arminia-bielefeld/werder-bremen/200623184,2006,18,bundesliga,18,34,2,0,1,11,20,5,5,7,21,25,4.2,4,1,4,13,10,3,36,11,3,3,46,21,5.800000000000001,4,1,3,16,10,4.800000000000001,4.0,73.0,86.0
Eintracht Frankfurt,Hertha BSC,1-1,https://www.besoccer.com/match/eintracht-frankfurt/hertha-bsc/200623185,2006,19,bundesliga,18,34,1,1,1,11,21,6,3,9,25,29,3.2,4,1,3,14,10,5,27,7,6,5,28,25,3.2,2,3,4,9,16,6.8,2.8000000000000003,74.0,81.0
Bayern München,B. Leverkusen,1-0,https://www.besoccer.com/match/bayern-munchen/bayer-leverkusen/200623186,2006,19,bundesliga,18,34,0,1,0,1,47,15,2,1,38,13,8.2,8,0,0,20,3,10,22,5,7,6,26,27,4.4,2,3,3,14,13,9.0,2.4,94.0,83.0
Schalke 04,B. Dortmund,0-0,https://www.besoccer.com/match/schalke-04/borussia-dortmund/200623187,2006,19,bundesliga,18,34,1,0,0,4,34,9,7,2,22,12,6.6,5,3,0,12,4,8,24,6,6,6,26,26,3.6,1,4,3,12,15,8.2,3.0000000000000004,85.0,82.0
MSV Duisburg,Kaiserslautern,2-2,https://www.besoccer.com/match/msv-duisburg/kaiserslautern/200623188,2006,19,bundesliga,18,34,1,2,2,16,15,3,6,9,16,31,4.6,2,4,2,7,8,18,12,3,3,12,23,46,2.4000000000000004,1,1,6,7,19,4.2,0.0,72.0,73.0
Köln,Stuttgart,0-0,https://www.besoccer.com/match/1-fc-koln/stuttgart/200623189,2006,19,bundesliga,18,34,1,0,0,17,12,3,3,12,26,43,0.2,2,1,5,10,17,7,25,5,10,3,21,18,4.800000000000001,3,5,0,8,5,0.8,6.2,71.0,84.0
Werder Bremen,Mainz 05,4-2,https://www.besoccer.com/match/werder-bremen/mainz-amat/200623190,2006,19,bundesliga,18,34,0,4,2,2,39,12,3,3,47,21,6.8,7,2,0,30,11,13,19,5,4,9,28,28,5.0,1,1,6,6,12,7.0,0.6,86.0,73.0
Hamburger SV,Arminia Bielefeld,2-1,https://www.besoccer.com/match/hamburger-sv/arminia-bielefeld/200623191,2006,19,bundesliga,18,34,0,2,1,3,38,11,5,2,29,11,4.4,6,2,1,15,5,12,20,5,5,8,21,26,3.2,1,4,3,8,15,8.4,3.2,82.0,73.0
Wolfsburg,B. Mönchengladbach,2-0,https://www.besoccer.com/match/wolfsburg/borussia-monchengla/200623192,2006,19,bundesliga,18,34,0,2,0,14,18,4,6,8,19,32,0.2,2,5,1,7,6,6,25,6,7,5,25,24,3.2,1,4,3,9,12,2.4000000000000004,2.8,75.0,75.0
Hannover 96,Nürnberg,1-1,https://www.besoccer.com/match/hannover-96/fc-nurnberg/200623193,2006,19,bundesliga,18,34,1,1,1,9,22,4,10,4,27,24,4.2,2,5,1,15,11,15,17,4,5,9,20,31,5.6000000000000005,2,2,5,9,18,4.6000000000000005,5.2,73.0,71.0
Kaiserslautern,Köln,2-2,https://www.besoccer.com/match/kaiserslautern/1-fc-koln/200623194,2006,20,bundesliga,18,34,1,2,2,18,13,3,4,12,25,48,2.8,2,2,6,16,27,17,13,3,4,12,26,43,1.0,1,2,7,16,26,2.6000000000000005,0.6000000000000001,73.0,71.0
B. Dortmund,MSV Duisburg,2-0,https://www.besoccer.com/match/borussia-dortmund/msv-duisburg/200623195,2006,20,bundesliga,18,34,0,2,0,8,25,6,7,6,26,26,3.4000000000000004,5,2,3,14,11,16,16,3,7,9,18,33,4.4,1,2,7,9,23,4.800000000000001,3.8,82.0,72.0
Hertha BSC,Bayern München,0-0,https://www.besoccer.com/match/hertha-bsc/bayern-munchen/200623196,2006,20,bundesliga,18,34,1,0,0,5,28,7,7,5,29,26,3.0,5,3,1,19,9,1,50,16,2,1,39,13,8.600000000000001,7,2,1,18,10,4.2,7.800000000000001,81.0,94.0
Mainz 05,Arminia Bielefeld,1-1,https://www.besoccer.com/match/mainz-amat/arminia-bielefeld/200623197,2006,20,bundesliga,18,34,1,1,1,14,19,5,4,10,30,32,3.6000000000000005,4,3,3,22,16,13,20,5,5,9,22,28,2.1999999999999997,1,4,4,9,17,6.6,2.0,73.0,73.0
Hannover 96,Hamburger SV,2-1,https://www.besoccer.com/match/hannover-96/hamburger-sv/200623198,2006,20,bundesliga,18,34,0,2,1,9,23,4,11,4,28,25,3.4000000000000004,2,6,1,16,12,3,41,12,5,2,31,12,5.4,5,3,1,14,6,4.2,3.2,73.0,82.0
B. Mönchengladbach,Schalke 04,0-0,https://www.besoccer.com/match/borussia-monchengla/schalke-04/200623199,2006,20,bundesliga,18,34,1,0,0,7,25,6,7,6,25,26,2.1999999999999997,5,3,2,16,12,4,35,9,8,2,22,12,5.200000000000001,4,4,2,10,8,3.0000000000000004,5.199999999999999,74.0,85.0
