Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Hamburger SV,Bayern München,0-3,https://www.besoccer.com/match/hamburger-sv/bayern-munchen/20138488,2013,10,bundesliga,18,34,2,0,3,7,13,4,1,4,11,11,6.2,2,0,2,4,4,1,24,8,0,1,27,4,6.0,4,0,0,12,0,4.2,8.4,79.0,95.0
B. Leverkusen,Fortuna Düsseldorf,3-2,https://www.besoccer.com/match/bayer-leverkusen/fortuna-dusseldorf/20138483,2013,10,bundesliga,18,34,0,3,2,5,15,4,3,2,15,12,6.2,2,2,0,7,3,13,10,2,4,3,7,12,1.0,2,1,1,4,1,5.200000000000001,4.200000000000001,85.0,60.0
Werder Bremen,Mainz 05,2-1,https://www.besoccer.com/match/werder-bremen/mainz-amat/20138485,2013,10,bundesliga,18,34,0,2,1,12,11,3,2,4,15,14,4.0,2,1,1,8,4,6,14,4,2,3,12,10,6.8,1,2,2,6,9,4.800000000000001,3.6000000000000005,81.0,77.0
Mainz 05,Nürnberg,2-1,https://www.besoccer.com/match/mainz-amat/fc-nurnberg/20138495,2013,11,bundesliga,18,34,0,2,1,8,14,4,2,4,13,12,4.800000000000001,3,0,1,6,1,13,11,3,2,5,8,15,3.6,2,0,3,5,10,7.2,1.8000000000000003,77.0,74.0
Bayern München,Eintracht Frankfurt,2-0,https://www.besoccer.com/match/bayern-munchen/eintracht-frankfurt/20138490,2013,11,bundesliga,18,34,0,2,0,1,27,9,0,1,30,4,6.6,4,0,1,15,4,3,20,6,2,2,21,14,3.4,2,0,2,7,5,6.0,3.0,95.0,74.0
Schalke 04,Werder Bremen,2-1,https://www.besoccer.com/match/schalke-04/werder-bremen/20138491,2013,11,bundesliga,18,34,0,2,1,2,20,6,2,2,20,11,5.6000000000000005,4,0,1,10,3,6,14,4,2,4,17,15,5.6,1,1,3,7,10,7.800000000000001,2.8,88.0,81.0
SC Freiburg,Hamburger SV,0-0,https://www.besoccer.com/match/sc-freiburg/hamburger-sv/20138494,2013,11,bundesliga,18,34,1,0,0,12,12,3,3,4,14,13,4.0,2,1,2,10,8,11,13,4,1,5,11,14,4.200000000000001,2,1,2,7,7,3.8000000000000007,6.0,74.0,78.0
FC Augsburg,B. Dortmund,1-3,https://www.besoccer.com/match/fc-augsburg/borussia-dortmund/20138496,2013,11,bundesliga,18,34,2,1,3,18,6,1,3,6,5,15,2.0,1,1,3,4,8,5,16,4,4,2,20,11,4.4,1,3,1,9,8,2.8000000000000003,4.6,64.0,89.0
Fortuna Düsseldorf,Hoffenheim,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/tsg-1899-hoffenheim/20138498,2013,11,bundesliga,18,34,1,1,1,15,10,2,4,4,9,15,0.2,0,3,2,3,11,14,11,3,2,5,16,22,3.8,1,0,4,7,12,1.2000000000000002,1.7999999999999998,60.0,72.0
Wolfsburg,B. Leverkusen,3-1,https://www.besoccer.com/match/wolfsburg/bayer-leverkusen/20138493,2013,11,bundesliga,18,34,0,3,1,16,8,2,2,6,6,17,2.4000000000000004,0,1,3,1,9,4,18,5,3,2,18,14,7.0,2,1,2,8,9,0.6,5.6,77.0,85.0
Stuttgart,Hannover 96,2-4,https://www.besoccer.com/match/stuttgart/hannover-96/20138492,2013,11,bundesliga,18,34,2,2,4,10,13,3,4,3,10,15,6.2,1,2,2,4,7,7,14,4,2,4,20,16,3.4,1,0,3,6,7,4.2,1.2000000000000002,82.0,79.0
Greuther Fürth,B. Mönchengladbach,2-4,https://www.besoccer.com/match/greuther-furth/borussia-monchengla/20138497,2013,11,bundesliga,18,34,2,2,4,17,7,1,4,5,7,16,2.4,0,1,4,1,9,9,13,3,4,3,13,19,4.6000000000000005,1,2,2,4,12,1.0,3.6,73.0,77.0
B. Dortmund,Greuther Fürth,3-1,https://www.besoccer.com/match/borussia-dortmund/greuther-furth/20138499,2013,12,bundesliga,18,34,0,3,1,4,19,5,4,2,23,12,5.8,3,1,1,11,3,17,7,1,4,6,9,20,1.8,1,3,1,6,7,4.6,2.8,90.0,73.0
B. Mönchengladbach,Stuttgart,1-2,https://www.besoccer.com/match/borussia-monchengla/stuttgart/20138500,2013,12,bundesliga,18,34,2,1,2,8,16,4,4,3,17,21,6.2,2,2,1,9,7,12,13,3,4,4,12,19,4.0,2,2,1,6,8,4.6000000000000005,5.6,77.0,82.0
Hannover 96,SC Freiburg,1-2,https://www.besoccer.com/match/hannover-96/sc-freiburg/20138502,2013,12,bundesliga,18,34,2,1,2,6,17,5,2,4,24,18,5.6000000000000005,3,2,1,14,9,11,13,3,4,4,14,13,3.6000000000000005,1,2,2,4,5,5.4,3.8000000000000003,79.0,74.0
Nürnberg,Bayern München,1-1,https://www.besoccer.com/match/fc-nurnberg/bayern-munchen/20138504,2013,12,bundesliga,18,34,1,1,1,14,11,3,2,6,9,17,2.8000000000000003,1,2,2,3,5,1,30,10,0,1,32,4,7.200000000000001,5,0,0,15,0,4.0,9.0,73.0,95.0
Hamburger SV,Mainz 05,1-0,https://www.besoccer.com/match/hamburger-sv/mainz-amat/20138506,2013,12,bundesliga,18,34,0,1,0,10,14,4,2,5,11,14,3.4,2,0,3,4,7,7,17,5,2,4,15,13,5.8,1,2,3,7,11,3.0,2.5999999999999996,78.0,77.0
Eintracht Frankfurt,FC Augsburg,4-2,https://www.besoccer.com/match/eintracht-frankfurt/fc-augsburg/20138507,2013,12,bundesliga,18,34,0,4,2,3,20,6,2,3,21,16,2.0,4,2,0,14,9,18,6,1,3,7,6,18,1.0,0,2,3,1,7,6.2,1.4,74.0,64.0
B. Leverkusen,Schalke 04,2-0,https://www.besoccer.com/match/bayer-leverkusen/schalke-04/20138501,2013,12,bundesliga,18,34,0,2,0,5,18,5,3,3,19,17,4.800000000000001,3,2,0,10,5,2,23,7,2,2,22,12,6.6,2,2,1,10,8,6.6,4.4,85.0,88.0
Werder Bremen,Fortuna Düsseldorf,2-1,https://www.besoccer.com/match/werder-bremen/fortuna-dusseldorf/20138503,2013,12,bundesliga,18,34,0,2,1,9,14,4,2,5,18,17,4.200000000000001,3,1,1,10,5,15,11,2,5,4,10,16,1.0,2,1,2,6,4,6.4,2.8,81.0,60.0
Hoffenheim,Wolfsburg,1-3,https://www.besoccer.com/match/tsg-1899-hoffenheim/wolfsburg/20138505,2013,12,bundesliga,18,34,2,1,3,13,12,3,3,5,17,23,3.8000000000000003,2,2,1,9,10,16,11,3,2,6,9,18,4.8,2,1,3,5,8,5.6000000000000005,2.6000000000000005,71.0,77.0
Fortuna Düsseldorf,Hamburger SV,2-0,https://www.besoccer.com/match/fortuna-dusseldorf/hamburger-sv/20138516,2013,13,bundesliga,18,34,0,2,0,16,11,2,5,5,11,18,0.8,0,4,2,4,12,7,17,5,2,5,12,14,5.0,2,2,2,7,7,1.6,5.6,60.0,79.0
Bayern München,Hannover 96,5-0,https://www.besoccer.com/match/bayern-munchen/hannover-96/20138508,2013,13,bundesliga,18,34,0,5,0,1,31,10,1,1,33,5,5.800000000000001,5,0,1,17,4,9,17,5,2,5,25,20,4.2,2,0,3,10,9,6.6,3.6,95.0,79.0
Schalke 04,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/schalke-04/eintracht-frankfurt/20138509,2013,13,bundesliga,18,34,1,1,1,3,23,7,2,3,22,14,4.200000000000001,5,0,1,12,4,2,23,7,2,3,25,18,4.2,2,0,3,7,7,8.4,1.8000000000000003,88.0,74.0
Wolfsburg,Werder Bremen,1-1,https://www.besoccer.com/match/wolfsburg/werder-bremen/20138510,2013,13,bundesliga,18,34,1,1,1,13,14,4,2,6,12,19,6.6000000000000005,1,1,3,4,10,6,17,5,2,5,20,18,5.8,1,1,4,8,12,3.4,2.0,78.0,81.0
Mainz 05,B. Dortmund,1-2,https://www.besoccer.com/match/mainz-amat/borussia-dortmund/20138513,2013,13,bundesliga,18,34,2,1,2,8,17,5,2,5,15,14,3.8000000000000007,4,0,1,8,2,4,22,6,4,2,26,13,7.200000000000001,2,3,1,12,9,8.4,6.4,77.0,90.0
Greuther Fürth,Nürnberg,0-0,https://www.besoccer.com/match/greuther-furth/fc-nurnberg/20138515,2013,13,bundesliga,18,34,1,0,0,17,7,1,4,7,10,23,1.2000000000000002,0,1,5,3,13,15,12,3,3,6,10,18,3.0,2,0,4,6,12,0.8,0.6000000000000001,73.0,74.0
SC Freiburg,Stuttgart,3-0,https://www.besoccer.com/match/sc-freiburg/stuttgart/20138512,2013,13,bundesliga,18,34,0,3,0,11,16,4,4,4,16,14,5.0,2,2,2,10,8,12,16,4,4,4,14,20,5.4,3,2,1,8,9,3.4,7.0,74.0,82.0
Hoffenheim,B. Leverkusen,1-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/bayer-leverkusen/20138511,2013,13,bundesliga,18,34,2,1,2,14,12,3,3,6,18,26,2.8,2,2,2,10,13,5,21,6,3,3,21,17,6.2,2,1,3,9,12,4.0,4.200000000000001,71.0,85.0
FC Augsburg,B. Mönchengladbach,1-1,https://www.besoccer.com/match/fc-augsburg/borussia-monchengla/20138514,2013,13,bundesliga,18,34,1,1,1,18,6,1,3,8,8,22,0.2,1,1,4,5,11,10,16,4,4,4,18,23,4.200000000000001,2,2,2,8,14,1.9999999999999998,5.6000000000000005,64.0,77.0
B. Dortmund,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/borussia-dortmund/fortuna-dusseldorf/20138517,2013,14,bundesliga,18,34,1,1,1,2,25,7,4,2,28,14,8.2,4,1,1,14,4,14,14,3,5,5,13,18,3.6,2,1,3,7,6,5.6000000000000005,1.4000000000000001,90.0,60.0
Hannover 96,Greuther Fürth,2-0,https://www.besoccer.com/match/hannover-96/greuther-furth/20138520,2013,14,bundesliga,18,34,0,2,0,8,17,5,2,6,25,25,3.0,3,2,2,15,11,17,8,1,5,7,10,23,1.6,1,3,2,7,10,3.4000000000000004,1.6,79.0,73.0
Hamburger SV,Schalke 04,3-1,https://www.besoccer.com/match/hamburger-sv/schalke-04/20138524,2013,14,bundesliga,18,34,0,3,1,11,17,5,2,6,12,16,3.6000000000000005,3,0,3,5,7,3,24,7,3,3,23,15,3.4,2,2,2,10,10,4.800000000000001,2.8,78.0,88.0
Eintracht Frankfurt,Mainz 05,1-3,https://www.besoccer.com/match/eintracht-frankfurt/mainz-amat/20138525,2013,14,bundesliga,18,34,2,1,3,5,24,7,3,3,26,19,3.8000000000000003,5,2,0,18,11,10,17,5,2,6,16,16,2.4,1,2,4,7,12,7.0,1.8000000000000003,74.0,77.0
B. Mönchengladbach,Wolfsburg,2-0,https://www.besoccer.com/match/borussia-monchengla/wolfsburg/20138518,2013,14,bundesliga,18,34,0,2,0,9,17,4,5,4,19,24,3.8,2,2,2,10,9,13,15,4,3,6,13,20,5.800000000000001,3,1,3,8,9,3.0,4.8,77.0,78.0
Stuttgart,FC Augsburg,2-1,https://www.besoccer.com/match/stuttgart/fc-augsburg/20138519,2013,14,bundesliga,18,34,0,2,1,12,16,4,4,5,14,23,3.4000000000000004,1,2,3,6,11,18,7,1,4,8,9,23,1.0,0,2,4,3,11,3.2,1.0,82.0,64.0
Werder Bremen,B. Leverkusen,1-4,https://www.besoccer.com/match/werder-bremen/bayer-leverkusen/20138521,2013,14,bundesliga,18,34,2,1,4,7,18,5,3,5,21,19,4.800000000000001,4,1,1,12,6,4,24,7,3,3,23,18,7.200000000000001,3,1,3,11,13,7.4,5.8,81.0,85.0
SC Freiburg,Bayern München,0-2,https://www.besoccer.com/match/sc-freiburg/bayern-munchen/20138523,2013,14,bundesliga,18,34,2,0,2,6,19,5,4,4,19,14,6.4,3,2,2,13,8,1,34,11,1,1,38,5,6.8,5,1,0,16,1,5.0,7.0,75.0,95.0
Nürnberg,Hoffenheim,4-2,https://www.besoccer.com/match/fc-nurnberg/tsg-1899-hoffenheim/20138522,2013,14,bundesliga,18,34,0,4,2,15,13,3,4,6,10,18,3.0,1,3,2,4,6,16,12,3,3,7,19,28,1.8000000000000003,1,1,4,8,13,4.0,2.2,74.0,71.0
Fortuna Düsseldorf,Eintracht Frankfurt,4-0,https://www.besoccer.com/match/fortuna-dusseldorf/eintracht-frankfurt/20138534,2013,15,bundesliga,18,34,0,4,0,15,15,3,6,5,14,19,3.8000000000000003,1,4,2,6,12,5,24,7,3,4,27,22,2.8,2,1,3,8,8,4.0,1.6,60.0,74.0
Schalke 04,B. Mönchengladbach,1-1,https://www.besoccer.com/match/schalke-04/borussia-monchengla/20138527,2013,15,bundesliga,18,34,1,1,1,4,24,7,3,4,24,18,2.0,5,1,1,13,5,6,20,5,5,4,21,24,5.2,2,3,2,9,15,7.0,5.2,88.0,77.0
B. Leverkusen,Nürnberg,1-0,https://www.besoccer.com/match/bayer-leverkusen/fc-nurnberg/20138528,2013,15,bundesliga,18,34,0,1,0,2,27,8,3,3,27,19,7.800000000000001,4,2,0,12,5,13,16,4,4,6,14,20,5.0,2,1,4,6,12,7.4,1.0,85.0,74.0
Mainz 05,Hannover 96,2-1,https://www.besoccer.com/match/mainz-amat/hannover-96/20138531,2013,15,bundesliga,18,34,0,2,1,8,20,6,2,6,19,17,4.2,4,0,2,9,4,9,20,6,2,6,27,25,4.800000000000001,2,0,4,10,14,6.0,2.4000000000000004,77.0,79.0
FC Augsburg,SC Freiburg,1-1,https://www.besoccer.com/match/fc-augsburg/sc-freiburg/20138532,2013,15,bundesliga,18,34,1,1,1,18,7,1,4,9,10,25,0.8,1,2,4,6,12,10,19,5,4,5,19,16,4.800000000000001,2,2,2,6,6,2.2,5.8,64.0,75.0
Greuther Fürth,Stuttgart,0-1,https://www.besoccer.com/match/greuther-furth/stuttgart/20138533,2013,15,bundesliga,18,34,2,0,1,17,8,1,5,8,10,25,1.0,0,2,5,3,13,11,19,5,4,5,16,24,5.0,3,2,2,8,12,1.6,4.800000000000001,72.0,82.0
Bayern München,B. Dortmund,1-1,https://www.besoccer.com/match/bayern-munchen/borussia-dortmund/20138526,2013,15,bundesliga,18,34,1,1,1,1,37,12,1,1,40,5,7.800000000000001,6,0,1,22,4,3,26,7,5,2,29,15,6.6000000000000005,3,3,1,14,10,7.200000000000001,7.800000000000001,95.0,90.0
Hoffenheim,Werder Bremen,1-4,https://www.besoccer.com/match/tsg-1899-hoffenheim/werder-bremen/20138530,2013,15,bundesliga,18,34,2,1,4,16,12,3,3,8,21,32,1.0,2,2,3,11,15,12,18,5,3,6,22,23,3.2,1,2,4,9,13,2.4,2.2,71.0,80.0
Wolfsburg,Hamburger SV,1-1,https://www.besoccer.com/match/wolfsburg/hamburger-sv/20138529,2013,15,bundesliga,18,34,1,1,1,14,15,4,3,7,13,22,3.8,1,2,3,5,11,7,20,6,2,6,15,17,5.199999999999999,2,2,3,7,9,3.6000000000000005,4.0,77.0,78.0
Hamburger SV,Hoffenheim,2-0,https://www.besoccer.com/match/hamburger-sv/tsg-1899-hoffenheim/20138542,2013,16,bundesliga,18,34,0,2,0,9,21,6,3,6,16,18,4.800000000000001,4,0,3,8,8,16,12,3,3,9,22,36,0.2,1,1,5,10,17,6.0,1.4000000000000001,78.0,71.0
B. Dortmund,Wolfsburg,2-3,https://www.besoccer.com/match/borussia-dortmund/wolfsburg/20138535,2013,16,bundesliga,18,34,2,2,3,3,27,7,6,2,30,16,5.4,4,2,1,15,5,15,16,4,4,7,14,23,3.4000000000000004,3,1,4,8,11,4.6000000000000005,3.6000000000000005,91.0,77.0
Stuttgart,Schalke 04,3-1,https://www.besoccer.com/match/stuttgart/schalke-04/20138537,2013,16,bundesliga,18,34,0,3,1,7,22,6,4,5,17,24,6.6000000000000005,2,2,3,8,12,4,25,7,4,4,25,19,2.2,2,2,3,11,13,5.199999999999999,1.4000000000000001,82.0,88.0
Nürnberg,Fortuna Düsseldorf,2-0,https://www.besoccer.com/match/fc-nurnberg/fortuna-dusseldorf/20138539,2013,16,bundesliga,18,34,0,2,0,14,16,4,4,7,14,21,3.4000000000000004,2,3,2,8,8,13,18,4,6,5,18,19,5.8,2,2,3,8,7,6.0,1.6,74.0,61.0
SC Freiburg,Greuther Fürth,1-0,https://www.besoccer.com/match/sc-freiburg/greuther-furth/20138540,2013,16,bundesliga,18,34,0,1,0,11,20,5,5,5,20,17,4.2,3,2,3,13,10,17,8,1,5,9,10,26,0.6,1,3,3,7,12,3.6000000000000005,1.0,74.0,72.0
FC Augsburg,Bayern München,0-2,https://www.besoccer.com/match/fc-augsburg/bayern-munchen/20138541,2013,16,bundesliga,18,34,2,0,2,18,8,1,5,9,11,26,1.6,1,3,4,7,13,1,38,12,2,1,41,6,6.2,6,1,0,18,1,2.4000000000000004,7.4,64.0,95.0
Eintracht Frankfurt,Werder Bremen,4-1,https://www.besoccer.com/match/eintracht-frankfurt/werder-bremen/20138543,2013,16,bundesliga,18,34,0,4,1,5,24,7,3,5,27,26,1.8000000000000003,5,2,1,19,14,10,21,6,3,6,26,24,4.800000000000001,2,2,4,13,14,4.800000000000001,4.2,73.0,81.0
B. Mönchengladbach,Mainz 05,2-0,https://www.besoccer.com/match/borussia-monchengla/mainz-amat/20138536,2013,16,bundesliga,18,34,0,2,0,8,21,5,6,4,22,25,4.6000000000000005,3,2,2,12,9,6,23,7,2,6,21,18,6.0,2,2,4,10,13,5.0,4.0,78.0,77.0
Hannover 96,B. Leverkusen,3-2,https://www.besoccer.com/match/hannover-96/bayer-leverkusen/20138538,2013,16,bundesliga,18,34,0,3,2,12,20,6,2,7,28,27,3.0000000000000004,4,2,2,17,11,2,30,9,3,3,28,19,8.4,4,1,3,15,14,5.0,6.800000000000001,79.0,85.0
Bayern München,B. Mönchengladbach,1-1,https://www.besoccer.com/match/bayern-munchen/borussia-monchengla/20138544,2013,17,bundesliga,18,34,1,1,1,1,41,13,2,1,43,6,7.0,6,1,1,23,5,7,24,6,6,4,24,25,6.0,2,4,2,10,16,5.800000000000001,4.8,95.0,78.0
B. Leverkusen,Hamburger SV,3-0,https://www.besoccer.com/match/bayer-leverkusen/hamburger-sv/20138546,2013,17,bundesliga,18,34,0,3,0,2,30,9,3,4,30,22,6.0,5,2,0,13,5,8,24,7,3,6,18,18,6.2,2,3,3,8,10,8.2,3.4000000000000004,85.0,79.0
Wolfsburg,Eintracht Frankfurt,0-2,https://www.besoccer.com/match/wolfsburg/eintracht-frankfurt/20138547,2013,17,bundesliga,18,34,2,0,2,14,19,5,4,7,17,25,4.8,1,3,3,6,12,4,27,8,3,5,31,27,4.0,2,1,4,8,12,3.5999999999999996,0.8,78.0,74.0
Mainz 05,Stuttgart,3-1,https://www.besoccer.com/match/mainz-amat/stuttgart/20138550,2013,17,bundesliga,18,34,0,3,1,10,23,7,2,7,21,20,4.2,5,0,2,11,5,6,25,7,4,5,20,25,7.800000000000001,4,2,2,9,12,6.6,5.8,77.0,82.0
Greuther Fürth,FC Augsburg,1-1,https://www.besoccer.com/match/greuther-furth/fc-augsburg/20138551,2013,17,bundesliga,18,34,1,1,1,17,8,1,5,10,10,27,0.4,0,2,6,3,14,18,8,1,5,10,11,28,1.2000000000000002,0,2,5,4,13,1.2000000000000002,0.6000000000000001,72.0,64.0
Fortuna Düsseldorf,Hannover 96,2-1,https://www.besoccer.com/match/fortuna-dusseldorf/hannover-96/20138552,2013,17,bundesliga,18,34,0,2,1,15,18,4,6,6,18,21,4.200000000000001,2,4,2,10,12,9,23,7,2,7,31,29,4.8,2,0,5,11,16,6.0,1.7999999999999998,61.0,79.0
Schalke 04,SC Freiburg,1-3,https://www.besoccer.com/match/schalke-04/sc-freiburg/20138545,2013,17,bundesliga,18,34,2,1,3,5,25,7,4,5,26,22,1.2000000000000002,5,2,1,14,6,11,23,6,5,5,21,17,5.6000000000000005,2,3,2,7,7,5.4,5.200000000000001,88.0,75.0
Hoffenheim,B. Dortmund,1-3,https://www.besoccer.com/match/tsg-1899-hoffenheim/borussia-dortmund/20138549,2013,17,bundesliga,18,34,2,1,3,16,12,3,3,10,22,38,0.0,2,2,4,12,19,3,27,7,6,3,32,19,3.2,3,4,1,15,11,1.4000000000000001,6.6000000000000005,70.0,90.0
Werder Bremen,Nürnberg,1-1,https://www.besoccer.com/match/werder-bremen/fc-nurnberg/20138548,2013,17,bundesliga,18,34,1,1,1,12,21,6,3,7,27,28,3.4000000000000004,4,1,2,13,10,13,19,5,4,7,16,21,5.4,2,1,5,6,13,5.4,0.8,80.0,74.0
Schalke 04,Hannover 96,5-4,https://www.besoccer.com/match/schalke-04/hannover-96/20138554,2013,18,bundesliga,18,34,0,5,4,9,25,7,4,6,27,25,0.8,5,2,2,15,9,11,23,7,2,8,32,31,3.6000000000000005,2,0,6,12,18,3.2,1.2000000000000002,87.0,79.0
Bayern München,Greuther Fürth,2-0,https://www.besoccer.com/match/bayern-munchen/greuther-furth/20138553,2013,18,bundesliga,18,34,0,2,0,1,42,13,3,1,44,7,5.800000000000001,6,2,1,24,6,17,9,1,6,10,11,28,1.2,1,3,4,7,13,4.8,0.6000000000000001,95.0,72.0
B. Leverkusen,Eintracht Frankfurt,3-1,https://www.besoccer.com/match/bayer-leverkusen/eintracht-frankfurt/20138555,2013,18,bundesliga,18,34,0,3,1,2,33,10,3,4,33,22,6.6,6,2,0,16,5,4,30,9,3,5,33,27,5.6000000000000005,3,1,4,10,12,8.600000000000001,3.6,85.0,74.0
Wolfsburg,Stuttgart,2-0,https://www.besoccer.com/match/wolfsburg/stuttgart/20138556,2013,18,bundesliga,18,34,0,2,0,15,19,5,4,8,17,27,3.2,1,3,4,6,14,8,25,7,4,6,21,28,5.4,4,2,3,10,15,2.6000000000000005,3.8000000000000007,78.0,82.0
Hoffenheim,B. Mönchengladbach,0-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/borussia-monchengla/20138559,2013,18,bundesliga,18,34,1,0,0,16,12,3,3,11,23,41,0.0,2,2,5,13,22,7,25,6,7,4,25,26,5.4,2,5,2,11,17,0.6000000000000001,4.2,70.0,78.0
Mainz 05,SC Freiburg,0-0,https://www.besoccer.com/match/mainz-amat/sc-freiburg/20138560,2013,18,bundesliga,18,34,1,0,0,6,26,8,2,7,24,21,6.0,6,0,2,14,6,5,26,7,5,5,24,18,6.6000000000000005,3,3,2,10,8,7.200000000000001,6.6,78.0,75.0
Werder Bremen,B. Dortmund,0-5,https://www.besoccer.com/match/werder-bremen/borussia-dortmund/20138557,2013,18,bundesliga,18,34,2,0,5,12,22,6,4,7,28,29,3.0,4,2,2,14,11,3,30,8,6,3,35,20,4.6,4,4,1,18,12,4.6,7.4,80.0,91.0
Nürnberg,Hamburger SV,1-1,https://www.besoccer.com/match/fc-nurnberg/hamburger-sv/20138558,2013,18,bundesliga,18,34,1,1,1,14,20,5,5,7,17,22,4.800000000000001,3,3,2,10,8,10,24,7,3,7,18,21,4.200000000000001,2,3,4,8,13,7.4,1.8,74.0,78.0
Fortuna Düsseldorf,FC Augsburg,2-3,https://www.besoccer.com/match/fortuna-dusseldorf/fc-augsburg/20138561,2013,18,bundesliga,18,34,2,2,3,13,21,5,6,6,20,22,5.8,3,4,2,12,13,18,9,1,6,10,12,29,1.8,0,3,5,5,14,7.6,1.2,61.0,64.0
B. Dortmund,Nürnberg,3-0,https://www.besoccer.com/match/borussia-dortmund/fc-nurnberg/20138562,2013,19,bundesliga,18,34,0,3,0,3,33,9,6,3,40,20,6.0,4,2,2,17,8,15,21,5,6,7,18,23,4.2,2,2,5,7,14,3.0,1.6,91.0,74.0
B. Mönchengladbach,Fortuna Düsseldorf,2-1,https://www.besoccer.com/match/borussia-monchengla/fortuna-dusseldorf/20138563,2013,19,bundesliga,18,34,0,2,1,8,26,6,8,4,25,26,4.6,4,2,2,14,9,14,21,5,6,7,22,25,3.8000000000000007,2,2,4,8,9,6.4,0.8,78.0,61.0
Hannover 96,Wolfsburg,2-1,https://www.besoccer.com/match/hannover-96/wolfsburg/20138565,2013,19,bundesliga,18,34,0,2,1,11,23,7,2,9,36,36,2.4,5,2,2,20,13,13,22,6,4,8,19,27,5.199999999999999,4,1,4,11,13,6.6000000000000005,5.4,79.0,78.0
FC Augsburg,Schalke 04,0-0,https://www.besoccer.com/match/fc-augsburg/schalke-04/20138567,2013,19,bundesliga,18,34,1,0,0,17,12,2,6,10,15,31,4.2,1,3,5,7,15,5,28,8,4,6,32,29,3.4,2,2,4,12,16,1.4,0.6000000000000001,64.0,87.0
Greuther Fürth,Mainz 05,0-3,https://www.besoccer.com/match/greuther-furth/mainz-amat/20138569,2013,19,bundesliga,18,34,2,0,3,18,9,1,6,11,11,30,0.8,0,3,6,4,15,7,27,8,3,7,24,21,5.200000000000001,2,2,5,10,15,1.8,2.6000000000000005,72.0,78.0
Eintracht Frankfurt,Hoffenheim,2-1,https://www.besoccer.com/match/eintracht-frankfurt/tsg-1899-hoffenheim/20138570,2013,19,bundesliga,18,34,0,2,1,4,30,9,3,6,34,30,4.2,6,2,1,23,15,16,13,3,4,11,23,41,1.0,1,1,6,10,19,5.8,0.6,74.0,70.0
SC Freiburg,B. Leverkusen,0-0,https://www.besoccer.com/match/sc-freiburg/bayer-leverkusen/20138566,2013,19,bundesliga,18,34,1,0,0,6,27,7,6,5,24,18,5.6,4,2,3,14,10,2,36,11,3,4,36,23,7.200000000000001,4,1,4,17,17,5.199999999999999,4.800000000000001,75.0,85.0
Hamburger SV,Werder Bremen,3-2,https://www.besoccer.com/match/hamburger-sv/werder-bremen/20138568,2013,19,bundesliga,18,34,0,3,2,9,25,7,4,7,19,22,3.8,5,0,3,10,8,12,22,6,4,8,28,34,2.0,2,2,5,14,18,7.2,3.2,78.0,80.0
Stuttgart,Bayern München,0-2,https://www.besoccer.com/match/stuttgart/bayern-munchen/20138564,2013,19,bundesliga,18,34,2,0,2,10,25,7,4,7,21,30,3.6,3,2,3,11,13,1,45,14,3,1,46,7,6.6,7,1,0,20,1,6.800000000000001,7.800000000000001,81.0,95.0
Werder Bremen,Hannover 96,2-0,https://www.besoccer.com/match/werder-bremen/hannover-96/20138574,2013,20,bundesliga,18,34,0,2,0,12,22,6,4,9,30,37,1.2000000000000002,4,2,3,14,16,10,26,8,2,9,38,37,4.2,2,0,7,16,23,2.6000000000000005,0.6000000000000001,80.0,79.0
Schalke 04,Greuther Fürth,1-2,https://www.besoccer.com/match/schalke-04/greuther-furth/20138571,2013,20,bundesliga,18,34,2,1,2,6,29,8,5,6,32,29,3.6000000000000005,6,2,2,20,13,18,9,1,6,12,11,33,0.6,1,3,5,7,15,4.6,0.2,87.0,72.0
Wolfsburg,FC Augsburg,1-1,https://www.besoccer.com/match/wolfsburg/fc-augsburg/20138573,2013,20,bundesliga,18,34,1,1,1,13,22,6,4,9,20,29,3.8000000000000007,2,3,4,8,14,17,13,2,7,10,15,31,4.2,1,3,5,8,16,4.6,3.8,78.0,64.0
Hoffenheim,SC Freiburg,2-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/sc-freiburg/20138576,2013,20,bundesliga,18,34,0,2,1,16,13,3,4,12,24,43,0.8,2,3,5,13,22,8,28,7,7,5,24,18,5.0,3,4,2,10,8,1.0,5.4,70.0,75.0
