Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Bayern München,RB Leipzig,2-0,https://www.besoccer.com/match/bayern-munchen/rb-leipzig/2018432119,2018,10,bundesliga,18,34,0,2,0,2,20,6,2,1,22,7,7.0,3,1,0,14,3,3,19,6,1,2,16,10,8.4,3,0,2,7,6,6.8,6.6000000000000005,94.0,68.0
Werder Bremen,FC Augsburg,0-3,https://www.besoccer.com/match/werder-bremen/fc-augsburg/2018432122,2018,10,bundesliga,18,34,2,0,3,17,5,0,5,4,3,9,2.2,0,1,3,1,6,9,12,3,3,3,12,10,1.8,1,2,1,4,4,0.8,3.5999999999999996,77.0,74.0
Stuttgart,SC Freiburg,3-0,https://www.besoccer.com/match/stuttgart/sc-freiburg/2018432127,2018,10,bundesliga,18,34,0,3,0,12,10,3,1,5,6,11,2.8000000000000003,3,1,0,4,1,15,8,1,5,3,6,17,3.4,0,1,3,1,13,6.8,0.8,65.0,67.0
Eintracht Frankfurt,Werder Bremen,2-1,https://www.besoccer.com/match/eintracht-frankfurt/werder-bremen/2018432133,2018,11,bundesliga,18,34,0,2,1,10,15,4,3,3,11,10,4.8,1,1,2,5,6,17,5,0,5,5,3,12,1.4000000000000001,0,4,1,2,3,3.4000000000000004,2.8,75.0,77.0
RB Leipzig,Hannover 96,2-1,https://www.besoccer.com/match/rb-leipzig/hannover-96/2018432129,2018,11,bundesliga,18,34,0,2,1,3,19,6,1,3,16,12,6.0,3,1,0,9,4,4,18,5,3,2,14,9,5.6000000000000005,2,2,1,6,5,7.200000000000001,4.6,68.0,65.0
SC Freiburg,Schalke 04,0-1,https://www.besoccer.com/match/sc-freiburg/schalke-04/2018432131,2018,11,bundesliga,18,34,2,0,1,15,8,1,5,4,6,20,2.2,1,4,0,5,4,5,17,5,2,3,13,10,5.6,2,0,2,4,4,4.6000000000000005,4.8,68.0,83.0
B. Mönchengladbach,Mainz 05,1-1,https://www.besoccer.com/match/borussia-monchengla/mainz-amat/2018432132,2018,11,bundesliga,18,34,1,1,1,6,17,5,2,3,16,18,6.0,3,0,2,6,7,13,11,3,2,5,11,16,3.8,0,1,3,1,8,4.800000000000001,0.8,84.0,76.0
FC Augsburg,B. Leverkusen,1-1,https://www.besoccer.com/match/fc-augsburg/bayer-leverkusen/2018432134,2018,11,bundesliga,18,34,1,1,1,8,15,4,3,3,15,10,3.8,2,1,2,8,6,9,15,4,3,3,22,15,7.0,1,1,3,9,10,3.2,3.8,74.0,84.0
Hamburger SV,Stuttgart,3-1,https://www.besoccer.com/match/hamburger-sv/stuttgart/2018432135,2018,11,bundesliga,18,34,0,3,1,16,7,2,1,7,7,17,0.4,1,1,3,1,6,12,13,4,1,5,9,11,5.0,0,0,5,2,10,1.4000000000000001,0.0,73.0,65.0
B. Dortmund,Bayern München,1-3,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/2018432128,2018,11,bundesliga,18,34,2,1,3,2,20,6,2,2,27,11,2.6000000000000005,3,0,1,15,4,1,23,7,2,1,24,7,7.800000000000001,3,1,1,8,4,5.4,6.2,94.0,94.0
Köln,Hoffenheim,0-3,https://www.besoccer.com/match/1-fc-koln/tsg-1899-hoffenheim/2018432130,2018,11,bundesliga,18,34,2,0,3,18,2,0,2,8,4,19,1.0,0,1,3,2,6,7,16,4,4,2,17,14,2.0,1,2,1,8,8,1.0,3.1999999999999997,75.0,79.0
Wolfsburg,Hertha BSC,3-3,https://www.besoccer.com/match/wolfsburg/hertha-bsc/2018432136,2018,11,bundesliga,18,34,1,3,3,14,10,1,7,2,10,13,3.0,0,4,1,4,7,11,13,3,4,3,11,12,4.2,0,2,2,2,5,2.8,1.6,84.0,76.0
Stuttgart,B. Dortmund,2-1,https://www.besoccer.com/match/stuttgart/borussia-dortmund/2018432145,2018,12,bundesliga,18,34,0,2,1,12,13,4,1,6,10,14,3.6000000000000005,4,1,0,7,1,3,20,6,2,3,28,14,1.2000000000000002,3,2,1,12,7,7.800000000000001,4.0,65.0,94.0
Bayern München,FC Augsburg,3-0,https://www.besoccer.com/match/bayern-munchen/fc-augsburg/2018432137,2018,12,bundesliga,18,34,0,3,0,1,26,8,2,1,27,8,8.600000000000001,4,1,0,16,3,9,16,4,4,3,16,11,3.8000000000000003,2,2,1,7,4,7.800000000000001,5.6000000000000005,94.0,74.0
Hoffenheim,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/eintracht-frankfurt/2018432138,2018,12,bundesliga,18,34,1,1,1,5,19,5,4,2,20,14,4.0,3,2,1,9,6,6,18,5,3,3,13,11,6.2,3,2,1,6,4,3.5999999999999996,5.200000000000001,79.0,75.0
B. Leverkusen,RB Leipzig,2-2,https://www.besoccer.com/match/bayer-leverkusen/rb-leipzig/2018432142,2018,12,bundesliga,18,34,1,2,2,10,16,4,4,3,23,16,5.800000000000001,3,2,0,13,5,2,22,7,1,3,18,13,6.6,3,0,3,7,8,7.0,4.800000000000001,84.0,70.0
Mainz 05,Köln,1-0,https://www.besoccer.com/match/mainz-amat/1-fc-koln/2018432143,2018,12,bundesliga,18,34,0,1,0,13,12,3,3,5,12,17,3.2,3,1,2,10,8,18,2,0,2,9,4,22,0.6,0,1,5,2,13,5.800000000000001,0.6,77.0,75.0
Wolfsburg,SC Freiburg,3-1,https://www.besoccer.com/match/wolfsburg/sc-freiburg/2018432144,2018,12,bundesliga,18,34,0,3,1,14,11,1,8,2,13,16,3.0,0,5,1,7,10,16,8,1,5,5,6,21,1.2000000000000002,0,1,4,1,16,3.0,0.6,84.0,68.0
Hertha BSC,B. Mönchengladbach,2-4,https://www.besoccer.com/match/hertha-bsc/borussia-monchengla/2018432139,2018,12,bundesliga,18,34,2,2,4,11,14,3,5,3,14,15,4.2,3,2,1,9,7,7,18,5,3,3,17,19,5.200000000000001,2,2,1,10,11,5.0,6.0,76.0,84.0
Schalke 04,Hamburger SV,2-0,https://www.besoccer.com/match/schalke-04/hamburger-sv/2018432141,2018,12,bundesliga,18,34,0,2,0,4,20,6,2,3,14,10,7.0,3,2,1,9,6,15,10,3,1,7,10,18,3.2,1,0,4,6,11,4.6000000000000005,0.6000000000000001,84.0,73.0
Werder Bremen,Hannover 96,4-0,https://www.besoccer.com/match/werder-bremen/hannover-96/2018432140,2018,12,bundesliga,18,34,0,4,0,17,5,0,5,6,4,14,0.8,0,1,4,1,9,8,18,5,3,3,15,11,4.2,2,2,2,7,7,0.6,3.0000000000000004,76.0,65.0
Hannover 96,Stuttgart,1-1,https://www.besoccer.com/match/hannover-96/stuttgart/2018432154,2018,13,bundesliga,18,34,1,1,1,8,18,5,3,4,15,15,3.0,3,1,1,8,4,11,16,5,1,6,12,15,5.4,0,0,6,3,13,5.4,0.0,65.0,65.0
B. Dortmund,Schalke 04,4-4,https://www.besoccer.com/match/borussia-dortmund/schalke-04/2018432146,2018,13,bundesliga,18,34,1,4,4,5,20,6,2,4,29,16,0.4,3,0,2,16,7,3,23,7,2,3,16,10,7.800000000000001,3,0,2,5,4,3.6,6.6000000000000005,94.0,84.0
RB Leipzig,Werder Bremen,2-0,https://www.besoccer.com/match/rb-leipzig/werder-bremen/2018432147,2018,13,bundesliga,18,34,0,2,0,2,23,7,2,3,20,15,5.200000000000001,4,1,0,11,5,17,8,1,5,6,8,14,3.4,0,4,2,3,5,8.2,2.0,70.0,77.0
SC Freiburg,Mainz 05,2-1,https://www.besoccer.com/match/sc-freiburg/mainz-amat/2018432149,2018,13,bundesliga,18,34,0,2,1,16,8,1,5,6,7,24,0.4,1,4,1,5,5,12,15,4,3,5,13,17,5.0,0,2,3,2,9,3.2,1.6,68.0,76.0
Eintracht Frankfurt,B. Leverkusen,0-1,https://www.besoccer.com/match/eintracht-frankfurt/bayer-leverkusen/2018432151,2018,13,bundesliga,18,34,2,0,1,7,19,5,4,3,14,12,5.0,2,1,2,7,7,9,17,4,5,3,25,18,5.0,1,2,3,10,11,5.6,4.0,75.0,85.0
FC Augsburg,Wolfsburg,2-1,https://www.besoccer.com/match/fc-augsburg/wolfsburg/2018432152,2018,13,bundesliga,18,34,0,2,1,10,16,4,4,4,16,14,2.8,2,2,2,9,7,14,14,2,8,2,16,17,5.0,1,3,1,6,6,2.8000000000000003,3.0,74.0,84.0
B. Mönchengladbach,Bayern München,2-1,https://www.besoccer.com/match/borussia-monchengla/bayern-munchen/2018432150,2018,13,bundesliga,18,34,0,2,1,4,21,6,3,3,21,21,6.2,3,1,2,7,8,1,29,9,2,1,30,8,9.0,4,1,1,11,5,4.0,7.200000000000001,84.0,94.0
Hamburger SV,Hoffenheim,3-0,https://www.besoccer.com/match/hamburger-sv/tsg-1899-hoffenheim/2018432153,2018,13,bundesliga,18,34,0,3,0,15,10,3,1,8,10,20,2.4000000000000004,2,1,3,4,7,6,20,5,5,2,21,15,4.0,2,2,1,11,8,3.6,5.2,73.0,79.0
Köln,Hertha BSC,0-2,https://www.besoccer.com/match/1-fc-koln/hertha-bsc/2018432148,2018,13,bundesliga,18,34,2,0,2,18,2,0,2,10,4,23,0.4,0,1,4,2,9,13,14,3,5,4,16,19,3.0,0,3,2,5,8,0.8,2.2,75.0,76.0
SC Freiburg,Hamburger SV,0-0,https://www.besoccer.com/match/sc-freiburg/hamburger-sv/2018432158,2018,14,bundesliga,18,34,1,0,0,16,11,2,5,6,9,25,3.2,2,4,1,7,6,15,13,4,1,8,13,20,4.8,1,0,5,6,13,5.0,0.0,67.0,73.0
Bayern München,Hannover 96,3-1,https://www.besoccer.com/match/bayern-munchen/hannover-96/2018432155,2018,14,bundesliga,18,34,0,3,1,1,29,9,2,2,31,10,6.0,5,1,0,19,3,9,19,5,4,4,16,16,2.8000000000000003,2,2,3,7,11,8.2,1.9999999999999998,94.0,66.0
Hoffenheim,RB Leipzig,4-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/rb-leipzig/2018432156,2018,14,bundesliga,18,34,0,4,0,7,20,5,5,3,21,18,2.8,3,3,1,10,7,2,26,8,2,3,22,15,6.2,3,1,3,9,10,3.0,4.0,79.0,70.0
Werder Bremen,Stuttgart,1-0,https://www.besoccer.com/match/werder-bremen/stuttgart/2018432159,2018,14,bundesliga,18,34,0,1,0,17,8,1,5,7,8,16,2.6000000000000005,1,1,4,5,9,11,17,5,2,6,13,16,4.6000000000000005,0,1,6,4,14,3.4,1.0,76.0,66.0
B. Leverkusen,B. Dortmund,1-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-dortmund/2018432161,2018,14,bundesliga,18,34,1,1,1,6,20,5,5,3,26,18,6.2,3,3,0,15,7,5,21,6,3,4,33,20,1.2,3,2,2,13,9,5.800000000000001,2.4000000000000004,85.0,93.0
Mainz 05,FC Augsburg,1-3,https://www.besoccer.com/match/mainz-amat/fc-augsburg/2018432162,2018,14,bundesliga,18,34,2,1,3,13,15,4,3,6,14,19,3.4000000000000004,4,1,2,11,8,8,19,5,4,4,18,15,4.800000000000001,2,2,2,7,7,6.8,4.0,76.0,74.0
Schalke 04,Köln,2-2,https://www.besoccer.com/match/schalke-04/1-fc-koln/2018432160,2018,14,bundesliga,18,34,1,2,2,3,24,7,3,3,20,14,6.2,4,2,1,11,6,18,2,0,2,11,4,25,0.2,0,1,6,2,14,6.0,0.4,84.0,75.0
Hertha BSC,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/hertha-bsc/eintracht-frankfurt/2018432157,2018,14,bundesliga,18,34,2,1,2,12,17,4,5,4,18,19,5.0,3,2,2,11,11,10,19,5,4,4,14,13,3.2,3,3,1,7,5,3.4000000000000004,4.2,76.0,76.0
Wolfsburg,B. Mönchengladbach,3-0,https://www.besoccer.com/match/wolfsburg/borussia-monchengla/2018432163,2018,14,bundesliga,18,34,0,3,0,14,14,2,8,3,17,19,3.6000000000000005,1,5,1,10,11,4,24,7,3,3,23,22,7.200000000000001,3,2,1,14,13,5.0,7.4,84.0,84.0
Stuttgart,B. Leverkusen,0-2,https://www.besoccer.com/match/stuttgart/bayer-leverkusen/2018432172,2018,15,bundesliga,18,34,2,0,2,11,17,5,2,7,13,17,3.2,5,1,0,9,2,9,21,5,6,3,27,19,5.0,2,2,3,11,11,8.2,6.0,66.0,85.0
B. Dortmund,Werder Bremen,1-2,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/2018432164,2018,15,bundesliga,18,34,2,1,2,8,22,6,4,4,34,21,1.8,3,1,2,20,11,17,11,2,5,7,9,16,4.8,0,4,3,3,7,2.8000000000000003,1.2000000000000002,92.0,76.0
RB Leipzig,Mainz 05,2-2,https://www.besoccer.com/match/rb-leipzig/mainz-amat/2018432165,2018,15,bundesliga,18,34,1,2,2,2,26,8,2,4,22,19,4.200000000000001,5,1,0,13,5,14,15,4,3,7,15,22,2.4,0,2,4,3,11,8.600000000000001,1.2000000000000002,70.0,76.0
Eintracht Frankfurt,Bayern München,0-1,https://www.besoccer.com/match/eintracht-frankfurt/bayern-munchen/2018432168,2018,15,bundesliga,18,34,2,0,1,7,22,6,4,4,16,14,5.0,2,1,3,7,8,1,32,10,2,2,34,11,6.6,4,1,2,12,7,4.200000000000001,5.2,76.0,94.0
Hamburger SV,Wolfsburg,0-0,https://www.besoccer.com/match/hamburger-sv/wolfsburg/2018432170,2018,15,bundesliga,18,34,1,0,0,15,14,4,2,8,13,20,4.6000000000000005,3,1,3,7,7,13,17,3,8,3,20,19,5.4,1,3,2,7,8,5.800000000000001,1.8,73.0,84.0
B. Mönchengladbach,Schalke 04,1-1,https://www.besoccer.com/match/borussia-monchengla/schalke-04/2018432167,2018,15,bundesliga,18,34,1,1,1,4,24,7,3,4,23,25,5.2,4,1,2,9,9,3,25,7,4,3,22,16,5.0,3,1,2,9,8,5.6000000000000005,5.800000000000001,84.0,84.0
Köln,SC Freiburg,3-4,https://www.besoccer.com/match/1-fc-koln/sc-freiburg/2018432166,2018,15,bundesliga,18,34,2,3,4,18,3,0,3,11,6,27,1.0,0,1,5,2,11,16,12,2,6,6,9,25,3.4000000000000004,0,1,5,2,19,0.6,0.4,75.0,67.0
Hannover 96,Hoffenheim,2-0,https://www.besoccer.com/match/hannover-96/tsg-1899-hoffenheim/2018432171,2018,15,bundesliga,18,34,0,2,0,10,19,5,4,5,17,19,1.4000000000000001,3,2,1,9,5,5,23,6,5,3,25,18,4.800000000000001,2,2,2,11,11,4.4,3.6000000000000005,66.0,79.0
FC Augsburg,Hertha BSC,1-1,https://www.besoccer.com/match/fc-augsburg/hertha-bsc/2018432169,2018,15,bundesliga,18,34,1,1,1,6,22,6,4,4,21,16,6.4,3,2,2,11,8,12,17,4,5,5,19,21,3.4000000000000004,1,3,2,7,8,4.4,4.6,75.0,76.0
Wolfsburg,RB Leipzig,1-1,https://www.besoccer.com/match/wolfsburg/rb-leipzig/2018432181,2018,16,bundesliga,18,34,1,1,1,12,18,3,9,3,20,19,4.800000000000001,2,5,1,13,11,2,27,8,3,4,24,21,3.8,3,1,4,9,14,6.6000000000000005,2.6000000000000005,84.0,70.0
Hamburger SV,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/hamburger-sv/eintracht-frankfurt/2018432179,2018,16,bundesliga,18,34,2,1,2,15,15,4,3,8,13,20,4.2,3,2,3,7,7,10,22,6,4,5,16,15,3.4000000000000004,4,3,1,9,6,5.4,5.6000000000000005,73.0,76.0
SC Freiburg,B. Mönchengladbach,1-0,https://www.besoccer.com/match/sc-freiburg/borussia-monchengla/2018432176,2018,16,bundesliga,18,34,0,1,0,16,15,3,6,6,13,28,5.6,2,5,1,7,6,4,25,7,4,4,24,26,4.2,3,2,2,14,16,4.4,5.4,67.0,84.0
Mainz 05,B. Dortmund,0-2,https://www.besoccer.com/match/mainz-amat/borussia-dortmund/2018432180,2018,16,bundesliga,18,34,2,0,2,14,16,4,4,7,17,24,2.4000000000000004,4,1,3,12,11,9,22,6,4,5,35,23,1.4,3,3,2,14,10,4.800000000000001,2.0,76.0,92.0
Hoffenheim,Stuttgart,1-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/stuttgart/2018432174,2018,16,bundesliga,18,34,0,1,0,6,23,6,5,4,25,20,3.4000000000000004,4,3,1,14,7,13,17,5,2,8,13,19,1.8000000000000003,0,1,7,4,15,4.8,0.8,79.0,66.0
Bayern München,Köln,1-0,https://www.besoccer.com/match/bayern-munchen/1-fc-koln/2018432173,2018,16,bundesliga,18,34,0,1,0,1,35,11,2,2,35,11,7.200000000000001,6,1,0,22,4,18,3,0,3,12,9,31,0.8,0,2,6,4,16,8.600000000000001,1.2,94.0,75.0
Hertha BSC,Hannover 96,3-1,https://www.besoccer.com/match/hertha-bsc/hannover-96/2018432175,2018,16,bundesliga,18,34,0,3,1,11,18,4,6,5,20,22,3.0,3,2,3,12,13,8,22,6,4,5,19,19,3.6,2,2,4,8,14,1.9999999999999998,1.2000000000000002,76.0,66.0
Schalke 04,FC Augsburg,3-2,https://www.besoccer.com/match/schalke-04/fc-augsburg/2018432177,2018,16,bundesliga,18,34,0,3,2,3,26,7,5,3,23,17,4.2,4,3,1,13,8,7,23,6,5,4,22,17,5.4,3,2,2,10,8,5.4,5.4,84.0,75.0
B. Leverkusen,Werder Bremen,1-0,https://www.besoccer.com/match/bayer-leverkusen/werder-bremen/2018432178,2018,16,bundesliga,18,34,0,1,0,5,24,6,6,3,29,19,6.2,3,4,0,16,8,17,14,3,5,7,11,17,6.6000000000000005,1,4,3,5,8,4.6,3.6,85.0,76.0
B. Mönchengladbach,Hamburger SV,3-1,https://www.besoccer.com/match/borussia-monchengla/hamburger-sv/2018432186,2018,17,bundesliga,18,34,0,3,1,8,25,7,4,5,24,27,2.6000000000000005,4,2,2,10,10,16,15,4,3,9,14,22,2.6000000000000005,1,1,5,6,13,4.6000000000000005,1.0,84.0,73.0
Köln,Wolfsburg,1-0,https://www.besoccer.com/match/1-fc-koln/wolfsburg/2018432184,2018,17,bundesliga,18,34,0,1,0,18,3,0,3,13,9,32,0.6,0,1,6,5,15,12,19,3,10,3,21,20,4.2,1,4,2,7,8,0.4,2.2,75.0,84.0
Werder Bremen,Mainz 05,2-2,https://www.besoccer.com/match/werder-bremen/mainz-amat/2018432185,2018,17,bundesliga,18,34,1,2,2,17,14,3,5,8,11,18,4.800000000000001,2,1,4,6,9,15,16,4,4,8,17,26,1.4000000000000001,0,3,4,5,13,5.6000000000000005,1.8,76.0,75.0
Eintracht Frankfurt,Schalke 04,2-2,https://www.besoccer.com/match/eintracht-frankfurt/schalke-04/2018432187,2018,17,bundesliga,18,34,1,2,2,7,25,7,4,5,18,16,5.0,2,1,4,7,9,2,29,8,5,3,26,19,5.4,3,2,2,10,9,2.8,4.8,76.0,84.0
FC Augsburg,SC Freiburg,3-3,https://www.besoccer.com/match/fc-augsburg/sc-freiburg/2018432188,2018,17,bundesliga,18,34,1,3,3,9,23,6,5,5,24,20,3.8,3,3,2,12,9,13,18,4,6,6,14,28,7.200000000000001,1,1,5,6,22,4.0,3.2,75.0,67.0
Stuttgart,Bayern München,0-1,https://www.besoccer.com/match/stuttgart/bayern-munchen/2018432190,2018,17,bundesliga,18,34,2,0,1,14,17,5,2,9,13,20,1.0,5,1,1,9,4,1,38,12,2,2,36,11,7.800000000000001,5,1,2,13,7,5.6000000000000005,6.2,66.0,94.0
B. Dortmund,Hoffenheim,2-1,https://www.besoccer.com/match/borussia-dortmund/tsg-1899-hoffenheim/2018432182,2018,17,bundesliga,18,34,0,2,1,6,25,7,4,5,37,23,4.0,3,1,3,21,13,5,26,7,5,4,26,20,5.0,2,2,3,11,13,1.4000000000000001,2.1999999999999997,92.0,79.0
Hannover 96,B. Leverkusen,4-4,https://www.besoccer.com/match/hannover-96/bayer-leverkusen/2018432189,2018,17,bundesliga,18,34,1,4,4,10,22,6,4,6,20,22,2.8000000000000003,4,2,1,11,5,4,27,7,6,3,30,19,7.4,3,2,3,13,11,5.8,7.4,66.0,85.0
RB Leipzig,Hertha BSC,2-3,https://www.besoccer.com/match/rb-leipzig/hertha-bsc/2018432183,2018,17,bundesliga,18,34,2,2,3,3,28,8,4,4,25,22,3.2,5,2,0,15,7,11,21,5,6,5,23,23,5.0,1,4,2,8,9,7.0,4.4,70.0,76.0
B. Leverkusen,Bayern München,1-3,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/2018432191,2018,18,bundesliga,18,34,2,1,3,4,28,7,7,3,34,23,6.2,4,4,0,17,8,1,41,13,2,2,37,11,8.4,6,1,2,14,7,5.8,7.200000000000001,85.0,95.0
Werder Bremen,Hoffenheim,1-1,https://www.besoccer.com/match/werder-bremen/tsg-1899-hoffenheim/2018432192,2018,18,bundesliga,18,34,1,1,1,17,15,3,6,8,13,20,4.0,2,2,4,8,11,7,26,7,5,5,27,22,3.6000000000000005,2,2,4,12,15,5.2,1.4000000000000001,77.0,79.0
Stuttgart,Hertha BSC,1-0,https://www.besoccer.com/match/stuttgart/hertha-bsc/2018432193,2018,18,bundesliga,18,34,0,1,0,14,17,5,2,10,13,21,0.2,5,1,2,9,5,9,24,6,6,5,26,25,6.6000000000000005,2,4,2,11,11,3.6,6.2,66.0,75.0
Eintracht Frankfurt,SC Freiburg,1-1,https://www.besoccer.com/match/eintracht-frankfurt/sc-freiburg/2018432194,2018,18,bundesliga,18,34,1,1,1,8,26,7,5,5,20,18,4.6000000000000005,2,2,4,9,11,13,19,4,7,6,17,31,6.2,1,2,5,9,25,2.4000000000000004,3.4000000000000004,76.0,68.0
FC Augsburg,Hamburger SV,1-0,https://www.besoccer.com/match/fc-augsburg/hamburger-sv/2018432197,2018,18,bundesliga,18,34,0,1,0,10,24,6,6,5,27,23,3.4000000000000004,3,4,2,15,12,16,15,4,3,10,15,25,1.6,1,1,6,7,16,4.0,0.8,75.0,73.0
Hannover 96,Mainz 05,3-2,https://www.besoccer.com/match/hannover-96/mainz-amat/2018432198,2018,18,bundesliga,18,34,0,3,2,11,23,6,5,6,24,26,3.0,4,3,1,15,9,15,17,4,5,8,19,28,1.6,0,4,4,7,15,5.200000000000001,2.2,66.0,75.0
RB Leipzig,Schalke 04,3-1,https://www.besoccer.com/match/rb-leipzig/schalke-04/2018432196,2018,18,bundesliga,18,34,0,3,1,3,28,8,4,5,27,25,2.0,5,2,1,17,10,2,30,8,6,3,28,21,4.6000000000000005,3,3,2,12,11,4.4,4.2,71.0,84.0
Köln,B. Mönchengladbach,2-1,https://www.besoccer.com/match/1-fc-koln/borussia-monchengla/2018432195,2018,18,bundesliga,18,34,0,2,1,18,6,1,3,13,10,32,3.4,1,1,6,6,15,6,28,8,4,5,27,28,4.2,3,2,3,14,17,3.2,3.6,74.0,83.0
B. Dortmund,Wolfsburg,0-0,https://www.besoccer.com/match/borussia-dortmund/wolfsburg/2018432199,2018,18,bundesliga,18,34,1,0,0,5,28,8,4,5,39,24,6.0,4,1,3,23,14,12,19,3,10,4,21,21,2.6000000000000005,1,4,3,7,9,3.6,1.4000000000000001,92.0,84.0
Hertha BSC,B. Dortmund,1-1,https://www.besoccer.com/match/hertha-bsc/borussia-dortmund/2018431991,2018,19,bundesliga,18,34,1,1,1,11,24,6,6,6,26,26,4.6,4,2,3,15,14,4,29,8,5,5,39,24,5.4,4,3,2,16,10,4.2,4.0,76.0,92.0
SC Freiburg,RB Leipzig,2-1,https://www.besoccer.com/match/sc-freiburg/rb-leipzig/2018431993,2018,19,bundesliga,18,34,0,2,1,13,20,4,8,6,18,32,5.0,3,5,1,8,6,2,31,9,4,5,30,26,4.0,3,2,4,10,15,5.8,2.2,68.0,71.0
Wolfsburg,Eintracht Frankfurt,1-3,https://www.besoccer.com/match/wolfsburg/eintracht-frankfurt/2018431998,2018,19,bundesliga,18,34,2,1,3,12,20,3,11,4,21,21,2.6,2,6,1,14,12,7,27,7,6,5,21,19,4.2,5,3,1,11,7,5.800000000000001,7.0,84.0,76.0
Hoffenheim,B. Leverkusen,1-4,https://www.besoccer.com/match/tsg-1899-hoffenheim/bayer-leverkusen/2018431999,2018,19,bundesliga,18,34,2,1,4,9,27,7,6,5,28,23,3.4,5,3,1,15,7,5,28,7,7,4,35,26,4.0,3,3,3,17,15,6.2,6.2,79.0,85.0
B. Mönchengladbach,FC Augsburg,2-0,https://www.besoccer.com/match/borussia-monchengla/fc-augsburg/2018432001,2018,19,bundesliga,18,34,0,2,0,6,28,8,4,6,28,30,2.8000000000000003,5,2,2,13,11,8,27,7,6,5,28,23,4.8,3,2,3,12,11,6.0,3.8000000000000007,83.0,75.0
Mainz 05,Stuttgart,3-2,https://www.besoccer.com/match/mainz-amat/stuttgart/2018432005,2018,19,bundesliga,18,34,0,3,2,15,17,4,5,9,21,31,1.2000000000000002,4,1,4,12,13,14,20,6,2,10,14,21,3.0,0,1,8,4,16,2.8,0.6,75.0,65.0
Hamburger SV,Köln,0-2,https://www.besoccer.com/match/hamburger-sv/1-fc-koln/2018431996,2018,19,bundesliga,18,34,2,0,2,17,15,4,3,11,15,26,0.6000000000000001,3,2,4,8,9,18,9,2,3,13,12,33,5.6000000000000005,0,2,7,4,17,3.8,0.8,72.0,75.0
Bayern München,Werder Bremen,4-2,https://www.besoccer.com/match/bayern-munchen/werder-bremen/2018431997,2018,19,bundesliga,18,34,0,4,2,1,44,14,2,2,40,12,9.0,7,1,0,23,4,16,16,3,7,8,14,21,3.6000000000000005,1,4,4,5,9,9.0,2.6000000000000005,95.0,77.0
Schalke 04,Hannover 96,1-1,https://www.besoccer.com/match/schalke-04/hannover-96/2018432004,2018,19,bundesliga,18,34,1,1,1,3,30,8,6,4,29,24,3.2,5,3,1,16,10,10,26,7,5,6,27,28,5.0,2,2,5,9,17,6.6,0.6000000000000001,84.0,66.0
Eintracht Frankfurt,B. Mönchengladbach,2-0,https://www.besoccer.com/match/eintracht-frankfurt/borussia-monchengla/2018432212,2018,20,bundesliga,18,34,0,2,0,7,30,8,6,5,24,20,5.6000000000000005,2,3,4,10,12,4,31,9,4,6,30,30,5.0,3,2,4,15,19,2.4000000000000004,1.8000000000000003,76.0,83.0
Bayern München,Hoffenheim,5-2,https://www.besoccer.com/match/bayern-munchen/tsg-1899-hoffenheim/2018432209,2018,20,bundesliga,18,34,0,5,2,1,47,15,2,2,44,14,9.0,8,1,0,27,6,8,27,7,6,6,29,27,2.0,2,3,4,13,16,9.0,1.6,95.0,79.0
B. Dortmund,SC Freiburg,2-2,https://www.besoccer.com/match/borussia-dortmund/sc-freiburg/2018432211,2018,20,bundesliga,18,34,1,2,2,6,30,8,6,5,40,25,4.8,4,2,3,23,14,12,23,5,8,6,20,33,6.2,1,3,5,10,26,3.8000000000000003,3.5999999999999996,92.0,68.0
Stuttgart,Schalke 04,0-2,https://www.besoccer.com/match/stuttgart/schalke-04/2018432213,2018,20,bundesliga,18,34,2,0,2,14,20,6,2,11,16,24,2.4000000000000004,6,1,2,10,5,2,31,8,7,4,30,25,3.0,3,3,3,13,14,4.800000000000001,2.4000000000000004,65.0,84.0
