Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Hertha BSC,RB Leipzig,0-3,https://www.besoccer.com/match/hertha-bsc/rb-leipzig/201928678,2019,10,bundesliga,18,34,2,0,3,5,16,4,4,1,15,10,3.6000000000000005,3,1,0,8,3,6,16,4,4,1,16,9,5.4,1,2,1,4,6,6.4,4.0,77.0,74.0
B. Mönchengladbach,Fortuna Düsseldorf,3-0,https://www.besoccer.com/match/borussia-monchengla/fortuna-dusseldorf/201928677,2019,10,bundesliga,18,34,0,3,0,4,17,5,2,2,20,12,5.2,4,0,0,11,2,17,5,1,2,6,6,21,0.0,0,2,2,2,11,8.4,1.0,82.0,59.0
Mainz 05,Werder Bremen,2-1,https://www.besoccer.com/match/mainz-amat/werder-bremen/201928679,2019,10,bundesliga,18,34,0,2,1,13,9,2,3,4,5,10,0.8,2,2,1,4,3,3,17,5,2,2,17,14,4.800000000000001,3,0,1,8,5,3.2,6.0,76.0,75.0
Hannover 96,Wolfsburg,2-1,https://www.besoccer.com/match/hannover-96/wolfsburg/201928687,2019,11,bundesliga,18,34,0,2,1,16,6,1,3,6,12,21,1.8000000000000003,1,1,2,5,6,11,12,3,3,4,14,15,2.6000000000000005,2,1,1,6,3,2.8000000000000003,4.800000000000001,68.0,82.0
Fortuna Düsseldorf,Hertha BSC,4-1,https://www.besoccer.com/match/fortuna-dusseldorf/hertha-bsc/201928684,2019,11,bundesliga,18,34,0,4,1,17,5,1,2,7,6,24,0.0,1,0,4,4,10,7,16,4,4,2,15,13,2.4000000000000004,1,3,1,7,7,1.2000000000000002,2.8,58.0,77.0
SC Freiburg,Mainz 05,1-3,https://www.besoccer.com/match/sc-freiburg/mainz-amat/201928686,2019,11,bundesliga,18,34,2,1,3,10,13,3,4,3,14,16,4.4,2,2,1,7,6,12,12,3,3,4,7,11,3.4,0,1,3,1,7,6.0,0.4,71.0,76.0
Hoffenheim,FC Augsburg,2-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/fc-augsburg/201928688,2019,11,bundesliga,18,34,0,2,1,8,16,5,1,4,22,14,7.2,2,1,2,10,6,9,13,3,4,3,18,16,4.6000000000000005,2,1,2,9,9,4.0,4.2,78.0,74.0
Nürnberg,Stuttgart,0-2,https://www.besoccer.com/match/fc-nurnberg/stuttgart/201928689,2019,11,bundesliga,18,34,2,0,2,14,10,2,4,4,11,22,2.4000000000000004,2,2,1,8,5,18,5,1,2,7,6,24,0.6000000000000001,0,1,4,4,13,4.2,0.4,62.0,68.0
Werder Bremen,B. Mönchengladbach,1-3,https://www.besoccer.com/match/werder-bremen/borussia-monchengla/201928691,2019,11,bundesliga,18,34,2,1,3,5,17,5,2,3,18,16,3.0,2,2,1,9,9,3,20,6,2,2,23,12,6.2,1,2,2,9,10,4.800000000000001,3.2,75.0,82.0
B. Dortmund,Bayern München,3-2,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/201928683,2019,11,bundesliga,18,34,0,3,2,1,24,7,3,0,30,10,7.4,4,1,0,20,7,2,20,6,2,2,18,11,5.2,4,0,1,10,4,7.0,7.200000000000001,91.0,94.0
RB Leipzig,B. Leverkusen,3-0,https://www.besoccer.com/match/rb-leipzig/bayer-leverkusen/201928690,2019,11,bundesliga,18,34,0,3,0,4,19,5,4,1,19,9,6.2,3,2,0,12,3,13,11,3,2,5,16,21,3.4000000000000004,2,1,2,9,8,6.6000000000000005,5.6,74.0,84.0
Eintracht Frankfurt,Schalke 04,3-0,https://www.besoccer.com/match/eintracht-frankfurt/schalke-04/201928685,2019,11,bundesliga,18,34,0,3,0,6,17,5,2,3,23,13,7.4,2,1,1,13,5,15,10,3,1,6,8,12,5.6000000000000005,1,1,3,4,5,6.0,3.4000000000000004,79.0,84.0
B. Leverkusen,Stuttgart,2-0,https://www.besoccer.com/match/bayer-leverkusen/stuttgart/201928693,2019,12,bundesliga,18,34,0,2,0,13,11,3,2,6,16,24,2.4,1,1,3,7,13,18,8,2,2,7,8,24,3.0,1,1,4,6,13,2.0,3.2,84.0,68.0
FC Augsburg,Eintracht Frankfurt,1-3,https://www.besoccer.com/match/fc-augsburg/eintracht-frankfurt/201928692,2019,12,bundesliga,18,34,2,1,3,11,13,3,4,4,19,18,3.0,1,3,1,9,7,5,20,6,2,3,26,13,7.800000000000001,3,1,2,10,8,3.8,5.6,74.0,79.0
Bayern München,Fortuna Düsseldorf,3-3,https://www.besoccer.com/match/bayern-munchen/fortuna-dusseldorf/201928694,2019,12,bundesliga,18,34,1,3,3,4,20,6,2,3,20,14,3.8,2,2,1,8,7,17,8,2,2,7,10,25,3.0,0,2,3,2,14,3.4000000000000004,0.6000000000000001,94.0,58.0
Hertha BSC,Hoffenheim,3-3,https://www.besoccer.com/match/hertha-bsc/tsg-1899-hoffenheim/201928697,2019,12,bundesliga,18,34,1,3,3,8,16,4,4,3,16,17,1.2000000000000002,3,1,1,8,6,6,19,6,1,4,24,15,8.4,3,0,2,12,8,4.4,7.2,77.0,79.0
Mainz 05,B. Dortmund,1-2,https://www.besoccer.com/match/mainz-amat/borussia-dortmund/201928698,2019,12,bundesliga,18,34,2,1,2,9,15,4,3,4,10,12,5.6000000000000005,3,2,1,6,4,1,27,8,3,0,33,12,7.800000000000001,3,2,0,10,3,4.6,7.800000000000001,76.0,91.0
Wolfsburg,RB Leipzig,1-0,https://www.besoccer.com/match/wolfsburg/rb-leipzig/201928700,2019,12,bundesliga,18,34,0,1,0,12,12,3,3,5,15,17,1.7999999999999998,1,2,3,8,12,3,22,6,4,1,22,9,7.0,2,2,1,7,6,0.8,6.0,81.0,75.0
Schalke 04,Nürnberg,5-2,https://www.besoccer.com/match/schalke-04/fc-nurnberg/201928699,2019,12,bundesliga,18,34,0,5,2,15,10,3,1,7,8,15,3.6000000000000005,2,0,3,4,7,14,10,2,4,5,11,24,1.4,0,2,3,3,17,4.8,1.4,84.0,62.0
SC Freiburg,Werder Bremen,1-1,https://www.besoccer.com/match/sc-freiburg/werder-bremen/201928696,2019,12,bundesliga,18,34,1,1,1,10,13,3,4,4,15,19,3.2,2,2,2,8,9,7,17,5,2,4,19,19,1.8000000000000003,3,0,2,9,7,4.4,4.200000000000001,72.0,76.0
B. Mönchengladbach,Hannover 96,4-1,https://www.besoccer.com/match/borussia-monchengla/hannover-96/201928695,2019,12,bundesliga,18,34,0,4,1,2,23,7,2,2,26,13,7.200000000000001,5,0,0,14,2,16,9,2,3,6,14,22,4.0,0,2,4,7,15,9.0,0.8,82.0,68.0
Fortuna Düsseldorf,Mainz 05,0-1,https://www.besoccer.com/match/fortuna-dusseldorf/mainz-amat/201928702,2019,13,bundesliga,18,34,2,0,1,17,9,2,3,7,13,28,3.4000000000000004,2,0,4,8,11,10,15,4,3,5,11,14,4.2,1,1,3,4,8,3.6,3.2,58.0,75.0
B. Dortmund,SC Freiburg,2-0,https://www.besoccer.com/match/borussia-dortmund/sc-freiburg/201928701,2019,13,bundesliga,18,34,0,2,0,1,30,9,3,0,35,13,8.2,5,1,0,23,9,12,14,3,5,4,16,20,3.0,1,2,2,7,10,7.4,3.0,91.0,71.0
Hannover 96,Hertha BSC,0-2,https://www.besoccer.com/match/hannover-96/hertha-bsc/201928704,2019,13,bundesliga,18,34,2,0,2,16,9,2,3,7,15,26,2.6000000000000005,2,1,2,7,7,8,17,4,5,3,19,20,1.6,1,3,2,8,11,5.0,1.6,67.0,78.0
Stuttgart,FC Augsburg,1-0,https://www.besoccer.com/match/stuttgart/fc-augsburg/201928708,2019,13,bundesliga,18,34,0,1,0,18,8,2,2,8,8,26,2.4000000000000004,1,1,3,2,11,13,13,3,4,5,20,21,2.0,2,1,3,10,11,2.1999999999999997,2.8000000000000003,68.0,75.0
Werder Bremen,Bayern München,1-2,https://www.besoccer.com/match/werder-bremen/bayern-munchen/201928709,2019,13,bundesliga,18,34,2,1,2,7,18,5,3,4,20,20,1.6,2,2,2,10,12,5,21,6,3,3,23,17,3.4000000000000004,4,0,2,12,7,3.2,4.800000000000001,75.0,95.0
Hoffenheim,Schalke 04,1-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/schalke-04/201928705,2019,13,bundesliga,18,34,1,1,1,6,20,6,2,4,27,18,7.0,3,1,2,12,7,14,13,4,1,7,13,17,5.199999999999999,1,1,4,4,8,5.6000000000000005,2.5999999999999996,78.0,84.0
RB Leipzig,B. Mönchengladbach,2-0,https://www.besoccer.com/match/rb-leipzig/borussia-monchengla/201928707,2019,13,bundesliga,18,34,0,2,0,4,22,6,4,2,22,10,4.800000000000001,4,2,0,15,3,2,26,8,2,2,30,14,7.800000000000001,2,2,2,12,11,7.4,5.199999999999999,75.0,82.0
Eintracht Frankfurt,Wolfsburg,1-2,https://www.besoccer.com/match/eintracht-frankfurt/wolfsburg/201928703,2019,13,bundesliga,18,34,2,1,2,3,23,7,2,3,29,14,8.2,3,1,1,16,5,9,15,4,3,5,16,17,4.2,2,1,2,7,5,7.6,3.4000000000000004,79.0,82.0
Nürnberg,B. Leverkusen,1-1,https://www.besoccer.com/match/fc-nurnberg/bayer-leverkusen/201928706,2019,13,bundesliga,18,34,1,1,1,15,10,2,4,6,13,29,1.0,2,2,2,8,7,11,14,4,2,6,18,24,4.4,2,1,3,9,11,2.6000000000000005,4.200000000000001,63.0,84.0
Werder Bremen,Fortuna Düsseldorf,3-1,https://www.besoccer.com/match/werder-bremen/fortuna-dusseldorf/201928717,2019,14,bundesliga,18,34,0,3,1,10,18,5,3,5,21,22,0.8,2,2,3,11,14,18,9,2,3,8,13,29,2.5999999999999996,0,3,3,5,17,1.8000000000000003,1.2,75.0,58.0
B. Leverkusen,FC Augsburg,1-0,https://www.besoccer.com/match/bayer-leverkusen/fc-augsburg/201928710,2019,14,bundesliga,18,34,0,1,0,11,15,4,3,6,19,25,4.0,2,1,3,9,13,14,13,3,4,6,20,22,1.0,2,1,4,10,12,4.2,1.9999999999999998,84.0,75.0
Bayern München,Nürnberg,3-0,https://www.besoccer.com/match/bayern-munchen/fc-nurnberg/201928711,2019,14,bundesliga,18,34,0,3,0,4,24,7,3,3,25,18,4.8,2,3,1,11,10,15,11,2,5,6,14,30,1.6,0,2,4,5,22,2.8,1.0,95.0,63.0
SC Freiburg,RB Leipzig,3-0,https://www.besoccer.com/match/sc-freiburg/rb-leipzig/201928713,2019,14,bundesliga,18,34,0,3,0,12,14,3,5,5,16,22,1.8,2,3,2,9,10,3,25,7,4,2,24,10,6.2,2,2,2,7,7,3.8,4.4,71.0,76.0
Schalke 04,B. Dortmund,1-2,https://www.besoccer.com/match/schalke-04/borussia-dortmund/201928716,2019,14,bundesliga,18,34,2,1,2,13,14,4,2,7,14,18,4.800000000000001,3,0,3,9,9,1,33,10,3,0,37,13,8.600000000000001,4,2,0,12,4,6.6000000000000005,8.600000000000001,84.0,91.0
Wolfsburg,Hoffenheim,2-2,https://www.besoccer.com/match/wolfsburg/tsg-1899-hoffenheim/201928718,2019,14,bundesliga,18,34,1,2,2,8,18,5,3,5,18,18,6.0,2,2,3,9,12,6,21,6,3,4,28,19,5.4,3,1,2,15,11,3.4,6.4,81.0,79.0
Hertha BSC,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/hertha-bsc/eintracht-frankfurt/201928714,2019,14,bundesliga,18,34,0,1,0,7,20,5,5,3,21,20,4.0,3,2,1,11,9,5,23,7,2,4,30,16,5.6000000000000005,4,1,2,13,9,3.4000000000000004,7.200000000000001,77.0,79.0
Mainz 05,Hannover 96,1-1,https://www.besoccer.com/match/mainz-amat/hannover-96/201928715,2019,14,bundesliga,18,34,1,1,1,9,18,5,3,5,12,14,6.0,3,2,2,7,6,17,9,2,3,8,15,28,1.7999999999999998,0,2,5,8,19,3.0000000000000004,0.6,76.0,68.0
B. Mönchengladbach,Stuttgart,3-0,https://www.besoccer.com/match/borussia-monchengla/stuttgart/201928712,2019,14,bundesliga,18,34,0,3,0,2,26,8,2,3,30,16,5.4,6,0,0,18,3,16,11,3,2,8,9,26,4.8,1,1,5,6,15,9.0,2.4000000000000004,82.0,68.0
Nürnberg,Wolfsburg,0-2,https://www.besoccer.com/match/fc-nurnberg/wolfsburg/201928725,2019,15,bundesliga,18,34,2,0,2,15,11,2,5,7,14,33,1.0,2,3,2,9,8,10,19,5,4,5,20,20,5.2,3,1,2,9,6,2.2,5.0,62.0,81.0
FC Augsburg,Schalke 04,1-1,https://www.besoccer.com/match/fc-augsburg/schalke-04/201928719,2019,15,bundesliga,18,34,1,1,1,14,13,3,4,7,20,23,0.2,1,3,2,10,10,13,14,4,2,8,15,20,3.2,1,2,4,5,9,2.6000000000000005,2.8000000000000003,74.0,84.0
Fortuna Düsseldorf,SC Freiburg,2-0,https://www.besoccer.com/match/fortuna-dusseldorf/sc-freiburg/201928721,2019,15,bundesliga,18,34,0,2,0,18,9,2,3,9,14,32,1.8000000000000003,2,0,5,8,12,12,17,4,5,5,19,22,3.8,1,2,3,7,12,2.4000000000000004,2.0,59.0,72.0
Hannover 96,Bayern München,0-4,https://www.besoccer.com/match/hannover-96/bayern-munchen/201928723,2019,15,bundesliga,18,34,2,0,4,17,10,2,4,8,16,29,2.2,2,1,3,7,9,3,27,8,3,3,28,18,6.2,5,0,2,14,8,3.6000000000000005,6.0,68.0,94.0
Hoffenheim,B. Mönchengladbach,0-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/borussia-monchengla/201928724,2019,15,bundesliga,18,34,1,0,0,7,22,6,4,4,30,21,4.2,3,2,2,13,8,2,29,9,2,3,33,16,6.6,2,2,3,12,13,5.2,3.8000000000000007,79.0,82.0
Stuttgart,Hertha BSC,2-1,https://www.besoccer.com/match/stuttgart/hertha-bsc/201928727,2019,15,bundesliga,18,34,0,2,1,16,11,3,2,9,9,29,3.6000000000000005,2,1,3,3,11,6,23,6,5,3,22,20,6.0,2,3,2,10,11,4.4,4.0,68.0,76.0
B. Dortmund,Werder Bremen,2-1,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/201928720,2019,15,bundesliga,18,34,0,2,1,1,36,11,3,0,39,14,9.0,6,1,0,25,9,8,21,6,3,5,24,23,3.6,3,1,2,10,8,7.800000000000001,3.4,91.0,75.0
RB Leipzig,Mainz 05,4-1,https://www.besoccer.com/match/rb-leipzig/mainz-amat/201928726,2019,15,bundesliga,18,34,0,4,1,4,25,7,4,3,24,13,4.200000000000001,5,2,0,17,3,9,19,5,4,5,13,15,5.200000000000001,2,1,3,5,8,7.800000000000001,5.4,76.0,76.0
Eintracht Frankfurt,B. Leverkusen,2-1,https://www.besoccer.com/match/eintracht-frankfurt/bayer-leverkusen/201928722,2019,15,bundesliga,18,34,0,2,1,5,23,7,2,5,30,17,3.6,3,1,2,17,7,11,18,5,3,6,20,25,5.6,2,2,3,10,12,5.6000000000000005,3.8,80.0,83.0
B. Mönchengladbach,Nürnberg,2-0,https://www.besoccer.com/match/borussia-monchengla/fc-nurnberg/201928729,2019,16,bundesliga,18,34,0,2,0,2,30,9,3,3,33,16,5.200000000000001,7,0,0,21,3,17,11,2,5,8,14,35,0.6,0,2,5,5,25,9.0,0.6,82.0,63.0
Fortuna Düsseldorf,B. Dortmund,2-1,https://www.besoccer.com/match/fortuna-dusseldorf/borussia-dortmund/201928730,2019,16,bundesliga,18,34,0,2,1,16,12,3,3,9,16,32,4.0,3,0,5,10,12,1,39,12,3,0,41,15,9.0,5,2,0,14,5,4.8,9.0,59.0,91.0
Hertha BSC,FC Augsburg,2-2,https://www.besoccer.com/match/hertha-bsc/fc-augsburg/201928732,2019,16,bundesliga,18,34,1,2,2,6,23,6,5,4,23,22,4.6,4,2,1,12,9,14,14,3,5,7,21,24,1.0,2,1,5,10,13,4.8,1.2000000000000002,76.0,74.0
Wolfsburg,Stuttgart,2-0,https://www.besoccer.com/match/wolfsburg/stuttgart/201928736,2019,16,bundesliga,18,34,0,2,0,8,22,6,4,5,22,20,6.8,2,3,3,11,14,15,14,4,2,9,11,30,5.4,1,1,6,6,18,3.6000000000000005,1.7999999999999998,80.0,68.0
Schalke 04,B. Leverkusen,1-2,https://www.besoccer.com/match/schalke-04/bayer-leverkusen/201928734,2019,16,bundesliga,18,34,2,1,2,13,15,4,3,8,16,21,2.8000000000000003,3,0,4,10,11,11,18,5,3,7,21,27,4.200000000000001,2,2,4,11,14,4.800000000000001,2.2,84.0,83.0
Bayern München,RB Leipzig,1-0,https://www.besoccer.com/match/bayern-munchen/rb-leipzig/201928728,2019,16,bundesliga,18,34,0,1,0,3,30,9,3,3,32,18,7.6,3,3,1,14,10,4,28,8,4,3,28,14,5.4,2,2,3,7,10,4.6,2.8,94.0,76.0
SC Freiburg,Hannover 96,1-1,https://www.besoccer.com/match/sc-freiburg/hannover-96/201928731,2019,16,bundesliga,18,34,1,1,1,12,17,4,5,6,19,24,2.8000000000000003,3,3,2,12,10,18,10,2,4,9,16,33,1.4000000000000001,0,3,5,9,20,5.2,1.4,72.0,68.0
Mainz 05,Eintracht Frankfurt,2-2,https://www.besoccer.com/match/mainz-amat/eintracht-frankfurt/201928733,2019,16,bundesliga,18,34,1,2,2,10,19,5,4,6,14,19,3.2,3,3,2,8,7,5,26,8,2,5,32,18,4.800000000000001,4,1,3,13,10,3.0,5.2,76.0,80.0
Werder Bremen,Hoffenheim,1-1,https://www.besoccer.com/match/werder-bremen/tsg-1899-hoffenheim/201928735,2019,16,bundesliga,18,34,1,1,1,9,21,6,3,6,25,25,2.8000000000000003,3,2,3,14,15,7,23,6,5,4,30,21,3.4000000000000004,3,2,2,17,13,3.6,5.4,75.0,79.0
B. Dortmund,B. Mönchengladbach,2-1,https://www.besoccer.com/match/borussia-dortmund/borussia-monchengla/201928739,2019,17,bundesliga,18,34,0,2,1,1,39,12,3,1,42,17,6.0,7,1,0,27,10,3,33,10,3,3,35,16,6.2,2,3,3,12,13,8.2,3.4,91.0,82.0
B. Leverkusen,Hertha BSC,3-1,https://www.besoccer.com/match/bayer-leverkusen/hertha-bsc/201928738,2019,17,bundesliga,18,34,0,3,1,10,21,6,3,7,23,28,5.8,3,1,3,10,13,7,24,6,6,4,25,24,4.2,2,3,3,11,13,5.800000000000001,3.0000000000000004,83.0,76.0
Hannover 96,Fortuna Düsseldorf,0-1,https://www.besoccer.com/match/hannover-96/fortuna-dusseldorf/201928741,2019,17,bundesliga,18,34,2,0,1,18,11,2,5,9,17,34,1.6,2,1,4,7,13,15,15,4,3,9,18,33,5.6000000000000005,0,3,4,6,20,2.4,0.8,68.0,59.0
Nürnberg,SC Freiburg,0-1,https://www.besoccer.com/match/fc-nurnberg/sc-freiburg/201928743,2019,17,bundesliga,18,34,2,0,1,17,11,2,5,9,14,37,0.4,2,3,3,9,10,12,18,4,6,6,20,25,3.0,1,2,4,7,14,1.2000000000000002,1.0,63.0,72.0
RB Leipzig,Werder Bremen,3-2,https://www.besoccer.com/match/rb-leipzig/werder-bremen/201928744,2019,17,bundesliga,18,34,0,3,2,4,28,8,4,4,28,15,3.6000000000000005,6,2,0,21,4,9,22,6,4,6,26,26,3.0,3,1,3,11,10,8.2,2.0,76.0,75.0
Stuttgart,Schalke 04,1-3,https://www.besoccer.com/match/stuttgart/schalke-04/201928745,2019,17,bundesliga,18,34,2,1,3,16,14,4,2,10,11,32,3.6000000000000005,3,1,3,5,12,13,15,4,3,9,17,23,1.8,1,3,4,6,10,6.0,2.8,68.0,84.0
Eintracht Frankfurt,Bayern München,0-3,https://www.besoccer.com/match/eintracht-frankfurt/bayern-munchen/201928740,2019,17,bundesliga,18,34,2,0,3,5,27,8,3,5,34,20,4.0,4,1,2,19,8,2,33,10,3,3,33,18,8.600000000000001,6,0,2,18,8,6.6,7.200000000000001,80.0,94.0
FC Augsburg,Wolfsburg,2-3,https://www.besoccer.com/match/fc-augsburg/wolfsburg/201928737,2019,17,bundesliga,18,34,2,2,3,14,15,3,6,7,23,26,1.8,1,4,2,11,11,6,25,7,4,5,24,20,7.800000000000001,4,1,2,11,6,2.6,6.6000000000000005,74.0,80.0
Hoffenheim,Mainz 05,1-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/mainz-amat/201928742,2019,17,bundesliga,18,34,1,1,1,8,24,6,6,4,31,22,3.0,3,3,2,13,8,11,20,5,5,6,16,21,2.8000000000000003,2,1,4,6,12,4.8,4.2,79.0,76.0
Hoffenheim,Bayern München,1-3,https://www.besoccer.com/match/tsg-1899-hoffenheim/bayern-munchen/201928750,2019,18,bundesliga,18,34,2,1,3,7,25,6,7,4,32,23,3.0,3,4,2,14,9,2,36,11,3,3,36,18,9.0,7,0,2,21,8,4.2,7.800000000000001,79.0,95.0
FC Augsburg,Fortuna Düsseldorf,1-2,https://www.besoccer.com/match/fc-augsburg/fortuna-dusseldorf/201928746,2019,18,bundesliga,18,34,2,1,2,15,15,3,6,8,25,29,1.4,1,4,3,13,14,14,18,5,3,9,19,33,7.2,1,3,4,7,20,1.4000000000000001,3.6,74.0,60.0
B. Leverkusen,B. Mönchengladbach,0-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/201928747,2019,18,bundesliga,18,34,2,0,1,8,24,7,3,7,26,29,6.800000000000001,4,1,3,13,14,3,33,10,3,4,36,18,4.200000000000001,2,3,4,13,15,7.4,2.0,84.0,82.0
Eintracht Frankfurt,SC Freiburg,3-1,https://www.besoccer.com/match/eintracht-frankfurt/sc-freiburg/201928748,2019,18,bundesliga,18,34,0,3,1,6,27,8,3,6,34,23,2.5999999999999996,4,1,3,19,11,12,21,5,6,6,21,25,5.0,2,2,4,8,14,4.200000000000001,3.6,81.0,72.0
Hannover 96,Werder Bremen,0-1,https://www.besoccer.com/match/hannover-96/werder-bremen/201928749,2019,18,bundesliga,18,34,2,0,1,18,11,2,5,10,17,35,1.2000000000000002,2,1,5,7,14,10,22,6,4,7,28,29,2.0,3,1,4,13,13,1.2000000000000002,1.2000000000000002,67.0,75.0
Stuttgart,Mainz 05,2-3,https://www.besoccer.com/match/stuttgart/mainz-amat/201928754,2019,18,bundesliga,18,34,2,2,3,16,14,4,2,11,12,35,2.4,3,1,4,6,15,11,21,5,6,6,17,22,2.8,2,2,4,7,13,4.2,4.0,68.0,76.0
RB Leipzig,B. Dortmund,0-1,https://www.besoccer.com/match/rb-leipzig/borussia-dortmund/201928752,2019,18,bundesliga,18,34,2,0,1,4,31,9,4,4,31,17,5.4,7,2,0,24,6,1,42,13,3,1,44,18,6.6,5,2,1,15,7,8.600000000000001,6.0,76.0,91.0
Nürnberg,Hertha BSC,1-3,https://www.besoccer.com/match/fc-nurnberg/hertha-bsc/201928751,2019,18,bundesliga,18,34,2,1,3,17,11,2,5,10,14,38,0.2,2,3,4,9,11,9,24,6,6,5,26,27,2.6000000000000005,2,3,4,12,16,0.8,1.9999999999999998,62.0,76.0
Schalke 04,Wolfsburg,2-1,https://www.besoccer.com/match/schalke-04/wolfsburg/201928753,2019,18,bundesliga,18,34,0,2,1,13,18,5,3,9,20,24,3.8,3,0,5,11,13,5,28,8,4,5,27,22,8.2,5,1,2,14,8,3.0,7.800000000000001,83.0,81.0
Hertha BSC,Schalke 04,2-2,https://www.besoccer.com/match/hertha-bsc/schalke-04/201928760,2019,19,bundesliga,18,34,1,2,2,7,27,7,6,5,29,28,4.2,4,3,1,14,11,13,21,6,3,9,22,25,5.800000000000001,2,3,4,9,11,4.2,4.6,76.0,83.0
B. Mönchengladbach,FC Augsburg,2-0,https://www.besoccer.com/match/borussia-monchengla/fc-augsburg/201928756,2019,19,bundesliga,18,34,0,2,0,3,36,11,3,4,37,18,5.8,8,0,0,23,3,15,15,3,6,9,26,31,1.0,2,2,5,12,15,9.0,1.6,82.0,74.0
B. Dortmund,Hannover 96,5-1,https://www.besoccer.com/match/borussia-dortmund/hannover-96/201928757,2019,19,bundesliga,18,34,0,5,1,1,45,14,3,1,45,18,7.200000000000001,8,1,0,29,11,18,11,2,5,11,17,36,0.8,0,4,5,10,21,8.600000000000001,2.0,92.0,67.0
SC Freiburg,Hoffenheim,2-4,https://www.besoccer.com/match/sc-freiburg/tsg-1899-hoffenheim/201928759,2019,19,bundesliga,18,34,2,2,4,12,21,5,6,7,22,28,3.6000000000000005,3,4,2,13,11,9,25,6,7,5,33,26,2.0,3,3,2,18,14,4.6000000000000005,4.2,72.0,79.0
Mainz 05,Nürnberg,2-1,https://www.besoccer.com/match/mainz-amat/fc-nurnberg/201928761,2019,19,bundesliga,18,34,0,2,1,11,24,6,6,6,20,24,4.6,3,4,2,10,9,17,11,2,5,11,15,41,0.0,0,2,6,5,27,3.0,0.4,76.0,62.0
Wolfsburg,B. Leverkusen,0-3,https://www.besoccer.com/match/wolfsburg/bayer-leverkusen/201928763,2019,19,bundesliga,18,34,2,0,3,6,28,8,4,6,28,24,5.6000000000000005,3,3,3,13,14,10,24,7,3,8,26,30,4.800000000000001,3,2,4,13,15,5.6,4.2,81.0,84.0
Werder Bremen,Eintracht Frankfurt,2-2,https://www.besoccer.com/match/werder-bremen/eintracht-frankfurt/201928762,2019,19,bundesliga,18,34,1,2,2,8,25,7,4,7,29,29,4.2,3,3,3,15,16,5,30,9,3,6,37,24,4.800000000000001,4,2,3,15,12,3.4000000000000004,4.2,75.0,80.0
Bayern München,Stuttgart,4-1,https://www.besoccer.com/match/bayern-munchen/stuttgart/201928755,2019,19,bundesliga,18,34,0,4,1,2,39,12,3,3,39,19,9.0,4,3,1,15,10,16,14,4,2,12,14,38,1.2000000000000002,1,1,7,6,20,6.4,1.2000000000000002,95.0,68.0
Fortuna Düsseldorf,RB Leipzig,0-4,https://www.besoccer.com/match/fortuna-dusseldorf/rb-leipzig/201928758,2019,19,bundesliga,18,34,2,0,4,14,21,6,3,9,21,34,8.4,4,0,5,12,13,4,31,9,4,5,31,18,3.6000000000000005,2,2,4,7,11,6.6000000000000005,1.4000000000000001,60.0,76.0
Hannover 96,RB Leipzig,0-3,https://www.besoccer.com/match/hannover-96/rb-leipzig/201928767,2019,20,bundesliga,18,34,2,0,3,18,11,2,5,12,18,41,0.4,2,1,6,7,15,4,34,10,4,5,35,18,5.4,3,2,4,11,11,0.6000000000000001,3.6,67.0,76.0
B. Leverkusen,Bayern München,3-1,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/201928765,2019,20,bundesliga,18,34,0,3,1,10,27,8,3,8,29,30,6.0,4,1,4,13,15,2,42,13,3,3,43,20,9.0,8,0,2,24,9,5.4,8.4,84.0,95.0
Eintracht Frankfurt,B. Dortmund,1-1,https://www.besoccer.com/match/eintracht-frankfurt/borussia-dortmund/201928766,2019,20,bundesliga,18,34,1,1,1,5,31,9,4,6,39,26,4.4,5,1,3,22,12,1,48,15,3,1,50,19,7.800000000000001,6,2,1,16,7,5.4,6.6,80.0,92.0
Hertha BSC,Wolfsburg,0-1,https://www.besoccer.com/match/hertha-bsc/wolfsburg/201928768,2019,20,bundesliga,18,34,2,0,1,7,28,7,7,5,31,30,3.8000000000000003,4,4,1,16,13,6,28,8,4,7,28,27,3.6,5,1,3,15,10,4.0,5.4,76.0,81.0
