Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Unterhaching,SC Freiburg,1-0,https://www.besoccer.com/match/unterhaching/sc-freiburg/200017024,2000,10,bundesliga,18,34,0,1,0,15,8,2,2,5,8,12,1.2000000000000002,2,2,0,6,2,9,12,3,3,3,15,10,3.4,0,2,2,3,6,4.8,1.0,68.0,75.0
Stuttgart,Kaiserslautern,0-1,https://www.besoccer.com/match/stuttgart/kaiserslautern/200017025,2000,10,bundesliga,18,34,2,0,1,11,11,3,2,4,8,12,4.6,1,1,2,5,6,13,10,3,1,5,12,20,3.2,0,1,3,5,14,2.8000000000000003,1.0,83.0,81.0
Hansa Rostock,Hamburger SV,3-3,https://www.besoccer.com/match/hansa-rostock/hamburger-sv/200017026,2000,11,bundesliga,18,34,1,3,3,9,13,4,1,5,14,22,4.4,4,1,0,11,5,3,19,5,4,1,20,10,5.0,2,2,1,7,6,7.800000000000001,4.800000000000001,75.0,81.0
SC Freiburg,MSV Duisburg,3-0,https://www.besoccer.com/match/sc-freiburg/msv-duisburg/200017027,2000,11,bundesliga,18,34,0,3,0,11,12,3,3,4,15,11,2.0,3,1,1,12,4,18,5,0,5,5,9,16,1.8,0,1,4,5,11,6.4,0.4,75.0,77.0
Ulm,Bayern München,0-1,https://www.besoccer.com/match/ulm/bayern-munchen/200017028,2000,11,bundesliga,18,34,2,0,1,16,9,2,3,5,10,16,3.6000000000000005,2,1,2,5,4,2,20,6,2,2,18,9,7.6,3,1,1,7,5,5.0,6.8,57.0,94.0
Wolfsburg,Stuttgart,0-2,https://www.besoccer.com/match/wolfsburg/stuttgart/200017029,2000,11,bundesliga,18,34,2,0,2,8,15,4,3,3,14,19,4.4,4,0,1,10,9,13,11,3,2,5,8,13,2.6000000000000005,2,1,2,3,6,7.200000000000001,5.2,73.0,83.0
B. Dortmund,B. Leverkusen,1-1,https://www.besoccer.com/match/borussia-dortmund/bayer-leverkusen/200017030,2000,11,bundesliga,18,34,1,1,1,1,20,6,2,2,15,7,4.6,3,1,1,8,5,4,19,5,4,1,16,9,4.2,1,3,1,3,4,5.2,3.0,87.0,87.0
1860 München,Unterhaching,2-1,https://www.besoccer.com/match/1860-munchen/unterhaching/200017031,2000,11,bundesliga,18,34,0,2,1,6,15,4,3,3,16,11,5.0,3,1,1,11,4,14,11,3,2,5,9,12,3.8,0,0,5,2,10,5.200000000000001,0.0,76.0,69.0
Eintracht Frankfurt,Hertha BSC,4-0,https://www.besoccer.com/match/eintracht-frankfurt/hertha-bsc/200017032,2000,11,bundesliga,18,34,0,4,0,17,8,2,2,6,11,16,1.0,1,1,3,6,7,12,12,2,6,2,14,16,3.2,0,3,2,5,11,1.0,1.8,75.0,77.0
Kaiserslautern,Schalke 04,2-1,https://www.besoccer.com/match/kaiserslautern/schalke-04/200017033,2000,11,bundesliga,18,34,0,2,1,10,13,4,1,5,13,20,4.800000000000001,3,0,2,7,6,5,16,4,4,2,13,10,5.800000000000001,3,1,1,8,4,4.800000000000001,6.6000000000000005,81.0,81.0
Arminia Bielefeld,Werder Bremen,2-2,https://www.besoccer.com/match/arminia-bielefeld/werder-bremen/200017034,2000,11,bundesliga,18,34,1,2,2,15,10,2,4,4,8,15,1.6,1,3,1,4,5,7,15,4,3,3,22,13,5.6000000000000005,2,2,1,12,6,3.4,5.4,68.0,83.0
Werder Bremen,Eintracht Frankfurt,3-1,https://www.besoccer.com/match/werder-bremen/eintracht-frankfurt/200017035,2000,12,bundesliga,18,34,0,3,1,6,16,4,4,3,24,15,5.2,2,1,2,10,7,16,11,3,2,6,15,16,3.8,1,1,3,5,9,4.800000000000001,1.6,83.0,75.0
Hertha BSC,Kaiserslautern,0-1,https://www.besoccer.com/match/hertha-bsc/kaiserslautern/200017036,2000,12,bundesliga,18,34,2,0,1,13,12,2,6,3,14,20,2.0,2,3,0,9,5,7,16,5,1,5,15,21,6.4,1,1,3,6,14,5.0,3.8,77.0,81.0
Schalke 04,Wolfsburg,1-1,https://www.besoccer.com/match/schalke-04/wolfsburg/200017037,2000,12,bundesliga,18,34,1,1,1,8,16,4,4,3,14,12,4.0,1,3,1,5,6,9,15,4,3,4,14,21,2.8,0,3,2,4,10,3.8,1.8,81.0,73.0
Stuttgart,Ulm,2-0,https://www.besoccer.com/match/stuttgart/ulm/200017038,2000,12,bundesliga,18,34,0,2,0,12,14,4,2,5,10,13,4.2,1,1,3,5,7,17,9,2,3,6,10,17,2.5999999999999996,0,2,3,5,12,1.9999999999999998,1.6,83.0,57.0
Bayern München,SC Freiburg,6-1,https://www.besoccer.com/match/bayern-munchen/sc-freiburg/200017039,2000,12,bundesliga,18,34,0,6,1,1,23,7,2,2,19,9,8.600000000000001,3,1,1,11,4,10,15,4,3,4,18,11,4.2,0,2,3,3,7,6.800000000000001,0.6000000000000001,94.0,75.0
B. Leverkusen,Hansa Rostock,1-1,https://www.besoccer.com/match/bayer-leverkusen/hansa-rostock/200017040,2000,12,bundesliga,18,34,1,1,1,4,20,5,5,1,17,10,3.6000000000000005,4,1,0,13,5,11,14,4,2,5,17,25,4.0,0,0,5,3,17,7.0,0.0,87.0,76.0
Hamburger SV,Arminia Bielefeld,5-0,https://www.besoccer.com/match/hamburger-sv/arminia-bielefeld/200017041,2000,12,bundesliga,18,34,0,5,0,3,20,5,5,1,23,13,4.2,3,2,0,13,4,15,11,2,5,4,10,17,1.8,1,1,3,4,10,5.800000000000001,1.4000000000000001,81.0,68.0
MSV Duisburg,1860 München,3-0,https://www.besoccer.com/match/msv-duisburg/1860-munchen/200017042,2000,12,bundesliga,18,34,0,3,0,18,5,0,5,6,9,19,1.2000000000000002,0,4,1,4,5,5,18,5,3,3,18,12,6.2,1,2,2,5,7,2.6,4.0,77.0,76.0
Unterhaching,B. Dortmund,1-0,https://www.besoccer.com/match/unterhaching/borussia-dortmund/200017043,2000,12,bundesliga,18,34,0,1,0,14,11,3,2,6,10,14,2.8000000000000003,3,2,0,7,2,2,21,6,3,2,16,8,3.6000000000000005,3,1,1,7,2,6.2,6.4,69.0,87.0
Ulm,Schalke 04,1-1,https://www.besoccer.com/match/ulm/schalke-04/200017044,2000,13,bundesliga,18,34,1,1,1,17,9,2,3,7,10,19,1.8000000000000003,2,1,3,5,5,9,17,4,5,3,15,13,3.4000000000000004,3,1,2,9,6,3.6000000000000005,4.6,57.0,81.0
SC Freiburg,Stuttgart,0-2,https://www.besoccer.com/match/sc-freiburg/stuttgart/200017045,2000,13,bundesliga,18,34,2,0,2,11,15,4,3,5,19,17,2.8000000000000003,4,1,1,15,4,8,17,5,2,5,12,13,5.800000000000001,3,1,2,5,6,7.4,6.8,75.0,83.0
Wolfsburg,Hertha BSC,2-3,https://www.besoccer.com/match/wolfsburg/hertha-bsc/200017046,2000,13,bundesliga,18,34,2,2,3,10,16,4,4,4,15,22,2.4000000000000004,4,0,2,10,11,14,12,2,6,4,14,21,1.0,0,3,3,5,15,4.800000000000001,1.2000000000000002,73.0,77.0
Arminia Bielefeld,B. Leverkusen,1-2,https://www.besoccer.com/match/arminia-bielefeld/bayer-leverkusen/200017047,2000,13,bundesliga,18,34,2,1,2,15,11,2,5,5,10,22,1.4,1,4,1,6,7,3,21,5,6,1,18,11,3.4000000000000004,1,4,1,4,5,3.2,2.8,68.0,87.0
Hansa Rostock,Unterhaching,1-1,https://www.besoccer.com/match/hansa-rostock/unterhaching/200017048,2000,13,bundesliga,18,34,1,1,1,12,15,4,3,5,18,26,3.6000000000000005,4,2,0,14,8,13,14,4,2,6,11,14,5.0,0,0,6,3,12,6.2,0.0,76.0,69.0
1860 München,Bayern München,1-0,https://www.besoccer.com/match/1860-munchen/bayern-munchen/200017049,2000,13,bundesliga,18,34,0,1,0,7,18,5,3,4,18,15,4.0,4,1,1,13,5,1,26,8,2,2,25,10,9.0,4,1,1,8,5,6.2,7.800000000000001,76.0,94.0
Eintracht Frankfurt,Kaiserslautern,0-1,https://www.besoccer.com/match/eintracht-frankfurt/kaiserslautern/200017050,2000,13,bundesliga,18,34,2,0,1,16,11,3,2,7,16,19,3.0000000000000004,2,1,3,10,7,6,19,6,1,5,16,21,7.4,2,1,3,7,14,3.2,6.0,75.0,82.0
Werder Bremen,Hamburger SV,2-1,https://www.besoccer.com/match/werder-bremen/hamburger-sv/200017051,2000,13,bundesliga,18,34,0,2,1,5,19,5,4,3,27,16,6.8,3,1,2,13,8,2,23,6,5,1,28,13,5.4,2,3,1,10,9,6.4,4.2,83.0,82.0
B. Dortmund,MSV Duisburg,2-2,https://www.besoccer.com/match/borussia-dortmund/msv-duisburg/200017052,2000,13,bundesliga,18,34,1,2,2,4,21,6,3,3,16,9,2.0,3,2,1,9,6,18,8,1,5,6,12,19,3.8,0,1,5,5,14,4.2,0.2,87.0,77.0
Hamburger SV,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/hamburger-sv/eintracht-frankfurt/200017053,2000,14,bundesliga,18,34,0,1,0,3,23,6,5,2,29,15,3.6000000000000005,4,2,0,18,4,16,11,3,2,8,16,20,2.1999999999999997,1,1,4,6,12,6.6,0.8,81.0,75.0
MSV Duisburg,Hansa Rostock,2-2,https://www.besoccer.com/match/msv-duisburg/hansa-rostock/200017054,2000,14,bundesliga,18,34,1,2,2,18,9,1,6,6,14,21,3.8000000000000003,1,4,1,7,5,10,16,4,4,5,19,27,3.0,0,1,5,4,18,4.8,1.0,77.0,76.0
Hertha BSC,Ulm,3-0,https://www.besoccer.com/match/hertha-bsc/ulm/200017055,2000,14,bundesliga,18,34,0,3,0,14,15,3,6,4,17,23,3.6,2,3,1,9,6,17,10,2,4,7,11,20,2.0,0,2,4,5,14,3.2,1.2000000000000002,77.0,57.0
Schalke 04,SC Freiburg,2-2,https://www.besoccer.com/match/schalke-04/sc-freiburg/200017056,2000,14,bundesliga,18,34,1,2,2,9,18,4,6,3,16,14,2.8,1,4,1,6,7,12,15,4,3,6,19,19,1.9999999999999998,0,2,4,4,13,3.6000000000000005,0.2,81.0,75.0
Stuttgart,1860 München,1-3,https://www.besoccer.com/match/stuttgart/1860-munchen/200017057,2000,14,bundesliga,18,34,2,1,3,8,20,6,2,5,14,13,7.4,2,1,3,7,7,7,21,6,3,4,19,15,5.4,1,2,3,5,10,4.2,3.0,83.0,76.0
B. Leverkusen,Werder Bremen,3-2,https://www.besoccer.com/match/bayer-leverkusen/werder-bremen/200017058,2000,14,bundesliga,18,34,0,3,2,2,24,6,6,1,20,12,5.0,4,2,0,14,6,5,22,6,4,3,29,17,7.800000000000001,2,3,1,14,8,5.4,4.800000000000001,87.0,83.0
Bayern München,B. Dortmund,1-1,https://www.besoccer.com/match/bayern-munchen/borussia-dortmund/200017059,2000,14,bundesliga,18,34,1,1,1,1,26,8,2,3,25,11,6.0,4,1,1,17,5,4,22,6,4,3,18,11,2.0,3,1,2,7,3,7.800000000000001,4.4,94.0,86.0
Unterhaching,Arminia Bielefeld,2-0,https://www.besoccer.com/match/unterhaching/arminia-bielefeld/200017060,2000,14,bundesliga,18,34,0,2,0,13,15,4,3,6,12,15,4.6000000000000005,4,2,0,8,2,15,11,2,5,6,11,24,1.0,1,1,4,4,15,7.0,0.6000000000000001,69.0,68.0
Kaiserslautern,Wolfsburg,2-2,https://www.besoccer.com/match/kaiserslautern/wolfsburg/200017061,2000,14,bundesliga,18,34,1,2,2,6,22,7,1,5,17,21,8.4,4,0,2,9,7,11,16,4,4,5,17,25,1.4000000000000001,0,4,2,5,11,6.0,2.2,82.0,72.0
Werder Bremen,Unterhaching,2-2,https://www.besoccer.com/match/werder-bremen/unterhaching/200017062,2000,15,bundesliga,18,34,1,2,2,7,22,6,4,4,31,20,5.2,4,1,2,15,9,10,18,5,3,6,14,15,6.2,0,1,6,4,13,7.4,1.0,83.0,69.0
Arminia Bielefeld,MSV Duisburg,0-1,https://www.besoccer.com/match/arminia-bielefeld/msv-duisburg/200017063,2000,15,bundesliga,18,34,2,0,1,15,11,2,5,7,11,26,0.6000000000000001,1,4,2,7,9,18,10,1,7,6,16,23,3.8,0,2,5,7,16,2.0,1.0,67.0,77.0
Hansa Rostock,Bayern München,0-3,https://www.besoccer.com/match/hansa-rostock/bayern-munchen/200017064,2000,15,bundesliga,18,34,2,0,3,12,17,4,5,5,21,29,2.8,4,3,0,15,9,1,27,8,3,3,26,12,4.6,4,1,2,8,6,5.0,5.2,76.0,94.0
B. Dortmund,Stuttgart,1-1,https://www.besoccer.com/match/borussia-dortmund/stuttgart/200017065,2000,15,bundesliga,18,34,1,1,1,5,23,6,5,3,19,12,2.4000000000000004,3,3,1,11,8,8,20,6,2,6,15,16,5.4,4,1,2,7,6,3.6000000000000005,7.800000000000001,87.0,83.0
1860 München,Schalke 04,3-3,https://www.besoccer.com/match/1860-munchen/schalke-04/200017066,2000,15,bundesliga,18,34,1,3,3,4,24,7,3,4,22,16,6.800000000000001,5,1,1,14,5,9,19,4,7,3,18,16,2.6,3,2,2,10,7,7.200000000000001,4.2,76.0,81.0
SC Freiburg,Hertha BSC,0-1,https://www.besoccer.com/match/sc-freiburg/hertha-bsc/200017067,2000,15,bundesliga,18,34,2,0,1,14,16,4,4,6,21,21,2.2,4,1,2,15,6,11,18,4,6,4,20,23,5.6000000000000005,1,3,3,8,17,4.800000000000001,3.8,75.0,77.0
Wolfsburg,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/wolfsburg/eintracht-frankfurt/200017068,2000,15,bundesliga,18,34,0,1,0,13,17,4,5,5,19,27,1.6,4,0,3,12,14,16,11,3,2,9,16,21,1.4000000000000001,1,1,5,6,13,3.0,0.6,73.0,75.0
Ulm,Kaiserslautern,3-1,https://www.besoccer.com/match/ulm/kaiserslautern/200017069,2000,15,bundesliga,18,34,0,3,1,17,10,2,4,8,11,23,1.0,2,2,3,6,6,6,23,7,2,5,19,23,7.0,3,1,3,8,14,3.4,7.6,57.0,82.0
B. Leverkusen,Hamburger SV,2-2,https://www.besoccer.com/match/bayer-leverkusen/hamburger-sv/200017070,2000,15,bundesliga,18,34,1,2,2,2,27,7,6,1,23,14,6.6000000000000005,5,2,0,17,8,3,26,7,5,2,30,15,5.4,2,3,2,11,11,6.2,2.6000000000000005,87.0,82.0
Stuttgart,Hansa Rostock,3-1,https://www.besoccer.com/match/stuttgart/hansa-rostock/200017071,2000,16,bundesliga,18,34,0,3,1,8,21,6,3,6,16,17,4.6,2,1,4,8,10,13,17,4,5,6,21,32,2.0,0,2,5,6,20,3.0000000000000004,1.8,83.0,76.0
Hertha BSC,1860 München,1-1,https://www.besoccer.com/match/hertha-bsc/1860-munchen/200017072,2000,16,bundesliga,18,34,1,1,1,9,21,5,6,4,21,23,7.2,3,3,1,12,6,4,25,7,4,4,25,19,5.800000000000001,2,2,3,8,11,5.0,5.0,77.0,76.0
Bayern München,Arminia Bielefeld,2-1,https://www.besoccer.com/match/bayern-munchen/arminia-bielefeld/200017073,2000,16,bundesliga,18,34,0,2,1,1,30,9,3,3,29,12,5.6000000000000005,4,2,1,18,6,17,11,2,5,8,11,27,0.2,1,1,5,4,17,6.4,0.0,94.0,67.0
MSV Duisburg,Werder Bremen,0-1,https://www.besoccer.com/match/msv-duisburg/werder-bremen/200017074,2000,16,bundesliga,18,34,2,0,1,16,13,2,7,6,17,23,5.6000000000000005,1,5,1,9,7,7,23,6,5,4,33,22,4.2,2,3,2,16,11,4.6000000000000005,3.2,77.0,83.0
Unterhaching,Hamburger SV,1-1,https://www.besoccer.com/match/unterhaching/hamburger-sv/200017075,2000,16,bundesliga,18,34,1,1,1,12,19,5,4,6,16,17,5.200000000000001,5,2,0,10,2,3,27,7,6,2,32,17,4.800000000000001,2,4,2,13,13,7.800000000000001,2.6,69.0,82.0
Wolfsburg,Ulm,1-2,https://www.besoccer.com/match/wolfsburg/ulm/200017076,2000,16,bundesliga,18,34,2,1,2,10,20,5,5,5,20,27,4.2,5,0,3,13,14,15,13,3,4,8,14,24,3.6,0,2,5,5,17,4.800000000000001,0.8,73.0,58.0
Kaiserslautern,SC Freiburg,0-2,https://www.besoccer.com/match/kaiserslautern/sc-freiburg/200017077,2000,16,bundesliga,18,34,2,0,2,6,23,7,2,6,20,26,4.4,4,1,2,11,9,14,16,4,4,7,21,22,1.4000000000000001,0,3,4,6,15,5.200000000000001,1.0,81.0,75.0
Schalke 04,B. Dortmund,0-0,https://www.besoccer.com/match/schalke-04/borussia-dortmund/200017078,2000,16,bundesliga,18,34,1,0,0,11,20,4,8,3,21,19,2.8,1,5,1,8,9,5,24,6,6,3,20,13,2.6,3,2,2,8,4,3.4000000000000004,3.4000000000000004,81.0,87.0
Eintracht Frankfurt,B. Leverkusen,1-2,https://www.besoccer.com/match/eintracht-frankfurt/bayer-leverkusen/200017079,2000,16,bundesliga,18,34,2,1,2,18,11,3,2,10,16,22,0.6000000000000001,2,1,4,10,8,2,28,7,7,1,25,16,5.800000000000001,2,4,1,6,6,2.4000000000000004,4.6,74.0,87.0
Werder Bremen,Bayern München,0-2,https://www.besoccer.com/match/werder-bremen/bayern-munchen/200017080,2000,17,bundesliga,18,34,2,0,2,5,26,7,5,4,34,22,5.6000000000000005,4,2,2,17,11,1,33,10,3,3,31,13,6.6000000000000005,5,1,2,11,6,6.4,6.2,83.0,94.0
Arminia Bielefeld,Stuttgart,1-2,https://www.besoccer.com/match/arminia-bielefeld/stuttgart/200017081,2000,17,bundesliga,18,34,2,1,2,17,11,2,5,9,12,29,0.0,1,4,3,7,10,7,24,7,3,6,19,18,5.6000000000000005,4,2,2,8,7,1.0,6.2,67.0,83.0
Ulm,Eintracht Frankfurt,3-0,https://www.besoccer.com/match/ulm/eintracht-frankfurt/200017082,2000,17,bundesliga,18,34,0,3,0,15,16,4,4,8,16,25,5.800000000000001,3,2,3,9,7,18,11,3,2,11,17,24,0.0,1,1,6,6,14,5.0,0.4,58.0,74.0
Hamburger SV,MSV Duisburg,6-1,https://www.besoccer.com/match/hamburger-sv/msv-duisburg/200017083,2000,17,bundesliga,18,34,0,6,1,3,28,7,7,2,33,18,4.2,5,2,0,19,4,16,13,2,7,7,17,24,4.0,1,2,5,8,16,7.4,3.8,82.0,77.0
1860 München,Kaiserslautern,2-1,https://www.besoccer.com/match/1860-munchen/kaiserslautern/200017084,2000,17,bundesliga,18,34,0,2,1,4,26,7,5,4,26,20,4.8,5,2,1,17,8,8,23,7,2,7,20,28,2.4000000000000004,3,1,4,9,17,6.2,5.6000000000000005,76.0,81.0
SC Freiburg,Wolfsburg,1-1,https://www.besoccer.com/match/sc-freiburg/wolfsburg/200017085,2000,17,bundesliga,18,34,1,1,1,13,19,5,4,7,23,22,3.6,4,1,3,15,7,12,20,5,5,6,21,29,3.2,0,5,2,7,13,2.8,2.4000000000000004,75.0,73.0
B. Leverkusen,Unterhaching,2-1,https://www.besoccer.com/match/bayer-leverkusen/unterhaching/200017086,2000,17,bundesliga,18,34,0,2,1,2,31,8,7,1,27,17,7.0,5,3,0,19,10,11,20,5,5,6,17,18,4.6,0,2,6,6,15,5.0,1.8,87.0,70.0
Hansa Rostock,Schalke 04,1-0,https://www.besoccer.com/match/hansa-rostock/schalke-04/200017087,2000,17,bundesliga,18,34,0,1,0,14,17,4,5,7,22,35,1.2000000000000002,4,3,1,15,12,10,21,4,9,3,21,19,3.0,3,3,2,13,10,3.2,3.6000000000000005,75.0,81.0
B. Dortmund,Hertha BSC,4-0,https://www.besoccer.com/match/borussia-dortmund/hertha-bsc/200017088,2000,17,bundesliga,18,34,0,4,0,6,25,6,7,3,20,13,2.8,3,4,1,12,9,9,22,5,7,4,22,24,6.4,2,3,3,9,17,3.0,5.800000000000001,87.0,77.0
B. Dortmund,Kaiserslautern,0-1,https://www.besoccer.com/match/borussia-dortmund/kaiserslautern/200017089,2000,18,bundesliga,18,34,2,0,1,5,28,7,7,3,24,13,5.0,4,4,1,16,9,8,23,7,2,8,21,30,1.0,3,1,5,10,19,4.8,3.6,87.0,81.0
Hansa Rostock,Hertha BSC,0-1,https://www.besoccer.com/match/hansa-rostock/hertha-bsc/200017090,2000,18,bundesliga,18,34,2,0,1,14,20,5,5,7,23,35,3.6,5,3,1,16,12,9,22,5,7,5,22,28,4.4,2,3,4,9,21,4.6,4.4,76.0,77.0
SC Freiburg,Ulm,2-0,https://www.besoccer.com/match/sc-freiburg/ulm/200017091,2000,18,bundesliga,18,34,0,2,0,13,20,5,5,7,24,23,3.8000000000000003,4,2,3,16,8,15,19,5,4,8,19,25,7.4,1,2,5,7,18,2.4000000000000004,3.4,75.0,59.0
1860 München,Wolfsburg,1-2,https://www.besoccer.com/match/1860-munchen/wolfsburg/200017092,2000,18,bundesliga,18,34,2,1,2,4,29,8,5,4,28,21,6.2,6,2,1,19,9,10,21,5,6,6,22,30,3.1999999999999997,0,6,2,8,14,7.0,2.6,77.0,73.0
Arminia Bielefeld,Schalke 04,1-2,https://www.besoccer.com/match/arminia-bielefeld/schalke-04/200017093,2000,18,bundesliga,18,34,2,1,2,17,11,2,5,10,13,31,0.0,1,4,4,8,12,11,21,4,9,4,21,20,2.0,3,3,3,13,11,0.6000000000000001,2.0,67.0,80.0
Werder Bremen,Stuttgart,2-1,https://www.besoccer.com/match/werder-bremen/stuttgart/200017094,2000,18,bundesliga,18,34,0,2,1,7,26,7,5,5,34,24,3.6000000000000005,4,2,3,17,13,6,27,8,3,6,21,19,6.6000000000000005,5,2,2,10,8,4.4,7.0,83.0,83.0
B. Leverkusen,MSV Duisburg,3-0,https://www.besoccer.com/match/bayer-leverkusen/msv-duisburg/200017095,2000,18,bundesliga,18,34,0,3,0,2,34,9,7,1,29,18,7.800000000000001,6,3,0,21,11,16,13,2,7,8,18,30,2.4,1,2,6,9,22,6.2,3.0000000000000004,87.0,77.0
Unterhaching,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/unterhaching/eintracht-frankfurt/200017096,2000,18,bundesliga,18,34,0,1,0,12,20,5,5,7,18,20,2.8,5,3,0,11,3,18,11,3,2,12,17,27,0.0,1,1,7,6,17,6.6000000000000005,0.2,69.0,74.0
Hamburger SV,Bayern München,0-0,https://www.besoccer.com/match/hamburger-sv/bayern-munchen/200017097,2000,18,bundesliga,18,34,1,0,0,3,31,8,7,2,39,19,5.6000000000000005,6,2,0,25,5,1,36,11,3,3,33,13,7.6,6,1,2,13,6,8.2,7.200000000000001,82.0,94.0
Schalke 04,Werder Bremen,3-1,https://www.besoccer.com/match/schalke-04/werder-bremen/200017098,2000,19,bundesliga,18,34,0,3,1,10,24,5,9,4,23,21,4.2,1,6,1,8,9,5,29,8,5,5,36,25,5.199999999999999,3,3,2,17,11,3.0,4.800000000000001,81.0,83.0
Hertha BSC,Arminia Bielefeld,2-0,https://www.besoccer.com/match/hertha-bsc/arminia-bielefeld/200017099,2000,19,bundesliga,18,34,0,2,0,9,25,6,7,5,23,28,5.4,3,4,1,13,7,17,11,2,5,11,14,33,0.0,1,1,6,5,19,4.4,0.0,77.0,67.0
Kaiserslautern,Hansa Rostock,2-2,https://www.besoccer.com/match/kaiserslautern/hansa-rostock/200017100,2000,19,bundesliga,18,34,1,2,2,8,26,8,2,8,22,30,3.2,4,1,3,11,11,14,20,5,5,8,23,36,2.6000000000000005,0,2,6,7,23,3.2,1.4,81.0,76.0
Ulm,1860 München,3-0,https://www.besoccer.com/match/ulm/1860-munchen/200017101,2000,19,bundesliga,18,34,0,3,0,15,19,5,4,9,19,27,5.4,4,2,3,12,7,4,29,8,5,5,29,23,4.0,2,3,3,9,12,6.6000000000000005,4.4,59.0,76.0
MSV Duisburg,Unterhaching,2-0,https://www.besoccer.com/match/msv-duisburg/unterhaching/200017102,2000,19,bundesliga,18,34,0,2,0,16,13,2,7,9,18,33,1.4000000000000001,1,5,2,9,8,12,23,6,5,7,19,20,4.6,0,2,7,7,17,3.2,1.4,76.0,70.0
Stuttgart,Hamburger SV,1-3,https://www.besoccer.com/match/stuttgart/hamburger-sv/200017103,2000,19,bundesliga,18,34,2,1,3,7,27,8,3,7,22,21,4.6,3,1,4,11,11,3,32,8,8,2,39,19,5.0,2,5,2,14,14,4.8,2.4000000000000004,83.0,82.0
Wolfsburg,B. Dortmund,1-0,https://www.besoccer.com/match/wolfsburg/borussia-dortmund/200017104,2000,19,bundesliga,18,34,0,1,0,11,24,6,6,6,24,31,5.2,5,0,4,14,16,6,28,7,7,4,24,14,3.6000000000000005,3,3,2,8,4,3.0000000000000004,2.8,73.0,86.0
Eintracht Frankfurt,SC Freiburg,2-0,https://www.besoccer.com/match/eintracht-frankfurt/sc-freiburg/200017105,2000,19,bundesliga,18,34,0,2,0,18,11,3,2,13,17,28,0.0,2,1,5,11,10,13,23,6,5,7,26,23,5.8,1,3,4,8,15,1.7999999999999998,3.8,74.0,75.0
Bayern München,B. Leverkusen,4-1,https://www.besoccer.com/match/bayern-munchen/bayer-leverkusen/200017106,2000,19,bundesliga,18,34,0,4,1,1,37,11,4,3,33,13,6.6000000000000005,5,2,1,20,7,2,37,10,7,1,32,18,8.2,3,4,1,8,7,7.4,6.4,94.0,87.0
Arminia Bielefeld,Kaiserslautern,1-2,https://www.besoccer.com/match/arminia-bielefeld/kaiserslautern/200017107,2000,20,bundesliga,18,34,2,1,2,18,11,2,5,12,14,35,0.0,1,4,5,9,14,10,27,8,3,8,24,32,3.4000000000000004,4,1,5,11,19,0.2,4.800000000000001,67.0,81.0
Werder Bremen,Hertha BSC,4-1,https://www.besoccer.com/match/werder-bremen/hertha-bsc/200017108,2000,20,bundesliga,18,34,0,4,1,5,29,8,5,6,37,28,3.8000000000000007,5,2,3,19,14,6,28,7,7,5,25,28,6.4,3,3,4,10,21,5.4,6.0,83.0,77.0
B. Dortmund,Ulm,1-1,https://www.besoccer.com/match/borussia-dortmund/ulm/200017109,2000,20,bundesliga,18,34,1,1,1,7,28,7,7,5,24,15,2.4,4,4,2,16,10,14,22,6,4,9,22,27,6.6,1,2,6,7,20,3.6000000000000005,2.6000000000000005,86.0,59.0
Hansa Rostock,Wolfsburg,1-1,https://www.besoccer.com/match/hansa-rostock/wolfsburg/200017110,2000,20,bundesliga,18,34,1,1,1,15,21,5,6,8,25,38,2.8,5,3,2,16,13,8,27,7,6,6,25,31,6.6000000000000005,1,6,2,10,15,3.0000000000000004,4.8,76.0,73.0
B. Leverkusen,Stuttgart,1-0,https://www.besoccer.com/match/bayer-leverkusen/stuttgart/200017111,2000,20,bundesliga,18,34,0,1,0,2,37,10,7,2,33,22,5.6000000000000005,7,3,0,24,11,11,27,8,3,8,23,24,3.2,5,2,3,11,10,7.4,4.800000000000001,87.0,83.0
Unterhaching,Bayern München,0-2,https://www.besoccer.com/match/unterhaching/bayern-munchen/200017112,2000,20,bundesliga,18,34,2,0,2,12,23,6,5,8,19,22,3.0000000000000004,6,3,0,12,3,1,40,12,4,3,37,14,7.4,6,2,2,13,6,7.4,5.800000000000001,70.0,94.0
