Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
B. Dortmund,Köln,3-0,https://www.besoccer.com/match/borussia-dortmund/1-fc-koln/19967944,1996,10,bundesliga,18,34,0,3,0,2,18,5,3,1,24,15,7.0,3,1,0,12,6,14,8,1,5,3,9,11,2.6,0,2,2,3,5,7.6,1.4,86.0,79.0
Kaiserslautern,Fortuna Düsseldorf,2-0,https://www.besoccer.com/match/kaiserslautern/fortuna-dusseldorf/19967945,1996,10,bundesliga,18,34,0,2,0,16,8,1,5,3,11,15,2.4,0,2,2,5,8,12,9,1,6,2,10,12,3.0,0,2,2,4,7,1.6,1.0,85.0,68.0
B. Mönchengladbach,Werder Bremen,1-0,https://www.besoccer.com/match/borussia-monchengla/werder-bremen/19967946,1996,10,bundesliga,18,34,0,1,0,3,16,5,1,3,16,16,6.0,2,1,1,7,5,5,14,3,5,1,13,12,4.2,1,2,1,6,8,4.800000000000001,3.8000000000000003,83.0,86.0
Köln,B. Mönchengladbach,0-2,https://www.besoccer.com/match/1-fc-koln/borussia-monchengla/19967947,1996,11,bundesliga,18,34,2,0,2,17,8,1,5,4,9,14,1.8,1,3,1,6,6,3,19,6,1,3,17,16,7.2,3,0,2,9,11,3.6000000000000005,5.4,79.0,84.0
Karlsruher SC,SC Freiburg,1-1,https://www.besoccer.com/match/karlsruher-sc/sc-freiburg/19967948,1996,11,bundesliga,18,34,1,1,1,9,12,3,3,4,12,15,4.4,3,0,2,8,9,18,5,1,2,7,5,15,1.2000000000000002,0,2,3,2,7,6.0,1.8,82.0,73.0
Werder Bremen,FC St. Pauli,1-1,https://www.besoccer.com/match/werder-bremen/st-pauli/19967949,1996,11,bundesliga,18,34,1,1,1,8,14,3,5,2,13,13,2.4000000000000004,2,3,0,7,4,10,11,3,2,5,15,18,1.4000000000000001,2,2,1,9,7,5.0,3.8,86.0,65.0
Bayern München,Stuttgart,5-3,https://www.besoccer.com/match/bayern-munchen/stuttgart/19967950,1996,11,bundesliga,18,34,0,5,3,1,24,8,0,2,22,11,4.800000000000001,4,0,1,9,4,5,16,4,4,2,23,19,6.8,1,3,1,11,12,6.0,4.0,87.0,80.0
Hamburger SV,Kaiserslautern,1-0,https://www.besoccer.com/match/hamburger-sv/kaiserslautern/19967951,1996,11,bundesliga,18,34,0,1,0,13,10,1,7,2,17,16,5.0,0,5,0,7,7,11,11,2,5,3,13,15,4.8,1,3,1,6,7,3.0,3.2,78.0,85.0
Fortuna Düsseldorf,B. Leverkusen,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/bayer-leverkusen/19967952,1996,11,bundesliga,18,34,1,1,1,14,9,1,6,3,10,14,2.0,1,4,0,6,5,6,15,3,6,1,14,9,3.0,2,2,1,8,5,4.6000000000000005,3.8,68.0,85.0
Schalke 04,B. Dortmund,1-2,https://www.besoccer.com/match/schalke-04/borussia-dortmund/19967953,1996,11,bundesliga,18,34,2,1,2,7,15,3,6,1,11,10,4.2,1,3,1,6,7,2,21,6,3,1,27,15,7.4,2,2,1,12,9,4.0,5.4,76.0,87.0
Hansa Rostock,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/hansa-rostock/eintracht-frankfurt/19967954,1996,11,bundesliga,18,34,1,1,1,4,16,4,4,2,20,15,5.0,2,1,2,11,10,15,9,2,3,5,18,23,0.8,0,1,4,4,12,4.6000000000000005,0.2,66.0,80.0
KFC Uerdingen 05,1860 München,2-0,https://www.besoccer.com/match/kfc-uerdingen-05/1860-munchen/19967955,1996,11,bundesliga,18,34,0,2,0,16,9,1,6,3,7,9,1.8,1,4,0,7,4,12,10,2,4,4,13,19,4.6,0,2,3,7,13,3.8,1.8,70.0,67.0
B. Leverkusen,Hamburger SV,0-1,https://www.besoccer.com/match/bayer-leverkusen/hamburger-sv/19967956,1996,12,bundesliga,18,34,2,0,1,6,16,3,7,1,15,10,2.8,1,4,0,6,4,9,13,2,7,2,18,16,6.6000000000000005,1,2,2,10,9,4.2,4.4,85.0,78.0
FC St. Pauli,Köln,3-3,https://www.besoccer.com/match/st-pauli/1-fc-koln/19967957,1996,12,bundesliga,18,34,1,3,3,12,12,3,3,5,16,19,1.6,1,0,4,6,11,17,8,1,5,5,9,16,1.2000000000000002,0,2,3,3,8,0.6000000000000001,1.0,65.0,78.0
SC Freiburg,KFC Uerdingen 05,1-1,https://www.besoccer.com/match/sc-freiburg/kfc-uerdingen-05/19967958,1996,12,bundesliga,18,34,1,1,1,18,6,1,3,7,6,16,1.8,1,0,4,3,8,11,12,2,6,3,9,9,4.2,0,2,3,0,5,1.2000000000000002,0.8,73.0,70.0
1860 München,Hansa Rostock,1-1,https://www.besoccer.com/match/1860-munchen/hansa-rostock/19967959,1996,12,bundesliga,18,34,1,1,1,14,10,2,4,5,13,21,2.8,2,2,1,6,6,4,17,4,5,2,21,16,4.2,2,3,0,9,5,5.4,5.0,67.0,66.0
Eintracht Frankfurt,Bayern München,4-1,https://www.besoccer.com/match/eintracht-frankfurt/bayern-munchen/19967960,1996,12,bundesliga,18,34,0,4,1,16,10,2,4,5,19,24,1.6,2,2,1,14,11,1,27,9,0,2,27,14,6.0,4,0,1,13,7,4.2,6.6,80.0,88.0
Stuttgart,Werder Bremen,1-1,https://www.besoccer.com/match/stuttgart/werder-bremen/19967961,1996,12,bundesliga,18,34,1,1,1,5,16,4,4,3,26,24,4.800000000000001,3,1,1,12,7,8,15,3,6,2,14,14,2.2,1,2,2,6,9,6.800000000000001,2.8,80.0,86.0
B. Dortmund,Fortuna Düsseldorf,3-0,https://www.besoccer.com/match/borussia-dortmund/fortuna-dusseldorf/19967962,1996,12,bundesliga,18,34,0,3,0,2,24,7,3,1,29,16,7.800000000000001,4,1,0,15,6,15,10,1,7,3,11,15,2.2,0,2,3,4,9,8.600000000000001,0.6000000000000001,87.0,68.0
Kaiserslautern,Karlsruher SC,2-2,https://www.besoccer.com/match/kaiserslautern/karlsruher-sc/19967963,1996,12,bundesliga,18,34,1,2,2,13,11,2,5,4,13,16,3.6000000000000005,1,2,2,7,8,10,13,3,4,4,13,16,3.8,0,3,2,4,6,4.2,2.0,85.0,82.0
B. Mönchengladbach,Schalke 04,4-1,https://www.besoccer.com/match/borussia-monchengla/schalke-04/19967964,1996,12,bundesliga,18,34,0,4,1,3,22,7,1,3,19,16,8.4,3,1,1,8,5,7,15,3,6,2,12,12,2.8,2,3,0,5,3,6.4,5.0,84.0,76.0
Hansa Rostock,Bayern München,0-0,https://www.besoccer.com/match/hansa-rostock/bayern-munchen/19967965,1996,13,bundesliga,18,34,1,0,0,4,18,4,6,2,22,17,3.4000000000000004,2,2,2,12,11,1,27,9,0,3,28,18,4.2,4,0,2,14,11,4.2,4.200000000000001,66.0,87.0
KFC Uerdingen 05,Kaiserslautern,1-1,https://www.besoccer.com/match/kfc-uerdingen-05/kaiserslautern/19967966,1996,13,bundesliga,18,34,1,1,1,11,13,2,7,3,10,10,4.2,2,4,0,9,4,14,12,2,6,4,15,18,3.4,1,3,2,6,8,5.4,2.0,70.0,85.0
Hamburger SV,B. Dortmund,2-2,https://www.besoccer.com/match/hamburger-sv/borussia-dortmund/19967967,1996,13,bundesliga,18,34,1,2,2,8,16,3,7,2,19,16,7.800000000000001,1,5,0,8,7,2,27,8,3,1,32,16,8.2,3,2,1,14,10,5.0,6.8,78.0,86.0
Köln,Stuttgart,2-2,https://www.besoccer.com/match/1-fc-koln/stuttgart/19967968,1996,13,bundesliga,18,34,1,2,2,17,9,1,6,5,12,19,1.6,1,3,2,6,8,5,17,4,5,3,27,25,3.8,1,3,2,14,17,2.4000000000000004,2.8,78.0,80.0
Werder Bremen,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/werder-bremen/eintracht-frankfurt/19967969,1996,13,bundesliga,18,34,1,1,1,7,16,3,7,2,15,15,2.4000000000000004,2,4,0,8,5,13,13,3,4,5,23,25,4.2,0,2,4,5,13,4.2,1.0,86.0,81.0
1860 München,SC Freiburg,3-0,https://www.besoccer.com/match/1860-munchen/sc-freiburg/19967970,1996,13,bundesliga,18,34,0,3,0,15,11,2,5,5,14,22,2.6,2,3,1,7,7,18,7,1,4,7,7,17,2.2,0,3,3,3,8,4.8,2.4,66.0,73.0
Karlsruher SC,B. Leverkusen,1-4,https://www.besoccer.com/match/karlsruher-sc/bayer-leverkusen/19967971,1996,13,bundesliga,18,34,2,1,4,10,14,3,5,4,15,18,3.6000000000000005,3,1,2,9,10,6,16,3,7,2,15,11,2.0,2,3,1,9,6,5.200000000000001,3.2,82.0,85.0
Fortuna Düsseldorf,B. Mönchengladbach,3-2,https://www.besoccer.com/match/fortuna-dusseldorf/borussia-monchengla/19967972,1996,13,bundesliga,18,34,0,3,2,16,10,1,7,4,11,18,1.2000000000000002,1,5,0,7,6,3,25,8,1,3,23,17,9.0,4,0,2,11,11,4.2,6.6000000000000005,68.0,84.0
Schalke 04,FC St. Pauli,2-0,https://www.besoccer.com/match/schalke-04/st-pauli/19967973,1996,13,bundesliga,18,34,0,2,0,9,15,3,6,3,13,16,1.6,1,3,2,7,9,12,13,3,4,5,19,22,2.2,2,3,1,10,8,2.8,3.2,76.0,65.0
FC St. Pauli,Fortuna Düsseldorf,2-1,https://www.besoccer.com/match/st-pauli/fortuna-dusseldorf/19967974,1996,14,bundesliga,18,34,0,2,1,14,13,3,4,6,19,24,1.6,1,1,4,9,14,16,13,2,7,4,14,20,3.8,0,2,4,4,12,1.0,0.2,65.0,68.0
B. Mönchengladbach,Hamburger SV,1-2,https://www.besoccer.com/match/borussia-monchengla/hamburger-sv/19967975,1996,14,bundesliga,18,34,2,1,2,3,25,8,1,4,25,20,6.0,4,1,1,12,6,9,17,3,8,2,21,18,6.6000000000000005,2,2,2,11,9,7.4,6.4,84.0,78.0
B. Leverkusen,KFC Uerdingen 05,2-1,https://www.besoccer.com/match/bayer-leverkusen/kfc-uerdingen-05/19967976,1996,14,bundesliga,18,34,0,2,1,5,19,4,7,2,19,12,4.2,1,4,1,6,5,13,14,2,8,3,11,11,4.0,0,3,3,1,6,2.8,1.4,85.0,70.0
SC Freiburg,Hansa Rostock,2-1,https://www.besoccer.com/match/sc-freiburg/hansa-rostock/19967977,1996,14,bundesliga,18,34,0,2,1,18,7,1,4,8,7,20,1.6,1,1,4,4,9,4,19,4,7,2,22,17,3.0,2,4,0,10,6,1.6,4.2,72.0,66.0
Bayern München,Werder Bremen,2-0,https://www.besoccer.com/match/bayern-munchen/werder-bremen/19967978,1996,14,bundesliga,18,34,0,2,0,1,28,9,1,3,28,18,4.0,5,0,1,14,7,8,17,3,8,2,16,16,2.6,1,3,2,7,10,6.6,2.8000000000000003,87.0,86.0
Eintracht Frankfurt,Köln,1-0,https://www.besoccer.com/match/eintracht-frankfurt/1-fc-koln/19967979,1996,14,bundesliga,18,34,0,1,0,10,14,3,5,5,24,26,4.2,3,2,1,18,12,17,10,1,7,5,14,21,2.0,0,3,3,6,11,5.6000000000000005,1.6,81.0,78.0
B. Dortmund,Karlsruher SC,4-1,https://www.besoccer.com/match/borussia-dortmund/karlsruher-sc/19967980,1996,14,bundesliga,18,34,0,4,1,2,28,8,4,1,34,18,6.6000000000000005,5,1,0,18,6,12,14,3,5,5,16,22,2.4000000000000004,0,4,2,6,8,9.0,2.4,86.0,82.0
Kaiserslautern,1860 München,0-0,https://www.besoccer.com/match/kaiserslautern/1860-munchen/19967981,1996,14,bundesliga,18,34,1,0,0,15,13,2,7,4,16,19,3.2,1,3,2,9,10,11,14,3,5,5,17,22,4.4,0,2,4,7,15,4.2,1.4,85.0,67.0
Stuttgart,Schalke 04,2-2,https://www.besoccer.com/match/stuttgart/schalke-04/19967982,1996,14,bundesliga,18,34,1,2,2,6,18,4,6,3,29,27,3.2,3,2,1,13,8,7,18,4,6,3,15,16,3.6,2,3,1,6,7,5.800000000000001,3.2,80.0,76.0
Hamburger SV,FC St. Pauli,1-0,https://www.besoccer.com/match/hamburger-sv/st-pauli/19967983,1996,15,bundesliga,18,34,0,1,0,5,20,4,8,2,23,19,7.4,1,6,0,10,9,11,16,4,4,6,21,25,4.0,2,3,2,10,10,4.6000000000000005,2.0,79.0,65.0
Fortuna Düsseldorf,Stuttgart,1-2,https://www.besoccer.com/match/fortuna-dusseldorf/stuttgart/19967984,1996,15,bundesliga,18,34,2,1,2,16,13,2,7,5,15,22,2.8000000000000003,2,5,0,10,8,7,19,4,7,3,31,29,3.0,1,4,2,16,19,5.8,2.8000000000000003,68.0,80.0
Werder Bremen,Hansa Rostock,0-2,https://www.besoccer.com/match/werder-bremen/hansa-rostock/19967985,1996,15,bundesliga,18,34,2,0,2,10,17,3,8,3,16,18,1.8,2,5,0,9,6,6,19,4,7,3,23,19,2.0,2,4,1,11,8,3.4000000000000004,2.8,86.0,66.0
1860 München,B. Leverkusen,0-1,https://www.besoccer.com/match/1860-munchen/bayer-leverkusen/19967986,1996,15,bundesliga,18,34,2,0,1,12,15,3,6,5,17,22,4.2,3,3,1,10,7,4,22,5,7,2,21,13,6.0,3,3,1,13,7,6.2,5.0,67.0,86.0
KFC Uerdingen 05,B. Dortmund,0-2,https://www.besoccer.com/match/kfc-uerdingen-05/borussia-dortmund/19967987,1996,15,bundesliga,18,34,2,0,2,14,14,2,8,4,12,13,2.8,2,5,0,10,5,2,31,9,4,1,38,19,7.4,3,3,1,16,12,4.6000000000000005,5.800000000000001,70.0,87.0
Karlsruher SC,B. Mönchengladbach,4-0,https://www.besoccer.com/match/karlsruher-sc/borussia-monchengla/19967988,1996,15,bundesliga,18,34,0,4,0,13,14,3,5,6,17,26,1.2000000000000002,3,1,3,10,14,3,25,8,1,5,26,22,3.6,4,0,3,13,14,3.2,4.800000000000001,82.0,84.0
Schalke 04,Eintracht Frankfurt,2-0,https://www.besoccer.com/match/schalke-04/eintracht-frankfurt/19967989,1996,15,bundesliga,18,34,0,2,0,8,19,4,7,3,17,18,3.6000000000000005,2,3,2,9,9,9,17,4,5,5,25,26,6.0,0,3,4,6,14,4.6,1.8,76.0,81.0
Kaiserslautern,SC Freiburg,1-2,https://www.besoccer.com/match/kaiserslautern/sc-freiburg/19967990,1996,15,bundesliga,18,34,2,1,2,15,14,2,8,4,16,19,3.0,1,4,2,9,10,18,10,2,4,8,9,21,4.0,0,3,4,3,11,4.0,1.8,85.0,72.0
Köln,Bayern München,0-0,https://www.besoccer.com/match/1-fc-koln/bayern-munchen/19967991,1996,15,bundesliga,18,34,1,0,0,17,10,1,7,6,14,22,1.4,1,4,2,8,10,1,31,10,1,3,30,18,5.6000000000000005,4,1,2,14,11,2.2,3.4,78.0,88.0
B. Leverkusen,SC Freiburg,0-1,https://www.besoccer.com/match/bayer-leverkusen/sc-freiburg/19967992,1996,16,bundesliga,18,34,2,0,1,4,25,6,7,2,22,13,7.4,2,4,1,8,6,17,13,3,4,8,11,22,6.0,1,3,4,5,12,4.6,4.2,86.0,73.0
Werder Bremen,Köln,0-1,https://www.besoccer.com/match/werder-bremen/1-fc-koln/19967993,1996,16,bundesliga,18,34,2,0,1,10,17,3,8,4,16,20,1.2000000000000002,2,5,1,9,8,18,11,1,8,6,14,22,2.0,0,3,4,6,12,2.0,1.2000000000000002,85.0,78.0
B. Dortmund,1860 München,3-1,https://www.besoccer.com/match/borussia-dortmund/1860-munchen/19967994,1996,16,bundesliga,18,34,0,3,1,1,34,10,4,1,40,19,7.800000000000001,6,1,0,22,7,13,15,3,6,6,17,23,3.0,0,3,4,7,15,9.0,2.0,87.0,67.0
Bayern München,Schalke 04,4-0,https://www.besoccer.com/match/bayern-munchen/schalke-04/19967995,1996,16,bundesliga,18,34,0,4,0,2,32,10,2,3,30,18,4.6000000000000005,6,0,1,16,7,8,22,5,7,3,19,18,5.6,2,4,1,8,9,7.200000000000001,3.0,87.0,77.0
Eintracht Frankfurt,Fortuna Düsseldorf,3-0,https://www.besoccer.com/match/eintracht-frankfurt/fortuna-dusseldorf/19967996,1996,16,bundesliga,18,34,0,3,0,11,17,4,5,6,25,28,4.4,4,2,1,19,12,16,13,2,7,6,16,24,1.9999999999999998,0,2,5,5,14,6.6000000000000005,0.0,81.0,68.0
Stuttgart,Hamburger SV,3-0,https://www.besoccer.com/match/stuttgart/hamburger-sv/19967997,1996,16,bundesliga,18,34,0,3,0,7,22,5,7,3,33,30,4.8,3,3,1,15,10,5,23,5,8,2,24,19,7.800000000000001,3,2,2,13,10,4.8,7.800000000000001,80.0,79.0
FC St. Pauli,Karlsruher SC,1-1,https://www.besoccer.com/match/st-pauli/karlsruher-sc/19967998,1996,16,bundesliga,18,34,1,1,1,12,16,4,4,7,21,26,3.0000000000000004,2,1,4,11,15,9,17,4,5,6,21,26,3.6,0,4,3,7,12,3.8,1.8,65.0,82.0
B. Mönchengladbach,KFC Uerdingen 05,2-1,https://www.besoccer.com/match/borussia-monchengla/kfc-uerdingen-05/19967999,1996,16,bundesliga,18,34,0,2,1,3,25,8,1,6,26,26,1.8000000000000003,4,1,2,13,8,14,14,2,8,5,12,15,1.6,0,3,4,2,8,5.4,1.0,84.0,70.0
Hansa Rostock,Kaiserslautern,3-0,https://www.besoccer.com/match/hansa-rostock/kaiserslautern/19968000,1996,16,bundesliga,18,34,0,3,0,6,22,5,7,3,25,19,4.2,2,3,2,12,11,15,14,2,8,5,17,21,1.8,1,4,2,7,9,3.6000000000000005,2.0,66.0,85.0
KFC Uerdingen 05,FC St. Pauli,2-5,https://www.besoccer.com/match/kfc-uerdingen-05/st-pauli/19968001,1996,17,bundesliga,18,34,2,2,5,15,14,2,8,6,13,17,0.6000000000000001,2,5,1,10,7,11,17,4,5,7,22,27,3.0,2,3,3,10,11,3.2,1.0,70.0,65.0
Hamburger SV,Eintracht Frankfurt,5-1,https://www.besoccer.com/match/hamburger-sv/eintracht-frankfurt/19968002,1996,17,bundesliga,18,34,0,5,1,7,23,5,8,3,24,22,5.2,2,6,0,11,9,9,20,5,5,6,28,28,5.8,0,3,5,6,16,6.2,1.4,78.0,81.0
SC Freiburg,B. Dortmund,0-1,https://www.besoccer.com/match/sc-freiburg/borussia-dortmund/19968003,1996,17,bundesliga,18,34,2,0,1,13,16,4,4,8,12,22,7.4,2,1,4,6,10,1,37,11,4,1,43,20,8.2,4,3,1,18,12,3.8,6.6,73.0,87.0
1860 München,B. Mönchengladbach,4-0,https://www.besoccer.com/match/1860-munchen/borussia-monchengla/19968004,1996,17,bundesliga,18,34,0,4,0,14,15,3,6,7,18,26,2.0,3,3,2,10,8,3,28,9,1,6,28,27,3.6,4,0,4,13,18,4.0,3.0,67.0,84.0
Karlsruher SC,Stuttgart,1-2,https://www.besoccer.com/match/karlsruher-sc/stuttgart/19968005,1996,17,bundesliga,18,34,2,1,2,10,18,4,6,6,22,27,3.6000000000000005,4,1,3,14,14,6,25,6,7,3,36,30,6.6000000000000005,2,4,2,18,20,4.800000000000001,4.8,82.0,81.0
Fortuna Düsseldorf,Bayern München,0-2,https://www.besoccer.com/match/fortuna-dusseldorf/bayern-munchen/19968006,1996,17,bundesliga,18,34,2,0,2,18,13,2,7,7,16,27,1.2000000000000002,2,5,1,11,10,2,35,11,2,3,34,18,6.0,4,2,2,14,11,4.0,3.0,68.0,88.0
Schalke 04,Werder Bremen,2-1,https://www.besoccer.com/match/schalke-04/werder-bremen/19968007,1996,17,bundesliga,18,34,0,2,1,8,22,5,7,4,19,22,4.200000000000001,3,3,2,11,9,12,17,3,8,5,16,21,0.6000000000000001,1,3,3,7,12,6.0,1.8,76.0,85.0
Kaiserslautern,B. Leverkusen,1-0,https://www.besoccer.com/match/kaiserslautern/bayer-leverkusen/19968008,1996,17,bundesliga,18,34,0,1,0,16,14,2,8,6,17,24,1.2000000000000002,1,4,3,10,12,4,25,6,7,3,22,14,5.4,4,3,1,14,7,2.8,6.4,84.0,85.0
Köln,Hansa Rostock,3-0,https://www.besoccer.com/match/1-fc-koln/hansa-rostock/19968009,1996,17,bundesliga,18,34,0,3,0,17,14,2,8,6,15,22,4.4,1,5,2,8,10,5,25,6,7,3,28,19,6.0,3,4,1,13,8,2.4000000000000004,4.6,79.0,67.0
SC Freiburg,B. Mönchengladbach,0-0,https://www.besoccer.com/match/sc-freiburg/borussia-monchengla/19968010,1996,18,bundesliga,18,34,1,0,0,16,16,4,4,9,12,23,5.4,2,1,5,6,11,3,28,9,1,7,28,31,2.4000000000000004,4,0,5,13,22,3.0000000000000004,1.8000000000000003,73.0,83.0
Karlsruher SC,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/karlsruher-sc/eintracht-frankfurt/19968011,1996,18,bundesliga,18,34,1,1,1,12,18,4,6,7,23,29,2.5999999999999996,4,1,4,15,16,9,20,5,5,7,29,33,3.8000000000000007,0,3,6,7,21,3.4000000000000004,1.0,82.0,81.0
1860 München,FC St. Pauli,2-0,https://www.besoccer.com/match/1860-munchen/st-pauli/19968012,1996,18,bundesliga,18,34,0,2,0,11,18,4,6,7,22,26,4.0,4,3,2,14,8,10,20,5,5,7,27,29,5.0,3,3,3,15,13,5.4,3.6,68.0,66.0
Kaiserslautern,B. Dortmund,1-1,https://www.besoccer.com/match/kaiserslautern/borussia-dortmund/19968013,1996,18,bundesliga,18,34,1,1,1,14,17,3,8,6,18,24,3.6,2,4,3,11,12,1,40,12,4,1,44,20,8.600000000000001,5,3,1,19,12,4.6,7.4,84.0,87.0
Hamburger SV,Bayern München,2-1,https://www.besoccer.com/match/hamburger-sv/bayern-munchen/19968014,1996,18,bundesliga,18,34,0,2,1,5,26,6,8,3,29,23,6.2,3,6,0,16,10,2,38,12,2,3,36,18,7.4,5,2,2,16,11,7.4,5.0,79.0,88.0
Schalke 04,Köln,0-0,https://www.besoccer.com/match/schalke-04/1-fc-koln/19968015,1996,18,bundesliga,18,34,1,0,0,8,25,6,7,4,21,23,5.8,4,3,2,13,10,15,17,3,8,6,18,22,6.2,1,3,4,7,12,7.4,3.8,77.0,78.0
Fortuna Düsseldorf,Werder Bremen,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/werder-bremen/19968016,1996,18,bundesliga,18,34,1,1,1,18,13,2,7,8,16,29,0.6000000000000001,2,5,2,11,12,13,17,3,8,6,17,23,0.2,1,3,4,8,14,2.4,0.8,68.0,85.0
B. Leverkusen,Hansa Rostock,2-0,https://www.besoccer.com/match/bayer-leverkusen/hansa-rostock/19968017,1996,18,bundesliga,18,34,0,2,0,6,25,6,7,4,22,15,3.6,2,4,2,8,7,7,25,6,7,4,28,22,4.4,3,4,2,13,11,3.0000000000000004,3.0000000000000004,85.0,67.0
KFC Uerdingen 05,Stuttgart,3-4,https://www.besoccer.com/match/kfc-uerdingen-05/stuttgart/19968018,1996,18,bundesliga,18,34,2,3,4,17,14,2,8,7,15,22,0.2,2,5,2,12,12,4,28,7,7,3,38,31,7.800000000000001,3,4,2,20,21,2.0,6.2,69.0,80.0
Köln,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/1-fc-koln/fortuna-dusseldorf/19968019,1996,19,bundesliga,18,34,1,0,0,15,18,3,9,6,18,22,5.6,2,5,2,11,10,18,14,2,8,8,17,30,1.0,0,2,6,5,17,4.6,0.0,79.0,68.0
Eintracht Frankfurt,KFC Uerdingen 05,1-0,https://www.besoccer.com/match/eintracht-frankfurt/kfc-uerdingen-05/19968020,1996,19,bundesliga,18,34,0,1,0,10,21,5,6,7,30,34,3.4,5,2,1,22,12,17,14,2,8,8,18,26,0.0,0,3,5,3,10,7.6,0.6,81.0,69.0
Stuttgart,1860 München,2-3,https://www.besoccer.com/match/stuttgart/1860-munchen/19968021,1996,19,bundesliga,18,34,2,2,3,3,31,8,7,3,42,34,8.600000000000001,4,3,1,18,10,9,21,5,6,7,24,26,5.6000000000000005,0,3,5,8,18,6.2,1.4000000000000001,81.0,68.0
Bayern München,Karlsruher SC,1-4,https://www.besoccer.com/match/bayern-munchen/karlsruher-sc/19968022,1996,19,bundesliga,18,34,2,1,4,2,38,12,2,4,37,20,5.2,7,0,1,20,7,12,19,4,7,7,24,30,2.8000000000000003,0,5,3,8,13,7.800000000000001,2.2,88.0,82.0
FC St. Pauli,SC Freiburg,1-1,https://www.besoccer.com/match/st-pauli/sc-freiburg/19968023,1996,19,bundesliga,18,34,1,1,1,11,20,5,5,8,27,31,3.6000000000000005,2,2,4,12,16,16,17,4,5,9,12,23,4.6,2,3,4,6,12,4.0,6.0,66.0,74.0
Werder Bremen,Hamburger SV,2-1,https://www.besoccer.com/match/werder-bremen/hamburger-sv/19968024,1996,19,bundesliga,18,34,0,2,1,13,18,3,9,6,18,24,1.0,2,5,2,9,9,5,29,7,8,3,31,24,7.200000000000001,3,2,3,13,13,1.2000000000000002,5.6000000000000005,85.0,79.0
B. Mönchengladbach,Kaiserslautern,1-1,https://www.besoccer.com/match/borussia-monchengla/kaiserslautern/19968025,1996,19,bundesliga,18,34,1,1,1,4,29,9,2,7,28,31,2.8,5,1,2,15,9,14,18,3,9,6,19,25,3.6000000000000005,1,4,3,7,12,6.6,1.4000000000000001,84.0,83.0
Hansa Rostock,Schalke 04,1-2,https://www.besoccer.com/match/hansa-rostock/schalke-04/19968026,1996,19,bundesliga,18,34,2,1,2,8,25,6,7,5,28,24,3.0,3,3,2,15,11,7,26,6,8,4,21,23,4.800000000000001,2,4,2,8,13,5.4,1.8,69.0,78.0
B. Dortmund,B. Leverkusen,2-0,https://www.besoccer.com/match/borussia-dortmund/bayer-leverkusen/19968027,1996,19,bundesliga,18,34,0,2,0,1,41,12,5,1,45,21,7.0,7,1,0,25,8,6,28,7,7,4,24,15,4.800000000000001,4,3,2,14,8,9.0,4.800000000000001,87.0,84.0
Kaiserslautern,FC St. Pauli,0-0,https://www.besoccer.com/match/kaiserslautern/st-pauli/19968028,1996,20,bundesliga,18,34,1,0,0,14,19,3,10,6,20,26,3.5999999999999996,2,5,3,12,13,12,21,5,6,8,28,32,3.1999999999999997,3,3,4,15,15,4.0,2.6000000000000005,84.0,66.0
B. Leverkusen,B. Mönchengladbach,0-0,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/19968029,1996,20,bundesliga,18,34,1,0,0,7,28,7,7,5,24,17,3.0000000000000004,3,4,2,10,7,4,30,9,3,7,29,32,3.0,4,1,5,13,22,5.0,1.6,85.0,83.0
Karlsruher SC,Werder Bremen,1-1,https://www.besoccer.com/match/karlsruher-sc/werder-bremen/19968030,1996,20,bundesliga,18,34,1,1,1,11,22,5,7,7,28,31,4.8,4,2,4,16,17,13,21,4,9,6,20,25,3.8,1,4,4,9,15,3.0,1.4,82.0,85.0
1860 München,Eintracht Frankfurt,3-1,https://www.besoccer.com/match/1860-munchen/eintracht-frankfurt/19968031,1996,20,bundesliga,18,34,0,3,1,10,24,6,6,7,27,28,7.2,5,3,2,16,8,9,24,6,6,7,31,34,5.0,0,4,6,8,22,6.800000000000001,1.6,68.0,81.0
SC Freiburg,Stuttgart,2-1,https://www.besoccer.com/match/sc-freiburg/stuttgart/19968032,1996,20,bundesliga,18,34,0,2,1,16,18,4,6,9,13,24,3.6000000000000005,2,2,5,6,11,3,31,8,7,4,44,37,6.0,4,4,2,24,24,3.1999999999999997,7.6,73.0,81.0
