Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Schalke 04,Hamburger SV,3-3,https://www.besoccer.com/match/schalke-04/hamburger-sv/201039562,2010,10,bundesliga,18,34,1,3,3,3,19,6,1,2,13,6,7.800000000000001,2,0,2,6,3,2,21,6,3,0,20,8,6.2,2,2,0,9,5,4.2,6.0,85.0,85.0
VfL Bochum,Werder Bremen,1-4,https://www.besoccer.com/match/bochum/werder-bremen/201039565,2010,10,bundesliga,18,34,2,1,4,14,8,2,2,5,9,17,2.5999999999999996,1,2,1,7,7,4,18,5,3,1,16,6,7.800000000000001,2,2,0,6,3,3.1999999999999997,6.0,72.0,87.0
B. Dortmund,Hertha BSC,2-0,https://www.besoccer.com/match/borussia-dortmund/hertha-bsc/201039571,2010,11,bundesliga,18,34,0,2,0,9,13,3,4,3,10,14,5.4,2,1,2,5,7,18,4,1,1,8,7,23,1.0,0,0,5,3,13,4.0,0.0,80.0,76.0
Wolfsburg,Mainz 05,3-3,https://www.besoccer.com/match/wolfsburg/mainz-amat/201039568,2010,11,bundesliga,18,34,1,3,3,6,17,5,2,3,18,16,5.800000000000001,3,0,2,12,10,8,17,5,2,3,15,14,5.4,1,1,3,4,9,6.0,1.9999999999999998,82.0,74.0
Stuttgart,Bayern München,0-0,https://www.besoccer.com/match/stuttgart/bayern-munchen/201039569,2010,11,bundesliga,18,34,1,0,0,14,8,2,2,6,10,15,1.2000000000000002,1,1,3,5,8,5,18,5,3,2,17,9,6.6000000000000005,2,1,2,9,6,1.0,5.0,81.0,92.0
Hamburger SV,B. Mönchengladbach,2-3,https://www.besoccer.com/match/hamburger-sv/borussia-monchengla/201039570,2010,11,bundesliga,18,34,2,2,3,2,22,6,4,0,23,11,5.0,4,1,0,11,3,17,8,2,2,6,10,18,1.0,0,1,4,4,12,7.0,0.2,85.0,70.0
Köln,Hannover 96,0-1,https://www.besoccer.com/match/1-fc-koln/hannover-96/201039573,2010,11,bundesliga,18,34,2,0,1,13,9,2,3,5,6,10,4.6000000000000005,1,1,3,3,6,11,12,3,3,4,13,12,5.0,1,1,3,5,7,3.4,1.8000000000000003,72.0,74.0
Nürnberg,Werder Bremen,2-2,https://www.besoccer.com/match/fc-nurnberg/werder-bremen/201039576,2010,11,bundesliga,18,34,1,2,2,16,8,2,2,6,7,15,2.4000000000000004,2,0,3,5,5,3,21,6,3,1,20,7,8.600000000000001,3,2,0,10,4,4.8,7.4,72.0,87.0
Schalke 04,B. Leverkusen,2-2,https://www.besoccer.com/match/schalke-04/bayer-leverkusen/201039572,2010,11,bundesliga,18,34,1,2,2,4,20,6,2,2,16,9,6.4,2,1,2,9,6,1,22,6,4,0,19,6,5.0,3,2,0,11,4,4.0,6.6000000000000005,85.0,83.0
SC Freiburg,Hoffenheim,0-1,https://www.besoccer.com/match/sc-freiburg/tsg-1899-hoffenheim/201039575,2010,11,bundesliga,18,34,2,0,1,12,10,3,1,6,14,22,1.8000000000000003,1,1,3,5,10,7,17,5,2,3,18,9,4.800000000000001,2,0,3,6,7,2.6000000000000005,3.0,72.0,66.0
Eintracht Frankfurt,VfL Bochum,2-1,https://www.besoccer.com/match/eintracht-frankfurt/bochum/201039574,2010,11,bundesliga,18,34,0,2,1,10,13,3,4,3,11,13,2.6000000000000005,1,3,1,5,7,15,8,2,2,6,10,21,1.8000000000000003,1,0,4,2,10,4.2,2.4000000000000004,74.0,72.0
B. Leverkusen,Eintracht Frankfurt,4-0,https://www.besoccer.com/match/bayer-leverkusen/eintracht-frankfurt/201039580,2010,12,bundesliga,18,34,0,4,0,1,23,6,5,0,21,8,4.2,3,2,0,8,2,9,16,4,4,3,13,14,4.8,2,1,2,6,6,5.800000000000001,2.8,83.0,74.0
Bayern München,Schalke 04,1-1,https://www.besoccer.com/match/bayern-munchen/schalke-04/201039577,2010,12,bundesliga,18,34,1,1,1,6,19,5,4,2,17,9,5.6,3,2,0,8,3,4,21,6,3,2,18,11,5.4,4,1,0,7,3,7.0,8.2,91.0,85.0
Hoffenheim,Wolfsburg,1-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/wolfsburg/201039579,2010,12,bundesliga,18,34,2,1,2,5,20,6,2,3,19,9,6.0,3,2,0,12,2,7,18,5,3,3,21,19,4.6,2,2,1,6,6,7.800000000000001,4.2,66.0,83.0
VfL Bochum,SC Freiburg,1-2,https://www.besoccer.com/match/bochum/sc-freiburg/201039583,2010,12,bundesliga,18,34,2,1,2,17,8,2,2,7,11,23,1.0,1,2,2,8,11,13,10,3,1,7,14,23,0.6000000000000001,2,0,3,9,12,2.2,3.0,72.0,72.0
B. Mönchengladbach,Stuttgart,0-0,https://www.besoccer.com/match/borussia-monchengla/stuttgart/201039584,2010,12,bundesliga,18,34,1,0,0,12,11,3,2,6,13,20,3.8,2,1,2,6,6,15,9,2,3,6,10,15,1.6,1,1,3,5,7,2.8000000000000003,2.8000000000000003,70.0,82.0
Mainz 05,Nürnberg,1-0,https://www.besoccer.com/match/mainz-amat/fc-nurnberg/201039585,2010,12,bundesliga,18,34,0,1,0,8,18,5,3,3,18,17,4.6000000000000005,4,1,0,11,5,16,9,2,3,6,9,17,2.8,0,2,3,2,10,8.600000000000001,0.6000000000000001,74.0,72.0
Hannover 96,Hamburger SV,2-2,https://www.besoccer.com/match/hannover-96/hamburger-sv/201039582,2010,12,bundesliga,18,34,1,2,2,11,15,4,3,4,14,12,6.6000000000000005,2,2,1,8,5,2,22,6,4,1,25,14,3.2,2,3,0,12,8,6.2,5.4,74.0,84.0
Hertha BSC,Köln,0-1,https://www.besoccer.com/match/hertha-bsc/1-fc-koln/201039578,2010,12,bundesliga,18,34,2,0,1,18,4,1,1,9,7,25,0.8,1,1,3,4,10,14,9,2,3,6,6,11,3.0,1,2,2,3,4,1.6,3.5999999999999996,76.0,72.0
Werder Bremen,B. Dortmund,1-1,https://www.besoccer.com/match/werder-bremen/borussia-dortmund/201039581,2010,12,bundesliga,18,34,1,1,1,3,22,6,4,1,22,9,7.0,3,1,1,10,3,10,16,4,4,3,12,14,6.8,1,3,1,5,7,7.200000000000001,4.4,87.0,80.0
Wolfsburg,Nürnberg,2-3,https://www.besoccer.com/match/wolfsburg/fc-nurnberg/201039586,2010,13,bundesliga,18,34,2,2,3,5,21,6,3,3,23,20,5.8,3,1,2,15,13,16,9,2,3,7,9,18,2.0,0,2,4,2,11,5.2,0.2,83.0,72.0
Stuttgart,Hertha BSC,1-1,https://www.besoccer.com/match/stuttgart/hertha-bsc/201039588,2010,13,bundesliga,18,34,1,1,1,15,10,2,4,6,10,15,1.8,1,2,3,5,8,18,4,1,1,10,7,26,0.6,0,0,6,3,15,1.2,0.0,82.0,76.0
Schalke 04,Hannover 96,2-0,https://www.besoccer.com/match/schalke-04/hannover-96/201039591,2010,13,bundesliga,18,34,0,2,0,4,22,6,4,2,19,12,4.2,2,2,2,11,8,11,16,4,4,4,16,14,5.800000000000001,2,1,3,6,7,3.5999999999999996,4.0,85.0,74.0
Köln,Hoffenheim,0-4,https://www.besoccer.com/match/1-fc-koln/tsg-1899-hoffenheim/201039592,2010,13,bundesliga,18,34,2,0,4,14,12,3,3,6,7,11,5.0,1,1,4,3,7,7,20,6,2,4,20,11,4.2,3,0,3,7,7,2.6000000000000005,4.800000000000001,72.0,66.0
Eintracht Frankfurt,B. Mönchengladbach,1-2,https://www.besoccer.com/match/eintracht-frankfurt/borussia-monchengla/201039593,2010,13,bundesliga,18,34,2,1,2,10,16,4,4,4,13,18,3.6000000000000005,2,3,1,7,8,13,12,3,3,6,13,20,4.0,1,1,4,7,14,6.0,3.0,74.0,70.0
SC Freiburg,Werder Bremen,0-6,https://www.besoccer.com/match/sc-freiburg/werder-bremen/201039594,2010,13,bundesliga,18,34,2,0,6,12,13,4,1,7,16,24,3.0,1,1,4,5,11,3,23,6,5,1,23,10,5.4,3,3,0,12,6,1.7999999999999998,6.2,72.0,87.0
B. Dortmund,Mainz 05,0-0,https://www.besoccer.com/match/borussia-dortmund/mainz-amat/201039590,2010,13,bundesliga,18,34,1,0,0,9,17,4,5,3,13,15,5.800000000000001,3,1,2,7,7,6,21,6,3,3,19,17,6.2,1,2,3,7,12,5.6000000000000005,2.2,80.0,74.0
Bayern München,B. Leverkusen,1-1,https://www.besoccer.com/match/bayern-munchen/bayer-leverkusen/201039587,2010,13,bundesliga,18,34,1,1,1,8,20,5,5,2,18,10,5.0,3,3,0,9,4,1,26,7,5,0,25,8,5.4,3,3,0,13,6,5.800000000000001,5.4,91.0,83.0
Hamburger SV,VfL Bochum,0-1,https://www.besoccer.com/match/hamburger-sv/bochum/201039589,2010,13,bundesliga,18,34,2,0,1,2,23,6,5,1,27,16,2.6,4,1,1,13,6,17,8,2,2,8,12,25,0.2,1,0,5,3,12,4.4,1.7999999999999998,84.0,72.0
VfL Bochum,Köln,0-0,https://www.besoccer.com/match/bochum/1-fc-koln/201039600,2010,14,bundesliga,18,34,1,0,0,17,11,3,2,8,13,25,3.0,1,2,3,9,13,14,12,3,3,7,7,15,3.4000000000000004,2,2,2,4,4,1.2000000000000002,5.6000000000000005,72.0,72.0
Hertha BSC,Eintracht Frankfurt,1-3,https://www.besoccer.com/match/hertha-bsc/eintracht-frankfurt/201039595,2010,14,bundesliga,18,34,2,1,3,18,5,1,2,10,8,27,1.4,1,1,4,4,11,11,16,4,4,5,14,20,2.4,2,1,3,6,10,0.8,1.4000000000000001,76.0,74.0
Hoffenheim,B. Dortmund,1-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/borussia-dortmund/201039596,2010,14,bundesliga,18,34,2,1,2,4,23,7,2,4,24,11,6.0,3,2,1,13,4,9,18,4,6,3,13,15,4.6,1,4,1,6,8,5.6000000000000005,4.2,67.0,80.0
Werder Bremen,Wolfsburg,2-2,https://www.besoccer.com/match/werder-bremen/wolfsburg/201039598,2010,14,bundesliga,18,34,1,2,2,2,26,7,5,1,29,10,6.2,3,2,1,11,4,7,21,6,3,4,25,23,4.0,3,2,1,8,7,6.2,5.6000000000000005,87.0,83.0
Mainz 05,Hamburger SV,1-1,https://www.besoccer.com/match/mainz-amat/hamburger-sv/201039602,2010,14,bundesliga,18,34,1,1,1,6,22,6,4,3,19,17,5.200000000000001,5,1,0,12,5,5,23,6,5,2,27,17,1.4000000000000001,2,4,0,14,10,9.0,4.6,74.0,84.0
Nürnberg,SC Freiburg,0-1,https://www.besoccer.com/match/fc-nurnberg/sc-freiburg/201039603,2010,14,bundesliga,18,34,2,0,1,15,12,3,3,7,12,20,4.2,2,1,3,7,7,13,13,4,1,8,16,30,2.4000000000000004,3,0,3,11,13,4.6000000000000005,4.800000000000001,72.0,72.0
B. Mönchengladbach,Schalke 04,1-0,https://www.besoccer.com/match/borussia-monchengla/schalke-04/201039601,2010,14,bundesliga,18,34,0,1,0,12,15,4,3,6,15,21,6.0,2,2,2,6,6,3,25,7,4,2,21,12,5.4,4,2,0,8,4,2.4000000000000004,6.6000000000000005,70.0,85.0
B. Leverkusen,Stuttgart,4-0,https://www.besoccer.com/match/bayer-leverkusen/stuttgart/201039597,2010,14,bundesliga,18,34,0,4,0,1,27,7,6,0,26,9,4.6000000000000005,4,2,0,12,2,16,11,2,5,6,11,16,2.4,1,2,3,5,7,6.6,3.0,83.0,82.0
Hannover 96,Bayern München,0-3,https://www.besoccer.com/match/hannover-96/bayern-munchen/201039599,2010,14,bundesliga,18,34,2,0,3,10,16,4,4,5,16,16,3.8,2,3,1,10,7,8,21,5,6,2,19,11,4.2,2,2,2,9,6,5.6,4.6000000000000005,74.0,91.0
Bayern München,B. Mönchengladbach,2-1,https://www.besoccer.com/match/bayern-munchen/borussia-monchengla/201039605,2010,15,bundesliga,18,34,0,2,1,5,24,6,6,2,22,11,5.4,3,4,0,10,5,11,18,5,3,6,16,21,7.4,2,1,4,9,15,4.6,5.4,91.0,71.0
Wolfsburg,SC Freiburg,2-2,https://www.besoccer.com/match/wolfsburg/sc-freiburg/201039604,2010,15,bundesliga,18,34,1,2,2,8,22,6,4,4,27,25,3.4,3,1,3,17,16,12,16,5,1,8,17,30,4.8,4,0,3,12,13,3.8,6.0,83.0,72.0
Stuttgart,VfL Bochum,1-1,https://www.besoccer.com/match/stuttgart/bochum/201039606,2010,15,bundesliga,18,34,1,1,1,17,11,2,5,7,11,20,1.8,1,3,3,6,9,16,12,3,3,8,13,25,3.4000000000000004,2,0,5,4,12,1.8,4.2,82.0,72.0
Hamburger SV,Hoffenheim,0-0,https://www.besoccer.com/match/hamburger-sv/tsg-1899-hoffenheim/201039607,2010,15,bundesliga,18,34,1,0,0,4,24,6,6,2,28,18,1.8,4,1,2,13,7,6,23,7,2,5,25,13,4.200000000000001,4,0,3,11,7,2.4000000000000004,6.0,84.0,67.0
B. Dortmund,Nürnberg,4-0,https://www.besoccer.com/match/borussia-dortmund/fc-nurnberg/201039608,2010,15,bundesliga,18,34,0,4,0,9,21,5,6,3,15,16,5.8,3,2,2,7,7,15,12,3,3,8,12,21,2.8000000000000003,1,2,4,5,13,5.2,3.0,80.0,72.0
Hannover 96,B. Leverkusen,0-0,https://www.besoccer.com/match/hannover-96/bayer-leverkusen/201039610,2010,15,bundesliga,18,34,1,0,0,13,16,4,4,6,16,19,2.4000000000000004,2,3,2,10,10,1,30,8,6,0,30,9,6.2,3,4,0,14,7,4.0,4.2,74.0,83.0
Eintracht Frankfurt,Mainz 05,2-0,https://www.besoccer.com/match/eintracht-frankfurt/mainz-amat/201039612,2010,15,bundesliga,18,34,0,2,0,10,19,5,4,5,17,21,4.2,2,3,2,8,10,7,23,6,5,3,20,18,4.6,1,3,3,7,12,4.4,2.4000000000000004,74.0,74.0
Köln,Werder Bremen,0-0,https://www.besoccer.com/match/1-fc-koln/werder-bremen/201039611,2010,15,bundesliga,18,34,1,0,0,14,13,3,4,7,7,15,3.0,1,1,5,3,11,2,27,7,6,1,31,12,5.0,4,3,0,18,6,1.7999999999999998,7.0,72.0,88.0
Schalke 04,Hertha BSC,2-0,https://www.besoccer.com/match/schalke-04/hertha-bsc/201039609,2010,15,bundesliga,18,34,0,2,0,3,25,7,4,3,21,13,3.6000000000000005,3,2,2,13,8,18,5,1,2,11,9,30,1.0,0,1,6,4,16,5.6000000000000005,1.0,85.0,76.0
Hertha BSC,B. Leverkusen,2-2,https://www.besoccer.com/match/hertha-bsc/bayer-leverkusen/201039614,2010,16,bundesliga,18,34,1,2,2,18,5,1,2,12,9,32,0.6,1,1,5,5,14,1,31,8,7,0,30,9,5.4,3,5,0,14,7,0.6,3.4000000000000004,76.0,83.0
Hoffenheim,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/eintracht-frankfurt/201039615,2010,16,bundesliga,18,34,1,1,1,6,24,7,3,5,25,13,3.4,3,2,2,14,6,10,22,6,4,5,19,21,6.0,3,1,3,9,11,3.6,3.6,67.0,74.0
VfL Bochum,Bayern München,1-5,https://www.besoccer.com/match/bochum/bayern-munchen/201039617,2010,16,bundesliga,18,34,2,1,5,15,13,3,4,8,14,26,3.5999999999999996,1,3,3,9,13,4,27,7,6,2,24,12,6.6000000000000005,3,2,2,12,6,1.4,6.2,72.0,92.0
B. Mönchengladbach,Hannover 96,5-3,https://www.besoccer.com/match/borussia-monchengla/hannover-96/201039618,2010,16,bundesliga,18,34,0,5,3,11,18,5,3,7,17,23,5.2,3,2,2,7,6,13,17,4,5,6,16,19,2.0,2,1,4,6,9,4.4,2.6000000000000005,71.0,74.0
SC Freiburg,Köln,0-0,https://www.besoccer.com/match/sc-freiburg/1-fc-koln/201039619,2010,16,bundesliga,18,34,1,0,0,12,17,5,2,8,19,32,4.6000000000000005,1,1,5,5,17,14,14,3,5,7,7,15,3.0,2,3,2,4,4,1.2000000000000002,5.0,72.0,72.0
Nürnberg,Hamburger SV,0-4,https://www.besoccer.com/match/fc-nurnberg/hamburger-sv/201039621,2010,16,bundesliga,18,34,2,0,4,16,12,3,3,9,12,25,1.9999999999999998,2,1,4,7,8,5,25,6,7,2,28,18,2.2,2,5,0,15,11,3.2,3.8,72.0,84.0
Werder Bremen,Schalke 04,0-2,https://www.besoccer.com/match/werder-bremen/schalke-04/201039616,2010,16,bundesliga,18,34,2,0,2,2,28,7,7,1,31,12,4.2,3,3,1,13,6,3,28,8,4,3,23,13,5.4,4,2,1,8,5,5.0,4.4,87.0,85.0
Mainz 05,Stuttgart,1-1,https://www.besoccer.com/match/mainz-amat/stuttgart/201039620,2010,16,bundesliga,18,34,1,1,1,8,23,6,5,4,20,20,2.8,5,2,0,13,6,17,12,2,6,7,12,21,2.2,1,2,4,5,11,7.0,2.0,74.0,82.0
Wolfsburg,B. Dortmund,1-3,https://www.besoccer.com/match/wolfsburg/borussia-dortmund/201039613,2010,16,bundesliga,18,34,2,1,3,9,23,6,5,4,29,27,3.2,3,2,3,19,18,7,24,6,6,3,19,16,7.0,2,4,1,8,9,3.4000000000000004,5.8,83.0,81.0
Schalke 04,Mainz 05,1-0,https://www.besoccer.com/match/schalke-04/mainz-amat/201039626,2010,17,bundesliga,18,34,0,1,0,2,31,9,4,3,25,13,6.800000000000001,4,2,2,15,8,8,24,6,6,4,21,21,2.6,1,3,4,7,14,7.0,1.4,85.0,74.0
Bayern München,Hertha BSC,5-2,https://www.besoccer.com/match/bayern-munchen/hertha-bsc/201039622,2010,17,bundesliga,18,34,0,5,2,3,30,8,6,2,29,13,7.800000000000001,4,4,0,12,6,18,6,1,3,12,11,34,1.4,0,1,7,4,18,5.8,0.8,92.0,76.0
B. Dortmund,SC Freiburg,1-0,https://www.besoccer.com/match/borussia-dortmund/sc-freiburg/201039625,2010,17,bundesliga,18,34,0,1,0,6,27,7,6,3,22,17,7.800000000000001,4,2,2,11,7,12,18,5,3,8,19,32,4.2,4,1,3,14,15,6.8,5.2,81.0,72.0
B. Leverkusen,B. Mönchengladbach,3-2,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/201039627,2010,17,bundesliga,18,34,0,3,2,1,32,8,8,0,32,11,4.6,5,2,0,16,2,11,21,6,3,7,22,26,6.2,2,1,5,10,17,7.4,4.2,83.0,71.0
Hannover 96,VfL Bochum,2-3,https://www.besoccer.com/match/hannover-96/bochum/201039628,2010,17,bundesliga,18,34,2,2,3,13,17,4,5,7,19,24,1.0,2,4,2,10,10,15,13,3,4,9,15,31,2.6000000000000005,2,1,5,5,13,3.4000000000000004,4.0,74.0,72.0
Eintracht Frankfurt,Wolfsburg,2-2,https://www.besoccer.com/match/eintracht-frankfurt/wolfsburg/201039630,2010,17,bundesliga,18,34,1,2,2,9,23,6,5,5,20,22,5.2,3,3,2,10,10,10,23,6,5,5,30,30,2.0,3,3,1,10,9,6.0,5.0,74.0,82.0
Stuttgart,Hoffenheim,3-1,https://www.besoccer.com/match/stuttgart/tsg-1899-hoffenheim/201039623,2010,17,bundesliga,18,34,0,3,1,16,13,2,7,7,13,22,2.4000000000000004,1,4,3,7,10,7,25,7,4,5,26,14,3.0,4,1,3,11,7,2.4,5.2,82.0,67.0
Hamburger SV,Werder Bremen,2-1,https://www.besoccer.com/match/hamburger-sv/werder-bremen/201039624,2010,17,bundesliga,18,34,0,2,1,5,28,7,7,2,32,18,4.6,4,2,2,13,7,4,28,7,7,2,31,14,2.8,4,4,0,18,6,2.0,5.800000000000001,84.0,88.0
Köln,Nürnberg,3-0,https://www.besoccer.com/match/1-fc-koln/fc-nurnberg/201039629,2010,17,bundesliga,18,34,0,3,0,14,15,3,6,7,7,15,3.0,1,2,5,3,11,17,12,3,3,10,12,29,1.2000000000000002,1,2,5,5,17,2.2,2.4000000000000004,72.0,72.0
Bayern München,Hoffenheim,2-0,https://www.besoccer.com/match/bayern-munchen/tsg-1899-hoffenheim/201039638,2010,18,bundesliga,18,34,0,2,0,3,33,9,6,2,34,15,8.600000000000001,5,4,0,17,8,7,25,7,4,6,27,17,2.0,4,1,4,12,10,7.0,3.8,92.0,67.0
Hamburger SV,SC Freiburg,2-0,https://www.besoccer.com/match/hamburger-sv/sc-freiburg/201039634,2010,18,bundesliga,18,34,0,2,0,4,31,8,7,2,34,19,6.4,5,2,2,15,8,12,18,5,3,9,19,33,2.6000000000000005,4,1,4,14,16,4.0,3.8,84.0,72.0
Eintracht Frankfurt,Werder Bremen,1-0,https://www.besoccer.com/match/eintracht-frankfurt/werder-bremen/201039635,2010,18,bundesliga,18,34,0,1,0,8,24,6,6,5,22,24,4.8,3,4,2,12,12,6,28,7,7,3,32,16,1.6,4,4,1,19,8,5.200000000000001,3.5999999999999996,74.0,87.0
Hannover 96,Hertha BSC,0-3,https://www.besoccer.com/match/hannover-96/hertha-bsc/201039636,2010,18,bundesliga,18,34,2,0,3,14,17,4,5,8,21,27,0.6,2,4,3,12,13,18,6,1,3,13,13,39,1.0,0,1,8,6,23,1.8,0.6,74.0,76.0
B. Leverkusen,Mainz 05,4-2,https://www.besoccer.com/match/bayer-leverkusen/mainz-amat/201039637,2010,18,bundesliga,18,34,0,4,2,1,35,9,8,0,35,13,5.8,6,2,0,19,4,10,24,6,6,5,21,22,1.4000000000000001,1,3,5,7,15,8.2,1.0,83.0,74.0
B. Mönchengladbach,VfL Bochum,1-2,https://www.besoccer.com/match/borussia-monchengla/bochum/201039639,2010,18,bundesliga,18,34,2,1,2,11,21,6,3,8,24,29,4.200000000000001,4,2,2,12,9,15,16,4,4,9,18,33,4.6,3,1,5,8,15,6.4,5.6,71.0,72.0
Stuttgart,Wolfsburg,3-1,https://www.besoccer.com/match/stuttgart/wolfsburg/201039631,2010,18,bundesliga,18,34,0,3,1,16,16,3,7,7,16,23,4.6,2,4,3,10,11,9,24,6,6,5,32,32,2.0,3,4,1,12,11,4.8,4.2,82.0,82.0
Schalke 04,Nürnberg,1-0,https://www.besoccer.com/match/schalke-04/fc-nurnberg/201039633,2010,18,bundesliga,18,34,0,1,0,2,34,10,4,3,26,13,7.800000000000001,5,2,2,16,8,17,12,3,3,11,12,32,0.6000000000000001,1,2,6,5,20,7.800000000000001,1.7999999999999998,85.0,71.0
Köln,B. Dortmund,2-3,https://www.besoccer.com/match/1-fc-koln/borussia-dortmund/201039632,2010,18,bundesliga,18,34,2,2,3,13,18,4,6,7,10,15,4.8,2,2,5,6,11,5,30,8,6,3,23,17,8.600000000000001,3,4,1,11,10,4.4,7.0,72.0,81.0
SC Freiburg,Stuttgart,0-1,https://www.besoccer.com/match/sc-freiburg/stuttgart/201039641,2010,19,bundesliga,18,34,2,0,1,14,18,5,3,10,19,35,1.6,1,2,5,5,17,13,19,4,7,7,19,24,6.4,1,3,4,6,12,1.6,2.2,72.0,83.0
Werder Bremen,Bayern München,2-3,https://www.besoccer.com/match/werder-bremen/bayern-munchen/201039640,2010,19,bundesliga,18,34,2,2,3,6,28,7,7,4,32,17,0.6000000000000001,3,3,2,13,8,3,36,10,6,2,36,15,9.0,4,2,2,17,7,3.2,7.200000000000001,87.0,92.0
VfL Bochum,Schalke 04,2-2,https://www.besoccer.com/match/bochum/schalke-04/201039643,2010,19,bundesliga,18,34,1,2,2,12,19,5,4,9,20,34,6.0,1,3,4,10,18,2,37,11,4,3,27,13,8.4,5,2,1,10,5,1.0,5.4,72.0,85.0
Mainz 05,Hannover 96,1-0,https://www.besoccer.com/match/mainz-amat/hannover-96/201039645,2010,19,bundesliga,18,34,0,1,0,9,24,6,6,6,23,26,0.8,5,3,0,14,7,16,17,4,5,9,21,30,0.4,2,1,5,9,14,5.4,1.7999999999999998,74.0,73.0
Nürnberg,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/fc-nurnberg/eintracht-frankfurt/201039647,2010,19,bundesliga,18,34,1,1,1,17,12,3,3,12,12,33,0.0,2,1,5,7,12,7,27,7,6,5,23,24,6.2,3,2,3,10,12,1.8000000000000003,3.4000000000000004,71.0,75.0
Hertha BSC,B. Mönchengladbach,0-0,https://www.besoccer.com/match/hertha-bsc/borussia-monchengla/201039648,2010,19,bundesliga,18,34,1,0,0,18,9,2,3,13,16,39,3.6,1,2,5,7,16,11,21,6,3,9,25,31,2.4,2,1,6,12,20,1.4,3.0,76.0,71.0
B. Dortmund,Hamburger SV,1-0,https://www.besoccer.com/match/borussia-dortmund/hamburger-sv/201039642,2010,19,bundesliga,18,34,0,1,0,5,33,9,6,3,26,19,9.0,5,2,2,12,7,4,34,9,7,2,36,19,7.800000000000001,3,5,0,19,11,7.800000000000001,5.4,81.0,84.0
Wolfsburg,Köln,2-3,https://www.besoccer.com/match/wolfsburg/1-fc-koln/201039646,2010,19,bundesliga,18,34,2,2,3,10,24,6,6,6,33,35,1.4000000000000001,3,2,4,20,21,15,18,4,6,8,12,18,3.6000000000000005,2,4,2,4,4,1.8,4.2,82.0,72.0
Hoffenheim,B. Leverkusen,0-3,https://www.besoccer.com/match/tsg-1899-hoffenheim/bayer-leverkusen/201039644,2010,19,bundesliga,18,34,2,0,3,8,25,7,4,7,27,19,1.0,3,3,2,15,7,1,38,10,8,0,39,15,7.0,3,6,0,16,9,2.8000000000000003,3.0,67.0,83.0
Hamburger SV,Wolfsburg,1-1,https://www.besoccer.com/match/hamburger-sv/wolfsburg/201039649,2010,20,bundesliga,18,34,1,1,1,5,34,9,7,3,36,20,5.6000000000000005,6,2,2,17,8,10,24,6,6,7,35,38,0.8,3,4,2,13,14,6.0,2.8,84.0,82.0
B. Mönchengladbach,Werder Bremen,4-3,https://www.besoccer.com/match/borussia-monchengla/werder-bremen/201039652,2010,20,bundesliga,18,34,0,4,3,11,22,6,4,9,25,31,2.2,4,2,3,13,11,6,28,7,7,5,34,20,0.2,4,4,2,19,9,4.800000000000001,2.0,71.0,87.0
Eintracht Frankfurt,Köln,1-2,https://www.besoccer.com/match/eintracht-frankfurt/1-fc-koln/201039653,2010,20,bundesliga,18,34,2,1,2,7,28,7,7,5,24,25,5.0,4,4,2,13,12,13,21,5,6,8,15,20,5.4,3,4,2,7,6,6.2,5.8,75.0,72.0
Hertha BSC,VfL Bochum,0-0,https://www.besoccer.com/match/hertha-bsc/bochum/201039654,2010,20,bundesliga,18,34,1,0,0,18,10,2,4,13,16,39,3.8000000000000003,1,3,5,7,16,14,20,5,5,9,22,36,5.4,4,1,5,10,16,2.0,7.200000000000001,76.0,73.0
Bayern München,Mainz 05,3-0,https://www.besoccer.com/match/bayern-munchen/mainz-amat/201039656,2010,20,bundesliga,18,34,0,3,0,2,39,11,6,2,39,17,9.0,6,4,0,19,8,8,27,7,6,6,24,26,3.4,1,3,6,9,19,7.800000000000001,0.6000000000000001,92.0,74.0
Hannover 96,Nürnberg,1-3,https://www.besoccer.com/match/hannover-96/fc-nurnberg/201039657,2010,20,bundesliga,18,34,2,1,3,16,17,4,5,10,21,31,0.2,2,4,4,12,16,17,13,3,4,12,13,34,1.0,1,2,7,5,21,0.8,1.2000000000000002,73.0,71.0
Schalke 04,Hoffenheim,2-0,https://www.besoccer.com/match/schalke-04/tsg-1899-hoffenheim/201039651,2010,20,bundesliga,18,34,0,2,0,3,38,11,5,3,29,15,7.0,6,2,2,17,8,9,25,7,4,8,27,22,0.6000000000000001,4,1,5,12,12,8.600000000000001,2.4000000000000004,85.0,67.0
