Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Schalke 04,Bayern München,2-2,https://www.besoccer.com/match/schalke-04/bayern-munchen/20071609,2007,10,bundesliga,18,34,1,2,2,2,16,5,1,3,11,11,4.800000000000001,3,1,0,7,2,3,16,5,1,3,14,10,5.4,1,0,3,4,7,7.6,1.2000000000000002,84.0,93.0
Eintracht Frankfurt,B. Mönchengladbach,1-0,https://www.besoccer.com/match/eintracht-frankfurt/borussia-monchengla/20071610,2007,10,bundesliga,18,34,0,1,0,13,10,1,7,1,11,11,2.0,1,3,0,7,5,10,12,4,0,5,10,13,2.4,0,0,4,3,10,4.0,0.0,75.0,73.0
B. Dortmund,Alemannia Aachen,0-0,https://www.besoccer.com/match/borussia-dortmund/alemannia-aachen/20071611,2007,11,bundesliga,18,34,1,0,0,8,14,3,5,2,13,12,3.8,1,4,0,6,5,14,12,4,0,6,17,21,1.8000000000000003,2,0,3,8,11,3.8,3.6000000000000005,81.0,70.0
Nürnberg,Werder Bremen,1-2,https://www.besoccer.com/match/fc-nurnberg/werder-bremen/20071612,2007,11,bundesliga,18,34,2,1,2,10,13,2,7,1,12,9,2.0,1,4,0,5,4,1,20,6,2,2,28,12,7.0,3,1,1,17,6,3.4000000000000004,6.6000000000000005,74.0,87.0
Mainz 05,Wolfsburg,1-2,https://www.besoccer.com/match/mainz-amat/wolfsburg/20071613,2007,11,bundesliga,18,34,2,1,2,16,8,1,5,4,9,18,1.2,1,2,2,6,12,11,13,3,4,3,7,9,6.6000000000000005,1,2,2,3,6,1.6,3.6,73.0,74.0
Stuttgart,Hamburger SV,2-0,https://www.besoccer.com/match/stuttgart/hamburger-sv/20071614,2007,11,bundesliga,18,34,0,2,0,2,18,5,3,2,21,16,7.4,2,1,2,8,7,15,9,1,6,3,10,12,2.8,1,2,2,6,7,6.0,3.2,83.0,80.0
Bayern München,Hannover 96,0-1,https://www.besoccer.com/match/bayern-munchen/hannover-96/20071615,2007,11,bundesliga,18,34,2,0,1,3,17,5,2,3,16,12,4.6000000000000005,4,1,0,10,3,18,7,1,4,5,9,20,1.4000000000000001,1,2,2,5,9,8.2,2.8000000000000003,93.0,72.0
Arminia Bielefeld,Hertha BSC,2-2,https://www.besoccer.com/match/arminia-bielefeld/hertha-bsc/20071616,2007,11,bundesliga,18,34,1,2,2,6,15,4,3,3,17,12,6.2,4,0,1,13,6,5,16,4,4,2,16,12,5.0,0,3,2,4,8,8.4,1.2000000000000002,73.0,80.0
Energie Cottbus,Eintracht Frankfurt,0-1,https://www.besoccer.com/match/energie-cottbus/eintracht-frankfurt/20071617,2007,11,bundesliga,18,34,2,0,1,7,15,4,3,3,14,13,5.2,2,2,1,9,6,9,13,2,7,1,12,11,4.2,0,4,1,4,6,5.0,2.0,70.0,75.0
B. Mönchengladbach,Schalke 04,0-2,https://www.besoccer.com/match/borussia-monchengla/schalke-04/20071618,2007,11,bundesliga,18,34,2,0,2,12,12,4,0,6,10,14,1.2000000000000002,4,0,1,7,3,4,17,5,2,3,13,13,4.0,2,0,3,4,9,6.0,3.0000000000000004,73.0,84.0
VfL Bochum,B. Leverkusen,1-3,https://www.besoccer.com/match/bochum/bayer-leverkusen/20071619,2007,11,bundesliga,18,34,2,1,3,17,8,2,2,6,9,17,3.6,1,0,4,3,11,13,12,3,3,4,14,14,4.0,1,1,3,5,9,1.7999999999999998,3.6,73.0,83.0
Werder Bremen,B. Dortmund,1-3,https://www.besoccer.com/match/werder-bremen/borussia-dortmund/20071620,2007,12,bundesliga,18,34,2,1,3,1,23,7,2,2,30,13,7.4,3,1,1,11,6,11,15,3,6,2,13,12,3.4000000000000004,2,1,2,7,7,5.800000000000001,4.6000000000000005,87.0,81.0
Schalke 04,Mainz 05,4-0,https://www.besoccer.com/match/schalke-04/mainz-amat/20071621,2007,12,bundesliga,18,34,0,4,0,3,20,6,2,3,15,13,5.6000000000000005,3,2,0,9,4,17,8,1,5,5,10,20,0.8,0,3,2,3,6,6.6000000000000005,1.8,84.0,72.0
Eintracht Frankfurt,Arminia Bielefeld,0-3,https://www.besoccer.com/match/eintracht-frankfurt/arminia-bielefeld/20071622,2007,12,bundesliga,18,34,2,0,3,7,16,3,7,1,13,11,6.0,2,3,0,8,5,6,16,4,4,3,19,14,5.0,0,3,2,4,6,5.8,2.0,75.0,73.0
Hamburger SV,B. Mönchengladbach,1-1,https://www.besoccer.com/match/hamburger-sv/borussia-monchengla/20071623,2007,12,bundesliga,18,34,1,1,1,16,9,1,6,4,10,14,1.8000000000000003,0,4,1,4,5,14,12,4,0,7,10,16,0.6000000000000001,0,0,5,3,11,2.2,0.0,80.0,73.0
Hertha BSC,VfL Bochum,3-3,https://www.besoccer.com/match/hertha-bsc/bochum/20071624,2007,12,bundesliga,18,34,1,3,3,5,17,4,5,2,18,14,4.6000000000000005,4,1,0,12,4,18,8,2,2,7,10,20,2.8000000000000003,1,2,2,6,6,7.800000000000001,4.2,80.0,73.0
B. Leverkusen,Bayern München,2-3,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/20071625,2007,12,bundesliga,18,34,2,2,3,9,15,4,3,4,17,15,5.6,2,2,1,9,5,4,17,5,2,4,16,13,3.2,1,1,3,6,9,3.8,1.6,83.0,93.0
Wolfsburg,Energie Cottbus,0-0,https://www.besoccer.com/match/wolfsburg/energie-cottbus/20071626,2007,12,bundesliga,18,34,1,0,0,8,16,4,4,3,9,10,7.6,2,2,1,4,3,10,15,4,3,4,14,14,3.8,2,1,2,5,7,5.8,4.6000000000000005,75.0,70.0
Alemannia Aachen,Nürnberg,1-1,https://www.besoccer.com/match/alemannia-aachen/fc-nurnberg/20071627,2007,12,bundesliga,18,34,1,1,1,12,13,4,1,6,17,21,1.6,2,0,3,9,10,13,13,2,7,2,13,11,1.2000000000000002,1,3,1,7,5,3.0,2.4000000000000004,71.0,73.0
Hannover 96,Stuttgart,1-2,https://www.besoccer.com/match/hannover-96/stuttgart/20071628,2007,12,bundesliga,18,34,2,1,2,15,10,2,4,5,10,20,3.8,0,2,3,4,11,2,21,6,3,2,23,16,8.2,3,2,0,13,9,1.4,6.2,73.0,83.0
VfL Bochum,Eintracht Frankfurt,4-3,https://www.besoccer.com/match/bochum/eintracht-frankfurt/20071629,2007,13,bundesliga,18,34,0,4,3,17,9,2,3,7,13,23,3.0,1,0,5,4,14,10,16,3,7,2,13,14,4.4,1,4,1,5,6,1.2000000000000002,4.2,73.0,75.0
Alemannia Aachen,Werder Bremen,2-2,https://www.besoccer.com/match/alemannia-aachen/werder-bremen/20071630,2007,13,bundesliga,18,34,1,2,2,12,14,4,2,6,18,22,1.8,2,1,3,10,11,2,23,7,2,3,31,16,4.800000000000001,4,1,1,19,7,2.8000000000000003,7.6,71.0,87.0
Bayern München,Stuttgart,2-1,https://www.besoccer.com/match/bayern-munchen/stuttgart/20071631,2007,13,bundesliga,18,34,0,2,1,4,20,6,2,4,19,15,4.800000000000001,4,1,1,10,4,1,24,7,3,2,25,17,8.600000000000001,4,2,0,15,10,5.6000000000000005,7.0,93.0,83.0
B. Dortmund,Hertha BSC,1-2,https://www.besoccer.com/match/borussia-dortmund/hertha-bsc/20071632,2007,13,bundesliga,18,34,2,1,2,7,18,4,6,2,16,13,5.0,1,5,0,6,5,6,18,4,6,2,21,17,4.2,0,4,2,6,10,3.4000000000000004,1.6,82.0,80.0
Energie Cottbus,Schalke 04,2-4,https://www.besoccer.com/match/energie-cottbus/schalke-04/20071633,2007,13,bundesliga,18,34,2,2,4,9,16,4,4,4,14,14,3.4000000000000004,2,2,2,9,7,3,23,7,2,3,19,13,6.6000000000000005,3,0,3,6,9,3.4000000000000004,4.8,70.0,85.0
Nürnberg,B. Leverkusen,3-2,https://www.besoccer.com/match/fc-nurnberg/bayer-leverkusen/20071634,2007,13,bundesliga,18,34,0,3,2,13,14,2,8,2,14,12,1.6,1,4,1,6,6,11,15,4,3,5,19,18,4.200000000000001,2,1,3,8,10,2.0,5.800000000000001,73.0,83.0
Mainz 05,Hamburger SV,0-0,https://www.besoccer.com/match/mainz-amat/hamburger-sv/20071635,2007,13,bundesliga,18,34,1,0,0,18,8,1,5,6,10,24,0.6,1,2,3,7,14,16,10,1,7,4,11,15,2.0,1,2,3,6,9,0.6000000000000001,2.1999999999999997,72.0,80.0
Arminia Bielefeld,Wolfsburg,0-0,https://www.besoccer.com/match/arminia-bielefeld/wolfsburg/20071636,2007,13,bundesliga,18,34,1,0,0,5,19,5,4,3,22,14,6.2,4,1,1,15,8,8,17,4,5,3,9,10,6.6000000000000005,2,2,2,5,7,7.0,5.6000000000000005,73.0,75.0
B. Mönchengladbach,Hannover 96,0-1,https://www.besoccer.com/match/borussia-monchengla/hannover-96/20071637,2007,13,bundesliga,18,34,2,0,1,14,13,4,1,7,11,17,1.0,4,0,2,7,5,15,10,2,4,6,11,22,2.8000000000000003,2,2,2,6,9,3.6,4.8,73.0,72.0
Schalke 04,VfL Bochum,2-1,https://www.besoccer.com/match/schalke-04/bochum/20071638,2007,14,bundesliga,18,34,0,2,1,1,26,8,2,3,23,15,7.6,4,2,0,13,4,16,12,3,3,7,17,26,5.0,1,3,2,9,9,7.4,4.2,85.0,73.0
Eintracht Frankfurt,B. Dortmund,1-1,https://www.besoccer.com/match/eintracht-frankfurt/borussia-dortmund/20071639,2007,14,bundesliga,18,34,1,1,1,10,16,3,7,3,16,18,3.0,2,3,1,8,8,7,18,4,6,3,17,15,3.6000000000000005,3,1,2,10,8,4.0,6.2,75.0,81.0
Hamburger SV,Bayern München,1-2,https://www.besoccer.com/match/hamburger-sv/bayern-munchen/20071640,2007,14,bundesliga,18,34,2,1,2,17,11,1,8,4,11,15,2.0,0,5,1,5,6,4,23,7,2,4,21,16,6.4,2,1,3,9,11,2.4000000000000004,3.8,80.0,93.0
Hannover 96,Mainz 05,1-0,https://www.besoccer.com/match/hannover-96/mainz-amat/20071641,2007,14,bundesliga,18,34,0,1,0,15,13,3,4,6,12,22,5.0,0,2,4,5,13,18,9,1,6,6,10,24,1.4,0,3,3,3,10,1.0,1.2000000000000002,73.0,72.0
Hertha BSC,Alemannia Aachen,2-1,https://www.besoccer.com/match/hertha-bsc/alemannia-aachen/20071642,2007,14,bundesliga,18,34,0,2,1,5,21,5,6,2,23,18,5.6000000000000005,4,2,0,15,7,13,15,4,3,6,20,24,2.4,2,1,3,8,11,6.2,3.4,80.0,71.0
Wolfsburg,Nürnberg,1-1,https://www.besoccer.com/match/wolfsburg/fc-nurnberg/20071643,2007,14,bundesliga,18,34,1,1,1,8,18,4,6,3,9,10,5.4,2,3,1,4,3,9,17,3,8,2,17,14,4.0,1,4,1,8,6,5.200000000000001,2.2,75.0,74.0
Werder Bremen,Arminia Bielefeld,3-0,https://www.besoccer.com/match/werder-bremen/arminia-bielefeld/20071644,2007,14,bundesliga,18,34,0,3,0,3,24,7,3,3,33,18,3.8,3,1,2,12,9,6,20,5,5,3,22,14,5.0,1,3,2,7,6,3.8,4.4,87.0,73.0
B. Leverkusen,Energie Cottbus,3-1,https://www.besoccer.com/match/bayer-leverkusen/energie-cottbus/20071645,2007,14,bundesliga,18,34,0,3,1,12,15,4,3,6,21,21,2.8,2,2,2,11,8,11,16,4,4,5,16,18,1.8,2,2,2,5,7,2.2,4.2,82.0,70.0
Stuttgart,B. Mönchengladbach,1-0,https://www.besoccer.com/match/stuttgart/borussia-monchengla/20071646,2007,14,bundesliga,18,34,0,1,0,2,24,7,3,3,26,19,6.0,3,1,2,10,7,14,13,4,1,8,11,18,0.8,0,1,5,4,12,7.6,1.0,83.0,73.0
Mainz 05,Stuttgart,0-0,https://www.besoccer.com/match/mainz-amat/stuttgart/20071647,2007,15,bundesliga,18,34,1,0,0,18,9,1,6,7,10,25,1.0,1,3,3,7,14,3,27,8,3,3,27,19,6.6,4,2,1,16,12,1.2,4.800000000000001,72.0,83.0
Bayern München,B. Mönchengladbach,1-1,https://www.besoccer.com/match/bayern-munchen/borussia-monchengla/20071648,2007,15,bundesliga,18,34,1,1,1,4,26,8,2,4,23,17,7.4,5,1,1,12,5,15,13,4,1,9,11,19,0.6,0,1,6,4,13,6.6,0.8,93.0,73.0
Arminia Bielefeld,B. Leverkusen,0-0,https://www.besoccer.com/match/arminia-bielefeld/bayer-leverkusen/20071649,2007,15,bundesliga,18,34,1,0,0,6,20,5,5,4,22,17,3.2,4,2,1,15,8,9,18,5,3,6,24,22,4.4,2,1,4,10,13,5.4,4.4,73.0,82.0
B. Dortmund,Wolfsburg,1-0,https://www.besoccer.com/match/borussia-dortmund/wolfsburg/20071650,2007,15,bundesliga,18,34,0,1,0,7,19,4,7,3,18,16,3.4,1,5,1,7,7,8,19,4,7,3,10,11,4.2,2,3,2,5,7,2.0,5.2,81.0,75.0
Energie Cottbus,Hannover 96,0-1,https://www.besoccer.com/match/energie-cottbus/hannover-96/20071651,2007,15,bundesliga,18,34,2,0,1,12,16,4,4,6,17,21,0.8,2,2,3,11,11,13,16,4,4,6,13,22,6.6000000000000005,3,2,2,7,9,1.9999999999999998,6.2,70.0,73.0
VfL Bochum,Hamburger SV,2-1,https://www.besoccer.com/match/bochum/hamburger-sv/20071652,2007,15,bundesliga,18,34,0,2,1,16,12,3,3,8,18,28,3.6000000000000005,2,0,5,8,17,17,11,1,8,5,12,17,1.4,1,3,3,6,9,3.6,2.4000000000000004,73.0,80.0
Werder Bremen,Hertha BSC,3-1,https://www.besoccer.com/match/werder-bremen/hertha-bsc/20071653,2007,15,bundesliga,18,34,0,3,1,2,27,8,3,3,36,18,5.2,4,1,2,15,9,5,24,6,6,2,25,19,7.0,1,4,2,8,11,5.4,4.0,87.0,80.0
Alemannia Aachen,Eintracht Frankfurt,2-3,https://www.besoccer.com/match/alemannia-aachen/eintracht-frankfurt/20071654,2007,15,bundesliga,18,34,2,2,3,14,15,4,3,7,21,26,1.8,2,2,3,12,13,11,17,3,8,3,17,19,2.8000000000000003,1,4,2,8,10,2.4000000000000004,3.0000000000000004,71.0,75.0
Nürnberg,Schalke 04,0-0,https://www.besoccer.com/match/fc-nurnberg/schalke-04/20071655,2007,15,bundesliga,18,34,1,0,0,10,18,3,9,2,18,15,4.0,2,4,1,9,8,1,29,9,2,3,25,16,8.600000000000001,4,0,3,10,11,4.2,6.6000000000000005,74.0,85.0
B. Leverkusen,Hertha BSC,2-1,https://www.besoccer.com/match/bayer-leverkusen/hertha-bsc/20071656,2007,16,bundesliga,18,34,0,2,1,11,19,5,4,6,24,22,4.0,3,2,2,14,9,5,24,6,6,3,26,22,4.800000000000001,1,4,3,9,14,4.2,3.0000000000000004,82.0,80.0
Bayern München,Energie Cottbus,2-1,https://www.besoccer.com/match/bayern-munchen/energie-cottbus/20071657,2007,16,bundesliga,18,34,0,2,1,4,27,8,3,4,24,18,6.4,5,2,1,13,6,13,16,4,4,7,17,22,0.4,2,2,3,6,10,5.200000000000001,2.6000000000000005,93.0,70.0
Eintracht Frankfurt,Werder Bremen,2-6,https://www.besoccer.com/match/eintracht-frankfurt/werder-bremen/20071658,2007,16,bundesliga,18,34,2,2,6,8,20,4,8,3,20,21,4.4,2,4,1,9,9,2,30,9,3,3,39,19,6.6000000000000005,4,2,1,21,9,3.4,6.6000000000000005,75.0,87.0
Hamburger SV,Nürnberg,0-0,https://www.besoccer.com/match/hamburger-sv/fc-nurnberg/20071659,2007,16,bundesliga,18,34,1,0,0,17,11,1,8,6,13,19,1.0,0,5,2,6,8,10,19,3,10,2,18,15,4.0,1,5,1,9,7,1.6,2.4000000000000004,80.0,74.0
Hannover 96,Arminia Bielefeld,1-1,https://www.besoccer.com/match/hannover-96/arminia-bielefeld/20071660,2007,16,bundesliga,18,34,1,1,1,9,19,5,4,6,14,22,7.800000000000001,1,2,4,6,13,7,21,5,6,4,22,17,3.0,1,3,3,7,9,3.6,3.4000000000000004,73.0,73.0
B. Mönchengladbach,Mainz 05,1-1,https://www.besoccer.com/match/borussia-monchengla/mainz-amat/20071661,2007,16,bundesliga,18,34,1,1,1,16,14,4,2,9,12,20,1.4,4,0,3,7,6,18,10,1,7,7,10,25,1.6,0,3,4,3,11,1.8000000000000003,0.8,73.0,72.0
Stuttgart,VfL Bochum,1-0,https://www.besoccer.com/match/stuttgart/bochum/20071662,2007,16,bundesliga,18,34,0,1,0,3,28,8,4,3,27,19,5.200000000000001,4,1,2,11,7,15,15,4,3,8,20,29,5.199999999999999,1,3,3,10,11,8.600000000000001,3.0,83.0,73.0
Schalke 04,B. Dortmund,3-1,https://www.besoccer.com/match/schalke-04/borussia-dortmund/20071663,2007,16,bundesliga,18,34,0,3,1,1,30,9,3,3,25,16,7.0,5,2,0,15,5,6,22,5,7,3,19,16,5.2,3,2,2,11,9,7.800000000000001,5.200000000000001,85.0,81.0
Wolfsburg,Alemannia Aachen,1-2,https://www.besoccer.com/match/wolfsburg/alemannia-aachen/20071664,2007,16,bundesliga,18,34,2,1,2,12,19,4,7,4,10,12,2.4000000000000004,2,4,1,5,4,14,15,4,3,8,23,29,1.2000000000000002,2,1,4,9,13,4.6,2.0,74.0,70.0
VfL Bochum,B. Mönchengladbach,2-0,https://www.besoccer.com/match/bochum/borussia-monchengla/20071665,2007,17,bundesliga,18,34,0,2,0,15,15,4,3,9,20,30,3.8000000000000007,3,0,5,10,18,16,15,4,3,9,13,21,2.0,0,2,6,5,14,5.4,1.6,73.0,73.0
Alemannia Aachen,Hamburger SV,3-3,https://www.besoccer.com/match/alemannia-aachen/hamburger-sv/20071666,2007,17,bundesliga,18,34,1,3,3,13,18,5,3,8,25,30,3.6,2,2,4,14,16,17,12,1,9,6,13,19,1.6,1,3,4,7,11,1.4,1.4000000000000001,71.0,80.0
Arminia Bielefeld,Schalke 04,0-1,https://www.besoccer.com/match/arminia-bielefeld/schalke-04/20071667,2007,17,bundesliga,18,34,2,0,1,7,22,5,7,4,23,18,2.8,4,3,1,15,8,1,33,10,3,3,28,17,7.4,4,1,3,10,11,4.2,5.800000000000001,73.0,85.0
Energie Cottbus,Stuttgart,0-0,https://www.besoccer.com/match/energie-cottbus/stuttgart/20071668,2007,17,bundesliga,18,34,1,0,0,14,16,4,4,8,18,24,0.2,2,2,4,11,12,3,31,9,4,3,28,19,6.2,4,3,1,16,12,1.2000000000000002,4.2,70.0,83.0
Nürnberg,Hannover 96,3-1,https://www.besoccer.com/match/fc-nurnberg/hannover-96/20071669,2007,17,bundesliga,18,34,0,3,1,9,20,3,11,2,18,15,3.8,2,5,1,9,8,10,20,5,5,6,15,23,6.4,4,2,2,8,9,4.0,7.6,74.0,73.0
Mainz 05,Bayern München,0-4,https://www.besoccer.com/match/mainz-amat/bayern-munchen/20071670,2007,17,bundesliga,18,34,2,0,4,18,11,1,8,7,11,26,2.2,1,4,3,7,14,4,30,9,3,4,26,19,7.4,3,1,3,11,12,1.8,6.0,72.0,93.0
Hertha BSC,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/hertha-bsc/eintracht-frankfurt/20071671,2007,17,bundesliga,18,34,0,1,0,5,24,6,6,4,27,24,3.2,5,2,0,17,8,11,20,4,8,4,22,27,3.0000000000000004,2,4,2,11,12,7.0,5.0,80.0,75.0
B. Dortmund,B. Leverkusen,1-2,https://www.besoccer.com/match/borussia-dortmund/bayer-leverkusen/20071672,2007,17,bundesliga,18,34,2,1,2,6,22,5,7,4,20,19,3.6000000000000005,2,5,1,8,7,8,22,6,4,6,26,23,5.6,2,2,4,10,13,4.2,4.0,81.0,83.0
Werder Bremen,Wolfsburg,2-1,https://www.besoccer.com/match/werder-bremen/wolfsburg/20071673,2007,17,bundesliga,18,34,0,2,1,2,33,10,3,3,45,21,7.6,5,1,2,18,10,12,19,4,7,5,11,14,1.2000000000000002,2,3,3,5,8,6.4,3.8,87.0,74.0
B. Dortmund,Bayern München,3-2,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/20071674,2007,18,bundesliga,18,34,0,3,2,8,22,5,7,5,21,21,2.1999999999999997,2,5,2,9,9,3,33,10,3,4,30,19,7.800000000000001,4,1,3,15,12,3.0000000000000004,7.6,81.0,93.0
Arminia Bielefeld,Hamburger SV,1-1,https://www.besoccer.com/match/arminia-bielefeld/hamburger-sv/20071675,2007,18,bundesliga,18,34,1,1,1,9,22,5,7,5,23,19,1.6,4,3,2,15,9,17,13,1,10,6,16,22,2.0,1,4,4,10,14,2.4000000000000004,1.6,73.0,80.0
Energie Cottbus,B. Mönchengladbach,3-1,https://www.besoccer.com/match/energie-cottbus/borussia-monchengla/20071676,2007,18,bundesliga,18,34,0,3,1,15,17,4,5,8,18,24,1.0,2,3,4,11,12,16,15,4,3,10,13,23,1.4,0,2,7,5,16,1.6,1.2000000000000002,70.0,73.0
Nürnberg,Stuttgart,4-1,https://www.besoccer.com/match/fc-nurnberg/stuttgart/20071677,2007,18,bundesliga,18,34,0,4,1,7,23,4,11,2,21,16,5.4,3,5,1,12,9,4,32,9,5,3,28,19,5.200000000000001,4,4,1,16,12,5.8,3.6000000000000005,74.0,83.0
Eintracht Frankfurt,Schalke 04,1-3,https://www.besoccer.com/match/eintracht-frankfurt/schalke-04/20071678,2007,18,bundesliga,18,34,2,1,3,10,20,4,8,5,22,28,2.1999999999999997,2,4,2,11,15,1,36,11,3,3,29,17,7.800000000000001,5,1,3,11,11,2.2,6.8,75.0,85.0
Hertha BSC,Wolfsburg,2-1,https://www.besoccer.com/match/hertha-bsc/wolfsburg/20071679,2007,18,bundesliga,18,34,0,2,1,5,27,7,6,4,28,24,4.800000000000001,6,2,0,18,8,12,19,4,7,6,12,16,0.6000000000000001,2,3,4,6,10,7.800000000000001,2.4000000000000004,80.0,75.0
VfL Bochum,Mainz 05,0-1,https://www.besoccer.com/match/bochum/mainz-amat/20071680,2007,18,bundesliga,18,34,2,0,1,14,18,5,3,9,22,30,5.4,4,0,5,12,18,18,11,1,8,8,11,30,1.6,0,4,4,4,12,7.2,1.4,73.0,72.0
Alemannia Aachen,B. Leverkusen,2-3,https://www.besoccer.com/match/alemannia-aachen/bayer-leverkusen/20071681,2007,18,bundesliga,18,34,2,2,3,13,19,5,4,8,28,33,3.6000000000000005,2,3,4,17,19,6,25,7,4,6,28,24,7.200000000000001,3,2,4,12,14,2.0,5.6000000000000005,71.0,83.0
Werder Bremen,Hannover 96,3-0,https://www.besoccer.com/match/werder-bremen/hannover-96/20071682,2007,18,bundesliga,18,34,0,3,0,2,36,11,3,3,47,22,8.600000000000001,6,1,2,20,11,11,20,5,5,7,16,26,4.4,4,2,3,9,12,7.4,5.6000000000000005,87.0,73.0
Bayern München,VfL Bochum,0-0,https://www.besoccer.com/match/bayern-munchen/bochum/20071683,2007,19,bundesliga,18,34,1,0,0,3,33,10,3,5,32,22,5.2,6,2,1,15,7,15,18,5,3,10,22,31,3.6000000000000005,1,3,4,10,12,6.2,2.0,93.0,73.0
B. Mönchengladbach,Nürnberg,0-0,https://www.besoccer.com/match/borussia-monchengla/fc-nurnberg/20071684,2007,19,bundesliga,18,34,1,0,0,16,15,4,3,11,14,26,1.0,4,1,3,8,7,7,26,5,11,2,25,17,6.6000000000000005,1,6,1,9,7,1.6,2.6,72.0,74.0
Stuttgart,Arminia Bielefeld,3-2,https://www.besoccer.com/match/stuttgart/arminia-bielefeld/20071685,2007,19,bundesliga,18,34,0,3,2,4,32,9,5,4,29,23,3.5999999999999996,5,1,2,12,7,9,23,5,8,5,24,20,2.0,1,4,3,8,10,9.0,3.4,83.0,73.0
Wolfsburg,Eintracht Frankfurt,2-2,https://www.besoccer.com/match/wolfsburg/eintracht-frankfurt/20071686,2007,19,bundesliga,18,34,1,2,2,13,19,4,7,7,13,18,0.2,2,4,2,6,6,11,20,4,8,6,23,31,1.4000000000000001,2,4,3,11,13,2.8,3.6000000000000005,74.0,75.0
Schalke 04,Alemannia Aachen,2-1,https://www.besoccer.com/match/schalke-04/alemannia-aachen/20071687,2007,19,bundesliga,18,34,0,2,1,1,39,12,3,3,32,18,8.2,6,2,0,18,6,14,19,5,4,9,30,36,2.5999999999999996,3,1,4,11,14,8.2,4.2,85.0,71.0
Mainz 05,B. Dortmund,1-0,https://www.besoccer.com/match/mainz-amat/borussia-dortmund/20071688,2007,19,bundesliga,18,34,0,1,0,18,14,2,8,8,12,30,4.0,1,4,4,7,18,8,25,6,7,5,24,23,4.4,3,2,3,12,12,1.4,3.5999999999999996,72.0,81.0
Hamburger SV,Energie Cottbus,1-1,https://www.besoccer.com/match/hamburger-sv/energie-cottbus/20071689,2007,19,bundesliga,18,34,1,1,1,17,14,1,11,6,17,23,2.4,0,6,2,6,8,10,20,5,5,8,21,25,3.8,2,2,4,7,12,2.0,1.6,80.0,70.0
Hannover 96,Hertha BSC,5-0,https://www.besoccer.com/match/hannover-96/hertha-bsc/20071690,2007,19,bundesliga,18,34,0,5,0,12,20,5,5,8,16,29,2.4000000000000004,1,3,4,7,14,5,30,8,6,4,30,25,6.0,1,4,4,10,16,3.6000000000000005,2.1999999999999997,73.0,80.0
B. Leverkusen,Werder Bremen,0-2,https://www.besoccer.com/match/bayer-leverkusen/werder-bremen/20071691,2007,19,bundesliga,18,34,2,0,2,6,28,8,4,6,31,26,8.2,4,2,2,16,10,2,39,12,3,3,50,22,9.0,5,2,1,27,11,5.800000000000001,7.4,83.0,88.0
Nürnberg,Bayern München,3-0,https://www.besoccer.com/match/fc-nurnberg/bayern-munchen/20071692,2007,20,bundesliga,18,34,0,3,0,7,27,5,12,2,25,17,5.800000000000001,4,5,1,16,10,4,34,10,4,5,32,22,4.2,4,1,4,17,15,7.200000000000001,5.6000000000000005,74.0,93.0
Alemannia Aachen,Hannover 96,1-4,https://www.besoccer.com/match/alemannia-aachen/hannover-96/20071693,2007,20,bundesliga,18,34,2,1,4,14,19,5,4,10,31,38,1.8000000000000003,2,3,5,19,22,9,23,6,5,8,21,29,4.0,4,2,4,9,15,1.4000000000000001,3.6,71.0,73.0
Arminia Bielefeld,B. Mönchengladbach,0-2,https://www.besoccer.com/match/arminia-bielefeld/borussia-monchengla/20071694,2007,20,bundesliga,18,34,2,0,2,10,23,5,8,6,26,23,1.4000000000000001,4,4,2,16,10,17,16,4,4,11,14,26,1.6,0,2,8,6,19,2.2,0.8,73.0,72.0
Energie Cottbus,VfL Bochum,0-0,https://www.besoccer.com/match/energie-cottbus/bochum/20071695,2007,20,bundesliga,18,34,1,0,0,11,21,5,6,8,22,26,4.0,3,3,4,14,13,15,19,5,4,10,22,31,3.4,1,4,4,10,12,3.8,2.0,70.0,73.0
Eintracht Frankfurt,Mainz 05,0-0,https://www.besoccer.com/match/eintracht-frankfurt/mainz-amat/20071696,2007,20,bundesliga,18,34,1,0,0,12,21,4,9,6,25,33,1.6,2,4,3,12,18,16,17,3,8,8,13,30,6.0,1,4,4,5,12,1.2000000000000002,4.0,75.0,73.0
Hertha BSC,Hamburger SV,2-1,https://www.besoccer.com/match/hertha-bsc/hamburger-sv/20071697,2007,20,bundesliga,18,34,0,2,1,5,30,8,6,5,30,30,4.2,7,2,0,20,9,18,15,1,12,6,18,24,2.8,1,5,4,11,15,8.2,2.2,80.0,79.0
