Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Eintracht Frankfurt,Köln,1-0,https://www.besoccer.com/match/eintracht-frankfurt/1-fc-koln/201756557,2017,10,bundesliga,18,34,0,1,0,7,15,4,3,2,13,8,4.2,2,2,0,8,6,4,18,5,3,1,16,6,5.4,1,2,1,5,4,4.8,3.0,76.0,77.0
RB Leipzig,Mainz 05,3-1,https://www.besoccer.com/match/rb-leipzig/mainz-amat/201756559,2017,10,bundesliga,18,34,0,3,1,2,21,6,3,0,17,6,8.600000000000001,3,1,0,7,3,9,14,4,2,3,16,15,5.199999999999999,2,1,2,6,7,7.200000000000001,3.8,60.0,78.0
Schalke 04,Werder Bremen,3-1,https://www.besoccer.com/match/schalke-04/werder-bremen/201756553,2017,10,bundesliga,18,34,0,3,1,14,8,2,2,5,10,11,5.200000000000001,2,0,2,8,5,15,7,2,1,6,11,24,2.8,0,1,3,4,15,5.4,0.8,84.0,76.0
B. Leverkusen,RB Leipzig,2-3,https://www.besoccer.com/match/bayer-leverkusen/rb-leipzig/201756561,2017,11,bundesliga,18,34,2,2,3,8,16,5,1,4,16,15,6.0,3,1,1,8,6,2,24,7,3,0,20,7,9.0,3,2,0,10,3,5.8,7.4,88.0,61.0
B. Mönchengladbach,Köln,1-2,https://www.besoccer.com/match/borussia-monchengla/1-fc-koln/201756562,2017,11,bundesliga,18,34,2,1,2,11,12,3,3,4,10,15,1.2000000000000002,3,2,0,8,2,5,18,5,3,2,16,7,3.8000000000000007,1,2,2,5,5,5.4,2.0,84.0,77.0
Mainz 05,SC Freiburg,4-2,https://www.besoccer.com/match/mainz-amat/sc-freiburg/201756563,2017,11,bundesliga,18,34,0,4,2,10,14,4,2,4,17,18,3.8000000000000007,2,1,1,10,8,9,15,5,0,5,13,16,4.800000000000001,1,0,4,6,11,5.800000000000001,3.0,77.0,66.0
Wolfsburg,Schalke 04,0-1,https://www.besoccer.com/match/wolfsburg/schalke-04/201756564,2017,11,bundesliga,18,34,2,0,1,14,9,2,3,5,9,13,3.2,0,2,3,2,8,13,11,3,2,5,13,12,6.6,0,2,3,2,6,0.8,1.8,86.0,84.0
FC Augsburg,Hertha BSC,0-0,https://www.besoccer.com/match/fc-augsburg/hertha-bsc/201756565,2017,11,bundesliga,18,34,1,0,0,12,11,3,2,5,10,14,3.4,1,1,3,4,9,4,20,6,2,2,17,10,5.8,1,2,2,6,8,2.5999999999999996,2.0,74.0,77.0
Darmstadt 98,Ingolstadt 04,0-1,https://www.besoccer.com/match/darmstadt-98/fc-ingolstadt-04/201756567,2017,11,bundesliga,18,34,2,0,1,15,8,2,2,6,10,20,1.9999999999999998,2,2,1,7,6,18,2,0,2,8,7,21,0.6,0,1,4,3,10,4.0,0.2,61.0,62.0
B. Dortmund,Bayern München,1-0,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/201756560,2017,11,bundesliga,18,34,0,1,0,6,18,5,3,2,25,12,4.8,3,2,0,12,3,1,24,7,3,0,24,6,5.800000000000001,3,1,0,8,3,5.4,6.8,94.0,95.0
Hoffenheim,Hamburger SV,2-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/hamburger-sv/201756568,2017,11,bundesliga,18,34,1,2,2,3,20,5,5,0,18,11,7.0,3,2,0,7,4,17,2,0,2,8,4,23,0.4,0,1,4,1,9,7.800000000000001,0.8,76.0,73.0
Werder Bremen,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/werder-bremen/eintracht-frankfurt/201756566,2017,11,bundesliga,18,34,2,1,2,16,7,2,1,7,12,27,1.4000000000000001,2,0,3,7,9,7,18,5,3,2,14,8,6.0,2,1,2,5,2,4.2,4.6000000000000005,75.0,76.0
SC Freiburg,RB Leipzig,1-4,https://www.besoccer.com/match/sc-freiburg/rb-leipzig/201756577,2017,12,bundesliga,18,34,2,1,4,10,15,5,0,6,15,20,3.0,4,0,1,7,5,1,27,8,3,0,23,9,9.0,4,2,0,13,5,6.0,8.2,66.0,61.0
B. Mönchengladbach,Hoffenheim,1-1,https://www.besoccer.com/match/borussia-monchengla/tsg-1899-hoffenheim/201756570,2017,12,bundesliga,18,34,1,1,1,12,12,3,3,5,11,17,0.8,3,2,1,9,4,3,21,5,6,0,20,13,5.4,2,3,0,11,7,3.2,5.800000000000001,84.0,76.0
Köln,FC Augsburg,0-0,https://www.besoccer.com/match/1-fc-koln/fc-augsburg/201756573,2017,12,bundesliga,18,34,1,0,0,5,21,6,3,2,18,8,5.4,4,1,0,11,2,13,12,3,3,5,10,14,3.6000000000000005,2,1,2,6,5,7.800000000000001,4.0,77.0,74.0
Hamburger SV,Werder Bremen,2-2,https://www.besoccer.com/match/hamburger-sv/werder-bremen/201756574,2017,12,bundesliga,18,34,1,2,2,18,3,0,3,8,6,25,1.2,0,1,4,3,14,16,7,2,1,8,13,29,0.6000000000000001,0,1,4,5,18,0.2,0.6,73.0,75.0
Ingolstadt 04,Wolfsburg,1-1,https://www.besoccer.com/match/fc-ingolstadt-04/wolfsburg/201756575,2017,12,bundesliga,18,34,1,1,1,17,5,1,2,8,8,21,3.4,0,1,4,4,11,14,9,2,3,6,9,14,2.4000000000000004,2,1,2,7,5,0.8,4.0,63.0,86.0
Eintracht Frankfurt,B. Dortmund,2-1,https://www.besoccer.com/match/eintracht-frankfurt/borussia-dortmund/201756576,2017,12,bundesliga,18,34,0,2,1,7,21,6,3,2,16,9,7.4,3,2,0,9,6,6,21,6,3,2,26,12,6.6000000000000005,2,1,2,13,9,6.2,5.0,76.0,94.0
Bayern München,B. Leverkusen,2-1,https://www.besoccer.com/match/bayern-munchen/bayer-leverkusen/201756569,2017,12,bundesliga,18,34,0,2,1,2,24,7,3,1,24,7,4.0,4,2,0,16,3,9,16,5,1,5,18,18,4.2,2,0,3,8,9,5.800000000000001,4.8,95.0,87.0
Schalke 04,Darmstadt 98,3-1,https://www.besoccer.com/match/schalke-04/darmstadt-98/201756571,2017,12,bundesliga,18,34,0,3,1,11,14,4,2,5,14,12,7.4,3,0,2,11,6,15,8,2,2,7,10,21,1.2000000000000002,0,0,5,3,14,7.2,0.0,85.0,61.0
Hertha BSC,Mainz 05,2-1,https://www.besoccer.com/match/hertha-bsc/mainz-amat/201756572,2017,12,bundesliga,18,34,0,2,1,4,21,6,3,2,17,10,4.800000000000001,5,0,0,11,2,8,17,5,2,4,21,20,5.4,2,1,3,7,10,9.0,2.4000000000000004,77.0,78.0
Mainz 05,Bayern München,1-3,https://www.besoccer.com/match/mainz-amat/bayern-munchen/201756580,2017,13,bundesliga,18,34,2,1,3,9,17,5,2,5,22,22,3.6000000000000005,3,1,1,14,10,2,27,8,3,1,26,8,5.4,3,1,1,8,4,7.4,4.800000000000001,78.0,95.0
B. Dortmund,B. Mönchengladbach,4-1,https://www.besoccer.com/match/borussia-dortmund/borussia-monchengla/201756578,2017,13,bundesliga,18,34,0,4,1,7,21,6,3,3,27,14,4.800000000000001,4,2,0,13,3,12,13,3,4,5,12,18,1.4,0,1,4,2,13,6.2,0.4,94.0,84.0
B. Leverkusen,SC Freiburg,1-1,https://www.besoccer.com/match/bayer-leverkusen/sc-freiburg/201756579,2017,13,bundesliga,18,34,1,1,1,10,16,5,1,6,19,20,3.0,3,1,2,10,9,11,15,5,0,7,16,24,1.8000000000000003,1,0,5,8,15,3.8000000000000007,2.4000000000000004,87.0,66.0
Wolfsburg,Hertha BSC,2-3,https://www.besoccer.com/match/wolfsburg/hertha-bsc/201756581,2017,13,bundesliga,18,34,2,2,3,14,10,2,4,6,10,15,2.8,0,2,4,2,9,3,24,7,3,2,19,11,6.2,1,3,2,6,8,0.4,2.0,85.0,77.0
Werder Bremen,Ingolstadt 04,2-1,https://www.besoccer.com/match/werder-bremen/fc-ingolstadt-04/201756583,2017,13,bundesliga,18,34,0,2,1,16,8,2,2,8,15,31,1.0,2,0,4,8,11,17,6,1,3,8,9,22,3.6000000000000005,1,1,4,4,10,3.0,3.0,75.0,63.0
Hoffenheim,Köln,4-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/1-fc-koln/201756585,2017,13,bundesliga,18,34,0,4,0,5,22,5,7,0,21,14,4.2,3,3,0,9,6,6,22,6,4,2,18,8,4.6000000000000005,2,2,2,7,6,6.6000000000000005,4.0,76.0,77.0
RB Leipzig,Schalke 04,2-1,https://www.besoccer.com/match/rb-leipzig/schalke-04/201756586,2017,13,bundesliga,18,34,0,2,1,1,30,9,3,0,27,10,9.0,4,1,0,10,4,8,17,5,2,5,17,13,8.2,1,2,3,3,6,8.2,4.4,62.0,85.0
Darmstadt 98,Hamburger SV,0-2,https://www.besoccer.com/match/darmstadt-98/hamburger-sv/201756584,2017,13,bundesliga,18,34,2,0,2,15,8,2,2,8,11,24,0.6000000000000001,2,2,2,7,7,18,4,0,4,8,8,27,1.8,0,2,4,3,11,2.4,1.6,61.0,73.0
FC Augsburg,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/fc-augsburg/eintracht-frankfurt/201756582,2017,13,bundesliga,18,34,1,1,1,13,13,3,4,5,10,14,3.5999999999999996,1,2,3,4,9,4,24,7,3,2,18,10,8.2,3,1,2,7,3,2.8000000000000003,6.2,74.0,76.0
Eintracht Frankfurt,Hoffenheim,0-0,https://www.besoccer.com/match/eintracht-frankfurt/tsg-1899-hoffenheim/201756594,2017,14,bundesliga,18,34,1,0,0,4,25,7,4,2,19,11,6.6000000000000005,4,2,0,11,7,5,25,6,7,0,25,14,5.4,2,4,0,12,8,7.0,5.0,76.0,76.0
Bayern München,Wolfsburg,5-0,https://www.besoccer.com/match/bayern-munchen/wolfsburg/201756587,2017,14,bundesliga,18,34,0,5,0,2,30,9,3,1,29,9,6.4,5,2,0,18,4,15,10,2,4,7,12,18,2.0,2,2,2,8,6,6.6,3.6000000000000005,95.0,85.0
Köln,B. Dortmund,1-1,https://www.besoccer.com/match/1-fc-koln/borussia-dortmund/201756591,2017,14,bundesliga,18,34,1,1,1,7,22,6,4,3,18,12,3.2,4,2,0,11,2,6,24,7,3,3,31,15,6.2,2,1,3,14,11,6.2,3.6000000000000005,77.0,94.0
Hamburger SV,FC Augsburg,1-0,https://www.besoccer.com/match/hamburger-sv/fc-augsburg/201756592,2017,14,bundesliga,18,34,0,1,0,17,7,1,4,8,10,27,4.4,0,2,4,5,16,12,14,3,5,5,11,15,3.6000000000000005,2,2,2,6,5,1.0,3.6000000000000005,73.0,74.0
Ingolstadt 04,RB Leipzig,1-0,https://www.besoccer.com/match/fc-ingolstadt-04/rb-leipzig/201756593,2017,14,bundesliga,18,34,0,1,0,18,6,1,3,9,10,24,2.5999999999999996,0,2,4,5,12,1,33,10,3,0,29,11,9.0,5,2,0,17,6,1.6,8.600000000000001,63.0,62.0
SC Freiburg,Darmstadt 98,1-0,https://www.besoccer.com/match/sc-freiburg/darmstadt-98/201756595,2017,14,bundesliga,18,34,0,1,0,11,16,5,1,7,17,25,1.6,4,0,2,8,9,16,8,2,2,9,11,26,0.0,0,0,6,4,17,3.6,0.0,66.0,60.0
Hertha BSC,Werder Bremen,0-1,https://www.besoccer.com/match/hertha-bsc/werder-bremen/201756590,2017,14,bundesliga,18,34,2,0,1,3,27,8,3,2,22,13,7.200000000000001,6,0,0,13,3,14,11,3,2,8,17,32,3.8,0,2,4,7,20,9.0,1.4,78.0,75.0
B. Mönchengladbach,Mainz 05,1-0,https://www.besoccer.com/match/borussia-monchengla/mainz-amat/201756588,2017,14,bundesliga,18,34,0,1,0,13,13,3,4,6,13,22,1.0,3,3,1,10,5,8,17,5,2,6,23,25,2.4,2,1,4,8,12,2.6,1.0,84.0,78.0
Schalke 04,B. Leverkusen,0-1,https://www.besoccer.com/match/schalke-04/bayer-leverkusen/201756589,2017,14,bundesliga,18,34,2,0,1,10,17,5,2,6,18,15,5.6000000000000005,4,0,2,14,7,9,17,5,2,6,20,21,2.8000000000000003,2,0,4,9,11,8.4,3.6000000000000005,84.0,88.0
Hoffenheim,B. Dortmund,2-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/borussia-dortmund/201756603,2017,15,bundesliga,18,34,1,2,2,5,26,6,8,0,25,14,4.6000000000000005,4,3,0,13,6,6,25,7,4,3,32,16,5.200000000000001,2,2,3,15,12,7.4,3.1999999999999997,76.0,94.0
Schalke 04,SC Freiburg,1-1,https://www.besoccer.com/match/schalke-04/sc-freiburg/201756597,2017,15,bundesliga,18,34,1,1,1,10,17,5,2,7,18,16,3.6,4,0,3,14,8,9,19,6,1,7,18,25,3.8,1,1,5,9,16,6.0,2.8,84.0,66.0
Mainz 05,Hamburger SV,3-1,https://www.besoccer.com/match/mainz-amat/hamburger-sv/201756598,2017,15,bundesliga,18,34,0,3,1,11,17,5,2,7,23,26,1.2000000000000002,3,1,2,15,13,16,10,2,4,8,11,27,6.4,1,2,4,5,11,5.4,4.2,78.0,74.0
FC Augsburg,B. Mönchengladbach,1-0,https://www.besoccer.com/match/fc-augsburg/borussia-monchengla/201756600,2017,15,bundesliga,18,34,0,1,0,13,14,3,5,6,11,16,2.4000000000000004,1,3,3,5,10,12,16,4,4,6,14,22,3.6,0,1,5,3,17,2.8,0.2,74.0,84.0
Werder Bremen,Köln,1-1,https://www.besoccer.com/match/werder-bremen/1-fc-koln/201756601,2017,15,bundesliga,18,34,1,1,1,14,14,4,2,8,18,32,6.0,3,0,4,10,12,7,23,6,5,3,19,13,2.8000000000000003,2,2,3,7,10,4.800000000000001,2.6000000000000005,76.0,77.0
RB Leipzig,Hertha BSC,2-0,https://www.besoccer.com/match/rb-leipzig/hertha-bsc/201756604,2017,15,bundesliga,18,34,0,2,0,1,33,10,3,1,29,12,6.0,5,1,0,12,5,3,27,8,3,3,22,14,5.2,2,3,2,9,10,8.600000000000001,4.4,62.0,77.0
Wolfsburg,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/wolfsburg/eintracht-frankfurt/201756599,2017,15,bundesliga,18,34,0,1,0,15,10,2,4,8,12,23,1.2000000000000002,0,2,5,4,12,4,26,7,5,2,19,11,5.4,3,2,2,8,4,0.2,5.200000000000001,85.0,76.0
Darmstadt 98,Bayern München,0-1,https://www.besoccer.com/match/darmstadt-98/bayern-munchen/201756602,2017,15,bundesliga,18,34,2,0,1,18,8,2,2,10,11,27,0.0,2,2,3,7,9,2,33,10,3,1,34,9,7.4,4,1,1,11,5,1.4000000000000001,5.8,60.0,95.0
B. Leverkusen,Ingolstadt 04,1-2,https://www.besoccer.com/match/bayer-leverkusen/fc-ingolstadt-04/201756596,2017,15,bundesliga,18,34,2,1,2,8,20,6,2,6,21,21,4.4,3,2,2,11,10,17,9,2,3,9,11,24,4.800000000000001,1,1,5,5,12,3.4,2.4000000000000004,88.0,63.0
B. Dortmund,FC Augsburg,1-1,https://www.besoccer.com/match/borussia-dortmund/fc-augsburg/201756606,2017,16,bundesliga,18,34,1,1,1,6,26,7,5,3,34,18,4.2,5,2,0,17,4,12,17,4,5,6,12,16,4.2,2,2,3,6,6,7.0,2.5999999999999996,94.0,74.0
B. Mönchengladbach,Wolfsburg,1-2,https://www.besoccer.com/match/borussia-monchengla/wolfsburg/201756607,2017,16,bundesliga,18,34,2,1,2,13,16,4,4,7,14,23,2.8000000000000003,4,3,1,11,5,15,13,3,4,8,13,23,3.4,2,2,3,8,11,4.4,2.5999999999999996,84.0,85.0
Hamburger SV,Schalke 04,2-1,https://www.besoccer.com/match/hamburger-sv/schalke-04/201756610,2017,16,bundesliga,18,34,0,2,1,17,10,2,4,9,12,30,4.800000000000001,1,2,4,6,16,11,18,5,3,7,19,17,2.8000000000000003,1,2,4,4,8,3.8,3.4000000000000004,73.0,84.0
Eintracht Frankfurt,Mainz 05,3-0,https://www.besoccer.com/match/eintracht-frankfurt/mainz-amat/201756613,2017,16,bundesliga,18,34,0,3,0,5,26,7,5,3,19,12,3.2,4,3,0,11,7,8,20,6,2,7,26,27,3.6,2,1,5,8,13,5.800000000000001,0.2,76.0,78.0
Bayern München,RB Leipzig,3-0,https://www.besoccer.com/match/bayern-munchen/rb-leipzig/201756605,2017,16,bundesliga,18,34,0,3,0,2,36,11,3,1,35,9,8.4,6,2,0,23,4,1,36,11,3,1,31,12,6.6,5,2,1,17,7,7.4,6.0,95.0,63.0
Hertha BSC,Darmstadt 98,2-0,https://www.besoccer.com/match/hertha-bsc/darmstadt-98/201756608,2017,16,bundesliga,18,34,0,2,0,3,27,8,3,4,22,16,3.2,6,0,1,13,4,18,8,2,2,11,11,28,0.0,0,0,7,4,18,6.0,0.0,77.0,60.0
Köln,B. Leverkusen,1-1,https://www.besoccer.com/match/1-fc-koln/bayer-leverkusen/201756609,2017,16,bundesliga,18,34,1,1,1,7,24,6,6,3,20,14,2.8,4,3,0,12,3,9,20,6,2,7,22,23,3.0000000000000004,3,0,4,10,11,5.0,5.4,77.0,88.0
Ingolstadt 04,SC Freiburg,1-2,https://www.besoccer.com/match/fc-ingolstadt-04/sc-freiburg/201756611,2017,16,bundesliga,18,34,2,1,2,16,12,3,3,9,13,25,6.4,1,2,4,6,12,10,20,6,2,7,19,26,4.0,1,2,5,10,17,4.2,3.0,63.0,66.0
Hoffenheim,Werder Bremen,1-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/werder-bremen/201756612,2017,16,bundesliga,18,34,1,1,1,4,27,6,9,0,27,16,4.2,4,4,0,15,8,14,15,4,3,8,19,33,5.6,1,2,4,8,20,5.800000000000001,4.0,76.0,76.0
SC Freiburg,Bayern München,1-2,https://www.besoccer.com/match/sc-freiburg/bayern-munchen/201757366,2017,17,bundesliga,18,34,2,1,2,8,23,7,2,7,21,27,6.0,5,0,2,9,9,1,39,12,3,1,38,9,9.0,5,1,1,12,5,4.800000000000001,6.800000000000001,66.0,95.0
Schalke 04,Ingolstadt 04,1-0,https://www.besoccer.com/match/schalke-04/fc-ingolstadt-04/201757360,2017,17,bundesliga,18,34,0,1,0,11,18,5,3,8,20,19,1.4000000000000001,4,1,3,15,9,17,12,3,3,10,14,27,4.4,2,1,5,7,13,4.6,4.8,84.0,63.0
Wolfsburg,Hamburger SV,1-0,https://www.besoccer.com/match/wolfsburg/hamburger-sv/201757362,2017,17,bundesliga,18,34,0,1,0,15,16,4,4,8,15,24,5.6000000000000005,1,2,5,5,12,16,13,3,4,9,14,31,6.2,1,2,5,6,14,3.0,3.2,85.0,74.0
FC Augsburg,Hoffenheim,0-2,https://www.besoccer.com/match/fc-augsburg/tsg-1899-hoffenheim/201757363,2017,17,bundesliga,18,34,2,0,2,12,18,4,6,6,13,17,4.0,2,3,3,6,10,5,28,6,10,0,28,17,3.8,2,5,0,12,8,4.6,4.2,75.0,76.0
Werder Bremen,B. Dortmund,1-2,https://www.besoccer.com/match/werder-bremen/borussia-dortmund/201757364,2017,17,bundesliga,18,34,2,1,2,14,16,4,4,8,20,34,5.0,3,1,4,11,13,6,27,7,6,3,35,19,3.6000000000000005,2,3,3,17,14,4.0,3.2,76.0,94.0
Darmstadt 98,B. Mönchengladbach,0-0,https://www.besoccer.com/match/darmstadt-98/borussia-monchengla/201757365,2017,17,bundesliga,18,34,1,0,0,18,8,2,2,12,11,30,0.0,2,2,4,7,10,13,16,4,4,8,15,25,1.9999999999999998,0,1,6,3,18,0.6000000000000001,0.0,60.0,84.0
RB Leipzig,Eintracht Frankfurt,3-0,https://www.besoccer.com/match/rb-leipzig/eintracht-frankfurt/201757367,2017,17,bundesliga,18,34,0,3,0,2,36,11,3,2,31,15,4.200000000000001,6,1,0,14,5,4,29,8,5,3,22,12,4.6,3,2,3,8,5,9.0,3.5999999999999996,63.0,77.0
B. Leverkusen,Hertha BSC,3-1,https://www.besoccer.com/match/bayer-leverkusen/hertha-bsc/201757359,2017,17,bundesliga,18,34,0,3,1,9,21,6,3,7,23,24,3.1999999999999997,3,2,3,12,12,3,30,9,3,4,24,16,4.800000000000001,2,3,3,9,12,2.0,3.2,88.0,77.0
Mainz 05,Köln,0-0,https://www.besoccer.com/match/mainz-amat/1-fc-koln/201757361,2017,17,bundesliga,18,34,1,0,0,10,20,6,2,8,26,30,2.4000000000000004,4,1,2,18,14,7,25,6,7,3,21,15,2.6,2,3,3,8,11,6.6,2.8,78.0,77.0
Schalke 04,Eintracht Frankfurt,0-1,https://www.besoccer.com/match/schalke-04/eintracht-frankfurt/201756615,2017,18,bundesliga,18,34,2,0,1,10,21,6,3,8,21,19,3.6,5,1,3,16,9,6,29,8,5,4,22,15,3.0000000000000004,3,2,4,8,8,5.6000000000000005,2.0,84.0,76.0
Werder Bremen,Bayern München,1-2,https://www.besoccer.com/match/werder-bremen/bayern-munchen/201756614,2017,18,bundesliga,18,34,2,1,2,15,16,4,4,9,21,36,3.2,3,1,5,12,15,1,42,13,3,1,40,10,9.0,6,1,1,14,6,2.5999999999999996,7.800000000000001,75.0,95.0
RB Leipzig,Hoffenheim,2-1,https://www.besoccer.com/match/rb-leipzig/tsg-1899-hoffenheim/201756616,2017,18,bundesliga,18,34,0,2,1,2,39,12,3,2,34,15,5.4,7,1,0,17,5,3,31,7,10,0,30,17,5.4,3,5,0,14,8,9.0,5.4,63.0,77.0
Wolfsburg,FC Augsburg,1-2,https://www.besoccer.com/match/wolfsburg/fc-augsburg/201756617,2017,18,bundesliga,18,34,2,1,2,12,19,5,4,8,16,24,7.2,2,2,5,6,12,13,18,4,6,7,13,19,2.8,2,3,3,7,7,5.4,2.8000000000000003,85.0,74.0
Ingolstadt 04,Hamburger SV,3-1,https://www.besoccer.com/match/fc-ingolstadt-04/hamburger-sv/201756618,2017,18,bundesliga,18,34,0,3,1,17,12,3,3,11,14,28,3.0,1,2,5,7,14,16,13,3,4,10,14,32,4.200000000000001,1,2,6,6,15,3.2,2.1999999999999997,63.0,74.0
Darmstadt 98,Köln,1-6,https://www.besoccer.com/match/darmstadt-98/1-fc-koln/201756619,2017,18,bundesliga,18,34,2,1,6,18,9,2,3,12,11,30,1.0,2,3,4,7,10,7,26,6,8,3,21,15,2.8,2,4,3,8,11,1.0,3.0,60.0,77.0
B. Leverkusen,B. Mönchengladbach,2-3,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/201756621,2017,18,bundesliga,18,34,2,2,3,8,24,7,3,7,26,25,5.2,4,2,3,15,13,14,17,4,5,8,15,25,2.2,0,2,6,3,18,4.2,1.0,88.0,83.0
SC Freiburg,Hertha BSC,2-1,https://www.besoccer.com/match/sc-freiburg/hertha-bsc/201756620,2017,18,bundesliga,18,34,0,2,1,9,23,7,2,8,22,29,4.4,5,0,3,10,11,4,30,9,3,5,25,19,3.0000000000000004,2,3,4,10,15,3.0000000000000004,2.1999999999999997,66.0,77.0
Mainz 05,B. Dortmund,1-1,https://www.besoccer.com/match/mainz-amat/borussia-dortmund/201756622,2017,18,bundesliga,18,34,1,1,1,11,21,6,3,8,26,30,2.8,4,2,2,18,14,5,30,8,6,3,37,20,5.4,3,3,3,19,15,5.200000000000001,5.0,78.0,94.0
Hamburger SV,B. Leverkusen,1-0,https://www.besoccer.com/match/hamburger-sv/bayer-leverkusen/201756623,2017,19,bundesliga,18,34,0,1,0,17,13,3,4,11,15,35,2.4,2,2,4,8,17,9,24,7,3,8,28,28,3.6000000000000005,3,1,4,11,12,6.0,4.6000000000000005,73.0,87.0
Bayern München,Schalke 04,1-1,https://www.besoccer.com/match/bayern-munchen/schalke-04/201756624,2017,19,bundesliga,18,34,1,1,1,1,45,14,3,1,42,11,9.0,7,2,0,26,4,12,21,6,3,9,21,20,2.8000000000000003,1,2,5,5,10,8.2,2.4,95.0,83.0
Hoffenheim,Mainz 05,4-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/mainz-amat/201756625,2017,19,bundesliga,18,34,0,4,0,4,31,7,10,1,31,19,3.6000000000000005,4,5,0,16,9,10,22,6,4,8,27,31,3.0,2,1,6,8,16,4.6,0.0,76.0,78.0
Köln,Wolfsburg,1-0,https://www.besoccer.com/match/1-fc-koln/wolfsburg/201756626,2017,19,bundesliga,18,34,0,1,0,7,29,7,8,3,27,16,5.0,4,4,0,13,4,14,19,5,4,9,17,26,5.4,3,2,3,10,12,4.2,4.800000000000001,77.0,85.0
Hertha BSC,Ingolstadt 04,1-0,https://www.besoccer.com/match/hertha-bsc/fc-ingolstadt-04/201756627,2017,19,bundesliga,18,34,0,1,0,6,30,9,3,6,26,21,1.7999999999999998,7,0,1,15,4,16,15,4,3,11,17,29,4.800000000000001,2,1,6,7,14,6.6,3.6000000000000005,77.0,63.0
B. Mönchengladbach,SC Freiburg,3-0,https://www.besoccer.com/match/borussia-monchengla/sc-freiburg/201756630,2017,19,bundesliga,18,34,0,3,0,13,20,5,5,8,18,27,4.4,4,3,2,12,7,8,26,8,2,8,24,30,5.8,2,2,5,12,18,3.2,5.0,84.0,67.0
B. Dortmund,RB Leipzig,1-0,https://www.besoccer.com/match/borussia-dortmund/rb-leipzig/201756631,2017,19,bundesliga,18,34,0,1,0,5,31,8,7,3,38,21,4.6000000000000005,5,3,0,18,5,2,42,13,3,2,36,16,6.6000000000000005,5,2,2,17,10,5.800000000000001,3.6,94.0,64.0
FC Augsburg,Werder Bremen,3-2,https://www.besoccer.com/match/fc-augsburg/werder-bremen/201756628,2017,19,bundesliga,18,34,0,3,2,11,21,5,6,7,15,20,4.800000000000001,2,3,4,6,12,15,16,4,4,10,22,38,1.6,1,3,4,9,21,3.4000000000000004,4.0,75.0,75.0
Eintracht Frankfurt,Darmstadt 98,2-0,https://www.besoccer.com/match/eintracht-frankfurt/darmstadt-98/201756629,2017,19,bundesliga,18,34,0,2,0,3,32,9,5,4,23,15,5.0,5,3,0,14,7,18,9,2,3,13,12,36,0.8,0,0,8,4,20,7.0,0.0,76.0,60.0
Mainz 05,FC Augsburg,2-0,https://www.besoccer.com/match/mainz-amat/fc-augsburg/201756638,2017,20,bundesliga,18,34,0,2,0,12,22,6,4,9,27,35,2.0,4,3,2,19,15,10,24,6,6,7,18,22,6.4,3,3,3,9,8,4.2,4.8,77.0,75.0
Ingolstadt 04,Bayern München,0-2,https://www.besoccer.com/match/fc-ingolstadt-04/bayern-munchen/201756632,2017,20,bundesliga,18,34,2,0,2,17,15,4,3,12,17,30,3.0000000000000004,2,2,5,10,15,1,46,14,4,1,43,12,7.0,7,1,1,16,7,5.199999999999999,8.4,63.0,95.0
Darmstadt 98,B. Dortmund,2-1,https://www.besoccer.com/match/darmstadt-98/borussia-dortmund/201756633,2017,20,bundesliga,18,34,0,2,1,18,9,2,3,14,12,38,0.6,2,3,5,8,16,5,34,9,7,3,39,21,6.2,3,4,3,20,16,0.8,4.4,60.0,94.0
Werder Bremen,B. Mönchengladbach,0-1,https://www.besoccer.com/match/werder-bremen/borussia-monchengla/201756634,2017,20,bundesliga,18,34,2,0,1,15,16,4,4,11,24,41,0.6000000000000001,3,1,6,13,17,11,23,6,5,8,21,27,6.0,1,2,6,6,20,1.8000000000000003,3.8,75.0,84.0
