Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/202184190,2021,11,segunda_liga,18,28,0,1,0,7,30,10,0,0,10,0,9.0,10,0,0,10,0,14,0,0,0,10,0,10,0.0,0,0,10,0,10,9.0,0.0,55.0,53.0
Academico Viseu,Académica,0-0,https://www.besoccer.com/match/academico-viseu/academica/202184177,2021,11,segunda_liga,18,28,1,0,0,8,10,0,10,0,0,0,3.0,0,10,0,0,0,11,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,54.0,57.0
Feirense,Chaves,0-4,https://www.besoccer.com/match/feirense/chaves/202184182,2021,11,segunda_liga,18,28,2,0,4,18,0,0,0,10,0,40,0.0,0,0,10,0,40,6,30,10,0,0,40,0,9.0,10,0,0,40,0,0.0,9.0,59.0,58.0
Estoril,Arouca,1-0,https://www.besoccer.com/match/estoril/arouca/202184185,2021,12,segunda_liga,18,28,0,1,0,4,33,11,0,0,11,0,9.0,11,0,0,11,0,13,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,60.0,51.0
Vizela,UD Oliveirense,2-1,https://www.besoccer.com/match/vizela/ud-oliveirense/202184195,2021,12,segunda_liga,18,28,0,2,1,1,33,11,0,0,22,11,9.0,11,0,0,22,11,15,0,0,0,11,11,22,0.0,0,0,11,11,22,9.0,0.0,51.0,47.0
Cova Piedade,Mafra,0-4,https://www.besoccer.com/match/cova-piedade/mafra/202184180,2021,12,segunda_liga,18,28,2,0,4,16,0,0,0,11,0,44,0.0,0,0,11,0,44,3,33,11,0,0,44,0,9.0,11,0,0,44,0,0.0,9.0,47.0,48.0
Leixões,Casa Pia,2-2,https://www.besoccer.com/match/leixoes/casa-pia/202184198,2021,12,segunda_liga,18,28,1,2,2,9,11,0,11,0,22,22,3.0,0,11,0,22,22,10,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,54.0,44.0
Benfica II,Vilafranquense,3-2,https://www.besoccer.com/match/benfica-ii/vilafranquense/202184203,2021,12,segunda_liga,18,28,0,3,2,2,33,11,0,0,33,22,9.0,11,0,0,33,22,17,0,0,0,11,22,33,0.0,0,0,11,22,33,9.0,0.0,52.0,43.0
Varzim,Porto II,1-0,https://www.besoccer.com/match/varzim/porto-ii/202184207,2021,12,segunda_liga,18,28,0,1,0,5,33,11,0,0,11,0,9.0,11,0,0,11,0,12,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,54.0,52.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/202184190,2021,12,segunda_liga,18,28,0,1,0,7,33,11,0,0,11,0,9.0,11,0,0,11,0,14,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,55.0,53.0
Academico Viseu,Académica,0-0,https://www.besoccer.com/match/academico-viseu/academica/202184177,2021,12,segunda_liga,18,28,1,0,0,11,11,0,11,0,0,0,3.0,0,11,0,0,0,8,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,54.0,57.0
Feirense,Chaves,0-4,https://www.besoccer.com/match/feirense/chaves/202184182,2021,12,segunda_liga,18,28,2,0,4,18,0,0,0,11,0,44,0.0,0,0,11,0,44,6,33,11,0,0,44,0,9.0,11,0,0,44,0,0.0,9.0,59.0,58.0
Estoril,Arouca,1-0,https://www.besoccer.com/match/estoril/arouca/202184185,2021,13,segunda_liga,18,28,0,1,0,4,36,12,0,0,12,0,9.0,12,0,0,12,0,13,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,60.0,51.0
Vizela,UD Oliveirense,2-1,https://www.besoccer.com/match/vizela/ud-oliveirense/202184195,2021,13,segunda_liga,18,28,0,2,1,1,36,12,0,0,24,12,9.0,12,0,0,24,12,15,0,0,0,12,12,24,0.0,0,0,12,12,24,9.0,0.0,51.0,47.0
Cova Piedade,Mafra,0-4,https://www.besoccer.com/match/cova-piedade/mafra/202184180,2021,13,segunda_liga,18,28,2,0,4,16,0,0,0,12,0,48,0.0,0,0,12,0,48,3,36,12,0,0,48,0,9.0,12,0,0,48,0,0.0,9.0,47.0,48.0
Leixões,Casa Pia,2-2,https://www.besoccer.com/match/leixoes/casa-pia/202184198,2021,13,segunda_liga,18,28,1,2,2,10,12,0,12,0,24,24,3.0,0,12,0,24,24,9,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,54.0,44.0
Benfica II,Vilafranquense,3-2,https://www.besoccer.com/match/benfica-ii/vilafranquense/202184203,2021,13,segunda_liga,18,28,0,3,2,2,36,12,0,0,36,24,9.0,12,0,0,36,24,17,0,0,0,12,24,36,0.0,0,0,12,24,36,9.0,0.0,52.0,43.0
Varzim,Porto II,1-0,https://www.besoccer.com/match/varzim/porto-ii/202184207,2021,13,segunda_liga,18,28,0,1,0,5,36,12,0,0,12,0,9.0,12,0,0,12,0,12,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,54.0,52.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/202184190,2021,13,segunda_liga,18,28,0,1,0,7,36,12,0,0,12,0,9.0,12,0,0,12,0,14,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,55.0,53.0
Academico Viseu,Académica,0-0,https://www.besoccer.com/match/academico-viseu/academica/202184177,2021,13,segunda_liga,18,28,1,0,0,8,12,0,12,0,0,0,3.0,0,12,0,0,0,11,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,54.0,57.0
Feirense,Chaves,0-4,https://www.besoccer.com/match/feirense/chaves/202184182,2021,13,segunda_liga,18,28,2,0,4,18,0,0,0,12,0,48,0.0,0,0,12,0,48,6,36,12,0,0,48,0,9.0,12,0,0,48,0,0.0,9.0,59.0,58.0
Estoril,Arouca,1-0,https://www.besoccer.com/match/estoril/arouca/202184185,2021,14,segunda_liga,18,28,0,1,0,4,39,13,0,0,13,0,9.0,13,0,0,13,0,13,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,60.0,51.0
Vizela,UD Oliveirense,2-1,https://www.besoccer.com/match/vizela/ud-oliveirense/202184195,2021,14,segunda_liga,18,28,0,2,1,1,39,13,0,0,26,13,9.0,13,0,0,26,13,15,0,0,0,13,13,26,0.0,0,0,13,13,26,9.0,0.0,51.0,47.0
Cova Piedade,Mafra,0-4,https://www.besoccer.com/match/cova-piedade/mafra/202184180,2021,14,segunda_liga,18,28,2,0,4,16,0,0,0,13,0,52,0.0,0,0,13,0,52,3,39,13,0,0,52,0,9.0,13,0,0,52,0,0.0,9.0,47.0,48.0
Leixões,Casa Pia,2-2,https://www.besoccer.com/match/leixoes/casa-pia/202184198,2021,14,segunda_liga,18,28,1,2,2,9,13,0,13,0,26,26,3.0,0,13,0,26,26,10,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,54.0,44.0
Benfica II,Vilafranquense,3-2,https://www.besoccer.com/match/benfica-ii/vilafranquense/202184203,2021,14,segunda_liga,18,28,0,3,2,2,39,13,0,0,39,26,9.0,13,0,0,39,26,17,0,0,0,13,26,39,0.0,0,0,13,26,39,9.0,0.0,52.0,43.0
Varzim,Porto II,1-0,https://www.besoccer.com/match/varzim/porto-ii/202184207,2021,14,segunda_liga,18,28,0,1,0,5,39,13,0,0,13,0,9.0,13,0,0,13,0,12,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,54.0,52.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/202184190,2021,14,segunda_liga,18,28,0,1,0,7,39,13,0,0,13,0,9.0,13,0,0,13,0,14,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,55.0,53.0
Academico Viseu,Académica,0-0,https://www.besoccer.com/match/academico-viseu/academica/202184177,2021,14,segunda_liga,18,28,1,0,0,11,13,0,13,0,0,0,3.0,0,13,0,0,0,8,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,54.0,57.0
Feirense,Chaves,0-4,https://www.besoccer.com/match/feirense/chaves/202184182,2021,14,segunda_liga,18,28,2,0,4,18,0,0,0,13,0,52,0.0,0,0,13,0,52,6,39,13,0,0,52,0,9.0,13,0,0,52,0,0.0,9.0,59.0,58.0
Estoril,Arouca,1-0,https://www.besoccer.com/match/estoril/arouca/202184185,2021,15,segunda_liga,18,28,0,1,0,4,42,14,0,0,14,0,9.0,14,0,0,14,0,13,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,60.0,51.0
Vizela,UD Oliveirense,2-1,https://www.besoccer.com/match/vizela/ud-oliveirense/202184195,2021,15,segunda_liga,18,28,0,2,1,1,42,14,0,0,28,14,9.0,14,0,0,28,14,15,0,0,0,14,14,28,0.0,0,0,14,14,28,9.0,0.0,51.0,47.0
Cova Piedade,Mafra,0-4,https://www.besoccer.com/match/cova-piedade/mafra/202184180,2021,15,segunda_liga,18,28,2,0,4,16,0,0,0,14,0,56,0.0,0,0,14,0,56,3,42,14,0,0,56,0,9.0,14,0,0,56,0,0.0,9.0,47.0,48.0
Leixões,Casa Pia,2-2,https://www.besoccer.com/match/leixoes/casa-pia/202184198,2021,15,segunda_liga,18,28,1,2,2,10,14,0,14,0,28,28,3.0,0,14,0,28,28,9,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,54.0,44.0
Benfica II,Vilafranquense,3-2,https://www.besoccer.com/match/benfica-ii/vilafranquense/202184203,2021,15,segunda_liga,18,28,0,3,2,2,42,14,0,0,42,28,9.0,14,0,0,42,28,17,0,0,0,14,28,42,0.0,0,0,14,28,42,9.0,0.0,52.0,43.0
Varzim,Porto II,1-0,https://www.besoccer.com/match/varzim/porto-ii/202184207,2021,15,segunda_liga,18,28,0,1,0,5,42,14,0,0,14,0,9.0,14,0,0,14,0,12,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,54.0,52.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/202184190,2021,15,segunda_liga,18,28,0,1,0,7,42,14,0,0,14,0,9.0,14,0,0,14,0,14,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,55.0,53.0
Academico Viseu,Académica,0-0,https://www.besoccer.com/match/academico-viseu/academica/202184177,2021,15,segunda_liga,18,28,1,0,0,8,14,0,14,0,0,0,3.0,0,14,0,0,0,11,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,54.0,57.0
Feirense,Chaves,0-4,https://www.besoccer.com/match/feirense/chaves/202184182,2021,15,segunda_liga,18,28,2,0,4,18,0,0,0,14,0,56,0.0,0,0,14,0,56,6,42,14,0,0,56,0,9.0,14,0,0,56,0,0.0,9.0,59.0,58.0
Estoril,Arouca,1-0,https://www.besoccer.com/match/estoril/arouca/202184185,2021,16,segunda_liga,18,28,0,1,0,4,45,15,0,0,15,0,9.0,15,0,0,15,0,13,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,60.0,51.0
Vizela,UD Oliveirense,2-1,https://www.besoccer.com/match/vizela/ud-oliveirense/202184195,2021,16,segunda_liga,18,28,0,2,1,1,45,15,0,0,30,15,9.0,15,0,0,30,15,15,0,0,0,15,15,30,0.0,0,0,15,15,30,9.0,0.0,51.0,47.0
Cova Piedade,Mafra,0-4,https://www.besoccer.com/match/cova-piedade/mafra/202184180,2021,16,segunda_liga,18,28,2,0,4,16,0,0,0,15,0,60,0.0,0,0,15,0,60,3,45,15,0,0,60,0,9.0,15,0,0,60,0,0.0,9.0,47.0,48.0
Leixões,Casa Pia,2-2,https://www.besoccer.com/match/leixoes/casa-pia/202184198,2021,16,segunda_liga,18,28,1,2,2,9,15,0,15,0,30,30,3.0,0,15,0,30,30,10,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,54.0,44.0
Benfica II,Vilafranquense,3-2,https://www.besoccer.com/match/benfica-ii/vilafranquense/202184203,2021,16,segunda_liga,18,28,0,3,2,2,45,15,0,0,45,30,9.0,15,0,0,45,30,17,0,0,0,15,30,45,0.0,0,0,15,30,45,9.0,0.0,52.0,43.0
Varzim,Porto II,1-0,https://www.besoccer.com/match/varzim/porto-ii/202184207,2021,16,segunda_liga,18,28,0,1,0,5,45,15,0,0,15,0,9.0,15,0,0,15,0,12,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,54.0,52.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/202184190,2021,16,segunda_liga,18,28,0,1,0,7,45,15,0,0,15,0,9.0,15,0,0,15,0,14,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,55.0,53.0
Academico Viseu,Académica,0-0,https://www.besoccer.com/match/academico-viseu/academica/202184177,2021,16,segunda_liga,18,28,1,0,0,11,15,0,15,0,0,0,3.0,0,15,0,0,0,8,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,54.0,57.0
Feirense,Chaves,0-4,https://www.besoccer.com/match/feirense/chaves/202184182,2021,16,segunda_liga,18,28,2,0,4,18,0,0,0,15,0,60,0.0,0,0,15,0,60,6,45,15,0,0,60,0,9.0,15,0,0,60,0,0.0,9.0,59.0,58.0
Estoril,Arouca,1-0,https://www.besoccer.com/match/estoril/arouca/202184185,2021,17,segunda_liga,18,28,0,1,0,4,48,16,0,0,16,0,9.0,16,0,0,16,0,13,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,60.0,51.0
Vizela,UD Oliveirense,2-1,https://www.besoccer.com/match/vizela/ud-oliveirense/202184195,2021,17,segunda_liga,18,28,0,2,1,1,48,16,0,0,32,16,9.0,16,0,0,32,16,15,0,0,0,16,16,32,0.0,0,0,16,16,32,9.0,0.0,51.0,47.0
Cova Piedade,Mafra,0-4,https://www.besoccer.com/match/cova-piedade/mafra/202184180,2021,17,segunda_liga,18,28,2,0,4,16,0,0,0,16,0,64,0.0,0,0,16,0,64,3,48,16,0,0,64,0,9.0,16,0,0,64,0,0.0,9.0,47.0,48.0
Leixões,Casa Pia,2-2,https://www.besoccer.com/match/leixoes/casa-pia/202184198,2021,17,segunda_liga,18,28,1,2,2,10,16,0,16,0,32,32,3.0,0,16,0,32,32,9,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,54.0,44.0
Benfica II,Vilafranquense,3-2,https://www.besoccer.com/match/benfica-ii/vilafranquense/202184203,2021,17,segunda_liga,18,28,0,3,2,2,48,16,0,0,48,32,9.0,16,0,0,48,32,17,0,0,0,16,32,48,0.0,0,0,16,32,48,9.0,0.0,52.0,43.0
Varzim,Porto II,1-0,https://www.besoccer.com/match/varzim/porto-ii/202184207,2021,17,segunda_liga,18,28,0,1,0,5,48,16,0,0,16,0,9.0,16,0,0,16,0,12,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,54.0,52.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/202184190,2021,17,segunda_liga,18,28,0,1,0,7,48,16,0,0,16,0,9.0,16,0,0,16,0,14,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,55.0,53.0
Academico Viseu,Académica,0-0,https://www.besoccer.com/match/academico-viseu/academica/202184177,2021,17,segunda_liga,18,28,1,0,0,8,16,0,16,0,0,0,3.0,0,16,0,0,0,11,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,54.0,57.0
Feirense,Chaves,0-4,https://www.besoccer.com/match/feirense/chaves/202184182,2021,17,segunda_liga,18,28,2,0,4,18,0,0,0,16,0,64,0.0,0,0,16,0,64,6,48,16,0,0,64,0,9.0,16,0,0,64,0,0.0,9.0,59.0,58.0
Estoril,Arouca,1-0,https://www.besoccer.com/match/estoril/arouca/202184185,2021,18,segunda_liga,18,28,0,1,0,4,51,17,0,0,17,0,9.0,17,0,0,17,0,13,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,60.0,51.0
Vizela,UD Oliveirense,2-1,https://www.besoccer.com/match/vizela/ud-oliveirense/202184195,2021,18,segunda_liga,18,28,0,2,1,1,51,17,0,0,34,17,9.0,17,0,0,34,17,15,0,0,0,17,17,34,0.0,0,0,17,17,34,9.0,0.0,51.0,47.0
Cova Piedade,Mafra,0-4,https://www.besoccer.com/match/cova-piedade/mafra/202184180,2021,18,segunda_liga,18,28,2,0,4,16,0,0,0,17,0,68,0.0,0,0,17,0,68,3,51,17,0,0,68,0,9.0,17,0,0,68,0,0.0,9.0,47.0,48.0
Leixões,Casa Pia,2-2,https://www.besoccer.com/match/leixoes/casa-pia/202184198,2021,18,segunda_liga,18,28,1,2,2,9,17,0,17,0,34,34,3.0,0,17,0,34,34,10,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,54.0,44.0
Benfica II,Vilafranquense,3-2,https://www.besoccer.com/match/benfica-ii/vilafranquense/202184203,2021,18,segunda_liga,18,28,0,3,2,2,51,17,0,0,51,34,9.0,17,0,0,51,34,17,0,0,0,17,34,51,0.0,0,0,17,34,51,9.0,0.0,52.0,43.0
Varzim,Porto II,1-0,https://www.besoccer.com/match/varzim/porto-ii/202184207,2021,18,segunda_liga,18,28,0,1,0,5,51,17,0,0,17,0,9.0,17,0,0,17,0,12,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,54.0,52.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/202184190,2021,18,segunda_liga,18,28,0,1,0,7,51,17,0,0,17,0,9.0,17,0,0,17,0,14,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,55.0,53.0
Academico Viseu,Académica,0-0,https://www.besoccer.com/match/academico-viseu/academica/202184177,2021,18,segunda_liga,18,28,1,0,0,11,17,0,17,0,0,0,3.0,0,17,0,0,0,8,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,54.0,57.0
Feirense,Chaves,0-4,https://www.besoccer.com/match/feirense/chaves/202184182,2021,18,segunda_liga,18,28,2,0,4,18,0,0,0,17,0,68,0.0,0,0,17,0,68,6,51,17,0,0,68,0,9.0,17,0,0,68,0,0.0,9.0,59.0,58.0
Estoril,Arouca,1-0,https://www.besoccer.com/match/estoril/arouca/202184185,2021,19,segunda_liga,18,28,0,1,0,4,54,18,0,0,18,0,9.0,18,0,0,18,0,13,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,60.0,51.0
Vizela,UD Oliveirense,2-1,https://www.besoccer.com/match/vizela/ud-oliveirense/202184195,2021,19,segunda_liga,18,28,0,2,1,1,54,18,0,0,36,18,9.0,18,0,0,36,18,15,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,51.0,47.0
Cova Piedade,Mafra,0-4,https://www.besoccer.com/match/cova-piedade/mafra/202184180,2021,19,segunda_liga,18,28,2,0,4,16,0,0,0,18,0,72,0.0,0,0,18,0,72,3,54,18,0,0,72,0,9.0,18,0,0,72,0,0.0,9.0,47.0,48.0
Leixões,Casa Pia,2-2,https://www.besoccer.com/match/leixoes/casa-pia/202184198,2021,19,segunda_liga,18,28,1,2,2,10,18,0,18,0,36,36,3.0,0,18,0,36,36,9,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,54.0,44.0
Benfica II,Vilafranquense,3-2,https://www.besoccer.com/match/benfica-ii/vilafranquense/202184203,2021,19,segunda_liga,18,28,0,3,2,2,54,18,0,0,54,36,9.0,18,0,0,54,36,17,0,0,0,18,36,54,0.0,0,0,18,36,54,9.0,0.0,52.0,43.0
Varzim,Porto II,1-0,https://www.besoccer.com/match/varzim/porto-ii/202184207,2021,19,segunda_liga,18,28,0,1,0,5,54,18,0,0,18,0,9.0,18,0,0,18,0,12,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,54.0,52.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/202184190,2021,19,segunda_liga,18,28,0,1,0,7,54,18,0,0,18,0,9.0,18,0,0,18,0,14,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,55.0,53.0
Academico Viseu,Académica,0-0,https://www.besoccer.com/match/academico-viseu/academica/202184177,2021,19,segunda_liga,18,28,1,0,0,8,18,0,18,0,0,0,3.0,0,18,0,0,0,11,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,54.0,57.0
Feirense,Chaves,0-4,https://www.besoccer.com/match/feirense/chaves/202184182,2021,19,segunda_liga,18,28,2,0,4,18,0,0,0,18,0,72,0.0,0,0,18,0,72,6,54,18,0,0,72,0,9.0,18,0,0,72,0,0.0,9.0,59.0,58.0
Estoril,Arouca,1-0,https://www.besoccer.com/match/estoril/arouca/202184185,2021,20,segunda_liga,18,28,0,1,0,4,57,19,0,0,19,0,9.0,19,0,0,19,0,13,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,60.0,51.0
Vizela,UD Oliveirense,2-1,https://www.besoccer.com/match/vizela/ud-oliveirense/202184195,2021,20,segunda_liga,18,28,0,2,1,1,57,19,0,0,38,19,9.0,19,0,0,38,19,15,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,51.0,47.0
Cova Piedade,Mafra,0-4,https://www.besoccer.com/match/cova-piedade/mafra/202184180,2021,20,segunda_liga,18,28,2,0,4,16,0,0,0,19,0,76,0.0,0,0,19,0,76,3,57,19,0,0,76,0,9.0,19,0,0,76,0,0.0,9.0,47.0,48.0
Leixões,Casa Pia,2-2,https://www.besoccer.com/match/leixoes/casa-pia/202184198,2021,20,segunda_liga,18,28,1,2,2,9,19,0,19,0,38,38,3.0,0,19,0,38,38,10,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,54.0,44.0
Benfica II,Vilafranquense,3-2,https://www.besoccer.com/match/benfica-ii/vilafranquense/202184203,2021,20,segunda_liga,18,28,0,3,2,2,57,19,0,0,57,38,9.0,19,0,0,57,38,17,0,0,0,19,38,57,0.0,0,0,19,38,57,9.0,0.0,52.0,43.0
Varzim,Porto II,1-0,https://www.besoccer.com/match/varzim/porto-ii/202184207,2021,20,segunda_liga,18,28,0,1,0,5,57,19,0,0,19,0,9.0,19,0,0,19,0,12,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,54.0,52.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/202184190,2021,20,segunda_liga,18,28,0,1,0,7,57,19,0,0,19,0,9.0,19,0,0,19,0,14,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,55.0,53.0
Academico Viseu,Académica,0-0,https://www.besoccer.com/match/academico-viseu/academica/202184177,2021,20,segunda_liga,18,28,1,0,0,11,19,0,19,0,0,0,3.0,0,19,0,0,0,8,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,54.0,57.0
Feirense,Chaves,0-4,https://www.besoccer.com/match/feirense/chaves/202184182,2021,20,segunda_liga,18,28,2,0,4,18,0,0,0,19,0,76,0.0,0,0,19,0,76,6,57,19,0,0,76,0,9.0,19,0,0,76,0,0.0,9.0,59.0,58.0
Estoril,Arouca,1-0,https://www.besoccer.com/match/estoril/arouca/202184185,2021,21,segunda_liga,18,28,0,1,0,4,60,20,0,0,20,0,9.0,20,0,0,20,0,13,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,60.0,51.0
Vizela,UD Oliveirense,2-1,https://www.besoccer.com/match/vizela/ud-oliveirense/202184195,2021,21,segunda_liga,18,28,0,2,1,1,60,20,0,0,40,20,9.0,20,0,0,40,20,15,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,51.0,47.0
Cova Piedade,Mafra,0-4,https://www.besoccer.com/match/cova-piedade/mafra/202184180,2021,21,segunda_liga,18,28,2,0,4,16,0,0,0,20,0,80,0.0,0,0,20,0,80,3,60,20,0,0,80,0,9.0,20,0,0,80,0,0.0,9.0,47.0,48.0
Leixões,Casa Pia,2-2,https://www.besoccer.com/match/leixoes/casa-pia/202184198,2021,21,segunda_liga,18,28,1,2,2,10,20,0,20,0,40,40,3.0,0,20,0,40,40,9,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,54.0,44.0
Benfica II,Vilafranquense,3-2,https://www.besoccer.com/match/benfica-ii/vilafranquense/202184203,2021,21,segunda_liga,18,28,0,3,2,2,60,20,0,0,60,40,9.0,20,0,0,60,40,17,0,0,0,20,40,60,0.0,0,0,20,40,60,9.0,0.0,52.0,43.0
Varzim,Porto II,1-0,https://www.besoccer.com/match/varzim/porto-ii/202184207,2021,21,segunda_liga,18,28,0,1,0,5,60,20,0,0,20,0,9.0,20,0,0,20,0,12,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,54.0,52.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/202184190,2021,21,segunda_liga,18,28,0,1,0,7,60,20,0,0,20,0,9.0,20,0,0,20,0,14,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,55.0,53.0
Academico Viseu,Académica,0-0,https://www.besoccer.com/match/academico-viseu/academica/202184177,2021,21,segunda_liga,18,28,1,0,0,8,20,0,20,0,0,0,3.0,0,20,0,0,0,11,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,54.0,57.0
Feirense,Chaves,0-4,https://www.besoccer.com/match/feirense/chaves/202184182,2021,21,segunda_liga,18,28,2,0,4,18,0,0,0,20,0,80,0.0,0,0,20,0,80,6,60,20,0,0,80,0,9.0,20,0,0,80,0,0.0,9.0,59.0,58.0
Estoril,Arouca,1-0,https://www.besoccer.com/match/estoril/arouca/202184185,2021,22,segunda_liga,18,28,0,1,0,4,63,21,0,0,21,0,9.0,21,0,0,21,0,13,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,60.0,51.0
Vizela,UD Oliveirense,2-1,https://www.besoccer.com/match/vizela/ud-oliveirense/202184195,2021,22,segunda_liga,18,28,0,2,1,1,63,21,0,0,42,21,9.0,21,0,0,42,21,15,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,51.0,47.0
Cova Piedade,Mafra,0-4,https://www.besoccer.com/match/cova-piedade/mafra/202184180,2021,22,segunda_liga,18,28,2,0,4,16,0,0,0,21,0,84,0.0,0,0,21,0,84,3,63,21,0,0,84,0,9.0,21,0,0,84,0,0.0,9.0,47.0,48.0
Leixões,Casa Pia,2-2,https://www.besoccer.com/match/leixoes/casa-pia/202184198,2021,22,segunda_liga,18,28,1,2,2,9,21,0,21,0,42,42,3.0,0,21,0,42,42,10,21,0,21,0,42,42,3.0,0,21,0,42,42,3.0,3.0,54.0,44.0
Benfica II,Vilafranquense,3-2,https://www.besoccer.com/match/benfica-ii/vilafranquense/202184203,2021,22,segunda_liga,18,28,0,3,2,2,63,21,0,0,63,42,9.0,21,0,0,63,42,17,0,0,0,21,42,63,0.0,0,0,21,42,63,9.0,0.0,52.0,43.0
