Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,12,segunda_liga,16,30,0,2,0,3,33,11,0,0,22,0,9.0,11,0,0,22,0,14,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,13,segunda_liga,16,30,2,1,2,11,0,0,0,12,12,24,0.0,0,0,12,12,24,4,36,12,0,0,24,12,9.0,12,0,0,24,12,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,13,segunda_liga,16,30,0,3,0,8,36,12,0,0,36,0,9.0,12,0,0,36,0,10,0,0,0,12,0,36,0.0,0,0,12,0,36,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,13,segunda_liga,16,30,0,5,1,5,36,12,0,0,60,12,9.0,12,0,0,60,12,9,0,0,0,12,12,60,0.0,0,0,12,12,60,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,13,segunda_liga,16,30,0,1,0,1,36,12,0,0,12,0,9.0,12,0,0,12,0,16,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,13,segunda_liga,16,30,2,2,3,12,0,0,0,12,24,36,0.0,0,0,12,24,36,6,36,12,0,0,36,24,9.0,12,0,0,36,24,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,13,segunda_liga,16,30,2,0,4,15,0,0,0,12,0,48,0.0,0,0,12,0,48,7,36,12,0,0,48,0,9.0,12,0,0,48,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,13,segunda_liga,16,30,0,3,1,2,36,12,0,0,36,12,9.0,12,0,0,36,12,13,0,0,0,12,12,36,0.0,0,0,12,12,36,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,13,segunda_liga,16,30,0,2,0,3,36,12,0,0,24,0,9.0,12,0,0,24,0,14,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,14,segunda_liga,16,30,2,1,2,11,0,0,0,13,13,26,0.0,0,0,13,13,26,4,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,14,segunda_liga,16,30,0,3,0,8,39,13,0,0,39,0,9.0,13,0,0,39,0,10,0,0,0,13,0,39,0.0,0,0,13,0,39,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,14,segunda_liga,16,30,0,5,1,5,39,13,0,0,65,13,9.0,13,0,0,65,13,9,0,0,0,13,13,65,0.0,0,0,13,13,65,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,14,segunda_liga,16,30,0,1,0,1,39,13,0,0,13,0,9.0,13,0,0,13,0,16,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,14,segunda_liga,16,30,2,2,3,12,0,0,0,13,26,39,0.0,0,0,13,26,39,6,39,13,0,0,39,26,9.0,13,0,0,39,26,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,14,segunda_liga,16,30,2,0,4,15,0,0,0,13,0,52,0.0,0,0,13,0,52,7,39,13,0,0,52,0,9.0,13,0,0,52,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,14,segunda_liga,16,30,0,3,1,2,39,13,0,0,39,13,9.0,13,0,0,39,13,13,0,0,0,13,13,39,0.0,0,0,13,13,39,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,14,segunda_liga,16,30,0,2,0,3,39,13,0,0,26,0,9.0,13,0,0,26,0,14,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,15,segunda_liga,16,30,2,1,2,11,0,0,0,14,14,28,0.0,0,0,14,14,28,4,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,15,segunda_liga,16,30,0,3,0,8,42,14,0,0,42,0,9.0,14,0,0,42,0,10,0,0,0,14,0,42,0.0,0,0,14,0,42,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,15,segunda_liga,16,30,0,5,1,5,42,14,0,0,70,14,9.0,14,0,0,70,14,9,0,0,0,14,14,70,0.0,0,0,14,14,70,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,15,segunda_liga,16,30,0,1,0,1,42,14,0,0,14,0,9.0,14,0,0,14,0,16,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,15,segunda_liga,16,30,2,2,3,12,0,0,0,14,28,42,0.0,0,0,14,28,42,6,42,14,0,0,42,28,9.0,14,0,0,42,28,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,15,segunda_liga,16,30,2,0,4,15,0,0,0,14,0,56,0.0,0,0,14,0,56,7,42,14,0,0,56,0,9.0,14,0,0,56,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,15,segunda_liga,16,30,0,3,1,2,42,14,0,0,42,14,9.0,14,0,0,42,14,13,0,0,0,14,14,42,0.0,0,0,14,14,42,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,15,segunda_liga,16,30,0,2,0,3,42,14,0,0,28,0,9.0,14,0,0,28,0,14,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,16,segunda_liga,16,30,2,1,2,11,0,0,0,15,15,30,0.0,0,0,15,15,30,4,45,15,0,0,30,15,9.0,15,0,0,30,15,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,16,segunda_liga,16,30,0,3,0,8,45,15,0,0,45,0,9.0,15,0,0,45,0,10,0,0,0,15,0,45,0.0,0,0,15,0,45,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,16,segunda_liga,16,30,0,5,1,5,45,15,0,0,75,15,9.0,15,0,0,75,15,9,0,0,0,15,15,75,0.0,0,0,15,15,75,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,16,segunda_liga,16,30,0,1,0,1,45,15,0,0,15,0,9.0,15,0,0,15,0,16,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,16,segunda_liga,16,30,2,2,3,12,0,0,0,15,30,45,0.0,0,0,15,30,45,6,45,15,0,0,45,30,9.0,15,0,0,45,30,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,16,segunda_liga,16,30,2,0,4,15,0,0,0,15,0,60,0.0,0,0,15,0,60,7,45,15,0,0,60,0,9.0,15,0,0,60,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,16,segunda_liga,16,30,0,3,1,2,45,15,0,0,45,15,9.0,15,0,0,45,15,13,0,0,0,15,15,45,0.0,0,0,15,15,45,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,16,segunda_liga,16,30,0,2,0,3,45,15,0,0,30,0,9.0,15,0,0,30,0,14,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,17,segunda_liga,16,30,2,1,2,11,0,0,0,16,16,32,0.0,0,0,16,16,32,4,48,16,0,0,32,16,9.0,16,0,0,32,16,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,17,segunda_liga,16,30,0,3,0,8,48,16,0,0,48,0,9.0,16,0,0,48,0,10,0,0,0,16,0,48,0.0,0,0,16,0,48,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,17,segunda_liga,16,30,0,5,1,5,48,16,0,0,80,16,9.0,16,0,0,80,16,9,0,0,0,16,16,80,0.0,0,0,16,16,80,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,17,segunda_liga,16,30,0,1,0,1,48,16,0,0,16,0,9.0,16,0,0,16,0,16,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,17,segunda_liga,16,30,2,2,3,12,0,0,0,16,32,48,0.0,0,0,16,32,48,6,48,16,0,0,48,32,9.0,16,0,0,48,32,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,17,segunda_liga,16,30,2,0,4,15,0,0,0,16,0,64,0.0,0,0,16,0,64,7,48,16,0,0,64,0,9.0,16,0,0,64,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,17,segunda_liga,16,30,0,3,1,2,48,16,0,0,48,16,9.0,16,0,0,48,16,13,0,0,0,16,16,48,0.0,0,0,16,16,48,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,17,segunda_liga,16,30,0,2,0,3,48,16,0,0,32,0,9.0,16,0,0,32,0,14,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,18,segunda_liga,16,30,2,1,2,11,0,0,0,17,17,34,0.0,0,0,17,17,34,4,51,17,0,0,34,17,9.0,17,0,0,34,17,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,18,segunda_liga,16,30,0,3,0,8,51,17,0,0,51,0,9.0,17,0,0,51,0,10,0,0,0,17,0,51,0.0,0,0,17,0,51,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,18,segunda_liga,16,30,0,5,1,5,51,17,0,0,85,17,9.0,17,0,0,85,17,9,0,0,0,17,17,85,0.0,0,0,17,17,85,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,18,segunda_liga,16,30,0,1,0,1,51,17,0,0,17,0,9.0,17,0,0,17,0,16,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,18,segunda_liga,16,30,2,2,3,12,0,0,0,17,34,51,0.0,0,0,17,34,51,6,51,17,0,0,51,34,9.0,17,0,0,51,34,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,18,segunda_liga,16,30,2,0,4,15,0,0,0,17,0,68,0.0,0,0,17,0,68,7,51,17,0,0,68,0,9.0,17,0,0,68,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,18,segunda_liga,16,30,0,3,1,2,51,17,0,0,51,17,9.0,17,0,0,51,17,13,0,0,0,17,17,51,0.0,0,0,17,17,51,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,18,segunda_liga,16,30,0,2,0,3,51,17,0,0,34,0,9.0,17,0,0,34,0,14,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,19,segunda_liga,16,30,2,1,2,11,0,0,0,18,18,36,0.0,0,0,18,18,36,4,54,18,0,0,36,18,9.0,18,0,0,36,18,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,19,segunda_liga,16,30,0,3,0,8,54,18,0,0,54,0,9.0,18,0,0,54,0,10,0,0,0,18,0,54,0.0,0,0,18,0,54,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,19,segunda_liga,16,30,0,5,1,5,54,18,0,0,90,18,9.0,18,0,0,90,18,9,0,0,0,18,18,90,0.0,0,0,18,18,90,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,19,segunda_liga,16,30,0,1,0,1,54,18,0,0,18,0,9.0,18,0,0,18,0,16,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,19,segunda_liga,16,30,2,2,3,12,0,0,0,18,36,54,0.0,0,0,18,36,54,6,54,18,0,0,54,36,9.0,18,0,0,54,36,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,19,segunda_liga,16,30,2,0,4,15,0,0,0,18,0,72,0.0,0,0,18,0,72,7,54,18,0,0,72,0,9.0,18,0,0,72,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,19,segunda_liga,16,30,0,3,1,2,54,18,0,0,54,18,9.0,18,0,0,54,18,13,0,0,0,18,18,54,0.0,0,0,18,18,54,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,19,segunda_liga,16,30,0,2,0,3,54,18,0,0,36,0,9.0,18,0,0,36,0,14,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,20,segunda_liga,16,30,2,1,2,11,0,0,0,19,19,38,0.0,0,0,19,19,38,4,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,20,segunda_liga,16,30,0,3,0,8,57,19,0,0,57,0,9.0,19,0,0,57,0,10,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,20,segunda_liga,16,30,0,5,1,5,57,19,0,0,95,19,9.0,19,0,0,95,19,9,0,0,0,19,19,95,0.0,0,0,19,19,95,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,20,segunda_liga,16,30,0,1,0,1,57,19,0,0,19,0,9.0,19,0,0,19,0,16,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,20,segunda_liga,16,30,2,2,3,12,0,0,0,19,38,57,0.0,0,0,19,38,57,6,57,19,0,0,57,38,9.0,19,0,0,57,38,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,20,segunda_liga,16,30,2,0,4,15,0,0,0,19,0,76,0.0,0,0,19,0,76,7,57,19,0,0,76,0,9.0,19,0,0,76,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,20,segunda_liga,16,30,0,3,1,2,57,19,0,0,57,19,9.0,19,0,0,57,19,13,0,0,0,19,19,57,0.0,0,0,19,19,57,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,20,segunda_liga,16,30,0,2,0,3,57,19,0,0,38,0,9.0,19,0,0,38,0,14,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,21,segunda_liga,16,30,2,1,2,11,0,0,0,20,20,40,0.0,0,0,20,20,40,4,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,21,segunda_liga,16,30,0,3,0,8,60,20,0,0,60,0,9.0,20,0,0,60,0,10,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,21,segunda_liga,16,30,0,5,1,5,60,20,0,0,100,20,9.0,20,0,0,100,20,9,0,0,0,20,20,100,0.0,0,0,20,20,100,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,21,segunda_liga,16,30,0,1,0,1,60,20,0,0,20,0,9.0,20,0,0,20,0,16,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,21,segunda_liga,16,30,2,2,3,12,0,0,0,20,40,60,0.0,0,0,20,40,60,6,60,20,0,0,60,40,9.0,20,0,0,60,40,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,21,segunda_liga,16,30,2,0,4,15,0,0,0,20,0,80,0.0,0,0,20,0,80,7,60,20,0,0,80,0,9.0,20,0,0,80,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,21,segunda_liga,16,30,0,3,1,2,60,20,0,0,60,20,9.0,20,0,0,60,20,13,0,0,0,20,20,60,0.0,0,0,20,20,60,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,21,segunda_liga,16,30,0,2,0,3,60,20,0,0,40,0,9.0,20,0,0,40,0,14,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,22,segunda_liga,16,30,2,1,2,11,0,0,0,21,21,42,0.0,0,0,21,21,42,4,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,22,segunda_liga,16,30,0,3,0,8,63,21,0,0,63,0,9.0,21,0,0,63,0,10,0,0,0,21,0,63,0.0,0,0,21,0,63,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,22,segunda_liga,16,30,0,5,1,5,63,21,0,0,105,21,9.0,21,0,0,105,21,9,0,0,0,21,21,105,0.0,0,0,21,21,105,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,22,segunda_liga,16,30,0,1,0,1,63,21,0,0,21,0,9.0,21,0,0,21,0,16,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,22,segunda_liga,16,30,2,2,3,12,0,0,0,21,42,63,0.0,0,0,21,42,63,6,63,21,0,0,63,42,9.0,21,0,0,63,42,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,22,segunda_liga,16,30,2,0,4,15,0,0,0,21,0,84,0.0,0,0,21,0,84,7,63,21,0,0,84,0,9.0,21,0,0,84,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,22,segunda_liga,16,30,0,3,1,2,63,21,0,0,63,21,9.0,21,0,0,63,21,13,0,0,0,21,21,63,0.0,0,0,21,21,63,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,22,segunda_liga,16,30,0,2,0,3,63,21,0,0,42,0,9.0,21,0,0,42,0,14,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,23,segunda_liga,16,30,2,1,2,11,0,0,0,22,22,44,0.0,0,0,22,22,44,4,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,23,segunda_liga,16,30,0,3,0,8,66,22,0,0,66,0,9.0,22,0,0,66,0,10,0,0,0,22,0,66,0.0,0,0,22,0,66,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,23,segunda_liga,16,30,0,5,1,5,66,22,0,0,110,22,9.0,22,0,0,110,22,9,0,0,0,22,22,110,0.0,0,0,22,22,110,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,23,segunda_liga,16,30,0,1,0,1,66,22,0,0,22,0,9.0,22,0,0,22,0,16,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,23,segunda_liga,16,30,2,2,3,12,0,0,0,22,44,66,0.0,0,0,22,44,66,6,66,22,0,0,66,44,9.0,22,0,0,66,44,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,23,segunda_liga,16,30,2,0,4,15,0,0,0,22,0,88,0.0,0,0,22,0,88,7,66,22,0,0,88,0,9.0,22,0,0,88,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,23,segunda_liga,16,30,0,3,1,2,66,22,0,0,66,22,9.0,22,0,0,66,22,13,0,0,0,22,22,66,0.0,0,0,22,22,66,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,23,segunda_liga,16,30,0,2,0,3,66,22,0,0,44,0,9.0,22,0,0,44,0,14,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,24,segunda_liga,16,30,2,1,2,11,0,0,0,23,23,46,0.0,0,0,23,23,46,4,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,24,segunda_liga,16,30,0,3,0,8,69,23,0,0,69,0,9.0,23,0,0,69,0,10,0,0,0,23,0,69,0.0,0,0,23,0,69,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,24,segunda_liga,16,30,0,5,1,5,69,23,0,0,115,23,9.0,23,0,0,115,23,9,0,0,0,23,23,115,0.0,0,0,23,23,115,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,24,segunda_liga,16,30,0,1,0,1,69,23,0,0,23,0,9.0,23,0,0,23,0,16,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,24,segunda_liga,16,30,2,2,3,12,0,0,0,23,46,69,0.0,0,0,23,46,69,6,69,23,0,0,69,46,9.0,23,0,0,69,46,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,24,segunda_liga,16,30,2,0,4,15,0,0,0,23,0,92,0.0,0,0,23,0,92,7,69,23,0,0,92,0,9.0,23,0,0,92,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,24,segunda_liga,16,30,0,3,1,2,69,23,0,0,69,23,9.0,23,0,0,69,23,13,0,0,0,23,23,69,0.0,0,0,23,23,69,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,24,segunda_liga,16,30,0,2,0,3,69,23,0,0,46,0,9.0,23,0,0,46,0,14,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,25,segunda_liga,16,30,2,1,2,11,0,0,0,24,24,48,0.0,0,0,24,24,48,4,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,51.0,50.0
