Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,9,segunda_liga,22,42,2,1,2,21,0,0,0,8,8,16,0.0,0,0,8,8,16,4,24,8,0,0,16,8,9.0,8,0,0,16,8,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,9,segunda_liga,22,42,0,3,0,5,24,8,0,0,24,0,9.0,8,0,0,24,0,22,0,0,0,8,0,24,0.0,0,0,8,0,24,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,9,segunda_liga,22,42,2,0,2,16,0,0,0,8,0,16,0.0,0,0,8,0,16,8,24,8,0,0,16,0,9.0,8,0,0,16,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,9,segunda_liga,22,42,2,0,1,18,0,0,0,8,0,8,0.0,0,0,8,0,8,6,24,8,0,0,8,0,9.0,8,0,0,8,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,9,segunda_liga,22,42,0,1,0,3,24,8,0,0,8,0,9.0,8,0,0,8,0,19,0,0,0,8,0,8,0.0,0,0,8,0,8,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,9,segunda_liga,22,42,2,2,3,17,0,0,0,8,16,24,0.0,0,0,8,16,24,7,24,8,0,0,24,16,9.0,8,0,0,24,16,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,10,segunda_liga,22,42,0,2,0,10,27,9,0,0,18,0,9.0,9,0,0,18,0,20,0,0,0,9,0,18,0.0,0,0,9,0,18,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,10,segunda_liga,22,42,1,0,0,12,9,0,9,0,0,0,3.0,0,9,0,0,0,11,9,0,9,0,0,0,3.0,0,9,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,10,segunda_liga,22,42,0,3,0,2,27,9,0,0,27,0,9.0,9,0,0,27,0,13,0,0,0,9,0,27,0.0,0,0,9,0,27,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,10,segunda_liga,22,42,0,1,0,9,27,9,0,0,9,0,9.0,9,0,0,9,0,15,0,0,0,9,0,9,0.0,0,0,9,0,9,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,10,segunda_liga,22,42,0,1,0,1,27,9,0,0,9,0,9.0,9,0,0,9,0,14,0,0,0,9,0,9,0.0,0,0,9,0,9,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,10,segunda_liga,22,42,2,1,2,21,0,0,0,9,9,18,0.0,0,0,9,9,18,4,27,9,0,0,18,9,9.0,9,0,0,18,9,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,10,segunda_liga,22,42,0,3,0,5,27,9,0,0,27,0,9.0,9,0,0,27,0,22,0,0,0,9,0,27,0.0,0,0,9,0,27,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,10,segunda_liga,22,42,2,0,2,16,0,0,0,9,0,18,0.0,0,0,9,0,18,8,27,9,0,0,18,0,9.0,9,0,0,18,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,10,segunda_liga,22,42,2,0,1,18,0,0,0,9,0,9,0.0,0,0,9,0,9,6,27,9,0,0,9,0,9.0,9,0,0,9,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,10,segunda_liga,22,42,0,1,0,3,27,9,0,0,9,0,9.0,9,0,0,9,0,19,0,0,0,9,0,9,0.0,0,0,9,0,9,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,10,segunda_liga,22,42,2,2,3,17,0,0,0,9,18,27,0.0,0,0,9,18,27,7,27,9,0,0,27,18,9.0,9,0,0,27,18,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,11,segunda_liga,22,42,0,2,0,10,30,10,0,0,20,0,9.0,10,0,0,20,0,20,0,0,0,10,0,20,0.0,0,0,10,0,20,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,11,segunda_liga,22,42,1,0,0,11,10,0,10,0,0,0,3.0,0,10,0,0,0,12,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,11,segunda_liga,22,42,0,3,0,2,30,10,0,0,30,0,9.0,10,0,0,30,0,13,0,0,0,10,0,30,0.0,0,0,10,0,30,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,11,segunda_liga,22,42,0,1,0,9,30,10,0,0,10,0,9.0,10,0,0,10,0,15,0,0,0,10,0,10,0.0,0,0,10,0,10,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,11,segunda_liga,22,42,0,1,0,1,30,10,0,0,10,0,9.0,10,0,0,10,0,14,0,0,0,10,0,10,0.0,0,0,10,0,10,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,11,segunda_liga,22,42,2,1,2,21,0,0,0,10,10,20,0.0,0,0,10,10,20,4,30,10,0,0,20,10,9.0,10,0,0,20,10,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,11,segunda_liga,22,42,0,3,0,5,30,10,0,0,30,0,9.0,10,0,0,30,0,22,0,0,0,10,0,30,0.0,0,0,10,0,30,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,11,segunda_liga,22,42,2,0,2,16,0,0,0,10,0,20,0.0,0,0,10,0,20,8,30,10,0,0,20,0,9.0,10,0,0,20,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,11,segunda_liga,22,42,2,0,1,18,0,0,0,10,0,10,0.0,0,0,10,0,10,6,30,10,0,0,10,0,9.0,10,0,0,10,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,11,segunda_liga,22,42,0,1,0,3,30,10,0,0,10,0,9.0,10,0,0,10,0,19,0,0,0,10,0,10,0.0,0,0,10,0,10,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,11,segunda_liga,22,42,2,2,3,17,0,0,0,10,20,30,0.0,0,0,10,20,30,7,30,10,0,0,30,20,9.0,10,0,0,30,20,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,12,segunda_liga,22,42,0,2,0,10,33,11,0,0,22,0,9.0,11,0,0,22,0,20,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,12,segunda_liga,22,42,1,0,0,12,11,0,11,0,0,0,3.0,0,11,0,0,0,11,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,12,segunda_liga,22,42,0,3,0,2,33,11,0,0,33,0,9.0,11,0,0,33,0,13,0,0,0,11,0,33,0.0,0,0,11,0,33,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,12,segunda_liga,22,42,0,1,0,9,33,11,0,0,11,0,9.0,11,0,0,11,0,15,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,12,segunda_liga,22,42,0,1,0,1,33,11,0,0,11,0,9.0,11,0,0,11,0,14,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,12,segunda_liga,22,42,2,1,2,21,0,0,0,11,11,22,0.0,0,0,11,11,22,4,33,11,0,0,22,11,9.0,11,0,0,22,11,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,12,segunda_liga,22,42,0,3,0,5,33,11,0,0,33,0,9.0,11,0,0,33,0,22,0,0,0,11,0,33,0.0,0,0,11,0,33,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,12,segunda_liga,22,42,2,0,2,16,0,0,0,11,0,22,0.0,0,0,11,0,22,8,33,11,0,0,22,0,9.0,11,0,0,22,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,12,segunda_liga,22,42,2,0,1,18,0,0,0,11,0,11,0.0,0,0,11,0,11,6,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,12,segunda_liga,22,42,0,1,0,3,33,11,0,0,11,0,9.0,11,0,0,11,0,19,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,12,segunda_liga,22,42,2,2,3,17,0,0,0,11,22,33,0.0,0,0,11,22,33,7,33,11,0,0,33,22,9.0,11,0,0,33,22,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,13,segunda_liga,22,42,0,2,0,10,36,12,0,0,24,0,9.0,12,0,0,24,0,20,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,13,segunda_liga,22,42,1,0,0,11,12,0,12,0,0,0,3.0,0,12,0,0,0,12,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,13,segunda_liga,22,42,0,3,0,2,36,12,0,0,36,0,9.0,12,0,0,36,0,13,0,0,0,12,0,36,0.0,0,0,12,0,36,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,13,segunda_liga,22,42,0,1,0,9,36,12,0,0,12,0,9.0,12,0,0,12,0,15,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,13,segunda_liga,22,42,0,1,0,1,36,12,0,0,12,0,9.0,12,0,0,12,0,14,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,13,segunda_liga,22,42,2,1,2,21,0,0,0,12,12,24,0.0,0,0,12,12,24,4,36,12,0,0,24,12,9.0,12,0,0,24,12,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,13,segunda_liga,22,42,0,3,0,5,36,12,0,0,36,0,9.0,12,0,0,36,0,22,0,0,0,12,0,36,0.0,0,0,12,0,36,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,13,segunda_liga,22,42,2,0,2,16,0,0,0,12,0,24,0.0,0,0,12,0,24,8,36,12,0,0,24,0,9.0,12,0,0,24,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,13,segunda_liga,22,42,2,0,1,18,0,0,0,12,0,12,0.0,0,0,12,0,12,6,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,13,segunda_liga,22,42,0,1,0,3,36,12,0,0,12,0,9.0,12,0,0,12,0,19,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,13,segunda_liga,22,42,2,2,3,17,0,0,0,12,24,36,0.0,0,0,12,24,36,7,36,12,0,0,36,24,9.0,12,0,0,36,24,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,14,segunda_liga,22,42,0,2,0,10,39,13,0,0,26,0,9.0,13,0,0,26,0,20,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,14,segunda_liga,22,42,1,0,0,12,13,0,13,0,0,0,3.0,0,13,0,0,0,11,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,14,segunda_liga,22,42,0,3,0,2,39,13,0,0,39,0,9.0,13,0,0,39,0,13,0,0,0,13,0,39,0.0,0,0,13,0,39,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,14,segunda_liga,22,42,0,1,0,9,39,13,0,0,13,0,9.0,13,0,0,13,0,15,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,14,segunda_liga,22,42,0,1,0,1,39,13,0,0,13,0,9.0,13,0,0,13,0,14,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,14,segunda_liga,22,42,2,1,2,21,0,0,0,13,13,26,0.0,0,0,13,13,26,4,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,14,segunda_liga,22,42,0,3,0,5,39,13,0,0,39,0,9.0,13,0,0,39,0,22,0,0,0,13,0,39,0.0,0,0,13,0,39,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,14,segunda_liga,22,42,2,0,2,16,0,0,0,13,0,26,0.0,0,0,13,0,26,8,39,13,0,0,26,0,9.0,13,0,0,26,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,14,segunda_liga,22,42,2,0,1,18,0,0,0,13,0,13,0.0,0,0,13,0,13,6,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,14,segunda_liga,22,42,0,1,0,3,39,13,0,0,13,0,9.0,13,0,0,13,0,19,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,14,segunda_liga,22,42,2,2,3,17,0,0,0,13,26,39,0.0,0,0,13,26,39,7,39,13,0,0,39,26,9.0,13,0,0,39,26,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,15,segunda_liga,22,42,0,2,0,10,42,14,0,0,28,0,9.0,14,0,0,28,0,20,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,15,segunda_liga,22,42,1,0,0,11,14,0,14,0,0,0,3.0,0,14,0,0,0,12,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,15,segunda_liga,22,42,0,3,0,2,42,14,0,0,42,0,9.0,14,0,0,42,0,13,0,0,0,14,0,42,0.0,0,0,14,0,42,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,15,segunda_liga,22,42,0,1,0,9,42,14,0,0,14,0,9.0,14,0,0,14,0,15,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,15,segunda_liga,22,42,0,1,0,1,42,14,0,0,14,0,9.0,14,0,0,14,0,14,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,15,segunda_liga,22,42,2,1,2,21,0,0,0,14,14,28,0.0,0,0,14,14,28,4,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,15,segunda_liga,22,42,0,3,0,5,42,14,0,0,42,0,9.0,14,0,0,42,0,22,0,0,0,14,0,42,0.0,0,0,14,0,42,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,15,segunda_liga,22,42,2,0,2,16,0,0,0,14,0,28,0.0,0,0,14,0,28,8,42,14,0,0,28,0,9.0,14,0,0,28,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,15,segunda_liga,22,42,2,0,1,18,0,0,0,14,0,14,0.0,0,0,14,0,14,6,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,15,segunda_liga,22,42,0,1,0,3,42,14,0,0,14,0,9.0,14,0,0,14,0,19,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,15,segunda_liga,22,42,2,2,3,17,0,0,0,14,28,42,0.0,0,0,14,28,42,7,42,14,0,0,42,28,9.0,14,0,0,42,28,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,16,segunda_liga,22,42,0,2,0,10,45,15,0,0,30,0,9.0,15,0,0,30,0,20,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,16,segunda_liga,22,42,1,0,0,12,15,0,15,0,0,0,3.0,0,15,0,0,0,11,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,16,segunda_liga,22,42,0,3,0,2,45,15,0,0,45,0,9.0,15,0,0,45,0,13,0,0,0,15,0,45,0.0,0,0,15,0,45,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,16,segunda_liga,22,42,0,1,0,9,45,15,0,0,15,0,9.0,15,0,0,15,0,15,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,16,segunda_liga,22,42,0,1,0,1,45,15,0,0,15,0,9.0,15,0,0,15,0,14,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,16,segunda_liga,22,42,2,1,2,21,0,0,0,15,15,30,0.0,0,0,15,15,30,4,45,15,0,0,30,15,9.0,15,0,0,30,15,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,16,segunda_liga,22,42,0,3,0,5,45,15,0,0,45,0,9.0,15,0,0,45,0,22,0,0,0,15,0,45,0.0,0,0,15,0,45,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,16,segunda_liga,22,42,2,0,2,16,0,0,0,15,0,30,0.0,0,0,15,0,30,8,45,15,0,0,30,0,9.0,15,0,0,30,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,16,segunda_liga,22,42,2,0,1,18,0,0,0,15,0,15,0.0,0,0,15,0,15,6,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,16,segunda_liga,22,42,0,1,0,3,45,15,0,0,15,0,9.0,15,0,0,15,0,19,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,16,segunda_liga,22,42,2,2,3,17,0,0,0,15,30,45,0.0,0,0,15,30,45,7,45,15,0,0,45,30,9.0,15,0,0,45,30,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,17,segunda_liga,22,42,0,2,0,10,48,16,0,0,32,0,9.0,16,0,0,32,0,20,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,17,segunda_liga,22,42,1,0,0,11,16,0,16,0,0,0,3.0,0,16,0,0,0,12,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,17,segunda_liga,22,42,0,3,0,2,48,16,0,0,48,0,9.0,16,0,0,48,0,13,0,0,0,16,0,48,0.0,0,0,16,0,48,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,17,segunda_liga,22,42,0,1,0,9,48,16,0,0,16,0,9.0,16,0,0,16,0,15,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,17,segunda_liga,22,42,0,1,0,1,48,16,0,0,16,0,9.0,16,0,0,16,0,14,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,17,segunda_liga,22,42,2,1,2,21,0,0,0,16,16,32,0.0,0,0,16,16,32,4,48,16,0,0,32,16,9.0,16,0,0,32,16,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,17,segunda_liga,22,42,0,3,0,5,48,16,0,0,48,0,9.0,16,0,0,48,0,22,0,0,0,16,0,48,0.0,0,0,16,0,48,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,17,segunda_liga,22,42,2,0,2,16,0,0,0,16,0,32,0.0,0,0,16,0,32,8,48,16,0,0,32,0,9.0,16,0,0,32,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,17,segunda_liga,22,42,2,0,1,18,0,0,0,16,0,16,0.0,0,0,16,0,16,6,48,16,0,0,16,0,9.0,16,0,0,16,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,17,segunda_liga,22,42,0,1,0,3,48,16,0,0,16,0,9.0,16,0,0,16,0,19,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,17,segunda_liga,22,42,2,2,3,17,0,0,0,16,32,48,0.0,0,0,16,32,48,7,48,16,0,0,48,32,9.0,16,0,0,48,32,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,18,segunda_liga,22,42,0,2,0,10,51,17,0,0,34,0,9.0,17,0,0,34,0,20,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,18,segunda_liga,22,42,1,0,0,12,17,0,17,0,0,0,3.0,0,17,0,0,0,11,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,54.0,55.0
