Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,11,segunda_liga,18,34,1,1,1,11,10,0,10,0,10,10,3.0,0,10,0,10,10,10,10,0,10,0,10,10,3.0,0,10,0,10,10,3.0,3.0,57.0,49.0
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,11,segunda_liga,18,34,2,0,1,18,0,0,0,10,0,10,0.0,0,0,10,0,10,4,30,10,0,0,10,0,9.0,10,0,0,10,0,0.0,9.0,49.0,51.0
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,11,segunda_liga,18,34,2,0,1,12,0,0,0,10,0,10,0.0,0,0,10,0,10,7,30,10,0,0,10,0,9.0,10,0,0,10,0,0.0,9.0,49.0,53.0
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,11,segunda_liga,18,34,0,3,0,1,30,10,0,0,30,0,9.0,10,0,0,30,0,13,0,0,0,10,0,30,0.0,0,0,10,0,30,9.0,0.0,53.0,49.0
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,12,segunda_liga,18,34,2,1,4,17,0,0,0,11,11,44,0.0,0,0,11,11,44,3,33,11,0,0,44,11,9.0,11,0,0,44,11,0.0,9.0,56.0,61.0
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,12,segunda_liga,18,34,2,1,3,14,0,0,0,11,11,33,0.0,0,0,11,11,33,2,33,11,0,0,33,11,9.0,11,0,0,33,11,0.0,9.0,51.0,50.0
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,12,segunda_liga,18,34,0,2,1,6,33,11,0,0,22,11,9.0,11,0,0,22,11,16,0,0,0,11,11,22,0.0,0,0,11,11,22,9.0,0.0,52.0,52.0
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,12,segunda_liga,18,34,1,1,1,11,11,0,11,0,11,11,3.0,0,11,0,11,11,10,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,49.0,55.0
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,12,segunda_liga,18,34,2,2,3,15,0,0,0,11,22,33,0.0,0,0,11,22,33,5,33,11,0,0,33,22,9.0,11,0,0,33,22,0.0,9.0,48.0,53.0
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,12,segunda_liga,18,34,1,1,1,8,11,0,11,0,11,11,3.0,0,11,0,11,11,9,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,57.0,49.0
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,12,segunda_liga,18,34,2,0,1,18,0,0,0,11,0,11,0.0,0,0,11,0,11,4,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,49.0,51.0
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,12,segunda_liga,18,34,2,0,1,12,0,0,0,11,0,11,0.0,0,0,11,0,11,7,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,49.0,53.0
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,12,segunda_liga,18,34,0,3,0,1,33,11,0,0,33,0,9.0,11,0,0,33,0,13,0,0,0,11,0,33,0.0,0,0,11,0,33,9.0,0.0,53.0,49.0
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,13,segunda_liga,18,34,2,1,4,17,0,0,0,12,12,48,0.0,0,0,12,12,48,3,36,12,0,0,48,12,9.0,12,0,0,48,12,0.0,9.0,56.0,61.0
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,13,segunda_liga,18,34,2,1,3,14,0,0,0,12,12,36,0.0,0,0,12,12,36,2,36,12,0,0,36,12,9.0,12,0,0,36,12,0.0,9.0,51.0,50.0
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,13,segunda_liga,18,34,0,2,1,6,36,12,0,0,24,12,9.0,12,0,0,24,12,16,0,0,0,12,12,24,0.0,0,0,12,12,24,9.0,0.0,52.0,52.0
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,13,segunda_liga,18,34,1,1,1,8,12,0,12,0,12,12,3.0,0,12,0,12,12,9,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,49.0,55.0
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,13,segunda_liga,18,34,2,2,3,15,0,0,0,12,24,36,0.0,0,0,12,24,36,5,36,12,0,0,36,24,9.0,12,0,0,36,24,0.0,9.0,48.0,53.0
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,13,segunda_liga,18,34,1,1,1,11,12,0,12,0,12,12,3.0,0,12,0,12,12,10,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,57.0,49.0
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,13,segunda_liga,18,34,2,0,1,18,0,0,0,12,0,12,0.0,0,0,12,0,12,4,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,49.0,51.0
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,13,segunda_liga,18,34,2,0,1,12,0,0,0,12,0,12,0.0,0,0,12,0,12,7,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,49.0,53.0
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,13,segunda_liga,18,34,0,3,0,1,36,12,0,0,36,0,9.0,12,0,0,36,0,13,0,0,0,12,0,36,0.0,0,0,12,0,36,9.0,0.0,53.0,49.0
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,14,segunda_liga,18,34,2,1,4,17,0,0,0,13,13,52,0.0,0,0,13,13,52,3,39,13,0,0,52,13,9.0,13,0,0,52,13,0.0,9.0,56.0,61.0
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,14,segunda_liga,18,34,2,1,3,14,0,0,0,13,13,39,0.0,0,0,13,13,39,2,39,13,0,0,39,13,9.0,13,0,0,39,13,0.0,9.0,51.0,50.0
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,14,segunda_liga,18,34,0,2,1,6,39,13,0,0,26,13,9.0,13,0,0,26,13,16,0,0,0,13,13,26,0.0,0,0,13,13,26,9.0,0.0,52.0,52.0
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,14,segunda_liga,18,34,1,1,1,11,13,0,13,0,13,13,3.0,0,13,0,13,13,10,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,49.0,55.0
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,14,segunda_liga,18,34,2,2,3,15,0,0,0,13,26,39,0.0,0,0,13,26,39,5,39,13,0,0,39,26,9.0,13,0,0,39,26,0.0,9.0,48.0,53.0
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,14,segunda_liga,18,34,1,1,1,8,13,0,13,0,13,13,3.0,0,13,0,13,13,9,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,57.0,49.0
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,14,segunda_liga,18,34,2,0,1,18,0,0,0,13,0,13,0.0,0,0,13,0,13,4,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,49.0,51.0
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,14,segunda_liga,18,34,2,0,1,12,0,0,0,13,0,13,0.0,0,0,13,0,13,7,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,49.0,53.0
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,14,segunda_liga,18,34,0,3,0,1,39,13,0,0,39,0,9.0,13,0,0,39,0,13,0,0,0,13,0,39,0.0,0,0,13,0,39,9.0,0.0,53.0,49.0
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,15,segunda_liga,18,34,2,1,4,17,0,0,0,14,14,56,0.0,0,0,14,14,56,3,42,14,0,0,56,14,9.0,14,0,0,56,14,0.0,9.0,56.0,61.0
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,15,segunda_liga,18,34,2,1,3,14,0,0,0,14,14,42,0.0,0,0,14,14,42,2,42,14,0,0,42,14,9.0,14,0,0,42,14,0.0,9.0,51.0,50.0
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,15,segunda_liga,18,34,0,2,1,6,42,14,0,0,28,14,9.0,14,0,0,28,14,16,0,0,0,14,14,28,0.0,0,0,14,14,28,9.0,0.0,52.0,52.0
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,15,segunda_liga,18,34,1,1,1,8,14,0,14,0,14,14,3.0,0,14,0,14,14,9,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,49.0,55.0
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,15,segunda_liga,18,34,2,2,3,15,0,0,0,14,28,42,0.0,0,0,14,28,42,5,42,14,0,0,42,28,9.0,14,0,0,42,28,0.0,9.0,48.0,53.0
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,15,segunda_liga,18,34,1,1,1,11,14,0,14,0,14,14,3.0,0,14,0,14,14,10,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,57.0,49.0
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,15,segunda_liga,18,34,2,0,1,18,0,0,0,14,0,14,0.0,0,0,14,0,14,4,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,49.0,51.0
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,15,segunda_liga,18,34,2,0,1,12,0,0,0,14,0,14,0.0,0,0,14,0,14,7,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,49.0,53.0
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,15,segunda_liga,18,34,0,3,0,1,42,14,0,0,42,0,9.0,14,0,0,42,0,13,0,0,0,14,0,42,0.0,0,0,14,0,42,9.0,0.0,53.0,49.0
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,16,segunda_liga,18,34,2,1,4,17,0,0,0,15,15,60,0.0,0,0,15,15,60,3,45,15,0,0,60,15,9.0,15,0,0,60,15,0.0,9.0,56.0,61.0
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,16,segunda_liga,18,34,2,1,3,14,0,0,0,15,15,45,0.0,0,0,15,15,45,2,45,15,0,0,45,15,9.0,15,0,0,45,15,0.0,9.0,51.0,50.0
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,16,segunda_liga,18,34,0,2,1,6,45,15,0,0,30,15,9.0,15,0,0,30,15,16,0,0,0,15,15,30,0.0,0,0,15,15,30,9.0,0.0,52.0,52.0
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,16,segunda_liga,18,34,1,1,1,11,15,0,15,0,15,15,3.0,0,15,0,15,15,10,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,49.0,55.0
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,16,segunda_liga,18,34,2,2,3,15,0,0,0,15,30,45,0.0,0,0,15,30,45,5,45,15,0,0,45,30,9.0,15,0,0,45,30,0.0,9.0,48.0,53.0
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,16,segunda_liga,18,34,1,1,1,8,15,0,15,0,15,15,3.0,0,15,0,15,15,9,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,57.0,49.0
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,16,segunda_liga,18,34,2,0,1,18,0,0,0,15,0,15,0.0,0,0,15,0,15,4,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,49.0,51.0
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,16,segunda_liga,18,34,2,0,1,12,0,0,0,15,0,15,0.0,0,0,15,0,15,7,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,49.0,53.0
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,16,segunda_liga,18,34,0,3,0,1,45,15,0,0,45,0,9.0,15,0,0,45,0,13,0,0,0,15,0,45,0.0,0,0,15,0,45,9.0,0.0,53.0,49.0
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,17,segunda_liga,18,34,2,1,4,17,0,0,0,16,16,64,0.0,0,0,16,16,64,3,48,16,0,0,64,16,9.0,16,0,0,64,16,0.0,9.0,56.0,61.0
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,17,segunda_liga,18,34,2,1,3,14,0,0,0,16,16,48,0.0,0,0,16,16,48,2,48,16,0,0,48,16,9.0,16,0,0,48,16,0.0,9.0,51.0,50.0
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,17,segunda_liga,18,34,0,2,1,6,48,16,0,0,32,16,9.0,16,0,0,32,16,16,0,0,0,16,16,32,0.0,0,0,16,16,32,9.0,0.0,52.0,52.0
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,17,segunda_liga,18,34,1,1,1,8,16,0,16,0,16,16,3.0,0,16,0,16,16,9,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,49.0,55.0
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,17,segunda_liga,18,34,2,2,3,15,0,0,0,16,32,48,0.0,0,0,16,32,48,5,48,16,0,0,48,32,9.0,16,0,0,48,32,0.0,9.0,48.0,53.0
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,17,segunda_liga,18,34,1,1,1,11,16,0,16,0,16,16,3.0,0,16,0,16,16,10,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,57.0,49.0
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,17,segunda_liga,18,34,2,0,1,18,0,0,0,16,0,16,0.0,0,0,16,0,16,4,48,16,0,0,16,0,9.0,16,0,0,16,0,0.0,9.0,49.0,51.0
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,17,segunda_liga,18,34,2,0,1,12,0,0,0,16,0,16,0.0,0,0,16,0,16,7,48,16,0,0,16,0,9.0,16,0,0,16,0,0.0,9.0,49.0,53.0
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,17,segunda_liga,18,34,0,3,0,1,48,16,0,0,48,0,9.0,16,0,0,48,0,13,0,0,0,16,0,48,0.0,0,0,16,0,48,9.0,0.0,53.0,49.0
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,18,segunda_liga,18,34,2,1,4,17,0,0,0,17,17,68,0.0,0,0,17,17,68,3,51,17,0,0,68,17,9.0,17,0,0,68,17,0.0,9.0,56.0,61.0
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,18,segunda_liga,18,34,2,1,3,14,0,0,0,17,17,51,0.0,0,0,17,17,51,2,51,17,0,0,51,17,9.0,17,0,0,51,17,0.0,9.0,51.0,50.0
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,18,segunda_liga,18,34,0,2,1,6,51,17,0,0,34,17,9.0,17,0,0,34,17,16,0,0,0,17,17,34,0.0,0,0,17,17,34,9.0,0.0,52.0,52.0
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,18,segunda_liga,18,34,1,1,1,11,17,0,17,0,17,17,3.0,0,17,0,17,17,10,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,49.0,55.0
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,18,segunda_liga,18,34,2,2,3,15,0,0,0,17,34,51,0.0,0,0,17,34,51,5,51,17,0,0,51,34,9.0,17,0,0,51,34,0.0,9.0,48.0,53.0
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,18,segunda_liga,18,34,1,1,1,8,17,0,17,0,17,17,3.0,0,17,0,17,17,9,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,57.0,49.0
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,18,segunda_liga,18,34,2,0,1,18,0,0,0,17,0,17,0.0,0,0,17,0,17,4,51,17,0,0,17,0,9.0,17,0,0,17,0,0.0,9.0,49.0,51.0
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,18,segunda_liga,18,34,2,0,1,12,0,0,0,17,0,17,0.0,0,0,17,0,17,7,51,17,0,0,17,0,9.0,17,0,0,17,0,0.0,9.0,49.0,53.0
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,18,segunda_liga,18,34,0,3,0,1,51,17,0,0,51,0,9.0,17,0,0,51,0,13,0,0,0,17,0,51,0.0,0,0,17,0,51,9.0,0.0,53.0,49.0
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,19,segunda_liga,18,34,2,1,4,17,0,0,0,18,18,72,0.0,0,0,18,18,72,3,54,18,0,0,72,18,9.0,18,0,0,72,18,0.0,9.0,56.0,61.0
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,19,segunda_liga,18,34,2,1,3,14,0,0,0,18,18,54,0.0,0,0,18,18,54,2,54,18,0,0,54,18,9.0,18,0,0,54,18,0.0,9.0,51.0,50.0
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,19,segunda_liga,18,34,0,2,1,6,54,18,0,0,36,18,9.0,18,0,0,36,18,16,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,52.0,52.0
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,19,segunda_liga,18,34,1,1,1,8,18,0,18,0,18,18,3.0,0,18,0,18,18,9,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,49.0,55.0
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,19,segunda_liga,18,34,2,2,3,15,0,0,0,18,36,54,0.0,0,0,18,36,54,5,54,18,0,0,54,36,9.0,18,0,0,54,36,0.0,9.0,48.0,53.0
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,19,segunda_liga,18,34,1,1,1,11,18,0,18,0,18,18,3.0,0,18,0,18,18,10,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,57.0,49.0
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,19,segunda_liga,18,34,2,0,1,18,0,0,0,18,0,18,0.0,0,0,18,0,18,4,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,49.0,51.0
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,19,segunda_liga,18,34,2,0,1,12,0,0,0,18,0,18,0.0,0,0,18,0,18,7,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,49.0,53.0
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,19,segunda_liga,18,34,0,3,0,1,54,18,0,0,54,0,9.0,18,0,0,54,0,13,0,0,0,18,0,54,0.0,0,0,18,0,54,9.0,0.0,53.0,49.0
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,20,segunda_liga,18,34,2,1,4,17,0,0,0,19,19,76,0.0,0,0,19,19,76,3,57,19,0,0,76,19,9.0,19,0,0,76,19,0.0,9.0,56.0,61.0
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,20,segunda_liga,18,34,2,1,3,14,0,0,0,19,19,57,0.0,0,0,19,19,57,2,57,19,0,0,57,19,9.0,19,0,0,57,19,0.0,9.0,51.0,50.0
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,20,segunda_liga,18,34,0,2,1,6,57,19,0,0,38,19,9.0,19,0,0,38,19,16,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,52.0,52.0
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,20,segunda_liga,18,34,1,1,1,11,19,0,19,0,19,19,3.0,0,19,0,19,19,10,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,49.0,55.0
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,20,segunda_liga,18,34,2,2,3,15,0,0,0,19,38,57,0.0,0,0,19,38,57,5,57,19,0,0,57,38,9.0,19,0,0,57,38,0.0,9.0,48.0,53.0
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,20,segunda_liga,18,34,1,1,1,8,19,0,19,0,19,19,3.0,0,19,0,19,19,9,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,57.0,49.0
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,20,segunda_liga,18,34,2,0,1,18,0,0,0,19,0,19,0.0,0,0,19,0,19,4,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,49.0,51.0
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,20,segunda_liga,18,34,2,0,1,12,0,0,0,19,0,19,0.0,0,0,19,0,19,7,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,49.0,53.0
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,20,segunda_liga,18,34,0,3,0,1,57,19,0,0,57,0,9.0,19,0,0,57,0,13,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,53.0,49.0
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,21,segunda_liga,18,34,2,1,4,17,0,0,0,20,20,80,0.0,0,0,20,20,80,3,60,20,0,0,80,20,9.0,20,0,0,80,20,0.0,9.0,56.0,61.0
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,21,segunda_liga,18,34,2,1,3,14,0,0,0,20,20,60,0.0,0,0,20,20,60,2,60,20,0,0,60,20,9.0,20,0,0,60,20,0.0,9.0,51.0,50.0
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,21,segunda_liga,18,34,0,2,1,6,60,20,0,0,40,20,9.0,20,0,0,40,20,16,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,52.0,52.0
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,21,segunda_liga,18,34,1,1,1,8,20,0,20,0,20,20,3.0,0,20,0,20,20,9,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,49.0,55.0
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,21,segunda_liga,18,34,2,2,3,15,0,0,0,20,40,60,0.0,0,0,20,40,60,5,60,20,0,0,60,40,9.0,20,0,0,60,40,0.0,9.0,48.0,53.0
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,21,segunda_liga,18,34,1,1,1,11,20,0,20,0,20,20,3.0,0,20,0,20,20,10,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,57.0,49.0
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,21,segunda_liga,18,34,2,0,1,18,0,0,0,20,0,20,0.0,0,0,20,0,20,4,60,20,0,0,20,0,9.0,20,0,0,20,0,0.0,9.0,49.0,51.0
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,21,segunda_liga,18,34,2,0,1,12,0,0,0,20,0,20,0.0,0,0,20,0,20,7,60,20,0,0,20,0,9.0,20,0,0,20,0,0.0,9.0,49.0,53.0
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,21,segunda_liga,18,34,0,3,0,1,60,20,0,0,60,0,9.0,20,0,0,60,0,13,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,53.0,49.0
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,22,segunda_liga,18,34,2,1,4,17,0,0,0,21,21,84,0.0,0,0,21,21,84,3,63,21,0,0,84,21,9.0,21,0,0,84,21,0.0,9.0,56.0,61.0
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,22,segunda_liga,18,34,2,1,3,14,0,0,0,21,21,63,0.0,0,0,21,21,63,2,63,21,0,0,63,21,9.0,21,0,0,63,21,0.0,9.0,51.0,50.0
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,22,segunda_liga,18,34,0,2,1,6,63,21,0,0,42,21,9.0,21,0,0,42,21,16,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,52.0,52.0
