Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,11,segunda_liga,18,34,1,0,0,10,10,0,10,0,0,0,3.0,0,10,0,0,0,9,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,61.0,49.0
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,11,segunda_liga,18,34,2,0,1,14,0,0,0,10,0,10,0.0,0,0,10,0,10,2,30,10,0,0,10,0,9.0,10,0,0,10,0,0.0,9.0,49.0,53.0
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,11,segunda_liga,18,34,1,0,0,11,10,0,10,0,0,0,3.0,0,10,0,0,0,8,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,59.0,48.0
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,11,segunda_liga,18,34,2,0,1,18,0,0,0,10,0,10,0.0,0,0,10,0,10,3,30,10,0,0,10,0,9.0,10,0,0,10,0,0.0,9.0,44.0,60.0
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,12,segunda_liga,18,34,0,3,0,6,33,11,0,0,33,0,9.0,11,0,0,33,0,15,0,0,0,11,0,33,0.0,0,0,11,0,33,9.0,0.0,51.0,52.0
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,12,segunda_liga,18,34,1,2,2,12,11,0,11,0,22,22,3.0,0,11,0,22,22,7,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,49.0,51.0
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,12,segunda_liga,18,34,0,2,0,5,33,11,0,0,22,0,9.0,11,0,0,22,0,17,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,49.0,50.0
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,12,segunda_liga,18,34,0,3,0,4,33,11,0,0,33,0,9.0,11,0,0,33,0,13,0,0,0,11,0,33,0.0,0,0,11,0,33,9.0,0.0,54.0,54.0
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,12,segunda_liga,18,34,0,3,2,1,33,11,0,0,33,22,9.0,11,0,0,33,22,16,0,0,0,11,22,33,0.0,0,0,11,22,33,9.0,0.0,57.0,47.0
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,12,segunda_liga,18,34,1,0,0,9,11,0,11,0,0,0,3.0,0,11,0,0,0,10,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,61.0,49.0
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,12,segunda_liga,18,34,2,0,1,14,0,0,0,11,0,11,0.0,0,0,11,0,11,2,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,49.0,53.0
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,12,segunda_liga,18,34,1,0,0,8,11,0,11,0,0,0,3.0,0,11,0,0,0,11,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,59.0,48.0
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,12,segunda_liga,18,34,2,0,1,18,0,0,0,11,0,11,0.0,0,0,11,0,11,3,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,44.0,60.0
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,13,segunda_liga,18,34,0,3,0,6,36,12,0,0,36,0,9.0,12,0,0,36,0,15,0,0,0,12,0,36,0.0,0,0,12,0,36,9.0,0.0,51.0,52.0
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,13,segunda_liga,18,34,1,2,2,7,12,0,12,0,24,24,3.0,0,12,0,24,24,12,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,49.0,51.0
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,13,segunda_liga,18,34,0,2,0,5,36,12,0,0,24,0,9.0,12,0,0,24,0,17,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,49.0,50.0
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,13,segunda_liga,18,34,0,3,0,4,36,12,0,0,36,0,9.0,12,0,0,36,0,13,0,0,0,12,0,36,0.0,0,0,12,0,36,9.0,0.0,54.0,54.0
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,13,segunda_liga,18,34,0,3,2,1,36,12,0,0,36,24,9.0,12,0,0,36,24,16,0,0,0,12,24,36,0.0,0,0,12,24,36,9.0,0.0,57.0,47.0
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,13,segunda_liga,18,34,1,0,0,10,12,0,12,0,0,0,3.0,0,12,0,0,0,9,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,61.0,49.0
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,13,segunda_liga,18,34,2,0,1,14,0,0,0,12,0,12,0.0,0,0,12,0,12,2,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,49.0,53.0
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,13,segunda_liga,18,34,1,0,0,11,12,0,12,0,0,0,3.0,0,12,0,0,0,8,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,59.0,48.0
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,13,segunda_liga,18,34,2,0,1,18,0,0,0,12,0,12,0.0,0,0,12,0,12,3,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,44.0,60.0
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,14,segunda_liga,18,34,0,3,0,6,39,13,0,0,39,0,9.0,13,0,0,39,0,15,0,0,0,13,0,39,0.0,0,0,13,0,39,9.0,0.0,51.0,52.0
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,14,segunda_liga,18,34,1,2,2,12,13,0,13,0,26,26,3.0,0,13,0,26,26,7,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,49.0,51.0
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,14,segunda_liga,18,34,0,2,0,5,39,13,0,0,26,0,9.0,13,0,0,26,0,17,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,49.0,50.0
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,14,segunda_liga,18,34,0,3,0,4,39,13,0,0,39,0,9.0,13,0,0,39,0,13,0,0,0,13,0,39,0.0,0,0,13,0,39,9.0,0.0,54.0,54.0
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,14,segunda_liga,18,34,0,3,2,1,39,13,0,0,39,26,9.0,13,0,0,39,26,16,0,0,0,13,26,39,0.0,0,0,13,26,39,9.0,0.0,57.0,47.0
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,14,segunda_liga,18,34,1,0,0,9,13,0,13,0,0,0,3.0,0,13,0,0,0,10,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,61.0,49.0
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,14,segunda_liga,18,34,2,0,1,14,0,0,0,13,0,13,0.0,0,0,13,0,13,2,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,49.0,53.0
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,14,segunda_liga,18,34,1,0,0,8,13,0,13,0,0,0,3.0,0,13,0,0,0,11,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,59.0,48.0
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,14,segunda_liga,18,34,2,0,1,18,0,0,0,13,0,13,0.0,0,0,13,0,13,3,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,44.0,60.0
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,15,segunda_liga,18,34,0,3,0,6,42,14,0,0,42,0,9.0,14,0,0,42,0,15,0,0,0,14,0,42,0.0,0,0,14,0,42,9.0,0.0,51.0,52.0
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,15,segunda_liga,18,34,1,2,2,7,14,0,14,0,28,28,3.0,0,14,0,28,28,12,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,49.0,51.0
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,15,segunda_liga,18,34,0,2,0,5,42,14,0,0,28,0,9.0,14,0,0,28,0,17,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,49.0,50.0
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,15,segunda_liga,18,34,0,3,0,4,42,14,0,0,42,0,9.0,14,0,0,42,0,13,0,0,0,14,0,42,0.0,0,0,14,0,42,9.0,0.0,54.0,54.0
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,15,segunda_liga,18,34,0,3,2,1,42,14,0,0,42,28,9.0,14,0,0,42,28,16,0,0,0,14,28,42,0.0,0,0,14,28,42,9.0,0.0,57.0,47.0
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,15,segunda_liga,18,34,1,0,0,10,14,0,14,0,0,0,3.0,0,14,0,0,0,9,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,61.0,49.0
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,15,segunda_liga,18,34,2,0,1,14,0,0,0,14,0,14,0.0,0,0,14,0,14,2,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,49.0,53.0
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,15,segunda_liga,18,34,1,0,0,11,14,0,14,0,0,0,3.0,0,14,0,0,0,8,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,59.0,48.0
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,15,segunda_liga,18,34,2,0,1,18,0,0,0,14,0,14,0.0,0,0,14,0,14,3,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,44.0,60.0
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,16,segunda_liga,18,34,0,3,0,6,45,15,0,0,45,0,9.0,15,0,0,45,0,15,0,0,0,15,0,45,0.0,0,0,15,0,45,9.0,0.0,51.0,52.0
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,16,segunda_liga,18,34,1,2,2,12,15,0,15,0,30,30,3.0,0,15,0,30,30,7,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,49.0,51.0
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,16,segunda_liga,18,34,0,2,0,5,45,15,0,0,30,0,9.0,15,0,0,30,0,17,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,49.0,50.0
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,16,segunda_liga,18,34,0,3,0,4,45,15,0,0,45,0,9.0,15,0,0,45,0,13,0,0,0,15,0,45,0.0,0,0,15,0,45,9.0,0.0,54.0,54.0
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,16,segunda_liga,18,34,0,3,2,1,45,15,0,0,45,30,9.0,15,0,0,45,30,16,0,0,0,15,30,45,0.0,0,0,15,30,45,9.0,0.0,57.0,47.0
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,16,segunda_liga,18,34,1,0,0,9,15,0,15,0,0,0,3.0,0,15,0,0,0,10,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,61.0,49.0
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,16,segunda_liga,18,34,2,0,1,14,0,0,0,15,0,15,0.0,0,0,15,0,15,2,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,49.0,53.0
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,16,segunda_liga,18,34,1,0,0,8,15,0,15,0,0,0,3.0,0,15,0,0,0,11,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,59.0,48.0
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,16,segunda_liga,18,34,2,0,1,18,0,0,0,15,0,15,0.0,0,0,15,0,15,3,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,44.0,60.0
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,17,segunda_liga,18,34,0,3,0,6,48,16,0,0,48,0,9.0,16,0,0,48,0,15,0,0,0,16,0,48,0.0,0,0,16,0,48,9.0,0.0,51.0,52.0
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,17,segunda_liga,18,34,1,2,2,7,16,0,16,0,32,32,3.0,0,16,0,32,32,12,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,49.0,51.0
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,17,segunda_liga,18,34,0,2,0,5,48,16,0,0,32,0,9.0,16,0,0,32,0,17,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,49.0,50.0
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,17,segunda_liga,18,34,0,3,0,4,48,16,0,0,48,0,9.0,16,0,0,48,0,13,0,0,0,16,0,48,0.0,0,0,16,0,48,9.0,0.0,54.0,54.0
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,17,segunda_liga,18,34,0,3,2,1,48,16,0,0,48,32,9.0,16,0,0,48,32,16,0,0,0,16,32,48,0.0,0,0,16,32,48,9.0,0.0,57.0,47.0
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,17,segunda_liga,18,34,1,0,0,10,16,0,16,0,0,0,3.0,0,16,0,0,0,9,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,61.0,49.0
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,17,segunda_liga,18,34,2,0,1,14,0,0,0,16,0,16,0.0,0,0,16,0,16,2,48,16,0,0,16,0,9.0,16,0,0,16,0,0.0,9.0,49.0,53.0
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,17,segunda_liga,18,34,1,0,0,11,16,0,16,0,0,0,3.0,0,16,0,0,0,8,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,59.0,48.0
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,17,segunda_liga,18,34,2,0,1,18,0,0,0,16,0,16,0.0,0,0,16,0,16,3,48,16,0,0,16,0,9.0,16,0,0,16,0,0.0,9.0,44.0,60.0
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,18,segunda_liga,18,34,0,3,0,6,51,17,0,0,51,0,9.0,17,0,0,51,0,15,0,0,0,17,0,51,0.0,0,0,17,0,51,9.0,0.0,51.0,52.0
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,18,segunda_liga,18,34,1,2,2,12,17,0,17,0,34,34,3.0,0,17,0,34,34,7,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,49.0,51.0
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,18,segunda_liga,18,34,0,2,0,5,51,17,0,0,34,0,9.0,17,0,0,34,0,17,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,49.0,50.0
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,18,segunda_liga,18,34,0,3,0,4,51,17,0,0,51,0,9.0,17,0,0,51,0,13,0,0,0,17,0,51,0.0,0,0,17,0,51,9.0,0.0,54.0,54.0
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,18,segunda_liga,18,34,0,3,2,1,51,17,0,0,51,34,9.0,17,0,0,51,34,16,0,0,0,17,34,51,0.0,0,0,17,34,51,9.0,0.0,57.0,47.0
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,18,segunda_liga,18,34,1,0,0,9,17,0,17,0,0,0,3.0,0,17,0,0,0,10,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,61.0,49.0
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,18,segunda_liga,18,34,2,0,1,14,0,0,0,17,0,17,0.0,0,0,17,0,17,2,51,17,0,0,17,0,9.0,17,0,0,17,0,0.0,9.0,49.0,53.0
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,18,segunda_liga,18,34,1,0,0,8,17,0,17,0,0,0,3.0,0,17,0,0,0,11,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,59.0,48.0
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,18,segunda_liga,18,34,2,0,1,18,0,0,0,17,0,17,0.0,0,0,17,0,17,3,51,17,0,0,17,0,9.0,17,0,0,17,0,0.0,9.0,44.0,60.0
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,19,segunda_liga,18,34,0,3,0,6,54,18,0,0,54,0,9.0,18,0,0,54,0,15,0,0,0,18,0,54,0.0,0,0,18,0,54,9.0,0.0,51.0,52.0
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,19,segunda_liga,18,34,1,2,2,7,18,0,18,0,36,36,3.0,0,18,0,36,36,12,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,49.0,51.0
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,19,segunda_liga,18,34,0,2,0,5,54,18,0,0,36,0,9.0,18,0,0,36,0,17,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,49.0,50.0
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,19,segunda_liga,18,34,0,3,0,4,54,18,0,0,54,0,9.0,18,0,0,54,0,13,0,0,0,18,0,54,0.0,0,0,18,0,54,9.0,0.0,54.0,54.0
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,19,segunda_liga,18,34,0,3,2,1,54,18,0,0,54,36,9.0,18,0,0,54,36,16,0,0,0,18,36,54,0.0,0,0,18,36,54,9.0,0.0,57.0,47.0
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,19,segunda_liga,18,34,1,0,0,10,18,0,18,0,0,0,3.0,0,18,0,0,0,9,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,61.0,49.0
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,19,segunda_liga,18,34,2,0,1,14,0,0,0,18,0,18,0.0,0,0,18,0,18,2,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,49.0,53.0
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,19,segunda_liga,18,34,1,0,0,11,18,0,18,0,0,0,3.0,0,18,0,0,0,8,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,59.0,48.0
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,19,segunda_liga,18,34,2,0,1,18,0,0,0,18,0,18,0.0,0,0,18,0,18,3,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,44.0,60.0
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,20,segunda_liga,18,34,0,3,0,6,57,19,0,0,57,0,9.0,19,0,0,57,0,15,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,51.0,52.0
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,20,segunda_liga,18,34,1,2,2,12,19,0,19,0,38,38,3.0,0,19,0,38,38,7,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,49.0,51.0
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,20,segunda_liga,18,34,0,2,0,5,57,19,0,0,38,0,9.0,19,0,0,38,0,17,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,49.0,50.0
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,20,segunda_liga,18,34,0,3,0,4,57,19,0,0,57,0,9.0,19,0,0,57,0,13,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,54.0,54.0
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,20,segunda_liga,18,34,0,3,2,1,57,19,0,0,57,38,9.0,19,0,0,57,38,16,0,0,0,19,38,57,0.0,0,0,19,38,57,9.0,0.0,57.0,47.0
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,20,segunda_liga,18,34,1,0,0,9,19,0,19,0,0,0,3.0,0,19,0,0,0,10,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,61.0,49.0
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,20,segunda_liga,18,34,2,0,1,14,0,0,0,19,0,19,0.0,0,0,19,0,19,2,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,49.0,53.0
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,20,segunda_liga,18,34,1,0,0,8,19,0,19,0,0,0,3.0,0,19,0,0,0,11,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,59.0,48.0
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,20,segunda_liga,18,34,2,0,1,18,0,0,0,19,0,19,0.0,0,0,19,0,19,3,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,44.0,60.0
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,21,segunda_liga,18,34,0,3,0,6,60,20,0,0,60,0,9.0,20,0,0,60,0,15,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,51.0,52.0
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,21,segunda_liga,18,34,1,2,2,7,20,0,20,0,40,40,3.0,0,20,0,40,40,12,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,49.0,51.0
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,21,segunda_liga,18,34,0,2,0,5,60,20,0,0,40,0,9.0,20,0,0,40,0,17,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,49.0,50.0
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,21,segunda_liga,18,34,0,3,0,4,60,20,0,0,60,0,9.0,20,0,0,60,0,13,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,54.0,54.0
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,21,segunda_liga,18,34,0,3,2,1,60,20,0,0,60,40,9.0,20,0,0,60,40,16,0,0,0,20,40,60,0.0,0,0,20,40,60,9.0,0.0,57.0,47.0
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,21,segunda_liga,18,34,1,0,0,10,20,0,20,0,0,0,3.0,0,20,0,0,0,9,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,61.0,49.0
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,21,segunda_liga,18,34,2,0,1,14,0,0,0,20,0,20,0.0,0,0,20,0,20,2,60,20,0,0,20,0,9.0,20,0,0,20,0,0.0,9.0,49.0,53.0
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,21,segunda_liga,18,34,1,0,0,11,20,0,20,0,0,0,3.0,0,20,0,0,0,8,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,59.0,48.0
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,21,segunda_liga,18,34,2,0,1,18,0,0,0,20,0,20,0.0,0,0,20,0,20,3,60,20,0,0,20,0,9.0,20,0,0,20,0,0.0,9.0,44.0,60.0
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,22,segunda_liga,18,34,0,3,0,6,63,21,0,0,63,0,9.0,21,0,0,63,0,15,0,0,0,21,0,63,0.0,0,0,21,0,63,9.0,0.0,51.0,52.0
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,22,segunda_liga,18,34,1,2,2,12,21,0,21,0,42,42,3.0,0,21,0,42,42,7,21,0,21,0,42,42,3.0,0,21,0,42,42,3.0,3.0,49.0,51.0
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,22,segunda_liga,18,34,0,2,0,5,63,21,0,0,42,0,9.0,21,0,0,42,0,17,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,49.0,50.0
