Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Feirense,União de Leiria,2-2,https://www.besoccer.com/match/feirense/uniao-leiria/199820434,1998,11,segunda_liga,18,34,1,2,2,12,10,0,10,0,20,20,3.0,0,10,0,20,20,9,10,0,10,0,20,20,3.0,0,10,0,20,20,3.0,3.0,52.0,59.0
Desportivo Aves,Moreirense,0-1,https://www.besoccer.com/match/desportivo-aves/moreirense-fc/199820435,1998,11,segunda_liga,18,34,2,0,1,18,0,0,0,10,0,10,0.0,0,0,10,0,10,3,30,10,0,0,10,0,9.0,10,0,0,10,0,0.0,9.0,52.0,52.0
FC Maia,Uniao Lamas,3-0,https://www.besoccer.com/match/fc-maia/uniao-lamas/199820436,1998,11,segunda_liga,18,34,0,3,0,1,30,10,0,0,30,0,9.0,10,0,0,30,0,15,0,0,0,10,0,30,0.0,0,0,10,0,30,9.0,0.0,52.0,52.0
Paços de Ferreira,Penafiel,1-1,https://www.besoccer.com/match/pacos-ferreira/penafiel/199820437,1998,11,segunda_liga,18,34,1,1,1,8,10,0,10,0,10,10,3.0,0,10,0,10,10,7,10,0,10,0,10,10,3.0,0,10,0,10,10,3.0,3.0,64.0,63.0
Beira Mar SC,Alverca,0-0,https://www.besoccer.com/match/beira-mar/alverca/199820438,1998,11,segunda_liga,18,34,1,0,0,10,10,0,10,0,0,0,3.0,0,10,0,0,0,11,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,63.0,52.0
Gil Vicente,Nacional,2-0,https://www.besoccer.com/match/gil-vicente/nacional/199820430,1998,12,segunda_liga,18,34,0,2,0,2,33,11,0,0,22,0,9.0,11,0,0,22,0,14,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,55.0,64.0
Academico Viseu,Estoril,1-0,https://www.besoccer.com/match/academico-viseu/estoril/199820431,1998,12,segunda_liga,18,34,0,1,0,6,33,11,0,0,11,0,9.0,11,0,0,11,0,16,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,52.0,63.0
Torreense,União Madeira,1-0,https://www.besoccer.com/match/torreense/uniao-madeira/199820432,1998,12,segunda_liga,18,34,0,1,0,5,33,11,0,0,11,0,9.0,11,0,0,11,0,13,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,64.0,63.0
FC Felgueiras,Espinho,2-1,https://www.besoccer.com/match/fc-felgueiras/espinho/199820433,1998,12,segunda_liga,18,34,0,2,1,4,33,11,0,0,22,11,9.0,11,0,0,22,11,17,0,0,0,11,11,22,0.0,0,0,11,11,22,9.0,0.0,64.0,57.0
Feirense,União de Leiria,2-2,https://www.besoccer.com/match/feirense/uniao-leiria/199820434,1998,12,segunda_liga,18,34,1,2,2,7,11,0,11,0,22,22,3.0,0,11,0,22,22,10,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,52.0,59.0
Desportivo Aves,Moreirense,0-1,https://www.besoccer.com/match/desportivo-aves/moreirense-fc/199820435,1998,12,segunda_liga,18,34,2,0,1,18,0,0,0,11,0,11,0.0,0,0,11,0,11,3,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,52.0,52.0
FC Maia,Uniao Lamas,3-0,https://www.besoccer.com/match/fc-maia/uniao-lamas/199820436,1998,12,segunda_liga,18,34,0,3,0,1,33,11,0,0,33,0,9.0,11,0,0,33,0,15,0,0,0,11,0,33,0.0,0,0,11,0,33,9.0,0.0,52.0,52.0
Paços de Ferreira,Penafiel,1-1,https://www.besoccer.com/match/pacos-ferreira/penafiel/199820437,1998,12,segunda_liga,18,34,1,1,1,11,11,0,11,0,11,11,3.0,0,11,0,11,11,12,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,64.0,63.0
Beira Mar SC,Alverca,0-0,https://www.besoccer.com/match/beira-mar/alverca/199820438,1998,12,segunda_liga,18,34,1,0,0,9,11,0,11,0,0,0,3.0,0,11,0,0,0,8,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,63.0,52.0
Gil Vicente,Nacional,2-0,https://www.besoccer.com/match/gil-vicente/nacional/199820430,1998,13,segunda_liga,18,34,0,2,0,2,36,12,0,0,24,0,9.0,12,0,0,24,0,14,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,55.0,64.0
Academico Viseu,Estoril,1-0,https://www.besoccer.com/match/academico-viseu/estoril/199820431,1998,13,segunda_liga,18,34,0,1,0,6,36,12,0,0,12,0,9.0,12,0,0,12,0,16,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,52.0,63.0
Torreense,União Madeira,1-0,https://www.besoccer.com/match/torreense/uniao-madeira/199820432,1998,13,segunda_liga,18,34,0,1,0,5,36,12,0,0,12,0,9.0,12,0,0,12,0,13,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,64.0,63.0
FC Felgueiras,Espinho,2-1,https://www.besoccer.com/match/fc-felgueiras/espinho/199820433,1998,13,segunda_liga,18,34,0,2,1,4,36,12,0,0,24,12,9.0,12,0,0,24,12,17,0,0,0,12,12,24,0.0,0,0,12,12,24,9.0,0.0,64.0,57.0
Feirense,União de Leiria,2-2,https://www.besoccer.com/match/feirense/uniao-leiria/199820434,1998,13,segunda_liga,18,34,1,2,2,12,12,0,12,0,24,24,3.0,0,12,0,24,24,9,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,52.0,59.0
Desportivo Aves,Moreirense,0-1,https://www.besoccer.com/match/desportivo-aves/moreirense-fc/199820435,1998,13,segunda_liga,18,34,2,0,1,18,0,0,0,12,0,12,0.0,0,0,12,0,12,3,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,52.0,52.0
FC Maia,Uniao Lamas,3-0,https://www.besoccer.com/match/fc-maia/uniao-lamas/199820436,1998,13,segunda_liga,18,34,0,3,0,1,36,12,0,0,36,0,9.0,12,0,0,36,0,15,0,0,0,12,0,36,0.0,0,0,12,0,36,9.0,0.0,52.0,52.0
Paços de Ferreira,Penafiel,1-1,https://www.besoccer.com/match/pacos-ferreira/penafiel/199820437,1998,13,segunda_liga,18,34,1,1,1,8,12,0,12,0,12,12,3.0,0,12,0,12,12,7,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,64.0,63.0
Beira Mar SC,Alverca,0-0,https://www.besoccer.com/match/beira-mar/alverca/199820438,1998,13,segunda_liga,18,34,1,0,0,10,12,0,12,0,0,0,3.0,0,12,0,0,0,11,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,63.0,52.0
Gil Vicente,Nacional,2-0,https://www.besoccer.com/match/gil-vicente/nacional/199820430,1998,14,segunda_liga,18,34,0,2,0,2,39,13,0,0,26,0,9.0,13,0,0,26,0,14,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,55.0,64.0
Academico Viseu,Estoril,1-0,https://www.besoccer.com/match/academico-viseu/estoril/199820431,1998,14,segunda_liga,18,34,0,1,0,6,39,13,0,0,13,0,9.0,13,0,0,13,0,16,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,52.0,63.0
Torreense,União Madeira,1-0,https://www.besoccer.com/match/torreense/uniao-madeira/199820432,1998,14,segunda_liga,18,34,0,1,0,5,39,13,0,0,13,0,9.0,13,0,0,13,0,13,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,64.0,63.0
FC Felgueiras,Espinho,2-1,https://www.besoccer.com/match/fc-felgueiras/espinho/199820433,1998,14,segunda_liga,18,34,0,2,1,4,39,13,0,0,26,13,9.0,13,0,0,26,13,17,0,0,0,13,13,26,0.0,0,0,13,13,26,9.0,0.0,64.0,57.0
Feirense,União de Leiria,2-2,https://www.besoccer.com/match/feirense/uniao-leiria/199820434,1998,14,segunda_liga,18,34,1,2,2,7,13,0,13,0,26,26,3.0,0,13,0,26,26,10,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,52.0,59.0
Desportivo Aves,Moreirense,0-1,https://www.besoccer.com/match/desportivo-aves/moreirense-fc/199820435,1998,14,segunda_liga,18,34,2,0,1,18,0,0,0,13,0,13,0.0,0,0,13,0,13,3,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,52.0,52.0
FC Maia,Uniao Lamas,3-0,https://www.besoccer.com/match/fc-maia/uniao-lamas/199820436,1998,14,segunda_liga,18,34,0,3,0,1,39,13,0,0,39,0,9.0,13,0,0,39,0,15,0,0,0,13,0,39,0.0,0,0,13,0,39,9.0,0.0,52.0,52.0
Paços de Ferreira,Penafiel,1-1,https://www.besoccer.com/match/pacos-ferreira/penafiel/199820437,1998,14,segunda_liga,18,34,1,1,1,11,13,0,13,0,13,13,3.0,0,13,0,13,13,12,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,64.0,63.0
Beira Mar SC,Alverca,0-0,https://www.besoccer.com/match/beira-mar/alverca/199820438,1998,14,segunda_liga,18,34,1,0,0,9,13,0,13,0,0,0,3.0,0,13,0,0,0,8,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,63.0,52.0
Gil Vicente,Nacional,2-0,https://www.besoccer.com/match/gil-vicente/nacional/199820430,1998,15,segunda_liga,18,34,0,2,0,2,42,14,0,0,28,0,9.0,14,0,0,28,0,14,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,55.0,64.0
Academico Viseu,Estoril,1-0,https://www.besoccer.com/match/academico-viseu/estoril/199820431,1998,15,segunda_liga,18,34,0,1,0,6,42,14,0,0,14,0,9.0,14,0,0,14,0,16,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,52.0,63.0
Torreense,União Madeira,1-0,https://www.besoccer.com/match/torreense/uniao-madeira/199820432,1998,15,segunda_liga,18,34,0,1,0,5,42,14,0,0,14,0,9.0,14,0,0,14,0,13,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,64.0,63.0
FC Felgueiras,Espinho,2-1,https://www.besoccer.com/match/fc-felgueiras/espinho/199820433,1998,15,segunda_liga,18,34,0,2,1,4,42,14,0,0,28,14,9.0,14,0,0,28,14,17,0,0,0,14,14,28,0.0,0,0,14,14,28,9.0,0.0,64.0,57.0
Feirense,União de Leiria,2-2,https://www.besoccer.com/match/feirense/uniao-leiria/199820434,1998,15,segunda_liga,18,34,1,2,2,12,14,0,14,0,28,28,3.0,0,14,0,28,28,9,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,52.0,59.0
Desportivo Aves,Moreirense,0-1,https://www.besoccer.com/match/desportivo-aves/moreirense-fc/199820435,1998,15,segunda_liga,18,34,2,0,1,18,0,0,0,14,0,14,0.0,0,0,14,0,14,3,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,52.0,52.0
FC Maia,Uniao Lamas,3-0,https://www.besoccer.com/match/fc-maia/uniao-lamas/199820436,1998,15,segunda_liga,18,34,0,3,0,1,42,14,0,0,42,0,9.0,14,0,0,42,0,15,0,0,0,14,0,42,0.0,0,0,14,0,42,9.0,0.0,52.0,52.0
Paços de Ferreira,Penafiel,1-1,https://www.besoccer.com/match/pacos-ferreira/penafiel/199820437,1998,15,segunda_liga,18,34,1,1,1,8,14,0,14,0,14,14,3.0,0,14,0,14,14,7,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,64.0,63.0
Beira Mar SC,Alverca,0-0,https://www.besoccer.com/match/beira-mar/alverca/199820438,1998,15,segunda_liga,18,34,1,0,0,10,14,0,14,0,0,0,3.0,0,14,0,0,0,11,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,63.0,52.0
Gil Vicente,Nacional,2-0,https://www.besoccer.com/match/gil-vicente/nacional/199820430,1998,16,segunda_liga,18,34,0,2,0,2,45,15,0,0,30,0,9.0,15,0,0,30,0,14,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,55.0,64.0
Academico Viseu,Estoril,1-0,https://www.besoccer.com/match/academico-viseu/estoril/199820431,1998,16,segunda_liga,18,34,0,1,0,6,45,15,0,0,15,0,9.0,15,0,0,15,0,16,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,52.0,63.0
Torreense,União Madeira,1-0,https://www.besoccer.com/match/torreense/uniao-madeira/199820432,1998,16,segunda_liga,18,34,0,1,0,5,45,15,0,0,15,0,9.0,15,0,0,15,0,13,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,64.0,63.0
FC Felgueiras,Espinho,2-1,https://www.besoccer.com/match/fc-felgueiras/espinho/199820433,1998,16,segunda_liga,18,34,0,2,1,4,45,15,0,0,30,15,9.0,15,0,0,30,15,17,0,0,0,15,15,30,0.0,0,0,15,15,30,9.0,0.0,64.0,57.0
Feirense,União de Leiria,2-2,https://www.besoccer.com/match/feirense/uniao-leiria/199820434,1998,16,segunda_liga,18,34,1,2,2,7,15,0,15,0,30,30,3.0,0,15,0,30,30,10,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,52.0,59.0
Desportivo Aves,Moreirense,0-1,https://www.besoccer.com/match/desportivo-aves/moreirense-fc/199820435,1998,16,segunda_liga,18,34,2,0,1,18,0,0,0,15,0,15,0.0,0,0,15,0,15,3,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,52.0,52.0
FC Maia,Uniao Lamas,3-0,https://www.besoccer.com/match/fc-maia/uniao-lamas/199820436,1998,16,segunda_liga,18,34,0,3,0,1,45,15,0,0,45,0,9.0,15,0,0,45,0,15,0,0,0,15,0,45,0.0,0,0,15,0,45,9.0,0.0,52.0,52.0
Paços de Ferreira,Penafiel,1-1,https://www.besoccer.com/match/pacos-ferreira/penafiel/199820437,1998,16,segunda_liga,18,34,1,1,1,11,15,0,15,0,15,15,3.0,0,15,0,15,15,12,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,64.0,63.0
Beira Mar SC,Alverca,0-0,https://www.besoccer.com/match/beira-mar/alverca/199820438,1998,16,segunda_liga,18,34,1,0,0,9,15,0,15,0,0,0,3.0,0,15,0,0,0,8,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,63.0,52.0
Gil Vicente,Nacional,2-0,https://www.besoccer.com/match/gil-vicente/nacional/199820430,1998,17,segunda_liga,18,34,0,2,0,2,48,16,0,0,32,0,9.0,16,0,0,32,0,14,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,55.0,64.0
Academico Viseu,Estoril,1-0,https://www.besoccer.com/match/academico-viseu/estoril/199820431,1998,17,segunda_liga,18,34,0,1,0,6,48,16,0,0,16,0,9.0,16,0,0,16,0,16,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,52.0,63.0
Torreense,União Madeira,1-0,https://www.besoccer.com/match/torreense/uniao-madeira/199820432,1998,17,segunda_liga,18,34,0,1,0,5,48,16,0,0,16,0,9.0,16,0,0,16,0,13,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,64.0,63.0
FC Felgueiras,Espinho,2-1,https://www.besoccer.com/match/fc-felgueiras/espinho/199820433,1998,17,segunda_liga,18,34,0,2,1,4,48,16,0,0,32,16,9.0,16,0,0,32,16,17,0,0,0,16,16,32,0.0,0,0,16,16,32,9.0,0.0,64.0,57.0
Feirense,União de Leiria,2-2,https://www.besoccer.com/match/feirense/uniao-leiria/199820434,1998,17,segunda_liga,18,34,1,2,2,12,16,0,16,0,32,32,3.0,0,16,0,32,32,9,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,52.0,59.0
Desportivo Aves,Moreirense,0-1,https://www.besoccer.com/match/desportivo-aves/moreirense-fc/199820435,1998,17,segunda_liga,18,34,2,0,1,18,0,0,0,16,0,16,0.0,0,0,16,0,16,3,48,16,0,0,16,0,9.0,16,0,0,16,0,0.0,9.0,52.0,52.0
FC Maia,Uniao Lamas,3-0,https://www.besoccer.com/match/fc-maia/uniao-lamas/199820436,1998,17,segunda_liga,18,34,0,3,0,1,48,16,0,0,48,0,9.0,16,0,0,48,0,15,0,0,0,16,0,48,0.0,0,0,16,0,48,9.0,0.0,52.0,52.0
Paços de Ferreira,Penafiel,1-1,https://www.besoccer.com/match/pacos-ferreira/penafiel/199820437,1998,17,segunda_liga,18,34,1,1,1,8,16,0,16,0,16,16,3.0,0,16,0,16,16,7,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,64.0,63.0
Beira Mar SC,Alverca,0-0,https://www.besoccer.com/match/beira-mar/alverca/199820438,1998,17,segunda_liga,18,34,1,0,0,10,16,0,16,0,0,0,3.0,0,16,0,0,0,11,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,63.0,52.0
Gil Vicente,Nacional,2-0,https://www.besoccer.com/match/gil-vicente/nacional/199820430,1998,18,segunda_liga,18,34,0,2,0,2,51,17,0,0,34,0,9.0,17,0,0,34,0,14,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,55.0,64.0
Academico Viseu,Estoril,1-0,https://www.besoccer.com/match/academico-viseu/estoril/199820431,1998,18,segunda_liga,18,34,0,1,0,6,51,17,0,0,17,0,9.0,17,0,0,17,0,16,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,52.0,63.0
Torreense,União Madeira,1-0,https://www.besoccer.com/match/torreense/uniao-madeira/199820432,1998,18,segunda_liga,18,34,0,1,0,5,51,17,0,0,17,0,9.0,17,0,0,17,0,13,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,64.0,63.0
FC Felgueiras,Espinho,2-1,https://www.besoccer.com/match/fc-felgueiras/espinho/199820433,1998,18,segunda_liga,18,34,0,2,1,4,51,17,0,0,34,17,9.0,17,0,0,34,17,17,0,0,0,17,17,34,0.0,0,0,17,17,34,9.0,0.0,64.0,57.0
Feirense,União de Leiria,2-2,https://www.besoccer.com/match/feirense/uniao-leiria/199820434,1998,18,segunda_liga,18,34,1,2,2,7,17,0,17,0,34,34,3.0,0,17,0,34,34,10,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,52.0,59.0
Desportivo Aves,Moreirense,0-1,https://www.besoccer.com/match/desportivo-aves/moreirense-fc/199820435,1998,18,segunda_liga,18,34,2,0,1,18,0,0,0,17,0,17,0.0,0,0,17,0,17,3,51,17,0,0,17,0,9.0,17,0,0,17,0,0.0,9.0,52.0,52.0
FC Maia,Uniao Lamas,3-0,https://www.besoccer.com/match/fc-maia/uniao-lamas/199820436,1998,18,segunda_liga,18,34,0,3,0,1,51,17,0,0,51,0,9.0,17,0,0,51,0,15,0,0,0,17,0,51,0.0,0,0,17,0,51,9.0,0.0,52.0,52.0
Paços de Ferreira,Penafiel,1-1,https://www.besoccer.com/match/pacos-ferreira/penafiel/199820437,1998,18,segunda_liga,18,34,1,1,1,11,17,0,17,0,17,17,3.0,0,17,0,17,17,12,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,64.0,63.0
Beira Mar SC,Alverca,0-0,https://www.besoccer.com/match/beira-mar/alverca/199820438,1998,18,segunda_liga,18,34,1,0,0,9,17,0,17,0,0,0,3.0,0,17,0,0,0,8,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,63.0,52.0
Gil Vicente,Nacional,2-0,https://www.besoccer.com/match/gil-vicente/nacional/199820430,1998,19,segunda_liga,18,34,0,2,0,2,54,18,0,0,36,0,9.0,18,0,0,36,0,14,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,55.0,64.0
Academico Viseu,Estoril,1-0,https://www.besoccer.com/match/academico-viseu/estoril/199820431,1998,19,segunda_liga,18,34,0,1,0,6,54,18,0,0,18,0,9.0,18,0,0,18,0,16,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,52.0,63.0
Torreense,União Madeira,1-0,https://www.besoccer.com/match/torreense/uniao-madeira/199820432,1998,19,segunda_liga,18,34,0,1,0,5,54,18,0,0,18,0,9.0,18,0,0,18,0,13,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,64.0,63.0
FC Felgueiras,Espinho,2-1,https://www.besoccer.com/match/fc-felgueiras/espinho/199820433,1998,19,segunda_liga,18,34,0,2,1,4,54,18,0,0,36,18,9.0,18,0,0,36,18,17,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,64.0,57.0
Feirense,União de Leiria,2-2,https://www.besoccer.com/match/feirense/uniao-leiria/199820434,1998,19,segunda_liga,18,34,1,2,2,12,18,0,18,0,36,36,3.0,0,18,0,36,36,9,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,52.0,59.0
Desportivo Aves,Moreirense,0-1,https://www.besoccer.com/match/desportivo-aves/moreirense-fc/199820435,1998,19,segunda_liga,18,34,2,0,1,18,0,0,0,18,0,18,0.0,0,0,18,0,18,3,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,52.0,52.0
FC Maia,Uniao Lamas,3-0,https://www.besoccer.com/match/fc-maia/uniao-lamas/199820436,1998,19,segunda_liga,18,34,0,3,0,1,54,18,0,0,54,0,9.0,18,0,0,54,0,15,0,0,0,18,0,54,0.0,0,0,18,0,54,9.0,0.0,52.0,52.0
Paços de Ferreira,Penafiel,1-1,https://www.besoccer.com/match/pacos-ferreira/penafiel/199820437,1998,19,segunda_liga,18,34,1,1,1,8,18,0,18,0,18,18,3.0,0,18,0,18,18,7,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,64.0,63.0
Beira Mar SC,Alverca,0-0,https://www.besoccer.com/match/beira-mar/alverca/199820438,1998,19,segunda_liga,18,34,1,0,0,10,18,0,18,0,0,0,3.0,0,18,0,0,0,11,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,63.0,52.0
Gil Vicente,Nacional,2-0,https://www.besoccer.com/match/gil-vicente/nacional/199820430,1998,20,segunda_liga,18,34,0,2,0,2,57,19,0,0,38,0,9.0,19,0,0,38,0,14,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,55.0,64.0
Academico Viseu,Estoril,1-0,https://www.besoccer.com/match/academico-viseu/estoril/199820431,1998,20,segunda_liga,18,34,0,1,0,6,57,19,0,0,19,0,9.0,19,0,0,19,0,16,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,52.0,63.0
Torreense,União Madeira,1-0,https://www.besoccer.com/match/torreense/uniao-madeira/199820432,1998,20,segunda_liga,18,34,0,1,0,5,57,19,0,0,19,0,9.0,19,0,0,19,0,13,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,64.0,63.0
FC Felgueiras,Espinho,2-1,https://www.besoccer.com/match/fc-felgueiras/espinho/199820433,1998,20,segunda_liga,18,34,0,2,1,4,57,19,0,0,38,19,9.0,19,0,0,38,19,17,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,64.0,57.0
Feirense,União de Leiria,2-2,https://www.besoccer.com/match/feirense/uniao-leiria/199820434,1998,20,segunda_liga,18,34,1,2,2,7,19,0,19,0,38,38,3.0,0,19,0,38,38,10,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,52.0,59.0
Desportivo Aves,Moreirense,0-1,https://www.besoccer.com/match/desportivo-aves/moreirense-fc/199820435,1998,20,segunda_liga,18,34,2,0,1,18,0,0,0,19,0,19,0.0,0,0,19,0,19,3,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,52.0,52.0
FC Maia,Uniao Lamas,3-0,https://www.besoccer.com/match/fc-maia/uniao-lamas/199820436,1998,20,segunda_liga,18,34,0,3,0,1,57,19,0,0,57,0,9.0,19,0,0,57,0,15,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,52.0,52.0
Paços de Ferreira,Penafiel,1-1,https://www.besoccer.com/match/pacos-ferreira/penafiel/199820437,1998,20,segunda_liga,18,34,1,1,1,11,19,0,19,0,19,19,3.0,0,19,0,19,19,12,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,64.0,63.0
Beira Mar SC,Alverca,0-0,https://www.besoccer.com/match/beira-mar/alverca/199820438,1998,20,segunda_liga,18,34,1,0,0,9,19,0,19,0,0,0,3.0,0,19,0,0,0,8,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,63.0,52.0
Gil Vicente,Nacional,2-0,https://www.besoccer.com/match/gil-vicente/nacional/199820430,1998,21,segunda_liga,18,34,0,2,0,2,60,20,0,0,40,0,9.0,20,0,0,40,0,14,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,55.0,64.0
Academico Viseu,Estoril,1-0,https://www.besoccer.com/match/academico-viseu/estoril/199820431,1998,21,segunda_liga,18,34,0,1,0,6,60,20,0,0,20,0,9.0,20,0,0,20,0,16,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,52.0,63.0
Torreense,União Madeira,1-0,https://www.besoccer.com/match/torreense/uniao-madeira/199820432,1998,21,segunda_liga,18,34,0,1,0,5,60,20,0,0,20,0,9.0,20,0,0,20,0,13,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,64.0,63.0
FC Felgueiras,Espinho,2-1,https://www.besoccer.com/match/fc-felgueiras/espinho/199820433,1998,21,segunda_liga,18,34,0,2,1,4,60,20,0,0,40,20,9.0,20,0,0,40,20,17,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,64.0,57.0
Feirense,União de Leiria,2-2,https://www.besoccer.com/match/feirense/uniao-leiria/199820434,1998,21,segunda_liga,18,34,1,2,2,12,20,0,20,0,40,40,3.0,0,20,0,40,40,9,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,52.0,59.0
Desportivo Aves,Moreirense,0-1,https://www.besoccer.com/match/desportivo-aves/moreirense-fc/199820435,1998,21,segunda_liga,18,34,2,0,1,18,0,0,0,20,0,20,0.0,0,0,20,0,20,3,60,20,0,0,20,0,9.0,20,0,0,20,0,0.0,9.0,52.0,52.0
FC Maia,Uniao Lamas,3-0,https://www.besoccer.com/match/fc-maia/uniao-lamas/199820436,1998,21,segunda_liga,18,34,0,3,0,1,60,20,0,0,60,0,9.0,20,0,0,60,0,15,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,52.0,52.0
Paços de Ferreira,Penafiel,1-1,https://www.besoccer.com/match/pacos-ferreira/penafiel/199820437,1998,21,segunda_liga,18,34,1,1,1,8,20,0,20,0,20,20,3.0,0,20,0,20,20,7,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,64.0,63.0
Beira Mar SC,Alverca,0-0,https://www.besoccer.com/match/beira-mar/alverca/199820438,1998,21,segunda_liga,18,34,1,0,0,10,20,0,20,0,0,0,3.0,0,20,0,0,0,11,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,63.0,52.0
Gil Vicente,Nacional,2-0,https://www.besoccer.com/match/gil-vicente/nacional/199820430,1998,22,segunda_liga,18,34,0,2,0,2,63,21,0,0,42,0,9.0,21,0,0,42,0,14,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,55.0,64.0
