Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,11,segunda_liga,18,34,0,3,0,2,30,10,0,0,30,0,9.0,10,0,0,30,0,17,0,0,0,10,0,30,0.0,0,0,10,0,30,9.0,0.0,52.0,48.0
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,11,segunda_liga,18,34,1,2,2,9,10,0,10,0,20,20,3.0,0,10,0,20,20,10,10,0,10,0,20,20,3.0,0,10,0,20,20,3.0,3.0,55.0,56.0
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,11,segunda_liga,18,34,0,4,1,7,30,10,0,0,40,10,9.0,10,0,0,40,10,12,0,0,0,10,10,40,0.0,0,0,10,10,40,9.0,0.0,47.0,56.0
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,11,segunda_liga,18,34,0,1,0,3,30,10,0,0,10,0,9.0,10,0,0,10,0,11,0,0,0,10,0,10,0.0,0,0,10,0,10,9.0,0.0,49.0,50.0
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,11,segunda_liga,18,34,2,1,3,18,0,0,0,10,10,30,0.0,0,0,10,10,30,4,30,10,0,0,30,10,9.0,10,0,0,30,10,0.0,9.0,49.0,58.0
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,12,segunda_liga,18,34,0,5,0,5,33,11,0,0,55,0,9.0,11,0,0,55,0,16,0,0,0,11,0,55,0.0,0,0,11,0,55,9.0,0.0,52.0,52.0
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,12,segunda_liga,18,34,2,0,1,14,0,0,0,11,0,11,0.0,0,0,11,0,11,6,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,52.0,56.0
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,12,segunda_liga,18,34,2,0,2,13,0,0,0,11,0,22,0.0,0,0,11,0,22,8,33,11,0,0,22,0,9.0,11,0,0,22,0,0.0,9.0,57.0,57.0
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,12,segunda_liga,18,34,0,1,0,1,33,11,0,0,11,0,9.0,11,0,0,11,0,15,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,48.0,59.0
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,12,segunda_liga,18,34,0,3,0,2,33,11,0,0,33,0,9.0,11,0,0,33,0,17,0,0,0,11,0,33,0.0,0,0,11,0,33,9.0,0.0,52.0,48.0
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,12,segunda_liga,18,34,1,2,2,10,11,0,11,0,22,22,3.0,0,11,0,22,22,9,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,55.0,56.0
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,12,segunda_liga,18,34,0,4,1,7,33,11,0,0,44,11,9.0,11,0,0,44,11,12,0,0,0,11,11,44,0.0,0,0,11,11,44,9.0,0.0,47.0,56.0
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,12,segunda_liga,18,34,0,1,0,3,33,11,0,0,11,0,9.0,11,0,0,11,0,11,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,49.0,50.0
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,12,segunda_liga,18,34,2,1,3,18,0,0,0,11,11,33,0.0,0,0,11,11,33,4,33,11,0,0,33,11,9.0,11,0,0,33,11,0.0,9.0,49.0,58.0
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,13,segunda_liga,18,34,0,5,0,5,36,12,0,0,60,0,9.0,12,0,0,60,0,16,0,0,0,12,0,60,0.0,0,0,12,0,60,9.0,0.0,52.0,52.0
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,13,segunda_liga,18,34,2,0,1,14,0,0,0,12,0,12,0.0,0,0,12,0,12,6,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,52.0,56.0
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,13,segunda_liga,18,34,2,0,2,13,0,0,0,12,0,24,0.0,0,0,12,0,24,8,36,12,0,0,24,0,9.0,12,0,0,24,0,0.0,9.0,57.0,57.0
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,13,segunda_liga,18,34,0,1,0,1,36,12,0,0,12,0,9.0,12,0,0,12,0,15,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,48.0,59.0
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,13,segunda_liga,18,34,0,3,0,2,36,12,0,0,36,0,9.0,12,0,0,36,0,17,0,0,0,12,0,36,0.0,0,0,12,0,36,9.0,0.0,52.0,48.0
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,13,segunda_liga,18,34,1,2,2,9,12,0,12,0,24,24,3.0,0,12,0,24,24,10,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,55.0,56.0
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,13,segunda_liga,18,34,0,4,1,7,36,12,0,0,48,12,9.0,12,0,0,48,12,12,0,0,0,12,12,48,0.0,0,0,12,12,48,9.0,0.0,47.0,56.0
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,13,segunda_liga,18,34,0,1,0,3,36,12,0,0,12,0,9.0,12,0,0,12,0,11,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,49.0,50.0
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,13,segunda_liga,18,34,2,1,3,18,0,0,0,12,12,36,0.0,0,0,12,12,36,4,36,12,0,0,36,12,9.0,12,0,0,36,12,0.0,9.0,49.0,58.0
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,14,segunda_liga,18,34,0,5,0,5,39,13,0,0,65,0,9.0,13,0,0,65,0,16,0,0,0,13,0,65,0.0,0,0,13,0,65,9.0,0.0,52.0,52.0
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,14,segunda_liga,18,34,2,0,1,14,0,0,0,13,0,13,0.0,0,0,13,0,13,6,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,52.0,56.0
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,14,segunda_liga,18,34,2,0,2,13,0,0,0,13,0,26,0.0,0,0,13,0,26,8,39,13,0,0,26,0,9.0,13,0,0,26,0,0.0,9.0,57.0,57.0
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,14,segunda_liga,18,34,0,1,0,1,39,13,0,0,13,0,9.0,13,0,0,13,0,15,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,48.0,59.0
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,14,segunda_liga,18,34,0,3,0,2,39,13,0,0,39,0,9.0,13,0,0,39,0,17,0,0,0,13,0,39,0.0,0,0,13,0,39,9.0,0.0,52.0,48.0
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,14,segunda_liga,18,34,1,2,2,10,13,0,13,0,26,26,3.0,0,13,0,26,26,9,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,55.0,56.0
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,14,segunda_liga,18,34,0,4,1,7,39,13,0,0,52,13,9.0,13,0,0,52,13,12,0,0,0,13,13,52,0.0,0,0,13,13,52,9.0,0.0,47.0,56.0
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,14,segunda_liga,18,34,0,1,0,3,39,13,0,0,13,0,9.0,13,0,0,13,0,11,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,49.0,50.0
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,14,segunda_liga,18,34,2,1,3,18,0,0,0,13,13,39,0.0,0,0,13,13,39,4,39,13,0,0,39,13,9.0,13,0,0,39,13,0.0,9.0,49.0,58.0
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,15,segunda_liga,18,34,0,5,0,5,42,14,0,0,70,0,9.0,14,0,0,70,0,16,0,0,0,14,0,70,0.0,0,0,14,0,70,9.0,0.0,52.0,52.0
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,15,segunda_liga,18,34,2,0,1,14,0,0,0,14,0,14,0.0,0,0,14,0,14,6,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,52.0,56.0
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,15,segunda_liga,18,34,2,0,2,13,0,0,0,14,0,28,0.0,0,0,14,0,28,8,42,14,0,0,28,0,9.0,14,0,0,28,0,0.0,9.0,57.0,57.0
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,15,segunda_liga,18,34,0,1,0,1,42,14,0,0,14,0,9.0,14,0,0,14,0,15,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,48.0,59.0
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,15,segunda_liga,18,34,0,3,0,2,42,14,0,0,42,0,9.0,14,0,0,42,0,17,0,0,0,14,0,42,0.0,0,0,14,0,42,9.0,0.0,52.0,48.0
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,15,segunda_liga,18,34,1,2,2,9,14,0,14,0,28,28,3.0,0,14,0,28,28,10,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,55.0,56.0
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,15,segunda_liga,18,34,0,4,1,7,42,14,0,0,56,14,9.0,14,0,0,56,14,12,0,0,0,14,14,56,0.0,0,0,14,14,56,9.0,0.0,47.0,56.0
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,15,segunda_liga,18,34,0,1,0,3,42,14,0,0,14,0,9.0,14,0,0,14,0,11,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,49.0,50.0
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,15,segunda_liga,18,34,2,1,3,18,0,0,0,14,14,42,0.0,0,0,14,14,42,4,42,14,0,0,42,14,9.0,14,0,0,42,14,0.0,9.0,49.0,58.0
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,16,segunda_liga,18,34,0,5,0,5,45,15,0,0,75,0,9.0,15,0,0,75,0,16,0,0,0,15,0,75,0.0,0,0,15,0,75,9.0,0.0,52.0,52.0
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,16,segunda_liga,18,34,2,0,1,14,0,0,0,15,0,15,0.0,0,0,15,0,15,6,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,52.0,56.0
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,16,segunda_liga,18,34,2,0,2,13,0,0,0,15,0,30,0.0,0,0,15,0,30,8,45,15,0,0,30,0,9.0,15,0,0,30,0,0.0,9.0,57.0,57.0
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,16,segunda_liga,18,34,0,1,0,1,45,15,0,0,15,0,9.0,15,0,0,15,0,15,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,48.0,59.0
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,16,segunda_liga,18,34,0,3,0,2,45,15,0,0,45,0,9.0,15,0,0,45,0,17,0,0,0,15,0,45,0.0,0,0,15,0,45,9.0,0.0,52.0,48.0
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,16,segunda_liga,18,34,1,2,2,10,15,0,15,0,30,30,3.0,0,15,0,30,30,9,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,55.0,56.0
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,16,segunda_liga,18,34,0,4,1,7,45,15,0,0,60,15,9.0,15,0,0,60,15,12,0,0,0,15,15,60,0.0,0,0,15,15,60,9.0,0.0,47.0,56.0
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,16,segunda_liga,18,34,0,1,0,3,45,15,0,0,15,0,9.0,15,0,0,15,0,11,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,49.0,50.0
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,16,segunda_liga,18,34,2,1,3,18,0,0,0,15,15,45,0.0,0,0,15,15,45,4,45,15,0,0,45,15,9.0,15,0,0,45,15,0.0,9.0,49.0,58.0
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,17,segunda_liga,18,34,0,5,0,5,48,16,0,0,80,0,9.0,16,0,0,80,0,16,0,0,0,16,0,80,0.0,0,0,16,0,80,9.0,0.0,52.0,52.0
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,17,segunda_liga,18,34,2,0,1,14,0,0,0,16,0,16,0.0,0,0,16,0,16,6,48,16,0,0,16,0,9.0,16,0,0,16,0,0.0,9.0,52.0,56.0
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,17,segunda_liga,18,34,2,0,2,13,0,0,0,16,0,32,0.0,0,0,16,0,32,8,48,16,0,0,32,0,9.0,16,0,0,32,0,0.0,9.0,57.0,57.0
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,17,segunda_liga,18,34,0,1,0,1,48,16,0,0,16,0,9.0,16,0,0,16,0,15,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,48.0,59.0
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,17,segunda_liga,18,34,0,3,0,2,48,16,0,0,48,0,9.0,16,0,0,48,0,17,0,0,0,16,0,48,0.0,0,0,16,0,48,9.0,0.0,52.0,48.0
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,17,segunda_liga,18,34,1,2,2,9,16,0,16,0,32,32,3.0,0,16,0,32,32,10,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,55.0,56.0
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,17,segunda_liga,18,34,0,4,1,7,48,16,0,0,64,16,9.0,16,0,0,64,16,12,0,0,0,16,16,64,0.0,0,0,16,16,64,9.0,0.0,47.0,56.0
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,17,segunda_liga,18,34,0,1,0,3,48,16,0,0,16,0,9.0,16,0,0,16,0,11,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,49.0,50.0
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,17,segunda_liga,18,34,2,1,3,18,0,0,0,16,16,48,0.0,0,0,16,16,48,4,48,16,0,0,48,16,9.0,16,0,0,48,16,0.0,9.0,49.0,58.0
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,18,segunda_liga,18,34,0,5,0,5,51,17,0,0,85,0,9.0,17,0,0,85,0,16,0,0,0,17,0,85,0.0,0,0,17,0,85,9.0,0.0,52.0,52.0
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,18,segunda_liga,18,34,2,0,1,14,0,0,0,17,0,17,0.0,0,0,17,0,17,6,51,17,0,0,17,0,9.0,17,0,0,17,0,0.0,9.0,52.0,56.0
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,18,segunda_liga,18,34,2,0,2,13,0,0,0,17,0,34,0.0,0,0,17,0,34,8,51,17,0,0,34,0,9.0,17,0,0,34,0,0.0,9.0,57.0,57.0
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,18,segunda_liga,18,34,0,1,0,1,51,17,0,0,17,0,9.0,17,0,0,17,0,15,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,48.0,59.0
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,18,segunda_liga,18,34,0,3,0,2,51,17,0,0,51,0,9.0,17,0,0,51,0,17,0,0,0,17,0,51,0.0,0,0,17,0,51,9.0,0.0,52.0,48.0
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,18,segunda_liga,18,34,1,2,2,10,17,0,17,0,34,34,3.0,0,17,0,34,34,9,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,55.0,56.0
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,18,segunda_liga,18,34,0,4,1,7,51,17,0,0,68,17,9.0,17,0,0,68,17,12,0,0,0,17,17,68,0.0,0,0,17,17,68,9.0,0.0,47.0,56.0
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,18,segunda_liga,18,34,0,1,0,3,51,17,0,0,17,0,9.0,17,0,0,17,0,11,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,49.0,50.0
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,18,segunda_liga,18,34,2,1,3,18,0,0,0,17,17,51,0.0,0,0,17,17,51,4,51,17,0,0,51,17,9.0,17,0,0,51,17,0.0,9.0,49.0,58.0
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,19,segunda_liga,18,34,0,5,0,5,54,18,0,0,90,0,9.0,18,0,0,90,0,16,0,0,0,18,0,90,0.0,0,0,18,0,90,9.0,0.0,52.0,52.0
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,19,segunda_liga,18,34,2,0,1,14,0,0,0,18,0,18,0.0,0,0,18,0,18,6,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,52.0,56.0
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,19,segunda_liga,18,34,2,0,2,13,0,0,0,18,0,36,0.0,0,0,18,0,36,8,54,18,0,0,36,0,9.0,18,0,0,36,0,0.0,9.0,57.0,57.0
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,19,segunda_liga,18,34,0,1,0,1,54,18,0,0,18,0,9.0,18,0,0,18,0,15,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,48.0,59.0
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,19,segunda_liga,18,34,0,3,0,2,54,18,0,0,54,0,9.0,18,0,0,54,0,17,0,0,0,18,0,54,0.0,0,0,18,0,54,9.0,0.0,52.0,48.0
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,19,segunda_liga,18,34,1,2,2,9,18,0,18,0,36,36,3.0,0,18,0,36,36,10,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,55.0,56.0
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,19,segunda_liga,18,34,0,4,1,7,54,18,0,0,72,18,9.0,18,0,0,72,18,12,0,0,0,18,18,72,0.0,0,0,18,18,72,9.0,0.0,47.0,56.0
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,19,segunda_liga,18,34,0,1,0,3,54,18,0,0,18,0,9.0,18,0,0,18,0,11,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,49.0,50.0
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,19,segunda_liga,18,34,2,1,3,18,0,0,0,18,18,54,0.0,0,0,18,18,54,4,54,18,0,0,54,18,9.0,18,0,0,54,18,0.0,9.0,49.0,58.0
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,20,segunda_liga,18,34,0,5,0,5,57,19,0,0,95,0,9.0,19,0,0,95,0,16,0,0,0,19,0,95,0.0,0,0,19,0,95,9.0,0.0,52.0,52.0
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,20,segunda_liga,18,34,2,0,1,14,0,0,0,19,0,19,0.0,0,0,19,0,19,6,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,52.0,56.0
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,20,segunda_liga,18,34,2,0,2,13,0,0,0,19,0,38,0.0,0,0,19,0,38,8,57,19,0,0,38,0,9.0,19,0,0,38,0,0.0,9.0,57.0,57.0
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,20,segunda_liga,18,34,0,1,0,1,57,19,0,0,19,0,9.0,19,0,0,19,0,15,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,48.0,59.0
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,20,segunda_liga,18,34,0,3,0,2,57,19,0,0,57,0,9.0,19,0,0,57,0,17,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,52.0,48.0
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,20,segunda_liga,18,34,1,2,2,10,19,0,19,0,38,38,3.0,0,19,0,38,38,9,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,55.0,56.0
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,20,segunda_liga,18,34,0,4,1,7,57,19,0,0,76,19,9.0,19,0,0,76,19,12,0,0,0,19,19,76,0.0,0,0,19,19,76,9.0,0.0,47.0,56.0
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,20,segunda_liga,18,34,0,1,0,3,57,19,0,0,19,0,9.0,19,0,0,19,0,11,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,49.0,50.0
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,20,segunda_liga,18,34,2,1,3,18,0,0,0,19,19,57,0.0,0,0,19,19,57,4,57,19,0,0,57,19,9.0,19,0,0,57,19,0.0,9.0,49.0,58.0
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,21,segunda_liga,18,34,0,5,0,5,60,20,0,0,100,0,9.0,20,0,0,100,0,16,0,0,0,20,0,100,0.0,0,0,20,0,100,9.0,0.0,52.0,52.0
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,21,segunda_liga,18,34,2,0,1,14,0,0,0,20,0,20,0.0,0,0,20,0,20,6,60,20,0,0,20,0,9.0,20,0,0,20,0,0.0,9.0,52.0,56.0
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,21,segunda_liga,18,34,2,0,2,13,0,0,0,20,0,40,0.0,0,0,20,0,40,8,60,20,0,0,40,0,9.0,20,0,0,40,0,0.0,9.0,57.0,57.0
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,21,segunda_liga,18,34,0,1,0,1,60,20,0,0,20,0,9.0,20,0,0,20,0,15,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,48.0,59.0
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,21,segunda_liga,18,34,0,3,0,2,60,20,0,0,60,0,9.0,20,0,0,60,0,17,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,52.0,48.0
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,21,segunda_liga,18,34,1,2,2,9,20,0,20,0,40,40,3.0,0,20,0,40,40,10,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,55.0,56.0
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,21,segunda_liga,18,34,0,4,1,7,60,20,0,0,80,20,9.0,20,0,0,80,20,12,0,0,0,20,20,80,0.0,0,0,20,20,80,9.0,0.0,47.0,56.0
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,21,segunda_liga,18,34,0,1,0,3,60,20,0,0,20,0,9.0,20,0,0,20,0,11,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,49.0,50.0
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,21,segunda_liga,18,34,2,1,3,18,0,0,0,20,20,60,0.0,0,0,20,20,60,4,60,20,0,0,60,20,9.0,20,0,0,60,20,0.0,9.0,49.0,58.0
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,22,segunda_liga,18,34,0,5,0,5,63,21,0,0,105,0,9.0,21,0,0,105,0,16,0,0,0,21,0,105,0.0,0,0,21,0,105,9.0,0.0,52.0,52.0
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,22,segunda_liga,18,34,2,0,1,14,0,0,0,21,0,21,0.0,0,0,21,0,21,6,63,21,0,0,21,0,9.0,21,0,0,21,0,0.0,9.0,52.0,56.0
