Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Vitória Setúbal,Portimonense,2-0,https://www.besoccer.com/match/vitoria-setubal/portimonense/200410433,2004,11,segunda_liga,18,34,0,2,0,1,30,10,0,0,20,0,9.0,10,0,0,20,0,16,0,0,0,10,0,20,0.0,0,0,10,0,20,9.0,0.0,60.0,52.0
FC Maia,Feirense,2-2,https://www.besoccer.com/match/fc-maia/feirense/200410434,2004,11,segunda_liga,18,34,1,2,2,7,10,0,10,0,20,20,3.0,0,10,0,20,20,8,10,0,10,0,20,20,3.0,0,10,0,20,20,3.0,3.0,48.0,50.0
CD Santa Clara,União Madeira,0-0,https://www.besoccer.com/match/santa-clara/uniao-madeira/200410435,2004,11,segunda_liga,18,34,1,0,0,12,10,0,10,0,0,0,3.0,0,10,0,0,0,11,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,52.0,54.0
FC Felgueiras,SC Salgueiros,0-1,https://www.besoccer.com/match/fc-felgueiras/salgueiros/200410427,2004,11,segunda_liga,18,34,2,0,1,18,0,0,0,10,0,10,0.0,0,0,10,0,10,4,30,10,0,0,10,0,9.0,10,0,0,10,0,0.0,9.0,50.0,58.0
Desportivo Aves,Naval,2-0,https://www.besoccer.com/match/desportivo-aves/naval/200410428,2004,11,segunda_liga,18,34,0,2,0,6,30,10,0,0,20,0,9.0,10,0,0,20,0,17,0,0,0,10,0,20,0.0,0,0,10,0,20,9.0,0.0,49.0,51.0
Estoril,SP. Covilhã,1-0,https://www.besoccer.com/match/estoril/sporting-covilha/200410429,2004,12,segunda_liga,18,34,0,1,0,5,33,11,0,0,11,0,9.0,11,0,0,11,0,14,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,56.0,50.0
Ovarense,Varzim,4-1,https://www.besoccer.com/match/ovarense/varzim/200410430,2004,12,segunda_liga,18,34,0,4,1,2,33,11,0,0,44,11,9.0,11,0,0,44,11,15,0,0,0,11,11,44,0.0,0,0,11,11,44,9.0,0.0,49.0,57.0
Leixões,Chaves,1-1,https://www.besoccer.com/match/leixoes/chaves/200410431,2004,12,segunda_liga,18,34,1,1,1,10,11,0,11,0,11,11,3.0,0,11,0,11,11,9,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,54.0,51.0
FC Marco,Penafiel,1-3,https://www.besoccer.com/match/fc-marco/penafiel/200410432,2004,12,segunda_liga,18,34,2,1,3,13,0,0,0,11,11,33,0.0,0,0,11,11,33,3,33,11,0,0,33,11,9.0,11,0,0,33,11,0.0,9.0,49.0,51.0
Vitória Setúbal,Portimonense,2-0,https://www.besoccer.com/match/vitoria-setubal/portimonense/200410433,2004,12,segunda_liga,18,34,0,2,0,1,33,11,0,0,22,0,9.0,11,0,0,22,0,16,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,60.0,52.0
FC Maia,Feirense,2-2,https://www.besoccer.com/match/fc-maia/feirense/200410434,2004,12,segunda_liga,18,34,1,2,2,12,11,0,11,0,22,22,3.0,0,11,0,22,22,11,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,48.0,50.0
CD Santa Clara,União Madeira,0-0,https://www.besoccer.com/match/santa-clara/uniao-madeira/200410435,2004,12,segunda_liga,18,34,1,0,0,7,11,0,11,0,0,0,3.0,0,11,0,0,0,8,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,52.0,54.0
FC Felgueiras,SC Salgueiros,0-1,https://www.besoccer.com/match/fc-felgueiras/salgueiros/200410427,2004,12,segunda_liga,18,34,2,0,1,18,0,0,0,11,0,11,0.0,0,0,11,0,11,4,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,50.0,58.0
Desportivo Aves,Naval,2-0,https://www.besoccer.com/match/desportivo-aves/naval/200410428,2004,12,segunda_liga,18,34,0,2,0,6,33,11,0,0,22,0,9.0,11,0,0,22,0,17,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,49.0,51.0
Estoril,SP. Covilhã,1-0,https://www.besoccer.com/match/estoril/sporting-covilha/200410429,2004,13,segunda_liga,18,34,0,1,0,5,36,12,0,0,12,0,9.0,12,0,0,12,0,14,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,56.0,50.0
Ovarense,Varzim,4-1,https://www.besoccer.com/match/ovarense/varzim/200410430,2004,13,segunda_liga,18,34,0,4,1,2,36,12,0,0,48,12,9.0,12,0,0,48,12,15,0,0,0,12,12,48,0.0,0,0,12,12,48,9.0,0.0,49.0,57.0
Leixões,Chaves,1-1,https://www.besoccer.com/match/leixoes/chaves/200410431,2004,13,segunda_liga,18,34,1,1,1,9,12,0,12,0,12,12,3.0,0,12,0,12,12,10,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,54.0,51.0
FC Marco,Penafiel,1-3,https://www.besoccer.com/match/fc-marco/penafiel/200410432,2004,13,segunda_liga,18,34,2,1,3,13,0,0,0,12,12,36,0.0,0,0,12,12,36,3,36,12,0,0,36,12,9.0,12,0,0,36,12,0.0,9.0,49.0,51.0
Vitória Setúbal,Portimonense,2-0,https://www.besoccer.com/match/vitoria-setubal/portimonense/200410433,2004,13,segunda_liga,18,34,0,2,0,1,36,12,0,0,24,0,9.0,12,0,0,24,0,16,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,60.0,52.0
FC Maia,Feirense,2-2,https://www.besoccer.com/match/fc-maia/feirense/200410434,2004,13,segunda_liga,18,34,1,2,2,7,12,0,12,0,24,24,3.0,0,12,0,24,24,8,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,48.0,50.0
CD Santa Clara,União Madeira,0-0,https://www.besoccer.com/match/santa-clara/uniao-madeira/200410435,2004,13,segunda_liga,18,34,1,0,0,12,12,0,12,0,0,0,3.0,0,12,0,0,0,11,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,52.0,54.0
FC Felgueiras,SC Salgueiros,0-1,https://www.besoccer.com/match/fc-felgueiras/salgueiros/200410427,2004,13,segunda_liga,18,34,2,0,1,18,0,0,0,12,0,12,0.0,0,0,12,0,12,4,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,50.0,58.0
Desportivo Aves,Naval,2-0,https://www.besoccer.com/match/desportivo-aves/naval/200410428,2004,13,segunda_liga,18,34,0,2,0,6,36,12,0,0,24,0,9.0,12,0,0,24,0,17,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,49.0,51.0
Estoril,SP. Covilhã,1-0,https://www.besoccer.com/match/estoril/sporting-covilha/200410429,2004,14,segunda_liga,18,34,0,1,0,5,39,13,0,0,13,0,9.0,13,0,0,13,0,14,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,56.0,50.0
Ovarense,Varzim,4-1,https://www.besoccer.com/match/ovarense/varzim/200410430,2004,14,segunda_liga,18,34,0,4,1,2,39,13,0,0,52,13,9.0,13,0,0,52,13,15,0,0,0,13,13,52,0.0,0,0,13,13,52,9.0,0.0,49.0,57.0
Leixões,Chaves,1-1,https://www.besoccer.com/match/leixoes/chaves/200410431,2004,14,segunda_liga,18,34,1,1,1,10,13,0,13,0,13,13,3.0,0,13,0,13,13,9,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,54.0,51.0
FC Marco,Penafiel,1-3,https://www.besoccer.com/match/fc-marco/penafiel/200410432,2004,14,segunda_liga,18,34,2,1,3,13,0,0,0,13,13,39,0.0,0,0,13,13,39,3,39,13,0,0,39,13,9.0,13,0,0,39,13,0.0,9.0,49.0,51.0
Vitória Setúbal,Portimonense,2-0,https://www.besoccer.com/match/vitoria-setubal/portimonense/200410433,2004,14,segunda_liga,18,34,0,2,0,1,39,13,0,0,26,0,9.0,13,0,0,26,0,16,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,60.0,52.0
FC Maia,Feirense,2-2,https://www.besoccer.com/match/fc-maia/feirense/200410434,2004,14,segunda_liga,18,34,1,2,2,12,13,0,13,0,26,26,3.0,0,13,0,26,26,11,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,48.0,50.0
CD Santa Clara,União Madeira,0-0,https://www.besoccer.com/match/santa-clara/uniao-madeira/200410435,2004,14,segunda_liga,18,34,1,0,0,7,13,0,13,0,0,0,3.0,0,13,0,0,0,8,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,52.0,54.0
FC Felgueiras,SC Salgueiros,0-1,https://www.besoccer.com/match/fc-felgueiras/salgueiros/200410427,2004,14,segunda_liga,18,34,2,0,1,18,0,0,0,13,0,13,0.0,0,0,13,0,13,4,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,50.0,58.0
Desportivo Aves,Naval,2-0,https://www.besoccer.com/match/desportivo-aves/naval/200410428,2004,14,segunda_liga,18,34,0,2,0,6,39,13,0,0,26,0,9.0,13,0,0,26,0,17,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,49.0,51.0
Estoril,SP. Covilhã,1-0,https://www.besoccer.com/match/estoril/sporting-covilha/200410429,2004,15,segunda_liga,18,34,0,1,0,5,42,14,0,0,14,0,9.0,14,0,0,14,0,14,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,56.0,50.0
Ovarense,Varzim,4-1,https://www.besoccer.com/match/ovarense/varzim/200410430,2004,15,segunda_liga,18,34,0,4,1,2,42,14,0,0,56,14,9.0,14,0,0,56,14,15,0,0,0,14,14,56,0.0,0,0,14,14,56,9.0,0.0,49.0,57.0
Leixões,Chaves,1-1,https://www.besoccer.com/match/leixoes/chaves/200410431,2004,15,segunda_liga,18,34,1,1,1,9,14,0,14,0,14,14,3.0,0,14,0,14,14,10,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,54.0,51.0
FC Marco,Penafiel,1-3,https://www.besoccer.com/match/fc-marco/penafiel/200410432,2004,15,segunda_liga,18,34,2,1,3,13,0,0,0,14,14,42,0.0,0,0,14,14,42,3,42,14,0,0,42,14,9.0,14,0,0,42,14,0.0,9.0,49.0,51.0
Vitória Setúbal,Portimonense,2-0,https://www.besoccer.com/match/vitoria-setubal/portimonense/200410433,2004,15,segunda_liga,18,34,0,2,0,1,42,14,0,0,28,0,9.0,14,0,0,28,0,16,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,60.0,52.0
FC Maia,Feirense,2-2,https://www.besoccer.com/match/fc-maia/feirense/200410434,2004,15,segunda_liga,18,34,1,2,2,7,14,0,14,0,28,28,3.0,0,14,0,28,28,8,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,48.0,50.0
CD Santa Clara,União Madeira,0-0,https://www.besoccer.com/match/santa-clara/uniao-madeira/200410435,2004,15,segunda_liga,18,34,1,0,0,12,14,0,14,0,0,0,3.0,0,14,0,0,0,11,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,52.0,54.0
FC Felgueiras,SC Salgueiros,0-1,https://www.besoccer.com/match/fc-felgueiras/salgueiros/200410427,2004,15,segunda_liga,18,34,2,0,1,18,0,0,0,14,0,14,0.0,0,0,14,0,14,4,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,50.0,58.0
Desportivo Aves,Naval,2-0,https://www.besoccer.com/match/desportivo-aves/naval/200410428,2004,15,segunda_liga,18,34,0,2,0,6,42,14,0,0,28,0,9.0,14,0,0,28,0,17,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,49.0,51.0
Estoril,SP. Covilhã,1-0,https://www.besoccer.com/match/estoril/sporting-covilha/200410429,2004,16,segunda_liga,18,34,0,1,0,5,45,15,0,0,15,0,9.0,15,0,0,15,0,14,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,56.0,50.0
Ovarense,Varzim,4-1,https://www.besoccer.com/match/ovarense/varzim/200410430,2004,16,segunda_liga,18,34,0,4,1,2,45,15,0,0,60,15,9.0,15,0,0,60,15,15,0,0,0,15,15,60,0.0,0,0,15,15,60,9.0,0.0,49.0,57.0
Leixões,Chaves,1-1,https://www.besoccer.com/match/leixoes/chaves/200410431,2004,16,segunda_liga,18,34,1,1,1,10,15,0,15,0,15,15,3.0,0,15,0,15,15,9,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,54.0,51.0
FC Marco,Penafiel,1-3,https://www.besoccer.com/match/fc-marco/penafiel/200410432,2004,16,segunda_liga,18,34,2,1,3,13,0,0,0,15,15,45,0.0,0,0,15,15,45,3,45,15,0,0,45,15,9.0,15,0,0,45,15,0.0,9.0,49.0,51.0
Vitória Setúbal,Portimonense,2-0,https://www.besoccer.com/match/vitoria-setubal/portimonense/200410433,2004,16,segunda_liga,18,34,0,2,0,1,45,15,0,0,30,0,9.0,15,0,0,30,0,16,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,60.0,52.0
FC Maia,Feirense,2-2,https://www.besoccer.com/match/fc-maia/feirense/200410434,2004,16,segunda_liga,18,34,1,2,2,12,15,0,15,0,30,30,3.0,0,15,0,30,30,11,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,48.0,50.0
CD Santa Clara,União Madeira,0-0,https://www.besoccer.com/match/santa-clara/uniao-madeira/200410435,2004,16,segunda_liga,18,34,1,0,0,7,15,0,15,0,0,0,3.0,0,15,0,0,0,8,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,52.0,54.0
FC Felgueiras,SC Salgueiros,0-1,https://www.besoccer.com/match/fc-felgueiras/salgueiros/200410427,2004,16,segunda_liga,18,34,2,0,1,18,0,0,0,15,0,15,0.0,0,0,15,0,15,4,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,50.0,58.0
Desportivo Aves,Naval,2-0,https://www.besoccer.com/match/desportivo-aves/naval/200410428,2004,16,segunda_liga,18,34,0,2,0,6,45,15,0,0,30,0,9.0,15,0,0,30,0,17,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,49.0,51.0
Estoril,SP. Covilhã,1-0,https://www.besoccer.com/match/estoril/sporting-covilha/200410429,2004,17,segunda_liga,18,34,0,1,0,5,48,16,0,0,16,0,9.0,16,0,0,16,0,14,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,56.0,50.0
Ovarense,Varzim,4-1,https://www.besoccer.com/match/ovarense/varzim/200410430,2004,17,segunda_liga,18,34,0,4,1,2,48,16,0,0,64,16,9.0,16,0,0,64,16,15,0,0,0,16,16,64,0.0,0,0,16,16,64,9.0,0.0,49.0,57.0
Leixões,Chaves,1-1,https://www.besoccer.com/match/leixoes/chaves/200410431,2004,17,segunda_liga,18,34,1,1,1,9,16,0,16,0,16,16,3.0,0,16,0,16,16,10,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,54.0,51.0
FC Marco,Penafiel,1-3,https://www.besoccer.com/match/fc-marco/penafiel/200410432,2004,17,segunda_liga,18,34,2,1,3,13,0,0,0,16,16,48,0.0,0,0,16,16,48,3,48,16,0,0,48,16,9.0,16,0,0,48,16,0.0,9.0,49.0,51.0
Vitória Setúbal,Portimonense,2-0,https://www.besoccer.com/match/vitoria-setubal/portimonense/200410433,2004,17,segunda_liga,18,34,0,2,0,1,48,16,0,0,32,0,9.0,16,0,0,32,0,16,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,60.0,52.0
FC Maia,Feirense,2-2,https://www.besoccer.com/match/fc-maia/feirense/200410434,2004,17,segunda_liga,18,34,1,2,2,7,16,0,16,0,32,32,3.0,0,16,0,32,32,8,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,48.0,50.0
CD Santa Clara,União Madeira,0-0,https://www.besoccer.com/match/santa-clara/uniao-madeira/200410435,2004,17,segunda_liga,18,34,1,0,0,12,16,0,16,0,0,0,3.0,0,16,0,0,0,11,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,52.0,54.0
FC Felgueiras,SC Salgueiros,0-1,https://www.besoccer.com/match/fc-felgueiras/salgueiros/200410427,2004,17,segunda_liga,18,34,2,0,1,18,0,0,0,16,0,16,0.0,0,0,16,0,16,4,48,16,0,0,16,0,9.0,16,0,0,16,0,0.0,9.0,50.0,58.0
Desportivo Aves,Naval,2-0,https://www.besoccer.com/match/desportivo-aves/naval/200410428,2004,17,segunda_liga,18,34,0,2,0,6,48,16,0,0,32,0,9.0,16,0,0,32,0,17,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,49.0,51.0
Estoril,SP. Covilhã,1-0,https://www.besoccer.com/match/estoril/sporting-covilha/200410429,2004,18,segunda_liga,18,34,0,1,0,5,51,17,0,0,17,0,9.0,17,0,0,17,0,14,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,56.0,50.0
Ovarense,Varzim,4-1,https://www.besoccer.com/match/ovarense/varzim/200410430,2004,18,segunda_liga,18,34,0,4,1,2,51,17,0,0,68,17,9.0,17,0,0,68,17,15,0,0,0,17,17,68,0.0,0,0,17,17,68,9.0,0.0,49.0,57.0
Leixões,Chaves,1-1,https://www.besoccer.com/match/leixoes/chaves/200410431,2004,18,segunda_liga,18,34,1,1,1,10,17,0,17,0,17,17,3.0,0,17,0,17,17,9,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,54.0,51.0
FC Marco,Penafiel,1-3,https://www.besoccer.com/match/fc-marco/penafiel/200410432,2004,18,segunda_liga,18,34,2,1,3,13,0,0,0,17,17,51,0.0,0,0,17,17,51,3,51,17,0,0,51,17,9.0,17,0,0,51,17,0.0,9.0,49.0,51.0
Vitória Setúbal,Portimonense,2-0,https://www.besoccer.com/match/vitoria-setubal/portimonense/200410433,2004,18,segunda_liga,18,34,0,2,0,1,51,17,0,0,34,0,9.0,17,0,0,34,0,16,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,60.0,52.0
FC Maia,Feirense,2-2,https://www.besoccer.com/match/fc-maia/feirense/200410434,2004,18,segunda_liga,18,34,1,2,2,12,17,0,17,0,34,34,3.0,0,17,0,34,34,11,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,48.0,50.0
CD Santa Clara,União Madeira,0-0,https://www.besoccer.com/match/santa-clara/uniao-madeira/200410435,2004,18,segunda_liga,18,34,1,0,0,7,17,0,17,0,0,0,3.0,0,17,0,0,0,8,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,52.0,54.0
FC Felgueiras,SC Salgueiros,0-1,https://www.besoccer.com/match/fc-felgueiras/salgueiros/200410427,2004,18,segunda_liga,18,34,2,0,1,18,0,0,0,17,0,17,0.0,0,0,17,0,17,4,51,17,0,0,17,0,9.0,17,0,0,17,0,0.0,9.0,50.0,58.0
Desportivo Aves,Naval,2-0,https://www.besoccer.com/match/desportivo-aves/naval/200410428,2004,18,segunda_liga,18,34,0,2,0,6,51,17,0,0,34,0,9.0,17,0,0,34,0,17,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,49.0,51.0
Estoril,SP. Covilhã,1-0,https://www.besoccer.com/match/estoril/sporting-covilha/200410429,2004,19,segunda_liga,18,34,0,1,0,5,54,18,0,0,18,0,9.0,18,0,0,18,0,14,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,56.0,50.0
Ovarense,Varzim,4-1,https://www.besoccer.com/match/ovarense/varzim/200410430,2004,19,segunda_liga,18,34,0,4,1,2,54,18,0,0,72,18,9.0,18,0,0,72,18,15,0,0,0,18,18,72,0.0,0,0,18,18,72,9.0,0.0,49.0,57.0
Leixões,Chaves,1-1,https://www.besoccer.com/match/leixoes/chaves/200410431,2004,19,segunda_liga,18,34,1,1,1,9,18,0,18,0,18,18,3.0,0,18,0,18,18,10,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,54.0,51.0
FC Marco,Penafiel,1-3,https://www.besoccer.com/match/fc-marco/penafiel/200410432,2004,19,segunda_liga,18,34,2,1,3,13,0,0,0,18,18,54,0.0,0,0,18,18,54,3,54,18,0,0,54,18,9.0,18,0,0,54,18,0.0,9.0,49.0,51.0
Vitória Setúbal,Portimonense,2-0,https://www.besoccer.com/match/vitoria-setubal/portimonense/200410433,2004,19,segunda_liga,18,34,0,2,0,1,54,18,0,0,36,0,9.0,18,0,0,36,0,16,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,60.0,52.0
FC Maia,Feirense,2-2,https://www.besoccer.com/match/fc-maia/feirense/200410434,2004,19,segunda_liga,18,34,1,2,2,7,18,0,18,0,36,36,3.0,0,18,0,36,36,8,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,48.0,50.0
CD Santa Clara,União Madeira,0-0,https://www.besoccer.com/match/santa-clara/uniao-madeira/200410435,2004,19,segunda_liga,18,34,1,0,0,12,18,0,18,0,0,0,3.0,0,18,0,0,0,11,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,52.0,54.0
FC Felgueiras,SC Salgueiros,0-1,https://www.besoccer.com/match/fc-felgueiras/salgueiros/200410427,2004,19,segunda_liga,18,34,2,0,1,18,0,0,0,18,0,18,0.0,0,0,18,0,18,4,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,50.0,58.0
Desportivo Aves,Naval,2-0,https://www.besoccer.com/match/desportivo-aves/naval/200410428,2004,19,segunda_liga,18,34,0,2,0,6,54,18,0,0,36,0,9.0,18,0,0,36,0,17,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,49.0,51.0
Estoril,SP. Covilhã,1-0,https://www.besoccer.com/match/estoril/sporting-covilha/200410429,2004,20,segunda_liga,18,34,0,1,0,5,57,19,0,0,19,0,9.0,19,0,0,19,0,14,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,56.0,50.0
Ovarense,Varzim,4-1,https://www.besoccer.com/match/ovarense/varzim/200410430,2004,20,segunda_liga,18,34,0,4,1,2,57,19,0,0,76,19,9.0,19,0,0,76,19,15,0,0,0,19,19,76,0.0,0,0,19,19,76,9.0,0.0,49.0,57.0
Leixões,Chaves,1-1,https://www.besoccer.com/match/leixoes/chaves/200410431,2004,20,segunda_liga,18,34,1,1,1,10,19,0,19,0,19,19,3.0,0,19,0,19,19,9,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,54.0,51.0
FC Marco,Penafiel,1-3,https://www.besoccer.com/match/fc-marco/penafiel/200410432,2004,20,segunda_liga,18,34,2,1,3,13,0,0,0,19,19,57,0.0,0,0,19,19,57,3,57,19,0,0,57,19,9.0,19,0,0,57,19,0.0,9.0,49.0,51.0
Vitória Setúbal,Portimonense,2-0,https://www.besoccer.com/match/vitoria-setubal/portimonense/200410433,2004,20,segunda_liga,18,34,0,2,0,1,57,19,0,0,38,0,9.0,19,0,0,38,0,16,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,60.0,52.0
FC Maia,Feirense,2-2,https://www.besoccer.com/match/fc-maia/feirense/200410434,2004,20,segunda_liga,18,34,1,2,2,12,19,0,19,0,38,38,3.0,0,19,0,38,38,11,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,48.0,50.0
CD Santa Clara,União Madeira,0-0,https://www.besoccer.com/match/santa-clara/uniao-madeira/200410435,2004,20,segunda_liga,18,34,1,0,0,7,19,0,19,0,0,0,3.0,0,19,0,0,0,8,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,52.0,54.0
FC Felgueiras,SC Salgueiros,0-1,https://www.besoccer.com/match/fc-felgueiras/salgueiros/200410427,2004,20,segunda_liga,18,34,2,0,1,18,0,0,0,19,0,19,0.0,0,0,19,0,19,4,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,50.0,58.0
Desportivo Aves,Naval,2-0,https://www.besoccer.com/match/desportivo-aves/naval/200410428,2004,20,segunda_liga,18,34,0,2,0,6,57,19,0,0,38,0,9.0,19,0,0,38,0,17,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,49.0,51.0
Estoril,SP. Covilhã,1-0,https://www.besoccer.com/match/estoril/sporting-covilha/200410429,2004,21,segunda_liga,18,34,0,1,0,5,60,20,0,0,20,0,9.0,20,0,0,20,0,14,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,56.0,50.0
Ovarense,Varzim,4-1,https://www.besoccer.com/match/ovarense/varzim/200410430,2004,21,segunda_liga,18,34,0,4,1,2,60,20,0,0,80,20,9.0,20,0,0,80,20,15,0,0,0,20,20,80,0.0,0,0,20,20,80,9.0,0.0,49.0,57.0
Leixões,Chaves,1-1,https://www.besoccer.com/match/leixoes/chaves/200410431,2004,21,segunda_liga,18,34,1,1,1,9,20,0,20,0,20,20,3.0,0,20,0,20,20,10,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,54.0,51.0
FC Marco,Penafiel,1-3,https://www.besoccer.com/match/fc-marco/penafiel/200410432,2004,21,segunda_liga,18,34,2,1,3,13,0,0,0,20,20,60,0.0,0,0,20,20,60,3,60,20,0,0,60,20,9.0,20,0,0,60,20,0.0,9.0,49.0,51.0
Vitória Setúbal,Portimonense,2-0,https://www.besoccer.com/match/vitoria-setubal/portimonense/200410433,2004,21,segunda_liga,18,34,0,2,0,1,60,20,0,0,40,0,9.0,20,0,0,40,0,16,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,60.0,52.0
FC Maia,Feirense,2-2,https://www.besoccer.com/match/fc-maia/feirense/200410434,2004,21,segunda_liga,18,34,1,2,2,7,20,0,20,0,40,40,3.0,0,20,0,40,40,8,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,48.0,50.0
CD Santa Clara,União Madeira,0-0,https://www.besoccer.com/match/santa-clara/uniao-madeira/200410435,2004,21,segunda_liga,18,34,1,0,0,12,20,0,20,0,0,0,3.0,0,20,0,0,0,11,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,52.0,54.0
FC Felgueiras,SC Salgueiros,0-1,https://www.besoccer.com/match/fc-felgueiras/salgueiros/200410427,2004,21,segunda_liga,18,34,2,0,1,18,0,0,0,20,0,20,0.0,0,0,20,0,20,4,60,20,0,0,20,0,9.0,20,0,0,20,0,0.0,9.0,50.0,58.0
Desportivo Aves,Naval,2-0,https://www.besoccer.com/match/desportivo-aves/naval/200410428,2004,21,segunda_liga,18,34,0,2,0,6,60,20,0,0,40,0,9.0,20,0,0,40,0,17,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,49.0,51.0
Estoril,SP. Covilhã,1-0,https://www.besoccer.com/match/estoril/sporting-covilha/200410429,2004,22,segunda_liga,18,34,0,1,0,5,63,21,0,0,21,0,9.0,21,0,0,21,0,14,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,56.0,50.0
Ovarense,Varzim,4-1,https://www.besoccer.com/match/ovarense/varzim/200410430,2004,22,segunda_liga,18,34,0,4,1,2,63,21,0,0,84,21,9.0,21,0,0,84,21,15,0,0,0,21,21,84,0.0,0,0,21,21,84,9.0,0.0,49.0,57.0
