Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Feirense,Gondomar,2-0,https://www.besoccer.com/match/feirense/gondomar/200937111,2009,12,segunda_liga,16,30,0,2,0,6,33,11,0,0,22,0,9.0,11,0,0,22,0,14,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,47.0,49.0
Portimonense,Varzim,2-1,https://www.besoccer.com/match/portimonense/varzim/200937112,2009,12,segunda_liga,16,30,0,2,1,5,33,11,0,0,22,11,9.0,11,0,0,22,11,16,0,0,0,11,11,22,0.0,0,0,11,11,22,9.0,0.0,48.0,51.0
Olhanense,Estoril,3-2,https://www.besoccer.com/match/sc-olhanense/estoril/200937105,2009,13,segunda_liga,16,30,0,3,2,4,36,12,0,0,36,24,9.0,12,0,0,36,24,13,0,0,0,12,24,36,0.0,0,0,12,24,36,9.0,0.0,49.0,51.0
SC Freamunde,União de Leiria,1-0,https://www.besoccer.com/match/sc-freamunde/uniao-leiria/200937106,2009,13,segunda_liga,16,30,0,1,0,2,36,12,0,0,12,0,9.0,12,0,0,12,0,12,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,46.0,60.0
Beira Mar SC,CD Santa Clara,0-0,https://www.besoccer.com/match/beira-mar/santa-clara/200937107,2009,13,segunda_liga,16,30,1,0,0,8,12,0,12,0,0,0,3.0,0,12,0,0,0,7,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,56.0,61.0
UD Oliveirense,Gil Vicente,1-1,https://www.besoccer.com/match/ud-oliveirense/gil-vicente/200937108,2009,13,segunda_liga,16,30,1,1,1,9,12,0,12,0,12,12,3.0,0,12,0,12,12,10,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,47.0,59.0
Desportivo Aves,SP. Covilhã,2-0,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/200937109,2009,13,segunda_liga,16,30,0,2,0,3,36,12,0,0,24,0,9.0,12,0,0,24,0,11,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,49.0,45.0
Boavista,Vizela,2-1,https://www.besoccer.com/match/boavista/vizela/200937110,2009,13,segunda_liga,16,30,0,2,1,1,36,12,0,0,24,12,9.0,12,0,0,24,12,15,0,0,0,12,12,24,0.0,0,0,12,12,24,9.0,0.0,64.0,49.0
Feirense,Gondomar,2-0,https://www.besoccer.com/match/feirense/gondomar/200937111,2009,13,segunda_liga,16,30,0,2,0,6,36,12,0,0,24,0,9.0,12,0,0,24,0,14,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,47.0,49.0
Portimonense,Varzim,2-1,https://www.besoccer.com/match/portimonense/varzim/200937112,2009,13,segunda_liga,16,30,0,2,1,5,36,12,0,0,24,12,9.0,12,0,0,24,12,16,0,0,0,12,12,24,0.0,0,0,12,12,24,9.0,0.0,48.0,51.0
Olhanense,Estoril,3-2,https://www.besoccer.com/match/sc-olhanense/estoril/200937105,2009,14,segunda_liga,16,30,0,3,2,4,39,13,0,0,39,26,9.0,13,0,0,39,26,13,0,0,0,13,26,39,0.0,0,0,13,26,39,9.0,0.0,49.0,51.0
SC Freamunde,União de Leiria,1-0,https://www.besoccer.com/match/sc-freamunde/uniao-leiria/200937106,2009,14,segunda_liga,16,30,0,1,0,2,39,13,0,0,13,0,9.0,13,0,0,13,0,12,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,46.0,60.0
Beira Mar SC,CD Santa Clara,0-0,https://www.besoccer.com/match/beira-mar/santa-clara/200937107,2009,14,segunda_liga,16,30,1,0,0,8,13,0,13,0,0,0,3.0,0,13,0,0,0,7,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,56.0,61.0
UD Oliveirense,Gil Vicente,1-1,https://www.besoccer.com/match/ud-oliveirense/gil-vicente/200937108,2009,14,segunda_liga,16,30,1,1,1,9,13,0,13,0,13,13,3.0,0,13,0,13,13,10,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,47.0,59.0
Desportivo Aves,SP. Covilhã,2-0,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/200937109,2009,14,segunda_liga,16,30,0,2,0,3,39,13,0,0,26,0,9.0,13,0,0,26,0,11,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,49.0,45.0
Boavista,Vizela,2-1,https://www.besoccer.com/match/boavista/vizela/200937110,2009,14,segunda_liga,16,30,0,2,1,1,39,13,0,0,26,13,9.0,13,0,0,26,13,15,0,0,0,13,13,26,0.0,0,0,13,13,26,9.0,0.0,64.0,49.0
Feirense,Gondomar,2-0,https://www.besoccer.com/match/feirense/gondomar/200937111,2009,14,segunda_liga,16,30,0,2,0,6,39,13,0,0,26,0,9.0,13,0,0,26,0,14,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,47.0,49.0
Portimonense,Varzim,2-1,https://www.besoccer.com/match/portimonense/varzim/200937112,2009,14,segunda_liga,16,30,0,2,1,5,39,13,0,0,26,13,9.0,13,0,0,26,13,16,0,0,0,13,13,26,0.0,0,0,13,13,26,9.0,0.0,48.0,51.0
Olhanense,Estoril,3-2,https://www.besoccer.com/match/sc-olhanense/estoril/200937105,2009,15,segunda_liga,16,30,0,3,2,4,42,14,0,0,42,28,9.0,14,0,0,42,28,13,0,0,0,14,28,42,0.0,0,0,14,28,42,9.0,0.0,49.0,51.0
SC Freamunde,União de Leiria,1-0,https://www.besoccer.com/match/sc-freamunde/uniao-leiria/200937106,2009,15,segunda_liga,16,30,0,1,0,2,42,14,0,0,14,0,9.0,14,0,0,14,0,12,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,46.0,60.0
Beira Mar SC,CD Santa Clara,0-0,https://www.besoccer.com/match/beira-mar/santa-clara/200937107,2009,15,segunda_liga,16,30,1,0,0,8,14,0,14,0,0,0,3.0,0,14,0,0,0,7,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,56.0,61.0
UD Oliveirense,Gil Vicente,1-1,https://www.besoccer.com/match/ud-oliveirense/gil-vicente/200937108,2009,15,segunda_liga,16,30,1,1,1,9,14,0,14,0,14,14,3.0,0,14,0,14,14,10,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,47.0,59.0
Desportivo Aves,SP. Covilhã,2-0,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/200937109,2009,15,segunda_liga,16,30,0,2,0,3,42,14,0,0,28,0,9.0,14,0,0,28,0,11,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,49.0,45.0
Boavista,Vizela,2-1,https://www.besoccer.com/match/boavista/vizela/200937110,2009,15,segunda_liga,16,30,0,2,1,1,42,14,0,0,28,14,9.0,14,0,0,28,14,15,0,0,0,14,14,28,0.0,0,0,14,14,28,9.0,0.0,64.0,49.0
Feirense,Gondomar,2-0,https://www.besoccer.com/match/feirense/gondomar/200937111,2009,15,segunda_liga,16,30,0,2,0,6,42,14,0,0,28,0,9.0,14,0,0,28,0,14,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,47.0,49.0
Portimonense,Varzim,2-1,https://www.besoccer.com/match/portimonense/varzim/200937112,2009,15,segunda_liga,16,30,0,2,1,5,42,14,0,0,28,14,9.0,14,0,0,28,14,16,0,0,0,14,14,28,0.0,0,0,14,14,28,9.0,0.0,48.0,51.0
Olhanense,Estoril,3-2,https://www.besoccer.com/match/sc-olhanense/estoril/200937105,2009,16,segunda_liga,16,30,0,3,2,4,45,15,0,0,45,30,9.0,15,0,0,45,30,13,0,0,0,15,30,45,0.0,0,0,15,30,45,9.0,0.0,49.0,51.0
SC Freamunde,União de Leiria,1-0,https://www.besoccer.com/match/sc-freamunde/uniao-leiria/200937106,2009,16,segunda_liga,16,30,0,1,0,2,45,15,0,0,15,0,9.0,15,0,0,15,0,12,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,46.0,60.0
Beira Mar SC,CD Santa Clara,0-0,https://www.besoccer.com/match/beira-mar/santa-clara/200937107,2009,16,segunda_liga,16,30,1,0,0,8,15,0,15,0,0,0,3.0,0,15,0,0,0,7,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,56.0,61.0
UD Oliveirense,Gil Vicente,1-1,https://www.besoccer.com/match/ud-oliveirense/gil-vicente/200937108,2009,16,segunda_liga,16,30,1,1,1,9,15,0,15,0,15,15,3.0,0,15,0,15,15,10,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,47.0,59.0
Desportivo Aves,SP. Covilhã,2-0,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/200937109,2009,16,segunda_liga,16,30,0,2,0,3,45,15,0,0,30,0,9.0,15,0,0,30,0,11,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,49.0,45.0
Boavista,Vizela,2-1,https://www.besoccer.com/match/boavista/vizela/200937110,2009,16,segunda_liga,16,30,0,2,1,1,45,15,0,0,30,15,9.0,15,0,0,30,15,15,0,0,0,15,15,30,0.0,0,0,15,15,30,9.0,0.0,64.0,49.0
Feirense,Gondomar,2-0,https://www.besoccer.com/match/feirense/gondomar/200937111,2009,16,segunda_liga,16,30,0,2,0,6,45,15,0,0,30,0,9.0,15,0,0,30,0,14,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,47.0,49.0
Portimonense,Varzim,2-1,https://www.besoccer.com/match/portimonense/varzim/200937112,2009,16,segunda_liga,16,30,0,2,1,5,45,15,0,0,30,15,9.0,15,0,0,30,15,16,0,0,0,15,15,30,0.0,0,0,15,15,30,9.0,0.0,48.0,51.0
Olhanense,Estoril,3-2,https://www.besoccer.com/match/sc-olhanense/estoril/200937105,2009,17,segunda_liga,16,30,0,3,2,4,48,16,0,0,48,32,9.0,16,0,0,48,32,13,0,0,0,16,32,48,0.0,0,0,16,32,48,9.0,0.0,49.0,51.0
SC Freamunde,União de Leiria,1-0,https://www.besoccer.com/match/sc-freamunde/uniao-leiria/200937106,2009,17,segunda_liga,16,30,0,1,0,2,48,16,0,0,16,0,9.0,16,0,0,16,0,12,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,46.0,60.0
Beira Mar SC,CD Santa Clara,0-0,https://www.besoccer.com/match/beira-mar/santa-clara/200937107,2009,17,segunda_liga,16,30,1,0,0,8,16,0,16,0,0,0,3.0,0,16,0,0,0,7,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,56.0,61.0
UD Oliveirense,Gil Vicente,1-1,https://www.besoccer.com/match/ud-oliveirense/gil-vicente/200937108,2009,17,segunda_liga,16,30,1,1,1,9,16,0,16,0,16,16,3.0,0,16,0,16,16,10,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,47.0,59.0
Desportivo Aves,SP. Covilhã,2-0,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/200937109,2009,17,segunda_liga,16,30,0,2,0,3,48,16,0,0,32,0,9.0,16,0,0,32,0,11,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,49.0,45.0
Boavista,Vizela,2-1,https://www.besoccer.com/match/boavista/vizela/200937110,2009,17,segunda_liga,16,30,0,2,1,1,48,16,0,0,32,16,9.0,16,0,0,32,16,15,0,0,0,16,16,32,0.0,0,0,16,16,32,9.0,0.0,64.0,49.0
Feirense,Gondomar,2-0,https://www.besoccer.com/match/feirense/gondomar/200937111,2009,17,segunda_liga,16,30,0,2,0,6,48,16,0,0,32,0,9.0,16,0,0,32,0,14,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,47.0,49.0
Portimonense,Varzim,2-1,https://www.besoccer.com/match/portimonense/varzim/200937112,2009,17,segunda_liga,16,30,0,2,1,5,48,16,0,0,32,16,9.0,16,0,0,32,16,16,0,0,0,16,16,32,0.0,0,0,16,16,32,9.0,0.0,48.0,51.0
Olhanense,Estoril,3-2,https://www.besoccer.com/match/sc-olhanense/estoril/200937105,2009,18,segunda_liga,16,30,0,3,2,4,51,17,0,0,51,34,9.0,17,0,0,51,34,13,0,0,0,17,34,51,0.0,0,0,17,34,51,9.0,0.0,49.0,51.0
SC Freamunde,União de Leiria,1-0,https://www.besoccer.com/match/sc-freamunde/uniao-leiria/200937106,2009,18,segunda_liga,16,30,0,1,0,2,51,17,0,0,17,0,9.0,17,0,0,17,0,12,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,46.0,60.0
Beira Mar SC,CD Santa Clara,0-0,https://www.besoccer.com/match/beira-mar/santa-clara/200937107,2009,18,segunda_liga,16,30,1,0,0,8,17,0,17,0,0,0,3.0,0,17,0,0,0,7,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,56.0,61.0
UD Oliveirense,Gil Vicente,1-1,https://www.besoccer.com/match/ud-oliveirense/gil-vicente/200937108,2009,18,segunda_liga,16,30,1,1,1,9,17,0,17,0,17,17,3.0,0,17,0,17,17,10,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,47.0,59.0
Desportivo Aves,SP. Covilhã,2-0,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/200937109,2009,18,segunda_liga,16,30,0,2,0,3,51,17,0,0,34,0,9.0,17,0,0,34,0,11,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,49.0,45.0
Boavista,Vizela,2-1,https://www.besoccer.com/match/boavista/vizela/200937110,2009,18,segunda_liga,16,30,0,2,1,1,51,17,0,0,34,17,9.0,17,0,0,34,17,15,0,0,0,17,17,34,0.0,0,0,17,17,34,9.0,0.0,64.0,49.0
Feirense,Gondomar,2-0,https://www.besoccer.com/match/feirense/gondomar/200937111,2009,18,segunda_liga,16,30,0,2,0,6,51,17,0,0,34,0,9.0,17,0,0,34,0,14,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,47.0,49.0
Portimonense,Varzim,2-1,https://www.besoccer.com/match/portimonense/varzim/200937112,2009,18,segunda_liga,16,30,0,2,1,5,51,17,0,0,34,17,9.0,17,0,0,34,17,16,0,0,0,17,17,34,0.0,0,0,17,17,34,9.0,0.0,48.0,51.0
Olhanense,Estoril,3-2,https://www.besoccer.com/match/sc-olhanense/estoril/200937105,2009,19,segunda_liga,16,30,0,3,2,4,54,18,0,0,54,36,9.0,18,0,0,54,36,13,0,0,0,18,36,54,0.0,0,0,18,36,54,9.0,0.0,49.0,51.0
SC Freamunde,União de Leiria,1-0,https://www.besoccer.com/match/sc-freamunde/uniao-leiria/200937106,2009,19,segunda_liga,16,30,0,1,0,2,54,18,0,0,18,0,9.0,18,0,0,18,0,12,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,46.0,60.0
Beira Mar SC,CD Santa Clara,0-0,https://www.besoccer.com/match/beira-mar/santa-clara/200937107,2009,19,segunda_liga,16,30,1,0,0,8,18,0,18,0,0,0,3.0,0,18,0,0,0,7,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,56.0,61.0
UD Oliveirense,Gil Vicente,1-1,https://www.besoccer.com/match/ud-oliveirense/gil-vicente/200937108,2009,19,segunda_liga,16,30,1,1,1,9,18,0,18,0,18,18,3.0,0,18,0,18,18,10,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,47.0,59.0
Desportivo Aves,SP. Covilhã,2-0,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/200937109,2009,19,segunda_liga,16,30,0,2,0,3,54,18,0,0,36,0,9.0,18,0,0,36,0,11,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,49.0,45.0
Boavista,Vizela,2-1,https://www.besoccer.com/match/boavista/vizela/200937110,2009,19,segunda_liga,16,30,0,2,1,1,54,18,0,0,36,18,9.0,18,0,0,36,18,15,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,64.0,49.0
Feirense,Gondomar,2-0,https://www.besoccer.com/match/feirense/gondomar/200937111,2009,19,segunda_liga,16,30,0,2,0,6,54,18,0,0,36,0,9.0,18,0,0,36,0,14,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,47.0,49.0
Portimonense,Varzim,2-1,https://www.besoccer.com/match/portimonense/varzim/200937112,2009,19,segunda_liga,16,30,0,2,1,5,54,18,0,0,36,18,9.0,18,0,0,36,18,16,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,48.0,51.0
Olhanense,Estoril,3-2,https://www.besoccer.com/match/sc-olhanense/estoril/200937105,2009,20,segunda_liga,16,30,0,3,2,4,57,19,0,0,57,38,9.0,19,0,0,57,38,13,0,0,0,19,38,57,0.0,0,0,19,38,57,9.0,0.0,49.0,51.0
SC Freamunde,União de Leiria,1-0,https://www.besoccer.com/match/sc-freamunde/uniao-leiria/200937106,2009,20,segunda_liga,16,30,0,1,0,2,57,19,0,0,19,0,9.0,19,0,0,19,0,12,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,46.0,60.0
Beira Mar SC,CD Santa Clara,0-0,https://www.besoccer.com/match/beira-mar/santa-clara/200937107,2009,20,segunda_liga,16,30,1,0,0,8,19,0,19,0,0,0,3.0,0,19,0,0,0,7,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,56.0,61.0
UD Oliveirense,Gil Vicente,1-1,https://www.besoccer.com/match/ud-oliveirense/gil-vicente/200937108,2009,20,segunda_liga,16,30,1,1,1,9,19,0,19,0,19,19,3.0,0,19,0,19,19,10,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,47.0,59.0
Desportivo Aves,SP. Covilhã,2-0,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/200937109,2009,20,segunda_liga,16,30,0,2,0,3,57,19,0,0,38,0,9.0,19,0,0,38,0,11,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,49.0,45.0
Boavista,Vizela,2-1,https://www.besoccer.com/match/boavista/vizela/200937110,2009,20,segunda_liga,16,30,0,2,1,1,57,19,0,0,38,19,9.0,19,0,0,38,19,15,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,64.0,49.0
Feirense,Gondomar,2-0,https://www.besoccer.com/match/feirense/gondomar/200937111,2009,20,segunda_liga,16,30,0,2,0,6,57,19,0,0,38,0,9.0,19,0,0,38,0,14,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,47.0,49.0
Portimonense,Varzim,2-1,https://www.besoccer.com/match/portimonense/varzim/200937112,2009,20,segunda_liga,16,30,0,2,1,5,57,19,0,0,38,19,9.0,19,0,0,38,19,16,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,48.0,51.0
Olhanense,Estoril,3-2,https://www.besoccer.com/match/sc-olhanense/estoril/200937105,2009,21,segunda_liga,16,30,0,3,2,4,60,20,0,0,60,40,9.0,20,0,0,60,40,13,0,0,0,20,40,60,0.0,0,0,20,40,60,9.0,0.0,49.0,51.0
SC Freamunde,União de Leiria,1-0,https://www.besoccer.com/match/sc-freamunde/uniao-leiria/200937106,2009,21,segunda_liga,16,30,0,1,0,2,60,20,0,0,20,0,9.0,20,0,0,20,0,12,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,46.0,60.0
Beira Mar SC,CD Santa Clara,0-0,https://www.besoccer.com/match/beira-mar/santa-clara/200937107,2009,21,segunda_liga,16,30,1,0,0,8,20,0,20,0,0,0,3.0,0,20,0,0,0,7,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,56.0,61.0
UD Oliveirense,Gil Vicente,1-1,https://www.besoccer.com/match/ud-oliveirense/gil-vicente/200937108,2009,21,segunda_liga,16,30,1,1,1,9,20,0,20,0,20,20,3.0,0,20,0,20,20,10,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,47.0,59.0
Desportivo Aves,SP. Covilhã,2-0,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/200937109,2009,21,segunda_liga,16,30,0,2,0,3,60,20,0,0,40,0,9.0,20,0,0,40,0,11,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,49.0,45.0
Boavista,Vizela,2-1,https://www.besoccer.com/match/boavista/vizela/200937110,2009,21,segunda_liga,16,30,0,2,1,1,60,20,0,0,40,20,9.0,20,0,0,40,20,15,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,64.0,49.0
Feirense,Gondomar,2-0,https://www.besoccer.com/match/feirense/gondomar/200937111,2009,21,segunda_liga,16,30,0,2,0,6,60,20,0,0,40,0,9.0,20,0,0,40,0,14,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,47.0,49.0
Portimonense,Varzim,2-1,https://www.besoccer.com/match/portimonense/varzim/200937112,2009,21,segunda_liga,16,30,0,2,1,5,60,20,0,0,40,20,9.0,20,0,0,40,20,16,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,48.0,51.0
Olhanense,Estoril,3-2,https://www.besoccer.com/match/sc-olhanense/estoril/200937105,2009,22,segunda_liga,16,30,0,3,2,4,63,21,0,0,63,42,9.0,21,0,0,63,42,13,0,0,0,21,42,63,0.0,0,0,21,42,63,9.0,0.0,49.0,51.0
SC Freamunde,União de Leiria,1-0,https://www.besoccer.com/match/sc-freamunde/uniao-leiria/200937106,2009,22,segunda_liga,16,30,0,1,0,2,63,21,0,0,21,0,9.0,21,0,0,21,0,12,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,46.0,60.0
Beira Mar SC,CD Santa Clara,0-0,https://www.besoccer.com/match/beira-mar/santa-clara/200937107,2009,22,segunda_liga,16,30,1,0,0,8,21,0,21,0,0,0,3.0,0,21,0,0,0,7,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,56.0,61.0
UD Oliveirense,Gil Vicente,1-1,https://www.besoccer.com/match/ud-oliveirense/gil-vicente/200937108,2009,22,segunda_liga,16,30,1,1,1,9,21,0,21,0,21,21,3.0,0,21,0,21,21,10,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,47.0,59.0
Desportivo Aves,SP. Covilhã,2-0,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/200937109,2009,22,segunda_liga,16,30,0,2,0,3,63,21,0,0,42,0,9.0,21,0,0,42,0,11,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,49.0,45.0
Boavista,Vizela,2-1,https://www.besoccer.com/match/boavista/vizela/200937110,2009,22,segunda_liga,16,30,0,2,1,1,63,21,0,0,42,21,9.0,21,0,0,42,21,15,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,64.0,49.0
Feirense,Gondomar,2-0,https://www.besoccer.com/match/feirense/gondomar/200937111,2009,22,segunda_liga,16,30,0,2,0,6,63,21,0,0,42,0,9.0,21,0,0,42,0,14,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,47.0,49.0
Portimonense,Varzim,2-1,https://www.besoccer.com/match/portimonense/varzim/200937112,2009,22,segunda_liga,16,30,0,2,1,5,63,21,0,0,42,21,9.0,21,0,0,42,21,16,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,48.0,51.0
Olhanense,Estoril,3-2,https://www.besoccer.com/match/sc-olhanense/estoril/200937105,2009,23,segunda_liga,16,30,0,3,2,4,66,22,0,0,66,44,9.0,22,0,0,66,44,13,0,0,0,22,44,66,0.0,0,0,22,44,66,9.0,0.0,49.0,51.0
SC Freamunde,União de Leiria,1-0,https://www.besoccer.com/match/sc-freamunde/uniao-leiria/200937106,2009,23,segunda_liga,16,30,0,1,0,2,66,22,0,0,22,0,9.0,22,0,0,22,0,12,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,46.0,60.0
Beira Mar SC,CD Santa Clara,0-0,https://www.besoccer.com/match/beira-mar/santa-clara/200937107,2009,23,segunda_liga,16,30,1,0,0,8,22,0,22,0,0,0,3.0,0,22,0,0,0,7,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,56.0,61.0
UD Oliveirense,Gil Vicente,1-1,https://www.besoccer.com/match/ud-oliveirense/gil-vicente/200937108,2009,23,segunda_liga,16,30,1,1,1,9,22,0,22,0,22,22,3.0,0,22,0,22,22,10,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,47.0,59.0
Desportivo Aves,SP. Covilhã,2-0,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/200937109,2009,23,segunda_liga,16,30,0,2,0,3,66,22,0,0,44,0,9.0,22,0,0,44,0,11,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,49.0,45.0
Boavista,Vizela,2-1,https://www.besoccer.com/match/boavista/vizela/200937110,2009,23,segunda_liga,16,30,0,2,1,1,66,22,0,0,44,22,9.0,22,0,0,44,22,15,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,64.0,49.0
Feirense,Gondomar,2-0,https://www.besoccer.com/match/feirense/gondomar/200937111,2009,23,segunda_liga,16,30,0,2,0,6,66,22,0,0,44,0,9.0,22,0,0,44,0,14,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,47.0,49.0
Portimonense,Varzim,2-1,https://www.besoccer.com/match/portimonense/varzim/200937112,2009,23,segunda_liga,16,30,0,2,1,5,66,22,0,0,44,22,9.0,22,0,0,44,22,16,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,48.0,51.0
Olhanense,Estoril,3-2,https://www.besoccer.com/match/sc-olhanense/estoril/200937105,2009,24,segunda_liga,16,30,0,3,2,4,69,23,0,0,69,46,9.0,23,0,0,69,46,13,0,0,0,23,46,69,0.0,0,0,23,46,69,9.0,0.0,49.0,51.0
SC Freamunde,União de Leiria,1-0,https://www.besoccer.com/match/sc-freamunde/uniao-leiria/200937106,2009,24,segunda_liga,16,30,0,1,0,2,69,23,0,0,23,0,9.0,23,0,0,23,0,12,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,46.0,60.0
Beira Mar SC,CD Santa Clara,0-0,https://www.besoccer.com/match/beira-mar/santa-clara/200937107,2009,24,segunda_liga,16,30,1,0,0,8,23,0,23,0,0,0,3.0,0,23,0,0,0,7,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,56.0,61.0
UD Oliveirense,Gil Vicente,1-1,https://www.besoccer.com/match/ud-oliveirense/gil-vicente/200937108,2009,24,segunda_liga,16,30,1,1,1,9,23,0,23,0,23,23,3.0,0,23,0,23,23,10,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,47.0,59.0
Desportivo Aves,SP. Covilhã,2-0,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/200937109,2009,24,segunda_liga,16,30,0,2,0,3,69,23,0,0,46,0,9.0,23,0,0,46,0,11,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,49.0,45.0
Boavista,Vizela,2-1,https://www.besoccer.com/match/boavista/vizela/200937110,2009,24,segunda_liga,16,30,0,2,1,1,69,23,0,0,46,23,9.0,23,0,0,46,23,15,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,64.0,49.0
