Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Estoril,SP. Covilhã,0-0,https://www.besoccer.com/match/estoril/sporting-covilha/201269422,2012,12,segunda_liga,16,30,1,0,0,7,11,0,11,0,0,0,3.0,0,11,0,0,0,6,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,52.0,45.0
CD Santa Clara,Arouca,0-0,https://www.besoccer.com/match/santa-clara/arouca/201269423,2012,12,segunda_liga,16,30,1,0,0,5,11,0,11,0,0,0,3.0,0,11,0,0,0,12,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,49.0,52.0
Trofense,Penafiel,2-2,https://www.besoccer.com/match/trofense/penafiel/201269416,2012,13,segunda_liga,16,30,1,2,2,10,12,0,12,0,24,24,3.0,0,12,0,24,24,9,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,54.0,53.0
Belenenses,Atlético CP,0-0,https://www.besoccer.com/match/belenenses/atletico-cp/201269417,2012,13,segunda_liga,16,30,1,0,0,11,12,0,12,0,0,0,3.0,0,12,0,0,0,8,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,60.0,52.0
Naval,Leixões,0-1,https://www.besoccer.com/match/naval/leixoes/201269418,2012,13,segunda_liga,16,30,2,0,1,16,0,0,0,12,0,12,0.0,0,0,12,0,12,3,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,59.0,56.0
Moreirense,Portimonense,2-0,https://www.besoccer.com/match/moreirense-fc/portimonense/201269419,2012,13,segunda_liga,16,30,0,2,0,1,36,12,0,0,24,0,9.0,12,0,0,24,0,15,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,54.0,51.0
União Madeira,Desportivo Aves,3-2,https://www.besoccer.com/match/uniao-madeira/desportivo-aves/201269420,2012,13,segunda_liga,16,30,0,3,2,4,36,12,0,0,36,24,9.0,12,0,0,36,24,14,0,0,0,12,24,36,0.0,0,0,12,24,36,9.0,0.0,52.0,51.0
UD Oliveirense,SC Freamunde,2-0,https://www.besoccer.com/match/ud-oliveirense/sc-freamunde/201269421,2012,13,segunda_liga,16,30,0,2,0,2,36,12,0,0,24,0,9.0,12,0,0,24,0,13,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,49.0,47.0
Estoril,SP. Covilhã,0-0,https://www.besoccer.com/match/estoril/sporting-covilha/201269422,2012,13,segunda_liga,16,30,1,0,0,7,12,0,12,0,0,0,3.0,0,12,0,0,0,6,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,52.0,45.0
CD Santa Clara,Arouca,0-0,https://www.besoccer.com/match/santa-clara/arouca/201269423,2012,13,segunda_liga,16,30,1,0,0,5,12,0,12,0,0,0,3.0,0,12,0,0,0,12,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,49.0,52.0
Trofense,Penafiel,2-2,https://www.besoccer.com/match/trofense/penafiel/201269416,2012,14,segunda_liga,16,30,1,2,2,10,13,0,13,0,26,26,3.0,0,13,0,26,26,9,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,54.0,53.0
Belenenses,Atlético CP,0-0,https://www.besoccer.com/match/belenenses/atletico-cp/201269417,2012,14,segunda_liga,16,30,1,0,0,11,13,0,13,0,0,0,3.0,0,13,0,0,0,8,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,60.0,52.0
Naval,Leixões,0-1,https://www.besoccer.com/match/naval/leixoes/201269418,2012,14,segunda_liga,16,30,2,0,1,16,0,0,0,13,0,13,0.0,0,0,13,0,13,3,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,59.0,56.0
Moreirense,Portimonense,2-0,https://www.besoccer.com/match/moreirense-fc/portimonense/201269419,2012,14,segunda_liga,16,30,0,2,0,1,39,13,0,0,26,0,9.0,13,0,0,26,0,15,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,54.0,51.0
União Madeira,Desportivo Aves,3-2,https://www.besoccer.com/match/uniao-madeira/desportivo-aves/201269420,2012,14,segunda_liga,16,30,0,3,2,4,39,13,0,0,39,26,9.0,13,0,0,39,26,14,0,0,0,13,26,39,0.0,0,0,13,26,39,9.0,0.0,52.0,51.0
UD Oliveirense,SC Freamunde,2-0,https://www.besoccer.com/match/ud-oliveirense/sc-freamunde/201269421,2012,14,segunda_liga,16,30,0,2,0,2,39,13,0,0,26,0,9.0,13,0,0,26,0,13,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,49.0,47.0
Estoril,SP. Covilhã,0-0,https://www.besoccer.com/match/estoril/sporting-covilha/201269422,2012,14,segunda_liga,16,30,1,0,0,7,13,0,13,0,0,0,3.0,0,13,0,0,0,6,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,52.0,45.0
CD Santa Clara,Arouca,0-0,https://www.besoccer.com/match/santa-clara/arouca/201269423,2012,14,segunda_liga,16,30,1,0,0,5,13,0,13,0,0,0,3.0,0,13,0,0,0,12,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,49.0,52.0
Trofense,Penafiel,2-2,https://www.besoccer.com/match/trofense/penafiel/201269416,2012,15,segunda_liga,16,30,1,2,2,10,14,0,14,0,28,28,3.0,0,14,0,28,28,9,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,54.0,53.0
Belenenses,Atlético CP,0-0,https://www.besoccer.com/match/belenenses/atletico-cp/201269417,2012,15,segunda_liga,16,30,1,0,0,11,14,0,14,0,0,0,3.0,0,14,0,0,0,8,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,60.0,52.0
Naval,Leixões,0-1,https://www.besoccer.com/match/naval/leixoes/201269418,2012,15,segunda_liga,16,30,2,0,1,16,0,0,0,14,0,14,0.0,0,0,14,0,14,3,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,59.0,56.0
Moreirense,Portimonense,2-0,https://www.besoccer.com/match/moreirense-fc/portimonense/201269419,2012,15,segunda_liga,16,30,0,2,0,1,42,14,0,0,28,0,9.0,14,0,0,28,0,15,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,54.0,51.0
União Madeira,Desportivo Aves,3-2,https://www.besoccer.com/match/uniao-madeira/desportivo-aves/201269420,2012,15,segunda_liga,16,30,0,3,2,4,42,14,0,0,42,28,9.0,14,0,0,42,28,14,0,0,0,14,28,42,0.0,0,0,14,28,42,9.0,0.0,52.0,51.0
UD Oliveirense,SC Freamunde,2-0,https://www.besoccer.com/match/ud-oliveirense/sc-freamunde/201269421,2012,15,segunda_liga,16,30,0,2,0,2,42,14,0,0,28,0,9.0,14,0,0,28,0,13,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,49.0,47.0
Estoril,SP. Covilhã,0-0,https://www.besoccer.com/match/estoril/sporting-covilha/201269422,2012,15,segunda_liga,16,30,1,0,0,7,14,0,14,0,0,0,3.0,0,14,0,0,0,6,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,52.0,45.0
CD Santa Clara,Arouca,0-0,https://www.besoccer.com/match/santa-clara/arouca/201269423,2012,15,segunda_liga,16,30,1,0,0,5,14,0,14,0,0,0,3.0,0,14,0,0,0,12,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,49.0,52.0
Trofense,Penafiel,2-2,https://www.besoccer.com/match/trofense/penafiel/201269416,2012,16,segunda_liga,16,30,1,2,2,10,15,0,15,0,30,30,3.0,0,15,0,30,30,9,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,54.0,53.0
Belenenses,Atlético CP,0-0,https://www.besoccer.com/match/belenenses/atletico-cp/201269417,2012,16,segunda_liga,16,30,1,0,0,11,15,0,15,0,0,0,3.0,0,15,0,0,0,8,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,60.0,52.0
Naval,Leixões,0-1,https://www.besoccer.com/match/naval/leixoes/201269418,2012,16,segunda_liga,16,30,2,0,1,16,0,0,0,15,0,15,0.0,0,0,15,0,15,3,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,59.0,56.0
Moreirense,Portimonense,2-0,https://www.besoccer.com/match/moreirense-fc/portimonense/201269419,2012,16,segunda_liga,16,30,0,2,0,1,45,15,0,0,30,0,9.0,15,0,0,30,0,15,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,54.0,51.0
União Madeira,Desportivo Aves,3-2,https://www.besoccer.com/match/uniao-madeira/desportivo-aves/201269420,2012,16,segunda_liga,16,30,0,3,2,4,45,15,0,0,45,30,9.0,15,0,0,45,30,14,0,0,0,15,30,45,0.0,0,0,15,30,45,9.0,0.0,52.0,51.0
UD Oliveirense,SC Freamunde,2-0,https://www.besoccer.com/match/ud-oliveirense/sc-freamunde/201269421,2012,16,segunda_liga,16,30,0,2,0,2,45,15,0,0,30,0,9.0,15,0,0,30,0,13,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,49.0,47.0
Estoril,SP. Covilhã,0-0,https://www.besoccer.com/match/estoril/sporting-covilha/201269422,2012,16,segunda_liga,16,30,1,0,0,7,15,0,15,0,0,0,3.0,0,15,0,0,0,6,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,52.0,45.0
CD Santa Clara,Arouca,0-0,https://www.besoccer.com/match/santa-clara/arouca/201269423,2012,16,segunda_liga,16,30,1,0,0,5,15,0,15,0,0,0,3.0,0,15,0,0,0,12,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,49.0,52.0
Trofense,Penafiel,2-2,https://www.besoccer.com/match/trofense/penafiel/201269416,2012,17,segunda_liga,16,30,1,2,2,10,16,0,16,0,32,32,3.0,0,16,0,32,32,9,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,54.0,53.0
Belenenses,Atlético CP,0-0,https://www.besoccer.com/match/belenenses/atletico-cp/201269417,2012,17,segunda_liga,16,30,1,0,0,11,16,0,16,0,0,0,3.0,0,16,0,0,0,8,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,60.0,52.0
Naval,Leixões,0-1,https://www.besoccer.com/match/naval/leixoes/201269418,2012,17,segunda_liga,16,30,2,0,1,16,0,0,0,16,0,16,0.0,0,0,16,0,16,3,48,16,0,0,16,0,9.0,16,0,0,16,0,0.0,9.0,59.0,56.0
Moreirense,Portimonense,2-0,https://www.besoccer.com/match/moreirense-fc/portimonense/201269419,2012,17,segunda_liga,16,30,0,2,0,1,48,16,0,0,32,0,9.0,16,0,0,32,0,15,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,54.0,51.0
União Madeira,Desportivo Aves,3-2,https://www.besoccer.com/match/uniao-madeira/desportivo-aves/201269420,2012,17,segunda_liga,16,30,0,3,2,4,48,16,0,0,48,32,9.0,16,0,0,48,32,14,0,0,0,16,32,48,0.0,0,0,16,32,48,9.0,0.0,52.0,51.0
UD Oliveirense,SC Freamunde,2-0,https://www.besoccer.com/match/ud-oliveirense/sc-freamunde/201269421,2012,17,segunda_liga,16,30,0,2,0,2,48,16,0,0,32,0,9.0,16,0,0,32,0,13,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,49.0,47.0
Estoril,SP. Covilhã,0-0,https://www.besoccer.com/match/estoril/sporting-covilha/201269422,2012,17,segunda_liga,16,30,1,0,0,7,16,0,16,0,0,0,3.0,0,16,0,0,0,6,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,52.0,45.0
CD Santa Clara,Arouca,0-0,https://www.besoccer.com/match/santa-clara/arouca/201269423,2012,17,segunda_liga,16,30,1,0,0,5,16,0,16,0,0,0,3.0,0,16,0,0,0,12,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,49.0,52.0
Trofense,Penafiel,2-2,https://www.besoccer.com/match/trofense/penafiel/201269416,2012,18,segunda_liga,16,30,1,2,2,10,17,0,17,0,34,34,3.0,0,17,0,34,34,9,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,54.0,53.0
Belenenses,Atlético CP,0-0,https://www.besoccer.com/match/belenenses/atletico-cp/201269417,2012,18,segunda_liga,16,30,1,0,0,11,17,0,17,0,0,0,3.0,0,17,0,0,0,8,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,60.0,52.0
Naval,Leixões,0-1,https://www.besoccer.com/match/naval/leixoes/201269418,2012,18,segunda_liga,16,30,2,0,1,16,0,0,0,17,0,17,0.0,0,0,17,0,17,3,51,17,0,0,17,0,9.0,17,0,0,17,0,0.0,9.0,59.0,56.0
Moreirense,Portimonense,2-0,https://www.besoccer.com/match/moreirense-fc/portimonense/201269419,2012,18,segunda_liga,16,30,0,2,0,1,51,17,0,0,34,0,9.0,17,0,0,34,0,15,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,54.0,51.0
União Madeira,Desportivo Aves,3-2,https://www.besoccer.com/match/uniao-madeira/desportivo-aves/201269420,2012,18,segunda_liga,16,30,0,3,2,4,51,17,0,0,51,34,9.0,17,0,0,51,34,14,0,0,0,17,34,51,0.0,0,0,17,34,51,9.0,0.0,52.0,51.0
UD Oliveirense,SC Freamunde,2-0,https://www.besoccer.com/match/ud-oliveirense/sc-freamunde/201269421,2012,18,segunda_liga,16,30,0,2,0,2,51,17,0,0,34,0,9.0,17,0,0,34,0,13,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,49.0,47.0
Estoril,SP. Covilhã,0-0,https://www.besoccer.com/match/estoril/sporting-covilha/201269422,2012,18,segunda_liga,16,30,1,0,0,7,17,0,17,0,0,0,3.0,0,17,0,0,0,6,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,52.0,45.0
CD Santa Clara,Arouca,0-0,https://www.besoccer.com/match/santa-clara/arouca/201269423,2012,18,segunda_liga,16,30,1,0,0,5,17,0,17,0,0,0,3.0,0,17,0,0,0,12,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,49.0,52.0
Trofense,Penafiel,2-2,https://www.besoccer.com/match/trofense/penafiel/201269416,2012,19,segunda_liga,16,30,1,2,2,10,18,0,18,0,36,36,3.0,0,18,0,36,36,9,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,54.0,53.0
Belenenses,Atlético CP,0-0,https://www.besoccer.com/match/belenenses/atletico-cp/201269417,2012,19,segunda_liga,16,30,1,0,0,11,18,0,18,0,0,0,3.0,0,18,0,0,0,8,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,60.0,52.0
Naval,Leixões,0-1,https://www.besoccer.com/match/naval/leixoes/201269418,2012,19,segunda_liga,16,30,2,0,1,16,0,0,0,18,0,18,0.0,0,0,18,0,18,3,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,59.0,56.0
Moreirense,Portimonense,2-0,https://www.besoccer.com/match/moreirense-fc/portimonense/201269419,2012,19,segunda_liga,16,30,0,2,0,1,54,18,0,0,36,0,9.0,18,0,0,36,0,15,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,54.0,51.0
União Madeira,Desportivo Aves,3-2,https://www.besoccer.com/match/uniao-madeira/desportivo-aves/201269420,2012,19,segunda_liga,16,30,0,3,2,4,54,18,0,0,54,36,9.0,18,0,0,54,36,14,0,0,0,18,36,54,0.0,0,0,18,36,54,9.0,0.0,52.0,51.0
UD Oliveirense,SC Freamunde,2-0,https://www.besoccer.com/match/ud-oliveirense/sc-freamunde/201269421,2012,19,segunda_liga,16,30,0,2,0,2,54,18,0,0,36,0,9.0,18,0,0,36,0,13,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,49.0,47.0
Estoril,SP. Covilhã,0-0,https://www.besoccer.com/match/estoril/sporting-covilha/201269422,2012,19,segunda_liga,16,30,1,0,0,7,18,0,18,0,0,0,3.0,0,18,0,0,0,6,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,52.0,45.0
CD Santa Clara,Arouca,0-0,https://www.besoccer.com/match/santa-clara/arouca/201269423,2012,19,segunda_liga,16,30,1,0,0,5,18,0,18,0,0,0,3.0,0,18,0,0,0,12,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,49.0,52.0
Trofense,Penafiel,2-2,https://www.besoccer.com/match/trofense/penafiel/201269416,2012,20,segunda_liga,16,30,1,2,2,10,19,0,19,0,38,38,3.0,0,19,0,38,38,9,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,54.0,53.0
Belenenses,Atlético CP,0-0,https://www.besoccer.com/match/belenenses/atletico-cp/201269417,2012,20,segunda_liga,16,30,1,0,0,11,19,0,19,0,0,0,3.0,0,19,0,0,0,8,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,60.0,52.0
Naval,Leixões,0-1,https://www.besoccer.com/match/naval/leixoes/201269418,2012,20,segunda_liga,16,30,2,0,1,16,0,0,0,19,0,19,0.0,0,0,19,0,19,3,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,59.0,56.0
Moreirense,Portimonense,2-0,https://www.besoccer.com/match/moreirense-fc/portimonense/201269419,2012,20,segunda_liga,16,30,0,2,0,1,57,19,0,0,38,0,9.0,19,0,0,38,0,15,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,54.0,51.0
União Madeira,Desportivo Aves,3-2,https://www.besoccer.com/match/uniao-madeira/desportivo-aves/201269420,2012,20,segunda_liga,16,30,0,3,2,4,57,19,0,0,57,38,9.0,19,0,0,57,38,14,0,0,0,19,38,57,0.0,0,0,19,38,57,9.0,0.0,52.0,51.0
UD Oliveirense,SC Freamunde,2-0,https://www.besoccer.com/match/ud-oliveirense/sc-freamunde/201269421,2012,20,segunda_liga,16,30,0,2,0,2,57,19,0,0,38,0,9.0,19,0,0,38,0,13,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,49.0,47.0
Estoril,SP. Covilhã,0-0,https://www.besoccer.com/match/estoril/sporting-covilha/201269422,2012,20,segunda_liga,16,30,1,0,0,7,19,0,19,0,0,0,3.0,0,19,0,0,0,6,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,52.0,45.0
CD Santa Clara,Arouca,0-0,https://www.besoccer.com/match/santa-clara/arouca/201269423,2012,20,segunda_liga,16,30,1,0,0,5,19,0,19,0,0,0,3.0,0,19,0,0,0,12,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,49.0,52.0
Trofense,Penafiel,2-2,https://www.besoccer.com/match/trofense/penafiel/201269416,2012,21,segunda_liga,16,30,1,2,2,10,20,0,20,0,40,40,3.0,0,20,0,40,40,9,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,54.0,53.0
Belenenses,Atlético CP,0-0,https://www.besoccer.com/match/belenenses/atletico-cp/201269417,2012,21,segunda_liga,16,30,1,0,0,11,20,0,20,0,0,0,3.0,0,20,0,0,0,8,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,60.0,52.0
Naval,Leixões,0-1,https://www.besoccer.com/match/naval/leixoes/201269418,2012,21,segunda_liga,16,30,2,0,1,16,0,0,0,20,0,20,0.0,0,0,20,0,20,3,60,20,0,0,20,0,9.0,20,0,0,20,0,0.0,9.0,59.0,56.0
Moreirense,Portimonense,2-0,https://www.besoccer.com/match/moreirense-fc/portimonense/201269419,2012,21,segunda_liga,16,30,0,2,0,1,60,20,0,0,40,0,9.0,20,0,0,40,0,15,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,54.0,51.0
União Madeira,Desportivo Aves,3-2,https://www.besoccer.com/match/uniao-madeira/desportivo-aves/201269420,2012,21,segunda_liga,16,30,0,3,2,4,60,20,0,0,60,40,9.0,20,0,0,60,40,14,0,0,0,20,40,60,0.0,0,0,20,40,60,9.0,0.0,52.0,51.0
UD Oliveirense,SC Freamunde,2-0,https://www.besoccer.com/match/ud-oliveirense/sc-freamunde/201269421,2012,21,segunda_liga,16,30,0,2,0,2,60,20,0,0,40,0,9.0,20,0,0,40,0,13,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,49.0,47.0
Estoril,SP. Covilhã,0-0,https://www.besoccer.com/match/estoril/sporting-covilha/201269422,2012,21,segunda_liga,16,30,1,0,0,7,20,0,20,0,0,0,3.0,0,20,0,0,0,6,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,52.0,45.0
CD Santa Clara,Arouca,0-0,https://www.besoccer.com/match/santa-clara/arouca/201269423,2012,21,segunda_liga,16,30,1,0,0,5,20,0,20,0,0,0,3.0,0,20,0,0,0,12,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,49.0,52.0
Trofense,Penafiel,2-2,https://www.besoccer.com/match/trofense/penafiel/201269416,2012,22,segunda_liga,16,30,1,2,2,10,21,0,21,0,42,42,3.0,0,21,0,42,42,9,21,0,21,0,42,42,3.0,0,21,0,42,42,3.0,3.0,54.0,53.0
Belenenses,Atlético CP,0-0,https://www.besoccer.com/match/belenenses/atletico-cp/201269417,2012,22,segunda_liga,16,30,1,0,0,11,21,0,21,0,0,0,3.0,0,21,0,0,0,8,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,60.0,52.0
Naval,Leixões,0-1,https://www.besoccer.com/match/naval/leixoes/201269418,2012,22,segunda_liga,16,30,2,0,1,16,0,0,0,21,0,21,0.0,0,0,21,0,21,3,63,21,0,0,21,0,9.0,21,0,0,21,0,0.0,9.0,59.0,56.0
Moreirense,Portimonense,2-0,https://www.besoccer.com/match/moreirense-fc/portimonense/201269419,2012,22,segunda_liga,16,30,0,2,0,1,63,21,0,0,42,0,9.0,21,0,0,42,0,15,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,54.0,51.0
União Madeira,Desportivo Aves,3-2,https://www.besoccer.com/match/uniao-madeira/desportivo-aves/201269420,2012,22,segunda_liga,16,30,0,3,2,4,63,21,0,0,63,42,9.0,21,0,0,63,42,14,0,0,0,21,42,63,0.0,0,0,21,42,63,9.0,0.0,52.0,51.0
UD Oliveirense,SC Freamunde,2-0,https://www.besoccer.com/match/ud-oliveirense/sc-freamunde/201269421,2012,22,segunda_liga,16,30,0,2,0,2,63,21,0,0,42,0,9.0,21,0,0,42,0,13,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,49.0,47.0
Estoril,SP. Covilhã,0-0,https://www.besoccer.com/match/estoril/sporting-covilha/201269422,2012,22,segunda_liga,16,30,1,0,0,7,21,0,21,0,0,0,3.0,0,21,0,0,0,6,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,52.0,45.0
CD Santa Clara,Arouca,0-0,https://www.besoccer.com/match/santa-clara/arouca/201269423,2012,22,segunda_liga,16,30,1,0,0,5,21,0,21,0,0,0,3.0,0,21,0,0,0,12,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,49.0,52.0
Trofense,Penafiel,2-2,https://www.besoccer.com/match/trofense/penafiel/201269416,2012,23,segunda_liga,16,30,1,2,2,10,22,0,22,0,44,44,3.0,0,22,0,44,44,9,22,0,22,0,44,44,3.0,0,22,0,44,44,3.0,3.0,54.0,53.0
Belenenses,Atlético CP,0-0,https://www.besoccer.com/match/belenenses/atletico-cp/201269417,2012,23,segunda_liga,16,30,1,0,0,11,22,0,22,0,0,0,3.0,0,22,0,0,0,8,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,60.0,52.0
Naval,Leixões,0-1,https://www.besoccer.com/match/naval/leixoes/201269418,2012,23,segunda_liga,16,30,2,0,1,16,0,0,0,22,0,22,0.0,0,0,22,0,22,3,66,22,0,0,22,0,9.0,22,0,0,22,0,0.0,9.0,59.0,56.0
Moreirense,Portimonense,2-0,https://www.besoccer.com/match/moreirense-fc/portimonense/201269419,2012,23,segunda_liga,16,30,0,2,0,1,66,22,0,0,44,0,9.0,22,0,0,44,0,15,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,54.0,51.0
União Madeira,Desportivo Aves,3-2,https://www.besoccer.com/match/uniao-madeira/desportivo-aves/201269420,2012,23,segunda_liga,16,30,0,3,2,4,66,22,0,0,66,44,9.0,22,0,0,66,44,14,0,0,0,22,44,66,0.0,0,0,22,44,66,9.0,0.0,52.0,51.0
UD Oliveirense,SC Freamunde,2-0,https://www.besoccer.com/match/ud-oliveirense/sc-freamunde/201269421,2012,23,segunda_liga,16,30,0,2,0,2,66,22,0,0,44,0,9.0,22,0,0,44,0,13,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,49.0,47.0
Estoril,SP. Covilhã,0-0,https://www.besoccer.com/match/estoril/sporting-covilha/201269422,2012,23,segunda_liga,16,30,1,0,0,7,22,0,22,0,0,0,3.0,0,22,0,0,0,6,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,52.0,45.0
CD Santa Clara,Arouca,0-0,https://www.besoccer.com/match/santa-clara/arouca/201269423,2012,23,segunda_liga,16,30,1,0,0,5,22,0,22,0,0,0,3.0,0,22,0,0,0,12,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,49.0,52.0
Trofense,Penafiel,2-2,https://www.besoccer.com/match/trofense/penafiel/201269416,2012,24,segunda_liga,16,30,1,2,2,10,23,0,23,0,46,46,3.0,0,23,0,46,46,9,23,0,23,0,46,46,3.0,0,23,0,46,46,3.0,3.0,54.0,53.0
Belenenses,Atlético CP,0-0,https://www.besoccer.com/match/belenenses/atletico-cp/201269417,2012,24,segunda_liga,16,30,1,0,0,11,23,0,23,0,0,0,3.0,0,23,0,0,0,8,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,60.0,52.0
Naval,Leixões,0-1,https://www.besoccer.com/match/naval/leixoes/201269418,2012,24,segunda_liga,16,30,2,0,1,16,0,0,0,23,0,23,0.0,0,0,23,0,23,3,69,23,0,0,23,0,9.0,23,0,0,23,0,0.0,9.0,59.0,56.0
Moreirense,Portimonense,2-0,https://www.besoccer.com/match/moreirense-fc/portimonense/201269419,2012,24,segunda_liga,16,30,0,2,0,1,69,23,0,0,46,0,9.0,23,0,0,46,0,15,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,54.0,51.0
União Madeira,Desportivo Aves,3-2,https://www.besoccer.com/match/uniao-madeira/desportivo-aves/201269420,2012,24,segunda_liga,16,30,0,3,2,4,69,23,0,0,69,46,9.0,23,0,0,69,46,14,0,0,0,23,46,69,0.0,0,0,23,46,69,9.0,0.0,52.0,51.0
UD Oliveirense,SC Freamunde,2-0,https://www.besoccer.com/match/ud-oliveirense/sc-freamunde/201269421,2012,24,segunda_liga,16,30,0,2,0,2,69,23,0,0,46,0,9.0,23,0,0,46,0,13,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,49.0,47.0
Estoril,SP. Covilhã,0-0,https://www.besoccer.com/match/estoril/sporting-covilha/201269422,2012,24,segunda_liga,16,30,1,0,0,7,23,0,23,0,0,0,3.0,0,23,0,0,0,6,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,52.0,45.0
