Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,11,segunda_liga,18,34,0,4,2,5,30,10,0,0,40,20,9.0,10,0,0,40,20,18,0,0,0,10,20,40,0.0,0,0,10,20,40,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,11,segunda_liga,18,34,1,0,0,11,10,0,10,0,0,0,3.0,0,10,0,0,0,7,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,11,segunda_liga,18,34,1,0,0,10,10,0,10,0,0,0,3.0,0,10,0,0,0,8,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,11,segunda_liga,18,34,0,2,1,6,30,10,0,0,20,10,9.0,10,0,0,20,10,13,0,0,0,10,10,20,0.0,0,0,10,10,20,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,11,segunda_liga,18,34,1,0,0,12,10,0,10,0,0,0,3.0,0,10,0,0,0,9,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,12,segunda_liga,18,34,2,1,2,14,0,0,0,11,11,22,0.0,0,0,11,11,22,1,33,11,0,0,22,11,9.0,11,0,0,22,11,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,12,segunda_liga,18,34,0,3,2,4,33,11,0,0,33,22,9.0,11,0,0,33,22,15,0,0,0,11,22,33,0.0,0,0,11,22,33,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,12,segunda_liga,18,34,0,2,0,2,33,11,0,0,22,0,9.0,11,0,0,22,0,16,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,12,segunda_liga,18,34,2,1,2,17,0,0,0,11,11,22,0.0,0,0,11,11,22,3,33,11,0,0,22,11,9.0,11,0,0,22,11,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,12,segunda_liga,18,34,0,4,2,5,33,11,0,0,44,22,9.0,11,0,0,44,22,18,0,0,0,11,22,44,0.0,0,0,11,22,44,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,12,segunda_liga,18,34,1,0,0,8,11,0,11,0,0,0,3.0,0,11,0,0,0,12,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,12,segunda_liga,18,34,1,0,0,9,11,0,11,0,0,0,3.0,0,11,0,0,0,11,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,12,segunda_liga,18,34,0,2,1,6,33,11,0,0,22,11,9.0,11,0,0,22,11,13,0,0,0,11,11,22,0.0,0,0,11,11,22,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,12,segunda_liga,18,34,1,0,0,7,11,0,11,0,0,0,3.0,0,11,0,0,0,10,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,13,segunda_liga,18,34,2,1,2,14,0,0,0,12,12,24,0.0,0,0,12,12,24,1,36,12,0,0,24,12,9.0,12,0,0,24,12,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,13,segunda_liga,18,34,0,3,2,4,36,12,0,0,36,24,9.0,12,0,0,36,24,15,0,0,0,12,24,36,0.0,0,0,12,24,36,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,13,segunda_liga,18,34,0,2,0,2,36,12,0,0,24,0,9.0,12,0,0,24,0,16,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,13,segunda_liga,18,34,2,1,2,17,0,0,0,12,12,24,0.0,0,0,12,12,24,3,36,12,0,0,24,12,9.0,12,0,0,24,12,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,13,segunda_liga,18,34,0,4,2,5,36,12,0,0,48,24,9.0,12,0,0,48,24,18,0,0,0,12,24,48,0.0,0,0,12,24,48,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,13,segunda_liga,18,34,1,0,0,11,12,0,12,0,0,0,3.0,0,12,0,0,0,7,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,13,segunda_liga,18,34,1,0,0,10,12,0,12,0,0,0,3.0,0,12,0,0,0,8,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,13,segunda_liga,18,34,0,2,1,6,36,12,0,0,24,12,9.0,12,0,0,24,12,13,0,0,0,12,12,24,0.0,0,0,12,12,24,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,13,segunda_liga,18,34,1,0,0,12,12,0,12,0,0,0,3.0,0,12,0,0,0,9,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,14,segunda_liga,18,34,2,1,2,14,0,0,0,13,13,26,0.0,0,0,13,13,26,1,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,14,segunda_liga,18,34,0,3,2,4,39,13,0,0,39,26,9.0,13,0,0,39,26,15,0,0,0,13,26,39,0.0,0,0,13,26,39,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,14,segunda_liga,18,34,0,2,0,2,39,13,0,0,26,0,9.0,13,0,0,26,0,16,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,14,segunda_liga,18,34,2,1,2,17,0,0,0,13,13,26,0.0,0,0,13,13,26,3,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,14,segunda_liga,18,34,0,4,2,5,39,13,0,0,52,26,9.0,13,0,0,52,26,18,0,0,0,13,26,52,0.0,0,0,13,26,52,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,14,segunda_liga,18,34,1,0,0,8,13,0,13,0,0,0,3.0,0,13,0,0,0,12,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,14,segunda_liga,18,34,1,0,0,9,13,0,13,0,0,0,3.0,0,13,0,0,0,11,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,14,segunda_liga,18,34,0,2,1,6,39,13,0,0,26,13,9.0,13,0,0,26,13,13,0,0,0,13,13,26,0.0,0,0,13,13,26,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,14,segunda_liga,18,34,1,0,0,7,13,0,13,0,0,0,3.0,0,13,0,0,0,10,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,15,segunda_liga,18,34,2,1,2,14,0,0,0,14,14,28,0.0,0,0,14,14,28,1,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,15,segunda_liga,18,34,0,3,2,4,42,14,0,0,42,28,9.0,14,0,0,42,28,15,0,0,0,14,28,42,0.0,0,0,14,28,42,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,15,segunda_liga,18,34,0,2,0,2,42,14,0,0,28,0,9.0,14,0,0,28,0,16,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,15,segunda_liga,18,34,2,1,2,17,0,0,0,14,14,28,0.0,0,0,14,14,28,3,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,15,segunda_liga,18,34,0,4,2,5,42,14,0,0,56,28,9.0,14,0,0,56,28,18,0,0,0,14,28,56,0.0,0,0,14,28,56,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,15,segunda_liga,18,34,1,0,0,11,14,0,14,0,0,0,3.0,0,14,0,0,0,7,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,15,segunda_liga,18,34,1,0,0,10,14,0,14,0,0,0,3.0,0,14,0,0,0,8,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,15,segunda_liga,18,34,0,2,1,6,42,14,0,0,28,14,9.0,14,0,0,28,14,13,0,0,0,14,14,28,0.0,0,0,14,14,28,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,15,segunda_liga,18,34,1,0,0,12,14,0,14,0,0,0,3.0,0,14,0,0,0,9,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,16,segunda_liga,18,34,2,1,2,14,0,0,0,15,15,30,0.0,0,0,15,15,30,1,45,15,0,0,30,15,9.0,15,0,0,30,15,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,16,segunda_liga,18,34,0,3,2,4,45,15,0,0,45,30,9.0,15,0,0,45,30,15,0,0,0,15,30,45,0.0,0,0,15,30,45,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,16,segunda_liga,18,34,0,2,0,2,45,15,0,0,30,0,9.0,15,0,0,30,0,16,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,16,segunda_liga,18,34,2,1,2,17,0,0,0,15,15,30,0.0,0,0,15,15,30,3,45,15,0,0,30,15,9.0,15,0,0,30,15,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,16,segunda_liga,18,34,0,4,2,5,45,15,0,0,60,30,9.0,15,0,0,60,30,18,0,0,0,15,30,60,0.0,0,0,15,30,60,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,16,segunda_liga,18,34,1,0,0,8,15,0,15,0,0,0,3.0,0,15,0,0,0,12,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,16,segunda_liga,18,34,1,0,0,9,15,0,15,0,0,0,3.0,0,15,0,0,0,11,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,16,segunda_liga,18,34,0,2,1,6,45,15,0,0,30,15,9.0,15,0,0,30,15,13,0,0,0,15,15,30,0.0,0,0,15,15,30,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,16,segunda_liga,18,34,1,0,0,7,15,0,15,0,0,0,3.0,0,15,0,0,0,10,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,17,segunda_liga,18,34,2,1,2,14,0,0,0,16,16,32,0.0,0,0,16,16,32,1,48,16,0,0,32,16,9.0,16,0,0,32,16,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,17,segunda_liga,18,34,0,3,2,4,48,16,0,0,48,32,9.0,16,0,0,48,32,15,0,0,0,16,32,48,0.0,0,0,16,32,48,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,17,segunda_liga,18,34,0,2,0,2,48,16,0,0,32,0,9.0,16,0,0,32,0,16,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,17,segunda_liga,18,34,2,1,2,17,0,0,0,16,16,32,0.0,0,0,16,16,32,3,48,16,0,0,32,16,9.0,16,0,0,32,16,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,17,segunda_liga,18,34,0,4,2,5,48,16,0,0,64,32,9.0,16,0,0,64,32,18,0,0,0,16,32,64,0.0,0,0,16,32,64,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,17,segunda_liga,18,34,1,0,0,11,16,0,16,0,0,0,3.0,0,16,0,0,0,7,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,17,segunda_liga,18,34,1,0,0,10,16,0,16,0,0,0,3.0,0,16,0,0,0,8,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,17,segunda_liga,18,34,0,2,1,6,48,16,0,0,32,16,9.0,16,0,0,32,16,13,0,0,0,16,16,32,0.0,0,0,16,16,32,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,17,segunda_liga,18,34,1,0,0,12,16,0,16,0,0,0,3.0,0,16,0,0,0,9,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,18,segunda_liga,18,34,2,1,2,14,0,0,0,17,17,34,0.0,0,0,17,17,34,1,51,17,0,0,34,17,9.0,17,0,0,34,17,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,18,segunda_liga,18,34,0,3,2,4,51,17,0,0,51,34,9.0,17,0,0,51,34,15,0,0,0,17,34,51,0.0,0,0,17,34,51,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,18,segunda_liga,18,34,0,2,0,2,51,17,0,0,34,0,9.0,17,0,0,34,0,16,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,18,segunda_liga,18,34,2,1,2,17,0,0,0,17,17,34,0.0,0,0,17,17,34,3,51,17,0,0,34,17,9.0,17,0,0,34,17,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,18,segunda_liga,18,34,0,4,2,5,51,17,0,0,68,34,9.0,17,0,0,68,34,18,0,0,0,17,34,68,0.0,0,0,17,34,68,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,18,segunda_liga,18,34,1,0,0,8,17,0,17,0,0,0,3.0,0,17,0,0,0,12,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,18,segunda_liga,18,34,1,0,0,9,17,0,17,0,0,0,3.0,0,17,0,0,0,11,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,18,segunda_liga,18,34,0,2,1,6,51,17,0,0,34,17,9.0,17,0,0,34,17,13,0,0,0,17,17,34,0.0,0,0,17,17,34,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,18,segunda_liga,18,34,1,0,0,7,17,0,17,0,0,0,3.0,0,17,0,0,0,10,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,19,segunda_liga,18,34,2,1,2,14,0,0,0,18,18,36,0.0,0,0,18,18,36,1,54,18,0,0,36,18,9.0,18,0,0,36,18,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,19,segunda_liga,18,34,0,3,2,4,54,18,0,0,54,36,9.0,18,0,0,54,36,15,0,0,0,18,36,54,0.0,0,0,18,36,54,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,19,segunda_liga,18,34,0,2,0,2,54,18,0,0,36,0,9.0,18,0,0,36,0,16,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,19,segunda_liga,18,34,2,1,2,17,0,0,0,18,18,36,0.0,0,0,18,18,36,3,54,18,0,0,36,18,9.0,18,0,0,36,18,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,19,segunda_liga,18,34,0,4,2,5,54,18,0,0,72,36,9.0,18,0,0,72,36,18,0,0,0,18,36,72,0.0,0,0,18,36,72,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,19,segunda_liga,18,34,1,0,0,11,18,0,18,0,0,0,3.0,0,18,0,0,0,7,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,19,segunda_liga,18,34,1,0,0,10,18,0,18,0,0,0,3.0,0,18,0,0,0,8,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,19,segunda_liga,18,34,0,2,1,6,54,18,0,0,36,18,9.0,18,0,0,36,18,13,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,19,segunda_liga,18,34,1,0,0,12,18,0,18,0,0,0,3.0,0,18,0,0,0,9,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,20,segunda_liga,18,34,2,1,2,14,0,0,0,19,19,38,0.0,0,0,19,19,38,1,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,20,segunda_liga,18,34,0,3,2,4,57,19,0,0,57,38,9.0,19,0,0,57,38,15,0,0,0,19,38,57,0.0,0,0,19,38,57,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,20,segunda_liga,18,34,0,2,0,2,57,19,0,0,38,0,9.0,19,0,0,38,0,16,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,20,segunda_liga,18,34,2,1,2,17,0,0,0,19,19,38,0.0,0,0,19,19,38,3,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,20,segunda_liga,18,34,0,4,2,5,57,19,0,0,76,38,9.0,19,0,0,76,38,18,0,0,0,19,38,76,0.0,0,0,19,38,76,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,20,segunda_liga,18,34,1,0,0,8,19,0,19,0,0,0,3.0,0,19,0,0,0,12,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,20,segunda_liga,18,34,1,0,0,9,19,0,19,0,0,0,3.0,0,19,0,0,0,11,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,20,segunda_liga,18,34,0,2,1,6,57,19,0,0,38,19,9.0,19,0,0,38,19,13,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,20,segunda_liga,18,34,1,0,0,7,19,0,19,0,0,0,3.0,0,19,0,0,0,10,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,21,segunda_liga,18,34,2,1,2,14,0,0,0,20,20,40,0.0,0,0,20,20,40,1,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,21,segunda_liga,18,34,0,3,2,4,60,20,0,0,60,40,9.0,20,0,0,60,40,15,0,0,0,20,40,60,0.0,0,0,20,40,60,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,21,segunda_liga,18,34,0,2,0,2,60,20,0,0,40,0,9.0,20,0,0,40,0,16,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,21,segunda_liga,18,34,2,1,2,17,0,0,0,20,20,40,0.0,0,0,20,20,40,3,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,21,segunda_liga,18,34,0,4,2,5,60,20,0,0,80,40,9.0,20,0,0,80,40,18,0,0,0,20,40,80,0.0,0,0,20,40,80,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,21,segunda_liga,18,34,1,0,0,11,20,0,20,0,0,0,3.0,0,20,0,0,0,7,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,21,segunda_liga,18,34,1,0,0,10,20,0,20,0,0,0,3.0,0,20,0,0,0,8,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,21,segunda_liga,18,34,0,2,1,6,60,20,0,0,40,20,9.0,20,0,0,40,20,13,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,21,segunda_liga,18,34,1,0,0,12,20,0,20,0,0,0,3.0,0,20,0,0,0,9,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,22,segunda_liga,18,34,2,1,2,14,0,0,0,21,21,42,0.0,0,0,21,21,42,1,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,22,segunda_liga,18,34,0,3,2,4,63,21,0,0,63,42,9.0,21,0,0,63,42,15,0,0,0,21,42,63,0.0,0,0,21,42,63,9.0,0.0,49.0,49.0
