Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Dynamo Dresden,RW Essen,1-0,https://www.besoccer.com/match/sg-dynamo-dresden/rot-weiss-essen/2005100591,2005,10,2_liga,18,34,0,1,0,17,7,2,1,6,12,19,2.4000000000000004,2,1,1,7,5,18,7,1,4,4,15,22,2.2,0,1,3,4,9,4.800000000000001,0.4,,
Energie Cottbus,Erzgebirge Aue,1-0,https://www.besoccer.com/match/energie-cottbus/fc-erzgebirge-aue/2005100592,2005,10,2_liga,18,34,0,1,0,12,10,2,4,3,7,10,1.2000000000000002,2,2,0,4,2,10,11,3,2,4,15,13,2.8000000000000003,2,0,2,9,6,4.8,4.2,,
Unterhaching,Eintracht Frankfurt,2-0,https://www.besoccer.com/match/unterhaching/eintracht-frankfurt/2005100593,2005,11,2_liga,18,34,0,2,0,8,13,4,1,5,16,16,3.6000000000000005,3,0,2,11,6,13,11,3,2,5,19,21,1.0,0,2,3,6,12,7.2,1.0,,
Rot Weiss Ahlen,Karlsruher SC,2-2,https://www.besoccer.com/match/rot-weiss-ahlen/karlsruher-sc/2005100594,2005,11,2_liga,18,34,1,2,2,11,11,2,5,3,11,12,5.0,1,2,2,7,8,14,10,2,4,4,12,15,3.8,1,1,3,4,9,3.2,2.8,,
Greuther Fürth,Köln,0-1,https://www.besoccer.com/match/greuther-furth/1-fc-koln/2005100595,2005,11,2_liga,18,34,2,0,1,1,23,7,2,1,13,5,6.4,5,0,0,8,1,3,20,6,2,2,18,14,6.2,2,1,2,8,10,9.0,4.0,,
Alemannia Aachen,Rot-Weiß Oberhausen,2-1,https://www.besoccer.com/match/alemannia-aachen/rot-weib-oberhausen/2005100596,2005,11,2_liga,18,34,0,2,1,5,18,5,3,2,23,9,5.6000000000000005,3,1,1,15,6,17,8,2,2,6,10,19,3.6000000000000005,0,1,4,5,14,6.800000000000001,0.2,,
RW Essen,Saarbrücken,2-0,https://www.besoccer.com/match/rot-weiss-essen/saarbrucken/2005100597,2005,11,2_liga,18,34,0,2,0,18,7,1,4,5,15,23,1.2000000000000002,1,3,1,11,13,6,14,4,2,4,14,11,4.4,1,1,3,6,9,4.0,1.8000000000000003,,
Rot-Weiss Erfurt,MSV Duisburg,0-0,https://www.besoccer.com/match/rot-weib-erfurt/msv-duisburg/2005100598,2005,11,2_liga,18,34,1,0,0,15,10,2,4,4,5,13,3.2,1,3,1,3,5,2,21,7,0,3,17,12,7.800000000000001,2,0,3,6,7,4.2,4.2,,
SV Eintracht Trier,Energie Cottbus,2-1,https://www.besoccer.com/match/eintracht-trier/energie-cottbus/2005100599,2005,11,2_liga,18,34,0,2,1,9,13,3,4,3,13,15,4.200000000000001,2,2,1,5,5,7,13,3,4,3,8,10,3.8,0,2,3,3,8,5.4,0.6000000000000001,,
Erzgebirge Aue,SV Wacker Burghausen,2-0,https://www.besoccer.com/match/fc-erzgebirge-aue/wacker-burghausen/2005100600,2005,11,2_liga,18,34,0,2,0,12,11,3,2,5,15,14,1.9999999999999998,1,2,2,6,7,4,20,6,2,2,21,13,7.200000000000001,3,2,0,11,6,1.6,7.800000000000001,,
1860 München,Dynamo Dresden,2-0,https://www.besoccer.com/match/1860-munchen/sg-dynamo-dresden/2005100601,2005,11,2_liga,18,34,0,2,0,10,13,3,4,3,12,14,2.8,2,2,1,8,7,16,10,3,1,6,13,19,4.8,0,0,5,5,14,4.2,0.0,,
SV Wacker Burghausen,SV Eintracht Trier,0-0,https://www.besoccer.com/match/wacker-burghausen/eintracht-trier/2005100602,2005,12,2_liga,18,34,1,0,0,5,20,6,2,3,21,15,4.800000000000001,3,0,2,10,7,7,16,4,4,3,15,16,5.4,1,2,2,8,10,5.4,3.2,,
Karlsruher SC,Unterhaching,1-0,https://www.besoccer.com/match/karlsruher-sc/unterhaching/2005100603,2005,12,2_liga,18,34,0,1,0,14,11,2,5,4,14,17,3.6000000000000005,1,3,1,8,6,6,16,5,1,5,18,16,5.4,1,1,3,5,10,4.2,1.4000000000000001,,
Eintracht Frankfurt,Erzgebirge Aue,2-0,https://www.besoccer.com/match/eintracht-frankfurt/fc-erzgebirge-aue/2005100604,2005,12,2_liga,18,34,0,2,0,13,11,3,2,6,19,23,0.2,3,0,2,13,9,10,14,4,2,5,17,14,4.2,2,0,3,9,7,3.6,3.0000000000000004,,
Energie Cottbus,Rot-Weiss Erfurt,3-0,https://www.besoccer.com/match/energie-cottbus/rot-weib-erfurt/2005100605,2005,12,2_liga,18,34,0,3,0,11,13,3,4,4,9,12,2.8000000000000003,3,2,0,5,2,15,11,2,5,4,5,13,3.4000000000000004,1,1,3,2,8,6.2,1.0,,
Rot-Weiß Oberhausen,RW Essen,1-1,https://www.besoccer.com/match/rot-weib-oberhausen/rot-weiss-essen/2005100606,2005,12,2_liga,18,34,1,1,1,18,8,2,2,7,11,21,2.4,2,1,2,5,5,17,10,2,4,5,17,23,3.8,0,1,4,4,10,5.6000000000000005,0.2,,
Saarbrücken,1860 München,4-1,https://www.besoccer.com/match/saarbrucken/1860-munchen/2005100607,2005,12,2_liga,18,34,0,4,1,9,14,4,2,5,14,13,3.0000000000000004,3,1,1,8,2,8,16,4,4,3,14,14,4.800000000000001,1,2,2,4,7,7.6,3.4000000000000004,,
Dynamo Dresden,Greuther Fürth,2-2,https://www.besoccer.com/match/sg-dynamo-dresden/greuther-furth/2005100608,2005,12,2_liga,18,34,1,2,2,16,10,3,1,7,13,21,3.6000000000000005,3,1,1,8,5,1,23,7,2,2,13,6,4.4,2,2,1,5,4,6.4,4.4,,
Köln,Rot Weiss Ahlen,3-0,https://www.besoccer.com/match/1-fc-koln/rot-weiss-ahlen/2005100609,2005,12,2_liga,18,34,0,3,0,2,23,7,2,2,19,14,7.200000000000001,4,1,0,10,4,12,12,2,6,3,13,14,4.4,1,3,1,4,4,8.600000000000001,4.8,,
MSV Duisburg,Alemannia Aachen,1-0,https://www.besoccer.com/match/msv-duisburg/alemannia-aachen/2005100610,2005,12,2_liga,18,34,0,1,0,3,22,7,1,3,17,12,6.4,5,0,0,11,5,4,21,6,3,2,25,10,6.6,2,2,1,8,3,9.0,4.4,,
1860 München,Rot-Weiß Oberhausen,5-1,https://www.besoccer.com/match/1860-munchen/rot-weib-oberhausen/2005100611,2005,13,2_liga,18,34,0,5,1,9,16,4,4,4,15,18,3.4000000000000004,3,2,1,10,7,18,9,2,3,7,12,22,2.2,0,1,5,6,16,5.6000000000000005,0.0,,
Rot-Weiss Erfurt,SV Wacker Burghausen,1-0,https://www.besoccer.com/match/rot-weib-erfurt/wacker-burghausen/2005100612,2005,13,2_liga,18,34,0,1,0,15,11,2,5,5,5,16,2.5999999999999996,1,4,1,3,5,5,21,6,3,3,21,15,4.0,3,2,1,11,8,4.0,5.6000000000000005,,
Greuther Fürth,Saarbrücken,2-0,https://www.besoccer.com/match/greuther-furth/saarbrucken/2005100613,2005,13,2_liga,18,34,0,2,0,3,24,7,3,2,15,8,3.4000000000000004,5,0,1,8,2,7,17,5,2,5,18,14,4.8,1,1,4,6,11,6.0,1.0,,
Alemannia Aachen,RW Essen,1-1,https://www.besoccer.com/match/alemannia-aachen/rot-weiss-essen/2005100614,2005,13,2_liga,18,34,1,1,1,4,21,6,3,3,25,11,4.200000000000001,4,1,1,17,7,17,11,2,5,5,18,24,3.8000000000000003,0,2,4,5,11,7.800000000000001,1.0,,
MSV Duisburg,Energie Cottbus,2-0,https://www.besoccer.com/match/msv-duisburg/energie-cottbus/2005100615,2005,13,2_liga,18,34,0,2,0,2,25,8,1,3,18,12,7.4,6,0,0,12,5,10,16,4,4,4,12,12,5.0,0,2,4,4,10,9.0,0.2,,
SV Eintracht Trier,Eintracht Frankfurt,2-2,https://www.besoccer.com/match/eintracht-trier/eintracht-frankfurt/2005100616,2005,13,2_liga,18,34,1,2,2,6,17,4,5,3,15,16,4.6000000000000005,3,2,1,7,6,11,14,4,2,6,21,23,3.0,0,2,4,6,14,6.800000000000001,0.6,,
Erzgebirge Aue,Karlsruher SC,1-0,https://www.besoccer.com/match/fc-erzgebirge-aue/karlsruher-sc/2005100617,2005,13,2_liga,18,34,0,1,0,13,14,4,2,6,17,16,3.0000000000000004,2,2,2,8,7,12,14,3,5,4,15,17,5.4,1,2,3,6,11,3.6,3.0,,
Rot Weiss Ahlen,Dynamo Dresden,2-0,https://www.besoccer.com/match/rot-weiss-ahlen/sg-dynamo-dresden/2005100618,2005,13,2_liga,18,34,0,2,0,14,12,2,6,4,13,17,2.8,1,3,2,9,10,16,11,3,2,7,15,23,3.4,0,0,6,5,16,3.1999999999999997,0.0,,
Unterhaching,Köln,1-3,https://www.besoccer.com/match/unterhaching/1-fc-koln/2005100619,2005,13,2_liga,18,34,2,1,3,8,16,5,1,6,18,17,3.6000000000000005,4,0,2,13,6,1,26,8,2,2,22,14,8.2,3,1,2,9,10,8.4,5.6000000000000005,,
Rot-Weiß Oberhausen,Greuther Fürth,1-0,https://www.besoccer.com/match/rot-weib-oberhausen/greuther-furth/2005100620,2005,14,2_liga,18,34,0,1,0,18,9,2,3,8,13,27,1.4000000000000001,2,2,2,6,6,3,27,8,3,2,17,8,4.8,2,3,1,7,6,5.2,3.8,,
Saarbrücken,Rot Weiss Ahlen,0-0,https://www.besoccer.com/match/saarbrucken/rot-weiss-ahlen/2005100621,2005,14,2_liga,18,34,1,0,0,8,17,5,2,6,18,16,3.6000000000000005,4,1,1,12,3,13,15,3,6,4,15,17,4.800000000000001,1,3,2,4,7,8.600000000000001,3.6000000000000005,,
Köln,Erzgebirge Aue,1-0,https://www.besoccer.com/match/1-fc-koln/fc-erzgebirge-aue/2005100622,2005,14,2_liga,18,34,0,1,0,1,29,9,2,2,25,15,8.600000000000001,5,1,0,13,4,9,17,5,2,6,18,16,4.8,2,0,4,9,9,9.0,1.7999999999999998,,
Eintracht Frankfurt,Rot-Weiss Erfurt,2-1,https://www.besoccer.com/match/eintracht-frankfurt/rot-weib-erfurt/2005100623,2005,14,2_liga,18,34,0,2,1,12,15,4,3,6,23,25,3.4000000000000004,4,0,2,15,9,15,14,3,5,5,6,16,4.800000000000001,1,1,4,2,11,4.800000000000001,0.2,,
SV Wacker Burghausen,MSV Duisburg,0-0,https://www.besoccer.com/match/wacker-burghausen/msv-duisburg/2005100624,2005,14,2_liga,18,34,1,0,0,5,21,6,3,4,21,16,2.6000000000000005,3,1,2,10,7,2,28,9,1,3,20,12,7.800000000000001,2,1,3,6,7,4.6000000000000005,4.0,,
Dynamo Dresden,Unterhaching,1-0,https://www.besoccer.com/match/sg-dynamo-dresden/unterhaching/2005100625,2005,14,2_liga,18,34,0,1,0,17,11,3,2,8,15,25,2.0,3,2,1,10,7,11,16,5,1,7,19,20,2.4,1,1,4,5,11,5.4,0.6000000000000001,,
Karlsruher SC,SV Eintracht Trier,1-0,https://www.besoccer.com/match/karlsruher-sc/eintracht-trier/2005100626,2005,14,2_liga,18,34,0,1,0,14,14,3,5,5,15,18,3.6000000000000005,2,3,1,9,6,7,18,4,6,3,17,18,4.2,1,3,2,8,10,6.0,3.1999999999999997,,
Energie Cottbus,Alemannia Aachen,1-2,https://www.besoccer.com/match/energie-cottbus/alemannia-aachen/2005100627,2005,14,2_liga,18,34,2,1,2,10,16,4,4,5,12,14,3.6000000000000005,4,2,0,8,2,4,22,6,4,3,26,12,3.4,2,2,2,8,4,7.0,2.8,,
RW Essen,1860 München,0-0,https://www.besoccer.com/match/rot-weiss-essen/1860-munchen/2005100628,2005,14,2_liga,18,34,1,0,0,16,12,2,6,5,19,25,3.8,2,3,1,13,13,6,19,5,4,4,20,19,5.0,1,2,3,5,11,5.8,2.4,,
MSV Duisburg,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/msv-duisburg/eintracht-frankfurt/2005100629,2005,15,2_liga,18,34,1,1,1,2,29,9,2,3,20,12,6.2,7,0,0,14,5,9,18,5,3,6,25,26,5.6,0,3,4,8,16,9.0,1.4,,
SV Eintracht Trier,Köln,0-0,https://www.besoccer.com/match/eintracht-trier/1-fc-koln/2005100630,2005,15,2_liga,18,34,1,0,0,7,18,4,6,4,17,19,2.6000000000000005,3,3,1,9,8,1,32,10,2,2,26,15,9.0,4,1,2,12,11,5.800000000000001,6.6000000000000005,,
Rot Weiss Ahlen,Rot-Weiß Oberhausen,0-1,https://www.besoccer.com/match/rot-weiss-ahlen/rot-weib-oberhausen/2005100631,2005,15,2_liga,18,34,2,0,1,12,16,3,7,4,15,17,4.4,2,3,2,11,10,18,12,3,3,8,14,27,3.6,0,1,6,7,21,5.2,0.0,,
Alemannia Aachen,1860 München,5-1,https://www.besoccer.com/match/alemannia-aachen/1860-munchen/2005100632,2005,15,2_liga,18,34,0,5,1,4,25,7,4,3,28,13,5.0,4,2,1,18,8,6,20,5,5,4,20,19,4.6000000000000005,1,3,3,5,11,6.4,2.4000000000000004,,
Rot-Weiss Erfurt,Karlsruher SC,4-2,https://www.besoccer.com/match/rot-weib-erfurt/karlsruher-sc/2005100633,2005,15,2_liga,18,34,0,4,2,15,14,3,5,6,7,18,3.4000000000000004,2,4,1,4,5,11,17,4,5,5,16,18,5.4,1,2,4,6,12,5.8,2.0,,
Erzgebirge Aue,Dynamo Dresden,4-1,https://www.besoccer.com/match/fc-erzgebirge-aue/sg-dynamo-dresden/2005100634,2005,15,2_liga,18,34,0,4,1,10,17,5,2,7,18,17,3.6000000000000005,3,2,2,9,7,16,14,4,2,8,16,25,4.2,0,0,7,5,18,5.6000000000000005,0.0,,
Unterhaching,Saarbrücken,1-3,https://www.besoccer.com/match/unterhaching/saarbrucken/2005100635,2005,15,2_liga,18,34,2,1,3,14,16,5,1,8,19,21,1.2000000000000002,4,0,3,14,9,8,18,5,3,6,18,16,3.4,1,1,5,6,13,6.0,0.2,,
Greuther Fürth,RW Essen,3-2,https://www.besoccer.com/match/greuther-furth/rot-weiss-essen/2005100636,2005,15,2_liga,18,34,0,3,2,3,27,8,3,3,17,9,3.2,6,0,1,10,2,17,13,2,7,5,19,25,3.6000000000000005,0,3,4,6,12,6.6,1.8,,
Energie Cottbus,SV Wacker Burghausen,0-2,https://www.besoccer.com/match/energie-cottbus/wacker-burghausen/2005100637,2005,15,2_liga,18,34,2,0,2,13,16,4,4,6,13,16,2.4,4,2,1,9,4,5,22,6,4,4,21,16,2.2,3,2,2,11,9,4.800000000000001,3.6,,
RW Essen,Rot Weiss Ahlen,1-0,https://www.besoccer.com/match/rot-weiss-essen/rot-weiss-ahlen/2005100638,2005,16,2_liga,18,34,0,1,0,18,13,2,7,6,21,28,2.4000000000000004,2,4,1,13,13,13,16,3,7,5,15,18,2.8,1,4,2,4,7,5.0,3.4,,
Saarbrücken,Erzgebirge Aue,2-1,https://www.besoccer.com/match/saarbrucken/fc-erzgebirge-aue/2005100639,2005,16,2_liga,18,34,0,2,1,6,21,6,3,6,21,17,5.0,4,2,1,12,3,7,20,6,2,7,22,18,5.4,2,0,5,9,10,7.0,1.2000000000000002,,
Karlsruher SC,MSV Duisburg,0-3,https://www.besoccer.com/match/karlsruher-sc/msv-duisburg/2005100640,2005,16,2_liga,18,34,2,0,3,11,17,4,5,6,18,22,3.8000000000000007,3,3,1,10,6,3,30,9,3,3,21,13,5.0,2,2,3,6,7,7.4,3.5999999999999996,,
Alemannia Aachen,SV Wacker Burghausen,3-1,https://www.besoccer.com/match/alemannia-aachen/wacker-burghausen/2005100641,2005,16,2_liga,18,34,0,3,1,4,28,8,4,3,33,14,6.6000000000000005,5,2,1,23,9,5,25,7,4,4,23,16,4.2,4,2,2,13,9,7.4,4.800000000000001,,
Rot-Weiß Oberhausen,Unterhaching,3-1,https://www.besoccer.com/match/rot-weib-oberhausen/unterhaching/2005100642,2005,16,2_liga,18,34,0,3,1,16,15,4,3,8,15,27,5.800000000000001,3,2,2,7,6,15,16,5,1,9,20,24,0.6000000000000001,1,1,5,5,12,6.8,0.0,,
Dynamo Dresden,SV Eintracht Trier,4-1,https://www.besoccer.com/match/sg-dynamo-dresden/eintracht-trier/2005100643,2005,16,2_liga,18,34,0,4,1,17,14,4,2,9,17,29,2.8000000000000003,4,2,1,11,7,9,19,4,7,4,17,19,2.6,1,3,3,8,11,6.8,2.2,,
Köln,Rot-Weiss Erfurt,1-1,https://www.besoccer.com/match/1-fc-koln/rot-weib-erfurt/2005100644,2005,16,2_liga,18,34,1,1,1,1,33,10,3,2,26,15,7.0,6,1,0,14,4,12,17,4,5,6,11,20,5.0,1,1,5,3,13,9.0,0.0,,
Eintracht Frankfurt,Energie Cottbus,3-1,https://www.besoccer.com/match/eintracht-frankfurt/energie-cottbus/2005100645,2005,16,2_liga,18,34,0,3,1,10,19,5,4,6,26,27,5.200000000000001,5,0,2,17,10,14,16,4,4,7,13,18,1.2000000000000002,0,2,5,4,12,6.0,0.0,,
1860 München,Greuther Fürth,2-1,https://www.besoccer.com/match/1860-munchen/greuther-furth/2005100646,2005,16,2_liga,18,34,0,2,1,8,20,5,5,5,21,24,3.2,4,2,1,15,8,2,30,9,3,3,20,11,5.199999999999999,2,3,2,7,7,6.6000000000000005,2.6000000000000005,,
SV Wacker Burghausen,Eintracht Frankfurt,0-3,https://www.besoccer.com/match/wacker-burghausen/eintracht-frankfurt/2005100647,2005,17,2_liga,18,34,2,0,3,5,25,7,4,5,24,19,3.2,3,2,2,10,7,8,22,6,4,6,29,28,6.6,0,4,4,9,17,4.2,2.0,,
Energie Cottbus,Karlsruher SC,4-1,https://www.besoccer.com/match/energie-cottbus/karlsruher-sc/2005100648,2005,17,2_liga,18,34,0,4,1,16,16,4,4,8,14,21,0.6000000000000001,4,2,2,9,6,13,17,4,5,7,18,25,2.4,1,2,5,8,16,3.2,1.0,,
Greuther Fürth,Alemannia Aachen,3-2,https://www.besoccer.com/match/greuther-furth/alemannia-aachen/2005100649,2005,17,2_liga,18,34,0,3,2,4,30,9,3,4,21,13,3.8000000000000007,7,0,1,13,4,3,31,9,4,3,36,15,7.6,3,2,2,10,5,7.200000000000001,4.4,,
Rot-Weiss Erfurt,Dynamo Dresden,1-1,https://www.besoccer.com/match/rot-weib-erfurt/sg-dynamo-dresden/2005100650,2005,17,2_liga,18,34,1,1,1,11,18,4,6,6,12,21,4.6000000000000005,3,4,1,8,7,14,17,5,2,9,21,30,5.0,0,0,8,6,22,7.200000000000001,0.0,,
SV Eintracht Trier,Saarbrücken,2-1,https://www.besoccer.com/match/eintracht-trier/saarbrucken/2005100651,2005,17,2_liga,18,34,0,2,1,10,19,4,7,5,18,23,1.4000000000000001,3,4,1,9,8,6,24,7,3,6,23,18,6.6000000000000005,2,1,5,9,14,4.8,3.0,,
Erzgebirge Aue,Rot-Weiß Oberhausen,2-0,https://www.besoccer.com/match/fc-erzgebirge-aue/rot-weib-oberhausen/2005100652,2005,17,2_liga,18,34,0,2,0,9,20,6,2,8,23,20,3.6000000000000005,4,2,2,13,8,12,18,5,3,8,18,28,7.4,1,1,6,8,21,7.2,3.0,,
Unterhaching,RW Essen,4-0,https://www.besoccer.com/match/unterhaching/rot-weiss-essen/2005100653,2005,17,2_liga,18,34,0,4,0,17,16,5,1,10,21,27,0.0,4,0,4,15,12,18,16,3,7,6,22,28,4.2,0,3,5,8,15,3.6,1.4,,
Rot Weiss Ahlen,1860 München,1-0,https://www.besoccer.com/match/rot-weiss-ahlen/1860-munchen/2005100654,2005,17,2_liga,18,34,0,1,0,15,16,3,7,6,15,19,1.8000000000000003,2,3,3,11,11,7,23,6,5,5,23,25,4.800000000000001,1,3,4,6,16,3.6000000000000005,1.4000000000000001,,
MSV Duisburg,Köln,1-0,https://www.besoccer.com/match/msv-duisburg/1-fc-koln/2005100655,2005,17,2_liga,18,34,0,1,0,2,33,10,3,3,24,13,6.2,7,1,0,15,6,1,34,10,4,2,27,16,5.4,4,2,2,12,11,7.0,5.6,,
Erzgebirge Aue,RW Essen,1-1,https://www.besoccer.com/match/fc-erzgebirge-aue/rot-weiss-essen/2005100656,2005,18,2_liga,18,34,1,1,1,9,23,7,2,8,25,20,5.4,5,2,2,15,8,18,16,3,7,7,22,32,3.0000000000000004,0,3,6,8,19,8.4,1.0,,
SV Eintracht Trier,Rot-Weiß Oberhausen,2-2,https://www.besoccer.com/match/eintracht-trier/rot-weib-oberhausen/2005100657,2005,18,2_liga,18,34,1,2,2,10,22,5,7,5,20,24,3.8,4,4,1,11,9,15,18,5,3,9,18,30,5.4,1,1,7,8,23,6.2,2.4000000000000004,,
SV Wacker Burghausen,Karlsruher SC,1-1,https://www.besoccer.com/match/wacker-burghausen/karlsruher-sc/2005100658,2005,18,2_liga,18,34,1,1,1,5,25,7,4,6,24,22,2.1999999999999997,3,2,3,10,10,17,17,4,5,8,19,29,1.2000000000000002,1,2,6,9,20,2.6000000000000005,0.6000000000000001,,
Unterhaching,1860 München,1-1,https://www.besoccer.com/match/unterhaching/1860-munchen/2005100659,2005,18,2_liga,18,34,1,1,1,14,19,6,1,10,25,27,3.0,5,0,4,19,12,8,23,6,5,6,23,26,3.4000000000000004,1,3,5,6,17,4.800000000000001,0.6,,
Rot-Weiss Erfurt,Saarbrücken,0-1,https://www.besoccer.com/match/rot-weib-erfurt/saarbrucken/2005100660,2005,18,2_liga,18,34,2,0,1,11,19,4,7,6,13,22,4.2,3,5,1,9,8,7,24,7,3,7,24,20,4.6,2,1,6,10,16,6.2,2.4000000000000004,,
MSV Duisburg,Dynamo Dresden,4-2,https://www.besoccer.com/match/msv-duisburg/sg-dynamo-dresden/2005100661,2005,18,2_liga,18,34,0,4,2,1,36,11,3,3,25,13,7.0,8,1,0,16,6,16,18,5,3,9,22,31,4.6000000000000005,0,1,8,7,23,7.4,1.0,,
Energie Cottbus,Köln,3-5,https://www.besoccer.com/match/energie-cottbus/1-fc-koln/2005100662,2005,18,2_liga,18,34,2,3,5,13,19,5,4,8,18,22,3.0,5,2,2,13,7,2,34,10,4,3,27,17,3.2,4,2,3,12,12,4.800000000000001,4.0,,
Rot Weiss Ahlen,Greuther Fürth,2-4,https://www.besoccer.com/match/rot-weiss-ahlen/greuther-furth/2005100663,2005,18,2_liga,18,34,2,2,4,12,19,4,7,6,16,19,4.0,3,3,3,12,11,3,33,10,3,4,24,15,5.4,2,3,3,8,9,5.199999999999999,1.6,,
Eintracht Frankfurt,Alemannia Aachen,1-0,https://www.besoccer.com/match/eintracht-frankfurt/alemannia-aachen/2005100664,2005,18,2_liga,18,34,0,1,0,6,25,7,4,6,32,28,7.4,6,0,2,20,11,4,31,9,4,4,38,18,5.6000000000000005,3,2,3,12,8,7.2,3.0000000000000004,,
Köln,SV Wacker Burghausen,8-1,https://www.besoccer.com/match/1-fc-koln/wacker-burghausen/2005100665,2005,19,2_liga,18,34,0,8,1,2,37,11,4,3,32,20,4.6,6,2,0,15,5,7,26,7,5,6,25,23,2.4000000000000004,4,2,3,14,12,7.0,3.0000000000000004,,
RW Essen,SV Eintracht Trier,2-2,https://www.besoccer.com/match/rot-weiss-essen/eintracht-trier/2005100666,2005,19,2_liga,18,34,1,2,2,18,17,3,8,7,23,33,3.0,3,4,1,14,13,10,23,5,8,5,22,26,3.8000000000000003,1,3,4,9,15,6.2,1.2000000000000002,,
1860 München,Erzgebirge Aue,1-0,https://www.besoccer.com/match/1860-munchen/fc-erzgebirge-aue/2005100667,2005,19,2_liga,18,34,0,1,0,8,24,6,6,6,24,27,3.0,5,2,1,17,9,9,24,7,3,8,26,21,4.6000000000000005,2,0,6,10,12,7.6,0.6000000000000001,,
Saarbrücken,MSV Duisburg,4-1,https://www.besoccer.com/match/saarbrucken/msv-duisburg/2005100668,2005,19,2_liga,18,34,0,4,1,6,27,8,3,7,25,20,6.2,5,2,1,14,4,1,39,12,3,3,29,15,7.800000000000001,3,2,3,9,7,7.4,5.6000000000000005,,
Rot-Weiß Oberhausen,Rot-Weiss Erfurt,4-3,https://www.besoccer.com/match/rot-weib-oberhausen/rot-weib-erfurt/2005100669,2005,19,2_liga,18,34,0,4,3,15,19,5,4,9,20,32,4.6,4,2,2,10,7,12,19,4,7,7,13,23,2.6000000000000005,1,2,5,4,14,7.800000000000001,1.0,,
Greuther Fürth,Unterhaching,3-1,https://www.besoccer.com/match/greuther-furth/unterhaching/2005100670,2005,19,2_liga,18,34,0,3,1,3,36,11,3,4,28,17,6.6000000000000005,8,0,1,16,6,11,20,6,2,10,26,28,3.4000000000000004,1,1,6,6,15,7.800000000000001,0.0,,
Alemannia Aachen,Rot Weiss Ahlen,0-2,https://www.besoccer.com/match/alemannia-aachen/rot-weiss-ahlen/2005100671,2005,19,2_liga,18,34,2,0,2,4,31,9,4,5,38,19,3.6,6,2,1,26,10,13,19,4,7,7,18,23,2.6000000000000005,1,4,3,4,8,7.800000000000001,2.2,,
Karlsruher SC,Eintracht Frankfurt,3-0,https://www.besoccer.com/match/karlsruher-sc/eintracht-frankfurt/2005100672,2005,19,2_liga,18,34,0,3,0,17,18,4,6,8,20,30,1.6,3,3,2,10,9,5,28,8,4,6,33,28,8.2,1,4,4,12,17,5.2,4.4,,
Dynamo Dresden,Energie Cottbus,0-1,https://www.besoccer.com/match/sg-dynamo-dresden/energie-cottbus/2005100673,2005,19,2_liga,18,34,2,0,1,16,18,5,3,10,24,35,3.2,5,2,1,15,8,14,19,5,4,9,21,27,2.4000000000000004,0,2,6,5,15,7.800000000000001,0.0,,
MSV Duisburg,Rot-Weiß Oberhausen,4-1,https://www.besoccer.com/match/msv-duisburg/rot-weib-oberhausen/2005100674,2005,20,2_liga,18,34,0,4,1,2,39,12,3,4,30,19,5.6000000000000005,9,1,0,20,8,13,22,6,4,9,24,35,5.6000000000000005,1,2,7,10,25,7.800000000000001,2.8,,
Energie Cottbus,Saarbrücken,1-1,https://www.besoccer.com/match/energie-cottbus/saarbrucken/2005100675,2005,20,2_liga,18,34,1,1,1,12,22,6,4,9,22,27,4.8,5,2,3,16,12,5,30,9,3,7,29,21,7.200000000000001,3,1,6,11,16,3.0000000000000004,4.8,,
Eintracht Frankfurt,Köln,1-0,https://www.besoccer.com/match/eintracht-frankfurt/1-fc-koln/2005100676,2005,20,2_liga,18,34,0,1,0,6,28,8,4,7,33,31,5.6000000000000005,7,0,2,21,11,1,40,12,4,3,40,21,6.0,5,2,3,17,15,8.4,5.4,,
Karlsruher SC,Alemannia Aachen,0-1,https://www.besoccer.com/match/karlsruher-sc/alemannia-aachen/2005100677,2005,20,2_liga,18,34,2,0,1,14,21,5,6,8,23,30,3.8,4,3,2,13,9,4,31,9,4,6,38,21,1.8000000000000003,3,2,4,12,9,6.2,1.7999999999999998,,
SV Eintracht Trier,1860 München,2-2,https://www.besoccer.com/match/eintracht-trier/1860-munchen/2005100678,2005,20,2_liga,18,34,1,2,2,9,24,5,9,5,24,28,3.8,4,5,1,13,11,7,27,7,6,6,25,27,5.0,1,4,5,7,18,5.0,1.4,,
Rot-Weiss Erfurt,RW Essen,1-1,https://www.besoccer.com/match/rot-weib-erfurt/rot-weiss-essen/2005100679,2005,20,2_liga,18,34,1,1,1,16,19,4,7,8,16,27,1.6,3,5,2,9,9,18,18,3,9,7,25,35,3.0,0,4,6,9,20,4.0,1.6,,
