Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
1860 München,Energie Cottbus,0-0,https://www.besoccer.com/match/1860-munchen/energie-cottbus/201416867,2014,10,2_liga,18,34,1,0,0,7,13,4,1,4,8,10,3.0000000000000004,3,0,1,6,4,13,11,3,2,4,18,16,3.4,0,2,3,5,9,6.0,1.2000000000000002,63.0,61.0
VfL Bochum,Ingolstadt 04,0-1,https://www.besoccer.com/match/bochum/fc-ingolstadt-04/201416870,2014,10,2_liga,18,34,2,0,1,14,11,3,2,4,12,11,3.0,1,2,1,8,7,18,4,1,1,7,8,18,1.0,0,1,3,3,9,3.4000000000000004,0.8,62.0,48.0
Fortuna Düsseldorf,Greuther Fürth,2-1,https://www.besoccer.com/match/fortuna-dusseldorf/greuther-furth/201416865,2014,10,2_liga,18,34,0,2,1,15,10,2,4,3,9,11,3.0,2,2,1,4,3,1,20,6,2,1,17,7,6.0,3,1,0,9,4,4.2,6.8,54.0,64.0
Energie Cottbus,Union Berlin,0-0,https://www.besoccer.com/match/energie-cottbus/1-fc-union-berlin/201416877,2014,11,2_liga,18,34,1,0,0,14,12,3,3,4,18,16,3.6000000000000005,3,0,1,13,7,3,20,6,2,2,20,12,7.200000000000001,3,2,0,9,3,6.0,7.4,61.0,51.0
VfR Aalen,Arminia Bielefeld,3-0,https://www.besoccer.com/match/vfr-aalen/arminia-bielefeld/201416878,2014,11,2_liga,18,34,0,3,0,11,12,3,3,4,9,12,2.4,1,1,2,4,3,7,14,4,2,4,17,19,3.6,2,0,3,7,9,2.5999999999999996,3.6000000000000005,44.0,53.0
Paderborn,FSV Frankfurt,4-2,https://www.besoccer.com/match/paderborn/fsv-frankfurt/201416880,2014,11,2_liga,18,34,0,4,2,15,12,3,3,4,12,19,4.800000000000001,2,1,2,3,5,5,15,4,3,3,15,9,5.8,1,1,2,5,4,4.6,2.8,54.0,50.0
Sandhausen,Dynamo Dresden,0-0,https://www.besoccer.com/match/sv-sandhausen/sg-dynamo-dresden/201416879,2014,11,2_liga,18,34,1,0,0,13,12,3,3,4,8,11,4.200000000000001,2,3,0,5,3,17,8,1,5,4,10,18,4.2,0,2,2,3,8,6.6000000000000005,1.2000000000000002,42.0,49.0
Erzgebirge Aue,VfL Bochum,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/bochum/201416882,2014,11,2_liga,18,34,0,2,1,12,12,4,0,6,12,17,2.4000000000000004,3,0,2,6,4,16,11,3,2,5,12,12,1.8000000000000003,2,0,3,4,4,5.4,3.0000000000000004,54.0,62.0
Greuther Fürth,FC St. Pauli,2-4,https://www.besoccer.com/match/greuther-furth/st-pauli/201416874,2014,11,2_liga,18,34,2,2,4,1,20,6,2,2,18,9,4.4,3,1,1,8,3,6,15,4,3,3,13,12,4.200000000000001,1,2,1,6,6,5.4,4.0,64.0,56.0
Kaiserslautern,Karlsruher SC,2-2,https://www.besoccer.com/match/kaiserslautern/karlsruher-sc/201416875,2014,11,2_liga,18,34,1,2,2,4,17,5,2,3,15,11,6.2,3,1,0,10,4,10,12,3,3,4,9,10,1.9999999999999998,2,1,2,4,5,6.8,2.4000000000000004,67.0,55.0
Ingolstadt 04,Fortuna Düsseldorf,1-2,https://www.besoccer.com/match/fc-ingolstadt-04/fortuna-dusseldorf/201416881,2014,11,2_liga,18,34,2,1,2,18,7,2,1,7,9,18,3.2,1,0,4,5,9,9,13,3,4,3,11,12,4.8,0,2,2,5,8,1.7999999999999998,1.4,48.0,54.0
Köln,1860 München,0-0,https://www.besoccer.com/match/1-fc-koln/1860-munchen/201416876,2014,11,2_liga,18,34,1,0,0,2,20,5,5,0,16,5,7.800000000000001,2,2,0,7,2,8,14,4,2,4,8,10,3.1999999999999997,1,1,3,2,6,5.6,2.0,65.0,63.0
Greuther Fürth,Ingolstadt 04,0-1,https://www.besoccer.com/match/greuther-furth/fc-ingolstadt-04/201416884,2014,12,2_liga,18,34,2,0,1,3,20,6,2,3,20,13,3.0,3,1,2,10,7,18,7,2,1,8,10,20,2.4000000000000004,1,1,3,4,9,3.4000000000000004,3.6,64.0,49.0
FC St. Pauli,Sandhausen,0-0,https://www.besoccer.com/match/st-pauli/sv-sandhausen/201416887,2014,12,2_liga,18,34,1,0,0,5,18,5,3,3,17,14,5.8,3,1,2,7,6,15,13,3,4,4,8,11,3.4,1,0,4,3,8,3.8,1.7999999999999998,56.0,42.0
Arminia Bielefeld,Köln,0-1,https://www.besoccer.com/match/arminia-bielefeld/1-fc-koln/201416891,2014,12,2_liga,18,34,2,0,1,12,14,4,2,5,17,22,1.8000000000000003,2,2,1,10,10,2,21,5,6,0,16,5,6.2,3,3,0,9,3,4.800000000000001,7.800000000000001,52.0,65.0
Fortuna Düsseldorf,Paderborn,1-6,https://www.besoccer.com/match/fortuna-dusseldorf/paderborn/201416883,2014,12,2_liga,18,34,2,1,6,6,16,4,4,3,13,13,6.6000000000000005,3,2,1,6,4,11,15,4,3,4,16,21,6.4,1,2,2,9,14,5.6000000000000005,4.2,54.0,54.0
FSV Frankfurt,VfR Aalen,0-0,https://www.besoccer.com/match/fsv-frankfurt/vfr-aalen/201416885,2014,12,2_liga,18,34,1,0,0,7,15,4,3,4,17,13,4.200000000000001,3,2,1,10,5,9,15,4,3,4,12,12,4.4,2,2,2,5,9,7.0,3.6000000000000005,49.0,45.0
Union Berlin,Erzgebirge Aue,1-0,https://www.besoccer.com/match/1-fc-union-berlin/fc-erzgebirge-aue/201416886,2014,12,2_liga,18,34,0,1,0,1,21,6,3,2,20,12,5.800000000000001,3,0,2,11,9,10,15,5,0,6,14,18,4.8,1,0,4,6,13,6.0,0.6000000000000001,51.0,54.0
Dynamo Dresden,Energie Cottbus,1-0,https://www.besoccer.com/match/sg-dynamo-dresden/energie-cottbus/201416889,2014,12,2_liga,18,34,0,1,0,17,9,1,6,4,10,18,4.0,1,3,2,7,10,13,13,3,4,4,18,16,3.5999999999999996,0,3,3,5,9,4.4,1.8,49.0,61.0
Karlsruher SC,1860 München,2-1,https://www.besoccer.com/match/karlsruher-sc/1860-munchen/201416890,2014,12,2_liga,18,34,0,2,1,14,13,3,4,4,11,12,2.2,1,2,2,5,5,8,15,4,3,4,8,10,3.2,1,2,3,2,6,3.2,2.2,55.0,63.0
VfL Bochum,Kaiserslautern,0-0,https://www.besoccer.com/match/bochum/kaiserslautern/201416888,2014,12,2_liga,18,34,1,0,0,16,11,3,2,6,13,14,0.6000000000000001,1,2,2,8,8,4,18,5,3,3,17,13,5.6,2,1,3,5,7,2.4,3.8,62.0,67.0
Energie Cottbus,VfL Bochum,0-1,https://www.besoccer.com/match/energie-cottbus/bochum/201416895,2014,13,2_liga,18,34,2,0,1,15,13,3,4,5,18,17,2.6000000000000005,3,1,1,13,7,16,12,3,3,6,13,14,1.0,2,0,4,5,6,5.200000000000001,1.7999999999999998,61.0,62.0
VfR Aalen,Fortuna Düsseldorf,1-0,https://www.besoccer.com/match/vfr-aalen/fortuna-dusseldorf/201416896,2014,13,2_liga,18,34,0,1,0,10,16,4,4,4,12,12,4.0,2,1,2,7,3,7,16,4,4,4,14,19,4.800000000000001,1,2,2,7,9,4.800000000000001,4.0,45.0,54.0
Paderborn,Ingolstadt 04,1-1,https://www.besoccer.com/match/paderborn/fc-ingolstadt-04/201416898,2014,13,2_liga,18,34,1,1,1,6,18,5,3,4,22,22,7.4,3,1,2,7,7,18,10,3,1,8,11,20,4.8,2,1,3,5,9,6.2,5.800000000000001,54.0,48.0
Kaiserslautern,FC St. Pauli,4-1,https://www.besoccer.com/match/kaiserslautern/st-pauli/201416892,2014,13,2_liga,18,34,0,4,1,4,19,5,4,3,17,13,5.0,3,2,0,12,6,5,19,5,4,3,17,14,4.800000000000001,2,2,1,10,8,5.800000000000001,6.0,67.0,56.0
Erzgebirge Aue,Greuther Fürth,2-6,https://www.besoccer.com/match/fc-erzgebirge-aue/greuther-furth/201416899,2014,13,2_liga,18,34,2,2,6,11,15,5,0,7,14,19,3.6000000000000005,4,0,2,8,5,3,20,6,2,4,20,14,1.8000000000000003,3,1,1,10,6,6.6000000000000005,4.800000000000001,54.0,63.0
1860 München,Dynamo Dresden,1-3,https://www.besoccer.com/match/1860-munchen/sg-dynamo-dresden/201416894,2014,13,2_liga,18,34,2,1,3,12,15,4,3,5,9,12,2.0,3,1,1,6,4,17,12,2,6,4,11,18,5.8,0,3,2,3,8,5.200000000000001,1.8,63.0,49.0
Sandhausen,FSV Frankfurt,2-0,https://www.besoccer.com/match/sv-sandhausen/fsv-frankfurt/201416897,2014,13,2_liga,18,34,0,2,0,14,14,3,5,4,8,11,3.0,2,4,0,5,3,8,16,4,4,4,17,13,3.8,1,1,3,7,8,5.800000000000001,2.0,42.0,49.0
Karlsruher SC,Arminia Bielefeld,3-1,https://www.besoccer.com/match/karlsruher-sc/arminia-bielefeld/201416900,2014,13,2_liga,18,34,0,3,1,9,16,4,4,4,13,13,4.4,2,2,2,7,6,13,14,4,2,6,17,23,0.6000000000000001,2,0,4,7,12,5.199999999999999,2.4,55.0,52.0
Köln,Union Berlin,4-0,https://www.besoccer.com/match/1-fc-koln/1-fc-union-berlin/201416893,2014,13,2_liga,18,34,0,4,0,2,24,6,6,0,17,5,7.0,2,3,0,7,2,1,24,7,3,2,21,12,6.8,3,3,0,9,3,5.0,6.2,65.0,51.0
Greuther Fürth,Paderborn,3-0,https://www.besoccer.com/match/greuther-furth/paderborn/201416902,2014,14,2_liga,18,34,0,3,0,3,23,7,2,4,26,16,3.6,3,1,3,10,8,7,19,5,4,4,23,23,6.4,2,2,2,15,15,1.9999999999999998,6.2,64.0,54.0
FSV Frankfurt,Kaiserslautern,0-4,https://www.besoccer.com/match/fsv-frankfurt/kaiserslautern/201416903,2014,14,2_liga,18,34,2,0,4,11,16,4,4,5,17,15,2.2,3,3,1,10,5,4,22,6,4,3,21,14,6.2,2,2,3,5,7,5.800000000000001,4.0,49.0,67.0
Ingolstadt 04,VfR Aalen,2-0,https://www.besoccer.com/match/fc-ingolstadt-04/vfr-aalen/201416906,2014,14,2_liga,18,34,0,2,0,18,11,3,2,8,12,21,4.6000000000000005,1,0,5,6,11,6,19,5,4,4,13,12,5.6,2,3,2,5,9,1.2000000000000002,3.1999999999999997,48.0,45.0
Union Berlin,Karlsruher SC,0-0,https://www.besoccer.com/match/1-fc-union-berlin/karlsruher-sc/201416904,2014,14,2_liga,18,34,1,0,0,2,24,7,3,3,21,16,4.800000000000001,4,0,2,12,9,5,19,5,4,4,16,14,6.0,2,2,2,6,7,7.200000000000001,2.0,51.0,55.0
Arminia Bielefeld,1860 München,0-1,https://www.besoccer.com/match/arminia-bielefeld/1860-munchen/201416909,2014,14,2_liga,18,34,2,0,1,16,14,4,2,7,18,26,0.0,2,2,2,10,11,13,15,4,3,6,10,15,1.0,1,2,4,3,8,3.2,1.2000000000000002,52.0,63.0
Fortuna Düsseldorf,Sandhausen,1-0,https://www.besoccer.com/match/fortuna-dusseldorf/sv-sandhausen/201416901,2014,14,2_liga,18,34,0,1,0,10,16,4,4,5,14,20,3.2,3,2,2,7,10,9,17,4,5,4,10,11,5.0,1,1,4,3,8,4.0,2.2,54.0,42.0
VfL Bochum,Köln,1-0,https://www.besoccer.com/match/bochum/1-fc-koln/201416907,2014,14,2_liga,18,34,0,1,0,14,15,4,3,6,14,14,3.8,1,3,2,8,8,1,27,7,6,0,21,5,7.800000000000001,4,3,0,10,3,2.4000000000000004,8.600000000000001,62.0,65.0
Dynamo Dresden,Erzgebirge Aue,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/fc-erzgebirge-aue/201416908,2014,14,2_liga,18,34,1,1,1,15,15,3,6,4,14,19,7.200000000000001,2,3,2,8,10,12,15,5,0,8,16,25,2.4,1,0,5,6,14,6.4,0.0,50.0,54.0
FC St. Pauli,Energie Cottbus,3-0,https://www.besoccer.com/match/st-pauli/energie-cottbus/201416905,2014,14,2_liga,18,34,0,3,0,8,19,5,4,4,18,18,3.2,3,2,2,7,6,17,13,3,4,6,18,18,1.6,0,3,4,5,10,3.4000000000000004,1.2000000000000002,56.0,61.0
Energie Cottbus,FSV Frankfurt,1-4,https://www.besoccer.com/match/energie-cottbus/fsv-frankfurt/201416913,2014,15,2_liga,18,34,2,1,4,18,13,3,4,7,18,21,0.6000000000000001,3,1,2,13,8,13,16,4,4,6,17,19,1.2000000000000002,1,1,4,7,10,3.2,1.2000000000000002,60.0,49.0
Sandhausen,Paderborn,3-2,https://www.besoccer.com/match/sv-sandhausen/paderborn/201416915,2014,15,2_liga,18,34,0,3,2,12,17,4,5,5,10,12,3.4000000000000004,3,4,0,7,3,8,19,5,4,5,23,26,4.4,2,2,3,15,18,7.0,4.6,42.0,54.0
Arminia Bielefeld,VfL Bochum,0-2,https://www.besoccer.com/match/arminia-bielefeld/bochum/201416918,2014,15,2_liga,18,34,2,0,2,16,14,4,2,8,18,27,0.0,2,2,3,10,12,11,18,5,3,6,15,14,6.0,3,0,4,6,6,1.8000000000000003,4.2,52.0,62.0
Kaiserslautern,Union Berlin,3-0,https://www.besoccer.com/match/kaiserslautern/1-fc-union-berlin/201416910,2014,15,2_liga,18,34,0,3,0,3,25,7,4,3,25,14,7.0,4,2,0,16,7,4,25,7,4,3,21,16,3.8,3,3,1,9,7,6.6,4.0,67.0,51.0
Köln,Ingolstadt 04,0-1,https://www.besoccer.com/match/1-fc-koln/fc-ingolstadt-04/201416911,2014,15,2_liga,18,34,2,0,1,1,27,7,6,1,21,6,5.2,3,3,0,11,2,17,14,4,2,8,14,21,6.2,2,2,3,6,10,6.2,5.4,65.0,48.0
VfR Aalen,FC St. Pauli,0-1,https://www.besoccer.com/match/vfr-aalen/st-pauli/201416914,2014,15,2_liga,18,34,2,0,1,9,19,5,4,5,13,14,4.200000000000001,3,1,2,8,3,5,22,6,4,4,21,18,4.800000000000001,2,2,2,11,12,6.4,4.4,45.0,56.0
Erzgebirge Aue,Fortuna Düsseldorf,3-0,https://www.besoccer.com/match/fc-erzgebirge-aue/fortuna-dusseldorf/201416916,2014,15,2_liga,18,34,0,3,0,14,16,5,1,8,17,26,2.2,4,0,3,10,11,7,19,5,4,5,15,20,4.800000000000001,1,2,3,7,10,4.800000000000001,3.0000000000000004,54.0,54.0
Karlsruher SC,Dynamo Dresden,3-0,https://www.besoccer.com/match/karlsruher-sc/sg-dynamo-dresden/201416917,2014,15,2_liga,18,34,0,3,0,6,20,5,5,4,16,14,5.6,3,2,2,10,7,15,16,3,7,4,15,20,6.2,1,3,2,6,9,6.800000000000001,4.2,55.0,50.0
1860 München,Greuther Fürth,1-0,https://www.besoccer.com/match/1860-munchen/greuther-furth/201416912,2014,15,2_liga,18,34,0,1,0,10,18,5,3,6,11,15,3.6,3,1,2,7,7,2,26,8,2,4,29,16,5.4,4,1,1,16,8,3.2,5.8,63.0,64.0
Fortuna Düsseldorf,Karlsruher SC,0-2,https://www.besoccer.com/match/fortuna-dusseldorf/karlsruher-sc/201416919,2014,16,2_liga,18,34,2,0,2,12,19,5,4,6,15,23,3.0000000000000004,4,2,2,8,10,6,23,6,5,4,19,14,7.0,2,3,2,6,7,5.4,2.0,54.0,55.0
Union Berlin,VfR Aalen,1-3,https://www.besoccer.com/match/1-fc-union-berlin/vfr-aalen/201416922,2014,16,2_liga,18,34,2,1,3,4,25,7,4,4,21,19,2.2,4,1,2,12,9,10,19,5,4,6,13,15,2.8,2,3,3,5,11,5.800000000000001,2.2,51.0,44.0
FC St. Pauli,Köln,0-3,https://www.besoccer.com/match/st-pauli/1-fc-koln/201416923,2014,16,2_liga,18,34,2,0,3,5,25,7,4,4,22,18,6.4,4,2,2,10,6,2,27,7,6,2,21,7,3.2,4,3,1,10,4,4.8,6.0,57.0,65.0
Ingolstadt 04,Sandhausen,0-2,https://www.besoccer.com/match/fc-ingolstadt-04/sv-sandhausen/201416925,2014,16,2_liga,18,34,2,0,2,15,17,5,2,8,15,21,7.200000000000001,2,0,5,8,11,9,20,5,5,5,13,14,5.4,1,1,5,3,9,3.6,1.4000000000000001,48.0,42.0
Dynamo Dresden,Kaiserslautern,3-2,https://www.besoccer.com/match/sg-dynamo-dresden/kaiserslautern/201416927,2014,16,2_liga,18,34,0,3,2,16,16,3,7,5,15,23,4.0,2,4,2,9,11,1,28,8,4,3,28,14,7.800000000000001,3,2,3,9,7,5.800000000000001,6.0,49.0,67.0
Greuther Fürth,Energie Cottbus,1-0,https://www.besoccer.com/match/greuther-furth/energie-cottbus/201416920,2014,16,2_liga,18,34,0,1,0,3,26,8,2,5,29,17,4.2,4,1,3,13,8,18,13,3,4,8,19,25,0.2,0,3,5,5,13,4.2,0.8,64.0,60.0
Paderborn,Erzgebirge Aue,1-1,https://www.besoccer.com/match/paderborn/fc-erzgebirge-aue/201416924,2014,16,2_liga,18,34,1,1,1,11,19,5,4,6,25,29,2.4000000000000004,3,2,2,8,8,14,19,6,1,8,20,26,4.4,1,1,5,7,15,5.200000000000001,1.0,54.0,54.0
VfL Bochum,1860 München,1-2,https://www.besoccer.com/match/bochum/1860-munchen/201416926,2014,16,2_liga,18,34,2,1,2,7,21,6,3,6,17,14,7.6,2,3,2,9,8,8,21,6,3,6,12,15,5.6000000000000005,2,2,4,4,8,4.4,3.8,62.0,63.0
FSV Frankfurt,Arminia Bielefeld,1-2,https://www.besoccer.com/match/fsv-frankfurt/arminia-bielefeld/201416921,2014,16,2_liga,18,34,2,1,2,13,19,5,4,6,21,20,3.4,3,3,2,10,9,17,14,4,2,9,18,29,0.0,2,0,5,8,15,4.0,1.2000000000000002,49.0,52.0
Erzgebirge Aue,FC St. Pauli,0-2,https://www.besoccer.com/match/fc-erzgebirge-aue/st-pauli/201416934,2014,17,2_liga,18,34,2,0,2,12,20,6,2,8,21,27,4.0,5,0,3,13,11,6,25,7,4,5,22,21,4.4,3,2,2,12,12,6.0,6.0,54.0,56.0
Karlsruher SC,VfL Bochum,0-0,https://www.besoccer.com/match/karlsruher-sc/bochum/201416935,2014,17,2_liga,18,34,1,0,0,4,26,7,5,4,21,14,7.800000000000001,4,2,2,13,7,10,21,6,3,7,18,16,5.6000000000000005,4,0,4,8,6,7.800000000000001,6.0,56.0,62.0
Arminia Bielefeld,Dynamo Dresden,1-1,https://www.besoccer.com/match/arminia-bielefeld/sg-dynamo-dresden/201416936,2014,17,2_liga,18,34,1,1,1,17,17,5,2,9,20,30,3.0,2,2,4,10,14,15,19,4,7,5,18,25,5.4,1,3,3,6,12,0.6000000000000001,3.2,52.0,50.0
Köln,FSV Frankfurt,2-0,https://www.besoccer.com/match/1-fc-koln/fsv-frankfurt/201416929,2014,17,2_liga,18,34,0,2,0,1,30,8,6,2,24,7,4.800000000000001,3,3,1,11,3,14,19,5,4,7,22,22,2.6000000000000005,2,1,4,11,11,4.0,3.4,65.0,49.0
1860 München,Union Berlin,2-1,https://www.besoccer.com/match/1860-munchen/1-fc-union-berlin/201416930,2014,17,2_liga,18,34,0,2,1,7,24,7,3,6,14,16,7.2,4,1,2,8,7,5,25,7,4,5,22,22,1.2000000000000002,3,3,2,9,10,4.800000000000001,2.4000000000000004,63.0,50.0
Energie Cottbus,Ingolstadt 04,1-2,https://www.besoccer.com/match/energie-cottbus/fc-ingolstadt-04/201416931,2014,17,2_liga,18,34,2,1,2,18,13,3,4,9,19,26,0.0,3,1,3,14,12,16,17,5,2,9,15,23,5.2,3,2,3,7,10,1.8000000000000003,6.8,60.0,48.0
VfR Aalen,Paderborn,2-4,https://www.besoccer.com/match/vfr-aalen/paderborn/201416932,2014,17,2_liga,18,34,2,2,4,9,22,6,4,6,16,16,4.4,3,1,3,8,4,11,20,5,5,6,26,30,2.0,2,2,4,17,21,4.4,3.2,45.0,54.0
Sandhausen,Greuther Fürth,1-3,https://www.besoccer.com/match/sv-sandhausen/greuther-furth/201416933,2014,17,2_liga,18,34,2,1,3,8,23,6,5,5,15,14,6.800000000000001,4,4,0,10,5,2,29,9,2,5,30,17,6.0,4,1,2,16,9,7.800000000000001,3.8000000000000007,43.0,64.0
Kaiserslautern,Fortuna Düsseldorf,0-1,https://www.besoccer.com/match/kaiserslautern/fortuna-dusseldorf/201416928,2014,17,2_liga,18,34,2,0,1,3,28,8,4,4,30,17,5.6000000000000005,5,2,0,19,7,13,19,5,4,7,15,25,1.7999999999999998,1,2,4,7,13,7.4,2.1999999999999997,67.0,54.0
Kaiserslautern,Paderborn,0-1,https://www.besoccer.com/match/kaiserslautern/paderborn/201416937,2014,18,2_liga,18,34,2,0,1,3,28,8,4,5,30,18,3.6,5,2,1,19,8,8,23,6,5,6,30,32,4.0,3,2,4,21,23,5.2,4.800000000000001,67.0,54.0
Köln,Dynamo Dresden,3-1,https://www.besoccer.com/match/1-fc-koln/sg-dynamo-dresden/201416938,2014,18,2_liga,18,34,0,3,1,1,33,9,6,2,26,7,6.0,4,3,1,13,3,14,20,4,8,5,19,26,4.4,1,4,3,7,13,5.4,3.1999999999999997,65.0,50.0
VfR Aalen,Sandhausen,0-0,https://www.besoccer.com/match/vfr-aalen/sv-sandhausen/201416941,2014,18,2_liga,18,34,1,0,0,12,22,6,4,7,18,20,3.0000000000000004,3,1,4,10,8,9,23,6,5,6,16,17,4.800000000000001,2,1,5,5,9,3.0,3.6,45.0,43.0
Energie Cottbus,Fortuna Düsseldorf,1-3,https://www.besoccer.com/match/energie-cottbus/fortuna-dusseldorf/201416940,2014,18,2_liga,18,34,2,1,3,18,13,3,4,10,20,28,0.0,3,1,4,15,14,10,22,6,4,7,16,25,4.2,2,2,4,8,13,1.0,4.4,60.0,54.0
VfL Bochum,Union Berlin,0-4,https://www.besoccer.com/match/bochum/1-fc-union-berlin/201416942,2014,18,2_liga,18,34,2,0,4,11,22,6,4,7,18,16,4.6,2,3,3,10,10,7,25,7,4,6,23,24,0.4,3,3,3,10,12,3.0000000000000004,1.0,62.0,50.0
Erzgebirge Aue,Ingolstadt 04,0-0,https://www.besoccer.com/match/fc-erzgebirge-aue/fc-ingolstadt-04/201416943,2014,18,2_liga,18,34,1,0,0,13,20,6,2,9,21,29,3.0,5,0,4,13,13,15,20,6,2,9,17,24,6.2,4,2,3,9,11,4.200000000000001,7.800000000000001,54.0,48.0
Karlsruher SC,FSV Frankfurt,3-3,https://www.besoccer.com/match/karlsruher-sc/fsv-frankfurt/201416944,2014,18,2_liga,18,34,1,3,3,5,27,7,6,4,21,14,6.2,4,3,2,13,7,16,19,5,4,8,22,24,1.7999999999999998,2,1,5,11,13,6.4,2.6000000000000005,56.0,49.0
Arminia Bielefeld,Greuther Fürth,4-1,https://www.besoccer.com/match/arminia-bielefeld/greuther-furth/201416945,2014,18,2_liga,18,34,0,4,1,17,18,5,3,9,21,31,3.4000000000000004,2,3,4,11,15,2,32,10,2,5,33,18,7.200000000000001,5,1,2,19,10,1.0,5.4,52.0,64.0
1860 München,FC St. Pauli,0-2,https://www.besoccer.com/match/1860-munchen/st-pauli/201416939,2014,18,2_liga,18,34,2,0,2,6,27,8,3,6,16,17,8.4,5,1,2,10,8,4,28,8,4,5,24,21,6.0,4,2,2,14,12,6.4,7.200000000000001,63.0,57.0
FC St. Pauli,Karlsruher SC,0-2,https://www.besoccer.com/match/st-pauli/karlsruher-sc/201416950,2014,19,2_liga,18,34,2,0,2,3,31,9,4,5,26,21,7.200000000000001,4,2,3,10,9,5,28,7,7,4,24,17,5.0,3,3,2,8,7,3.2,4.4,57.0,56.0
Sandhausen,Erzgebirge Aue,1-0,https://www.besoccer.com/match/sv-sandhausen/fc-erzgebirge-aue/201416951,2014,19,2_liga,18,34,0,1,0,10,24,6,6,6,16,17,4.0,4,4,1,11,8,13,21,6,3,9,21,29,3.0,1,2,5,8,16,5.2,1.8,43.0,54.0
Dynamo Dresden,VfL Bochum,0-0,https://www.besoccer.com/match/sg-dynamo-dresden/bochum/201416954,2014,19,2_liga,18,34,1,0,0,16,20,4,8,6,20,29,2.8,3,4,2,12,13,12,22,6,4,8,18,20,2.6000000000000005,4,1,4,8,6,7.0,5.2,49.0,61.0
FSV Frankfurt,1860 München,2-2,https://www.besoccer.com/match/fsv-frankfurt/1860-munchen/201416948,2014,19,2_liga,18,34,1,2,2,17,20,5,5,8,25,27,2.2,3,3,3,11,11,7,27,8,3,7,16,19,6.0,3,2,4,6,9,2.4000000000000004,5.800000000000001,49.0,63.0
Union Berlin,Arminia Bielefeld,4-2,https://www.besoccer.com/match/1-fc-union-berlin/arminia-bielefeld/201416949,2014,19,2_liga,18,34,0,4,2,6,28,8,4,6,27,24,3.2,4,1,3,13,12,15,21,6,3,9,25,32,5.6,3,0,5,10,16,3.8,3.6,50.0,52.0
Fortuna Düsseldorf,Köln,2-3,https://www.besoccer.com/match/fortuna-dusseldorf/1-fc-koln/201416946,2014,19,2_liga,18,34,2,2,3,9,25,7,4,7,19,26,6.0,4,2,3,8,12,1,36,10,6,2,29,8,7.2,5,3,1,13,4,3.8000000000000007,6.6,54.0,65.0
Greuther Fürth,VfR Aalen,1-0,https://www.besoccer.com/match/greuther-furth/vfr-aalen/201416947,2014,19,2_liga,18,34,0,1,0,2,32,10,2,6,34,22,4.800000000000001,5,1,3,14,8,11,23,6,5,7,18,20,2.8,3,3,3,8,12,6.0,4.2,64.0,44.0
Paderborn,Energie Cottbus,1-0,https://www.besoccer.com/match/paderborn/energie-cottbus/201416952,2014,19,2_liga,18,34,0,1,0,8,26,7,5,6,31,32,6.0,3,3,2,9,9,18,13,3,4,11,21,31,0.0,0,3,6,5,14,4.2,0.4,54.0,60.0
Ingolstadt 04,Kaiserslautern,1-2,https://www.besoccer.com/match/fc-ingolstadt-04/kaiserslautern/201416953,2014,19,2_liga,18,34,2,1,2,14,21,6,3,9,17,24,5.200000000000001,2,0,6,8,13,4,28,8,4,6,30,19,1.8000000000000003,3,2,4,11,10,2.4000000000000004,4.4,48.0,67.0
Energie Cottbus,Sandhausen,0-1,https://www.besoccer.com/match/energie-cottbus/sv-sandhausen/201416959,2014,20,2_liga,18,34,2,0,1,18,13,3,4,12,21,32,0.0,3,1,5,16,17,9,27,7,6,6,17,17,5.6000000000000005,2,2,5,5,9,0.2,3.8000000000000003,59.0,43.0
VfR Aalen,Erzgebirge Aue,2-2,https://www.besoccer.com/match/vfr-aalen/fc-erzgebirge-aue/201416960,2014,20,2_liga,18,34,1,2,2,11,23,6,5,8,18,21,2.0,3,2,4,10,8,13,21,6,3,10,21,30,1.8,1,2,6,8,17,2.8000000000000003,1.4,44.0,53.0
VfL Bochum,FSV Frankfurt,1-2,https://www.besoccer.com/match/bochum/fsv-frankfurt/201416961,2014,20,2_liga,18,34,2,1,2,12,23,6,5,8,18,20,2.2,2,3,4,10,14,17,21,5,6,8,27,29,2.4000000000000004,2,2,5,14,16,2.1999999999999997,2.8,61.0,49.0
Kaiserslautern,Greuther Fürth,2-1,https://www.besoccer.com/match/kaiserslautern/greuther-furth/201416955,2014,20,2_liga,18,34,0,2,1,4,31,9,4,6,32,20,3.6,5,2,2,19,9,2,35,11,2,6,35,22,6.0,5,1,3,20,14,3.2,3.6000000000000005,67.0,64.0
