Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Kickers Offenbach FC,Greuther Fürth,1-0,https://www.besoccer.com/match/kickers-offenbach/greuther-furth/20007408,2000,10,2_liga,18,34,0,1,0,18,3,0,3,6,5,15,0.8,0,0,4,2,8,5,16,4,4,1,9,6,4.2,2,1,1,6,6,0.0,4.6,39.0,51.0
Hannover 96,Karlsruher SC,1-1,https://www.besoccer.com/match/hannover-96/karlsruher-sc/20007410,2000,10,2_liga,18,34,1,1,1,8,13,4,1,4,15,12,2.4,2,1,1,9,6,13,9,2,3,4,16,17,1.4000000000000001,1,2,1,9,9,6.0,3.4000000000000004,49.0,67.0
B. Mönchengladbach,VfL Bochum,0-1,https://www.besoccer.com/match/borussia-monchengla/bochum/20007406,2000,10,2_liga,18,34,2,0,1,12,10,3,1,5,12,15,4.800000000000001,2,0,2,8,6,15,8,2,2,5,15,19,0.6,1,2,1,3,4,5.4,2.8000000000000003,67.0,67.0
Alemannia Aachen,Hannover 96,1-2,https://www.besoccer.com/match/alemannia-aachen/hannover-96/20007403,2000,11,2_liga,18,34,2,1,2,4,18,5,3,2,20,19,4.4,3,2,0,12,6,8,14,4,2,4,16,13,2.2,2,0,3,6,6,6.6,1.8000000000000003,41.0,50.0
VfL Bochum,Waldhof Mannheim,2-0,https://www.besoccer.com/match/bochum/waldhof-mannheim/20007404,2000,11,2_liga,18,34,0,2,0,13,11,3,2,5,16,19,3.4,1,0,4,12,15,10,12,3,3,4,15,17,5.6,0,2,3,3,10,0.6000000000000001,1.4,67.0,42.0
FC St. Pauli,Chemnitzer,0-0,https://www.besoccer.com/match/st-pauli/chemnitzer/20007405,2000,11,2_liga,18,34,1,0,0,17,8,1,5,4,9,14,2.8,0,4,1,3,5,5,17,5,2,3,16,13,6.4,2,0,3,6,9,2.4000000000000004,5.4,65.0,43.0
Energie Cottbus,Karlsruher SC,3-2,https://www.besoccer.com/match/energie-cottbus/karlsruher-sc/20007402,2000,11,2_liga,18,34,0,3,2,2,21,7,0,3,21,9,7.2,4,0,1,10,4,15,10,2,4,4,17,18,1.6,1,3,1,10,10,6.6,3.4,52.0,67.0
Köln,Nürnberg,6-1,https://www.besoccer.com/match/1-fc-koln/fc-nurnberg/20007398,2000,11,2_liga,18,34,0,6,1,1,21,6,3,1,17,7,6.4,4,1,0,12,2,6,17,5,2,3,17,15,3.4,1,1,3,5,9,7.800000000000001,1.0,68.0,57.0
Greuther Fürth,Fortuna Köln,0-0,https://www.besoccer.com/match/greuther-furth/fortuna-koln/20007399,2000,11,2_liga,18,34,1,0,0,7,16,4,4,2,9,7,2.6000000000000005,2,3,0,3,0,12,11,3,2,5,10,15,3.1999999999999997,0,1,4,3,11,5.4,0.8,51.0,60.0
Rot-Weiß Oberhausen,Mainz 05,0-0,https://www.besoccer.com/match/rot-weib-oberhausen/mainz-amat/20007400,2000,11,2_liga,18,34,1,0,0,16,9,2,3,5,10,15,3.8000000000000003,2,1,2,8,9,9,14,3,5,2,13,13,5.4,1,2,2,6,9,5.6,4.0,46.0,61.0
Stuttgarter Kickers,Kickers Offenbach FC,2-1,https://www.besoccer.com/match/stuttgarter-kickers/kickers-offenbach/20007401,2000,11,2_liga,18,34,0,2,1,11,12,3,3,4,13,18,3.4000000000000004,3,2,0,8,4,18,6,1,3,6,6,15,3.4,0,3,2,3,7,6.6,1.6,52.0,39.0
Tennis Borussia,B. Mönchengladbach,2-2,https://www.besoccer.com/match/tennis-borussia/borussia-monchengla/20007397,2000,11,2_liga,18,34,1,2,2,3,18,5,3,2,20,14,4.800000000000001,3,1,1,8,5,14,10,3,1,6,12,16,2.8,1,1,3,4,9,5.6000000000000005,2.5999999999999996,50.0,66.0
Waldhof Mannheim,Tennis Borussia,0-0,https://www.besoccer.com/match/waldhof-mannheim/tennis-borussia/20007396,2000,12,2_liga,18,34,1,0,0,12,12,3,3,5,15,19,4.200000000000001,3,1,1,12,7,3,19,5,4,2,22,16,4.0,2,2,1,12,9,6.4,4.6,42.0,50.0
Fortuna Köln,Stuttgarter Kickers,1-1,https://www.besoccer.com/match/fortuna-koln/stuttgarter-kickers/20007394,2000,12,2_liga,18,34,1,1,1,13,12,3,3,5,10,15,3.2,3,1,1,7,4,10,15,4,3,4,15,19,5.0,0,1,4,5,14,5.200000000000001,0.6,60.0,52.0
Hannover 96,FC St. Pauli,1-2,https://www.besoccer.com/match/hannover-96/st-pauli/20007393,2000,12,2_liga,18,34,2,1,2,8,17,5,2,4,18,14,4.4,2,2,1,10,7,17,9,1,6,4,9,14,2.6,1,1,3,6,9,5.6,2.8,50.0,65.0
Kickers Offenbach FC,VfL Bochum,2-1,https://www.besoccer.com/match/kickers-offenbach/bochum/20007395,2000,12,2_liga,18,34,0,2,1,18,6,1,3,7,7,17,2.6000000000000005,1,0,4,3,8,11,14,4,2,5,18,19,5.6000000000000005,2,2,1,4,4,3.0,4.8,39.0,67.0
Mainz 05,Greuther Fürth,1-0,https://www.besoccer.com/match/mainz-amat/greuther-furth/20007391,2000,12,2_liga,18,34,0,1,0,9,15,3,6,2,13,13,4.2,2,3,0,7,4,7,17,4,5,2,9,7,2.2,2,1,2,6,7,5.800000000000001,3.2,61.0,51.0
B. Mönchengladbach,Energie Cottbus,2-2,https://www.besoccer.com/match/borussia-monchengla/energie-cottbus/20007392,2000,12,2_liga,18,34,1,2,2,14,11,3,2,6,14,18,2.4000000000000004,2,0,3,8,7,2,24,8,0,3,24,11,8.4,3,0,2,11,5,4.2,6.0,66.0,52.0
Karlsruher SC,Alemannia Aachen,0-0,https://www.besoccer.com/match/karlsruher-sc/alemannia-aachen/20007389,2000,12,2_liga,18,34,1,0,0,15,10,2,4,5,19,21,0.8,1,1,3,7,8,4,18,5,3,3,21,21,2.8,2,1,2,8,13,1.8000000000000003,4.0,66.0,41.0
Nürnberg,Rot-Weiß Oberhausen,2-1,https://www.besoccer.com/match/fc-nurnberg/rot-weib-oberhausen/20007390,2000,12,2_liga,18,34,0,2,1,6,17,5,2,4,18,21,2.0,4,1,0,12,6,16,10,2,4,5,10,15,3.8,0,2,3,2,6,7.0,1.4,57.0,46.0
Chemnitzer,Köln,1-3,https://www.besoccer.com/match/chemnitzer/1-fc-koln/20007388,2000,12,2_liga,18,34,2,1,3,5,18,5,3,3,16,13,5.4,3,2,0,10,4,1,24,7,3,1,23,8,7.4,2,2,1,5,5,5.800000000000001,4.800000000000001,43.0,68.0
Energie Cottbus,Alemannia Aachen,4-1,https://www.besoccer.com/match/energie-cottbus/alemannia-aachen/20007385,2000,13,2_liga,18,34,0,4,1,2,25,8,1,3,26,13,7.0,5,0,1,13,6,5,19,5,4,3,21,21,2.8000000000000003,2,2,2,8,13,7.200000000000001,3.6000000000000005,52.0,41.0
Köln,Hannover 96,3-1,https://www.besoccer.com/match/1-fc-koln/hannover-96/20007386,2000,13,2_liga,18,34,0,3,1,1,27,8,3,1,26,9,7.800000000000001,5,1,0,18,3,9,17,5,2,5,19,16,3.0000000000000004,3,0,3,8,7,8.2,3.6,68.0,50.0
Stuttgarter Kickers,Mainz 05,3-4,https://www.besoccer.com/match/stuttgarter-kickers/mainz-amat/20007387,2000,13,2_liga,18,34,2,3,4,10,16,4,4,4,16,20,4.6000000000000005,4,2,0,10,5,7,18,4,6,2,14,13,5.4,1,3,2,6,9,7.4,4.0,52.0,61.0
VfL Bochum,Fortuna Köln,3-0,https://www.besoccer.com/match/bochum/fortuna-koln/20007384,2000,13,2_liga,18,34,0,3,0,11,14,4,2,6,19,21,4.2,2,0,4,14,15,13,13,3,4,5,11,16,3.0,0,2,4,3,11,3.0,1.6,66.0,60.0
Rot-Weiß Oberhausen,Chemnitzer,1-0,https://www.besoccer.com/match/rot-weib-oberhausen/chemnitzer/20007380,2000,13,2_liga,18,34,0,1,0,17,10,2,4,6,11,17,2.6000000000000005,2,2,2,8,9,6,18,5,3,4,17,16,3.2,2,1,3,6,9,5.200000000000001,5.2,46.0,43.0
FC St. Pauli,Karlsruher SC,3-1,https://www.besoccer.com/match/st-pauli/karlsruher-sc/20007381,2000,13,2_liga,18,34,0,3,1,15,12,2,6,4,11,15,4.8,0,5,1,3,5,16,11,2,5,5,19,21,1.6,1,3,2,12,13,2.6,2.2,65.0,66.0
Tennis Borussia,Kickers Offenbach FC,0-0,https://www.besoccer.com/match/tennis-borussia/kickers-offenbach/20007382,2000,13,2_liga,18,34,1,0,0,3,20,5,5,2,22,16,3.6000000000000005,3,2,1,10,7,18,9,2,3,7,9,18,4.8,0,3,3,4,9,4.6,1.0,50.0,39.0
B. Mönchengladbach,Waldhof Mannheim,2-0,https://www.besoccer.com/match/borussia-monchengla/waldhof-mannheim/20007383,2000,13,2_liga,18,34,0,2,0,14,12,3,3,6,16,20,2.4000000000000004,2,1,3,10,9,12,13,3,4,5,15,19,3.8,0,2,4,3,12,4.0,1.0,66.0,42.0
Greuther Fürth,Nürnberg,1-1,https://www.besoccer.com/match/greuther-furth/fc-nurnberg/20007379,2000,13,2_liga,18,34,1,1,1,8,17,4,5,3,9,8,1.2000000000000002,2,4,0,3,0,4,20,6,2,4,20,22,4.2,1,1,4,6,15,4.6,0.2,51.0,57.0
Kickers Offenbach FC,B. Mönchengladbach,1-1,https://www.besoccer.com/match/kickers-offenbach/borussia-monchengla/20007376,2000,14,2_liga,18,34,1,1,1,18,10,2,4,7,9,18,4.6000000000000005,2,0,4,5,9,12,15,4,3,6,18,20,4.4,1,2,3,6,11,5.4,2.8000000000000003,39.0,66.0
Chemnitzer,Greuther Fürth,5-0,https://www.besoccer.com/match/chemnitzer/greuther-furth/20007377,2000,14,2_liga,18,34,0,5,0,7,18,5,3,5,17,17,1.6,3,2,1,11,7,8,18,4,6,3,10,9,1.8,2,1,3,6,8,3.5999999999999996,1.8000000000000003,43.0,51.0
Hannover 96,Rot-Weiß Oberhausen,1-1,https://www.besoccer.com/match/hannover-96/rot-weib-oberhausen/20007378,2000,14,2_liga,18,34,1,1,1,10,17,5,2,6,20,19,2.1999999999999997,2,2,2,11,9,16,13,3,4,6,12,17,4.6,0,2,4,3,8,4.0,1.0,49.0,46.0
Waldhof Mannheim,Energie Cottbus,2-1,https://www.besoccer.com/match/waldhof-mannheim/energie-cottbus/20007375,2000,14,2_liga,18,34,0,2,1,14,13,3,4,6,15,21,2.2,3,2,1,12,7,2,28,9,1,3,30,14,7.4,3,1,2,13,7,5.4,5.2,42.0,52.0
Mainz 05,VfL Bochum,0-1,https://www.besoccer.com/match/mainz-amat/bochum/20007371,2000,14,2_liga,18,34,2,0,1,5,21,5,6,2,18,16,6.6000000000000005,3,3,0,8,4,9,17,5,2,6,22,21,6.0,2,2,2,5,6,7.0,3.2,62.0,67.0
Alemannia Aachen,FC St. Pauli,3-1,https://www.besoccer.com/match/alemannia-aachen/st-pauli/20007372,2000,14,2_liga,18,34,0,3,1,6,19,5,4,4,22,25,1.8,3,2,1,13,8,13,15,3,6,4,14,16,6.6000000000000005,2,1,3,8,10,4.4,5.0,41.0,65.0
Fortuna Köln,Tennis Borussia,0-0,https://www.besoccer.com/match/fortuna-koln/tennis-borussia/20007373,2000,14,2_liga,18,34,1,0,0,15,13,3,4,6,11,19,1.8,3,2,1,8,5,3,21,5,6,2,22,16,3.0,2,3,1,12,9,4.2,4.0,60.0,50.0
Nürnberg,Stuttgarter Kickers,3-2,https://www.besoccer.com/match/fc-nurnberg/stuttgarter-kickers/20007374,2000,14,2_liga,18,34,0,3,2,4,21,6,3,4,21,23,3.8000000000000003,5,1,0,14,7,11,16,4,4,5,19,24,3.2,0,2,4,6,15,7.4,1.4,57.0,53.0
Karlsruher SC,Köln,0-0,https://www.besoccer.com/match/karlsruher-sc/1-fc-koln/20007370,2000,14,2_liga,18,34,1,0,0,17,11,2,5,6,20,24,1.2000000000000002,1,2,3,7,8,1,30,9,3,1,29,10,8.2,3,2,1,8,6,2.0,6.2,66.0,68.0
Tennis Borussia,Mainz 05,2-1,https://www.besoccer.com/match/tennis-borussia/mainz-amat/20007367,2000,15,2_liga,18,34,0,2,1,4,22,5,7,2,22,16,2.8,3,3,1,10,7,6,21,5,6,3,18,17,4.800000000000001,2,3,2,10,12,3.6000000000000005,5.8,50.0,61.0
Stuttgarter Kickers,Chemnitzer,2-2,https://www.besoccer.com/match/stuttgarter-kickers/chemnitzer/20007366,2000,15,2_liga,18,34,1,2,2,11,16,4,4,6,21,27,1.8000000000000003,4,2,1,13,9,7,21,6,3,5,22,17,3.6,2,1,4,6,10,5.2,3.8,53.0,43.0
Greuther Fürth,Hannover 96,0-0,https://www.besoccer.com/match/greuther-furth/hannover-96/20007368,2000,15,2_liga,18,34,1,0,0,10,18,4,6,4,10,14,1.2000000000000002,2,5,0,4,1,9,18,5,3,6,21,20,2.4000000000000004,3,0,4,9,10,3.8,2.4000000000000004,50.0,49.0
Köln,Alemannia Aachen,4-0,https://www.besoccer.com/match/1-fc-koln/alemannia-aachen/20007369,2000,15,2_liga,18,34,0,4,0,1,31,9,4,1,29,10,6.6000000000000005,6,1,0,21,4,5,22,6,4,4,25,26,3.8,2,2,3,9,17,8.600000000000001,2.0,68.0,41.0
VfL Bochum,Nürnberg,2-1,https://www.besoccer.com/match/bochum/fc-nurnberg/20007365,2000,15,2_liga,18,34,0,2,1,8,20,6,2,6,23,21,7.200000000000001,3,0,4,17,15,3,24,7,3,4,24,25,5.8,1,2,4,7,16,5.4,1.0,67.0,57.0
Kickers Offenbach FC,Waldhof Mannheim,1-1,https://www.besoccer.com/match/kickers-offenbach/waldhof-mannheim/20007364,2000,15,2_liga,18,34,1,1,1,18,11,2,5,7,10,19,4.2,2,1,4,6,10,13,16,4,4,6,17,22,4.2,0,2,5,3,14,5.2,0.6,39.0,42.0
FC St. Pauli,Energie Cottbus,1-0,https://www.besoccer.com/match/st-pauli/energie-cottbus/20007362,2000,15,2_liga,18,34,0,1,0,14,15,3,6,5,15,19,4.800000000000001,1,5,1,6,6,2,28,9,1,4,31,16,4.800000000000001,3,1,3,14,9,4.8,3.8,65.0,52.0
B. Mönchengladbach,Fortuna Köln,0-0,https://www.besoccer.com/match/borussia-monchengla/fortuna-koln/20007363,2000,15,2_liga,18,34,1,0,0,12,16,4,4,6,19,21,4.4,3,1,3,12,9,15,14,3,5,6,11,19,2.2,0,2,5,3,14,5.6000000000000005,1.2000000000000002,66.0,60.0
Rot-Weiß Oberhausen,Karlsruher SC,0-0,https://www.besoccer.com/match/rot-weib-oberhausen/karlsruher-sc/20007361,2000,15,2_liga,18,34,1,0,0,16,14,3,5,6,13,18,4.0,3,2,2,9,9,17,12,2,6,6,20,24,1.8,1,3,3,13,16,6.6,1.2000000000000002,46.0,66.0
Hannover 96,Stuttgarter Kickers,2-1,https://www.besoccer.com/match/hannover-96/stuttgarter-kickers/20007358,2000,16,2_liga,18,34,0,2,1,10,19,5,4,6,21,20,2.4000000000000004,2,3,2,12,10,12,17,4,5,6,23,29,2.0,0,2,5,8,18,3.4000000000000004,1.0,49.0,53.0
Nürnberg,Tennis Borussia,2-0,https://www.besoccer.com/match/fc-nurnberg/tennis-borussia/20007359,2000,16,2_liga,18,34,0,2,0,4,24,7,3,5,25,27,4.200000000000001,6,1,0,17,9,3,25,6,7,2,24,17,5.0,2,4,1,12,9,7.800000000000001,3.8,57.0,50.0
Chemnitzer,VfL Bochum,3-3,https://www.besoccer.com/match/chemnitzer/bochum/20007360,2000,16,2_liga,18,34,1,3,3,7,22,6,4,5,24,19,3.6000000000000005,4,2,1,16,7,5,23,7,2,6,25,22,7.800000000000001,3,2,2,6,6,5.0,5.199999999999999,43.0,67.0
Karlsruher SC,Greuther Fürth,0-1,https://www.besoccer.com/match/karlsruher-sc/greuther-furth/20007352,2000,16,2_liga,18,34,2,0,1,17,13,2,7,6,20,24,2.2,1,3,3,7,8,9,19,4,7,4,10,14,1.8,2,1,4,6,13,2.0,0.6000000000000001,66.0,50.0
Fortuna Köln,Waldhof Mannheim,1-5,https://www.besoccer.com/match/fortuna-koln/waldhof-mannheim/20007353,2000,16,2_liga,18,34,2,1,5,15,15,3,6,6,11,19,2.4000000000000004,3,3,1,8,5,14,17,4,5,6,18,23,3.8000000000000003,0,3,5,4,15,3.6000000000000005,1.4,60.0,42.0
Energie Cottbus,Kickers Offenbach FC,5-0,https://www.besoccer.com/match/energie-cottbus/kickers-offenbach/20007354,2000,16,2_liga,18,34,0,5,0,2,28,9,1,5,31,17,2.8,6,0,1,17,7,18,12,2,6,7,11,20,3.6000000000000005,0,4,3,4,9,7.800000000000001,1.6,52.0,39.0
FC St. Pauli,Köln,1-2,https://www.besoccer.com/match/st-pauli/1-fc-koln/20007355,2000,16,2_liga,18,34,2,1,2,11,18,4,6,5,16,19,6.2,2,5,1,7,6,1,34,10,4,1,33,10,7.4,3,3,1,8,6,6.6000000000000005,5.200000000000001,65.0,68.0
Mainz 05,B. Mönchengladbach,0-0,https://www.besoccer.com/match/mainz-amat/borussia-monchengla/20007356,2000,16,2_liga,18,34,1,0,0,8,21,5,6,4,19,19,3.2,3,3,1,8,5,13,17,4,5,6,19,21,4.2,1,3,3,7,12,4.800000000000001,2.8,61.0,66.0
Alemannia Aachen,Rot-Weiß Oberhausen,0-0,https://www.besoccer.com/match/alemannia-aachen/rot-weib-oberhausen/20007357,2000,16,2_liga,18,34,1,0,0,6,22,6,4,5,25,30,2.8000000000000003,4,2,1,16,9,16,15,3,6,6,13,18,3.8,0,3,4,4,9,5.8,1.6,41.0,46.0
Tennis Borussia,Chemnitzer,0-0,https://www.besoccer.com/match/tennis-borussia/chemnitzer/20007351,2000,17,2_liga,18,34,1,0,0,4,25,6,7,3,24,19,3.6000000000000005,4,3,1,12,8,7,23,6,5,5,27,22,3.5999999999999996,2,2,4,8,12,5.0,3.4000000000000004,50.0,43.0
Köln,Energie Cottbus,4-1,https://www.besoccer.com/match/1-fc-koln/energie-cottbus/20007349,2000,17,2_liga,18,34,0,4,1,1,37,11,4,1,35,11,7.800000000000001,7,1,0,25,4,2,31,10,1,5,36,17,4.4,3,1,4,14,10,9.0,2.4000000000000004,68.0,52.0
Waldhof Mannheim,Mainz 05,2-1,https://www.besoccer.com/match/waldhof-mannheim/mainz-amat/20007350,2000,17,2_liga,18,34,0,2,1,11,20,5,5,6,23,24,5.8,4,2,1,14,8,10,22,5,7,4,19,19,2.8000000000000003,2,3,3,11,14,6.8,4.0,43.0,61.0
Kickers Offenbach FC,Fortuna Köln,4-3,https://www.besoccer.com/match/kickers-offenbach/fortuna-koln/20007347,2000,17,2_liga,18,34,0,4,3,18,12,2,6,8,11,25,2.4000000000000004,2,2,4,7,11,16,15,3,6,7,12,24,1.6,0,3,5,3,14,4.8,1.8,39.0,59.0
Rot-Weiß Oberhausen,FC St. Pauli,2-2,https://www.besoccer.com/match/rot-weib-oberhausen/st-pauli/20007348,2000,17,2_liga,18,34,1,2,2,15,16,3,7,6,13,18,3.6000000000000005,3,3,2,9,9,12,18,4,6,6,17,21,4.200000000000001,2,1,4,9,13,5.4,3.6000000000000005,46.0,65.0
B. Mönchengladbach,Nürnberg,4-0,https://www.besoccer.com/match/borussia-monchengla/fc-nurnberg/20007346,2000,17,2_liga,18,34,0,4,0,13,18,4,6,6,19,21,3.8,3,2,3,12,9,3,27,8,3,5,27,27,5.8,1,2,5,8,18,4.6000000000000005,0.8,66.0,57.0
Greuther Fürth,Alemannia Aachen,1-1,https://www.besoccer.com/match/greuther-furth/alemannia-aachen/20007345,2000,17,2_liga,18,34,1,1,1,8,22,5,7,4,11,14,4.2,2,6,0,4,1,6,23,6,5,5,25,30,3.0,2,2,4,9,21,3.4000000000000004,1.0,51.0,41.0
VfL Bochum,Hannover 96,2-1,https://www.besoccer.com/match/bochum/hannover-96/20007344,2000,17,2_liga,18,34,0,2,1,5,24,7,3,6,28,25,6.4,4,0,4,19,16,9,22,6,4,6,23,21,4.4,3,1,4,9,10,7.2,2.8,67.0,50.0
Stuttgarter Kickers,Karlsruher SC,2-1,https://www.besoccer.com/match/stuttgarter-kickers/karlsruher-sc/20007343,2000,17,2_liga,18,34,0,2,1,14,17,4,5,7,24,31,1.0,4,3,1,15,11,17,13,2,7,7,20,25,1.6,1,4,3,13,16,4.2,1.4,53.0,66.0
B. Mönchengladbach,Chemnitzer,1-0,https://www.besoccer.com/match/borussia-monchengla/chemnitzer/20007340,2000,18,2_liga,18,34,0,1,0,12,21,5,6,6,23,21,5.4,4,2,3,16,9,7,24,6,6,5,27,22,3.6000000000000005,2,3,4,8,12,6.0,2.8,66.0,43.0
Stuttgarter Kickers,Alemannia Aachen,1-2,https://www.besoccer.com/match/stuttgarter-kickers/alemannia-aachen/20007341,2000,18,2_liga,18,34,2,1,2,13,20,5,5,7,26,32,3.6,5,3,1,17,12,6,24,6,6,5,26,31,3.0,2,3,4,10,22,5.6000000000000005,1.6,53.0,41.0
Waldhof Mannheim,Nürnberg,2-1,https://www.besoccer.com/match/waldhof-mannheim/fc-nurnberg/20007342,2000,18,2_liga,18,34,0,2,1,9,23,6,5,6,25,25,7.200000000000001,5,2,1,16,9,3,27,8,3,6,27,31,3.8000000000000007,1,2,6,8,22,7.800000000000001,0.6,43.0,57.0
Kickers Offenbach FC,Mainz 05,2-2,https://www.besoccer.com/match/kickers-offenbach/mainz-amat/20007339,2000,18,2_liga,18,34,1,2,2,17,15,3,6,8,15,28,4.2,3,2,4,11,14,10,22,5,7,5,20,21,1.4000000000000001,2,3,4,12,16,6.2,2.4,40.0,61.0
Fortuna Köln,Energie Cottbus,2-0,https://www.besoccer.com/match/fortuna-koln/energie-cottbus/20007335,2000,18,2_liga,18,34,0,2,0,16,15,3,6,8,15,28,1.0,3,3,2,9,10,2,31,10,1,6,37,21,3.0000000000000004,3,1,5,15,14,2.4000000000000004,1.0,59.0,52.0
Tennis Borussia,Hannover 96,2-1,https://www.besoccer.com/match/tennis-borussia/hannover-96/20007336,2000,18,2_liga,18,34,0,2,1,5,26,6,8,3,24,19,3.4,4,4,1,12,8,11,22,6,4,7,24,23,3.4000000000000004,3,1,5,10,12,4.4,2.0,50.0,50.0
Greuther Fürth,FC St. Pauli,0-0,https://www.besoccer.com/match/greuther-furth/st-pauli/20007337,2000,18,2_liga,18,34,1,0,0,8,23,5,8,4,12,15,4.2,2,7,0,5,2,14,19,4,7,6,19,23,3.4,2,2,4,11,15,3.0,3.1999999999999997,50.0,65.0
Rot-Weiß Oberhausen,Köln,1-0,https://www.besoccer.com/match/rot-weib-oberhausen/1-fc-koln/20007338,2000,18,2_liga,18,34,0,1,0,15,17,3,8,6,15,20,3.4000000000000004,3,4,2,11,11,1,40,12,4,1,39,12,8.2,4,3,1,10,7,4.6,6.6,46.0,68.0
VfL Bochum,Karlsruher SC,2-1,https://www.besoccer.com/match/bochum/karlsruher-sc/20007334,2000,18,2_liga,18,34,0,2,1,4,27,8,3,6,30,26,7.4,5,0,4,21,17,18,13,2,7,8,21,27,1.0,1,4,4,14,18,8.4,1.0,67.0,66.0
Nürnberg,Kickers Offenbach FC,1-1,https://www.besoccer.com/match/fc-nurnberg/kickers-offenbach/20007331,2000,19,2_liga,18,34,1,1,1,5,27,8,3,7,28,33,2.4,7,1,0,19,9,17,16,3,7,8,17,30,4.0,0,4,4,4,14,8.2,1.0,57.0,40.0
Chemnitzer,Waldhof Mannheim,0-0,https://www.besoccer.com/match/chemnitzer/waldhof-mannheim/20007332,2000,19,2_liga,18,34,1,0,0,9,24,6,6,6,27,23,2.4000000000000004,4,3,1,19,10,7,26,7,5,6,27,26,8.2,1,3,5,9,16,4.4,4.0,43.0,43.0
Köln,Greuther Fürth,2-2,https://www.besoccer.com/match/1-fc-koln/greuther-furth/20007333,2000,19,2_liga,18,34,1,2,2,1,40,12,4,2,39,13,5.6000000000000005,8,1,0,29,5,10,24,5,9,4,12,15,4.0,3,1,4,7,13,9.0,3.0,68.0,51.0
Hannover 96,B. Mönchengladbach,2-3,https://www.besoccer.com/match/hannover-96/borussia-monchengla/20007330,2000,19,2_liga,18,34,2,2,3,12,22,6,4,8,25,25,2.4,3,3,2,14,11,8,24,6,6,6,24,21,6.6000000000000005,1,4,3,7,12,4.8,2.6,49.0,66.0
Alemannia Aachen,VfL Bochum,0-1,https://www.besoccer.com/match/alemannia-aachen/bochum/20007326,2000,19,2_liga,18,34,2,0,1,6,27,7,6,5,28,32,5.0,4,3,1,16,9,3,30,9,3,6,32,27,7.800000000000001,3,3,2,9,9,4.800000000000001,4.800000000000001,41.0,67.0
Karlsruher SC,Tennis Borussia,0-0,https://www.besoccer.com/match/karlsruher-sc/tennis-borussia/20007327,2000,19,2_liga,18,34,1,0,0,18,13,2,7,9,22,29,0.6000000000000001,1,3,4,7,9,4,29,7,8,3,26,20,5.2,2,4,2,12,11,1.4,2.6000000000000005,66.0,50.0
Mainz 05,Fortuna Köln,0-0,https://www.besoccer.com/match/mainz-amat/fortuna-koln/20007328,2000,19,2_liga,18,34,1,0,0,11,23,5,8,5,22,23,1.6,3,4,1,8,5,16,18,4,6,8,17,28,3.6,0,3,6,6,18,3.8,1.2000000000000002,61.0,59.0
FC St. Pauli,Stuttgarter Kickers,2-1,https://www.besoccer.com/match/st-pauli/stuttgarter-kickers/20007329,2000,19,2_liga,18,34,0,2,1,14,20,4,8,6,19,23,3.0,2,5,2,8,8,13,20,5,5,8,27,34,2.8000000000000003,0,2,6,9,20,4.800000000000001,0.6,65.0,53.0
Energie Cottbus,Rot-Weiß Oberhausen,0-1,https://www.besoccer.com/match/energie-cottbus/rot-weib-oberhausen/20007325,2000,19,2_liga,18,34,2,0,1,2,31,10,1,7,37,23,1.7999999999999998,7,0,1,22,7,15,20,4,8,6,16,20,5.0,0,4,4,4,9,8.4,2.2,52.0,46.0
Kickers Offenbach FC,Chemnitzer,2-0,https://www.besoccer.com/match/kickers-offenbach/chemnitzer/20007322,2000,20,2_liga,18,34,0,2,0,17,17,3,8,8,18,31,3.8,3,3,4,13,16,10,25,6,7,6,27,23,2.2,2,3,5,8,13,5.0,1.6,40.0,43.0
Tennis Borussia,Alemannia Aachen,1-2,https://www.besoccer.com/match/tennis-borussia/alemannia-aachen/20007323,2000,20,2_liga,18,34,2,1,2,4,30,7,9,3,26,20,4.6000000000000005,5,4,1,14,9,6,27,7,6,6,28,33,3.4000000000000004,3,3,4,12,23,6.2,4.0,50.0,41.0
VfL Bochum,FC St. Pauli,2-0,https://www.besoccer.com/match/bochum/st-pauli/20007324,2000,20,2_liga,18,34,0,2,0,2,33,10,3,6,33,27,8.2,6,0,4,23,18,12,23,5,8,6,21,24,5.0,2,3,4,11,15,9.0,3.2,67.0,65.0
Mainz 05,Energie Cottbus,1-0,https://www.besoccer.com/match/mainz-amat/energie-cottbus/20007321,2000,20,2_liga,18,34,0,1,0,11,24,5,9,5,22,23,2.2,3,5,1,8,5,3,31,10,1,8,37,24,1.2000000000000002,3,1,6,15,16,3.2,0.2,61.0,52.0
