Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
1860 München,Erzgebirge Aue,1-1,https://www.besoccer.com/match/1860-munchen/fc-erzgebirge-aue/20134611,2013,10,2_liga,18,34,1,1,1,5,16,4,4,1,13,6,4.800000000000001,3,1,0,9,1,16,8,2,2,5,7,12,3.6,0,0,4,1,9,6.8,0.0,65.0,55.0
Köln,Kaiserslautern,3-3,https://www.besoccer.com/match/1-fc-koln/kaiserslautern/20134618,2013,11,2_liga,18,34,1,3,3,9,12,3,3,4,10,12,6.8,1,3,1,4,4,3,20,5,5,0,18,11,5.8,3,1,0,8,4,4.2,6.4,65.0,67.0
Ingolstadt 04,VfR Aalen,2-0,https://www.besoccer.com/match/fc-ingolstadt-04/vfr-aalen/20134622,2013,11,2_liga,18,34,0,2,0,7,16,4,4,2,13,11,5.0,1,2,2,5,8,6,16,5,1,4,13,10,4.6,3,0,2,6,4,3.0,4.200000000000001,47.0,42.0
Energie Cottbus,1860 München,1-0,https://www.besoccer.com/match/energie-cottbus/1860-munchen/20134624,2013,11,2_liga,18,34,0,1,0,4,18,5,3,2,15,10,2.8000000000000003,3,1,1,9,4,5,17,4,5,1,14,7,4.2,1,3,1,4,5,4.800000000000001,3.6000000000000005,62.0,65.0
Braunschweig,Hertha BSC,1-1,https://www.besoccer.com/match/eintracht-brau-hellip/hertha-bsc/20134621,2013,11,2_liga,18,34,1,1,1,1,26,8,2,0,18,3,7.4,5,0,0,10,1,2,21,6,3,1,18,10,7.4,2,2,1,8,7,9.0,5.6000000000000005,54.0,67.0
Erzgebirge Aue,VfL Bochum,6-1,https://www.besoccer.com/match/fc-erzgebirge-aue/bochum/20134625,2013,11,2_liga,18,34,0,6,1,16,9,2,3,5,8,13,3.8000000000000003,2,2,1,6,3,15,9,2,3,5,5,14,0.8,1,1,2,1,7,5.2,2.5999999999999996,55.0,63.0
Sandhausen,MSV Duisburg,0-2,https://www.besoccer.com/match/sv-sandhausen/msv-duisburg/20134626,2013,11,2_liga,18,34,2,0,2,12,9,2,3,5,9,17,2.4000000000000004,2,2,1,6,4,18,5,1,2,7,6,21,3.2,1,0,4,2,10,5.0,3.0,41.0,63.0
FC St. Pauli,Dynamo Dresden,3-2,https://www.besoccer.com/match/st-pauli/sg-dynamo-dresden/20134619,2013,11,2_liga,18,34,0,3,2,17,8,1,5,4,7,13,1.8,1,2,1,5,5,14,9,2,3,5,12,15,2.5999999999999996,1,2,2,6,6,3.1999999999999997,2.8000000000000003,56.0,49.0
Union Berlin,Paderborn,0-1,https://www.besoccer.com/match/1-fc-union-berlin/paderborn/20134620,2013,11,2_liga,18,34,2,0,1,10,12,3,3,4,14,15,6.6,3,0,2,7,5,11,12,3,3,4,16,13,2.4000000000000004,1,2,2,6,7,7.2,3.0,48.0,54.0
FSV Frankfurt,Jahn Regensburg,3-1,https://www.besoccer.com/match/fsv-frankfurt/ssv-jahn-regensburg/20134623,2013,11,2_liga,18,34,0,3,1,8,15,4,3,3,13,12,1.4000000000000001,3,1,0,7,3,13,9,3,0,7,11,13,3.0,1,0,4,4,8,6.4,2.4000000000000004,47.0,40.0
Hertha BSC,Ingolstadt 04,0-0,https://www.besoccer.com/match/hertha-bsc/fc-ingolstadt-04/20134627,2013,12,2_liga,18,34,1,0,0,2,22,6,4,1,19,11,6.2,4,1,0,10,3,5,19,5,4,2,15,11,6.4,3,2,0,8,3,8.600000000000001,7.0,67.0,48.0
Braunschweig,Sandhausen,2-1,https://www.besoccer.com/match/eintracht-brau-hellip/sv-sandhausen/20134630,2013,12,2_liga,18,34,0,2,1,1,27,8,3,0,19,4,6.2,5,1,0,11,2,17,9,2,3,6,9,19,1.7999999999999998,0,1,4,3,13,7.0,0.2,54.0,41.0
Jahn Regensburg,Paderborn,0-2,https://www.besoccer.com/match/ssv-jahn-regensburg/paderborn/20134635,2013,12,2_liga,18,34,2,0,2,14,9,3,0,8,12,16,1.8000000000000003,2,0,3,7,5,9,15,4,3,4,17,13,4.4,2,2,2,7,7,3.0000000000000004,5.0,40.0,54.0
1860 München,FC St. Pauli,0-2,https://www.besoccer.com/match/1860-munchen/st-pauli/20134629,2013,12,2_liga,18,34,2,0,2,7,17,4,5,2,14,8,2.6000000000000005,3,2,0,10,2,13,11,2,5,4,10,15,4.4,0,3,3,2,8,5.800000000000001,1.4,65.0,56.0
MSV Duisburg,FSV Frankfurt,1-2,https://www.besoccer.com/match/msv-duisburg/fsv-frankfurt/20134632,2013,12,2_liga,18,34,2,1,2,18,8,2,2,7,8,21,5.199999999999999,0,2,3,4,11,6,18,5,3,3,16,13,3.6,1,2,3,6,9,1.4,1.0,63.0,47.0
Dynamo Dresden,Union Berlin,0-2,https://www.besoccer.com/match/sg-dynamo-dresden/1-fc-union-berlin/20134631,2013,12,2_liga,18,34,2,0,2,15,9,2,3,6,14,18,1.8000000000000003,1,1,3,6,9,12,12,3,3,5,14,16,4.4,0,3,2,7,10,2.6000000000000005,2.0,50.0,48.0
VfL Bochum,Energie Cottbus,2-2,https://www.besoccer.com/match/bochum/energie-cottbus/20134633,2013,12,2_liga,18,34,1,2,2,16,9,2,3,6,6,20,0.4,1,2,3,4,7,4,21,6,3,2,16,10,4.4,2,2,1,6,6,1.2000000000000002,4.2,63.0,62.0
VfR Aalen,Köln,2-0,https://www.besoccer.com/match/vfr-aalen/1-fc-koln/20134634,2013,12,2_liga,18,34,0,2,0,8,16,5,1,5,13,12,2.6000000000000005,2,1,2,7,6,10,13,3,4,4,13,15,5.800000000000001,2,0,3,6,8,5.2,5.4,41.0,65.0
Kaiserslautern,Erzgebirge Aue,4-1,https://www.besoccer.com/match/kaiserslautern/fc-erzgebirge-aue/20134628,2013,12,2_liga,18,34,0,4,1,3,21,5,6,0,21,14,5.0,2,4,0,10,7,11,12,3,3,5,14,14,5.8,0,1,4,2,10,5.8,1.0,67.0,55.0
Köln,MSV Duisburg,0-0,https://www.besoccer.com/match/1-fc-koln/msv-duisburg/20134636,2013,13,2_liga,18,34,1,0,0,12,13,3,4,5,13,17,3.5999999999999996,1,4,1,7,7,18,8,2,2,8,9,23,3.8000000000000007,2,0,4,4,10,4.0,5.4,65.0,63.0
Erzgebirge Aue,Braunschweig,1-1,https://www.besoccer.com/match/fc-erzgebirge-aue/eintracht-brau-hellip/20134643,2013,13,2_liga,18,34,1,1,1,13,12,3,3,6,15,18,4.200000000000001,3,2,1,12,4,1,30,9,3,0,21,5,7.0,3,2,0,8,2,6.6000000000000005,6.2,55.0,54.0
Sandhausen,Hertha BSC,1-6,https://www.besoccer.com/match/sv-sandhausen/hertha-bsc/20134644,2013,13,2_liga,18,34,2,1,6,17,9,2,3,7,10,21,1.2000000000000002,2,2,2,6,6,3,23,6,5,1,19,11,5.0,2,3,1,9,8,3.4000000000000004,5.0,41.0,67.0
Paderborn,Kaiserslautern,1-1,https://www.besoccer.com/match/paderborn/kaiserslautern/20134638,2013,13,2_liga,18,34,1,1,1,8,18,5,3,4,19,13,6.4,2,1,2,10,6,2,24,6,6,0,25,15,6.2,3,2,0,11,7,3.4,5.4,54.0,67.0
Union Berlin,VfR Aalen,0-0,https://www.besoccer.com/match/1-fc-union-berlin/vfr-aalen/20134639,2013,13,2_liga,18,34,1,0,0,10,15,4,3,5,16,16,5.8,3,0,3,7,6,7,19,6,1,5,15,12,4.2,3,0,3,6,6,5.4,2.4,48.0,42.0
Ingolstadt 04,Jahn Regensburg,4-2,https://www.besoccer.com/match/fc-ingolstadt-04/ssv-jahn-regensburg/20134640,2013,13,2_liga,18,34,0,4,2,6,20,5,5,2,15,11,5.800000000000001,2,2,2,7,8,15,9,3,0,9,12,18,0.6000000000000001,1,0,5,5,11,5.0,1.7999999999999998,48.0,40.0
FSV Frankfurt,1860 München,0-1,https://www.besoccer.com/match/fsv-frankfurt/1860-munchen/20134641,2013,13,2_liga,18,34,2,0,1,5,21,6,3,3,18,14,5.800000000000001,4,1,0,10,4,9,17,4,5,3,14,10,1.2000000000000002,1,3,2,4,6,7.4,2.4,48.0,65.0
Energie Cottbus,Dynamo Dresden,2-0,https://www.besoccer.com/match/energie-cottbus/sg-dynamo-dresden/20134642,2013,13,2_liga,18,34,0,2,0,4,22,6,4,2,18,12,4.0,4,1,1,10,4,16,9,2,3,7,14,20,1.0,1,2,3,8,9,5.8,1.8,62.0,50.0
FC St. Pauli,VfL Bochum,1-1,https://www.besoccer.com/match/st-pauli/bochum/20134637,2013,13,2_liga,18,34,1,1,1,11,14,3,5,4,12,15,6.4,2,2,1,8,7,14,10,2,4,6,8,22,1.2,1,1,3,2,13,5.2,1.8000000000000003,57.0,63.0
Kaiserslautern,Energie Cottbus,1-0,https://www.besoccer.com/match/kaiserslautern/energie-cottbus/20134646,2013,14,2_liga,18,34,0,1,0,3,25,6,7,0,26,16,5.4,3,4,0,14,8,4,25,7,4,2,20,12,6.0,2,3,1,8,8,7.0,3.6000000000000005,67.0,62.0
Dynamo Dresden,FSV Frankfurt,2-1,https://www.besoccer.com/match/sg-dynamo-dresden/fsv-frankfurt/20134649,2013,14,2_liga,18,34,0,2,1,16,9,2,3,8,14,22,0.2,1,1,4,6,11,6,21,6,3,4,18,15,4.4,2,2,3,8,10,1.7999999999999998,3.2,49.0,48.0
1860 München,Köln,0-2,https://www.besoccer.com/match/1860-munchen/1-fc-koln/20134647,2013,14,2_liga,18,34,2,0,2,8,20,5,5,3,15,10,3.4,3,2,1,10,4,12,14,3,5,5,13,17,3.0,2,0,4,6,10,3.5999999999999996,4.2,65.0,65.0
Braunschweig,Ingolstadt 04,3-0,https://www.besoccer.com/match/eintracht-brau-hellip/fc-ingolstadt-04/20134648,2013,14,2_liga,18,34,0,3,0,1,31,9,4,0,22,6,5.800000000000001,6,1,0,13,3,5,23,6,5,2,19,13,7.0,3,3,0,8,3,7.4,5.800000000000001,54.0,48.0
VfR Aalen,Paderborn,0-1,https://www.besoccer.com/match/vfr-aalen/paderborn/20134652,2013,14,2_liga,18,34,2,0,1,7,20,6,2,5,15,12,3.8000000000000003,3,1,2,9,6,9,19,5,4,4,20,14,5.800000000000001,3,2,2,9,7,6.8,6.6000000000000005,42.0,54.0
MSV Duisburg,Erzgebirge Aue,2-1,https://www.besoccer.com/match/msv-duisburg/fc-erzgebirge-aue/20134650,2013,14,2_liga,18,34,0,2,1,18,9,2,3,8,9,23,3.4,0,2,4,5,13,13,13,3,4,6,16,19,3.8,0,1,5,3,14,1.0,0.8,63.0,55.0
VfL Bochum,Sandhausen,5-2,https://www.besoccer.com/match/bochum/sv-sandhausen/20134651,2013,14,2_liga,18,34,0,5,2,14,11,2,5,6,9,23,1.8,1,3,3,6,9,17,9,2,3,8,11,27,0.6000000000000001,0,1,5,4,15,1.8,0.0,63.0,40.0
Jahn Regensburg,Union Berlin,3-3,https://www.besoccer.com/match/ssv-jahn-regensburg/1-fc-union-berlin/20134653,2013,14,2_liga,18,34,1,3,3,15,9,3,0,10,14,22,0.0,2,0,4,7,7,10,16,4,4,5,16,16,4.800000000000001,1,3,2,9,10,1.7999999999999998,4.4,40.0,48.0
Hertha BSC,FC St. Pauli,1-0,https://www.besoccer.com/match/hertha-bsc/st-pauli/20134645,2013,14,2_liga,18,34,0,1,0,2,26,7,5,1,25,12,6.2,4,2,0,10,3,11,15,3,6,4,13,16,5.800000000000001,1,3,3,4,8,7.0,4.0,67.0,57.0
Köln,VfL Bochum,3-1,https://www.besoccer.com/match/1-fc-koln/bochum/20134654,2013,15,2_liga,18,34,0,3,1,10,17,4,5,5,15,17,4.8,1,5,1,7,7,13,14,3,5,6,14,25,4.4,1,2,3,3,14,3.8,2.0,65.0,63.0
Paderborn,Dynamo Dresden,2-2,https://www.besoccer.com/match/paderborn/sg-dynamo-dresden/20134656,2013,15,2_liga,18,34,1,2,2,6,22,6,4,4,21,14,7.0,2,2,2,11,7,15,12,3,3,8,16,23,3.0,1,2,4,8,11,3.0,0.8,54.0,50.0
Jahn Regensburg,VfR Aalen,1-3,https://www.besoccer.com/match/ssv-jahn-regensburg/vfr-aalen/20134662,2013,15,2_liga,18,34,2,1,3,17,10,3,1,10,17,25,1.0,2,1,4,10,10,8,20,6,2,6,15,13,2.8,3,1,3,6,6,2.2,2.2,40.0,42.0
Union Berlin,1860 München,2-2,https://www.besoccer.com/match/1-fc-union-berlin/1860-munchen/20134657,2013,15,2_liga,18,34,1,2,2,11,17,4,5,5,19,19,4.2,3,1,3,7,6,9,20,5,5,4,15,12,2.6000000000000005,2,3,2,5,6,4.6,4.4,48.0,64.0
FSV Frankfurt,Kaiserslautern,0-1,https://www.besoccer.com/match/fsv-frankfurt/kaiserslautern/20134659,2013,15,2_liga,18,34,2,0,1,7,21,6,3,5,19,17,3.0,4,1,1,10,5,3,28,7,7,0,27,16,6.6,3,3,0,12,8,4.800000000000001,4.2,47.0,67.0
Energie Cottbus,Braunschweig,3-1,https://www.besoccer.com/match/energie-cottbus/eintracht-brau-hellip/20134660,2013,15,2_liga,18,34,0,3,1,4,25,7,4,3,20,13,4.4,5,1,1,12,4,1,34,10,4,0,25,6,6.6,3,3,0,9,3,6.800000000000001,5.0,62.0,54.0
FC St. Pauli,MSV Duisburg,4-1,https://www.besoccer.com/match/st-pauli/msv-duisburg/20134655,2013,15,2_liga,18,34,0,4,1,12,15,3,6,5,13,17,4.0,2,3,1,9,8,16,12,3,3,8,11,24,5.0,2,1,4,4,10,4.6000000000000005,5.2,56.0,63.0
Ingolstadt 04,Sandhausen,1-1,https://www.besoccer.com/match/fc-ingolstadt-04/sv-sandhausen/20134658,2013,15,2_liga,18,34,1,1,1,5,23,6,5,3,19,16,4.800000000000001,3,2,2,11,10,18,9,2,3,9,13,32,0.0,0,1,6,6,20,6.6000000000000005,0.0,48.0,40.0
Erzgebirge Aue,Hertha BSC,0-4,https://www.besoccer.com/match/fc-erzgebirge-aue/hertha-bsc/20134661,2013,15,2_liga,18,34,2,0,4,14,13,3,4,7,17,21,2.2,3,3,1,13,5,2,29,8,5,1,26,12,7.0,3,3,1,15,9,5.6,6.2,55.0,67.0
Kaiserslautern,Jahn Regensburg,1-1,https://www.besoccer.com/match/kaiserslautern/ssv-jahn-regensburg/20134664,2013,16,2_liga,18,34,1,1,1,3,31,8,7,0,28,16,7.4,4,4,0,15,8,17,10,3,1,11,18,28,0.8,1,0,6,7,15,7.800000000000001,1.2000000000000002,67.0,40.0
1860 München,Paderborn,1-0,https://www.besoccer.com/match/1860-munchen/paderborn/20134665,2013,16,2_liga,18,34,0,1,0,9,21,5,6,4,17,14,2.8,3,2,2,10,6,6,23,6,5,4,23,16,5.800000000000001,4,2,2,10,7,2.0,7.6,64.0,54.0
Dynamo Dresden,VfR Aalen,0-0,https://www.besoccer.com/match/sg-dynamo-dresden/vfr-aalen/20134667,2013,16,2_liga,18,34,1,0,0,15,13,3,4,8,18,25,3.4000000000000004,2,1,4,8,12,7,23,7,2,6,18,14,4.800000000000001,4,1,3,9,7,4.2,4.4,50.0,42.0
VfL Bochum,FSV Frankfurt,1-3,https://www.besoccer.com/match/bochum/fsv-frankfurt/20134669,2013,16,2_liga,18,34,2,1,3,13,14,3,5,7,15,28,3.4000000000000004,2,3,3,11,11,8,21,6,3,6,19,18,1.8000000000000003,2,2,4,9,12,4.2,2.4000000000000004,62.0,47.0
Braunschweig,FC St. Pauli,1-0,https://www.besoccer.com/match/eintracht-brau-hellip/st-pauli/20134666,2013,16,2_liga,18,34,0,1,0,1,34,10,4,1,26,9,4.4,7,1,0,16,3,12,18,4,6,5,17,18,5.4,1,3,4,4,9,7.800000000000001,3.0000000000000004,54.0,57.0
MSV Duisburg,Union Berlin,1-2,https://www.besoccer.com/match/msv-duisburg/1-fc-union-berlin/20134668,2013,16,2_liga,18,34,2,1,2,16,12,3,3,9,12,28,3.6000000000000005,1,2,4,7,14,11,18,4,6,5,21,21,3.6000000000000005,1,4,2,12,13,3.6,4.4,63.0,48.0
Ingolstadt 04,Erzgebirge Aue,1-2,https://www.besoccer.com/match/fc-ingolstadt-04/fc-erzgebirge-aue/20134670,2013,16,2_liga,18,34,2,1,2,5,24,6,6,3,20,17,3.8,3,3,2,12,11,14,13,3,4,8,17,25,1.2000000000000002,0,1,6,4,16,5.6,0.6,48.0,55.0
Sandhausen,Energie Cottbus,3-1,https://www.besoccer.com/match/sv-sandhausen/energie-cottbus/20134671,2013,16,2_liga,18,34,0,3,1,18,10,2,4,9,14,33,1.0,2,2,3,7,12,4,28,8,4,3,23,14,5.8,2,3,2,8,9,1.9999999999999998,2.0,40.0,62.0
Hertha BSC,Köln,1-1,https://www.besoccer.com/match/hertha-bsc/1-fc-koln/20134663,2013,16,2_liga,18,34,1,1,1,2,32,9,5,1,30,12,7.800000000000001,5,2,0,11,3,10,20,5,5,5,18,18,6.2,3,0,4,8,10,7.4,6.0,67.0,65.0
Jahn Regensburg,Dynamo Dresden,0-0,https://www.besoccer.com/match/ssv-jahn-regensburg/sg-dynamo-dresden/20134680,2013,17,2_liga,18,34,1,0,0,18,11,3,2,11,19,29,1.6,2,1,5,11,13,15,14,3,5,8,18,25,3.5999999999999996,1,3,4,10,13,1.4000000000000001,1.4,40.0,50.0
VfR Aalen,1860 München,1-1,https://www.besoccer.com/match/vfr-aalen/1860-munchen/20134679,2013,17,2_liga,18,34,1,1,1,6,24,7,3,6,18,14,4.4,3,1,3,9,7,8,24,6,6,4,18,14,5.0,2,4,2,7,8,4.800000000000001,4.0,42.0,64.0
FC St. Pauli,Kaiserslautern,1-0,https://www.besoccer.com/match/st-pauli/kaiserslautern/20134673,2013,17,2_liga,18,34,0,1,0,12,18,4,6,6,17,19,3.4000000000000004,3,3,1,13,9,3,32,8,8,0,29,17,6.2,4,3,0,13,8,6.0,5.4,57.0,67.0
Union Berlin,VfL Bochum,2-1,https://www.besoccer.com/match/1-fc-union-berlin/bochum/20134675,2013,17,2_liga,18,34,0,2,1,10,21,5,6,5,23,22,5.4,3,2,3,9,8,14,14,3,5,8,16,31,2.4,1,2,4,4,17,3.6000000000000005,1.0,48.0,62.0
Erzgebirge Aue,Sandhausen,2-2,https://www.besoccer.com/match/fc-erzgebirge-aue/sv-sandhausen/20134678,2013,17,2_liga,18,34,1,2,2,13,16,4,4,8,19,26,3.4,3,3,2,13,9,16,13,3,4,9,17,34,3.8,0,2,6,7,21,4.0,1.0,55.0,41.0
Köln,Ingolstadt 04,1-0,https://www.besoccer.com/match/1-fc-koln/fc-ingolstadt-04/20134672,2013,17,2_liga,18,34,0,1,0,11,21,5,6,5,19,19,5.6,2,5,1,10,8,5,24,6,6,4,21,19,2.2,3,3,1,8,6,5.4,3.5999999999999996,65.0,47.0
Paderborn,MSV Duisburg,0-2,https://www.besoccer.com/match/paderborn/msv-duisburg/20134674,2013,17,2_liga,18,34,2,0,2,9,23,6,5,5,23,17,3.5999999999999996,2,3,2,13,9,17,12,3,3,10,13,30,2.1999999999999997,2,1,5,5,14,3.0,3.8,54.0,63.0
FSV Frankfurt,Braunschweig,1-2,https://www.besoccer.com/match/fsv-frankfurt/eintracht-brau-hellip/20134676,2013,17,2_liga,18,34,2,1,2,7,24,7,3,6,22,19,3.6,4,1,2,10,6,1,37,11,4,1,27,9,5.8,3,3,1,10,6,2.8,3.2,48.0,54.0
Energie Cottbus,Hertha BSC,1-2,https://www.besoccer.com/match/energie-cottbus/hertha-bsc/20134677,2013,17,2_liga,18,34,2,1,2,4,28,8,4,4,24,17,3.8000000000000007,6,1,1,15,5,2,33,9,6,1,31,13,6.6000000000000005,4,3,1,19,9,7.800000000000001,7.4,62.0,67.0
Union Berlin,Kaiserslautern,2-0,https://www.besoccer.com/match/1-fc-union-berlin/kaiserslautern/20134684,2013,18,2_liga,18,34,0,2,0,8,24,6,6,5,25,23,6.6000000000000005,4,2,3,11,9,3,32,8,8,1,29,18,4.0,4,3,1,13,9,5.0,3.6000000000000005,48.0,67.0
FSV Frankfurt,Sandhausen,3-1,https://www.besoccer.com/match/fsv-frankfurt/sv-sandhausen/20134686,2013,18,2_liga,18,34,0,3,1,9,24,7,3,7,23,21,2.4000000000000004,4,1,3,11,8,17,14,3,5,9,19,36,4.0,0,3,6,9,23,1.4000000000000001,1.8,48.0,41.0
VfR Aalen,MSV Duisburg,0-1,https://www.besoccer.com/match/vfr-aalen/msv-duisburg/20134688,2013,18,2_liga,18,34,2,0,1,6,25,7,4,6,19,15,3.8,3,2,3,10,8,15,15,4,3,10,15,30,4.4,3,1,5,7,14,3.8,5.4,42.0,63.0
Paderborn,Hertha BSC,0-1,https://www.besoccer.com/match/paderborn/hertha-bsc/20134683,2013,18,2_liga,18,34,2,0,1,11,23,6,5,6,23,19,2.0,2,3,3,13,11,2,36,10,6,1,33,14,7.4,5,3,1,21,10,1.8,8.2,54.0,67.0
Dynamo Dresden,VfL Bochum,0-3,https://www.besoccer.com/match/sg-dynamo-dresden/bochum/20134685,2013,18,2_liga,18,34,2,0,3,14,15,3,6,8,18,25,3.6000000000000005,2,2,4,8,12,16,14,3,5,9,17,33,1.4000000000000001,1,2,5,5,19,4.0,0.6,49.0,62.0
FC St. Pauli,Erzgebirge Aue,0-3,https://www.besoccer.com/match/st-pauli/fc-erzgebirge-aue/20134682,2013,18,2_liga,18,34,2,0,3,12,21,5,6,6,18,19,5.0,4,3,1,14,9,13,17,4,5,8,21,28,3.6000000000000005,1,1,6,6,17,7.4,3.4,57.0,55.0
Energie Cottbus,Ingolstadt 04,1-1,https://www.besoccer.com/match/energie-cottbus/fc-ingolstadt-04/20134687,2013,18,2_liga,18,34,1,1,1,4,28,8,4,5,25,19,2.4,6,1,2,16,7,10,24,6,6,5,21,20,1.2000000000000002,3,3,2,8,7,5.4,2.0,61.0,47.0
Jahn Regensburg,1860 München,1-1,https://www.besoccer.com/match/ssv-jahn-regensburg/1860-munchen/20134689,2013,18,2_liga,18,34,1,1,1,18,12,3,3,11,19,29,2.2,2,2,5,11,13,5,25,6,7,4,19,15,4.6000000000000005,2,5,2,8,9,1.6,3.5999999999999996,40.0,64.0
Köln,Braunschweig,2-2,https://www.besoccer.com/match/1-fc-koln/eintracht-brau-hellip/20134681,2013,18,2_liga,18,34,1,2,2,7,24,6,6,5,20,19,7.0,3,5,1,11,8,1,40,12,4,1,29,10,6.800000000000001,4,3,1,12,7,6.6000000000000005,5.0,65.0,55.0
Kaiserslautern,VfR Aalen,0-1,https://www.besoccer.com/match/kaiserslautern/vfr-aalen/20134691,2013,19,2_liga,18,34,2,0,1,3,32,8,8,2,29,20,2.4000000000000004,4,5,0,16,9,10,25,7,4,7,19,16,2.6000000000000005,4,2,3,9,7,6.6000000000000005,4.0,67.0,42.0
Erzgebirge Aue,Energie Cottbus,3-0,https://www.besoccer.com/match/fc-erzgebirge-aue/energie-cottbus/20134697,2013,19,2_liga,18,34,0,3,0,13,20,5,5,8,24,28,5.6,3,4,2,15,11,4,29,8,5,5,26,20,2.2,2,3,3,9,12,3.4000000000000004,1.0,55.0,61.0
Sandhausen,Köln,0-0,https://www.besoccer.com/match/sv-sandhausen/1-fc-koln/20134698,2013,19,2_liga,18,34,1,0,0,17,14,3,5,10,20,39,3.0,3,2,3,10,13,9,25,6,7,5,22,21,5.800000000000001,3,1,4,9,11,4.2,5.200000000000001,41.0,65.0
Hertha BSC,FSV Frankfurt,2-1,https://www.besoccer.com/match/hertha-bsc/fsv-frankfurt/20134690,2013,19,2_liga,18,34,0,2,1,2,39,11,6,1,34,14,7.800000000000001,5,3,0,12,4,6,27,8,3,7,26,22,4.8,3,2,4,12,13,5.800000000000001,4.8,67.0,48.0
Ingolstadt 04,FC St. Pauli,0-0,https://www.besoccer.com/match/fc-ingolstadt-04/st-pauli/20134696,2013,19,2_liga,18,34,1,0,0,8,25,6,7,5,22,21,1.4,3,3,3,13,13,12,21,5,6,7,18,22,3.6000000000000005,1,3,5,4,10,4.0,2.1999999999999997,47.0,57.0
1860 München,Dynamo Dresden,1-1,https://www.besoccer.com/match/1860-munchen/sg-dynamo-dresden/20134692,2013,19,2_liga,18,34,1,1,1,7,26,6,8,4,20,16,4.0,4,2,2,11,6,16,15,3,6,9,18,28,2.4000000000000004,1,4,4,10,13,4.0,2.0,64.0,49.0
MSV Duisburg,Jahn Regensburg,4-2,https://www.besoccer.com/match/msv-duisburg/ssv-jahn-regensburg/20134694,2013,19,2_liga,18,34,0,4,2,14,18,5,3,10,16,30,6.0,1,2,5,8,16,18,13,3,4,11,20,30,2.6,1,1,6,8,16,2.6000000000000005,1.6,63.0,40.0
VfL Bochum,Paderborn,4-0,https://www.besoccer.com/match/bochum/paderborn/20134695,2013,19,2_liga,18,34,0,4,0,15,17,4,5,9,20,33,3.6,2,3,4,12,14,11,23,6,5,7,23,20,1.0,4,2,3,10,8,3.2,5.6000000000000005,62.0,54.0
Braunschweig,Union Berlin,4-3,https://www.besoccer.com/match/eintracht-brau-hellip/1-fc-union-berlin/20134693,2013,19,2_liga,18,34,0,4,3,1,41,12,5,1,31,12,5.800000000000001,8,1,0,17,3,5,27,7,6,5,27,23,7.800000000000001,2,4,2,14,14,8.2,6.2,55.0,49.0
Union Berlin,Sandhausen,3-1,https://www.besoccer.com/match/1-fc-union-berlin/sv-sandhausen/20134703,2013,20,2_liga,18,34,0,3,1,8,27,7,6,6,30,27,5.6000000000000005,5,2,3,13,9,17,15,3,6,10,20,39,3.0,0,3,7,10,26,6.4,1.4,48.0,41.0
Dynamo Dresden,MSV Duisburg,0-0,https://www.besoccer.com/match/sg-dynamo-dresden/msv-duisburg/20134704,2013,20,2_liga,18,34,1,0,0,16,16,3,7,9,19,29,2.2,2,2,5,8,15,14,21,6,3,10,20,32,7.2,4,1,5,8,14,2.5999999999999996,6.4,49.0,63.0
VfR Aalen,VfL Bochum,2-2,https://www.besoccer.com/match/vfr-aalen/bochum/20134706,2013,20,2_liga,18,34,1,2,2,5,28,8,4,7,20,16,4.6,3,2,4,10,9,15,20,5,5,9,24,33,5.4,2,2,5,8,19,2.2,3.4,42.0,63.0
Köln,Erzgebirge Aue,2-1,https://www.besoccer.com/match/1-fc-koln/fc-erzgebirge-aue/20134699,2013,20,2_liga,18,34,0,2,1,10,26,6,8,5,22,21,4.6,3,6,1,13,10,12,23,6,5,8,27,28,7.200000000000001,2,1,6,9,17,5.800000000000001,5.6000000000000005,65.0,55.0
Paderborn,Braunschweig,1-2,https://www.besoccer.com/match/paderborn/eintracht-brau-hellip/20134701,2013,20,2_liga,18,34,2,1,2,11,23,6,5,8,23,24,0.2,2,3,4,13,12,1,44,13,5,1,35,15,6.8,4,4,1,14,9,1.2000000000000002,4.4,54.0,55.0
FC St. Pauli,Energie Cottbus,0-0,https://www.besoccer.com/match/st-pauli/energie-cottbus/20134700,2013,20,2_liga,18,34,1,0,0,13,22,5,7,7,18,22,3.4,4,3,2,14,12,4,29,8,5,6,26,23,1.4000000000000001,2,3,4,9,15,5.2,0.6000000000000001,56.0,61.0
