Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
1. FC Lokomotive Leipzig,VfB Lübeck,0-0,https://www.besoccer.com/match/lokomotive-leipzig/lubeck/199715117,1997,10,2_liga,18,34,1,0,0,11,11,3,2,4,15,19,2.6000000000000005,2,1,1,8,6,13,9,2,3,4,6,16,1.4000000000000001,1,1,2,3,9,4.6000000000000005,2.8,60.0,43.0
Gutersloh,VfB Oldenburg,1-0,https://www.besoccer.com/match/gutersloh/vfb-oldenburg/199715118,1997,10,2_liga,18,34,0,1,0,15,8,2,2,5,6,14,0.6000000000000001,1,2,1,3,3,18,6,1,3,5,10,17,3.0,0,1,3,2,8,3.4000000000000004,0.4,39.0,40.0
Mainz 05,Eintracht Frankfurt,2-2,https://www.besoccer.com/match/mainz-amat/eintracht-frankfurt/199715119,1997,10,2_liga,18,34,1,2,2,2,16,4,4,1,13,7,5.0,3,1,0,8,3,12,11,3,2,4,10,10,0.8,1,2,1,5,5,6.4,3.1999999999999997,54.0,66.0
Waldhof Mannheim,Hertha BSC,2-1,https://www.besoccer.com/match/waldhof-mannheim/hertha-bsc/199715120,1997,11,2_liga,18,34,0,2,1,16,8,1,5,4,15,18,3.0,1,3,1,11,8,3,18,5,3,2,16,9,8.2,1,2,2,5,5,4.2,4.0,62.0,58.0
Meppen,Mainz 05,5-4,https://www.besoccer.com/match/meppen/mainz-amat/199715121,1997,11,2_liga,18,34,0,5,4,10,13,2,7,1,7,7,2.8,1,3,1,4,5,4,17,4,5,1,15,9,4.2,1,3,1,5,4,2.8,4.4,58.0,54.0
Eintracht Frankfurt,Wolfsburg,1-1,https://www.besoccer.com/match/eintracht-frankfurt/wolfsburg/199715122,1997,11,2_liga,18,34,1,1,1,12,12,3,3,4,12,12,1.6,2,0,3,5,5,5,17,4,5,1,12,5,3.8,3,1,1,7,3,1.8000000000000003,6.4,66.0,56.0
Unterhaching,KFC Uerdingen 05,0-0,https://www.besoccer.com/match/unterhaching/kfc-uerdingen-05/199715123,1997,11,2_liga,18,34,1,0,0,8,14,2,8,0,9,7,3.4000000000000004,2,3,0,6,4,6,16,5,1,4,16,11,5.800000000000001,3,0,2,7,7,5.0,6.0,58.0,64.0
Stuttgarter Kickers,FC Carl Zeiss Jena,1-2,https://www.besoccer.com/match/stuttgarter-kickers/fc-carl-zeiss-jena/199715124,1997,11,2_liga,18,34,2,1,2,2,18,5,3,2,15,9,6.2,2,1,2,7,7,9,13,3,4,3,11,11,3.0,0,2,3,0,7,5.6,1.2,42.0,45.0
VfB Oldenburg,RW Essen,2-1,https://www.besoccer.com/match/vfb-oldenburg/rot-weiss-essen/199715125,1997,11,2_liga,18,34,0,2,1,18,6,1,3,6,10,18,2.4000000000000004,1,2,2,8,9,17,7,2,1,7,14,28,3.8,1,1,3,8,16,3.6,3.4000000000000004,40.0,40.0
VfB Lübeck,Gutersloh,2-3,https://www.besoccer.com/match/lubeck/gutersloh/199715126,1997,11,2_liga,18,34,2,2,3,14,10,2,4,4,6,16,1.6,1,2,2,3,7,13,11,3,2,5,7,14,3.0,1,0,4,3,11,2.4,0.6000000000000001,43.0,40.0
Zwickau,1. FC Lokomotive Leipzig,1-2,https://www.besoccer.com/match/zwickau/lokomotive-leipzig/199715127,1997,11,2_liga,18,34,2,1,2,15,9,2,3,5,9,11,2.6000000000000005,2,2,1,5,3,11,12,3,3,4,15,19,2.2,1,1,3,7,13,4.4,2.1999999999999997,58.0,60.0
Fortuna Köln,Kaiserslautern,0-0,https://www.besoccer.com/match/fortuna-koln/kaiserslautern/199715128,1997,11,2_liga,18,34,1,0,0,7,15,4,3,3,18,13,3.2,3,1,1,10,4,1,20,5,5,0,14,4,6.6000000000000005,3,2,0,9,3,5.200000000000001,6.2,57.0,66.0
RW Essen,VfB Lübeck,2-0,https://www.besoccer.com/match/rot-weiss-essen/lubeck/199715129,1997,12,2_liga,18,34,0,2,0,18,7,2,1,8,15,30,2.4000000000000004,1,0,4,6,12,15,10,2,4,5,8,19,1.2000000000000002,1,2,2,3,9,2.4000000000000004,3.0,40.0,43.0
FC Carl Zeiss Jena,Fortuna Köln,1-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/fortuna-koln/199715130,1997,12,2_liga,18,34,1,1,1,7,16,4,4,3,13,12,4.8,3,2,0,11,4,9,16,4,4,3,18,13,2.6,1,2,2,8,9,5.4,2.8,45.0,57.0
KFC Uerdingen 05,Stuttgarter Kickers,3-1,https://www.besoccer.com/match/kfc-uerdingen-05/stuttgarter-kickers/199715131,1997,12,2_liga,18,34,0,3,1,6,17,5,2,4,16,11,4.8,2,1,2,9,4,4,18,5,3,3,16,11,4.0,3,2,0,8,2,5.2,6.2,64.0,41.0
Kaiserslautern,VfB Oldenburg,6-2,https://www.besoccer.com/match/kaiserslautern/vfb-oldenburg/199715132,1997,12,2_liga,18,34,0,6,2,1,21,5,6,0,14,4,5.800000000000001,2,3,0,5,1,17,9,2,3,6,12,19,4.8,0,1,4,2,9,5.8,0.2,66.0,40.0
Mainz 05,Unterhaching,0-0,https://www.besoccer.com/match/mainz-amat/unterhaching/199715133,1997,12,2_liga,18,34,1,0,0,5,17,4,5,2,19,14,2.4000000000000004,3,2,0,10,5,10,15,2,9,0,9,7,3.0,0,5,0,3,3,5.4,3.0,54.0,58.0
1. FC Lokomotive Leipzig,Waldhof Mannheim,6-1,https://www.besoccer.com/match/lokomotive-leipzig/waldhof-mannheim/199715134,1997,12,2_liga,18,34,0,6,1,11,15,4,3,4,17,20,4.2,2,2,1,8,6,14,11,2,5,4,17,19,5.0,0,2,3,4,10,4.2,1.4,60.0,62.0
Wolfsburg,Meppen,3-1,https://www.besoccer.com/match/wolfsburg/meppen/199715135,1997,12,2_liga,18,34,0,3,1,3,18,4,6,1,13,6,3.4000000000000004,1,4,0,5,2,8,16,3,7,1,12,11,5.0,1,4,0,3,2,3.8,4.2,56.0,59.0
Gutersloh,Zwickau,3-1,https://www.besoccer.com/match/gutersloh/zwickau/199715136,1997,12,2_liga,18,34,0,3,1,12,14,4,2,5,10,16,5.4,2,2,1,4,3,16,9,2,3,6,10,13,1.6,0,1,4,4,8,5.4,0.8,40.0,58.0
Hertha BSC,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/hertha-bsc/eintracht-frankfurt/199715137,1997,12,2_liga,18,34,2,1,2,2,18,5,3,3,17,11,5.6000000000000005,4,1,0,11,4,13,13,3,4,4,13,13,2.2,1,3,1,7,7,8.2,3.2,58.0,66.0
Fortuna Köln,VfB Oldenburg,7-1,https://www.besoccer.com/match/fortuna-koln/vfb-oldenburg/199715138,1997,13,2_liga,18,34,0,7,1,10,17,4,5,3,19,14,2.4000000000000004,3,2,1,10,4,18,9,2,3,7,14,25,3.6000000000000005,0,1,5,4,15,4.2,0.0,57.0,40.0
FC Carl Zeiss Jena,KFC Uerdingen 05,2-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/kfc-uerdingen-05/199715139,1997,13,2_liga,18,34,1,2,2,9,17,4,5,3,14,13,4.6000000000000005,3,3,0,12,5,3,20,6,2,4,19,12,6.2,3,1,2,7,7,4.2,5.200000000000001,45.0,64.0
Stuttgarter Kickers,Mainz 05,2-1,https://www.besoccer.com/match/stuttgarter-kickers/mainz-amat/199715140,1997,13,2_liga,18,34,0,2,1,4,18,5,3,4,17,14,2.4,2,1,3,8,9,5,18,4,6,2,19,14,2.2,1,3,2,9,9,4.200000000000001,3.2,41.0,54.0
Eintracht Frankfurt,1. FC Lokomotive Leipzig,2-3,https://www.besoccer.com/match/eintracht-frankfurt/lokomotive-leipzig/199715141,1997,13,2_liga,18,34,2,2,3,11,16,4,4,4,15,14,4.6,2,1,3,6,6,7,18,5,3,4,23,21,6.2,2,1,3,9,14,1.6,4.4,66.0,60.0
VfB Lübeck,Kaiserslautern,0-2,https://www.besoccer.com/match/lubeck/kaiserslautern/199715142,1997,13,2_liga,18,34,2,0,2,15,10,2,4,6,8,21,0.8,1,2,3,5,10,1,24,6,6,0,20,6,7.0,3,3,0,9,3,1.4000000000000001,5.0,43.0,66.0
Zwickau,RW Essen,2-1,https://www.besoccer.com/match/zwickau/rot-weiss-essen/199715143,1997,13,2_liga,18,34,0,2,1,17,9,2,3,7,11,16,0.6000000000000001,2,2,2,6,5,16,10,3,1,8,17,30,4.0,1,1,4,9,18,2.8,2.5999999999999996,58.0,40.0
Meppen,Hertha BSC,1-1,https://www.besoccer.com/match/meppen/hertha-bsc/199715144,1997,13,2_liga,18,34,1,1,1,13,16,3,7,2,13,14,3.6000000000000005,2,3,1,9,9,6,18,5,3,4,18,13,3.6,1,2,3,6,7,4.6,3.0000000000000004,58.0,58.0
Waldhof Mannheim,Gutersloh,1-0,https://www.besoccer.com/match/waldhof-mannheim/gutersloh/199715145,1997,13,2_liga,18,34,0,1,0,14,11,2,5,5,18,25,3.4000000000000004,2,3,1,13,9,8,17,5,2,5,13,17,7.2,2,0,4,6,13,6.0,3.0,62.0,40.0
Unterhaching,Wolfsburg,1-0,https://www.besoccer.com/match/unterhaching/wolfsburg/199715146,1997,13,2_liga,18,34,0,1,0,12,16,2,10,0,9,7,3.0,2,4,0,6,4,2,21,5,6,1,16,7,5.0,3,2,1,8,4,4.2,5.4,58.0,56.0
Hertha BSC,Unterhaching,3-0,https://www.besoccer.com/match/hertha-bsc/unterhaching/199715147,1997,14,2_liga,18,34,0,3,0,7,19,5,4,4,19,14,2.8000000000000003,4,1,1,12,6,8,19,3,10,0,10,7,5.0,0,6,0,3,3,5.6000000000000005,3.0,58.0,59.0
Wolfsburg,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/wolfsburg/stuttgarter-kickers/199715148,1997,14,2_liga,18,34,1,0,0,5,21,5,6,2,16,8,3.6000000000000005,2,4,0,8,3,4,21,6,3,4,19,15,4.4,3,2,1,9,5,5.4,4.0,56.0,42.0
Kaiserslautern,Zwickau,4-1,https://www.besoccer.com/match/kaiserslautern/zwickau/199715149,1997,14,2_liga,18,34,0,4,1,1,27,7,6,0,22,6,7.800000000000001,3,3,0,11,3,15,12,3,3,7,13,17,3.2,0,1,5,5,11,7.0,0.6,66.0,58.0
Mainz 05,FC Carl Zeiss Jena,3-2,https://www.besoccer.com/match/mainz-amat/fc-carl-zeiss-jena/199715150,1997,14,2_liga,18,34,0,3,2,10,18,4,6,3,20,16,1.4000000000000001,3,3,0,10,5,9,18,4,6,3,16,15,4.2,1,2,3,2,8,4.2,3.8,54.0,46.0
1. FC Lokomotive Leipzig,Meppen,1-3,https://www.besoccer.com/match/lokomotive-leipzig/meppen/199715151,1997,14,2_liga,18,34,2,1,3,2,21,6,3,4,26,23,7.6,3,2,1,14,7,12,17,3,8,2,14,15,3.4,1,4,1,4,5,5.6000000000000005,2.8,60.0,58.0
Gutersloh,Eintracht Frankfurt,3-1,https://www.besoccer.com/match/gutersloh/eintracht-frankfurt/199715152,1997,14,2_liga,18,34,0,3,1,11,17,5,2,6,13,18,5.4,3,2,1,7,4,13,16,4,4,5,17,17,3.4000000000000004,2,3,1,9,8,6.800000000000001,5.0,40.0,66.0
VfB Oldenburg,VfB Lübeck,1-1,https://www.besoccer.com/match/vfb-oldenburg/lubeck/199715153,1997,14,2_liga,18,34,1,1,1,18,9,2,3,8,15,32,2.4,2,2,2,10,10,16,10,2,4,7,8,23,0.4,1,2,3,3,11,5.6000000000000005,2.0,40.0,43.0
RW Essen,Waldhof Mannheim,2-1,https://www.besoccer.com/match/rot-weiss-essen/waldhof-mannheim/199715154,1997,14,2_liga,18,34,0,2,1,17,10,3,1,9,18,32,2.6000000000000005,2,0,4,8,12,14,14,3,5,5,19,25,5.4,0,2,4,5,16,4.8,1.0,40.0,62.0
KFC Uerdingen 05,Fortuna Köln,1-2,https://www.besoccer.com/match/kfc-uerdingen-05/fortuna-koln/199715155,1997,14,2_liga,18,34,2,1,2,3,21,6,3,4,21,14,5.0,3,1,2,12,5,6,20,5,5,3,26,15,4.6,1,3,2,9,10,6.8,2.8000000000000003,64.0,58.0
Eintracht Frankfurt,RW Essen,3-0,https://www.besoccer.com/match/eintracht-frankfurt/rot-weiss-essen/199715156,1997,15,2_liga,18,34,0,3,0,13,16,4,4,6,18,20,2.4,2,1,4,8,9,15,13,4,1,9,20,33,4.8,1,1,5,10,20,0.8,1.8000000000000003,66.0,40.0
FC Carl Zeiss Jena,Wolfsburg,3-3,https://www.besoccer.com/match/fc-carl-zeiss-jena/wolfsburg/199715157,1997,15,2_liga,18,34,1,3,3,12,18,4,6,4,18,18,2.8,3,4,0,14,7,5,22,5,7,2,16,8,3.4,3,2,2,8,5,3.4000000000000004,3.2,45.0,56.0
Zwickau,VfB Oldenburg,1-0,https://www.besoccer.com/match/zwickau/vfb-oldenburg/199715158,1997,15,2_liga,18,34,0,1,0,16,12,3,3,8,14,21,2.4000000000000004,3,2,2,8,6,18,10,2,4,8,16,33,2.2,0,1,6,5,22,4.800000000000001,0.0,58.0,40.0
Waldhof Mannheim,Kaiserslautern,2-0,https://www.besoccer.com/match/waldhof-mannheim/kaiserslautern/199715159,1997,15,2_liga,18,34,0,2,0,14,14,3,5,6,20,27,3.8000000000000007,3,3,1,14,9,1,30,8,6,0,26,7,8.2,4,3,0,11,3,7.4,6.2,62.0,66.0
Stuttgarter Kickers,Hertha BSC,1-2,https://www.besoccer.com/match/stuttgarter-kickers/hertha-bsc/199715160,1997,15,2_liga,18,34,2,1,2,4,22,6,4,4,19,15,4.0,3,1,3,10,10,3,22,6,4,4,22,14,4.4,1,3,3,7,8,5.8,3.1999999999999997,42.0,58.0
VfB Lübeck,Fortuna Köln,1-1,https://www.besoccer.com/match/lubeck/fortuna-koln/199715161,1997,15,2_liga,18,34,1,1,1,17,11,2,5,7,9,24,1.2,1,2,4,5,12,2,23,6,5,3,28,16,6.4,2,3,2,11,11,0.6000000000000001,4.8,43.0,58.0
Unterhaching,1. FC Lokomotive Leipzig,1-1,https://www.besoccer.com/match/unterhaching/lokomotive-leipzig/199715162,1997,15,2_liga,18,34,1,1,1,11,19,3,10,1,10,10,3.6000000000000005,3,4,0,7,4,6,21,6,3,5,27,26,5.6000000000000005,3,1,3,12,16,5.4,6.0,58.0,60.0
Meppen,Gutersloh,2-0,https://www.besoccer.com/match/meppen/gutersloh/199715163,1997,15,2_liga,18,34,0,2,0,10,20,4,8,2,17,16,5.2,2,4,1,10,10,9,20,6,2,6,16,19,6.6,2,0,5,6,14,4.4,2.4000000000000004,59.0,41.0
Mainz 05,KFC Uerdingen 05,3-1,https://www.besoccer.com/match/mainz-amat/kfc-uerdingen-05/199715164,1997,15,2_liga,18,34,0,3,1,7,21,5,6,3,23,18,3.8,4,3,0,13,7,8,21,6,3,5,22,16,3.2,3,2,2,9,9,5.4,4.2,54.0,63.0
RW Essen,Meppen,2-1,https://www.besoccer.com/match/rot-weiss-essen/meppen/199715165,1997,16,2_liga,18,34,0,2,1,16,13,4,1,10,20,36,3.6000000000000005,3,0,4,10,13,5,23,5,8,2,19,16,6.6000000000000005,2,4,1,7,6,6.6000000000000005,4.6,40.0,59.0
Wolfsburg,KFC Uerdingen 05,1-0,https://www.besoccer.com/match/wolfsburg/kfc-uerdingen-05/199715166,1997,16,2_liga,18,34,0,1,0,6,23,5,8,2,19,11,3.2,2,5,0,8,3,9,21,6,3,6,23,19,2.0,3,2,3,10,12,4.6000000000000005,2.6000000000000005,56.0,63.0
1. FC Lokomotive Leipzig,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/lokomotive-leipzig/stuttgarter-kickers/199715167,1997,16,2_liga,18,34,1,0,0,7,22,6,4,5,28,27,4.6,3,2,2,15,10,8,22,6,4,5,20,17,2.5999999999999996,3,3,1,9,5,4.0,3.4000000000000004,60.0,42.0
Hertha BSC,FC Carl Zeiss Jena,0-1,https://www.besoccer.com/match/hertha-bsc/fc-carl-zeiss-jena/199715168,1997,16,2_liga,18,34,2,0,1,2,25,7,4,4,24,15,6.0,5,1,1,15,6,12,19,4,7,4,21,21,2.6,1,2,4,4,11,6.6,3.0000000000000004,58.0,45.0
Gutersloh,Unterhaching,1-1,https://www.besoccer.com/match/gutersloh/unterhaching/199715169,1997,16,2_liga,18,34,1,1,1,10,20,6,2,7,16,21,4.200000000000001,4,2,1,10,5,11,20,3,11,1,11,11,3.4,0,6,1,3,6,7.800000000000001,2.0,40.0,58.0
VfB Lübeck,Zwickau,1-1,https://www.besoccer.com/match/lubeck/zwickau/199715170,1997,16,2_liga,18,34,1,1,1,17,12,2,6,7,10,25,1.8,1,3,4,6,13,15,15,4,3,8,15,21,4.8,0,1,6,6,15,1.0,0.4,43.0,58.0
Fortuna Köln,Mainz 05,1-3,https://www.besoccer.com/match/fortuna-koln/mainz-amat/199715171,1997,16,2_liga,18,34,2,1,3,4,24,6,6,3,29,17,5.800000000000001,4,2,1,17,5,3,24,6,6,3,26,19,5.800000000000001,1,3,3,10,11,5.6000000000000005,2.0,58.0,54.0
Kaiserslautern,Eintracht Frankfurt,5-0,https://www.besoccer.com/match/kaiserslautern/eintracht-frankfurt/199715172,1997,16,2_liga,18,34,0,5,0,1,30,8,6,1,26,9,5.6000000000000005,4,3,0,15,4,13,19,5,4,6,21,20,4.4,2,3,2,10,11,7.800000000000001,3.4000000000000004,66.0,66.0
VfB Oldenburg,Waldhof Mannheim,1-0,https://www.besoccer.com/match/vfb-oldenburg/waldhof-mannheim/199715173,1997,16,2_liga,18,34,0,1,0,18,10,2,4,9,16,34,1.4000000000000001,2,3,2,11,11,14,17,4,5,6,22,27,5.4,0,2,5,6,18,5.2,0.6,40.0,62.0
Mainz 05,Wolfsburg,0-0,https://www.besoccer.com/match/mainz-amat/wolfsburg/199715174,1997,17,2_liga,18,34,1,0,0,2,27,7,6,3,29,20,7.4,5,3,0,16,8,3,26,6,8,2,20,11,5.0,3,3,2,11,8,6.6000000000000005,2.6,54.0,56.0
FC Carl Zeiss Jena,1. FC Lokomotive Leipzig,0-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/lokomotive-leipzig/199715175,1997,17,2_liga,18,34,1,0,0,9,22,5,7,4,22,21,4.4,3,5,0,17,10,7,23,6,5,5,28,27,3.6000000000000005,3,2,3,13,17,3.0,5.2,46.0,60.0
Zwickau,Fortuna Köln,2-0,https://www.besoccer.com/match/zwickau/fortuna-koln/199715176,1997,17,2_liga,18,34,0,2,0,15,16,4,4,8,16,22,4.6000000000000005,4,2,2,9,6,5,24,6,6,4,30,20,4.0,2,4,2,12,12,6.4,4.2,58.0,57.0
Eintracht Frankfurt,VfB Oldenburg,2-3,https://www.besoccer.com/match/eintracht-frankfurt/vfb-oldenburg/199715177,1997,17,2_liga,18,34,2,2,3,13,19,5,4,7,21,25,3.0000000000000004,3,1,4,11,9,18,13,3,4,9,17,34,3.6,0,1,7,5,23,3.6,0.0,66.0,40.0
Stuttgarter Kickers,Gutersloh,1-1,https://www.besoccer.com/match/stuttgarter-kickers/gutersloh/199715178,1997,17,2_liga,18,34,1,1,1,8,23,6,5,5,20,17,2.8000000000000003,3,1,4,11,12,11,21,6,3,7,17,22,3.4,2,0,6,6,16,3.8000000000000007,1.7999999999999998,42.0,41.0
Waldhof Mannheim,VfB Lübeck,3-1,https://www.besoccer.com/match/waldhof-mannheim/lubeck/199715179,1997,17,2_liga,18,34,0,3,1,14,17,4,5,7,22,28,3.6000000000000005,4,3,1,16,9,17,13,2,7,7,11,26,2.4,1,3,3,4,12,8.2,2.0,62.0,43.0
Unterhaching,RW Essen,2-0,https://www.besoccer.com/match/unterhaching/rot-weiss-essen/199715180,1997,17,2_liga,18,34,0,2,0,10,21,3,12,1,12,12,3.2,3,5,0,8,5,16,16,5,1,10,22,37,5.4,1,1,6,10,23,4.6000000000000005,1.0,58.0,40.0
Meppen,Kaiserslautern,2-1,https://www.besoccer.com/match/meppen/kaiserslautern/199715181,1997,17,2_liga,18,34,0,2,1,6,23,5,8,3,20,18,4.6,3,4,1,12,10,1,33,9,6,1,31,9,6.6,4,3,1,11,5,6.2,4.4,59.0,66.0
KFC Uerdingen 05,Hertha BSC,2-3,https://www.besoccer.com/match/kfc-uerdingen-05/hertha-bsc/199715182,1997,17,2_liga,18,34,2,2,3,12,21,6,3,7,23,20,1.0,3,1,3,13,7,4,25,7,4,5,24,16,4.6,2,3,3,9,9,4.800000000000001,5.2,63.0,58.0
KFC Uerdingen 05,1. FC Lokomotive Leipzig,5-0,https://www.besoccer.com/match/kfc-uerdingen-05/lokomotive-leipzig/199715183,1997,18,2_liga,18,34,0,5,0,12,21,6,3,8,25,23,0.2,3,1,4,15,10,8,24,6,6,5,28,27,3.0,3,3,3,13,17,2.8,4.8,63.0,60.0
Unterhaching,Kaiserslautern,0-0,https://www.besoccer.com/match/unterhaching/kaiserslautern/199715184,1997,18,2_liga,18,34,1,0,0,7,24,4,12,1,14,12,5.0,4,5,0,10,5,1,33,9,6,2,32,11,4.200000000000001,4,3,2,12,7,6.2,2.8,58.0,66.0
Wolfsburg,Fortuna Köln,2-1,https://www.besoccer.com/match/wolfsburg/fortuna-koln/199715185,1997,18,2_liga,18,34,0,2,1,4,27,6,9,2,20,11,4.4,3,5,0,9,3,9,24,6,6,5,30,22,2.4000000000000004,2,4,3,12,14,6.2,3.0,56.0,57.0
Waldhof Mannheim,Zwickau,4-0,https://www.besoccer.com/match/waldhof-mannheim/zwickau/199715186,1997,18,2_liga,18,34,0,4,0,13,20,5,5,7,25,29,5.4,5,3,1,19,10,15,19,5,4,8,18,22,6.2,0,2,6,7,16,8.600000000000001,1.2,62.0,58.0
Stuttgarter Kickers,RW Essen,1-1,https://www.besoccer.com/match/stuttgarter-kickers/rot-weiss-essen/199715187,1997,18,2_liga,18,34,1,1,1,6,24,6,6,5,21,18,2.8,3,2,4,12,13,16,16,5,1,11,22,39,3.6000000000000005,1,1,7,10,25,3.4,0.2,42.0,40.0
Meppen,VfB Oldenburg,2-1,https://www.besoccer.com/match/meppen/vfb-oldenburg/199715188,1997,18,2_liga,18,34,0,2,1,5,26,6,8,3,22,19,6.2,4,4,1,14,11,17,16,4,4,9,20,36,5.800000000000001,1,1,7,8,25,7.4,3.0,59.0,40.0
Eintracht Frankfurt,VfB Lübeck,3-0,https://www.besoccer.com/match/eintracht-frankfurt/lubeck/199715189,1997,18,2_liga,18,34,0,3,0,14,19,5,4,8,23,28,1.7999999999999998,3,1,5,13,12,18,13,2,7,8,12,29,1.8,1,3,4,5,15,2.8000000000000003,1.4000000000000001,66.0,43.0
FC Carl Zeiss Jena,Gutersloh,2-5,https://www.besoccer.com/match/fc-carl-zeiss-jena/gutersloh/199715190,1997,18,2_liga,18,34,2,2,5,10,23,5,8,4,22,21,4.2,3,6,0,17,10,11,22,6,4,7,18,23,3.0,2,1,6,7,17,3.0,2.2,46.0,41.0
Mainz 05,Hertha BSC,0-1,https://www.besoccer.com/match/mainz-amat/hertha-bsc/199715191,1997,18,2_liga,18,34,2,0,1,3,28,7,7,3,29,20,6.4,5,4,0,16,8,2,28,8,4,5,27,18,6.2,3,3,3,12,11,5.800000000000001,6.6000000000000005,54.0,58.0
Fortuna Köln,Waldhof Mannheim,4-0,https://www.besoccer.com/match/fortuna-koln/waldhof-mannheim/199715192,1997,19,2_liga,18,34,0,4,0,10,24,6,6,6,31,24,1.0,4,2,2,18,8,12,23,6,5,7,29,29,6.6000000000000005,0,2,6,6,19,4.0,0.4,57.0,62.0
RW Essen,FC Carl Zeiss Jena,0-2,https://www.besoccer.com/match/rot-weiss-essen/fc-carl-zeiss-jena/199715193,1997,19,2_liga,18,34,2,0,2,16,17,5,2,11,23,40,3.4,4,0,4,12,14,13,23,5,8,5,24,26,3.0,2,2,4,5,11,7.800000000000001,5.199999999999999,40.0,45.0
1. FC Lokomotive Leipzig,Mainz 05,3-0,https://www.besoccer.com/match/lokomotive-leipzig/mainz-amat/199715194,1997,19,2_liga,18,34,0,3,0,9,24,6,6,6,28,32,1.8,3,3,2,15,10,5,28,7,7,4,29,21,4.4,2,3,3,13,12,3.4,4.0,60.0,54.0
Kaiserslautern,Stuttgarter Kickers,2-0,https://www.besoccer.com/match/kaiserslautern/stuttgarter-kickers/199715195,1997,19,2_liga,18,34,0,2,0,1,34,9,7,2,32,11,3.4,5,3,0,20,4,6,25,6,7,5,22,19,2.6,3,4,1,9,5,8.600000000000001,2.8,66.0,42.0
Zwickau,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/zwickau/eintracht-frankfurt/199715196,1997,19,2_liga,18,34,0,1,0,15,19,5,4,9,18,26,4.200000000000001,5,2,2,11,6,14,22,6,4,8,26,28,4.2,2,3,3,10,16,7.4,2.4,58.0,66.0
VfB Oldenburg,Unterhaching,1-3,https://www.besoccer.com/match/vfb-oldenburg/unterhaching/199715197,1997,19,2_liga,18,34,2,1,3,17,16,4,4,10,21,38,4.4,3,3,2,12,11,7,25,4,13,1,14,12,4.4,0,7,1,4,7,6.8,2.2,40.0,58.0
Gutersloh,KFC Uerdingen 05,1-1,https://www.besoccer.com/match/gutersloh/kfc-uerdingen-05/199715198,1997,19,2_liga,18,34,1,1,1,8,25,7,4,7,23,25,5.0,4,3,1,11,6,11,24,7,3,8,30,23,3.0,3,2,4,10,13,6.4,1.6,41.0,63.0
VfB Lübeck,Meppen,4-1,https://www.besoccer.com/match/lubeck/meppen/199715199,1997,19,2_liga,18,34,0,4,1,18,13,2,7,9,12,32,1.2000000000000002,1,4,4,7,14,4,29,7,8,3,24,20,7.200000000000001,2,4,2,8,8,1.8,3.0000000000000004,43.0,59.0
Hertha BSC,Wolfsburg,1-0,https://www.besoccer.com/match/hertha-bsc/wolfsburg/199715200,1997,19,2_liga,18,34,0,1,0,2,31,9,4,5,28,18,7.200000000000001,5,1,2,15,7,3,30,7,9,2,22,12,6.2,3,4,2,11,8,4.200000000000001,2.4000000000000004,58.0,56.0
Mainz 05,Gutersloh,3-0,https://www.besoccer.com/match/mainz-amat/gutersloh/199715201,1997,20,2_liga,18,34,0,3,0,5,28,7,7,5,29,24,2.4000000000000004,5,4,1,16,9,9,26,7,5,7,24,26,4.4,3,1,6,12,19,4.0,4.4,54.0,41.0
FC Carl Zeiss Jena,Kaiserslautern,2-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/kaiserslautern/199715202,1997,20,2_liga,18,34,1,2,2,10,26,6,8,5,26,26,5.0,3,6,1,19,15,1,37,10,7,2,34,11,5.0,4,4,2,12,7,2.0,2.4000000000000004,46.0,66.0
Hertha BSC,Fortuna Köln,4-2,https://www.besoccer.com/match/hertha-bsc/fortuna-koln/199715203,1997,20,2_liga,18,34,0,4,2,2,34,10,4,5,29,18,7.800000000000001,6,1,2,16,7,8,27,7,6,6,35,24,3.2,2,4,4,13,16,5.4,2.0,59.0,57.0
Stuttgarter Kickers,VfB Oldenburg,5-0,https://www.besoccer.com/match/stuttgarter-kickers/vfb-oldenburg/199715204,1997,20,2_liga,18,34,0,5,0,11,25,6,7,6,22,21,1.8,3,3,4,13,14,17,16,4,4,11,22,41,3.0,1,1,8,9,27,3.0,2.4000000000000004,42.0,40.0
