Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Eintracht Frankfurt,Alemannia Aachen,2-2,https://www.besoccer.com/match/eintracht-frankfurt/alemannia-aachen/20029016,2002,10,2_liga,18,34,1,2,2,6,17,5,2,2,16,10,4.2,2,0,2,6,7,14,8,2,2,5,6,13,3.0,0,0,4,1,8,3.0,0.0,67.0,47.0
MSV Duisburg,Greuther Fürth,1-1,https://www.besoccer.com/match/msv-duisburg/greuther-furth/20029017,2002,10,2_liga,18,34,1,1,1,16,4,0,4,5,9,19,1.6,0,3,1,5,8,4,17,5,2,2,14,7,5.2,2,1,1,5,2,2.4,5.6,65.0,58.0
Arminia Bielefeld,Union Berlin,4-1,https://www.besoccer.com/match/arminia-bielefeld/1-fc-union-berlin/20029014,2002,10,2_liga,18,34,0,4,1,3,19,6,1,2,17,7,7.4,2,1,1,10,4,5,17,5,2,2,23,11,5.2,2,1,1,9,6,5.2,5.0,66.0,43.0
Mainz 05,Schweinfurt,4-1,https://www.besoccer.com/match/mainz-amat/schweinfurt/20029011,2002,11,2_liga,18,34,0,4,1,1,25,8,1,1,23,9,9.0,4,1,0,12,4,11,12,3,3,4,7,11,3.0,0,1,4,0,7,7.800000000000001,0.6,65.0,40.0
Union Berlin,MSV Duisburg,0-1,https://www.besoccer.com/match/1-fc-union-berlin/msv-duisburg/20029012,2002,11,2_liga,18,34,2,0,1,7,17,5,2,3,24,15,3.2,3,1,1,14,5,16,5,0,5,5,10,20,2.0,0,1,4,4,11,5.6000000000000005,0.8,43.0,65.0
Alemannia Aachen,Arminia Bielefeld,3-2,https://www.besoccer.com/match/alemannia-aachen/arminia-bielefeld/20029013,2002,11,2_liga,18,34,0,3,2,14,9,2,3,5,8,15,3.0,2,2,1,5,5,3,22,7,1,2,21,8,7.800000000000001,4,0,1,7,3,5.200000000000001,7.800000000000001,47.0,66.0
Karlsruher SC,Greuther Fürth,4-2,https://www.besoccer.com/match/karlsruher-sc/greuther-furth/20029009,2002,11,2_liga,18,34,0,4,2,10,13,4,1,5,11,16,4.2,3,0,2,7,4,4,18,5,3,2,15,8,4.2,2,2,1,6,3,4.800000000000001,5.200000000000001,41.0,58.0
Rot-Weiß Oberhausen,Reutlingen,0-1,https://www.besoccer.com/match/rot-weib-oberhausen/reutlingen/20029010,2002,11,2_liga,18,34,2,0,1,18,5,1,2,7,12,22,3.0,0,0,5,4,13,15,8,2,2,6,17,23,3.4,0,1,4,7,16,0.0,0.4,52.0,46.0
Unterhaching,Eintracht Frankfurt,0-1,https://www.besoccer.com/match/unterhaching/eintracht-frankfurt/20029006,2002,11,2_liga,18,34,2,0,1,8,17,5,2,3,14,11,7.0,2,1,2,7,8,5,18,5,3,2,18,12,3.8000000000000003,3,2,0,10,3,5.800000000000001,7.0,66.0,67.0
VfL Bochum,Saarbrücken,3-2,https://www.besoccer.com/match/bochum/saarbrucken/20029007,2002,11,2_liga,18,34,0,3,2,9,16,4,4,2,21,17,3.6000000000000005,2,3,0,11,7,17,5,1,2,7,7,18,2.4000000000000004,0,1,4,3,10,5.4,1.0,67.0,42.0
Rot Weiss Ahlen,SV Babelsberg 03,1-1,https://www.besoccer.com/match/rot-weiss-ahlen/babelsberg/20029008,2002,11,2_liga,18,34,1,1,1,6,18,6,0,4,21,26,5.4,3,0,2,10,11,12,10,3,1,6,12,23,0.0,1,1,3,5,13,4.800000000000001,1.2000000000000002,45.0,40.0
Hannover 96,Waldhof Mannheim,2-0,https://www.besoccer.com/match/hannover-96/waldhof-mannheim/20029005,2002,11,2_liga,18,34,0,2,0,2,22,6,4,0,29,9,7.0,5,0,0,18,1,13,9,2,3,5,11,18,1.0,1,1,3,5,11,9.0,1.6,57.0,51.0
Schweinfurt,Hannover 96,1-4,https://www.besoccer.com/match/schweinfurt/hannover-96/20029002,2002,12,2_liga,18,34,2,1,4,11,12,3,3,5,8,15,2.0,3,2,0,7,4,2,25,7,4,0,31,9,7.4,1,4,0,11,8,5.800000000000001,4.6000000000000005,40.0,58.0
Saarbrücken,Mainz 05,0-1,https://www.besoccer.com/match/saarbrucken/mainz-amat/20029003,2002,12,2_liga,18,34,2,0,1,17,5,1,2,8,9,21,1.4,1,1,3,4,8,1,28,9,1,1,27,10,9.0,4,0,1,11,5,2.8,7.800000000000001,42.0,65.0
MSV Duisburg,Alemannia Aachen,5-0,https://www.besoccer.com/match/msv-duisburg/alemannia-aachen/20029004,2002,12,2_liga,18,34,0,5,0,16,8,1,5,5,11,20,4.4,0,4,1,6,9,12,12,3,3,5,11,17,5.0,0,1,4,3,10,2.8,1.0,65.0,48.0
SV Babelsberg 03,Karlsruher SC,2-4,https://www.besoccer.com/match/babelsberg/karlsruher-sc/20029001,2002,12,2_liga,18,34,2,2,4,13,11,3,2,6,13,24,1.0,2,0,3,7,10,10,16,5,1,5,15,18,6.0,1,1,3,4,12,1.8000000000000003,2.6000000000000005,40.0,41.0
Arminia Bielefeld,Unterhaching,2-0,https://www.besoccer.com/match/arminia-bielefeld/unterhaching/20029000,2002,12,2_liga,18,34,0,2,0,3,22,7,1,3,23,11,5.2,3,1,1,14,5,9,17,5,2,4,14,12,4.4,3,1,1,7,3,6.8,6.4,66.0,66.0
Reutlingen,Rot Weiss Ahlen,3-2,https://www.besoccer.com/match/reutlingen/rot-weiss-ahlen/20028997,2002,12,2_liga,18,34,0,3,2,14,11,3,2,6,18,23,5.0,2,1,2,10,7,5,19,6,1,4,22,27,5.2,3,0,2,11,15,5.2,5.4,46.0,45.0
Waldhof Mannheim,Rot-Weiß Oberhausen,1-1,https://www.besoccer.com/match/waldhof-mannheim/rot-weib-oberhausen/20028998,2002,12,2_liga,18,34,1,1,1,15,9,2,3,6,11,20,0.6,1,2,2,6,7,18,5,1,2,8,12,23,2.4000000000000004,1,2,2,8,9,2.0,3.8,51.0,52.0
Greuther Fürth,Union Berlin,0-0,https://www.besoccer.com/match/greuther-furth/1-fc-union-berlin/20028999,2002,12,2_liga,18,34,1,0,0,7,18,5,3,3,17,12,2.6000000000000005,3,1,1,9,5,8,17,5,2,4,24,16,1.8000000000000003,2,1,2,10,10,5.6000000000000005,3.6000000000000005,58.0,43.0
Eintracht Frankfurt,VfL Bochum,1-0,https://www.besoccer.com/match/eintracht-frankfurt/bochum/20028996,2002,12,2_liga,18,34,0,1,0,4,21,6,3,2,19,12,5.8,2,1,2,8,9,6,19,5,4,2,24,19,5.0,2,1,2,10,10,2.8000000000000003,3.4,67.0,67.0
Alemannia Aachen,Greuther Fürth,2-1,https://www.besoccer.com/match/alemannia-aachen/greuther-furth/20028993,2002,13,2_liga,18,34,0,2,1,13,12,3,3,6,11,22,3.4000000000000004,3,2,1,8,7,5,19,5,4,3,17,12,2.2,2,2,2,8,7,6.6,3.5999999999999996,48.0,58.0
Karlsruher SC,Union Berlin,1-1,https://www.besoccer.com/match/karlsruher-sc/1-fc-union-berlin/20028994,2002,13,2_liga,18,34,1,1,1,6,19,6,1,5,19,20,7.200000000000001,4,0,2,11,6,9,18,5,3,4,24,16,1.6,2,2,2,10,10,6.0,3.1999999999999997,42.0,43.0
Hannover 96,Saarbrücken,0-0,https://www.besoccer.com/match/hannover-96/saarbrucken/20028995,2002,13,2_liga,18,34,1,0,0,2,28,8,4,0,35,10,7.800000000000001,6,0,0,20,1,18,5,1,2,9,9,22,1.0,0,1,5,5,13,9.0,0.8,58.0,42.0
VfL Bochum,Arminia Bielefeld,0-0,https://www.besoccer.com/match/bochum/arminia-bielefeld/20028991,2002,13,2_liga,18,34,1,0,0,7,19,5,4,3,24,20,3.4000000000000004,3,3,0,14,9,3,25,8,1,3,25,11,6.2,4,0,2,9,6,6.6,5.4,67.0,66.0
Rot-Weiß Oberhausen,Schweinfurt,5-0,https://www.besoccer.com/match/rot-weib-oberhausen/schweinfurt/20028992,2002,13,2_liga,18,34,0,5,0,17,6,1,3,8,13,24,2.8,0,0,6,4,14,12,12,3,3,6,9,19,1.2000000000000002,0,1,5,1,11,0.0,0.4,52.0,40.0
SV Babelsberg 03,Reutlingen,0-3,https://www.besoccer.com/match/babelsberg/reutlingen/20028989,2002,13,2_liga,18,34,2,0,3,14,11,3,2,7,15,28,0.8,2,0,4,9,14,11,14,4,2,6,21,25,6.6000000000000005,1,1,4,8,16,0.6000000000000001,3.2,39.0,46.0
Rot Weiss Ahlen,Waldhof Mannheim,0-0,https://www.besoccer.com/match/rot-weiss-ahlen/waldhof-mannheim/20028988,2002,13,2_liga,18,34,1,0,0,8,19,6,1,5,24,30,3.8,3,1,2,11,12,16,10,2,4,6,12,21,1.4,1,1,4,5,13,4.0,0.8,45.0,51.0
Unterhaching,MSV Duisburg,0-1,https://www.besoccer.com/match/unterhaching/msv-duisburg/20028990,2002,13,2_liga,18,34,2,0,1,10,17,5,2,5,14,14,2.4000000000000004,2,1,3,7,9,15,11,2,5,5,16,20,6.2,1,1,4,5,11,4.4,3.6,66.0,66.0
Mainz 05,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/mainz-amat/eintracht-frankfurt/20028987,2002,13,2_liga,18,34,1,1,1,1,31,10,1,1,28,10,9.0,5,1,0,16,5,4,24,7,3,2,20,12,7.200000000000001,4,2,0,11,3,8.2,7.800000000000001,65.0,67.0
MSV Duisburg,VfL Bochum,0-1,https://www.besoccer.com/match/msv-duisburg/bochum/20028984,2002,14,2_liga,18,34,2,0,1,13,14,3,5,5,17,20,7.6,1,4,1,11,9,6,20,5,5,3,24,20,3.4,2,1,3,10,11,5.0,2.0,66.0,67.0
Greuther Fürth,Unterhaching,3-1,https://www.besoccer.com/match/greuther-furth/unterhaching/20028985,2002,14,2_liga,18,34,0,3,1,8,19,5,4,4,18,14,1.2000000000000002,3,2,1,9,5,11,17,5,2,6,14,15,1.0,3,1,2,7,5,4.6,4.4,58.0,66.0
Eintracht Frankfurt,Hannover 96,1-1,https://www.besoccer.com/match/eintracht-frankfurt/hannover-96/20028986,2002,14,2_liga,18,34,1,1,1,4,25,7,4,2,21,13,6.2,3,1,2,9,9,2,29,8,5,0,35,10,6.2,2,4,0,15,9,4.4,6.2,67.0,58.0
Arminia Bielefeld,Mainz 05,0-1,https://www.besoccer.com/match/arminia-bielefeld/mainz-amat/20028982,2002,14,2_liga,18,34,2,0,1,3,26,8,2,3,25,11,5.200000000000001,4,1,1,16,5,1,32,10,2,1,29,11,7.0,5,0,1,12,5,7.800000000000001,8.4,66.0,65.0
Saarbrücken,Rot-Weiß Oberhausen,1-0,https://www.besoccer.com/match/saarbrucken/rot-weib-oberhausen/20028983,2002,14,2_liga,18,34,0,1,0,18,6,1,3,9,9,22,1.6,1,1,4,4,9,17,9,2,3,8,18,24,5.0,1,3,2,9,10,2.0,3.8000000000000003,42.0,52.0
Union Berlin,Alemannia Aachen,5-1,https://www.besoccer.com/match/1-fc-union-berlin/alemannia-aachen/20028979,2002,14,2_liga,18,34,0,5,1,9,19,5,4,4,25,17,1.8,3,1,2,14,6,12,15,4,3,6,13,23,5.4,0,1,5,3,15,3.6,0.8,43.0,48.0
Reutlingen,Karlsruher SC,1-0,https://www.besoccer.com/match/reutlingen/karlsruher-sc/20028980,2002,14,2_liga,18,34,0,1,0,10,17,5,2,6,24,25,7.6,3,1,2,13,9,5,20,6,2,5,20,21,5.800000000000001,2,1,3,8,14,6.8,4.8,47.0,42.0
Waldhof Mannheim,SV Babelsberg 03,4-1,https://www.besoccer.com/match/waldhof-mannheim/babelsberg/20028981,2002,14,2_liga,18,34,0,4,1,16,11,2,5,6,12,21,2.0,1,3,2,7,8,15,11,3,2,8,15,31,0.6,1,2,3,6,14,2.0,1.4,51.0,39.0
Schweinfurt,Rot Weiss Ahlen,4-2,https://www.besoccer.com/match/schweinfurt/rot-weiss-ahlen/20028978,2002,14,2_liga,18,34,0,4,2,14,12,3,3,7,9,24,0.4,3,2,1,8,8,7,20,6,2,5,24,30,3.4000000000000004,3,0,3,13,18,3.5999999999999996,3.6000000000000005,39.0,45.0
Mainz 05,MSV Duisburg,4-4,https://www.besoccer.com/match/mainz-amat/msv-duisburg/20028975,2002,15,2_liga,18,34,1,4,4,1,35,11,2,1,30,11,7.4,5,2,0,17,6,14,14,3,5,6,17,21,5.6000000000000005,2,1,4,6,11,6.6000000000000005,5.800000000000001,66.0,66.0
Rot Weiss Ahlen,Saarbrücken,3-1,https://www.besoccer.com/match/rot-weiss-ahlen/saarbrucken/20028976,2002,15,2_liga,18,34,0,3,1,9,20,6,2,6,26,34,1.8,3,2,2,11,12,18,9,2,3,9,10,22,4.0,0,2,5,5,13,3.5999999999999996,1.6,45.0,42.0
VfL Bochum,Greuther Fürth,1-1,https://www.besoccer.com/match/bochum/greuther-furth/20028977,2002,15,2_liga,18,34,1,1,1,5,23,6,5,3,25,20,5.2,3,4,0,14,9,6,22,6,4,4,21,15,3.8,2,2,3,9,9,5.4,2.0,67.0,58.0
Alemannia Aachen,Karlsruher SC,2-0,https://www.besoccer.com/match/alemannia-aachen/karlsruher-sc/20028973,2002,15,2_liga,18,34,0,2,0,12,15,4,3,7,14,28,3.8000000000000007,4,2,1,10,8,10,20,6,2,6,20,22,3.8,2,1,4,8,15,7.4,3.6000000000000005,47.0,42.0
Waldhof Mannheim,Reutlingen,1-0,https://www.besoccer.com/match/waldhof-mannheim/reutlingen/20028974,2002,15,2_liga,18,34,0,1,0,15,14,3,5,6,16,22,4.4,2,3,2,11,9,8,20,6,2,6,25,25,8.600000000000001,2,1,4,11,16,4.0,5.4,51.0,47.0
SV Babelsberg 03,Schweinfurt,3-1,https://www.besoccer.com/match/babelsberg/schweinfurt/20028972,2002,15,2_liga,18,34,0,3,1,16,11,3,2,9,16,35,0.4,2,0,5,9,17,13,15,4,3,7,13,26,3.2,0,1,6,1,16,0.0,0.2,39.0,40.0
Rot-Weiß Oberhausen,Eintracht Frankfurt,2-1,https://www.besoccer.com/match/rot-weib-oberhausen/eintracht-frankfurt/20028970,2002,15,2_liga,18,34,0,2,1,17,9,2,3,9,18,25,3.6000000000000005,1,0,6,9,14,4,26,7,5,2,22,14,5.0,4,3,0,12,4,3.0,6.2,52.0,67.0
Unterhaching,Union Berlin,2-1,https://www.besoccer.com/match/unterhaching/1-fc-union-berlin/20028971,2002,15,2_liga,18,34,0,2,1,11,17,5,2,7,15,18,0.2,2,1,4,7,10,7,22,6,4,4,30,18,4.4,2,3,2,11,11,3.0,3.2,65.0,45.0
Hannover 96,Arminia Bielefeld,4-4,https://www.besoccer.com/match/hannover-96/arminia-bielefeld/20028969,2002,15,2_liga,18,34,1,4,4,2,30,8,6,0,36,11,5.0,6,1,0,20,1,3,26,8,2,4,25,12,3.2,4,1,2,9,6,7.0,4.6,58.0,66.0
Arminia Bielefeld,Rot-Weiß Oberhausen,3-1,https://www.besoccer.com/match/arminia-bielefeld/rot-weib-oberhausen/20028966,2002,16,2_liga,18,34,0,3,1,3,27,8,3,4,29,16,2.8000000000000003,4,1,2,16,6,17,12,3,3,9,20,26,5.199999999999999,1,3,3,9,11,5.2,2.8,66.0,52.0
MSV Duisburg,Hannover 96,2-6,https://www.besoccer.com/match/msv-duisburg/hannover-96/20028967,2002,16,2_liga,18,34,2,2,6,15,15,3,6,6,21,25,4.6,1,4,2,11,10,2,31,8,7,0,40,15,4.2,2,5,0,16,10,3.6000000000000005,5.4,66.0,58.0
Union Berlin,VfL Bochum,1-0,https://www.besoccer.com/match/1-fc-union-berlin/bochum/20028968,2002,16,2_liga,18,34,0,1,0,8,22,6,4,5,31,20,3.4000000000000004,4,1,2,19,7,5,24,6,6,3,26,21,4.6000000000000005,3,1,3,11,11,4.800000000000001,4.2,45.0,67.0
Karlsruher SC,Waldhof Mannheim,1-2,https://www.besoccer.com/match/karlsruher-sc/waldhof-mannheim/20028964,2002,16,2_liga,18,34,2,1,2,10,20,6,2,7,20,24,2.4000000000000004,4,1,2,12,7,13,17,4,5,6,17,22,6.4,1,2,4,5,13,5.2,1.6,41.0,51.0
Greuther Fürth,Mainz 05,3-2,https://www.besoccer.com/match/greuther-furth/mainz-amat/20028965,2002,16,2_liga,18,34,0,3,2,6,23,6,5,4,22,16,3.8000000000000003,4,2,1,12,6,1,36,11,3,1,34,15,5.800000000000001,6,0,1,13,5,5.6000000000000005,9.0,58.0,66.0
Eintracht Frankfurt,Rot Weiss Ahlen,1-2,https://www.besoccer.com/match/eintracht-frankfurt/rot-weiss-ahlen/20028961,2002,16,2_liga,18,34,2,1,2,4,26,7,5,3,23,16,3.2,3,2,2,10,10,7,23,7,2,6,29,35,3.8,3,0,4,15,22,4.0,2.4,67.0,45.0
Alemannia Aachen,Unterhaching,3-1,https://www.besoccer.com/match/alemannia-aachen/unterhaching/20028962,2002,16,2_liga,18,34,0,3,1,12,18,5,3,7,16,28,5.4,5,2,1,12,8,9,20,6,2,7,17,19,3.0,3,1,3,8,8,8.2,2.4000000000000004,48.0,65.0
Schweinfurt,Reutlingen,2-1,https://www.besoccer.com/match/schweinfurt/reutlingen/20028963,2002,16,2_liga,18,34,0,2,1,14,15,4,3,8,14,29,2.4000000000000004,4,2,1,12,10,11,20,6,2,7,25,26,6.0,2,1,5,11,17,5.0,4.2,40.0,46.0
Saarbrücken,SV Babelsberg 03,1-1,https://www.besoccer.com/match/saarbrucken/babelsberg/20028960,2002,16,2_liga,18,34,1,1,1,18,9,2,3,10,11,25,3.0000000000000004,2,1,4,5,9,16,14,4,2,9,19,36,3.2,1,2,4,7,18,4.2,1.0,42.0,39.0
Rot-Weiß Oberhausen,MSV Duisburg,0-2,https://www.besoccer.com/match/rot-weib-oberhausen/msv-duisburg/20028957,2002,17,2_liga,18,34,2,0,2,17,12,3,3,10,21,29,3.8000000000000007,2,0,6,11,15,15,15,3,6,7,23,31,2.6000000000000005,2,2,4,10,15,5.4,5.4,53.0,65.0
Rot Weiss Ahlen,Arminia Bielefeld,1-1,https://www.besoccer.com/match/rot-weiss-ahlen/arminia-bielefeld/20028958,2002,17,2_liga,18,34,1,1,1,6,26,8,2,6,31,36,5.800000000000001,4,2,2,14,13,3,30,9,3,4,32,17,4.8,4,2,2,13,10,5.6000000000000005,3.6000000000000005,46.0,66.0
Unterhaching,Karlsruher SC,0-0,https://www.besoccer.com/match/unterhaching/karlsruher-sc/20028959,2002,17,2_liga,18,34,1,0,0,13,20,6,2,8,18,22,2.4000000000000004,3,1,4,9,11,11,20,6,2,8,21,26,1.0,2,1,5,8,17,4.800000000000001,2.4,65.0,41.0
SV Babelsberg 03,Eintracht Frankfurt,1-3,https://www.besoccer.com/match/babelsberg/eintracht-frankfurt/20028956,2002,17,2_liga,18,34,2,1,3,16,15,4,3,9,20,37,3.4000000000000004,3,0,5,12,18,4,26,7,5,4,24,18,1.6,4,3,1,13,6,3.0,4.0,39.0,67.0
Reutlingen,Saarbrücken,3-0,https://www.besoccer.com/match/reutlingen/saarbrucken/20028955,2002,17,2_liga,18,34,0,3,0,12,20,6,2,8,26,28,3.6,4,1,2,14,9,18,10,2,4,10,12,26,3.1999999999999997,0,2,6,6,16,7.800000000000001,1.2000000000000002,46.0,42.0
Waldhof Mannheim,Schweinfurt,2-0,https://www.besoccer.com/match/waldhof-mannheim/schweinfurt/20028951,2002,17,2_liga,18,34,0,2,0,10,20,5,5,6,19,23,7.800000000000001,3,3,2,12,9,14,18,5,3,8,16,30,4.8,0,1,7,2,19,6.0,0.0,51.0,40.0
VfL Bochum,Alemannia Aachen,5-3,https://www.besoccer.com/match/bochum/alemannia-aachen/20028952,2002,17,2_liga,18,34,0,5,3,8,24,6,6,4,26,22,3.0,3,5,0,15,10,9,21,6,3,7,19,29,6.6000000000000005,0,1,6,4,20,4.6,0.6,66.0,48.0
Mainz 05,Union Berlin,1-0,https://www.besoccer.com/match/mainz-amat/1-fc-union-berlin/20028953,2002,17,2_liga,18,34,0,1,0,1,36,11,3,2,36,18,3.5999999999999996,5,3,0,21,10,7,25,7,4,5,32,20,5.4,2,3,3,12,13,5.4,2.0,65.0,44.0
Hannover 96,Greuther Fürth,3-1,https://www.besoccer.com/match/hannover-96/greuther-furth/20028954,2002,17,2_liga,18,34,0,3,1,2,34,9,7,0,46,17,5.4,6,2,0,24,5,5,26,7,5,4,25,18,5.8,2,3,3,10,10,5.4,2.0,58.0,58.0
SV Babelsberg 03,Arminia Bielefeld,0-2,https://www.besoccer.com/match/babelsberg/arminia-bielefeld/20028950,2002,18,2_liga,18,34,2,0,2,16,15,4,3,10,21,40,2.5999999999999996,3,0,6,13,21,3,31,9,4,4,33,18,4.2,4,3,2,14,11,2.4000000000000004,3.0,39.0,66.0
Reutlingen,Eintracht Frankfurt,2-1,https://www.besoccer.com/match/reutlingen/eintracht-frankfurt/20028948,2002,18,2_liga,18,34,0,2,1,9,23,7,2,8,29,28,4.800000000000001,5,1,2,17,9,4,29,8,5,4,27,19,3.6,5,3,1,16,7,8.2,5.4,46.0,67.0
Rot Weiss Ahlen,MSV Duisburg,2-2,https://www.besoccer.com/match/rot-weiss-ahlen/msv-duisburg/20028949,2002,18,2_liga,18,34,1,2,2,5,27,8,3,6,32,37,5.4,4,3,2,15,14,15,18,4,6,7,25,31,4.2,3,2,4,12,15,5.0,6.8,46.0,65.0
Mainz 05,Alemannia Aachen,0-1,https://www.besoccer.com/match/mainz-amat/alemannia-aachen/20028943,2002,18,2_liga,18,34,2,0,1,1,39,12,3,2,37,18,5.0,6,3,0,22,10,12,21,6,3,8,22,34,4.800000000000001,0,1,7,7,25,6.2,0.4,65.0,48.0
VfL Bochum,Unterhaching,4-0,https://www.besoccer.com/match/bochum/unterhaching/20028944,2002,18,2_liga,18,34,0,4,0,6,27,7,6,4,31,25,5.0,4,5,0,20,13,13,21,6,3,8,18,22,2.8,3,1,4,9,11,5.8,1.0,66.0,65.0
Schweinfurt,Karlsruher SC,1-1,https://www.besoccer.com/match/schweinfurt/karlsruher-sc/20028945,2002,18,2_liga,18,34,1,1,1,14,18,5,3,9,16,32,3.6000000000000005,5,2,1,14,11,11,21,6,3,8,21,26,1.2,2,2,5,8,17,6.4,2.2,40.0,41.0
Waldhof Mannheim,Saarbrücken,4-0,https://www.besoccer.com/match/waldhof-mannheim/saarbrucken/20028946,2002,18,2_liga,18,34,0,4,0,10,23,6,5,6,21,23,8.600000000000001,4,3,2,14,9,18,10,2,4,11,12,29,2.2,0,2,7,6,19,7.6,0.8,52.0,42.0
Rot-Weiß Oberhausen,Greuther Fürth,1-2,https://www.besoccer.com/match/rot-weib-oberhausen/greuther-furth/20028947,2002,18,2_liga,18,34,2,1,2,17,12,3,3,11,21,31,2.4,2,0,7,11,17,7,26,7,5,5,26,21,4.200000000000001,2,3,4,11,13,4.2,1.0,52.0,58.0
Hannover 96,Union Berlin,3-2,https://www.besoccer.com/match/hannover-96/1-fc-union-berlin/20028942,2002,18,2_liga,18,34,0,3,2,2,37,10,7,0,49,18,6.6000000000000005,7,2,0,27,6,8,25,7,4,6,32,21,3.8000000000000007,2,3,4,12,14,6.2,1.0,59.0,44.0
MSV Duisburg,SV Babelsberg 03,4-1,https://www.besoccer.com/match/msv-duisburg/babelsberg/20028939,2002,19,2_liga,18,34,0,4,1,15,19,4,7,7,27,33,3.8000000000000003,1,4,3,13,16,16,15,4,3,11,21,42,1.8000000000000003,1,3,4,8,19,2.4,1.6,65.0,39.0
Karlsruher SC,VfL Bochum,4-1,https://www.besoccer.com/match/karlsruher-sc/bochum/20028940,2002,19,2_liga,18,34,0,4,1,12,22,6,4,8,22,27,1.8,4,1,3,13,9,4,30,8,6,4,35,25,6.4,3,1,4,11,12,3.8,2.8000000000000003,41.0,67.0
Union Berlin,Rot-Weiß Oberhausen,3-1,https://www.besoccer.com/match/1-fc-union-berlin/rot-weib-oberhausen/20028941,2002,19,2_liga,18,34,0,3,1,10,25,7,4,7,34,24,2.4,5,1,2,20,7,17,12,3,3,12,22,33,1.2000000000000002,1,3,4,10,14,6.0,1.8000000000000003,44.0,52.0
Arminia Bielefeld,Reutlingen,1-1,https://www.besoccer.com/match/arminia-bielefeld/reutlingen/20028937,2002,19,2_liga,18,34,1,1,1,3,34,10,4,4,35,18,6.0,5,1,2,19,7,8,26,8,2,8,31,29,6.0,2,1,6,12,19,6.2,3.0,66.0,47.0
Greuther Fürth,Rot Weiss Ahlen,3-2,https://www.besoccer.com/match/greuther-furth/rot-weiss-ahlen/20028938,2002,19,2_liga,18,34,0,3,2,6,29,8,5,5,28,22,5.8,5,2,1,15,8,7,28,8,4,6,34,39,4.8,4,0,4,17,23,6.6000000000000005,4.2,58.0,46.0
Saarbrücken,Schweinfurt,2-1,https://www.besoccer.com/match/saarbrucken/schweinfurt/20028934,2002,19,2_liga,18,34,0,2,1,18,10,2,4,12,12,33,1.2000000000000002,2,2,4,6,10,14,19,5,4,9,17,33,3.4,0,1,8,2,21,3.8000000000000003,0.0,41.0,40.0
Eintracht Frankfurt,Waldhof Mannheim,2-2,https://www.besoccer.com/match/eintracht-frankfurt/waldhof-mannheim/20028935,2002,19,2_liga,18,34,1,2,2,5,29,8,5,5,28,21,2.6000000000000005,3,2,3,11,12,9,26,7,5,6,25,23,9.0,2,2,4,7,14,3.0,4.2,67.0,52.0
Alemannia Aachen,Hannover 96,2-4,https://www.besoccer.com/match/alemannia-aachen/hannover-96/20028936,2002,19,2_liga,18,34,2,2,4,11,24,7,3,8,23,34,6.0,6,2,1,15,9,1,40,11,7,0,52,20,7.800000000000001,3,5,0,22,12,8.600000000000001,6.6,48.0,59.0
Unterhaching,Mainz 05,0-0,https://www.besoccer.com/match/unterhaching/mainz-amat/20028933,2002,19,2_liga,18,34,1,0,0,13,21,6,3,9,18,26,2.0,3,2,4,9,11,2,39,12,3,3,37,19,3.4000000000000004,6,0,2,15,8,4.0,6.0,65.0,65.0
Reutlingen,MSV Duisburg,0-1,https://www.besoccer.com/match/reutlingen/msv-duisburg/20028930,2002,20,2_liga,18,34,2,0,1,9,27,8,3,8,32,30,5.2,6,1,2,19,10,14,22,5,7,7,31,34,5.8,3,3,4,14,17,8.600000000000001,5.800000000000001,47.0,65.0
Saarbrücken,Karlsruher SC,1-1,https://www.besoccer.com/match/saarbrucken/karlsruher-sc/20028931,2002,20,2_liga,18,34,1,1,1,17,13,3,4,12,14,34,3.4,3,2,4,8,11,11,25,7,4,8,26,28,4.4,2,3,5,9,18,5.8,2.4000000000000004,42.0,42.0
Schweinfurt,Eintracht Frankfurt,0-1,https://www.besoccer.com/match/schweinfurt/eintracht-frankfurt/20028932,2002,20,2_liga,18,34,2,0,1,15,19,5,4,10,18,35,2.0,5,3,1,15,12,6,30,8,6,5,30,23,2.8,5,3,2,17,9,5.4,3.4000000000000004,39.0,67.0
SV Babelsberg 03,Greuther Fürth,1-5,https://www.besoccer.com/match/babelsberg/greuther-furth/20028929,2002,20,2_liga,18,34,2,1,5,16,15,4,3,12,22,46,1.0,3,0,7,13,23,4,32,9,5,5,31,24,6.800000000000001,3,3,4,13,14,1.7999999999999998,3.6,39.0,58.0
