Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
FSV Frankfurt,Fortuna Köln,0-5,https://www.besoccer.com/match/fsv-frankfurt/fortuna-koln/19959972,1995,2,2_liga,18,34,2,0,5,12,1,0,1,0,2,2,1.0,0,0,0,0,0,6,3,1,0,0,3,0,3.0,0,0,0,0,0,0.0,0.0,47.0,53.0
Chemnitzer,Saarbrücken,1-1,https://www.besoccer.com/match/chemnitzer/saarbrucken/19959973,1995,2,2_liga,18,34,1,1,1,17,0,0,0,1,0,3,0.0,0,0,0,0,0,16,0,0,0,1,1,2,0.0,0,0,0,0,0,0.0,0.0,54.0,55.0
Fortuna Düsseldorf,Wattenscheid 09,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/wattenscheid-09/19959974,1995,2,2_liga,18,34,1,1,1,2,3,1,0,0,2,1,3.0,0,0,0,0,0,3,3,1,0,0,4,2,3.0,0,0,0,0,0,0.0,0.0,60.0,62.0
FC 08 Homburg,Zwickau,3-1,https://www.besoccer.com/match/homburg/zwickau/19959975,1995,2,2_liga,18,34,0,3,1,14,0,0,0,1,1,4,0.0,0,0,0,0,0,7,1,0,1,0,2,2,1.0,0,0,0,0,0,0.0,0.0,55.0,55.0
1. FC Lokomotive Leipzig,Hannover 96,3-1,https://www.besoccer.com/match/lokomotive-leipzig/hannover-96/19959976,1995,2,2_liga,18,34,0,3,1,18,0,0,0,1,2,4,0.0,0,0,0,0,0,5,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,58.0,58.0
Meppen,Nürnberg,1-2,https://www.besoccer.com/match/meppen/fc-nurnberg/19959977,1995,2,2_liga,18,34,2,1,2,15,0,0,0,1,0,1,0.0,0,0,0,0,0,11,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,51.0,66.0
Waldhof Mannheim,Hertha BSC,3-0,https://www.besoccer.com/match/waldhof-mannheim/hertha-bsc/19959978,1995,2,2_liga,18,34,0,3,0,8,1,0,1,0,0,0,1.0,0,0,0,0,0,13,0,0,0,1,0,1,0.0,0,0,0,0,0,0.0,0.0,59.0,54.0
Mainz 05,Hansa Rostock,2-2,https://www.besoccer.com/match/mainz-amat/hansa-rostock/19959979,1995,3,2_liga,18,34,1,2,2,9,3,1,0,1,4,3,2.4000000000000004,1,0,0,4,1,1,6,2,0,0,4,0,5.4,1,0,0,1,0,3.0,3.0,47.0,56.0
Hannover 96,Fortuna Düsseldorf,0-3,https://www.besoccer.com/match/hannover-96/fortuna-dusseldorf/19959980,1995,3,2_liga,18,34,2,0,3,10,3,1,0,1,2,3,2.4000000000000004,1,0,0,1,0,4,4,1,1,0,3,2,3.4000000000000004,1,0,0,2,1,3.0,3.0,58.0,60.0
FSV Frankfurt,FC 08 Homburg,1-2,https://www.besoccer.com/match/fsv-frankfurt/homburg/19959981,1995,3,2_liga,18,34,2,1,2,14,1,0,1,1,2,7,0.8,0,0,1,0,5,8,3,1,0,1,4,5,3.0,0,0,1,1,4,0.0,0.0,47.0,55.0
Zwickau,Wolfsburg,1-3,https://www.besoccer.com/match/zwickau/wolfsburg/19959982,1995,3,2_liga,18,34,2,1,3,13,1,0,1,1,3,5,0.8,0,1,0,2,2,3,4,1,1,0,2,0,3.8,0,1,0,0,0,1.0,1.0,55.0,45.0
Wattenscheid 09,Chemnitzer,2-2,https://www.besoccer.com/match/wattenscheid-09/chemnitzer/19959983,1995,3,2_liga,18,34,1,2,2,5,4,1,1,0,5,3,3.4000000000000004,1,0,0,4,2,16,1,0,1,1,1,4,1.0,0,0,1,0,3,3.0,0.0,62.0,54.0
Nürnberg,1. FC Lokomotive Leipzig,3-1,https://www.besoccer.com/match/fc-nurnberg/lokomotive-leipzig/19959984,1995,3,2_liga,18,34,0,3,1,6,4,1,1,0,2,1,3.8,0,1,0,0,0,11,3,1,0,1,5,5,3.0,0,0,1,2,4,1.0,0.0,66.0,59.0
Hertha BSC,Meppen,5-1,https://www.besoccer.com/match/hertha-bsc/meppen/19959985,1995,3,2_liga,18,34,0,5,1,17,0,0,0,2,0,4,0.0,0,0,1,0,1,18,0,0,0,2,1,3,0.0,0,0,1,0,1,0.0,0.0,54.0,51.0
FC St. Pauli,Waldhof Mannheim,1-1,https://www.besoccer.com/match/st-pauli/waldhof-mannheim/19959986,1995,3,2_liga,18,34,1,1,1,12,1,0,1,1,0,3,0.8,0,1,0,0,0,7,4,1,1,0,3,0,3.8,0,1,0,0,0,1.0,1.0,56.0,59.0
Fortuna Köln,Saarbrücken,4-0,https://www.besoccer.com/match/fortuna-koln/saarbrucken/19959987,1995,3,2_liga,18,34,0,4,0,2,6,2,0,0,8,0,5.4,1,0,0,3,0,15,1,0,1,1,2,3,1.0,0,1,0,1,1,3.0,1.0,53.0,55.0
Wolfsburg,FSV Frankfurt,4-1,https://www.besoccer.com/match/wolfsburg/fsv-frankfurt/19959988,1995,4,2_liga,18,34,0,4,1,3,7,2,1,0,5,1,6.0,1,0,0,2,0,16,1,0,1,2,3,9,0.6,0,1,0,2,2,3.0,1.0,46.0,47.0
1. FC Lokomotive Leipzig,Hertha BSC,0-1,https://www.besoccer.com/match/lokomotive-leipzig/hertha-bsc/19959989,1995,4,2_liga,18,34,2,0,1,12,3,1,0,2,6,8,2.4000000000000004,1,0,0,3,1,10,3,1,0,2,5,5,3.0,0,0,1,0,3,3.0,0.0,58.0,54.0
Waldhof Mannheim,Mainz 05,4-0,https://www.besoccer.com/match/waldhof-mannheim/mainz-amat/19959990,1995,4,2_liga,18,34,0,4,0,8,5,1,2,0,4,1,4.0,1,0,0,3,0,9,4,1,1,1,6,5,2.8,0,0,1,0,2,3.0,0.0,59.0,47.0
Fortuna Düsseldorf,Nürnberg,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/fc-nurnberg/19959991,1995,4,2_liga,18,34,1,1,1,4,7,2,1,0,6,2,5.6,0,1,0,1,1,5,7,2,1,0,5,2,6.0,1,0,0,2,1,1.0,3.0,60.0,66.0
Hansa Rostock,Zwickau,2-0,https://www.besoccer.com/match/hansa-rostock/zwickau/19959992,1995,4,2_liga,18,34,0,2,0,2,7,2,1,0,6,2,5.2,1,0,0,3,0,15,1,0,1,2,4,8,0.6,0,0,1,1,3,3.0,0.0,56.0,55.0
FC 08 Homburg,Fortuna Köln,0-0,https://www.besoccer.com/match/homburg/fortuna-koln/19959993,1995,4,2_liga,18,34,1,0,0,6,6,2,0,1,6,6,5.4,1,0,0,3,1,1,9,3,0,0,12,0,7.2,1,0,0,5,0,3.0,3.0,55.0,53.0
Meppen,FC St. Pauli,3-2,https://www.besoccer.com/match/meppen/st-pauli/19959994,1995,4,2_liga,18,34,0,3,2,18,0,0,0,3,2,8,0.0,0,0,1,1,2,13,2,0,2,1,1,4,1.6,0,0,1,0,3,0.0,0.0,50.0,56.0
Chemnitzer,Hannover 96,1-1,https://www.besoccer.com/match/chemnitzer/hannover-96/19959995,1995,4,2_liga,18,34,1,1,1,14,2,0,2,1,3,6,1.8,0,1,0,1,1,11,3,1,0,2,2,6,1.7999999999999998,0,0,1,1,3,1.0,0.0,54.0,57.0
Saarbrücken,Wattenscheid 09,2-0,https://www.besoccer.com/match/saarbrucken/wattenscheid-09/19959996,1995,4,2_liga,18,34,0,2,0,17,1,0,1,2,2,7,0.8,0,0,1,1,2,7,5,1,2,0,7,5,3.5999999999999996,0,1,0,1,1,0.0,1.0,55.0,62.0
FC St. Pauli,1. FC Lokomotive Leipzig,2-2,https://www.besoccer.com/match/st-pauli/lokomotive-leipzig/19959997,1995,5,2_liga,18,34,1,2,2,16,2,0,2,2,3,7,1.2000000000000002,0,2,0,1,1,13,3,1,0,3,6,9,1.7999999999999998,0,0,2,3,7,1.8,0.0,56.0,58.0
Nürnberg,Chemnitzer,2-1,https://www.besoccer.com/match/fc-nurnberg/chemnitzer/19959998,1995,5,2_liga,18,34,0,2,1,6,8,2,2,0,6,3,5.6,1,1,0,3,1,14,3,0,3,1,4,7,2.4,0,1,1,2,5,3.8,1.0,66.0,53.0
FC 08 Homburg,Wolfsburg,1-1,https://www.besoccer.com/match/homburg/wolfsburg/19959999,1995,5,2_liga,18,34,1,1,1,7,7,2,1,1,6,6,5.2,1,1,0,3,1,2,10,3,1,0,9,2,7.6,1,1,0,3,1,3.4000000000000004,3.8,54.0,47.0
Zwickau,Waldhof Mannheim,1-1,https://www.besoccer.com/match/zwickau/waldhof-mannheim/199510000,1995,5,2_liga,18,34,1,1,1,17,1,0,1,3,4,10,0.4,0,1,1,3,5,4,8,2,2,0,8,1,6.0,0,2,0,1,1,0.8,1.8,55.0,59.0
FSV Frankfurt,Hansa Rostock,1-1,https://www.besoccer.com/match/fsv-frankfurt/hansa-rostock/199510001,1995,5,2_liga,18,34,1,1,1,18,1,0,1,3,4,13,0.4,0,0,2,1,7,3,10,3,1,0,8,2,6.8,1,1,0,3,2,0.0,3.4000000000000004,46.0,56.0
Mainz 05,Meppen,1-1,https://www.besoccer.com/match/mainz-amat/meppen/199510002,1995,5,2_liga,18,34,1,1,1,10,4,1,1,2,6,9,2.0,1,1,0,6,3,15,3,1,0,3,5,10,3.0,0,0,2,1,6,3.4000000000000004,0.0,48.0,50.0
Hannover 96,Saarbrücken,0-0,https://www.besoccer.com/match/hannover-96/saarbrucken/199510003,1995,5,2_liga,18,34,1,0,0,11,4,1,1,2,3,7,2.2,1,0,1,1,3,12,4,1,1,2,4,7,3.6,0,1,1,1,5,2.4000000000000004,0.8,57.0,56.0
Fortuna Köln,Wattenscheid 09,0-0,https://www.besoccer.com/match/fortuna-koln/wattenscheid-09/199510004,1995,5,2_liga,18,34,1,0,0,1,10,3,1,0,12,0,6.4,2,0,0,7,0,9,5,1,2,1,7,7,2.6000000000000005,0,1,1,1,3,5.4,0.8,53.0,62.0
Hertha BSC,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/hertha-bsc/fortuna-dusseldorf/199510005,1995,5,2_liga,18,34,1,0,0,8,6,2,0,2,6,5,5.4,1,0,1,5,2,5,8,2,2,0,7,3,5.200000000000001,2,0,0,5,1,3.0,5.4,54.0,60.0
Saarbrücken,Nürnberg,2-1,https://www.besoccer.com/match/saarbrucken/fc-nurnberg/199510006,1995,6,2_liga,18,34,0,2,1,10,5,1,2,2,4,7,3.8000000000000003,1,0,1,3,2,3,11,3,2,0,8,4,7.0,1,1,0,3,2,3.0,3.4000000000000004,56.0,66.0
Wattenscheid 09,Hannover 96,2-1,https://www.besoccer.com/match/wattenscheid-09/hannover-96/199510007,1995,6,2_liga,18,34,0,2,1,9,6,1,3,1,7,7,2.6,1,1,0,6,4,12,5,1,2,2,3,7,2.4000000000000004,0,1,1,2,4,3.4000000000000004,1.0,62.0,57.0
Waldhof Mannheim,FSV Frankfurt,3-2,https://www.besoccer.com/match/waldhof-mannheim/fsv-frankfurt/199510008,1995,6,2_liga,18,34,0,3,2,5,9,2,3,0,9,2,5.4,2,0,0,7,0,18,2,0,2,3,5,14,1.2,0,1,1,3,6,5.4,0.8,59.0,47.0
Hansa Rostock,FC 08 Homburg,2-3,https://www.besoccer.com/match/hansa-rostock/homburg/199510009,1995,6,2_liga,18,34,2,2,3,2,11,3,2,0,9,3,5.800000000000001,2,0,0,5,0,7,8,2,2,1,7,7,4.8,1,0,1,3,5,5.4,3.0,56.0,54.0
Meppen,Zwickau,2-2,https://www.besoccer.com/match/meppen/zwickau/199510010,1995,6,2_liga,18,34,1,2,2,14,4,1,1,3,6,11,3.4000000000000004,1,0,1,4,4,17,2,0,2,3,5,11,1.2,0,0,2,1,5,3.0,0.0,50.0,55.0
Chemnitzer,Hertha BSC,2-0,https://www.besoccer.com/match/chemnitzer/hertha-bsc/199510011,1995,6,2_liga,18,34,0,2,0,15,3,0,3,2,5,9,1.8,0,2,0,2,2,8,7,2,1,2,6,5,5.2,1,0,1,1,3,1.8,3.0,53.0,54.0
Fortuna Düsseldorf,FC St. Pauli,0-1,https://www.besoccer.com/match/fortuna-dusseldorf/st-pauli/199510012,1995,6,2_liga,18,34,2,0,1,6,9,2,3,0,7,3,4.6,0,2,0,2,2,16,3,0,3,2,5,9,1.8,0,0,2,2,6,1.8,0.0,60.0,56.0
1. FC Lokomotive Leipzig,Mainz 05,0-2,https://www.besoccer.com/match/lokomotive-leipzig/mainz-amat/199510013,1995,6,2_liga,18,34,2,0,2,13,4,1,1,3,8,11,2.2,1,0,1,3,2,11,5,1,2,2,7,10,2.2,0,0,2,0,6,2.4000000000000004,0.0,58.0,48.0
Wolfsburg,Fortuna Köln,3-0,https://www.besoccer.com/match/wolfsburg/fortuna-koln/199510014,1995,6,2_liga,18,34,0,3,0,4,11,3,2,0,10,3,6.6000000000000005,2,0,0,6,1,1,11,3,2,0,12,0,5.4,1,1,0,5,0,5.4,3.4000000000000004,47.0,54.0
Hertha BSC,Saarbrücken,2-1,https://www.besoccer.com/match/hertha-bsc/saarbrucken/199510015,1995,7,2_liga,18,34,0,2,1,11,7,2,1,3,6,7,3.8,1,1,1,5,2,10,8,2,2,2,6,8,5.8,0,2,1,1,5,3.4000000000000004,1.6,54.0,56.0
FC St. Pauli,Chemnitzer,0-0,https://www.besoccer.com/match/st-pauli/chemnitzer/199510016,1995,7,2_liga,18,34,1,0,0,13,6,1,3,2,6,9,4.2,0,3,0,3,3,12,6,1,3,2,7,9,4.2,0,1,2,3,7,2.4,0.8,56.0,53.0
FSV Frankfurt,Meppen,1-3,https://www.besoccer.com/match/fsv-frankfurt/meppen/199510017,1995,7,2_liga,18,34,2,1,3,18,2,0,2,4,7,17,0.8,0,1,2,2,8,15,5,1,2,3,8,13,3.5999999999999996,0,1,2,2,7,1.0,1.0,46.0,51.0
Wolfsburg,Hansa Rostock,0-1,https://www.besoccer.com/match/wolfsburg/hansa-rostock/199510018,1995,7,2_liga,18,34,2,0,1,1,14,4,2,0,13,3,7.4,3,0,0,9,1,4,11,3,2,1,11,6,3.5999999999999996,1,2,0,4,3,7.2,3.5999999999999996,47.0,56.0
FC 08 Homburg,Waldhof Mannheim,1-1,https://www.besoccer.com/match/homburg/waldhof-mannheim/199510019,1995,7,2_liga,18,34,1,1,1,6,11,3,2,1,10,9,6.2,1,2,0,4,2,2,12,3,3,0,12,4,6.6,0,3,0,2,2,3.5999999999999996,2.4,54.0,59.0
Mainz 05,Fortuna Düsseldorf,0-2,https://www.besoccer.com/match/mainz-amat/fortuna-dusseldorf/199510020,1995,7,2_liga,18,34,2,0,2,9,8,2,2,2,9,10,4.2,1,2,0,7,4,7,9,2,3,1,7,4,2.8,2,1,0,5,1,3.5999999999999996,5.2,48.0,60.0
Fortuna Köln,Hannover 96,1-3,https://www.besoccer.com/match/fortuna-koln/hannover-96/199510021,1995,7,2_liga,18,34,2,1,3,3,11,3,2,1,12,3,3.2,2,1,0,7,0,14,5,1,2,3,4,9,1.4,0,1,2,3,6,5.2,0.8,53.0,57.0
Zwickau,1. FC Lokomotive Leipzig,3-0,https://www.besoccer.com/match/zwickau/lokomotive-leipzig/199510022,1995,7,2_liga,18,34,0,3,0,17,3,0,3,3,7,13,1.8,0,2,1,4,6,16,4,1,1,4,8,13,1.4000000000000001,0,1,2,5,9,1.6,1.0,55.0,58.0
Nürnberg,Wattenscheid 09,1-1,https://www.besoccer.com/match/fc-nurnberg/wattenscheid-09/199510023,1995,7,2_liga,18,34,1,1,1,5,11,3,2,1,9,6,4.800000000000001,2,1,0,5,2,8,9,2,3,1,9,8,4.4,0,2,1,1,3,6.0,1.6,66.0,62.0
Waldhof Mannheim,Wolfsburg,2-2,https://www.besoccer.com/match/waldhof-mannheim/wolfsburg/199510024,1995,8,2_liga,18,34,1,2,2,3,13,3,4,0,13,5,5.4,3,0,0,10,2,1,14,4,2,1,13,4,4.800000000000001,1,2,0,4,2,7.2,4.0,59.0,47.0
Wattenscheid 09,Hertha BSC,0-1,https://www.besoccer.com/match/wattenscheid-09/hertha-bsc/199510025,1995,8,2_liga,18,34,2,0,1,8,10,2,4,1,10,9,4.2,2,1,0,8,5,9,10,3,1,3,8,8,5.4,1,0,2,1,5,5.6,2.4000000000000004,62.0,54.0
Fortuna Düsseldorf,Zwickau,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/zwickau/199510026,1995,8,2_liga,18,34,1,1,1,6,12,3,3,1,9,4,4.6,0,2,1,2,3,16,6,1,3,3,10,13,4.4,0,1,2,3,7,1.4,1.0,60.0,55.0
1. FC Lokomotive Leipzig,FSV Frankfurt,3-0,https://www.besoccer.com/match/lokomotive-leipzig/fsv-frankfurt/199510027,1995,8,2_liga,18,34,0,3,0,17,4,1,1,5,8,16,0.6,1,0,2,3,4,18,2,0,2,5,8,20,0.6,0,1,2,5,9,1.7999999999999998,0.6,58.0,46.0
Chemnitzer,Mainz 05,1-1,https://www.besoccer.com/match/chemnitzer/mainz-amat/199510028,1995,8,2_liga,18,34,1,1,1,15,7,1,4,2,7,9,4.0,1,2,0,4,2,13,8,2,2,3,9,12,3.2,1,0,2,2,6,4.4,3.0,54.0,48.0
Hannover 96,Nürnberg,6-3,https://www.besoccer.com/match/hannover-96/fc-nurnberg/199510029,1995,8,2_liga,18,34,0,6,3,10,8,2,2,3,7,10,4.0,1,1,1,1,3,4,12,3,3,1,10,7,3.8,1,1,1,4,4,2.8,2.5999999999999996,57.0,66.0
Saarbrücken,FC St. Pauli,1-2,https://www.besoccer.com/match/saarbrucken/st-pauli/199510030,1995,8,2_liga,18,34,2,1,2,12,8,2,2,3,7,10,4.200000000000001,2,0,1,5,3,14,7,1,4,2,6,9,4.2,1,0,2,3,6,5.4,3.0,56.0,56.0
Meppen,FC 08 Homburg,1-0,https://www.besoccer.com/match/meppen/homburg/199510031,1995,8,2_liga,18,34,0,1,0,11,8,2,2,3,11,14,5.6000000000000005,1,1,1,6,6,5,12,3,3,1,11,10,5.0,2,0,1,6,7,3.4000000000000004,5.4,51.0,54.0
Hansa Rostock,Fortuna Köln,2-0,https://www.besoccer.com/match/hansa-rostock/fortuna-koln/199510032,1995,8,2_liga,18,34,0,2,0,2,14,4,2,1,12,6,5.0,2,0,1,7,3,7,11,3,2,2,13,6,1.6,1,1,1,5,3,4.2,2.5999999999999996,56.0,53.0
Hansa Rostock,Waldhof Mannheim,0-1,https://www.besoccer.com/match/hansa-rostock/waldhof-mannheim/199510033,1995,9,2_liga,18,34,2,0,1,1,17,5,2,1,14,6,6.4,3,0,1,9,3,3,14,3,5,0,15,7,4.6,0,4,0,3,3,6.0,2.8,56.0,59.0
FC St. Pauli,Wattenscheid 09,4-1,https://www.besoccer.com/match/st-pauli/wattenscheid-09/199510034,1995,9,2_liga,18,34,0,4,1,12,10,2,4,2,8,10,6.0,0,4,0,3,3,11,10,2,4,2,10,10,3.0,0,3,1,2,4,2.8,2.2,57.0,62.0
Mainz 05,Saarbrücken,1-1,https://www.besoccer.com/match/mainz-amat/saarbrucken/199510035,1995,9,2_liga,18,34,1,1,1,13,9,2,3,3,10,13,3.1999999999999997,1,2,1,7,6,14,8,2,2,4,8,12,2.8,0,2,2,2,7,2.6000000000000005,1.2000000000000002,48.0,56.0
Zwickau,Chemnitzer,0-0,https://www.besoccer.com/match/zwickau/chemnitzer/199510036,1995,9,2_liga,18,34,1,0,0,16,7,1,4,3,11,14,4.4,1,2,1,7,6,15,8,1,5,2,8,10,3.8,0,2,2,3,7,4.2,1.6,55.0,53.0
Fortuna Köln,Nürnberg,1-1,https://www.besoccer.com/match/fortuna-koln/fc-nurnberg/199510037,1995,9,2_liga,18,34,1,1,1,10,11,3,2,3,13,8,0.6000000000000001,2,1,1,8,3,6,12,3,3,2,13,13,2.2,1,1,2,7,10,3.8,1.8000000000000003,53.0,65.0
Wolfsburg,Meppen,0-0,https://www.besoccer.com/match/wolfsburg/meppen/199510038,1995,9,2_liga,18,34,1,0,0,2,15,4,3,1,15,6,3.8,3,0,1,9,2,8,11,3,2,3,12,14,7.0,1,1,2,5,8,5.4,3.8,47.0,51.0
FC 08 Homburg,1. FC Lokomotive Leipzig,2-1,https://www.besoccer.com/match/homburg/lokomotive-leipzig/199510039,1995,9,2_liga,18,34,0,2,1,7,12,3,3,2,11,11,3.2,1,3,0,5,3,17,7,2,1,5,11,16,3.4,0,1,3,5,12,3.6000000000000005,0.8,54.0,58.0
FSV Frankfurt,Fortuna Düsseldorf,1-2,https://www.besoccer.com/match/fsv-frankfurt/fortuna-dusseldorf/199510040,1995,9,2_liga,18,34,2,1,2,18,2,0,2,6,8,23,0.4,0,1,3,3,11,5,13,3,4,1,10,5,4.0,3,1,0,7,1,0.8,6.8,46.0,60.0
Hertha BSC,Hannover 96,2-0,https://www.besoccer.com/match/hertha-bsc/hannover-96/199510041,1995,9,2_liga,18,34,0,2,0,4,13,4,1,3,9,8,6.4,2,1,1,7,3,9,11,3,2,3,13,13,6.0,1,1,2,6,7,5.6,3.6,54.0,57.0
Saarbrücken,Zwickau,1-1,https://www.besoccer.com/match/saarbrucken/zwickau/199510042,1995,10,2_liga,18,34,1,1,1,14,9,2,3,4,9,13,2.4000000000000004,2,0,2,6,5,16,8,1,5,3,11,14,4.2,0,2,2,4,8,4.2,1.8,56.0,55.0
Wattenscheid 09,Mainz 05,3-2,https://www.besoccer.com/match/wattenscheid-09/mainz-amat/199510043,1995,10,2_liga,18,34,0,3,2,12,10,2,4,3,11,14,2.0,2,1,1,8,6,13,10,2,4,3,11,14,3.2,1,1,2,3,7,4.200000000000001,3.4000000000000004,61.0,48.0
Hannover 96,FC St. Pauli,0-1,https://www.besoccer.com/match/hannover-96/st-pauli/199510044,1995,10,2_liga,18,34,2,0,1,11,11,3,2,4,13,15,4.4,2,1,1,7,6,8,13,3,4,2,12,11,7.4,2,0,2,5,7,5.0,5.4,57.0,57.0
Fortuna Düsseldorf,FC 08 Homburg,2-0,https://www.besoccer.com/match/fortuna-dusseldorf/homburg/199510045,1995,10,2_liga,18,34,0,2,0,5,16,4,4,1,12,6,5.8,0,3,1,3,4,6,15,4,3,2,13,12,5.0,2,0,2,6,8,2.0,4.2,60.0,54.0
Chemnitzer,FSV Frankfurt,4-2,https://www.besoccer.com/match/chemnitzer/fsv-frankfurt/199510046,1995,10,2_liga,18,34,0,4,2,15,9,1,6,2,8,10,3.6000000000000005,1,3,0,5,3,18,2,0,2,7,9,25,0.2,0,1,3,5,12,4.4,0.4,54.0,46.0
1. FC Lokomotive Leipzig,Wolfsburg,2-3,https://www.besoccer.com/match/lokomotive-leipzig/wolfsburg/199510047,1995,10,2_liga,18,34,2,2,3,17,7,2,1,6,12,18,2.6000000000000005,2,0,2,6,4,3,16,4,4,1,15,6,3.2,1,3,0,6,4,4.2,4.0,58.0,47.0
Meppen,Hansa Rostock,2-1,https://www.besoccer.com/match/meppen/hansa-rostock/199510048,1995,10,2_liga,18,34,0,2,1,10,12,3,3,3,12,14,5.800000000000001,2,1,1,7,6,1,17,5,2,2,14,7,4.4,2,2,0,5,3,5.6,5.6000000000000005,51.0,56.0
Nürnberg,Hertha BSC,1-1,https://www.besoccer.com/match/fc-nurnberg/hertha-bsc/199510049,1995,10,2_liga,18,34,1,1,1,7,13,3,4,2,14,14,2.2,2,2,0,6,3,4,16,5,1,3,11,8,7.4,2,0,2,2,5,5.6,4.8,65.0,55.0
