Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Energie Cottbus,VfL Bochum,2-1,https://www.besoccer.com/match/energie-cottbus/bochum/2011140070,2011,10,2_liga,18,34,0,2,1,5,16,5,1,3,19,15,3.0000000000000004,3,1,1,12,7,10,13,4,1,4,11,12,5.200000000000001,2,0,2,4,4,5.8,5.4,62.0,62.0
Alemannia Aachen,VfL Osnabrück,2-1,https://www.besoccer.com/match/alemannia-aachen/vfl-osnabruck/2011140071,2011,10,2_liga,18,34,0,2,1,9,13,3,4,2,13,12,5.800000000000001,2,1,1,8,6,12,10,3,1,5,15,18,3.6,0,1,3,3,9,5.800000000000001,0.6,62.0,46.0
Rot-Weiß Oberhausen,FC Augsburg,0-3,https://www.besoccer.com/match/rot-weib-oberhausen/fc-augsburg/2011140072,2011,10,2_liga,18,34,2,0,3,8,14,4,2,3,9,10,2.2,3,1,0,5,1,11,13,4,1,4,14,11,3.0,2,0,3,8,6,6.4,1.8000000000000003,44.0,53.0
Fortuna Düsseldorf,MSV Duisburg,1-0,https://www.besoccer.com/match/fortuna-dusseldorf/msv-duisburg/2011140073,2011,10,2_liga,18,34,0,1,0,16,6,2,0,7,6,16,4.2,1,0,3,3,5,2,21,7,0,2,19,7,7.800000000000001,2,0,2,6,5,3.0,4.2,43.0,64.0
VfL Bochum,FSV Frankfurt,1-0,https://www.besoccer.com/match/bochum/fsv-frankfurt/2011140074,2011,11,2_liga,18,34,0,1,0,11,13,4,1,5,12,14,3.2,2,1,2,7,8,6,18,6,0,4,12,9,7.200000000000001,2,0,2,3,2,3.4,5.4,62.0,43.0
Erzgebirge Aue,Fortuna Düsseldorf,1-0,https://www.besoccer.com/match/fc-erzgebirge-aue/fortuna-dusseldorf/2011140075,2011,11,2_liga,18,34,0,1,0,2,23,7,2,1,14,7,7.800000000000001,4,0,0,7,2,15,9,3,0,7,7,16,6.0,1,0,4,3,11,8.4,2.4000000000000004,53.0,44.0
Ingolstadt 04,Energie Cottbus,1-2,https://www.besoccer.com/match/fc-ingolstadt-04/energie-cottbus/2011140076,2011,11,2_liga,18,34,2,1,2,17,4,1,1,8,9,19,0.4,1,1,3,6,8,5,19,6,1,3,21,16,4.8,2,0,2,7,8,2.5999999999999996,3.0,42.0,62.0
FC Augsburg,Arminia Bielefeld,3-0,https://www.besoccer.com/match/fc-augsburg/arminia-bielefeld/2011140077,2011,11,2_liga,18,34,0,3,0,8,16,5,1,4,17,11,5.4,2,1,1,6,5,18,4,1,1,8,8,19,0.8,0,1,4,4,11,4.800000000000001,1.0,53.0,61.0
MSV Duisburg,Greuther Fürth,2-0,https://www.besoccer.com/match/msv-duisburg/greuther-furth/2011140078,2011,11,2_liga,18,34,0,2,0,3,21,7,0,3,19,8,5.4,5,0,0,13,2,4,19,6,1,3,15,9,3.6,2,0,2,4,5,9.0,3.6000000000000005,64.0,65.0
Paderborn,Hertha BSC,1-0,https://www.besoccer.com/match/paderborn/hertha-bsc/2011140079,2011,11,2_liga,18,34,0,1,0,13,10,3,1,6,10,12,3.6000000000000005,3,1,1,8,2,1,26,8,2,0,20,6,8.2,3,1,0,5,2,7.200000000000001,7.200000000000001,49.0,68.0
1860 München,Alemannia Aachen,2-1,https://www.besoccer.com/match/1860-munchen/alemannia-aachen/2011140080,2011,11,2_liga,18,34,0,2,1,7,18,5,3,2,15,10,6.2,2,2,0,4,1,9,16,4,4,2,15,13,6.6,1,3,1,5,6,5.200000000000001,4.0,63.0,62.0
Union Berlin,Rot-Weiß Oberhausen,2-1,https://www.besoccer.com/match/1-fc-union-berlin/rot-weib-oberhausen/2011140081,2011,11,2_liga,18,34,0,2,1,14,9,2,3,5,11,16,4.2,1,2,1,5,4,10,14,4,2,4,9,13,1.2000000000000002,1,1,3,4,9,4.0,1.8000000000000003,42.0,43.0
VfL Osnabrück,Karlsruher SC,0-0,https://www.besoccer.com/match/vfl-osnabruck/karlsruher-sc/2011140082,2011,11,2_liga,18,34,1,0,0,12,10,3,1,6,16,20,2.4000000000000004,3,0,2,12,9,16,8,2,2,6,14,26,0.4,0,2,3,7,17,6.0,1.2000000000000002,46.0,59.0
Fortuna Düsseldorf,Rot-Weiß Oberhausen,3-0,https://www.besoccer.com/match/fortuna-dusseldorf/rot-weib-oberhausen/2011140083,2011,12,2_liga,18,34,0,3,0,15,9,3,0,8,7,17,4.200000000000001,2,0,3,4,5,11,14,4,2,5,10,15,0.4,1,1,4,5,11,5.4,1.0,43.0,43.0
Karlsruher SC,Erzgebirge Aue,1-1,https://www.besoccer.com/match/karlsruher-sc/fc-erzgebirge-aue/2011140084,2011,12,2_liga,18,34,1,1,1,16,9,2,3,6,14,26,1.2,2,0,3,7,9,2,26,8,2,1,15,7,8.2,3,2,1,7,5,1.8000000000000003,6.0,59.0,53.0
Greuther Fürth,FC Augsburg,1-1,https://www.besoccer.com/match/greuther-furth/fc-augsburg/2011140085,2011,12,2_liga,18,34,1,1,1,6,19,6,1,4,15,11,1.8000000000000003,4,1,1,11,4,7,19,6,1,4,20,11,7.2,3,0,3,11,6,5.6000000000000005,3.6,64.0,53.0
Arminia Bielefeld,VfL Osnabrück,2-1,https://www.besoccer.com/match/arminia-bielefeld/vfl-osnabruck/2011140086,2011,12,2_liga,18,34,0,2,1,18,4,1,1,9,8,22,0.6,1,0,4,4,8,14,11,3,2,6,16,20,2.8,0,1,4,4,11,1.2000000000000002,0.4,61.0,46.0
FSV Frankfurt,Union Berlin,2-1,https://www.besoccer.com/match/fsv-frankfurt/1-fc-union-berlin/2011140087,2011,12,2_liga,18,34,0,2,1,8,18,6,0,5,12,10,4.800000000000001,4,0,2,9,7,13,12,3,3,5,13,17,5.800000000000001,1,1,4,6,12,5.4,3.0,43.0,42.0
Energie Cottbus,1860 München,0-0,https://www.besoccer.com/match/energie-cottbus/1860-munchen/2011140088,2011,12,2_liga,18,34,1,0,0,4,22,7,1,3,23,17,6.6000000000000005,4,1,1,14,8,5,21,6,3,2,17,11,7.0,3,1,2,11,9,6.800000000000001,6.8,62.0,63.0
Alemannia Aachen,MSV Duisburg,2-2,https://www.besoccer.com/match/alemannia-aachen/msv-duisburg/2011140089,2011,12,2_liga,18,34,1,2,2,10,16,4,4,3,16,15,4.4,3,1,1,10,7,3,24,8,0,3,21,8,6.6,2,0,3,6,6,7.4,3.0000000000000004,62.0,64.0
Ingolstadt 04,Paderborn,1-2,https://www.besoccer.com/match/fc-ingolstadt-04/paderborn/2011140090,2011,12,2_liga,18,34,2,1,2,17,4,1,1,9,10,21,0.2,1,1,4,7,10,12,13,4,1,6,11,12,5.4,0,0,5,2,10,1.8000000000000003,0.0,42.0,49.0
Hertha BSC,VfL Bochum,2-0,https://www.besoccer.com/match/hertha-bsc/bochum/2011140091,2011,12,2_liga,18,34,0,2,0,1,26,8,2,1,20,7,5.6000000000000005,5,1,0,15,4,9,16,5,1,5,13,14,4.800000000000001,2,0,3,5,6,7.800000000000001,4.2,68.0,62.0
Union Berlin,Fortuna Düsseldorf,1-0,https://www.besoccer.com/match/1-fc-union-berlin/fortuna-dusseldorf/2011140092,2011,13,2_liga,18,34,0,1,0,13,12,3,3,6,14,19,4.4,2,2,1,7,5,14,12,4,0,8,10,17,5.4,1,0,5,3,12,6.0,1.7999999999999998,42.0,44.0
Rot-Weiß Oberhausen,Arminia Bielefeld,3-0,https://www.besoccer.com/match/rot-weib-oberhausen/arminia-bielefeld/2011140093,2011,13,2_liga,18,34,0,3,0,12,14,4,2,6,10,18,0.2,3,1,1,5,4,17,7,2,1,9,10,23,3.4,0,1,5,4,14,4.4,0.8,43.0,61.0
VfL Osnabrück,Hertha BSC,2-0,https://www.besoccer.com/match/vfl-osnabruck/hertha-bsc/2011140094,2011,13,2_liga,18,34,0,2,0,15,11,3,2,7,17,22,2.0,3,1,2,12,9,1,29,9,2,1,22,7,6.6,3,1,1,5,3,5.200000000000001,5.2,46.0,68.0
VfL Bochum,Ingolstadt 04,1-4,https://www.besoccer.com/match/bochum/fc-ingolstadt-04/2011140095,2011,13,2_liga,18,34,2,1,4,10,16,5,1,6,13,16,3.4000000000000004,3,1,2,8,8,18,4,1,1,10,11,23,0.0,0,0,5,3,11,5.0,0.0,62.0,42.0
Paderborn,Greuther Fürth,0-4,https://www.besoccer.com/match/paderborn/greuther-furth/2011140096,2011,13,2_liga,18,34,2,0,4,11,16,5,1,6,13,13,6.6000000000000005,4,1,1,9,2,7,20,6,2,4,16,12,1.6,2,0,3,4,7,8.2,2.4,49.0,64.0
FC Augsburg,Karlsruher SC,3-1,https://www.besoccer.com/match/fc-augsburg/karlsruher-sc/2011140097,2011,13,2_liga,18,34,0,3,1,8,20,6,2,4,21,12,6.4,3,1,1,9,5,16,10,2,4,6,15,27,1.8,0,3,3,7,17,6.4,1.8,54.0,59.0
1860 München,FSV Frankfurt,3-3,https://www.besoccer.com/match/1860-munchen/fsv-frankfurt/2011140098,2011,13,2_liga,18,34,1,3,3,5,22,6,4,2,17,11,5.800000000000001,3,2,0,6,2,6,21,7,0,5,14,11,6.0,2,0,3,3,3,6.6,4.2,63.0,43.0
Erzgebirge Aue,Alemannia Aachen,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/alemannia-aachen/2011140099,2011,13,2_liga,18,34,0,2,1,2,27,8,3,1,16,8,6.6000000000000005,5,0,0,8,2,9,17,4,5,3,18,17,3.8,1,3,2,6,8,9.0,2.8,53.0,62.0
MSV Duisburg,Energie Cottbus,2-2,https://www.besoccer.com/match/msv-duisburg/energie-cottbus/2011140100,2011,13,2_liga,18,34,1,2,2,3,25,8,1,3,23,10,5.200000000000001,6,0,0,15,2,4,23,7,2,3,23,17,5.800000000000001,3,0,2,9,9,9.0,4.800000000000001,64.0,62.0
VfL Bochum,Paderborn,3-0,https://www.besoccer.com/match/bochum/paderborn/2011140101,2011,14,2_liga,18,34,0,3,0,11,16,5,1,7,14,20,1.9999999999999998,3,1,3,9,12,12,16,5,1,7,13,17,4.800000000000001,1,0,5,4,11,3.6000000000000005,3.0,62.0,49.0
Arminia Bielefeld,Fortuna Düsseldorf,0-2,https://www.besoccer.com/match/arminia-bielefeld/fortuna-dusseldorf/2011140102,2011,14,2_liga,18,34,2,0,2,17,7,2,1,10,10,26,2.6000000000000005,2,0,4,6,9,15,12,4,0,9,10,18,3.6000000000000005,1,0,6,3,13,3.6,1.2000000000000002,61.0,44.0
FSV Frankfurt,VfL Osnabrück,4-1,https://www.besoccer.com/match/fsv-frankfurt/vfl-osnabruck/2011140103,2011,14,2_liga,18,34,0,4,1,8,22,7,1,5,17,14,5.200000000000001,5,0,2,11,8,14,14,4,2,7,19,22,4.2,0,1,5,5,13,6.6000000000000005,0.2,43.0,46.0
Hertha BSC,MSV Duisburg,0-2,https://www.besoccer.com/match/hertha-bsc/msv-duisburg/2011140104,2011,14,2_liga,18,34,2,0,2,2,29,9,2,2,22,9,4.200000000000001,6,1,0,17,4,3,26,8,2,3,25,12,4.2,2,1,3,8,8,8.2,2.8,67.0,64.0
Alemannia Aachen,FC Augsburg,1-3,https://www.besoccer.com/match/alemannia-aachen/fc-augsburg/2011140105,2011,14,2_liga,18,34,2,1,3,10,17,4,5,4,19,19,2.2,3,2,1,12,9,7,23,7,2,4,24,13,7.4,3,1,3,12,7,6.4,3.4000000000000004,62.0,54.0
Energie Cottbus,Erzgebirge Aue,6-0,https://www.besoccer.com/match/energie-cottbus/fc-erzgebirge-aue/2011140106,2011,14,2_liga,18,34,0,6,0,4,24,7,3,3,25,19,4.8,4,2,1,14,8,1,30,9,3,1,18,9,7.4,3,3,1,8,6,5.800000000000001,5.4,62.0,54.0
Karlsruher SC,Rot-Weiß Oberhausen,4-0,https://www.besoccer.com/match/karlsruher-sc/rot-weib-oberhausen/2011140107,2011,14,2_liga,18,34,0,4,0,16,10,2,4,7,16,30,1.4,2,1,3,8,10,9,17,5,2,6,13,18,3.0,1,1,5,5,14,1.6,0.2,59.0,43.0
Ingolstadt 04,Union Berlin,1-0,https://www.besoccer.com/match/fc-ingolstadt-04/1-fc-union-berlin/2011140108,2011,14,2_liga,18,34,0,1,0,18,7,2,1,10,15,24,3.0,1,1,5,8,12,13,15,4,3,6,15,19,6.0,1,1,5,7,14,1.0,2.4000000000000004,42.0,42.0
Greuther Fürth,1860 München,1-0,https://www.besoccer.com/match/greuther-furth/1860-munchen/2011140109,2011,14,2_liga,18,34,0,1,0,6,23,7,2,4,20,12,3.8,4,2,1,12,5,5,23,6,5,2,20,14,5.0,3,2,2,11,9,4.6,5.800000000000001,64.0,63.0
MSV Duisburg,FSV Frankfurt,1-3,https://www.besoccer.com/match/msv-duisburg/fsv-frankfurt/2011140110,2011,15,2_liga,18,34,2,1,3,3,29,9,2,3,27,12,5.6000000000000005,6,1,0,17,4,7,25,8,1,5,21,15,6.2,2,1,3,6,6,7.0,4.0,64.0,44.0
Rot-Weiß Oberhausen,Alemannia Aachen,1-2,https://www.besoccer.com/match/rot-weib-oberhausen/alemannia-aachen/2011140111,2011,15,2_liga,18,34,2,1,2,11,17,5,2,7,13,22,2.4000000000000004,4,1,1,8,4,10,17,4,5,5,20,22,1.2000000000000002,1,3,3,7,10,5.4,1.6,43.0,62.0
VfL Osnabrück,Paderborn,2-2,https://www.besoccer.com/match/vfl-osnabruck/paderborn/2011140112,2011,15,2_liga,18,34,1,2,2,15,14,4,2,8,20,26,2.8000000000000003,4,1,2,14,9,12,16,5,1,8,13,20,3.0,1,0,6,4,14,6.2,2.4000000000000004,46.0,49.0
FC Augsburg,Energie Cottbus,4-0,https://www.besoccer.com/match/fc-augsburg/energie-cottbus/2011140113,2011,15,2_liga,18,34,0,4,0,6,26,8,2,4,27,14,7.800000000000001,4,1,1,12,6,4,27,8,3,3,31,19,6.2,3,1,2,11,11,7.4,4.0,54.0,62.0
Arminia Bielefeld,Greuther Fürth,1-4,https://www.besoccer.com/match/arminia-bielefeld/greuther-furth/2011140114,2011,15,2_liga,18,34,2,1,4,18,7,2,1,11,10,28,1.7999999999999998,2,0,5,6,11,5,26,8,2,4,21,12,6.0,3,0,3,8,7,2.4000000000000004,4.2,61.0,65.0
Fortuna Düsseldorf,Karlsruher SC,1-0,https://www.besoccer.com/match/fortuna-dusseldorf/karlsruher-sc/2011140115,2011,15,2_liga,18,34,0,1,0,14,15,5,0,9,12,18,5.4,3,0,3,7,5,16,13,3,4,7,20,30,4.0,0,3,4,8,20,7.2,1.2000000000000002,44.0,59.0
1860 München,Hertha BSC,1-0,https://www.besoccer.com/match/1860-munchen/hertha-bsc/2011140116,2011,15,2_liga,18,34,0,1,0,8,23,6,5,3,20,15,3.2,3,3,0,9,5,2,29,9,2,3,22,11,2.4,3,1,2,5,5,5.4,3.2,63.0,67.0
Erzgebirge Aue,Ingolstadt 04,1-1,https://www.besoccer.com/match/fc-erzgebirge-aue/fc-ingolstadt-04/2011140117,2011,15,2_liga,18,34,1,1,1,1,30,9,3,2,18,15,4.800000000000001,6,0,0,10,3,17,10,3,1,10,16,24,5.4,1,0,5,7,12,9.0,3.0,53.0,42.0
Union Berlin,VfL Bochum,0-1,https://www.besoccer.com/match/1-fc-union-berlin/bochum/2011140118,2011,15,2_liga,18,34,2,0,1,13,15,4,3,7,15,20,4.200000000000001,3,2,1,8,5,9,19,6,1,7,17,20,4.2,2,0,4,5,8,7.4,3.0,42.0,62.0
Karlsruher SC,Arminia Bielefeld,1-0,https://www.besoccer.com/match/karlsruher-sc/arminia-bielefeld/2011140119,2011,16,2_liga,18,34,0,1,0,16,13,3,4,8,20,31,3.0000000000000004,3,1,3,12,10,18,7,2,1,12,11,32,1.2000000000000002,0,1,6,4,17,3.8,0.6,59.0,60.0
Greuther Fürth,Rot-Weiß Oberhausen,0-0,https://www.besoccer.com/match/greuther-furth/rot-weib-oberhausen/2011140120,2011,16,2_liga,18,34,1,0,0,4,29,9,2,4,25,13,7.6,5,2,1,13,5,12,17,5,2,8,14,24,1.7999999999999998,1,1,6,5,18,5.6000000000000005,0.0,65.0,43.0
Alemannia Aachen,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/alemannia-aachen/fortuna-dusseldorf/2011140121,2011,16,2_liga,18,34,1,0,0,10,20,5,5,5,22,23,3.4,3,2,2,13,12,11,18,6,0,9,13,18,6.6000000000000005,2,0,6,5,13,4.4,3.6,62.0,44.0
Paderborn,MSV Duisburg,0-0,https://www.besoccer.com/match/paderborn/msv-duisburg/2011140122,2011,16,2_liga,18,34,1,0,0,13,17,5,2,8,15,22,2.8000000000000003,4,1,2,9,6,3,29,9,2,4,28,15,4.0,3,1,3,10,8,5.6000000000000005,5.0,49.0,64.0
FSV Frankfurt,FC Augsburg,1-2,https://www.besoccer.com/match/fsv-frankfurt/fc-augsburg/2011140123,2011,16,2_liga,18,34,2,1,2,6,28,9,1,5,24,16,7.200000000000001,6,0,2,15,9,5,29,9,2,4,31,14,8.2,4,1,3,15,8,7.800000000000001,5.6,44.0,54.0
VfL Bochum,VfL Osnabrück,2-1,https://www.besoccer.com/match/bochum/vfl-osnabruck/2011140124,2011,16,2_liga,18,34,0,2,1,9,22,7,1,7,18,20,6.0,4,1,3,12,12,15,15,4,3,8,22,28,3.0,0,1,6,6,17,5.199999999999999,0.0,62.0,46.0
Hertha BSC,Erzgebirge Aue,2-0,https://www.besoccer.com/match/hertha-bsc/fc-erzgebirge-aue/2011140125,2011,16,2_liga,18,34,0,2,0,2,29,9,2,4,22,12,1.2000000000000002,6,1,1,17,6,1,31,9,4,2,19,16,3.8,3,3,2,8,12,5.6000000000000005,3.5999999999999996,67.0,53.0
Ingolstadt 04,1860 München,1-1,https://www.besoccer.com/match/fc-ingolstadt-04/1860-munchen/2011140126,2011,16,2_liga,18,34,1,1,1,17,11,3,2,10,17,25,5.2,2,1,5,9,12,8,26,7,5,3,21,15,4.6,3,2,3,11,10,3.2,3.5999999999999996,42.0,63.0
Energie Cottbus,Union Berlin,0-0,https://www.besoccer.com/match/energie-cottbus/1-fc-union-berlin/2011140127,2011,16,2_liga,18,34,1,0,0,7,27,8,3,4,31,23,4.0,5,2,1,20,8,14,15,4,3,8,15,21,2.4,1,1,6,7,15,6.8,1.7999999999999998,62.0,42.0
MSV Duisburg,VfL Bochum,0-1,https://www.besoccer.com/match/msv-duisburg/bochum/2011140128,2011,17,2_liga,18,34,2,0,1,4,30,9,3,4,28,15,3.4,6,1,1,18,7,9,25,8,1,7,20,21,7.2,3,0,4,6,8,4.4,4.800000000000001,64.0,62.0
Arminia Bielefeld,Alemannia Aachen,1-3,https://www.besoccer.com/match/arminia-bielefeld/alemannia-aachen/2011140129,2011,17,2_liga,18,34,2,1,3,18,7,2,1,13,11,33,0.6000000000000001,2,0,6,7,15,10,21,5,6,5,22,23,3.6000000000000005,2,3,3,9,11,1.7999999999999998,3.6,60.0,62.0
FC Augsburg,Hertha BSC,1-1,https://www.besoccer.com/match/fc-augsburg/hertha-bsc/2011140130,2011,17,2_liga,18,34,1,1,1,2,32,10,2,4,33,15,8.600000000000001,5,1,1,16,6,1,32,10,2,4,24,12,3.6,3,1,3,5,6,8.4,1.8000000000000003,54.0,67.0
Fortuna Düsseldorf,Greuther Fürth,1-0,https://www.besoccer.com/match/fortuna-dusseldorf/greuther-furth/2011140131,2011,17,2_liga,18,34,0,1,0,11,19,6,1,9,13,18,5.800000000000001,4,0,3,8,5,5,30,9,3,4,25,13,6.6000000000000005,4,0,3,12,8,8.4,6.0,44.0,65.0
1860 München,Paderborn,0-1,https://www.besoccer.com/match/1860-munchen/paderborn/2011140132,2011,17,2_liga,18,34,2,0,1,8,27,7,6,3,22,16,4.0,4,3,0,10,5,13,18,5,3,8,15,22,2.4000000000000004,1,1,6,6,16,6.6,2.8,63.0,49.0
Rot-Weiß Oberhausen,Energie Cottbus,0-4,https://www.besoccer.com/match/rot-weib-oberhausen/energie-cottbus/2011140133,2011,17,2_liga,18,34,2,0,4,12,18,5,3,8,14,24,2.2,4,1,2,9,6,7,28,8,4,4,31,23,3.4,3,1,3,11,15,3.4000000000000004,2.5999999999999996,43.0,62.0
VfL Osnabrück,Ingolstadt 04,2-1,https://www.besoccer.com/match/vfl-osnabruck/fc-ingolstadt-04/2011140134,2011,17,2_liga,18,34,0,2,1,16,15,4,3,9,23,30,2.0,4,2,2,16,11,17,12,3,3,10,18,26,4.8,1,1,5,8,13,5.200000000000001,3.4000000000000004,46.0,42.0
Union Berlin,Karlsruher SC,3-1,https://www.besoccer.com/match/1-fc-union-berlin/karlsruher-sc/2011140135,2011,17,2_liga,18,34,0,3,1,14,16,4,4,8,15,21,2.2,3,2,2,8,6,15,16,4,4,8,21,31,5.0,0,3,5,8,21,5.2,0.8,42.0,59.0
Erzgebirge Aue,FSV Frankfurt,3-1,https://www.besoccer.com/match/fc-erzgebirge-aue/fsv-frankfurt/2011140136,2011,17,2_liga,18,34,0,3,1,3,31,9,4,3,19,18,2.2,6,1,0,11,4,6,28,9,1,6,25,18,5.2,3,1,3,9,7,7.0,5.6000000000000005,53.0,44.0
Union Berlin,Alemannia Aachen,2-1,https://www.besoccer.com/match/1-fc-union-berlin/alemannia-aachen/2011140138,2011,18,2_liga,18,34,0,2,1,13,19,5,4,8,18,22,4.4,4,2,2,11,7,10,24,6,6,5,25,24,5.6,3,3,3,12,12,6.2,5.6000000000000005,42.0,62.0
Fortuna Düsseldorf,Energie Cottbus,3-1,https://www.besoccer.com/match/fortuna-dusseldorf/energie-cottbus/2011140139,2011,18,2_liga,18,34,0,3,1,11,22,7,1,9,14,18,6.8,5,0,3,9,5,4,31,9,4,4,35,23,5.2,4,1,3,15,15,9.0,4.800000000000001,45.0,63.0
1860 München,VfL Bochum,1-3,https://www.besoccer.com/match/1860-munchen/bochum/2011140140,2011,18,2_liga,18,34,2,1,3,9,27,7,6,4,22,17,2.8,4,3,1,10,6,8,28,9,1,7,21,21,8.4,4,0,4,7,8,4.4,6.0,63.0,62.0
FC Augsburg,Ingolstadt 04,2-0,https://www.besoccer.com/match/fc-augsburg/fc-ingolstadt-04/2011140141,2011,18,2_liga,18,34,0,2,0,3,33,10,3,4,34,16,7.0,5,2,1,17,7,17,12,3,3,11,19,28,3.2,1,1,6,9,15,7.0,2.5999999999999996,54.0,42.0
MSV Duisburg,VfL Osnabrück,4-1,https://www.besoccer.com/match/msv-duisburg/vfl-osnabruck/2011140142,2011,18,2_liga,18,34,0,4,1,5,30,9,3,5,28,16,2.2,6,1,2,18,8,15,18,5,3,9,25,31,4.2,0,1,7,7,19,2.4000000000000004,0.0,64.0,46.0
Arminia Bielefeld,FSV Frankfurt,1-1,https://www.besoccer.com/match/arminia-bielefeld/fsv-frankfurt/2011140143,2011,18,2_liga,18,34,1,1,1,18,7,2,1,14,12,36,0.0,2,0,7,8,18,7,28,9,1,7,26,21,3.2,3,1,4,10,10,1.2000000000000002,3.6000000000000005,60.0,44.0
Rot-Weiß Oberhausen,Hertha BSC,1-3,https://www.besoccer.com/match/rot-weib-oberhausen/hertha-bsc/2011140144,2011,18,2_liga,18,34,2,1,3,14,18,5,3,9,14,28,1.4000000000000001,4,1,3,9,10,2,33,10,3,4,25,13,3.4000000000000004,3,2,3,6,7,1.9999999999999998,1.6,43.0,67.0
Karlsruher SC,Greuther Fürth,1-1,https://www.besoccer.com/match/karlsruher-sc/greuther-furth/2011140137,2011,18,2_liga,18,34,1,1,1,16,16,4,4,9,22,34,3.6000000000000005,4,1,3,13,10,6,30,9,3,5,25,14,4.4,4,0,4,12,9,6.0,4.2,58.0,64.0
Erzgebirge Aue,Paderborn,1-0,https://www.besoccer.com/match/fc-erzgebirge-aue/paderborn/2011140145,2011,18,2_liga,18,34,0,1,0,1,34,10,4,3,22,19,4.2,7,1,0,14,5,12,21,6,3,8,16,22,4.4,2,1,6,7,16,7.4,5.0,53.0,49.0
Paderborn,FC Augsburg,1-1,https://www.besoccer.com/match/paderborn/fc-augsburg/2011140146,2011,19,2_liga,18,34,1,1,1,13,21,6,3,9,16,23,3.4000000000000004,4,2,2,9,6,2,36,11,3,4,36,16,7.4,5,1,3,17,9,4.6,7.200000000000001,49.0,55.0
Ingolstadt 04,MSV Duisburg,1-1,https://www.besoccer.com/match/fc-ingolstadt-04/msv-duisburg/2011140147,2011,19,2_liga,18,34,1,1,1,17,12,3,3,12,19,30,1.6,2,2,5,10,13,4,33,10,3,5,32,17,4.2,3,2,3,10,8,3.4000000000000004,4.6000000000000005,42.0,64.0
VfL Osnabrück,1860 München,0-1,https://www.besoccer.com/match/vfl-osnabruck/1860-munchen/2011140148,2011,19,2_liga,18,34,2,0,1,15,18,5,3,10,26,35,2.8000000000000003,5,2,2,18,12,9,27,7,6,5,23,20,1.8000000000000003,3,3,3,12,11,6.6,3.0,46.0,63.0
Energie Cottbus,Arminia Bielefeld,2-1,https://www.besoccer.com/match/energie-cottbus/arminia-bielefeld/2011140149,2011,19,2_liga,18,34,0,2,1,5,31,9,4,5,36,26,3.6000000000000005,5,3,1,20,8,18,8,2,2,14,13,37,1.0,0,1,7,4,18,5.800000000000001,0.4,62.0,60.0
Alemannia Aachen,Karlsruher SC,4-2,https://www.besoccer.com/match/alemannia-aachen/karlsruher-sc/2011140150,2011,19,2_liga,18,34,0,4,2,11,24,6,6,6,26,26,4.200000000000001,3,3,2,13,12,16,17,4,5,9,23,35,3.4,0,3,6,9,24,3.4000000000000004,0.4,62.0,59.0
Hertha BSC,Fortuna Düsseldorf,4-2,https://www.besoccer.com/match/hertha-bsc/fortuna-dusseldorf/2011140151,2011,19,2_liga,18,34,0,4,2,3,36,11,3,4,28,14,5.6,7,1,1,19,6,10,25,8,1,9,17,19,7.800000000000001,2,1,6,5,13,6.6,3.4000000000000004,67.0,45.0
Greuther Fürth,Union Berlin,1-0,https://www.besoccer.com/match/greuther-furth/1-fc-union-berlin/2011140152,2011,19,2_liga,18,34,0,1,0,6,31,9,4,5,26,15,3.4000000000000004,5,3,1,13,5,12,22,6,4,8,20,23,6.0,1,2,6,7,15,4.6000000000000005,2.2,64.0,42.0
FSV Frankfurt,Rot-Weiß Oberhausen,4-0,https://www.besoccer.com/match/fsv-frankfurt/rot-weib-oberhausen/2011140153,2011,19,2_liga,18,34,0,4,0,8,29,9,2,7,27,22,2.8000000000000003,6,0,3,16,11,14,18,5,3,10,15,31,0.6,1,2,6,5,18,5.4,1.0,44.0,43.0
VfL Bochum,Erzgebirge Aue,2-0,https://www.besoccer.com/match/bochum/fc-erzgebirge-aue/2011140154,2011,19,2_liga,18,34,0,2,0,7,31,10,1,7,24,22,9.0,5,1,3,14,13,1,37,11,4,3,23,19,5.800000000000001,3,3,3,8,14,6.800000000000001,2.0,62.0,53.0
Fortuna Düsseldorf,FSV Frankfurt,6-0,https://www.besoccer.com/match/fortuna-dusseldorf/fsv-frankfurt/2011140155,2011,20,2_liga,18,34,0,6,0,11,25,8,1,10,19,23,5.2,6,0,3,12,6,8,32,10,2,7,31,22,4.4,3,2,4,11,11,9.0,3.1999999999999997,45.0,44.0
