Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Wattenscheid 09,Fortuna Köln,4-2,https://www.besoccer.com/match/wattenscheid-09/fortuna-koln/199815715,1998,10,2_liga,18,34,0,4,2,15,9,1,6,2,7,8,3.8,1,2,1,4,4,5,13,3,4,2,10,12,4.0,2,1,1,3,3,4.0,5.6,40.0,58.0
Stuttgarter Kickers,Zwickau,1-0,https://www.besoccer.com/match/stuttgarter-kickers/zwickau/199815716,1998,10,2_liga,18,34,0,1,0,8,12,3,3,3,16,16,5.4,2,1,1,9,7,18,6,1,3,5,10,16,1.6,0,1,3,4,9,4.800000000000001,0.8,46.0,58.0
Nürnberg,FC St. Pauli,1-0,https://www.besoccer.com/match/fc-nurnberg/st-pauli/199815717,1998,10,2_liga,18,34,0,1,0,14,10,3,1,5,11,15,5.800000000000001,2,1,1,6,4,10,11,2,5,2,10,12,3.0,1,1,2,4,8,5.0,2.8000000000000003,41.0,62.0
Eintracht Frankfurt,KFC Uerdingen 05,0-1,https://www.besoccer.com/match/eintracht-frankfurt/kfc-uerdingen-05/199815718,1998,10,2_liga,18,34,2,0,1,1,20,6,2,1,14,7,3.8,4,0,0,11,5,2,18,5,3,1,13,7,5.8,0,3,1,4,5,8.4,1.8,68.0,65.0
Meppen,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/meppen/eintracht-frankfurt/199815719,1998,11,2_liga,18,34,1,1,1,10,13,3,4,3,18,14,3.6000000000000005,3,2,0,12,4,2,20,6,2,2,14,8,2.2,2,2,1,3,2,7.0,3.4000000000000004,60.0,68.0
Unterhaching,FC Carl Zeiss Jena,3-0,https://www.besoccer.com/match/unterhaching/fc-carl-zeiss-jena/199815720,1998,11,2_liga,18,34,0,3,0,9,13,3,4,3,12,9,1.8,1,3,1,4,4,13,11,3,2,5,10,16,5.0,1,1,3,4,6,3.0,1.8000000000000003,60.0,48.0
Fortuna Köln,Stuttgarter Kickers,2-2,https://www.besoccer.com/match/fortuna-koln/stuttgarter-kickers/199815721,1998,11,2_liga,18,34,1,2,2,8,13,3,4,3,12,16,2.4000000000000004,1,3,1,7,9,5,15,4,3,3,17,16,6.8,1,2,2,7,9,3.2,4.0,57.0,46.0
Zwickau,Energie Cottbus,0-0,https://www.besoccer.com/match/zwickau/energie-cottbus/199815722,1998,11,2_liga,18,34,1,0,0,18,6,1,3,6,10,17,1.0,1,2,2,6,7,11,13,3,4,3,13,10,4.6,1,2,2,6,6,2.8000000000000003,3.0,58.0,42.0
Gutersloh,KFC Uerdingen 05,1-1,https://www.besoccer.com/match/gutersloh/kfc-uerdingen-05/199815723,1998,11,2_liga,18,34,1,1,1,4,17,4,5,1,13,9,5.8,3,1,1,7,4,1,21,6,3,1,14,7,6.800000000000001,1,3,1,5,5,5.800000000000001,4.2,44.0,65.0
Mainz 05,Nürnberg,2-5,https://www.besoccer.com/match/mainz-amat/fc-nurnberg/199815724,1998,11,2_liga,18,34,2,2,5,15,11,2,5,3,18,17,3.6000000000000005,2,3,0,12,7,7,13,4,1,5,12,15,7.4,1,0,4,5,11,5.0,3.0,56.0,41.0
Fortuna Düsseldorf,Wattenscheid 09,2-0,https://www.besoccer.com/match/fortuna-dusseldorf/wattenscheid-09/199815725,1998,11,2_liga,18,34,0,2,0,16,10,2,4,4,16,16,4.2,1,2,2,7,7,12,12,2,6,2,11,10,5.4,0,4,1,3,4,3.0000000000000004,2.6,65.0,41.0
Greuther Fürth,1. FC Lokomotive Leipzig,3-0,https://www.besoccer.com/match/greuther-furth/lokomotive-leipzig/199815726,1998,11,2_liga,18,34,0,3,0,17,9,2,3,5,8,15,3.0,1,2,2,4,5,6,14,4,2,4,13,19,5.0,0,1,4,5,16,2.0,0.2,40.0,61.0
FC St. Pauli,SC Freiburg,2-0,https://www.besoccer.com/match/st-pauli/sc-freiburg/199815727,1998,11,2_liga,18,34,0,2,0,14,11,2,5,3,10,13,1.8,1,4,0,6,4,3,17,5,2,3,19,13,2.8,2,1,2,8,8,3.8,4.0,61.0,67.0
Nürnberg,Zwickau,2-0,https://www.besoccer.com/match/fc-nurnberg/zwickau/199815728,1998,12,2_liga,18,34,0,2,0,6,16,5,1,5,17,17,8.4,3,1,1,7,4,18,7,1,4,6,10,17,1.6,0,1,4,4,10,6.6000000000000005,0.6,42.0,58.0
FC Carl Zeiss Jena,Greuther Fürth,0-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/greuther-furth/199815729,1998,12,2_liga,18,34,2,0,1,16,11,3,2,6,10,19,3.6000000000000005,2,1,2,6,10,15,12,3,3,5,11,15,5.4,1,1,3,4,10,5.6000000000000005,3.4,48.0,40.0
Eintracht Frankfurt,Unterhaching,1-1,https://www.besoccer.com/match/eintracht-frankfurt/unterhaching/199815730,1998,12,2_liga,18,34,1,1,1,2,21,6,3,2,15,9,2.2,4,0,1,11,6,7,16,4,4,3,15,9,3.8,2,1,2,8,5,6.0,2.8,68.0,60.0
1. FC Lokomotive Leipzig,FC St. Pauli,2-0,https://www.besoccer.com/match/lokomotive-leipzig/st-pauli/199815731,1998,12,2_liga,18,34,0,2,0,12,14,4,2,5,13,22,3.6000000000000005,4,1,0,8,3,8,14,3,5,3,12,13,3.8,1,1,3,4,9,7.800000000000001,1.9999999999999998,60.0,62.0
Stuttgarter Kickers,Fortuna Düsseldorf,2-4,https://www.besoccer.com/match/stuttgarter-kickers/fortuna-dusseldorf/199815732,1998,12,2_liga,18,34,2,2,4,5,16,4,4,3,19,18,5.800000000000001,3,1,1,10,7,13,13,3,4,4,18,16,6.0,1,2,2,9,9,6.4,4.0,46.0,65.0
Energie Cottbus,Fortuna Köln,1-1,https://www.besoccer.com/match/energie-cottbus/fortuna-koln/199815733,1998,12,2_liga,18,34,1,1,1,9,14,3,5,3,13,10,3.8,2,2,1,7,4,11,14,3,5,3,14,18,2.0,2,1,2,5,7,5.4,4.200000000000001,42.0,57.0
KFC Uerdingen 05,Meppen,2-0,https://www.besoccer.com/match/kfc-uerdingen-05/meppen/199815734,1998,12,2_liga,18,34,0,2,0,1,22,6,4,1,15,8,5.800000000000001,5,0,0,9,2,10,14,3,5,3,19,15,3.4,0,2,3,6,10,9.0,0.6000000000000001,65.0,60.0
Wattenscheid 09,Gutersloh,1-2,https://www.besoccer.com/match/wattenscheid-09/gutersloh/199815735,1998,12,2_liga,18,34,2,1,2,14,12,2,6,3,11,12,3.6000000000000005,2,2,1,8,6,3,18,4,6,1,14,10,5.0,1,4,0,6,5,6.0,5.0,41.0,44.0
SC Freiburg,Mainz 05,2-1,https://www.besoccer.com/match/sc-freiburg/mainz-amat/199815736,1998,12,2_liga,18,34,0,2,1,4,17,5,2,4,19,15,1.8000000000000003,3,1,1,11,5,17,11,2,5,4,20,22,2.4000000000000004,0,2,3,6,10,4.800000000000001,1.8,67.0,56.0
FC St. Pauli,FC Carl Zeiss Jena,2-1,https://www.besoccer.com/match/st-pauli/fc-carl-zeiss-jena/199815737,1998,13,2_liga,18,34,0,2,1,14,14,3,5,4,12,15,2.8000000000000003,2,4,0,8,4,16,11,3,2,7,10,20,2.4,1,1,4,4,9,5.4,1.0,61.0,48.0
Mainz 05,1. FC Lokomotive Leipzig,2-1,https://www.besoccer.com/match/mainz-amat/lokomotive-leipzig/199815738,1998,13,2_liga,18,34,0,2,1,17,11,2,5,5,21,24,1.2000000000000002,2,3,1,14,12,7,17,5,2,5,15,22,5.4,0,1,5,5,19,3.2,0.0,56.0,60.0
Wattenscheid 09,Stuttgarter Kickers,0-1,https://www.besoccer.com/match/wattenscheid-09/stuttgarter-kickers/199815739,1998,13,2_liga,18,34,2,0,1,15,12,2,6,4,12,14,2.4,2,2,2,9,8,9,16,4,4,4,21,22,3.5999999999999996,1,3,2,9,11,4.4,4.0,41.0,46.0
Greuther Fürth,Eintracht Frankfurt,2-1,https://www.besoccer.com/match/greuther-furth/eintracht-frankfurt/199815740,1998,13,2_liga,18,34,0,2,1,10,15,4,3,5,12,15,7.2,2,2,2,7,5,2,22,6,4,2,16,10,2.2,2,3,1,4,3,4.0,2.8,41.0,68.0
Gutersloh,Meppen,1-0,https://www.besoccer.com/match/gutersloh/meppen/199815741,1998,13,2_liga,18,34,0,1,0,3,21,5,6,1,16,11,6.2,3,2,1,8,5,13,14,3,5,4,19,17,2.0,0,2,4,6,12,4.8,0.2,45.0,60.0
Fortuna Düsseldorf,Energie Cottbus,1-2,https://www.besoccer.com/match/fortuna-dusseldorf/energie-cottbus/199815742,1998,13,2_liga,18,34,2,1,2,8,16,4,4,4,22,18,7.200000000000001,2,2,2,9,7,11,15,3,6,3,14,11,3.4000000000000004,1,3,2,6,6,5.0,3.0,65.0,42.0
Fortuna Köln,Nürnberg,0-1,https://www.besoccer.com/match/fortuna-koln/fc-nurnberg/199815743,1998,13,2_liga,18,34,2,0,1,12,15,3,6,3,15,19,2.0,1,4,1,9,11,5,19,6,1,5,19,17,9.0,2,0,4,10,13,3.0,5.4,57.0,42.0
Unterhaching,KFC Uerdingen 05,2-0,https://www.besoccer.com/match/unterhaching/kfc-uerdingen-05/199815744,1998,13,2_liga,18,34,0,2,0,6,17,4,5,3,16,10,3.8000000000000003,2,3,1,7,4,1,25,7,4,1,17,8,6.8,1,4,1,6,6,4.8,4.0,60.0,65.0
Zwickau,SC Freiburg,0-1,https://www.besoccer.com/match/zwickau/sc-freiburg/199815745,1998,13,2_liga,18,34,2,0,1,18,7,1,4,7,10,19,1.2000000000000002,1,3,2,6,7,4,20,6,2,4,21,16,4.0,2,1,3,8,10,2.8,2.6000000000000005,58.0,67.0
FC Carl Zeiss Jena,Mainz 05,2-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/mainz-amat/199815746,1998,14,2_liga,18,34,1,2,2,17,11,3,2,8,11,22,1.2000000000000002,2,1,3,6,11,15,14,3,5,5,23,25,3.6,0,2,4,7,12,4.2,1.4,48.0,56.0
KFC Uerdingen 05,Greuther Fürth,2-0,https://www.besoccer.com/match/kfc-uerdingen-05/greuther-furth/199815747,1998,14,2_liga,18,34,0,2,0,1,25,7,4,2,17,10,4.800000000000001,6,0,0,11,2,9,18,5,3,5,14,16,8.4,2,1,3,5,10,9.0,5.6000000000000005,65.0,41.0
Meppen,Unterhaching,1-1,https://www.besoccer.com/match/meppen/unterhaching/199815748,1998,14,2_liga,18,34,1,1,1,14,14,3,5,5,19,18,1.2000000000000002,3,3,0,13,5,6,20,5,5,3,18,10,5.8,2,2,2,9,6,5.800000000000001,2.4000000000000004,60.0,60.0
1. FC Lokomotive Leipzig,Zwickau,0-1,https://www.besoccer.com/match/lokomotive-leipzig/zwickau/199815749,1998,14,2_liga,18,34,2,0,1,10,17,5,2,6,16,24,3.6000000000000005,5,1,0,10,3,18,7,1,4,8,10,20,0.8,0,1,5,4,12,8.2,0.4,60.0,58.0
Stuttgarter Kickers,Gutersloh,0-2,https://www.besoccer.com/match/stuttgarter-kickers/gutersloh/199815750,1998,14,2_liga,18,34,2,0,2,7,19,5,4,4,22,22,5.0,3,1,2,12,11,2,24,6,6,1,17,11,7.4,2,4,0,8,6,4.4,6.6000000000000005,46.0,45.0
SC Freiburg,Fortuna Köln,3-2,https://www.besoccer.com/match/sc-freiburg/fortuna-koln/199815751,1998,14,2_liga,18,34,0,3,2,3,23,7,2,4,22,16,5.6000000000000005,4,1,1,13,6,13,15,3,6,4,15,20,1.4,2,2,2,6,8,5.8,3.8,67.0,57.0
Energie Cottbus,Wattenscheid 09,1-2,https://www.besoccer.com/match/energie-cottbus/wattenscheid-09/199815752,1998,14,2_liga,18,34,2,1,2,8,18,4,6,3,16,12,5.0,2,3,1,8,5,16,12,2,6,5,12,15,1.4000000000000001,0,4,2,3,6,4.8,1.8,42.0,40.0
Nürnberg,Fortuna Düsseldorf,0-1,https://www.besoccer.com/match/fc-nurnberg/fortuna-dusseldorf/199815753,1998,14,2_liga,18,34,2,0,1,4,22,7,1,5,20,17,9.0,4,1,1,9,4,12,16,4,4,5,23,20,4.800000000000001,2,2,2,13,11,7.6,6.0,42.0,65.0
Eintracht Frankfurt,FC St. Pauli,4-2,https://www.besoccer.com/match/eintracht-frankfurt/st-pauli/199815754,1998,14,2_liga,18,34,0,4,2,5,22,6,4,3,17,12,1.6,4,1,1,12,7,11,17,4,5,4,14,16,5.0,1,1,4,4,11,4.6,1.2000000000000002,68.0,61.0
FC St. Pauli,KFC Uerdingen 05,0-0,https://www.besoccer.com/match/st-pauli/kfc-uerdingen-05/199815755,1998,15,2_liga,18,34,1,0,0,12,17,4,5,5,16,20,3.6000000000000005,3,4,0,10,5,1,28,8,4,2,19,10,5.8,1,4,2,6,8,6.6000000000000005,2.8,61.0,65.0
Mainz 05,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/mainz-amat/eintracht-frankfurt/199815756,1998,15,2_liga,18,34,1,1,1,15,15,3,6,5,25,27,3.6000000000000005,3,3,1,16,13,4,25,7,4,3,21,14,4.0,2,3,2,5,5,5.0,1.6,56.0,68.0
Greuther Fürth,Meppen,2-0,https://www.besoccer.com/match/greuther-furth/meppen/199815757,1998,15,2_liga,18,34,0,2,0,10,18,5,3,6,14,18,6.0,3,2,2,9,6,14,15,3,6,5,20,19,1.4,0,2,5,6,13,5.6000000000000005,0.0,41.0,60.0
Zwickau,FC Carl Zeiss Jena,0-3,https://www.besoccer.com/match/zwickau/fc-carl-zeiss-jena/199815758,1998,15,2_liga,18,34,2,0,3,18,10,2,4,8,11,20,3.4,1,3,3,6,8,17,12,3,3,8,13,24,1.6,1,1,5,5,11,1.6,0.2,58.0,48.0
Fortuna Düsseldorf,SC Freiburg,2-4,https://www.besoccer.com/match/fortuna-dusseldorf/sc-freiburg/199815759,1998,15,2_liga,18,34,2,2,4,7,19,5,4,5,24,20,6.0,2,2,3,10,9,3,26,8,2,4,25,18,7.2,3,1,3,9,10,3.6000000000000005,4.2,65.0,67.0
Energie Cottbus,Stuttgarter Kickers,2-1,https://www.besoccer.com/match/energie-cottbus/stuttgarter-kickers/199815760,1998,15,2_liga,18,34,0,2,1,9,18,4,6,4,17,14,3.6000000000000005,2,3,2,9,7,8,19,5,4,5,22,24,3.4000000000000004,2,3,2,10,11,3.2,5.8,42.0,46.0
Fortuna Köln,1. FC Lokomotive Leipzig,2-0,https://www.besoccer.com/match/fortuna-koln/lokomotive-leipzig/199815761,1998,15,2_liga,18,34,0,2,0,13,15,3,6,5,17,23,1.0,1,4,2,9,12,11,17,5,2,7,16,25,2.4,0,1,6,6,21,1.8,0.0,57.0,60.0
Unterhaching,Gutersloh,1-1,https://www.besoccer.com/match/unterhaching/gutersloh/199815762,1998,15,2_liga,18,34,1,1,1,6,21,5,6,3,19,11,5.200000000000001,3,3,1,9,4,2,27,7,6,1,19,11,8.2,3,4,0,10,6,6.6000000000000005,7.800000000000001,60.0,45.0
Wattenscheid 09,Nürnberg,0-1,https://www.besoccer.com/match/wattenscheid-09/fc-nurnberg/199815763,1998,15,2_liga,18,34,2,0,1,16,15,3,6,5,14,16,3.6,2,2,3,9,9,5,22,7,1,6,20,18,6.0,3,0,4,11,13,2.8,7.2,41.0,42.0
SC Freiburg,Wattenscheid 09,4-0,https://www.besoccer.com/match/sc-freiburg/wattenscheid-09/199815764,1998,16,2_liga,18,34,0,4,0,2,29,9,2,4,29,20,8.4,5,1,1,16,8,16,15,3,6,6,14,17,2.4000000000000004,1,4,2,5,7,6.800000000000001,4.2,67.0,40.0
1. FC Lokomotive Leipzig,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/lokomotive-leipzig/fortuna-dusseldorf/199815765,1998,16,2_liga,18,34,1,1,1,13,17,5,2,8,16,27,1.2000000000000002,5,1,1,10,4,10,19,5,4,6,26,24,4.200000000000001,3,2,2,14,11,5.6000000000000005,7.4,60.0,64.0
Gutersloh,Energie Cottbus,0-0,https://www.besoccer.com/match/gutersloh/energie-cottbus/199815766,1998,16,2_liga,18,34,1,0,0,3,28,7,7,1,20,12,6.6000000000000005,4,2,1,9,5,7,21,5,6,4,19,15,5.4,2,3,2,8,7,6.2,4.8,45.0,42.0
KFC Uerdingen 05,Mainz 05,0-1,https://www.besoccer.com/match/kfc-uerdingen-05/mainz-amat/199815767,1998,16,2_liga,18,34,2,0,1,1,29,8,5,2,19,10,4.800000000000001,7,0,0,13,2,14,16,3,7,5,26,28,3.5999999999999996,0,3,4,9,14,9.0,2.0,65.0,56.0
Meppen,FC St. Pauli,0-3,https://www.besoccer.com/match/meppen/st-pauli/199815768,1998,16,2_liga,18,34,2,0,3,15,15,3,6,6,20,21,1.0,3,4,0,14,6,11,18,4,6,5,16,20,3.4,1,1,5,6,15,5.0,0.6000000000000001,59.0,61.0
Unterhaching,Greuther Fürth,0-1,https://www.besoccer.com/match/unterhaching/greuther-furth/199815769,1998,16,2_liga,18,34,2,0,1,6,22,5,7,3,20,12,4.6,3,4,1,10,5,8,21,6,3,6,16,18,6.6,2,1,4,5,12,5.800000000000001,4.2,60.0,41.0
Eintracht Frankfurt,Zwickau,1-1,https://www.besoccer.com/match/eintracht-frankfurt/zwickau/199815770,1998,16,2_liga,18,34,1,1,1,4,26,7,5,3,22,15,4.0,5,1,1,16,9,18,10,2,4,9,11,23,2.6000000000000005,1,1,5,5,12,5.6000000000000005,3.2,68.0,58.0
Nürnberg,Stuttgarter Kickers,1-0,https://www.besoccer.com/match/fc-nurnberg/stuttgarter-kickers/199815771,1998,16,2_liga,18,34,0,1,0,5,25,8,1,6,21,18,6.6,4,1,2,9,5,9,19,5,4,6,23,26,1.9999999999999998,2,3,3,11,13,5.6000000000000005,4.0,42.0,46.0
FC Carl Zeiss Jena,Fortuna Köln,1-3,https://www.besoccer.com/match/fc-carl-zeiss-jena/fortuna-koln/199815772,1998,16,2_liga,18,34,2,1,3,17,15,4,3,8,16,24,3.8,2,2,3,8,13,12,18,4,6,5,19,23,3.6,2,2,3,8,11,4.0,2.2,49.0,57.0
Fortuna Düsseldorf,FC Carl Zeiss Jena,2-2,https://www.besoccer.com/match/fortuna-dusseldorf/fc-carl-zeiss-jena/199815773,1998,17,2_liga,18,34,1,2,2,11,20,5,5,6,27,25,3.4,2,2,4,12,13,17,15,4,3,9,17,27,3.0000000000000004,2,1,5,8,11,2.4,3.0,64.0,49.0
Wattenscheid 09,1. FC Lokomotive Leipzig,4-0,https://www.besoccer.com/match/wattenscheid-09/lokomotive-leipzig/199815774,1998,17,2_liga,18,34,0,4,0,16,15,3,6,7,14,21,1.7999999999999998,2,2,4,9,10,14,18,5,3,8,17,28,1.6,0,1,7,6,23,1.4000000000000001,0.0,40.0,60.0
Stuttgarter Kickers,SC Freiburg,0-1,https://www.besoccer.com/match/stuttgarter-kickers/sc-freiburg/199815775,1998,17,2_liga,18,34,2,0,1,12,19,5,4,7,23,27,1.2000000000000002,3,1,3,12,13,1,32,10,2,4,33,20,9.0,4,1,3,13,12,3.0,5.800000000000001,46.0,67.0
Zwickau,KFC Uerdingen 05,1-0,https://www.besoccer.com/match/zwickau/kfc-uerdingen-05/199815776,1998,17,2_liga,18,34,0,1,0,18,11,2,5,9,12,24,2.8,1,3,4,6,11,2,29,8,5,3,19,11,3.2,1,5,2,6,8,1.0,2.8000000000000003,58.0,65.0
Greuther Fürth,Gutersloh,0-0,https://www.besoccer.com/match/greuther-furth/gutersloh/199815777,1998,17,2_liga,18,34,1,0,0,6,24,7,3,6,17,18,7.200000000000001,4,2,2,11,6,3,29,7,8,1,20,12,5.4,3,5,0,11,7,7.2,6.6000000000000005,42.0,45.0
Energie Cottbus,Nürnberg,1-1,https://www.besoccer.com/match/energie-cottbus/fc-nurnberg/199815778,1998,17,2_liga,18,34,1,1,1,8,22,5,7,4,19,15,4.800000000000001,3,3,2,11,8,4,28,9,1,6,22,18,7.200000000000001,4,0,4,12,13,4.6,8.4,42.0,42.0
Mainz 05,Meppen,3-0,https://www.besoccer.com/match/mainz-amat/meppen/199815779,1998,17,2_liga,18,34,0,3,0,13,19,4,7,5,27,28,5.6000000000000005,3,4,1,17,14,15,15,3,6,7,20,24,0.6,0,2,6,6,15,4.4,0.0,56.0,59.0
Fortuna Köln,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/fortuna-koln/eintracht-frankfurt/199815780,1998,17,2_liga,18,34,2,1,2,10,21,5,6,5,22,24,5.6000000000000005,2,4,2,11,12,5,27,7,6,3,23,16,3.8,2,4,2,6,6,3.8,2.0,57.0,68.0
FC St. Pauli,Unterhaching,1-0,https://www.besoccer.com/match/st-pauli/unterhaching/199815781,1998,17,2_liga,18,34,0,1,0,9,21,5,6,5,19,20,5.0,3,5,0,10,5,7,22,5,7,4,20,13,2.8,2,3,2,10,7,5.800000000000001,2.4000000000000004,62.0,60.0
Nürnberg,Gutersloh,1-0,https://www.besoccer.com/match/fc-nurnberg/gutersloh/199815782,1998,18,2_liga,18,34,0,1,0,4,29,9,2,6,23,19,5.800000000000001,5,1,2,10,5,2,30,7,9,1,20,12,4.2,3,6,0,11,7,6.6,5.4,42.0,45.0
FC St. Pauli,Greuther Fürth,1-0,https://www.besoccer.com/match/st-pauli/greuther-furth/199815783,1998,18,2_liga,18,34,0,1,0,7,24,6,6,5,20,20,6.6000000000000005,4,5,0,11,5,6,25,7,4,6,17,18,5.800000000000001,3,1,4,6,12,7.0,6.0,62.0,42.0
Zwickau,Meppen,0-0,https://www.besoccer.com/match/zwickau/meppen/199815784,1998,18,2_liga,18,34,1,0,0,18,14,3,5,9,13,24,5.0,2,3,4,7,11,17,15,3,6,8,20,27,0.4,0,2,7,6,18,3.6,0.0,58.0,59.0
Wattenscheid 09,FC Carl Zeiss Jena,2-0,https://www.besoccer.com/match/wattenscheid-09/fc-carl-zeiss-jena/199815785,1998,18,2_liga,18,34,0,2,0,15,18,4,6,7,18,21,4.2,3,2,4,13,10,16,16,4,4,9,19,29,3.1999999999999997,2,2,5,10,13,3.6,3.4000000000000004,41.0,49.0
Mainz 05,Unterhaching,1-1,https://www.besoccer.com/match/mainz-amat/unterhaching/199815786,1998,18,2_liga,18,34,1,1,1,9,22,5,7,5,30,28,7.0,4,4,1,20,14,10,22,5,7,5,20,14,1.6,2,3,3,10,8,5.8,1.4,56.0,60.0
Energie Cottbus,SC Freiburg,2-1,https://www.besoccer.com/match/energie-cottbus/sc-freiburg/199815787,1998,18,2_liga,18,34,0,2,1,8,23,5,8,4,20,16,4.2,3,4,2,12,9,1,35,11,2,4,34,20,9.0,5,1,3,14,12,4.0,7.4,42.0,67.0
Stuttgarter Kickers,1. FC Lokomotive Leipzig,2-3,https://www.besoccer.com/match/stuttgarter-kickers/lokomotive-leipzig/199815788,1998,18,2_liga,18,34,2,2,3,13,19,5,4,8,23,28,0.6000000000000001,3,1,4,12,14,14,18,5,3,9,17,32,0.8,0,1,8,6,27,1.8000000000000003,0.0,45.0,60.0
Fortuna Köln,KFC Uerdingen 05,2-2,https://www.besoccer.com/match/fortuna-koln/kfc-uerdingen-05/199815789,1998,18,2_liga,18,34,1,2,2,11,21,5,6,6,23,26,4.2,2,4,3,12,14,5,29,8,5,4,19,12,1.8000000000000003,1,5,3,6,9,2.8000000000000003,1.8,57.0,65.0
Fortuna Düsseldorf,Eintracht Frankfurt,0-0,https://www.besoccer.com/match/fortuna-dusseldorf/eintracht-frankfurt/199815790,1998,18,2_liga,18,34,1,0,0,12,21,5,6,6,29,27,3.0,2,3,4,14,15,3,30,8,6,3,25,17,5.6000000000000005,3,4,2,8,7,2.2,4.4,64.0,68.0
1. FC Lokomotive Leipzig,Energie Cottbus,0-0,https://www.besoccer.com/match/lokomotive-leipzig/energie-cottbus/199815791,1998,19,2_liga,18,34,1,0,0,13,21,6,3,9,20,34,3.6,5,2,1,11,5,7,26,6,8,4,22,17,5.6000000000000005,2,4,2,8,7,4.6,4.6000000000000005,60.0,42.0
SC Freiburg,Nürnberg,0-1,https://www.besoccer.com/match/sc-freiburg/fc-nurnberg/199815792,1998,19,2_liga,18,34,2,0,1,1,35,11,2,5,35,22,6.0,6,1,1,20,8,2,32,10,2,6,24,19,6.8,4,1,4,13,14,7.800000000000001,7.0,67.0,43.0
Gutersloh,FC St. Pauli,1-1,https://www.besoccer.com/match/gutersloh/st-pauli/199815793,1998,19,2_liga,18,34,1,1,1,4,30,7,9,2,20,13,2.4000000000000004,4,3,1,9,5,6,27,7,6,5,21,20,7.6,2,1,5,9,15,5.0,3.0,45.0,62.0
Greuther Fürth,Mainz 05,2-2,https://www.besoccer.com/match/greuther-furth/mainz-amat/199815794,1998,19,2_liga,18,34,1,2,2,8,25,7,4,7,17,19,3.8,4,3,2,11,6,10,23,5,8,5,31,29,5.800000000000001,1,3,4,10,14,6.4,4.4,42.0,56.0
FC Carl Zeiss Jena,Stuttgarter Kickers,2-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/stuttgarter-kickers/199815795,1998,19,2_liga,18,34,0,2,1,16,16,4,4,10,19,31,2.2,2,2,4,9,16,15,19,5,4,9,25,31,0.0,2,3,4,11,14,2.6000000000000005,2.4,48.0,45.0
Unterhaching,Zwickau,2-0,https://www.besoccer.com/match/unterhaching/zwickau/199815796,1998,19,2_liga,18,34,0,2,0,9,23,5,8,5,21,15,1.6,3,4,2,10,6,18,15,3,6,9,13,24,4.6000000000000005,1,2,5,6,13,4.0,3.4000000000000004,60.0,58.0
Eintracht Frankfurt,Wattenscheid 09,2-1,https://www.besoccer.com/match/eintracht-frankfurt/wattenscheid-09/199815797,1998,19,2_liga,18,34,0,2,1,3,31,8,7,3,25,17,5.0,5,2,1,17,10,14,21,5,6,7,20,21,6.0,1,4,3,5,11,4.6000000000000005,3.0000000000000004,68.0,41.0
KFC Uerdingen 05,Fortuna Düsseldorf,0-1,https://www.besoccer.com/match/kfc-uerdingen-05/fortuna-dusseldorf/199815798,1998,19,2_liga,18,34,2,0,1,5,30,8,6,4,21,14,2.0,7,0,1,13,3,12,22,5,7,6,29,27,3.0,3,3,2,15,12,6.0,6.4,65.0,64.0
Meppen,Fortuna Köln,2-2,https://www.besoccer.com/match/meppen/fortuna-koln/199815799,1998,19,2_liga,18,34,1,2,2,17,16,3,7,8,20,27,1.2,3,4,1,14,9,11,22,5,7,6,25,28,4.0,3,2,3,11,12,3.2,4.2,59.0,57.0
Nürnberg,1. FC Lokomotive Leipzig,3-1,https://www.besoccer.com/match/fc-nurnberg/lokomotive-leipzig/199815800,1998,20,2_liga,18,34,0,3,1,2,35,11,2,6,25,19,7.800000000000001,6,1,2,11,5,13,22,6,4,9,20,34,3.8000000000000003,1,1,8,9,29,7.200000000000001,3.0,43.0,60.0
Zwickau,Greuther Fürth,1-1,https://www.besoccer.com/match/zwickau/greuther-furth/199815801,1998,20,2_liga,18,34,1,1,1,18,15,3,6,10,13,26,3.0,2,4,4,7,11,8,26,7,5,7,19,21,3.4000000000000004,3,1,5,6,13,3.6000000000000005,4.200000000000001,58.0,42.0
