Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Braunschweig,Greuther Fürth,1-0,https://www.besoccer.com/match/eintracht-brau-hellip/greuther-furth/201757096,2017,10,2_liga,18,34,0,1,0,1,22,7,1,1,18,7,6.2,5,0,0,13,4,10,11,3,2,4,9,17,1.8000000000000003,1,1,2,4,9,9.0,3.0000000000000004,55.0,59.0
Erzgebirge Aue,Union Berlin,1-3,https://www.besoccer.com/match/fc-erzgebirge-aue/1-fc-union-berlin/201757101,2017,10,2_liga,18,34,2,1,3,13,10,3,1,5,12,14,4.0,1,1,2,5,7,4,17,5,2,2,18,12,6.6,2,1,2,8,9,2.0,4.6,52.0,52.0
Kaiserslautern,VfL Bochum,3-0,https://www.besoccer.com/match/kaiserslautern/bochum/201757097,2017,10,2_liga,18,34,0,3,0,16,6,1,3,5,4,12,2.0,1,2,2,3,5,8,13,3,4,2,16,17,4.6000000000000005,1,1,2,5,8,3.8000000000000003,3.4,61.0,59.0
Arminia Bielefeld,Sandhausen,1-0,https://www.besoccer.com/match/arminia-bielefeld/sv-sandhausen/201757109,2017,11,2_liga,18,34,0,1,0,18,5,0,5,5,10,19,0.8,0,3,2,8,11,11,13,3,4,3,14,11,6.2,0,2,2,4,7,1.2000000000000002,1.8,55.0,46.0
1860 München,Erzgebirge Aue,6-2,https://www.besoccer.com/match/1860-munchen/fc-erzgebirge-aue/201757110,2017,11,2_liga,18,34,0,6,2,16,8,2,2,6,8,15,0.2,1,0,3,3,7,14,10,3,1,6,13,17,2.6000000000000005,2,0,3,7,7,1.2000000000000002,4.8,57.0,52.0
Dynamo Dresden,Braunschweig,3-2,https://www.besoccer.com/match/sg-dynamo-dresden/eintracht-brau-hellip/201757111,2017,11,2_liga,18,34,0,3,2,10,13,3,4,3,13,13,3.8000000000000003,2,2,1,9,6,1,25,8,1,1,19,7,7.200000000000001,2,1,1,5,3,5.2,4.0,49.0,55.0
Union Berlin,Fortuna Düsseldorf,0-1,https://www.besoccer.com/match/1-fc-union-berlin/fortuna-dusseldorf/201757106,2017,11,2_liga,18,34,2,0,1,2,20,6,2,2,21,13,7.200000000000001,3,1,0,10,3,7,16,4,4,2,16,9,6.6000000000000005,1,2,2,6,7,7.6,3.6,53.0,53.0
Greuther Fürth,Kaiserslautern,0-1,https://www.besoccer.com/match/greuther-furth/kaiserslautern/201757108,2017,11,2_liga,18,34,2,0,1,13,11,3,2,5,9,18,1.0,2,1,2,5,8,15,9,2,3,5,7,12,4.2,0,1,3,1,7,2.6000000000000005,0.4,59.0,61.0
Hannover 96,Würzburger Kickers,3-1,https://www.besoccer.com/match/hannover-96/wurzburger-kickers/201757103,2017,11,2_liga,18,34,0,3,1,6,17,5,2,3,17,11,3.6,3,0,1,6,3,5,17,5,2,3,14,9,4.6,3,1,1,9,5,6.6000000000000005,6.8,63.0,49.0
VfL Bochum,Heidenheim,2-1,https://www.besoccer.com/match/bochum/heidenheim/201757105,2017,11,2_liga,18,34,0,2,1,9,13,3,4,3,16,20,3.0,2,3,0,11,9,4,19,5,4,1,13,5,5.4,2,2,0,5,2,4.6,6.0,59.0,51.0
Karlsruher SC,Stuttgart,1-3,https://www.besoccer.com/match/karlsruher-sc/stuttgart/201757107,2017,11,2_liga,18,34,2,1,3,12,11,2,5,3,7,11,4.800000000000001,1,3,1,4,5,3,19,6,1,3,15,12,5.8,2,1,2,4,8,3.6000000000000005,3.8,55.0,64.0
FC St. Pauli,Nürnberg,1-1,https://www.besoccer.com/match/st-pauli/fc-nurnberg/201757104,2017,11,2_liga,18,34,1,1,1,17,5,1,2,7,7,18,0.2,1,1,2,5,7,8,14,4,2,4,19,18,8.4,2,1,2,12,13,2.5999999999999996,5.6000000000000005,54.0,61.0
Fortuna Düsseldorf,Dynamo Dresden,0-3,https://www.besoccer.com/match/fortuna-dusseldorf/sg-dynamo-dresden/201757118,2017,12,2_liga,18,34,2,0,3,6,19,5,4,2,17,9,7.6,3,2,0,10,2,9,16,4,4,3,16,15,5.8,1,2,2,4,7,6.6,2.4000000000000004,53.0,49.0
Heidenheim,Karlsruher SC,2-1,https://www.besoccer.com/match/heidenheim/karlsruher-sc/201757116,2017,12,2_liga,18,34,0,2,1,5,19,5,4,2,14,7,3.5999999999999996,3,2,1,8,3,13,11,2,5,4,8,14,3.4000000000000004,1,2,2,3,6,4.8,4.0,51.0,55.0
Erzgebirge Aue,Nürnberg,1-2,https://www.besoccer.com/match/fc-erzgebirge-aue/fc-nurnberg/201757119,2017,12,2_liga,18,34,2,1,2,16,10,3,1,7,15,23,1.7999999999999998,1,1,3,6,10,10,15,4,3,4,20,19,7.0,2,2,2,13,14,1.2000000000000002,5.2,51.0,61.0
Greuther Fürth,VfL Bochum,2-1,https://www.besoccer.com/match/greuther-furth/bochum/201757114,2017,12,2_liga,18,34,0,2,1,14,11,3,2,6,9,19,0.2,2,1,3,5,9,8,16,4,4,3,18,21,5.0,1,1,3,5,11,1.2000000000000002,2.6000000000000005,59.0,59.0
Kaiserslautern,Union Berlin,1-0,https://www.besoccer.com/match/kaiserslautern/1-fc-union-berlin/201757115,2017,12,2_liga,18,34,0,1,0,12,12,3,3,5,8,12,5.800000000000001,2,2,2,6,5,4,20,6,2,3,21,14,4.800000000000001,3,1,2,11,10,5.8,6.2,61.0,53.0
Stuttgart,Arminia Bielefeld,3-1,https://www.besoccer.com/match/stuttgart/arminia-bielefeld/201757112,2017,12,2_liga,18,34,0,3,1,2,22,7,1,3,18,13,6.800000000000001,4,0,1,11,4,17,8,1,5,5,11,19,3.4,0,2,3,2,8,7.800000000000001,1.4,64.0,56.0
Braunschweig,Hannover 96,2-2,https://www.besoccer.com/match/eintracht-brau-hellip/hannover-96/201757113,2017,12,2_liga,18,34,1,2,2,1,25,8,1,2,21,10,5.2,6,0,0,14,4,3,20,6,2,3,20,12,4.800000000000001,2,2,2,11,8,9.0,2.4,55.0,63.0
Sandhausen,1860 München,3-2,https://www.besoccer.com/match/sv-sandhausen/1860-munchen/201757117,2017,12,2_liga,18,34,0,3,2,11,13,3,4,4,14,12,4.4,3,2,1,10,4,15,11,3,2,6,14,17,3.0,1,2,3,5,8,7.200000000000001,2.0,46.0,57.0
Würzburger Kickers,FC St. Pauli,1-0,https://www.besoccer.com/match/wurzburger-kickers/st-pauli/201757120,2017,12,2_liga,18,34,0,1,0,7,17,5,2,4,15,12,3.2,2,1,2,5,4,18,6,1,3,7,8,19,1.0,0,1,5,2,11,3.8000000000000007,0.4,48.0,54.0
Nürnberg,Würzburger Kickers,2-2,https://www.besoccer.com/match/fc-nurnberg/wurzburger-kickers/201757122,2017,13,2_liga,18,34,1,2,2,9,18,5,3,4,22,20,7.4,2,1,2,7,5,6,20,6,2,4,16,12,4.800000000000001,3,1,2,10,8,5.6000000000000005,4.800000000000001,61.0,49.0
VfL Bochum,Braunschweig,1-1,https://www.besoccer.com/match/bochum/eintracht-brau-hellip/201757124,2017,13,2_liga,18,34,1,1,1,10,16,4,4,4,19,23,3.4000000000000004,3,3,0,13,10,1,26,8,2,2,23,12,4.2,2,1,2,7,6,5.8,2.6000000000000005,59.0,55.0
Arminia Bielefeld,Heidenheim,2-1,https://www.besoccer.com/match/arminia-bielefeld/heidenheim/201757127,2017,13,2_liga,18,34,0,2,1,17,8,1,5,6,12,22,2.6000000000000005,1,3,2,9,11,3,22,6,4,2,16,8,5.0,2,2,1,6,4,3.6,4.4,55.0,51.0
Hannover 96,Erzgebirge Aue,2-0,https://www.besoccer.com/match/hannover-96/fc-erzgebirge-aue/201757121,2017,13,2_liga,18,34,0,2,0,4,21,6,3,3,22,14,4.0,4,0,1,9,4,16,10,3,1,8,16,25,1.2000000000000002,2,0,4,9,13,7.800000000000001,3.6000000000000005,63.0,51.0
Karlsruher SC,Sandhausen,1-3,https://www.besoccer.com/match/karlsruher-sc/sv-sandhausen/201757126,2017,13,2_liga,18,34,2,1,3,14,11,2,5,5,9,16,1.9999999999999998,1,3,2,5,8,11,16,4,4,4,17,14,5.8,0,2,3,4,8,2.4,1.4,55.0,46.0
FC St. Pauli,Fortuna Düsseldorf,0-1,https://www.besoccer.com/match/st-pauli/fortuna-dusseldorf/201757123,2017,13,2_liga,18,34,2,0,1,18,6,1,3,8,8,20,0.8,1,2,2,6,8,8,19,5,4,3,17,12,5.6000000000000005,2,2,2,7,7,2.8000000000000003,5.6000000000000005,53.0,53.0
Union Berlin,Stuttgart,1-1,https://www.besoccer.com/match/1-fc-union-berlin/stuttgart/201757125,2017,13,2_liga,18,34,1,1,1,5,20,6,2,4,21,15,3.0,3,1,1,10,4,2,25,8,1,3,21,14,7.800000000000001,3,1,2,7,9,5.6000000000000005,5.4,53.0,64.0
Dynamo Dresden,Greuther Fürth,2-1,https://www.besoccer.com/match/sg-dynamo-dresden/greuther-furth/201757129,2017,13,2_liga,18,34,0,2,1,7,19,5,4,3,19,15,7.200000000000001,3,2,1,12,8,13,14,4,2,6,11,20,3.0,1,1,3,4,10,6.6000000000000005,2.1999999999999997,50.0,59.0
1860 München,Kaiserslautern,1-1,https://www.besoccer.com/match/1860-munchen/kaiserslautern/201757128,2017,13,2_liga,18,34,1,1,1,15,11,3,2,7,16,20,2.4000000000000004,2,0,3,9,9,12,15,4,3,5,9,12,7.4,1,1,3,2,7,3.6,3.2,57.0,61.0
Fortuna Düsseldorf,Hannover 96,2-2,https://www.besoccer.com/match/fortuna-dusseldorf/hannover-96/201757136,2017,14,2_liga,18,34,1,2,2,6,22,6,4,3,18,12,6.6,3,2,1,10,5,3,24,7,3,3,24,14,5.6,2,3,2,13,10,4.4,2.4000000000000004,53.0,63.0
Greuther Fürth,Arminia Bielefeld,2-1,https://www.besoccer.com/match/greuther-furth/arminia-bielefeld/201757132,2017,14,2_liga,18,34,0,2,1,13,14,4,2,7,12,22,2.4000000000000004,3,1,3,7,10,16,11,2,5,6,14,23,4.8,0,2,4,3,11,3.4,1.0,59.0,56.0
Würzburger Kickers,Erzgebirge Aue,1-1,https://www.besoccer.com/match/wurzburger-kickers/fc-erzgebirge-aue/201757138,2017,14,2_liga,18,34,1,1,1,8,21,6,3,4,18,14,4.0,3,1,2,6,4,17,10,3,1,9,16,27,0.6000000000000001,2,0,5,9,15,5.4,2.4,49.0,51.0
Heidenheim,FC St. Pauli,2-0,https://www.besoccer.com/match/heidenheim/st-pauli/201757134,2017,14,2_liga,18,34,0,2,0,4,22,6,4,3,17,10,3.4000000000000004,4,2,1,10,4,18,6,1,3,9,8,21,0.6,0,1,6,2,12,6.2,0.2,51.0,53.0
Dynamo Dresden,VfL Bochum,2-2,https://www.besoccer.com/match/sg-dynamo-dresden/bochum/201757137,2017,14,2_liga,18,34,1,2,2,5,22,6,4,3,21,16,8.2,4,2,1,14,9,11,17,4,5,4,20,24,3.0,1,1,4,6,13,7.6,1.7999999999999998,50.0,59.0
Braunschweig,1860 München,2-1,https://www.besoccer.com/match/eintracht-brau-hellip/1860-munchen/201757131,2017,14,2_liga,18,34,0,2,1,1,27,8,3,2,24,13,3.6000000000000005,6,1,0,16,6,14,12,3,3,7,17,21,2.8,1,2,4,7,11,7.0,1.0,55.0,57.0
Kaiserslautern,Karlsruher SC,0-0,https://www.besoccer.com/match/kaiserslautern/karlsruher-sc/201757133,2017,14,2_liga,18,34,1,0,0,12,16,4,4,5,10,13,6.4,3,2,2,7,5,15,11,2,5,6,10,19,1.2000000000000002,1,2,3,4,8,7.200000000000001,3.0000000000000004,61.0,55.0
Sandhausen,Union Berlin,0-1,https://www.besoccer.com/match/sv-sandhausen/1-fc-union-berlin/201757135,2017,14,2_liga,18,34,2,0,1,9,19,5,4,4,20,15,6.800000000000001,4,2,1,13,6,7,21,6,3,4,22,16,2.8000000000000003,3,1,3,11,11,8.2,4.200000000000001,47.0,53.0
Stuttgart,Nürnberg,3-1,https://www.besoccer.com/match/stuttgart/fc-nurnberg/201757130,2017,14,2_liga,18,34,0,3,1,2,26,8,2,3,22,15,6.4,5,0,1,14,5,10,19,5,4,4,24,22,5.800000000000001,3,2,2,15,15,8.4,6.8,64.0,61.0
Hannover 96,Heidenheim,3-2,https://www.besoccer.com/match/hannover-96/heidenheim/201757647,2017,15,2_liga,18,34,0,3,2,3,25,7,4,3,26,16,5.200000000000001,5,0,1,11,4,4,25,7,4,3,19,10,5.0,2,2,2,7,6,8.4,2.8,63.0,51.0
FC St. Pauli,Kaiserslautern,0-0,https://www.besoccer.com/match/st-pauli/kaiserslautern/201757649,2017,15,2_liga,18,34,1,0,0,18,6,1,3,10,8,23,0.4,1,2,3,6,9,12,17,4,5,5,10,13,5.4,1,2,3,3,8,1.8,3.4000000000000004,53.0,61.0
Karlsruher SC,Greuther Fürth,1-2,https://www.besoccer.com/match/karlsruher-sc/greuther-furth/201757651,2017,15,2_liga,18,34,2,1,2,15,12,2,6,6,10,19,1.6,1,3,3,6,11,13,17,5,2,7,14,23,4.8,1,1,4,5,12,1.4000000000000001,1.4000000000000001,55.0,59.0
Nürnberg,Sandhausen,1-3,https://www.besoccer.com/match/fc-nurnberg/sv-sandhausen/201757648,2017,15,2_liga,18,34,2,1,3,9,19,5,4,5,25,25,3.5999999999999996,2,2,2,9,7,10,19,5,4,5,20,16,4.800000000000001,1,2,3,7,9,5.2,4.0,61.0,46.0
1860 München,Dynamo Dresden,1-0,https://www.besoccer.com/match/1860-munchen/sg-dynamo-dresden/201757653,2017,15,2_liga,18,34,0,1,0,14,12,3,3,8,18,23,2.0,2,1,3,10,10,6,23,6,5,3,23,18,6.6000000000000005,2,2,2,7,7,3.4000000000000004,4.4,57.0,50.0
Arminia Bielefeld,VfL Bochum,1-0,https://www.besoccer.com/match/arminia-bielefeld/bochum/201757652,2017,15,2_liga,18,34,0,1,0,16,11,2,5,7,15,25,3.6000000000000005,2,3,2,11,12,11,18,4,6,4,22,26,3.0,1,2,4,8,15,5.6000000000000005,2.2,55.0,59.0
Erzgebirge Aue,Stuttgart,0-4,https://www.besoccer.com/match/fc-erzgebirge-aue/stuttgart/201757654,2017,15,2_liga,18,34,2,0,4,17,11,3,2,9,17,28,1.0,1,1,4,7,12,2,29,9,2,3,25,16,7.4,3,2,2,8,10,0.4,4.4,51.0,64.0
Würzburger Kickers,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/wurzburger-kickers/fortuna-dusseldorf/201757655,2017,15,2_liga,18,34,1,0,0,8,22,6,4,4,19,15,3.5999999999999996,3,2,2,7,5,7,23,6,5,3,20,14,5.200000000000001,3,2,2,8,7,4.6000000000000005,7.2,49.0,53.0
Union Berlin,Braunschweig,2-0,https://www.besoccer.com/match/1-fc-union-berlin/eintracht-brau-hellip/201757650,2017,15,2_liga,18,34,0,2,0,5,24,7,3,4,23,16,4.4,3,2,1,11,5,1,30,9,3,2,26,14,5.0,2,2,2,8,7,4.6,2.2,53.0,55.0
Heidenheim,Union Berlin,3-0,https://www.besoccer.com/match/heidenheim/1-fc-union-berlin/201757661,2017,16,2_liga,18,34,0,3,0,5,25,7,4,4,21,13,3.6000000000000005,5,2,1,12,4,4,27,8,3,4,25,16,6.0,4,1,3,12,11,7.0,5.4,51.0,53.0
Fortuna Düsseldorf,Nürnberg,0-2,https://www.besoccer.com/match/fortuna-dusseldorf/fc-nurnberg/201757663,2017,16,2_liga,18,34,2,0,2,6,24,6,6,3,20,14,4.2,3,3,1,12,7,11,19,5,4,6,26,28,2.0,3,2,3,16,18,3.8,4.800000000000001,53.0,61.0
Dynamo Dresden,Karlsruher SC,0-0,https://www.besoccer.com/match/sg-dynamo-dresden/karlsruher-sc/201757664,2017,16,2_liga,18,34,1,0,0,7,23,6,5,4,23,19,4.4,4,3,1,16,11,16,12,2,6,7,11,21,0.8,1,3,3,4,8,6.6000000000000005,3.1999999999999997,50.0,55.0
VfL Bochum,1860 München,1-0,https://www.besoccer.com/match/bochum/1860-munchen/201757657,2017,16,2_liga,18,34,0,1,0,12,18,4,6,5,22,27,2.0,3,4,0,14,11,14,15,4,3,8,19,23,4.2,1,2,5,8,13,5.0,0.2,58.0,57.0
Kaiserslautern,Erzgebirge Aue,0-0,https://www.besoccer.com/match/kaiserslautern/fc-erzgebirge-aue/201757660,2017,16,2_liga,18,34,1,0,0,13,18,4,6,5,10,13,4.2,3,3,2,7,5,17,11,3,2,10,17,32,0.8,2,1,5,10,16,6.2,2.2,61.0,51.0
Braunschweig,Arminia Bielefeld,3-2,https://www.besoccer.com/match/eintracht-brau-hellip/arminia-bielefeld/201757658,2017,16,2_liga,18,34,0,3,2,2,30,9,3,3,26,16,3.4000000000000004,7,1,0,18,7,15,14,3,5,7,16,25,5.4,0,2,5,4,13,7.4,0.6000000000000001,55.0,56.0
Greuther Fürth,FC St. Pauli,0-2,https://www.besoccer.com/match/greuther-furth/st-pauli/201757659,2017,16,2_liga,18,34,2,0,2,10,20,6,2,7,16,24,6.6000000000000005,4,1,3,9,11,18,7,1,4,10,8,23,1.2,0,1,7,2,14,5.6000000000000005,0.0,59.0,53.0
Sandhausen,Würzburger Kickers,0-0,https://www.besoccer.com/match/sv-sandhausen/wurzburger-kickers/201757662,2017,16,2_liga,18,34,1,0,0,9,22,6,4,5,23,17,6.0,4,2,2,13,7,8,23,6,5,4,19,15,3.6000000000000005,3,2,2,12,10,5.6000000000000005,3.8,47.0,49.0
Stuttgart,Hannover 96,1-2,https://www.besoccer.com/match/stuttgart/hannover-96/201757656,2017,16,2_liga,18,34,2,1,2,1,32,10,2,3,29,16,7.800000000000001,6,0,1,17,6,3,28,8,4,3,29,18,6.6,2,4,2,15,12,9.0,2.4000000000000004,65.0,63.0
1860 München,Heidenheim,1-1,https://www.besoccer.com/match/1860-munchen/heidenheim/201757671,2017,17,2_liga,18,34,1,1,1,14,15,4,3,9,19,24,2.8000000000000003,3,1,3,11,10,4,28,8,4,4,24,13,5.4,2,2,3,9,9,5.6,1.4000000000000001,57.0,51.0
Union Berlin,Greuther Fürth,1-1,https://www.besoccer.com/match/1-fc-union-berlin/greuther-furth/201757668,2017,17,2_liga,18,34,1,1,1,5,27,8,3,5,25,19,4.6,4,2,1,13,5,12,20,6,2,8,16,26,4.800000000000001,2,1,4,7,13,5.6000000000000005,3.6,53.0,59.0
Erzgebirge Aue,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/fc-erzgebirge-aue/fortuna-dusseldorf/201757672,2017,17,2_liga,18,34,1,0,0,17,12,3,3,10,17,32,1.6,1,1,5,7,16,6,24,6,6,4,20,16,2.6000000000000005,3,3,2,8,7,0.2,6.4,51.0,53.0
FC St. Pauli,VfL Bochum,1-1,https://www.besoccer.com/match/st-pauli/bochum/201757667,2017,17,2_liga,18,34,1,1,1,18,10,2,4,10,10,23,3.8,1,3,3,6,9,11,21,5,6,5,23,27,4.0,1,2,5,8,16,1.8,1.4000000000000001,53.0,59.0
Karlsruher SC,Braunschweig,0-0,https://www.besoccer.com/match/karlsruher-sc/eintracht-brau-hellip/201757669,2017,17,2_liga,18,34,1,0,0,16,13,2,7,7,11,21,1.6,1,3,4,7,13,1,33,10,3,3,29,18,5.4,2,2,3,8,9,0.6000000000000001,1.2000000000000002,55.0,55.0
Hannover 96,Sandhausen,0-0,https://www.besoccer.com/match/hannover-96/sv-sandhausen/201757665,2017,17,2_liga,18,34,1,0,0,3,31,9,4,3,31,19,7.4,6,0,1,14,6,9,23,6,5,5,23,17,5.200000000000001,2,2,3,10,10,9.0,6.0,63.0,47.0
Arminia Bielefeld,Dynamo Dresden,1-2,https://www.besoccer.com/match/arminia-bielefeld/sg-dynamo-dresden/201757670,2017,17,2_liga,18,34,2,1,2,15,14,3,5,8,18,28,3.6000000000000005,3,3,2,12,12,7,24,6,6,4,23,19,3.4000000000000004,2,2,3,7,8,7.2,3.0000000000000004,55.0,50.0
Würzburger Kickers,Stuttgart,3-0,https://www.besoccer.com/match/wurzburger-kickers/stuttgart/201757673,2017,17,2_liga,18,34,0,3,0,8,24,6,6,4,19,15,3.4000000000000004,3,3,2,7,5,2,32,10,2,4,30,18,5.2,4,2,2,12,10,4.2,5.8,49.0,64.0
Nürnberg,Kaiserslautern,2-1,https://www.besoccer.com/match/fc-nurnberg/kaiserslautern/201757666,2017,17,2_liga,18,34,0,2,1,10,22,6,4,6,28,28,4.0,2,2,3,10,10,13,19,4,7,5,10,13,3.4000000000000004,1,3,3,3,8,3.8,3.5999999999999996,61.0,61.0
Union Berlin,VfL Bochum,2-1,https://www.besoccer.com/match/1-fc-union-berlin/bochum/201757141,2017,18,2_liga,18,34,0,2,1,5,28,8,4,5,26,20,4.2,4,3,1,14,6,11,22,5,7,5,24,28,4.0,1,3,5,9,17,4.6000000000000005,1.6,53.0,58.0
1860 München,Greuther Fürth,2-1,https://www.besoccer.com/match/1860-munchen/greuther-furth/201757143,2017,18,2_liga,18,34,0,2,1,14,16,4,4,9,20,25,3.0,3,2,3,12,11,12,21,6,3,8,17,27,4.0,2,2,4,8,14,5.200000000000001,3.4000000000000004,57.0,59.0
Fortuna Düsseldorf,Sandhausen,0-3,https://www.besoccer.com/match/fortuna-dusseldorf/sv-sandhausen/201757146,2017,18,2_liga,18,34,2,0,3,9,25,6,7,4,20,16,2.6,3,3,2,12,9,10,24,6,6,5,23,17,4.2,2,3,3,10,10,2.2,5.4,53.0,47.0
Würzburger Kickers,Braunschweig,1-1,https://www.besoccer.com/match/wurzburger-kickers/eintracht-brau-hellip/201757142,2017,18,2_liga,18,34,1,1,1,6,27,7,6,4,22,15,5.0,4,3,2,10,5,1,34,10,4,3,29,18,4.800000000000001,2,3,3,8,9,5.6000000000000005,1.8,49.0,55.0
Erzgebirge Aue,Heidenheim,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/heidenheim/201757144,2017,18,2_liga,18,34,0,2,1,17,13,3,4,10,17,32,2.2,1,2,5,7,16,4,29,8,5,4,25,14,4.6000000000000005,2,3,3,10,10,1.0,1.6,51.0,51.0
FC St. Pauli,Stuttgart,0-1,https://www.besoccer.com/match/st-pauli/stuttgart/201757140,2017,18,2_liga,18,34,2,0,1,18,11,2,5,10,11,24,4.0,1,4,3,7,10,3,32,10,2,5,30,21,3.2,4,2,3,12,13,2.2,4.200000000000001,53.0,64.0
Karlsruher SC,Arminia Bielefeld,3-2,https://www.besoccer.com/match/karlsruher-sc/arminia-bielefeld/201757145,2017,18,2_liga,18,34,0,3,2,16,14,2,8,7,11,21,2.2,1,4,4,7,13,15,14,3,5,9,19,30,2.4,0,2,6,6,16,1.0,0.2,55.0,55.0
Nürnberg,Dynamo Dresden,1-2,https://www.besoccer.com/match/fc-nurnberg/sg-dynamo-dresden/201757147,2017,18,2_liga,18,34,2,1,2,8,25,7,4,6,30,29,5.6000000000000005,3,2,3,12,11,7,27,7,6,4,25,20,4.8,3,2,3,9,9,5.4,5.199999999999999,61.0,50.0
Hannover 96,Kaiserslautern,1-0,https://www.besoccer.com/match/hannover-96/kaiserslautern/201757139,2017,18,2_liga,18,34,0,1,0,2,32,9,5,3,31,19,6.2,6,1,1,14,6,13,19,4,7,6,11,15,2.0,1,3,4,4,10,7.0,2.6000000000000005,63.0,61.0
Arminia Bielefeld,1860 München,2-1,https://www.besoccer.com/match/arminia-bielefeld/1860-munchen/201757154,2017,19,2_liga,18,34,0,2,1,17,14,3,5,10,21,33,1.2000000000000002,3,3,3,13,14,14,19,5,4,9,22,26,5.0,1,2,6,8,14,5.4,0.0,55.0,57.0
Greuther Fürth,Hannover 96,4-1,https://www.besoccer.com/match/greuther-furth/hannover-96/201757148,2017,19,2_liga,18,34,0,4,1,12,21,6,3,9,18,29,2.6000000000000005,4,1,4,9,13,2,35,10,5,3,32,19,7.0,3,4,2,17,13,4.2,4.4,59.0,63.0
Kaiserslautern,Würzburger Kickers,1-0,https://www.besoccer.com/match/kaiserslautern/wurzburger-kickers/201757156,2017,19,2_liga,18,34,0,1,0,13,19,4,7,7,11,16,1.2000000000000002,3,4,2,7,5,7,28,7,7,4,23,16,4.6000000000000005,3,3,2,12,10,5.0,3.2,61.0,49.0
Heidenheim,Nürnberg,2-3,https://www.besoccer.com/match/heidenheim/fc-nurnberg/201757149,2017,19,2_liga,18,34,2,2,3,6,29,8,5,5,26,16,3.2,6,2,1,15,4,10,25,7,4,7,31,31,4.2,4,2,3,18,18,7.800000000000001,5.8,51.0,61.0
Sandhausen,Erzgebirge Aue,2-0,https://www.besoccer.com/match/sv-sandhausen/fc-erzgebirge-aue/201757155,2017,19,2_liga,18,34,0,2,0,8,27,7,6,5,26,17,5.6000000000000005,4,3,2,13,7,16,16,4,4,10,19,33,4.6,2,2,5,10,16,4.6,2.4000000000000004,47.0,51.0
Braunschweig,FC St. Pauli,1-2,https://www.besoccer.com/match/eintracht-brau-hellip/st-pauli/201757150,2017,19,2_liga,18,34,2,1,2,1,35,10,5,3,30,19,4.2,8,1,0,21,9,18,11,2,5,11,11,25,3.0,1,1,7,4,14,7.800000000000001,3.0,55.0,53.0
Dynamo Dresden,Union Berlin,0-0,https://www.besoccer.com/match/sg-dynamo-dresden/1-fc-union-berlin/201757151,2017,19,2_liga,18,34,1,0,0,5,30,8,6,4,27,21,6.2,4,4,1,16,11,4,31,9,4,5,28,21,5.6000000000000005,4,1,4,12,14,5.4,3.6000000000000005,50.0,53.0
VfL Bochum,Karlsruher SC,1-1,https://www.besoccer.com/match/bochum/karlsruher-sc/201757152,2017,19,2_liga,18,34,1,1,1,11,22,5,7,6,25,30,2.8,4,4,0,15,11,15,17,3,8,7,14,23,4.6,1,4,3,4,8,6.2,3.2,58.0,55.0
Stuttgart,Fortuna Düsseldorf,2-0,https://www.besoccer.com/match/stuttgart/fortuna-dusseldorf/201757153,2017,19,2_liga,18,34,0,2,0,3,35,11,2,5,31,21,4.800000000000001,6,0,2,18,8,9,25,6,7,5,20,19,1.4000000000000001,3,4,2,8,7,6.0,5.4,64.0,53.0
Nürnberg,Braunschweig,1-1,https://www.besoccer.com/match/fc-nurnberg/eintracht-brau-hellip/201757159,2017,20,2_liga,18,34,1,1,1,8,28,8,4,7,34,33,6.0,3,2,4,13,13,2,35,10,5,4,31,21,2.6000000000000005,2,4,3,9,10,3.4000000000000004,2.2,61.0,55.0
Erzgebirge Aue,Greuther Fürth,0-0,https://www.besoccer.com/match/fc-erzgebirge-aue/greuther-furth/201757160,2017,20,2_liga,18,34,1,0,0,17,16,4,4,11,19,35,3.4000000000000004,2,2,5,9,17,11,24,7,3,9,22,30,4.2,2,2,5,9,16,3.8,2.5999999999999996,51.0,59.0
Fortuna Düsseldorf,Kaiserslautern,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/kaiserslautern/201757161,2017,20,2_liga,18,34,1,1,1,10,25,6,7,6,20,21,0.8,3,3,3,12,12,13,22,5,7,7,12,16,3.6,1,3,5,4,11,1.2000000000000002,1.6,53.0,61.0
1860 München,Karlsruher SC,2-1,https://www.besoccer.com/match/1860-munchen/karlsruher-sc/201757158,2017,20,2_liga,18,34,0,2,1,14,19,5,4,10,23,28,3.6000000000000005,4,2,3,14,12,15,18,3,9,7,15,24,4.4,1,5,3,5,9,6.6,3.0,57.0,55.0
