Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Mainz 05,FC St. Pauli,3-0,https://www.besoccer.com/match/mainz-amat/st-pauli/199917432,1999,10,2_liga,18,34,0,3,0,8,13,4,1,4,14,15,2.4,4,0,0,10,2,14,10,3,1,5,8,12,1.8000000000000003,1,0,3,4,8,8.4,2.4000000000000004,58.0,64.0
Greuther Fürth,Gutersloh,3-2,https://www.besoccer.com/match/greuther-furth/gutersloh/199917433,1999,10,2_liga,18,34,0,3,2,4,17,5,2,2,12,8,6.0,3,1,0,4,1,15,8,2,2,5,12,14,4.2,0,0,4,2,9,7.200000000000001,0.0,45.0,48.0
Köln,Fortuna Düsseldorf,1-0,https://www.besoccer.com/match/1-fc-koln/fortuna-dusseldorf/199917434,1999,10,2_liga,18,34,0,1,0,13,10,3,1,5,12,21,4.2,1,1,2,4,7,16,7,1,4,4,12,15,1.8,0,0,4,2,7,3.6,0.0,66.0,66.0
Energie Cottbus,Mainz 05,2-2,https://www.besoccer.com/match/energie-cottbus/mainz-amat/199917435,1999,11,2_liga,18,34,1,2,2,12,12,3,3,4,13,11,3.4000000000000004,3,1,1,10,4,7,16,5,1,4,17,15,4.2,0,1,4,4,13,5.8,0.2,45.0,58.0
Rot-Weiß Oberhausen,Ulm,2-2,https://www.besoccer.com/match/rot-weib-oberhausen/ulm/199917436,1999,11,2_liga,18,34,1,2,2,17,6,1,3,6,6,18,1.0,1,1,3,2,9,1,22,6,4,0,23,11,5.800000000000001,2,3,0,6,4,1.9999999999999998,5.4,40.0,42.0
Stuttgarter Kickers,Arminia Bielefeld,2-2,https://www.besoccer.com/match/stuttgarter-kickers/arminia-bielefeld/199917437,1999,11,2_liga,18,34,1,2,2,8,15,5,0,5,8,14,1.8000000000000003,4,0,1,6,3,2,22,7,1,2,19,12,7.4,3,1,1,13,10,6.0,5.800000000000001,48.0,61.0
Tennis Borussia,Karlsruher SC,3-2,https://www.besoccer.com/match/tennis-borussia/karlsruher-sc/199917438,1999,11,2_liga,18,34,0,3,2,3,22,7,1,2,16,8,7.800000000000001,5,0,0,11,4,6,18,6,0,4,21,14,9.0,2,0,3,5,10,9.0,5.4,43.0,67.0
Greuther Fürth,Wattenscheid 09,2-1,https://www.besoccer.com/match/greuther-furth/wattenscheid-09/199917439,1999,11,2_liga,18,34,0,2,1,4,20,6,2,2,15,10,6.6,4,1,0,7,3,13,10,2,4,4,7,9,4.800000000000001,1,1,3,3,5,8.2,3.8,46.0,44.0
Gutersloh,FC St. Pauli,1-4,https://www.besoccer.com/match/gutersloh/st-pauli/199917440,1999,11,2_liga,18,34,2,1,4,15,8,2,2,6,14,17,2.8000000000000003,2,2,1,10,5,14,10,3,1,6,8,15,1.0,1,0,4,4,11,6.0,1.7999999999999998,48.0,64.0
KFC Uerdingen 05,Köln,2-2,https://www.besoccer.com/match/kfc-uerdingen-05/1-fc-koln/199917441,1999,11,2_liga,18,34,1,2,2,18,5,1,2,7,8,16,0.0,1,0,4,4,8,10,13,4,1,5,13,21,6.0,2,0,3,8,14,1.2000000000000002,3.0000000000000004,65.0,66.0
Fortuna Düsseldorf,Unterhaching,1-3,https://www.besoccer.com/match/fortuna-dusseldorf/unterhaching/199917442,1999,11,2_liga,18,34,2,1,3,16,7,1,4,5,12,16,1.2000000000000002,1,4,0,10,8,5,20,6,2,2,14,8,8.2,2,2,1,6,5,3.4000000000000004,4.8,66.0,62.0
Fortuna Köln,Hannover 96,3-0,https://www.besoccer.com/match/fortuna-koln/hannover-96/199917443,1999,11,2_liga,18,34,0,3,0,11,13,4,1,5,14,18,2.6000000000000005,3,0,2,9,9,9,14,4,2,4,15,10,3.0,1,0,4,3,7,4.800000000000001,0.6000000000000001,59.0,44.0
Mainz 05,Rot-Weiß Oberhausen,0-0,https://www.besoccer.com/match/mainz-amat/rot-weib-oberhausen/199917444,1999,12,2_liga,18,34,1,0,0,7,17,5,2,4,19,17,4.0,5,0,0,13,2,17,7,1,4,6,8,20,1.8,0,2,3,4,9,9.0,1.4,58.0,41.0
Köln,Stuttgarter Kickers,0-1,https://www.besoccer.com/match/1-fc-koln/stuttgarter-kickers/199917445,1999,12,2_liga,18,34,2,0,1,10,14,4,2,5,15,23,5.200000000000001,2,1,2,5,7,8,16,5,1,5,10,16,1.6,1,0,4,2,11,5.800000000000001,1.7999999999999998,66.0,49.0
Wattenscheid 09,Gutersloh,1-1,https://www.besoccer.com/match/wattenscheid-09/gutersloh/199917446,1999,12,2_liga,18,34,1,1,1,14,10,2,4,5,8,11,3.2,1,3,1,4,4,15,8,2,2,7,15,21,1.9999999999999998,0,0,5,4,12,3.6000000000000005,0.0,44.0,48.0
Unterhaching,KFC Uerdingen 05,2-0,https://www.besoccer.com/match/unterhaching/kfc-uerdingen-05/199917447,1999,12,2_liga,18,34,0,2,0,5,23,7,2,2,17,9,8.600000000000001,4,0,1,8,3,18,6,1,3,7,10,18,1.0,0,2,3,4,8,8.4,0.6000000000000001,62.0,65.0
Ulm,Fortuna Köln,3-3,https://www.besoccer.com/match/ulm/fortuna-koln/199917448,1999,12,2_liga,18,34,1,3,3,2,23,6,5,0,25,13,5.0,4,1,0,17,7,9,16,5,1,5,17,18,4.8,1,1,3,5,9,7.0,1.2000000000000002,42.0,59.0
Hannover 96,Fortuna Düsseldorf,0-2,https://www.besoccer.com/match/hannover-96/fortuna-dusseldorf/199917449,1999,12,2_liga,18,34,2,0,2,11,14,4,2,5,15,13,2.0,3,2,0,12,3,16,7,1,4,6,13,19,0.8,0,0,5,2,8,5.800000000000001,0.0,44.0,66.0
Karlsruher SC,Greuther Fürth,1-0,https://www.besoccer.com/match/karlsruher-sc/greuther-furth/199917450,1999,12,2_liga,18,34,0,1,0,6,18,6,0,5,23,17,6.0,4,0,1,16,4,4,23,7,2,2,17,11,7.200000000000001,2,1,2,8,7,8.4,4.6,67.0,46.0
FC St. Pauli,Energie Cottbus,1-1,https://www.besoccer.com/match/st-pauli/energie-cottbus/199917451,1999,12,2_liga,18,34,1,1,1,13,13,4,1,6,12,16,3.2,2,1,2,4,4,12,13,3,4,4,15,13,3.5999999999999996,0,2,3,3,7,2.6000000000000005,1.4,64.0,45.0
Arminia Bielefeld,Tennis Borussia,3-1,https://www.besoccer.com/match/arminia-bielefeld/tennis-borussia/199917452,1999,12,2_liga,18,34,0,3,1,3,23,7,2,2,21,14,5.800000000000001,4,0,1,6,2,1,25,8,1,2,19,10,8.4,2,1,2,5,4,8.4,4.800000000000001,60.0,45.0
Stuttgarter Kickers,Unterhaching,1-0,https://www.besoccer.com/match/stuttgarter-kickers/unterhaching/199917453,1999,13,2_liga,18,34,0,1,0,7,19,6,1,5,11,16,3.8,4,1,1,8,5,2,26,8,2,2,19,9,9.0,3,2,1,9,6,4.6,6.2,49.0,63.0
Wattenscheid 09,Karlsruher SC,0-0,https://www.besoccer.com/match/wattenscheid-09/karlsruher-sc/199917454,1999,13,2_liga,18,34,1,0,0,14,11,2,5,5,9,12,2.8000000000000003,1,4,1,5,5,6,21,7,0,5,24,17,6.6,2,0,4,7,13,3.4,4.2,44.0,67.0
Greuther Fürth,Arminia Bielefeld,2-0,https://www.besoccer.com/match/greuther-furth/arminia-bielefeld/199917455,1999,13,2_liga,18,34,0,2,0,5,23,7,2,3,17,12,4.800000000000001,5,1,0,9,4,1,26,8,2,2,24,15,6.6,3,2,1,15,12,8.600000000000001,4.8,46.0,61.0
Rot-Weiß Oberhausen,FC St. Pauli,3-2,https://www.besoccer.com/match/rot-weib-oberhausen/st-pauli/199917456,1999,13,2_liga,18,34,0,3,2,17,8,1,5,6,8,20,2.4,1,2,3,4,11,11,14,4,2,6,13,17,3.4000000000000004,2,0,4,8,12,2.2,4.2,41.0,64.0
Fortuna Köln,Mainz 05,2-0,https://www.besoccer.com/match/fortuna-koln/mainz-amat/199917457,1999,13,2_liga,18,34,0,2,0,9,17,5,2,5,20,21,4.6000000000000005,4,0,2,12,9,8,18,5,3,4,19,17,3.5999999999999996,0,2,4,6,15,6.0,1.0,59.0,58.0
Gutersloh,Energie Cottbus,1-1,https://www.besoccer.com/match/gutersloh/energie-cottbus/199917458,1999,13,2_liga,18,34,1,1,1,16,9,2,3,7,16,22,2.2,2,2,2,11,9,10,14,3,5,4,16,14,3.6000000000000005,0,3,3,4,8,4.4,2.0,48.0,46.0
Fortuna Düsseldorf,Ulm,1-3,https://www.besoccer.com/match/fortuna-dusseldorf/ulm/199917459,1999,13,2_liga,18,34,2,1,3,15,10,2,4,6,15,19,3.4,1,4,1,11,11,4,24,6,6,0,28,16,4.2,2,4,0,8,6,2.0,4.6000000000000005,66.0,42.0
Tennis Borussia,Köln,1-1,https://www.besoccer.com/match/tennis-borussia/1-fc-koln/199917460,1999,13,2_liga,18,34,1,1,1,3,25,8,1,3,20,13,6.0,6,0,0,14,6,12,14,4,2,6,15,24,3.2,2,1,3,10,16,9.0,2.8,44.0,66.0
KFC Uerdingen 05,Hannover 96,0-1,https://www.besoccer.com/match/kfc-uerdingen-05/hannover-96/199917461,1999,13,2_liga,18,34,2,0,1,18,6,1,3,8,10,20,0.8,1,1,4,6,10,13,14,4,2,6,15,15,1.2000000000000002,1,0,5,3,10,1.6,0.0,64.0,44.0
Unterhaching,Tennis Borussia,3-1,https://www.besoccer.com/match/unterhaching/tennis-borussia/199917462,1999,14,2_liga,18,34,0,3,1,5,26,8,2,3,19,10,6.0,5,0,1,10,3,3,26,8,2,3,21,14,4.6,2,1,3,6,7,9.0,3.4000000000000004,62.0,44.0
Hannover 96,Stuttgarter Kickers,2-1,https://www.besoccer.com/match/hannover-96/stuttgarter-kickers/199917463,1999,14,2_liga,18,34,0,2,1,10,17,5,2,6,16,15,3.4,3,2,1,12,5,7,22,7,1,5,12,16,6.0,2,0,4,3,11,3.5999999999999996,4.2,44.0,49.0
Mainz 05,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/mainz-amat/fortuna-dusseldorf/199917464,1999,14,2_liga,18,34,1,0,0,9,18,5,3,5,19,19,2.6000000000000005,5,1,0,13,2,16,10,2,4,7,16,22,2.6000000000000005,1,0,5,4,8,7.0,3.0,58.0,65.0
Energie Cottbus,Rot-Weiß Oberhausen,0-2,https://www.besoccer.com/match/energie-cottbus/rot-weib-oberhausen/199917465,1999,14,2_liga,18,34,2,0,2,12,15,3,6,4,17,15,3.4000000000000004,3,2,1,12,6,15,11,2,5,6,11,22,4.8,0,3,3,4,9,4.800000000000001,2.0,46.0,41.0
Arminia Bielefeld,Wattenscheid 09,1-0,https://www.besoccer.com/match/arminia-bielefeld/wattenscheid-09/199917466,1999,14,2_liga,18,34,0,1,0,2,26,8,2,3,24,17,4.4,5,0,1,9,3,14,12,2,6,5,9,12,2.4000000000000004,1,1,4,4,7,9.0,3.0000000000000004,60.0,44.0
Ulm,KFC Uerdingen 05,2-2,https://www.besoccer.com/match/ulm/kfc-uerdingen-05/199917467,1999,14,2_liga,18,34,1,2,2,1,27,7,6,0,31,17,5.4,4,2,0,20,10,18,6,1,3,9,10,21,0.6,0,2,4,4,10,5.4,0.2,43.0,64.0
FC St. Pauli,Fortuna Köln,0-0,https://www.besoccer.com/match/st-pauli/fortuna-koln/199917468,1999,14,2_liga,18,34,1,0,0,13,14,4,2,7,15,20,2.5999999999999996,2,2,2,5,5,8,20,6,2,5,22,21,6.2,1,2,3,8,12,2.2,1.4,64.0,59.0
Köln,Greuther Fürth,1-0,https://www.besoccer.com/match/1-fc-koln/greuther-furth/199917469,1999,14,2_liga,18,34,0,1,0,11,15,4,3,6,16,25,2.8000000000000003,2,1,3,5,8,4,26,8,2,3,19,12,6.0,2,1,3,8,8,4.4,3.2,66.0,47.0
Karlsruher SC,Gutersloh,2-3,https://www.besoccer.com/match/karlsruher-sc/gutersloh/199917470,1999,14,2_liga,18,34,2,2,3,6,22,7,1,5,24,17,5.200000000000001,5,0,1,17,4,17,10,2,4,7,17,23,2.4000000000000004,0,1,5,5,13,9.0,1.0,67.0,48.0
Rot-Weiß Oberhausen,Gutersloh,3-0,https://www.besoccer.com/match/rot-weib-oberhausen/gutersloh/199917471,1999,15,2_liga,18,34,0,3,0,14,14,3,5,6,13,22,6.6000000000000005,2,2,3,7,13,15,13,3,4,7,20,25,4.4,1,1,5,8,15,4.4,3.8,42.0,48.0
Fortuna Köln,Energie Cottbus,3-0,https://www.besoccer.com/match/fortuna-koln/energie-cottbus/199917472,1999,15,2_liga,18,34,0,3,0,8,21,6,3,5,22,21,5.200000000000001,5,0,2,14,9,12,15,3,6,5,17,17,2.0,0,4,3,5,9,7.2,2.4,59.0,45.0
KFC Uerdingen 05,Mainz 05,1-2,https://www.besoccer.com/match/kfc-uerdingen-05/mainz-amat/199917473,1999,15,2_liga,18,34,2,1,2,18,7,1,4,9,12,23,1.4,1,1,5,6,11,10,19,5,4,5,19,19,2.6,0,2,5,6,17,0.8,0.8,64.0,58.0
Wattenscheid 09,Köln,1-1,https://www.besoccer.com/match/wattenscheid-09/1-fc-koln/199917474,1999,15,2_liga,18,34,1,1,1,16,12,2,6,6,9,13,1.4,1,5,1,5,5,11,18,5,3,6,17,25,4.8,2,2,3,11,17,3.2,3.0,44.0,66.0
Fortuna Düsseldorf,FC St. Pauli,2-2,https://www.besoccer.com/match/fortuna-dusseldorf/st-pauli/199917475,1999,15,2_liga,18,34,1,2,2,17,11,2,5,7,16,22,2.8,1,4,2,12,14,13,15,4,3,7,15,20,2.8000000000000003,2,0,5,10,15,1.2000000000000002,3.0000000000000004,65.0,64.0
Greuther Fürth,Unterhaching,0-0,https://www.besoccer.com/match/greuther-furth/unterhaching/199917476,1999,15,2_liga,18,34,1,0,0,5,26,8,2,4,19,13,4.200000000000001,6,1,0,11,4,2,29,9,2,3,22,11,6.6,3,2,2,9,7,9.0,4.6,46.0,63.0
Tennis Borussia,Hannover 96,3-1,https://www.besoccer.com/match/tennis-borussia/hannover-96/199917477,1999,15,2_liga,18,34,0,3,1,4,26,8,2,4,22,17,2.6000000000000005,6,1,0,15,7,9,20,6,2,6,18,16,5.6000000000000005,2,0,5,4,10,7.0,3.0,44.0,44.0
Stuttgarter Kickers,Ulm,1-2,https://www.besoccer.com/match/stuttgarter-kickers/ulm/199917478,1999,15,2_liga,18,34,2,1,2,7,22,7,1,6,13,18,4.6,5,1,1,9,5,3,28,7,7,0,33,19,4.6000000000000005,3,4,0,11,7,5.6000000000000005,6.2,49.0,43.0
Arminia Bielefeld,Karlsruher SC,0-1,https://www.besoccer.com/match/arminia-bielefeld/karlsruher-sc/199917479,1999,15,2_liga,18,34,2,0,1,1,29,9,2,3,25,17,5.8,6,0,1,10,3,6,22,7,1,6,26,20,3.2,2,1,4,7,13,9.0,4.0,60.0,66.0
Energie Cottbus,Fortuna Düsseldorf,0-1,https://www.besoccer.com/match/energie-cottbus/fortuna-dusseldorf/199917480,1999,16,2_liga,18,34,2,0,1,14,15,3,6,6,17,20,1.2000000000000002,3,2,2,12,8,17,12,2,6,7,18,24,3.0,1,1,5,4,8,3.2,3.4000000000000004,45.0,65.0
Unterhaching,Wattenscheid 09,1-0,https://www.besoccer.com/match/unterhaching/wattenscheid-09/199917481,1999,16,2_liga,18,34,0,1,0,2,30,9,3,3,22,11,5.200000000000001,6,0,1,13,4,16,13,2,7,6,10,14,2.0,1,1,5,4,8,9.0,2.1999999999999997,62.0,44.0
Ulm,Tennis Borussia,2-0,https://www.besoccer.com/match/ulm/tennis-borussia/199917482,1999,16,2_liga,18,34,0,2,0,1,31,8,7,0,35,20,6.2,4,3,0,22,12,4,29,9,2,4,25,18,4.2,2,1,4,7,10,4.2,1.9999999999999998,43.0,45.0
Hannover 96,Greuther Fürth,1-1,https://www.besoccer.com/match/hannover-96/greuther-furth/199917483,1999,16,2_liga,18,34,1,1,1,10,20,6,2,7,19,19,4.2,4,2,1,14,6,5,27,8,3,4,19,13,3.4,2,1,4,8,9,5.0,1.8000000000000003,44.0,47.0
Rot-Weiß Oberhausen,Fortuna Köln,0-0,https://www.besoccer.com/match/rot-weib-oberhausen/fortuna-koln/199917484,1999,16,2_liga,18,34,1,0,0,12,17,4,5,6,16,22,7.800000000000001,3,2,3,10,13,7,24,7,3,5,25,21,6.6,1,3,3,8,12,6.0,2.0,42.0,60.0
Gutersloh,Arminia Bielefeld,0-2,https://www.besoccer.com/match/gutersloh/arminia-bielefeld/199917485,1999,16,2_liga,18,34,2,0,2,15,13,3,4,8,20,28,3.4000000000000004,2,3,2,12,10,3,29,9,2,4,25,18,3.8000000000000007,3,2,2,15,14,3.8,3.2,48.0,60.0
Köln,Karlsruher SC,4-1,https://www.besoccer.com/match/1-fc-koln/karlsruher-sc/199917486,1999,16,2_liga,18,34,0,4,1,11,19,5,4,6,18,26,4.2,3,1,3,6,8,6,25,8,1,6,27,20,4.800000000000001,3,1,4,8,13,6.0,5.6000000000000005,66.0,66.0
FC St. Pauli,KFC Uerdingen 05,2-3,https://www.besoccer.com/match/st-pauli/kfc-uerdingen-05/199917487,1999,16,2_liga,18,34,2,2,3,13,16,4,4,7,17,22,2.8,2,3,2,5,5,18,7,1,4,10,13,25,1.0,0,3,4,6,12,2.2,1.0,64.0,64.0
Mainz 05,Stuttgarter Kickers,2-2,https://www.besoccer.com/match/mainz-amat/stuttgarter-kickers/199917488,1999,16,2_liga,18,34,1,2,2,8,22,6,4,5,21,20,4.4,5,2,0,13,2,9,22,7,1,7,14,20,3.2,2,0,5,4,13,5.4,3.0000000000000004,58.0,49.0
Karlsruher SC,Unterhaching,1-0,https://www.besoccer.com/match/karlsruher-sc/unterhaching/199917489,1999,17,2_liga,18,34,0,1,0,6,25,8,1,7,28,24,3.4000000000000004,5,0,2,19,7,2,33,10,3,3,23,11,6.2,3,3,2,9,7,6.0,4.2,66.0,63.0
Fortuna Köln,Gutersloh,3-2,https://www.besoccer.com/match/fortuna-koln/gutersloh/199917490,1999,17,2_liga,18,34,0,3,2,7,25,7,4,5,25,21,5.4,6,0,2,17,9,16,13,3,4,9,20,30,2.4,1,1,6,8,18,8.4,3.0000000000000004,59.0,48.0
KFC Uerdingen 05,Energie Cottbus,0-0,https://www.besoccer.com/match/kfc-uerdingen-05/energie-cottbus/199917491,1999,17,2_liga,18,34,1,0,0,18,10,2,4,10,16,27,3.6,1,1,6,7,13,14,15,3,6,7,17,21,0.6000000000000001,0,4,4,5,12,0.6,1.8,64.0,45.0
Greuther Fürth,Ulm,2-0,https://www.besoccer.com/match/greuther-furth/ulm/199917492,1999,17,2_liga,18,34,0,2,0,5,28,8,4,4,20,14,3.0,6,2,0,11,4,1,34,9,7,0,37,20,7.4,4,4,0,13,8,7.0,7.4,47.0,43.0
Tennis Borussia,Mainz 05,3-0,https://www.besoccer.com/match/tennis-borussia/mainz-amat/199917493,1999,17,2_liga,18,34,0,3,0,4,29,9,2,5,25,20,2.8000000000000003,7,1,0,18,8,8,23,6,5,5,23,22,4.2,1,2,5,8,18,7.4,3.6,45.0,58.0
Wattenscheid 09,Hannover 96,0-3,https://www.besoccer.com/match/wattenscheid-09/hannover-96/199917494,1999,17,2_liga,18,34,2,0,3,17,13,2,7,7,10,15,1.4000000000000001,1,6,1,6,6,11,21,6,3,7,20,20,4.0,2,0,6,5,13,3.0,2.4000000000000004,44.0,44.0
Fortuna Düsseldorf,Rot-Weiß Oberhausen,2-2,https://www.besoccer.com/match/fortuna-dusseldorf/rot-weib-oberhausen/199917495,1999,17,2_liga,18,34,1,2,2,15,15,3,6,7,19,24,5.0,1,5,2,14,16,12,18,4,6,6,16,22,6.6000000000000005,1,3,3,6,9,1.6,4.4,65.0,43.0
Arminia Bielefeld,Köln,0-0,https://www.besoccer.com/match/arminia-bielefeld/1-fc-koln/199917496,1999,17,2_liga,18,34,1,0,0,3,32,10,2,4,27,18,5.4,6,0,2,10,4,10,22,6,4,6,22,27,6.0,2,3,3,12,18,6.0,3.0,60.0,66.0
Stuttgarter Kickers,FC St. Pauli,1-3,https://www.besoccer.com/match/stuttgarter-kickers/st-pauli/199917497,1999,17,2_liga,18,34,2,1,3,9,23,7,2,7,16,22,2.8000000000000003,5,1,2,10,7,13,16,4,4,8,19,25,1.6,2,1,5,12,17,3.6000000000000005,2.8,49.0,63.0
Stuttgarter Kickers,Energie Cottbus,1-0,https://www.besoccer.com/match/stuttgarter-kickers/energie-cottbus/199917498,1999,18,2_liga,18,34,0,1,0,10,23,7,2,8,17,25,1.4000000000000001,5,1,3,11,10,14,16,3,7,7,17,21,1.2,0,5,4,5,12,2.1999999999999997,2.2,49.0,45.0
Fortuna Düsseldorf,Fortuna Köln,2-2,https://www.besoccer.com/match/fortuna-dusseldorf/fortuna-koln/199917499,1999,18,2_liga,18,34,1,2,2,15,16,3,7,7,21,26,4.4,1,6,2,16,18,7,28,8,4,5,28,23,6.6,1,4,3,8,12,2.0,2.4,65.0,60.0
Greuther Fürth,Mainz 05,3-1,https://www.besoccer.com/match/greuther-furth/mainz-amat/199917500,1999,18,2_liga,18,34,0,3,1,5,31,9,4,4,22,14,5.0,7,2,0,13,4,11,23,6,5,6,23,25,3.0,1,2,6,8,21,7.4,2.8000000000000003,47.0,58.0
Köln,Gutersloh,1-1,https://www.besoccer.com/match/1-fc-koln/gutersloh/199917501,1999,18,2_liga,18,34,1,1,1,9,23,6,5,6,22,27,5.4,4,1,3,10,9,16,13,3,4,10,22,33,1.4000000000000001,1,1,7,10,21,7.200000000000001,2.1999999999999997,66.0,48.0
Wattenscheid 09,Ulm,0-3,https://www.besoccer.com/match/wattenscheid-09/ulm/199917502,1999,18,2_liga,18,34,2,0,3,17,13,2,7,8,10,18,0.8,1,6,2,6,9,1,34,9,7,1,37,22,5.2,4,4,1,13,10,1.8,5.2,44.0,43.0
Arminia Bielefeld,Unterhaching,2-0,https://www.besoccer.com/match/arminia-bielefeld/unterhaching/199917503,1999,18,2_liga,18,34,0,2,0,3,33,10,3,4,27,18,4.6000000000000005,6,1,2,10,4,2,33,10,3,4,23,12,4.200000000000001,3,3,3,9,8,4.6,2.6000000000000005,60.0,62.0
Karlsruher SC,Hannover 96,1-0,https://www.besoccer.com/match/karlsruher-sc/hannover-96/199917504,1999,18,2_liga,18,34,0,1,0,6,28,9,1,7,29,24,5.0,6,0,2,20,7,8,24,7,3,7,23,20,5.6000000000000005,3,0,6,8,13,6.6,4.8,66.0,44.0
KFC Uerdingen 05,Rot-Weiß Oberhausen,2-2,https://www.besoccer.com/match/kfc-uerdingen-05/rot-weib-oberhausen/199917505,1999,18,2_liga,18,34,1,2,2,18,11,2,5,10,16,27,3.8000000000000003,1,2,6,7,13,12,19,4,7,6,18,24,5.4,1,4,3,8,11,1.4,4.4,64.0,43.0
Tennis Borussia,FC St. Pauli,0-2,https://www.besoccer.com/match/tennis-borussia/st-pauli/199917506,1999,18,2_liga,18,34,2,0,2,4,32,10,2,5,28,20,5.0,8,1,0,21,8,13,19,5,4,8,22,26,4.0,3,1,5,15,18,7.800000000000001,5.0,45.0,63.0
Hannover 96,Arminia Bielefeld,2-1,https://www.besoccer.com/match/hannover-96/arminia-bielefeld/199917507,1999,19,2_liga,18,34,0,2,1,10,24,7,3,8,23,21,3.6000000000000005,4,3,1,15,7,2,36,11,3,4,29,18,6.2,4,2,2,17,14,4.4,4.6,44.0,61.0
Mainz 05,Wattenscheid 09,2-0,https://www.besoccer.com/match/mainz-amat/wattenscheid-09/199917508,1999,19,2_liga,18,34,0,2,0,11,23,6,5,7,24,28,2.0,5,3,0,15,4,17,13,2,7,9,10,21,0.4,1,1,6,4,9,4.2,1.4000000000000001,58.0,44.0
Energie Cottbus,Tennis Borussia,2-2,https://www.besoccer.com/match/energie-cottbus/tennis-borussia/199917509,1999,19,2_liga,18,34,1,2,2,15,16,3,7,8,17,22,0.8,3,2,3,12,9,5,32,10,2,6,28,22,3.6000000000000005,2,1,5,7,12,1.8000000000000003,1.2000000000000002,45.0,45.0
Unterhaching,Köln,2-0,https://www.besoccer.com/match/unterhaching/1-fc-koln/199917510,1999,19,2_liga,18,34,0,2,0,4,33,10,3,5,23,14,2.8,7,0,1,14,4,9,24,6,6,6,23,28,4.6,2,4,3,12,18,9.0,2.8,62.0,66.0
FC St. Pauli,Greuther Fürth,0-2,https://www.besoccer.com/match/st-pauli/greuther-furth/199917511,1999,19,2_liga,18,34,2,0,2,12,22,6,4,8,24,26,6.0,2,3,3,7,8,3,34,10,4,4,25,15,6.4,2,2,4,9,10,1.6,1.6,64.0,47.0
Rot-Weiß Oberhausen,Stuttgarter Kickers,1-1,https://www.besoccer.com/match/rot-weib-oberhausen/stuttgarter-kickers/199917512,1999,19,2_liga,18,34,1,1,1,13,20,4,8,6,20,26,4.2,3,3,3,10,13,8,26,8,2,8,18,25,3.6,2,1,5,6,15,5.6,2.8,43.0,49.0
Fortuna Köln,KFC Uerdingen 05,1-1,https://www.besoccer.com/match/fortuna-koln/kfc-uerdingen-05/199917513,1999,19,2_liga,18,34,1,1,1,7,29,8,5,5,30,25,5.4,7,0,2,20,11,18,12,2,6,10,18,29,3.8,1,3,4,9,14,9.0,3.8,60.0,64.0
Gutersloh,Fortuna Düsseldorf,2-2,https://www.besoccer.com/match/gutersloh/fortuna-dusseldorf/199917514,1999,19,2_liga,18,34,1,2,2,16,14,3,5,10,23,34,1.6,2,3,3,12,12,14,17,3,8,7,23,28,4.2,2,1,5,5,8,2.2,5.6,48.0,65.0
Ulm,Karlsruher SC,1-5,https://www.besoccer.com/match/ulm/karlsruher-sc/199917515,1999,19,2_liga,18,34,2,1,5,1,37,10,7,1,40,22,6.2,5,3,0,24,12,6,31,10,1,7,30,24,6.6000000000000005,3,1,5,9,17,5.4,3.6000000000000005,44.0,66.0
Karlsruher SC,Mainz 05,0-1,https://www.besoccer.com/match/karlsruher-sc/mainz-amat/199917516,1999,20,2_liga,18,34,2,0,1,5,34,11,1,7,35,25,7.800000000000001,7,0,2,21,7,10,26,7,5,7,26,28,4.0,1,2,7,9,24,7.200000000000001,1.9999999999999998,66.0,58.0
Köln,Hannover 96,0-2,https://www.besoccer.com/match/1-fc-koln/hannover-96/199917517,1999,20,2_liga,18,34,2,0,2,11,24,6,6,7,23,30,2.8,4,2,3,11,10,8,27,8,3,8,25,22,5.199999999999999,3,0,7,8,14,5.800000000000001,3.6000000000000005,66.0,44.0
Wattenscheid 09,FC St. Pauli,4-2,https://www.besoccer.com/match/wattenscheid-09/st-pauli/199917518,1999,20,2_liga,18,34,0,4,2,17,13,2,7,10,10,23,0.2,1,6,3,6,12,12,22,6,4,9,24,28,4.4,4,1,5,17,18,1.2000000000000002,6.6000000000000005,44.0,63.0
Unterhaching,Gutersloh,2-0,https://www.besoccer.com/match/unterhaching/gutersloh/199917519,1999,20,2_liga,18,34,0,2,0,4,36,11,3,5,25,14,4.4,8,0,1,16,4,16,15,3,6,10,25,36,1.8,1,2,7,11,22,9.0,2.4000000000000004,62.0,48.0
