Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Montpellier,Sochaux,0-2,https://www.besoccer.com/match/montpellier-hsc/sochaux/20018432,2001,10,ligue_2,20,38,2,0,2,1,21,6,3,0,14,3,4.2,3,1,0,6,1,4,16,5,1,3,16,9,3.6000000000000005,1,1,3,6,9,6.4,1.4000000000000001,66.0,57.0
Lorient,Angers SCO,3-0,https://www.besoccer.com/match/lorient/angers-sco/20018433,2001,10,ligue_2,20,38,0,3,0,6,15,4,3,2,11,9,5.4,2,1,1,5,4,18,7,1,4,4,10,15,4.4,0,2,3,6,11,4.6,1.4,54.0,45.0
Le Havre,Cannes,2-2,https://www.besoccer.com/match/havre-ac/as-cannes/20018434,2001,10,ligue_2,20,38,1,2,2,5,16,4,4,1,11,4,3.2,3,1,0,7,0,13,9,2,3,4,14,16,1.2000000000000002,0,2,3,5,10,6.4,0.6000000000000001,63.0,56.0
Stade Lavallois,Niort,0-1,https://www.besoccer.com/match/stade-lavallois/chamois-niortais/20018435,2001,10,ligue_2,20,38,2,0,1,3,17,5,2,2,12,10,5.200000000000001,5,0,0,10,3,10,12,3,3,3,12,12,3.5999999999999996,0,2,2,4,7,9.0,1.8,55.0,53.0
Creteil,Caen,0-1,https://www.besoccer.com/match/creteil-lusitanos/caen/20018436,2001,10,ligue_2,20,38,2,0,1,11,11,3,2,4,11,11,1.4000000000000001,3,1,1,9,4,20,6,1,3,5,10,18,4.2,0,2,2,5,8,4.6,1.8,44.0,55.0
Beauvais Oise,Le Mans,1-1,https://www.besoccer.com/match/as-beauvais/mans-uc-72/20018437,2001,10,ligue_2,20,38,1,1,1,19,7,1,4,4,6,10,4.6,1,3,1,3,3,12,11,2,5,2,10,9,3.0,1,2,2,3,4,4.8,3.1999999999999997,48.0,52.0
FC Gueugnon,Chateauroux,0-1,https://www.besoccer.com/match/fc-gueugnon/berrichonne-chateauroux/20018429,2001,10,ligue_2,20,38,2,0,1,17,7,1,4,4,6,10,1.4000000000000001,1,2,1,4,3,8,13,3,4,2,9,11,5.4,1,1,2,3,8,3.5999999999999996,3.4000000000000004,58.0,51.0
Ajaccio,Stade Lavallois,1-2,https://www.besoccer.com/match/ajaccio/stade-lavallois/20018419,2001,11,ligue_2,20,38,2,1,2,16,9,2,3,5,7,15,2.8000000000000003,2,2,1,6,5,5,17,5,2,3,12,11,3.5999999999999996,0,2,2,2,7,4.8,1.8,45.0,55.0
Sochaux,Le Havre,3-0,https://www.besoccer.com/match/sochaux/havre-ac/20018420,2001,11,ligue_2,20,38,0,3,0,3,19,6,1,3,18,9,5.4,4,0,0,10,0,6,17,4,5,1,13,6,2.6,1,3,1,4,4,8.4,3.2,57.0,63.0
Niort,Creteil,0-0,https://www.besoccer.com/match/chamois-niortais/creteil-lusitanos/20018421,2001,11,ligue_2,20,38,1,0,0,8,15,4,3,3,13,12,5.0,3,1,1,8,5,13,11,3,2,5,11,12,0.6,0,1,3,2,7,5.2,0.4,53.0,44.0
Nîmes,Beauvais Oise,2-1,https://www.besoccer.com/match/nimes-olympique/as-beauvais/20018422,2001,11,ligue_2,20,38,0,2,1,11,12,3,3,4,12,17,6.6000000000000005,2,2,1,7,7,18,8,1,5,4,7,11,4.4,0,1,3,3,7,6.2,1.0,58.0,48.0
FC Martigues,FC Gueugnon,0-0,https://www.besoccer.com/match/fc-martigues/fc-gueugnon/20018423,2001,11,ligue_2,20,38,1,0,0,10,14,3,5,2,10,9,6.4,2,1,1,6,4,19,7,1,4,5,6,11,0.8,0,2,3,2,7,5.800000000000001,1.0,49.0,57.0
Le Mans,Lorient,1-1,https://www.besoccer.com/match/mans-uc-72/lorient/20018424,2001,11,ligue_2,20,38,1,1,1,12,12,2,6,2,11,10,2.8,1,3,0,7,5,4,18,5,3,2,14,9,6.4,2,2,1,6,5,4.0,6.0,52.0,54.0
Chateauroux,Nancy,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/nancy/20018425,2001,11,ligue_2,20,38,1,0,0,7,16,4,4,2,10,11,6.2,2,3,0,6,3,2,20,6,2,2,14,5,5.800000000000001,3,0,2,7,3,5.800000000000001,6.0,51.0,62.0
Cannes,Montpellier,1-2,https://www.besoccer.com/match/as-cannes/montpellier-hsc/20018426,2001,11,ligue_2,20,38,2,1,2,14,10,2,4,4,16,18,1.6,2,1,1,9,6,1,21,6,3,1,14,5,2.4000000000000004,3,2,0,8,2,4.200000000000001,5.4,57.0,66.0
Caen,Nice,1-0,https://www.besoccer.com/match/caen/nice/20018427,2001,11,ligue_2,20,38,0,1,0,17,9,2,3,5,11,18,6.2,1,1,3,5,10,9,14,4,2,4,10,11,3.0,1,0,3,3,7,3.2,1.2000000000000002,55.0,55.0
Angers SCO,ES Wasquehal,2-0,https://www.besoccer.com/match/angers-sco/waquehal/20018428,2001,11,ligue_2,20,38,0,2,0,20,7,1,4,5,10,18,3.4000000000000004,1,2,1,4,4,15,10,2,4,4,8,9,3.8,0,1,3,0,3,4.2,0.6,44.0,50.0
Creteil,Ajaccio,1-0,https://www.besoccer.com/match/creteil-lusitanos/ajaccio/20018410,2001,12,ligue_2,20,38,0,1,0,13,12,3,3,5,11,12,1.4,3,1,2,9,5,18,9,2,3,6,8,17,1.9999999999999998,0,1,4,1,10,2.6000000000000005,0.2,44.0,45.0
Beauvais Oise,Chateauroux,2-1,https://www.besoccer.com/match/as-beauvais/berrichonne-chateauroux/20018411,2001,12,ligue_2,20,38,0,2,1,19,8,1,5,5,8,13,3.2,1,4,1,4,4,7,17,4,5,2,10,11,5.0,2,1,2,4,8,4.6000000000000005,5.6,48.0,51.0
ES Wasquehal,Le Mans,2-1,https://www.besoccer.com/match/waquehal/mans-uc-72/20018412,2001,12,ligue_2,20,38,0,2,1,16,10,2,4,5,8,11,2.8000000000000003,2,3,1,8,6,12,13,2,7,2,12,11,3.0,1,3,2,4,5,5.8,3.2,50.0,52.0
Nîmes,Caen,1-2,https://www.besoccer.com/match/nimes-olympique/caen/20018413,2001,12,ligue_2,20,38,2,1,2,10,15,4,3,4,14,18,7.800000000000001,3,2,1,9,8,14,12,3,3,5,12,18,7.6,1,2,2,6,8,7.6,4.4,58.0,55.0
Nice,Niort,0-1,https://www.besoccer.com/match/nice/chamois-niortais/20018414,2001,12,ligue_2,20,38,2,0,1,11,14,4,2,5,10,12,1.8000000000000003,3,2,1,7,4,8,16,4,4,3,13,12,4.4,1,2,2,5,7,5.6000000000000005,4.4,55.0,53.0
Nancy,Angers SCO,0-0,https://www.besoccer.com/match/nancy/angers-sco/20018415,2001,12,ligue_2,20,38,1,0,0,3,21,6,3,2,14,5,4.6,3,2,0,7,2,17,10,2,4,5,12,18,5.4,0,2,4,6,14,5.4,1.0,62.0,45.0
Lorient,Sochaux,1-1,https://www.besoccer.com/match/lorient/sochaux/20018416,2001,12,ligue_2,20,38,1,1,1,5,19,5,4,2,15,10,5.4,3,1,1,8,4,2,22,7,1,3,21,9,6.6000000000000005,2,1,3,8,9,6.2,3.6,54.0,57.0
Le Havre,Montpellier,3-0,https://www.besoccer.com/match/havre-ac/montpellier-hsc/20018417,2001,12,ligue_2,20,38,0,3,0,6,17,4,5,2,13,9,1.4000000000000001,3,2,0,9,2,1,24,7,3,1,16,6,4.2,4,2,0,10,3,5.4,6.2,63.0,66.0
Stade Lavallois,FC Martigues,2-0,https://www.besoccer.com/match/stade-lavallois/fc-martigues/20018418,2001,12,ligue_2,20,38,0,2,0,4,20,6,2,3,14,12,5.0,5,0,1,10,4,9,15,3,6,2,10,9,5.4,1,4,1,4,5,6.0,4.0,55.0,49.0
FC Gueugnon,Cannes,2-1,https://www.besoccer.com/match/fc-gueugnon/as-cannes/20018409,2001,12,ligue_2,20,38,0,2,1,20,8,1,5,5,6,11,1.4,1,2,2,4,4,15,10,2,4,5,17,20,0.8,0,3,3,7,12,2.6000000000000005,1.2,57.0,56.0
Sochaux,ES Wasquehal,1-1,https://www.besoccer.com/match/sochaux/waquehal/20018407,2001,13,ligue_2,20,38,1,1,1,3,23,7,2,3,22,10,5.800000000000001,5,0,0,13,0,15,13,3,4,5,10,12,5.0,0,1,4,0,5,9.0,0.4,57.0,50.0
Ajaccio,Nancy,1-0,https://www.besoccer.com/match/ajaccio/nancy/20018408,2001,13,ligue_2,20,38,0,1,0,20,9,2,3,7,8,18,1.2000000000000002,2,2,2,7,7,4,22,6,4,2,14,5,3.8,3,1,2,7,3,3.2,5.2,45.0,62.0
Angers SCO,FC Gueugnon,1-2,https://www.besoccer.com/match/angers-sco/fc-gueugnon/20018400,2001,13,ligue_2,20,38,2,1,2,16,11,2,5,5,12,18,4.800000000000001,2,2,1,6,4,18,11,2,5,5,8,12,4.0,0,3,3,2,7,6.2,1.6,45.0,58.0
Niort,Nîmes,1-1,https://www.besoccer.com/match/chamois-niortais/nimes-olympique/20018401,2001,13,ligue_2,20,38,1,1,1,7,19,5,4,3,14,12,5.8,3,2,1,8,5,11,15,4,3,5,15,20,5.4,1,1,3,5,10,4.2,3.2,53.0,58.0
FC Martigues,Creteil,0-0,https://www.besoccer.com/match/fc-martigues/creteil-lusitanos/20018402,2001,13,ligue_2,20,38,1,0,0,10,15,3,6,3,10,11,3.2,2,2,1,6,4,9,15,4,3,5,12,12,4.0,0,2,3,2,7,5.4,1.2,49.0,44.0
Le Mans,Le Havre,1-1,https://www.besoccer.com/match/mans-uc-72/havre-ac/20018403,2001,13,ligue_2,20,38,1,1,1,14,13,2,7,3,13,13,2.0,1,4,0,8,6,6,20,5,5,2,16,9,3.8,1,3,2,4,7,3.8,2.0,52.0,63.0
Chateauroux,Nice,7-2,https://www.besoccer.com/match/berrichonne-chateauroux/nice/20018404,2001,13,ligue_2,20,38,0,7,2,8,17,4,5,3,11,13,3.2,2,4,0,6,3,13,14,4,2,6,10,13,0.6000000000000001,1,0,4,3,8,5.0,0.6000000000000001,51.0,55.0
Cannes,Stade Lavallois,0-1,https://www.besoccer.com/match/as-cannes/stade-lavallois/20018405,2001,13,ligue_2,20,38,2,0,1,19,10,2,4,6,18,22,0.6,2,1,2,10,8,2,23,7,2,3,16,12,6.4,1,2,2,4,8,2.8,4.4,56.0,55.0
Caen,Beauvais Oise,1-1,https://www.besoccer.com/match/caen/as-beauvais/20018406,2001,13,ligue_2,20,38,1,1,1,12,15,4,3,5,14,19,8.600000000000001,2,1,3,6,10,17,11,2,5,5,10,14,5.0,0,1,4,4,9,5.4,0.8,55.0,48.0
Montpellier,Lorient,2-2,https://www.besoccer.com/match/montpellier-hsc/lorient/20018399,2001,13,ligue_2,20,38,1,2,2,1,24,7,3,2,16,9,3.0000000000000004,3,1,1,6,3,5,20,5,5,2,16,11,4.8,2,3,1,7,6,4.4,5.4,66.0,54.0
Nancy,Sochaux,1-2,https://www.besoccer.com/match/nancy/sochaux/20018398,2001,14,ligue_2,20,38,2,1,2,4,22,6,4,3,14,6,2.4000000000000004,3,3,0,7,2,3,24,7,3,3,23,11,4.8,2,2,3,9,10,4.2,3.4000000000000004,62.0,57.0
Creteil,Le Mans,1-0,https://www.besoccer.com/match/creteil-lusitanos/mans-uc-72/20018389,2001,14,ligue_2,20,38,0,1,0,12,16,4,4,5,12,12,4.0,4,1,2,10,5,14,14,2,8,3,14,14,2.2,1,3,3,5,7,4.2,2.0,44.0,52.0
Caen,Ajaccio,2-0,https://www.besoccer.com/match/caen/ajaccio/20018390,2001,14,ligue_2,20,38,0,2,0,9,16,4,4,5,15,20,7.0,2,2,3,7,11,18,12,3,3,7,9,18,3.6,0,1,5,1,11,5.2,0.0,55.0,45.0
Beauvais Oise,Niort,1-4,https://www.besoccer.com/match/as-beauvais/chamois-niortais/20018391,2001,14,ligue_2,20,38,2,1,4,17,12,2,6,5,11,15,4.4,2,4,1,6,5,7,20,5,5,3,15,13,5.200000000000001,2,2,2,6,7,6.2,6.4,48.0,53.0
ES Wasquehal,Cannes,3-0,https://www.besoccer.com/match/waquehal/as-cannes/20018392,2001,14,ligue_2,20,38,0,3,0,15,14,3,5,5,11,13,4.6000000000000005,3,3,1,10,7,20,10,2,4,7,18,23,0.4,0,3,4,8,14,7.0,0.8,50.0,56.0
Nîmes,Chateauroux,2-1,https://www.besoccer.com/match/nimes-olympique/berrichonne-chateauroux/20018393,2001,14,ligue_2,20,38,0,2,1,10,16,4,4,5,16,21,4.6,3,2,2,10,10,8,20,5,5,3,18,15,5.0,2,1,3,5,10,5.6000000000000005,4.200000000000001,58.0,52.0
Nice,FC Martigues,2-1,https://www.besoccer.com/match/nice/fc-martigues/20018394,2001,14,ligue_2,20,38,0,2,1,13,14,4,2,7,12,20,0.0,3,2,2,7,5,11,16,3,7,3,10,11,2.6,1,4,2,4,7,3.6,2.8,55.0,49.0
Lorient,Le Havre,1-0,https://www.besoccer.com/match/lorient/havre-ac/20018395,2001,14,ligue_2,20,38,0,1,0,5,21,5,6,2,18,13,4.2,3,2,1,9,5,6,21,5,6,2,17,10,3.8000000000000003,1,4,2,5,8,5.200000000000001,2.0,54.0,63.0
Stade Lavallois,Angers SCO,4-1,https://www.besoccer.com/match/stade-lavallois/angers-sco/20018396,2001,14,ligue_2,20,38,0,4,1,1,26,8,2,3,17,12,7.4,6,0,1,12,4,19,11,2,5,6,13,20,3.2,0,3,4,6,14,6.6,1.6,56.0,45.0
FC Gueugnon,Montpellier,2-4,https://www.besoccer.com/match/fc-gueugnon/montpellier-hsc/20018397,2001,14,ligue_2,20,38,2,2,4,16,14,3,5,5,10,13,6.0,2,2,2,6,5,2,25,7,4,2,18,11,3.0,4,2,1,10,6,4.6,4.0,58.0,66.0
Le Mans,Nice,1-0,https://www.besoccer.com/match/mans-uc-72/nice/20018381,2001,15,ligue_2,20,38,0,1,0,15,14,2,8,4,14,15,1.4000000000000001,1,5,0,9,7,13,17,5,2,7,14,21,3.0,1,0,5,5,15,3.4000000000000004,0.0,52.0,55.0
Le Havre,ES Wasquehal,1-1,https://www.besoccer.com/match/havre-ac/waquehal/20018382,2001,15,ligue_2,20,38,1,1,1,7,21,5,6,3,17,11,2.8,4,2,0,12,2,12,17,4,5,5,14,13,6.2,0,2,4,1,6,6.2,1.2,63.0,50.0
Chateauroux,Stade Lavallois,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/stade-lavallois/20018383,2001,15,ligue_2,20,38,1,0,0,8,20,5,5,4,19,17,3.4000000000000004,3,4,0,13,5,1,29,9,2,3,21,13,8.4,2,2,2,5,8,6.2,6.4,52.0,56.0
Cannes,Lorient,1-2,https://www.besoccer.com/match/as-cannes/lorient/20018384,2001,15,ligue_2,20,38,2,1,2,20,10,2,4,8,18,26,0.2,2,1,3,10,9,4,24,6,6,2,19,13,5.4,2,4,1,9,8,1.4000000000000001,4.6,56.0,54.0
Angers SCO,Creteil,1-1,https://www.besoccer.com/match/angers-sco/creteil-lusitanos/20018385,2001,15,ligue_2,20,38,1,1,1,19,11,2,5,7,14,24,1.8000000000000003,2,2,2,7,6,11,19,5,4,5,13,12,6.0,0,3,3,2,7,4.6,1.8,44.0,44.0
Sochaux,FC Gueugnon,3-0,https://www.besoccer.com/match/sochaux/fc-gueugnon/20018386,2001,15,ligue_2,20,38,0,3,0,3,27,8,3,3,25,12,6.2,5,1,0,14,1,16,14,3,5,6,12,17,4.6,1,3,3,4,8,7.0,4.0,57.0,57.0
Niort,Caen,2-0,https://www.besoccer.com/match/chamois-niortais/caen/20018387,2001,15,ligue_2,20,38,0,2,0,5,23,6,5,3,19,14,6.6,3,3,1,9,6,9,19,5,4,5,17,20,7.4,2,2,2,8,9,3.6000000000000005,6.4,54.0,55.0
FC Martigues,Beauvais Oise,0-0,https://www.besoccer.com/match/fc-martigues/as-beauvais/20018388,2001,15,ligue_2,20,38,1,0,0,14,16,3,7,4,11,13,1.4000000000000001,2,3,1,6,4,17,12,2,6,6,12,19,2.8,0,2,4,5,10,4.8,1.6,49.0,48.0
Montpellier,Nancy,1-1,https://www.besoccer.com/match/montpellier-hsc/nancy/20018380,2001,15,ligue_2,20,38,1,1,1,2,28,8,4,2,22,13,5.0,3,2,1,8,5,6,22,6,4,4,15,8,1.2000000000000002,3,1,3,7,4,3.4000000000000004,3.8,66.0,62.0
Ajaccio,Nîmes,1-0,https://www.besoccer.com/match/ajaccio/nimes-olympique/20018379,2001,15,ligue_2,20,38,0,1,0,18,12,3,3,8,9,20,2.4000000000000004,3,2,2,8,7,10,19,5,4,5,18,22,5.6000000000000005,1,2,3,6,11,5.199999999999999,3.4000000000000004,44.0,58.0
Stade Lavallois,Sochaux,0-0,https://www.besoccer.com/match/stade-lavallois/sochaux/20018378,2001,16,ligue_2,20,38,1,0,0,1,30,9,3,3,21,13,7.0,7,0,1,16,5,2,30,9,3,3,28,12,7.0,3,2,3,11,11,7.200000000000001,5.6,56.0,57.0
Nice,Angers SCO,2-0,https://www.besoccer.com/match/nice/angers-sco/20018369,2001,16,ligue_2,20,38,0,2,0,13,17,5,2,8,14,22,2.4000000000000004,4,2,2,9,6,19,12,2,6,7,15,25,2.0,0,3,5,7,18,4.800000000000001,1.2000000000000002,55.0,44.0
Nancy,Le Havre,2-3,https://www.besoccer.com/match/nancy/havre-ac/20018370,2001,16,ligue_2,20,38,2,2,3,6,23,6,5,4,16,9,1.6,3,3,1,8,4,7,22,5,7,3,18,12,2.8000000000000003,1,4,3,5,9,2.4000000000000004,1.0,62.0,63.0
FC Gueugnon,Lorient,1-1,https://www.besoccer.com/match/fc-gueugnon/lorient/20018371,2001,16,ligue_2,20,38,1,1,1,17,14,3,5,7,12,20,3.2,2,2,3,8,9,4,27,7,6,2,21,14,6.6000000000000005,3,4,1,11,9,3.0000000000000004,5.8,57.0,54.0
Creteil,Cannes,3-1,https://www.besoccer.com/match/creteil-lusitanos/as-cannes/20018372,2001,16,ligue_2,20,38,0,3,1,9,20,5,5,5,14,13,5.4,5,1,2,11,5,20,10,2,4,9,19,28,0.0,0,3,5,8,17,5.800000000000001,0.6,44.0,56.0
Caen,Chateauroux,1-1,https://www.besoccer.com/match/caen/berrichonne-chateauroux/20018373,2001,16,ligue_2,20,38,1,1,1,11,19,5,4,6,17,22,4.800000000000001,3,2,3,9,11,8,21,5,6,4,19,17,3.0,2,1,4,6,12,6.8,2.8,55.0,52.0
Beauvais Oise,Ajaccio,0-0,https://www.besoccer.com/match/as-beauvais/ajaccio/20018374,2001,16,ligue_2,20,38,1,0,0,18,13,2,7,6,12,19,2.8000000000000003,2,4,2,7,9,16,15,4,3,8,10,20,4.8,0,1,6,1,13,4.4,0.0,48.0,45.0
ES Wasquehal,Montpellier,1-1,https://www.besoccer.com/match/waquehal/montpellier-hsc/20018375,2001,16,ligue_2,20,38,1,1,1,12,18,4,6,5,15,14,5.200000000000001,4,3,1,13,7,3,29,8,5,2,23,14,4.6000000000000005,5,2,1,14,8,7.800000000000001,5.4,50.0,66.0
Niort,Le Mans,2-0,https://www.besoccer.com/match/chamois-niortais/mans-uc-72/20018376,2001,16,ligue_2,20,38,0,2,0,5,26,7,5,3,21,14,7.4,4,3,1,11,6,15,17,3,8,4,15,15,3.8,1,3,4,5,8,5.0,1.0,54.0,52.0
Nîmes,FC Martigues,2-0,https://www.besoccer.com/match/nimes-olympique/fc-martigues/20018377,2001,16,ligue_2,20,38,0,2,0,10,19,5,4,6,18,23,3.6000000000000005,4,2,2,12,11,14,17,3,8,4,11,13,1.8,1,4,3,5,9,6.6,1.8000000000000003,58.0,49.0
Le Havre,FC Gueugnon,1-3,https://www.besoccer.com/match/havre-ac/fc-gueugnon/20018368,2001,17,ligue_2,20,38,2,1,3,6,25,6,7,3,21,14,4.8,4,3,0,13,3,17,15,3,6,7,13,21,2.8000000000000003,1,3,4,4,11,5.0,3.0000000000000004,63.0,57.0
Le Mans,Nîmes,1-1,https://www.besoccer.com/match/mans-uc-72/nimes-olympique/20018360,2001,17,ligue_2,20,38,1,1,1,15,17,3,8,5,15,17,2.8000000000000003,2,5,0,10,7,10,22,6,4,6,20,23,5.199999999999999,1,2,4,6,12,5.0,2.5999999999999996,51.0,58.0
Chateauroux,ES Wasquehal,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/waquehal/20018361,2001,17,ligue_2,20,38,0,2,0,9,22,5,7,4,20,18,3.0,3,5,0,13,5,13,19,4,7,5,16,15,4.6,0,3,4,2,7,5.0,1.8,52.0,50.0
Cannes,Nice,2-1,https://www.besoccer.com/match/as-cannes/nice/20018362,2001,17,ligue_2,20,38,0,2,1,20,10,2,4,10,20,31,0.0,2,1,4,11,11,11,20,6,2,8,16,22,4.8,1,0,6,5,16,0.6000000000000001,0.0,56.0,55.0
Angers SCO,Beauvais Oise,1-1,https://www.besoccer.com/match/angers-sco/as-beauvais/20018363,2001,17,ligue_2,20,38,1,1,1,19,12,2,6,8,15,27,1.0,2,3,2,8,7,18,14,2,8,6,12,19,2.8,0,3,4,5,10,4.2,2.2,44.0,48.0
Ajaccio,Niort,0-1,https://www.besoccer.com/match/ajaccio/chamois-niortais/20018364,2001,17,ligue_2,20,38,2,0,1,16,16,4,4,8,10,20,4.6000000000000005,4,2,2,9,7,4,29,8,5,3,23,14,8.2,3,2,2,10,8,6.800000000000001,7.800000000000001,45.0,54.0
Sochaux,Creteil,3-0,https://www.besoccer.com/match/sochaux/creteil-lusitanos/20018365,2001,17,ligue_2,20,38,0,3,0,2,31,9,4,3,28,12,5.800000000000001,6,1,0,17,1,8,23,6,5,5,17,14,6.6,0,4,3,3,8,7.4,2.4,57.0,44.0
FC Martigues,Caen,2-2,https://www.besoccer.com/match/fc-martigues/caen/20018366,2001,17,ligue_2,20,38,1,2,2,14,17,3,8,5,11,15,1.2000000000000002,2,4,1,6,4,12,20,5,5,6,18,23,3.8,2,2,3,8,11,4.2,4.800000000000001,49.0,55.0
Lorient,Nancy,2-0,https://www.besoccer.com/match/lorient/nancy/20018367,2001,17,ligue_2,20,38,0,2,0,5,28,7,7,2,22,15,5.800000000000001,4,2,1,10,5,7,23,6,5,5,18,12,1.0,3,2,3,8,5,6.2,3.4000000000000004,55.0,62.0
Montpellier,Stade Lavallois,1-0,https://www.besoccer.com/match/montpellier-hsc/stade-lavallois/20018359,2001,17,ligue_2,20,38,0,1,0,3,30,8,6,2,24,15,4.0,3,3,1,9,6,1,31,9,4,3,21,13,5.4,2,3,2,5,8,2.8,5.800000000000001,66.0,56.0
Nîmes,Angers SCO,3-0,https://www.besoccer.com/match/nimes-olympique/angers-sco/20018350,2001,18,ligue_2,20,38,0,3,0,10,23,6,5,6,21,24,4.800000000000001,5,2,2,14,11,19,13,2,7,8,16,28,1.6,0,3,6,7,20,7.200000000000001,0.8,58.0,44.0
Nice,Sochaux,2-2,https://www.besoccer.com/match/nice/sochaux/20018351,2001,18,ligue_2,20,38,1,2,2,12,20,6,2,9,17,24,3.6000000000000005,5,2,2,11,6,1,34,10,4,3,31,12,7.0,3,3,3,11,11,6.0,5.200000000000001,55.0,58.0
Nancy,FC Gueugnon,4-0,https://www.besoccer.com/match/nancy/fc-gueugnon/20018352,2001,18,ligue_2,20,38,0,4,0,8,23,6,5,6,18,14,0.6,3,3,2,10,7,16,18,4,6,7,16,22,4.4,2,3,4,7,12,1.2000000000000002,5.199999999999999,62.0,57.0
Creteil,Montpellier,1-1,https://www.besoccer.com/match/creteil-lusitanos/montpellier-hsc/20018353,2001,18,ligue_2,20,38,1,1,1,9,23,6,5,6,17,17,4.4,6,1,2,14,6,2,33,9,6,2,25,15,5.8,5,3,1,15,9,7.4,4.800000000000001,44.0,66.0
Caen,Le Mans,0-2,https://www.besoccer.com/match/caen/mans-uc-72/20018354,2001,18,ligue_2,20,38,2,0,2,11,21,5,6,6,20,25,3.2,3,3,3,10,12,15,18,3,9,5,16,18,3.0,1,3,5,5,10,5.800000000000001,0.6000000000000001,55.0,51.0
Beauvais Oise,Cannes,3-1,https://www.besoccer.com/match/as-beauvais/as-cannes/20018355,2001,18,ligue_2,20,38,0,3,1,18,15,2,9,6,13,20,2.6,2,5,2,7,9,20,13,3,4,10,22,32,3.0,0,3,6,9,20,3.8,0.4,48.0,56.0
Ajaccio,Chateauroux,0-2,https://www.besoccer.com/match/ajaccio/berrichonne-chateauroux/20018356,2001,18,ligue_2,20,38,2,0,2,17,16,4,4,9,10,21,3.2,4,2,3,9,8,7,25,6,7,4,22,18,5.0,2,2,4,7,13,4.800000000000001,2.4000000000000004,45.0,52.0
ES Wasquehal,Lorient,0-1,https://www.besoccer.com/match/waquehal/lorient/20018357,2001,18,ligue_2,20,38,2,0,1,13,19,4,7,6,16,17,2.8,4,4,1,14,8,5,31,8,7,2,24,15,7.0,3,5,1,12,10,6.6000000000000005,5.0,50.0,55.0
Niort,FC Martigues,6-1,https://www.besoccer.com/match/chamois-niortais/fc-martigues/20018358,2001,18,ligue_2,20,38,0,6,1,3,32,9,5,3,24,14,8.600000000000001,5,3,1,13,6,14,18,3,9,5,13,17,1.8,1,4,4,5,11,6.4,1.0,54.0,49.0
Stade Lavallois,Le Havre,1-0,https://www.besoccer.com/match/stade-lavallois/havre-ac/20018349,2001,18,ligue_2,20,38,0,1,0,4,31,9,4,4,21,14,3.2,7,1,1,16,5,6,25,6,7,4,22,17,3.2,2,4,3,8,11,5.800000000000001,3.6,56.0,62.0
Le Havre,Creteil,1-1,https://www.besoccer.com/match/havre-ac/creteil-lusitanos/20018348,2001,19,ligue_2,20,38,1,1,1,9,25,6,7,5,22,18,2.1999999999999997,4,3,1,14,6,10,24,6,6,6,18,18,3.8,0,4,4,3,11,3.2,1.8,62.0,44.0
Montpellier,Nice,3-0,https://www.besoccer.com/match/montpellier-hsc/nice/20018340,2001,19,ligue_2,20,38,0,3,0,5,34,9,7,2,26,16,5.0,4,3,1,10,6,13,21,6,3,9,19,26,3.4,1,0,7,6,18,4.6,0.0,66.0,55.0
FC Martigues,Ajaccio,2-1,https://www.besoccer.com/match/fc-martigues/ajaccio/20018341,2001,19,ligue_2,20,38,0,2,1,15,18,3,9,6,14,23,1.2000000000000002,2,5,1,8,6,18,16,4,4,10,10,23,1.8000000000000003,0,2,6,1,13,3.4000000000000004,1.0,49.0,44.0
Le Mans,Nancy,0-1,https://www.besoccer.com/match/mans-uc-72/nancy/20018342,2001,19,ligue_2,20,38,2,0,1,11,21,4,9,5,18,18,5.0,2,6,0,11,8,7,26,7,5,6,22,14,3.4,3,2,4,8,7,4.6000000000000005,1.8,52.0,62.0
FC Gueugnon,ES Wasquehal,2-1,https://www.besoccer.com/match/fc-gueugnon/waquehal/20018343,2001,19,ligue_2,20,38,0,2,1,16,18,4,6,8,16,26,3.0000000000000004,2,3,3,9,10,14,19,4,7,7,16,18,1.6,0,3,5,2,9,3.0,1.4,57.0,50.0
Chateauroux,Niort,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/chamois-niortais/20018344,2001,19,ligue_2,20,38,0,1,0,6,28,7,7,4,24,18,6.4,4,5,0,15,5,2,35,10,5,3,30,15,9.0,4,2,2,11,8,6.2,8.600000000000001,52.0,54.0
